n,p,n_steps,time,bottom_reached
3,0.02,1,0.000125166,0
5,0.33,1,0.000286616,0
5,0.34,1,0.000128897,0
17,0.04,1,0.00154241,0
3,0.03,1,0.000238255,0
9,0.15,3,0.00051895,0
5,0.35,2,0.000264395,0
3,0.04,1,0.000258628,0
29,0.02,1,0.00484329,0
5,0.36,3,0.00016987,0
3,0.05,1,0.00015869,0
3,0.06,1,8.30088e-05,0
5,0.37,2,0.000212489,0
3,0.07,1,0.000110319,0
3,0.08,1,5.60842e-05,0
5,0.38,4,0.000120698,0
13,0.07,1,0.00165354,0
3,0.09,2,7.08401e-05,0
9,0.16,1,0.000632726,0
3,0.1,1,6.60159e-05,0
5,0.39,2,0.000147806,0
3,0.11,1,0.000105796,0
3,0.12,1,6.37416e-05,0
3,0.13,1,8.03471e-05,0
5,0.4,3,0.000275677,0
9,0.17,1,0.000465905,0
3,0.14,1,0.000183839,0
3,0.15,1,0.000107186,0
5,0.41,3,0.000265628,0
3,0.16,1,0.000114834,0
5,0.42,3,0.000213977,0
3,0.17,1,0.000147261,0
3,0.18,1,0.000125283,0
21,0.04,2,0.00271917,0
3,0.19,2,7.31945e-05,0
5,0.43,4,0.000267068,0
9,0.18,6,0.000663193,0
41,0.01,2,0.0108944,0
3,0.2,3,0.000235396,0
13,0.08,2,0.00140407,0
17,0.05,5,0.0021239,0
3,0.21,2,0.000178123,0
3,0.22,2,1.44988e-05,0
5,0.44,6,0.000412151,1
9,0.19,3,0.000395915,0
3,0.23,1,0.000119327,0
25,0.03,1,0.00321329,0
3,0.24,2,0.000139125,0
3,0.25,2,0.00015394,0
5,0.45,5,0.000403188,0
3,0.26,2,0.000140507,0
9,0.2,4,0.000608049,0
3,0.27,3,0.00014912,0
5,0.46,3,0.000386003,0
3,0.28,2,0.000170493,0
5,0.47,1,0.000122573,0
13,0.09,3,0.0010926,0
3,0.29,1,9.00421e-05,0
3,0.3,1,0.000109691,0
5,0.48,2,0.000222279,0
3,0.31,2,0.00018841,0
5,0.49,7,0.000244604,0
3,0.32,1,0.00013748,0
9,0.21,3,0.000779694,0
33,0.02,2,0.00608851,0
3,0.33,2,5.57713e-05,0
5,0.5,12,0.000103844,1
3,0.34,1,8.62032e-05,0
45,0.01,2,0.0128037,0
9,0.22,3,0.00021358,0
5,0.51,2,0.000153799,0
3,0.35,1,0.00014423,0
3,0.36,1,0.000107775,0
3,0.37,2,3.74094e-05,0
17,0.06,1,0.00203805,0
3,0.38,2,8.90139e-05,0
5,0.52,6,0.000415077,0
3,0.39,3,0.00019145,0
13,0.1,1,0.00120637,0
5,0.53,7,0.000153804,1
9,0.23,5,0.000602927,0
3,0.4,1,0.000141218,0
29,0.03,2,0.00443724,0
3,0.41,1,0.000236472,0
5,0.54,5,0.000310853,0
21,0.05,1,0.00300458,0
3,0.42,1,0.000163196,0
5,0.55,8,0.000130897,1
3,0.43,3,0.000119004,0
5,0.56,8,0.000400413,1
49,0.01,1,0.0141,0
9,0.24,2,0.000725858,0
5,0.57,7,9.74797e-05,1
13,0.11,1,0.00114629,0
3,0.44,4,0.000266042,1
3,0.45,5,2.31918e-05,1
5,0.58,3,0.000194013,0
53,0.01,2,0.0146966,0
3,0.46,3,0.000106458,0
3,0.47,4,0.000100661,1
9,0.25,2,0.000524534,0
5,0.59,4,0.000248689,0
3,0.48,3,4.46849e-05,0
17,0.07,1,0.00184093,0
3,0.49,5,0.000132561,1
5,0.6,9,0.000226511,1
3,0.5,4,0.000130996,1
3,0.51,4,4.24292e-05,0
3,0.52,4,0.000112928,0
3,0.53,1,0.000148097,0
3,0.54,4,2.32756e-05,1
5,0.61,8,0.000396447,1
3,0.55,5,0.00013217,1
3,0.56,1,8.69744e-05,0
9,0.26,2,0.000844901,0
25,0.04,1,0.00424719,0
13,0.12,1,0.001187,0
3,0.57,2,0.00011331,0
5,0.62,8,0.000309519,1
21,0.06,1,0.0021788,0
3,0.58,1,0.000180388,0
5,0.63,4,0.000338841,0
3,0.59,5,0.000241673,1
3,0.6,3,3.64129e-05,0
9,0.27,4,0.000603994,0
3,0.61,5,0.000107979,1
5,0.64,9,0.000309357,1
3,0.62,4,0.000159133,1
3,0.63,4,3.382e-05,1
3,0.64,2,7.75456e-05,0
5,0.65,7,0.000221169,1
3,0.65,5,4.47854e-05,1
37,0.02,2,0.00814065,0
3,0.66,4,0.000106839,1
5,0.66,7,0.000128398,1
13,0.13,2,0.0011398,0
9,0.28,9,0.000607548,0
17,0.08,2,0.00195358,0
3,0.67,6,0.000140691,1
5,0.67,9,0.000225371,1
3,0.68,4,9.48105e-05,1
3,0.69,5,8.56984e-05,1
5,0.68,5,9.65949e-05,0
61,0.01,1,0.0171634,0
3,0.7,5,9.96683e-05,1
3,0.71,3,1.35172e-05,0
3,0.72,5,0.000171473,1
9,0.29,8,0.000503093,0
3,0.73,6,4.6771e-06,1
5,0.69,10,0.000295058,1
3,0.74,4,4.19952e-05,1
3,0.75,7,0.000170117,1
5,0.7,7,0.000230828,1
3,0.76,2,0.000171976,0
3,0.77,4,4.42341e-05,1
3,0.78,2,6.29202e-05,0
13,0.14,3,0.00112592,0
3,0.79,6,0.000113234,1
3,0.8,5,0.000178473,1
9,0.3,4,0.000850299,0
3,0.81,5,9.30149e-05,1
5,0.71,8,0.000667211,1
3,0.82,2,0.000137029,0
3,0.83,4,7.16895e-05,1
13,0.15,3,0.000579108,0
3,0.839999,4,8.66354e-05,1
3,0.849999,5,4.17605e-06,1
57,0.01,2,0.0187186,0
3,0.859999,4,0.000114236,1
9,0.31,3,0.000489581,0
3,0.869999,4,0.000121677,1
17,0.09,2,0.00192141,0
3,0.879999,4,1.3534e-05,1
3,0.889999,4,1.32564e-05,1
29,0.04,2,0.00527069,0
9,0.32,5,0.000234945,0
3,0.899999,4,0.000136046,1
3,0.909999,5,5.16307e-05,1
3,0.919999,5,4.60446e-06,1
21,0.07,2,0.00314288,0
3,0.929999,4,7.00206e-05,1
3,0.939999,4,7.29747e-05,1
5,0.72,4,0.000932727,0
3,0.949999,4,4.22355e-05,1
25,0.05,2,0.00357863,0
3,0.959999,5,9.56412e-05,1
33,0.03,1,0.00672032,0
3,0.969999,5,0.000104347,1
13,0.16,4,0.000952352,0
3,0.979999,4,0.000125907,1
3,0.989999,4,4.3584e-05,1
3,0.999999,4,1.53445e-05,1
5,0.73,10,0.000423355,1
9,0.33,4,0.000766929,0
4,0.01,1,0.000285834,0
4,0.02,1,0.000256864,0
5,0.74,4,0.000555625,0
4,0.03,2,0.000140335,0
13,0.17,2,0.000849817,0
9,0.34,5,0.000790449,0
5,0.75,9,0.00032573,1
4,0.04,1,0.000266554,0
17,0.1,1,0.00187275,0
4,0.05,1,0.000150541,0
5,0.76,10,0.000215368,1
41,0.02,1,0.0100202,0
4,0.06,1,0.000173111,0
4,0.07,2,3.92981e-05,0
65,0.01,1,0.0211067,0
4,0.08,1,0.000150433,0
5,0.77,7,0.000383031,1
4,0.09,2,4.34481e-05,0
5,0.78,7,0.000141667,1
9,0.35,3,0.000768967,0
4,0.1,1,0.000256421,0
4,0.11,1,0.000139793,0
13,0.18,4,0.00121017,0
5,0.79,7,0.0003142,1
4,0.12,1,0.000105102,0
21,0.08,2,0.00266539,0
5,0.8,10,0.000251966,1
4,0.13,3,0.000267413,0
9,0.36,2,0.00066423,0
5,0.81,7,0.000321519,1
4,0.14,2,0.000250921,0
4,0.15,1,4.45619e-05,0
4,0.16,1,0.000131965,0
5,0.82,9,0.000245649,1
4,0.17,5,0.000109889,0
9,0.37,4,0.000553906,0
5,0.83,9,0.000223162,1
4,0.18,1,0.000234038,0
4,0.19,2,8.85408e-05,0
17,0.11,2,0.00211211,0
13,0.19,2,0.0013513,0
4,0.2,2,0.000138143,0
5,0.839999,7,0.000331704,1
9,0.38,9,0.000541743,0
25,0.06,2,0.00391297,0
4,0.21,4,0.000221133,0
5,0.849999,7,0.000230497,1
4,0.22,4,0.000168251,0
5,0.859999,7,0.000160892,1
5,0.869999,8,0.000125259,1
4,0.23,2,0.00019039,0
5,0.879999,7,0.000133455,1
4,0.24,2,0.000154942,0
37,0.03,2,0.00698749,0
5,0.889999,7,0.000179825,1
21,0.09,1,0.00209558,0
4,0.25,2,0.000275409,0
29,0.05,2,0.005133,0
4,0.26,1,0.000127299,0
13,0.2,2,0.00120107,0
9,0.39,5,0.0010877,0
5,0.899999,7,0.000400444,1
4,0.27,2,0.000167033,0
45,0.02,1,0.0116675,0
9,0.4,7,0.000387624,0
5,0.909999,7,0.000325758,1
4,0.28,1,0.000478782,0
5,0.919999,7,0.000241477,1
17,0.12,2,0.00210277,0
4,0.29,2,0.000213383,0
13,0.21,3,0.000900941,0
71,0.01,2,0.0250629,0
5,0.929999,7,0.000310209,1
4,0.3,2,0.000163347,0
33,0.04,2,0.0058081,0
4,0.31,1,0.000221839,0
9,0.41,4,0.000847999,0
5,0.939999,7,0.000308968,1
4,0.32,1,0.000192259,0
68,0.01,2,0.0255861,0
5,0.949999,7,0.000216784,1
4,0.33,3,9.92008e-05,0
9,0.42,11,0.000371326,0
49,0.02,2,0.0116387,0
4,0.34,3,0.000297975,0
4,0.35,2,2.79304e-05,0
5,0.959999,7,0.000351567,1
5,0.969999,6,9.8072e-05,1
4,0.36,3,0.000123745,0
4,0.37,3,5.99604e-05,0
13,0.22,4,0.00119391,0
4,0.38,3,0.000117442,0
4,0.39,1,3.6953e-05,0
4,0.4,2,4.64004e-05,0
5,0.979999,6,0.000338718,1
4,0.41,4,8.23885e-05,0
4,0.42,3,4.16487e-06,0
9,0.43,14,0.000854209,1
4,0.43,8,0.000197718,1
4,0.44,1,5.91371e-05,0
5,0.989999,6,0.000287101,1
17,0.13,2,0.0018757,0
4,0.45,2,0.000127319,0
4,0.46,4,0.000147376,0
5,0.999999,6,0.000308923,1
4,0.47,2,6.9093e-05,0
4,0.48,3,2.65259e-05,0
4,0.49,5,2.69599e-05,1
9,0.44,7,0.000526167,0
4,0.5,3,0.000120007,0
4,0.51,2,0.000112629,0
9,0.45,4,0.000273315,0
13,0.23,2,0.00124673,0
6,0.01,1,0.000508254,0
21,0.1,4,0.00369668,0
4,0.52,2,0.000201119,0
25,0.07,2,0.00451023,0
6,0.02,1,0.000146957,0
4,0.53,6,0.000205981,1
6,0.03,1,0.000140011,0
4,0.54,4,9.56226e-05,0
4,0.55,5,0.000127951,0
6,0.04,1,0.000176735,0
29,0.06,2,0.00397132,0
4,0.56,6,0.000105813,1
6,0.05,2,0.000159482,0
53,0.02,1,0.0136285,0
4,0.57,6,0.000260018,1
9,0.46,13,0.000964085,1
4,0.58,6,6.43954e-05,1
4,0.59,2,9.14671e-05,0
6,0.06,2,0.000472352,0
4,0.6,7,0.0001355,1
4,0.61,8,0.000183826,1
13,0.24,4,0.00137804,0
17,0.14,2,0.00210002,0
4,0.62,6,0.000170132,1
6,0.07,1,0.000413954,0
4,0.63,10,0.000191377,1
9,0.47,10,0.000859633,0
41,0.03,2,0.00839806,0
4,0.64,3,9.43262e-05,0
4,0.65,7,0.000184074,1
6,0.08,1,0.000464499,0
74,0.01,2,0.0295904,0
6,0.09,2,0.00012636,0
4,0.66,6,0.000193033,1
4,0.67,7,7.02646e-05,1
6,0.1,2,0.000189601,0
9,0.48,9,0.000712315,0
4,0.68,7,0.000235502,1
6,0.11,2,0.000212213,0
13,0.25,6,0.00124179,0
4,0.69,6,0.000193577,1
17,0.15,6,0.00134013,0
6,0.12,2,0.000254577,0
4,0.7,5,0.00016048,1
4,0.71,8,0.000247288,1
4,0.72,7,4.91552e-06,1
9,0.49,2,0.000659283,0
6,0.13,1,0.00042511,0
4,0.73,5,0.000198284,0
21,0.11,1,0.00325588,0
4,0.74,6,0.000196261,1
9,0.5,7,0.000385869,0
13,0.26,4,0.000995746,0
4,0.75,9,0.000139486,1
6,0.14,2,0.000482488,0
33,0.05,2,0.0060704,0
4,0.76,6,0.000135133,1
25,0.08,2,0.00378921,0
6,0.15,2,0.000360796,0
4,0.77,5,0.000321565,0
9,0.51,3,0.00065689,0
4,0.78,7,0.000192681,1
6,0.16,1,0.00022052,0
17,0.16,2,0.00157529,0
4,0.79,6,8.95206e-05,1
13,0.27,5,0.000839029,0
4,0.8,6,0.000128169,1
4,0.81,9,0.000107037,1
4,0.82,6,0.000148458,1
6,0.17,2,0.000512863,0
4,0.83,6,0.000117935,1
9,0.52,21,0.000775041,1
77,0.01,2,0.0325461,0
6,0.18,2,0.00027026,0
4,0.839999,6,0.000256309,1
4,0.849999,7,6.62804e-05,1
80,0.01,1,0.0328176,0
4,0.859999,7,0.000129873,1
6,0.19,1,0.000379384,0
9,0.53,13,0.000536308,1
4,0.869999,7,0.00015877,1
4,0.879999,6,0.000162747,1
37,0.04,2,0.00954033,0
6,0.2,2,0.000281202,0
17,0.17,2,0.00156171,0
4,0.889999,5,0.000272866,1
6,0.21,2,0.000400046,0
9,0.54,6,0.000703672,0
13,0.28,5,0.00179153,0
4,0.899999,6,0.000289531,1
6,0.22,2,0.000167226,0
4,0.909999,6,0.000123646,1
21,0.12,3,0.00308082,0
4,0.919999,6,5.70137e-05,1
4,0.929999,5,0.000233376,1
6,0.23,2,0.000433849,0
29,0.07,2,0.00621755,0
9,0.55,16,0.000732703,1
4,0.939999,6,0.000278478,1
6,0.24,2,0.000170184,0
13,0.29,3,0.000822542,0
4,0.949999,6,0.000166273,1
4,0.959999,6,9.97353e-05,1
6,0.25,1,0.000299782,0
9,0.56,14,0.000357097,1
4,0.969999,5,0.000170195,1
83,0.01,2,0.0348996,0
6,0.26,5,0.000144426,0
4,0.979999,5,8.77306e-05,1
4,0.989999,5,0.000122413,1
6,0.27,2,0.000240363,0
4,0.999999,5,0.000164919,1
57,0.02,2,0.0165623,0
6,0.28,2,0.000143316,0
25,0.09,3,0.00389862,0
45,0.03,2,0.0109918,0
6,0.29,1,0.000268048,0
9,0.57,6,0.000820491,0
13,0.3,5,0.00106161,0
6,0.3,2,0.000313535,0
17,0.18,2,0.00252892,0
6,0.31,2,0.000321025,0
9,0.58,18,0.000598256,1
9,0.59,2,0.000414651,0
6,0.32,2,0.000449415,0
33,0.06,1,0.00538528,0
13,0.31,11,0.00105331,0
49,0.03,1,0.0108658,0
21,0.13,2,0.00296363,0
6,0.33,3,0.000597717,0
9,0.6,14,0.000874551,1
6,0.34,4,0.000306427,0
17,0.19,2,0.00162676,0
13,0.32,5,0.00109332,0
6,0.35,4,0.00023287,0
86,0.01,1,0.0381238,0
61,0.02,1,0.0210522,0
9,0.61,12,0.000771763,0
6,0.36,3,0.000466814,0
29,0.08,2,0.00401055,0
41,0.04,2,0.00908201,0
6,0.37,3,0.000230698,0
92,0.01,1,0.0385311,0
25,0.1,2,0.00314441,0
6,0.38,7,0.000368938,0
9,0.62,13,0.000614334,1
13,0.33,5,0.00137792,0
6,0.39,2,0.000318119,0
17,0.2,2,0.00174849,0
6,0.4,2,0.000398634,0
21,0.14,3,0.00284886,0
6,0.41,2,0.000246162,0
9,0.63,26,0.00100454,1
6,0.42,6,0.000273656,0
13,0.34,2,0.00127715,0
6,0.43,8,0.000374338,0
9,0.64,16,0.000863666,1
6,0.44,8,0.000368264,1
37,0.05,2,0.00764536,0
6,0.45,2,0.000380833,0
89,0.01,1,0.0412838,0
9,0.65,13,0.000514334,1
17,0.21,4,0.00199001,0
13,0.35,3,0.000989936,0
6,0.46,7,0.00025291,0
25,0.11,3,0.00322385,0
29,0.09,2,0.00351033,0
6,0.47,2,0.000397386,0
9,0.66,20,0.000659041,1
53,0.03,2,0.0136418,0
21,0.15,2,0.00240955,0
6,0.48,3,0.000405796,0
13,0.36,5,0.000921573,0
33,0.07,2,0.00583488,0
6,0.49,7,0.000345796,0
9,0.67,11,0.000786504,1
65,0.02,1,0.0217634,0
17,0.22,3,0.00163563,0
6,0.5,3,0.0004308,0
6,0.51,3,0.000358995,0
9,0.68,15,0.000777267,1
13,0.37,5,0.00116088,0
6,0.52,7,0.000118455,0
6,0.53,3,0.00040105,0
9,0.69,11,0.000746757,0
6,0.54,7,0.000291882,0
6,0.55,9,0.000145735,1
13,0.38,6,0.00118575,0
6,0.56,11,0.000342058,1
17,0.23,4,0.00181203,0
21,0.16,3,0.0027211,0
9,0.7,15,0.0006466,1
6,0.57,2,0.000382552,0
6,0.58,10,0.000224082,1
95,0.01,2,0.0453941,0
25,0.12,3,0.00378036,0
45,0.04,2,0.0100611,0
9,0.71,11,0.0007015,1
6,0.59,2,0.000385076,0
6,0.6,6,0.000153106,0
13,0.39,4,0.00123501,0
29,0.1,2,0.00440602,0
9,0.72,17,0.000623995,1
6,0.61,6,0.000326801,0
17,0.24,2,0.00170489,0
6,0.62,5,0.000283331,0
6,0.63,7,0.00012639,0
9,0.73,12,0.000623671,1
6,0.64,3,0.000448687,0
13,0.4,9,0.00126881,0
6,0.65,8,0.000340056,0
41,0.05,2,0.00909592,0
9,0.74,14,0.000772703,1
21,0.17,3,0.00278641,0
33,0.08,2,0.00527876,0
6,0.66,9,0.000495803,1
17,0.25,2,0.00164486,0
9,0.75,13,0.000536595,1
49,0.04,2,0.011364,0
25,0.13,2,0.00280126,0
13,0.41,3,0.00120242,0
6,0.67,12,0.000502272,1
6,0.68,9,0.000124492,1
6,0.69,9,0.000198247,1
37,0.06,2,0.00799098,0
6,0.7,11,0.000225838,1
9,0.76,15,0.000923451,1
13,0.42,4,0.00079966,0
6,0.71,9,0.000460822,1
9,0.77,13,0.000473857,1
17,0.26,5,0.00166311,0
21,0.18,4,0.00219269,0
6,0.72,11,0.000455197,1
71,0.02,2,0.0249806,0
13,0.43,8,0.00089699,0
9,0.78,14,0.000560613,1
6,0.73,11,0.000335217,1
68,0.02,2,0.0248827,0
6,0.74,10,0.000329923,1
29,0.11,2,0.00439525,0
9,0.79,13,0.000485498,1
6,0.75,10,0.000168823,1
9,0.8,16,0.000325372,1
6,0.76,9,0.00034604,1
13,0.44,4,0.00116893,0
17,0.27,8,0.0015942,0
25,0.14,2,0.00312342,0
6,0.77,10,0.000451382,1
57,0.03,1,0.0163042,0
9,0.81,11,0.000706306,1
6,0.78,8,0.000164548,1
6,0.79,6,0.000154072,0
21,0.19,5,0.00206127,0
98,0.01,1,0.0520704,0
9,0.82,15,0.000646876,1
6,0.8,10,0.000441782,1
13,0.45,2,0.00130742,0
6,0.81,10,0.00046007,1
33,0.09,2,0.00501756,0
6,0.82,8,0.000233993,1
9,0.83,12,0.000744563,1
17,0.28,4,0.00177619,0
6,0.83,9,0.000204684,1
6,0.839999,9,0.00020742,1
