n,p,n_steps,time,bottom_reached
3,0.27,2,4.44986e-05,0
3,0.28,3,2.3704e-05,0
5,0.42,4,0.000177279,0
3,0.29,3,6.05509e-05,0
3,0.3,5,1.76355e-05,1
3,0.31,2,0.000110168,0
21,0.04,1,0.00224372,0
13,0.08,2,0.00106675,0
9,0.15,3,0.000664234,0
5,0.43,2,0.000284314,0
3,0.32,4,0.000173941,0
3,0.33,2,9.02526e-05,0
3,0.34,5,1.46627e-05,1
5,0.44,1,0.000261072,0
3,0.35,1,0.000148494,0
17,0.05,2,0.00222275,0
3,0.36,1,5.91762e-05,0
3,0.37,1,0.000130326,0
5,0.45,3,0.000224933,0
3,0.38,5,2.19308e-05,1
3,0.39,2,8.99062e-05,0
29,0.02,2,0.00651528,0
3,0.4,3,6.97263e-05,0
5,0.46,4,0.000304282,0
3,0.41,5,0.00018353,0
3,0.42,2,3.41982e-06,0
3,0.43,5,3.61465e-05,1
3,0.44,2,4.21479e-05,0
5,0.47,3,0.000200868,0
3,0.45,5,0.000164181,1
9,0.16,3,0.00117202,0
3,0.46,4,0.000129707,0
5,0.48,1,0.000285108,0
13,0.09,2,0.001453,0
3,0.47,3,0.000173282,0
3,0.48,2,8.59797e-05,0
5,0.49,8,0.000222262,1
3,0.49,2,0.000172406,0
9,0.17,2,0.000595067,0
3,0.5,4,0.000121698,1
3,0.51,4,0.000124905,0
5,0.5,9,0.000485491,1
3,0.52,5,7.62641e-05,1
33,0.02,1,0.00541835,0
3,0.53,1,0.000154823,0
5,0.51,2,0.000194926,0
3,0.54,3,7.32653e-05,0
3,0.55,5,2.53581e-05,1
3,0.56,2,1.48937e-05,0
5,0.52,4,0.00012245,0
25,0.04,1,0.00384562,0
9,0.18,2,0.000628147,0
21,0.05,1,0.0025223,0
3,0.57,5,7.90171e-05,1
13,0.1,2,0.00140819,0
5,0.53,2,0.00016544,0
17,0.06,2,0.00255484,0
3,0.58,2,0.000231326,0
49,0.01,1,0.0143934,0
3,0.59,4,7.68267e-05,0
5,0.54,8,0.000253275,1
3,0.6,5,0.000131637,1
9,0.19,1,0.00059313,0
3,0.61,4,0.000186283,1
37,0.02,2,0.00792199,0
3,0.62,6,1.23791e-05,1
5,0.55,8,0.000333775,1
3,0.63,5,5.81332e-05,1
5,0.56,6,0.000183892,0
3,0.64,3,0.000193592,0
3,0.65,7,0.000187866,1
13,0.11,2,0.00115753,0
3,0.66,4,0.000167843,1
5,0.57,2,0.000406556,0
9,0.2,2,0.000810675,0
3,0.67,4,0.000101279,1
5,0.58,5,0.000244945,0
3,0.68,6,0.000214059,1
3,0.69,4,0.000113361,1
3,0.7,4,1.25393e-05,1
5,0.59,8,0.000250313,1
53,0.01,1,0.0159109,0
3,0.71,1,0.000152383,0
3,0.72,5,5.47245e-05,1
17,0.07,2,0.00179886,0
9,0.21,2,0.00065548,0
3,0.73,6,0.000188872,1
13,0.12,2,0.000916794,0
3,0.74,5,7.53254e-05,1
3,0.75,4,2.79397e-06,1
3,0.76,5,1.30273e-05,1
5,0.6,4,0.000479348,0
3,0.77,4,5.92731e-05,1
5,0.61,7,0.000167895,1
3,0.78,4,0.000185207,1
5,0.62,8,0.000151534,1
21,0.06,2,0.00265608,0
3,0.79,4,0.000212975,1
3,0.8,4,0.000135407,1
9,0.22,5,0.000890777,0
5,0.63,8,0.000395328,1
3,0.81,5,0.000199839,1
3,0.82,5,0.000153609,1
5,0.64,4,0.000238772,0
3,0.83,4,0.000187751,1
3,0.839999,5,0.000148587,1
5,0.65,8,0.00029625,1
13,0.13,3,0.00150995,0
5,0.66,5,0.000145212,0
3,0.849999,5,0.000168756,1
3,0.859999,5,5.08204e-05,1
3,0.869999,5,0.000200637,1
3,0.879999,5,2.55965e-05,1
3,0.889999,4,4.03374e-05,1
5,0.67,9,0.000372224,1
3,0.899999,3,3.87914e-05,0
9,0.23,3,0.00120583,0
17,0.08,2,0.00217237,0
3,0.909999,4,9.38512e-05,1
29,0.03,2,0.00629649,0
25,0.05,1,0.00427702,0
3,0.919999,5,0.000201613,1
3,0.929999,4,8.28207e-05,1
3,0.939999,4,6.77258e-05,1
9,0.24,2,0.000429027,0
61,0.01,2,0.0186174,0
5,0.68,10,0.000603817,1
3,0.949999,4,0.000157792,1
3,0.959999,4,9.09753e-05,1
3,0.969999,5,0.00010046,1
3,0.979999,4,1.21258e-05,1
3,0.989999,4,4.93899e-05,1
5,0.69,8,0.000336394,1
3,0.999999,4,9.18768e-05,1
9,0.25,3,0.000539929,0
4,0.01,1,9.85302e-05,0
5,0.7,7,0.000218615,1
13,0.14,2,0.00161516,0
4,0.02,1,0.000198651,0
4,0.03,1,7.52136e-05,0
57,0.01,2,0.0195371,0
5,0.71,8,0.000277754,1
41,0.02,2,0.00918522,0
4,0.04,1,0.000184376,0
4,0.05,1,0.000226598,0
5,0.72,7,0.000337612,1
21,0.07,2,0.00331776,0
9,0.26,7,0.000873692,0
4,0.06,1,0.000207536,0
33,0.03,2,0.00677951,0
5,0.73,7,0.000262521,1
4,0.07,1,0.000153594,0
4,0.08,1,7.10413e-05,0
13,0.15,2,0.00107526,0
5,0.74,5,0.000300903,0
9,0.27,3,0.000489287,0
4,0.09,1,0.000250794,0
4,0.1,1,8.64454e-05,0
17,0.09,4,0.00249328,0
5,0.75,7,0.000307035,1
4,0.11,1,0.000208378,0
5,0.76,8,0.00014805,1
4,0.12,1,0.00016614,0
5,0.77,12,0.000167344,1
4,0.13,1,0.000116076,0
45,0.02,1,0.0110236,0
4,0.14,1,0.000200532,0
5,0.78,7,0.000258967,1
9,0.28,6,0.000957582,0
13,0.16,2,0.00110016,0
4,0.15,2,0.000309139,0
5,0.79,7,0.000420511,1
21,0.08,3,0.00181312,0
4,0.16,2,0.000194367,0
4,0.17,1,0.000149209,0
5,0.8,7,0.00025158,1
9,0.29,4,0.000579145,0
17,0.1,2,0.00138263,0
4,0.18,2,0.000115652,0
25,0.06,2,0.00385377,0
4,0.19,3,8.62703e-05,0
5,0.81,7,0.0002307,1
4,0.2,2,0.000159118,0
29,0.04,2,0.00416029,0
5,0.82,7,0.000245858,1
13,0.17,2,0.00105171,0
4,0.21,1,0.000283834,0
5,0.83,9,0.000159841,1
9,0.3,4,0.000690639,0
4,0.22,1,0.00013091,0
4,0.23,1,0.000215676,0
37,0.03,1,0.00834846,0
5,0.839999,7,0.000453431,1
4,0.24,1,0.000177283,0
4,0.25,2,8.06488e-05,0
9,0.31,2,0.000560634,0
5,0.849999,7,0.000242528,1
4,0.26,4,0.000225578,0
4,0.27,2,0.000112321,0
5,0.859999,7,0.00027854,1
4,0.28,1,0.000176065,0
4,0.29,2,0.000187546,0
4,0.3,2,2.61441e-05,0
5,0.869999,8,0.000383191,1
4,0.31,2,0.000242323,0
13,0.18,2,0.00168819,0
9,0.32,2,0.00100729,0
5,0.879999,7,0.000332411,1
4,0.32,3,0.000121571,0
4,0.33,1,4.92521e-05,0
17,0.11,2,0.00241549,0
5,0.889999,10,0.000167228,1
4,0.34,1,0.000129558,0
4,0.35,6,5.70863e-05,1
4,0.36,1,6.23353e-05,0
5,0.899999,7,0.000384454,1
4,0.37,4,0.000298474,0
13,0.19,2,0.000719413,0
5,0.909999,7,7.70092e-05,1
21,0.09,2,0.00323183,0
4,0.38,4,0.000106622,0
9,0.33,6,0.000830844,0
4,0.39,2,9.35681e-05,0
5,0.919999,6,0.000239249,1
4,0.4,2,0.000146955,0
5,0.929999,7,0.000245664,1
4,0.41,2,0.000176948,0
4,0.42,3,0.000130896,0
68,0.01,1,0.0258051,0
13,0.2,3,0.000852387,0
4,0.43,5,0.000215698,1
9,0.34,5,0.000723172,0
5,0.939999,6,0.000428118,1
4,0.44,4,0.000150342,0
4,0.45,2,8.10847e-05,0
17,0.12,4,0.00168204,0
65,0.01,2,0.0261959,0
5,0.949999,6,0.000283841,1
4,0.46,4,0.000138018,0
25,0.07,2,0.00413108,0
71,0.01,2,0.0264438,0
4,0.47,6,0.000245877,1
5,0.959999,7,0.00033363,1
9,0.35,1,0.000736654,0
4,0.48,2,0.000171088,0
5,0.969999,8,0.000169788,1
4,0.49,1,0.000124797,0
5,0.979999,7,0.000179011,1
4,0.5,2,0.00031938,0
33,0.04,1,0.00699131,0
5,0.989999,6,0.000265542,1
4,0.51,3,0.000155412,0
13,0.21,4,0.00143564,0
5,0.999999,6,0.00019189,1
4,0.52,3,0.000217002,0
9,0.36,2,0.000932306,0
21,0.1,1,0.00255604,0
4,0.53,2,0.000152178,0
6,0.01,1,0.000278752,0
29,0.05,2,0.00521743,0
6,0.02,1,0.000224147,0
4,0.54,8,0.000254244,0
4,0.55,5,5.10141e-05,0
4,0.56,5,1.43684e-05,0
9,0.37,7,0.000508931,0
6,0.03,1,0.000265684,0
17,0.13,2,0.00197758,0
4,0.57,4,0.000260327,0
4,0.58,2,0.000128638,0
6,0.04,1,0.000241917,0
13,0.22,4,0.00125219,0
4,0.59,5,0.000397947,1
6,0.05,1,0.000388384,0
4,0.6,8,0.000163723,1
9,0.38,5,0.000862781,0
6,0.06,1,0.00020596,0
4,0.61,8,0.000101756,1
49,0.02,1,0.0146635,0
4,0.62,6,0.000117488,1
6,0.07,1,0.000169821,0
4,0.63,6,4.59962e-05,1
4,0.64,3,0.000159651,0
6,0.08,1,0.000259601,0
4,0.65,6,0.000230461,1
37,0.04,2,0.0065561,0
13,0.23,4,0.00119651,0
6,0.09,1,0.000427552,0
4,0.66,3,0.000269081,0
9,0.39,15,0.000900831,1
17,0.14,2,0.0018216,0
41,0.03,1,0.010373,0
4,0.67,6,0.000173293,1
25,0.08,2,0.00377515,0
6,0.1,2,0.00027791,0
4,0.68,5,0.000186916,1
4,0.69,6,5.39161e-05,1
4,0.7,5,0.00010651,1
6,0.11,1,0.000305992,0
4,0.71,7,0.000126541,1
6,0.12,3,0.000182189,0
9,0.4,2,0.000834949,0
21,0.11,3,0.00320844,0
4,0.72,5,0.000335369,1
53,0.02,2,0.014964,0
6,0.13,2,0.0003324,0
4,0.73,6,0.000131827,1
4,0.74,6,0.000169661,1
13,0.24,3,0.00141058,0
6,0.14,4,0.000255913,0
4,0.75,6,6.70142e-05,1
4,0.76,5,5.28023e-05,1
4,0.77,8,4.0967e-05,1
4,0.78,5,0.00016316,1
4,0.79,5,5.74961e-05,1
6,0.15,2,0.000415266,0
45,0.03,2,0.0103932,0
4,0.8,5,0.000120167,1
17,0.15,2,0.00172536,0
9,0.41,8,0.00111583,0
4,0.81,5,0.000176981,1
4,0.82,6,0.000149112,1
13,0.25,2,0.00090307,0
6,0.16,3,0.000467114,0
4,0.83,6,0.000170283,1
4,0.839999,7,5.47655e-05,1
9,0.42,6,0.000468001,0
4,0.849999,5,9.9916e-05,1
4,0.859999,6,4.26285e-05,1
6,0.17,2,0.000327513,0
4,0.869999,6,0.000171836,1
29,0.06,1,0.00495198,0
9,0.43,4,0.000402562,0
4,0.879999,6,0.000200231,1
6,0.18,3,0.000311423,0
33,0.05,2,0.00563929,0
4,0.889999,7,0.000127777,1
6,0.19,2,0.000309102,0
4,0.899999,6,0.000252422,1
74,0.01,2,0.0332163,0
4,0.909999,6,0.000149511,1
4,0.919999,6,0.000144806,1
13,0.26,9,0.00138878,0
9,0.44,3,0.000828862,0
6,0.2,5,0.000559285,0
4,0.929999,6,0.000218906,1
4,0.939999,5,0.000184733,1
6,0.21,2,0.000265375,0
9,0.45,5,0.00042798,0
17,0.16,2,0.00220995,0
4,0.949999,5,0.000157073,1
25,0.09,2,0.00394501,0
77,0.01,2,0.0340219,0
4,0.959999,5,0.000154588,1
6,0.22,2,0.000300996,0
21,0.12,2,0.00336742,0
4,0.969999,5,0.000147924,1
6,0.23,4,0.000159115,0
6,0.24,1,7.66814e-05,0
13,0.27,2,0.000978507,0
4,0.979999,6,0.000144672,1
4,0.989999,5,0.000176001,1
9,0.46,4,0.00075464,0
4,0.999999,5,0.000271671,1
6,0.25,6,0.000492614,0
9,0.47,15,0.000311818,1
6,0.26,1,0.000203036,0
13,0.28,2,0.00086211,0
6,0.27,1,0.000340518,0
6,0.28,2,0.000181347,0
6,0.29,2,0.000132587,0
9,0.48,9,0.000748381,0
6,0.3,3,0.00044062,0
13,0.29,5,0.000933319,0
9,0.49,9,0.000658598,0
6,0.31,2,0.000361789,0
17,0.17,4,0.00270401,0
6,0.32,2,0.000211399,0
9,0.5,5,0.000462808,0
21,0.13,2,0.00291027,0
6,0.33,3,0.000391472,0
6,0.34,1,0.000228539,0
13,0.3,3,0.00134443,0
29,0.07,2,0.00500938,0
83,0.01,1,0.0376457,0
9,0.51,7,0.000905354,0
6,0.35,2,0.000421889,0
25,0.1,2,0.00407159,0
6,0.36,5,0.000365034,0
37,0.05,2,0.0085488,0
9,0.52,11,0.000615593,0
6,0.37,4,0.000287898,0
80,0.01,2,0.0384884,0
86,0.01,2,0.0385558,0
13,0.31,2,0.00101629,0
17,0.18,2,0.00200334,0
6,0.38,3,0.000287719,0
9,0.53,16,0.000547536,1
6,0.39,2,0.000422034,0
33,0.06,2,0.00641795,0
41,0.04,1,0.00929299,0
6,0.4,5,0.000125676,0
9,0.54,16,0.000511993,1
21,0.14,3,0.00241401,0
6,0.41,4,0.000446595,0
13,0.32,6,0.00131883,0
9,0.55,14,0.000543807,0
57,0.02,2,0.0204813,0
6,0.42,3,0.00033481,0
61,0.02,1,0.0216889,0
9,0.56,4,0.000404563,0
6,0.43,7,0.000321295,0
17,0.19,2,0.00187043,0
6,0.44,2,0.000305511,0
6,0.45,7,0.000224333,0
6,0.46,2,9.31248e-05,0
9,0.57,9,0.000692923,0
13,0.33,5,0.00133369,0
6,0.47,6,0.000180356,0
6,0.48,6,0.00023834,0
25,0.11,2,0.00346256,0
29,0.08,1,0.00399502,0
9,0.58,12,0.000586513,0
45,0.04,2,0.0100945,0
49,0.03,1,0.0128156,0
6,0.49,6,0.000456739,0
21,0.15,1,0.0025447,0
6,0.5,9,0.000200983,1
13,0.34,3,0.00108529,0
17,0.2,3,0.00182404,0
9,0.59,16,0.00071159,1
6,0.51,1,0.000288751,0
6,0.52,3,0.000164486,0
6,0.53,8,0.00019763,1
92,0.01,2,0.0429453,0
6,0.54,5,0.000320241,0
65,0.02,1,0.0169342,0
9,0.6,15,0.000841144,0
13,0.35,4,0.00114653,0
6,0.55,8,0.000360858,0
9,0.61,8,0.000503793,0
6,0.56,8,0.000435356,1
21,0.16,3,0.00199984,0
6,0.57,4,0.000308353,0
9,0.62,16,0.000538263,1
13,0.36,5,0.00094739,0
17,0.21,2,0.0021106,0
53,0.03,4,0.0136273,0
6,0.58,11,0.000334952,1
9,0.63,2,0.000434112,0
25,0.12,2,0.00326406,0
89,0.01,1,0.0448262,0
6,0.59,13,0.000443071,1
6,0.6,10,0.000227354,1
9,0.64,19,0.000575069,1
37,0.06,2,0.00718367,0
6,0.61,4,0.00038885,0
13,0.37,4,0.00133399,0
6,0.62,8,0.00029169,1
6,0.63,9,0.000170935,1
17,0.22,2,0.00166321,0
21,0.17,2,0.00225395,0
6,0.64,11,0.000277042,1
9,0.65,19,0.00109014,1
33,0.07,2,0.00723732,0
6,0.65,2,0.000115748,0
13,0.38,3,0.000762783,0
29,0.09,2,0.00504279,0
6,0.66,8,0.000305548,1
6,0.67,10,0.000124428,1
6,0.68,8,0.000187613,1
9,0.66,13,0.000822928,1
6,0.69,12,0.000278488,1
9,0.67,15,0.000295788,1
13,0.39,3,0.00115122,0
6,0.7,9,0.000466209,1
41,0.05,3,0.00874969,0
6,0.71,8,0.000298649,1
9,0.68,18,0.000888381,1
13,0.4,4,0.000798218,0
25,0.13,3,0.00375427,0
17,0.23,2,0.00251419,0
6,0.72,3,0.000563756,0
21,0.18,3,0.00247987,0
6,0.73,10,0.000376124,1
9,0.69,16,0.00110357,1
6,0.74,11,0.000445116,1
13,0.41,11,0.00108716,0
68,0.02,2,0.0239194,0
6,0.75,11,0.00032182,1
95,0.01,1,0.0498558,0
9,0.7,16,0.000535782,1
98,0.01,1,0.0500963,0
6,0.76,13,0.00040511,1
17,0.24,4,0.00184172,0
6,0.77,8,0.000282563,1
9,0.71,15,0.000825133,1
6,0.78,8,0.000346471,1
13,0.42,5,0.00150606,0
6,0.79,9,0.000471484,1
17,0.25,6,0.00119215,0
6,0.8,10,0.000325605,1
21,0.19,2,0.00307297,0
9,0.72,23,0.00103475,1
6,0.81,8,0.000289325,1
29,0.1,2,0.0054397,0
13,0.43,8,0.00105116,0
6,0.82,8,0.00037976,1
37,0.07,2,0.00719884,0
6,0.83,8,0.000301156,1
9,0.73,15,0.000765957,1
25,0.14,3,0.00426903,0
6,0.839999,10,0.000361525,1
45,0.05,2,0.0113188,0
9,0.74,12,0.000485457,1
6,0.849999,8,0.000171073,1
33,0.08,2,0.00681868,0
71,0.02,2,0.026922,0
6,0.859999,11,0.000179421,1
17,0.26,3,0.00175306,0
13,0.44,6,0.00132945,0
6,0.869999,8,0.000188611,1
9,0.75,12,0.000420205,1
6,0.879999,8,0.00051152,1
6,0.889999,8,0.00016652,1
9,0.76,14,0.000830762,1
6,0.899999,8,0.000226744,1
6,0.909999,8,0.00025646,1
13,0.45,9,0.00134137,0
21,0.2,3,0.00294656,0
9,0.77,13,0.000613939,1
6,0.919999,8,0.000347354,1
