n,p,n_steps,time,bottom_reached
33,0.52,29,0.00523667,0
12,0.72,16,0.000727519,1
15,0.33,2,0.00138925,0
18,0.56,10,0.00198655,0
12,0.73,19,0.000901628,1
25,0.82,41,0.00347145,1
89,0.08,2,0.0361812,0
68,0.13,2,0.0207021,0
22,0.11,2,0.00213235,0
15,0.34,3,0.00132585,0
53,0.21,10,0.0140955,0
18,0.57,10,0.00186516,0
12,0.74,18,0.00140866,1
41,0.32,6,0.00841607,0
15,0.35,3,0.00137717,0
12,0.75,19,0.000735749,1
12,0.76,18,0.000734195,1
15,0.36,7,0.00119199,0
22,0.12,2,0.00269999,0
37,0.4,4,0.0067306,0
33,0.53,20,0.00441431,0
12,0.77,17,0.000576649,1
18,0.58,5,0.00217194,0
25,0.83,31,0.00337538,1
29,0.67,42,0.00490779,1
12,0.78,19,0.000669897,1
15,0.37,6,0.00137,0
65,0.15,3,0.0193904,0
12,0.79,17,0.000884067,1
18,0.59,17,0.0016682,0
74,0.11,3,0.0281321,0
45,0.3,8,0.00917813,0
86,0.09,3,0.0320595,0
12,0.8,17,0.000743646,1
22,0.13,2,0.00250073,0
15,0.38,10,0.00123442,0
49,0.25,4,0.0125714,0
12,0.81,17,0.000915572,1
18,0.6,29,0.00160193,1
15,0.39,4,0.00139381,0
25,0.839999,33,0.00385173,1
12,0.82,18,0.000870395,1
29,0.68,42,0.00373601,1
57,0.2,4,0.0142102,0
22,0.14,4,0.00207684,0
33,0.54,19,0.00467861,0
12,0.83,15,0.000669789,1
15,0.4,8,0.00154957,0
18,0.61,30,0.00230704,1
12,0.839999,15,0.00112962,1
41,0.33,4,0.0081441,0
77,0.11,2,0.0286316,0
37,0.41,11,0.00666507,0
22,0.15,2,0.00220724,0
15,0.41,6,0.0012832,0
12,0.849999,15,0.00154867,1
18,0.62,13,0.00220261,0
29,0.69,45,0.00382933,1
15,0.42,9,0.0014019,0
12,0.859999,17,0.000773199,1
25,0.849999,33,0.00427485,1
15,0.43,13,0.000968151,0
12,0.869999,17,0.000991758,1
22,0.16,2,0.00262246,0
12,0.879999,17,0.000715017,1
33,0.55,45,0.0057014,0
15,0.44,4,0.00130025,0
18,0.63,40,0.0025016,1
53,0.22,5,0.0125122,0
61,0.18,3,0.0178868,0
12,0.889999,16,0.000776779,1
22,0.17,1,0.00155156,0
12,0.899999,16,0.000662044,1
71,0.13,5,0.0225309,0
25,0.859999,30,0.0034252,1
12,0.909999,16,0.00044392,1
45,0.31,8,0.00980857,0
18,0.64,34,0.00151972,1
15,0.45,17,0.00158945,0
29,0.7,44,0.00442492,1
12,0.919999,15,0.000835046,1
22,0.18,3,0.00218581,0
37,0.42,19,0.00660981,0
15,0.46,7,0.00137131,0
18,0.65,26,0.00155114,1
49,0.26,4,0.0109387,0
80,0.1,2,0.0296813,0
12,0.929999,15,0.00131905,1
15,0.47,8,0.000977721,0
92,0.08,4,0.0357115,0
83,0.1,2,0.0324718,0
15,0.48,3,0.000937529,0
12,0.939999,18,0.00135713,1
18,0.66,42,0.00197837,1
41,0.34,9,0.00940363,0
22,0.19,8,0.00270598,0
25,0.869999,30,0.00397123,1
33,0.56,35,0.00555436,0
12,0.949999,15,0.00116437,1
15,0.49,8,0.00139361,0
98,0.07,2,0.0417377,0
29,0.71,41,0.00478974,1
12,0.959999,14,0.00081645,1
18,0.67,27,0.00201898,1
12,0.969999,14,0.000920448,1
22,0.2,2,0.00266083,0
15,0.5,5,0.00177016,0
95,0.08,3,0.0371533,0
25,0.879999,31,0.00318743,1
12,0.979999,14,0.000740495,1
57,0.21,3,0.0151235,0
18,0.68,35,0.00233735,1
68,0.14,5,0.0228355,0
12,0.989999,14,0.00117189,1
15,0.51,6,0.00179981,0
45,0.32,10,0.00851387,0
37,0.43,5,0.00731978,0
29,0.72,42,0.00369387,1
22,0.21,2,0.00258559,0
12,0.999999,13,0.000948161,1
18,0.69,25,0.00159388,1
15,0.52,8,0.00131355,0
65,0.16,3,0.0204643,0
33,0.57,20,0.00612394,0
25,0.889999,30,0.00361153,1
15,0.53,5,0.00110537,0
22,0.22,2,0.00212603,0
18,0.7,18,0.00197154,0
53,0.23,4,0.0132679,0
15,0.54,28,0.00140983,1
41,0.35,7,0.00869908,0
29,0.73,59,0.00417065,1
15,0.55,19,0.00145915,0
61,0.19,5,0.0151562,0
18,0.71,38,0.00236065,1
22,0.23,3,0.0028471,0
49,0.27,8,0.0121527,0
25,0.899999,30,0.00384231,1
37,0.44,11,0.00595824,0
33,0.58,56,0.00479881,1
15,0.56,7,0.00201107,0
18,0.72,32,0.00197365,1
74,0.12,2,0.0261819,0
22,0.24,3,0.00278238,0
15,0.57,29,0.00139341,1
18,0.73,29,0.00125908,1
25,0.909999,31,0.00293473,1
29,0.74,44,0.00427251,1
45,0.33,5,0.00912111,0
15,0.58,7,0.000950627,0
18,0.74,26,0.00163242,1
33,0.59,41,0.00396003,0
15,0.59,7,0.00133113,0
22,0.25,4,0.00270719,0
25,0.919999,29,0.00305716,1
89,0.09,2,0.0354904,0
18,0.75,28,0.00213317,1
37,0.45,17,0.00642538,0
15,0.6,20,0.00180682,1
57,0.22,5,0.0136593,0
29,0.75,43,0.00444901,1
71,0.14,4,0.0228151,0
15,0.61,7,0.00145819,0
22,0.26,6,0.00320315,0
86,0.1,3,0.0326646,0
77,0.12,2,0.0286251,0
18,0.76,25,0.00246825,1
41,0.36,5,0.0112163,0
25,0.929999,29,0.00308583,1
15,0.62,18,0.00131273,0
33,0.6,39,0.00531648,0
49,0.28,5,0.0108433,0
15,0.63,17,0.00105966,0
18,0.77,32,0.00231473,1
53,0.24,2,0.0142867,0
22,0.27,3,0.00334561,0
25,0.939999,29,0.0026121,1
29,0.76,39,0.00456801,1
45,0.34,8,0.00894541,0
15,0.64,24,0.00189609,1
18,0.78,25,0.00201562,1
15,0.65,34,0.00115351,1
22,0.28,2,0.00199299,0
65,0.17,6,0.0185951,0
15,0.66,39,0.00108435,1
33,0.61,73,0.00499721,1
25,0.949999,28,0.00330767,1
37,0.46,12,0.00860938,0
18,0.79,25,0.00215379,1
80,0.11,2,0.02795,0
29,0.77,37,0.00391282,1
15,0.67,27,0.00158644,1
68,0.15,6,0.0226895,0
18,0.8,27,0.00148071,1
22,0.29,3,0.00380973,0
61,0.2,5,0.0183894,0
15,0.68,29,0.00171284,1
41,0.37,11,0.00881125,0
25,0.959999,28,0.0031195,1
83,0.11,2,0.0298282,0
15,0.69,23,0.00108106,1
18,0.81,26,0.00220456,1
29,0.78,38,0.00361464,1
57,0.23,7,0.0128188,0
15,0.7,21,0.00127077,1
22,0.3,8,0.00305062,0
25,0.969999,29,0.00258052,1
33,0.62,81,0.00653327,1
18,0.82,24,0.00260509,1
15,0.71,24,0.0016153,1
92,0.09,2,0.0346314,0
49,0.29,5,0.0123778,0
22,0.31,8,0.00255651,0
18,0.83,24,0.00163532,1
37,0.47,27,0.00828646,0
15,0.72,36,0.00166923,1
53,0.25,5,0.0121524,0
29,0.79,38,0.00424227,1
25,0.979999,28,0.00303284,1
45,0.35,6,0.0117534,0
15,0.73,33,0.00148977,1
18,0.839999,24,0.0017885,1
22,0.32,3,0.00208662,0
74,0.13,3,0.0242468,0
25,0.989999,27,0.0024278,1
15,0.74,25,0.00147022,1
41,0.38,6,0.00862044,0
18,0.849999,23,0.0017405,1
33,0.63,61,0.0060822,0
15,0.75,22,0.00110539,1
22,0.33,6,0.00267188,0
29,0.8,37,0.00434392,1
71,0.15,7,0.020256,0
25,0.999999,26,0.00275103,1
15,0.76,22,0.00147429,1
18,0.859999,24,0.0025386,1
95,0.09,2,0.0371247,0
37,0.48,20,0.006322,0
15,0.77,19,0.00101783,1
22,0.34,7,0.00232228,0
77,0.13,3,0.0221781,0
18,0.869999,25,0.00169143,1
15,0.78,32,0.00126243,1
57,0.24,3,0.0121289,0
26,0.01,2,0.00307852,0
49,0.3,5,0.00952841,0
22,0.35,4,0.00245864,0
15,0.79,20,0.00142709,1
33,0.64,53,0.00563085,1
45,0.36,12,0.00916048,0
18,0.879999,22,0.00219123,1
29,0.81,41,0.00519265,1
65,0.18,3,0.0192384,0
15,0.8,20,0.00142841,1
41,0.39,9,0.0077518,0
22,0.36,7,0.00192592,0
68,0.16,4,0.0184866,0
61,0.21,5,0.0172888,0
18,0.889999,21,0.00187948,1
15,0.81,22,0.00106744,1
26,0.02,2,0.00337014,0
98,0.08,3,0.0450928,0
15,0.82,22,0.0010157,1
37,0.49,10,0.00661364,0
18,0.899999,22,0.00166129,1
22,0.37,6,0.00280972,0
29,0.82,40,0.00443526,1
53,0.26,4,0.0140248,0
15,0.83,21,0.0016441,1
86,0.11,3,0.0296911,0
33,0.65,53,0.00539368,1
18,0.909999,22,0.00178011,1
26,0.03,1,0.00388875,0
22,0.38,2,0.00217172,0
89,0.1,3,0.0334208,0
15,0.839999,20,0.00189433,1
18,0.919999,24,0.00140783,1
15,0.849999,20,0.00173343,1
22,0.39,5,0.00271157,0
18,0.929999,21,0.00243331,1
26,0.04,2,0.00325403,0
33,0.66,57,0.00438654,1
15,0.859999,19,0.00130375,1
29,0.83,38,0.0052169,1
41,0.4,10,0.0086959,0
49,0.31,6,0.0106834,0
37,0.5,49,0.00709203,0
18,0.939999,24,0.00156329,1
15,0.869999,20,0.00148949,1
45,0.37,10,0.0116379,0
57,0.25,5,0.0130521,0
80,0.12,3,0.0294718,0
22,0.4,8,0.00293954,0
26,0.05,1,0.00310647,0
18,0.949999,21,0.00192868,1
15,0.879999,18,0.00172423,1
29,0.839999,39,0.00401925,1
22,0.41,5,0.00191765,0
18,0.959999,21,0.00157383,1
15,0.889999,18,0.00153499,1
53,0.27,3,0.0101201,0
15,0.899999,18,0.00108832,1
83,0.12,3,0.0303552,0
74,0.14,5,0.0232097,0
33,0.67,57,0.00662906,1
26,0.06,2,0.003771,0
18,0.969999,21,0.00199338,1
37,0.51,8,0.00613742,0
71,0.16,5,0.0214412,0
22,0.42,4,0.00269309,0
15,0.909999,19,0.00101911,1
41,0.41,14,0.00708291,0
29,0.849999,35,0.0039638,1
61,0.22,4,0.0162469,0
15,0.919999,18,0.00168428,1
18,0.979999,20,0.00203469,1
22,0.43,7,0.00230306,0
65,0.19,6,0.0187819,0
26,0.07,2,0.00297574,0
49,0.32,7,0.00951584,0
15,0.929999,19,0.0013776,1
18,0.989999,20,0.00213364,1
22,0.44,3,0.00216035,0
68,0.17,6,0.0196677,0
15,0.939999,17,0.00189383,1
45,0.38,7,0.0103832,0
33,0.68,57,0.00604017,1
29,0.859999,36,0.00463132,1
15,0.949999,18,0.00100089,1
18,0.999999,19,0.00213076,1
92,0.1,3,0.0334164,0
77,0.14,3,0.0254452,0
26,0.08,2,0.00406698,0
22,0.45,29,0.00233751,0
37,0.52,8,0.00722508,0
15,0.959999,17,0.00121545,1
19,0.01,1,0.00187252,0
15,0.969999,17,0.00122704,1
41,0.42,4,0.00818384,0
57,0.26,5,0.0142437,0
29,0.869999,35,0.00366964,1
15,0.979999,17,0.00135949,1
19,0.02,2,0.00214288,0
26,0.09,2,0.00364611,0
22,0.46,13,0.0035797,0
33,0.69,51,0.00474492,1
15,0.989999,17,0.000995755,1
53,0.28,9,0.0134527,0
15,0.999999,16,0.00100084,1
19,0.03,1,0.00241833,0
22,0.47,9,0.00263394,0
16,0.01,1,0.00162073,0
49,0.33,4,0.0111291,0
45,0.39,12,0.00869533,0
29,0.879999,36,0.00471505,1
37,0.53,32,0.00724701,0
19,0.04,2,0.00191599,0
95,0.1,3,0.0347636,0
26,0.1,3,0.00427059,0
33,0.7,50,0.00436546,1
16,0.02,2,0.00143348,0
22,0.48,7,0.00232768,0
19,0.05,2,0.00177759,0
41,0.43,18,0.00812243,0
16,0.03,2,0.00203114,0
29,0.889999,35,0.00360752,1
26,0.11,2,0.00326476,0
86,0.12,2,0.0296367,0
22,0.49,7,0.00262865,0
19,0.06,1,0.00202163,0
16,0.04,2,0.00173557,0
61,0.23,5,0.017966,0
33,0.71,53,0.00523423,1
16,0.05,2,0.00143263,0
22,0.5,13,0.00230664,0
19,0.07,2,0.00233294,0
65,0.2,4,0.01863,0
26,0.12,2,0.00331622,0
37,0.54,42,0.00736531,0
29,0.899999,34,0.00392641,1
89,0.11,4,0.0320814,0
19,0.08,2,0.00138995,0
16,0.06,1,0.00227122,0
71,0.17,2,0.0227688,0
22,0.51,16,0.00249765,0
80,0.13,7,0.0278686,0
45,0.4,5,0.00974605,0
16,0.07,2,0.00146486,0
19,0.09,2,0.00219187,0
57,0.27,5,0.0148748,0
41,0.44,7,0.00770526,0
74,0.15,5,0.0250758,0
98,0.09,3,0.0391064,0
49,0.34,6,0.0109408,0
26,0.13,2,0.00367183,0
29,0.909999,34,0.00330341,1
22,0.52,8,0.00247802,0
68,0.18,6,0.0206859,0
53,0.29,8,0.0137915,0
33,0.72,46,0.00540574,1
16,0.08,2,0.0017809,0
19,0.1,2,0.00163248,0
16,0.09,2,0.00169798,0
37,0.55,81,0.00579703,1
83,0.13,3,0.028405,0
19,0.11,2,0.00211844,0
22,0.53,12,0.00258535,0
26,0.14,3,0.0033753,0
16,0.1,2,0.00144121,0
29,0.919999,33,0.0045603,1
19,0.12,2,0.0017988,0
16,0.11,2,0.00173049,0
22,0.54,10,0.00305402,0
77,0.15,4,0.0244229,0
33,0.73,48,0.00564511,1
16,0.12,3,0.00119317,0
19,0.13,2,0.00203862,0
26,0.15,3,0.00412333,0
41,0.45,7,0.00855095,0
16,0.13,2,0.00159147,0
45,0.41,13,0.00954597,0
19,0.14,2,0.00202218,0
22,0.55,15,0.00291278,0
37,0.56,29,0.0066641,0
29,0.929999,33,0.00456138,1
16,0.14,2,0.00127937,0
61,0.24,3,0.015935,0
26,0.16,2,0.00341758,0
19,0.15,3,0.00217521,0
49,0.35,6,0.0111025,0
16,0.15,2,0.00154406,0
53,0.3,3,0.0109257,0
22,0.56,16,0.00265558,0
33,0.74,47,0.005761,1
65,0.21,4,0.0159938,0
16,0.16,2,0.00133478,0
29,0.939999,32,0.00414741,1
16,0.17,3,0.00106896,0
19,0.16,3,0.0027946,0
92,0.11,2,0.0322565,0
57,0.28,10,0.014569,0
22,0.57,36,0.00250083,1
26,0.17,3,0.00346029,0
16,0.18,2,0.00167505,0
41,0.46,15,0.00727725,0
37,0.57,35,0.00637338,0
16,0.19,3,0.00138281,0
19,0.17,3,0.00287357,0
22,0.58,27,0.00295117,0
45,0.42,15,0.00875656,0
29,0.949999,32,0.00442657,1
16,0.2,2,0.00126414,0
33,0.75,50,0.00619353,1
19,0.18,3,0.0019074,0
26,0.18,2,0.00421796,0
71,0.18,2,0.02086,0
16,0.21,2,0.00128315,0
22,0.59,24,0.00270894,0
19,0.19,2,0.00152307,0
16,0.22,3,0.00174098,0
68,0.19,4,0.020689,0
29,0.959999,33,0.00408012,1
22,0.6,12,0.002197,0
19,0.2,2,0.00187917,0
49,0.36,6,0.0111837,0
26,0.19,3,0.00365813,0
37,0.58,56,0.00721192,0
16,0.23,3,0.00201481,0
41,0.47,11,0.00799819,0
86,0.13,2,0.0308032,0
19,0.21,3,0.0021116,0
16,0.24,2,0.00119825,0
53,0.31,5,0.0127617,0
74,0.16,5,0.0246616,0
22,0.61,33,0.002749,1
33,0.76,46,0.00658999,1
26,0.2,3,0.00308868,0
95,0.11,3,0.036052,0
80,0.14,2,0.0276288,0
16,0.25,3,0.00179956,0
19,0.22,2,0.00198206,0
22,0.62,38,0.00200313,1
57,0.29,6,0.0133469,0
45,0.43,28,0.0102121,0
61,0.25,6,0.0170223,0
29,0.969999,31,0.00555684,1
19,0.23,3,0.00174499,0
16,0.26,4,0.00197403,0
77,0.16,4,0.0227508,0
26,0.21,2,0.00387819,0
22,0.63,59,0.0027096,1
19,0.24,2,0.00176677,0
16,0.27,3,0.00202483,0
37,0.59,58,0.00714541,1
33,0.77,45,0.00551502,1
16,0.28,5,0.00107799,0
41,0.48,55,0.00793061,0
19,0.25,4,0.00166015,0
83,0.14,2,0.0287215,0
89,0.12,2,0.034739,0
29,0.979999,32,0.00474405,1
22,0.64,34,0.00306744,1
65,0.22,8,0.0204125,0
16,0.29,5,0.00151987,0
26,0.22,2,0.00363369,0
19,0.26,2,0.00194974,0
49,0.37,9,0.0109961,0
16,0.3,2,0.00169569,0
19,0.27,4,0.00198911,0
26,0.23,6,0.00253028,0
33,0.78,43,0.00537845,1
22,0.65,52,0.00319918,1
29,0.989999,31,0.00372462,1
16,0.31,5,0.0017482,0
98,0.1,2,0.0366491,0
53,0.32,5,0.0130687,0
16,0.32,4,0.00131907,0
37,0.6,81,0.00738037,1
45,0.44,16,0.0106042,0
19,0.28,5,0.00277481,0
22,0.66,50,0.00253006,1
16,0.33,4,0.00133857,0
26,0.24,3,0.00365575,0
41,0.49,16,0.00793492,0
19,0.29,3,0.00169068,0
71,0.19,4,0.0210597,0
16,0.34,5,0.00141807,0
29,0.999999,30,0.00465073,1
22,0.67,46,0.00260697,1
68,0.2,6,0.0197348,0
57,0.3,7,0.014056,0
33,0.79,42,0.00556365,1
19,0.3,5,0.00185686,0
16,0.35,12,0.00166234,0
16,0.36,7,0.00106787,0
19,0.31,11,0.00148962,0
26,0.25,2,0.00413695,0
22,0.68,38,0.00252478,1
61,0.26,5,0.0163528,0
37,0.61,49,0.00692701,0
16,0.37,3,0.00163626,0
49,0.38,9,0.0113844,0
19,0.32,6,0.00179201,0
30,0.01,1,0.00468757,0
22,0.69,33,0.00214943,1
92,0.12,4,0.0322711,0
16,0.38,3,0.0016712,0
33,0.8,42,0.00553997,1
19,0.33,5,0.00196258,0
26,0.26,10,0.00356376,0
41,0.5,23,0.0084045,0
16,0.39,2,0.00204712,0
22,0.7,35,0.00294814,1
45,0.45,6,0.01055,0
19,0.34,6,0.00177478,0
74,0.17,3,0.024522,0
16,0.4,3,0.00161241,0
53,0.33,7,0.0128733,0
26,0.27,5,0.00340464,0
19,0.35,10,0.00176947,0
30,0.02,2,0.0055903,0
22,0.71,32,0.00283785,1
16,0.41,6,0.00176477,0
37,0.62,69,0.0074692,1
80,0.15,4,0.0262082,0
19,0.36,10,0.00167141,0
33,0.81,42,0.00592901,1
65,0.23,3,0.0203528,0
16,0.42,4,0.00176239,0
57,0.31,7,0.0121658,0
26,0.28,2,0.00327137,0
22,0.72,33,0.00270462,1
19,0.37,7,0.0021475,0
86,0.14,6,0.0305027,0
16,0.43,12,0.00143666,0
77,0.17,4,0.0260573,0
41,0.51,16,0.00787273,0
30,0.03,1,0.00455308,0
19,0.38,6,0.00191664,0
16,0.44,16,0.00158839,0
49,0.39,19,0.0120073,0
22,0.73,39,0.00285311,1
26,0.29,5,0.00397015,0
16,0.45,11,0.00136238,0
45,0.46,10,0.00948653,0
33,0.82,42,0.00531581,1
37,0.63,40,0.006745,0
19,0.39,8,0.00250815,0
71,0.2,2,0.0195265,0
68,0.21,6,0.0185413,0
16,0.46,5,0.00197665,0
22,0.74,31,0.00293893,1
26,0.3,5,0.00258541,0
83,0.15,2,0.0288432,0
30,0.04,2,0.00482141,0
16,0.47,11,0.0013986,0
95,0.12,3,0.0354213,0
19,0.4,12,0.00256729,0
22,0.75,43,0.00274047,1
61,0.27,6,0.0191972,0
19,0.41,6,0.00195267,0
33,0.83,41,0.00524265,1
26,0.31,5,0.00331416,0
16,0.48,9,0.00229528,0
89,0.13,2,0.0324037,0
30,0.05,2,0.00384713,0
41,0.52,24,0.00913428,0
53,0.34,9,0.0144792,0
19,0.42,5,0.00179593,0
22,0.76,32,0.00258777,1
16,0.49,6,0.00176534,0
37,0.64,85,0.00759257,1
26,0.32,3,0.00325488,0
19,0.43,13,0.00210774,0
22,0.77,31,0.00199118,1
57,0.32,8,0.013867,0
16,0.5,23,0.00212131,1
45,0.47,11,0.0100906,0
49,0.4,9,0.011488,0
30,0.06,3,0.0041293,0
16,0.51,16,0.00153833,0
19,0.44,4,0.00210315,0
33,0.839999,42,0.00588778,1
22,0.78,29,0.00295569,1
16,0.52,13,0.0014639,0
26,0.33,3,0.00376373,0
19,0.45,11,0.00191055,0
16,0.53,11,0.00177587,0
65,0.24,8,0.0194305,0
30,0.07,2,0.00424764,0
22,0.79,28,0.00267733,1
74,0.18,5,0.0239703,0
37,0.65,59,0.006908,1
16,0.54,23,0.0014482,0
19,0.46,14,0.0025418,0
41,0.53,34,0.00899939,0
33,0.849999,42,0.00459941,1
26,0.34,4,0.00349902,0
16,0.55,24,0.00145859,0
22,0.8,31,0.00235342,1
98,0.11,3,0.039375,0
16,0.56,7,0.00140638,0
30,0.08,3,0.00405402,0
19,0.47,8,0.00326402,0
53,0.35,10,0.0122217,0
26,0.35,6,0.00320262,0
45,0.48,10,0.00916897,0
22,0.81,29,0.00215941,1
61,0.28,7,0.0152799,0
16,0.57,15,0.00209092,0
19,0.48,10,0.00207238,0
33,0.859999,39,0.0051564,1
80,0.16,3,0.0272109,0
71,0.21,4,0.0203648,0
16,0.58,20,0.00119782,0
68,0.22,5,0.0205531,0
37,0.66,91,0.00700998,1
22,0.82,30,0.00284335,1
49,0.41,4,0.0122894,0
26,0.36,4,0.00339491,0
77,0.18,3,0.0258816,0
19,0.49,17,0.00237516,0
16,0.59,11,0.00161651,0
86,0.15,6,0.02708,0
57,0.33,10,0.0145734,0
92,0.13,3,0.0358145,0
30,0.09,2,0.00537684,0
41,0.54,24,0.00854394,0
16,0.6,16,0.00147423,0
22,0.83,26,0.0026865,1
19,0.5,4,0.00233709,0
26,0.37,4,0.00317478,0
33,0.869999,40,0.00574801,1
16,0.61,25,0.00254606,1
19,0.51,14,0.00202657,0
22,0.839999,29,0.00283091,1
16,0.62,28,0.00129303,1
30,0.1,3,0.00465471,0
37,0.67,83,0.00702157,1
26,0.38,10,0.003707,0
45,0.49,23,0.0104323,0
19,0.52,11,0.00228774,0
16,0.63,23,0.00146104,1
22,0.849999,29,0.00256893,1
33,0.879999,40,0.00436289,1
16,0.64,29,0.00183994,1
26,0.39,16,0.00274255,0
19,0.53,9,0.00265021,0
83,0.16,4,0.0304522,0
22,0.859999,30,0.00298148,1
65,0.25,6,0.0189077,0
16,0.65,27,0.00135548,1
53,0.36,8,0.01445,0
41,0.55,72,0.00957086,0
49,0.42,6,0.0113229,0
30,0.11,4,0.00599255,0
19,0.54,27,0.00220697,1
16,0.66,30,0.00155761,1
57,0.34,6,0.0112556,0
61,0.29,6,0.0154053,0
26,0.4,9,0.0038178,0
22,0.869999,27,0.0030227,1
16,0.67,6,0.00148915,0
37,0.68,88,0.00740696,1
19,0.55,26,0.00201217,1
33,0.889999,41,0.00591308,1
16,0.68,24,0.00185731,1
95,0.13,3,0.0355859,0
45,0.5,10,0.00918145,0
22,0.879999,28,0.00272762,1
26,0.41,12,0.00308269,0
19,0.56,20,0.00239855,0
30,0.12,2,0.00501236,0
74,0.19,4,0.0247499,0
16,0.69,34,0.00165992,1
16,0.7,26,0.00139257,1
19,0.57,39,0.00219001,1
22,0.889999,27,0.00287484,1
41,0.56,48,0.00875057,0
33,0.899999,41,0.00554396,1
26,0.42,11,0.00352058,0
68,0.23,5,0.0209473,0
16,0.71,24,0.00176893,1
71,0.22,7,0.0214588,0
89,0.14,5,0.0370563,0
37,0.69,62,0.00680025,1
19,0.58,35,0.00206624,0
30,0.13,2,0.0041064,0
49,0.43,22,0.0104335,0
22,0.899999,26,0.00246901,1
16,0.72,25,0.0016786,1
26,0.43,12,0.00280822,0
19,0.59,34,0.00193582,1
53,0.37,10,0.0127609,0
16,0.73,27,0.00151038,1
19,0.6,12,0.00128562,0
22,0.909999,26,0.00275846,1
33,0.909999,37,0.00474331,1
16,0.74,25,0.00158912,1
30,0.14,4,0.00416904,0
45,0.51,19,0.00919195,0
77,0.19,5,0.0254176,0
80,0.17,4,0.0273863,0
19,0.61,30,0.00201224,1
26,0.44,10,0.00371615,0
22,0.919999,27,0.0021822,1
57,0.35,20,0.0143322,0
16,0.75,24,0.00169356,1
37,0.7,55,0.00638589,1
41,0.57,41,0.00764908,0
19,0.62,27,0.00189192,1
16,0.76,26,0.00144396,1
61,0.3,5,0.0157912,0
16,0.77,23,0.00134994,1
22,0.929999,25,0.00326012,1
19,0.63,31,0.00197678,1
30,0.15,2,0.00468673,0
86,0.16,3,0.0298466,0
26,0.45,21,0.00443046,0
65,0.26,4,0.0203455,0
33,0.919999,39,0.00636928,1
16,0.78,23,0.00132554,1
98,0.12,3,0.0362831,0
22,0.939999,25,0.00213659,1
19,0.64,29,0.0022996,1
49,0.44,9,0.011052,0
16,0.79,21,0.00168911,1
16,0.8,23,0.00153287,1
37,0.71,56,0.00726515,1
45,0.52,24,0.00897811,0
26,0.46,5,0.00358007,0
19,0.65,11,0.00229505,0
22,0.949999,26,0.00272557,1
41,0.58,57,0.00739224,0
30,0.16,2,0.00543095,0
16,0.81,26,0.00139755,1
53,0.38,11,0.0121639,0
92,0.14,4,0.0344107,0
19,0.66,27,0.00218154,1
33,0.929999,38,0.00600053,1
16,0.82,22,0.00141393,1
83,0.17,3,0.0271407,0
22,0.959999,25,0.00252782,1
68,0.24,3,0.0182666,0
26,0.47,9,0.00428631,0
16,0.83,23,0.00191262,1
19,0.67,25,0.00268589,1
22,0.969999,25,0.00234863,1
30,0.17,5,0.00461296,0
16,0.839999,20,0.00148086,1
37,0.72,58,0.00615466,1
57,0.36,12,0.0142846,0
16,0.849999,20,0.00118177,1
19,0.68,30,0.00251924,1
74,0.2,6,0.0249533,0
26,0.48,13,0.00328683,0
22,0.979999,25,0.00243782,1
33,0.939999,37,0.00532983,1
41,0.59,124,0.00783445,1
16,0.859999,20,0.00145253,1
49,0.45,15,0.0105223,0
71,0.23,7,0.0227853,0
45,0.53,26,0.00948376,0
22,0.989999,24,0.00189712,1
19,0.69,29,0.00210756,1
30,0.18,2,0.00427471,0
16,0.869999,22,0.00162549,1
61,0.31,6,0.0162281,0
26,0.49,19,0.00339874,0
19,0.7,27,0.00152237,1
22,0.999999,23,0.00249017,1
16,0.879999,20,0.00181227,1
37,0.73,55,0.00709895,1
19,0.71,32,0.00209961,1
33,0.949999,36,0.00540795,1
16,0.889999,20,0.00181594,1
26,0.5,16,0.00340843,0
30,0.19,4,0.00467679,0
23,0.01,1,0.00256303,0
65,0.27,3,0.0185543,0
16,0.899999,20,0.00137983,1
19,0.72,29,0.00273894,1
53,0.39,9,0.0150428,0
80,0.18,4,0.024958,0
16,0.909999,19,0.00159482,1
77,0.2,4,0.0260878,0
23,0.02,1,0.00313401,0
41,0.6,71,0.00979099,1
16,0.919999,20,0.00120218,1
89,0.15,5,0.0320657,0
19,0.73,28,0.00225025,1
95,0.14,3,0.0365948,0
33,0.959999,38,0.00508437,1
26,0.51,17,0.00408541,0
30,0.2,4,0.00475495,0
45,0.54,42,0.00998928,0
37,0.74,55,0.00637059,1
16,0.929999,19,0.00155723,1
49,0.46,15,0.0111276,0
19,0.74,27,0.00171187,1
57,0.37,6,0.0141641,0
23,0.03,2,0.00318293,0
16,0.939999,19,0.00144248,1
19,0.75,31,0.00168583,1
26,0.52,12,0.00374131,0
16,0.949999,19,0.00118881,1
33,0.969999,36,0.00476514,1
30,0.21,5,0.00421913,0
23,0.04,1,0.00276414,0
19,0.76,28,0.00227393,1
16,0.959999,18,0.00181777,1
68,0.25,4,0.0199073,0
26,0.53,13,0.00314298,0
37,0.75,58,0.00584,1
19,0.77,26,0.00172164,1
16,0.969999,19,0.00177803,1
23,0.05,2,0.00231036,0
41,0.61,61,0.00850232,1
16,0.979999,18,0.0011419,1
86,0.17,4,0.0307901,0
71,0.24,6,0.0184696,0
61,0.32,7,0.0168958,0
19,0.78,29,0.00227489,1
30,0.22,6,0.00449673,0
16,0.989999,18,0.00129343,1
33,0.979999,36,0.0054801,1
26,0.54,14,0.00335683,0
