n,p,n_steps,time,bottom_reached
2,0.989999,3,3.36859e-05,1
5,0.31,3,0.000340916,0
2,0.999999,3,1.93901e-06,1
17,0.04,1,0.00229249,0
3,0.01,1,5.40409e-05,0
3,0.02,2,6.6882e-05,0
9,0.12,2,0.000788325,0
5,0.32,2,0.000305671,0
3,0.03,1,0.000320548,0
5,0.33,2,0.00021451,0
3,0.04,1,0.000121376,0
5,0.34,2,0.0001201,0
3,0.05,1,9.7109e-05,0
5,0.35,3,0.000221355,0
3,0.06,1,0.000249585,0
9,0.13,1,0.000657007,0
5,0.36,2,0.000159893,0
5,0.37,5,8.70842e-05,0
13,0.09,1,0.00135676,0
3,0.07,1,0.000272272,0
3,0.08,1,0.000111243,0
5,0.38,7,0.000252692,1
3,0.09,1,0.000107704,0
9,0.14,1,0.000521598,0
3,0.1,1,8.10679e-05,0
3,0.11,1,0.000156108,0
5,0.39,2,0.00030395,0
3,0.12,1,4.88758e-05,0
3,0.13,1,5.04982e-05,0
5,0.4,3,0.000158988,0
3,0.14,2,0.000126854,0
3,0.15,1,0.000101486,0
3,0.16,2,3.21604e-05,0
9,0.15,1,0.000608934,0
5,0.41,2,0.000262661,0
3,0.17,2,0.000150921,0
3,0.18,1,3.93633e-05,0
3,0.19,1,8.35732e-05,0
3,0.2,1,3.36375e-05,0
5,0.42,2,0.000261838,0
17,0.05,3,0.00237216,0
3,0.21,1,0.000128493,0
3,0.22,1,3.75714e-05,0
5,0.43,6,0.00021421,0
41,0.01,2,0.0117867,0
3,0.23,1,0.000264777,0
3,0.24,3,3.77242e-05,0
5,0.44,2,0.000289761,0
9,0.16,1,0.000812009,0
3,0.25,2,0.000112632,0
29,0.02,2,0.00529615,0
13,0.1,2,0.0017927,0
3,0.26,4,0.000113778,1
5,0.45,8,0.000211634,1
3,0.27,1,8.00267e-05,0
3,0.28,1,8.18893e-05,0
25,0.03,2,0.00342639,0
3,0.29,2,9.62391e-05,0
3,0.3,2,5.04237e-05,0
5,0.46,2,0.000335835,0
3,0.31,1,8.44672e-05,0
21,0.04,2,0.00365268,0
33,0.02,1,0.00560575,0
5,0.47,2,0.000107847,0
3,0.32,1,0.000177048,0
5,0.48,2,0.000164174,0
9,0.17,2,0.000794346,0
3,0.33,2,0.000172397,0
5,0.49,2,0.000150746,0
3,0.34,2,0.000110151,0
3,0.35,2,4.59701e-05,0
3,0.36,2,9.74145e-05,0
5,0.5,2,0.000267448,0
3,0.37,4,0.000120271,0
17,0.06,2,0.00186524,0
3,0.38,1,0.000109151,0
3,0.39,1,3.27192e-05,0
5,0.51,2,0.000274174,0
45,0.01,1,0.0136185,0
5,0.52,10,0.000107141,1
3,0.4,5,0.000252305,1
3,0.41,1,7.74264e-05,0
13,0.11,2,0.00168235,0
9,0.18,3,0.000980999,0
5,0.53,11,0.000223884,1
3,0.42,5,0.000201287,1
5,0.54,5,0.000179915,0
3,0.43,1,0.000106955,0
3,0.44,5,0.000153618,1
5,0.55,3,0.000293564,0
3,0.45,1,9.1562e-05,0
3,0.46,2,2.48551e-05,0
5,0.56,7,8.5175e-05,1
3,0.47,5,8.72705e-05,1
5,0.57,8,0.000162631,1
9,0.19,3,0.00071124,0
5,0.58,8,0.000122782,1
3,0.48,3,0.000192586,0
3,0.49,4,9.08598e-05,1
3,0.5,2,7.12853e-05,0
5,0.59,8,0.000297066,1
3,0.51,5,0.000112277,1
21,0.05,2,0.00253628,0
13,0.12,2,0.00133819,0
3,0.52,5,0.000116451,1
3,0.53,1,0.000179423,0
5,0.6,3,0.000379344,0
9,0.2,2,0.000841331,0
3,0.54,4,0.000196761,1
5,0.61,7,0.000224523,1
3,0.55,5,0.000112923,1
5,0.62,8,8.48621e-05,1
57,0.01,1,0.0158236,0
25,0.04,2,0.00354595,0
5,0.63,7,0.000192538,1
3,0.56,3,0.000231041,0
17,0.07,1,0.00258756,0
9,0.21,1,0.000657888,0
3,0.57,4,0.00027173,0
5,0.64,5,0.000310916,0
3,0.58,5,0.000160852,1
13,0.13,2,0.0012549,0
3,0.59,4,7.53328e-05,1
5,0.65,7,0.000205962,1
9,0.22,2,0.000376176,0
3,0.6,1,0.000115443,0
5,0.66,6,0.000256779,1
3,0.61,5,0.000189791,1
49,0.01,2,0.0168535,0
3,0.62,4,6.25998e-05,1
5,0.67,8,0.000276988,1
3,0.63,4,0.000166403,1
53,0.01,1,0.0170525,0
9,0.23,2,0.000644088,0
3,0.64,5,0.000183973,1
3,0.65,3,1.52905e-05,0
5,0.68,7,0.000258401,0
3,0.66,1,0.000187118,0
5,0.69,9,0.000268808,1
3,0.67,5,0.000142235,1
3,0.68,5,0.000117727,1
3,0.69,6,1.52141e-05,1
13,0.14,3,0.00137322,0
9,0.24,2,0.000642706,0
5,0.7,12,0.000286445,1
17,0.08,2,0.00187575,0
3,0.7,6,0.000216017,1
33,0.03,1,0.0052835,0
3,0.71,4,7.63349e-05,1
5,0.71,12,0.000149649,1
37,0.02,1,0.00889987,0
3,0.72,2,8.65143e-05,0
3,0.73,7,2.14521e-05,1
21,0.06,3,0.0030778,0
3,0.74,4,0.000149786,1
5,0.72,11,0.000278221,1
3,0.75,5,0.000149259,1
3,0.76,5,7.6469e-05,1
3,0.77,4,9.52277e-05,1
9,0.25,4,0.000760047,0
3,0.78,4,0.000137474,1
3,0.79,3,4.5361e-05,0
5,0.73,7,0.000535345,1
3,0.8,6,5.43669e-05,1
13,0.15,2,0.00113181,0
3,0.81,4,0.000174485,1
3,0.82,4,3.0471e-05,1
17,0.09,3,0.00114942,0
5,0.74,7,0.000318198,1
3,0.83,5,0.000119358,1
29,0.03,1,0.00712372,0
3,0.839999,5,9.81688e-05,1
5,0.75,8,0.000133358,1
3,0.849999,5,0.000129594,1
5,0.76,8,0.000153789,1
3,0.859999,2,7.67056e-05,0
3,0.869999,5,2.37599e-05,1
9,0.26,2,0.000930713,0
3,0.879999,4,9.88469e-05,1
25,0.05,2,0.00368458,0
5,0.77,3,0.000308549,0
3,0.889999,5,0.000192372,1
3,0.899999,4,0.000154017,1
5,0.78,4,0.000333313,0
3,0.909999,4,0.000188597,1
3,0.919999,4,6.20056e-05,1
5,0.79,7,0.000190932,1
5,0.8,7,2.66619e-05,1
9,0.27,2,0.000829427,0
3,0.929999,4,0.000210851,1
3,0.939999,4,5.60153e-05,1
3,0.949999,4,0.000129484,1
13,0.16,2,0.00173251,0
3,0.959999,4,0.000183769,1
5,0.81,7,0.000499206,1
21,0.07,2,0.00266488,0
9,0.28,2,0.000539567,0
3,0.969999,4,0.000152545,1
5,0.82,6,0.00021206,1
3,0.979999,4,9.92864e-05,1
3,0.989999,4,8.33329e-05,1
3,0.999999,4,0.000107005,1
5,0.83,7,0.000224289,1
4,0.01,1,0.000175077,0
9,0.29,2,0.000591174,0
4,0.02,1,0.0001081,0
5,0.839999,7,0.000283569,1
13,0.17,3,0.000879226,0
17,0.1,2,0.00276125,0
4,0.03,1,0.000353238,0
5,0.849999,7,0.00036215,1
4,0.04,1,0.000161115,0
5,0.859999,8,0.000220072,1
9,0.3,3,0.0006267,0
4,0.05,1,0.000241727,0
5,0.869999,7,0.000287665,1
61,0.01,1,0.0226269,0
4,0.06,1,0.000344083,0
5,0.879999,7,0.000290861,1
4,0.07,2,0.000174927,0
41,0.02,1,0.0111718,0
9,0.31,4,0.000822896,0
5,0.889999,6,0.000301322,1
4,0.08,1,0.000236372,0
4,0.09,1,5.56465e-05,0
13,0.18,3,0.00153655,0
5,0.899999,9,0.000108721,1
9,0.32,4,0.000409056,0
17,0.11,2,0.00155085,0
5,0.909999,7,0.000301443,1
25,0.06,2,0.00377453,0
4,0.1,1,0.000348423,0
5,0.919999,9,6.29686e-05,1
4,0.11,1,3.46918e-05,0
4,0.12,2,4.2541e-05,0
9,0.33,2,0.00023536,0
5,0.929999,6,0.000163602,1
4,0.13,2,0.000156397,0
21,0.08,2,0.00305664,0
29,0.04,1,0.0047416,0
4,0.14,1,0.000335233,0
5,0.939999,6,0.000422282,1
4,0.15,3,0.000123102,0
9,0.34,5,0.000556419,0
5,0.949999,6,0.000297334,1
4,0.16,2,0.000244077,0
13,0.19,4,0.00132465,0
4,0.17,2,0.000205865,0
5,0.959999,6,0.000299485,1
9,0.35,4,0.000596244,0
5,0.969999,6,0.00013339,1
4,0.18,2,0.000264352,0
5,0.979999,7,0.00013168,1
33,0.04,2,0.00700989,0
4,0.19,2,0.000209128,0
17,0.12,2,0.0016901,0
5,0.989999,6,0.000194794,1
4,0.2,3,0.000132389,0
4,0.21,1,7.58972e-05,0
5,0.999999,6,0.000286777,1
65,0.01,1,0.0256315,0
6,0.01,1,0.00026544,0
4,0.22,1,0.000428971,0
9,0.36,3,0.00104112,0
4,0.23,1,9.49465e-05,0
6,0.02,1,0.000248276,0
4,0.24,2,0.000120854,0
6,0.03,1,0.000214346,0
13,0.2,3,0.00175213,0
4,0.25,2,0.000325505,0
6,0.04,1,0.000196923,0
37,0.03,1,0.00834137,0
4,0.26,1,0.000218902,0
9,0.37,6,0.00073814,0
4,0.27,5,0.000128951,1
4,0.28,5,2.69115e-05,0
6,0.05,3,0.000321159,0
45,0.02,2,0.0131411,0
4,0.29,1,0.000176039,0
21,0.09,1,0.00295841,0
6,0.06,1,0.000288269,0
17,0.13,3,0.00188765,0
9,0.38,3,0.000655109,0
4,0.3,2,0.000391791,0
25,0.07,2,0.00378194,0
6,0.07,2,0.000387928,0
13,0.21,5,0.00119775,0
4,0.31,2,0.000242261,0
6,0.08,1,0.000370111,0
4,0.32,2,0.000263045,0
9,0.39,5,0.000623049,0
6,0.09,1,0.000169909,0
71,0.01,2,0.027897,0
4,0.33,6,0.000217073,0
4,0.34,5,0.000182733,1
6,0.1,1,0.000266477,0
4,0.35,2,0.000216819,0
4,0.36,4,0.000163391,0
6,0.11,2,0.000406146,0
9,0.4,4,0.000757003,0
4,0.37,1,0.000278732,0
6,0.12,3,0.000348005,0
17,0.14,1,0.00197043,0
29,0.05,2,0.00499614,0
4,0.38,2,0.000351276,0
13,0.22,2,0.00180232,0
4,0.39,3,8.10232e-05,0
4,0.4,1,0.000130519,0
9,0.41,9,0.000812408,0
6,0.13,1,0.000510985,0
4,0.41,6,0.00012699,1
6,0.14,2,0.000186158,0
4,0.42,2,0.000206916,0
49,0.02,1,0.0129146,0
6,0.15,1,0.000251621,0
68,0.01,1,0.0298852,0
4,0.43,2,0.000192577,0
21,0.1,2,0.00308683,0
6,0.16,2,0.000181891,0
9,0.42,7,0.000656601,0
4,0.44,1,0.000182725,0
74,0.01,1,0.0301678,0
4,0.45,1,0.000149846,0
6,0.17,2,0.000329079,0
4,0.46,2,0.000258634,0
13,0.23,3,0.00135593,0
9,0.43,4,0.000518207,0
4,0.47,4,0.000195233,0
6,0.18,2,0.000349624,0
17,0.15,2,0.00183438,0
4,0.48,2,0.000212573,0
6,0.19,1,0.000276299,0
4,0.49,3,0.000121227,0
33,0.05,2,0.00620048,0
6,0.2,2,0.000160364,0
9,0.44,7,0.00059111,0
4,0.5,4,0.000205079,0
4,0.51,8,0.000143355,1
4,0.52,7,4.53833e-05,1
6,0.21,7,0.000247015,1
4,0.53,3,0.000237769,0
6,0.22,3,0.000247175,0
9,0.45,10,0.000538781,0
4,0.54,4,8.86656e-05,0
4,0.55,6,0.000151707,0
6,0.23,3,0.000257086,0
4,0.56,2,0.000153497,0
13,0.24,2,0.0016381,0
6,0.24,2,0.000326088,0
41,0.03,2,0.00939325,0
4,0.57,6,0.000322357,1
9,0.46,7,0.000685418,0
4,0.58,4,0.000200551,0
25,0.08,2,0.00539288,0
6,0.25,2,0.000391606,0
4,0.59,7,9.46335e-05,1
17,0.16,4,0.00191124,0
4,0.6,1,0.000240421,0
57,0.02,1,0.0170896,0
9,0.47,7,0.000516031,0
21,0.11,3,0.00300184,0
53,0.02,1,0.0159707,0
6,0.26,5,0.000457579,0
4,0.61,2,0.000210747,0
13,0.25,5,0.00107838,0
4,0.62,7,0.000189802,1
4,0.63,4,0.000223961,0
6,0.27,3,0.000576232,0
4,0.64,6,0.000161143,0
9,0.48,13,0.000883551,1
4,0.65,3,0.000179389,0
4,0.66,4,0.000154633,0
6,0.28,4,0.000381824,0
4,0.67,9,0.000116786,1
6,0.29,5,0.00027957,0
4,0.68,2,0.000285335,0
4,0.69,5,0.000108438,1
9,0.49,5,0.00079779,0
6,0.3,2,0.000293134,0
13,0.26,6,0.00141208,0
4,0.7,6,0.00012495,1
4,0.71,5,6.24917e-05,1
29,0.06,2,0.00579348,0
6,0.31,1,0.000283526,0
37,0.04,2,0.00862912,0
9,0.5,7,0.000458812,0
4,0.72,7,0.000361733,1
6,0.32,2,0.000184605,0
4,0.73,4,0.000192525,0
17,0.17,4,0.00267397,0
77,0.01,2,0.0355477,0
4,0.74,8,0.000254793,1
13,0.27,2,0.000901623,0
21,0.12,2,0.0026146,0
6,0.33,1,0.00056213,0
4,0.75,6,0.000171285,1
4,0.76,8,0.000108335,1
9,0.51,10,0.000863198,0
4,0.77,6,0.000187362,1
4,0.78,6,0.000216022,1
6,0.34,4,0.000588993,0
4,0.79,6,4.608e-05,1
25,0.09,2,0.00380963,0
4,0.8,6,0.000210192,1
6,0.35,2,0.000324458,0
9,0.52,15,0.000680076,1
80,0.01,2,0.0366279,0
4,0.81,6,0.000290325,1
6,0.36,2,0.000284458,0
4,0.82,7,0.00013995,1
4,0.83,6,2.36966e-05,1
13,0.28,2,0.00148131,0
4,0.839999,6,0.000149749,1
6,0.37,3,0.00028564,0
4,0.849999,6,0.000196047,1
6,0.38,2,0.00023116,0
17,0.18,2,0.00203248,0
4,0.859999,8,0.000127237,1
4,0.869999,6,0.000110514,1
9,0.53,3,0.000990514,0
6,0.39,2,0.000228463,0
4,0.879999,5,0.000176173,1
9,0.54,7,0.000287428,0
83,0.01,2,0.0379542,0
4,0.889999,5,0.000226783,1
89,0.01,1,0.0379588,0
6,0.4,3,0.000442801,0
4,0.899999,5,0.000221375,1
33,0.06,2,0.00705908,0
45,0.03,2,0.0115851,0
4,0.909999,6,0.000201324,1
6,0.41,2,0.000309937,0
4,0.919999,5,0.000155592,1
6,0.42,1,0.000183783,0
4,0.929999,6,0.000109408,1
9,0.55,2,0.000760168,0
13,0.29,2,0.00169296,0
4,0.939999,6,0.000131834,1
4,0.949999,6,0.000101356,1
21,0.13,3,0.00330836,0
17,0.19,2,0.00167527,0
4,0.959999,5,0.000260919,1
4,0.969999,5,1.30106e-05,1
4,0.979999,5,4.29507e-05,1
6,0.43,7,0.000781113,0
6,0.44,3,0.000117339,0
4,0.989999,5,0.000300776,1
13,0.3,6,0.000789721,0
4,0.999999,5,0.000132283,1
6,0.45,6,0.000272056,0
29,0.07,2,0.00506583,0
9,0.56,3,0.00127401,0
6,0.46,10,0.000208404,0
6,0.47,6,0.00032464,0
9,0.57,15,0.000518814,1
25,0.1,2,0.00406973,0
6,0.48,6,0.000291944,0
6,0.49,12,0.00029964,1
13,0.31,3,0.00149149,0
17,0.2,2,0.00208611,0
6,0.5,5,0.000422647,0
6,0.51,5,0.000255948,0
41,0.04,2,0.00929054,0
9,0.58,9,0.00120151,0
6,0.52,3,0.000270979,0
21,0.14,2,0.00291688,0
37,0.05,2,0.00718817,0
13,0.32,6,0.00129796,0
9,0.59,15,0.000712549,1
6,0.53,5,0.000564354,0
61,0.02,2,0.019829,0
49,0.03,1,0.0129329,0
6,0.54,9,0.000367625,1
9,0.6,5,0.000586053,0
6,0.55,8,0.000356434,1
6,0.56,2,0.000268878,0
17,0.21,4,0.00231188,0
9,0.61,15,0.000666171,1
13,0.33,11,0.00153887,0
6,0.57,12,0.000485875,1
9,0.62,15,0.000370588,1
25,0.11,2,0.00355817,0
6,0.58,2,0.00032578,0
9,0.63,12,0.000472428,1
33,0.07,2,0.00642157,0
6,0.59,7,0.000466866,0
21,0.15,4,0.00301727,0
9,0.64,12,0.000532052,1
13,0.34,2,0.00118783,0
29,0.08,2,0.00529015,0
6,0.6,2,0.000458313,0
17,0.22,2,0.00181199,0
6,0.61,9,0.000153502,1
9,0.65,3,0.000523079,0
6,0.62,9,0.00040498,1
86,0.01,1,0.0458203,0
6,0.63,9,0.000210587,0
95,0.01,1,0.0460923,0
6,0.64,3,0.000244197,0
9,0.66,8,0.000660092,0
65,0.02,1,0.0205938,0
13,0.35,9,0.00119752,0
92,0.01,1,0.0463885,0
6,0.65,9,0.00025974,1
6,0.66,9,0.000315791,1
9,0.67,9,0.000726836,0
6,0.67,11,0.000293547,1
13,0.36,4,0.000852427,0
6,0.68,9,0.000251772,1
6,0.69,8,9.96478e-05,1
6,0.7,9,4.99971e-05,1
17,0.23,2,0.00217689,0
9,0.68,21,0.000705833,1
6,0.71,10,0.000274312,1
53,0.03,1,0.0149101,0
6,0.72,10,0.000373438,1
98,0.01,1,0.0481655,0
9,0.69,19,0.000568738,1
25,0.12,2,0.00440227,0
6,0.73,9,0.000459613,0
21,0.16,3,0.00370909,0
6,0.74,9,0.000151537,1
13,0.37,5,0.00159745,0
37,0.06,1,0.00672993,0
9,0.7,15,0.000828218,1
6,0.75,12,0.000320334,1
6,0.76,9,0.000223534,1
9,0.71,17,0.000350814,1
6,0.77,8,0.000130476,0
17,0.24,3,0.00213653,0
6,0.78,9,0.000453355,1
45,0.04,1,0.0115717,0
57,0.03,2,0.0171513,0
29,0.09,2,0.00509206,0
9,0.72,14,0.000948753,1
6,0.79,10,0.000535546,1
13,0.38,9,0.0017792,0
33,0.08,5,0.00589968,0
6,0.8,8,0.000431286,1
9,0.73,13,0.000659246,1
6,0.81,9,0.000437809,1
21,0.17,5,0.00286664,0
9,0.74,15,0.000494614,1
6,0.82,11,0.000236573,1
41,0.05,4,0.00990968,0
6,0.83,8,0.000197405,1
17,0.25,2,0.00212607,0
13,0.39,8,0.00129901,0
6,0.839999,8,0.00024201,1
9,0.75,13,0.000536209,1
6,0.849999,8,0.000303192,1
68,0.02,2,0.0224828,0
6,0.859999,8,0.000175131,1
9,0.76,12,0.000576172,1
6,0.869999,8,0.000248963,1
25,0.13,2,0.00432625,0
9,0.77,13,0.000425659,1
6,0.879999,8,0.000511087,1
13,0.4,7,0.00140541,0
17,0.26,2,0.00172052,0
6,0.889999,8,0.000278478,1
9,0.78,14,0.0005165,1
6,0.899999,8,0.000191113,1
6,0.909999,8,0.000274669,1
6,0.919999,8,0.000201283,1
13,0.41,9,0.00106304,0
49,0.04,2,0.0115916,0
9,0.79,13,0.000764132,1
21,0.18,2,0.00299035,0
6,0.929999,9,0.000451043,1
9,0.8,12,0.000405354,1
71,0.02,2,0.0268621,0
6,0.939999,10,0.000416705,1
13,0.42,10,0.000928856,0
9,0.81,13,0.000597028,1
29,0.1,3,0.00510099,0
6,0.949999,7,0.00040816,1
9,0.82,13,0.00035697,1
