n,p,n_steps,time,bottom_reached
1,0.51,2,6.70031e-05,1
1,0.52,1,1.73599e-06,0
1,0.53,1,1.07251e-05,0
1,0.54,1,1.48304e-05,0
1,0.55,2,1.23344e-05,1
1,0.56,2,5.1409e-05,1
1,0.57,1,9.23872e-06,0
1,0.58,1,4.88013e-07,0
1,0.59,2,1.54153e-05,1
1,0.6,1,1.07735e-05,0
1,0.61,1,1.14925e-05,0
1,0.62,1,2.129e-05,0
1,0.63,2,7.97212e-07,1
1,0.64,2,3.16799e-05,1
1,0.65,2,1.92411e-05,1
1,0.66,1,2.10144e-05,0
5,0.04,1,0.000342656,0
1,0.67,2,1.24052e-05,1
1,0.68,1,1.02483e-05,0
1,0.69,2,2.97613e-05,1
9,0.03,2,0.000556882,0
1,0.7,2,3.34084e-05,1
1,0.71,2,2.90014e-05,1
1,0.72,2,7.78586e-07,1
1,0.73,2,1.33552e-05,1
1,0.74,1,4.35859e-07,0
1,0.75,1,8.41916e-07,0
1,0.76,2,1.29938e-05,1
17,0.01,1,0.00218764,0
1,0.77,1,3.07411e-05,0
1,0.78,1,2.79024e-05,0
1,0.79,2,2.03364e-05,1
1,0.8,2,2.10665e-05,1
1,0.81,2,5.69969e-07,1
1,0.82,2,4.06057e-07,1
1,0.83,2,2.56151e-05,1
1,0.839999,1,3.3889e-05,0
1,0.849999,2,6.37025e-07,1
5,0.05,2,0.000325624,0
1,0.859999,2,4.00022e-05,1
1,0.869999,2,2.18563e-05,1
1,0.879999,2,5.58794e-07,1
1,0.889999,2,3.74988e-05,1
1,0.899999,2,8.97795e-07,1
1,0.909999,2,8.41916e-07,1
1,0.919999,1,2.06754e-05,0
1,0.929999,2,1.39512e-05,1
1,0.939999,2,2.07908e-05,1
1,0.949999,2,1.1418e-05,1
1,0.959999,2,5.92321e-07,1
1,0.969999,2,2.0422e-05,1
1,0.979999,2,1.27777e-06,1
1,0.989999,2,3.01152e-05,1
1,0.999999,2,1.6436e-05,1
2,0.01,1,3.42615e-05,0
5,0.06,1,0.000303213,0
2,0.02,1,0.000102468,0
2,0.03,1,3.54648e-06,0
2,0.04,1,4.89429e-05,0
2,0.05,1,0.000105884,0
5,0.07,1,0.000238255,0
2,0.06,1,3.63141e-05,0
2,0.07,1,4.81121e-05,0
2,0.08,1,2.90088e-05,0
9,0.04,1,0.000939876,0
13,0.02,1,0.00127078,0
2,0.09,1,6.33858e-05,0
2,0.1,1,2.43559e-05,0
5,0.08,2,0.000237152,0
2,0.11,1,6.219e-05,0
2,0.12,1,3.86238e-05,0
2,0.13,2,5.50933e-05,0
2,0.14,1,2.24262e-06,0
2,0.15,1,1.78441e-06,0
2,0.16,2,5.43706e-05,0
2,0.17,2,6.70999e-05,0
5,0.09,2,0.000261325,0
2,0.18,2,1.82241e-05,0
2,0.19,2,6.9052e-05,0
2,0.2,2,1.19582e-06,0
2,0.21,1,6.01485e-05,0
5,0.1,2,0.000170503,0
2,0.22,2,7.47703e-05,0
9,0.05,2,0.000625886,0
2,0.23,2,2.13683e-05,0
2,0.24,1,3.61577e-05,0
2,0.25,2,1.53147e-05,0
2,0.26,1,1.84774e-06,0
2,0.27,2,1.24797e-06,0
2,0.28,1,8.0891e-05,0
2,0.29,2,3.13781e-05,0
2,0.3,2,3.77521e-05,0
5,0.11,2,0.00030129,0
2,0.31,2,1.38059e-05,0
25,0.01,1,0.00395747,0
2,0.32,1,9.61795e-05,0
2,0.33,1,1.35414e-05,0
2,0.34,2,1.46925e-05,0
5,0.12,1,0.000163279,0
2,0.35,2,5.38453e-05,0
2,0.36,4,3.44627e-05,1
2,0.37,2,7.5452e-05,0
2,0.38,2,3.15793e-05,0
2,0.39,2,3.79682e-05,0
2,0.4,4,5.62444e-05,1
2,0.41,4,1.7114e-05,1
13,0.03,2,0.00135535,0
5,0.13,2,0.000361796,0
2,0.42,1,0.000102967,0
2,0.43,1,1.2517e-06,0
2,0.44,2,2.00421e-06,0
2,0.45,2,1.43796e-05,0
17,0.02,1,0.0022928,0
9,0.06,1,0.000851259,0
2,0.46,2,0.000107259,0
21,0.01,1,0.00461987,0
2,0.47,1,5.72316e-05,0
2,0.48,2,0.00011526,0
2,0.49,2,5.77532e-05,0
9,0.07,2,0.00032137,0
5,0.14,1,0.000424329,0
2,0.5,3,0.000121899,1
5,0.15,2,0.000176877,0
2,0.51,2,0.000108197,0
2,0.52,2,3.80129e-05,0
2,0.53,3,3.60459e-05,1
2,0.54,2,1.46404e-06,0
2,0.55,2,9.99384e-05,0
2,0.56,3,5.38193e-05,1
2,0.57,3,4.6093e-05,1
2,0.58,3,2.13832e-06,1
5,0.16,1,0.000303939,0
2,0.59,3,3.64482e-05,1
9,0.08,2,0.000621531,0
2,0.6,2,9.9767e-05,0
2,0.61,4,0.000113655,1
5,0.17,1,0.000268497,0
2,0.62,3,3.36766e-05,1
2,0.63,3,1.55717e-06,1
13,0.04,1,0.00126481,0
2,0.64,2,7.05123e-05,0
2,0.65,3,1.32881e-05,1
2,0.66,3,2.46838e-05,1
2,0.67,3,0.000119798,1
2,0.68,3,1.50502e-06,1
2,0.69,4,3.57926e-05,1
2,0.7,3,8.92095e-05,1
2,0.71,3,0.000123817,1
2,0.72,1,5.97574e-05,0
9,0.09,2,0.000735667,0
2,0.73,3,4.23081e-05,1
5,0.18,2,0.000637844,0
2,0.74,3,5.77159e-05,1
17,0.03,1,0.00184793,0
2,0.75,2,0.000120629,0
2,0.76,3,1.68756e-06,1
5,0.19,1,0.000196479,0
2,0.77,2,7.62567e-05,0
2,0.78,3,6.46748e-05,1
2,0.79,3,4.84847e-05,1
2,0.8,3,0.000102002,1
2,0.81,4,0.000102244,1
2,0.82,3,1.78441e-06,1
5,0.2,3,0.00037194,0
2,0.83,4,3.51332e-05,1
2,0.839999,3,1.02334e-05,1
2,0.849999,3,1.34856e-06,1
2,0.859999,3,3.62769e-05,1
9,0.1,1,0.000694294,0
2,0.869999,3,7.99932e-05,1
2,0.879999,4,7.76798e-05,1
5,0.21,3,0.000239704,0
2,0.889999,3,7.19316e-05,1
2,0.899999,4,5.069e-05,1
2,0.909999,4,3.87095e-05,1
21,0.02,2,0.00259926,0
29,0.01,2,0.00722924,0
2,0.919999,3,6.76848e-05,1
25,0.02,2,0.00331561,0
2,0.929999,3,4.51766e-05,1
2,0.939999,4,5.04181e-05,1
5,0.22,2,0.000328343,0
2,0.949999,3,5.75073e-05,1
13,0.05,2,0.00178925,0
2,0.959999,3,2.37152e-05,1
2,0.969999,3,5.74216e-05,1
2,0.979999,3,1.28523e-06,1
2,0.989999,3,3.31178e-06,1
2,0.999999,3,7.32727e-05,1
9,0.11,1,0.000704393,0
5,0.23,7,0.000285719,1
3,0.01,1,9.46559e-05,0
3,0.02,1,9.75206e-05,0
3,0.03,1,1.52662e-05,0
33,0.01,2,0.0079274,0
3,0.04,1,0.000147272,0
5,0.24,3,0.00033335,0
3,0.05,1,0.000121865,0
3,0.06,2,3.64035e-05,0
3,0.07,1,4.46476e-05,0
5,0.25,2,0.000206519,0
17,0.04,1,0.00192236,0
9,0.12,2,0.000703145,0
3,0.08,2,0.000138786,0
5,0.26,2,0.000145689,0
3,0.09,1,0.000127081,0
3,0.1,1,0.000152502,0
5,0.27,2,0.000256523,0
13,0.06,1,0.00117154,0
3,0.11,1,9.16682e-05,0
3,0.12,1,4.18387e-05,0
5,0.28,4,0.000121161,0
3,0.13,1,7.65622e-05,0
5,0.29,2,0.000134498,0
9,0.13,2,0.000577867,0
3,0.14,2,0.000192285,0
5,0.3,2,0.000287704,0
3,0.15,2,0.000180241,0
3,0.16,1,9.41381e-05,0
3,0.17,2,2.5399e-05,0
5,0.31,1,0.000214618,0
3,0.18,3,0.000174563,0
13,0.07,1,0.000920329,0
37,0.01,2,0.00960719,0
3,0.19,1,0.000131983,0
3,0.2,3,3.20747e-06,0
5,0.32,6,0.000240032,0
9,0.14,1,0.000762746,0
3,0.21,1,8.90382e-05,0
3,0.22,1,7.61598e-05,0
5,0.33,2,0.000248525,0
3,0.23,1,0.000101406,0
3,0.24,2,6.75134e-05,0
3,0.25,1,9.47565e-05,0
3,0.26,1,3.02121e-06,0
5,0.34,5,0.000227325,0
3,0.27,1,9.1102e-05,0
9,0.15,2,0.000614505,0
3,0.28,1,0.000133101,0
3,0.29,2,4.35486e-06,0
5,0.35,2,0.000220865,0
3,0.3,3,3.38443e-05,0
17,0.05,1,0.00211333,0
3,0.31,1,0.000110585,0
3,0.32,1,4.72777e-05,0
3,0.33,1,0.000130024,0
5,0.36,4,0.000298731,0
3,0.34,2,0.000214018,0
3,0.35,2,0.000125676,0
13,0.08,2,0.00142592,0
21,0.03,1,0.00375505,0
9,0.16,2,0.000718933,0
3,0.36,2,8.62107e-05,0
45,0.01,1,0.0111048,0
5,0.37,4,0.000487883,0
3,0.37,2,0.000195183,0
3,0.38,3,1.5229e-05,0
3,0.39,1,8.24407e-05,0
3,0.4,1,0.0001573,0
5,0.38,4,0.000388768,0
25,0.03,2,0.00422978,0
17,0.06,2,0.0012049,0
5,0.39,3,0.000131704,0
3,0.41,2,0.000197217,0
3,0.42,1,0.00010635,0
3,0.43,1,3.0145e-05,0
5,0.4,5,0.000220738,0
9,0.17,1,0.000899535,0
3,0.44,1,0.000159089,0
3,0.45,1,7.33212e-05,0
3,0.46,4,3.27826e-06,1
5,0.41,4,0.000313882,0
3,0.47,2,0.000194725,0
9,0.18,3,0.000435472,0
5,0.42,2,0.000222549,0
13,0.09,2,0.00142452,0
29,0.02,2,0.00532731,0
5,0.43,5,0.000184383,0
3,0.48,2,0.000340868,0
3,0.49,2,9.90555e-05,0
5,0.44,7,0.000179786,0
9,0.19,3,0.000484303,0
3,0.5,1,0.000115715,0
3,0.51,2,1.61491e-05,0
5,0.45,2,0.000202738,0
3,0.52,5,0.000209138,1
3,0.53,2,0.00014716,0
5,0.46,7,0.000285115,1
49,0.01,2,0.013304,0
9,0.2,2,0.000513073,0
3,0.54,4,0.00012682,1
3,0.55,6,6.79381e-05,1
5,0.47,1,0.000175908,0
13,0.1,2,0.00104929,0
3,0.56,1,0.000130475,0
5,0.48,2,0.000135724,0
17,0.07,1,0.00207934,0
3,0.57,2,0.000193287,0
21,0.04,1,0.00282261,0
3,0.58,3,9.59262e-05,0
5,0.49,2,0.000259738,0
3,0.59,5,0.000214536,1
3,0.6,4,1.79894e-05,1
9,0.21,3,0.000776023,0
41,0.01,1,0.0141639,0
3,0.61,4,0.000162762,1
5,0.5,3,0.000272937,0
3,0.62,3,6.71819e-05,0
3,0.63,3,8.11704e-05,0
3,0.64,3,8.81813e-05,0
5,0.51,8,0.000232123,1
9,0.22,7,0.000401121,0
3,0.65,6,3.32817e-05,1
3,0.66,6,8.35061e-05,1
3,0.67,3,6.31288e-05,0
5,0.52,4,0.00023564,0
3,0.68,5,8.95783e-05,1
3,0.69,4,0.000103693,1
3,0.7,5,6.66715e-05,1
9,0.23,2,0.000518128,0
3,0.71,2,0.000102066,0
25,0.04,1,0.00353987,0
5,0.53,8,0.00036313,0
3,0.72,4,0.000195302,1
3,0.73,5,2.17296e-05,1
5,0.54,4,0.000157487,0
3,0.74,4,2.84873e-05,1
13,0.11,2,0.0018928,0
3,0.75,2,0.000150286,0
3,0.76,6,2.86475e-05,1
3,0.77,4,8.91834e-05,1
5,0.55,2,0.000331003,0
3,0.78,4,7.89054e-05,1
3,0.79,4,7.613e-05,1
3,0.8,5,7.0028e-05,1
9,0.24,3,0.00077305,0
5,0.56,8,0.000251412,1
3,0.81,4,0.000113379,1
5,0.57,6,7.26469e-05,0
3,0.82,6,6.10575e-05,1
5,0.58,4,0.000238597,0
3,0.83,5,0.000240088,1
33,0.02,2,0.00825864,0
3,0.839999,4,0.000136517,1
3,0.849999,5,9.59449e-05,1
5,0.59,1,0.000364296,0
9,0.25,4,0.000738673,0
3,0.859999,4,0.000189479,1
13,0.12,2,0.00134277,0
3,0.869999,4,8.25003e-05,1
5,0.6,11,0.000179037,1
17,0.08,2,0.00298012,0
3,0.879999,5,0.000164453,1
3,0.889999,4,3.86685e-06,1
21,0.05,1,0.0031491,0
5,0.61,2,0.000260338,0
3,0.899999,4,0.000115614,1
3,0.909999,5,3.44962e-06,1
3,0.919999,4,0.000107687,1
3,0.929999,5,0.000106528,1
5,0.62,3,0.000246178,0
9,0.26,5,0.000754178,0
3,0.939999,4,9.10722e-05,1
3,0.949999,4,5.0649e-05,1
3,0.959999,5,0.000163492,1
3,0.969999,4,6.33635e-05,1
53,0.01,1,0.0175861,0
29,0.03,1,0.00509188,0
3,0.979999,4,7.55526e-05,1
9,0.27,7,0.000447318,0
5,0.63,10,0.000603992,1
3,0.989999,4,0.000194546,1
3,0.999999,4,9.89549e-05,1
4,0.01,1,2.55518e-05,0
13,0.13,2,0.00131179,0
5,0.64,7,0.000396695,1
4,0.02,1,0.000237383,0
4,0.03,1,0.000100221,0
37,0.02,1,0.00876974,0
4,0.04,1,0.000115529,0
9,0.28,4,0.00074102,0
4,0.05,2,0.000102229,0
5,0.65,1,0.00035293,0
4,0.06,1,0.000135493,0
5,0.66,7,0.000181746,1
4,0.07,1,8.71383e-05,0
5,0.67,10,0.000170156,1
4,0.08,1,0.000160091,0
4,0.09,2,2.50749e-05,0
17,0.09,1,0.00231778,0
5,0.68,11,0.000124354,1
4,0.1,2,0.0001553,0
5,0.69,8,0.000214115,1
4,0.11,1,0.000171129,0
9,0.29,4,0.000844184,0
25,0.05,2,0.00428545,0
5,0.7,7,0.00016633,1
4,0.12,1,0.000241354,0
5,0.71,7,0.000171918,1
9,0.3,4,0.000288263,0
4,0.13,2,0.000165146,0
4,0.14,1,7.15144e-05,0
13,0.14,3,0.00180637,0
4,0.15,1,0.0001438,0
5,0.72,7,0.000304256,1
4,0.16,2,9.04761e-05,0
5,0.73,8,0.000122007,1
4,0.17,1,0.000148702,0
4,0.18,2,0.000186764,0
21,0.06,1,0.00345012,0
4,0.19,1,0.000198603,0
5,0.74,8,0.000590596,1
9,0.31,1,0.00118266,0
4,0.2,1,0.000329114,0
5,0.75,8,0.000295617,1
4,0.21,4,0.000130314,0
4,0.22,1,2.65501e-05,0
5,0.76,9,0.000187341,1
4,0.23,2,0.000182316,0
5,0.77,6,0.000183124,1
4,0.24,4,0.000121623,0
4,0.25,1,6.00889e-05,0
13,0.15,1,0.001669,0
17,0.1,2,0.00245206,0
4,0.26,1,8.87476e-05,0
4,0.27,3,0.00016728,0
9,0.32,7,0.000958625,0
5,0.78,10,0.000461511,1
4,0.28,3,0.000152614,0
4,0.29,4,0.000110682,0
61,0.01,2,0.0219607,0
5,0.79,5,0.000250205,0
4,0.3,1,0.000219118,0
57,0.01,2,0.0222059,0
13,0.16,2,0.000796765,0
5,0.8,8,0.000305276,1
4,0.31,4,0.00019034,0
9,0.33,5,0.000607755,0
4,0.32,2,0.000200853,0
4,0.33,2,3.5651e-06,0
5,0.81,11,0.000276651,1
33,0.03,1,0.00655948,0
4,0.34,1,0.000273041,0
65,0.01,1,0.0229249,0
4,0.35,2,0.00014554,0
5,0.82,6,0.000398584,1
17,0.11,2,0.00168145,0
4,0.36,4,0.000245169,0
5,0.83,8,0.000271514,1
21,0.07,1,0.00287433,0
4,0.37,4,0.000109505,0
25,0.06,1,0.00404784,0
9,0.34,3,0.00106658,0
5,0.839999,8,0.000259351,1
13,0.17,7,0.00127826,0
4,0.38,2,0.000242714,0
4,0.39,2,4.66183e-05,0
29,0.04,1,0.0060995,0
4,0.4,1,0.000173047,0
5,0.849999,7,0.000327162,1
4,0.41,1,0.000184916,0
45,0.02,2,0.0129485,0
4,0.42,1,0.000104547,0
4,0.43,2,8.00639e-05,0
13,0.18,2,0.000626385,0
9,0.35,2,0.000757713,0
4,0.44,6,0.000101235,1
4,0.45,4,0.000226345,0
5,0.859999,8,0.000735551,1
4,0.46,1,0.000145502,0
4,0.47,6,0.000269972,1
4,0.48,1,0.000138331,0
4,0.49,7,0.000120357,1
5,0.869999,7,0.000577413,1
4,0.5,2,2.60174e-05,0
9,0.36,4,0.00110481,0
13,0.19,3,0.00123355,0
5,0.879999,7,0.00032438,1
17,0.12,2,0.0023733,0
4,0.51,7,0.000424169,1
5,0.889999,7,0.00021027,1
4,0.52,1,0.000116963,0
4,0.53,4,8.05967e-05,0
5,0.899999,7,0.000183802,1
21,0.08,3,0.00275955,0
68,0.01,1,0.0261806,0
4,0.54,7,0.00035863,1
5,0.909999,8,0.000341583,1
9,0.37,6,0.00104311,0
4,0.55,4,0.000161059,0
37,0.03,2,0.00797629,0
41,0.02,1,0.0122277,0
5,0.919999,7,0.000167053,1
5,0.929999,7,0.000169139,1
4,0.56,8,0.000286449,1
13,0.2,3,0.00128867,0
4,0.57,3,0.000149433,0
9,0.38,3,0.000454936,0
5,0.939999,8,0.000219177,1
4,0.58,7,3.27937e-05,1
5,0.949999,6,0.000176456,1
4,0.59,3,0.000276256,0
25,0.07,3,0.00379243,0
9,0.39,2,0.000552095,0
5,0.959999,7,0.000400651,1
4,0.6,6,0.000371389,1
17,0.13,1,0.00211332,0
5,0.969999,6,0.000276353,1
4,0.61,9,0.00020716,1
4,0.62,6,0.000108045,1
4,0.63,5,0.000154056,1
4,0.64,2,0.000106733,0
5,0.979999,6,0.000411041,1
13,0.21,3,0.00140465,0
4,0.65,7,0.000134796,1
9,0.4,5,0.000853121,0
5,0.989999,6,0.000167299,1
4,0.66,6,0.000195231,1
5,0.999999,6,0.000204809,1
4,0.67,6,9.5129e-05,1
4,0.68,6,0.000138897,1
6,0.01,1,0.000271499,0
4,0.69,6,0.000117995,1
4,0.7,6,5.31375e-05,1
4,0.71,6,2.93851e-05,1
29,0.05,2,0.00508764,0
21,0.09,2,0.00280047,0
6,0.02,1,0.000226606,0
9,0.41,7,0.000760213,0
4,0.72,4,0.000226323,0
74,0.01,1,0.0291759,0
4,0.73,3,0.000173528,0
6,0.03,1,0.000367481,0
4,0.74,8,0.000102289,1
4,0.75,6,0.000105642,1
49,0.02,2,0.0161366,0
4,0.76,6,0.00011196,1
6,0.04,2,0.000370663,0
33,0.04,2,0.00697299,0
4,0.77,7,0.000206437,1
9,0.42,2,0.000855934,0
6,0.05,2,0.000229582,0
13,0.22,2,0.00186807,0
17,0.14,3,0.00235748,0
4,0.78,5,0.000266515,1
4,0.79,6,0.000202984,1
6,0.06,2,0.0003221,0
4,0.8,6,9.43132e-05,1
25,0.08,2,0.00320459,0
4,0.81,7,0.000121497,1
9,0.43,7,0.000706937,0
4,0.82,5,0.000250187,1
6,0.07,1,0.000529747,0
4,0.83,6,0.000228081,1
6,0.08,2,0.000277575,0
4,0.839999,6,0.000134949,1
71,0.01,2,0.0311771,0
6,0.09,2,0.000178162,0
13,0.23,2,0.00134663,0
4,0.849999,5,0.000264145,1
9,0.44,3,0.0008578,0
4,0.859999,6,6.99796e-05,1
4,0.869999,6,0.000103224,1
4,0.879999,7,4.57354e-05,1
17,0.15,3,0.00156821,0
9,0.45,9,0.000344712,0
4,0.889999,5,0.000211049,1
6,0.1,1,0.000617184,0
4,0.899999,6,0.000108868,1
6,0.11,3,0.00014817,0
4,0.909999,6,0.000160493,1
9,0.46,12,0.000484023,1
4,0.919999,5,0.000219163,1
6,0.12,2,0.000368636,0
53,0.02,1,0.0149323,0
4,0.929999,6,0.000577729,1
6,0.13,2,0.000493385,0
4,0.939999,6,0.000141576,1
9,0.47,7,0.000803683,0
13,0.24,4,0.00176113,0
21,0.1,2,0.00436585,0
4,0.949999,5,0.000282776,1
6,0.14,1,0.00044537,0
4,0.959999,5,0.000183385,1
4,0.969999,5,0.000118677,1
6,0.15,1,0.000259586,0
4,0.979999,5,3.34866e-05,1
4,0.989999,5,0.000129737,1
6,0.16,1,0.000204649,0
4,0.999999,5,0.000225097,1
13,0.25,2,0.000882909,0
6,0.17,1,0.000234276,0
29,0.06,2,0.00526302,0
6,0.18,2,0.000106189,0
9,0.48,12,0.0012193,0
6,0.19,2,0.00029425,0
25,0.09,2,0.00406256,0
17,0.16,4,0.0029266,0
6,0.2,2,0.000251442,0
6,0.21,2,0.000386976,0
37,0.04,1,0.00879038,0
9,0.49,9,0.00093431,0
13,0.26,3,0.00139265,0
6,0.22,3,0.000350609,0
77,0.01,2,0.0354366,0
45,0.03,2,0.0115834,0
6,0.23,2,0.000219237,0
21,0.11,2,0.00264151,0
9,0.5,6,0.000759438,0
6,0.24,3,0.000313006,0
6,0.25,1,0.000272527,0
33,0.05,2,0.00651298,0
17,0.17,4,0.00196181,0
6,0.26,2,0.000276588,0
9,0.51,12,0.000737026,0
13,0.27,2,0.0013507,0
6,0.27,3,0.000215322,0
6,0.28,3,0.000229172,0
13,0.28,5,0.000423647,0
6,0.29,2,0.000305921,0
9,0.52,3,0.000776328,0
25,0.1,3,0.00311535,0
6,0.3,2,0.000488192,0
29,0.07,4,0.00367839,0
6,0.31,2,0.000213724,0
13,0.29,2,0.000985738,0
41,0.03,1,0.0117869,0
9,0.53,9,0.000996836,0
86,0.01,2,0.0385453,0
6,0.32,4,0.000906829,0
21,0.12,2,0.00324397,0
80,0.01,1,0.0392096,0
9,0.54,3,0.000874002,0
17,0.18,3,0.00288964,0
13,0.3,6,0.00130688,0
6,0.33,1,0.000596493,0
83,0.01,2,0.0395892,0
6,0.34,8,0.000460327,0
9,0.55,16,0.000654314,1
6,0.35,4,0.000265803,0
6,0.36,2,0.000274982,0
13,0.31,8,0.00110999,0
9,0.56,6,0.000673175,0
6,0.37,2,0.000197981,0
61,0.02,2,0.0191488,0
6,0.38,2,0.000575617,0
25,0.11,3,0.00391032,0
6,0.39,12,0.000366319,1
9,0.57,12,0.000975326,1
13,0.32,5,0.00120298,0
6,0.4,2,0.000384629,0
17,0.19,6,0.00281995,0
9,0.58,15,0.000620939,1
21,0.13,2,0.00330039,0
49,0.03,2,0.0129849,0
6,0.41,2,0.000436109,0
57,0.02,1,0.020449,0
6,0.42,2,0.000195857,0
33,0.06,2,0.00651707,0
9,0.59,16,0.000580028,1
13,0.33,3,0.00123321,0
6,0.43,1,0.000347309,0
29,0.08,2,0.00525514,0
6,0.44,7,0.000482518,1
9,0.6,15,0.000665732,1
37,0.05,2,0.00854849,0
6,0.45,2,0.000466648,0
17,0.2,2,0.00199343,0
9,0.61,2,0.000749063,0
6,0.46,1,0.000428569,0
13,0.34,4,0.00145197,0
92,0.01,2,0.0445046,0
9,0.62,13,0.00035461,1
6,0.47,5,0.00041002,0
21,0.14,4,0.00276639,0
6,0.48,2,0.000547484,0
9,0.63,20,0.000859641,1
13,0.35,2,0.00106815,0
6,0.49,7,0.000198003,1
25,0.12,3,0.00416807,0
6,0.5,11,0.000281323,1
9,0.64,8,0.000346586,0
17,0.21,2,0.00189256,0
6,0.51,4,0.000319246,0
6,0.52,6,0.000162546,0
45,0.04,2,0.010779,0
13,0.36,11,0.000938524,0
6,0.53,9,0.000476275,1
9,0.65,12,0.000985835,1
6,0.54,8,0.000351559,1
6,0.55,10,0.000263922,1
89,0.01,1,0.0474996,0
9,0.66,17,0.000841588,1
13,0.37,5,0.00126199,0
6,0.56,3,0.00042288,0
53,0.03,2,0.0154044,0
41,0.04,2,0.00976129,0
29,0.09,3,0.00496288,0
17,0.22,2,0.00205817,0
6,0.57,4,0.00033538,0
9,0.67,15,0.000765182,1
65,0.02,2,0.0255594,0
21,0.15,2,0.00337112,0
95,0.01,2,0.0486194,0
6,0.58,5,0.000449419,0
13,0.38,3,0.00113321,0
9,0.68,16,0.000586189,1
6,0.59,10,0.000413246,1
6,0.6,12,0.000175126,1
25,0.13,2,0.00378307,0
6,0.61,9,0.000400543,1
33,0.07,2,0.00701248,0
9,0.69,13,0.0008322,1
6,0.62,8,0.000382952,1
6,0.63,12,0.000281267,1
17,0.23,1,0.00227478,0
98,0.01,2,0.0505592,0
13,0.39,11,0.00177643,0
6,0.64,3,0.000375487,0
9,0.7,13,0.000973541,1
6,0.65,6,0.000332065,0
6,0.66,11,0.000224486,1
21,0.16,5,0.00283215,0
6,0.67,8,0.000261072,1
9,0.71,12,0.000760704,1
13,0.4,12,0.00107154,0
6,0.68,15,0.000313733,1
68,0.02,2,0.0257843,0
6,0.69,9,0.000348669,1
29,0.1,1,0.00423149,0
6,0.7,11,0.000145044,1
17,0.24,5,0.00196398,0
37,0.06,2,0.00878338,0
9,0.72,11,0.000969715,1
6,0.71,12,0.000492647,1
9,0.73,13,0.000571772,1
25,0.14,2,0.0037109,0
6,0.72,10,0.000488766,1
13,0.41,3,0.00167424,0
6,0.73,8,0.000193134,1
6,0.74,6,0.00019554,0
6,0.75,9,0.000112627,1
9,0.74,14,0.000823677,1
21,0.17,5,0.00282384,0
6,0.76,9,0.000493612,1
9,0.75,13,0.000508163,1
6,0.77,8,0.000295646,1
6,0.78,8,0.000151623,1
13,0.42,10,0.00152611,0
17,0.25,3,0.00261428,0
9,0.76,15,0.000719801,1
6,0.79,9,0.000539459,1
6,0.8,9,0.000228666,1
6,0.81,8,0.000346139,1
9,0.77,11,0.000682,1
6,0.82,9,0.00023552,1
6,0.83,8,0.000202961,1
9,0.78,13,0.000546642,1
13,0.43,4,0.00151524,0
33,0.08,1,0.00669167,0
6,0.839999,11,0.000263274,1
45,0.05,2,0.0102667,0
25,0.15,2,0.00358096,0
6,0.849999,8,0.000293497,1
49,0.04,2,0.0144917,0
29,0.11,2,0.00474702,0
9,0.79,12,0.000659604,1
74,0.02,1,0.0279437,0
6,0.859999,9,0.000377193,1
17,0.26,6,0.00236337,0
21,0.18,2,0.00320292,0
6,0.869999,8,0.000293188,1
9,0.8,13,0.000519767,1
57,0.03,2,0.0152273,0
6,0.879999,8,0.000404559,1
13,0.44,2,0.00171106,0
9,0.81,13,0.000627205,1
6,0.889999,8,0.000323795,1
