n,p,n_steps,time,bottom_reached
5,0.19,1,0.000314593,0
2,0.47,2,7.98814e-05,0
2,0.48,2,8.55289e-05,0
2,0.49,1,7.47442e-05,0
33,0.01,2,0.00592585,0
13,0.05,2,0.00140669,0
9,0.11,3,0.000491917,0
2,0.5,2,7.26245e-05,0
17,0.04,1,0.00144674,0
2,0.51,1,9.12249e-05,0
2,0.52,3,2.48104e-06,1
5,0.2,2,0.000400718,0
2,0.53,2,0.00011602,0
2,0.54,4,1.59815e-06,1
2,0.55,3,5.45606e-05,1
2,0.56,1,1.51992e-06,0
2,0.57,1,4.55156e-05,0
2,0.58,4,5.51268e-05,1
2,0.59,1,5.74626e-05,0
2,0.6,2,5.62556e-05,0
2,0.61,1,2.42591e-05,0
5,0.21,2,0.000430781,0
9,0.12,1,0.00062716,0
2,0.62,4,0.00011551,1
2,0.63,2,2.08803e-05,0
2,0.64,3,7.33994e-05,1
5,0.22,3,0.000230983,0
2,0.65,3,0.000116851,1
2,0.66,3,3.6478e-05,1
2,0.67,3,1.0591e-05,1
2,0.68,3,5.10551e-05,1
5,0.23,2,0.00021027,0
2,0.69,3,5.1707e-05,1
2,0.7,4,7.93748e-05,1
2,0.71,3,3.42689e-05,1
2,0.72,2,5.35995e-05,0
25,0.02,1,0.00381721,0
2,0.73,3,4.34071e-05,1
2,0.74,3,1.18054e-05,1
5,0.24,2,0.000269379,0
2,0.75,2,4.02778e-05,0
29,0.02,1,0.00427653,0
2,0.76,3,6.51628e-05,1
5,0.25,1,0.000190575,0
2,0.77,4,0.000117093,1
2,0.78,3,1.38767e-05,1
13,0.06,2,0.00152941,0
9,0.13,4,0.000873979,0
2,0.79,3,9.08859e-05,1
5,0.26,2,0.000189692,0
2,0.8,2,6.19628e-05,0
17,0.05,2,0.00163456,0
2,0.81,3,0.000117596,1
2,0.82,4,1.95205e-06,1
2,0.83,2,0.000115812,0
5,0.27,2,0.000242397,0
21,0.03,2,0.00274577,0
2,0.839999,3,8.01124e-05,1
2,0.849999,3,6.22012e-05,1
5,0.28,2,0.000198942,0
9,0.14,2,0.00063391,0
2,0.859999,3,0.000116065,1
2,0.869999,3,1.16453e-05,1
2,0.879999,3,1.01738e-05,1
2,0.889999,4,1.72108e-06,1
2,0.899999,3,4.60967e-05,1
2,0.909999,3,0.000101943,1
2,0.919999,3,1.58325e-06,1
2,0.929999,4,5.45681e-05,1
2,0.939999,3,1.24015e-05,1
5,0.29,4,0.000314102,0
2,0.949999,3,8.11182e-05,1
2,0.959999,4,1.9148e-06,1
2,0.969999,3,1.1798e-05,1
2,0.979999,3,2.75001e-05,1
2,0.989999,3,5.32828e-05,1
5,0.3,1,0.000245959,0
2,0.999999,3,0.000108398,1
3,0.01,1,8.44449e-05,0
37,0.01,1,0.00878559,0
9,0.15,1,0.000679489,0
3,0.02,2,0.000108734,0
5,0.31,3,0.000251263,0
3,0.03,1,5.56745e-05,0
3,0.04,3,0.000129871,0
5,0.32,2,0.000206575,0
3,0.05,1,5.45569e-05,0
3,0.06,1,0.000150468,0
3,0.07,1,5.83455e-05,0
5,0.33,2,0.0002685,0
3,0.08,1,6.66156e-05,0
3,0.09,1,6.89588e-05,0
13,0.07,2,0.00206329,0
5,0.34,3,0.000202682,0
3,0.1,1,0.000192434,0
9,0.16,2,0.000898935,0
3,0.11,2,6.16163e-05,0
3,0.12,1,4.85815e-05,0
3,0.13,1,5.99027e-05,0
3,0.14,1,9.04761e-05,0
3,0.15,2,3.71225e-05,0
3,0.16,1,2.41771e-05,0
3,0.17,1,0.000114325,0
5,0.35,2,0.000617631,0
25,0.03,1,0.00304072,0
17,0.06,1,0.0025578,0
3,0.18,1,0.000168953,0
5,0.36,4,0.000113815,0
3,0.19,1,9.46298e-05,0
5,0.37,2,9.14e-05,0
3,0.2,4,6.99051e-05,1
9,0.17,2,0.000891466,0
3,0.21,2,0.000193976,0
41,0.01,1,0.0106745,0
3,0.22,1,5.42812e-05,0
5,0.38,3,0.000322405,0
3,0.23,2,5.59427e-05,0
5,0.39,5,4.8589e-05,0
45,0.01,1,0.0108436,0
3,0.24,1,0.000132427,0
3,0.25,2,0.000116341,0
13,0.08,1,0.00151868,0
5,0.4,5,0.000345822,0
3,0.26,4,0.000174221,1
9,0.18,3,0.000652742,0
5,0.41,3,0.000153597,0
21,0.04,2,0.0033751,0
3,0.27,1,0.000138689,0
5,0.42,1,0.000198718,0
3,0.28,5,0.000184562,1
3,0.29,2,0.000130601,0
3,0.3,2,5.73993e-05,0
3,0.31,2,4.95948e-05,0
5,0.43,3,0.000377689,0
9,0.19,2,0.000596583,0
5,0.44,5,3.90485e-05,0
3,0.32,2,0.000202455,0
29,0.03,3,0.00474488,0
5,0.45,2,0.000162192,0
3,0.33,2,0.000155158,0
13,0.09,2,0.00108185,0
3,0.34,1,5.09433e-05,0
5,0.46,2,0.000191167,0
3,0.35,1,8.79169e-05,0
9,0.2,4,0.000409659,0
17,0.07,2,0.00218231,0
3,0.36,2,0.000260867,0
5,0.47,6,0.000349425,0
3,0.37,2,0.000212714,0
3,0.38,4,0.000100799,0
9,0.21,3,0.000583552,0
3,0.39,2,4.60222e-05,0
5,0.48,7,0.000308733,1
3,0.4,2,0.000141617,0
3,0.41,4,2.48104e-06,1
49,0.01,1,0.013005,0
5,0.49,2,0.000158411,0
3,0.42,5,0.000132166,1
5,0.5,8,0.000108697,1
3,0.43,4,7.78176e-05,0
9,0.22,2,0.000541802,0
3,0.44,1,0.000200454,0
5,0.51,2,0.000275958,0
33,0.02,1,0.00759222,0
3,0.45,4,0.000164878,0
3,0.46,3,0.000107221,0
13,0.1,1,0.00160414,0
5,0.52,4,0.000433549,0
9,0.23,2,0.000488728,0
3,0.47,5,8.82149e-05,1
17,0.08,2,0.00163277,0
3,0.48,3,0.000104479,0
21,0.05,2,0.00289591,0
5,0.53,7,0.000267595,1
3,0.49,4,0.000237145,1
3,0.5,4,5.50188e-05,0
3,0.51,1,0.000154123,0
3,0.52,7,3.49805e-06,1
9,0.24,4,0.000575371,0
25,0.04,2,0.0043387,0
3,0.53,2,9.9618e-05,0
5,0.54,5,0.000405341,0
3,0.54,1,1.25244e-05,0
3,0.55,5,0.000144988,1
53,0.01,2,0.0148333,0
5,0.55,3,0.000193708,0
3,0.56,1,5.85504e-05,0
3,0.57,5,2.79248e-05,1
3,0.58,2,0.000112794,0
9,0.25,2,0.000536751,0
5,0.56,8,0.000257179,1
3,0.59,2,0.000153959,0
13,0.11,1,0.0012043,0
3,0.6,2,2.45906e-05,0
3,0.61,6,8.75331e-05,1
3,0.62,3,6.22869e-05,0
5,0.57,6,0.000272084,0
3,0.63,4,0.000127397,1
3,0.64,4,0.000161409,1
3,0.65,4,2.87406e-05,1
5,0.58,3,0.000287924,0
17,0.09,2,0.00168736,0
3,0.66,5,0.00018543,1
5,0.59,3,0.000206333,0
37,0.02,2,0.00715882,0
9,0.26,3,0.000881467,0
3,0.67,4,0.000131451,1
5,0.6,8,0.000177782,1
3,0.68,1,0.000130463,0
3,0.69,4,1.65179e-05,1
5,0.61,5,0.000184845,0
3,0.7,5,0.000110257,1
3,0.71,5,3.52673e-05,1
3,0.72,3,3.88846e-05,0
3,0.73,3,0.000100709,0
5,0.62,9,0.000192225,1
3,0.74,2,0.000108913,0
9,0.27,3,0.000635851,0
3,0.75,4,0.000134218,1
13,0.12,2,0.00159789,0
5,0.63,8,0.000366848,1
3,0.76,5,0.000144973,1
3,0.77,5,4.32879e-06,1
3,0.78,5,1.42343e-05,1
5,0.64,11,0.00016186,1
3,0.79,5,0.000159878,1
29,0.04,1,0.00500424,0
9,0.28,2,0.000504438,0
5,0.65,4,0.000172794,0
3,0.8,5,0.000246309,1
61,0.01,1,0.0172637,0
3,0.81,4,0.000119738,1
3,0.82,5,8.28281e-05,1
5,0.66,10,0.000349227,1
17,0.1,2,0.00178085,0
3,0.83,4,0.000184566,1
5,0.67,2,0.000168204,0
3,0.839999,5,5.80363e-05,1
9,0.29,2,0.000646401,0
57,0.01,1,0.0177884,0
3,0.849999,4,9.66601e-05,1
3,0.859999,5,2.41697e-05,1
13,0.13,1,0.00105099,0
3,0.869999,3,0.000103027,0
5,0.68,9,0.000304587,1
3,0.879999,5,6.25215e-05,1
21,0.06,1,0.00381224,0
3,0.889999,4,8.06041e-05,1
5,0.69,9,0.000198741,1
3,0.899999,4,0.000105787,1
3,0.909999,4,0.000151463,1
3,0.919999,4,0.000125535,1
5,0.7,6,0.00030918,0
3,0.929999,5,6.52969e-05,1
25,0.05,2,0.003969,0
3,0.939999,5,2.99327e-05,1
3,0.949999,4,6.35125e-05,1
5,0.71,6,0.00018378,1
9,0.3,3,0.000940796,0
3,0.959999,5,0.000163231,1
5,0.72,6,0.00022595,0
3,0.969999,5,0.000172552,1
3,0.979999,4,3.03984e-05,1
5,0.73,7,0.000153899,1
3,0.989999,4,9.77889e-05,1
13,0.14,2,0.00126678,0
3,0.999999,4,4.32879e-05,1
9,0.31,4,0.000508405,0
5,0.74,7,0.00019256,1
41,0.02,2,0.00860647,0
4,0.01,1,0.000223432,0
17,0.11,2,0.0018798,0
4,0.02,1,0.000129879,0
5,0.75,8,0.000347883,1
4,0.03,1,0.000130162,0
4,0.04,1,0.000125404,0
9,0.32,6,0.000542726,0
5,0.76,7,0.00021515,1
4,0.05,1,6.96182e-05,0
13,0.15,1,0.000837132,0
4,0.06,1,0.000129651,0
5,0.77,8,0.000150274,1
5,0.78,7,4.5687e-05,1
5,0.79,9,0.000139676,1
4,0.07,1,0.000260841,0
4,0.08,1,5.48698e-05,0
5,0.8,9,0.000130128,1
4,0.09,1,0.000221942,0
5,0.81,7,0.000270639,1
4,0.1,1,0.000169434,0
9,0.33,2,0.00103119,0
5,0.82,8,0.000263926,1
21,0.07,2,0.00287608,0
5,0.83,7,0.000203945,1
29,0.05,2,0.00403355,0
13,0.16,2,0.0011242,0
4,0.11,1,0.000477128,0
5,0.839999,7,0.000143345,1
45,0.02,2,0.0103407,0
4,0.12,3,0.0001221,0
17,0.12,3,0.00186578,0
33,0.03,2,0.00783666,0
4,0.13,1,0.000111468,0
9,0.34,3,0.000645652,0
4,0.14,2,8.82931e-05,0
5,0.849999,9,0.000390504,1
4,0.15,2,0.000225749,0
5,0.859999,8,0.00016427,1
25,0.06,2,0.00331112,0
5,0.869999,7,0.000193868,1
4,0.16,1,0.000351634,0
9,0.35,3,0.00062786,0
4,0.17,1,5.87441e-05,0
13,0.17,2,0.00110115,0
4,0.18,1,0.000134725,0
5,0.879999,7,0.000403557,1
4,0.19,1,0.000100549,0
4,0.2,2,0.000128124,0
4,0.21,2,0.000102289,0
5,0.889999,7,0.000349913,1
65,0.01,2,0.0227163,0
9,0.36,16,0.000718988,0
4,0.22,2,0.000250332,0
5,0.899999,7,0.000191543,1
5,0.909999,7,0.000210449,1
17,0.13,2,0.00181875,0
4,0.23,3,0.000282325,0
37,0.03,2,0.00717352,0
4,0.24,4,0.000161506,0
21,0.08,1,0.00243977,0
4,0.25,1,0.000138711,0
4,0.26,1,3.43807e-05,0
5,0.919999,6,0.000399787,1
4,0.27,1,8.11554e-05,0
68,0.01,2,0.0236454,0
4,0.28,2,0.000113863,0
5,0.929999,6,0.000234257,1
9,0.37,5,0.000973042,0
13,0.18,2,0.00169664,0
4,0.29,3,0.000245355,0
5,0.939999,6,0.000269368,1
4,0.3,1,0.0002199,0
5,0.949999,7,0.000160981,1
4,0.31,1,3.05623e-05,0
4,0.32,2,0.000141818,0
9,0.38,6,0.000688128,0
4,0.33,2,0.000224851,0
5,0.959999,7,0.000467055,1
4,0.34,3,0.000173237,0
5,0.969999,6,0.000146221,1
4,0.35,2,8.85651e-05,0
13,0.19,1,0.00113021,0
4,0.36,1,0.000213087,0
5,0.979999,7,0.000312135,1
17,0.14,2,0.00199244,0
9,0.39,4,0.000659663,0
4,0.37,3,0.000270553,0
5,0.989999,6,0.00021502,1
4,0.38,1,9.48198e-05,0
29,0.06,2,0.00441773,0
5,0.999999,6,0.000198465,1
4,0.39,3,0.00018042,0
9,0.4,4,0.000624273,0
6,0.01,1,0.000283897,0
4,0.4,5,0.000269838,1
4,0.41,3,0.000183728,0
6,0.02,1,0.000314787,0
21,0.09,2,0.00285634,0
4,0.42,2,0.000282526,0
49,0.02,1,0.0134132,0
4,0.43,5,0.000150602,1
9,0.41,2,0.000700776,0
6,0.03,1,0.000362448,0
4,0.44,6,0.000203021,1
6,0.04,1,0.000215009,0
25,0.07,2,0.00486046,0
13,0.2,1,0.00171437,0
4,0.45,2,0.000178795,0
9,0.42,7,0.000385325,0
17,0.15,2,0.00180591,0
6,0.05,1,0.000301097,0
4,0.46,5,0.000199206,0
9,0.43,2,0.000295401,0
4,0.47,2,0.000117842,0
6,0.06,2,0.000364635,0
74,0.01,2,0.0273767,0
4,0.48,2,0.00023438,0
6,0.07,1,0.000192448,0
4,0.49,4,0.0001931,0
9,0.44,8,0.000495013,0
4,0.5,7,5.30779e-05,1
4,0.51,2,3.74354e-05,0
4,0.52,5,0.000149582,0
6,0.08,2,0.000310406,0
4,0.53,4,0.000108354,0
4,0.54,9,0.000118833,1
17,0.16,2,0.00123675,0
6,0.09,1,0.000294775,0
13,0.21,2,0.00142497,0
4,0.55,2,0.000108391,0
9,0.45,13,0.000530139,0
33,0.04,2,0.00690514,0
4,0.56,4,0.000138763,0
4,0.57,1,4.18946e-05,0
4,0.58,8,0.000173666,1
6,0.1,2,0.000395555,0
4,0.59,3,3.89218e-05,0
4,0.6,6,0.000160433,1
41,0.03,1,0.00951751,0
9,0.46,2,0.000630941,0
6,0.11,2,0.00027325,0
4,0.61,6,0.000197925,1
4,0.62,5,5.74142e-05,0
6,0.12,1,0.00033864,0
9,0.47,5,0.000408661,0
4,0.63,10,0.000230316,1
21,0.1,2,0.0030496,0
13,0.22,2,0.0010786,0
71,0.01,2,0.0293135,0
4,0.64,7,0.000143643,1
53,0.02,2,0.0146112,0
6,0.13,1,0.000313107,0
6,0.14,2,0.000177551,0
4,0.65,2,0.000332952,0
4,0.66,7,0.000158958,1
9,0.48,8,0.000832554,0
17,0.17,2,0.00194228,0
4,0.67,2,0.000234347,0
6,0.15,2,0.000477754,0
29,0.07,2,0.00467033,0
4,0.68,6,0.000249993,1
6,0.16,1,0.000322107,0
4,0.69,5,0.000123996,1
6,0.17,2,5.9858e-05,0
4,0.7,3,0.000140283,0
4,0.71,7,2.48253e-05,1
6,0.18,2,0.000120878,0
9,0.49,7,0.000671953,0
4,0.72,6,0.000132013,1
6,0.19,3,0.000267066,0
25,0.08,2,0.00427858,0
6,0.2,4,9.98937e-05,0
4,0.73,5,0.00030899,1
4,0.74,7,6.38403e-05,1
4,0.75,5,0.000148382,1
9,0.5,15,0.000647217,0
6,0.21,2,0.000387173,0
4,0.76,6,0.00017802,1
37,0.04,2,0.00836176,0
6,0.22,2,0.000162385,0
17,0.18,2,0.00169042,0
4,0.77,6,0.000336222,1
6,0.23,2,0.00038138,0
4,0.78,6,0.000194684,1
9,0.51,6,0.000673722,0
21,0.11,2,0.00282036,0
13,0.23,2,0.00287356,0
4,0.79,6,0.000233833,1
6,0.24,2,0.000345428,0
4,0.8,6,7.81603e-05,1
4,0.81,6,0.000227027,1
6,0.25,2,0.000282701,0
4,0.82,6,2.69227e-05,1
9,0.52,4,0.000573605,0
4,0.83,6,0.000296604,1
13,0.24,2,0.000815984,0
77,0.01,1,0.0329976,0
4,0.839999,9,0.000156499,1
6,0.26,5,0.000466071,0
4,0.849999,6,9.74163e-05,1
6,0.27,5,0.000198748,0
45,0.03,2,0.0122291,0
6,0.28,2,0.000255961,0
4,0.859999,6,0.00039126,1
4,0.869999,6,0.000101954,1
6,0.29,2,0.00013696,0
9,0.53,8,0.00105471,0
4,0.879999,6,0.000272721,1
6,0.3,1,0.000313319,0
17,0.19,2,0.00217069,0
4,0.889999,6,0.000110045,1
80,0.01,1,0.0340789,0
13,0.25,2,0.00116057,0
4,0.899999,6,0.000149209,1
6,0.31,2,0.000268921,0
9,0.54,6,0.000565946,0
4,0.909999,8,0.000141498,1
4,0.919999,6,6.14822e-05,1
33,0.05,2,0.0061855,0
4,0.929999,6,0.000156157,1
6,0.32,7,0.000397194,0
4,0.939999,5,0.000139367,1
57,0.02,1,0.0169076,0
9,0.55,15,0.000613652,1
6,0.33,3,0.000270527,0
25,0.09,2,0.00397085,0
4,0.949999,6,0.000299145,1
29,0.08,2,0.00490281,0
4,0.959999,8,0.000224914,1
6,0.34,7,0.000312183,0
4,0.969999,5,0.000230458,1
6,0.35,1,0.000287022,0
21,0.12,2,0.00349709,0
13,0.26,3,0.00148079,0
4,0.979999,5,0.000197221,1
61,0.02,1,0.0183768,0
4,0.989999,5,0.000185903,1
9,0.56,19,0.00102659,1
17,0.2,2,0.00201493,0
4,0.999999,5,0.000202842,1
6,0.36,5,0.000529695,0
6,0.37,9,0.000287201,0
9,0.57,13,0.000671457,1
6,0.38,2,0.000382859,0
13,0.27,2,0.00117812,0
83,0.01,1,0.0368073,0
6,0.39,2,0.000326592,0
6,0.4,3,0.000197411,0
9,0.58,6,0.000668541,0
6,0.41,9,0.000379093,1
13,0.28,3,0.00111022,0
9,0.59,13,0.000691019,1
6,0.42,2,0.000336345,0
17,0.21,2,0.00218834,0
6,0.43,2,0.000237044,0
25,0.1,3,0.00325144,0
6,0.44,6,0.000136767,0
21,0.13,4,0.00289772,0
9,0.6,15,0.00058404,1
6,0.45,7,0.000394035,1
6,0.46,2,5.62444e-05,0
13,0.29,3,0.00103623,0
41,0.04,2,0.0101448,0
6,0.47,1,0.000235766,0
86,0.01,2,0.0392584,0
37,0.05,2,0.00782759,0
6,0.48,2,0.000350464,0
9,0.61,16,0.00100281,1
6,0.49,2,0.000244513,0
49,0.03,2,0.0132477,0
6,0.5,9,0.000325091,1
29,0.09,2,0.00493054,0
89,0.01,2,0.0400041,0
6,0.51,10,0.000125181,1
9,0.62,11,0.000603426,0
17,0.22,2,0.00219885,0
21,0.14,4,0.00196258,0
6,0.52,6,0.000333302,0
13,0.3,2,0.00166595,0
6,0.53,4,0.000237212,0
9,0.63,18,0.000568278,1
6,0.54,2,0.000115216,0
33,0.06,2,0.00661568,0
6,0.55,2,0.000565764,0
9,0.64,13,0.000636697,1
25,0.11,3,0.00331206,0
13,0.31,4,0.00119832,0
17,0.23,5,0.00148676,0
53,0.03,1,0.0124326,0
6,0.56,5,0.000537049,0
9,0.65,14,0.000689965,1
6,0.57,11,0.00063974,1
92,0.01,1,0.0426197,0
9,0.66,16,0.00067877,1
6,0.58,9,0.000215154,1
6,0.59,7,0.000254158,0
13,0.32,7,0.00126087,0
9,0.67,14,0.000525013,1
6,0.6,10,0.000325795,1
45,0.04,2,0.0101372,0
21,0.15,2,0.00317753,0
6,0.61,1,0.000278346,0
17,0.24,6,0.00207181,0
95,0.01,3,0.0439973,0
6,0.62,9,0.000416953,1
13,0.33,4,0.00112699,0
9,0.68,23,0.000968311,1
6,0.63,7,0.000258163,0
65,0.02,2,0.021883,0
6,0.64,10,0.000339821,1
9,0.69,14,0.000491824,1
6,0.65,11,0.000340808,1
6,0.66,12,0.000393737,1
21,0.16,2,0.00185427,0
9,0.7,15,0.000751395,1
29,0.1,2,0.00551552,0
25,0.12,2,0.00396886,0
13,0.34,8,0.00135199,0
17,0.25,2,0.0016279,0
6,0.67,12,0.000233222,1
6,0.68,9,0.000484169,1
9,0.71,13,0.000630803,1
6,0.69,8,8.70861e-05,1
6,0.7,8,0.000209749,1
13,0.35,7,0.00109296,0
9,0.72,17,0.000572298,1
6,0.71,3,0.000480454,0
37,0.06,2,0.00771803,0
9,0.73,16,0.0005644,1
6,0.72,9,0.00037409,1
6,0.73,10,0.000344437,1
13,0.36,3,0.00113107,0
21,0.17,3,0.00239487,0
6,0.74,8,0.000288337,1
17,0.26,3,0.00236117,0
68,0.02,1,0.0242972,0
9,0.74,14,0.00078572,1
25,0.13,2,0.00270208,0
6,0.75,10,0.000331372,1
33,0.07,2,0.00737592,0
41,0.05,2,0.00950014,0
6,0.76,10,0.000459436,1
9,0.75,14,0.000713717,1
13,0.37,4,0.00119994,0
6,0.77,12,0.000371575,1
9,0.76,14,0.000651598,1
6,0.78,10,0.000469789,1
17,0.27,2,0.00169966,0
6,0.79,9,0.000189941,1
6,0.8,9,0.000218045,1
98,0.01,1,0.0499607,0
6,0.81,9,9.9957e-05,1
29,0.11,2,0.00461481,0
21,0.18,3,0.00256702,0
13,0.38,7,0.00148001,0
9,0.77,15,0.00105606,1
6,0.82,10,0.000588734,1
6,0.83,8,0.000317357,1
9,0.78,14,0.00050576,1
6,0.839999,9,0.00011231,1
6,0.849999,8,0.000255831,1
49,0.04,3,0.0117284,0
6,0.859999,8,0.000243537,1
9,0.79,14,0.000721026,1
25,0.14,2,0.00366842,0
13,0.39,2,0.00150937,0
6,0.869999,8,0.000389602,1
6,0.879999,8,0.000159234,1
9,0.8,15,0.000426047,1
57,0.03,3,0.0174788,0
17,0.28,4,0.00260615,0
6,0.889999,8,0.000282411,1
6,0.899999,9,0.000268754,1
9,0.81,12,0.000598412,1
21,0.19,2,0.0023724,0
6,0.909999,8,0.000404056,1
13,0.4,5,0.00129388,0
6,0.919999,9,0.00019405,1
9,0.82,12,0.000693642,1
