n,p,n_steps,time,bottom_reached
2,0.77,4,2.35178e-05,1
2,0.78,3,4.97624e-05,1
9,0.08,1,0.00082683,0
13,0.06,2,0.00145612,0
5,0.24,1,0.000374466,0
21,0.02,1,0.0029309,0
2,0.79,3,0.000344865,1
2,0.8,3,1.70432e-06,1
2,0.81,1,2.12342e-06,0
5,0.25,2,0.000208594,0
5,0.26,1,0.000112724,0
2,0.82,3,0.000211537,1
2,0.83,3,3.23728e-05,1
2,0.839999,3,0.000101296,1
2,0.849999,4,6.40824e-05,1
2,0.859999,3,4.41801e-05,1
5,0.27,3,0.000318483,0
2,0.869999,3,6.25607e-05,1
2,0.879999,3,1.77696e-06,1
2,0.889999,3,2.29217e-05,1
9,0.09,2,0.000964418,0
2,0.899999,4,8.73078e-05,1
5,0.28,2,0.000143211,0
2,0.909999,3,3.6886e-05,1
2,0.919999,3,0.000104373,1
45,0.01,1,0.00830876,0
2,0.929999,3,1.58884e-06,1
2,0.939999,3,1.97496e-05,1
2,0.949999,3,3.09274e-05,1
2,0.959999,3,3.94955e-05,1
9,0.1,2,0.000265054,0
5,0.29,5,0.000250163,0
2,0.969999,3,5.8474e-05,1
2,0.979999,3,7.51019e-05,1
2,0.989999,3,3.694e-05,1
2,0.999999,3,7.48634e-05,1
3,0.01,1,4.83487e-05,0
17,0.04,1,0.00261697,0
13,0.07,1,0.00146304,0
5,0.3,1,0.000361888,0
3,0.02,1,7.6849e-05,0
5,0.31,2,0.000173436,0
3,0.03,1,0.000188041,0
3,0.04,1,0.000146586,0
9,0.11,1,0.000722136,0
5,0.32,2,0.00021445,0
3,0.05,1,0.000171714,0
3,0.06,1,6.05155e-05,0
37,0.01,2,0.00941062,0
5,0.33,2,0.000285782,0
3,0.07,1,0.00012883,0
5,0.34,2,8.82801e-05,0
9,0.12,2,0.000511551,0
3,0.08,1,0.000165118,0
3,0.09,1,1.55587e-05,0
5,0.35,2,0.00013458,0
25,0.02,2,0.00477373,0
3,0.1,1,7.97175e-05,0
13,0.08,2,0.00114699,0
5,0.36,2,0.000297172,0
3,0.11,1,0.000343069,0
9,0.13,2,0.000549126,0
3,0.12,2,0.000171622,0
5,0.37,1,0.000328006,0
5,0.38,2,0.000231393,0
21,0.03,2,0.00311473,0
5,0.39,3,0.000285491,0
17,0.05,1,0.00213823,0
3,0.13,3,0.000601355,0
5,0.4,10,0.000143781,1
9,0.14,2,0.000785312,0
3,0.14,2,0.000121551,0
3,0.15,1,3.14433e-05,0
3,0.16,2,5.55757e-05,0
5,0.41,4,0.000204097,0
41,0.01,2,0.0112522,0
3,0.17,1,0.000207365,0
13,0.09,2,0.00145483,0
29,0.02,1,0.00514136,0
3,0.18,2,0.000215748,0
5,0.42,6,0.00034867,0
9,0.15,2,0.000609512,0
5,0.43,2,0.000187917,0
5,0.44,2,0.000215501,0
5,0.45,6,0.000334593,1
9,0.16,3,0.00072624,0
3,0.19,2,0.000803435,0
5,0.46,4,0.00015402,0
3,0.2,1,0.000214001,0
3,0.21,2,0.000120876,0
5,0.47,1,0.000315944,0
33,0.02,1,0.00676191,0
3,0.22,4,0.000180356,1
5,0.48,2,0.00024719,0
25,0.03,1,0.00325838,0
17,0.06,2,0.00220934,0
21,0.04,2,0.00250837,0
3,0.23,1,0.000286283,0
9,0.17,2,0.000889312,0
13,0.1,3,0.00183951,0
3,0.24,3,0.000149792,0
3,0.25,4,3.3522e-05,0
5,0.49,5,0.000412712,0
3,0.26,1,0.000106856,0
3,0.27,2,8.51378e-05,0
5,0.5,2,0.00022364,0
3,0.28,4,0.000144303,0
5,0.51,1,7.94362e-05,0
3,0.29,2,6.01076e-05,0
3,0.3,4,9.53786e-05,1
9,0.18,1,0.000625519,0
5,0.52,2,0.000242155,0
3,0.31,1,0.000138344,0
49,0.01,2,0.0140847,0
3,0.32,2,0.000108272,0
3,0.33,3,7.02161e-05,0
3,0.34,1,3.10838e-05,0
3,0.35,3,5.96326e-05,0
3,0.36,2,6.20726e-05,0
5,0.53,8,0.000409231,1
9,0.19,2,0.000671031,0
3,0.37,2,0.00024176,0
3,0.38,3,5.45252e-05,0
5,0.54,6,0.000281099,1
3,0.39,1,9.91952e-05,0
3,0.4,3,2.59094e-06,0
5,0.55,9,0.000116289,1
3,0.41,3,0.000137886,0
13,0.11,1,0.00168169,0
3,0.42,3,0.000125112,0
5,0.56,6,0.000296848,1
3,0.43,4,0.000131585,1
9,0.2,2,0.000622567,0
17,0.07,4,0.00208023,0
3,0.44,2,0.000133561,0
5,0.57,11,0.000266891,1
21,0.05,1,0.00230754,0
3,0.45,4,0.000151679,1
5,0.58,10,0.00020442,1
3,0.46,1,0.000144741,0
3,0.47,5,4.71454e-05,1
9,0.21,2,0.000720391,0
3,0.48,1,0.000183107,0
5,0.59,8,0.000332221,1
3,0.49,2,0.000241265,0
5,0.6,7,0.000302918,1
3,0.5,5,7.20117e-05,1
3,0.51,1,2.52947e-06,0
53,0.01,1,0.0162628,0
3,0.52,6,4.37163e-05,1
13,0.12,1,0.00142413,0
3,0.53,3,0.000147456,0
3,0.54,4,0.000192748,1
5,0.61,7,0.000409059,1
3,0.55,1,8.39271e-05,0
9,0.22,2,0.000884373,0
5,0.62,2,0.000145983,0
3,0.56,5,9.21693e-05,1
29,0.03,2,0.00537128,0
3,0.57,5,0.000147423,1
17,0.08,1,0.00185961,0
3,0.58,7,6.83721e-05,1
3,0.59,5,8.53781e-05,1
5,0.63,5,0.000336271,0
3,0.6,1,0.000132646,0
3,0.61,2,7.92369e-05,0
5,0.64,7,0.000224197,1
3,0.62,2,9.83234e-05,0
37,0.02,1,0.00806741,0
13,0.13,3,0.00117957,0
5,0.65,10,0.000172121,1
3,0.63,2,0.000106329,0
9,0.23,2,0.000814907,0
3,0.64,3,0.000155613,0
3,0.65,5,9.65931e-05,1
5,0.66,10,0.000276178,1
3,0.66,3,0.000158917,0
5,0.67,8,0.000193151,1
3,0.67,5,0.000267392,1
5,0.68,7,0.000220135,1
3,0.68,4,2.72188e-05,1
9,0.24,8,0.000789959,0
5,0.69,7,0.000140933,1
3,0.69,5,0.000215879,1
5,0.7,7,0.000164792,1
25,0.04,1,0.00556714,0
3,0.7,5,0.000154363,1
3,0.71,5,4.74118e-05,1
13,0.14,2,0.00116336,0
3,0.72,2,0.000119613,0
5,0.71,6,0.000270853,1
5,0.72,6,0.000185572,1
3,0.73,4,0.00020219,1
3,0.74,5,3.32296e-05,1
9,0.25,3,0.000699816,0
21,0.06,2,0.00366342,0
3,0.75,5,4.26453e-05,1
5,0.73,7,0.000103742,1
33,0.03,2,0.0064314,0
3,0.76,2,0.0001365,0
3,0.77,5,8.19732e-05,1
5,0.74,8,0.000229683,1
9,0.26,2,0.000291066,0
3,0.78,4,6.38496e-05,1
3,0.79,6,4.98593e-05,1
17,0.09,2,0.00240964,0
3,0.8,6,7.74823e-05,1
3,0.81,2,7.39433e-05,0
3,0.82,5,2.55555e-06,1
5,0.75,4,0.00029638,0
3,0.83,5,0.000146179,1
5,0.76,8,0.000194872,1
9,0.27,2,0.000719875,0
13,0.15,2,0.00139645,0
41,0.02,3,0.00882835,0
3,0.839999,4,0.000449937,1
5,0.77,9,0.00043869,1
3,0.849999,5,0.000121849,1
3,0.859999,6,0.000149613,1
3,0.869999,4,0.000115301,1
5,0.78,8,0.000389298,1
3,0.879999,5,0.000183534,1
5,0.79,9,0.000191361,1
3,0.889999,5,0.000158805,1
9,0.28,4,0.000877116,0
3,0.899999,4,8.31243e-05,1
5,0.8,8,0.000249261,1
3,0.909999,4,0.000161542,1
45,0.02,3,0.0128831,0
5,0.81,7,0.000209721,1
3,0.919999,4,0.000154734,1
3,0.929999,5,6.15194e-05,1
13,0.16,3,0.00133334,0
3,0.939999,4,0.000137875,1
9,0.29,2,0.000561988,0
5,0.82,9,0.000360049,1
57,0.01,1,0.0216639,0
17,0.1,4,0.0022986,0
3,0.949999,4,0.000256728,1
29,0.04,3,0.00503482,0
3,0.959999,4,0.000190405,1
5,0.83,7,0.000353772,1
3,0.969999,4,0.000174064,1
21,0.07,2,0.00314311,0
9,0.3,7,0.000758281,0
5,0.839999,7,0.000288123,1
3,0.979999,4,0.000248089,1
5,0.849999,9,8.09319e-05,1
3,0.989999,4,3.43341e-05,1
3,0.999999,4,2.53282e-05,1
13,0.17,2,0.00110396,0
4,0.01,1,0.000115089,0
5,0.859999,7,0.000201559,1
4,0.02,1,0.000117628,0
5,0.869999,7,0.000179155,1
4,0.03,1,0.00022023,0
5,0.879999,7,0.000197565,1
4,0.04,1,6.80797e-05,0
25,0.05,2,0.00448628,0
61,0.01,1,0.0231086,0
4,0.05,1,0.000121046,0
5,0.889999,6,0.000180665,1
9,0.31,4,0.000969762,0
4,0.06,1,0.000237389,0
65,0.01,1,0.0235223,0
5,0.899999,9,0.00038277,1
4,0.07,1,0.000224451,0
4,0.08,1,0.000149433,0
5,0.909999,7,0.000215856,1
9,0.32,2,0.000601903,0
4,0.09,2,0.000181925,0
13,0.18,2,0.00140674,0
4,0.1,1,0.000116102,0
5,0.919999,6,0.000317164,1
4,0.11,2,0.000162877,0
5,0.929999,7,0.000272717,1
4,0.12,1,0.000302231,0
5,0.939999,6,0.000142938,1
4,0.13,2,7.05495e-05,0
4,0.14,1,9.45888e-05,0
21,0.08,2,0.00249845,0
9,0.33,2,0.000903716,0
5,0.949999,7,0.000272309,1
17,0.11,2,0.00313286,0
5,0.959999,7,0.000286557,1
4,0.15,1,0.00046071,0
4,0.16,2,3.28179e-05,0
4,0.17,2,3.21288e-05,0
5,0.969999,6,0.000135416,1
13,0.19,2,0.0013495,0
9,0.34,2,0.00060159,0
37,0.03,1,0.00795985,0
5,0.979999,6,0.000239123,1
4,0.18,1,0.000321429,0
33,0.04,1,0.00637375,0
4,0.19,1,0.000101125,0
5,0.989999,6,0.000266196,1
4,0.2,3,0.000293178,0
9,0.35,2,0.000593098,0
4,0.21,1,6.79381e-05,0
4,0.22,5,7.61114e-05,1
4,0.23,2,5.5518e-05,0
5,0.999999,6,0.00043964,1
68,0.01,1,0.0262357,0
4,0.24,2,0.000246864,0
71,0.01,1,0.0264595,0
9,0.36,4,0.000519006,0
6,0.01,1,0.000427378,0
29,0.05,2,0.00467206,0
4,0.25,1,0.000296528,0
25,0.06,2,0.00361852,0
4,0.26,1,0.000110481,0
9,0.37,3,0.000309268,0
4,0.27,1,0.000107864,0
13,0.2,2,0.0016152,0
4,0.28,1,0.00013816,0
6,0.02,1,0.000491707,0
17,0.12,2,0.00224248,0
4,0.29,1,0.000197101,0
6,0.03,1,0.000157252,0
4,0.3,1,5.42868e-05,0
21,0.09,4,0.00265467,0
4,0.31,2,0.000134518,0
6,0.04,1,0.000270478,0
4,0.32,2,0.000189796,0
9,0.38,5,0.000862321,0
4,0.33,5,0.00016165,0
6,0.05,1,0.000270788,0
4,0.34,2,6.27134e-05,0
4,0.35,1,0.000132125,0
6,0.06,2,0.000259329,0
13,0.21,2,0.00124627,0
4,0.36,2,0.000288254,0
6,0.07,1,0.000371223,0
4,0.37,3,0.000314938,0
49,0.02,2,0.0146677,0
9,0.39,5,0.00110192,0
6,0.08,2,0.000430463,0
4,0.38,3,0.000292106,0
4,0.39,3,0.000180027,0
6,0.09,1,0.000364454,0
17,0.13,3,0.00213486,0
4,0.4,2,0.000223326,0
4,0.41,6,0.000202548,1
9,0.4,2,0.000761932,0
13,0.22,5,0.00150462,0
6,0.1,2,0.00047997,0
4,0.42,5,0.000206262,1
4,0.43,5,0.000270823,0
21,0.1,2,0.0025961,0
6,0.11,1,0.000373643,0
9,0.41,2,0.000653636,0
4,0.44,4,0.000286872,0
4,0.45,6,5.35101e-05,1
6,0.12,3,0.000316534,0
4,0.46,4,7.93524e-05,0
4,0.47,2,0.000140758,0
45,0.03,2,0.00938469,0
9,0.42,7,0.000430468,0
6,0.13,2,0.000321778,0
4,0.48,5,0.000187017,0
53,0.02,1,0.0144678,0
29,0.06,2,0.00412894,0
25,0.07,1,0.00406949,0
13,0.23,4,0.00130223,0
6,0.14,2,0.000367172,0
9,0.43,4,0.000473201,0
4,0.49,4,0.00037301,0
17,0.14,3,0.00187699,0
4,0.5,2,9.42871e-05,0
4,0.51,3,0.000138562,0
9,0.44,13,0.000323476,1
6,0.15,1,0.000381885,0
41,0.03,1,0.0113606,0
4,0.52,5,0.000260891,1
4,0.53,6,0.000148714,1
6,0.16,2,0.000322064,0
4,0.54,2,0.000183238,0
9,0.45,6,0.000647878,0
6,0.17,1,0.000298178,0
4,0.55,6,0.000275204,1
13,0.24,3,0.00138861,0
6,0.18,2,0.000325751,0
4,0.56,7,0.000220617,1
4,0.57,8,0.000110427,1
9,0.46,2,0.000538675,0
77,0.01,2,0.0326699,0
4,0.58,3,0.000160474,0
6,0.19,2,0.00036009,0
21,0.11,2,0.00290001,0
4,0.59,2,0.000194848,0
33,0.05,1,0.0075037,0
4,0.6,6,0.000285048,1
9,0.47,9,0.000598764,0
6,0.2,2,0.00053958,0
4,0.61,6,0.000150027,1
4,0.62,6,0.000118963,1
13,0.25,2,0.00118204,0
9,0.48,13,0.000385391,1
37,0.04,2,0.00819255,0
4,0.63,2,0.000287669,0
6,0.21,2,0.000465062,0
4,0.64,7,0.000104805,1
17,0.15,2,0.00278958,0
6,0.22,1,0.00026189,0
4,0.65,7,0.000198128,1
4,0.66,5,0.000178697,0
9,0.49,6,0.000684444,0
4,0.67,2,6.77295e-05,0
4,0.68,6,0.000163205,1
6,0.23,2,0.000464186,0
4,0.69,3,0.000193847,0
9,0.5,16,0.000467096,1
4,0.7,7,0.000132382,1
25,0.08,2,0.00405338,0
6,0.24,5,0.000418048,0
13,0.26,2,0.00142851,0
4,0.71,6,0.000355313,1
74,0.01,1,0.0351745,0
6,0.25,2,0.000392752,0
4,0.72,6,0.00017521,1
9,0.51,6,0.000615932,0
4,0.73,2,7.80728e-05,0
4,0.74,6,5.54249e-05,1
6,0.26,2,0.000249853,0
4,0.75,5,0.000166683,0
80,0.01,2,0.0357297,0
21,0.12,2,0.00287392,0
4,0.76,7,0.00012696,1
6,0.27,2,0.000191243,0
4,0.77,6,9.48682e-05,1
6,0.28,2,0.000152728,0
17,0.16,2,0.00201875,0
4,0.78,8,0.000164405,1
9,0.52,7,0.000719436,0
4,0.79,6,9.76399e-05,1
6,0.29,7,0.000259204,0
4,0.8,8,0.000148093,1
6,0.3,6,8.60803e-05,0
13,0.27,6,0.00131503,0
4,0.81,7,0.000173703,1
29,0.07,3,0.00584275,0
9,0.53,8,0.000527041,0
6,0.31,3,0.000366444,0
4,0.82,6,0.000199277,1
4,0.83,6,7.34311e-05,1
4,0.839999,6,0.000100572,1
6,0.32,2,0.000271473,0
4,0.849999,6,0.000118712,1
4,0.859999,7,0.000183439,1
6,0.33,3,0.000258366,0
9,0.54,6,0.000621304,0
4,0.869999,6,0.000102906,1
4,0.879999,5,8.56929e-05,1
17,0.17,4,0.0015258,0
4,0.889999,5,0.000143006,1
6,0.34,9,0.000442477,1
13,0.28,2,0.00136473,0
4,0.899999,6,0.000182811,1
6,0.35,5,7.42394e-05,0
83,0.01,2,0.0377732,0
9,0.55,8,0.000680689,0
6,0.36,2,0.000302572,0
4,0.909999,5,0.000493301,1
9,0.56,13,0.000357475,1
6,0.37,3,0.00034464,0
21,0.13,2,0.00265088,0
4,0.919999,5,0.000300597,1
4,0.929999,6,8.82018e-05,1
4,0.939999,5,0.000125492,1
6,0.38,4,0.000388069,0
13,0.29,6,0.00116899,0
86,0.01,2,0.0388783,0
57,0.02,1,0.0171941,0
4,0.949999,6,0.000234336,1
4,0.959999,6,0.000141175,1
9,0.57,6,0.000805214,0
6,0.39,2,0.000381574,0
4,0.969999,5,0.000109347,1
4,0.979999,6,9.54624e-05,1
6,0.4,2,0.000244191,0
4,0.989999,5,0.000209261,1
4,0.999999,5,0.000102652,1
25,0.09,3,0.00477243,0
17,0.18,3,0.00215787,0
6,0.41,2,0.000422461,0
13,0.3,5,0.00110473,0
9,0.58,12,0.000866918,1
6,0.42,5,0.000430454,0
9,0.59,6,0.000419572,0
6,0.43,2,0.000467248,0
13,0.31,5,0.000976486,0
45,0.04,2,0.0104249,0
9,0.6,7,0.000699326,0
6,0.44,2,0.000476897,0
33,0.06,2,0.00834993,0
21,0.14,4,0.00303697,0
29,0.08,2,0.00492338,0
6,0.45,4,0.000422344,0
13,0.32,3,0.000836525,0
17,0.19,2,0.00212807,0
6,0.46,5,0.000279833,0
9,0.61,15,0.000885997,1
37,0.05,2,0.00864475,0
6,0.47,9,0.00042679,0
41,0.04,2,0.0109918,0
9,0.62,8,0.000626097,0
6,0.48,4,0.000462759,0
6,0.49,2,0.000214119,0
89,0.01,2,0.0429917,0
9,0.63,14,0.00054412,1
6,0.5,12,0.000265975,1
13,0.33,4,0.00165631,0
6,0.51,11,0.000509923,0
9,0.64,17,0.000649078,1
17,0.2,2,0.00209263,0
6,0.52,1,0.000161942,0
21,0.15,2,0.00267895,0
6,0.53,5,0.000513926,0
25,0.1,3,0.00485777,0
49,0.03,1,0.0157358,0
61,0.02,1,0.0214556,0
65,0.02,2,0.021048,0
6,0.54,6,0.000170516,0
13,0.34,6,0.00132863,0
9,0.65,13,0.000986869,1
6,0.55,11,0.00038686,1
53,0.03,2,0.0143783,0
9,0.66,18,0.000554908,1
6,0.56,17,0.000390673,1
17,0.21,2,0.00169856,0
6,0.57,6,0.000251455,0
6,0.58,6,0.000134083,0
13,0.35,2,0.00117449,0
9,0.67,14,0.000581076,1
95,0.01,2,0.0460837,0
6,0.59,4,0.000334177,0
6,0.6,7,0.000432394,1
9,0.68,18,0.000673603,1
6,0.61,4,0.000260757,0
9,0.69,14,0.000425089,1
29,0.09,2,0.00557913,0
6,0.62,10,0.000284716,1
17,0.22,4,0.0015926,0
6,0.63,9,0.000335094,1
21,0.16,3,0.00339433,0
13,0.36,4,0.00166511,0
6,0.64,11,0.000265561,1
9,0.7,15,0.000736136,1
6,0.65,10,0.000480365,1
9,0.71,17,0.000591761,0
25,0.11,3,0.00396235,0
17,0.23,6,0.00138126,0
33,0.07,2,0.00718393,0
6,0.66,10,0.000496345,1
9,0.72,14,0.000619456,1
6,0.67,10,0.000292085,1
13,0.37,10,0.00141351,0
6,0.68,10,0.000166312,1
6,0.69,8,0.000363529,1
9,0.73,13,0.00067676,1
6,0.7,8,0.000269026,0
6,0.71,9,0.000293737,1
13,0.38,4,0.00111097,0
9,0.74,19,0.000663323,1
92,0.01,1,0.0503702,0
21,0.17,3,0.00290484,0
6,0.72,12,0.000441734,1
17,0.24,6,0.00220822,0
45,0.05,1,0.00984121,0
6,0.73,12,0.000356166,1
9,0.75,3,0.000632912,0
6,0.74,9,0.000167109,1
98,0.01,2,0.0511313,0
13,0.39,5,0.00110179,0
25,0.12,5,0.00292591,0
6,0.75,10,0.000354182,1
9,0.76,14,0.000685534,1
6,0.76,12,0.000276374,1
41,0.05,3,0.00929979,0
6,0.77,10,0.000295859,1
37,0.06,3,0.00985945,0
6,0.78,9,0.000248246,1
13,0.4,2,0.00114586,0
9,0.77,16,0.000800647,1
17,0.25,2,0.0017502,0
29,0.1,2,0.00549797,0
6,0.79,9,0.000406047,1
71,0.02,2,0.0264706,0
9,0.78,16,0.000512809,1
6,0.8,9,0.000464886,1
33,0.08,2,0.00462241,0
6,0.81,9,0.000247922,1
68,0.02,1,0.027189,0
9,0.79,13,0.000579594,1
6,0.82,8,0.000327563,1
13,0.41,8,0.00139631,0
6,0.83,9,0.000367392,1
21,0.18,3,0.00373874,0
6,0.839999,11,0.000461617,1
17,0.26,5,0.00205444,0
9,0.8,12,0.00104634,1
6,0.849999,10,0.000177506,1
25,0.13,2,0.00336528,0
6,0.859999,8,0.000151889,1
13,0.42,6,0.00108491,0
6,0.869999,8,0.000179045,1
9,0.81,12,0.000592906,1
6,0.879999,8,0.00032974,1
6,0.889999,8,0.000115117,1
6,0.899999,10,0.000252031,1
9,0.82,14,0.000577707,1
13,0.43,14,0.000954831,0
6,0.909999,8,0.00010502,1
49,0.04,2,0.0114523,0
6,0.919999,8,0.000337234,1
9,0.83,11,0.000439821,1
