n,p,n_steps,time,bottom_reached
5,0.31,2,0.000442959,0
13,0.05,2,0.00136214,0
3,0.04,1,0.000150383,0
3,0.05,1,0.000138961,0
9,0.12,1,0.000577684,0
3,0.06,1,0.000125889,0
3,0.07,1,0.000164188,0
3,0.08,1,7.52173e-05,0
3,0.09,1,2.06381e-06,0
5,0.32,3,0.000653349,0
3,0.1,1,8.49925e-05,0
5,0.33,2,9.75803e-05,0
3,0.11,1,6.62692e-05,0
3,0.12,1,9.93013e-05,0
3,0.13,1,2.18786e-05,0
3,0.14,1,0.000108689,0
5,0.34,3,0.00040596,0
3,0.15,1,0.000174217,0
3,0.16,1,2.42516e-05,0
5,0.35,3,0.000168681,0
9,0.13,3,0.000969306,0
3,0.17,2,0.000117235,0
41,0.01,1,0.00997642,0
17,0.05,1,0.0024424,0
3,0.18,2,0.000149816,0
13,0.06,1,0.00142072,0
3,0.19,1,0.00010908,0
5,0.36,2,0.000313591,0
3,0.2,2,0.000117052,0
5,0.37,2,0.000165652,0
3,0.21,2,0.000199143,0
5,0.38,5,0.000181355,0
3,0.22,1,0.000116419,0
3,0.23,2,5.21354e-05,0
3,0.24,1,6.15939e-05,0
3,0.25,4,6.94953e-05,0
3,0.26,1,2.32831e-06,0
3,0.27,2,0.000114396,0
9,0.14,2,0.00103302,0
3,0.28,5,3.25404e-05,1
5,0.39,2,0.000425559,0
3,0.29,2,0.000164587,0
3,0.3,4,6.30058e-05,0
3,0.31,1,9.17017e-05,0
5,0.4,3,0.000342563,0
21,0.04,2,0.00317935,0
13,0.07,1,0.0012993,0
3,0.32,2,0.000133567,0
5,0.41,1,0.000174593,0
9,0.15,3,0.000580408,0
3,0.33,2,0.000137433,0
5,0.42,5,0.00016493,0
3,0.34,3,0.000148926,0
3,0.35,2,2.28062e-05,0
3,0.36,2,9.79491e-05,0
5,0.43,7,0.000258207,0
3,0.37,5,0.000188414,1
9,0.16,1,0.000535194,0
5,0.44,1,0.000245694,0
17,0.06,2,0.00218286,0
3,0.38,2,0.000240959,0
13,0.08,1,0.000937417,0
29,0.02,1,0.00544635,0
3,0.39,2,0.000102218,0
3,0.4,1,0.000138283,0
3,0.41,3,2.12528e-05,0
5,0.45,7,0.000347637,1
9,0.17,1,0.000471637,0
3,0.42,2,0.000187039,0
5,0.46,8,0.00024008,0
3,0.43,5,0.000173345,1
25,0.03,2,0.00547143,0
45,0.01,2,0.0129766,0
5,0.47,7,0.000301298,1
3,0.44,7,0.000273541,1
3,0.45,2,2.71574e-05,0
9,0.18,1,0.000697497,0
3,0.46,5,0.000176948,1
5,0.48,2,0.0002941,0
3,0.47,3,2.24337e-05,0
13,0.09,2,0.00109041,0
3,0.48,2,3.72194e-05,0
3,0.49,6,3.99575e-05,1
3,0.5,2,4.42378e-05,0
5,0.49,6,0.000406515,0
3,0.51,5,0.000318073,1
3,0.52,4,0.000139154,1
9,0.19,2,0.000757843,0
3,0.53,5,0.000110757,0
5,0.5,3,0.000354234,0
3,0.54,2,0.000158347,0
3,0.55,4,8.04514e-05,1
17,0.07,2,0.00217924,0
53,0.01,1,0.0168813,0
37,0.02,1,0.00759454,0
5,0.51,2,0.000272866,0
25,0.04,2,0.00370024,0
49,0.01,1,0.014924,0
21,0.05,2,0.0033022,0
41,0.02,2,0.00733229,0
57,0.01,1,0.0169061,0
13,0.1,1,0.00111809,0
3,0.56,3,0.000108149,0
33,0.02,2,0.0073118,0
29,0.03,2,0.00450511,0
9,0.2,4,0.000616774,0
3,0.57,5,0.000175875,1
5,0.52,2,0.000256598,0
3,0.58,3,7.65435e-05,0
3,0.59,2,3.29241e-05,0
3,0.6,1,6.65411e-05,0
3,0.61,3,2.44975e-05,0
3,0.62,2,0.000110429,0
5,0.53,1,0.000273559,0
3,0.63,5,0.000228327,1
5,0.54,3,0.000260305,0
3,0.64,4,5.49629e-05,1
9,0.21,2,0.000781234,0
3,0.65,2,1.36867e-05,0
3,0.66,2,0.000148982,0
5,0.55,8,0.000221144,1
3,0.67,4,0.000110477,1
3,0.68,2,9.60752e-05,0
13,0.11,2,0.00121119,0
9,0.22,2,0.000444785,0
5,0.56,2,0.000260863,0
3,0.69,4,0.000137426,1
3,0.7,4,0.000185467,1
5,0.57,7,0.000281263,1
3,0.71,6,9.86606e-05,1
3,0.72,6,2.23666e-05,1
3,0.73,4,0.000153892,1
5,0.58,6,0.000258595,1
17,0.08,2,0.00190003,0
3,0.74,4,0.000129402,1
9,0.23,4,0.000687305,0
5,0.59,5,0.000141799,0
3,0.75,6,0.000150815,1
5,0.6,3,0.000146654,0
3,0.76,6,0.000156179,1
21,0.06,1,0.00229152,0
13,0.12,2,0.00116551,0
3,0.77,5,0.000182372,1
3,0.78,5,2.53692e-06,1
5,0.61,7,0.000301156,1
3,0.79,4,0.000110932,1
9,0.24,2,0.000718471,0
5,0.62,7,0.000298109,1
3,0.8,6,0.000196911,1
3,0.81,5,6.27413e-05,1
3,0.82,5,7.30343e-05,1
5,0.63,8,0.0001432,1
3,0.83,4,0.00019484,1
9,0.25,3,0.000431143,0
5,0.64,8,0.000250809,1
3,0.839999,4,0.000144679,1
5,0.65,9,0.000129096,1
3,0.849999,4,6.69472e-05,1
61,0.01,1,0.0208115,0
5,0.66,9,0.000107571,1
3,0.859999,4,0.000112485,1
3,0.869999,5,2.74554e-06,1
5,0.67,8,0.000104081,1
3,0.879999,4,0.000129182,1
3,0.889999,4,2.45385e-05,1
13,0.13,2,0.0012736,0
3,0.899999,4,0.000134818,1
5,0.68,7,0.000225212,1
9,0.26,2,0.000636339,0
3,0.909999,5,0.00015112,1
5,0.69,9,0.000167247,1
25,0.05,2,0.00392058,0
3,0.919999,5,0.000135843,1
5,0.7,4,0.000198513,0
3,0.929999,4,0.000187971,1
5,0.71,8,0.000125315,1
9,0.27,3,0.000510801,0
3,0.939999,4,0.000103682,1
3,0.949999,5,1.5799e-05,1
5,0.72,7,0.000226893,1
3,0.959999,4,0.00019417,1
17,0.09,2,0.00263719,0
5,0.73,8,0.000163905,1
3,0.969999,4,0.000118684,1
3,0.979999,4,0.00017447,1
45,0.02,1,0.00929078,0
3,0.989999,5,3.58485e-05,1
65,0.01,1,0.0223186,0
5,0.74,8,0.000278022,1
21,0.07,2,0.0025925,0
3,0.999999,4,0.000236113,1
9,0.28,4,0.000835843,0
4,0.01,1,4.82723e-05,0
13,0.14,2,0.00146582,0
4,0.02,1,0.000136055,0
5,0.75,6,0.00045307,1
29,0.04,2,0.00542337,0
4,0.03,1,0.000270132,0
4,0.04,1,2.17855e-05,0
5,0.76,6,0.000253998,1
9,0.29,4,0.000583496,0
5,0.77,7,0.00026362,1
4,0.05,1,0.000302415,0
4,0.06,1,5.84833e-05,0
4,0.07,2,0.000228792,0
5,0.78,7,0.000322979,1
9,0.3,2,0.000598099,0
5,0.79,7,0.000158593,1
13,0.15,1,0.00125511,0
4,0.08,1,0.000349853,0
5,0.8,8,0.00019177,1
37,0.03,2,0.00658078,0
4,0.09,1,0.000126421,0
17,0.1,2,0.00214526,0
5,0.81,8,0.000198301,1
4,0.1,2,0.000117354,0
68,0.01,1,0.0242498,0
5,0.82,8,0.00010971,1
9,0.31,2,0.000668418,0
4,0.11,1,0.000280287,0
5,0.83,7,0.000197288,1
4,0.12,1,1.54004e-05,0
4,0.13,1,9.32179e-05,0
33,0.03,2,0.00710921,0
5,0.839999,3,0.000166219,0
4,0.14,2,9.6757e-05,0
5,0.849999,7,0.000234328,1
4,0.15,2,0.000215039,0
4,0.16,1,0.000154447,0
13,0.16,2,0.00125895,0
9,0.32,4,0.000749636,0
25,0.06,3,0.00381263,0
5,0.859999,10,0.000344515,1
4,0.17,1,0.000277426,0
5,0.869999,7,0.000195101,1
4,0.18,2,0.000111658,0
4,0.19,2,0.000182472,0
4,0.2,1,3.62471e-06,0
4,0.21,1,7.05197e-05,0
5,0.879999,7,0.000362501,1
4,0.22,2,0.000109825,0
17,0.11,2,0.00168747,0
9,0.33,2,0.000697125,0
5,0.889999,6,0.000257369,1
4,0.23,2,0.000247329,0
13,0.17,2,0.00125073,0
5,0.899999,6,0.000339001,1
4,0.24,1,0.000363551,0
4,0.25,2,8.23699e-05,0
21,0.08,2,0.00418023,0
5,0.909999,6,0.000207964,1
9,0.34,4,0.000797797,0
4,0.26,1,0.000262063,0
71,0.01,1,0.0268301,0
5,0.919999,8,0.000380591,1
4,0.27,3,0.000247464,0
4,0.28,2,6.17951e-05,0
5,0.929999,7,0.000334144,1
4,0.29,5,0.000241086,1
13,0.18,5,0.00109666,0
4,0.3,2,0.000182625,0
9,0.35,6,0.000899389,0
41,0.03,2,0.010105,0
4,0.31,1,0.00010984,0
5,0.939999,6,0.000322677,1
4,0.32,3,0.000106066,0
5,0.949999,6,0.000323158,1
29,0.05,2,0.00510494,0
17,0.12,2,0.00220699,0
4,0.33,5,0.000312686,0
5,0.959999,6,0.000164997,1
9,0.36,2,0.000606887,0
4,0.34,4,0.000190374,0
5,0.969999,6,0.000222817,1
4,0.35,3,0.000205956,0
13,0.19,2,0.00101024,0
25,0.07,3,0.00335673,0
5,0.979999,6,0.000221532,1
4,0.36,2,0.000182398,0
9,0.37,6,0.00047661,0
5,0.989999,7,0.000151061,1
4,0.37,4,0.000148665,0
4,0.38,2,9.8832e-05,0
4,0.39,5,8.57562e-05,1
5,0.999999,6,0.000272688,1
4,0.4,3,0.000268944,0
6,0.01,1,0.000280745,0
4,0.41,2,9.0193e-05,0
9,0.38,10,0.000753507,0
4,0.42,2,0.000273734,0
6,0.02,1,0.000373524,0
21,0.09,1,0.00314261,0
17,0.13,3,0.00178207,0
4,0.43,2,0.000218887,0
9,0.39,5,0.000547584,0
4,0.44,6,0.000130709,1
74,0.01,1,0.0300177,0
6,0.03,1,0.000383992,0
4,0.45,3,0.000169907,0
6,0.04,1,0.000148892,0
9,0.4,9,0.000396505,0
13,0.2,2,0.00185971,0
4,0.46,2,0.000287518,0
4,0.47,3,9.75803e-05,0
6,0.05,1,0.000370882,0
4,0.48,6,0.000319261,1
4,0.49,5,0.000116855,1
9,0.41,8,0.000682987,0
6,0.06,1,0.000465956,0
4,0.5,6,0.000325542,1
6,0.07,2,0.000288188,0
4,0.51,3,0.000147756,0
13,0.21,4,0.00114493,0
37,0.04,1,0.00751786,0
9,0.42,8,0.000612911,0
4,0.52,7,0.000294995,1
6,0.08,2,0.000449557,0
49,0.02,2,0.0143656,0
4,0.53,7,0.000314236,1
21,0.1,2,0.0023944,0
6,0.09,2,0.000329319,0
4,0.54,6,0.000254903,1
17,0.14,2,0.00252137,0
13,0.22,1,0.000930887,0
9,0.43,3,0.000817299,0
4,0.55,5,0.000190642,1
25,0.08,2,0.00399074,0
6,0.1,2,0.000452116,0
33,0.04,2,0.00797922,0
4,0.56,6,0.000111777,1
6,0.11,1,0.00033069,0
4,0.57,6,0.000299819,1
4,0.58,6,2.54139e-05,1
4,0.59,6,0.000191662,1
13,0.23,2,0.000777435,0
9,0.44,10,0.00081547,0
6,0.12,2,0.000404555,0
4,0.6,2,0.000194512,0
4,0.61,2,0.000281952,0
6,0.13,2,0.000334036,0
9,0.45,3,0.000527881,0
4,0.62,7,0.000220489,1
77,0.01,2,0.0339864,0
6,0.14,2,0.000340778,0
4,0.63,5,0.000234216,1
45,0.03,2,0.0118468,0
4,0.64,6,0.000140354,1
13,0.24,3,0.0010037,0
6,0.15,2,0.000289522,0
4,0.65,2,0.000248078,0
9,0.46,5,0.000673894,0
4,0.66,7,0.00012802,1
53,0.02,2,0.0171388,0
17,0.15,3,0.00227347,0
29,0.06,2,0.00680093,0
4,0.67,2,0.00028912,0
4,0.68,7,3.55802e-05,1
6,0.16,1,0.00070994,0
9,0.47,5,0.000497356,0
57,0.02,2,0.0175426,0
4,0.69,4,0.000139251,0
4,0.7,3,0.000151344,0
6,0.17,3,0.000280656,0
4,0.71,6,0.000213757,1
21,0.11,2,0.0034082,0
4,0.72,6,0.000158977,1
80,0.01,1,0.035665,0
13,0.25,4,0.00148858,0
6,0.18,2,0.000464298,0
9,0.48,4,0.000854939,0
4,0.73,7,0.0002748,1
4,0.74,5,0.000205044,1
6,0.19,4,0.000372972,0
4,0.75,5,0.000186972,1
17,0.16,3,0.00177378,0
13,0.26,4,0.000709757,0
6,0.2,1,0.0003465,0
4,0.76,6,0.000246521,1
25,0.09,2,0.00400901,0
83,0.01,2,0.036655,0
4,0.77,6,0.000143029,1
6,0.21,1,0.000202484,0
4,0.78,6,0.000213303,1
4,0.79,5,0.000104453,1
4,0.8,5,9.29907e-05,1
6,0.22,1,0.000399455,0
9,0.49,12,0.00136614,0
4,0.81,6,0.000193771,1
4,0.82,6,0.000123817,1
6,0.23,2,0.000364907,0
4,0.83,6,0.000136815,1
4,0.839999,9,0.000167128,1
6,0.24,2,0.000291586,0
13,0.27,2,0.00142057,0
9,0.5,12,0.000630118,0
6,0.25,2,0.000225484,0
4,0.849999,6,0.000320461,1
33,0.05,4,0.00549681,0
6,0.26,3,0.000227019,0
4,0.859999,6,0.000320245,1
9,0.51,10,0.000682384,0
4,0.869999,6,0.000218514,1
21,0.12,2,0.00311076,0
6,0.27,2,0.000468455,0
41,0.04,2,0.0110808,0
61,0.02,2,0.0178912,0
4,0.879999,6,0.000144996,1
4,0.889999,6,2.77869e-05,1
6,0.28,11,0.000139967,1
17,0.17,2,0.00248777,0
4,0.899999,6,0.00025988,1
6,0.29,2,0.000230599,0
13,0.28,5,0.00132773,0
4,0.909999,6,0.000187136,1
6,0.3,3,0.000233285,0
9,0.52,19,0.000784807,1
4,0.919999,6,0.000160992,1
86,0.01,2,0.0394551,0
6,0.31,1,0.000211366,0
4,0.929999,5,0.000168789,1
4,0.939999,5,0.000320461,1
6,0.32,8,0.000376333,1
13,0.29,2,0.000885323,0
4,0.949999,5,0.000247918,1
6,0.33,7,0.000279609,0
89,0.01,2,0.0402086,0
37,0.05,2,0.00871004,0
9,0.53,6,0.00101999,0
4,0.959999,5,0.000313099,1
6,0.34,4,0.000297595,0
6,0.35,7,0.000111818,1
4,0.969999,5,0.000171579,1
4,0.979999,5,0.000123538,1
6,0.36,1,0.000183422,0
17,0.18,2,0.00190326,0
29,0.07,1,0.00603707,0
13,0.3,3,0.000850547,0
9,0.54,16,0.000589635,1
4,0.989999,5,0.000346903,1
6,0.37,3,0.000346161,0
92,0.01,2,0.0412077,0
4,0.999999,5,0.000207577,1
25,0.1,3,0.00473602,0
6,0.38,7,0.000333406,0
21,0.13,4,0.00290528,0
6,0.39,8,0.000283025,0
9,0.55,12,0.000845514,1
6,0.4,4,0.000432078,0
13,0.31,4,0.00122809,0
17,0.19,3,0.0014883,0
6,0.41,3,0.000289317,0
9,0.56,15,0.000703894,1
6,0.42,2,0.000196431,0
6,0.43,1,0.00041353,0
9,0.57,9,0.000623744,0
13,0.32,4,0.00102074,0
33,0.06,2,0.00540597,0
21,0.14,2,0.00202959,0
6,0.44,9,0.000519648,1
9,0.58,10,0.00074232,0
6,0.45,7,0.000405971,0
6,0.46,4,0.00029825,0
17,0.2,2,0.00225425,0
13,0.33,3,0.00138906,0
6,0.47,3,0.00032289,0
49,0.03,2,0.0129081,0
9,0.59,18,0.000984166,1
6,0.48,2,0.000362363,0
6,0.49,11,0.000474803,1
9,0.6,6,0.000725117,0
6,0.5,2,0.00024002,0
13,0.34,2,0.00122443,0
95,0.01,2,0.0459128,0
45,0.04,1,0.0118617,0
29,0.08,2,0.00512098,0
25,0.11,1,0.00469678,0
6,0.51,10,0.000464231,1
17,0.21,3,0.00162093,0
9,0.61,13,0.000623539,1
6,0.52,10,0.000155885,0
13,0.35,6,0.000893071,0
21,0.15,2,0.00312831,0
6,0.53,4,0.000481501,0
65,0.02,1,0.0246407,0
9,0.62,6,0.00079558,0
6,0.54,7,0.000301309,0
68,0.02,1,0.0230031,0
6,0.55,14,0.00026441,1
9,0.63,11,0.00072122,0
41,0.05,2,0.00913708,0
6,0.56,9,0.000537284,1
13,0.36,10,0.00130569,0
9,0.64,13,0.00040517,1
17,0.22,6,0.00195281,0
6,0.57,4,0.000264738,0
98,0.01,2,0.0482051,0
6,0.58,7,0.000354283,0
6,0.59,12,0.000108056,1
9,0.65,17,0.000712808,1
6,0.6,11,0.000354197,1
37,0.06,2,0.00870707,0
13,0.37,4,0.00113692,0
6,0.61,8,0.000280954,0
21,0.16,2,0.00277344,0
6,0.62,13,0.000456803,1
17,0.23,3,0.00170461,0
9,0.66,5,0.00101597,0
6,0.63,10,0.000353225,1
25,0.12,3,0.00409209,0
33,0.07,2,0.0068205,0
6,0.64,11,0.000349432,1
13,0.38,2,0.00139822,0
9,0.67,13,0.000865676,1
6,0.65,10,0.000316918,1
6,0.66,8,0.000316501,1
9,0.68,17,0.00048577,1
6,0.67,8,0.000193104,1
53,0.03,2,0.0167038,0
6,0.68,10,0.000408057,1
9,0.69,15,0.000450209,1
29,0.09,2,0.00588232,0
6,0.69,9,0.000352602,1
9,0.7,12,0.000468038,1
13,0.39,10,0.0016397,0
6,0.7,4,0.000257142,0
57,0.03,2,0.0173622,0
9,0.71,12,0.000281464,1
17,0.24,3,0.00263342,0
21,0.17,2,0.00326962,0
6,0.71,9,0.0004595,1
6,0.72,9,0.00011079,1
9,0.72,13,0.000589635,1
6,0.73,9,0.000262115,1
13,0.4,6,0.00104241,0
6,0.74,8,0.000376578,1
9,0.73,13,0.000614356,1
25,0.13,3,0.00364739,0
6,0.75,7,0.000479423,0
71,0.02,2,0.0273704,0
6,0.76,9,0.000271179,1
6,0.77,9,0.000190895,1
17,0.25,2,0.0019852,0
9,0.74,15,0.000948336,1
13,0.41,5,0.00141435,0
6,0.78,10,0.00046536,1
9,0.75,13,0.000488538,1
6,0.79,10,0.000299796,1
33,0.08,3,0.00514621,0
6,0.8,9,0.000386041,1
13,0.42,6,0.00115663,0
9,0.76,14,0.000851236,1
6,0.81,8,0.000385921,1
21,0.18,2,0.00330251,0
41,0.06,2,0.00834901,0
6,0.82,9,0.000415619,1
17,0.26,5,0.00194433,0
9,0.77,12,0.000572078,1
6,0.83,6,0.000192374,0
6,0.839999,8,0.000285398,1
45,0.05,2,0.0109665,0
13,0.43,3,0.00115775,0
6,0.849999,8,0.000200607,1
29,0.1,3,0.00522219,0
9,0.78,9,0.000639416,0
74,0.02,2,0.0271926,0
25,0.14,2,0.0036118,0
6,0.859999,8,0.000353765,1
61,0.03,1,0.0187958,0
6,0.869999,9,0.000286277,1
37,0.07,3,0.00879046,0
9,0.79,14,0.000748597,1
49,0.04,2,0.0131825,0
6,0.879999,8,0.000273246,1
13,0.44,5,0.00120203,0
6,0.889999,8,0.000291567,1
9,0.8,13,0.000484049,1
