n,p,n_steps,time,bottom_reached
2,0.61,4,1.47149e-06,1
2,0.62,4,4.18276e-05,1
2,0.63,2,1.80677e-06,0
2,0.64,3,1.38581e-06,1
2,0.65,3,6.20075e-05,1
5,0.23,1,0.000234395,0
9,0.06,2,0.0011743,0
2,0.66,4,8.1256e-05,1
2,0.67,2,1.83284e-06,0
2,0.68,3,8.20011e-05,1
2,0.69,2,2.36444e-05,0
2,0.7,4,2.40356e-05,1
17,0.03,1,0.00221821,0
2,0.71,4,5.89602e-05,1
2,0.72,4,0.000117064,1
2,0.73,3,1.39698e-06,1
2,0.74,3,3.0186e-05,1
5,0.24,5,0.000401869,0
2,0.75,3,2.27652e-05,1
2,0.76,3,1.45659e-06,1
13,0.05,1,0.00167508,0
2,0.77,3,5.55478e-05,1
2,0.78,3,6.43432e-05,1
2,0.79,3,3.18736e-05,1
29,0.01,1,0.00739901,0
9,0.07,1,0.000558179,0
5,0.25,1,0.000230461,0
2,0.8,3,7.27251e-05,1
2,0.81,4,4.85219e-05,1
2,0.82,4,2.33948e-06,1
2,0.83,3,4.91366e-05,1
2,0.839999,4,1.68383e-06,1
2,0.849999,3,1.44541e-06,1
2,0.859999,1,3.38368e-05,0
21,0.02,2,0.00336294,0
2,0.869999,3,7.57463e-05,1
2,0.879999,3,4.36604e-05,1
2,0.889999,3,7.46362e-05,1
5,0.26,2,0.00035055,0
2,0.899999,4,6.42575e-05,1
2,0.909999,3,6.93239e-05,1
2,0.919999,3,4.48041e-05,1
2,0.929999,3,2.29776e-05,1
9,0.08,1,0.000606835,0
2,0.939999,3,3.82029e-05,1
2,0.949999,3,2.85171e-05,1
2,0.959999,3,4.19132e-05,1
2,0.969999,3,5.91129e-05,1
2,0.979999,3,1.96137e-05,1
2,0.989999,3,1.9636e-05,1
2,0.999999,3,1.52737e-06,1
3,0.01,2,7.19316e-05,0
37,0.01,1,0.00833541,0
25,0.02,2,0.00427519,0
3,0.02,1,0.000107601,0
5,0.27,2,0.000616778,0
3,0.03,1,8.37594e-05,0
3,0.04,1,2.83867e-06,0
3,0.05,1,5.11259e-05,0
3,0.06,1,0.000162445,0
3,0.07,1,1.11647e-05,0
13,0.06,3,0.0015919,0
3,0.08,1,0.000143185,0
5,0.28,2,0.000507116,0
3,0.09,1,9.05022e-05,0
5,0.29,2,0.000251584,0
3,0.1,1,0.000255011,0
9,0.09,1,0.00123148,0
41,0.01,1,0.00928681,0
3,0.11,2,0.000100531,0
3,0.12,1,8.90195e-05,0
5,0.3,3,0.000283413,0
3,0.13,1,0.000109985,0
3,0.14,1,0.000119373,0
3,0.15,2,5.202e-05,0
5,0.31,2,0.000259463,0
3,0.16,1,4.84958e-05,0
3,0.17,1,3.62098e-06,0
3,0.18,3,8.26195e-05,0
5,0.32,2,0.000194248,0
3,0.19,2,0.000100557,0
3,0.2,2,5.4311e-05,0
21,0.03,1,0.00233318,0
17,0.04,2,0.00306947,0
9,0.1,1,0.000835236,0
3,0.21,1,0.000169765,0
5,0.33,4,0.0003382,0
3,0.22,2,0.000166554,0
13,0.07,2,0.00152604,0
3,0.23,2,0.000133354,0
5,0.34,4,0.000335898,0
3,0.24,3,0.000176545,0
3,0.25,1,0.000143956,0
5,0.35,2,0.00019329,0
3,0.26,1,4.31016e-05,0
3,0.27,2,4.73931e-05,0
5,0.36,4,0.00019303,0
3,0.28,4,0.000148952,1
9,0.11,2,0.00101364,0
3,0.29,1,0.000164974,0
3,0.3,1,0.000153985,0
13,0.08,2,0.00101804,0
5,0.37,7,0.000433844,1
3,0.31,2,7.63983e-05,0
3,0.32,2,0.00014862,0
5,0.38,2,0.000223104,0
17,0.05,2,0.00166688,0
3,0.33,2,0.000205651,0
3,0.34,1,7.32914e-05,0
5,0.39,1,0.000224683,0
3,0.35,2,0.000129525,0
3,0.36,2,2.4315e-05,0
9,0.12,1,0.000950295,0
3,0.37,6,8.67508e-05,1
3,0.38,5,0.000107706,1
33,0.02,1,0.00676376,0
5,0.4,2,0.000354681,0
45,0.01,1,0.0122675,0
3,0.39,2,7.45021e-05,0
3,0.4,5,3.52524e-05,1
3,0.41,2,9.43169e-05,0
3,0.42,1,1.41226e-05,0
3,0.43,3,9.09194e-05,0
9,0.13,1,0.000489186,0
5,0.41,4,0.00039044,0
3,0.44,5,0.000126168,1
25,0.03,2,0.00429351,0
3,0.45,4,9.34266e-05,0
3,0.46,2,0.000174861,0
5,0.42,4,0.000306282,0
3,0.47,4,7.76127e-05,1
5,0.43,2,0.000176638,0
9,0.14,3,0.000628605,0
21,0.04,1,0.00324371,0
3,0.48,4,0.000260897,1
5,0.44,2,0.000164676,0
13,0.09,2,0.00195958,0
3,0.49,5,0.000104338,1
3,0.5,3,1.19284e-05,0
3,0.51,3,2.40281e-06,0
3,0.52,4,0.000138406,1
3,0.53,5,8.42512e-05,1
5,0.45,2,0.00034276,0
9,0.15,2,0.000527333,0
29,0.02,2,0.00633807,0
3,0.54,4,0.000119463,0
3,0.55,2,0.000206023,0
5,0.46,3,0.000360593,0
17,0.06,2,0.00235835,0
3,0.56,6,0.000172265,1
53,0.01,2,0.0141457,0
3,0.57,2,0.000193726,0
5,0.47,8,0.000346858,1
13,0.1,1,0.00112741,0
3,0.58,2,0.000172753,0
5,0.48,7,0.000169162,0
3,0.59,4,5.8271e-05,1
5,0.49,4,0.000237886,0
3,0.6,6,0.000117648,1
3,0.61,3,0.000149857,0
5,0.5,4,0.000264432,0
3,0.62,6,0.000190925,1
5,0.51,4,0.000128884,0
3,0.63,2,0.000124499,0
5,0.52,4,0.000139147,0
3,0.64,6,0.000189111,1
9,0.16,2,0.00176759,0
3,0.65,4,0.000128794,1
3,0.66,7,1.34036e-05,1
21,0.05,2,0.00233732,0
5,0.53,7,0.000320949,1
3,0.67,4,0.000153463,1
5,0.54,6,0.000170164,1
3,0.68,3,0.000113294,0
49,0.01,2,0.0158743,0
5,0.55,5,0.000118595,0
13,0.11,3,0.0015248,0
17,0.07,1,0.00189743,0
3,0.69,5,0.0001656,1
5,0.56,2,0.000186216,0
9,0.17,2,0.000650194,0
3,0.7,2,0.000125699,0
3,0.71,5,7.65435e-05,1
3,0.72,5,5.75483e-05,1
5,0.57,7,0.000220511,1
3,0.73,5,9.53376e-05,1
57,0.01,1,0.0164604,0
3,0.74,7,6.90594e-05,1
3,0.75,5,0.000128247,1
5,0.58,6,0.000314072,0
37,0.02,2,0.00838448,0
3,0.76,4,0.000150748,1
5,0.59,4,0.000143956,0
9,0.18,2,0.000669576,0
5,0.6,2,5.7064e-05,0
3,0.77,6,0.00011966,1
13,0.12,2,0.000849295,0
5,0.61,5,8.60468e-05,0
3,0.78,5,0.000113212,1
3,0.79,5,6.34417e-05,1
5,0.62,2,0.000195488,0
3,0.8,4,0.000103142,1
3,0.81,5,7.47778e-05,1
3,0.82,5,0.000131212,1
5,0.63,2,0.000242244,0
3,0.83,5,0.000157773,1
9,0.19,2,0.000783898,0
3,0.839999,4,0.000100676,1
3,0.849999,5,5.60135e-05,1
25,0.04,2,0.00509838,0
3,0.859999,4,0.000127111,1
5,0.64,2,0.000537638,0
3,0.869999,4,9.53078e-05,1
3,0.879999,5,1.56276e-05,1
3,0.889999,4,4.28334e-05,1
3,0.899999,4,6.56322e-05,1
3,0.909999,4,2.26386e-05,1
21,0.06,3,0.00255723,0
33,0.03,2,0.00599238,0
5,0.65,3,0.000350408,0
3,0.919999,4,0.000203237,1
9,0.2,2,0.000709992,0
3,0.929999,4,0.000110213,1
17,0.08,1,0.00237899,0
3,0.939999,4,0.000170134,1
13,0.13,2,0.00176137,0
3,0.949999,5,0.000112407,1
29,0.03,1,0.00493854,0
3,0.959999,5,0.000169784,1
9,0.21,3,0.000556733,0
3,0.969999,4,7.43195e-05,1
5,0.66,9,0.000687171,1
3,0.979999,4,7.31461e-05,1
3,0.989999,4,7.30082e-05,1
5,0.67,7,0.000205889,1
3,0.999999,4,0.000208292,1
41,0.02,1,0.0100971,0
4,0.01,1,0.000121348,0
5,0.68,7,0.000266545,1
4,0.02,1,0.000103358,0
5,0.69,7,0.000220124,1
4,0.03,1,0.000228975,0
5,0.7,7,0.000167854,1
13,0.14,2,0.00121126,0
9,0.22,1,0.000988953,0
4,0.04,1,0.000138622,0
4,0.05,2,0.000108752,0
4,0.06,4,0.000121061,0
4,0.07,1,0.000105303,0
5,0.71,7,0.000398729,1
17,0.09,2,0.00206994,0
4,0.08,1,0.000276886,0
5,0.72,8,0.000295166,1
4,0.09,1,0.000101585,0
9,0.23,4,0.000900257,0
4,0.1,2,0.000363227,0
5,0.73,7,0.000476655,1
4,0.11,2,0.00021372,0
4,0.12,1,0.000152245,0
21,0.07,2,0.00317822,0
4,0.13,2,0.000117864,0
9,0.24,2,0.000697069,0
13,0.15,4,0.0016425,0
25,0.05,2,0.00371923,0
4,0.14,1,0.000113413,0
4,0.15,1,0.000142913,0
4,0.16,1,6.95921e-05,0
5,0.74,10,0.000908967,1
5,0.75,8,0.000207625,1
4,0.17,1,0.000364196,0
9,0.25,2,0.000705887,0
4,0.18,2,0.00021841,0
5,0.76,6,0.000361852,1
4,0.19,2,0.000161581,0
5,0.77,7,0.000348903,1
9,0.26,6,0.000674352,0
61,0.01,2,0.02286,0
4,0.2,2,0.000346698,0
13,0.16,2,0.00148159,0
17,0.1,2,0.00251535,0
5,0.78,7,0.00022332,1
4,0.21,3,0.000194427,0
4,0.22,1,0.000195272,0
5,0.79,9,0.000360332,1
29,0.04,2,0.00482675,0
4,0.23,4,0.000311706,0
9,0.27,3,0.000738289,0
5,0.8,7,0.000235401,1
4,0.24,1,7.96318e-05,0
4,0.25,2,0.000195492,0
5,0.81,7,0.000261445,1
4,0.26,2,0.000172548,0
5,0.82,7,0.000253353,1
4,0.27,2,0.000153776,0
21,0.08,2,0.0029179,0
4,0.28,2,0.000143718,0
13,0.17,2,0.0013677,0
4,0.29,2,2.50712e-05,0
9,0.28,5,0.00077302,0
5,0.83,8,0.000302881,1
4,0.3,2,0.000242162,0
4,0.31,4,5.28097e-05,0
45,0.02,2,0.0124295,0
65,0.01,2,0.0247612,0
4,0.32,2,0.000210699,0
4,0.33,6,8.08127e-05,1
5,0.839999,8,0.000514556,1
25,0.06,2,0.0035208,0
9,0.29,5,0.000733629,0
4,0.34,2,0.000183325,0
4,0.35,2,0.000120107,0
5,0.849999,8,0.000295211,1
17,0.11,2,0.00241011,0
5,0.859999,7,0.000172235,1
4,0.36,1,0.000271115,0
5,0.869999,6,0.000148084,1
4,0.37,6,0.000271559,1
4,0.38,1,0.000111312,0
5,0.879999,7,0.000317525,1
4,0.39,3,2.95117e-05,0
13,0.18,3,0.0016342,0
37,0.03,2,0.00933209,0
5,0.889999,7,0.000201818,1
4,0.4,1,0.000210423,0
9,0.3,2,0.00113073,0
4,0.41,3,0.000126746,0
5,0.899999,6,0.000241514,1
5,0.909999,7,0.000115119,1
4,0.42,5,0.000279114,1
33,0.04,2,0.00853433,0
9,0.31,5,0.000568867,0
4,0.43,7,0.000287503,0
5,0.919999,8,0.000432909,1
4,0.44,7,0.000261951,1
9,0.32,1,0.000312265,0
5,0.929999,6,0.000194199,1
74,0.01,1,0.0272989,0
21,0.09,1,0.00301633,0
4,0.45,5,0.000206701,1
5,0.939999,6,0.000200219,1
4,0.46,4,0.000107892,0
4,0.47,5,6.01113e-05,1
5,0.949999,7,0.0002033,1
4,0.48,7,9.57958e-05,1
4,0.49,3,8.43443e-05,0
5,0.959999,6,0.000176568,1
13,0.19,2,0.0017333,0
17,0.12,2,0.00232734,0
4,0.5,6,7.89464e-05,1
9,0.33,3,0.00063866,0
5,0.969999,6,0.00023162,1
4,0.51,2,0.00031865,0
68,0.01,2,0.0280903,0
4,0.52,6,7.82758e-05,1
4,0.53,3,4.46178e-05,0
4,0.54,6,0.000105083,1
71,0.01,1,0.0283228,0
4,0.55,3,6.29611e-05,0
5,0.979999,6,0.000466105,1
4,0.56,2,4.59738e-05,0
9,0.34,7,0.000664752,0
4,0.57,7,5.94296e-05,1
29,0.05,3,0.00499063,0
5,0.989999,6,0.000188064,1
4,0.58,5,0.00022852,1
5,0.999999,6,0.000106402,1
13,0.2,3,0.00109295,0
9,0.35,2,0.000492532,0
4,0.59,5,0.000217501,0
6,0.01,2,0.000420321,0
4,0.6,7,0.000248514,1
4,0.61,6,6.54794e-05,1
4,0.62,2,0.000105236,0
4,0.63,2,0.000104386,0
41,0.03,2,0.0101397,0
9,0.36,2,0.000622544,0
4,0.64,7,0.000140164,1
4,0.65,11,0.000115063,1
4,0.66,7,2.24523e-05,1
4,0.67,6,2.76789e-05,1
4,0.68,6,3.36878e-05,1
13,0.21,1,0.00104607,0
17,0.13,1,0.00214102,0
6,0.02,1,0.000791106,0
25,0.07,3,0.00488041,0
21,0.1,1,0.00267076,0
53,0.02,2,0.015882,0
4,0.69,6,0.000274871,1
6,0.03,2,0.000321273,0
49,0.02,1,0.0144376,0
4,0.7,7,0.000311181,1
9,0.37,5,0.000942547,0
4,0.71,6,0.000231009,1
4,0.72,5,0.000153165,1
6,0.04,1,0.000669628,0
4,0.73,2,0.000156958,0
13,0.22,3,0.00114323,0
6,0.05,1,0.000262905,0
4,0.74,2,0.000256732,0
9,0.38,12,0.00071812,0
4,0.75,6,9.74834e-05,1
4,0.76,7,0.000192929,1
6,0.06,2,0.000311475,0
4,0.77,6,0.000277195,1
17,0.14,2,0.00190016,0
9,0.39,6,0.000600256,0
6,0.07,2,0.000331298,0
4,0.78,6,0.000175528,1
4,0.79,6,0.000104699,1
13,0.23,2,0.00129884,0
4,0.8,6,0.000323076,1
37,0.04,2,0.00636061,0
9,0.4,5,0.000651039,0
6,0.08,1,0.000690579,0
29,0.06,2,0.0040145,0
4,0.81,5,0.000415098,1
21,0.11,2,0.00290504,0
9,0.41,15,0.000463631,0
6,0.09,1,0.000418998,0
4,0.82,8,0.000313886,1
6,0.1,2,0.000249501,0
4,0.83,5,0.000163533,1
4,0.839999,6,0.000203505,1
6,0.11,3,0.000330273,0
33,0.05,1,0.00678773,0
4,0.849999,6,0.000103675,1
13,0.24,3,0.00137007,0
4,0.859999,6,0.000104871,1
4,0.869999,5,7.94232e-05,1
6,0.12,2,0.000252608,0
9,0.42,5,0.000887454,0
4,0.879999,6,0.00013528,1
25,0.08,2,0.00398517,0
6,0.13,1,0.000179105,0
6,0.14,2,0.000162974,0
17,0.15,3,0.00235083,0
4,0.889999,6,0.000225008,1
6,0.15,2,0.000198971,0
80,0.01,2,0.0343408,0
9,0.43,6,0.000573572,0
4,0.899999,5,0.000256758,1
57,0.02,2,0.0179788,0
4,0.909999,6,9.9089e-05,1
4,0.919999,5,0.00015226,1
6,0.16,2,0.000350446,0
77,0.01,2,0.0348126,0
4,0.929999,6,0.000280004,1
6,0.17,2,0.000286832,0
13,0.25,2,0.00149038,0
4,0.939999,6,0.000269581,1
6,0.18,2,0.000429749,0
4,0.949999,5,0.000282127,1
21,0.12,2,0.00280405,0
4,0.959999,6,0.000199955,1
9,0.44,5,0.00129538,0
6,0.19,2,0.000307083,0
17,0.16,2,0.00169786,0
4,0.969999,5,0.000184719,1
4,0.979999,5,7.72178e-05,1
9,0.45,10,0.000282232,0
6,0.2,1,0.000353694,0
45,0.03,2,0.0114141,0
4,0.989999,5,0.000182729,1
13,0.26,2,0.00113817,0
4,0.999999,5,0.000202324,1
6,0.21,2,0.00028323,0
9,0.46,5,0.000450343,0
6,0.22,2,0.000315003,0
6,0.23,2,0.000212789,0
9,0.47,12,0.000494562,1
6,0.24,2,0.000218272,0
6,0.25,2,0.000303406,0
29,0.07,1,0.00487734,0
9,0.48,4,0.00063863,0
6,0.26,3,0.000282366,0
13,0.27,5,0.00139244,0
6,0.27,2,0.000184957,0
9,0.49,14,0.000501063,1
83,0.01,1,0.0380941,0
17,0.17,2,0.00229755,0
6,0.28,5,0.0003317,0
25,0.09,2,0.00448109,0
21,0.13,2,0.00272524,0
6,0.29,2,0.000475701,0
86,0.01,1,0.0387021,0
9,0.5,4,0.00071796,0
37,0.05,3,0.00653615,0
6,0.3,2,0.000388313,0
13,0.28,3,0.00140512,0
9,0.51,14,0.000692327,1
6,0.31,3,0.000447527,0
41,0.04,1,0.010165,0
61,0.02,2,0.0169363,0
6,0.32,4,0.000288304,0
9,0.52,9,0.000680108,0
33,0.06,2,0.00666568,0
17,0.18,3,0.00218771,0
13,0.29,5,0.00131497,0
6,0.33,3,0.000736717,0
6,0.34,4,0.000351768,0
9,0.53,18,0.000823621,1
21,0.14,2,0.00265153,0
6,0.35,5,0.000361897,0
6,0.36,3,0.000230383,0
13,0.3,2,0.00122829,0
25,0.1,2,0.00334729,0
9,0.54,12,0.000774898,1
92,0.01,2,0.0418575,0
6,0.37,1,0.000449892,0
17,0.19,2,0.00188478,0
9,0.55,6,0.000730187,0
6,0.38,7,0.000622753,0
6,0.39,3,0.000465095,0
9,0.56,18,0.000665668,1
29,0.08,2,0.00584421,0
13,0.31,5,0.00170129,0
6,0.4,5,0.000435542,0
6,0.41,7,0.000386503,1
17,0.2,2,0.00174479,0
9,0.57,10,0.000882071,1
89,0.01,2,0.0441159,0
13,0.32,5,0.000792935,0
6,0.42,14,0.000495885,1
21,0.15,2,0.00333399,0
53,0.03,2,0.0146739,0
9,0.58,3,0.000652693,0
49,0.03,2,0.0144922,0
6,0.43,3,0.0005854,0
13,0.33,5,0.000945862,0
9,0.59,9,0.000511985,0
6,0.44,4,0.000382401,0
25,0.11,4,0.00395355,0
9,0.6,19,0.000661079,1
33,0.07,1,0.00572892,0
6,0.45,3,0.00069125,0
17,0.21,3,0.00225309,0
9,0.61,5,0.000463352,0
6,0.46,5,0.000437442,0
6,0.47,4,0.000239879,0
13,0.34,4,0.00165536,0
9,0.62,7,0.000660736,0
45,0.04,3,0.0110653,0
37,0.06,2,0.00827867,0
6,0.48,10,0.000558734,1
21,0.16,4,0.00324393,0
6,0.49,7,0.00045402,0
95,0.01,3,0.0477357,0
9,0.63,12,0.000743359,1
13,0.35,3,0.00105765,0
6,0.5,12,0.000294726,1
6,0.51,4,0.000295226,0
6,0.52,11,4.96544e-05,1
9,0.64,14,0.000693034,1
6,0.53,10,0.000211481,1
17,0.22,2,0.00237919,0
65,0.02,2,0.0239263,0
6,0.54,2,0.000402607,0
9,0.65,17,0.000618085,1
25,0.12,2,0.00354621,0
13,0.36,5,0.00144419,0
6,0.55,5,0.000410371,0
9,0.66,16,0.00036528,1
41,0.05,2,0.00975458,0
6,0.56,5,0.00036278,0
6,0.57,8,0.000396572,0
68,0.02,2,0.0221087,0
21,0.17,2,0.00259644,0
9,0.67,15,0.000809181,1
29,0.09,2,0.00711308,0
6,0.58,9,0.000366915,1
13,0.37,5,0.00128397,0
6,0.59,9,0.000297293,1
17,0.23,5,0.00244239,0
6,0.6,5,0.00026283,0
9,0.68,12,0.000972494,1
6,0.61,4,0.000266492,0
57,0.03,2,0.0170502,0
98,0.01,1,0.0515135,0
6,0.62,8,0.000305515,1
9,0.69,9,0.000758938,0
6,0.63,12,0.000493232,1
13,0.38,5,0.00176077,0
6,0.64,13,0.000270132,1
33,0.08,4,0.00664527,0
6,0.65,11,0.000368785,1
9,0.7,13,0.000921056,1
6,0.66,11,0.000216343,1
17,0.24,3,0.00202918,0
21,0.18,3,0.0028768,0
6,0.67,13,0.000365216,1
6,0.68,11,5.54323e-05,1
9,0.71,18,0.000613876,1
13,0.39,15,0.00131711,0
6,0.69,9,0.000195563,1
74,0.02,2,0.0266635,0
6,0.7,8,0.000326898,1
9,0.72,15,0.00057954,1
25,0.13,3,0.00501592,0
6,0.71,11,0.000435207,1
9,0.73,13,0.00045618,1
29,0.1,3,0.00431979,0
13,0.4,2,0.0010696,0
17,0.25,5,0.00165005,0
6,0.72,10,0.00034149,1
6,0.73,9,0.000279684,1
9,0.74,23,0.00051507,1
37,0.07,2,0.00794053,0
6,0.74,10,0.00046213,1
13,0.41,2,0.000876125,0
21,0.19,2,0.00273659,0
9,0.75,13,0.000828721,1
6,0.75,9,0.000656545,1
17,0.26,2,0.00175199,0
49,0.04,2,0.0117183,0
9,0.76,17,0.000617921,1
6,0.76,11,0.000452135,1
13,0.42,6,0.00102811,0
6,0.77,11,0.000256684,1
71,0.02,2,0.0285888,0
6,0.78,12,0.000408165,1
9,0.77,13,0.000909492,1
6,0.79,10,0.000264551,1
13,0.43,5,0.00124015,0
6,0.8,8,0.000370741,1
6,0.81,13,0.000156511,1
25,0.14,1,0.00387245,0
45,0.05,2,0.0110805,0
9,0.78,14,0.000889856,1
53,0.04,2,0.0136528,0
6,0.82,9,0.000399057,1
17,0.27,2,0.00202371,0
33,0.09,5,0.00605655,0
6,0.83,8,0.000321187,1
41,0.06,2,0.00938889,0
61,0.03,3,0.0191185,0
9,0.79,13,0.00061975,1
6,0.839999,8,0.000313062,1
6,0.849999,8,0.000105571,1
13,0.44,17,0.00140069,1
