n,p,n_steps,time,bottom_reached
1,0.51,2,2.60621e-05,1
5,0.04,1,0.000247985,0
1,0.52,1,7.92705e-05,0
17,0.01,1,0.00167834,0
1,0.53,1,2.17594e-05,0
1,0.54,2,7.78586e-07,1
1,0.55,2,1.4931e-05,1
5,0.05,1,0.000120081,0
1,0.56,1,2.8152e-05,0
1,0.57,1,1.30609e-05,0
1,0.58,2,2.31639e-05,1
1,0.59,2,2.15136e-05,1
1,0.6,2,1.58176e-05,1
1,0.61,1,2.02842e-05,0
1,0.62,2,1.3262e-06,1
1,0.63,2,2.86885e-05,1
1,0.64,1,1.58697e-06,0
1,0.65,1,5.17815e-07,0
1,0.66,1,2.91988e-05,0
1,0.67,2,2.19457e-05,1
5,0.06,1,0.000203125,0
1,0.68,2,3.96967e-05,1
1,0.69,2,1.99787e-05,1
1,0.7,2,5.32717e-07,1
1,0.71,2,1.70656e-05,1
1,0.72,2,7.93487e-07,1
1,0.73,2,8.49366e-07,1
1,0.74,2,7.30157e-07,1
1,0.75,1,1.35712e-05,0
1,0.76,2,3.09013e-05,1
1,0.77,2,1.04308e-06,1
5,0.07,1,0.000126779,0
1,0.78,2,4.73522e-05,1
1,0.79,2,1.61193e-05,1
1,0.8,2,1.04792e-05,1
1,0.81,2,2.61143e-05,1
1,0.82,2,1.0848e-05,1
1,0.83,2,8.27014e-07,1
1,0.839999,2,1.19768e-05,1
1,0.849999,2,9.90927e-07,1
1,0.859999,2,6.03832e-05,1
13,0.02,1,0.00128235,0
1,0.869999,2,3.44999e-05,1
1,0.879999,2,1.12914e-05,1
1,0.889999,2,2.44677e-05,1
1,0.899999,2,3.03276e-05,1
5,0.08,1,0.000300102,0
1,0.909999,2,1.89915e-05,1
1,0.919999,2,6.59376e-07,1
1,0.929999,2,7.07805e-07,1
1,0.939999,2,2.9061e-05,1
9,0.03,1,0.000904601,0
1,0.949999,2,9.99495e-06,1
1,0.959999,2,7.86036e-07,1
1,0.969999,2,5.0161e-05,1
1,0.979999,1,2.08244e-05,0
1,0.989999,2,1.07512e-05,1
1,0.999999,2,3.42056e-05,1
2,0.01,1,3.25032e-05,0
2,0.02,1,4.27924e-05,0
5,0.09,2,0.000323411,0
2,0.03,1,0.000113979,0
2,0.04,1,4.05312e-05,0
2,0.05,1,3.3401e-05,0
2,0.06,1,3.99798e-05,0
5,0.1,1,0.000223849,0
2,0.07,1,8.25189e-05,0
2,0.08,1,5.6915e-05,0
2,0.09,2,3.35351e-05,0
2,0.1,1,1.11163e-05,0
2,0.11,1,9.38922e-05,0
9,0.04,1,0.000775315,0
2,0.12,1,9.37656e-05,0
5,0.11,2,0.000334516,0
2,0.13,1,8.18148e-05,0
2,0.14,1,0.000132155,0
2,0.15,1,6.22347e-05,0
2,0.16,1,0.000107575,0
2,0.17,1,4.07621e-05,0
5,0.12,2,0.000422839,0
2,0.18,1,1.40555e-05,0
2,0.19,1,6.85342e-05,0
2,0.2,2,2.35625e-05,0
2,0.21,2,5.17629e-05,0
2,0.22,1,1.6205e-06,0
21,0.01,1,0.00385955,0
2,0.23,1,6.62841e-05,0
9,0.05,2,0.00080305,0
2,0.24,2,0.000101894,0
13,0.03,1,0.00175427,0
5,0.13,3,0.000347037,0
2,0.25,2,0.000143629,0
2,0.26,1,2.3324e-05,0
2,0.27,1,1.0144e-05,0
2,0.28,1,1.0334e-05,0
2,0.29,1,1.09896e-06,0
2,0.3,2,6.31735e-05,0
17,0.02,1,0.00260061,0
2,0.31,3,2.20984e-05,1
5,0.14,1,0.000320323,0
2,0.32,3,8.23252e-05,1
2,0.33,1,0.000115111,0
5,0.15,2,0.000145562,0
2,0.34,2,5.26309e-05,0
2,0.35,2,5.40726e-05,0
2,0.36,2,7.79852e-05,0
2,0.37,1,5.20349e-05,0
2,0.38,1,7.66329e-05,0
2,0.39,2,5.94221e-05,0
2,0.4,1,1.77324e-06,0
5,0.16,1,0.000390135,0
9,0.06,2,0.00089037,0
2,0.41,2,3.37102e-05,0
2,0.42,2,2.05636e-06,0
2,0.43,1,9.21637e-05,0
2,0.44,3,2.35066e-06,1
13,0.04,1,0.0010168,0
2,0.45,3,4.49084e-05,1
2,0.46,1,1.2219e-06,0
5,0.17,1,0.000177998,0
2,0.47,1,4.93489e-05,0
2,0.48,2,0.000118226,0
5,0.18,1,0.000188585,0
25,0.01,1,0.00525618,0
2,0.49,2,7.62269e-05,0
2,0.5,2,8.9664e-05,0
2,0.51,1,3.29912e-05,0
2,0.52,1,1.3262e-06,0
5,0.19,6,0.000186093,0
2,0.53,3,8.87476e-05,1
2,0.54,2,7.64765e-05,0
2,0.55,4,4.93266e-05,1
2,0.56,3,2.04295e-05,1
5,0.2,1,0.000237867,0
2,0.57,3,7.84919e-05,1
2,0.58,3,8.57562e-06,1
5,0.21,1,8.79131e-05,0
2,0.59,4,2.19122e-05,1
2,0.6,4,2.3026e-05,1
2,0.61,3,6.5174e-05,1
13,0.05,4,0.000927042,0
2,0.62,3,9.01856e-05,1
2,0.63,4,7.07172e-05,1
2,0.64,3,4.35039e-05,1
5,0.22,2,0.000304189,0
2,0.65,2,8.92468e-05,0
2,0.66,3,1.36159e-05,1
2,0.67,3,2.38679e-05,1
9,0.07,1,0.0013306,0
5,0.23,1,0.000153568,0
17,0.03,1,0.00196289,0
2,0.68,3,4.00469e-05,1
5,0.24,2,7.53812e-05,0
2,0.69,4,7.31312e-05,1
29,0.01,1,0.00632047,0
2,0.7,2,6.95772e-05,0
5,0.25,3,0.000152383,0
2,0.71,2,0.000111558,0
2,0.72,3,6.17579e-05,1
2,0.73,1,2.89306e-05,0
5,0.26,3,0.000146948,0
2,0.74,4,5.52274e-05,1
2,0.75,3,7.7378e-05,1
2,0.76,3,2.32831e-06,1
2,0.77,3,1.5609e-06,1
2,0.78,3,2.29105e-06,1
5,0.27,2,0.000154126,0
2,0.79,4,3.37549e-05,1
2,0.8,3,5.46351e-05,1
21,0.02,1,0.00297353,0
2,0.81,3,7.54744e-05,1
5,0.28,3,0.000235096,0
2,0.82,3,0.000118442,1
2,0.83,3,1.27032e-05,1
2,0.839999,3,7.12499e-05,1
2,0.849999,3,3.09795e-05,1
2,0.859999,3,1.36346e-06,1
2,0.869999,3,1.2096e-05,1
9,0.08,1,0.000967469,0
2,0.879999,3,6.58594e-05,1
5,0.29,1,0.00027952,0
2,0.889999,3,8.19936e-05,1
2,0.899999,3,3.37213e-05,1
2,0.909999,3,3.20785e-05,1
33,0.01,2,0.00743271,0
2,0.919999,3,5.95003e-05,1
5,0.3,4,0.000169255,0
2,0.929999,3,8.43406e-05,1
13,0.06,1,0.00158209,0
5,0.31,2,0.000159174,0
2,0.939999,3,0.000133339,1
2,0.949999,3,4.55268e-05,1
2,0.959999,4,7.88271e-05,1
9,0.09,2,0.000662975,0
5,0.32,4,0.000249278,0
2,0.969999,3,0.000140131,1
2,0.979999,3,1.32248e-06,1
2,0.989999,3,2.39648e-05,1
2,0.999999,3,6.25476e-05,1
17,0.04,1,0.00184376,0
3,0.01,1,0.000158064,0
3,0.02,1,6.09197e-05,0
5,0.33,1,0.00040758,0
3,0.03,1,0.000150159,0
3,0.04,1,9.61721e-05,0
5,0.34,2,0.000244372,0
9,0.1,3,0.000687096,0
3,0.05,2,8.06861e-05,0
3,0.06,1,7.80858e-05,0
3,0.07,1,6.91041e-05,0
5,0.35,1,0.000207193,0
3,0.08,1,7.95312e-05,0
3,0.09,1,7.51428e-05,0
13,0.07,3,0.00135449,0
5,0.36,4,0.000191852,0
37,0.01,2,0.00892518,0
3,0.1,1,0.000127535,0
5,0.37,2,0.000144146,0
3,0.11,1,9.95211e-05,0
3,0.12,1,0.000135563,0
3,0.13,1,1.43796e-05,0
3,0.14,2,0.000116959,0
5,0.38,5,0.000329614,0
3,0.15,1,8.21501e-05,0
5,0.39,2,0.000121456,0
3,0.16,1,0.000130016,0
9,0.11,1,0.00105838,0
25,0.02,1,0.00435999,0
3,0.17,2,0.000169121,0
3,0.18,1,7.46436e-05,0
3,0.19,5,0.000153042,1
3,0.2,2,0.000129178,0
9,0.12,1,0.00062209,0
3,0.21,3,0.000115264,0
13,0.08,2,0.00144707,0
3,0.22,2,0.000193473,0
5,0.4,1,0.000923578,0
3,0.23,3,6.28233e-05,0
3,0.24,2,1.38059e-05,0
21,0.03,2,0.00370298,0
3,0.25,2,8.43182e-05,0
5,0.41,4,0.000181552,0
9,0.13,1,0.000423998,0
3,0.26,2,0.000101101,0
17,0.05,2,0.00262871,0
3,0.27,2,2.0016e-05,0
3,0.28,2,0.000103623,0
5,0.42,4,0.000211477,0
3,0.29,1,9.29683e-05,0
41,0.01,2,0.0109471,0
3,0.3,6,2.95304e-05,1
3,0.31,2,1.99676e-06,0
3,0.32,1,1.94088e-06,0
3,0.33,3,1.94833e-06,0
3,0.34,2,1.81422e-06,0
3,0.35,2,1.76579e-06,0
3,0.36,4,2.05636e-06,1
3,0.37,2,1.88872e-06,0
3,0.38,2,1.82167e-06,0
3,0.39,6,2.16812e-06,1
3,0.4,2,1.9148e-06,0
3,0.41,2,1.80677e-06,0
3,0.42,1,1.76951e-06,0
5,0.43,3,0.000305478,0
3,0.43,3,0.000182502,0
3,0.44,1,0.000182129,0
9,0.14,2,0.000752661,0
3,0.45,3,8.70228e-05,0
5,0.44,5,0.000335187,0
3,0.46,4,8.64938e-05,1
13,0.09,2,0.001226,0
3,0.47,3,0.000176437,0
5,0.45,2,0.000348635,0
3,0.48,4,0.000179298,1
3,0.49,2,0.000133973,0
3,0.5,5,2.20314e-05,0
5,0.46,2,0.000231992,0
13,0.1,3,0.00059367,0
29,0.02,2,0.00585671,0
3,0.51,6,0.000143308,1
9,0.15,1,0.000790298,0
3,0.52,3,7.1913e-05,0
3,0.53,3,0.000181004,0
5,0.47,1,0.000384554,0
9,0.16,5,0.000301715,0
49,0.01,1,0.0126132,0
5,0.48,3,0.000207625,0
3,0.54,2,0.000235215,0
3,0.55,5,6.96257e-05,1
21,0.04,3,0.00227157,0
3,0.56,4,0.000120539,1
3,0.57,4,3.68804e-05,1
5,0.49,9,0.000330549,1
3,0.58,4,0.000127912,1
3,0.59,4,0.000129215,1
17,0.06,2,0.00249438,0
9,0.17,2,0.000842184,0
3,0.6,6,9.83961e-05,1
5,0.5,3,0.000239678,0
45,0.01,1,0.0136287,0
33,0.02,1,0.0059614,0
5,0.51,9,0.00010952,1
13,0.11,2,0.00175172,0
3,0.61,2,0.000169206,0
5,0.52,8,0.000109766,1
3,0.62,4,5.61513e-05,1
3,0.63,2,0.000190612,0
3,0.64,2,8.87476e-05,0
5,0.53,2,0.00029609,0
9,0.18,2,0.000627358,0
3,0.65,6,0.000167288,1
25,0.03,2,0.00484053,0
3,0.66,4,5.07496e-05,1
5,0.54,7,0.000284877,1
3,0.67,5,0.000182863,1
3,0.68,4,8.31299e-05,1
3,0.69,2,8.26754e-05,0
5,0.55,10,0.000276595,1
3,0.7,5,1.65701e-05,1
3,0.71,5,7.73668e-05,1
9,0.19,2,0.000659309,0
5,0.56,5,0.000199694,0
3,0.72,2,0.000135746,0
21,0.05,1,0.00227617,0
3,0.73,4,2.20574e-05,1
13,0.12,2,0.00119641,0
3,0.74,5,0.000113998,1
5,0.57,7,0.000212267,1
3,0.75,3,0.000176344,0
5,0.58,3,0.000150394,0
3,0.76,5,9.11877e-05,1
3,0.77,5,1.2666e-05,1
3,0.78,5,5.86025e-05,1
5,0.59,9,0.000145067,1
3,0.79,4,8.55252e-05,1
3,0.8,4,0.000124704,1
5,0.6,8,0.00030864,1
3,0.81,4,9.92864e-05,1
17,0.07,2,0.00213717,0
3,0.82,5,5.22211e-05,1
13,0.13,1,0.00086331,0
3,0.83,5,6.45109e-05,1
5,0.61,7,0.000234801,1
9,0.2,2,0.00106649,0
3,0.839999,4,0.000232652,1
5,0.62,8,0.000187498,1
3,0.849999,4,0.000127971,1
3,0.859999,5,3.11434e-06,1
5,0.63,6,6.99535e-05,0
3,0.869999,4,9.20855e-05,1
9,0.21,3,0.000414331,0
3,0.879999,5,9.03681e-05,1
3,0.889999,4,3.68953e-05,1
3,0.899999,5,3.66196e-06,1
3,0.909999,5,4.86597e-05,1
5,0.64,8,0.000333138,1
37,0.02,2,0.00780393,0
13,0.14,2,0.000810549,0
3,0.919999,5,0.000163238,1
3,0.929999,4,0.000104025,1
5,0.65,10,0.000262853,1
9,0.22,1,0.000447389,0
3,0.939999,4,9.53637e-05,1
3,0.949999,4,7.42637e-05,1
3,0.959999,5,0.000118531,1
3,0.969999,4,1.37016e-05,1
5,0.66,7,0.000296928,1
3,0.979999,4,6.32815e-05,1
3,0.989999,4,6.41905e-05,1
29,0.03,1,0.00517698,0
5,0.67,5,0.000121027,0
3,0.999999,4,0.000138935,1
4,0.01,1,0.000130091,0
17,0.08,1,0.00185683,0
5,0.68,6,0.000455998,0
4,0.02,1,0.000336718,0
9,0.23,4,0.000975907,0
5,0.69,7,0.000287496,1
4,0.03,2,0.000217516,0
25,0.04,2,0.00375112,0
4,0.04,1,6.90222e-05,0
57,0.01,2,0.0182856,0
13,0.15,3,0.00154932,0
21,0.06,2,0.00327401,0
9,0.24,2,0.0004384,0
5,0.7,3,0.000276621,0
4,0.05,1,0.000174906,0
5,0.71,7,0.000203066,1
41,0.02,2,0.00774713,0
4,0.06,1,0.000464164,0
5,0.72,9,0.000358716,1
53,0.01,2,0.0190031,0
9,0.25,3,0.000644464,0
4,0.07,1,0.000249211,0
5,0.73,7,0.000316322,1
4,0.08,2,0.000216823,0
4,0.09,1,0.00017501,0
5,0.74,8,0.000324432,1
9,0.26,3,0.000596333,0
5,0.75,9,0.000236697,1
4,0.1,1,0.000329513,0
13,0.16,2,0.00159525,0
4,0.11,1,0.000183165,0
9,0.27,2,0.000427481,0
5,0.76,7,0.000226244,1
4,0.12,1,0.000162937,0
17,0.09,2,0.00247324,0
5,0.77,6,0.000222977,1
4,0.13,1,0.000241362,0
5,0.78,7,0.000159811,1
4,0.14,1,7.85291e-05,0
65,0.01,1,0.0205486,0
9,0.28,4,0.000491373,0
5,0.79,7,0.000217542,1
4,0.15,2,0.000225265,0
33,0.03,2,0.00704805,0
5,0.8,8,0.000197757,1
4,0.16,1,0.000232007,0
61,0.01,1,0.0210701,0
4,0.17,2,0.0001125,0
13,0.17,2,0.00125124,0
5,0.81,9,0.000429384,1
4,0.18,2,0.000229903,0
9,0.29,1,0.000876077,0
4,0.19,2,0.00018815,0
4,0.2,3,0.000116091,0
21,0.07,1,0.00334563,0
5,0.82,8,0.000437658,1
4,0.21,1,0.00020536,0
17,0.1,1,0.00173813,0
9,0.3,2,0.000549678,0
5,0.83,7,0.000260372,1
4,0.22,1,0.000202697,0
4,0.23,2,8.87066e-05,0
25,0.05,1,0.00393768,0
5,0.839999,10,0.000266209,1
13,0.18,2,0.00114638,0
4,0.24,2,0.000221349,0
29,0.04,2,0.00503976,0
4,0.25,1,6.42799e-05,0
5,0.849999,7,0.000266243,1
4,0.26,2,0.000250526,0
5,0.859999,8,0.000158403,1
4,0.27,1,0.000184625,0
9,0.31,2,0.000891749,0
4,0.28,3,9.65372e-05,0
4,0.29,3,0.000180885,0
5,0.869999,9,0.000489552,1
4,0.3,6,0.000151001,1
5,0.879999,6,0.000191897,1
4,0.31,2,0.000178941,0
9,0.32,5,0.000666659,0
4,0.32,3,0.000167057,0
17,0.11,3,0.00177599,0
5,0.889999,7,0.00035372,1
13,0.19,2,0.00141532,0
4,0.33,2,0.000254761,0
4,0.34,2,0.000131086,0
5,0.899999,6,0.000298399,1
4,0.35,2,8.68961e-05,0
5,0.909999,6,0.000237808,1
37,0.03,2,0.00760526,0
4,0.36,3,0.000228025,0
9,0.33,2,0.000855397,0
21,0.08,2,0.00277696,0
5,0.919999,7,0.000219028,1
4,0.37,2,0.000220735,0
5,0.929999,7,0.000235714,1
13,0.2,2,0.00112943,0
4,0.38,1,0.000321511,0
4,0.39,3,7.13281e-05,0
5,0.939999,8,0.00035524,1
4,0.4,3,0.000152979,0
9,0.34,4,0.000823941,0
17,0.12,2,0.00156813,0
49,0.02,2,0.012791,0
4,0.41,1,0.00028038,0
4,0.42,3,5.76787e-05,0
5,0.949999,6,0.000388712,1
4,0.43,3,0.000145819,0
9,0.35,2,0.000440806,0
4,0.44,6,0.000145365,1
5,0.959999,7,0.000326019,1
4,0.45,4,0.000133116,0
5,0.969999,7,0.000264674,1
4,0.46,5,0.000217602,0
13,0.21,2,0.0012282,0
5,0.979999,6,8.42474e-05,1
4,0.47,2,0.000259433,0
5,0.989999,6,0.000244681,1
9,0.36,2,0.000784148,0
25,0.06,2,0.00434849,0
5,0.999999,6,0.000166293,1
4,0.48,1,0.000223391,0
71,0.01,2,0.0267063,0
4,0.49,2,0.000128869,0
4,0.5,4,7.46399e-05,0
6,0.01,1,0.000266608,0
4,0.51,2,9.33073e-05,0
68,0.01,1,0.0269438,0
4,0.52,4,7.56904e-05,0
4,0.53,4,8.57003e-05,0
41,0.03,1,0.00844761,0
4,0.54,5,9.43393e-05,0
29,0.05,2,0.00475708,0
6,0.02,1,0.000374418,0
9,0.37,7,0.000860475,0
17,0.13,2,0.00206715,0
4,0.55,8,0.000308201,1
13,0.22,6,0.00136213,0
4,0.56,3,0.000104751,0
6,0.03,1,0.000409219,0
21,0.09,1,0.00333399,0
9,0.38,6,0.000516426,0
4,0.57,8,0.00032109,1
6,0.04,2,0.00033737,0
6,0.05,1,8.64528e-05,0
4,0.58,5,0.000199229,1
45,0.02,1,0.0144833,0
4,0.59,3,0.000156399,0
4,0.6,6,0.00013588,1
4,0.61,2,8.93064e-05,0
9,0.39,8,0.000714339,0
33,0.04,2,0.00778399,0
6,0.06,1,0.000546493,0
4,0.62,9,0.000297535,1
4,0.63,6,0.000216592,1
9,0.4,2,0.000462245,0
6,0.07,2,0.000471596,0
13,0.23,6,0.00162445,0
17,0.14,2,0.00184762,0
6,0.08,2,0.00021847,0
4,0.64,5,0.000307918,1
4,0.65,7,0.000169463,1
4,0.66,7,0.00017396,1
9,0.41,4,0.000790413,0
4,0.67,6,0.000182681,1
6,0.09,1,0.000567429,0
4,0.68,5,0.000205409,1
25,0.07,3,0.00368299,0
6,0.1,1,0.000374146,0
4,0.69,8,0.000267278,1
4,0.7,6,5.22658e-06,1
4,0.71,6,0.000140171,1
6,0.11,2,0.000309244,0
9,0.42,3,0.000778366,0
4,0.72,6,0.000215635,1
13,0.24,2,0.00157737,0
21,0.1,3,0.00288789,0
4,0.73,8,0.000142545,1
17,0.15,3,0.00173003,0
6,0.12,1,0.000473868,0
4,0.74,6,0.000227626,1
9,0.43,9,0.00057089,0
4,0.75,6,0.000181861,1
6,0.13,1,0.000403572,0
4,0.76,5,0.000208873,1
9,0.44,8,0.000507127,0
4,0.77,6,0.00039142,1
6,0.14,1,0.000547267,0
9,0.45,4,0.000333402,0
4,0.78,7,0.00019912,1
6,0.15,2,0.000176378,0
4,0.79,6,0.000147924,1
13,0.25,3,0.00174502,0
4,0.8,6,0.000315018,1
6,0.16,5,0.000388555,0
29,0.06,1,0.00550566,0
9,0.46,5,0.000819009,0
6,0.17,2,0.000321001,0
4,0.81,8,0.000377584,1
37,0.04,2,0.00868106,0
6,0.18,1,0.000224415,0
4,0.82,6,0.000236746,1
4,0.83,7,0.000108499,1
77,0.01,1,0.0332637,0
4,0.839999,5,9.20705e-05,1
13,0.26,3,0.000934146,0
6,0.19,1,0.000268973,0
4,0.849999,6,7.29933e-05,1
74,0.01,2,0.0334907,0
17,0.16,3,0.0025367,0
4,0.859999,6,0.000101846,1
9,0.47,3,0.000738312,0
6,0.2,2,0.000280906,0
6,0.21,1,0.000160296,0
21,0.11,3,0.00311304,0
4,0.869999,5,0.000416115,1
53,0.02,2,0.0150103,0
6,0.22,2,0.000379141,0
4,0.879999,5,0.000280958,1
9,0.48,5,0.000719484,0
4,0.889999,5,0.000125308,1
57,0.02,1,0.0161475,0
6,0.23,2,0.000283696,0
4,0.899999,6,0.000160802,1
25,0.08,2,0.00439357,0
4,0.909999,6,0.000109211,1
4,0.919999,5,0.000126116,1
4,0.929999,5,0.00011155,1
4,0.939999,5,2.53469e-05,1
6,0.24,3,0.000419144,0
41,0.04,2,0.00780309,0
9,0.49,13,0.000700813,0
4,0.949999,6,0.000146762,1
4,0.959999,6,4.5225e-06,1
80,0.01,2,0.035052,0
4,0.969999,5,8.15727e-05,1
13,0.27,4,0.00175649,0
33,0.05,2,0.00654528,0
4,0.979999,5,0.00010553,1
6,0.25,2,0.000336282,0
4,0.989999,6,7.24569e-05,1
9,0.5,13,0.000648767,0
4,0.999999,5,0.000406042,1
6,0.26,2,0.000526216,0
17,0.17,2,0.00244877,0
6,0.27,2,0.000250816,0
13,0.28,2,0.000996191,0
9,0.51,7,0.000564985,0
6,0.28,2,0.00024068,0
6,0.29,1,0.000236958,0
6,0.3,2,0.000277501,0
21,0.12,2,0.00303875,0
9,0.52,11,0.000770412,0
6,0.31,2,0.00032321,0
13,0.29,5,0.00111568,0
6,0.32,2,0.000428613,0
6,0.33,2,0.000217088,0
29,0.07,2,0.00510262,0
9,0.53,2,0.000883207,0
17,0.18,2,0.00194838,0
86,0.01,2,0.0379797,0
13,0.3,3,0.000741836,0
25,0.09,3,0.00344686,0
6,0.34,3,0.000363596,0
9,0.54,12,0.00055702,1
6,0.35,2,0.000389844,0
49,0.03,2,0.0134087,0
6,0.36,2,0.000325244,0
83,0.01,1,0.0389249,0
9,0.55,11,0.000592913,0
6,0.37,3,0.000307895,0
13,0.31,4,0.00140906,0
21,0.13,2,0.00256877,0
45,0.03,2,0.011216,0
6,0.38,2,0.000315834,0
6,0.39,2,0.000361223,0
9,0.56,7,0.000852715,0
17,0.19,2,0.00200547,0
6,0.4,3,0.000176072,0
9,0.57,9,0.000595298,0
6,0.41,5,0.000455603,0
6,0.42,2,0.000187989,0
13,0.32,1,0.00137598,0
6,0.43,3,0.000158034,0
61,0.02,2,0.0199869,0
89,0.01,1,0.0410678,0
9,0.58,12,0.000679035,1
6,0.44,8,0.000337601,0
6,0.45,4,0.000385299,0
33,0.06,2,0.00651044,0
37,0.05,4,0.00878065,0
9,0.59,10,0.000717241,0
17,0.2,4,0.00195929,0
21,0.14,1,0.00248858,0
6,0.46,1,0.000415627,0
6,0.47,6,0.00029074,0
25,0.1,2,0.00430628,0
9,0.6,18,0.000595,1
13,0.33,4,0.00178426,0
29,0.08,2,0.00487123,0
6,0.48,11,0.00059393,1
9,0.61,18,0.000585753,1
6,0.49,8,0.000375848,0
13,0.34,1,0.000876173,0
17,0.21,2,0.00157179,0
6,0.5,1,0.000261981,0
6,0.51,1,0.00018917,0
6,0.52,2,0.000131812,0
9,0.62,14,0.00082124,1
65,0.02,2,0.0235643,0
6,0.53,5,0.000478726,0
41,0.05,1,0.00935679,0
6,0.54,2,0.000191737,0
21,0.15,2,0.00263724,0
92,0.01,2,0.044595,0
6,0.55,5,0.000147652,0
9,0.63,17,0.000803072,1
13,0.35,8,0.00135354,0
6,0.56,4,0.0003924,0
6,0.57,7,0.00031592,1
17,0.22,3,0.00212491,0
6,0.58,4,0.000267331,0
9,0.64,15,0.00114499,1
6,0.59,13,0.000280101,1
13,0.36,2,0.00119326,0
6,0.6,9,0.000210933,1
6,0.61,9,0.000367746,1
9,0.65,14,0.000780571,1
6,0.62,6,0.00011437,0
25,0.11,3,0.00442583,0
21,0.16,3,0.00229201,0
6,0.63,8,0.000292629,1
13,0.37,1,0.000918072,0
9,0.66,5,0.000400677,0
29,0.09,2,0.00461037,0
6,0.64,8,0.000428595,1
9,0.67,17,0.000580471,1
17,0.23,5,0.0020842,0
6,0.65,7,0.000363834,0
9,0.68,12,0.000337131,1
13,0.38,3,0.00106096,0
6,0.66,9,0.000341531,1
98,0.01,1,0.0480735,0
33,0.07,2,0.00656078,0
6,0.67,10,0.00019034,1
6,0.68,12,0.000324789,1
9,0.69,16,0.000734925,1
6,0.69,10,0.0003304,1
6,0.7,9,0.000209719,1
13,0.39,4,0.00125684,0
53,0.03,2,0.0152433,0
6,0.71,12,0.000264216,1
17,0.24,2,0.00182595,0
95,0.01,1,0.049545,0
9,0.7,15,0.00102452,1
37,0.06,2,0.00817829,0
6,0.72,7,0.000687324,0
6,0.73,8,0.000376988,1
17,0.25,4,0.00103957,0
13,0.4,14,0.00140812,0
21,0.17,2,0.00377976,0
45,0.04,2,0.0111927,0
6,0.74,11,0.000317302,1
9,0.71,10,0.0011176,0
6,0.75,1,0.000262264,0
25,0.12,2,0.00438242,0
6,0.76,8,0.000217531,1
49,0.04,1,0.0124577,0
9,0.72,15,0.000706345,1
6,0.77,8,0.00033655,1
29,0.1,2,0.00439715,0
6,0.78,9,0.000233512,1
9,0.73,15,0.000518311,1
13,0.41,4,0.00148067,0
6,0.79,12,0.000335652,1
6,0.8,8,0.000296079,1
57,0.03,1,0.0182162,0
6,0.81,8,0.00020422,1
9,0.74,15,0.000720348,1
6,0.82,8,0.000265323,0
17,0.26,5,0.00257267,0
6,0.83,8,0.000278339,1
13,0.42,8,0.00108692,0
41,0.06,2,0.00905468,0
6,0.839999,8,0.000337642,1
9,0.75,17,0.000823729,1
21,0.18,4,0.00310525,0
6,0.849999,8,0.000220571,1
68,0.02,2,0.0269247,0
6,0.859999,8,0.000164792,1
33,0.08,2,0.00575874,0
9,0.76,13,0.000462759,1
25,0.13,3,0.00303125,0
71,0.02,2,0.0275239,0
6,0.869999,8,0.000345442,1
13,0.43,3,0.00111086,0
6,0.879999,10,0.000236191,1
9,0.77,12,0.000630368,1
6,0.889999,8,0.000390399,1
9,0.78,16,0.00050313,1
6,0.899999,8,0.000308324,1
17,0.27,3,0.00215637,0
6,0.909999,7,0.000116076,1
13,0.44,11,0.00116687,0
