n,p,n_steps,time,bottom_reached
2,0.29,1,9.27262e-05,0
5,0.16,2,0.000181064,0
2,0.3,2,6.7614e-05,0
2,0.31,2,0.000110053,0
2,0.32,1,1.3411e-06,0
25,0.01,1,0.00432489,0
2,0.33,1,9.10908e-05,0
9,0.05,1,0.000786956,0
2,0.34,1,6.56582e-05,0
2,0.35,3,3.08156e-05,1
13,0.04,2,0.00109322,0
5,0.17,3,0.000437237,0
2,0.36,2,0.00015334,0
2,0.37,2,1.49272e-05,0
2,0.38,2,0.000139937,0
2,0.39,4,7.83652e-05,1
5,0.18,1,0.000334214,0
2,0.4,1,7.48113e-05,0
2,0.41,2,1.22711e-05,0
2,0.42,2,5.35175e-05,0
2,0.43,3,1.5609e-06,1
9,0.06,2,0.000607453,0
2,0.44,1,7.60593e-05,0
2,0.45,2,4.53182e-05,0
2,0.46,3,4.45247e-05,1
2,0.47,2,1.35228e-05,0
2,0.48,2,1.2368e-06,0
2,0.49,1,2.17706e-05,0
33,0.01,1,0.00523189,0
2,0.5,2,3.93204e-05,0
5,0.19,2,0.000385828,0
2,0.51,3,1.51284e-05,1
9,0.07,2,0.000274073,0
2,0.52,1,3.5271e-05,0
2,0.53,3,7.19987e-05,1
2,0.54,2,5.2046e-05,0
2,0.55,2,0.000100859,0
2,0.56,2,1.28523e-06,0
2,0.57,1,1.56835e-06,0
2,0.58,4,1.53482e-06,1
5,0.2,1,0.000304893,0
2,0.59,1,8.36067e-05,0
2,0.6,3,5.54249e-05,1
2,0.61,4,1.58325e-06,1
2,0.62,3,3.0037e-05,1
2,0.63,1,1.14664e-05,0
9,0.08,1,0.000466615,0
5,0.21,5,0.000259645,0
2,0.64,3,0.000121702,1
2,0.65,4,6.0305e-05,1
2,0.66,1,1.09076e-05,0
2,0.67,3,2.85804e-05,1
5,0.22,2,0.000179429,0
21,0.02,2,0.00299216,0
2,0.68,4,0.000107288,1
13,0.05,2,0.00161194,0
2,0.69,2,8.02875e-05,0
2,0.7,3,1.48155e-05,1
2,0.71,3,4.72851e-05,1
17,0.03,1,0.0024897,0
2,0.72,3,2.42069e-05,1
2,0.73,2,1.56835e-06,0
2,0.74,3,0.000122562,1
2,0.75,1,1.35973e-06,0
2,0.76,4,2.97427e-05,1
9,0.09,2,0.000630207,0
2,0.77,3,8.01645e-05,1
5,0.23,1,0.000476483,0
2,0.78,3,4.62793e-05,1
2,0.79,1,2.93925e-05,0
2,0.8,3,3.29129e-05,1
2,0.81,3,0.000105366,1
2,0.82,3,1.45659e-06,1
2,0.83,4,3.3509e-05,1
2,0.839999,3,1.9297e-06,1
2,0.849999,3,7.0788e-05,1
5,0.24,1,0.000414968,0
2,0.859999,4,9.32738e-05,1
2,0.869999,3,8.68775e-05,1
2,0.879999,2,1.3113e-06,0
2,0.889999,4,6.58408e-05,1
29,0.01,1,0.00709401,0
5,0.25,1,0.000209011,0
9,0.1,2,0.000708938,0
2,0.899999,3,5.67622e-05,1
2,0.909999,3,8.38414e-05,1
2,0.919999,3,3.67351e-05,1
5,0.26,3,0.000153624,0
2,0.929999,4,9.83179e-05,1
2,0.939999,4,2.84202e-05,1
13,0.06,2,0.00129374,0
9,0.11,2,0.000287928,0
2,0.949999,3,4.73745e-05,1
2,0.959999,3,1.35601e-06,1
2,0.969999,3,1.27554e-05,1
2,0.979999,3,2.65762e-05,1
5,0.27,2,0.000273608,0
2,0.989999,3,9.77963e-05,1
2,0.999999,3,1.47149e-06,1
25,0.02,1,0.00328175,0
3,0.01,1,9.46298e-05,0
5,0.28,2,0.000261061,0
3,0.02,1,0.000169687,0
3,0.03,2,0.000150129,0
5,0.29,4,0.000207789,0
21,0.03,1,0.00197544,0
3,0.04,1,0.000117898,0
9,0.12,2,0.000816219,0
3,0.05,1,0.00013924,0
5,0.3,1,0.000242375,0
17,0.04,2,0.00221513,0
3,0.06,1,0.000197716,0
5,0.31,3,0.000232413,0
3,0.07,1,0.000155207,0
13,0.07,1,0.00134946,0
3,0.08,1,0.000159964,0
5,0.32,5,0.000355642,0
3,0.09,4,0.000116896,0
3,0.1,1,0.000168748,0
3,0.11,1,2.15322e-06,0
9,0.13,2,0.00086315,0
37,0.01,1,0.00909524,0
3,0.12,1,8.47131e-05,0
5,0.33,6,0.000309594,0
3,0.13,1,9.94578e-05,0
5,0.34,1,0.000145733,0
3,0.14,2,8.71271e-05,0
3,0.15,2,0.000132408,0
3,0.16,2,9.71891e-05,0
5,0.35,2,0.000260558,0
9,0.14,2,0.000503778,0
5,0.36,3,0.000188399,0
3,0.17,2,0.000199918,0
41,0.01,1,0.00976837,0
13,0.08,1,0.00118164,0
5,0.37,2,0.000248577,0
3,0.18,1,0.000259243,0
3,0.19,1,7.25947e-05,0
3,0.2,1,2.91318e-06,0
3,0.21,2,5.79469e-05,0
9,0.15,2,0.000622042,0
5,0.38,4,0.000256568,0
3,0.22,2,0.000161435,0
3,0.23,1,0.000117414,0
3,0.24,1,5.51008e-05,0
17,0.05,1,0.00209339,0
5,0.39,3,0.000340723,0
3,0.25,2,0.000202846,0
3,0.26,4,8.1975e-05,0
3,0.27,1,0.000142913,0
5,0.4,5,0.000330027,0
3,0.28,2,6.00331e-05,0
13,0.09,2,0.00123279,0
3,0.29,1,0.000186548,0
3,0.3,2,2.22027e-06,0
5,0.41,5,0.000288352,0
9,0.16,2,0.00101563,0
3,0.31,1,7.00243e-05,0
21,0.04,2,0.00326287,0
3,0.32,2,0.000107463,0
25,0.03,2,0.00377055,0
3,0.33,4,4.20064e-05,0
3,0.34,1,0.000118256,0
5,0.42,6,0.000335775,0
3,0.35,2,0.000130564,0
9,0.17,1,0.000457373,0
3,0.36,3,6.43507e-05,0
3,0.37,3,9.43542e-05,0
5,0.43,3,0.000265792,0
29,0.02,1,0.0047814,0
33,0.02,1,0.00665,0
3,0.38,3,0.000141211,0
17,0.06,2,0.00143748,0
3,0.39,2,0.000166804,0
5,0.44,2,0.000348639,0
3,0.4,2,6.77407e-05,0
3,0.41,3,2.32756e-05,0
45,0.01,2,0.0123149,0
5,0.45,4,0.000149649,0
3,0.42,4,0.000119526,0
13,0.1,2,0.00122879,0
9,0.18,2,0.000699826,0
3,0.43,2,0.00012869,0
3,0.44,3,0.000138238,0
5,0.46,7,0.000376388,1
3,0.45,3,0.000149343,0
5,0.47,7,0.000254191,1
3,0.46,2,0.000228446,0
9,0.19,2,0.000711575,0
3,0.47,3,0.000164349,0
3,0.48,2,7.48225e-05,0
3,0.49,5,1.20066e-05,1
5,0.48,6,0.000276819,0
3,0.5,2,0.000232618,0
3,0.51,4,5.0839e-05,1
17,0.07,2,0.00159727,0
5,0.49,2,0.000318725,0
3,0.52,4,0.00017596,0
5,0.5,8,0.00017475,1
65,0.01,1,0.0189607,0
57,0.01,1,0.0181942,0
61,0.01,1,0.0185236,0
49,0.01,1,0.0137924,0
13,0.11,2,0.00156276,0
53,0.01,1,0.0137429,0
17,0.08,1,0.00133651,0
3,0.53,3,4.91589e-05,0
9,0.2,2,0.000899769,0
25,0.04,2,0.00304255,0
37,0.02,2,0.00753843,0
29,0.03,2,0.00432642,0
21,0.05,1,0.00315574,0
41,0.02,1,0.0077611,0
33,0.03,2,0.0047652,0
3,0.54,4,8.16286e-05,1
45,0.02,1,0.00723122,0
5,0.51,1,0.000171207,0
3,0.55,2,0.000145357,0
3,0.56,5,0.00012286,1
5,0.52,7,0.000254646,1
3,0.57,4,6.7018e-05,1
3,0.58,4,5.00232e-05,0
3,0.59,5,5.34318e-05,1
9,0.21,2,0.000593014,0
3,0.6,5,0.000180904,1
5,0.53,3,0.00037447,0
5,0.54,7,0.000169478,1
3,0.61,5,0.000232197,1
3,0.62,2,1.26958e-05,0
3,0.63,4,7.65808e-05,1
3,0.64,3,1.19321e-05,0
13,0.12,2,0.00113381,0
5,0.55,8,0.000198361,1
3,0.65,5,0.000169527,1
5,0.56,4,0.000128794,0
9,0.22,2,0.000689156,0
3,0.66,5,0.000106286,1
5,0.57,6,0.000213843,0
3,0.67,5,0.000198033,1
5,0.58,10,0.00028399,1
3,0.68,2,0.000247344,0
9,0.23,5,0.000516851,0
3,0.69,5,0.000147607,1
3,0.7,4,6.4943e-05,1
3,0.71,5,2.30856e-05,1
3,0.72,5,4.1835e-06,1
5,0.59,4,0.000307374,0
17,0.09,2,0.00210689,0
71,0.01,1,0.0215745,0
3,0.73,5,0.000196788,1
3,0.74,5,3.34345e-05,1
5,0.6,7,0.000207677,1
3,0.75,5,0.000158045,1
9,0.24,3,0.000702698,0
5,0.61,7,0.000298325,1
3,0.76,5,0.00017507,1
3,0.77,1,2.60025e-06,0
13,0.13,2,0.00152131,0
3,0.78,3,0.000214614,0
3,0.79,5,2.24113e-05,1
5,0.62,8,0.000317823,1
3,0.8,5,7.86632e-05,1
9,0.25,1,0.000444636,0
3,0.81,4,0.000120834,1
68,0.01,2,0.0224805,0
21,0.06,1,0.00303754,0
5,0.63,9,0.000252943,1
3,0.82,4,0.000120059,1
3,0.83,6,9.8668e-05,1
3,0.839999,4,3.53977e-05,1
3,0.849999,4,3.58969e-05,1
3,0.859999,2,2.68929e-05,0
9,0.26,7,0.000448704,0
13,0.14,3,0.000798203,0
3,0.869999,4,8.82894e-05,1
3,0.879999,5,1.39251e-05,1
5,0.64,3,0.000317153,0
3,0.889999,4,6.50808e-05,1
5,0.65,8,0.000139538,1
3,0.899999,4,0.000140764,1
17,0.1,2,0.00158662,0
3,0.909999,4,8.58456e-05,1
3,0.919999,4,0.000126004,1
5,0.66,7,0.000354823,1
3,0.929999,4,0.000107817,1
3,0.939999,4,0.000183593,1
3,0.949999,4,9.83402e-05,1
9,0.27,1,0.000886485,0
5,0.67,7,0.000319373,1
3,0.959999,4,0.000221159,1
3,0.969999,4,4.41261e-05,1
3,0.979999,4,1.31801e-05,1
5,0.68,8,0.000316191,1
3,0.989999,4,7.15703e-05,1
5,0.69,7,0.000109728,1
13,0.15,2,0.0012941,0
74,0.01,1,0.0242035,0
3,0.999999,4,0.000166517,1
5,0.7,7,0.000110228,1
29,0.04,1,0.00489657,0
4,0.01,1,0.000139214,0
25,0.05,2,0.00493871,0
4,0.02,1,4.76465e-06,0
5,0.71,2,0.000214498,0
9,0.28,2,0.000801012,0
5,0.72,9,0.000164371,1
4,0.03,1,0.000310093,0
4,0.04,1,0.000168208,0
21,0.07,2,0.00239505,0
5,0.73,2,0.000364702,0
4,0.05,2,0.00017897,0
17,0.11,2,0.00200349,0
4,0.06,1,0.000106804,0
9,0.29,2,0.000785843,0
13,0.16,3,0.00116597,0
4,0.07,1,0.000197876,0
4,0.08,1,4.49233e-05,0
5,0.74,8,0.000417545,1
4,0.09,1,0.000242986,0
33,0.04,3,0.00622259,0
5,0.75,8,0.000294201,1
9,0.3,3,0.000466436,0
4,0.1,2,0.000179999,0
4,0.11,1,0.000151876,0
5,0.76,8,0.000401821,1
4,0.12,1,0.000192326,0
4,0.13,1,2.56598e-05,0
4,0.14,1,0.000158165,0
5,0.77,7,0.000264142,1
4,0.15,2,0.000277624,0
9,0.31,6,0.000916295,0
80,0.01,2,0.0267616,0
4,0.16,2,0.000127252,0
5,0.78,4,0.000384785,0
4,0.17,1,3.12291e-05,0
13,0.17,2,0.00156559,0
5,0.79,9,0.000238117,1
4,0.18,1,0.000351109,0
17,0.12,2,0.00214231,0
5,0.8,8,0.000257701,1
37,0.03,1,0.00792576,0
5,0.81,7,0.000145078,1
4,0.19,2,0.000282988,0
9,0.32,2,0.000853971,0
4,0.2,1,0.000111554,0
4,0.21,2,3.49134e-05,0
21,0.08,2,0.00276207,0
4,0.22,2,0.000131652,0
5,0.82,7,0.000302438,1
4,0.23,2,0.000161834,0
5,0.83,8,0.000171434,1
9,0.33,4,0.000513107,0
5,0.839999,7,0.000284206,1
4,0.24,2,0.000383716,0
5,0.849999,8,0.000212505,1
4,0.25,1,0.000210892,0
13,0.18,2,0.0016867,0
5,0.859999,7,0.0002046,1
4,0.26,1,0.000157755,0
25,0.06,3,0.0043425,0
4,0.27,2,9.06773e-05,0
9,0.34,2,0.000681568,0
4,0.28,1,0.000185486,0
5,0.869999,8,0.000428062,1
4,0.29,1,0.000176638,0
17,0.13,2,0.00189806,0
4,0.3,3,0.000112869,0
5,0.879999,7,0.000183638,1
4,0.31,1,6.21602e-05,0
5,0.889999,6,0.00023488,1
45,0.03,2,0.00997457,0
29,0.05,2,0.00522607,0
4,0.32,3,0.000412889,0
4,0.33,4,0.000107083,0
5,0.899999,6,0.000374962,1
4,0.34,2,6.23651e-05,0
13,0.19,2,0.00134167,0
9,0.35,6,0.00125647,0
4,0.35,3,0.00015546,0
5,0.909999,6,0.000201959,1
4,0.36,3,0.000147432,0
5,0.919999,6,0.000176005,1
41,0.03,2,0.0108014,0
4,0.37,2,8.33981e-05,0
5,0.929999,6,9.67756e-05,1
4,0.38,2,0.000173848,0
4,0.39,2,7.92406e-05,0
77,0.01,2,0.03056,0
5,0.939999,7,0.000307377,1
17,0.14,2,0.00154846,0
9,0.36,6,0.00075588,0
4,0.4,2,0.00027737,0
5,0.949999,6,0.000243861,1
21,0.09,1,0.00322166,0
4,0.41,3,0.000226021,0
13,0.2,4,0.00111664,0
5,0.959999,7,0.000246596,1
4,0.42,3,0.000202961,0
5,0.969999,7,0.000112787,1
4,0.43,7,1.508e-05,1
9,0.37,12,0.000665221,0
4,0.44,2,0.000274953,0
5,0.979999,7,0.000304762,1
5,0.989999,6,0.000265945,1
4,0.45,5,0.000314154,0
5,0.999999,6,0.000139646,1
4,0.46,7,0.000159871,1
13,0.21,5,0.000958711,0
9,0.38,3,0.000657398,0
6,0.01,2,0.000172574,0
4,0.47,6,0.000224277,1
4,0.48,6,0.000263453,1
6,0.02,1,0.000375848,0
4,0.49,2,0.000244811,0
17,0.15,3,0.00203567,0
9,0.39,2,0.000681616,0
33,0.05,1,0.00710819,0
49,0.02,2,0.0134234,0
4,0.5,2,0.000140835,0
25,0.07,2,0.00416559,0
6,0.03,1,0.000460953,0
4,0.51,1,9.8832e-05,0
4,0.52,7,0.000137325,1
4,0.53,3,0.000219099,0
6,0.04,1,0.000404868,0
4,0.54,4,5.69001e-05,0
4,0.55,5,8.53874e-05,1
9,0.4,5,0.000793491,0
13,0.22,2,0.00158366,0
21,0.1,2,0.00276735,0
4,0.56,1,0.000212684,0
6,0.05,1,0.000342213,0
4,0.57,3,0.000117335,0
4,0.58,7,0.000114329,1
4,0.59,5,8.6423e-05,1
6,0.06,1,0.000420172,0
4,0.6,4,0.00018473,0
53,0.02,2,0.014863,0
4,0.61,6,0.000105664,1
9,0.41,5,0.000785671,0
6,0.07,2,0.000225272,0
4,0.62,2,0.000225399,0
6,0.08,2,0.000176374,0
4,0.63,2,0.000224486,0
86,0.01,1,0.0347999,0
6,0.09,1,0.000352621,0
83,0.01,2,0.0348905,0
4,0.64,3,0.00013981,0
89,0.01,2,0.0349217,0
29,0.06,1,0.00541417,0
17,0.16,3,0.00231744,0
4,0.65,3,0.000180803,0
4,0.66,5,5.91017e-05,1
9,0.42,3,0.000834998,0
6,0.1,1,0.000321127,0
4,0.67,6,8.07755e-05,1
4,0.68,7,7.29226e-05,1
6,0.11,2,0.00027569,0
4,0.69,4,0.000265472,0
37,0.04,2,0.00826535,0
9,0.43,4,0.000441104,0
4,0.7,6,0.000166513,1
13,0.23,2,0.00223225,0
4,0.71,6,0.000101712,1
4,0.72,5,0.000101309,1
6,0.12,1,0.0004705,0
4,0.73,7,0.000142373,1
4,0.74,6,0.00014266,1
4,0.75,7,0.000185158,1
21,0.11,2,0.00283636,0
6,0.13,1,0.000555091,0
9,0.44,9,0.000898827,0
4,0.76,6,0.000142429,1
4,0.77,6,9.21711e-05,1
17,0.17,3,0.00169157,0
4,0.78,5,0.000169769,1
6,0.14,2,0.000493128,0
4,0.79,6,0.000202175,1
57,0.02,1,0.0176828,0
4,0.8,5,0.000176426,1
25,0.08,3,0.00439218,0
9,0.45,2,0.000758361,0
6,0.15,5,0.00033547,0
4,0.81,6,0.000286818,1
13,0.24,4,0.00165743,0
6,0.16,2,0.000229947,0
4,0.82,7,0.000106819,1
4,0.83,5,0.000119112,1
6,0.17,2,0.000218716,0
4,0.839999,6,0.000131816,1
9,0.46,7,0.000596821,0
4,0.849999,6,0.000266761,1
4,0.859999,5,5.84349e-05,1
6,0.18,3,0.000480667,0
33,0.06,3,0.00553714,0
4,0.869999,6,0.000214282,1
61,0.02,2,0.0190286,0
6,0.19,2,0.000156626,0
4,0.879999,6,0.000127885,1
9,0.47,10,0.000631362,0
4,0.889999,5,0.0001068,1
13,0.25,1,0.00129274,0
4,0.899999,6,0.000187937,1
92,0.01,1,0.0388731,0
4,0.909999,3,0.000131663,0
17,0.18,3,0.00223218,0
4,0.919999,5,0.000101835,1
9,0.48,8,0.000543635,0
6,0.2,3,0.000649471,0
4,0.929999,6,0.000223119,1
4,0.939999,6,3.27267e-05,1
4,0.949999,6,4.55976e-06,1
4,0.959999,6,6.57029e-05,1
29,0.07,1,0.00450333,0
4,0.969999,6,0.000172734,1
6,0.21,2,0.000513703,0
4,0.979999,5,0.000129443,1
9,0.49,3,0.000676382,0
21,0.12,2,0.00334037,0
6,0.22,3,0.000240587,0
45,0.04,2,0.010319,0
4,0.989999,5,0.000283327,1
4,0.999999,5,7.22893e-05,1
13,0.26,2,0.00131178,0
6,0.23,2,0.000262875,0
41,0.04,2,0.0100481,0
9,0.5,14,0.000552785,0
17,0.19,2,0.0015251,0
6,0.24,4,0.000435811,0
9,0.51,8,0.000359632,0
6,0.25,2,0.000205562,0
6,0.26,2,0.000285026,0
9,0.52,15,0.00076003,1
6,0.27,3,0.000407733,0
6,0.28,2,8.65906e-05,0
13,0.27,5,0.00145527,0
25,0.09,2,0.00443267,0
9,0.53,4,0.000444174,0
6,0.29,1,0.000427492,0
6,0.3,2,0.000233192,0
6,0.31,4,0.000212457,0
21,0.13,2,0.00259748,0
9,0.54,14,0.000562109,0
6,0.32,2,0.00029178,0
17,0.2,2,0.00229902,0
65,0.02,2,0.0234494,0
9,0.55,7,0.00043023,0
6,0.33,2,0.000262681,0
6,0.34,4,0.000236459,0
13,0.28,2,0.00170193,0
49,0.03,2,0.0104432,0
9,0.56,10,0.000587061,0
6,0.35,4,0.000270713,0
37,0.05,2,0.007874,0
33,0.07,4,0.0055408,0
29,0.08,3,0.00441517,0
6,0.36,5,0.000436131,0
9,0.57,22,0.000767566,1
6,0.37,2,0.000342533,0
13,0.29,5,0.00114494,0
95,0.01,2,0.0445248,0
6,0.38,2,0.000264879,0
6,0.39,2,0.000375677,0
9,0.58,7,0.000766739,0
6,0.4,2,0.00041125,0
25,0.1,3,0.00377198,0
6,0.41,1,0.000270218,0
9,0.59,3,0.000643987,0
13,0.3,3,0.00132013,0
17,0.21,4,0.00291672,0
6,0.42,7,0.000368796,0
6,0.43,6,0.000286173,0
9,0.6,4,0.000617899,0
68,0.02,2,0.0238,0
21,0.14,2,0.00386787,0
6,0.44,1,0.000290945,0
98,0.01,2,0.0467324,0
6,0.45,4,0.000232857,0
13,0.31,2,0.0011149,0
9,0.61,17,0.000707332,1
6,0.46,2,0.000203028,0
17,0.22,2,0.00149195,0
6,0.47,2,0.00034748,0
6,0.48,5,0.000252195,0
9,0.62,14,0.0006858,1
13,0.32,4,0.00101506,0
53,0.03,2,0.0135986,0
6,0.49,12,0.000514295,1
6,0.5,5,0.000223737,0
21,0.15,2,0.00220332,0
9,0.63,20,0.000841826,1
71,0.02,2,0.0269168,0
6,0.51,14,0.000209533,1
29,0.09,2,0.00473392,0
13,0.33,3,0.00090339,0
6,0.52,3,0.000329059,0
9,0.64,15,0.000698052,1
33,0.08,2,0.00534201,0
6,0.53,2,0.000414725,0
25,0.11,3,0.0039352,0
6,0.54,7,0.00018334,0
17,0.23,3,0.00225133,0
41,0.05,3,0.00937711,0
9,0.65,19,0.000618219,1
6,0.55,8,0.000380233,0
13,0.34,3,0.00129361,0
6,0.56,5,0.000280347,0
6,0.57,14,0.00022335,1
9,0.66,17,0.000619691,1
6,0.58,12,0.000268199,1
37,0.06,2,0.00714039,0
6,0.59,8,0.000251688,0
6,0.6,9,0.000194255,1
9,0.67,14,0.000642437,1
13,0.35,3,0.00105427,0
17,0.24,4,0.00215464,0
6,0.61,8,0.000731148,1
45,0.05,1,0.0119975,0
9,0.68,15,0.000803735,1
13,0.36,2,0.000780534,0
21,0.16,3,0.00347806,0
6,0.62,9,0.000176284,1
57,0.03,1,0.0152039,0
6,0.63,9,0.000389826,1
9,0.69,15,0.000667445,1
74,0.02,2,0.0285552,0
29,0.1,2,0.00414596,0
6,0.64,5,0.000433691,0
13,0.37,3,0.000966355,0
9,0.7,15,0.000513095,1
25,0.12,2,0.00368136,0
6,0.65,10,0.000312883,1
17,0.25,5,0.00190283,0
9,0.71,12,0.000581454,1
6,0.66,9,0.000567302,1
6,0.67,9,0.000303578,1
9,0.72,14,0.000545364,1
13,0.38,5,0.00135114,0
6,0.68,10,0.000301726,1
9,0.73,16,0.000259582,1
33,0.09,2,0.00526673,0
6,0.69,9,0.000312801,1
21,0.17,2,0.00267657,0
9,0.74,18,0.000399731,1
6,0.7,11,0.000283107,1
17,0.26,8,0.0015511,0
6,0.71,8,0.000463318,1
9,0.75,14,0.000699032,1
13,0.39,9,0.00148427,0
6,0.72,8,0.000391971,1
6,0.73,9,0.000300691,1
9,0.76,18,0.000843562,1
6,0.74,9,0.000383232,1
49,0.04,2,0.0132484,0
41,0.06,2,0.00713527,0
6,0.75,12,0.000470582,1
61,0.03,2,0.0185063,0
25,0.13,2,0.00389881,0
9,0.77,16,0.000679061,1
13,0.4,10,0.00143604,0
6,0.76,11,0.000358853,1
17,0.27,5,0.00219758,0
21,0.18,3,0.00278908,0
6,0.77,11,0.000170909,1
6,0.78,9,0.000182275,1
37,0.07,2,0.00707015,0
6,0.79,5,0.000123322,0
29,0.11,2,0.00507358,0
9,0.78,18,0.00079206,1
13,0.41,12,0.00112161,0
6,0.8,8,0.000534996,1
9,0.79,13,0.000471391,1
6,0.81,12,0.000282489,1
6,0.82,10,0.000420291,1
9,0.8,12,0.000696883,1
17,0.28,2,0.00185122,0
6,0.83,8,0.000211716,1
6,0.839999,9,0.000317506,1
13,0.42,8,0.00139234,0
6,0.849999,8,0.000194214,1
6,0.859999,10,0.000135776,1
