n,p,n_steps,time,bottom_reached
37,0.55,50,0.00755531,0
16,0.1,2,0.00157839,0
41,0.45,10,0.00976262,0
26,0.06,3,0.00422553,0
22,0.45,6,0.0025663,0
19,0.05,2,0.00204264,0
16,0.11,2,0.00253724,0
29,0.839999,38,0.00413694,1
19,0.06,1,0.00181253,0
53,0.29,4,0.015555,0
61,0.23,7,0.0160723,0
22,0.46,11,0.00299831,0
16,0.12,2,0.00147698,0
26,0.07,2,0.00400964,0
16,0.13,1,0.0011805,0
19,0.07,2,0.00253823,0
45,0.39,9,0.0102234,0
16,0.14,6,0.00172719,0
22,0.47,22,0.00356722,0
33,0.66,49,0.00839349,1
29,0.849999,36,0.00505927,1
19,0.08,2,0.00239987,0
37,0.56,17,0.00806811,0
16,0.15,2,0.00121469,0
26,0.08,2,0.00380499,0
49,0.32,7,0.0143463,0
80,0.13,3,0.0328004,0
57,0.25,6,0.0158107,0
16,0.16,1,0.00166405,0
41,0.46,15,0.00985803,0
19,0.09,3,0.00237249,0
22,0.48,41,0.00373671,0
16,0.17,2,0.00190767,0
26,0.09,2,0.00368209,0
19,0.1,2,0.0027835,0
29,0.859999,35,0.00534783,1
16,0.18,3,0.00154115,0
22,0.49,26,0.00324474,0
19,0.11,2,0.00192203,0
16,0.19,2,0.00175083,0
26,0.1,2,0.00325008,0
95,0.1,4,0.0426181,0
45,0.4,10,0.00958824,0
33,0.67,61,0.00803773,1
37,0.57,39,0.00795124,0
16,0.2,2,0.00139164,0
83,0.13,4,0.0361084,0
19,0.12,2,0.00202302,0
22,0.5,10,0.00263997,0
53,0.3,4,0.0140374,0
29,0.869999,35,0.00443631,1
16,0.21,4,0.00210405,0
41,0.47,22,0.0085893,0
65,0.2,2,0.0201349,0
26,0.11,2,0.00399211,0
19,0.13,4,0.00222426,0
68,0.19,4,0.0239314,0
16,0.22,4,0.00141925,0
22,0.51,25,0.00357971,0
16,0.23,2,0.00108056,0
49,0.33,16,0.0130687,0
33,0.68,58,0.00630771,1
19,0.14,2,0.00282369,0
16,0.24,2,0.00118784,0
71,0.17,4,0.0243281,0
26,0.12,2,0.00370887,0
29,0.879999,39,0.00547655,1
61,0.24,7,0.0199281,0
22,0.52,6,0.0029039,0
16,0.25,4,0.00156152,0
37,0.58,58,0.00815021,1
19,0.15,2,0.00231657,0
16,0.26,4,0.00190682,0
45,0.41,9,0.0102148,0
19,0.16,2,0.00199968,0
26,0.13,3,0.00394604,0
22,0.53,18,0.00334252,0
16,0.27,4,0.00143519,0
77,0.15,3,0.0286037,0
74,0.15,4,0.0281571,0
29,0.889999,36,0.004789,1
41,0.48,42,0.00926814,0
16,0.28,5,0.00127062,0
33,0.69,54,0.00667386,1
19,0.17,3,0.0023627,0
57,0.26,5,0.0198689,0
89,0.12,3,0.0353565,0
22,0.54,50,0.00301876,1
16,0.29,5,0.00151087,0
53,0.31,8,0.013832,0
26,0.14,2,0.00434653,0
19,0.18,3,0.00246573,0
98,0.1,4,0.0442694,0
29,0.899999,34,0.00456183,1
37,0.59,58,0.00840247,0
16,0.3,6,0.00256614,0
22,0.55,28,0.00298138,0
86,0.12,4,0.0356674,0
19,0.19,2,0.00234399,0
16,0.31,4,0.00138496,0
92,0.11,2,0.0393433,0
49,0.34,6,0.0122522,0
16,0.32,6,0.00139556,0
19,0.2,2,0.0017779,0
33,0.7,46,0.00714324,1
29,0.909999,34,0.00345229,1
22,0.56,7,0.0029929,0
26,0.15,3,0.00477337,0
45,0.42,7,0.0105655,0
16,0.33,6,0.00179815,0
19,0.21,2,0.00193853,0
41,0.49,32,0.0100692,0
16,0.34,9,0.00129554,0
26,0.16,4,0.00292965,0
22,0.57,10,0.00315022,0
65,0.21,6,0.0209179,0
37,0.6,79,0.00708743,1
16,0.35,4,0.00138392,0
19,0.22,2,0.00276311,0
29,0.919999,34,0.00495073,1
16,0.36,5,0.00135888,0
22,0.58,21,0.00218067,0
61,0.25,5,0.0181182,0
26,0.17,2,0.00306879,0
68,0.2,5,0.0221829,0
16,0.37,5,0.00139097,0
33,0.71,64,0.00680063,1
19,0.23,4,0.00265254,0
22,0.59,41,0.0022691,1
16,0.38,10,0.00157461,0
53,0.32,9,0.0141677,0
16,0.39,11,0.00120894,0
26,0.18,2,0.00343955,0
19,0.24,9,0.00318838,0
29,0.929999,32,0.00556552,1
22,0.6,32,0.00296442,1
49,0.35,6,0.0125659,0
80,0.14,4,0.037967,0
16,0.4,5,0.00176042,0
57,0.27,8,0.0180962,0
45,0.43,24,0.0108482,0
37,0.61,71,0.00811939,1
19,0.25,3,0.00215764,0
16,0.41,4,0.00119399,0
71,0.18,3,0.0259006,0
41,0.5,23,0.0105783,0
83,0.14,4,0.0326621,0
22,0.61,33,0.00280111,1
33,0.72,46,0.00664951,1
16,0.42,2,0.00152746,0
26,0.19,2,0.00445547,0
19,0.26,6,0.00253972,0
29,0.939999,32,0.00442657,1
16,0.43,11,0.0012126,0
16,0.44,3,0.00146093,0
19,0.27,4,0.00228061,0
22,0.62,40,0.0037457,1
16,0.45,10,0.00137048,0
26,0.2,2,0.00399528,0
77,0.16,4,0.0270087,0
29,0.949999,34,0.00393095,1
37,0.62,62,0.00724156,1
19,0.28,5,0.00227972,0
16,0.46,2,0.00150497,0
22,0.63,34,0.00291979,1
74,0.16,2,0.0285689,0
16,0.47,36,0.00140075,1
33,0.73,48,0.00775817,1
26,0.21,4,0.00325361,0
61,0.26,3,0.016245,0
41,0.51,25,0.00924703,0
19,0.29,4,0.00280467,0
45,0.44,10,0.0112106,0
16,0.48,4,0.00185568,0
22,0.64,39,0.00310422,1
29,0.959999,32,0.00478199,1
49,0.36,7,0.0128377,0
16,0.49,25,0.00169491,0
53,0.33,10,0.015165,0
19,0.3,4,0.00264987,0
65,0.22,2,0.0216657,0
16,0.5,15,0.00171906,0
95,0.11,3,0.0471161,0
37,0.63,71,0.00756197,1
22,0.65,35,0.00354229,1
19,0.31,3,0.00212071,0
26,0.22,2,0.00570191,0
57,0.28,8,0.0158782,0
16,0.51,7,0.00141863,0
29,0.969999,32,0.00436431,1
16,0.52,7,0.00122555,0
19,0.32,7,0.00202041,0
33,0.74,48,0.00796058,1
22,0.66,48,0.00267088,1
89,0.13,4,0.0356819,0
26,0.23,4,0.00354138,0
68,0.21,3,0.0242357,0
16,0.53,7,0.00184719,0
19,0.33,4,0.00202879,0
41,0.52,19,0.00925731,0
45,0.45,11,0.00940538,0
86,0.13,2,0.0351796,0
16,0.54,30,0.00187042,1
22,0.67,34,0.00351578,1
29,0.979999,32,0.00509555,1
19,0.34,10,0.00228088,0
16,0.55,10,0.00129001,0
26,0.24,2,0.00373603,0
33,0.75,45,0.00554377,1
16,0.56,26,0.00189472,1
37,0.64,69,0.00919313,1
19,0.35,4,0.00273127,0
49,0.37,9,0.0123539,0
22,0.68,36,0.00348234,1
53,0.34,4,0.0123497,0
16,0.57,11,0.00138382,0
71,0.19,2,0.0251808,0
29,0.989999,31,0.00465637,1
19,0.36,3,0.00245274,0
26,0.25,12,0.00460348,0
16,0.58,25,0.00174105,0
22,0.69,36,0.00252583,1
61,0.27,8,0.0180105,0
41,0.53,15,0.00899057,0
16,0.59,10,0.00137421,0
92,0.12,4,0.0424797,0
33,0.76,45,0.00600578,1
19,0.37,6,0.00239211,0
22,0.7,46,0.00215822,1
98,0.11,2,0.0458815,0
16,0.6,30,0.00199466,1
45,0.46,13,0.0102008,0
37,0.65,60,0.00740746,1
29,0.999999,30,0.0055924,1
26,0.26,3,0.00451489,0
19,0.38,15,0.0028272,0
16,0.61,23,0.00144011,0
22,0.71,52,0.00362389,1
16,0.62,6,0.00147299,0
57,0.29,4,0.0181369,0
80,0.15,4,0.0345107,0
19,0.39,20,0.00193977,0
33,0.77,45,0.00526891,1
26,0.27,5,0.00330925,0
16,0.63,25,0.00165496,1
19,0.4,9,0.0017542,0
22,0.72,31,0.00271677,1
16,0.64,17,0.00102978,0
83,0.15,2,0.0347642,0
49,0.38,13,0.0120512,0
30,0.01,2,0.00486938,0
77,0.17,5,0.029663,0
16,0.65,24,0.00113154,1
65,0.23,6,0.0237122,0
19,0.41,2,0.00201675,0
41,0.54,27,0.00943642,0
53,0.35,7,0.0131068,0
22,0.73,33,0.00283736,1
68,0.22,4,0.0199352,0
16,0.66,24,0.00150703,1
26,0.28,5,0.00423938,0
37,0.66,56,0.00807315,1
19,0.42,5,0.00207538,0
33,0.78,43,0.0058752,1
74,0.17,5,0.0315753,0
22,0.74,28,0.00204884,1
16,0.67,25,0.00186103,1
19,0.43,12,0.00179924,0
30,0.02,1,0.00513399,0
45,0.47,17,0.0115037,0
16,0.68,29,0.00200504,1
22,0.75,30,0.00278831,1
26,0.29,5,0.00440924,0
16,0.69,23,0.00135066,1
19,0.44,4,0.00303405,0
16,0.7,22,0.00162861,1
30,0.03,2,0.00420778,0
33,0.79,41,0.00597684,1
22,0.76,30,0.00337249,1
37,0.67,58,0.00727863,1
41,0.55,24,0.00946355,0
19,0.45,4,0.0028084,0
16,0.71,28,0.00183187,1
26,0.3,3,0.00420399,0
61,0.28,11,0.0199742,0
16,0.72,25,0.00168292,1
22,0.77,34,0.0026769,1
19,0.46,9,0.00240615,0
30,0.04,2,0.0039763,0
49,0.39,12,0.0135393,0
57,0.3,5,0.0166333,0
16,0.73,25,0.0015491,1
71,0.2,5,0.0249191,0
26,0.31,4,0.00378499,0
19,0.47,13,0.00210674,0
33,0.8,42,0.00605985,1
16,0.74,23,0.00149031,1
45,0.48,17,0.0104511,0
22,0.78,33,0.00311664,1
53,0.36,10,0.0156935,0
19,0.48,13,0.00215454,0
16,0.75,22,0.00185613,1
37,0.68,74,0.00788498,1
86,0.14,2,0.0340239,0
30,0.05,2,0.00543774,0
22,0.79,30,0.00327685,1
16,0.76,23,0.00181873,1
26,0.32,5,0.00428223,0
19,0.49,35,0.00196287,1
89,0.14,3,0.0391848,0
65,0.24,2,0.0202287,0
16,0.77,22,0.00199781,1
41,0.56,57,0.0105889,0
19,0.5,17,0.00292087,0
33,0.81,45,0.00688007,1
22,0.8,30,0.00323263,1
30,0.06,5,0.00418552,0
16,0.78,22,0.00175723,1
68,0.23,4,0.0210939,0
26,0.33,14,0.00402742,0
49,0.4,22,0.0116841,0
16,0.79,21,0.00209936,1
22,0.81,29,0.00281832,1
37,0.69,74,0.00708207,1
95,0.12,3,0.0471145,0
19,0.51,4,0.0030745,0
45,0.49,34,0.0108299,0
16,0.8,24,0.00208259,1
26,0.34,10,0.00402759,0
22,0.82,28,0.00220254,1
77,0.18,6,0.027693,0
19,0.52,18,0.00231383,0
30,0.07,2,0.0051637,0
61,0.29,7,0.0168575,0
33,0.82,41,0.00580391,1
16,0.81,21,0.00120423,1
41,0.57,94,0.00830815,1
53,0.37,14,0.0123983,0
16,0.82,21,0.00144432,1
19,0.53,12,0.00260236,0
83,0.16,6,0.0306739,0
57,0.31,5,0.0168283,0
22,0.83,28,0.00311543,1
16,0.83,20,0.00135317,1
80,0.16,5,0.0342016,0
26,0.35,3,0.00423675,0
37,0.7,54,0.00730851,1
19,0.54,20,0.00269576,0
74,0.18,3,0.0294052,0
16,0.839999,22,0.00197192,1
30,0.08,1,0.00534353,0
33,0.83,42,0.00555531,1
22,0.839999,30,0.00331317,1
16,0.849999,21,0.00139391,1
16,0.859999,23,0.00112929,1
26,0.36,3,0.00428688,0
92,0.13,2,0.0435479,0
19,0.55,11,0.0032495,0
16,0.869999,20,0.0013081,1
22,0.849999,30,0.00322538,1
45,0.5,8,0.0105809,0
30,0.09,4,0.00481789,0
41,0.58,26,0.00914906,0
16,0.879999,19,0.00184741,1
19,0.56,17,0.00264859,0
33,0.839999,39,0.00561474,1
49,0.41,31,0.0143998,0
22,0.859999,28,0.0026289,1
98,0.12,3,0.0461291,0
26,0.37,5,0.0043659,0
16,0.889999,21,0.00184732,1
37,0.71,67,0.00844736,1
65,0.25,9,0.020082,0
19,0.57,29,0.00258113,0
30,0.1,4,0.00429532,0
71,0.21,4,0.0282741,0
16,0.899999,19,0.00189298,1
22,0.869999,29,0.00309705,1
16,0.909999,21,0.00117415,1
53,0.38,12,0.0142171,0
19,0.58,30,0.00265162,1
26,0.38,9,0.00417258,0
16,0.919999,20,0.00147789,1
22,0.879999,27,0.00245169,1
33,0.849999,42,0.00688868,1
19,0.59,29,0.00257534,1
16,0.929999,19,0.00161835,1
61,0.3,9,0.0189453,0
22,0.889999,27,0.00210495,1
30,0.11,3,0.00509353,0
57,0.32,8,0.0171199,0
45,0.51,13,0.0104871,0
26,0.39,6,0.00361128,0
68,0.24,3,0.0249921,0
41,0.59,86,0.00980864,1
37,0.72,52,0.00800253,1
16,0.939999,20,0.00220801,1
19,0.6,18,0.00254719,0
22,0.899999,26,0.00306714,1
16,0.949999,19,0.00197816,1
30,0.12,2,0.00372499,0
19,0.61,26,0.00286883,1
26,0.4,21,0.00431313,0
49,0.42,12,0.0130717,0
16,0.959999,18,0.00169559,1
33,0.859999,41,0.00702874,1
22,0.909999,27,0.00346468,1
86,0.15,4,0.0358117,0
16,0.969999,18,0.00173778,1
19,0.62,26,0.00298841,1
77,0.19,4,0.0277453,0
22,0.919999,26,0.00155932,1
16,0.979999,18,0.00169018,1
26,0.41,6,0.00397595,0
30,0.13,2,0.00516521,0
37,0.73,51,0.00777752,1
16,0.989999,18,0.00157987,1
19,0.63,39,0.00273253,1
41,0.6,34,0.00946751,0
22,0.929999,26,0.00291686,1
45,0.52,11,0.0109466,0
53,0.39,5,0.014875,0
16,0.999999,17,0.00167944,1
26,0.42,8,0.00353011,0
83,0.17,3,0.0294099,0
89,0.15,3,0.0395807,0
19,0.64,26,0.00250093,0
30,0.14,2,0.00423524,0
33,0.869999,39,0.00785244,1
74,0.19,4,0.0280242,0
22,0.939999,25,0.00317749,1
19,0.65,27,0.00199264,1
49,0.43,17,0.0101728,0
80,0.17,3,0.0328103,0
26,0.43,8,0.00458605,0
19,0.66,30,0.00226459,1
61,0.31,6,0.0177124,0
57,0.33,7,0.0174694,0
65,0.26,4,0.0240131,0
30,0.15,2,0.0047959,0
22,0.949999,25,0.00392289,1
37,0.74,52,0.00875772,1
19,0.67,34,0.00226267,1
41,0.61,80,0.00883688,1
26,0.44,5,0.00323409,0
33,0.879999,39,0.00653116,1
22,0.959999,25,0.00228009,1
45,0.53,49,0.00938063,0
71,0.22,4,0.025775,0
19,0.68,29,0.00204867,1
22,0.969999,24,0.00221989,1
30,0.16,5,0.00468063,0
95,0.13,4,0.0448941,0
19,0.69,35,0.00233368,1
68,0.25,3,0.0231962,0
26,0.45,13,0.0041846,0
53,0.4,5,0.0133766,0
22,0.979999,24,0.00295058,1
37,0.75,49,0.00742581,1
19,0.7,34,0.00201137,1
33,0.889999,40,0.00581301,1
30,0.17,2,0.00464175,0
49,0.44,12,0.012198,0
92,0.14,2,0.0396929,0
26,0.46,7,0.0038451,0
22,0.989999,24,0.00292578,1
19,0.71,27,0.0026232,1
45,0.54,11,0.00939365,0
41,0.62,72,0.0106157,1
19,0.72,27,0.00261148,1
22,0.999999,23,0.00297599,1
33,0.899999,39,0.00598568,1
30,0.18,3,0.00507965,0
26,0.47,15,0.00431527,0
19,0.73,27,0.00202057,1
57,0.34,10,0.0155965,0
37,0.76,57,0.00788295,1
61,0.32,5,0.0162798,0
23,0.01,1,0.00322407,0
98,0.13,3,0.0425191,0
77,0.2,4,0.0271376,0
19,0.74,26,0.00230658,1
26,0.48,8,0.0034624,0
23,0.02,1,0.00253815,0
19,0.75,30,0.00195767,1
33,0.909999,39,0.00575385,1
30,0.19,2,0.00549124,0
41,0.63,68,0.00843919,1
53,0.41,5,0.0140046,0
74,0.2,3,0.0250793,0
45,0.55,40,0.00955237,0
19,0.76,27,0.00227028,1
23,0.03,2,0.00254782,0
65,0.27,7,0.0225043,0
37,0.77,59,0.00677361,1
49,0.45,11,0.0128352,0
86,0.16,3,0.0341479,0
26,0.49,12,0.00471657,0
83,0.18,3,0.0283365,0
23,0.04,1,0.00214258,0
19,0.77,36,0.00239717,1
30,0.2,4,0.00440215,0
89,0.16,4,0.0310135,0
19,0.78,27,0.00249166,1
26,0.5,25,0.00383965,0
23,0.05,1,0.00284939,0
33,0.919999,37,0.00697371,1
68,0.26,6,0.0214819,0
37,0.78,49,0.00619692,1
19,0.79,30,0.00245577,1
23,0.06,2,0.00246108,0
41,0.64,69,0.00916245,1
71,0.23,5,0.0268676,0
30,0.21,4,0.00543282,0
26,0.51,39,0.00453272,0
57,0.35,12,0.0163972,0
19,0.8,24,0.00280368,1
80,0.18,4,0.0333081,0
23,0.07,2,0.00340417,0
45,0.56,34,0.0120127,0
30,0.22,2,0.00396471,0
33,0.929999,38,0.00719676,1
53,0.42,15,0.0134182,0
19,0.81,25,0.00277327,1
49,0.46,20,0.0127364,0
26,0.52,9,0.00408529,0
23,0.08,3,0.00261976,0
61,0.33,18,0.0200428,0
37,0.79,47,0.00804465,1
19,0.82,26,0.00254499,1
41,0.65,66,0.00811862,1
23,0.09,2,0.00386999,0
30,0.23,2,0.00542025,0
26,0.53,11,0.00459297,0
33,0.939999,37,0.00586038,1
19,0.83,26,0.0028038,1
23,0.1,3,0.00288178,0
19,0.839999,23,0.00247862,1
37,0.8,49,0.00760632,1
19,0.849999,24,0.00176359,1
77,0.21,5,0.0274272,0
65,0.28,5,0.0226313,0
26,0.54,54,0.00501751,1
23,0.11,2,0.00283222,0
30,0.24,4,0.00581098,0
95,0.14,4,0.0403337,0
45,0.57,83,0.0115761,1
19,0.859999,24,0.0015313,1
33,0.949999,36,0.00609921,1
49,0.47,14,0.0125989,0
23,0.12,2,0.00302374,0
41,0.66,89,0.0103004,1
26,0.55,29,0.00354975,0
19,0.869999,23,0.00271868,1
53,0.43,8,0.0144251,0
57,0.36,5,0.0170795,0
68,0.27,4,0.0216542,0
74,0.21,3,0.0290777,0
30,0.25,3,0.00496752,0
19,0.879999,25,0.00184294,1
23,0.13,2,0.0026695,0
37,0.81,51,0.00667528,1
92,0.15,4,0.0417903,0
33,0.959999,36,0.00600658,1
19,0.889999,23,0.00238848,1
26,0.56,36,0.00461429,0
61,0.34,11,0.0173101,0
83,0.19,6,0.0305197,0
71,0.24,4,0.0245361,0
23,0.14,3,0.00394555,0
19,0.899999,25,0.00247011,1
30,0.26,4,0.00557881,0
45,0.58,61,0.0105505,0
26,0.57,39,0.00357765,0
23,0.15,3,0.00230548,0
41,0.67,74,0.0088513,1
86,0.17,6,0.0345545,0
19,0.909999,23,0.00238158,1
33,0.969999,36,0.00584804,1
37,0.82,46,0.00718385,1
98,0.14,4,0.0410091,0
49,0.48,16,0.011346,0
89,0.17,4,0.0335751,0
23,0.16,4,0.00290869,0
19,0.919999,23,0.00277916,1
30,0.27,7,0.00485118,0
26,0.58,54,0.00381016,1
80,0.19,4,0.030125,0
53,0.44,17,0.0137902,0
23,0.17,2,0.00318448,0
19,0.929999,22,0.00264876,1
26,0.59,65,0.0033466,1
33,0.979999,36,0.00603088,1
37,0.83,44,0.00619435,1
30,0.28,3,0.00466936,0
57,0.37,15,0.0164061,0
19,0.939999,22,0.00280136,1
23,0.18,2,0.00295652,0
65,0.29,8,0.0212557,0
41,0.68,76,0.00996649,1
45,0.59,93,0.0116923,1
19,0.949999,22,0.00217888,1
26,0.6,58,0.00450368,1
23,0.19,5,0.00280741,0
33,0.989999,35,0.00591538,1
30,0.29,5,0.00478048,0
37,0.839999,46,0.00632148,1
19,0.959999,21,0.00260514,1
77,0.22,3,0.0268275,0
49,0.49,12,0.0124669,0
61,0.35,7,0.0185975,0
23,0.2,4,0.00337104,0
19,0.969999,22,0.00201096,1
68,0.28,7,0.0234781,0
26,0.61,46,0.00548356,1
19,0.979999,21,0.00235079,1
30,0.3,3,0.00522895,0
23,0.21,3,0.00356159,0
41,0.69,76,0.00917695,1
33,0.999999,34,0.00647122,1
19,0.989999,21,0.00232388,1
37,0.849999,44,0.00688654,1
45,0.6,118,0.00991194,1
74,0.22,4,0.0280728,0
53,0.45,10,0.0155304,0
26,0.62,51,0.00437256,1
71,0.25,4,0.023854,0
19,0.999999,20,0.00180179,1
23,0.22,4,0.00395235,0
30,0.31,9,0.00629509,0
57,0.38,7,0.016253,0
26,0.63,51,0.00414984,1
20,0.01,1,0.00338447,0
23,0.23,3,0.00303393,0
34,0.01,1,0.00654077,0
49,0.5,21,0.0124507,0
37,0.859999,45,0.00722607,1
20,0.02,1,0.00234735,0
23,0.24,4,0.00264102,0
65,0.3,7,0.0192799,0
41,0.7,62,0.00974799,1
30,0.32,5,0.00465298,0
26,0.64,56,0.00414068,1
83,0.2,3,0.0335631,0
20,0.03,2,0.00292567,0
23,0.25,5,0.00379694,0
45,0.61,90,0.0116706,1
34,0.02,2,0.00629725,0
92,0.16,6,0.0375303,0
26,0.65,55,0.00367032,1
20,0.04,2,0.00247519,0
86,0.18,6,0.0329788,0
61,0.36,7,0.0194159,0
95,0.15,4,0.0461214,0
37,0.869999,44,0.0067353,1
30,0.33,11,0.00553989,0
23,0.26,2,0.00259515,0
80,0.2,6,0.0299124,0
20,0.05,1,0.00201819,0
53,0.46,10,0.0143811,0
26,0.66,52,0.0033878,1
68,0.29,4,0.0213505,0
20,0.06,1,0.0019608,0
23,0.27,7,0.00346748,0
34,0.03,2,0.00623889,0
41,0.71,60,0.0094909,1
89,0.18,5,0.0361992,0
30,0.34,5,0.0046296,0
20,0.07,3,0.00234196,0
49,0.51,11,0.0129306,0
26,0.67,62,0.00403656,1
77,0.23,5,0.0263374,0
37,0.879999,43,0.0071056,1
20,0.08,2,0.00235221,0
23,0.28,6,0.00382896,0
45,0.62,91,0.0107154,1
57,0.39,18,0.0188479,0
98,0.15,3,0.0421857,0
26,0.68,56,0.00391453,1
30,0.35,11,0.00528056,0
20,0.09,3,0.0027472,0
34,0.04,2,0.00643537,0
23,0.29,8,0.00284896,0
71,0.26,11,0.0254281,0
74,0.23,6,0.0259728,0
23,0.3,2,0.00241771,0
41,0.72,61,0.00903976,1
20,0.1,2,0.00312043,0
37,0.889999,45,0.00637921,1
26,0.69,50,0.00443149,1
53,0.47,9,0.0143959,0
23,0.31,5,0.00313089,0
65,0.31,5,0.0220727,0
20,0.11,2,0.00270637,0
30,0.36,4,0.00631537,0
34,0.05,2,0.00717359,0
61,0.37,9,0.0179267,0
26,0.7,46,0.00391287,1
49,0.52,41,0.0129636,0
20,0.12,2,0.00242711,0
23,0.32,4,0.00301264,0
45,0.63,79,0.0111572,1
20,0.13,2,0.0018833,0
30,0.37,5,0.00429989,0
37,0.899999,44,0.00730228,1
41,0.73,78,0.00839503,1
23,0.33,5,0.00274282,0
26,0.71,40,0.0037672,1
20,0.14,2,0.00253347,0
34,0.06,2,0.00542718,0
68,0.3,13,0.02165,0
83,0.21,4,0.030014,0
23,0.34,6,0.00395929,0
20,0.15,2,0.00289029,0
30,0.38,12,0.0051514,0
26,0.72,44,0.00498677,1
57,0.4,10,0.0185848,0
37,0.909999,42,0.00770378,1
23,0.35,4,0.00278611,0
53,0.48,13,0.0139136,0
20,0.16,2,0.00350339,0
34,0.07,2,0.00659522,0
45,0.64,114,0.010286,1
80,0.21,5,0.0292284,0
23,0.36,4,0.0024712,0
30,0.39,8,0.00518174,0
26,0.73,36,0.00398883,1
41,0.74,56,0.00988687,1
20,0.17,3,0.00209161,0
49,0.53,21,0.0138861,0
23,0.37,13,0.00275327,0
20,0.18,2,0.00277647,0
77,0.24,5,0.0280043,0
37,0.919999,42,0.00659139,1
34,0.08,2,0.00580221,0
26,0.74,42,0.0043718,1
61,0.38,10,0.018147,0
86,0.19,4,0.0370535,0
30,0.4,14,0.00565334,0
23,0.38,4,0.00306814,0
71,0.27,4,0.0246691,0
20,0.19,2,0.00292599,0
65,0.32,8,0.0218865,0
89,0.19,3,0.0345043,0
26,0.75,41,0.00330593,1
74,0.24,6,0.0268583,0
20,0.2,1,0.00247291,0
23,0.39,3,0.00296168,0
92,0.17,4,0.0422415,0
45,0.65,71,0.0111887,1
34,0.09,2,0.00566439,0
41,0.75,53,0.00974264,1
37,0.929999,41,0.0066396,1
20,0.21,5,0.00256966,0
95,0.16,5,0.0423023,0
30,0.41,15,0.00555024,0
26,0.76,38,0.00382328,1
23,0.4,15,0.00303095,0
53,0.49,10,0.0146262,0
20,0.22,2,0.00202682,0
57,0.41,14,0.0171177,0
68,0.31,5,0.0212222,0
49,0.54,32,0.0133963,0
26,0.77,39,0.00335701,1
20,0.23,2,0.00204179,0
23,0.41,16,0.00415618,0
30,0.42,10,0.00510519,0
34,0.1,2,0.00634162,0
26,0.78,34,0.00298495,1
20,0.24,3,0.00313752,0
37,0.939999,42,0.0077809,1
23,0.42,5,0.00275445,0
98,0.16,3,0.0409246,0
41,0.76,57,0.00889501,1
45,0.66,78,0.0105055,1
20,0.25,2,0.00234703,0
23,0.43,10,0.00260258,0
30,0.43,12,0.00504077,0
26,0.79,37,0.00358639,1
20,0.26,2,0.00214261,0
34,0.11,3,0.00704629,0
61,0.39,8,0.0189613,0
23,0.44,6,0.00364933,0
20,0.27,4,0.00234276,0
37,0.949999,41,0.00680671,1
26,0.8,33,0.00446599,1
30,0.44,8,0.00513758,0
83,0.22,5,0.0321969,0
23,0.45,6,0.00230241,0
20,0.28,5,0.00205049,0
65,0.33,10,0.0217636,0
41,0.77,55,0.00987776,1
77,0.25,2,0.0255627,0
57,0.42,8,0.0154677,0
34,0.12,3,0.00617941,0
23,0.46,7,0.00252612,0
53,0.5,20,0.016908,0
80,0.22,5,0.0311054,0
20,0.29,5,0.00283807,0
49,0.55,65,0.0156561,0
26,0.81,34,0.00432793,1
30,0.45,7,0.00423736,0
45,0.67,68,0.0109145,1
37,0.959999,40,0.00686347,1
20,0.3,5,0.00279774,0
23,0.47,22,0.00332475,0
71,0.28,5,0.0272667,0
26,0.82,33,0.00431167,1
20,0.31,2,0.0024687,0
34,0.13,2,0.00579016,0
68,0.32,8,0.0211336,0
23,0.48,41,0.0026853,1
30,0.46,9,0.00517022,0
41,0.78,59,0.00841809,1
20,0.32,4,0.00225264,0
86,0.2,5,0.0338063,0
23,0.49,22,0.00318044,0
74,0.25,4,0.0311876,0
26,0.83,35,0.00496406,1
20,0.33,9,0.00210418,0
37,0.969999,40,0.00764504,1
30,0.47,11,0.00473911,0
34,0.14,2,0.00557186,0
89,0.2,5,0.0337105,0
61,0.4,14,0.0183872,0
23,0.5,9,0.003225,0
20,0.34,8,0.00257288,0
45,0.68,67,0.0115458,1
49,0.56,67,0.0127269,0
20,0.35,5,0.00178124,0
26,0.839999,31,0.00447043,1
53,0.51,17,0.0143997,0
57,0.43,18,0.016064,0
23,0.51,19,0.00350327,0
20,0.36,20,0.00183619,0
30,0.48,4,0.0053987,0
37,0.979999,40,0.00738504,1
41,0.79,53,0.00989836,1
20,0.37,7,0.00197255,0
34,0.15,3,0.00697167,0
26,0.849999,36,0.00384688,1
23,0.52,12,0.0023721,0
65,0.34,6,0.0195083,0
92,0.18,4,0.0404849,0
20,0.38,4,0.00242582,0
23,0.53,37,0.00279589,1
30,0.49,11,0.00573086,0
26,0.859999,31,0.00448579,1
20,0.39,18,0.00254621,0
45,0.69,63,0.0109038,1
41,0.8,51,0.00694677,1
37,0.989999,40,0.00737981,1
23,0.54,25,0.00394231,0
34,0.16,5,0.00717689,0
20,0.4,8,0.00238024,0
95,0.17,3,0.0446338,0
68,0.33,5,0.0202487,0
26,0.869999,32,0.00397604,1
71,0.29,6,0.0237673,0
30,0.5,24,0.00538698,0
49,0.57,65,0.0144676,0
20,0.41,8,0.00229048,0
23,0.55,16,0.00294823,0
77,0.26,5,0.0291875,0
83,0.23,11,0.03153,0
53,0.52,69,0.0145979,0
61,0.41,12,0.0168413,0
20,0.42,11,0.00219485,0
