n,p,n_steps,time,bottom_reached
41,0.38,4,0.00899784,0
18,0.71,27,0.00169441,1
95,0.08,3,0.0422055,0
61,0.19,6,0.0170944,0
49,0.27,8,0.0125976,0
15,0.66,24,0.00143316,1
37,0.45,13,0.00768553,0
25,0.919999,29,0.0040598,1
22,0.23,3,0.00284521,0
74,0.13,3,0.0253195,0
18,0.72,28,0.00151002,1
15,0.67,5,0.00124344,0
29,0.75,42,0.00452945,1
33,0.56,67,0.00602337,1
15,0.68,25,0.000908554,1
18,0.73,29,0.00193423,1
86,0.1,3,0.0332473,0
22,0.24,5,0.00296794,0
25,0.929999,29,0.00313738,1
15,0.69,22,0.00166898,1
18,0.74,27,0.00187398,1
15,0.7,38,0.00185466,1
45,0.32,3,0.0105268,0
22,0.25,2,0.00223965,0
29,0.76,41,0.00395353,1
71,0.14,5,0.0249252,0
18,0.75,32,0.00229526,1
68,0.15,2,0.0221047,0
25,0.939999,28,0.00385325,1
15,0.71,37,0.00184375,1
41,0.39,7,0.00894596,0
77,0.12,3,0.0274378,0
53,0.25,2,0.0151144,0
37,0.46,28,0.00800699,0
33,0.57,43,0.00629662,0
57,0.22,3,0.0137502,0
22,0.26,5,0.00280551,0
18,0.76,25,0.00196156,1
15,0.72,23,0.00137987,1
29,0.77,39,0.0044538,1
15,0.73,22,0.00151374,1
22,0.27,2,0.00251497,0
25,0.949999,29,0.00398747,1
18,0.77,26,0.0027546,1
15,0.74,21,0.00140981,1
49,0.28,8,0.0124232,0
65,0.17,3,0.0194881,0
15,0.75,22,0.00130626,1
22,0.28,4,0.00266469,0
18,0.78,24,0.00215212,1
33,0.58,25,0.00593456,0
29,0.78,40,0.00442932,1
15,0.76,20,0.00171319,1
25,0.959999,29,0.00376705,1
18,0.79,24,0.0016741,1
45,0.33,11,0.0102359,0
15,0.77,21,0.00112039,1
61,0.2,6,0.0165841,0
22,0.29,5,0.00254517,0
37,0.47,16,0.00828119,0
41,0.4,6,0.0086231,0
83,0.11,4,0.0295271,0
98,0.08,3,0.0428995,0
15,0.78,20,0.0013717,1
18,0.8,24,0.00209009,1
29,0.79,42,0.00391563,1
22,0.3,6,0.00248449,0
25,0.969999,28,0.00352634,1
15,0.79,23,0.00149657,1
18,0.81,26,0.00221115,1
15,0.8,22,0.000983801,1
33,0.59,62,0.00588246,1
53,0.26,5,0.0127283,0
92,0.09,3,0.0424469,0
15,0.81,25,0.00120596,1
18,0.82,24,0.00207841,1
25,0.979999,27,0.00315073,1
22,0.31,4,0.00333349,0
15,0.82,24,0.00133363,1
29,0.8,39,0.00406789,1
80,0.12,2,0.0281148,0
74,0.14,4,0.0230136,0
15,0.83,18,0.00153937,1
57,0.23,4,0.0158907,0
18,0.83,23,0.0025044,1
89,0.1,2,0.0371668,0
37,0.48,20,0.00833615,0
49,0.29,5,0.0125759,0
22,0.32,2,0.00281752,0
15,0.839999,19,0.00145895,1
41,0.41,4,0.0090896,0
25,0.989999,27,0.00366108,1
33,0.6,67,0.00596964,1
45,0.34,8,0.010948,0
15,0.849999,19,0.00152961,1
18,0.839999,23,0.00281105,1
29,0.81,36,0.00503557,1
22,0.33,9,0.00331197,0
15,0.859999,22,0.00130094,1
18,0.849999,22,0.00173243,1
25,0.999999,26,0.00333682,1
15,0.869999,20,0.00114892,1
68,0.16,5,0.0227773,0
15,0.879999,19,0.000986565,1
71,0.15,3,0.0246306,0
18,0.859999,23,0.00213761,1
22,0.34,8,0.00320338,0
61,0.21,3,0.0155121,0
15,0.889999,19,0.00147918,1
77,0.13,2,0.0242266,0
33,0.61,19,0.00633912,0
53,0.27,6,0.0117269,0
29,0.82,37,0.00469969,1
26,0.01,2,0.00375015,0
65,0.18,5,0.0197811,0
37,0.49,24,0.00823729,0
18,0.869999,22,0.00233838,1
15,0.899999,18,0.00169161,1
41,0.42,6,0.00800751,0
22,0.35,6,0.00332341,0
15,0.909999,18,0.0020313,1
18,0.879999,22,0.00222723,1
26,0.02,2,0.0038155,0
15,0.919999,19,0.00114134,1
49,0.3,7,0.0120734,0
45,0.35,11,0.0101503,0
29,0.83,36,0.00471034,1
18,0.889999,21,0.00188844,1
22,0.36,7,0.00280021,0
15,0.929999,18,0.00117898,1
57,0.24,4,0.0143209,0
86,0.11,2,0.0354987,0
95,0.09,3,0.0392053,0
15,0.939999,18,0.00103628,1
18,0.899999,23,0.00175296,1
33,0.62,50,0.00715431,1
26,0.03,1,0.00364461,0
29,0.839999,35,0.00322429,1
22,0.37,8,0.00285617,0
15,0.949999,18,0.00177521,1
37,0.5,27,0.00838717,0
18,0.909999,21,0.00251147,1
15,0.959999,18,0.00124085,1
41,0.43,16,0.00875165,0
22,0.38,8,0.00243022,0
15,0.969999,17,0.00199396,1
26,0.04,1,0.00386119,0
18,0.919999,23,0.00279117,1
29,0.849999,35,0.00446063,1
53,0.28,6,0.0126984,0
33,0.63,76,0.00583344,1
15,0.979999,17,0.00149763,1
22,0.39,4,0.00287693,0
15,0.989999,17,0.00110356,1
45,0.36,7,0.0102984,0
18,0.929999,23,0.00274281,1
83,0.12,3,0.0310853,0
15,0.999999,16,0.00109675,1
49,0.31,5,0.0112086,0
26,0.05,2,0.00426477,0
22,0.4,12,0.00258012,0
37,0.51,11,0.00699385,0
61,0.22,4,0.0167861,0
74,0.15,3,0.0251062,0
29,0.859999,36,0.00414068,1
18,0.939999,21,0.00205956,1
16,0.01,1,0.0019812,0
41,0.44,8,0.00845405,0
22,0.41,7,0.00251127,0
16,0.02,2,0.00149794,0
26,0.06,2,0.00298133,0
33,0.64,76,0.00625733,1
18,0.949999,21,0.00247965,1
68,0.17,3,0.0217958,0
16,0.03,1,0.00130529,0
65,0.19,4,0.0200403,0
80,0.13,4,0.0295838,0
71,0.16,3,0.0223745,0
29,0.869999,36,0.00436854,1
57,0.25,6,0.0148206,0
22,0.42,6,0.00286945,0
16,0.04,1,0.00149389,0
18,0.959999,23,0.00220868,1
26,0.07,2,0.00431949,0
16,0.05,2,0.00178872,0
18,0.969999,20,0.00168986,1
37,0.52,17,0.00741205,0
22,0.43,15,0.00291375,0
16,0.06,2,0.00148527,0
18,0.979999,21,0.00181739,1
29,0.879999,35,0.00450656,1
45,0.37,11,0.0105445,0
33,0.65,52,0.00639926,1
53,0.29,8,0.0129923,0
16,0.07,1,0.00179284,0
26,0.08,3,0.00344351,0
22,0.44,5,0.00264534,0
18,0.989999,20,0.00175321,1
41,0.45,18,0.00859435,0
77,0.14,2,0.0280825,0
16,0.08,2,0.0015807,0
49,0.32,7,0.012704,0
92,0.1,2,0.0401418,0
89,0.11,3,0.0367144,0
18,0.999999,19,0.0023567,1
22,0.45,6,0.00286817,0
16,0.09,3,0.00160564,0
98,0.09,2,0.0449458,0
29,0.889999,35,0.00472817,1
16,0.1,2,0.000796191,0
37,0.53,14,0.00720617,0
26,0.09,1,0.00416904,0
19,0.01,1,0.00203015,0
16,0.11,3,0.00110207,0
61,0.23,3,0.0158576,0
33,0.66,74,0.00655042,1
22,0.46,12,0.00284374,0
19,0.02,1,0.00166503,0
16,0.12,1,0.0017659,0
29,0.899999,34,0.00417783,1
22,0.47,20,0.00199295,0
26,0.1,2,0.00384486,0
19,0.03,2,0.00191081,0
16,0.13,2,0.00150554,0
41,0.46,17,0.00969554,0
16,0.14,3,0.00173385,0
22,0.48,5,0.0023036,0
45,0.38,9,0.0113829,0
57,0.26,7,0.0159635,0
37,0.54,59,0.00677564,0
19,0.04,1,0.00254728,0
16,0.15,2,0.001094,0
33,0.67,55,0.0059417,1
26,0.11,2,0.00363546,0
29,0.909999,35,0.00484223,1
16,0.16,3,0.00147898,0
19,0.05,1,0.00187698,0
22,0.49,45,0.0026462,0
53,0.3,6,0.0138757,0
74,0.16,3,0.023712,0
65,0.2,4,0.0197838,0
49,0.33,6,0.0120308,0
16,0.17,2,0.001425,0
68,0.18,4,0.021128,0
19,0.06,2,0.00226099,0
16,0.18,3,0.00118865,0
26,0.12,2,0.00371603,0
22,0.5,19,0.0030691,0
16,0.19,2,0.00152516,0
19,0.07,1,0.00186792,0
41,0.47,13,0.00732099,0
33,0.68,54,0.00608311,1
29,0.919999,34,0.00500941,1
37,0.55,16,0.00747002,0
16,0.2,2,0.00160951,0
22,0.51,9,0.00294567,0
19,0.08,2,0.00232271,0
16,0.21,3,0.00122962,0
26,0.13,3,0.00433025,0
71,0.17,4,0.0259627,0
86,0.12,3,0.0406154,0
83,0.13,2,0.0319079,0
45,0.39,6,0.0102403,0
16,0.22,4,0.00157401,0
22,0.52,11,0.00240739,0
61,0.24,9,0.0162322,0
19,0.09,2,0.00263841,0
80,0.14,5,0.0282903,0
16,0.23,3,0.00114823,0
95,0.1,3,0.0426595,0
26,0.14,2,0.00314025,0
29,0.929999,34,0.00558622,1
19,0.1,2,0.00199883,0
16,0.24,4,0.0020702,0
33,0.69,50,0.00702749,1
22,0.53,12,0.00344013,0
19,0.11,2,0.00170578,0
16,0.25,3,0.0012407,0
41,0.48,26,0.00869924,0
53,0.31,4,0.0134438,0
57,0.27,4,0.016014,0
49,0.34,6,0.0126669,0
37,0.56,43,0.00838728,0
16,0.26,6,0.00119761,0
26,0.15,3,0.00461895,0
29,0.939999,32,0.00438318,1
19,0.12,2,0.00242279,0
16,0.27,8,0.00122911,0
22,0.54,39,0.00347169,1
77,0.15,3,0.0274421,0
19,0.13,2,0.00190577,0
16,0.28,2,0.00186227,0
22,0.55,34,0.00286851,0
45,0.4,8,0.0106171,0
26,0.16,1,0.00363483,0
16,0.29,2,0.00127074,0
33,0.7,49,0.00679816,1
19,0.14,1,0.00230137,0
29,0.949999,33,0.00466188,1
16,0.3,5,0.00189846,0
37,0.57,86,0.00713727,1
68,0.19,4,0.0198172,0
22,0.56,12,0.00297513,0
19,0.15,2,0.00200837,0
26,0.17,7,0.00324017,0
65,0.21,4,0.0212259,0
41,0.49,14,0.00879893,0
16,0.31,7,0.00177373,0
19,0.16,3,0.002327,0
16,0.32,7,0.00176473,0
22,0.57,7,0.00273828,0
26,0.18,4,0.00264696,0
33,0.71,50,0.00578314,1
29,0.959999,32,0.00511697,1
19,0.17,2,0.00146538,0
16,0.33,2,0.00147357,0
89,0.12,2,0.0361956,0
74,0.17,5,0.0254789,0
53,0.32,8,0.0129295,0
49,0.35,14,0.0130661,0
16,0.34,9,0.00155747,0
19,0.18,3,0.00184711,0
61,0.25,5,0.0185245,0
22,0.58,26,0.00339353,0
26,0.19,4,0.00330185,0
37,0.58,62,0.00685491,0
16,0.35,4,0.00157937,0
29,0.969999,32,0.00415636,1
45,0.41,11,0.0105157,0
19,0.19,3,0.00185749,0
57,0.28,4,0.0155894,0
71,0.18,5,0.0224192,0
92,0.11,4,0.0405995,0
16,0.36,5,0.00141425,0
22,0.59,24,0.00292009,0
33,0.72,63,0.00596912,1
26,0.2,5,0.0035619,0
19,0.2,2,0.00226832,0
41,0.5,19,0.00939248,0
16,0.37,4,0.00179042,0
19,0.21,2,0.0015716,0
22,0.6,7,0.00244798,0
16,0.38,10,0.00122349,0
29,0.979999,31,0.00458736,1
98,0.1,2,0.0433767,0
16,0.39,2,0.00141115,0
26,0.21,3,0.00347159,0
19,0.22,2,0.00210724,0
37,0.59,33,0.00745011,0
22,0.61,34,0.00249363,0
16,0.4,3,0.00111399,0
16,0.41,4,0.00129183,0
19,0.23,4,0.00194075,0
33,0.73,49,0.00655292,1
83,0.14,2,0.0297059,0
26,0.22,7,0.00341731,0
16,0.42,8,0.00164604,0
29,0.989999,31,0.00528727,1
22,0.62,43,0.00341038,1
19,0.24,4,0.00200355,0
41,0.51,20,0.00801893,0
49,0.36,5,0.0131104,0
53,0.33,11,0.0138769,0
16,0.43,18,0.00199836,0
80,0.15,3,0.031319,0
45,0.42,13,0.0119915,0
19,0.25,6,0.00216087,0
65,0.22,3,0.0191183,0
22,0.63,34,0.00260216,1
68,0.2,5,0.0203863,0
16,0.44,5,0.00133635,0
26,0.23,3,0.00412086,0
29,0.999999,30,0.00378756,1
33,0.74,51,0.00552658,1
86,0.13,3,0.0355309,0
19,0.26,2,0.00217283,0
16,0.45,4,0.00148733,0
77,0.16,3,0.0281708,0
22,0.64,48,0.00303874,1
37,0.6,69,0.00921937,0
16,0.46,6,0.00153655,0
61,0.26,4,0.0174775,0
26,0.24,3,0.0032638,0
19,0.27,6,0.00235042,0
16,0.47,10,0.00157765,0
57,0.29,4,0.0175283,0
22,0.65,16,0.00242852,0
16,0.48,17,0.00129028,0
19,0.28,2,0.00218112,0
30,0.01,1,0.00550508,0
33,0.75,45,0.00579325,1
41,0.52,8,0.00890308,0
16,0.49,25,0.00150822,1
22,0.66,44,0.00281106,1
26,0.25,8,0.00429344,0
19,0.29,4,0.00208754,0
95,0.11,4,0.0401129,0
49,0.37,13,0.010597,0
16,0.5,15,0.00139283,0
45,0.43,13,0.00977433,0
74,0.18,2,0.0251887,0
19,0.3,6,0.00171382,0
16,0.51,22,0.00119418,0
37,0.61,22,0.00747279,0
22,0.67,38,0.00266078,1
16,0.52,9,0.00110189,0
30,0.02,2,0.00513341,0
26,0.26,8,0.00344669,0
71,0.19,3,0.0238532,0
33,0.76,48,0.00559397,1
19,0.31,3,0.00241017,0
53,0.34,12,0.0135317,0
16,0.53,6,0.0015705,0
22,0.68,39,0.00271788,1
19,0.32,4,0.00192326,0
16,0.54,22,0.00175472,1
26,0.27,5,0.00337689,0
41,0.53,17,0.00828847,0
19,0.33,2,0.00174454,0
22,0.69,35,0.0027504,1
16,0.55,31,0.00169306,1
30,0.03,2,0.00510267,0
37,0.62,95,0.00740907,1
16,0.56,16,0.00169657,0
33,0.77,44,0.00587691,1
19,0.34,9,0.00257808,0
22,0.7,32,0.00256619,1
26,0.28,3,0.00441103,0
65,0.23,3,0.0198287,0
16,0.57,4,0.00184373,0
45,0.44,5,0.0108407,0
30,0.04,1,0.00367147,0
19,0.35,2,0.00184484,0
49,0.38,9,0.012169,0
61,0.27,6,0.0179848,0
16,0.58,23,0.00162134,0
22,0.71,36,0.00328447,1
68,0.21,5,0.0222602,0
19,0.36,2,0.00212042,0
89,0.13,2,0.038607,0
26,0.29,7,0.00386977,0
33,0.78,57,0.00506199,1
16,0.59,14,0.00188677,0
57,0.3,3,0.0184618,0
19,0.37,5,0.00188271,0
16,0.6,27,0.0013561,1
22,0.72,40,0.0031562,1
30,0.05,2,0.00505788,0
37,0.63,21,0.00763235,0
41,0.54,29,0.0105302,0
92,0.12,4,0.0376462,0
80,0.16,5,0.026923,0
16,0.61,14,0.00139653,0
26,0.3,4,0.0030954,0
19,0.38,5,0.00218149,0
53,0.35,8,0.0150021,0
16,0.62,29,0.00134704,1
22,0.73,41,0.00299516,1
33,0.79,43,0.00551897,1
45,0.45,13,0.00903047,0
16,0.63,29,0.00145295,1
77,0.17,5,0.0265325,0
19,0.39,8,0.00247249,0
83,0.15,3,0.034478,0
30,0.06,2,0.00517488,0
16,0.64,36,0.00188795,1
26,0.31,9,0.00473028,0
19,0.4,3,0.00195778,0
22,0.74,32,0.00317151,1
98,0.11,2,0.0393555,0
37,0.64,32,0.00630484,0
16,0.65,26,0.00133602,1
19,0.41,6,0.00197779,0
49,0.39,12,0.0125748,0
16,0.66,14,0.00157465,0
86,0.14,5,0.0322851,0
22,0.75,34,0.00248292,1
26,0.32,3,0.00289813,0
41,0.55,18,0.00912227,0
19,0.42,3,0.00197874,0
16,0.67,24,0.00135612,1
33,0.8,48,0.00675073,1
30,0.07,2,0.00539119,0
74,0.19,4,0.0264005,0
71,0.2,5,0.0245084,0
16,0.68,25,0.00158363,1
26,0.33,4,0.00296336,0
22,0.76,35,0.00316937,1
19,0.43,3,0.0022613,0
65,0.24,8,0.0188971,0
16,0.69,23,0.00163012,1
19,0.44,8,0.00204445,0
57,0.31,5,0.015727,0
16,0.7,23,0.0014287,1
22,0.77,34,0.00275212,1
37,0.65,72,0.00834316,1
61,0.28,7,0.0191778,0
53,0.36,12,0.0131865,0
30,0.08,3,0.00476759,0
33,0.81,41,0.00525777,1
45,0.46,17,0.0119174,0
26,0.34,3,0.00410219,0
16,0.71,24,0.0017867,1
19,0.45,14,0.00277966,0
16,0.72,24,0.00105914,1
22,0.78,30,0.00300635,1
16,0.73,23,0.00189849,1
41,0.56,78,0.00971584,1
30,0.09,3,0.00444056,0
68,0.22,2,0.0231762,0
19,0.46,8,0.00340623,0
26,0.35,9,0.00454038,0
49,0.4,10,0.0118772,0
22,0.79,31,0.00309004,1
16,0.74,22,0.00141416,1
37,0.66,21,0.00637977,0
95,0.12,3,0.0385808,0
33,0.82,42,0.00667467,1
16,0.75,25,0.00173146,1
19,0.47,20,0.00248357,0
22,0.8,31,0.00246663,1
26,0.36,9,0.00299417,0
16,0.76,29,0.00175931,1
30,0.1,2,0.00525174,0
19,0.48,10,0.00286387,0
22,0.81,31,0.00250424,1
16,0.77,22,0.00161553,1
45,0.47,9,0.0110581,0
16,0.78,24,0.001111,1
37,0.67,60,0.0058297,1
33,0.83,42,0.00516447,1
26,0.37,6,0.00413948,0
80,0.17,3,0.0266893,0
41,0.57,43,0.00831161,0
19,0.49,6,0.00207368,0
16,0.79,22,0.00125033,1
53,0.37,6,0.0130513,0
22,0.82,28,0.00310069,1
16,0.8,23,0.00146297,1
19,0.5,26,0.0021566,0
57,0.32,5,0.0158311,0
30,0.11,2,0.00535256,0
49,0.41,15,0.010245,0
26,0.38,15,0.0034835,0
16,0.81,22,0.0014496,1
77,0.18,6,0.0276655,0
65,0.25,4,0.0184702,0
89,0.14,3,0.0342932,0
22,0.83,27,0.00316194,1
19,0.51,37,0.00211955,1
61,0.29,9,0.0168383,0
16,0.82,20,0.00116564,1
33,0.839999,45,0.00582892,1
16,0.83,22,0.0017502,1
19,0.52,11,0.00228401,0
26,0.39,6,0.00347346,0
83,0.16,4,0.0295579,0
22,0.839999,26,0.00290801,1
37,0.68,76,0.00801754,1
30,0.12,2,0.00491666,0
41,0.58,25,0.00792708,0
16,0.839999,21,0.00159281,1
45,0.48,9,0.00951726,0
16,0.849999,22,0.00104688,1
19,0.53,18,0.00250597,0
71,0.21,4,0.0259748,0
22,0.849999,29,0.0026992,1
74,0.2,4,0.026753,0
26,0.4,7,0.00320269,0
16,0.859999,23,0.00105374,1
33,0.849999,41,0.00609959,1
16,0.869999,20,0.00175012,1
19,0.54,24,0.00275904,0
30,0.13,2,0.00464934,0
16,0.879999,20,0.00147783,1
22,0.859999,28,0.0035405,1
37,0.69,100,0.00665055,1
53,0.38,16,0.0133787,0
26,0.41,14,0.00417021,0
49,0.42,6,0.011447,0
19,0.55,6,0.00249318,0
86,0.15,2,0.0341773,0
92,0.13,4,0.0423117,0
16,0.889999,20,0.00196531,1
22,0.869999,28,0.00268169,1
68,0.23,5,0.0237158,0
19,0.56,38,0.00208918,1
16,0.899999,21,0.0013104,1
30,0.14,2,0.00434634,0
41,0.59,88,0.00892073,1
26,0.42,12,0.00327922,0
16,0.909999,20,0.00179614,1
45,0.49,9,0.00993066,0
19,0.57,36,0.00208309,1
33,0.859999,39,0.00714835,1
22,0.879999,27,0.00324899,1
57,0.33,12,0.0170804,0
16,0.919999,19,0.00142052,1
30,0.15,2,0.00388226,0
16,0.929999,20,0.000880234,1
37,0.7,79,0.00703656,1
26,0.43,7,0.00376365,0
19,0.58,28,0.00279303,1
22,0.889999,28,0.00246912,1
16,0.939999,19,0.0014166,1
61,0.3,7,0.018703,0
98,0.12,4,0.0447374,0
65,0.26,6,0.0197392,0
19,0.59,17,0.0022539,0
16,0.949999,18,0.00153998,1
22,0.899999,26,0.00263253,1
26,0.44,16,0.00372097,0
33,0.869999,40,0.00626722,1
16,0.959999,19,0.00187099,1
49,0.43,8,0.0116099,0
30,0.16,2,0.00539771,0
19,0.6,18,0.00269252,0
41,0.6,53,0.00983578,0
53,0.39,6,0.0128965,0
22,0.909999,28,0.00297027,1
16,0.969999,18,0.00204502,1
37,0.71,56,0.00703669,1
19,0.61,29,0.00234358,1
16,0.979999,19,0.00149633,1
45,0.5,41,0.0105631,0
26,0.45,9,0.00412418,0
16,0.989999,18,0.000919301,1
30,0.17,3,0.00414474,0
22,0.919999,26,0.00300967,1
33,0.879999,41,0.00574028,1
19,0.62,30,0.002281,0
16,0.999999,17,0.00120944,1
80,0.18,4,0.0315824,0
77,0.19,4,0.0279397,0
95,0.13,4,0.0378816,0
19,0.63,40,0.0018279,1
26,0.46,7,0.00381202,0
71,0.22,4,0.0232786,0
57,0.34,10,0.0136439,0
74,0.21,6,0.0233641,0
22,0.929999,26,0.00328718,1
37,0.72,55,0.00630371,1
19,0.64,15,0.00182788,0
30,0.18,3,0.00560362,0
41,0.61,29,0.00933383,0
22,0.939999,26,0.00241764,1
19,0.65,31,0.00159595,1
68,0.24,4,0.0199108,0
33,0.889999,38,0.00570159,1
26,0.47,20,0.00402942,0
45,0.51,23,0.00822623,0
49,0.44,15,0.0115185,0
19,0.66,35,0.00155588,1
61,0.31,6,0.0159918,0
22,0.949999,25,0.00322019,1
83,0.17,3,0.032423,0
19,0.67,38,0.00203461,1
53,0.4,10,0.0127597,0
30,0.19,4,0.00429075,0
26,0.48,8,0.00370678,0
89,0.15,6,0.037127,0
19,0.68,41,0.00204046,1
22,0.959999,24,0.00251073,1
37,0.73,58,0.00763455,1
33,0.899999,38,0.00609619,1
65,0.27,7,0.0195115,0
30,0.2,3,0.00391804,0
19,0.69,28,0.00234439,0
26,0.49,10,0.00402299,0
22,0.969999,26,0.00281842,1
41,0.62,69,0.0100575,1
45,0.52,13,0.00939066,0
19,0.7,29,0.00280745,1
26,0.5,23,0.00325535,0
22,0.979999,25,0.0032334,1
57,0.35,7,0.0152825,0
30,0.21,2,0.00431838,0
37,0.74,57,0.00626909,1
19,0.71,28,0.00178083,1
49,0.45,9,0.0116206,0
33,0.909999,37,0.00661882,1
22,0.989999,24,0.00256367,1
19,0.72,29,0.00184171,1
26,0.51,52,0.00342536,1
86,0.16,3,0.0365659,0
30,0.22,4,0.00417991,0
19,0.73,25,0.00202702,1
92,0.14,3,0.0375073,0
53,0.41,9,0.0133544,0
22,0.999999,23,0.00283281,1
41,0.63,72,0.00787583,1
33,0.919999,39,0.00489287,1
37,0.75,51,0.00615941,1
26,0.52,35,0.00332468,0
19,0.74,26,0.00211805,1
23,0.01,1,0.00247949,0
61,0.32,6,0.0169815,0
19,0.75,28,0.00165165,1
30,0.23,5,0.00394759,0
71,0.23,5,0.0239235,0
68,0.25,6,0.0206105,0
77,0.2,4,0.0252312,0
19,0.76,28,0.00184302,1
26,0.53,58,0.00361491,0
45,0.53,18,0.0117683,0
23,0.02,1,0.00349172,0
74,0.22,3,0.0260453,0
33,0.929999,38,0.00576158,1
80,0.19,3,0.0288838,0
19,0.77,30,0.00219883,1
30,0.24,4,0.00467735,0
49,0.46,12,0.0124559,0
37,0.76,53,0.00706351,1
65,0.28,4,0.0186207,0
26,0.54,33,0.00354917,0
23,0.03,1,0.00303182,0
41,0.64,59,0.00846691,1
19,0.78,31,0.0021816,1
57,0.36,4,0.0150905,0
23,0.04,2,0.00238539,0
19,0.79,28,0.00208934,1
53,0.42,6,0.0116747,0
98,0.13,3,0.0414422,0
26,0.55,47,0.00346082,1
30,0.25,4,0.00475072,0
33,0.939999,37,0.00602666,1
19,0.8,27,0.00202014,1
23,0.05,3,0.00295573,0
45,0.54,22,0.0100583,0
19,0.81,24,0.00227843,1
26,0.56,27,0.00378183,0
37,0.77,48,0.00806816,1
95,0.14,4,0.0378831,0
30,0.26,8,0.00460587,0
19,0.82,27,0.001639,1
23,0.06,2,0.00330683,0
41,0.65,104,0.00905221,1
33,0.949999,39,0.00578528,1
26,0.57,35,0.00309917,0
61,0.33,9,0.0165318,0
19,0.83,27,0.00200864,1
83,0.18,4,0.0335359,0
23,0.07,1,0.00260675,0
89,0.16,3,0.032393,0
49,0.47,46,0.0123052,0
30,0.27,4,0.00444561,0
19,0.839999,22,0.00301941,1
26,0.58,21,0.00368423,0
23,0.08,2,0.00279865,0
33,0.959999,37,0.00495312,1
68,0.26,5,0.0203331,0
37,0.78,58,0.00744998,1
19,0.849999,24,0.00215101,1
26,0.59,51,0.00278737,1
71,0.24,3,0.0222004,0
23,0.09,3,0.00290695,0
41,0.66,58,0.00795636,1
53,0.43,11,0.0146103,0
30,0.28,3,0.00474922,0
57,0.37,13,0.0163627,0
19,0.859999,23,0.00205993,1
45,0.55,37,0.0121795,0
65,0.29,10,0.0196682,0
23,0.1,2,0.00249633,0
26,0.6,35,0.00384075,0
19,0.869999,25,0.00272047,1
77,0.21,5,0.0257548,0
33,0.969999,36,0.00626238,1
37,0.79,50,0.00674454,1
23,0.11,3,0.00250054,0
30,0.29,8,0.00465513,0
74,0.23,5,0.0254251,0
19,0.879999,23,0.00238349,1
49,0.48,24,0.0117463,0
26,0.61,42,0.0032851,1
80,0.2,5,0.0254996,0
92,0.15,3,0.0335729,0
19,0.889999,23,0.00155834,1
23,0.12,2,0.00265487,0
33,0.979999,36,0.00440491,1
41,0.67,68,0.00812765,1
86,0.17,6,0.0366068,0
30,0.3,2,0.00406432,0
19,0.899999,24,0.00213066,1
26,0.62,35,0.00325787,1
61,0.34,6,0.0165918,0
37,0.8,50,0.00609473,1
23,0.13,2,0.00340141,0
45,0.56,69,0.00994805,1
19,0.909999,22,0.00195309,1
53,0.44,17,0.0126582,0
23,0.14,2,0.00211398,0
26,0.63,44,0.00377128,1
19,0.919999,24,0.00219224,1
30,0.31,7,0.00464929,0
33,0.989999,35,0.00598714,1
19,0.929999,23,0.00171901,1
49,0.49,25,0.00996437,0
23,0.15,2,0.00321874,0
41,0.68,65,0.00871954,1
57,0.38,17,0.0164949,0
26,0.64,46,0.00350313,1
30,0.32,5,0.00386028,0
68,0.27,5,0.0201761,0
19,0.939999,22,0.00288538,1
37,0.81,52,0.0074882,1
23,0.16,2,0.0027497,0
65,0.3,4,0.017431,0
19,0.949999,22,0.0015615,1
26,0.65,28,0.0034502,0
33,0.999999,34,0.00661976,1
19,0.959999,21,0.00207891,1
30,0.33,6,0.00427512,0
83,0.19,5,0.0286715,0
45,0.57,53,0.0111875,0
23,0.17,2,0.00370738,0
71,0.25,6,0.0240977,0
26,0.66,59,0.00357517,1
19,0.969999,21,0.00225195,1
98,0.14,4,0.0391633,0
37,0.82,46,0.0072118,1
23,0.18,3,0.00308632,0
53,0.45,23,0.0133921,0
41,0.69,61,0.00929648,1
19,0.979999,21,0.00247393,1
30,0.34,5,0.00466784,0
49,0.5,21,0.0105238,0
34,0.01,1,0.0063284,0
26,0.67,43,0.00332149,1
61,0.35,10,0.0178869,0
95,0.15,5,0.0377401,0
23,0.19,3,0.00239265,0
89,0.17,4,0.0343064,0
19,0.989999,21,0.00279817,1
23,0.2,5,0.00196689,0
30,0.35,7,0.00422695,0
26,0.68,40,0.00359702,1
77,0.22,3,0.0276124,0
19,0.999999,20,0.00202278,1
57,0.39,17,0.0147632,0
74,0.24,4,0.0262485,0
37,0.83,48,0.00711285,1
34,0.02,2,0.00593374,0
23,0.21,5,0.00278236,0
45,0.58,26,0.0106989,0
20,0.01,2,0.00203781,0
80,0.21,3,0.0282381,0
26,0.69,39,0.00392163,1
41,0.7,63,0.00911534,1
23,0.22,2,0.00307716,0
20,0.02,2,0.00291489,0
30,0.36,5,0.00557204,0
65,0.31,8,0.0181857,0
34,0.03,2,0.00537936,0
26,0.7,50,0.00342911,1
37,0.839999,45,0.00627316,1
20,0.03,1,0.00289034,0
23,0.23,4,0.00307579,0
53,0.46,17,0.0132204,0
49,0.51,16,0.0127287,0
86,0.18,4,0.0310845,0
68,0.28,9,0.0221999,0
30,0.37,9,0.00403957,0
20,0.04,2,0.00244934,0
26,0.71,63,0.00370851,1
92,0.16,5,0.0350603,0
23,0.24,8,0.00361614,0
