n,p,n_steps,time,bottom_reached
18,0.78,25,0.00149451,1
77,0.12,2,0.0269891,0
68,0.15,4,0.0203929,0
15,0.64,25,0.00215446,1
53,0.25,6,0.0140764,0
29,0.73,41,0.00418123,1
41,0.4,7,0.00876074,0
86,0.1,3,0.0371536,0
22,0.21,2,0.00327742,0
15,0.65,20,0.00110893,0
18,0.79,23,0.00229833,1
25,0.959999,29,0.0028073,1
45,0.33,6,0.0105785,0
15,0.66,29,0.00139403,1
61,0.19,3,0.0174342,0
18,0.8,25,0.00145888,1
33,0.58,59,0.00650024,1
22,0.22,3,0.00273478,0
49,0.29,7,0.0117484,0
15,0.67,23,0.00154231,1
37,0.47,10,0.00803989,0
18,0.81,23,0.00165788,1
25,0.969999,29,0.00362293,1
15,0.68,43,0.00135001,1
71,0.14,3,0.0241787,0
80,0.12,4,0.0297308,0
22,0.23,7,0.00268267,0
29,0.74,40,0.00577423,1
18,0.82,23,0.0021283,1
15,0.69,28,0.00213024,1
15,0.7,24,0.00117569,1
22,0.24,3,0.00241804,0
25,0.979999,27,0.00363805,1
41,0.41,5,0.00855676,0
57,0.22,6,0.0139865,0
18,0.83,24,0.00247404,1
33,0.59,82,0.00658523,1
15,0.71,26,0.00141328,1
18,0.839999,24,0.00178742,1
29,0.75,39,0.00477523,1
15,0.72,29,0.00150955,1
22,0.25,2,0.00293303,0
45,0.34,10,0.0103611,0
25,0.989999,27,0.00345401,1
15,0.73,25,0.00103312,1
53,0.26,5,0.0127524,0
18,0.849999,30,0.00210535,1
37,0.48,23,0.00933703,0
15,0.74,23,0.00127922,1
49,0.3,6,0.0105736,0
18,0.859999,22,0.00184806,1
22,0.26,5,0.00345119,0
15,0.75,24,0.00131223,1
74,0.14,2,0.0231394,0
15,0.76,22,0.00131267,1
25,0.999999,26,0.00432181,1
29,0.76,53,0.00568267,1
33,0.6,38,0.00717478,0
18,0.869999,23,0.00233227,1
15,0.77,24,0.00146486,1
22,0.27,3,0.00286974,0
41,0.42,7,0.00986617,0
18,0.879999,24,0.00200438,1
15,0.78,20,0.00157565,1
65,0.18,2,0.0207097,0
89,0.1,4,0.0356158,0
26,0.01,1,0.00330698,0
61,0.2,4,0.0179864,0
22,0.28,5,0.00267664,0
15,0.79,22,0.001336,1
45,0.35,5,0.00919195,0
37,0.49,34,0.008025,0
18,0.889999,23,0.00248789,1
29,0.77,40,0.00513033,1
15,0.8,22,0.00178552,1
33,0.61,80,0.00601378,1
22,0.29,7,0.00296722,0
68,0.16,2,0.0238208,0
26,0.02,1,0.00368229,0
18,0.899999,23,0.00198325,1
15,0.81,22,0.00146255,1
15,0.82,20,0.00152146,1
49,0.31,9,0.0113592,0
83,0.12,3,0.0323587,0
57,0.23,3,0.01667,0
29,0.78,38,0.00396062,1
18,0.909999,21,0.0023671,1
77,0.13,3,0.0268991,0
53,0.27,8,0.013757,0
15,0.83,20,0.00120525,1
22,0.3,3,0.0033131,0
41,0.43,14,0.00851058,0
26,0.03,2,0.00409616,0
18,0.919999,21,0.00210081,1
15,0.839999,20,0.00178331,1
71,0.15,3,0.0233557,0
22,0.31,9,0.00262617,0
37,0.5,31,0.0081144,0
15,0.849999,19,0.000969406,1
33,0.62,68,0.00684658,1
18,0.929999,20,0.00199715,1
29,0.79,38,0.00460988,1
15,0.859999,19,0.00122143,1
26,0.04,2,0.00304651,0
92,0.1,4,0.0381879,0
15,0.869999,18,0.0010357,1
45,0.36,7,0.0108157,0
18,0.939999,21,0.00177939,1
22,0.32,8,0.00287154,0
15,0.879999,19,0.00164879,1
80,0.13,4,0.0275107,0
18,0.949999,21,0.00191069,1
95,0.09,3,0.041295,0
26,0.05,1,0.00341775,0
98,0.09,2,0.0409309,0
15,0.889999,18,0.00134565,1
29,0.8,40,0.00452586,1
22,0.33,5,0.00291449,0
41,0.44,19,0.00776874,0
18,0.959999,22,0.0018561,1
15,0.899999,18,0.00127658,1
33,0.63,64,0.00638075,1
86,0.11,2,0.0358554,0
49,0.32,8,0.0117697,0
37,0.51,20,0.00790667,0
15,0.909999,19,0.00137408,1
26,0.06,2,0.00350719,0
22,0.34,13,0.00247403,0
61,0.21,3,0.0175261,0
18,0.969999,21,0.00212535,1
65,0.19,3,0.0189677,0
15,0.919999,18,0.0015606,1
29,0.81,37,0.004012,1
15,0.929999,19,0.00122827,1
57,0.24,6,0.0144817,0
18,0.979999,20,0.0025127,1
22,0.35,5,0.00278407,0
53,0.28,5,0.0139719,0
26,0.07,2,0.00314237,0
74,0.15,3,0.0250116,0
15,0.939999,19,0.00135421,1
33,0.64,56,0.00572842,1
18,0.989999,20,0.00221996,1
15,0.949999,18,0.00130468,1
45,0.37,5,0.0115336,0
22,0.36,5,0.0032762,0
37,0.52,25,0.00688341,0
29,0.82,36,0.00521584,1
15,0.959999,18,0.00147723,1
41,0.45,36,0.00919891,0
18,0.999999,19,0.00194226,1
26,0.08,1,0.00425324,0
15,0.969999,18,0.000829283,1
68,0.17,4,0.022193,0
22,0.37,5,0.00208081,0
15,0.979999,17,0.000920508,1
19,0.01,2,0.00186082,0
15,0.989999,17,0.0015102,1
19,0.02,1,0.00160335,0
26,0.09,3,0.0034067,0
33,0.65,65,0.00654766,1
15,0.999999,16,0.00129274,1
22,0.38,13,0.00334747,0
29,0.83,38,0.00506577,1
19,0.03,2,0.00214897,0
49,0.33,4,0.0129752,0
16,0.01,2,0.00199734,0
26,0.1,1,0.0029483,0
22,0.39,5,0.00263147,0
19,0.04,2,0.00207312,0
37,0.53,24,0.00819235,0
16,0.02,2,0.00166868,0
77,0.14,3,0.0264607,0
41,0.46,13,0.00898449,0
16,0.03,2,0.00115439,0
29,0.839999,37,0.00471216,1
45,0.38,8,0.0105681,0
53,0.29,4,0.0136192,0
26,0.11,2,0.00313506,0
19,0.05,2,0.00230768,0
33,0.66,45,0.00615306,1
22,0.4,16,0.00298472,0
61,0.22,4,0.0172659,0
71,0.16,4,0.0260292,0
16,0.04,1,0.00163604,0
57,0.25,5,0.0151668,0
89,0.11,2,0.0365509,0
16,0.05,1,0.00149876,0
19,0.06,2,0.00259823,0
83,0.13,4,0.0322723,0
22,0.41,3,0.00322474,0
16,0.06,1,0.00125111,0
65,0.2,5,0.0197901,0
19,0.07,2,0.00161383,0
26,0.12,2,0.00457466,0
29,0.849999,35,0.00512846,1
16,0.07,2,0.00119678,0
37,0.54,38,0.00739165,0
33,0.67,53,0.00553833,1
16,0.08,1,0.00169832,0
19,0.08,1,0.00229653,0
22,0.42,3,0.00310415,0
41,0.47,20,0.0085073,0
16,0.09,2,0.00125287,0
19,0.09,4,0.00170545,0
26,0.13,2,0.00458757,0
22,0.43,10,0.00257278,0
29,0.859999,37,0.00457765,1
49,0.34,6,0.0135903,0
16,0.1,1,0.00160917,0
19,0.1,2,0.00228051,0
80,0.14,5,0.0317562,0
16,0.11,2,0.00171015,0
45,0.39,12,0.0119054,0
22,0.44,7,0.00252914,0
53,0.3,5,0.0120387,0
33,0.68,54,0.00651396,1
16,0.12,1,0.00191646,0
26,0.14,4,0.00384884,0
19,0.11,2,0.00244641,0
37,0.55,62,0.00807514,0
68,0.18,3,0.022631,0
16,0.13,2,0.00112306,0
22,0.45,13,0.0026221,0
92,0.11,4,0.0374985,0
29,0.869999,34,0.00529531,1
86,0.12,3,0.0329695,0
74,0.16,4,0.0286797,0
41,0.48,22,0.00778814,0
19,0.12,1,0.00228854,0
16,0.14,3,0.00149149,0
57,0.26,5,0.0150988,0
16,0.15,2,0.00121835,0
19,0.13,1,0.0017647,0
26,0.15,4,0.00414354,0
22,0.46,13,0.00347651,0
16,0.16,2,0.00161666,0
19,0.14,3,0.0018324,0
29,0.879999,34,0.00441903,1
33,0.69,50,0.00703386,1
61,0.23,4,0.0188429,0
95,0.1,3,0.0401279,0
49,0.35,7,0.0106234,0
16,0.17,2,0.00187542,0
22,0.47,8,0.00295049,0
45,0.4,7,0.00965632,0
19,0.15,2,0.00221754,0
26,0.16,2,0.0041238,0
37,0.56,23,0.00839848,0
16,0.18,2,0.00201841,0
19,0.16,2,0.00151397,0
22,0.48,9,0.00283793,0
65,0.21,5,0.0201367,0
98,0.1,2,0.0438739,0
41,0.49,20,0.0087799,0
16,0.19,2,0.00172865,0
29,0.889999,37,0.00518392,1
53,0.31,4,0.0130819,0
77,0.15,3,0.0268124,0
26,0.17,2,0.00406608,0
16,0.2,3,0.00151477,0
19,0.17,4,0.00292479,0
71,0.17,2,0.0250418,0
22,0.49,14,0.00289023,0
33,0.7,54,0.00748672,1
19,0.18,2,0.00191468,0
16,0.21,4,0.00210487,0
29,0.899999,35,0.00483494,1
26,0.18,2,0.00378037,0
22,0.5,16,0.00291352,0
16,0.22,6,0.00185729,0
19,0.19,2,0.00227319,0
37,0.57,32,0.0086025,0
16,0.23,2,0.00168321,0
19,0.2,4,0.0017097,0
26,0.19,2,0.00236247,0
49,0.36,5,0.0115813,0
45,0.41,10,0.0105737,0
57,0.27,5,0.0159035,0
22,0.51,8,0.00273861,0
16,0.24,4,0.0014722,0
33,0.71,48,0.00634447,1
19,0.21,3,0.00192979,0
41,0.5,22,0.00946525,0
29,0.909999,34,0.00457824,1
83,0.14,2,0.0302465,0
16,0.25,2,0.0016601,0
26,0.2,3,0.00402108,0
22,0.52,19,0.00350429,0
16,0.26,3,0.00139399,0
19,0.22,4,0.00296729,0
16,0.27,4,0.00156603,0
68,0.19,4,0.0234891,0
53,0.32,6,0.0125204,0
89,0.12,3,0.0357464,0
61,0.24,4,0.0186702,0
22,0.53,6,0.00255456,0
19,0.23,2,0.00200496,0
37,0.58,33,0.0082267,0
29,0.919999,33,0.00516678,1
16,0.28,3,0.00174483,0
33,0.72,70,0.00661791,1
26,0.21,4,0.00451196,0
80,0.15,4,0.0293079,0
22,0.54,28,0.002196,0
19,0.24,4,0.00233314,0
16,0.29,8,0.00203266,0
45,0.42,11,0.00943464,0
74,0.17,3,0.0267948,0
19,0.25,4,0.00191184,0
41,0.51,21,0.00923711,0
16,0.3,2,0.00184162,0
29,0.929999,34,0.00463976,1
49,0.37,12,0.0119445,0
22,0.55,21,0.00320071,0
65,0.22,4,0.020203,0
26,0.22,6,0.00419465,0
16,0.31,3,0.00152189,0
33,0.73,53,0.00530746,1
19,0.26,9,0.00252848,0
16,0.32,2,0.00149089,0
22,0.56,25,0.002436,0
57,0.28,7,0.0147449,0
29,0.939999,32,0.00412709,1
16,0.33,4,0.00172888,0
37,0.59,52,0.00928709,0
19,0.27,3,0.00276099,0
26,0.23,4,0.00395163,0
71,0.18,6,0.0227158,0
86,0.13,4,0.0336241,0
16,0.34,5,0.0012958,0
22,0.57,26,0.00340541,0
53,0.33,8,0.0127556,0
19,0.28,2,0.00225295,0
33,0.74,79,0.00552727,1
16,0.35,7,0.00181497,0
29,0.949999,33,0.00472659,1
22,0.58,11,0.00279943,0
45,0.43,9,0.0111633,0
16,0.36,8,0.00153581,0
19,0.29,3,0.00222106,0
92,0.12,5,0.038068,0
26,0.24,5,0.00435554,0
77,0.16,4,0.0278732,0
41,0.52,18,0.0109172,0
16,0.37,3,0.00158875,0
19,0.3,5,0.00227656,0
37,0.6,48,0.00722282,0
16,0.38,3,0.00152109,0
22,0.59,19,0.00356639,0
26,0.25,5,0.0037484,0
29,0.959999,32,0.0040995,1
49,0.38,10,0.0131768,0
19,0.31,3,0.00230424,0
16,0.39,7,0.00167299,0
33,0.75,46,0.00679591,1
95,0.11,2,0.0383059,0
16,0.4,5,0.00139098,0
68,0.2,5,0.0213285,0
22,0.6,38,0.00306251,1
61,0.25,2,0.0211303,0
19,0.32,6,0.0023572,0
29,0.969999,32,0.0036348,1
16,0.41,7,0.00191306,0
26,0.26,3,0.00417031,0
45,0.44,6,0.00913426,0
19,0.33,7,0.00242261,0
22,0.61,35,0.00327558,1
16,0.42,5,0.00193901,0
41,0.53,23,0.00897526,0
16,0.43,5,0.00103074,0
53,0.34,5,0.0134207,0
19,0.34,4,0.00207962,0
65,0.23,5,0.0199571,0
33,0.76,47,0.00681661,1
83,0.15,3,0.0306296,0
57,0.29,4,0.0180628,0
16,0.44,19,0.00161282,0
29,0.979999,32,0.00508566,1
37,0.61,65,0.00997851,1
22,0.62,34,0.0031468,1
26,0.27,4,0.00500441,0
19,0.35,5,0.00239498,0
74,0.18,3,0.0244685,0
16,0.45,4,0.00144263,0
16,0.46,17,0.0015034,0
19,0.36,4,0.00174354,0
22,0.63,35,0.00290983,0
98,0.11,3,0.0449044,0
29,0.989999,31,0.0039166,1
49,0.39,9,0.0128015,0
33,0.77,44,0.0053368,1
16,0.47,8,0.00163917,0
26,0.28,5,0.00428562,0
19,0.37,3,0.00233319,0
16,0.48,11,0.00151407,0
80,0.16,4,0.031127,0
19,0.38,4,0.00154166,0
22,0.64,30,0.0037774,0
89,0.13,3,0.034769,0
37,0.62,63,0.00722019,1
45,0.45,19,0.010881,0
16,0.49,12,0.00174234,0
41,0.54,18,0.0104332,0
29,0.999999,30,0.00424338,1
26,0.29,5,0.0040696,0
71,0.19,4,0.0255244,0
19,0.39,5,0.00230263,0
16,0.5,10,0.00161516,0
22,0.65,37,0.00323045,1
16,0.51,2,0.00145192,0
33,0.78,41,0.00661413,1
19,0.4,3,0.00212918,0
16,0.52,15,0.000938654,0
26,0.3,7,0.00350706,0
22,0.66,41,0.00281469,1
53,0.35,11,0.0144788,0
16,0.53,14,0.00126903,0
30,0.01,1,0.00493793,0
19,0.41,9,0.00279134,0
61,0.26,9,0.020045,0
57,0.3,4,0.0148943,0
37,0.63,82,0.00786847,1
16,0.54,22,0.00211083,1
49,0.4,11,0.0111169,0
68,0.21,5,0.0219367,0
26,0.31,5,0.00370574,0
22,0.67,29,0.00345785,1
77,0.17,3,0.0285074,0
33,0.79,45,0.00572147,1
19,0.42,9,0.00280425,0
41,0.55,37,0.00913114,0
16,0.55,2,0.00216632,0
65,0.24,5,0.0193414,0
30,0.02,1,0.00517912,0
86,0.14,3,0.0351553,0
22,0.68,44,0.00251549,1
45,0.46,8,0.0117741,0
16,0.56,25,0.00179951,1
19,0.43,4,0.00269416,0
26,0.32,5,0.00422389,0
16,0.57,10,0.00150689,0
37,0.64,67,0.00687015,1
22,0.69,39,0.00302987,1
19,0.44,7,0.00249289,0
16,0.58,32,0.00161708,1
33,0.8,41,0.00664241,1
92,0.13,2,0.0361409,0
30,0.03,1,0.00536927,0
16,0.59,11,0.00137436,0
19,0.45,10,0.00222734,0
26,0.33,3,0.00431082,0
22,0.7,33,0.00344731,1
16,0.6,27,0.00214688,1
49,0.41,14,0.0109032,0
41,0.56,39,0.00940657,0
19,0.46,9,0.00262614,0
53,0.36,5,0.014131,0
16,0.61,35,0.00213466,1
26,0.34,7,0.00348748,0
30,0.04,2,0.00475424,0
74,0.19,2,0.0271922,0
22,0.71,34,0.00352862,1
19,0.47,17,0.00224721,0
57,0.31,8,0.0148643,0
33,0.81,41,0.00618928,1
45,0.47,17,0.0106802,0
16,0.62,29,0.00177464,1
83,0.16,4,0.0310484,0
37,0.65,60,0.00835676,1
19,0.48,8,0.00180256,0
16,0.63,22,0.00152938,1
22,0.72,32,0.00256989,1
61,0.27,4,0.0176509,0
26,0.35,7,0.00392885,0
71,0.2,4,0.0231131,0
16,0.64,28,0.00149706,1
80,0.17,4,0.0273953,0
95,0.12,6,0.0408694,0
30,0.05,2,0.00530925,0
19,0.49,12,0.00285669,0
22,0.73,29,0.00238059,1
16,0.65,47,0.00167825,1
41,0.57,35,0.00824077,0
33,0.82,43,0.00550349,1
26,0.36,7,0.00384645,0
16,0.66,22,0.00156221,1
19,0.5,12,0.00245644,0
65,0.25,5,0.0187998,0
22,0.74,29,0.0031619,1
16,0.67,18,0.00171059,0
37,0.66,67,0.00774029,1
19,0.51,33,0.00216474,0
30,0.06,2,0.00535409,0
16,0.68,24,0.00139416,1
26,0.37,12,0.00358643,0
68,0.22,3,0.02398,0
49,0.42,11,0.0134411,0
22,0.75,31,0.00335573,1
53,0.37,8,0.0134093,0
16,0.69,20,0.00177192,1
45,0.48,7,0.0112304,0
19,0.52,33,0.0026477,0
33,0.83,40,0.00702492,1
16,0.7,23,0.00128911,1
26,0.38,4,0.0031289,0
41,0.58,70,0.00812504,1
16,0.71,29,0.00141757,1
22,0.76,32,0.00339331,1
19,0.53,40,0.00276442,1
30,0.07,2,0.00516466,0
89,0.14,3,0.0378759,0
16,0.72,25,0.00150578,1
57,0.32,10,0.0156946,0
37,0.67,57,0.00777441,1
98,0.12,4,0.0424706,0
19,0.54,29,0.00251012,0
26,0.39,2,0.00416451,0
16,0.73,31,0.00158352,1
22,0.77,34,0.00289137,1
19,0.55,37,0.00186641,1
77,0.18,6,0.0317105,0
16,0.74,25,0.0017188,1
33,0.839999,43,0.00657123,1
30,0.08,2,0.00449054,0
22,0.78,33,0.00294069,1
16,0.75,22,0.00140311,1
19,0.56,13,0.00236055,0
61,0.28,6,0.0188054,0
26,0.4,6,0.00403769,0
45,0.49,11,0.0101269,0
41,0.59,69,0.00886768,1
16,0.76,24,0.00203527,1
49,0.43,8,0.0120962,0
86,0.15,2,0.0337251,0
22,0.79,30,0.0028553,1
19,0.57,16,0.00199716,0
37,0.68,71,0.00723904,1
16,0.77,24,0.00137835,1
30,0.09,3,0.00535108,0
53,0.38,14,0.0138242,0
33,0.849999,39,0.00582627,1
26,0.41,9,0.00427389,0
16,0.78,24,0.00190073,1
65,0.26,4,0.0182826,0
19,0.58,32,0.00287168,1
74,0.2,6,0.0269785,0
22,0.8,29,0.00309495,1
71,0.21,2,0.024086,0
16,0.79,21,0.0012258,1
19,0.59,10,0.00277085,0
16,0.8,22,0.00200995,1
26,0.42,6,0.00345819,0
22,0.81,30,0.00284594,1
30,0.1,2,0.0047832,0
33,0.859999,39,0.00529922,1
37,0.69,57,0.00681993,1
16,0.81,22,0.00193449,1
19,0.6,35,0.0022916,1
45,0.5,11,0.00969231,0
22,0.82,30,0.00268529,1
92,0.14,3,0.0377056,0
83,0.17,3,0.0310763,0
57,0.33,10,0.0165619,0
16,0.82,20,0.00164396,1
41,0.6,55,0.0102362,0
19,0.61,46,0.00158168,1
26,0.43,9,0.00468587,0
68,0.23,7,0.0236953,0
16,0.83,22,0.00133036,1
49,0.44,7,0.0115916,0
22,0.83,28,0.00279231,1
30,0.11,2,0.00519427,0
19,0.62,28,0.00209091,0
16,0.839999,20,0.00145835,1
80,0.18,5,0.0316963,0
19,0.63,20,0.00218429,0
61,0.29,8,0.0159641,0
16,0.849999,21,0.00207558,1
26,0.44,20,0.00370566,0
33,0.869999,39,0.00723461,1
22,0.839999,27,0.0035447,1
37,0.7,52,0.00763506,1
30,0.12,3,0.00479921,0
19,0.64,30,0.00262433,1
16,0.859999,19,0.00219643,1
53,0.39,12,0.0153048,0
22,0.849999,28,0.00286762,1
26,0.45,28,0.00361779,0
16,0.869999,21,0.00153686,1
41,0.61,62,0.00887675,0
45,0.51,15,0.0102101,0
19,0.65,42,0.00225621,1
16,0.879999,20,0.00133515,1
33,0.879999,40,0.00536729,1
65,0.27,3,0.0180543,0
16,0.889999,20,0.00156594,1
22,0.859999,26,0.00316972,1
19,0.66,30,0.0023457,1
30,0.13,3,0.0052776,0
37,0.71,52,0.00714201,1
26,0.46,12,0.00440231,0
16,0.899999,19,0.00170172,1
19,0.67,31,0.00219908,1
49,0.45,12,0.0125326,0
95,0.13,2,0.0424363,0
77,0.19,3,0.0280183,0
22,0.869999,28,0.00301904,1
16,0.909999,19,0.0015817,1
33,0.889999,39,0.00547898,1
16,0.919999,22,0.00123557,1
57,0.34,5,0.0162901,0
19,0.68,28,0.0022867,1
30,0.14,2,0.0046308,0
26,0.47,22,0.00477598,0
16,0.929999,19,0.00170892,1
22,0.879999,28,0.00315836,1
71,0.22,3,0.0239729,0
16,0.939999,20,0.00131971,1
41,0.62,82,0.010155,1
19,0.69,32,0.00296493,1
89,0.15,3,0.0361182,0
74,0.21,5,0.025711,0
37,0.72,53,0.00657707,1
45,0.52,18,0.0107907,0
22,0.889999,27,0.00266994,1
16,0.949999,19,0.00179125,1
19,0.7,29,0.00196747,1
26,0.48,17,0.00351007,0
30,0.15,4,0.00479374,0
16,0.959999,18,0.00141278,1
19,0.71,32,0.00185197,1
53,0.4,18,0.0154088,0
33,0.899999,38,0.00722123,1
22,0.899999,26,0.00286666,1
16,0.969999,19,0.00162372,1
61,0.3,9,0.0195125,0
68,0.24,4,0.023171,0
86,0.16,3,0.0344256,0
19,0.72,30,0.00193369,1
26,0.49,20,0.0039392,0
16,0.979999,18,0.0018431,1
22,0.909999,29,0.00247842,1
49,0.46,8,0.0122212,0
30,0.16,3,0.00505233,0
41,0.63,86,0.00781249,1
16,0.989999,18,0.00126066,1
19,0.73,27,0.00229902,1
37,0.73,55,0.00798941,1
98,0.13,6,0.0442651,0
16,0.999999,17,0.0018211,1
26,0.5,7,0.0037,0
19,0.74,32,0.00190477,1
22,0.919999,26,0.00329137,1
33,0.909999,38,0.0066196,1
83,0.18,2,0.030772,0
45,0.53,19,0.0109198,0
65,0.28,5,0.0195326,0
19,0.75,32,0.00243293,1
30,0.17,3,0.00504333,0
80,0.19,3,0.0284897,0
22,0.929999,26,0.00279913,1
57,0.35,8,0.0169106,0
26,0.51,6,0.00440584,0
19,0.76,29,0.00285499,1
33,0.919999,38,0.00487986,1
92,0.15,3,0.0354655,0
22,0.939999,26,0.00307174,1
37,0.74,54,0.00771379,1
41,0.64,81,0.00850942,1
53,0.41,10,0.0125403,0
19,0.77,25,0.00230791,1
30,0.18,5,0.00515524,0
26,0.52,25,0.0038873,0
22,0.949999,28,0.00308897,1
19,0.78,30,0.00161739,1
49,0.47,22,0.0125304,0
19,0.79,30,0.00204473,1
33,0.929999,37,0.0058241,1
22,0.959999,24,0.00272029,1
71,0.23,4,0.023246,0
26,0.53,6,0.00418748,0
77,0.2,5,0.0272259,0
30,0.19,2,0.004821,0
61,0.31,5,0.0181131,0
45,0.54,58,0.0118346,0
19,0.8,27,0.00223109,1
37,0.75,48,0.00787079,1
22,0.969999,25,0.00271123,1
41,0.65,73,0.00880136,1
74,0.22,4,0.0252082,0
19,0.81,30,0.00237991,1
26,0.54,14,0.00425696,0
22,0.979999,24,0.00256818,1
33,0.939999,38,0.00573855,1
68,0.25,4,0.0218811,0
30,0.2,4,0.00474058,0
19,0.82,24,0.00220427,1
22,0.989999,24,0.002367,1
26,0.55,24,0.00301975,0
37,0.76,50,0.00634119,1
19,0.83,26,0.00233418,1
49,0.48,23,0.0107595,0
57,0.36,9,0.0167971,0
30,0.21,6,0.00383288,0
53,0.42,15,0.0146556,0
19,0.839999,25,0.00189389,1
22,0.999999,23,0.00299501,1
65,0.29,5,0.0206611,0
26,0.56,19,0.00329337,0
33,0.949999,39,0.00571592,1
95,0.14,5,0.0378965,0
45,0.55,33,0.010413,0
19,0.849999,24,0.0015742,1
41,0.66,67,0.00908682,1
23,0.01,1,0.00262681,0
89,0.16,4,0.0356859,0
30,0.22,3,0.00495964,0
19,0.859999,23,0.00237469,1
26,0.57,35,0.00385294,0
37,0.77,50,0.00662978,1
23,0.02,2,0.00240059,0
86,0.17,3,0.0320799,0
19,0.869999,23,0.00278709,1
26,0.58,8,0.00263773,0
33,0.959999,37,0.00696759,1
23,0.03,1,0.00261145,0
80,0.2,4,0.0277343,0
30,0.23,2,0.00455246,0
19,0.879999,25,0.00211363,1
61,0.32,14,0.0181732,0
49,0.49,14,0.0114697,0
23,0.04,3,0.00283859,0
83,0.19,5,0.0317497,0
37,0.78,47,0.00638541,1
26,0.59,30,0.00392872,0
19,0.889999,24,0.00230339,1
41,0.67,69,0.00931584,1
53,0.43,7,0.0129175,0
30,0.24,4,0.00376553,0
45,0.56,27,0.0106052,0
57,0.37,7,0.0138339,0
33,0.969999,37,0.00534598,1
23,0.05,2,0.00239456,0
19,0.899999,23,0.00196079,1
71,0.24,5,0.0249667,0
26,0.6,37,0.00403662,1
19,0.909999,23,0.00194355,1
77,0.21,5,0.0257431,0
23,0.06,2,0.00328053,0
68,0.26,2,0.0217792,0
98,0.14,2,0.0398996,0
30,0.25,8,0.00489911,0
19,0.919999,24,0.00208478,1
65,0.3,8,0.0177214,0
37,0.79,49,0.00713247,1
33,0.979999,36,0.00548083,1
26,0.61,40,0.00368703,1
23,0.07,2,0.00255682,0
41,0.68,66,0.00813683,1
19,0.929999,23,0.00242873,1
49,0.5,28,0.0100653,0
92,0.16,4,0.0377802,0
23,0.08,3,0.00269271,0
74,0.23,4,0.0284699,0
19,0.939999,22,0.00209096,1
30,0.26,4,0.00465607,0
26,0.62,63,0.00382353,1
45,0.57,65,0.0104032,0
23,0.09,2,0.00261473,0
19,0.949999,22,0.00314773,1
33,0.989999,35,0.00662311,1
37,0.8,46,0.00724593,1
30,0.27,4,0.00400326,0
23,0.1,2,0.00241926,0
26,0.63,53,0.0042583,1
53,0.44,39,0.0153374,0
19,0.959999,22,0.00259296,1
61,0.33,6,0.018826,0
57,0.38,9,0.0157668,0
41,0.69,66,0.00962973,1
23,0.11,2,0.00257353,0
30,0.28,5,0.00420291,0
19,0.969999,22,0.00250187,1
33,0.999999,34,0.00505972,1
26,0.64,52,0.00400426,1
49,0.51,21,0.0118746,0
19,0.979999,22,0.00222969,1
45,0.58,43,0.00981921,0
23,0.12,2,0.00344232,0
37,0.81,47,0.00735115,1
19,0.989999,21,0.00216082,1
30,0.29,11,0.00457073,0
26,0.65,51,0.00433004,1
80,0.21,4,0.0276231,0
23,0.13,2,0.00339615,0
34,0.01,1,0.00611356,0
19,0.999999,20,0.00192061,1
89,0.17,4,0.0333415,0
41,0.7,73,0.00819954,1
68,0.27,7,0.0207169,0
71,0.25,4,0.0227678,0
65,0.31,6,0.0200757,0
26,0.66,53,0.00317375,1
86,0.18,2,0.0331492,0
20,0.01,1,0.00259637,0
30,0.3,6,0.00443546,0
23,0.14,1,0.00303273,0
37,0.82,49,0.00682962,1
95,0.15,4,0.0403104,0
23,0.15,2,0.00272851,0
83,0.2,6,0.0310769,0
20,0.02,2,0.00304868,0
53,0.45,6,0.0148329,0
77,0.22,3,0.0261095,0
57,0.39,12,0.0141292,0
49,0.52,27,0.0108842,0
34,0.02,1,0.00643415,0
26,0.67,37,0.00431898,1
30,0.31,8,0.00424742,0
74,0.24,6,0.0223073,0
61,0.34,11,0.0162481,0
45,0.59,113,0.0121938,1
20,0.03,1,0.00319493,0
23,0.16,6,0.00355347,0
41,0.71,59,0.00891487,1
26,0.68,52,0.00363051,1
37,0.83,47,0.00702819,1
20,0.04,2,0.00225188,0
23,0.17,3,0.00288212,0
30,0.32,10,0.00516827,0
34,0.03,2,0.00609977,0
20,0.05,1,0.00190996,0
26,0.69,55,0.00438349,1
23,0.18,3,0.00292762,0
20,0.06,2,0.00249163,0
30,0.33,9,0.0046702,0
37,0.839999,47,0.00715666,1
20,0.07,2,0.00191131,0
23,0.19,6,0.00301688,0
34,0.04,1,0.00573028,0
41,0.72,56,0.00853489,1
53,0.46,21,0.0128164,0
26,0.7,36,0.00432472,1
45,0.6,86,0.0105449,1
49,0.53,22,0.0129395,0
20,0.08,3,0.00206343,0
65,0.32,3,0.0186626,0
23,0.2,2,0.0027828,0
30,0.34,5,0.00411754,0
92,0.17,3,0.0362083,0
20,0.09,2,0.00186685,0
57,0.4,7,0.0159946,0
98,0.15,6,0.0413828,0
68,0.28,3,0.0213405,0
20,0.1,1,0.00209076,0
26,0.71,40,0.00493787,1
34,0.05,2,0.00570088,0
23,0.21,2,0.00338625,0
37,0.849999,46,0.007198,1
71,0.26,7,0.023588,0
30,0.35,4,0.00431107,0
61,0.35,4,0.0178577,0
20,0.11,2,0.0029572,0
23,0.22,4,0.00279812,0
41,0.73,56,0.00887217,1
26,0.72,65,0.00415574,1
