n,p,n_steps,time,bottom_reached
1,0.54,1,1.11051e-05,0
1,0.55,1,5.12619e-05,0
1,0.56,2,3.0946e-05,1
17,0.01,1,0.00198,0
5,0.05,1,0.000343129,0
1,0.57,2,3.76403e-05,1
1,0.58,1,1.01365e-05,0
1,0.59,2,2.16495e-05,1
1,0.6,2,2.90703e-05,1
1,0.61,1,2.07294e-05,0
1,0.62,1,3.36152e-05,0
1,0.63,2,3.85214e-05,1
1,0.64,2,2.13049e-05,1
9,0.03,1,0.000851959,0
1,0.65,2,1.8226e-05,1
1,0.66,2,4.39826e-05,1
1,0.67,2,2.53785e-05,1
1,0.68,1,3.59304e-05,0
1,0.69,2,6.26948e-05,1
5,0.06,1,0.000392418,0
1,0.7,2,1.5432e-05,1
1,0.71,1,1.02557e-05,0
1,0.72,2,2.79322e-05,1
1,0.73,2,9.42498e-07,1
1,0.74,2,1.25282e-05,1
1,0.75,2,2.14931e-05,1
1,0.76,2,9.95025e-06,1
1,0.77,2,6.37025e-07,1
1,0.78,2,1.22543e-05,1
1,0.79,1,0.000152789,0
1,0.8,2,1.37873e-05,1
1,0.81,1,1.33943e-05,0
1,0.82,2,1.1418e-06,1
1,0.83,1,6.51926e-07,0
1,0.839999,2,9.6336e-06,1
5,0.07,2,0.000311095,0
1,0.849999,2,2.88934e-05,1
1,0.859999,2,7.46194e-05,1
1,0.869999,2,1.12001e-05,1
5,0.08,1,0.000141881,0
1,0.879999,2,2.69469e-05,1
1,0.889999,2,8.92207e-07,1
1,0.899999,2,1.79168e-05,1
1,0.909999,2,7.18981e-07,1
1,0.919999,2,1.87904e-05,1
1,0.929999,2,3.29204e-05,1
1,0.939999,2,1.18036e-05,1
1,0.949999,2,1.43498e-05,1
1,0.959999,2,1.82949e-05,1
1,0.969999,2,2.45627e-05,1
1,0.979999,2,1.29491e-05,1
1,0.989999,2,1.2191e-05,1
1,0.999999,2,9.46224e-07,1
9,0.04,1,0.000861164,0
2,0.01,1,0.000110963,0
2,0.02,1,6.51684e-05,0
2,0.03,1,1.23531e-05,0
25,0.01,1,0.00326625,0
5,0.09,1,0.000420075,0
21,0.01,1,0.00329229,0
2,0.04,1,0.000113819,0
2,0.05,1,1.98931e-06,0
13,0.02,1,0.00159946,0
2,0.06,1,0.000113498,0
2,0.07,1,4.70243e-05,0
5,0.1,2,0.000356471,0
2,0.08,1,0.000130905,0
2,0.09,1,4.72143e-05,0
2,0.1,1,0.000103185,0
5,0.11,1,0.000169395,0
9,0.05,1,0.000763308,0
2,0.11,2,2.2389e-05,0
2,0.12,1,5.34151e-05,0
2,0.13,1,3.41572e-05,0
2,0.14,1,2.50936e-05,0
2,0.15,1,1.93976e-05,0
5,0.12,1,0.000215532,0
2,0.16,1,7.84993e-05,0
2,0.17,1,3.28813e-05,0
2,0.18,1,8.87364e-05,0
2,0.19,2,3.56697e-05,0
17,0.02,2,0.0022385,0
5,0.13,2,0.000202082,0
2,0.2,1,2.56244e-05,0
2,0.21,2,9.02601e-05,0
2,0.22,2,2.50749e-05,0
9,0.06,1,0.000592599,0
13,0.03,1,0.0011129,0
2,0.23,2,0.000166714,0
2,0.24,1,7.8544e-05,0
5,0.14,2,0.000409456,0
2,0.25,1,7.26022e-05,0
2,0.26,2,3.12924e-05,0
5,0.15,1,0.000185816,0
2,0.27,4,0.000120305,1
2,0.28,1,6.26519e-05,0
2,0.29,1,1.40984e-05,0
9,0.07,1,0.000513984,0
2,0.3,1,3.01693e-05,0
2,0.31,2,8.26381e-05,0
2,0.32,1,7.20881e-05,0
2,0.33,1,2.26311e-06,0
2,0.34,1,9.85712e-06,0
2,0.35,4,2.12546e-05,1
5,0.16,1,0.000313818,0
2,0.36,2,1.69165e-05,0
2,0.37,2,5.41713e-05,0
2,0.38,4,4.33996e-05,1
2,0.39,2,6.94077e-05,0
13,0.04,1,0.000868026,0
2,0.4,1,6.11693e-05,0
9,0.08,2,0.000454182,0
5,0.17,1,0.000348412,0
2,0.41,2,0.00010749,0
2,0.42,1,5.62761e-05,0
2,0.43,4,1.98931e-06,1
2,0.44,1,6.76066e-05,0
2,0.45,1,1.17198e-05,0
2,0.46,2,4.98034e-05,0
2,0.47,2,1.17347e-06,0
29,0.01,1,0.00577215,0
5,0.18,3,0.000331068,0
2,0.48,2,0.000156708,0
2,0.49,1,6.10985e-05,0
2,0.5,3,4.2595e-05,1
17,0.03,1,0.00183862,0
5,0.19,2,0.000243941,0
2,0.51,4,0.00014401,1
5,0.2,4,5.88577e-05,0
2,0.52,4,6.53863e-05,1
21,0.02,1,0.00290672,0
2,0.53,3,8.25506e-05,1
2,0.54,4,9.42666e-05,1
5,0.21,3,0.000236928,0
9,0.09,1,0.0010065,0
2,0.55,3,0.000167212,1
5,0.22,1,0.000164963,0
2,0.56,2,9.72804e-05,0
2,0.57,3,1.59461e-05,1
2,0.58,1,4.29899e-05,0
5,0.23,2,0.000215737,0
2,0.59,2,0.000197601,0
2,0.6,4,6.54887e-05,1
2,0.61,1,5.89173e-05,0
9,0.1,2,0.000657834,0
5,0.24,2,0.000341255,0
13,0.05,2,0.00172186,0
2,0.62,2,0.000130659,0
2,0.63,3,1.09747e-05,1
2,0.64,3,5.13811e-05,1
2,0.65,4,2.27895e-05,1
2,0.66,2,2.26311e-06,0
2,0.67,1,2.03419e-05,0
5,0.25,3,0.000204656,0
25,0.02,2,0.00402935,0
2,0.68,3,8.14013e-05,1
2,0.69,4,1.41952e-05,1
2,0.7,4,8.27685e-05,1
2,0.71,3,7.14958e-05,1
5,0.26,2,0.000236161,0
2,0.72,3,6.10165e-05,1
2,0.73,2,8.8891e-05,0
5,0.27,3,0.000114387,0
2,0.74,3,0.000115415,1
33,0.01,1,0.00779686,0
2,0.75,2,3.08491e-05,0
2,0.76,2,2.97483e-05,0
9,0.11,2,0.000795489,0
2,0.77,3,6.65393e-05,1
2,0.78,3,9.63304e-05,1
5,0.28,5,0.000358602,0
2,0.79,2,5.15655e-05,0
2,0.8,3,5.08707e-05,1
2,0.81,3,9.61088e-05,1
2,0.82,3,3.58168e-05,1
2,0.83,4,2.50563e-05,1
9,0.12,2,0.000440372,0
5,0.29,4,0.000293666,0
13,0.06,2,0.00125064,0
2,0.839999,3,0.000121038,1
2,0.849999,3,6.75637e-05,1
17,0.04,2,0.00248487,0
2,0.859999,3,8.94703e-05,1
5,0.3,1,0.00026262,0
2,0.869999,3,9.07388e-05,1
2,0.879999,3,7.30567e-05,1
2,0.889999,3,1.27722e-05,1
2,0.899999,3,4.86113e-05,1
2,0.909999,4,4.28129e-05,1
9,0.13,1,0.000539716,0
2,0.919999,3,8.05426e-05,1
5,0.31,2,0.000364184,0
2,0.929999,3,8.69371e-05,1
2,0.939999,3,1.48807e-05,1
2,0.949999,4,4.88032e-05,1
2,0.959999,3,3.70443e-05,1
13,0.07,2,0.000749215,0
2,0.969999,3,3.70611e-05,1
2,0.979999,3,2.18041e-05,1
5,0.32,2,0.000227952,0
2,0.989999,3,0.00010353,1
2,0.999999,3,1.68569e-06,1
3,0.01,1,7.57352e-05,0
5,0.33,2,0.000237498,0
3,0.02,1,0.000148367,0
5,0.34,1,0.00018063,0
3,0.03,1,0.000113294,0
9,0.14,2,0.000813013,0
37,0.01,1,0.00966089,0
5,0.35,3,0.000121016,0
3,0.04,1,0.000137774,0
3,0.05,1,3.63216e-06,0
3,0.06,1,2.81073e-06,0
3,0.07,1,8.81664e-05,0
21,0.03,2,0.00370408,0
5,0.36,2,0.000244327,0
3,0.08,1,0.000132004,0
3,0.09,1,8.15783e-05,0
41,0.01,1,0.010138,0
3,0.1,1,0.000103712,0
5,0.37,1,0.000226941,0
3,0.11,1,4.28054e-05,0
3,0.12,1,6.02845e-05,0
9,0.15,1,0.000638794,0
3,0.13,3,0.000124533,0
5,0.38,2,0.000299482,0
13,0.08,1,0.00138987,0
3,0.14,2,0.000170041,0
25,0.03,2,0.00337169,0
3,0.15,2,0.0001057,0
3,0.16,1,0.000138082,0
9,0.16,2,0.000542963,0
5,0.39,2,0.000387693,0
29,0.02,2,0.00519642,0
3,0.17,2,0.000208478,0
17,0.05,1,0.00259416,0
3,0.18,2,0.00018443,0
5,0.4,4,0.000400284,0
3,0.19,2,7.24401e-05,0
3,0.2,1,0.000151807,0
5,0.41,1,0.000194797,0
9,0.17,3,0.000668531,0
3,0.21,1,9.44268e-05,0
5,0.42,3,9.70718e-05,0
13,0.09,2,0.00108796,0
3,0.22,2,0.000124438,0
3,0.23,2,6.18733e-05,0
9,0.18,2,0.000231005,0
5,0.43,6,0.000163831,1
3,0.24,1,0.000120101,0
5,0.44,6,0.000168312,0
3,0.25,4,0.000250259,0
5,0.45,7,0.000218939,1
3,0.26,2,0.000190191,0
13,0.1,2,0.000754319,0
45,0.01,2,0.0123722,0
5,0.46,5,0.000294263,0
3,0.27,1,0.000179086,0
3,0.28,2,2.26013e-05,0
3,0.29,3,3.77353e-05,0
9,0.19,2,0.000843065,0
5,0.47,4,0.000167385,0
3,0.3,1,0.000104629,0
5,0.48,2,0.000174237,0
3,0.31,2,0.000179013,0
3,0.32,6,4.97513e-05,1
5,0.49,4,0.000121607,0
9,0.2,2,0.000374608,0
21,0.04,2,0.00306454,0
3,0.33,3,0.000135018,0
17,0.06,1,0.00195901,0
3,0.34,5,0.000141686,1
3,0.35,2,3.40678e-05,0
5,0.5,6,0.000339171,0
3,0.36,1,6.88862e-05,0
9,0.21,5,0.00037406,0
3,0.37,3,8.89562e-05,0
13,0.11,2,0.00104139,0
3,0.38,2,4.45098e-05,0
5,0.51,3,0.000179008,0
3,0.39,2,6.51833e-05,0
5,0.52,1,0.000178978,0
3,0.4,2,0.000219544,0
3,0.41,3,6.09756e-05,0
3,0.42,4,0.000126781,1
3,0.43,4,0.000110809,1
5,0.53,3,0.000397,0
3,0.44,2,0.000119278,0
9,0.22,2,0.00078403,0
3,0.45,1,0.00013799,0
3,0.46,5,6.55409e-05,1
3,0.47,2,3.64408e-05,0
5,0.54,5,0.000429051,0
33,0.02,2,0.00669052,0
3,0.48,4,5.65592e-05,1
3,0.49,2,0.000118239,0
13,0.12,3,0.00130142,0
3,0.5,3,8.24295e-05,0
5,0.55,2,0.000283513,0
3,0.51,1,6.935e-05,0
25,0.04,2,0.00415855,0
9,0.23,3,0.0007517,0
3,0.52,4,0.000107368,1
3,0.53,5,2.98582e-06,1
5,0.56,7,0.000261568,1
3,0.54,4,0.000109341,1
3,0.55,3,0.000100434,0
3,0.56,5,7.0788e-05,1
5,0.57,8,0.000267833,1
3,0.57,2,0.000157228,0
17,0.07,2,0.00231394,0
3,0.58,5,7.9589e-05,1
5,0.58,4,0.000231445,0
49,0.01,2,0.0155468,0
3,0.59,3,0.000138799,0
9,0.24,3,0.000752224,0
3,0.6,1,4.61303e-05,0
3,0.61,5,4.89764e-05,1
21,0.05,2,0.00275212,0
3,0.62,1,6.22999e-05,0
3,0.63,5,3.22256e-05,1
5,0.59,8,0.000296568,1
3,0.64,2,8.44654e-05,0
13,0.13,2,0.00124121,0
3,0.65,5,0.000138804,1
5,0.6,7,0.000225248,1
5,0.61,4,0.000123076,0
3,0.66,2,0.000210963,0
3,0.67,4,5.02802e-05,1
29,0.03,1,0.00536347,0
3,0.68,6,7.89165e-05,1
5,0.62,6,0.000186292,0
9,0.25,3,0.000781951,0
3,0.69,5,0.000168987,1
5,0.63,8,0.000250559,1
3,0.7,5,0.000106944,1
3,0.71,5,0.000164891,1
3,0.72,4,0.000155382,1
3,0.73,5,8.59424e-05,1
9,0.26,2,0.000641668,0
5,0.64,8,0.000455236,1
3,0.74,5,7.49864e-05,1
13,0.14,1,0.0012135,0
17,0.08,1,0.0017696,0
5,0.65,7,0.000176676,1
3,0.75,5,0.000161765,1
3,0.76,5,8.62423e-05,1
3,0.77,5,7.0652e-05,1
3,0.78,4,5.42067e-05,1
5,0.66,8,0.00029294,1
9,0.27,4,0.000511808,0
3,0.79,6,9.46261e-05,1
57,0.01,1,0.0176561,0
3,0.8,5,0.000102041,1
5,0.67,8,0.000181237,1
3,0.81,5,9.11206e-05,1
3,0.82,5,4.01586e-06,1
53,0.01,2,0.0177852,0
3,0.83,5,4.04734e-05,1
5,0.68,9,0.000115512,1
3,0.839999,5,0.00010005,1
3,0.849999,4,2.41213e-05,1
5,0.69,9,0.000249531,1
3,0.859999,5,0.000208182,1
5,0.7,8,8.65664e-05,1
25,0.05,1,0.00340594,0
3,0.869999,5,0.000181517,1
5,0.71,8,0.000223836,0
3,0.879999,4,0.000109287,1
9,0.28,6,0.000942525,0
3,0.889999,4,9.11243e-05,1
5,0.72,8,0.000284087,1
3,0.899999,4,0.000201007,1
17,0.09,2,0.00176705,0
3,0.909999,4,0.000203053,1
3,0.919999,5,7.88867e-05,1
5,0.73,9,0.000380784,1
3,0.929999,5,0.000118755,1
3,0.939999,5,3.60608e-06,1
3,0.949999,5,2.7474e-06,1
5,0.74,4,0.000124769,0
21,0.06,2,0.00355065,0
13,0.15,3,0.00215103,0
9,0.29,4,0.000808209,0
3,0.959999,4,0.000170138,1
37,0.02,1,0.00972062,0
3,0.969999,4,9.82098e-05,1
3,0.979999,4,0.000148915,1
41,0.02,2,0.00957947,0
3,0.989999,4,0.000135763,1
61,0.01,1,0.0197895,0
3,0.999999,4,0.000136038,1
5,0.75,9,0.000736957,1
9,0.3,2,0.000762342,0
5,0.76,6,0.000167536,1
4,0.01,1,0.000265343,0
4,0.02,1,0.000132497,0
5,0.77,7,0.000216432,1
29,0.04,1,0.00406268,0
4,0.03,1,0.000143336,0
13,0.16,2,0.00120422,0
4,0.04,1,0.000141181,0
9,0.31,2,0.000526516,0
5,0.78,8,0.000311011,1
33,0.03,2,0.00616258,0
4,0.05,1,0.000119312,0
4,0.06,2,9.79621e-05,0
4,0.07,2,5.64195e-05,0
5,0.79,8,0.000215111,1
4,0.08,1,6.34361e-05,0
17,0.1,2,0.00203302,0
4,0.09,1,0.000144782,0
5,0.8,7,0.000308553,1
4,0.1,2,0.000164216,0
4,0.11,2,0.000237703,0
4,0.12,1,2.57622e-05,0
9,0.32,4,0.000871185,0
5,0.81,7,0.000364447,1
4,0.13,1,0.000126807,0
5,0.82,9,0.000164961,1
25,0.06,2,0.00350014,0
13,0.17,2,0.00129192,0
4,0.14,2,0.000294397,0
21,0.07,2,0.00265251,0
9,0.33,5,0.000553448,0
5,0.83,8,0.000356317,1
4,0.15,1,0.00019137,0
4,0.16,1,0.00015788,0
4,0.17,1,0.000192137,0
5,0.839999,9,0.000397677,1
65,0.01,1,0.0225524,0
5,0.849999,7,0.000134828,1
4,0.18,3,0.000173379,0
4,0.19,2,0.000154767,0
5,0.859999,8,0.000245366,1
4,0.2,1,0.000151366,0
4,0.21,1,0.000139173,0
4,0.22,1,3.47197e-06,0
5,0.869999,6,0.00027328,1
9,0.34,3,0.00109703,0
4,0.23,2,8.54395e-05,0
17,0.11,2,0.00220334,0
4,0.24,2,0.000133378,0
5,0.879999,7,0.000200484,1
13,0.18,2,0.00163544,0
4,0.25,2,0.000194076,0
4,0.26,2,0.000155166,0
5,0.889999,10,0.000347333,1
5,0.899999,7,0.000177097,1
4,0.27,1,0.000241673,0
68,0.01,1,0.0239546,0
4,0.28,2,0.000172757,0
5,0.909999,7,0.000272607,1
9,0.35,2,0.00105648,0
4,0.29,2,0.000179544,0
4,0.3,4,7.26134e-05,0
5,0.919999,8,0.000252839,1
13,0.19,2,0.000961639,0
4,0.31,1,0.00028077,0
5,0.929999,6,0.000330597,1
4,0.32,1,0.000281418,0
9,0.36,2,0.00075742,0
45,0.02,1,0.0126958,0
4,0.33,2,0.000245877,0
5,0.939999,7,0.000419844,1
17,0.12,2,0.00209813,0
5,0.949999,7,0.000162007,1
4,0.34,2,0.000343338,0
5,0.959999,6,0.000191089,1
4,0.35,2,0.000109401,0
21,0.08,2,0.00373765,0
9,0.37,9,0.000807151,0
4,0.36,2,0.00019508,0
13,0.2,5,0.00138281,0
25,0.07,2,0.00404798,0
5,0.969999,6,0.00035226,1
4,0.37,2,9.90443e-05,0
5,0.979999,6,0.000171203,1
4,0.38,3,0.00017924,0
4,0.39,4,0.000126872,0
5,0.989999,6,0.000205491,1
4,0.4,2,0.000127245,0
4,0.41,3,0.000127628,0
9,0.38,3,0.000802366,0
5,0.999999,6,0.000464037,1
4,0.42,6,0.00025495,1
4,0.43,2,0.000175186,0
4,0.44,5,0.000145843,1
17,0.13,3,0.00174624,0
13,0.21,3,0.00142669,0
4,0.45,2,0.000248166,0
9,0.39,7,0.000712175,0
37,0.03,2,0.00790935,0
41,0.03,2,0.00774811,0
71,0.01,2,0.0275048,0
4,0.46,2,0.000295224,0
6,0.01,1,0.00105703,0
4,0.47,2,0.000313574,0
4,0.48,2,5.6427e-05,0
29,0.05,2,0.00758412,0
9,0.4,4,0.000707878,0
4,0.49,5,0.000140008,1
33,0.04,2,0.0075032,0
6,0.02,2,0.000423891,0
4,0.5,2,0.000118133,0
25,0.08,2,0.00260424,0
4,0.51,5,0.000220602,1
13,0.22,2,0.00130654,0
6,0.03,1,0.000363773,0
21,0.09,2,0.00303809,0
9,0.41,4,0.000754656,0
4,0.52,8,0.000314863,1
6,0.04,2,0.000337854,0
4,0.53,6,0.00019265,1
4,0.54,6,0.000200447,1
4,0.55,3,4.76409e-05,0
6,0.05,1,0.000397896,0
4,0.56,2,9.94205e-05,0
9,0.42,4,0.000657281,0
4,0.57,4,0.000150124,0
13,0.23,2,0.00100029,0
4,0.58,2,0.00017092,0
49,0.02,2,0.0142651,0
17,0.14,2,0.00279793,0
4,0.59,2,0.000319453,0
6,0.06,1,0.000729863,0
74,0.01,1,0.0301323,0
4,0.6,6,0.000222385,1
9,0.43,12,0.000906492,1
4,0.61,2,0.000264719,0
6,0.07,2,0.000485318,0
4,0.62,3,0.000146216,0
4,0.63,2,0.000224302,0
6,0.08,1,0.000362769,0
4,0.64,2,8.83657e-05,0
4,0.65,3,0.000185503,0
9,0.44,2,0.000781193,0
13,0.24,3,0.00166943,0
4,0.66,4,0.000179226,0
6,0.09,1,0.000413246,0
4,0.67,6,3.88958e-05,1
6,0.1,1,0.00021906,0
17,0.15,2,0.0016919,0
4,0.68,7,0.000241153,1
4,0.69,4,0.000102052,0
25,0.09,2,0.00324738,0
21,0.1,4,0.0029798,0
4,0.7,3,5.73173e-05,0
4,0.71,6,0.000110392,1
4,0.72,3,1.46311e-05,0
9,0.45,6,0.000804467,0
4,0.73,7,0.000169849,1
6,0.11,3,0.000523357,0
13,0.25,3,0.00102145,0
4,0.74,7,0.000292121,1
9,0.46,11,0.0005018,0
6,0.12,2,0.000391752,0
4,0.75,7,0.000193996,1
4,0.76,6,0.00013444,1
6,0.13,2,0.000286363,0
77,0.01,2,0.0328337,0
4,0.77,2,0.000246361,0
9,0.47,6,0.000611668,0
4,0.78,5,0.000177905,0
4,0.79,6,0.000190167,1
6,0.14,2,0.000544958,0
29,0.06,1,0.0053333,0
13,0.26,4,0.00122694,0
17,0.16,4,0.00198925,0
6,0.15,1,0.000313304,0
9,0.48,4,0.000574598,0
4,0.8,6,0.000385216,1
57,0.02,1,0.0159959,0
4,0.81,5,8.62889e-05,1
80,0.01,1,0.0338634,0
6,0.16,2,0.000382476,0
4,0.82,5,0.000279751,1
4,0.83,5,0.00011659,1
9,0.49,7,0.000567403,0
4,0.839999,6,0.000126593,1
4,0.849999,5,3.46322e-05,1
6,0.17,2,0.000409825,0
4,0.859999,7,0.000110073,1
4,0.869999,6,4.78271e-05,1
6,0.18,2,0.000161879,0
4,0.879999,7,0.000240162,1
6,0.19,1,0.000161408,0
4,0.889999,6,9.9428e-05,1
13,0.27,3,0.00140893,0
4,0.899999,6,0.000117563,1
21,0.11,2,0.00321837,0
25,0.1,2,0.00330121,0
4,0.909999,6,5.62239e-05,1
6,0.2,2,0.00033021,0
17,0.17,3,0.00151257,0
53,0.02,1,0.0173487,0
33,0.05,2,0.00702077,0
4,0.919999,6,0.000245651,1
9,0.5,5,0.00113934,0
4,0.929999,7,0.000130275,1
45,0.03,2,0.0103312,0
6,0.21,5,0.000457462,0
4,0.939999,5,0.000170274,1
4,0.949999,5,0.000175452,1
4,0.959999,5,0.000163326,1
13,0.28,6,0.00102564,0
37,0.04,1,0.00860045,0
4,0.969999,5,0.000140442,1
6,0.22,2,0.00052176,0
4,0.979999,5,6.05136e-05,1
9,0.51,11,0.000777172,0
4,0.989999,5,0.000126522,1
4,0.999999,5,0.000100095,1
6,0.23,6,0.00036501,0
41,0.04,2,0.00915854,0
9,0.52,12,0.000576293,1
13,0.29,2,0.000825055,0
6,0.24,3,0.000442984,0
21,0.12,3,0.00214413,0
6,0.25,3,0.000236176,0
9,0.53,4,0.000597557,0
6,0.26,4,0.000337355,0
6,0.27,2,0.000170365,0
17,0.18,2,0.00258795,0
6,0.28,2,0.000205129,0
9,0.54,13,0.000592601,1
13,0.3,2,0.00117839,0
86,0.01,1,0.0381493,0
6,0.29,1,0.000464857,0
6,0.3,1,2.67588e-05,0
9,0.55,7,0.000468921,0
25,0.11,2,0.00385713,0
6,0.31,4,0.000674846,0
9,0.56,3,0.000654051,0
13,0.31,5,0.00139314,0
83,0.01,2,0.0394509,0
21,0.13,3,0.00256798,0
17,0.19,4,0.00201838,0
9,0.57,10,0.000678593,0
6,0.32,4,0.000762651,0
6,0.33,2,0.000158196,0
6,0.34,4,0.000175467,0
29,0.07,2,0.0067363,0
61,0.02,2,0.0202706,0
89,0.01,1,0.0401143,0
6,0.35,1,0.000236144,0
9,0.58,8,0.00069489,0
13,0.32,3,0.00124225,0
6,0.36,6,0.000250842,0
9,0.59,13,0.000424337,1
6,0.37,6,0.000317486,0
49,0.03,2,0.0110686,0
6,0.38,2,0.000258209,0
9,0.6,14,0.000558216,1
17,0.2,2,0.00174752,0
6,0.39,5,0.000322964,0
21,0.14,2,0.00201072,0
33,0.06,2,0.00658387,0
9,0.61,18,0.00045936,1
13,0.33,2,0.00132936,0
6,0.4,5,0.000435941,0
25,0.12,4,0.00328328,0
6,0.41,5,0.000246665,0
6,0.42,4,0.000173584,0
9,0.62,12,0.000721719,0
6,0.43,6,0.000407333,0
6,0.44,8,0.000146842,1
17,0.21,5,0.00165066,0
6,0.45,3,0.000318725,0
9,0.63,13,0.000763305,1
92,0.01,2,0.0433426,0
6,0.46,4,0.000351459,0
13,0.34,8,0.00192736,0
6,0.47,4,0.00031735,0
9,0.64,17,0.000566699,1
6,0.48,8,0.000287307,0
9,0.65,13,0.000525104,1
37,0.05,2,0.00854493,0
6,0.49,9,0.000385012,0
17,0.22,2,0.00158112,0
13,0.35,2,0.00100137,0
6,0.5,5,0.000371834,0
29,0.08,2,0.00486452,0
9,0.66,13,0.000757296,1
6,0.51,3,0.000311287,0
6,0.52,2,0.000230115,0
25,0.13,3,0.00335635,0
9,0.67,12,0.000617495,1
21,0.15,2,0.00415293,0
98,0.01,2,0.0458746,0
6,0.53,3,0.000457866,0
13,0.36,6,0.00112837,0
41,0.05,2,0.00932376,0
6,0.54,3,0.000342021,0
17,0.23,2,0.0018188,0
9,0.68,15,0.000708919,1
9,0.69,12,0.000571026,1
6,0.55,3,0.000866469,0
68,0.02,2,0.0232349,0
33,0.07,3,0.00557635,0
95,0.01,2,0.0474225,0
13,0.37,4,0.00149314,0
6,0.56,8,0.000307819,1
9,0.7,18,0.000689253,1
65,0.02,2,0.0251938,0
6,0.57,11,0.00038879,1
45,0.04,2,0.0125783,0
6,0.58,5,0.000301771,0
9,0.71,16,0.000694362,1
17,0.24,5,0.00210034,0
13,0.38,4,0.00115289,0
25,0.14,2,0.00330705,0
6,0.59,5,0.000706289,0
21,0.16,2,0.00314568,0
6,0.6,4,0.000198279,0
9,0.72,15,0.000752013,1
6,0.61,11,0.000239536,1
13,0.39,6,0.000779707,0
6,0.62,4,0.000351433,0
29,0.09,4,0.00476082,0
9,0.73,19,0.000649016,1
6,0.63,8,0.000518708,1
17,0.25,3,0.00162234,0
6,0.64,3,0.000282587,0
13,0.4,5,0.00122366,0
6,0.65,8,0.000335589,1
9,0.74,12,0.00101218,1
53,0.03,2,0.0157331,0
6,0.66,5,0.000352236,0
6,0.67,11,0.000377672,1
9,0.75,13,0.00074036,1
21,0.17,4,0.00268405,0
13,0.41,21,0.00105284,0
57,0.03,2,0.0180167,0
25,0.15,3,0.00298803,0
37,0.06,2,0.00754629,0
6,0.68,6,0.000495844,0
17,0.26,2,0.00193509,0
6,0.69,4,0.000472782,0
9,0.76,14,0.00093529,1
13,0.42,7,0.001096,0
9,0.77,15,0.000507399,1
6,0.7,10,0.000681931,1
49,0.04,2,0.0122817,0
6,0.71,7,0.000218049,0
6,0.72,8,0.000399612,1
6,0.73,9,0.000136597,1
17,0.27,3,0.0018124,0
13,0.43,4,0.00123435,0
9,0.78,15,0.000991661,1
6,0.74,5,0.00024334,0
25,0.16,6,0.00241875,0
6,0.75,10,0.000162397,1
33,0.08,2,0.00715838,0
71,0.02,2,0.0269903,0
29,0.1,2,0.00491395,0
41,0.06,2,0.00872759,0
6,0.76,8,0.000371242,1
9,0.79,12,0.000656512,1
21,0.18,4,0.00332536,0
13,0.44,4,0.00104946,0
6,0.77,5,0.0004324,0
9,0.8,11,0.000767609,1
17,0.28,5,0.001661,0
6,0.78,9,0.000526149,1
6,0.79,9,0.00024805,1
9,0.81,17,0.000516111,1
13,0.45,4,0.00118398,0
6,0.8,8,0.000642553,1
9,0.82,12,0.000698116,1
6,0.81,7,0.000142237,0
6,0.82,10,0.000311412,1
6,0.83,8,0.000204857,1
6,0.839999,8,0.000293644,1
17,0.29,3,0.00196751,0
