n,p,n_steps,time,bottom_reached
1,0.899999,2,2.20537e-06,1
1,0.909999,2,1.59219e-05,1
1,0.919999,2,4.7978e-05,1
1,0.929999,2,1.5229e-05,1
1,0.939999,2,7.56234e-07,1
1,0.949999,2,2.41101e-05,1
1,0.959999,2,1.24648e-05,1
1,0.969999,2,2.12379e-05,1
1,0.979999,2,7.7486e-07,1
1,0.989999,2,2.13906e-05,1
1,0.999999,2,6.07222e-07,1
2,0.01,1,2.62037e-05,0
5,0.11,1,0.000342764,0
2,0.02,1,7.23638e-05,0
2,0.03,1,1.30162e-05,0
2,0.04,1,0.000106186,0
2,0.05,1,1.73226e-06,0
5,0.12,2,0.000207342,0
2,0.06,1,4.72143e-05,0
13,0.02,1,0.0013166,0
2,0.07,1,7.37794e-05,0
2,0.08,1,6.03907e-05,0
2,0.09,1,1.15111e-06,0
9,0.05,3,0.000883043,0
2,0.1,2,6.53975e-05,0
2,0.11,1,2.08244e-06,0
2,0.12,1,6.26445e-05,0
2,0.13,1,3.28943e-05,0
2,0.14,2,1.22525e-05,0
2,0.15,2,3.77782e-05,0
5,0.13,2,0.00039361,0
2,0.16,1,9.81539e-05,0
2,0.17,1,6.30692e-05,0
21,0.01,2,0.00368194,0
5,0.14,2,0.000213366,0
2,0.18,1,6.66007e-05,0
2,0.19,1,7.98553e-05,0
2,0.2,2,6.03795e-05,0
2,0.21,2,4.25391e-05,0
2,0.22,3,3.53232e-05,1
2,0.23,2,3.46825e-05,0
2,0.24,2,6.04205e-05,0
13,0.03,1,0.000883814,0
2,0.25,1,7.70837e-05,0
2,0.26,1,7.50124e-05,0
2,0.27,2,1.3791e-05,0
9,0.06,2,0.000894625,0
2,0.28,3,9.18806e-05,1
2,0.29,2,1.63428e-05,0
17,0.02,1,0.00196767,0
2,0.3,1,7.73855e-05,0
2,0.31,2,4.59701e-05,0
9,0.07,1,0.000279672,0
2,0.32,1,6.17914e-05,0
25,0.01,1,0.00454117,0
2,0.33,1,5.99585e-05,0
2,0.34,2,5.80437e-05,0
2,0.35,2,7.01062e-05,0
5,0.15,1,0.0010129,0
2,0.36,3,5.07161e-05,1
13,0.04,2,0.000781346,0
2,0.37,1,0.000128966,0
2,0.38,2,2.03028e-06,0
2,0.39,3,1.33365e-05,1
2,0.4,3,0.000135172,1
5,0.16,1,0.000310034,0
29,0.01,1,0.00503711,0
2,0.41,2,5.18672e-05,0
2,0.42,1,0.000109997,0
9,0.08,2,0.000739273,0
2,0.43,1,8.41878e-05,0
2,0.44,3,9.82545e-05,1
2,0.45,2,7.49193e-05,0
2,0.46,1,9.07667e-05,0
2,0.47,3,3.9123e-05,1
2,0.48,1,1.43424e-06,0
2,0.49,2,6.22757e-05,0
2,0.5,2,0.00010078,0
2,0.51,1,1.5758e-06,0
9,0.09,1,0.000546146,0
2,0.52,3,9.15118e-05,1
33,0.01,1,0.00587187,0
2,0.53,3,6.33337e-05,1
17,0.03,1,0.00160149,0
5,0.17,1,0.000942726,0
2,0.54,2,9.89214e-05,0
2,0.55,2,7.59959e-05,0
2,0.56,3,2.58237e-05,1
13,0.05,2,0.00127673,0
5,0.18,1,0.000151113,0
2,0.57,4,2.46651e-05,1
2,0.58,1,9.19178e-05,0
2,0.59,2,3.51369e-05,0
2,0.6,3,2.07499e-06,1
2,0.61,1,1.13547e-05,0
2,0.62,3,6.43991e-05,1
9,0.1,1,0.000629909,0
2,0.63,3,8.97348e-05,1
2,0.64,2,2.16067e-06,0
2,0.65,3,1.87755e-06,1
5,0.19,1,0.000342634,0
2,0.66,3,6.60345e-05,1
2,0.67,3,1.41673e-05,1
2,0.68,3,3.24547e-05,1
5,0.2,1,0.000158388,0
2,0.69,1,8.36588e-05,0
2,0.7,3,3.79086e-05,1
2,0.71,3,5.63413e-05,1
2,0.72,3,0.000105307,1
2,0.73,3,2.63005e-06,1
2,0.74,4,1.43424e-06,1
2,0.75,3,1.66148e-06,1
2,0.76,3,7.71321e-05,1
2,0.77,3,4.49717e-05,1
5,0.21,2,0.000388488,0
2,0.78,4,4.69051e-05,1
2,0.79,3,1.34259e-05,1
17,0.04,1,0.00112433,0
2,0.8,3,6.51628e-05,1
2,0.81,4,1.72481e-06,1
2,0.82,3,1.76951e-06,1
2,0.83,4,5.81034e-05,1
9,0.11,1,0.000827335,0
2,0.839999,3,8.88705e-05,1
5,0.22,5,0.000254057,0
2,0.849999,3,2.62856e-05,1
2,0.859999,3,3.14303e-05,1
37,0.01,1,0.00734887,0
2,0.869999,3,2.77497e-05,1
2,0.879999,4,3.37102e-05,1
5,0.23,2,0.000134464,0
2,0.889999,3,5.36591e-05,1
5,0.24,1,0.000117682,0
13,0.06,1,0.00142454,0
2,0.899999,3,0.000171315,1
2,0.909999,3,4.95538e-05,1
2,0.919999,3,0.000119284,1
2,0.929999,3,1.24425e-06,1
2,0.939999,3,0.000105821,1
5,0.25,1,0.000372153,0
2,0.949999,3,2.62819e-05,1
2,0.959999,3,1.29268e-06,1
25,0.02,2,0.00347502,0
2,0.969999,3,0.00014475,1
2,0.979999,3,5.20051e-05,1
2,0.989999,3,5.04814e-05,1
2,0.999999,3,2.46242e-06,1
3,0.01,1,9.72636e-05,0
5,0.26,2,0.000386935,0
3,0.02,2,6.143e-05,0
9,0.12,2,0.00114931,0
3,0.03,1,0.000102837,0
17,0.05,2,0.00142715,0
21,0.02,1,0.00485679,0
5,0.27,2,0.000289906,0
13,0.07,2,0.00107734,0
3,0.04,1,0.000228051,0
3,0.05,1,0.000132758,0
5,0.28,4,0.000249099,0
3,0.06,1,5.73993e-05,0
3,0.07,1,0.000132933,0
9,0.13,2,0.000650402,0
5,0.29,2,0.00029555,0
3,0.08,2,0.000133857,0
5,0.3,2,0.000166144,0
3,0.09,2,0.000170015,0
3,0.1,1,0.000154506,0
3,0.11,1,8.32267e-05,0
5,0.31,4,0.00027566,0
3,0.12,2,0.000122573,0
5,0.32,2,0.000225753,0
3,0.13,1,0.00016164,0
29,0.02,1,0.00494845,0
3,0.14,1,0.000171129,0
17,0.06,2,0.00149726,0
3,0.15,2,2.60919e-05,0
13,0.08,2,0.00143258,0
3,0.16,1,7.4774e-05,0
3,0.17,1,5.54994e-05,0
5,0.33,6,0.000434466,0
3,0.18,1,0.000169441,0
9,0.14,2,0.00132781,0
41,0.01,1,0.0104243,0
3,0.19,3,0.000104304,0
5,0.34,4,0.000312876,0
3,0.2,1,0.000137959,0
3,0.21,1,0.000134658,0
3,0.22,1,0.00011212,0
5,0.35,5,0.000311505,0
45,0.01,1,0.0108964,0
3,0.23,2,6.59898e-05,0
33,0.02,2,0.00509588,0
21,0.03,1,0.00246584,0
3,0.24,1,0.000167802,0
9,0.15,1,0.000723556,0
5,0.36,2,0.000263155,0
13,0.09,2,0.00107889,0
3,0.25,1,0.000178512,0
5,0.37,2,0.000147723,0
3,0.26,1,0.000126727,0
3,0.27,2,6.04205e-05,0
3,0.28,2,7.10674e-05,0
5,0.38,2,0.000267487,0
3,0.29,1,4.11384e-05,0
9,0.16,2,0.000526968,0
3,0.3,1,8.77492e-05,0
5,0.39,6,0.000152826,0
17,0.07,2,0.00170131,0
3,0.31,1,8.06116e-05,0
25,0.03,2,0.00372166,0
3,0.32,3,0.000149522,0
3,0.33,4,5.74067e-05,1
3,0.34,1,7.3161e-05,0
3,0.35,1,3.55355e-05,0
3,0.36,2,7.74451e-05,0
5,0.4,3,0.000474967,0
3,0.37,2,9.75765e-05,0
3,0.38,1,6.00889e-05,0
13,0.1,1,0.00122895,0
3,0.39,4,0.00011823,0
9,0.17,2,0.000864241,0
3,0.4,2,8.11666e-05,0
5,0.41,3,0.000346694,0
3,0.41,2,9.05618e-05,0
5,0.42,7,0.000146944,1
3,0.42,4,0.000152394,1
5,0.43,3,0.000100646,0
3,0.43,5,8.4389e-05,1
3,0.44,4,3.95589e-05,1
9,0.18,2,0.000580952,0
3,0.45,2,0.000210002,0
3,0.46,7,0.000163481,1
5,0.44,2,0.000518065,0
3,0.47,4,9.70587e-05,1
21,0.04,2,0.00244478,0
3,0.48,2,0.000120476,0
5,0.45,9,0.000243038,1
3,0.49,3,9.6973e-05,0
9,0.19,4,0.000487328,0
3,0.5,4,0.000130143,1
5,0.46,9,0.000182625,1
13,0.11,2,0.00143327,0
3,0.51,5,0.000118792,1
3,0.52,2,4.57577e-05,0
5,0.47,3,0.00022459,0
17,0.08,2,0.00227657,0
3,0.53,4,0.00014551,1
49,0.01,1,0.0140331,0
3,0.54,4,3.32296e-06,0
5,0.48,7,0.000176765,0
3,0.55,3,4.6894e-05,0
3,0.56,3,9.88804e-05,0
5,0.49,3,0.000149418,0
9,0.2,2,0.000747338,0
3,0.57,5,0.000125382,1
5,0.5,2,0.000218026,0
3,0.58,5,0.000126004,1
3,0.59,4,7.48113e-05,1
5,0.51,10,0.000122361,1
3,0.6,3,0.000104036,0
13,0.12,2,0.00107963,0
3,0.61,3,0.000222612,0
3,0.62,6,1.27591e-05,1
5,0.52,3,0.000345793,0
29,0.03,2,0.00503628,0
9,0.21,2,0.000726126,0
3,0.63,3,0.00024749,0
5,0.53,2,0.00024512,0
5,0.54,3,9.20296e-05,0
3,0.64,5,0.000173252,1
3,0.65,5,7.17826e-05,1
3,0.66,4,5.8461e-05,1
25,0.04,2,0.00382883,0
9,0.22,2,0.000549044,0
5,0.55,5,0.000276029,0
3,0.67,4,0.000130169,1
3,0.68,3,5.75669e-05,0
3,0.69,3,1.54823e-05,0
21,0.05,1,0.00229632,0
3,0.7,5,6.62394e-05,1
3,0.71,4,2.46987e-06,1
5,0.56,3,0.000199124,0
3,0.72,4,7.29673e-05,1
37,0.02,2,0.00853254,0
3,0.73,5,5.3551e-05,1
17,0.09,2,0.00195646,0
3,0.74,4,6.47567e-05,1
5,0.57,9,0.000275191,1
13,0.13,2,0.00122468,0
3,0.75,2,0.000173282,0
9,0.23,2,0.000589032,0
3,0.76,5,0.000105631,1
5,0.58,4,0.000199322,0
33,0.03,2,0.00530079,0
3,0.77,4,0.000174943,1
5,0.59,3,0.000165202,0
5,0.6,3,0.000141166,0
3,0.78,5,0.000204206,1
53,0.01,1,0.016707,0
3,0.79,5,0.000155833,1
5,0.61,3,0.000235349,0
57,0.01,1,0.01682,0
3,0.8,4,5.34393e-05,1
9,0.24,2,0.000754204,0
3,0.81,4,0.000195328,1
5,0.62,7,0.000300735,1
3,0.82,4,0.000113863,1
5,0.63,8,6.62394e-05,1
3,0.83,4,6.00554e-05,1
3,0.839999,5,0.000147343,1
3,0.849999,5,0.000106256,1
3,0.859999,4,8.98913e-05,1
5,0.64,8,0.00042909,1
3,0.869999,4,5.33089e-05,1
3,0.879999,4,8.95262e-05,1
61,0.01,1,0.0177437,0
3,0.889999,4,5.5179e-05,1
9,0.25,4,0.000909071,0
3,0.899999,5,0.000100862,1
3,0.909999,5,0.000172526,1
5,0.65,4,0.000498369,0
13,0.14,2,0.00202085,0
17,0.1,2,0.00222887,0
3,0.919999,5,0.000166748,1
3,0.929999,5,9.20892e-05,1
3,0.939999,5,3.82587e-05,1
5,0.66,7,0.00026403,1
3,0.949999,4,7.13319e-05,1
3,0.959999,4,3.85903e-05,1
5,0.67,8,0.000180043,1
9,0.26,2,0.000745278,0
3,0.969999,4,0.000163235,1
3,0.979999,5,5.54509e-05,1
3,0.989999,4,8.38377e-05,1
25,0.05,2,0.0032142,0
5,0.68,9,0.00033607,1
3,0.999999,4,0.000136334,1
5,0.69,10,0.000114635,1
4,0.01,1,0.000167385,0
9,0.27,2,0.000540324,0
4,0.02,1,8.96789e-05,0
5,0.7,8,0.000206135,1
4,0.03,1,8.31001e-05,0
4,0.04,1,0.000158496,0
21,0.06,3,0.00366416,0
4,0.05,1,0.000136968,0
5,0.71,7,0.000327718,1
4,0.06,2,7.52322e-05,0
41,0.02,2,0.00922453,0
9,0.28,7,0.000576738,0
5,0.72,8,0.000170551,1
13,0.15,2,0.00158956,0
29,0.04,2,0.0047231,0
4,0.07,1,0.000195596,0
4,0.08,2,0.000176404,0
5,0.73,8,0.000302847,1
4,0.09,2,0.000203975,0
5,0.74,7,0.000227466,1
17,0.11,2,0.00209956,0
5,0.75,9,0.000161827,1
4,0.1,1,0.00022161,0
4,0.11,2,5.99176e-05,0
5,0.76,9,0.000129875,1
9,0.29,3,0.00100207,0
5,0.77,10,0.000194971,1
4,0.12,1,0.000269726,0
5,0.78,7,0.000192925,1
4,0.13,2,0.000296608,0
4,0.14,3,0.000100598,0
4,0.15,1,9.43691e-05,0
5,0.79,9,0.000368778,1
9,0.3,2,0.000617757,0
4,0.16,1,0.000160769,0
5,0.8,7,0.000200078,1
9,0.31,3,0.000323638,0
13,0.16,4,0.00195874,0
4,0.17,2,0.000289667,0
5,0.81,7,0.000250984,1
4,0.18,1,0.000180282,0
17,0.12,2,0.0016168,0
4,0.19,5,0.000197742,0
25,0.06,2,0.0034053,0
5,0.82,9,0.000451654,1
4,0.2,1,0.000169165,0
33,0.04,1,0.00601946,0
4,0.21,3,0.000133604,0
4,0.22,1,3.2112e-06,0
65,0.01,2,0.0224687,0
4,0.23,2,0.000112802,0
4,0.24,1,1.45808e-05,0
5,0.83,8,0.000330076,1
45,0.02,1,0.0116931,0
4,0.25,1,0.000101652,0
71,0.01,1,0.022697,0
4,0.26,2,5.47767e-05,0
5,0.839999,6,0.000159621,1
4,0.27,1,0.000142921,0
21,0.07,2,0.00345858,0
5,0.849999,8,0.000191946,1
9,0.32,3,0.00142776,0
4,0.28,2,0.000253517,0
4,0.29,2,0.000165012,0
9,0.33,3,0.000245009,0
13,0.17,2,0.00177334,0
4,0.3,1,0.000269797,0
4,0.31,2,0.000105727,0
9,0.34,4,0.000305921,0
17,0.13,2,0.00181602,0
4,0.32,1,9.80459e-05,0
4,0.33,2,7.30231e-05,0
4,0.34,5,0.000163164,1
5,0.859999,9,0.00108965,1
4,0.35,2,0.000110529,0
4,0.36,1,0.000176046,0
13,0.18,2,0.000795927,0
4,0.37,1,3.60906e-05,0
9,0.35,2,0.000657734,0
4,0.38,2,1.46702e-05,0
4,0.39,6,0.000114456,1
4,0.4,2,0.000111144,0
29,0.05,2,0.00481505,0
5,0.869999,7,0.000573151,1
9,0.36,6,0.00047984,0
4,0.41,1,0.000252821,0
5,0.879999,7,0.000313461,1
4,0.42,6,0.000166416,1
17,0.14,2,0.00129155,0
4,0.43,2,0.000121787,0
5,0.889999,2,0.000328921,0
4,0.44,6,0.000271205,1
37,0.03,2,0.00959427,0
5,0.899999,6,0.0003553,1
4,0.45,1,0.000246305,0
5,0.909999,8,0.000103619,1
4,0.46,2,8.48472e-05,0
13,0.19,3,0.00144831,0
9,0.37,5,0.000935003,0
4,0.47,2,0.000184312,0
4,0.48,7,0.000101991,1
5,0.919999,7,0.000430454,1
4,0.49,2,0.000171885,0
9,0.38,3,0.000512887,0
4,0.5,3,0.000122733,0
68,0.01,2,0.0263159,0
5,0.929999,7,0.000273068,1
4,0.51,4,0.000168584,0
49,0.02,1,0.0123467,0
4,0.52,2,0.000104848,0
25,0.07,2,0.00440693,0
5,0.939999,7,0.000233412,1
21,0.08,1,0.00379924,0
4,0.53,6,0.000246182,1
9,0.39,2,0.00065152,0
4,0.54,7,0.000124935,1
5,0.949999,7,0.000333503,1
4,0.55,5,4.15184e-05,1
17,0.15,2,0.00206258,0
13,0.2,3,0.00137881,0
4,0.56,1,0.000246834,0
5,0.959999,7,0.000290643,1
4,0.57,4,0.000178397,0
5,0.969999,7,0.000201248,1
9,0.4,7,0.000585426,0
4,0.58,8,0.000174001,1
41,0.03,1,0.00797898,0
4,0.59,2,0.000158228,0
4,0.6,8,0.000116516,1
4,0.61,7,7.97398e-05,1
9,0.41,3,0.000579618,0
4,0.62,8,0.000164483,1
4,0.63,6,0.000102669,1
13,0.21,4,0.00128797,0
4,0.64,3,0.000221089,0
4,0.65,4,7.46921e-05,0
4,0.66,2,8.35657e-05,0
5,0.979999,7,0.00117954,1
4,0.67,3,0.000132691,0
9,0.42,8,0.000801902,0
29,0.06,2,0.0043049,0
5,0.989999,7,0.00025972,1
77,0.01,1,0.0289308,0
4,0.68,2,0.000225984,0
4,0.69,2,0.000186298,0
5,0.999999,6,0.000273716,1
4,0.7,5,0.000125472,1
33,0.05,2,0.00701742,0
6,0.01,1,0.000176642,0
4,0.71,6,0.00014348,1
17,0.16,3,0.00233012,0
4,0.72,7,8.50111e-06,1
13,0.22,2,0.00103275,0
4,0.73,8,9.58927e-05,1
6,0.02,1,0.000224672,0
9,0.43,4,0.000805959,0
4,0.74,8,0.000153352,1
4,0.75,7,0.00020431,1
6,0.03,1,0.000322286,0
4,0.76,6,8.24332e-05,1
21,0.09,3,0.00334079,0
4,0.77,6,9.59709e-05,1
4,0.78,6,4.93564e-05,1
6,0.04,1,0.00026489,0
9,0.44,5,0.000648893,0
6,0.05,1,0.000155702,0
4,0.79,7,0.000254862,1
4,0.8,6,0.000221755,1
6,0.06,2,0.000316273,0
13,0.23,5,0.00130297,0
4,0.81,6,0.000169855,1
6,0.07,1,0.000132855,0
9,0.45,2,0.000488542,0
6,0.08,1,0.000166919,0
4,0.82,4,0.000240758,0
4,0.83,5,2.51904e-05,1
4,0.839999,6,0.000129346,1
74,0.01,2,0.0311931,0
4,0.849999,6,2.47657e-05,1
9,0.46,8,0.000393182,0
6,0.09,1,0.00028763,0
4,0.859999,6,0.000110045,1
25,0.08,2,0.00471151,0
4,0.869999,6,8.86247e-05,1
17,0.17,1,0.00199046,0
4,0.879999,6,0.000126123,1
4,0.889999,6,0.000179432,1
53,0.02,2,0.0150119,0
4,0.899999,6,9.47975e-05,1
6,0.1,1,0.000607334,0
9,0.47,5,0.0006474,0
13,0.24,2,0.0012429,0
4,0.909999,5,0.000189263,1
4,0.919999,6,7.689e-05,1
6,0.11,1,0.000350464,0
9,0.48,5,0.0004058,0
4,0.929999,6,0.000222988,1
4,0.939999,6,0.000330407,1
6,0.12,3,0.000437055,0
9,0.49,11,0.000402391,0
80,0.01,1,0.0327462,0
4,0.949999,5,0.000106338,1
4,0.959999,6,0.000132959,1
6,0.13,2,0.000334177,0
4,0.969999,6,0.000215854,1
6,0.14,2,0.00035454,0
4,0.979999,6,0.000256937,1
13,0.25,5,0.00148822,0
17,0.18,2,0.00208751,0
4,0.989999,5,0.000220481,1
37,0.04,1,0.00807919,0
9,0.5,7,0.00091381,0
21,0.1,1,0.00357765,0
4,0.999999,5,8.04961e-05,1
6,0.15,2,0.000593934,0
29,0.07,2,0.00520053,0
57,0.02,2,0.0173121,0
45,0.03,2,0.0115499,0
9,0.51,9,0.000618745,0
86,0.01,2,0.0342274,0
6,0.16,1,0.000523888,0
13,0.26,3,0.00125584,0
9,0.52,16,0.000577491,1
6,0.17,1,0.000330955,0
9,0.53,9,0.000231039,0
6,0.18,2,0.000280604,0
25,0.09,2,0.00376432,0
33,0.06,2,0.0060004,0
6,0.19,2,0.000278417,0
9,0.54,4,0.000528838,0
6,0.2,1,0.00023903,0
61,0.02,1,0.0179634,0
17,0.19,2,0.00239352,0
6,0.21,2,0.000552364,0
13,0.27,6,0.0015403,0
6,0.22,2,0.000213739,0
21,0.11,2,0.00280964,0
9,0.55,16,0.000876971,1
6,0.23,2,0.000303574,0
83,0.01,2,0.0367034,0
9,0.56,17,0.00043723,1
6,0.24,2,0.000384275,0
6,0.25,2,0.000119511,0
6,0.26,2,4.81308e-06,0
9,0.57,15,0.000399895,1
17,0.2,6,0.00144675,0
6,0.27,1,0.000208858,0
13,0.28,5,0.00113419,0
41,0.04,2,0.00993185,0
6,0.28,2,0.000341743,0
9,0.58,16,0.000632316,1
6,0.29,3,0.000412595,0
6,0.3,3,0.000190977,0
13,0.29,3,0.00108816,0
29,0.08,2,0.00447096,0
6,0.31,1,0.00024689,0
25,0.1,2,0.00360909,0
49,0.03,2,0.0123707,0
9,0.59,10,0.000974219,0
6,0.32,4,0.000409756,0
6,0.33,1,0.000182007,0
21,0.12,3,0.00279125,0
13,0.3,2,0.00095018,0
6,0.34,3,0.000287794,0
9,0.6,5,0.000666883,0
6,0.35,4,0.000249133,0
6,0.36,4,0.000293944,0
17,0.21,3,0.00270564,0
6,0.37,6,8.4538e-05,0
9,0.61,14,0.000771482,1
6,0.38,3,0.000347782,0
13,0.31,3,0.00125803,0
6,0.39,6,0.00025069,0
9,0.62,10,0.000649337,1
6,0.4,1,0.000404362,0
92,0.01,3,0.0412728,0
37,0.05,2,0.00790124,0
6,0.41,3,0.000368785,0
9,0.63,16,0.000630897,1
13,0.32,3,0.00123852,0
89,0.01,1,0.0420618,0
9,0.64,16,0.000584092,1
21,0.13,2,0.00303124,0
25,0.11,2,0.00357046,0
6,0.42,2,0.00104517,0
33,0.07,2,0.00724309,0
17,0.22,4,0.00264161,0
9,0.65,13,0.000590522,1
6,0.43,2,0.000274312,0
6,0.44,12,0.000249114,1
6,0.45,3,0.000208061,0
65,0.02,2,0.020815,0
9,0.66,15,0.000647251,1
6,0.46,10,0.000153702,1
6,0.47,3,0.00028576,0
6,0.48,2,0.000329558,0
13,0.33,2,0.00217069,0
9,0.67,18,0.000702448,1
6,0.49,12,0.000339471,1
29,0.09,2,0.00603877,0
17,0.23,5,0.00190024,0
6,0.5,5,0.000332326,0
21,0.14,2,0.0024979,0
9,0.68,14,0.000724379,1
6,0.51,3,0.000454742,0
45,0.04,2,0.0110805,0
6,0.52,7,0.000321168,0
9,0.69,12,0.000664495,1
13,0.34,3,0.00153407,0
53,0.03,2,0.0141557,0
6,0.53,7,0.000504598,0
9,0.7,13,0.000547793,1
6,0.54,6,0.000162154,0
17,0.24,2,0.00164813,0
71,0.02,2,0.0236107,0
13,0.35,3,0.000739884,0
6,0.55,11,0.000317719,1
25,0.12,3,0.00422918,0
9,0.71,11,0.000457786,1
98,0.01,1,0.0465369,0
6,0.56,9,0.000237487,1
6,0.57,2,0.000393625,0
21,0.15,2,0.00249664,0
9,0.72,16,0.000716262,1
13,0.36,7,0.000910066,0
41,0.05,3,0.00975541,0
6,0.58,13,0.000219103,1
33,0.08,3,0.00483202,0
37,0.06,3,0.00603914,0
6,0.59,7,0.000412878,0
9,0.73,16,0.000742365,1
17,0.25,4,0.00184727,0
6,0.6,4,0.000424948,0
95,0.01,2,0.0482641,0
6,0.61,9,0.000288554,1
9,0.74,13,0.000722308,1
6,0.62,12,0.000273559,1
13,0.37,11,0.00146695,0
6,0.63,10,0.000203256,1
6,0.64,3,9.05097e-05,0
9,0.75,14,0.000388522,1
6,0.65,8,0.000448048,1
29,0.1,3,0.00497861,0
25,0.13,2,0.00317276,0
6,0.66,10,0.000310455,1
9,0.76,14,0.000808794,1
13,0.38,9,0.00123645,0
6,0.67,6,0.000230931,0
21,0.16,2,0.00295516,0
6,0.68,14,0.000275213,1
17,0.26,3,0.00241312,0
9,0.77,16,0.000687215,1
6,0.69,11,0.000422161,1
9,0.78,16,0.000258703,1
49,0.04,3,0.0121814,0
6,0.7,10,0.000343777,1
6,0.71,11,0.000132851,1
6,0.72,9,0.000220839,1
6,0.73,8,0.000272401,1
9,0.79,12,0.000912718,1
13,0.39,3,0.00180082,0
6,0.74,9,0.00015736,1
68,0.02,1,0.0256244,0
6,0.75,12,0.00021727,1
57,0.03,1,0.0180643,0
9,0.8,12,0.000439182,1
17,0.27,4,0.00175109,0
6,0.76,8,0.000495363,1
9,0.81,13,0.000615418,1
6,0.77,9,0.00052892,1
13,0.4,7,0.00143305,0
33,0.09,2,0.00593743,0
9,0.82,15,0.000587825,1
6,0.78,11,0.000340812,1
61,0.03,2,0.0177572,0
21,0.17,7,0.00329752,0
25,0.14,3,0.00395036,0
9,0.83,16,0.000401858,1
6,0.79,10,0.000367399,1
17,0.28,4,0.00169394,0
6,0.8,9,0.000228103,1
6,0.81,10,0.000214685,1
37,0.07,3,0.00694296,0
29,0.11,2,0.00494568,0
6,0.82,8,0.000281412,1
9,0.839999,13,0.000821538,1
6,0.83,8,0.000180665,1
13,0.41,5,0.00153295,0
41,0.06,2,0.00768271,0
6,0.839999,8,0.000356846,1
