n,p,n_steps,time,bottom_reached
2,0.21,1,6.01225e-05,0
13,0.03,2,0.00147071,0
2,0.22,2,2.67848e-05,0
2,0.23,1,0.000100397,0
5,0.14,1,0.000350622,0
2,0.24,1,9.10908e-05,0
2,0.25,1,3.9367e-05,0
2,0.26,4,1.67452e-06,1
2,0.27,1,5.4827e-05,0
5,0.15,1,0.000216236,0
2,0.28,1,0.000111608,0
9,0.05,1,0.0009373,0
2,0.29,1,9.16347e-05,0
2,0.3,1,0.000115447,0
2,0.31,1,3.19518e-05,0
2,0.32,4,3.20189e-05,1
2,0.33,1,3.01432e-05,0
2,0.34,2,1.4361e-06,0
2,0.35,3,3.94844e-05,1
2,0.36,3,2.47359e-06,1
5,0.16,1,0.00039804,0
2,0.37,1,9.73362e-05,0
2,0.38,2,3.25255e-05,0
2,0.39,2,1.03079e-05,0
5,0.17,1,0.000176841,0
2,0.4,2,9.01036e-05,0
17,0.02,2,0.00212847,0
2,0.41,2,4.73838e-05,0
2,0.42,2,4.11645e-05,0
2,0.43,3,3.69009e-05,1
2,0.44,3,5.28935e-05,1
13,0.04,1,0.00124521,0
9,0.06,1,0.00073519,0
2,0.45,2,6.12475e-05,0
2,0.46,1,1.885e-06,0
2,0.47,3,4.32804e-05,1
2,0.48,3,6.14487e-05,1
2,0.49,1,6.76028e-05,0
2,0.5,2,3.0132e-05,0
2,0.51,4,1.85296e-05,1
2,0.52,1,8.15205e-05,0
5,0.18,1,0.000584399,0
2,0.53,3,3.2194e-05,1
2,0.54,4,1.61864e-06,1
2,0.55,2,3.09851e-05,0
2,0.56,1,1.07847e-05,0
2,0.57,4,2.18004e-05,1
2,0.58,2,1.64844e-06,0
2,0.59,1,2.2877e-05,0
2,0.6,3,1.53296e-06,1
21,0.02,2,0.00260029,0
2,0.61,2,7.6903e-05,0
5,0.19,1,0.000245553,0
25,0.02,1,0.00341279,0
2,0.62,3,6.27842e-05,1
2,0.63,4,6.6638e-05,1
2,0.64,4,5.70398e-05,1
2,0.65,2,2.1413e-05,0
9,0.07,1,0.000741305,0
2,0.66,2,7.11214e-05,0
13,0.05,2,0.000862962,0
2,0.67,4,3.16259e-05,1
2,0.68,3,8.76617e-05,1
2,0.69,3,3.99966e-05,1
5,0.2,2,0.00040834,0
2,0.7,4,4.05293e-05,1
5,0.21,2,0.000197655,0
2,0.71,3,0.000179594,1
2,0.72,1,1.30571e-06,0
2,0.73,4,3.17432e-05,1
2,0.74,3,9.8832e-05,1
9,0.08,1,0.000607701,0
2,0.75,4,5.00996e-05,1
2,0.76,3,5.92098e-05,1
2,0.77,4,2.4287e-05,1
2,0.78,3,2.60714e-05,1
2,0.79,3,9.50862e-05,1
2,0.8,4,2.53692e-06,1
5,0.22,4,0.00044819,0
13,0.06,2,0.000793269,0
2,0.81,2,0.000101747,0
2,0.82,4,1.56518e-05,1
2,0.83,3,8.45008e-05,1
2,0.839999,3,1.93883e-05,1
2,0.849999,4,1.67824e-06,1
5,0.23,4,0.000294881,0
2,0.859999,3,0.000100195,1
2,0.869999,3,1.33924e-06,1
2,0.879999,3,2.97576e-05,1
9,0.09,1,0.000693196,0
2,0.889999,2,0.000116846,0
33,0.01,2,0.00719428,0
2,0.899999,3,3.35369e-05,1
2,0.909999,4,1.09896e-05,1
2,0.919999,4,4.41782e-05,1
5,0.24,2,0.000270883,0
2,0.929999,3,7.3107e-05,1
2,0.939999,3,7.8626e-05,1
5,0.25,2,0.000172267,0
2,0.949999,4,9.45814e-05,1
5,0.26,2,8.33478e-05,0
17,0.03,2,0.00275521,0
2,0.959999,3,0.000110384,1
13,0.07,1,0.000927491,0
2,0.969999,3,3.34512e-05,1
2,0.979999,3,8.80156e-05,1
2,0.989999,4,2.11857e-05,1
37,0.01,1,0.00781692,0
2,0.999999,3,5.58645e-05,1
9,0.1,1,0.000818666,0
3,0.01,1,0.000147838,0
5,0.27,5,0.000448823,0
3,0.02,1,6.39781e-05,0
21,0.03,2,0.00252655,0
3,0.03,1,0.000135357,0
3,0.04,1,7.88253e-05,0
5,0.28,9,0.000323171,1
3,0.05,1,0.000147108,0
3,0.06,1,2.07052e-05,0
5,0.29,3,0.00018752,0
3,0.07,1,8.30758e-05,0
3,0.08,1,9.72766e-05,0
3,0.09,1,6.53937e-05,0
3,0.1,1,1.49589e-05,0
5,0.3,4,0.000189452,0
3,0.11,1,8.20998e-05,0
3,0.12,1,3.11341e-05,0
3,0.13,2,2.83439e-05,0
5,0.31,2,0.000194976,0
3,0.14,1,7.76947e-05,0
3,0.15,1,0.000115054,0
3,0.16,2,2.99327e-06,0
25,0.03,1,0.00340676,0
5,0.32,2,0.000327639,0
9,0.11,1,0.00127774,0
13,0.08,2,0.00160909,0
5,0.33,2,7.18459e-05,0
29,0.02,2,0.00552757,0
3,0.17,2,0.000430582,0
41,0.01,2,0.00961486,0
3,0.18,2,0.0001623,0
5,0.34,6,0.000444293,0
3,0.19,1,0.000165213,0
3,0.2,1,5.82505e-05,0
5,0.35,2,0.000174614,0
3,0.21,3,8.31243e-05,0
9,0.12,2,0.000730427,0
3,0.22,1,2.33874e-05,0
17,0.04,2,0.00238907,0
3,0.23,1,0.000150232,0
3,0.24,3,0.000182848,0
5,0.36,2,0.000419335,0
3,0.25,2,4.74099e-05,0
3,0.26,2,0.000152847,0
5,0.37,3,0.000211161,0
9,0.13,2,0.000613438,0
3,0.27,2,0.000180496,0
3,0.28,3,9.96515e-05,0
5,0.38,5,0.000268701,0
3,0.29,1,8.76654e-05,0
21,0.04,1,0.00283043,0
3,0.3,2,8.66894e-05,0
3,0.31,1,1.16024e-05,0
13,0.09,2,0.00177909,0
3,0.32,3,7.0842e-05,0
3,0.33,2,0.000111664,0
3,0.34,2,3.06964e-06,0
3,0.35,1,3.59118e-06,0
3,0.36,5,2.97856e-05,1
5,0.39,2,0.000420405,0
3,0.37,2,4.34294e-05,0
9,0.14,2,0.000692014,0
5,0.4,3,0.000116432,0
3,0.38,4,0.000147784,1
45,0.01,1,0.0114451,0
3,0.39,2,4.4357e-05,0
3,0.4,1,3.09758e-06,0
3,0.41,5,7.23898e-05,1
9,0.15,1,0.000316262,0
5,0.41,3,0.000241039,0
3,0.42,1,8.14851e-05,0
3,0.43,2,3.86368e-05,0
3,0.44,4,0.000277042,0
5,0.42,5,0.000399908,0
17,0.05,1,0.00200812,0
3,0.45,1,0.00019291,0
5,0.43,3,0.000145715,0
3,0.46,2,0.000142766,0
13,0.1,2,0.00126084,0
3,0.47,1,0.000128428,0
3,0.48,2,9.9469e-05,0
3,0.49,4,0.000111384,1
5,0.44,6,0.000467012,1
9,0.16,1,0.00106562,0
3,0.5,2,0.000116602,0
3,0.51,5,5.92433e-05,1
5,0.45,3,0.000270978,0
3,0.52,2,0.000163779,0
9,0.17,3,0.000382742,0
3,0.53,1,0.000119308,0
25,0.04,2,0.00400894,0
3,0.54,4,1.37631e-05,1
9,0.18,2,0.000116205,0
5,0.46,7,0.00026728,1
3,0.55,3,0.000128167,0
3,0.56,1,0.000126127,0
5,0.47,5,0.00022126,0
3,0.57,4,0.000133868,1
17,0.06,2,0.00156865,0
25,0.05,2,0.00306816,0
53,0.01,1,0.0163622,0
3,0.58,3,0.000108261,0
33,0.02,2,0.00658459,0
57,0.01,1,0.0163238,0
21,0.05,2,0.00302558,0
9,0.19,3,0.000814103,0
29,0.03,2,0.00466949,0
5,0.48,2,0.00022975,0
49,0.01,1,0.0157703,0
37,0.02,2,0.00730474,0
3,0.59,4,3.58652e-05,1
13,0.11,3,0.00154684,0
3,0.6,5,0.000124101,1
3,0.61,4,7.5398e-05,1
3,0.62,4,4.91738e-05,1
3,0.63,4,0.000126135,1
3,0.64,5,0.000129167,1
5,0.49,6,0.000629457,1
3,0.65,2,0.00010906,0
9,0.2,2,0.000816807,0
3,0.66,2,0.000206023,0
5,0.5,8,0.000239801,1
3,0.67,5,8.83155e-05,1
3,0.68,5,3.59509e-05,1
3,0.69,5,3.91603e-05,1
3,0.7,4,3.14545e-05,1
41,0.02,1,0.00884168,0
3,0.71,5,8.23364e-05,1
5,0.51,2,0.000315791,0
17,0.07,1,0.00123043,0
3,0.72,6,0.000163967,1
3,0.73,4,5.69485e-05,1
5,0.52,3,0.000214564,0
3,0.74,5,0.000211913,1
13,0.12,1,0.00157025,0
65,0.01,2,0.0190576,0
5,0.53,8,0.000307335,1
3,0.75,5,0.000158014,1
61,0.01,1,0.0191172,0
5,0.54,10,7.70632e-05,1
3,0.76,4,0.000157561,1
3,0.77,4,2.62801e-05,1
5,0.55,6,0.000170697,1
3,0.78,6,0.000156801,1
9,0.21,2,0.00133322,0
3,0.79,4,8.25413e-05,1
5,0.56,7,0.000275793,1
3,0.8,6,0.000107061,1
3,0.81,4,0.000126624,1
5,0.57,7,0.000167765,0
3,0.82,5,4.09205e-05,1
21,0.06,1,0.00254145,0
3,0.83,5,0.000158185,1
3,0.839999,5,3.53158e-06,1
3,0.849999,5,4.24087e-05,1
5,0.58,5,0.000285285,0
13,0.13,1,0.0011447,0
3,0.859999,4,0.000120424,1
5,0.59,2,0.000151403,0
3,0.869999,4,0.000193305,1
9,0.22,2,0.000900621,0
3,0.879999,5,0.000157714,1
25,0.06,1,0.00323039,0
3,0.889999,4,0.000110978,1
17,0.08,2,0.00205276,0
5,0.6,8,0.000435874,1
3,0.899999,4,0.000139156,1
9,0.23,5,0.000467461,0
3,0.909999,5,0.00018248,1
3,0.919999,4,6.67702e-05,1
5,0.61,2,0.000336599,0
3,0.929999,4,8.49646e-05,1
5,0.62,9,0.000181671,1
3,0.939999,4,0.000222942,1
45,0.02,1,0.00989093,0
13,0.14,2,0.00127785,0
5,0.63,3,0.000255577,0
3,0.949999,5,0.000157787,1
3,0.959999,5,0.000225998,1
9,0.24,5,0.000830477,0
3,0.969999,4,0.000158468,1
5,0.64,7,0.000451131,0
5,0.65,6,9.14577e-05,1
3,0.979999,4,0.000155771,1
3,0.989999,4,5.27222e-05,1
3,0.999999,4,5.16921e-05,1
4,0.01,1,0.000290388,0
29,0.04,1,0.0051087,0
5,0.66,9,0.000498939,1
9,0.25,2,0.000769958,0
17,0.09,3,0.00201837,0
4,0.02,1,0.000274613,0
33,0.03,1,0.00537078,0
21,0.07,2,0.0028497,0
4,0.03,1,0.000131404,0
13,0.15,2,0.00145944,0
4,0.04,1,0.000150932,0
5,0.67,2,0.000497181,0
4,0.05,1,8.13324e-05,0
9,0.26,2,0.00059751,0
4,0.06,1,0.00011131,0
4,0.07,1,0.000170818,0
5,0.68,7,0.000499142,1
4,0.08,1,0.000192234,0
4,0.09,2,0.000120476,0
4,0.1,2,5.37708e-05,0
9,0.27,1,0.000644702,0
4,0.11,1,0.000160471,0
5,0.69,2,0.000430079,0
13,0.16,5,0.00110163,0
4,0.12,1,0.000141442,0
4,0.13,2,0.000263814,0
5,0.7,7,0.000355098,1
9,0.28,6,0.000610422,0
17,0.1,1,0.00185442,0
4,0.14,1,0.000234716,0
37,0.03,2,0.0072069,0
4,0.15,1,0.000196045,0
5,0.71,9,0.000445744,1
25,0.07,2,0.00421337,0
4,0.16,1,0.000288652,0
5,0.72,8,0.000295503,1
4,0.17,3,0.000199925,0
13,0.17,5,0.00128448,0
5,0.73,7,0.000334347,1
4,0.18,1,0.000299016,0
4,0.19,5,0.000105821,0
9,0.29,6,0.0014649,0
5,0.74,6,0.000483032,1
4,0.2,2,0.000347553,0
13,0.18,2,0.000732327,0
5,0.75,10,0.000175949,1
4,0.21,1,8.67881e-05,0
21,0.08,2,0.00340517,0
5,0.76,10,0.000312569,1
4,0.22,1,0.000302093,0
17,0.11,3,0.00198148,0
4,0.23,3,0.000146495,0
9,0.3,1,0.000689996,0
5,0.77,7,0.000398498,1
71,0.01,1,0.0268508,0
4,0.24,1,0.000353768,0
68,0.01,1,0.0270124,0
5,0.78,9,0.000256663,1
4,0.25,1,0.000285912,0
5,0.79,9,0.000192534,1
4,0.26,3,6.34678e-05,0
9,0.31,2,0.000724701,0
13,0.19,2,0.00129893,0
5,0.8,7,0.000215473,1
4,0.27,2,0.000244088,0
4,0.28,2,0.000103323,0
4,0.29,1,2.33799e-05,0
4,0.3,4,6.52634e-05,0
29,0.05,1,0.00526726,0
4,0.31,1,0.000108924,0
9,0.32,8,0.000538833,0
5,0.81,7,0.000441028,1
41,0.03,2,0.00943515,0
13,0.2,7,0.000745267,0
4,0.32,2,0.000345275,0
4,0.33,2,0.00011917,0
9,0.33,2,0.000458091,0
5,0.82,7,0.000409495,1
4,0.34,2,0.000157829,0
4,0.35,3,3.13483e-05,0
17,0.12,3,0.00193993,0
4,0.36,5,1.68141e-05,1
4,0.37,1,3.24268e-05,0
5,0.83,7,0.000221569,1
33,0.04,2,0.005837,0
5,0.839999,8,0.000199791,1
4,0.38,4,0.000222247,0
4,0.39,1,0.000154616,0
25,0.08,2,0.00409677,0
9,0.34,3,0.000659281,0
5,0.849999,7,0.000213416,1
74,0.01,1,0.0290115,0
4,0.4,3,0.000211891,0
21,0.09,2,0.00298855,0
5,0.859999,7,0.000260234,1
4,0.41,2,0.000148987,0
4,0.42,5,0.000154903,0
13,0.21,1,0.00137036,0
4,0.43,4,0.000124387,0
5,0.869999,7,0.00039709,1
9,0.35,3,0.000740428,0
4,0.44,3,0.000149569,0
5,0.879999,9,0.000332749,1
4,0.45,5,0.000467943,0
4,0.46,5,6.93146e-05,1
5,0.889999,7,0.0003208,1
17,0.13,2,0.00182915,0
5,0.899999,8,0.000189347,1
13,0.22,3,0.00103699,0
49,0.02,1,0.013062,0
4,0.47,4,0.000259642,0
9,0.36,3,0.000887096,0
4,0.48,3,0.00019546,0
5,0.909999,7,0.000349412,1
4,0.49,7,0.000210131,1
5,0.919999,6,0.000213986,1
4,0.5,3,0.000201322,0
5,0.929999,7,0.000272008,1
4,0.51,6,0.000221828,1
9,0.37,4,0.000861669,0
5,0.939999,7,0.000309808,1
4,0.52,5,0.000363613,0
5,0.949999,7,0.000100397,1
13,0.23,5,0.00140204,0
77,0.01,2,0.0318824,0
4,0.53,5,0.000240708,0
53,0.02,2,0.0146554,0
37,0.04,3,0.00744532,0
9,0.38,5,0.000710389,0
5,0.959999,6,0.000450727,1
4,0.54,5,0.0002468,0
83,0.01,2,0.0321976,0
17,0.14,2,0.00192059,0
4,0.55,8,0.00015245,1
4,0.56,2,3.72324e-05,0
21,0.1,2,0.00318065,0
5,0.969999,6,0.000246037,1
5,0.979999,6,0.000168663,1
4,0.57,6,0.000213061,1
9,0.39,6,0.000551021,0
5,0.989999,6,0.000134978,1
4,0.58,1,0.00013582,0
4,0.59,5,8.76151e-05,1
5,0.999999,6,0.000113461,1
45,0.03,2,0.0115467,0
29,0.06,1,0.00519859,0
4,0.6,4,0.000252131,0
6,0.01,1,0.000308163,0
13,0.24,2,0.00126582,0
6,0.02,1,9.57511e-05,0
4,0.61,3,0.000262208,0
6,0.03,1,0.000288606,0
4,0.62,5,0.000303971,1
4,0.63,7,0.000171414,1
6,0.04,1,0.000309113,0
57,0.02,2,0.0165232,0
4,0.64,8,0.000199605,1
4,0.65,7,4.41149e-05,1
9,0.4,3,0.00137761,0
4,0.66,8,4.45005e-05,1
4,0.67,11,0.000105659,1
6,0.05,1,0.000422604,0
13,0.25,2,0.00125447,0
4,0.68,6,0.000259534,1
6,0.06,2,0.000301864,0
9,0.41,3,0.000524689,0
17,0.15,2,0.00239733,0
25,0.09,2,0.00571979,0
4,0.69,6,0.000244809,1
6,0.07,1,0.000292012,0
4,0.7,7,0.000185609,1
21,0.11,4,0.00263819,0
4,0.71,6,0.000213087,1
6,0.08,2,0.000331504,0
4,0.72,3,9.84501e-05,0
4,0.73,6,9.81316e-05,1
6,0.09,2,0.000311814,0
4,0.74,6,0.000186952,1
13,0.26,2,0.00113329,0
4,0.75,6,5.80214e-05,1
4,0.76,8,0.000113048,1
9,0.42,16,0.00112464,1
6,0.1,1,0.000319142,0
33,0.05,2,0.00729202,0
4,0.77,7,0.000261642,1
6,0.11,1,0.000271723,0
4,0.78,6,0.000340484,1
6,0.12,4,0.000209227,0
9,0.43,10,0.000648037,0
6,0.13,2,0.000185648,0
4,0.79,6,0.000237726,1
17,0.16,2,0.00190264,0
6,0.14,2,0.000223106,0
4,0.8,6,0.000246339,1
6,0.15,2,0.000109807,0
4,0.81,3,0.000135651,0
13,0.27,5,0.00140848,0
4,0.82,5,0.00018765,1
6,0.16,2,0.00028236,0
4,0.83,6,0.000159631,1
4,0.839999,10,3.09385e-05,1
9,0.44,3,0.000934742,0
21,0.12,3,0.00235074,0
6,0.17,3,0.000296941,0
4,0.849999,5,0.000138273,1
4,0.859999,6,0.000111846,1
61,0.02,1,0.018557,0
6,0.18,2,0.000418497,0
17,0.17,2,0.00132642,0
4,0.869999,6,0.000436189,1
9,0.45,3,0.000688324,0
6,0.19,1,0.000195948,0
25,0.1,2,0.00341212,0
41,0.04,2,0.0102902,0
4,0.879999,6,0.00035622,1
9,0.46,10,0.000502551,0
4,0.889999,6,0.000210511,1
4,0.899999,5,8.27629e-05,1
6,0.2,2,0.000688422,0
4,0.909999,5,0.000119813,1
13,0.28,2,0.0019362,0
6,0.21,2,0.000290461,0
9,0.47,5,0.000557067,0
4,0.919999,5,0.000621939,1
6,0.22,1,0.000387842,0
17,0.18,4,0.00157406,0
37,0.05,3,0.00735517,0
29,0.07,3,0.00653603,0
80,0.01,2,0.0396771,0
13,0.29,4,0.000804206,0
21,0.13,1,0.00233979,0
4,0.929999,5,0.00035315,1
6,0.23,4,0.000446176,0
89,0.01,2,0.039873,0
9,0.48,5,0.000825178,0
4,0.939999,6,0.000245655,1
4,0.949999,6,3.78359e-05,1
6,0.24,3,0.000293044,0
4,0.959999,5,0.000197131,1
6,0.25,1,0.000320397,0
4,0.969999,6,0.000275282,1
86,0.01,2,0.0407387,0
4,0.979999,5,0.000267956,1
6,0.26,1,0.000322912,0
9,0.49,6,0.000905463,0
65,0.02,1,0.0217066,0
4,0.989999,5,0.000185814,1
6,0.27,1,0.00023762,0
4,0.999999,5,0.000206564,1
6,0.28,2,0.000207905,0
13,0.3,7,0.00169381,0
9,0.5,12,0.000854956,1
17,0.19,2,0.00233673,0
6,0.29,2,0.000604451,0
25,0.11,4,0.00402507,0
6,0.3,2,0.000383638,0
33,0.06,2,0.00645213,0
9,0.51,15,0.000764232,1
92,0.01,1,0.042474,0
6,0.31,2,0.000334371,0
9,0.52,16,0.000459982,1
6,0.32,2,0.000411216,0
45,0.04,2,0.0101079,0
13,0.31,2,0.00169251,0
21,0.14,3,0.00349803,0
49,0.03,1,0.0129225,0
6,0.33,5,0.000453981,0
9,0.53,13,0.000539836,1
17,0.2,2,0.00177089,0
6,0.34,6,0.000112694,0
6,0.35,4,0.000249906,0
9,0.54,9,0.000641234,0
6,0.36,3,0.000413924,0
29,0.08,2,0.00475155,0
6,0.37,7,0.000163935,1
13,0.32,3,0.00141701,0
6,0.38,7,0.000301002,0
9,0.55,6,0.000708079,0
6,0.39,2,0.000264527,0
95,0.01,2,0.0452054,0
37,0.06,2,0.00584877,0
6,0.4,2,0.00037892,0
17,0.21,2,0.00180789,0
25,0.12,2,0.00343286,0
6,0.41,7,0.000242211,1
9,0.56,12,0.000883117,0
6,0.42,2,0.000190198,0
13,0.33,5,0.00141403,0
6,0.43,5,0.000187358,0
21,0.15,2,0.00274955,0
6,0.44,2,0.000293257,0
9,0.57,13,0.000682568,1
6,0.45,5,0.000210859,0
6,0.46,10,0.000323804,1
17,0.22,4,0.00152988,0
6,0.47,3,0.000221096,0
9,0.58,3,0.000771485,0
6,0.48,4,0.000236332,0
13,0.34,5,0.00152859,0
6,0.49,4,0.000277258,0
6,0.5,4,0.000289988,0
9,0.59,2,0.000711737,0
6,0.51,3,0.000453966,0
21,0.16,3,0.00240774,0
41,0.05,2,0.0104314,0
17,0.23,3,0.00178734,0
13,0.35,5,0.00123029,0
6,0.52,4,0.00075661,0
53,0.03,2,0.0169816,0
9,0.6,7,0.00122835,0
29,0.09,2,0.0049047,0
6,0.53,5,0.000212647,0
6,0.54,2,0.00025868,0
9,0.61,11,0.000615831,0
33,0.07,2,0.00733778,0
6,0.55,12,0.000331948,1
25,0.13,5,0.00445112,0
57,0.03,2,0.016169,0
13,0.36,7,0.00140369,0
6,0.56,5,0.000274675,0
9,0.62,10,0.000599254,0
17,0.24,2,0.00170324,0
6,0.57,10,0.000548836,1
9,0.63,6,0.000557296,0
6,0.58,10,0.000281593,1
21,0.17,2,0.00259106,0
13,0.37,2,0.00101942,0
6,0.59,9,0.000403402,1
9,0.64,13,0.000560172,1
6,0.6,8,0.000383878,1
9,0.65,9,0.000409814,0
17,0.25,4,0.00148482,0
6,0.61,4,0.000229344,0
6,0.62,7,0.000239028,0
68,0.02,2,0.0253656,0
9,0.66,17,0.000771599,1
6,0.63,8,0.000448938,1
13,0.38,3,0.00157409,0
6,0.64,9,0.000273217,1
9,0.67,13,0.000372943,1
98,0.01,2,0.0530173,0
9,0.68,10,0.000273053,1
6,0.65,10,0.000480345,1
29,0.1,2,0.00434443,0
13,0.39,5,0.00101203,0
6,0.66,8,0.000318583,0
25,0.14,4,0.0037898,0
17,0.26,4,0.00192128,0
71,0.02,2,0.0270321,0
21,0.18,3,0.00293705,0
9,0.69,14,0.000733012,1
45,0.05,2,0.0110166,0
6,0.67,10,0.000443034,1
9,0.7,12,0.000577489,1
37,0.07,2,0.0093913,0
13,0.4,2,0.00124806,0
6,0.68,15,0.000969077,1
17,0.27,2,0.00137067,0
9,0.71,13,0.000904066,1
6,0.69,12,0.000425117,1
6,0.7,9,0.000146961,1
49,0.04,2,0.0124877,0
13,0.41,3,0.00111304,0
6,0.71,11,0.000368731,1
9,0.72,14,0.000668906,1
6,0.72,11,0.00020406,1
6,0.73,9,0.000146803,1
61,0.03,2,0.0191571,0
9,0.73,14,0.000796417,1
6,0.74,10,0.000499936,1
21,0.19,7,0.0030387,0
6,0.75,9,0.000291318,1
13,0.42,7,0.00119143,0
17,0.28,2,0.00231298,0
6,0.76,3,0.000308041,0
6,0.77,8,9.92026e-05,1
9,0.74,17,0.000774555,1
41,0.06,1,0.00908029,0
33,0.08,2,0.00804396,0
25,0.15,4,0.00425141,0
6,0.78,10,0.000638412,1
9,0.75,13,0.000638852,1
13,0.43,6,0.00120483,0
29,0.11,2,0.00499413,0
6,0.79,8,0.000417963,1
6,0.8,8,0.000420922,1
13,0.44,4,0.000741662,0
6,0.81,9,0.000179358,1
9,0.76,15,0.00100142,1
21,0.2,3,0.00258717,0
6,0.82,10,0.000370279,1
74,0.02,2,0.0308305,0
9,0.77,12,0.000565749,1
6,0.83,10,0.000459168,1
17,0.29,4,0.00274207,0
