n,p,n_steps,time,bottom_reached
2,0.28,1,5.47711e-05,0
2,0.29,1,3.34568e-05,0
2,0.3,1,2.23331e-06,0
2,0.31,4,3.7998e-05,1
2,0.32,1,2.45813e-05,0
2,0.33,2,3.87374e-05,0
5,0.17,2,0.000182096,0
2,0.34,3,9.1251e-05,1
2,0.35,2,1.90921e-06,0
2,0.36,2,3.68711e-05,0
5,0.18,1,0.000134086,0
29,0.01,1,0.00422125,0
2,0.37,3,9.98843e-05,1
2,0.38,2,5.55981e-05,0
9,0.05,1,0.00109275,0
2,0.39,2,3.86592e-05,0
13,0.04,1,0.00129964,0
5,0.19,4,0.000254756,0
2,0.4,2,0.000105243,0
2,0.41,2,2.21003e-05,0
2,0.42,1,9.2404e-05,0
2,0.43,2,2.57883e-05,0
2,0.44,2,1.41747e-06,0
2,0.45,1,4.84381e-05,0
5,0.2,1,0.00023027,0
2,0.46,4,0.000114841,1
2,0.47,3,2.13049e-05,1
2,0.48,3,3.98513e-05,1
5,0.21,1,0.000191776,0
2,0.49,2,2.46353e-05,0
2,0.5,2,3.07877e-05,0
2,0.51,1,4.21591e-05,0
2,0.52,2,1.32062e-06,0
5,0.22,2,0.00012039,0
2,0.53,1,0.000105863,0
9,0.06,2,0.000697529,0
2,0.54,3,2.90088e-05,1
2,0.55,2,5.38565e-05,0
2,0.56,4,1.99676e-06,1
2,0.57,2,8.46833e-05,0
2,0.58,1,1.58139e-06,0
5,0.23,2,0.000269786,0
13,0.05,2,0.000928512,0
2,0.59,2,0.000106238,0
5,0.24,2,0.000142485,0
2,0.6,1,7.91866e-05,0
2,0.61,4,4.87585e-05,1
2,0.62,4,2.86065e-05,1
21,0.02,2,0.00248718,0
2,0.63,3,4.34946e-05,1
17,0.03,1,0.00218373,0
5,0.25,2,0.000184407,0
2,0.64,1,7.38483e-05,0
2,0.65,3,6.81989e-05,1
2,0.66,4,2.93832e-05,1
2,0.67,3,3.76441e-05,1
2,0.68,3,2.50209e-05,1
5,0.26,2,0.000202913,0
2,0.69,4,8.09971e-05,1
33,0.01,1,0.00591623,0
2,0.7,3,8.98354e-05,1
9,0.07,2,0.000901587,0
2,0.71,3,6.39614e-05,1
2,0.72,3,4.24273e-05,1
2,0.73,4,2.02097e-06,1
5,0.27,3,0.000293141,0
2,0.74,3,3.51965e-05,1
2,0.75,4,8.1351e-05,1
2,0.76,2,6.79567e-05,0
2,0.77,3,1.31875e-06,1
13,0.06,1,0.000968479,0
2,0.78,2,2.08504e-05,0
5,0.28,2,0.000210417,0
2,0.79,3,6.29891e-05,1
2,0.8,3,2.35066e-06,1
2,0.81,4,1.96137e-06,1
5,0.29,1,6.06738e-05,0
2,0.82,3,2.68109e-05,1
2,0.83,4,9.10684e-05,1
2,0.839999,3,1.94274e-06,1
9,0.08,1,0.000581009,0
2,0.849999,3,0.000107063,1
2,0.859999,3,2.50768e-05,1
5,0.3,2,0.000262802,0
2,0.869999,3,4.63873e-05,1
2,0.879999,3,1.16993e-05,1
2,0.889999,3,3.41944e-05,1
5,0.31,6,8.76952e-05,0
2,0.899999,3,2.41064e-05,1
2,0.909999,4,8.47969e-05,1
2,0.919999,3,1.45473e-06,1
2,0.929999,3,1.22581e-05,1
2,0.939999,3,5.7511e-05,1
5,0.32,2,0.000210179,0
2,0.949999,3,3.9285e-05,1
2,0.959999,4,4.78644e-05,1
2,0.969999,3,3.8147e-05,1
13,0.07,2,0.000812098,0
2,0.979999,3,0.000108963,1
9,0.09,1,0.000647573,0
2,0.989999,3,6.13853e-05,1
5,0.33,3,0.000277065,0
2,0.999999,3,2.026e-05,1
3,0.01,1,3.50252e-05,0
37,0.01,1,0.00731281,0
5,0.34,2,0.000106208,0
3,0.02,1,0.000128781,0
3,0.03,1,7.09537e-05,0
5,0.35,3,0.000223234,0
9,0.1,2,0.000350894,0
3,0.04,1,0.000117168,0
3,0.05,1,3.20822e-05,0
5,0.36,1,0.000159664,0
3,0.06,1,0.000186868,0
3,0.07,1,7.4178e-05,0
3,0.08,1,0.000137959,0
9,0.11,2,0.00049076,0
5,0.37,2,0.000348462,0
21,0.03,2,0.0025425,0
3,0.09,2,5.87087e-05,0
3,0.1,4,2.96012e-05,1
25,0.02,2,0.00566468,0
3,0.11,1,5.05075e-05,0
17,0.04,2,0.00266063,0
5,0.38,2,0.000223493,0
13,0.08,1,0.00135621,0
29,0.02,1,0.00427361,0
5,0.39,4,0.000200979,0
3,0.12,1,0.000437029,0
5,0.4,2,0.000183871,0
3,0.13,4,6.42426e-05,1
3,0.14,3,6.72825e-05,0
9,0.12,2,0.000698227,0
3,0.15,2,0.000134135,0
3,0.16,2,3.28068e-05,0
3,0.17,1,7.03e-05,0
5,0.41,2,0.000326879,0
9,0.13,2,0.000399679,0
3,0.18,1,0.00017187,0
3,0.19,2,4.18816e-05,0
5,0.42,8,0.000208398,1
3,0.2,1,7.90227e-05,0
5,0.43,3,0.00014369,0
13,0.09,2,0.00110252,0
3,0.21,3,0.000327684,0
5,0.44,2,0.000277666,0
9,0.14,2,0.000534361,0
5,0.45,3,0.000243383,0
17,0.05,2,0.0018264,0
5,0.46,2,0.000233792,0
3,0.22,2,0.000547266,0
41,0.01,1,0.0102042,0
9,0.15,1,0.000490375,0
3,0.23,1,5.0962e-05,0
3,0.24,1,9.9415e-05,0
5,0.47,8,0.000240404,0
13,0.1,1,0.000792477,0
3,0.25,1,6.16387e-05,0
5,0.48,8,0.00012167,0
9,0.16,3,0.000352502,0
21,0.04,1,0.00254486,0
3,0.26,1,0.000314457,0
5,0.49,5,0.000255823,0
3,0.27,2,0.00011275,0
45,0.01,2,0.0109134,0
5,0.5,3,0.00020753,0
3,0.28,1,0.000178659,0
9,0.17,3,0.000522314,0
25,0.03,2,0.00304808,0
5,0.51,2,0.000266267,0
3,0.29,2,0.000345457,0
5,0.52,2,0.000188069,0
3,0.3,2,6.34473e-05,0
5,0.53,7,0.000180176,1
13,0.11,2,0.00131227,0
3,0.31,7,0.000351081,1
5,0.54,2,0.000194933,0
3,0.32,3,4.1293e-05,0
3,0.33,1,2.35066e-06,0
3,0.34,2,2.31154e-06,0
9,0.18,2,0.000852816,0
5,0.55,3,0.000243004,0
3,0.35,3,0.000309197,0
5,0.56,7,0.000194354,1
17,0.06,2,0.00217282,0
3,0.36,2,0.000143424,0
3,0.37,1,0.000112522,0
9,0.19,6,0.00049019,0
3,0.38,2,0.000126833,0
3,0.39,3,8.36141e-05,0
3,0.4,2,9.94094e-06,0
29,0.03,1,0.00417674,0
5,0.57,3,0.000450628,0
3,0.41,5,0.00011771,1
3,0.42,1,9.29516e-05,0
33,0.02,2,0.00694333,0
5,0.58,3,0.000206186,0
21,0.05,3,0.00230509,0
5,0.59,10,8.78237e-05,1
3,0.43,3,0.000293514,0
13,0.12,2,0.00145869,0
3,0.44,4,3.30564e-05,1
3,0.45,3,1.99061e-05,0
9,0.2,4,0.000879711,0
5,0.6,3,0.000241522,0
3,0.46,4,0.000229474,1
3,0.47,4,0.00018147,1
5,0.61,4,0.000354219,0
3,0.48,1,0.000170996,0
9,0.21,3,0.000613881,0
3,0.49,2,0.000198809,0
5,0.62,10,0.000306664,1
17,0.07,2,0.00176227,0
3,0.5,2,7.23135e-05,0
3,0.51,2,3.52412e-06,0
13,0.13,2,0.000982713,0
3,0.52,4,0.000147607,1
3,0.53,5,4.09223e-06,1
3,0.54,3,3.41441e-05,0
5,0.63,8,0.000280961,1
3,0.55,1,0.000144273,0
25,0.04,2,0.00317197,0
3,0.56,6,1.24797e-05,1
3,0.57,4,2.16663e-05,1
3,0.58,2,2.34395e-05,0
3,0.59,7,7.60742e-05,1
37,0.02,2,0.00727477,0
5,0.64,9,0.000329472,1
3,0.6,5,0.00011206,1
13,0.14,2,0.000668891,0
5,0.65,4,0.000217022,0
9,0.22,2,0.000999611,0
3,0.61,2,0.000274135,0
5,0.66,8,0.000201827,1
3,0.62,4,0.000148654,1
3,0.63,4,0.000216648,1
5,0.67,4,0.000236094,0
5,0.68,4,0.000267504,0
53,0.01,1,0.0156307,0
5,0.69,8,9.78969e-05,1
5,0.7,7,0.000135956,1
3,0.64,2,0.000541292,0
3,0.65,4,1.23251e-05,1
3,0.66,6,7.96206e-05,1
5,0.71,4,0.000205725,0
21,0.06,2,0.00310824,0
3,0.67,2,0.000127595,0
9,0.23,3,0.00113855,0
13,0.15,2,0.00130823,0
57,0.01,1,0.0161717,0
3,0.68,5,0.000119139,1
5,0.72,8,0.000232182,1
17,0.08,2,0.00221039,0
49,0.01,1,0.0163372,0
5,0.73,7,0.000118362,1
3,0.69,5,0.000230139,1
5,0.74,2,7.76667e-05,0
3,0.7,7,3.58727e-05,1
3,0.71,5,7.91661e-05,1
3,0.72,5,6.21621e-05,1
5,0.75,9,0.000154439,1
3,0.73,5,5.74812e-05,1
5,0.76,9,5.82635e-05,1
9,0.24,6,0.000628594,0
5,0.77,7,5.09694e-05,1
3,0.74,5,9.30484e-05,1
5,0.78,8,0.000101922,1
3,0.75,3,0.000186566,0
3,0.76,6,4.96767e-06,1
5,0.79,7,0.000137005,1
61,0.01,2,0.0171016,0
3,0.77,5,0.000224162,1
5,0.8,7,0.000258807,1
13,0.16,2,0.00113876,0
3,0.78,5,0.000113303,1
29,0.04,1,0.00467597,0
5,0.81,8,0.000230879,1
3,0.79,4,0.00028583,1
5,0.82,10,0.000157664,1
3,0.8,5,0.000107322,1
9,0.25,4,0.00113628,0
5,0.83,7,0.00026813,1
17,0.09,2,0.00169175,0
3,0.81,4,0.000438176,1
5,0.839999,6,0.000297949,1
21,0.07,1,0.00229574,0
13,0.17,2,0.00113875,0
9,0.26,2,0.000677841,0
5,0.849999,8,0.000383087,1
3,0.82,5,0.000544084,1
3,0.83,4,2.93925e-05,1
5,0.859999,7,0.000138165,1
3,0.839999,6,7.91904e-05,1
5,0.869999,7,0.000137435,1
5,0.879999,8,0.000138288,1
9,0.27,1,0.000560155,0
25,0.05,1,0.00467707,0
3,0.849999,4,0.000300437,1
3,0.859999,5,0.000162739,1
5,0.889999,7,0.000266584,1
3,0.869999,4,8.47969e-05,1
33,0.03,1,0.00657839,0
17,0.1,1,0.00158041,0
5,0.899999,7,0.000295777,1
3,0.879999,7,0.000264889,1
41,0.02,1,0.00944324,0
13,0.18,2,0.00126767,0
9,0.28,4,0.000703614,0
5,0.909999,7,0.000311462,1
3,0.889999,4,0.000318913,1
3,0.899999,4,0.000199661,1
5,0.919999,7,0.000270493,1
21,0.08,2,0.00180126,0
3,0.909999,4,0.000120666,1
5,0.929999,7,0.000154834,1
5,0.939999,7,9.09138e-05,1
3,0.919999,6,0.000266716,1
5,0.949999,7,0.00017973,1
9,0.29,6,0.000840846,0
3,0.929999,4,0.00011503,1
5,0.959999,6,0.000128102,1
3,0.939999,4,0.000101196,1
3,0.949999,4,0.000172403,1
13,0.19,3,0.00124581,0
3,0.959999,4,2.38735e-05,1
5,0.969999,7,0.00026525,1
5,0.979999,6,6.57719e-05,1
3,0.969999,4,0.000127025,1
3,0.979999,4,0.000109775,1
9,0.3,1,0.00058577,0
17,0.11,2,0.00174223,0
5,0.989999,6,0.000278022,1
3,0.989999,4,0.000156295,1
3,0.999999,4,7.05756e-05,1
29,0.05,2,0.00409496,0
4,0.01,1,4.77508e-05,0
4,0.02,1,3.02121e-06,0
4,0.03,1,0.000140266,0
5,0.999999,6,0.000327736,1
13,0.2,2,0.00105659,0
6,0.01,1,0.000423644,0
37,0.03,2,0.00755347,0
4,0.04,1,0.000572605,0
25,0.06,2,0.003107,0
6,0.02,1,0.000125453,0
21,0.09,2,0.00206741,0
9,0.31,2,0.0010495,0
45,0.02,2,0.0114903,0
4,0.05,1,0.000337223,0
6,0.03,2,0.000379596,0
4,0.06,1,0.000177059,0
4,0.07,1,0.000132799,0
6,0.04,1,0.000269683,0
9,0.32,2,0.000603803,0
68,0.01,2,0.0230929,0
4,0.08,1,0.000283284,0
65,0.01,1,0.0231647,0
4,0.09,3,4.95892e-05,0
6,0.05,1,0.000345601,0
13,0.21,3,0.00128654,0
4,0.1,1,0.00010076,0
4,0.11,2,4.03728e-05,0
4,0.12,1,7.74544e-05,0
6,0.06,1,0.0002202,0
4,0.13,2,0.000158325,0
6,0.07,1,0.000253033,0
4,0.14,1,0.000168642,0
4,0.15,2,0.000111949,0
6,0.08,1,0.000226708,0
21,0.1,2,0.00181552,0
13,0.22,2,0.000777904,0
17,0.12,2,0.00277962,0
4,0.16,1,0.000297111,0
6,0.09,1,0.000337169,0
4,0.17,1,0.000128573,0
9,0.33,4,0.00148219,0
4,0.18,2,0.000102773,0
4,0.19,3,2.12397e-05,0
6,0.1,1,0.000314021,0
4,0.2,2,0.000207165,0
4,0.21,1,9.95416e-05,0
6,0.11,3,0.000246821,0
9,0.34,2,0.000510767,0
4,0.22,1,0.000173043,0
13,0.23,4,0.000883579,0
6,0.12,2,0.000187363,0
6,0.13,1,7.47889e-05,0
74,0.01,2,0.0250803,0
4,0.23,1,0.000218775,0
4,0.24,1,0.000169205,0
29,0.06,2,0.00393946,0
6,0.14,1,0.000389513,0
4,0.25,1,0.000202063,0
6,0.15,1,0.000127885,0
4,0.26,3,0.000196965,0
4,0.27,1,0.000148809,0
9,0.35,9,0.000979733,0
13,0.24,3,0.000928685,0
6,0.16,4,0.000291742,0
4,0.28,1,9.27392e-05,0
4,0.29,2,0.000169815,0
21,0.11,2,0.00204325,0
6,0.17,1,0.000307621,0
4,0.3,1,0.000321638,0
9,0.36,4,0.000567853,0
6,0.18,2,0.000231266,0
4,0.31,1,0.000107253,0
17,0.13,1,0.00249201,0
4,0.32,4,8.99322e-05,0
4,0.33,6,9.01595e-05,1
6,0.19,2,0.000295628,0
33,0.04,2,0.00738197,0
4,0.34,3,0.000156902,0
13,0.25,5,0.00107673,0
4,0.35,5,0.00016219,0
6,0.2,2,0.000315903,0
25,0.07,2,0.00486917,0
6,0.21,2,5.72205e-05,0
4,0.36,2,0.000179034,0
6,0.22,2,0.000239,0
6,0.23,2,0.00017642,0
9,0.37,11,0.00112013,0
13,0.26,1,0.000748927,0
4,0.37,2,0.000560913,0
6,0.24,2,0.000325195,0
17,0.14,2,0.00129369,0
4,0.38,4,0.000220297,0
21,0.12,2,0.00198922,0
4,0.39,3,0.000148093,0
6,0.25,1,0.000321671,0
4,0.4,6,0.000131132,1
6,0.26,4,0.000222495,0
4,0.41,6,0.00012704,1
4,0.42,2,0.000128957,0
9,0.38,10,0.0010548,0
13,0.27,4,0.000986222,0
6,0.27,2,0.000288453,0
29,0.07,2,0.00336219,0
6,0.28,2,0.000105795,0
4,0.43,4,0.000299037,0
6,0.29,1,6.95977e-05,0
37,0.04,2,0.00681891,0
4,0.44,2,0.000224529,0
6,0.3,1,0.000197174,0
4,0.45,4,0.000127871,0
4,0.46,2,0.00011185,0
9,0.39,4,0.000724783,0
4,0.47,4,7.868e-05,0
49,0.02,3,0.0131245,0
4,0.48,2,8.09245e-05,0
6,0.31,4,0.000479266,0
17,0.15,2,0.00169787,0
13,0.28,2,0.000884537,0
71,0.01,2,0.0298255,0
4,0.49,7,0.000379933,1
9,0.4,3,0.000643395,0
6,0.32,2,0.000484576,0
57,0.02,1,0.0139465,0
4,0.5,7,0.000355158,1
6,0.33,2,0.000188958,0
4,0.51,7,9.43039e-05,1
6,0.34,2,0.000181682,0
4,0.52,6,0.000158846,1
13,0.29,4,0.0011269,0
9,0.41,6,0.000751246,0
6,0.35,1,0.000328843,0
4,0.53,4,0.000289615,0
6,0.36,2,0.000128517,0
25,0.08,2,0.00381341,0
21,0.13,2,0.00289624,0
4,0.54,2,0.000280539,0
41,0.03,2,0.0113931,0
4,0.55,2,0.000143684,0
6,0.37,1,0.000350034,0
4,0.56,3,0.000129975,0
9,0.42,5,0.000601055,0
4,0.57,6,6.47716e-05,1
6,0.38,2,0.000361862,0
17,0.16,2,0.00208813,0
4,0.58,4,0.000393637,0
9,0.43,7,0.000565175,0
6,0.39,2,0.000349987,0
13,0.3,4,0.0012437,0
4,0.59,5,0.000200739,1
29,0.08,2,0.00323549,0
4,0.6,4,0.000178821,0
6,0.4,3,0.000337467,0
4,0.61,7,0.000143336,1
4,0.62,7,6.64536e-05,1
4,0.63,4,8.42381e-05,0
6,0.41,7,0.000219524,0
6,0.42,2,9.36687e-05,0
4,0.64,6,0.000192743,1
13,0.31,3,0.000732975,0
4,0.65,7,0.000124015,1
9,0.44,6,0.00087525,0
6,0.43,2,0.000257397,0
4,0.66,3,0.00010399,0
4,0.67,5,0.000268405,1
9,0.45,9,0.000372095,0
6,0.44,5,0.000393292,0
53,0.02,2,0.0177108,0
6,0.45,2,0.000129469,0
33,0.05,2,0.00658861,0
77,0.01,2,0.0335035,0
6,0.46,5,0.000207406,0
4,0.68,5,0.000454234,1
61,0.02,3,0.0165345,0
13,0.32,12,0.00103436,0
21,0.14,2,0.00294554,0
17,0.17,2,0.00229991,0
9,0.46,6,0.000820745,0
6,0.47,3,0.000473479,0
4,0.69,6,0.000582973,1
6,0.48,9,0.000195354,0
4,0.7,7,0.000172341,1
89,0.01,2,0.0344312,0
45,0.03,2,0.0120171,0
6,0.49,2,0.00026102,0
4,0.71,6,0.000192903,1
25,0.09,1,0.00377383,0
9,0.47,7,0.000731776,0
4,0.72,7,0.000185376,1
6,0.5,5,0.000308245,0
13,0.33,6,0.00113602,0
6,0.51,6,0.000197645,0
4,0.73,2,0.000353947,0
4,0.74,6,8.31746e-05,1
9,0.48,7,0.000542747,0
29,0.09,2,0.0034111,0
4,0.75,5,0.000227382,1
6,0.52,3,0.000514908,0
37,0.05,2,0.00661019,0
4,0.76,7,0.000236765,1
6,0.53,7,0.000308247,0
4,0.77,6,0.000254253,1
13,0.34,5,0.00111155,0
6,0.54,9,0.000266843,1
4,0.78,7,0.000312075,1
9,0.49,4,0.000983413,0
4,0.79,5,0.000117205,1
6,0.55,9,0.000254381,1
4,0.8,6,7.85645e-05,1
4,0.81,6,0.00020371,1
6,0.56,9,0.000271128,1
86,0.01,2,0.0366326,0
21,0.15,3,0.00275507,0
4,0.82,7,0.000164337,1
6,0.57,1,0.000260895,0
4,0.83,6,0.000168798,1
17,0.18,3,0.00304434,0
4,0.839999,7,0.000166154,1
9,0.5,12,0.000969553,1
6,0.58,11,0.000317421,1
4,0.849999,5,0.000152191,1
13,0.35,5,0.00137345,0
6,0.59,5,0.000159545,0
9,0.51,5,0.00036473,0
6,0.6,4,0.000248196,0
4,0.859999,6,0.000580594,1
6,0.61,4,0.000412544,0
4,0.869999,6,0.000167925,1
9,0.52,6,0.000571983,0
4,0.879999,6,0.000297716,1
6,0.62,7,0.000430841,1
4,0.889999,6,0.000214543,1
13,0.36,12,0.00124741,0
4,0.899999,5,0.000110157,1
4,0.909999,5,6.87297e-05,1
9,0.53,12,0.00063229,0
6,0.63,13,0.000295602,1
4,0.919999,5,4.77824e-05,1
80,0.01,1,0.0388442,0
6,0.64,5,0.000159789,0
4,0.929999,5,0.000354171,1
6,0.65,11,0.000304502,1
29,0.1,3,0.00395676,0
4,0.939999,6,0.0003033,1
25,0.1,2,0.00485458,0
4,0.949999,5,5.4393e-05,1
9,0.54,4,0.000782965,0
13,0.37,6,0.000979826,0
21,0.16,2,0.00291834,0
6,0.66,10,0.00045526,1
17,0.19,2,0.00274745,0
6,0.67,9,0.000194857,1
4,0.959999,5,0.00041021,1
95,0.01,2,0.0400216,0
4,0.969999,6,0.000115665,1
4,0.979999,5,0.000121955,1
4,0.989999,5,7.45319e-05,1
6,0.68,3,0.00036552,0
9,0.55,16,0.000768173,1
4,0.999999,5,0.000204032,1
6,0.69,10,0.000330638,1
13,0.38,11,0.00104708,0
6,0.7,9,0.000220399,1
9,0.56,15,0.000538001,1
6,0.71,13,0.000122307,1
41,0.04,1,0.0099781,0
6,0.72,10,0.000240279,1
6,0.73,8,0.000202354,1
9,0.57,12,0.000626223,1
6,0.74,8,0.000146816,1
13,0.39,3,0.000931103,0
17,0.2,3,0.00194146,0
21,0.17,2,0.00225854,0
6,0.75,8,0.000319669,1
9,0.58,13,0.000429302,1
33,0.06,2,0.0085623,0
6,0.76,9,0.00022356,1
6,0.77,12,0.000476329,1
9,0.59,15,0.00069024,1
6,0.78,9,0.000188472,1
83,0.01,1,0.042738,0
13,0.4,4,0.00132663,0
6,0.79,8,0.000269864,1
9,0.6,12,0.000573969,1
6,0.8,9,0.000208408,1
17,0.21,2,0.00178403,0
37,0.06,2,0.00792089,0
6,0.81,14,0.000361668,1
57,0.03,2,0.0135589,0
29,0.11,2,0.00445554,0
9,0.61,19,0.000666847,1
68,0.02,2,0.0207785,0
21,0.18,2,0.00202439,0
6,0.82,8,0.000288857,1
13,0.41,2,0.00109025,0
6,0.83,10,0.000277797,1
25,0.11,2,0.00482898,0
6,0.839999,8,0.000296269,1
9,0.62,15,0.000798672,1
6,0.849999,9,0.000418134,1
6,0.859999,10,0.00014871,1
92,0.01,2,0.0452846,0
13,0.42,4,0.00130027,0
9,0.63,14,0.000668682,1
6,0.869999,9,0.000428272,1
6,0.879999,8,0.000299871,1
9,0.64,8,0.000616796,0
17,0.22,2,0.00249998,0
6,0.889999,8,0.000201438,1
6,0.899999,8,0.000223933,1
13,0.43,3,0.00100654,0
49,0.03,1,0.0168457,0
53,0.03,2,0.0129804,0
6,0.909999,8,0.000196854,1
9,0.65,14,0.000524696,1
21,0.19,3,0.00266167,0
6,0.919999,8,0.00039937,1
6,0.929999,9,0.000271145,1
9,0.66,20,0.000743069,1
33,0.07,1,0.00535406,0
13,0.44,6,0.00109021,0
6,0.939999,8,0.000346759,1
6,0.949999,8,9.02414e-05,1
25,0.12,2,0.00324658,0
6,0.959999,8,0.000162533,1
45,0.04,2,0.0132884,0
17,0.23,2,0.00193296,0
98,0.01,2,0.0479586,0
65,0.02,3,0.0248602,0
9,0.67,14,0.000813816,1
6,0.969999,7,0.000456126,1
13,0.45,2,0.000913946,0
6,0.979999,7,0.000261024,1
6,0.989999,7,0.000175238,1
9,0.68,14,0.000648433,1
6,0.999999,7,0.000262791,1
21,0.2,4,0.00231006,0
61,0.03,2,0.0154198,0
74,0.02,2,0.023984,0
7,0.01,1,0.000305224,0
29,0.12,2,0.00543596,0
9,0.69,15,0.000618311,1
13,0.46,2,0.00103378,0
7,0.02,1,0.000467485,0
