n,p,n_steps,time,bottom_reached
2,0.36,1,3.46377e-05,0
2,0.37,2,4.5374e-05,0
5,0.14,2,0.000381108,0
2,0.38,1,3.82774e-05,0
2,0.39,1,6.51069e-05,0
2,0.4,1,8.17515e-05,0
9,0.05,1,0.00127985,0
2,0.41,3,6.99013e-05,1
2,0.42,2,2.98433e-05,0
2,0.43,2,3.70927e-05,0
5,0.15,2,0.000298239,0
2,0.44,3,9.90592e-05,1
2,0.45,4,5.08092e-05,1
2,0.46,1,1.23084e-05,0
5,0.16,2,0.00025304,0
2,0.47,2,0.000107668,0
9,0.06,1,0.000417691,0
13,0.03,2,0.00139468,0
2,0.48,2,1.38581e-05,0
2,0.49,1,1.24052e-06,0
2,0.5,2,5.00195e-05,0
2,0.51,3,3.12999e-05,1
5,0.17,2,0.00017735,0
2,0.52,2,0.000118416,0
2,0.53,1,1.81049e-06,0
2,0.54,3,3.42838e-05,1
2,0.55,3,1.39661e-05,1
2,0.56,3,3.47458e-05,1
2,0.57,1,6.4116e-05,0
5,0.18,1,0.00023187,0
17,0.02,2,0.002655,0
2,0.58,3,7.21812e-05,1
2,0.59,3,1.84402e-06,1
2,0.6,4,2.41399e-06,1
2,0.61,4,5.29885e-05,1
2,0.62,3,1.78441e-06,1
2,0.63,4,3.02307e-05,1
5,0.19,2,0.000153963,0
2,0.64,2,1.04606e-05,0
2,0.65,3,6.54124e-05,1
2,0.66,1,0.000149686,0
9,0.07,2,0.000766881,0
2,0.67,4,4.12539e-05,1
2,0.68,3,4.67189e-05,1
5,0.2,1,0.000313994,0
2,0.69,3,5.68703e-05,1
2,0.7,4,4.91254e-05,1
2,0.71,3,0.000124075,1
2,0.72,1,6.12363e-05,0
2,0.73,2,6.06924e-05,0
2,0.74,3,1.83657e-06,1
5,0.21,2,0.000404324,0
13,0.04,2,0.0012731,0
2,0.75,1,9.18247e-05,0
25,0.01,1,0.00629755,0
9,0.08,2,0.000560295,0
2,0.76,4,5.13941e-05,1
2,0.77,3,1.84029e-06,1
2,0.78,3,1.86749e-05,1
21,0.02,1,0.00298748,0
2,0.79,3,4.92558e-05,1
2,0.8,2,0.000131488,0
2,0.81,3,5.46947e-05,1
5,0.22,2,0.000403214,0
2,0.82,4,4.9822e-05,1
2,0.83,4,9.46075e-05,1
2,0.839999,4,1.26809e-05,1
2,0.849999,3,4.40106e-05,1
5,0.23,2,0.000253063,0
2,0.859999,3,9.98564e-05,1
2,0.869999,2,8.25375e-05,0
2,0.879999,3,2.43783e-05,1
5,0.24,1,0.000174142,0
29,0.01,2,0.00714538,0
2,0.889999,3,0.000130739,1
2,0.899999,3,2.11559e-05,1
2,0.909999,3,3.59975e-05,1
2,0.919999,3,5.21652e-05,1
2,0.929999,3,4.33251e-05,1
2,0.939999,3,2.53655e-05,1
5,0.25,3,0.000262313,0
13,0.05,1,0.00110438,0
9,0.09,2,0.00106115,0
17,0.03,2,0.00200938,0
2,0.949999,3,9.38885e-05,1
2,0.959999,3,0.000101283,1
2,0.969999,3,0.000104077,1
5,0.26,3,0.000335064,0
33,0.01,1,0.00769882,0
2,0.979999,3,6.08861e-05,1
2,0.989999,3,7.79629e-05,1
2,0.999999,3,1.8999e-06,1
9,0.1,2,0.000432968,0
5,0.27,6,0.000138771,1
3,0.01,1,0.00020216,0
3,0.02,1,0.000154264,0
3,0.03,1,5.62705e-05,0
5,0.28,2,0.000399973,0
3,0.04,1,2.86996e-05,0
3,0.05,2,3.98681e-05,0
13,0.06,2,0.000937067,0
9,0.11,2,0.000501465,0
3,0.06,1,0.00010132,0
3,0.07,1,3.9041e-06,0
3,0.08,1,2.71909e-05,0
3,0.09,1,0.000148404,0
5,0.29,3,0.0004199,0
3,0.1,1,0.000135481,0
3,0.11,1,0.000141975,0
5,0.3,2,0.00024832,0
3,0.12,1,0.000152193,0
3,0.13,1,0.000101883,0
3,0.14,1,7.82274e-05,0
3,0.15,1,5.22844e-05,0
3,0.16,2,0.00015077,0
5,0.31,7,0.000551559,1
17,0.04,2,0.00203294,0
3,0.17,1,8.63001e-05,0
9,0.12,2,0.00117379,0
3,0.18,2,0.000128228,0
3,0.19,3,0.000169091,0
5,0.32,1,0.000359595,0
13,0.07,2,0.00153632,0
9,0.13,2,0.000406392,0
3,0.2,1,0.00014532,0
3,0.21,2,0.000176232,0
5,0.33,3,0.000323102,0
3,0.22,4,9.12733e-05,1
3,0.23,2,0.000142734,0
3,0.24,2,0.000132367,0
21,0.03,1,0.00410475,0
9,0.14,2,0.00060524,0
37,0.01,1,0.0105125,0
3,0.25,3,0.000124384,0
5,0.34,3,0.000454959,0
3,0.26,4,0.000208687,1
5,0.35,7,0.000282023,1
3,0.27,2,9.08151e-05,0
25,0.02,2,0.00472659,0
9,0.15,2,0.00051729,0
3,0.28,2,0.000188794,0
3,0.29,1,4.83729e-05,0
5,0.36,2,0.00026349,0
13,0.08,2,0.00134881,0
3,0.3,1,0.000142537,0
3,0.31,1,1.33738e-05,0
3,0.32,4,3.53158e-06,0
17,0.05,2,0.00188336,0
3,0.33,2,8.9068e-05,0
5,0.37,3,0.000268396,0
3,0.34,2,0.000163741,0
5,0.38,2,0.000186574,0
3,0.35,3,6.46077e-05,0
3,0.36,2,0.000135966,0
9,0.16,4,0.000793308,0
5,0.39,2,0.000236474,0
3,0.37,2,0.000149116,0
3,0.38,4,8.96268e-05,0
5,0.4,10,0.000219841,1
41,0.01,1,0.0121172,0
3,0.39,1,0.000126805,0
29,0.02,2,0.00509379,0
3,0.4,5,0.000127725,1
3,0.41,2,2.96533e-06,0
5,0.41,2,0.000205986,0
3,0.42,2,0.000157472,0
9,0.17,2,0.000667896,0
5,0.42,4,0.000251714,0
3,0.43,1,0.000200059,0
3,0.44,2,0.000139788,0
3,0.45,2,3.58112e-05,0
5,0.43,6,0.000316851,0
3,0.46,2,9.47677e-05,0
13,0.09,2,0.00188237,0
5,0.44,4,0.000241589,0
3,0.47,2,0.0002109,0
21,0.04,2,0.00264851,0
3,0.48,1,0.000105895,0
9,0.18,2,0.000754148,0
3,0.49,5,0.000131775,1
5,0.45,9,0.000300396,1
3,0.5,1,0.000114176,0
3,0.51,4,3.25926e-05,1
3,0.52,6,2.14577e-05,1
3,0.53,6,2.41287e-05,1
17,0.06,1,0.0022186,0
3,0.54,3,3.27379e-05,0
3,0.55,2,0.000131197,0
5,0.46,3,0.00034032,0
3,0.56,6,7.86297e-05,1
3,0.57,4,7.86856e-05,1
3,0.58,4,6.88024e-05,1
9,0.19,3,0.000747692,0
3,0.59,2,0.000187282,0
3,0.6,2,0.000120491,0
5,0.47,10,0.000561107,1
13,0.1,1,0.00153458,0
3,0.61,2,7.32504e-05,0
3,0.62,5,0.00010727,1
3,0.63,5,8.43592e-05,1
5,0.48,2,0.000287723,0
3,0.64,5,9.57698e-05,1
45,0.01,1,0.0151558,0
3,0.65,6,0.000102535,1
25,0.03,2,0.00413424,0
5,0.49,4,0.000138715,0
9,0.2,4,0.00122064,0
3,0.66,6,0.00018895,1
17,0.07,1,0.00179703,0
33,0.02,1,0.00772108,0
3,0.67,5,0.000153728,1
3,0.68,5,8.11592e-05,1
5,0.5,4,0.000409588,0
3,0.69,3,0.000135664,0
13,0.11,1,0.000968989,0
3,0.7,5,9.13627e-05,1
3,0.71,4,3.61763e-05,1
3,0.72,5,0.00010379,1
5,0.51,1,0.000397429,0
3,0.73,7,7.59475e-05,1
53,0.01,1,0.0161654,0
5,0.52,4,0.000178479,0
9,0.21,4,0.000965323,0
21,0.05,2,0.00306675,0
3,0.74,5,0.000155885,1
3,0.75,5,6.81728e-05,1
3,0.76,5,8.10139e-05,1
3,0.77,4,4.82239e-05,1
3,0.78,4,5.91129e-05,1
5,0.53,5,0.000309821,0
3,0.79,5,0.000156924,1
3,0.8,5,4.69163e-05,1
3,0.81,6,2.84985e-06,1
5,0.54,2,0.000260282,0
3,0.82,4,0.000160091,1
5,0.55,8,0.000111558,1
13,0.12,3,0.00121465,0
3,0.83,4,0.000207227,1
9,0.22,4,0.000905108,0
5,0.56,7,0.000224866,1
3,0.839999,5,8.5324e-05,1
3,0.849999,6,3.5502e-06,1
3,0.859999,7,4.00394e-05,1
17,0.08,2,0.00185033,0
29,0.03,2,0.00500396,0
3,0.869999,4,0.000115279,1
3,0.879999,5,3.64594e-05,1
5,0.57,7,0.000339154,0
3,0.889999,6,0.000123437,1
3,0.899999,4,5.27352e-05,1
3,0.909999,5,0.000120405,1
5,0.58,10,0.000217248,1
9,0.23,2,0.000565518,0
3,0.919999,4,7.40886e-05,1
49,0.01,1,0.0178531,0
5,0.59,2,0.000240326,0
3,0.929999,4,0.000238199,1
9,0.24,2,0.000407137,0
3,0.939999,4,0.000139106,1
5,0.6,7,0.000227157,1
3,0.949999,4,0.000102524,1
37,0.02,2,0.0076714,0
3,0.959999,4,3.1963e-06,1
13,0.13,3,0.00132407,0
5,0.61,8,0.000249248,1
3,0.969999,5,0.000201762,1
3,0.979999,4,0.000142824,1
21,0.06,2,0.00235621,0
3,0.989999,4,0.000121851,1
9,0.25,2,0.000596598,0
5,0.62,3,0.00029425,0
3,0.999999,4,4.91366e-05,1
5,0.63,9,0.000264388,1
4,0.01,1,0.000255354,0
5,0.64,8,0.000154931,1
4,0.02,1,0.000161774,0
13,0.14,3,0.000891045,0
9,0.26,2,0.000606157,0
5,0.65,6,0.000285216,1
4,0.03,1,0.000280634,0
17,0.09,2,0.00236754,0
5,0.66,9,0.000272322,1
4,0.04,2,0.000306979,0
5,0.67,2,0.000173204,0
25,0.04,2,0.00475867,0
4,0.05,1,0.000197865,0
4,0.06,2,0.000135593,0
13,0.15,1,0.000909511,0
9,0.27,2,0.000847757,0
4,0.07,2,0.000129621,0
5,0.68,8,0.000379298,1
4,0.08,2,0.000177097,0
5,0.69,10,0.000172824,1
4,0.09,1,0.00015245,0
5,0.7,9,0.00016164,1
4,0.1,1,0.000141229,0
9,0.28,5,0.00062358,0
4,0.11,1,9.12771e-05,0
4,0.12,2,3.9421e-05,0
4,0.13,2,9.08114e-05,0
5,0.71,3,0.000438038,0
4,0.14,2,0.000213891,0
4,0.15,1,9.96105e-05,0
5,0.72,7,0.000266876,1
21,0.07,1,0.00273035,0
61,0.01,1,0.0213055,0
17,0.1,1,0.00180409,0
4,0.16,3,0.00020783,0
5,0.73,7,0.000264049,1
9,0.29,3,0.000774391,0
4,0.17,3,0.00011652,0
13,0.16,2,0.0015929,0
5,0.74,7,0.00026127,1
4,0.18,2,0.00031545,0
5,0.75,7,0.000133991,1
4,0.19,1,0.000234298,0
5,0.76,6,0.000299402,1
5,0.77,9,0.000118986,1
4,0.2,1,0.00026112,0
57,0.01,1,0.0223848,0
5,0.78,6,0.000187442,1
9,0.3,3,0.00102643,0
4,0.21,2,0.000216439,0
4,0.22,2,0.000210278,0
29,0.04,2,0.00565064,0
4,0.23,3,0.0001661,0
33,0.03,2,0.00756398,0
5,0.79,9,0.000703454,1
4,0.24,1,0.000411645,0
5,0.8,7,0.000205703,1
4,0.25,1,9.21227e-05,0
4,0.26,1,5.55329e-05,0
13,0.17,2,0.00184323,0
9,0.31,2,0.000983912,0
41,0.02,2,0.0115842,0
4,0.27,1,0.000192869,0
5,0.81,7,0.000259742,1
4,0.28,1,0.000102174,0
4,0.29,7,1.1798e-05,1
25,0.05,1,0.00392155,0
17,0.11,2,0.00254007,0
9,0.32,3,0.000473976,0
5,0.82,8,0.000345979,1
21,0.08,4,0.00277651,0
4,0.3,2,0.000386797,0
5,0.83,8,0.000244495,1
4,0.31,2,9.42945e-05,0
4,0.32,1,3.49954e-05,0
4,0.33,3,6.85491e-05,0
5,0.839999,11,0.000187088,1
4,0.34,2,0.000175685,0
9,0.33,3,0.000598591,0
13,0.18,5,0.00120918,0
5,0.849999,7,0.000291772,1
4,0.35,2,0.00027113,0
5,0.859999,8,0.000214539,1
4,0.36,2,0.000246201,0
9,0.34,6,0.000537034,0
5,0.869999,7,0.000200056,1
4,0.37,7,0.00019503,1
17,0.12,2,0.00141741,0
4,0.38,2,0.000102542,0
5,0.879999,10,0.000233356,1
5,0.889999,9,0.000102852,1
5,0.899999,7,0.000109885,1
4,0.39,3,0.000268698,0
4,0.4,1,8.1826e-05,0
5,0.909999,6,0.000178099,1
4,0.41,2,0.00018049,0
68,0.01,2,0.0259913,0
9,0.35,2,0.000854615,0
5,0.919999,7,0.00023853,1
4,0.42,1,0.000146646,0
65,0.01,2,0.0262317,0
13,0.19,1,0.00154302,0
4,0.43,5,0.000197183,0
5,0.929999,6,0.000302672,1
9,0.36,4,0.000403576,0
4,0.44,4,0.000142071,0
4,0.45,3,0.000211343,0
9,0.37,5,0.000333291,0
4,0.46,2,0.000164408,0
37,0.03,2,0.00875273,0
4,0.47,2,0.000183843,0
5,0.939999,7,0.000652395,1
4,0.48,6,6.27749e-05,1
21,0.09,2,0.0030176,0
4,0.49,3,0.000229344,0
13,0.2,2,0.00111813,0
45,0.02,2,0.0123119,0
17,0.13,3,0.00218627,0
4,0.5,3,0.000249982,0
9,0.38,10,0.000797756,0
5,0.949999,6,0.000546299,1
4,0.51,3,0.000147477,0
4,0.52,3,0.000132471,0
4,0.53,2,0.000187643,0
5,0.959999,6,0.000592619,1
5,0.969999,6,8.01347e-05,1
4,0.54,3,0.000242595,0
4,0.55,8,0.000114001,1
9,0.39,6,0.000901729,0
5,0.979999,7,0.000226226,1
4,0.56,3,0.000115532,0
4,0.57,2,0.000155628,0
5,0.989999,6,0.000221424,1
29,0.05,2,0.00580469,0
4,0.58,7,7.18683e-05,1
4,0.59,7,0.000163514,1
9,0.4,3,0.000498854,0
25,0.06,1,0.00511649,0
5,0.999999,6,0.000311702,1
4,0.6,3,0.000129767,0
4,0.61,3,2.30446e-05,0
13,0.21,3,0.00171872,0
4,0.62,8,9.13292e-05,1
4,0.63,5,0.000124365,1
4,0.64,5,5.93401e-05,0
17,0.14,2,0.00180719,0
6,0.01,1,0.000355832,0
9,0.41,2,0.000570931,0
6,0.02,1,0.000192527,0
4,0.65,5,0.000262652,0
77,0.01,2,0.0296528,0
6,0.03,1,0.0001943,0
33,0.04,2,0.00680603,0
4,0.66,5,0.00024249,1
4,0.67,5,8.28952e-05,0
9,0.42,2,0.000556644,0
4,0.68,7,0.000206057,1
6,0.04,1,0.000502471,0
4,0.69,2,0.000166364,0
13,0.22,3,0.00129685,0
4,0.7,5,0.000193987,0
4,0.71,6,0.000120901,1
53,0.02,2,0.014478,0
6,0.05,2,0.000406221,0
17,0.15,3,0.00138417,0
71,0.01,2,0.0307477,0
4,0.72,6,0.000271749,1
9,0.43,14,0.000827979,1
6,0.06,1,0.000316449,0
4,0.73,6,0.000229545,1
21,0.1,2,0.00411212,0
4,0.74,7,0.000152584,1
6,0.07,2,0.000278223,0
4,0.75,6,0.000255141,1
6,0.08,1,0.000326805,0
4,0.76,6,0.000287157,1
6,0.09,1,0.000331204,0
4,0.77,5,0.000140473,1
4,0.78,7,0.000136551,1
13,0.23,4,0.00169827,0
9,0.44,5,0.00119701,0
6,0.1,2,0.000294212,0
4,0.79,6,0.000185005,1
4,0.8,6,0.000233967,1
9,0.45,6,0.000417273,0
6,0.11,1,0.000312731,0
4,0.81,6,0.000127073,1
4,0.82,5,0.000147548,1
4,0.83,6,0.000186015,1
6,0.12,2,0.000499032,0
17,0.16,2,0.00231779,0
4,0.839999,5,9.86308e-05,1
4,0.849999,8,6.11171e-05,1
4,0.859999,6,0.000295982,1
6,0.13,2,0.000411384,0
9,0.46,9,0.000957776,0
13,0.24,5,0.00140797,0
25,0.07,2,0.00459421,0
6,0.14,2,0.00019493,0
4,0.869999,5,0.000230789,1
4,0.879999,6,0.000106275,1
21,0.11,2,0.00260972,0
4,0.889999,6,0.000197522,1
6,0.15,1,0.00034098,0
4,0.899999,5,7.98106e-05,1
9,0.47,9,0.000609573,0
4,0.909999,6,0.000105586,1
4,0.919999,5,7.47591e-05,1
29,0.06,1,0.00552953,0
6,0.16,2,0.000325602,0
4,0.929999,5,0.000152711,1
9,0.48,5,0.000332914,0
4,0.939999,6,0.000183009,1
17,0.17,3,0.00156961,0
6,0.17,2,0.000391569,0
4,0.949999,5,0.000343598,1
49,0.02,1,0.0171229,0
4,0.959999,6,0.000131357,1
13,0.25,3,0.00162602,0
4,0.969999,5,8.80919e-05,1
9,0.49,8,0.00078984,0
4,0.979999,5,0.000131004,1
6,0.18,1,0.000612061,0
4,0.989999,6,0.000187207,1
4,0.999999,5,0.00015359,1
6,0.19,1,0.000499286,0
9,0.5,12,0.000700217,1
37,0.04,1,0.00916802,0
6,0.2,3,0.000384979,0
33,0.05,1,0.00669979,0
9,0.51,14,0.000594575,1
13,0.26,3,0.00139666,0
6,0.21,2,0.000359442,0
74,0.01,1,0.0367076,0
21,0.12,3,0.00304726,0
6,0.22,2,0.000344284,0
17,0.18,2,0.00238225,0
25,0.08,1,0.00351427,0
9,0.52,9,0.000610951,0
6,0.23,2,0.00035337,0
13,0.27,2,0.000859,0
41,0.03,2,0.0136977,0
9,0.53,8,0.000454027,0
6,0.24,3,0.000424467,0
6,0.25,2,0.000550088,0
9,0.54,9,0.00076488,0
17,0.19,2,0.00138178,0
13,0.28,3,0.00113164,0
6,0.26,4,0.000399031,0
6,0.27,4,0.000340883,0
9,0.55,14,0.000756942,0
6,0.28,4,0.000461947,0
57,0.02,2,0.0172832,0
6,0.29,1,0.000339013,0
61,0.02,1,0.0185817,0
21,0.13,2,0.00314753,0
9,0.56,22,0.000948202,1
6,0.3,2,0.000356719,0
13,0.29,4,0.00173838,0
83,0.01,2,0.0404223,0
9,0.57,17,0.000449609,1
25,0.09,4,0.00349173,0
6,0.31,2,0.00042161,0
17,0.2,2,0.00242588,0
6,0.32,7,0.000338815,0
29,0.07,2,0.00679951,0
6,0.33,5,0.000155732,0
80,0.01,2,0.0411918,0
45,0.03,2,0.0138778,0
6,0.34,3,0.000286456,0
9,0.58,7,0.0010546,0
13,0.3,3,0.00131439,0
6,0.35,8,0.000339899,1
6,0.36,3,0.000522226,0
86,0.01,1,0.0423855,0
21,0.14,2,0.00248561,0
9,0.59,17,0.00095972,1
33,0.06,2,0.00604781,0
6,0.37,3,0.000369944,0
13,0.31,4,0.00103732,0
6,0.38,7,0.000326894,0
17,0.21,2,0.0022594,0
9,0.6,7,0.000547666,0
6,0.39,6,0.000593442,0
9,0.61,12,0.000798833,1
13,0.32,19,0.0014106,0
6,0.4,2,0.000523835,0
89,0.01,1,0.0442747,0
6,0.41,3,0.000360467,0
9,0.62,14,0.000604287,1
6,0.42,4,0.000408839,0
6,0.43,7,0.000250012,1
17,0.22,2,0.0021139,0
37,0.05,2,0.0091252,0
13,0.33,2,0.00128154,0
9,0.63,10,0.00087801,0
25,0.1,1,0.00490853,0
6,0.44,5,0.00042944,0
21,0.15,2,0.00307073,0
6,0.45,1,0.000315297,0
6,0.46,8,0.0003056,1
9,0.64,13,0.000937708,1
6,0.47,4,0.00028168,0
29,0.08,2,0.00552528,0
13,0.34,3,0.0014798,0
6,0.48,2,0.000424437,0
53,0.03,2,0.0162695,0
41,0.04,2,0.00952519,0
9,0.65,13,0.000667464,1
6,0.49,7,0.000141989,1
9,0.66,13,0.000455812,1
6,0.5,7,0.000500455,0
17,0.23,5,0.00247562,0
6,0.51,2,0.000271369,0
6,0.52,9,0.00033351,0
9,0.67,16,0.0008719,1
6,0.53,7,0.000337202,0
92,0.01,1,0.0485524,0
9,0.68,15,0.000477791,1
13,0.35,5,0.0019868,0
6,0.54,5,0.000388008,0
21,0.16,4,0.0033398,0
6,0.55,8,0.000332423,1
49,0.03,2,0.0143982,0
6,0.56,5,0.000257235,0
9,0.69,13,0.000788815,1
6,0.57,4,0.000330649,0
25,0.11,4,0.00435881,0
65,0.02,1,0.0236508,0
13,0.36,4,0.00135803,0
33,0.07,2,0.00761953,0
6,0.58,11,0.000442542,1
17,0.24,2,0.00267191,0
9,0.7,14,0.000783503,1
6,0.59,9,0.000445161,1
6,0.6,2,0.000245783,0
9,0.71,13,0.000601962,1
6,0.61,5,0.00041334,0
6,0.62,9,0.000155065,1
9,0.72,17,0.000532828,1
13,0.37,2,0.00163316,0
98,0.01,2,0.0518225,0
29,0.09,2,0.00528118,0
6,0.63,3,0.000512231,0
68,0.02,2,0.0260418,0
21,0.17,3,0.00313061,0
9,0.73,14,0.000605173,1
6,0.64,8,0.000349414,1
17,0.25,3,0.00221301,0
37,0.06,2,0.00735969,0
9,0.74,13,0.000570145,1
6,0.65,9,0.000402234,1
6,0.66,10,0.000314478,1
6,0.67,9,0.0002947,1
13,0.38,14,0.00158226,0
9,0.75,14,0.000746991,1
45,0.04,2,0.012146,0
25,0.12,3,0.00389158,0
6,0.68,3,0.0004449,0
95,0.01,1,0.0539401,0
6,0.69,10,0.000264067,1
9,0.76,16,0.000724599,1
6,0.7,9,0.00044474,1
17,0.26,3,0.00210824,0
13,0.39,2,0.0014245,0
9,0.77,17,0.000649381,1
6,0.71,13,0.000303671,1
21,0.18,3,0.0030261,0
9,0.78,13,0.000394586,1
6,0.72,6,0.000435032,0
6,0.73,8,0.000649288,1
9,0.79,17,0.000948343,1
6,0.74,9,0.000344954,1
13,0.4,7,0.00150791,0
57,0.03,2,0.016857,0
6,0.75,8,0.000316706,1
9,0.8,12,0.000462417,1
6,0.76,8,0.000319052,1
9,0.81,14,0.000580359,1
41,0.05,2,0.0104103,0
17,0.27,4,0.00270096,0
29,0.1,2,0.00558306,0
13,0.41,7,0.00113035,0
6,0.77,8,0.000560861,1
6,0.78,11,0.000279643,1
9,0.82,12,0.000695053,1
6,0.79,11,0.000168011,1
6,0.8,8,0.000135843,1
25,0.13,2,0.00446995,0
6,0.81,7,0.000223804,1
6,0.82,11,0.000315651,1
13,0.42,12,0.00120194,0
9,0.83,12,0.000809807,1
33,0.08,3,0.00862937,0
6,0.83,7,0.000364006,1
21,0.19,2,0.00401915,0
17,0.28,5,0.00185273,0
6,0.839999,10,0.000269756,1
9,0.839999,13,0.000768445,1
6,0.849999,8,0.000296641,1
13,0.43,12,0.000884399,0
6,0.859999,8,0.000366606,1
9,0.849999,13,0.000622485,1
6,0.869999,8,0.0003126,1
6,0.879999,8,0.000372425,1
