n,p,n_steps,time,bottom_reached
15,0.74,23,0.00157101,1
25,0.989999,27,0.0038153,1
18,0.859999,28,0.00179631,1
65,0.18,5,0.0189971,0
15,0.75,23,0.00141264,1
29,0.77,43,0.00453205,1
41,0.42,21,0.00965967,0
18,0.869999,22,0.00155105,1
37,0.49,30,0.00667176,0
45,0.35,12,0.00874082,0
74,0.14,4,0.0254707,0
22,0.29,4,0.00379722,0
15,0.76,23,0.00171844,1
25,0.999999,26,0.00319284,1
92,0.09,3,0.0365249,0
33,0.61,55,0.00561477,1
18,0.879999,23,0.00239726,1
15,0.77,22,0.00170749,1
68,0.16,4,0.0213524,0
22,0.3,3,0.00312449,0
15,0.78,20,0.00146257,1
26,0.01,1,0.00326392,0
18,0.889999,22,0.00241944,1
29,0.78,44,0.00535114,1
15,0.79,21,0.00124295,1
61,0.21,5,0.0149024,0
22,0.31,3,0.00244197,0
37,0.5,8,0.00673166,0
57,0.24,5,0.0141354,0
33,0.62,40,0.00497597,0
15,0.8,23,0.00156837,1
41,0.43,18,0.00772917,0
18,0.899999,22,0.00269922,1
15,0.81,25,0.000816233,1
26,0.02,2,0.00347989,0
49,0.31,7,0.0128514,0
18,0.909999,22,0.0019231,1
29,0.79,41,0.00442334,1
15,0.82,20,0.00153264,1
22,0.32,5,0.00305055,0
45,0.36,7,0.0101976,0
15,0.83,21,0.0015718,1
22,0.33,5,0.00178136,0
18,0.919999,22,0.00215517,1
26,0.03,1,0.00365262,0
15,0.839999,19,0.00126101,1
53,0.27,6,0.0156182,0
33,0.63,56,0.00614946,1
18,0.929999,22,0.00166749,1
15,0.849999,21,0.00117278,1
29,0.8,38,0.00442782,1
77,0.13,4,0.026544,0
22,0.34,5,0.00283533,0
15,0.859999,20,0.00107896,1
98,0.09,3,0.040164,0
37,0.51,46,0.00847691,0
26,0.04,1,0.00375607,0
18,0.939999,21,0.00221711,1
15,0.869999,21,0.000875428,1
71,0.16,6,0.0247894,0
65,0.19,6,0.0178252,0
22,0.35,13,0.00234764,0
41,0.44,20,0.00937989,0
15,0.879999,19,0.00161168,1
86,0.11,2,0.0348129,0
18,0.949999,23,0.00270101,1
15,0.889999,21,0.00163648,1
26,0.05,1,0.0036394,0
22,0.36,3,0.00264318,0
29,0.81,45,0.00569681,1
33,0.64,53,0.00653965,1
49,0.32,15,0.0111046,0
15,0.899999,18,0.00117883,1
45,0.37,7,0.00947598,0
18,0.959999,21,0.00235851,1
57,0.25,6,0.0140467,0
15,0.909999,19,0.0012975,1
37,0.52,43,0.00667692,0
18,0.969999,21,0.00154117,1
15,0.919999,19,0.00161645,1
26,0.06,2,0.00382325,0
22,0.37,9,0.00384082,0
83,0.12,2,0.0327719,0
29,0.82,37,0.00438958,1
41,0.45,12,0.00713624,0
15,0.929999,18,0.00134856,1
18,0.979999,20,0.00211675,1
61,0.22,4,0.0182507,0
68,0.17,4,0.0212089,0
80,0.13,3,0.0317596,0
15,0.939999,18,0.00114857,1
18,0.989999,20,0.00166288,1
33,0.65,59,0.00681521,1
22,0.38,6,0.00334357,0
26,0.07,3,0.00383133,0
15,0.949999,18,0.00157749,1
74,0.15,4,0.0260857,0
53,0.28,4,0.015231,0
18,0.999999,19,0.00221559,1
15,0.959999,17,0.00121827,1
29,0.83,35,0.00419575,1
89,0.11,4,0.0348979,0
22,0.39,5,0.00289272,0
15,0.969999,18,0.00129423,1
19,0.01,1,0.00175346,0
37,0.53,32,0.00834201,0
15,0.979999,17,0.00126777,1
45,0.38,7,0.0106279,0
26,0.08,2,0.00430586,0
15,0.989999,17,0.00109126,1
41,0.46,12,0.00781487,0
49,0.33,5,0.0122653,0
19,0.02,1,0.0023688,0
29,0.839999,38,0.00427569,1
33,0.66,43,0.00610892,0
22,0.4,8,0.00345613,0
15,0.999999,16,0.00154157,1
19,0.03,1,0.00199841,0
26,0.09,2,0.00404896,0
16,0.01,1,0.0019296,0
22,0.41,10,0.00259331,0
65,0.2,3,0.0194131,0
95,0.1,3,0.0395809,0
19,0.04,1,0.00187777,0
57,0.26,5,0.0155382,0
16,0.02,1,0.00140828,0
37,0.54,21,0.0064185,0
33,0.67,53,0.00526161,1
29,0.849999,43,0.00557237,1
92,0.1,3,0.0367099,0
19,0.05,1,0.00212952,0
26,0.1,2,0.00316221,0
22,0.42,13,0.00303352,0
16,0.03,2,0.00208196,0
71,0.17,5,0.0236271,0
41,0.47,15,0.00796102,0
19,0.06,2,0.00176514,0
16,0.04,1,0.00183044,0
26,0.11,2,0.00294763,0
45,0.39,11,0.0105893,0
53,0.29,6,0.0138411,0
61,0.23,2,0.0175189,0
22,0.43,6,0.00324882,0
16,0.05,4,0.00143906,0
19,0.07,2,0.00215359,0
16,0.06,2,0.00115112,0
33,0.68,54,0.00547863,1
77,0.14,5,0.0294276,0
29,0.859999,35,0.00570347,1
16,0.07,2,0.00123499,0
49,0.34,7,0.0124632,0
26,0.12,2,0.00333551,0
19,0.08,1,0.00239335,0
37,0.55,7,0.00807606,0
22,0.44,20,0.0034794,0
16,0.08,1,0.00182729,0
19,0.09,2,0.0023536,0
16,0.09,2,0.00181646,0
22,0.45,5,0.00285093,0
26,0.13,2,0.00365487,0
29,0.869999,38,0.00487478,1
41,0.48,15,0.00886313,0
68,0.18,2,0.0239944,0
86,0.12,5,0.0316691,0
19,0.1,3,0.00248527,0
16,0.1,2,0.0013645,0
33,0.69,51,0.00659646,1
16,0.11,1,0.00124507,0
57,0.27,3,0.0147056,0
22,0.46,5,0.00317954,0
19,0.11,1,0.00241761,0
45,0.4,16,0.0104453,0
26,0.14,4,0.0038239,0
29,0.879999,35,0.00365402,1
37,0.56,32,0.00741583,0
16,0.12,2,0.00167003,0
83,0.13,2,0.0285758,0
74,0.16,3,0.0261891,0
22,0.47,13,0.00246382,0
16,0.13,2,0.00153895,0
19,0.12,4,0.00239939,0
80,0.14,3,0.0295971,0
53,0.3,6,0.0136872,0
26,0.15,4,0.0034475,0
16,0.14,2,0.00171699,0
33,0.7,46,0.00682607,1
65,0.21,4,0.0209099,0
49,0.35,5,0.0123823,0
41,0.49,26,0.00833345,0
22,0.48,14,0.00344726,0
19,0.13,3,0.00300821,0
29,0.889999,35,0.00518387,1
16,0.15,2,0.00190338,0
16,0.16,2,0.00110445,0
61,0.24,5,0.0169554,0
26,0.16,3,0.00367152,0
37,0.57,20,0.0068808,0
19,0.14,2,0.00218499,0
98,0.1,2,0.0448135,0
16,0.17,1,0.00174174,0
22,0.49,15,0.00321908,0
45,0.41,7,0.00997979,0
33,0.71,59,0.0050451,1
29,0.899999,34,0.00448192,1
19,0.15,2,0.0026235,0
16,0.18,2,0.00193093,0
22,0.5,16,0.00277631,0
16,0.19,4,0.00120378,0
26,0.17,2,0.00475995,0
19,0.16,1,0.00216808,0
71,0.18,3,0.0248717,0
16,0.2,5,0.00125748,0
89,0.12,4,0.0357425,0
57,0.28,12,0.0141004,0
22,0.51,9,0.00231871,0
29,0.909999,33,0.0040242,1
41,0.5,47,0.00896071,0
19,0.17,2,0.00190711,0
37,0.58,67,0.00719042,1
16,0.21,4,0.00178014,0
33,0.72,53,0.00486441,1
53,0.31,5,0.0119062,0
26,0.18,3,0.00339162,0
19,0.18,2,0.00193392,0
22,0.52,15,0.00271851,0
16,0.22,3,0.00173822,0
49,0.36,5,0.0128736,0
19,0.19,2,0.00206592,0
16,0.23,4,0.00186233,0
68,0.19,3,0.0212699,0
26,0.19,2,0.00303578,0
29,0.919999,34,0.00514196,1
22,0.53,30,0.00312168,0
77,0.15,4,0.0282274,0
16,0.24,4,0.0017375,0
33,0.73,56,0.00533932,1
19,0.2,4,0.0020392,0
45,0.42,18,0.0105254,0
37,0.59,26,0.00626065,0
26,0.2,3,0.00342282,0
16,0.25,3,0.001878,0
22,0.54,14,0.00283954,0
19,0.21,3,0.00220694,0
29,0.929999,33,0.00404963,1
16,0.26,2,0.00142144,0
41,0.51,60,0.00942542,0
95,0.11,3,0.0395758,0
19,0.22,2,0.0020461,0
16,0.27,6,0.00125032,0
22,0.55,18,0.00260101,0
61,0.25,4,0.0181444,0
65,0.22,5,0.0200717,0
26,0.21,5,0.00354674,0
92,0.11,4,0.0394456,0
33,0.74,48,0.0057117,1
19,0.23,4,0.00176565,0
16,0.28,2,0.00179726,0
74,0.17,3,0.0258615,0
16,0.29,2,0.00115049,0
22,0.56,56,0.00278345,1
29,0.939999,33,0.00472254,1
37,0.6,55,0.00744494,0
19,0.24,3,0.00226429,0
26,0.22,2,0.00403552,0
16,0.3,13,0.00201232,0
49,0.37,13,0.0117379,0
22,0.57,37,0.00219112,0
45,0.43,11,0.00946571,0
57,0.29,8,0.0165632,0
53,0.32,4,0.0151051,0
86,0.13,2,0.0334595,0
16,0.31,6,0.00139691,0
19,0.25,3,0.00259954,0
33,0.75,53,0.00581067,1
41,0.52,45,0.00850357,0
29,0.949999,32,0.00410475,1
16,0.32,5,0.0013913,0
26,0.23,4,0.00337525,0
22,0.58,34,0.00319254,0
80,0.15,7,0.0306291,0
19,0.26,4,0.00242439,0
83,0.14,3,0.0330613,0
16,0.33,2,0.00180331,0
16,0.34,5,0.00165857,0
19,0.27,7,0.00227161,0
22,0.59,56,0.00304614,1
37,0.61,28,0.00837424,0
71,0.19,5,0.0243673,0
26,0.24,6,0.0042092,0
16,0.35,5,0.00132057,0
29,0.959999,33,0.00517344,1
19,0.28,4,0.00207732,0
33,0.76,44,0.00638576,1
16,0.36,2,0.00203043,0
22,0.6,50,0.0033475,1
19,0.29,4,0.00191659,0
45,0.44,13,0.0103063,0
41,0.53,44,0.00822227,0
16,0.37,4,0.00120266,0
26,0.25,2,0.00353399,0
49,0.38,7,0.0109829,0
68,0.2,5,0.0227329,0
29,0.969999,32,0.00450193,1
16,0.38,4,0.00147353,0
19,0.3,9,0.00220406,0
61,0.26,6,0.0171476,0
22,0.61,41,0.00316853,1
65,0.23,7,0.0176858,0
16,0.39,6,0.00119528,0
53,0.33,10,0.0131219,0
26,0.26,5,0.00323844,0
33,0.77,46,0.00631376,1
19,0.31,2,0.002457,0
16,0.4,2,0.00160404,0
57,0.3,4,0.0149002,0
37,0.62,46,0.00854468,0
22,0.62,28,0.00262025,0
29,0.979999,32,0.00457107,1
19,0.32,4,0.00188681,0
16,0.41,11,0.00231646,0
26,0.27,2,0.00405119,0
41,0.54,12,0.00808467,0
16,0.42,6,0.00162689,0
19,0.33,2,0.00231852,0
22,0.63,54,0.00343188,1
98,0.11,4,0.0411089,0
45,0.45,6,0.00909789,0
77,0.16,4,0.0298004,0
16,0.43,6,0.00157128,0
33,0.78,50,0.00588071,1
19,0.34,4,0.00169367,0
29,0.989999,31,0.00443429,1
89,0.13,6,0.0380382,0
22,0.64,36,0.00250749,1
16,0.44,8,0.00119837,0
26,0.28,3,0.00405864,0
19,0.35,3,0.00173021,0
49,0.39,11,0.0121473,0
16,0.45,6,0.00188996,0
22,0.65,45,0.00217219,1
37,0.63,25,0.00875465,0
74,0.18,5,0.026806,0
19,0.36,5,0.00228732,0
16,0.46,20,0.00126695,1
26,0.29,5,0.00351033,0
22,0.66,40,0.00223474,1
41,0.55,27,0.00752703,0
29,0.999999,30,0.00524414,1
33,0.79,44,0.00582656,1
16,0.47,11,0.00181968,0
19,0.37,9,0.00294239,0
16,0.48,8,0.00176222,0
22,0.67,49,0.00287709,1
26,0.3,5,0.00345456,0
57,0.31,8,0.0140034,0
53,0.34,7,0.0156754,0
16,0.49,5,0.00141899,0
19,0.38,12,0.00224753,0
61,0.27,13,0.0183064,0
45,0.46,19,0.0111948,0
71,0.2,4,0.0240185,0
22,0.68,34,0.00240029,1
16,0.5,10,0.00142273,0
30,0.01,2,0.00520604,0
37,0.64,87,0.00745447,1
19,0.39,3,0.00208986,0
65,0.24,6,0.0190807,0
83,0.15,2,0.028306,0
95,0.12,2,0.0387555,0
80,0.16,5,0.0290889,0
16,0.51,15,0.00149688,0
33,0.8,45,0.00634595,1
26,0.31,6,0.00370578,0
16,0.52,14,0.00175738,0
22,0.69,36,0.00342334,1
68,0.21,4,0.0233896,0
19,0.4,11,0.00284443,0
30,0.02,1,0.00420805,0
16,0.53,6,0.00139713,0
49,0.4,16,0.0130016,0
86,0.14,4,0.0352348,0
26,0.32,5,0.00375314,0
41,0.56,43,0.0106402,0
19,0.41,7,0.00206203,0
92,0.12,4,0.0412718,0
16,0.54,13,0.00155766,0
22,0.7,34,0.00322448,1
19,0.42,9,0.00201896,0
37,0.65,72,0.00735297,1
16,0.55,21,0.00186216,0
33,0.81,41,0.00672749,1
30,0.03,2,0.00440621,0
26,0.33,4,0.00382672,0
45,0.47,22,0.00974424,0
19,0.43,16,0.00215002,0
16,0.56,6,0.00184632,0
22,0.71,44,0.0036384,1
53,0.35,8,0.012504,0
19,0.44,7,0.0021596,0
16,0.57,8,0.00221566,0
22,0.72,43,0.0024075,1
57,0.32,4,0.0147163,0
26,0.34,5,0.00355132,0
30,0.04,2,0.00467889,0
33,0.82,44,0.00560616,1
19,0.45,7,0.00200854,0
16,0.58,26,0.00193568,1
61,0.28,4,0.0153765,0
22,0.73,36,0.00302039,1
37,0.66,58,0.00799769,1
41,0.57,36,0.0107213,0
16,0.59,22,0.0022057,1
19,0.46,11,0.00249488,0
26,0.35,7,0.00375495,0
49,0.41,20,0.0117499,0
77,0.17,3,0.0285178,0
16,0.6,12,0.00113431,0
30,0.05,2,0.00484376,0
74,0.19,4,0.0253263,0
22,0.74,34,0.00339565,1
45,0.48,8,0.00982102,0
16,0.61,26,0.00177439,1
19,0.47,4,0.00268777,0
33,0.83,40,0.00548153,1
65,0.25,4,0.0190509,0
26,0.36,8,0.00343442,0
16,0.62,35,0.00133679,1
19,0.48,22,0.00188691,0
22,0.75,32,0.00228823,1
16,0.63,35,0.00176296,1
30,0.06,2,0.0041215,0
19,0.49,11,0.00219266,0
37,0.67,77,0.00768205,1
16,0.64,33,0.00128883,1
22,0.76,33,0.00251701,1
53,0.36,11,0.0134162,0
26,0.37,14,0.00443567,0
89,0.14,3,0.0342146,0
41,0.58,67,0.00872855,1
16,0.65,10,0.00147889,0
19,0.5,8,0.00199121,0
71,0.21,3,0.0253325,0
33,0.839999,40,0.00625568,1
68,0.22,4,0.0223309,0
16,0.66,28,0.0012007,1
22,0.77,30,0.00306378,1
30,0.07,2,0.00448502,0
19,0.51,12,0.00200339,0
26,0.38,11,0.00329294,0
16,0.67,21,0.00176811,1
57,0.33,10,0.0155953,0
49,0.42,11,0.0120635,0
19,0.52,14,0.0019504,0
98,0.12,4,0.0415643,0
45,0.49,18,0.0104654,0
16,0.68,25,0.00164157,1
80,0.17,5,0.0283602,0
22,0.78,30,0.00316342,1
37,0.68,64,0.00680967,1
26,0.39,9,0.00353724,0
16,0.69,32,0.0016465,1
30,0.08,2,0.00453973,0
33,0.849999,41,0.00608942,1
19,0.53,26,0.00253886,1
61,0.29,5,0.0173822,0
41,0.59,84,0.00755573,1
22,0.79,28,0.00285395,1
83,0.16,3,0.0321601,0
16,0.7,25,0.00182012,1
19,0.54,11,0.0022533,0
26,0.4,11,0.00295073,0
16,0.71,26,0.00138953,1
22,0.8,30,0.00290143,1
16,0.72,31,0.00144812,1
19,0.55,37,0.00217114,1
30,0.09,2,0.004929,0
16,0.73,25,0.0013671,1
26,0.41,7,0.00317565,0
37,0.69,51,0.00712137,1
33,0.859999,41,0.00639911,1
53,0.37,16,0.013848,0
22,0.81,28,0.00257697,1
19,0.56,52,0.00244929,1
16,0.74,32,0.00150356,1
95,0.13,6,0.0378271,0
45,0.5,29,0.00967925,0
65,0.26,4,0.0197212,0
26,0.42,20,0.0029121,0
16,0.75,25,0.00148143,1
19,0.57,20,0.00208844,0
22,0.82,28,0.00252669,1
30,0.1,2,0.00460887,0
49,0.43,10,0.0127837,0
16,0.76,24,0.00185337,1
74,0.2,3,0.0239041,0
86,0.15,4,0.0372175,0
41,0.6,56,0.0104237,0
19,0.58,13,0.0023854,0
16,0.77,22,0.00136922,1
33,0.869999,39,0.00593618,1
77,0.18,4,0.0274845,0
37,0.7,62,0.00730946,1
22,0.83,29,0.00381548,1
57,0.34,6,0.0167046,0
26,0.43,9,0.00489095,0
19,0.59,31,0.00211438,1
92,0.13,3,0.0393271,0
16,0.78,22,0.00203352,1
30,0.11,2,0.00500675,0
19,0.6,28,0.00195909,1
22,0.839999,33,0.00248439,1
16,0.79,21,0.00212675,1
68,0.23,4,0.0224554,0
16,0.8,24,0.00110538,1
26,0.44,20,0.00384028,0
33,0.879999,39,0.00560184,1
19,0.61,31,0.00245791,1
71,0.22,5,0.0243926,0
61,0.3,4,0.0175439,0
22,0.849999,28,0.00263866,1
16,0.81,23,0.00145564,1
30,0.12,2,0.00471734,0
45,0.51,27,0.0115838,0
37,0.71,61,0.00696261,1
16,0.82,22,0.00138137,1
19,0.62,28,0.00206932,1
41,0.61,78,0.00899962,1
22,0.859999,28,0.00268077,1
49,0.44,13,0.0115536,0
53,0.38,4,0.0149176,0
26,0.45,13,0.00413454,0
16,0.83,23,0.0016516,1
19,0.63,32,0.00194884,1
16,0.839999,23,0.00131667,1
33,0.889999,41,0.00518656,1
22,0.869999,28,0.00316624,1
16,0.849999,22,0.00138557,1
19,0.64,14,0.0025747,0
30,0.13,2,0.0063219,0
26,0.46,7,0.00410238,0
16,0.859999,21,0.00133388,1
19,0.65,22,0.00200931,0
22,0.879999,27,0.002913,1
37,0.72,56,0.00708411,1
16,0.869999,20,0.00181737,1
57,0.35,9,0.014534,0
33,0.899999,38,0.00519526,1
80,0.18,6,0.0303263,0
45,0.52,10,0.00947836,0
26,0.47,12,0.00327517,0
19,0.66,29,0.00235342,1
16,0.879999,20,0.00151638,1
89,0.15,5,0.0363876,0
65,0.27,4,0.0215718,0
22,0.889999,27,0.00259111,1
41,0.62,100,0.00948089,1
16,0.889999,19,0.00157375,1
30,0.14,2,0.00521868,0
19,0.67,29,0.00200493,1
26,0.48,10,0.003422,0
83,0.17,5,0.0308651,0
22,0.899999,25,0.00270833,1
16,0.899999,21,0.00205829,1
33,0.909999,38,0.00457015,1
49,0.45,6,0.0116874,0
19,0.68,38,0.00214069,1
74,0.21,4,0.0229108,0
37,0.73,56,0.00675657,1
53,0.39,7,0.0127867,0
16,0.909999,19,0.00192538,1
19,0.69,23,0.00173571,0
22,0.909999,26,0.00278829,1
30,0.15,4,0.00491933,0
26,0.49,8,0.00388376,0
16,0.919999,19,0.00161681,1
61,0.31,7,0.0181955,0
19,0.7,38,0.00268891,1
16,0.929999,19,0.00186897,1
22,0.919999,25,0.00303674,1
19,0.71,34,0.00184972,1
45,0.53,70,0.0107207,0
41,0.63,76,0.00966954,1
98,0.13,3,0.0416829,0
26,0.5,4,0.00358143,0
33,0.919999,39,0.00688256,1
16,0.939999,19,0.00170316,1
77,0.19,6,0.0269061,0
30,0.16,3,0.00449242,0
68,0.24,5,0.0236421,0
71,0.23,3,0.0231613,0
22,0.929999,26,0.0030577,1
37,0.74,49,0.00745829,1
16,0.949999,19,0.00174378,1
19,0.72,27,0.00255943,1
16,0.959999,19,0.00120381,1
57,0.36,10,0.0150542,0
26,0.51,15,0.00358901,0
19,0.73,32,0.00165819,1
30,0.17,6,0.00393173,0
16,0.969999,18,0.00154069,1
22,0.939999,26,0.00309813,1
19,0.74,28,0.0017769,1
86,0.16,3,0.0348861,0
16,0.979999,18,0.00144622,1
33,0.929999,38,0.00625153,1
49,0.46,6,0.0132334,0
26,0.52,14,0.00348803,0
22,0.949999,26,0.00269381,1
53,0.4,8,0.0130932,0
95,0.14,3,0.0396552,0
19,0.75,26,0.00196885,1
16,0.989999,18,0.0016825,1
41,0.64,75,0.00852772,1
37,0.75,50,0.0069797,1
45,0.54,13,0.00910092,0
65,0.28,7,0.0192907,0
16,0.999999,17,0.00142195,1
30,0.18,5,0.00488104,0
19,0.76,27,0.0017162,1
22,0.959999,25,0.00246663,1
26,0.53,11,0.00320197,0
19,0.77,24,0.00200786,1
22,0.969999,25,0.00215868,1
33,0.939999,37,0.00599108,1
61,0.32,8,0.0165422,0
92,0.14,5,0.0395588,0
30,0.19,4,0.00438771,0
19,0.78,29,0.0024208,1
26,0.54,25,0.00369909,0
22,0.979999,24,0.00268216,1
19,0.79,26,0.00209322,1
41,0.65,67,0.00764871,1
37,0.76,49,0.00849771,1
26,0.55,39,0.00312576,0
22,0.989999,24,0.00280638,1
49,0.47,11,0.0109651,0
33,0.949999,36,0.00549671,1
19,0.8,29,0.00201885,1
30,0.2,3,0.00494424,0
74,0.22,3,0.0254382,0
45,0.55,47,0.0105394,0
19,0.81,29,0.00201371,1
22,0.999999,23,0.0028967,1
57,0.37,8,0.0173102,0
53,0.41,14,0.013267,0
80,0.19,6,0.0320124,0
26,0.56,16,0.0044775,0
33,0.959999,36,0.00449371,1
89,0.16,5,0.03289,0
19,0.82,23,0.00263298,1
30,0.21,4,0.00432998,0
68,0.25,8,0.022536,0
23,0.01,2,0.00276759,0
37,0.77,50,0.00614744,1
83,0.18,5,0.031107,0
41,0.66,65,0.00789277,1
26,0.57,38,0.00264556,0
19,0.83,25,0.0021032,1
71,0.24,6,0.0232812,0
23,0.02,1,0.00315324,0
19,0.839999,26,0.00186706,1
30,0.22,2,0.00470074,0
65,0.29,5,0.0186923,0
45,0.56,54,0.00894666,0
61,0.33,13,0.0154484,0
26,0.58,42,0.00436684,1
19,0.849999,24,0.00215102,1
33,0.969999,36,0.00682339,1
23,0.03,2,0.0030779,0
77,0.2,4,0.0294283,0
49,0.48,13,0.0123053,0
37,0.78,51,0.00663926,1
19,0.859999,23,0.00189267,1
41,0.67,65,0.0078752,1
30,0.23,4,0.00436316,0
26,0.59,25,0.00339847,0
23,0.04,2,0.00296056,0
19,0.869999,25,0.0017453,1
33,0.979999,35,0.00575557,1
19,0.879999,24,0.00262247,1
23,0.05,2,0.00294019,0
26,0.6,47,0.00320557,1
53,0.42,17,0.0145339,0
37,0.79,45,0.00637024,1
86,0.17,4,0.0305387,0
30,0.24,5,0.00456476,0
57,0.38,7,0.0160277,0
19,0.889999,23,0.00185556,1
23,0.06,2,0.00285765,0
19,0.899999,23,0.00252319,1
98,0.14,5,0.0394713,0
26,0.61,57,0.00417644,1
33,0.989999,35,0.00464324,1
45,0.57,56,0.0113121,0
41,0.68,78,0.00802375,1
30,0.25,3,0.00332165,0
23,0.07,1,0.00263454,0
19,0.909999,23,0.0022944,1
49,0.49,10,0.012351,0
26,0.62,61,0.0035473,1
23,0.08,1,0.0023578,0
37,0.8,47,0.00698052,1
19,0.919999,23,0.00205236,1
30,0.26,5,0.0042185,0
61,0.34,9,0.0156269,0
33,0.999999,34,0.00517613,1
23,0.09,2,0.00212429,0
74,0.23,7,0.0260827,0
19,0.929999,22,0.00207843,1
65,0.3,7,0.0180373,0
68,0.26,5,0.0228613,0
80,0.2,4,0.0256761,0
26,0.63,40,0.00366282,0
95,0.15,3,0.0398205,0
23,0.1,2,0.00241286,0
19,0.939999,22,0.00273686,1
30,0.27,3,0.00476684,0
41,0.69,69,0.00926686,1
53,0.43,10,0.0142176,0
45,0.58,44,0.0101004,0
71,0.25,5,0.0252421,0
23,0.11,3,0.00247354,0
26,0.64,20,0.00359661,0
37,0.81,47,0.00730638,1
57,0.39,10,0.0140757,0
19,0.949999,22,0.00220107,1
34,0.01,1,0.00645584,0
92,0.15,4,0.038306,0
19,0.959999,21,0.0020525,1
23,0.12,2,0.00274171,0
30,0.28,3,0.00434585,0
49,0.5,48,0.0121205,0
26,0.65,56,0.00439045,1
19,0.969999,21,0.00202244,1
89,0.17,3,0.0329762,0
23,0.13,2,0.00278474,0
34,0.02,1,0.00506616,0
83,0.19,3,0.0328858,0
41,0.7,64,0.00787805,1
19,0.979999,22,0.00227268,1
26,0.66,53,0.00344294,1
30,0.29,9,0.00503441,0
37,0.82,45,0.00772872,1
77,0.21,10,0.0287696,0
61,0.35,7,0.0147412,0
23,0.14,2,0.00348829,0
19,0.989999,21,0.00238055,1
45,0.59,81,0.0107322,1
19,0.999999,20,0.00199017,1
26,0.67,41,0.00397643,1
23,0.15,2,0.00313338,0
53,0.44,16,0.0129023,0
34,0.03,1,0.00652992,0
30,0.3,4,0.00469919,0
20,0.01,1,0.00197665,0
41,0.71,65,0.00796682,1
23,0.16,2,0.00300279,0
68,0.27,3,0.0193944,0
65,0.31,8,0.0196134,0
20,0.02,2,0.00214199,0
26,0.68,42,0.00351693,1
57,0.4,6,0.0153395,0
37,0.83,47,0.00779961,1
49,0.51,32,0.0126237,0
20,0.03,2,0.00198511,0
23,0.17,3,0.00244694,0
86,0.18,4,0.0314788,0
26,0.69,45,0.00281207,1
30,0.31,7,0.00549918,0
34,0.04,2,0.00602709,0
20,0.04,3,0.00182459,0
45,0.6,27,0.0102721,0
74,0.24,4,0.0253579,0
20,0.05,1,0.00158579,0
23,0.18,3,0.00336797,0
26,0.7,43,0.00420259,1
20,0.06,2,0.0022211,0
37,0.839999,46,0.00739715,1
30,0.32,10,0.00511663,0
41,0.72,58,0.00872118,1
23,0.19,2,0.00268042,0
34,0.05,2,0.00537915,0
71,0.26,4,0.0249284,0
80,0.21,4,0.0286601,0
20,0.07,2,0.00247236,0
53,0.45,8,0.0137427,0
26,0.71,40,0.00372147,1
30,0.33,5,0.00383441,0
61,0.36,11,0.0184263,0
23,0.2,3,0.00371807,0
20,0.08,2,0.00190589,0
49,0.52,34,0.0117323,0
20,0.09,2,0.00244523,0
37,0.849999,46,0.00656102,1
34,0.06,2,0.00589688,0
45,0.61,124,0.00937261,1
26,0.72,41,0.00383885,1
57,0.41,9,0.0145877,0
98,0.15,3,0.0415026,0
23,0.21,2,0.00348101,0
30,0.34,4,0.00407705,0
20,0.1,1,0.00193262,0
41,0.73,55,0.00883394,1
65,0.32,7,0.0177377,0
26,0.73,42,0.00336892,1
20,0.11,2,0.00179535,0
95,0.16,2,0.0367611,0
23,0.22,7,0.00385382,0
20,0.12,2,0.00187874,0
34,0.07,3,0.00590446,0
30,0.35,3,0.00488707,0
26,0.74,43,0.00298377,1
77,0.22,5,0.0282345,0
68,0.28,6,0.0221861,0
37,0.859999,45,0.00760441,1
23,0.23,4,0.00286283,0
83,0.2,3,0.031195,0
20,0.13,3,0.0024606,0
92,0.16,3,0.036634,0
89,0.18,3,0.0337852,0
49,0.53,33,0.0113547,0
30,0.36,8,0.00365733,0
20,0.14,2,0.00212665,0
26,0.75,45,0.00384254,1
23,0.24,3,0.00293327,0
45,0.62,79,0.0106873,1
53,0.46,20,0.0147068,0
34,0.08,2,0.00531372,0
41,0.74,58,0.00909304,1
20,0.15,3,0.00191538,0
23,0.25,3,0.00221887,0
26,0.76,36,0.0033961,1
20,0.16,3,0.00222517,0
61,0.37,4,0.0175805,0
23,0.26,7,0.00222053,0
74,0.25,5,0.0245628,0
30,0.37,8,0.0055188,0
37,0.869999,45,0.00822186,1
34,0.09,2,0.00465021,0
57,0.42,11,0.0159356,0
20,0.17,2,0.00253276,0
26,0.77,39,0.0042711,1
23,0.27,3,0.00325954,0
20,0.18,3,0.00185254,0
71,0.27,4,0.0239957,0
41,0.75,53,0.00747041,1
86,0.19,3,0.0322952,0
30,0.38,4,0.00492585,0
49,0.54,18,0.0107992,0
20,0.19,6,0.00226088,0
23,0.28,5,0.00269055,0
34,0.1,6,0.00545797,0
26,0.78,39,0.00435352,1
45,0.63,77,0.0118987,1
37,0.879999,44,0.00726145,1
65,0.33,7,0.0207817,0
20,0.2,2,0.00304019,0
23,0.29,3,0.00307683,0
53,0.47,21,0.0138512,0
80,0.22,4,0.0298789,0
30,0.39,9,0.00468888,0
20,0.21,2,0.00240169,0
26,0.79,34,0.00427153,1
34,0.11,2,0.00554481,0
23,0.3,5,0.00352163,0
41,0.76,56,0.00908075,1
20,0.22,2,0.00198558,0
