n,p,n_steps,time,bottom_reached
5,0.73,7,0.0003636,1
17,0.08,3,0.0020795,0
4,0.05,2,0.000114672,0
4,0.06,1,7.57948e-05,0
4,0.07,1,4.44651e-05,0
13,0.14,2,0.00145559,0
5,0.74,8,0.000353698,1
5,0.75,10,0.000129007,1
4,0.08,1,0.00026758,0
9,0.26,2,0.000714686,0
4,0.09,1,0.0001138,0
21,0.07,2,0.00269915,0
4,0.1,2,0.000119898,0
5,0.76,8,0.000393655,1
4,0.11,1,0.000210118,0
5,0.77,7,0.000235323,1
13,0.15,4,0.000925396,0
4,0.12,1,0.000267047,0
4,0.13,1,7.68267e-05,0
9,0.27,2,0.000755556,0
5,0.78,9,0.000282921,1
4,0.14,3,0.000121944,0
5,0.79,9,0.000145473,1
4,0.15,1,0.000139076,0
4,0.16,1,5.17219e-05,0
5,0.8,10,0.000191625,1
4,0.17,3,0.000136573,0
4,0.18,1,0.00019512,0
9,0.28,3,0.000632793,0
4,0.19,2,0.000204008,0
5,0.81,8,0.000413861,1
4,0.2,1,0.000134628,0
5,0.82,10,0.000262853,1
4,0.21,1,0.00027281,0
9,0.29,5,0.000575665,0
5,0.83,7,0.000189308,1
4,0.22,2,0.000179514,0
57,0.01,1,0.0223663,0
17,0.09,2,0.00272125,0
5,0.839999,7,0.000293978,1
33,0.03,2,0.00605033,0
4,0.23,2,0.000195924,0
61,0.01,2,0.0225869,0
5,0.849999,7,0.000187408,1
4,0.24,3,0.000203397,0
13,0.16,2,0.00197056,0
9,0.3,4,0.000730578,0
4,0.25,1,0.000210058,0
5,0.859999,8,0.000317741,1
4,0.26,2,9.69209e-05,0
4,0.27,4,0.000237327,0
5,0.869999,7,0.000307277,1
21,0.08,2,0.00329057,0
9,0.31,2,0.000644203,0
4,0.28,2,0.000276335,0
4,0.29,2,4.96693e-05,0
25,0.05,1,0.00418257,0
4,0.3,2,9.92566e-05,0
5,0.879999,7,0.000413999,1
4,0.31,2,3.3889e-05,0
68,0.01,2,0.0239606,0
4,0.32,3,0.000214908,0
37,0.03,2,0.00736067,0
5,0.889999,7,0.000310518,1
4,0.33,2,0.000155374,0
29,0.05,2,0.00494592,0
4,0.34,6,0.000125632,1
5,0.899999,6,0.000210375,1
4,0.35,4,0.000112023,0
9,0.32,6,0.000884399,0
4,0.36,3,0.000110272,0
13,0.17,2,0.00173677,0
41,0.02,1,0.0107157,0
5,0.909999,10,0.00034295,1
4,0.37,1,0.000257198,0
17,0.1,2,0.00250793,0
5,0.919999,7,0.000372421,1
4,0.38,4,0.000263497,0
9,0.33,2,0.000610229,0
65,0.01,2,0.0252193,0
4,0.39,6,0.000193838,1
4,0.4,4,3.05511e-05,0
5,0.929999,8,0.000296421,1
4,0.41,2,5.91092e-05,0
4,0.42,2,0.000208896,0
4,0.43,3,9.63435e-05,0
9,0.34,3,0.000579096,0
5,0.939999,6,0.000369996,1
4,0.44,2,0.000193577,0
5,0.949999,7,0.000180572,1
4,0.45,5,0.000101823,0
13,0.18,3,0.00144808,0
5,0.959999,7,0.000158641,1
4,0.46,2,0.000110384,0
4,0.47,1,0.000256959,0
5,0.969999,6,0.000350904,1
9,0.35,4,0.000798468,0
4,0.48,2,0.000167575,0
5,0.979999,6,0.000181135,1
4,0.49,5,0.000111766,1
4,0.5,3,8.7589e-05,0
4,0.51,2,8.13715e-05,0
17,0.11,2,0.00193153,0
5,0.989999,6,0.000282068,1
4,0.52,2,0.000155665,0
13,0.19,2,0.000954751,0
21,0.09,3,0.00340926,0
5,0.999999,6,0.000237964,1
4,0.53,7,0.000188228,1
4,0.54,2,0.000210218,0
45,0.02,2,0.0130719,0
9,0.36,3,0.00102141,0
6,0.01,1,0.000394776,0
4,0.55,2,0.000194486,0
25,0.06,1,0.0040217,0
4,0.56,6,0.000227641,1
4,0.57,2,0.000108093,0
6,0.02,1,0.000386931,0
4,0.58,3,0.000155766,0
6,0.03,1,0.000286646,0
49,0.02,1,0.0132626,0
13,0.2,2,0.00130697,0
4,0.59,5,0.000326943,1
6,0.04,1,0.000280306,0
4,0.6,6,0.000137862,1
29,0.06,3,0.00423386,0
77,0.01,2,0.0285466,0
9,0.37,2,0.00108466,0
4,0.61,7,0.000260752,1
6,0.05,1,0.000337046,0
4,0.62,6,9.16682e-05,1
4,0.63,2,6.99982e-05,0
33,0.04,1,0.00636208,0
17,0.12,2,0.00220401,0
6,0.06,2,0.000300679,0
4,0.64,6,0.000245523,1
6,0.07,1,0.000147138,0
4,0.65,3,0.0001316,0
4,0.66,2,8.96007e-05,0
4,0.67,5,5.67734e-06,0
13,0.21,1,0.00117434,0
9,0.38,2,0.000894144,0
4,0.68,7,0.00015977,1
4,0.69,5,0.000151966,1
4,0.7,7,4.87156e-05,1
6,0.08,2,0.000575311,0
21,0.1,1,0.00285355,0
74,0.01,1,0.0298728,0
4,0.71,3,0.000196766,0
6,0.09,1,0.000265565,0
4,0.72,7,0.000162117,1
71,0.01,1,0.0301067,0
4,0.73,6,9.55127e-05,1
9,0.39,3,0.000802055,0
6,0.1,2,0.000223022,0
4,0.74,10,0.000196382,1
4,0.75,6,9.94578e-05,1
9,0.4,7,0.000324927,0
6,0.11,1,0.000299908,0
4,0.76,5,0.0002877,1
4,0.77,6,0.000112522,1
6,0.12,2,0.000324097,0
4,0.78,6,0.000127688,1
9,0.41,2,0.00061838,0
4,0.79,8,0.00019807,1
13,0.22,4,0.00191543,0
4,0.8,6,0.000104025,1
17,0.13,2,0.00236114,0
37,0.04,2,0.00748308,0
6,0.13,1,0.000662137,0
4,0.81,6,0.000273079,1
4,0.82,1,0.000175532,0
4,0.83,6,7.17007e-05,1
6,0.14,2,0.000315312,0
9,0.42,11,0.000747748,0
4,0.839999,7,0.000257071,1
25,0.07,3,0.0045811,0
6,0.15,2,0.000547253,0
13,0.23,2,0.00113497,0
4,0.849999,6,0.000397392,1
4,0.859999,6,0.000243273,1
4,0.869999,6,6.98827e-05,1
17,0.14,2,0.00149438,0
9,0.43,6,0.000967495,0
4,0.879999,6,0.000192571,1
6,0.16,2,0.000603758,0
4,0.889999,3,0.00024512,0
21,0.11,2,0.0035031,0
4,0.899999,6,0.000139579,1
6,0.17,4,0.000410311,0
53,0.02,1,0.016329,0
4,0.909999,6,0.0002013,1
9,0.44,7,0.000731643,0
6,0.18,1,0.00026333,0
13,0.24,3,0.00131029,0
4,0.919999,6,0.000209603,1
41,0.03,1,0.00941594,0
4,0.929999,7,0.000233017,1
4,0.939999,5,0.000131611,1
6,0.19,1,0.000551105,0
4,0.949999,7,0.000154182,1
9,0.45,10,0.000715531,0
4,0.959999,5,8.35136e-05,1
4,0.969999,5,4.26397e-05,1
6,0.2,1,0.000270519,0
17,0.15,2,0.00171763,0
4,0.979999,5,0.000243485,1
6,0.21,1,0.000225119,0
4,0.989999,6,0.000153333,1
13,0.25,2,0.00121285,0
6,0.22,2,0.000280134,0
4,0.999999,5,0.000206061,1
29,0.07,4,0.00666415,0
9,0.46,9,0.000806209,0
80,0.01,2,0.0353881,0
6,0.23,2,0.000438005,0
6,0.24,2,0.000130288,0
6,0.25,1,0.00014608,0
9,0.47,3,0.000642721,0
25,0.08,2,0.00388573,0
13,0.26,7,0.00116635,0
6,0.26,7,0.000388552,0
17,0.16,2,0.001612,0
6,0.27,1,0.000487689,0
9,0.48,11,0.000924241,1
21,0.12,1,0.00350961,0
33,0.05,2,0.00806364,0
6,0.28,3,0.000369791,0
13,0.27,3,0.000886027,0
6,0.29,2,0.000213228,0
9,0.49,3,0.000563804,0
6,0.3,2,0.000413012,0
6,0.31,7,0.00023618,0
9,0.5,7,0.000619009,0
6,0.32,3,0.000246357,0
17,0.17,2,0.00197658,0
6,0.33,2,0.00023805,0
86,0.01,2,0.0384296,0
9,0.51,6,0.000565287,0
13,0.28,4,0.00159451,0
6,0.34,3,0.000272542,0
6,0.35,2,0.000176575,0
6,0.36,1,0.000452191,0
9,0.52,14,0.000876185,1
6,0.37,8,0.000232216,1
6,0.38,6,0.000145387,0
25,0.09,3,0.00361318,0
45,0.03,2,0.0124348,0
13,0.29,5,0.00119394,0
6,0.39,3,0.000358827,0
21,0.13,2,0.00327006,0
17,0.18,5,0.00193115,0
6,0.4,3,0.000225663,0
83,0.01,1,0.040292,0
9,0.53,9,0.000957128,0
37,0.05,2,0.00887508,0
6,0.41,6,0.000367071,0
13,0.3,4,0.000874072,0
6,0.42,3,0.000195771,0
29,0.08,2,0.00570683,0
9,0.54,12,0.000583675,1
6,0.43,3,0.000227507,0
9,0.55,17,0.000532456,1
6,0.44,1,0.000404999,0
6,0.45,2,0.000152607,0
6,0.46,2,9.55686e-05,0
13,0.31,5,0.00121245,0
57,0.02,2,0.019637,0
49,0.03,2,0.0138575,0
6,0.47,3,0.000494819,0
17,0.19,2,0.00214413,0
9,0.56,4,0.000977114,0
6,0.48,3,0.000390835,0
61,0.02,2,0.0200229,0
13,0.32,4,0.00090421,0
6,0.49,3,0.000403441,0
6,0.5,11,0.000219133,1
9,0.57,16,0.000828769,0
6,0.51,3,0.000203323,0
33,0.06,2,0.00648404,0
25,0.1,1,0.00385961,0
41,0.04,2,0.00991865,0
6,0.52,4,0.000446804,0
21,0.14,2,0.00398828,0
17,0.2,4,0.00190292,0
9,0.58,19,0.000921909,1
13,0.33,3,0.00135973,0
6,0.53,3,0.000388764,0
92,0.01,1,0.0445237,0
6,0.54,8,0.000416268,0
6,0.55,2,0.000178408,0
9,0.59,16,0.000683546,0
6,0.56,5,0.000262555,0
89,0.01,2,0.0455941,0
6,0.57,2,0.00045307,0
9,0.6,14,0.000769407,1
13,0.34,6,0.00149826,0
6,0.58,7,0.000343718,0
6,0.59,11,0.000507586,1
17,0.21,2,0.0023429,0
9,0.61,10,0.000931676,0
21,0.15,3,0.00253207,0
29,0.09,2,0.0057591,0
6,0.6,11,0.000236735,1
6,0.61,10,0.00025139,1
13,0.35,13,0.00140762,0
25,0.11,4,0.00356574,0
6,0.62,11,0.000350133,1
9,0.62,14,0.000942118,1
6,0.63,11,0.00046001,1
6,0.64,6,0.000268474,0
9,0.63,14,0.000514403,1
13,0.36,8,0.00111,0
6,0.65,8,0.000416476,1
17,0.22,2,0.00209733,0
6,0.66,8,0.000213556,1
9,0.64,16,0.000810683,1
6,0.67,8,0.000274424,1
53,0.03,1,0.0156524,0
37,0.06,1,0.00886566,0
6,0.68,8,0.000458438,1
13,0.37,5,0.00120113,0
21,0.16,3,0.00295874,0
6,0.69,13,0.000204649,1
68,0.02,2,0.0257099,0
6,0.7,4,6.58035e-05,0
9,0.65,22,0.000900354,1
6,0.71,8,0.000124406,1
17,0.23,7,0.00120364,0
65,0.02,2,0.0247826,0
6,0.72,11,0.000437874,1
13,0.38,4,0.000967402,0
9,0.66,13,0.000684123,1
33,0.07,2,0.00701554,0
6,0.73,11,0.00035182,1
95,0.01,2,0.0507408,0
6,0.74,9,0.000310298,1
9,0.67,14,0.00063204,1
6,0.75,12,0.000408188,1
45,0.04,3,0.0115157,0
6,0.76,12,0.00023903,1
25,0.12,3,0.00444996,0
17,0.24,4,0.00182392,0
6,0.77,10,0.000218377,1
9,0.68,15,0.000800949,1
29,0.1,2,0.00530495,0
6,0.78,8,0.000334881,1
13,0.39,8,0.00174082,0
9,0.69,17,0.00045966,1
6,0.79,9,0.000290431,1
6,0.8,9,0.000148792,1
21,0.17,4,0.00304728,0
6,0.81,9,0.000202578,1
9,0.7,16,0.000621345,1
6,0.82,9,0.000240594,1
6,0.83,8,0.00025234,1
13,0.4,5,0.00127868,0
9,0.71,13,0.000575047,1
6,0.839999,9,0.000321593,1
41,0.05,2,0.00987468,0
17,0.25,2,0.00221757,0
9,0.72,14,0.000453424,1
6,0.849999,8,0.000458866,1
6,0.859999,7,0.000189852,0
9,0.73,18,0.000431407,1
6,0.869999,8,0.00022443,1
13,0.41,3,0.00110051,0
6,0.879999,8,0.000395887,1
9,0.74,9,0.000455126,0
6,0.889999,8,0.000252228,1
49,0.04,2,0.0131499,0
21,0.18,2,0.00251498,0
9,0.75,19,0.000416443,1
25,0.13,2,0.00370293,0
6,0.899999,9,0.000439771,1
13,0.42,3,0.00108859,0
17,0.26,2,0.00176805,0
6,0.909999,8,0.000244148,1
9,0.76,13,0.000578918,1
6,0.919999,10,0.000172414,1
6,0.929999,7,0.000258777,1
71,0.02,2,0.0262204,0
9,0.77,14,0.00063549,1
6,0.939999,8,0.000508964,1
33,0.08,2,0.00628415,0
98,0.01,1,0.0568454,0
29,0.11,1,0.00490734,0
13,0.43,5,0.00148121,0
9,0.78,13,0.000663344,1
