n,p,n_steps,time,bottom_reached
4,0.04,1,0.000149775,0
5,0.77,6,0.000225876,1
4,0.05,1,0.000259273,0
5,0.78,10,0.000219524,1
21,0.07,2,0.00337545,0
5,0.79,8,8.01869e-05,1
49,0.02,2,0.010766,0
9,0.28,2,0.000610128,0
33,0.04,2,0.00590136,0
4,0.06,1,0.00030335,0
4,0.07,1,8.6911e-05,0
68,0.01,1,0.0242503,0
5,0.8,7,0.000429798,1
4,0.08,1,0.000175595,0
5,0.81,7,0.000127539,1
4,0.09,1,0.000203114,0
9,0.29,2,0.000577044,0
5,0.82,7,0.000172079,1
4,0.1,1,0.000109535,0
4,0.11,2,4.03821e-06,0
25,0.05,3,0.00364629,0
4,0.12,1,7.14213e-05,0
37,0.03,2,0.00717163,0
5,0.83,7,0.000198178,1
4,0.13,4,0.000213098,0
5,0.839999,7,0.000211034,1
5,0.849999,6,0.000201233,1
4,0.14,2,0.000296135,0
5,0.859999,7,0.000233419,1
4,0.15,2,0.00023184,0
17,0.11,3,0.00215579,0
9,0.3,7,0.000992619,0
5,0.869999,7,0.000149842,1
4,0.16,2,0.000248797,0
5,0.879999,8,0.000147671,1
74,0.01,2,0.0257627,0
4,0.17,2,0.000249706,0
5,0.889999,7,0.000258982,1
4,0.18,2,9.73232e-05,0
4,0.19,2,5.34952e-05,0
9,0.31,10,0.000687603,0
13,0.19,2,0.00295496,0
5,0.899999,8,0.000342935,1
4,0.2,2,0.000297125,0
9,0.32,2,0.000431962,0
5,0.909999,7,0.0003707,1
4,0.21,3,0.000316679,0
17,0.12,2,0.00135209,0
21,0.08,3,0.00319095,0
4,0.22,1,0.000254873,0
41,0.03,2,0.00946143,0
5,0.919999,7,0.000316884,1
9,0.33,7,0.000481851,0
4,0.23,1,0.000294324,0
5,0.929999,7,0.000334594,1
4,0.24,2,8.62293e-05,0
4,0.25,2,5.98915e-05,0
4,0.26,2,2.62782e-05,0
29,0.05,3,0.00507865,0
5,0.939999,6,0.000128813,1
4,0.27,2,0.000112966,0
13,0.2,5,0.00129772,0
5,0.949999,6,0.000147045,1
9,0.34,2,0.000507943,0
4,0.28,2,0.000130534,0
4,0.29,3,9.85116e-05,0
5,0.959999,7,0.000296265,1
4,0.3,2,0.000188999,0
5,0.969999,7,0.000151984,1
4,0.31,3,0.000108168,0
9,0.35,4,0.000539124,0
4,0.32,2,0.000127628,0
5,0.979999,6,0.000211362,1
25,0.06,2,0.0036536,0
4,0.33,3,0.000231136,0
4,0.34,4,0.000139426,0
4,0.35,2,3.38256e-06,0
5,0.989999,6,0.00044363,1
5,0.999999,6,4.51505e-05,1
9,0.36,3,0.000624422,0
4,0.36,5,0.000312585,0
17,0.13,2,0.00211045,0
77,0.01,2,0.0289872,0
6,0.01,1,0.000319041,0
4,0.37,3,0.000304561,0
33,0.05,2,0.00521012,0
21,0.09,5,0.00230857,0
9,0.37,9,0.00046207,0
6,0.02,1,0.000202194,0
4,0.38,6,0.000177167,0
13,0.21,2,0.00182271,0
4,0.39,2,0.000181489,0
4,0.4,2,0.000134129,0
6,0.03,1,0.00041585,0
4,0.41,6,5.91725e-05,1
9,0.38,5,0.000544593,0
6,0.04,1,0.000154737,0
4,0.42,2,0.000230584,0
4,0.43,2,0.000215527,0
80,0.01,2,0.0302849,0
6,0.05,1,0.000467464,0
9,0.39,9,0.000547569,0
4,0.44,3,0.000164825,0
53,0.02,2,0.0128181,0
13,0.22,2,0.00103134,0
45,0.03,2,0.01069,0
4,0.45,4,0.000257019,0
6,0.06,1,0.000325922,0
4,0.46,2,5.6047e-05,0
4,0.47,5,0.000123415,0
17,0.14,2,0.00197033,0
6,0.07,1,0.000430118,0
9,0.4,3,0.000718489,0
4,0.48,5,0.000361897,0
4,0.49,2,0.000230715,0
4,0.5,2,1.39922e-05,0
6,0.08,1,0.000424348,0
4,0.51,2,0.000141874,0
4,0.52,2,1.36793e-05,0
4,0.53,3,0.000121322,0
13,0.23,4,0.00127111,0
6,0.09,1,0.000256944,0
29,0.06,2,0.00443608,0
9,0.41,9,0.000782289,0
4,0.54,1,0.000181921,0
83,0.01,2,0.0320718,0
4,0.55,5,0.000283167,1
6,0.1,3,0.000419769,0
4,0.56,8,4.19728e-05,1
25,0.07,2,0.00391098,0
9,0.42,7,0.000535261,0
4,0.57,7,0.000221577,1
37,0.04,2,0.00771654,0
6,0.11,3,0.000323556,0
4,0.58,8,0.000109348,1
4,0.59,6,0.000153445,1
6,0.12,1,0.000271834,0
17,0.15,4,0.00189957,0
13,0.24,1,0.00113127,0
4,0.6,2,0.000155378,0
21,0.1,2,0.00360577,0
4,0.61,2,3.53903e-06,0
9,0.43,2,0.000618253,0
6,0.13,1,0.000290163,0
57,0.02,2,0.0154889,0
4,0.62,8,0.000231262,1
4,0.63,8,0.000239488,1
4,0.64,6,6.29611e-05,1
6,0.14,1,0.000481609,0
4,0.65,5,0.000162143,1
4,0.66,5,3.31439e-05,0
9,0.44,6,0.000663921,0
4,0.67,3,0.000138212,0
4,0.68,3,6.51479e-05,0
13,0.25,2,0.000985198,0
6,0.15,2,0.000286449,0
4,0.69,5,0.000132404,1
6,0.16,4,0.000210822,0
4,0.7,9,0.000157334,1
4,0.71,3,9.083e-05,0
9,0.45,9,0.000629693,0
4,0.72,2,0.000151377,0
6,0.17,1,0.000353556,0
4,0.73,7,0.000167124,1
4,0.74,5,5.68442e-05,1
17,0.16,3,0.0018151,0
4,0.75,3,6.2529e-05,0
6,0.18,1,0.000332471,0
41,0.04,1,0.0079804,0
4,0.76,3,0.000344038,0
21,0.11,2,0.00217485,0
9,0.46,2,0.000785101,0
6,0.19,1,0.000410531,0
4,0.77,6,0.000280328,1
13,0.26,4,0.00152682,0
4,0.78,6,0.000257391,1
4,0.79,2,7.26804e-05,0
6,0.2,2,0.000452261,0
9,0.47,3,0.000558846,0
4,0.8,6,0.000176687,1
4,0.81,7,0.000161499,1
25,0.08,2,0.00378031,0
17,0.17,2,0.00146673,0
6,0.21,3,0.000463575,0
49,0.03,2,0.0123059,0
4,0.82,6,0.000227202,1
4,0.83,7,0.000136927,1
9,0.48,9,0.000719044,0
86,0.01,2,0.0364367,0
4,0.839999,6,0.000151511,1
6,0.22,2,0.000381093,0
13,0.27,4,0.00118458,0
4,0.849999,6,8.32006e-05,1
4,0.859999,6,0.00013553,1
6,0.23,5,0.000249501,0
33,0.06,2,0.00752662,0
29,0.07,2,0.00493991,0
9,0.49,15,0.000445489,1
6,0.24,3,0.000225443,0
4,0.869999,5,0.000283115,1
4,0.879999,6,1.9066e-05,1
4,0.889999,5,0.000198938,1
6,0.25,1,0.0002781,0
4,0.899999,6,0.000125747,1
4,0.909999,6,4.88348e-05,1
4,0.919999,6,1.30348e-05,1
9,0.5,3,0.000699561,0
4,0.929999,5,0.000169918,1
6,0.26,2,0.000349928,0
17,0.18,2,0.00173388,0
4,0.939999,6,0.000305589,1
6,0.27,4,0.000344802,0
4,0.949999,6,0.000183817,1
13,0.28,4,0.00157569,0
6,0.28,3,0.000227902,0
4,0.959999,5,0.000193067,1
9,0.51,5,0.000781611,0
4,0.969999,6,0.000191443,1
6,0.29,3,0.000296071,0
4,0.979999,5,0.0001444,1
21,0.12,2,0.00363516,0
4,0.989999,5,0.000152323,1
89,0.01,1,0.0387554,0
6,0.3,3,0.000326689,0
4,0.999999,5,0.000132848,1
9,0.52,8,0.000547674,0
61,0.02,2,0.0209261,0
92,0.01,2,0.0392025,0
6,0.31,8,0.00050303,0
6,0.32,2,0.000316605,0
9,0.53,10,0.0007382,0
25,0.09,2,0.00370365,0
45,0.04,2,0.00920336,0
13,0.29,3,0.00166353,0
37,0.05,2,0.00749423,0
6,0.33,2,0.000409093,0
9,0.54,15,0.000618294,1
6,0.34,3,0.000294361,0
17,0.19,3,0.00262536,0
6,0.35,2,0.000218481,0
6,0.36,4,0.000219997,0
13,0.3,3,0.00101838,0
6,0.37,2,0.000164185,0
9,0.55,9,0.000895429,0
6,0.38,5,0.000301514,0
9,0.56,12,0.000355799,0
6,0.39,2,0.000364058,0
29,0.08,1,0.00487423,0
13,0.31,2,0.000942793,0
9,0.57,6,0.000405397,0
6,0.4,4,0.000320226,0
21,0.13,2,0.00346296,0
6,0.41,9,0.000225179,1
17,0.2,3,0.00197074,0
9,0.58,15,0.00053091,1
6,0.42,9,0.000383493,0
65,0.02,2,0.0243946,0
33,0.07,1,0.0061415,0
6,0.43,3,0.000376735,0
9,0.59,14,0.000558488,1
13,0.32,3,0.00135608,0
25,0.1,2,0.00348235,0
6,0.44,3,0.000363037,0
6,0.45,8,0.000134688,1
9,0.6,5,0.000646729,0
17,0.21,2,0.00128632,0
6,0.46,3,0.000323776,0
6,0.47,5,0.000177003,0
9,0.61,13,0.00048051,1
13,0.33,3,0.00126403,0
6,0.48,6,0.000494912,0
9,0.62,15,0.000358559,1
6,0.49,8,0.000267573,1
41,0.05,1,0.00978339,0
21,0.14,1,0.00271665,0
6,0.5,2,0.00032207,0
9,0.63,13,0.000621155,1
6,0.51,12,0.000269111,1
13,0.34,4,0.00103353,0
98,0.01,2,0.0455862,0
6,0.52,8,0.000334222,1
9,0.64,20,0.000738554,1
6,0.53,11,0.000288703,1
17,0.22,5,0.00222867,0
25,0.11,2,0.00279881,0
9,0.65,6,0.000395987,0
6,0.54,5,0.000329025,0
6,0.55,10,0.000287436,1
49,0.04,2,0.0104786,0
9,0.66,13,0.000427157,1
13,0.35,7,0.00128721,0
29,0.09,1,0.00512204,0
6,0.56,5,0.00031966,0
53,0.03,2,0.0166546,0
37,0.06,2,0.00721502,0
6,0.57,7,0.000341587,1
21,0.15,2,0.00237345,0
9,0.67,6,0.000724249,0
95,0.01,2,0.047483,0
6,0.58,7,0.000278648,0
57,0.03,2,0.0145848,0
6,0.59,5,0.000223618,0
17,0.23,4,0.00197092,0
9,0.68,12,0.000685282,1
6,0.6,8,0.000490673,0
33,0.08,2,0.00550609,0
13,0.36,8,0.00174415,0
6,0.61,11,0.000442248,1
9,0.69,14,0.00076627,1
68,0.02,2,0.0246115,0
6,0.62,6,0.00043169,0
17,0.24,2,0.00131802,0
25,0.12,2,0.00323818,0
21,0.16,3,0.0021355,0
6,0.63,10,0.00038318,1
9,0.7,21,0.000749122,1
13,0.37,3,0.00129841,0
6,0.64,3,0.000357538,0
6,0.65,10,0.000353504,1
71,0.02,2,0.0268275,0
9,0.71,13,0.000641927,1
45,0.05,2,0.0105013,0
6,0.66,4,0.000324029,0
13,0.38,3,0.000872806,0
29,0.1,2,0.00381272,0
17,0.25,5,0.00145804,0
9,0.72,13,0.000650316,1
6,0.67,10,0.000431687,1
9,0.73,16,0.000269666,1
6,0.68,4,0.000374027,0
13,0.39,3,0.000971701,0
21,0.17,2,0.00237846,0
6,0.69,7,0.000529207,1
9,0.74,13,0.000804808,1
25,0.13,5,0.00294447,0
6,0.7,4,0.000461258,0
9,0.75,15,0.000433806,1
6,0.71,10,0.000139482,1
17,0.26,4,0.00175869,0
74,0.02,3,0.0267208,0
13,0.4,10,0.0010782,0
6,0.72,7,0.000254955,1
9,0.76,14,0.000530902,1
6,0.73,6,0.000262275,0
37,0.07,2,0.00592374,0
6,0.74,8,0.000348568,1
9,0.77,16,0.000405196,1
13,0.41,6,0.000887983,0
6,0.75,8,0.000396289,1
9,0.78,12,0.000489574,1
6,0.76,10,0.000494581,1
6,0.77,13,0.000201423,1
21,0.18,5,0.00283229,0
9,0.79,12,0.000795498,1
6,0.78,7,0.000379104,0
41,0.06,3,0.0100541,0
77,0.02,2,0.0259181,0
17,0.27,2,0.00245994,0
6,0.79,3,0.000330091,0
13,0.42,12,0.00165096,0
9,0.8,18,0.000719789,1
6,0.8,10,0.000313841,1
33,0.09,3,0.00704188,0
25,0.14,2,0.00328638,0
6,0.81,12,0.000167772,1
9,0.81,13,0.000552986,1
6,0.82,11,0.000340249,1
6,0.83,9,0.000258554,1
29,0.11,2,0.00578694,0
13,0.43,4,0.00125875,0
9,0.82,13,0.000565335,1
