n,p,n_steps,time,bottom_reached
2,0.32,2,7.11754e-05,0
2,0.33,2,2.23517e-06,0
2,0.34,2,1.9066e-05,0
5,0.17,2,0.000269216,0
2,0.35,2,2.60249e-05,0
2,0.36,1,1.19656e-05,0
5,0.18,1,9.8031e-05,0
2,0.37,1,0.000115987,0
2,0.38,3,5.58123e-05,1
2,0.39,1,1.49757e-06,0
5,0.19,1,0.000139132,0
13,0.04,2,0.00127674,0
2,0.4,3,0.00011545,1
17,0.02,1,0.00325499,0
2,0.41,3,5.82375e-05,1
2,0.42,2,1.72481e-06,0
21,0.02,1,0.00251396,0
2,0.43,2,7.6104e-05,0
5,0.2,3,0.000252586,0
9,0.07,2,0.000850581,0
2,0.44,1,8.70004e-05,0
2,0.45,2,5.25787e-05,0
2,0.46,3,3.80389e-05,1
2,0.47,1,1.43796e-06,0
2,0.48,1,4.00022e-05,0
5,0.21,2,0.00020273,0
2,0.49,2,1.38953e-06,0
9,0.08,2,0.000290394,0
2,0.5,2,9.73679e-05,0
2,0.51,3,6.04801e-05,1
2,0.52,3,5.0012e-05,1
5,0.22,2,0.000249721,0
2,0.53,3,9.97707e-05,1
29,0.01,1,0.00534372,0
2,0.54,2,5.22472e-05,0
2,0.55,3,0.000135217,1
5,0.23,2,0.000305343,0
2,0.56,4,7.4286e-05,1
9,0.09,2,0.000514962,0
2,0.57,3,9.37656e-05,1
13,0.05,1,0.00110563,0
5,0.24,2,0.000175208,0
2,0.58,1,6.09159e-05,0
2,0.59,3,3.27155e-05,1
2,0.6,3,1.66893e-06,1
2,0.61,4,5.00716e-05,1
2,0.62,2,9.12957e-05,0
2,0.63,4,1.72481e-06,1
5,0.25,1,0.000230577,0
2,0.64,3,4.93713e-05,1
2,0.65,1,8.53315e-05,0
2,0.66,3,0.00011985,1
5,0.26,2,0.000284337,0
2,0.67,2,7.73706e-05,0
2,0.68,3,3.64706e-05,1
2,0.69,3,7.84136e-05,1
9,0.1,5,0.000832733,0
2,0.7,2,0.000114162,0
2,0.71,4,1.15745e-05,1
5,0.27,2,0.000270795,0
17,0.03,1,0.00190847,0
2,0.72,3,9.05208e-05,1
2,0.73,3,6.83814e-05,1
5,0.28,2,0.000155669,0
2,0.74,4,0.000104163,1
2,0.75,4,1.10492e-05,1
2,0.76,3,6.37136e-05,1
5,0.29,1,0.000177171,0
2,0.77,3,3.66718e-05,1
2,0.78,3,2.25604e-05,1
2,0.79,3,2.12789e-05,1
13,0.06,1,0.00122648,0
2,0.8,3,0.000106107,1
33,0.01,2,0.00706446,0
21,0.03,1,0.00234161,0
5,0.3,2,0.000278268,0
2,0.81,3,0.000163291,1
25,0.02,1,0.00347016,0
2,0.82,3,5.56931e-05,1
9,0.11,3,0.000840276,0
2,0.83,3,7.21812e-05,1
2,0.839999,3,2.0802e-05,1
2,0.849999,3,2.51234e-05,1
2,0.859999,3,7.79033e-05,1
5,0.31,7,0.000352107,1
2,0.869999,3,0.00011944,1
5,0.32,2,0.00010417,0
2,0.879999,4,2.45944e-05,1
2,0.889999,3,1.13286e-05,1
2,0.899999,4,9.86606e-05,1
2,0.909999,4,3.43435e-05,1
2,0.919999,2,7.88234e-05,0
5,0.33,4,0.000254486,0
2,0.929999,3,7.75233e-05,1
2,0.939999,2,2.57045e-06,0
2,0.949999,3,2.34917e-05,1
2,0.959999,3,1.71363e-06,1
2,0.969999,3,4.94793e-05,1
2,0.979999,3,1.2666e-06,1
37,0.01,1,0.00806521,0
2,0.989999,3,7.89277e-05,1
9,0.12,2,0.000801336,0
2,0.999999,3,2.19382e-05,1
13,0.07,1,0.00114755,0
5,0.34,2,0.000341617,0
3,0.01,1,0.000116695,0
3,0.02,1,0.00022319,0
3,0.03,1,4.76912e-05,0
5,0.35,1,0.000341408,0
9,0.13,2,0.000496253,0
3,0.04,1,9.83253e-05,0
3,0.05,1,2.82004e-06,0
5,0.36,5,0.000280395,0
3,0.06,2,0.000223927,0
3,0.07,2,6.69025e-05,0
17,0.04,1,0.00233893,0
41,0.01,2,0.00894107,0
5,0.37,2,0.000158571,0
3,0.08,1,0.000102114,0
3,0.09,1,0.000116028,0
5,0.38,4,0.000175629,0
9,0.14,2,0.000580553,0
3,0.1,1,0.000149015,0
3,0.11,1,0.0001188,0
21,0.04,1,0.00240617,0
3,0.12,2,0.000125811,0
5,0.39,5,0.000405833,0
3,0.13,1,6.16573e-05,0
13,0.08,2,0.00158683,0
3,0.14,3,0.000161465,0
5,0.4,3,0.00021296,0
3,0.15,1,8.98428e-05,0
9,0.15,1,0.00075404,0
3,0.16,2,0.000164255,0
3,0.17,1,0.000129353,0
5,0.41,5,0.000352755,0
3,0.18,2,0.000124387,0
9,0.16,2,0.000356749,0
5,0.42,3,0.000142667,0
17,0.05,1,0.00138311,0
3,0.19,2,0.00013027,0
3,0.2,1,2.85022e-05,0
3,0.21,2,0.000125762,0
3,0.22,1,7.61673e-05,0
5,0.43,4,0.000334237,0
29,0.02,1,0.00530248,0
3,0.23,1,0.000156868,0
5,0.44,8,0.000227787,1
3,0.24,2,0.000127379,0
13,0.09,2,0.00134085,0
3,0.25,2,0.000193115,0
5,0.45,8,0.000285402,1
9,0.17,2,0.000924505,0
3,0.26,6,0.000158992,1
3,0.27,2,8.66465e-05,0
5,0.46,4,0.000261571,0
3,0.28,2,9.69805e-05,0
3,0.29,2,8.47168e-05,0
25,0.03,1,0.00432689,0
5,0.47,4,0.000174474,0
3,0.3,2,0.000136092,0
45,0.01,2,0.0116929,0
3,0.31,1,8.29101e-05,0
5,0.48,7,0.000203803,0
3,0.32,1,7.23489e-05,0
3,0.33,2,2.94298e-06,0
3,0.34,2,2.16216e-05,0
17,0.06,2,0.00166974,0
3,0.35,2,0.000156216,0
5,0.49,5,0.000255764,0
3,0.36,1,4.71324e-05,0
9,0.18,2,0.000870854,0
3,0.37,2,5.2724e-05,0
13,0.1,1,0.00117959,0
5,0.5,2,0.000293009,0
3,0.38,2,0.000249725,0
9,0.19,2,0.000393536,0
3,0.39,2,0.000197731,0
3,0.4,1,0.000134043,0
3,0.41,1,3.09944e-06,0
5,0.51,2,0.000402205,0
3,0.42,2,6.40601e-05,0
3,0.43,2,0.000140194,0
5,0.52,7,0.000215951,0
3,0.44,6,0.000145607,1
3,0.45,1,4.16003e-05,0
3,0.46,2,0.000124056,0
49,0.01,1,0.0132411,0
9,0.2,5,0.000776559,0
21,0.05,1,0.00384402,0
3,0.47,3,0.000176221,0
5,0.53,9,0.000458889,1
17,0.07,2,0.00147123,0
5,0.54,3,0.000132963,0
3,0.48,5,5.98393e-05,1
3,0.49,3,8.17515e-05,0
53,0.01,1,0.0136849,0
5,0.55,11,0.00012828,1
13,0.11,2,0.00151457,0
9,0.21,4,0.00058496,0
3,0.5,2,0.000223719,0
5,0.56,8,0.000256099,1
3,0.51,4,0.000128746,1
3,0.52,4,6.1132e-05,1
3,0.53,2,2.525e-05,0
33,0.02,1,0.00705647,0
5,0.57,7,0.000230059,1
3,0.54,4,0.000153992,1
3,0.55,3,0.000200219,0
5,0.58,3,0.000285998,0
5,0.59,9,0.000190016,1
3,0.56,3,0.000242107,0
9,0.22,2,0.000925202,0
5,0.6,4,0.000111695,0
5,0.61,11,9.62354e-05,1
3,0.57,4,0.000206597,1
25,0.04,2,0.00336503,0
3,0.58,6,9.40748e-05,1
3,0.59,3,3.51667e-05,0
5,0.62,6,0.000175077,1
57,0.01,1,0.0151346,0
3,0.6,5,0.000124522,1
13,0.12,5,0.00146978,0
3,0.61,4,0.000174828,1
5,0.63,8,0.000296865,1
17,0.08,2,0.00192375,0
3,0.62,4,0.000164177,1
3,0.63,7,6.14822e-05,1
9,0.23,8,0.000833489,0
37,0.02,2,0.00754632,0
5,0.64,6,0.000300191,0
3,0.64,1,0.000214372,0
21,0.06,2,0.00249358,0
3,0.65,4,6.70478e-05,1
5,0.65,5,0.000256132,0
5,0.66,5,5.43371e-05,0
3,0.66,4,0.000165258,1
3,0.67,2,0.000136402,0
5,0.67,7,0.000297375,1
3,0.68,1,0.000113711,0
13,0.13,2,0.00114879,0
9,0.24,6,0.000778828,0
5,0.68,4,0.000145659,0
3,0.69,6,0.000152688,1
3,0.7,4,0.000217158,1
5,0.69,5,0.000287179,0
5,0.7,7,8.31001e-05,1
3,0.71,5,0.000166249,1
5,0.71,5,0.000117447,0
3,0.72,3,0.000111103,0
29,0.03,1,0.00632881,0
3,0.73,5,8.78051e-05,1
17,0.09,1,0.00159766,0
3,0.74,5,0.00010306,1
9,0.25,2,0.000744075,0
5,0.72,8,0.000234284,1
3,0.75,4,5.23478e-05,0
3,0.76,4,0.000140008,1
5,0.73,8,0.00021778,1
3,0.77,4,0.000118993,1
13,0.14,2,0.00109763,0
3,0.78,5,6.13891e-05,1
3,0.79,5,8.8159e-05,1
3,0.8,5,3.21493e-06,1
3,0.81,4,0.000182871,1
3,0.82,4,2.12155e-05,1
9,0.26,3,0.000679862,0
5,0.74,5,0.000460856,0
3,0.83,4,3.44813e-05,1
5,0.75,7,7.83205e-05,1
3,0.839999,5,0.000141285,1
3,0.849999,4,8.97795e-05,1
5,0.76,9,0.000231143,1
3,0.859999,4,8.39829e-05,1
3,0.869999,5,0.000153493,1
5,0.77,10,0.000215512,1
3,0.879999,4,7.85813e-05,1
3,0.889999,4,7.61002e-05,1
3,0.899999,5,6.5662e-05,1
9,0.27,6,0.000738751,0
5,0.78,8,0.000204813,1
13,0.15,2,0.00109149,0
3,0.909999,5,0.000201572,1
5,0.79,2,0.000194009,0
3,0.919999,5,3.41237e-05,1
3,0.929999,4,2.79769e-06,1
3,0.939999,4,4.28297e-05,1
5,0.8,7,0.000105012,1
3,0.949999,4,6.04726e-05,1
3,0.959999,4,3.89591e-05,1
3,0.969999,5,6.60345e-05,1
3,0.979999,4,5.83045e-05,1
25,0.05,1,0.00416631,0
5,0.81,7,0.000243194,1
9,0.28,2,0.000566635,0
41,0.02,2,0.0102317,0
3,0.989999,4,0.00014475,1
3,0.999999,4,0.000186097,1
5,0.82,7,0.000285689,1
4,0.01,1,0.000160772,0
5,0.83,4,0.000194211,0
9,0.29,2,0.000543348,0
4,0.02,1,0.000147689,0
5,0.839999,8,0.000141598,1
17,0.1,2,0.00269825,0
4,0.03,1,9.9428e-05,0
13,0.16,3,0.00125967,0
5,0.849999,7,0.000237163,1
4,0.04,1,0.000252713,0
5,0.859999,7,9.06363e-05,1
4,0.05,2,2.40207e-05,0
33,0.03,2,0.00602017,0
4,0.06,1,0.000153221,0
9,0.3,2,0.000572849,0
5,0.869999,7,0.000192933,1
5,0.879999,8,0.000146858,1
4,0.07,1,0.000240646,0
61,0.01,1,0.0207026,0
4,0.08,1,0.000280362,0
21,0.07,2,0.0049735,0
9,0.31,3,0.000623152,0
4,0.09,1,0.000185281,0
5,0.889999,7,0.000567604,1
9,0.32,4,0.000213761,0
4,0.1,2,0.000153441,0
4,0.11,1,0.000121601,0
17,0.11,2,0.00145401,0
4,0.12,1,8.10325e-05,0
5,0.899999,7,0.000343267,1
4,0.13,1,4.90695e-05,0
4,0.14,2,0.000120372,0
5,0.909999,7,0.000208557,1
29,0.04,2,0.00471241,0
5,0.919999,7,0.000239644,1
4,0.15,3,0.000295654,0
37,0.03,1,0.00623785,0
13,0.17,2,0.00204657,0
4,0.16,2,0.000246018,0
4,0.17,2,5.8271e-05,0
4,0.18,2,3.86685e-06,0
9,0.33,3,0.00102134,0
5,0.929999,8,0.000386,1
4,0.19,1,0.000118352,0
4,0.2,3,6.74389e-05,0
5,0.939999,6,0.000238568,1
25,0.06,3,0.00339609,0
4,0.21,1,0.000245851,0
5,0.949999,7,0.000181571,1
5,0.959999,6,0.000146862,1
13,0.18,2,0.000879932,0
4,0.22,1,0.000302095,0
9,0.34,2,0.000777546,0
5,0.969999,7,0.000194266,1
4,0.23,2,0.00029029,0
4,0.24,6,0.000144321,1
5,0.979999,7,0.000378039,1
5,0.989999,7,0.000132143,1
4,0.25,2,0.000234228,0
21,0.08,2,0.00270754,0
5,0.999999,6,0.0001049,1
9,0.35,5,0.000709798,0
65,0.01,1,0.0236317,0
4,0.26,4,0.000164874,0
17,0.12,2,0.00244213,0
6,0.01,2,0.000146762,0
4,0.27,1,0.000227712,0
4,0.28,1,0.000100702,0
13,0.19,5,0.00129293,0
71,0.01,2,0.0241236,0
45,0.02,2,0.012452,0
9,0.36,2,0.000580557,0
4,0.29,3,0.000224981,0
6,0.02,1,0.000612237,0
4,0.3,1,0.00010049,0
4,0.31,1,0.000202101,0
4,0.32,6,0.000131644,1
6,0.03,1,0.000417247,0
4,0.33,6,0.000122342,1
4,0.34,4,4.74416e-05,0
4,0.35,3,6.72415e-05,0
9,0.37,9,0.000769038,0
4,0.36,2,5.65946e-05,0
33,0.04,1,0.00483383,0
6,0.04,1,0.000347558,0
4,0.37,5,0.000264581,1
13,0.2,3,0.00130557,0
4,0.38,3,0.000169635,0
6,0.05,1,0.000318535,0
53,0.02,2,0.0118139,0
9,0.38,2,0.000566695,0
4,0.39,2,0.000217218,0
68,0.01,1,0.025651,0
6,0.06,1,0.000261135,0
17,0.13,2,0.00213574,0
4,0.4,3,0.000225287,0
6,0.07,1,0.000212524,0
4,0.41,2,7.26692e-05,0
9,0.39,3,0.000444688,0
4,0.42,5,6.74576e-05,1
21,0.09,2,0.00246497,0
4,0.43,2,4.38727e-05,0
4,0.44,5,0.00023634,0
6,0.08,2,0.000531062,0
13,0.21,2,0.00109081,0
4,0.45,2,0.000269532,0
25,0.07,2,0.00408368,0
9,0.4,3,0.000633113,0
6,0.09,1,0.000297025,0
49,0.02,1,0.013538,0
4,0.46,3,0.000254836,0
6,0.1,1,0.000214532,0
4,0.47,5,0.000150595,0
6,0.11,2,0.000126816,0
4,0.48,5,0.00016189,1
41,0.03,1,0.00792735,0
9,0.41,4,0.000601437,0
4,0.49,8,0.000133522,1
13,0.22,3,0.000839949,0
6,0.12,1,0.000315923,0
4,0.5,6,0.000171032,1
4,0.51,2,0.000150867,0
4,0.52,5,0.000179987,0
4,0.53,3,8.66689e-05,0
17,0.14,3,0.00204356,0
4,0.54,6,0.00014241,1
9,0.42,10,0.000785679,0
6,0.13,4,0.000687558,0
29,0.05,2,0.00640915,0
4,0.55,6,0.000174422,1
4,0.56,6,0.000102073,1
6,0.14,2,0.00032099,0
37,0.04,2,0.00660121,0
4,0.57,5,0.000244021,1
9,0.43,5,0.000533413,0
13,0.23,3,0.00127992,0
4,0.58,2,0.000201691,0
6,0.15,1,0.000354216,0
4,0.59,4,0.000224162,0
6,0.16,1,0.000197362,0
4,0.6,5,0.000164557,1
4,0.61,3,5.51008e-05,0
21,0.1,2,0.00319045,0
9,0.44,4,0.000726432,0
74,0.01,1,0.0292652,0
17,0.15,3,0.00142754,0
4,0.62,1,0.000223696,0
6,0.17,4,0.000474554,0
4,0.63,5,0.00012929,0
4,0.64,6,0.000217073,1
6,0.18,2,0.000333294,0
9,0.45,4,0.000594307,0
4,0.65,6,0.000134222,1
6,0.19,2,0.0001655,0
4,0.66,7,7.75605e-05,1
13,0.24,3,0.00142546,0
4,0.67,1,0.000175368,0
6,0.2,2,0.000303183,0
4,0.68,6,0.000178967,1
6,0.21,2,0.000174932,0
4,0.69,6,0.000181366,1
9,0.46,11,0.000654582,0
6,0.22,2,0.000281252,0
4,0.7,5,0.00026796,1
6,0.23,2,0.000143126,0
4,0.71,6,0.000121646,1
9,0.47,11,0.00043169,0
4,0.72,6,0.000113077,1
6,0.24,1,0.000310652,0
13,0.25,5,0.00115878,0
17,0.16,5,0.00189586,0
4,0.73,6,0.000233095,1
25,0.08,1,0.00470228,0
9,0.48,10,0.000405185,0
4,0.74,2,0.000189248,0
6,0.25,2,0.000469554,0
21,0.11,2,0.00246002,0
4,0.75,6,0.000310507,1
4,0.76,5,0.000102784,1
9,0.49,9,0.000509292,0
33,0.05,2,0.00688,0
4,0.77,4,0.000128936,0
6,0.26,2,0.000370979,0
6,0.27,1,8.41394e-05,0
57,0.02,1,0.0169523,0
4,0.78,6,0.000133108,1
13,0.26,6,0.000975721,0
77,0.01,2,0.0323744,0
6,0.28,2,0.000302184,0
4,0.79,5,0.000279047,1
4,0.8,7,0.000123322,1
29,0.06,2,0.00439167,0
9,0.5,7,0.000676088,0
4,0.81,6,0.000135295,1
4,0.82,3,5.34505e-05,0
6,0.29,5,0.000378918,0
4,0.83,6,0.000129335,1
9,0.51,6,0.000320148,0
6,0.3,2,0.000167113,0
4,0.839999,6,0.000223186,1
6,0.31,2,0.000307243,0
17,0.17,3,0.00203261,0
13,0.27,9,0.00115388,0
4,0.849999,8,0.000251058,1
6,0.32,4,0.000178225,0
4,0.859999,6,0.000208493,1
6,0.33,3,0.000168715,0
4,0.869999,7,8.1867e-05,1
9,0.52,4,0.000762749,0
4,0.879999,6,4.02592e-05,1
6,0.34,4,8.85352e-05,0
6,0.35,1,0.000223551,0
4,0.889999,6,0.000308558,1
9,0.53,6,0.000483494,0
4,0.899999,7,0.000190426,1
4,0.909999,5,0.000152912,1
4,0.919999,7,0.000140686,1
25,0.09,2,0.00314592,0
6,0.36,2,0.000613078,0
4,0.929999,5,8.42437e-05,1
21,0.12,3,0.00300287,0
9,0.54,9,0.000643943,0
17,0.18,2,0.00151274,0
4,0.939999,5,0.000266738,1
80,0.01,1,0.0348494,0
4,0.949999,6,7.19056e-05,1
13,0.28,6,0.00168357,0
4,0.959999,5,0.000116479,1
6,0.37,9,0.000472758,0
9,0.55,15,0.00034114,1
6,0.38,2,0.000106204,0
4,0.969999,5,0.000328574,1
6,0.39,3,0.000223868,0
6,0.4,2,0.000240233,0
4,0.979999,5,0.000371579,1
4,0.989999,5,0.000216588,1
13,0.29,3,0.000939999,0
4,0.999999,5,6.36354e-05,1
9,0.56,19,0.000891726,1
6,0.41,2,0.000469305,0
41,0.04,2,0.00913715,0
6,0.42,3,0.00036728,0
45,0.03,2,0.012469,0
9,0.57,17,0.000677962,1
6,0.43,6,0.00045475,0
17,0.19,2,0.00217161,0
29,0.07,2,0.0044874,0
37,0.05,2,0.00861844,0
6,0.44,5,0.000321619,0
86,0.01,1,0.0372427,0
21,0.13,2,0.00259254,0
13,0.3,2,0.00134655,0
9,0.58,14,0.000667971,1
6,0.45,5,0.000303421,0
33,0.06,1,0.00571897,0
25,0.1,3,0.00321028,0
9,0.59,15,0.000391271,1
6,0.46,11,0.000301696,1
6,0.47,6,0.0002295,0
6,0.48,13,0.000265613,1
9,0.6,16,0.000535313,1
83,0.01,2,0.0383897,0
13,0.31,4,0.00129559,0
6,0.49,7,0.000379249,0
9,0.61,20,0.000554457,1
61,0.02,2,0.0182237,0
6,0.5,2,0.000416972,0
9,0.62,3,0.000507157,0
6,0.51,7,0.00031247,0
17,0.2,2,0.0027464,0
6,0.52,2,0.00043771,0
21,0.14,2,0.00267399,0
9,0.63,14,0.000601631,1
13,0.32,6,0.00148706,0
89,0.01,2,0.0401059,0
6,0.53,2,0.000302207,0
6,0.54,13,0.000110548,1
9,0.64,14,0.000456914,1
6,0.55,8,0.000196919,1
49,0.03,2,0.0137246,0
6,0.56,2,0.000250727,0
13,0.33,4,0.000798579,0
17,0.21,5,0.00126778,0
9,0.65,22,0.000675902,1
6,0.57,2,0.000506185,0
25,0.11,3,0.00358283,0
6,0.58,3,0.000211563,0
6,0.59,12,0.000159647,1
9,0.66,13,0.000602268,1
6,0.6,8,0.000234112,0
6,0.61,5,0.000368249,0
9,0.67,17,0.000530668,1
13,0.34,5,0.00141256,0
53,0.03,1,0.0168211,0
6,0.62,11,0.000286471,1
6,0.63,9,0.000266127,1
9,0.68,14,0.000554603,1
29,0.08,2,0.00584267,0
92,0.01,2,0.0428768,0
6,0.64,10,0.000164013,1
33,0.07,2,0.00542311,0
17,0.22,3,0.00218308,0
9,0.69,17,0.000372294,1
6,0.65,12,0.000362702,1
13,0.35,2,0.00112761,0
21,0.15,2,0.00361603,0
6,0.66,8,0.000360541,1
95,0.01,2,0.0436877,0
9,0.7,13,0.000746943,1
6,0.67,1,0.000277966,0
6,0.68,9,0.000249133,1
9,0.71,15,0.000364643,1
6,0.69,2,0.000220567,0
13,0.36,4,0.00100254,0
17,0.23,2,0.00144825,0
6,0.7,11,0.000387952,1
41,0.05,2,0.00862468,0
25,0.12,2,0.00374257,0
65,0.02,1,0.0214448,0
6,0.71,12,0.000319023,1
9,0.72,12,0.000931002,1
6,0.72,9,0.000242423,1
6,0.73,8,0.00031792,1
9,0.73,13,0.00059459,1
45,0.04,3,0.0092204,0
21,0.16,4,0.00245486,0
13,0.37,8,0.00161647,0
37,0.06,2,0.00894042,0
6,0.74,9,0.000502978,1
98,0.01,2,0.0464021,0
6,0.75,14,0.000283595,1
9,0.74,19,0.000668712,1
6,0.76,9,0.000275496,1
29,0.09,3,0.0039312,0
17,0.24,4,0.00236925,0
6,0.77,9,0.000465501,1
9,0.75,10,0.000744283,1
71,0.02,2,0.0231153,0
6,0.78,10,0.000225447,1
6,0.79,11,0.000118896,1
13,0.38,12,0.00169184,0
6,0.8,10,0.000196151,1
33,0.08,2,0.0048158,0
25,0.13,2,0.00296354,0
6,0.81,9,0.000245932,1
9,0.76,12,0.000767026,1
6,0.82,8,0.00019785,1
6,0.83,12,0.000277329,1
6,0.839999,8,0.000219557,1
57,0.03,2,0.0166946,0
6,0.849999,8,0.000159945,1
9,0.77,14,0.000871949,1
17,0.25,3,0.0019001,0
6,0.859999,9,0.000223394,1
21,0.17,3,0.00320011,0
9,0.78,13,0.00042405,1
13,0.39,9,0.00165594,0
6,0.869999,8,0.00040577,1
6,0.879999,8,0.000454374,1
68,0.02,1,0.0245617,0
9,0.79,15,0.000974458,1
6,0.889999,8,0.000387121,1
9,0.8,16,0.000537079,1
6,0.899999,7,0.000529654,1
17,0.26,3,0.00203759,0
29,0.1,3,0.00412812,0
13,0.4,3,0.00155231,0
6,0.909999,8,0.000225291,1
21,0.18,3,0.00204974,0
25,0.14,2,0.00339133,0
9,0.81,12,0.000604328,1
6,0.919999,8,0.000416659,1
6,0.929999,8,0.000193581,1
13,0.41,4,0.000818789,0
6,0.939999,7,0.00017729,1
