n,p,n_steps,time,bottom_reached
2,0.869999,3,0.000144377,1
2,0.879999,3,2.89716e-05,1
2,0.889999,4,4.99263e-05,1
5,0.33,3,0.000191513,0
2,0.899999,3,8.62852e-05,1
21,0.03,1,0.00223015,0
9,0.13,1,0.00068571,0
2,0.909999,3,6.66752e-05,1
2,0.919999,3,6.55986e-05,1
45,0.01,2,0.00899101,0
5,0.34,2,0.000297487,0
9,0.14,2,0.000199825,0
2,0.929999,3,0.000125092,1
2,0.939999,3,9.2309e-05,1
5,0.35,1,0.00020697,0
2,0.949999,3,0.000121456,1
2,0.959999,3,0.000122625,1
2,0.969999,1,1.13994e-06,0
5,0.36,1,0.000179507,0
2,0.979999,3,8.72202e-05,1
2,0.989999,3,4.24497e-05,1
2,0.999999,3,6.59786e-05,1
41,0.01,2,0.00963906,0
37,0.01,2,0.00964996,0
13,0.06,2,0.00184241,0
3,0.01,1,5.60619e-05,0
3,0.02,1,7.48374e-05,0
5,0.37,3,0.000368148,0
3,0.03,1,0.000124931,0
17,0.05,2,0.0015768,0
5,0.38,5,0.00017247,0
9,0.15,2,0.000904791,0
29,0.02,2,0.00436867,0
3,0.04,1,0.000210259,0
5,0.39,3,0.000225473,0
3,0.05,2,0.000112046,0
3,0.06,1,5.03547e-05,0
3,0.07,1,0.000209711,0
9,0.16,2,0.000492781,0
13,0.07,2,0.00085986,0
3,0.08,1,8.27014e-05,0
5,0.4,2,0.000362221,0
3,0.09,1,0.000191055,0
3,0.1,1,3.48762e-05,0
3,0.11,1,0.000162467,0
3,0.12,1,6.3993e-05,0
3,0.13,1,2.96533e-06,0
5,0.41,2,0.000491969,0
3,0.14,1,8.4769e-05,0
5,0.42,3,0.000220288,0
9,0.17,2,0.00080267,0
3,0.15,1,0.000196461,0
5,0.43,4,0.00013547,0
3,0.16,1,0.000121146,0
3,0.17,1,8.65906e-05,0
3,0.18,1,3.44254e-05,0
5,0.44,1,0.000219081,0
3,0.19,1,0.00013604,0
3,0.2,3,6.91824e-05,0
5,0.45,6,0.000130307,1
9,0.18,2,0.000528529,0
21,0.04,2,0.00301012,0
3,0.21,1,0.000137798,0
17,0.06,1,0.00196532,0
13,0.08,1,0.00142273,0
5,0.46,2,0.000243101,0
3,0.22,2,0.000165522,0
3,0.23,1,6.91153e-05,0
3,0.24,2,0.000103049,0
25,0.03,2,0.00362273,0
5,0.47,2,0.000262808,0
5,0.48,4,0.000165295,0
3,0.25,2,0.000251323,0
3,0.26,1,0.000113994,0
3,0.27,2,0.000177816,0
9,0.19,5,0.000994671,0
5,0.49,4,0.000442415,0
3,0.28,2,0.000125051,0
3,0.29,4,0.000127774,1
5,0.5,5,0.0001969,0
3,0.3,2,5.38938e-05,0
3,0.31,1,4.02704e-06,0
13,0.09,1,0.00115367,0
33,0.02,2,0.00585134,0
3,0.32,2,5.81555e-05,0
5,0.51,3,0.000189614,0
3,0.33,2,0.000231154,0
3,0.34,4,2.69338e-06,1
5,0.52,4,0.000129882,0
3,0.35,4,5.93439e-05,1
49,0.01,2,0.0135674,0
5,0.53,4,0.00014808,0
3,0.36,3,0.000113651,0
9,0.2,3,0.000882287,0
3,0.37,2,0.000149503,0
3,0.38,2,8.93362e-05,0
5,0.54,5,0.000335459,0
53,0.01,2,0.0139335,0
3,0.39,2,0.000119407,0
3,0.4,4,4.57466e-06,0
3,0.41,5,0.000200663,1
3,0.42,4,8.64267e-05,1
3,0.43,2,0.000118475,0
5,0.55,9,0.000536624,1
9,0.21,1,0.000769477,0
17,0.07,1,0.0025442,0
3,0.44,3,0.00015498,0
13,0.1,3,0.00145922,0
3,0.45,2,8.04514e-05,0
29,0.03,2,0.00462174,0
3,0.46,2,0.000131402,0
21,0.05,1,0.0030692,0
5,0.56,3,0.000526302,0
9,0.22,2,0.000519287,0
3,0.47,2,0.000212476,0
3,0.48,2,5.98766e-05,0
3,0.49,2,7.78437e-05,0
3,0.5,4,4.33996e-06,1
3,0.51,1,0.000169594,0
3,0.52,4,0.000164066,1
3,0.53,3,1.43424e-05,0
25,0.04,2,0.00335147,0
3,0.54,4,0.000120945,1
5,0.57,9,0.000720769,1
9,0.23,3,0.000709519,0
3,0.55,4,0.000151686,1
13,0.11,2,0.00121995,0
3,0.56,4,7.58916e-05,1
3,0.57,1,1.47633e-05,0
5,0.58,7,0.00022554,1
3,0.58,6,9.93311e-05,1
5,0.59,7,0.000215292,1
3,0.59,5,0.000127178,1
9,0.24,2,0.000458304,0
3,0.6,5,7.24792e-05,1
3,0.61,2,6.13146e-05,0
5,0.6,6,0.000224438,1
17,0.08,2,0.00194269,0
3,0.62,5,0.000165243,1
5,0.61,7,0.000124052,1
3,0.63,1,0.000183385,0
9,0.25,2,0.000558876,0
5,0.62,3,0.000245783,0
3,0.64,2,0.000152532,0
3,0.65,3,0.000109319,0
3,0.66,3,5.17629e-05,0
5,0.63,8,0.000345014,1
3,0.67,2,0.000224125,0
13,0.12,2,0.0013443,0
9,0.26,4,0.0004768,0
3,0.68,6,3.51183e-05,1
5,0.64,13,0.00014586,1
3,0.69,4,2.62409e-05,1
3,0.7,4,0.000110961,1
3,0.71,4,0.000163876,0
5,0.65,7,0.000357818,1
3,0.72,3,9.16757e-05,0
37,0.02,1,0.00806911,0
3,0.73,5,0.000163294,1
3,0.74,6,4.06839e-05,1
5,0.66,9,0.000225939,1
9,0.27,2,0.000631686,0
57,0.01,1,0.0179138,0
3,0.75,5,9.94913e-05,1
3,0.76,4,0.000125092,1
3,0.77,5,3.995e-05,1
5,0.67,9,0.000269171,1
3,0.78,4,2.67513e-05,1
3,0.79,7,2.98731e-05,1
3,0.8,5,0.000128478,1
17,0.09,2,0.00194292,0
3,0.81,6,0.000176508,1
5,0.68,5,0.000403676,0
21,0.06,2,0.00356249,0
9,0.28,2,0.000772174,0
3,0.82,2,0.000181925,0
5,0.69,13,0.000199743,1
3,0.83,5,8.17813e-05,1
3,0.839999,4,6.77556e-05,1
3,0.849999,5,1.23009e-05,1
5,0.7,9,0.000121549,1
5,0.71,8,0.000153698,1
3,0.859999,7,0.000252184,1
25,0.05,2,0.00346121,0
3,0.869999,5,9.75579e-05,1
13,0.13,2,0.00199637,0
33,0.03,1,0.00605537,0
3,0.879999,5,6.71633e-05,1
9,0.29,4,0.000640482,0
5,0.72,7,0.000346925,1
3,0.889999,4,0.000141263,1
3,0.899999,5,0.000118908,1
3,0.909999,4,0.000105128,1
3,0.919999,7,5.48437e-05,1
5,0.73,8,0.00035039,1
41,0.02,1,0.0100689,0
29,0.04,3,0.00503471,0
3,0.929999,5,0.000120416,1
9,0.3,6,0.000521541,0
3,0.939999,4,0.000143241,1
5,0.74,4,0.000278261,0
3,0.949999,5,0.000102323,1
5,0.75,8,0.000103582,1
3,0.959999,4,8.03731e-05,1
3,0.969999,4,0.000157218,1
9,0.31,3,0.000566624,0
3,0.979999,4,8.9597e-05,1
5,0.76,9,0.00036088,1
3,0.989999,4,8.62367e-05,1
5,0.77,7,6.58073e-05,1
61,0.01,2,0.0205508,0
3,0.999999,4,0.000133771,1
17,0.1,1,0.00222344,0
4,0.01,1,0.000192493,0
5,0.78,9,0.000304855,1
13,0.14,2,0.00169707,0
45,0.02,2,0.0119311,0
4,0.02,1,0.000178996,0
9,0.32,2,0.000675939,0
5,0.79,8,0.000275366,1
4,0.03,1,0.000206567,0
5,0.8,8,0.000251215,1
4,0.04,1,0.00028554,0
9,0.33,10,0.000435237,0
5,0.81,7,0.0003484,1
4,0.05,2,0.000255272,0
13,0.15,1,0.000956725,0
5,0.82,9,0.000279393,1
21,0.07,1,0.00345654,0
4,0.06,3,0.000303846,0
9,0.34,2,0.000600651,0
5,0.83,6,0.000328425,1
4,0.07,1,0.00031814,0
4,0.08,2,7.47479e-05,0
17,0.11,2,0.00185942,0
5,0.839999,7,0.00016949,1
4,0.09,1,0.000177283,0
9,0.35,4,0.000554461,0
4,0.1,2,8.05072e-05,0
5,0.849999,7,0.000414297,1
4,0.11,1,0.00023232,0
5,0.859999,8,0.00016278,1
4,0.12,1,0.00017941,0
25,0.06,3,0.00405328,0
9,0.36,3,0.000581127,0
5,0.869999,8,0.000156879,1
13,0.16,2,0.0013907,0
4,0.13,1,0.000211462,0
5,0.879999,7,0.000154834,1
4,0.14,2,0.000149876,0
4,0.15,2,0.000187989,0
65,0.01,1,0.0236312,0
9,0.37,4,0.000474501,0
5,0.889999,8,0.000392836,1
4,0.16,1,0.000215173,0
5,0.899999,7,0.000123128,1
4,0.17,1,4.71249e-05,0
5,0.909999,7,0.000181805,1
4,0.18,1,0.000198599,0
29,0.05,2,0.00439437,0
4,0.19,1,0.000119988,0
9,0.38,5,0.000626281,0
5,0.919999,8,0.000293348,1
4,0.2,1,0.000278085,0
4,0.21,2,3.12477e-05,0
5,0.929999,7,0.000266396,1
9,0.39,3,0.000336874,0
17,0.12,2,0.00220452,0
13,0.17,2,0.00147856,0
4,0.22,1,0.000253882,0
5,0.939999,7,0.00023818,1
4,0.23,3,0.000158422,0
4,0.24,1,4.44353e-05,0
5,0.949999,7,0.000239812,1
21,0.08,2,0.00317313,0
4,0.25,2,0.000195317,0
9,0.4,8,0.000678245,0
4,0.26,1,0.000137273,0
5,0.959999,7,0.000342812,1
4,0.27,5,0.000257894,1
4,0.28,2,8.55215e-05,0
5,0.969999,7,0.000227768,1
5,0.979999,6,0.00018315,1
37,0.03,2,0.00818143,0
9,0.41,5,0.000634216,0
4,0.29,1,0.000363994,0
5,0.989999,6,0.000205174,1
4,0.3,2,0.000133753,0
33,0.04,2,0.00696614,0
13,0.18,2,0.00150373,0
49,0.02,1,0.0126799,0
5,0.999999,6,0.000196114,1
4,0.31,1,0.000155628,0
25,0.07,1,0.00327944,0
4,0.32,3,0.000145845,0
6,0.01,1,0.000248823,0
17,0.13,2,0.00195083,0
4,0.33,1,0.000263274,0
6,0.02,1,0.000247385,0
4,0.34,3,0.000151642,0
9,0.42,3,0.000960253,0
4,0.35,1,0.000111572,0
6,0.03,1,0.000245314,0
4,0.36,2,0.000233602,0
6,0.04,1,0.000247803,0
4,0.37,2,4.32022e-05,0
71,0.01,2,0.0273454,0
13,0.19,2,0.00114031,0
4,0.38,1,0.000112634,0
9,0.43,5,0.000563644,0
4,0.39,2,0.00023761,0
6,0.05,1,0.000381488,0
21,0.09,2,0.00265319,0
4,0.4,5,0.000237994,0
6,0.06,1,0.000268042,0
6,0.07,1,0.000193454,0
17,0.14,2,0.00151985,0
9,0.44,2,0.000672627,0
4,0.41,6,0.000383131,1
6,0.08,1,0.000251699,0
4,0.42,1,0.000242397,0
13,0.2,3,0.00124902,0
6,0.09,1,0.000411455,0
4,0.43,7,0.000328954,1
9,0.45,4,0.000700008,0
4,0.44,7,6.84224e-05,1
6,0.1,1,0.000302143,0
4,0.45,5,0.000226956,0
4,0.46,1,0.000126485,0
29,0.06,3,0.00523785,0
9,0.46,13,0.000591867,0
68,0.01,1,0.0294673,0
41,0.03,1,0.00984699,0
6,0.11,2,0.000507768,0
77,0.01,1,0.0296058,0
4,0.47,1,0.000365403,0
25,0.08,2,0.0034055,0
4,0.48,4,0.000314932,0
13,0.21,2,0.00134232,0
4,0.49,1,3.05064e-05,0
4,0.5,8,0.000129182,1
74,0.01,2,0.0301161,0
9,0.47,6,0.000686839,0
6,0.12,2,0.000567373,0
4,0.51,4,0.000204839,0
4,0.52,4,8.37147e-05,0
6,0.13,1,0.000332091,0
4,0.53,4,0.000308245,0
4,0.54,3,0.000214115,0
17,0.15,2,0.00278375,0
9,0.48,12,0.000799723,1
53,0.02,1,0.0170371,0
6,0.14,2,0.000521179,0
4,0.55,2,0.000204057,0
21,0.1,1,0.00339057,0
13,0.22,2,0.00131978,0
6,0.15,2,0.000276659,0
4,0.56,6,0.000244427,1
4,0.57,3,0.000129469,0
6,0.16,2,0.000295889,0
45,0.03,2,0.0106714,0
4,0.58,6,9.82992e-05,1
9,0.49,5,0.000882685,0
4,0.59,5,0.000242092,0
4,0.6,2,0.000155855,0
6,0.17,2,0.000596352,0
4,0.61,6,0.000257399,1
4,0.62,6,9.86643e-05,1
6,0.18,2,0.000195839,0
4,0.63,6,5.24595e-05,1
9,0.5,12,0.000603266,1
4,0.64,6,0.00015679,1
13,0.23,3,0.00134224,0
4,0.65,6,0.000113059,1
6,0.19,2,0.000303831,0
4,0.66,7,3.46266e-05,1
33,0.05,2,0.00658812,0
4,0.67,2,0.000188846,0
4,0.68,7,0.000120442,1
6,0.2,2,0.000440869,0
9,0.51,4,0.000754315,0
4,0.69,4,0.000181843,0
17,0.16,3,0.00249593,0
4,0.7,6,0.000229396,1
6,0.21,2,0.000395752,0
25,0.09,2,0.00370551,0
9,0.52,3,0.000423413,0
4,0.71,7,0.000189684,1
6,0.22,1,0.000184771,0
29,0.07,2,0.00437225,0
4,0.72,8,0.000117853,1
4,0.73,4,9.09381e-05,0
13,0.24,2,0.00124227,0
6,0.23,2,0.000287849,0
4,0.74,9,0.000176132,1
4,0.75,5,0.000129856,1
6,0.24,2,0.000305422,0
37,0.04,2,0.00842553,0
4,0.76,5,0.000180461,1
9,0.53,12,0.000901818,1
4,0.77,6,0.000237182,1
21,0.11,3,0.0033817,0
6,0.25,2,0.00042158,0
6,0.26,2,0.000143405,0
4,0.78,5,0.000344753,1
4,0.79,6,5.30742e-05,1
4,0.8,6,0.000138916,1
4,0.81,7,9.87761e-05,1
17,0.17,2,0.00191574,0
6,0.27,2,0.000523839,0
9,0.54,9,0.00090358,0
4,0.82,6,0.000202481,1
13,0.25,2,0.00158477,0
4,0.83,5,0.000107322,1
4,0.839999,6,0.000158843,1
80,0.01,2,0.0358726,0
6,0.28,2,0.000452615,0
4,0.849999,6,0.000213988,1
4,0.859999,5,0.00018644,1
25,0.1,2,0.00262925,0
4,0.869999,6,0.000131998,1
6,0.29,8,0.000416238,0
83,0.01,2,0.0363651,0
6,0.3,2,0.000162274,0
4,0.879999,7,0.000215147,1
6,0.31,2,0.000161346,0
9,0.55,26,0.00128812,1
4,0.889999,5,0.000293102,1
4,0.899999,7,0.000103317,1
4,0.909999,6,0.000132702,1
6,0.32,5,0.000454895,0
21,0.12,2,0.00254842,0
13,0.26,2,0.00178362,0
6,0.33,1,0.000190463,0
4,0.919999,5,0.000295162,1
4,0.929999,6,6.18026e-05,1
9,0.56,4,0.000637792,0
17,0.18,3,0.00201572,0
4,0.939999,5,0.00014979,1
4,0.949999,6,8.67583e-05,1
6,0.34,4,0.000395939,0
4,0.959999,5,0.000121847,1
6,0.35,1,8.97311e-05,0
9,0.57,13,0.000435937,1
4,0.969999,5,0.000210043,1
29,0.08,2,0.00419358,0
6,0.36,2,0.000217088,0
4,0.979999,5,0.000170499,1
4,0.989999,6,2.67401e-05,1
57,0.02,2,0.0203066,0
4,0.999999,5,0.000124916,1
6,0.37,4,0.000317708,0
13,0.27,4,0.00116263,0
6,0.38,3,0.00020526,0
41,0.04,2,0.00896155,0
9,0.58,6,0.000793986,0
49,0.03,1,0.0123853,0
6,0.39,2,0.000371139,0
33,0.06,2,0.00617703,0
6,0.4,2,0.000327654,0
6,0.41,3,4.0751e-05,0
6,0.42,8,0.000233542,0
13,0.28,11,0.00110505,0
9,0.59,2,0.000971176,0
17,0.19,2,0.0022059,0
86,0.01,3,0.0398297,0
25,0.11,2,0.0037949,0
6,0.43,4,0.000567861,0
9,0.6,14,0.000646189,1
21,0.13,1,0.00321959,0
89,0.01,2,0.040455,0
6,0.44,4,0.000479296,0
13,0.29,2,0.001067,0
6,0.45,8,0.000349112,1
9,0.61,5,0.000707526,0
6,0.46,8,0.000196345,1
17,0.2,2,0.00153391,0
6,0.47,4,0.000191927,0
13,0.3,2,0.000796445,0
9,0.62,8,0.000669815,0
45,0.04,2,0.0100147,0
92,0.01,1,0.0417268,0
29,0.09,3,0.00377829,0
65,0.02,1,0.0183043,0
6,0.48,10,0.000665411,1
9,0.63,13,0.000692505,0
13,0.31,3,0.000963375,0
25,0.12,2,0.00284894,0
6,0.49,3,0.000931524,0
9,0.64,13,0.000686701,1
6,0.5,11,0.000188231,1
17,0.21,2,0.00212923,0
9,0.65,17,0.000545956,1
6,0.51,9,0.000497207,1
13,0.32,5,0.00135643,0
6,0.52,3,0.000277039,0
9,0.66,4,0.000684224,0
37,0.05,2,0.00995134,0
6,0.53,6,0.000485383,0
61,0.02,1,0.0238298,0
21,0.14,1,0.00407882,0
13,0.33,6,0.000987358,0
9,0.67,18,0.000533253,1
98,0.01,2,0.0447626,0
6,0.54,3,0.000502773,0
6,0.55,8,0.000347637,1
13,0.34,7,0.000620112,0
17,0.22,2,0.00212739,0
33,0.07,2,0.0064817,0
6,0.56,9,0.000223484,1
9,0.68,13,0.000902899,1
6,0.57,9,0.000234991,1
29,0.1,2,0.00410809,0
9,0.69,18,0.000378132,1
6,0.58,3,0.000525985,0
41,0.05,2,0.00769862,0
53,0.03,2,0.0153111,0
9,0.7,14,0.000368014,1
25,0.13,2,0.00378833,0
6,0.59,8,0.000450592,0
13,0.35,8,0.00139537,0
6,0.6,10,0.000239331,1
21,0.15,3,0.00273887,0
6,0.61,14,0.000329521,1
17,0.23,4,0.00185771,0
9,0.71,13,0.00094742,1
13,0.36,3,0.00078712,0
6,0.62,4,0.000291176,0
6,0.63,10,0.000263344,1
9,0.72,17,0.000661798,1
6,0.64,10,0.000270892,1
6,0.65,2,0.000313964,0
95,0.01,2,0.0484958,0
6,0.66,10,0.000138689,1
9,0.73,17,0.00076592,1
6,0.67,9,0.000425342,1
6,0.68,7,0.000172254,1
6,0.69,2,0.000207797,0
9,0.74,15,0.000704955,1
13,0.37,4,0.00199704,0
17,0.24,2,0.00230263,0
6,0.7,8,0.000373706,1
21,0.16,3,0.00254441,0
6,0.71,11,0.000606328,1
25,0.14,3,0.00370007,0
9,0.75,12,0.000867877,1
13,0.38,7,0.000877291,0
6,0.72,15,0.000390448,1
29,0.11,2,0.00507935,0
6,0.73,10,0.000260688,1
9,0.76,13,0.000749867,1
6,0.74,12,0.000194654,1
49,0.04,2,0.0126521,0
71,0.02,2,0.0240127,0
33,0.08,2,0.00610501,0
17,0.25,3,0.00208637,0
6,0.75,9,0.000563949,1
9,0.77,12,0.000685148,1
6,0.76,11,9.20072e-05,1
13,0.39,8,0.00169021,0
37,0.06,3,0.00786827,0
6,0.77,11,0.000380483,1
21,0.17,4,0.00266689,0
6,0.78,8,0.00031206,1
9,0.78,14,0.000842907,1
17,0.26,6,0.00114366,0
6,0.79,9,0.00043622,1
13,0.4,4,0.00104097,0
6,0.8,9,0.00025636,1
9,0.79,14,0.000677768,1
6,0.81,9,0.000360839,1
45,0.05,2,0.0121608,0
6,0.82,9,0.000310156,1
9,0.8,14,0.000665609,1
25,0.15,2,0.00365933,0
6,0.83,8,0.000240572,1
13,0.41,14,0.00116634,0
68,0.02,2,0.0248256,0
6,0.839999,8,0.000372671,1
9,0.81,12,0.000582326,1
17,0.27,3,0.00194176,0
9,0.82,14,0.000294022,1
6,0.849999,11,0.00036585,1
57,0.03,2,0.0168249,0
6,0.859999,9,0.000286177,1
29,0.12,2,0.00422877,0
6,0.869999,9,0.000103094,1
41,0.06,2,0.00912645,0
9,0.83,13,0.000571564,1
6,0.879999,8,0.000189085,1
21,0.18,4,0.00306379,0
