n,p,n_steps,time,bottom_reached
2,0.38,2,2.13422e-05,0
25,0.01,2,0.0048077,0
2,0.39,3,7.8395e-05,1
5,0.15,1,0.000244163,0
2,0.4,3,2.19457e-05,1
2,0.41,3,2.82489e-05,1
2,0.42,2,1.84402e-06,0
2,0.43,2,3.48501e-05,0
13,0.05,1,0.00095436,0
2,0.44,1,0.000104096,0
2,0.45,3,2.42591e-05,1
29,0.01,1,0.00507972,0
2,0.46,1,3.8743e-05,0
5,0.16,2,0.000291713,0
2,0.47,2,8.6721e-05,0
2,0.48,2,0.000152674,0
2,0.49,1,5.33536e-05,0
2,0.5,4,3.34419e-05,1
2,0.51,3,1.45324e-05,1
2,0.52,1,1.37463e-06,0
2,0.53,4,0.000125077,1
2,0.54,2,1.52625e-05,0
9,0.08,1,0.00109733,0
5,0.17,1,0.000506882,0
2,0.55,2,6.4794e-05,0
2,0.56,1,8.21948e-05,0
2,0.57,2,0.000112128,0
2,0.58,2,2.51681e-05,0
13,0.06,2,0.000908837,0
2,0.59,2,1.31726e-05,0
5,0.18,3,0.000251785,0
2,0.6,1,8.14125e-05,0
2,0.61,3,7.1235e-05,1
2,0.62,3,2.49967e-06,1
5,0.19,2,0.000273846,0
2,0.63,3,0.000127081,1
9,0.09,1,0.000587612,0
2,0.64,1,4.19505e-05,0
2,0.65,1,1.55717e-06,0
5,0.2,3,8.26232e-05,0
2,0.66,3,6.63735e-05,1
2,0.67,4,6.89998e-05,1
2,0.68,1,1.52364e-06,0
2,0.69,4,4.79482e-05,1
5,0.21,2,0.000170004,0
2,0.7,3,2.06977e-05,1
2,0.71,4,1.61454e-05,1
2,0.72,3,4.74043e-05,1
9,0.1,2,0.000402965,0
21,0.02,2,0.00338348,0
2,0.73,3,0.000106823,1
2,0.74,3,2.98955e-05,1
2,0.75,3,4.71808e-05,1
2,0.76,3,3.59789e-05,1
2,0.77,3,3.20673e-05,1
5,0.22,1,0.000369083,0
2,0.78,3,0.000104982,1
5,0.23,2,0.000152022,0
13,0.07,2,0.00108231,0
2,0.79,1,0.000104465,0
2,0.8,3,3.30061e-05,1
17,0.03,2,0.00254099,0
5,0.24,2,0.000108749,0
2,0.81,3,6.32852e-05,1
2,0.82,3,7.12872e-05,1
2,0.83,4,2.52947e-06,1
2,0.839999,3,5.17294e-05,1
2,0.849999,3,1.39251e-05,1
2,0.859999,3,7.31386e-05,1
5,0.25,3,0.000265766,0
2,0.869999,3,4.8127e-05,1
2,0.879999,3,3.5923e-05,1
2,0.889999,3,3.76515e-05,1
2,0.899999,3,1.2815e-06,1
2,0.909999,3,1.3262e-06,1
9,0.11,3,0.000865236,0
2,0.919999,3,8.59909e-05,1
2,0.929999,3,2.46614e-06,1
2,0.939999,3,6.62915e-05,1
2,0.949999,3,1.32285e-05,1
2,0.959999,3,1.55121e-05,1
37,0.01,1,0.00767545,0
2,0.969999,3,6.22496e-05,1
5,0.26,2,0.000354048,0
2,0.979999,3,7.67484e-05,1
2,0.989999,3,6.55726e-05,1
13,0.08,1,0.000941813,0
2,0.999999,3,0.000111673,1
5,0.27,6,0.000246439,1
25,0.02,1,0.00315301,0
3,0.01,1,0.000112642,0
5,0.28,2,0.000170764,0
33,0.01,1,0.00809808,0
9,0.12,4,0.000738543,0
3,0.02,1,0.000138886,0
5,0.29,3,0.000225745,0
3,0.03,1,0.000173476,0
5,0.3,2,7.78623e-05,0
3,0.04,2,7.43568e-05,0
3,0.05,1,7.79331e-05,0
3,0.06,1,0.000106603,0
5,0.31,5,0.000272579,0
3,0.07,1,0.000117879,0
3,0.08,2,0.000121024,0
9,0.13,1,0.000730526,0
5,0.32,3,0.00023656,0
3,0.09,1,0.000182543,0
17,0.04,2,0.00202711,0
3,0.1,1,4.3083e-05,0
5,0.33,5,0.000232451,0
3,0.11,1,0.000152521,0
3,0.12,2,0.000104334,0
5,0.34,4,0.000221599,0
3,0.13,1,8.25338e-05,0
3,0.14,1,6.10165e-05,0
13,0.09,2,0.00171906,0
21,0.03,1,0.00304391,0
3,0.15,1,0.00019237,0
5,0.35,4,0.000358902,0
9,0.14,1,0.000881936,0
3,0.16,1,0.000157204,0
5,0.36,2,0.000147726,0
29,0.02,1,0.00484147,0
3,0.17,1,0.000142522,0
3,0.18,2,0.000168186,0
5,0.37,3,0.000337947,0
41,0.01,1,0.0102718,0
3,0.19,1,0.000148993,0
5,0.38,2,0.000176143,0
3,0.2,2,0.000132333,0
3,0.21,1,2.80514e-06,0
17,0.05,2,0.0014632,0
3,0.22,4,9.18545e-05,0
9,0.15,2,0.000812318,0
13,0.1,2,0.000998572,0
3,0.23,2,9.85712e-05,0
5,0.39,9,0.000298612,1
3,0.24,3,6.55018e-05,0
3,0.25,1,5.40689e-05,0
3,0.26,2,3.39001e-06,0
5,0.4,1,0.00024204,0
3,0.27,5,0.000195734,1
25,0.03,2,0.0031199,0
5,0.41,9,0.000165023,1
9,0.16,5,0.000832379,0
5,0.42,3,0.000360459,0
3,0.28,3,0.000574991,0
5,0.43,3,0.000190534,0
3,0.29,2,0.000193689,0
13,0.11,1,0.00112247,0
3,0.3,2,3.42354e-05,0
3,0.31,2,1.51768e-05,0
5,0.44,2,0.000188757,0
3,0.32,1,0.000155382,0
3,0.33,2,3.07783e-05,0
5,0.45,3,0.000132486,0
9,0.17,3,0.000608049,0
21,0.04,2,0.0024394,0
5,0.46,3,0.000142127,0
3,0.34,1,0.000220351,0
5,0.47,7,9.28715e-05,0
17,0.06,1,0.0017241,0
3,0.35,1,0.00020285,0
3,0.36,2,4.01214e-05,0
5,0.48,7,0.000259604,0
3,0.37,3,9.2756e-05,0
3,0.38,2,3.06964e-06,0
9,0.18,3,0.000523005,0
5,0.49,4,0.000211611,0
3,0.39,1,0.000169732,0
13,0.12,2,0.00102499,0
3,0.4,1,8.31448e-05,0
3,0.41,3,0.000152856,0
45,0.01,2,0.0129905,0
5,0.5,2,0.000288796,0
3,0.42,1,0.000219945,0
3,0.43,1,4.18909e-05,0
5,0.51,4,0.00025354,0
3,0.44,1,0.000122283,0
3,0.45,3,3.73274e-05,0
5,0.52,3,0.000162795,0
9,0.19,2,0.000869066,0
3,0.46,2,7.3757e-05,0
5,0.53,8,0.00016088,1
3,0.47,1,0.000142023,0
5,0.54,5,0.000127286,0
3,0.48,3,0.000158027,0
9,0.2,1,0.000559025,0
13,0.13,2,0.001035,0
49,0.01,2,0.0139181,0
5,0.55,5,0.000229903,0
17,0.07,2,0.00200735,0
25,0.04,1,0.00321732,0
33,0.02,2,0.00623379,0
5,0.56,2,0.000310432,0
9,0.21,2,0.000469875,0
5,0.57,6,0.000233203,1
29,0.03,1,0.00479066,0
3,0.49,4,0.000686988,1
3,0.5,3,0.000138327,0
3,0.51,1,8.77306e-05,0
9,0.22,2,0.000552345,0
3,0.52,5,0.000189349,1
3,0.53,2,4.32096e-05,0
5,0.58,3,0.000629827,0
3,0.54,3,0.000110243,0
13,0.14,2,0.00131804,0
21,0.05,2,0.00335959,0
5,0.59,11,0.000199564,1
3,0.55,6,0.000156324,1
9,0.23,2,0.000553589,0
17,0.08,2,0.00142521,0
3,0.56,5,0.000216983,1
5,0.6,11,0.000316638,1
3,0.57,2,0.000100125,0
57,0.01,2,0.0158856,0
3,0.58,3,0.00012717,0
37,0.02,2,0.00833967,0
5,0.61,8,0.000242356,1
3,0.59,3,0.0001125,0
3,0.6,5,1.451e-05,1
3,0.61,4,3.77595e-05,1
5,0.62,9,0.000154849,1
3,0.62,5,0.00014782,1
3,0.63,2,8.39569e-05,0
53,0.01,2,0.0163491,0
9,0.24,4,0.000710446,0
5,0.63,6,0.000327289,0
3,0.64,3,0.000183899,0
5,0.64,7,8.11741e-05,1
3,0.65,4,8.09804e-05,0
9,0.25,2,0.000429425,0
3,0.66,5,0.000241257,1
5,0.65,6,0.000356108,1
13,0.15,2,0.00156274,0
3,0.67,5,0.000106152,1
3,0.68,1,5.86659e-05,0
3,0.69,5,3.08827e-06,1
3,0.7,5,5.01126e-05,1
3,0.71,5,3.48762e-05,1
5,0.66,7,0.000253174,1
17,0.09,2,0.00152806,0
9,0.26,2,0.000429966,0
3,0.72,5,0.000191879,1
3,0.73,7,0.000214241,1
5,0.67,3,0.000352878,0
5,0.68,12,7.49007e-05,1
3,0.74,5,0.000112854,1
3,0.75,5,3.2559e-06,1
9,0.27,5,0.000501569,0
3,0.76,5,0.000140149,1
5,0.69,7,0.000273805,1
3,0.77,4,0.000126582,1
3,0.78,6,0.000178467,1
3,0.79,5,0.000103354,1
3,0.8,6,7.78995e-05,1
5,0.7,7,0.000405822,1
9,0.28,2,0.000635672,0
3,0.81,4,0.000134014,1
21,0.06,2,0.00299501,0
3,0.82,6,3.47197e-05,1
3,0.83,5,8.26381e-05,1
13,0.16,1,0.00159469,0
5,0.71,8,0.000349544,1
3,0.839999,5,0.000137672,1
9,0.29,2,0.000383347,0
25,0.05,1,0.00445451,0
5,0.72,7,0.000132807,1
3,0.849999,4,0.000163395,1
3,0.859999,5,3.94136e-05,1
3,0.869999,5,3.14787e-06,1
3,0.879999,4,0.000118367,1
5,0.73,8,0.000245187,1
3,0.889999,4,4.3422e-05,1
3,0.899999,4,2.83122e-06,1
5,0.74,9,0.000140261,1
3,0.909999,4,0.000177231,1
3,0.919999,4,0.000119988,1
17,0.1,2,0.00215937,0
9,0.3,4,0.000719562,0
5,0.75,6,0.000327524,1
3,0.929999,4,0.000180211,1
41,0.02,2,0.00937311,0
5,0.76,9,0.000182599,1
3,0.939999,4,0.000206832,1
3,0.949999,4,9.2499e-05,1
3,0.959999,4,0.000103444,1
13,0.17,3,0.00140707,0
5,0.77,8,0.000280228,1
3,0.969999,5,0.000107098,1
3,0.979999,4,0.000127509,1
3,0.989999,4,4.91068e-05,1
5,0.78,8,0.000260092,1
9,0.31,6,0.000799436,0
3,0.999999,4,5.30779e-05,1
4,0.01,1,5.91204e-05,0
29,0.04,1,0.00570842,0
4,0.02,1,0.000105608,0
5,0.79,7,0.000241395,1
5,0.8,7,0.000153247,1
5,0.81,9,0.000110112,1
4,0.03,1,0.000361562,0
5,0.82,7,0.000135321,1
9,0.32,1,0.000673447,0
5,0.83,8,0.000193216,1
4,0.04,1,0.000365838,0
5,0.839999,7,0.000216864,1
33,0.03,2,0.00700786,0
9,0.33,5,0.000460491,0
13,0.18,3,0.00145077,0
4,0.05,2,0.000243761,0
17,0.11,2,0.0022039,0
5,0.849999,7,0.000289008,1
4,0.06,2,0.00016718,0
21,0.07,2,0.00329739,0
5,0.859999,7,0.000147019,1
4,0.07,1,0.000219159,0
4,0.08,1,0.000114635,0
5,0.869999,8,0.000249401,1
4,0.09,3,0.000156507,0
4,0.1,1,8.51601e-05,0
9,0.34,4,0.000836398,0
5,0.879999,9,0.000297256,1
13,0.19,4,0.000875913,0
4,0.11,1,0.000164039,0
25,0.06,3,0.00366068,0
4,0.12,2,0.000128374,0
4,0.13,1,0.000153527,0
4,0.14,2,0.000135489,0
5,0.889999,7,0.000491302,1
9,0.35,6,0.000548068,0
17,0.12,2,0.00134455,0
4,0.15,2,0.000170827,0
5,0.899999,7,0.000211451,1
4,0.16,1,0.000126131,0
13,0.2,2,0.000800755,0
4,0.17,1,3.36282e-05,0
5,0.909999,6,0.000297602,1
65,0.01,1,0.0233294,0
4,0.18,1,0.000332188,0
9,0.36,5,0.000765298,0
37,0.03,2,0.00759098,0
4,0.19,2,0.000256807,0
61,0.01,2,0.0237186,0
5,0.919999,7,0.000511143,1
4,0.2,3,0.000128455,0
4,0.21,2,8.19713e-05,0
4,0.22,2,8.93623e-05,0
5,0.929999,7,0.000272449,1
4,0.23,2,0.000121005,0
9,0.37,4,0.000692364,0
13,0.21,3,0.0011689,0
68,0.01,1,0.0243533,0
4,0.24,4,0.000250768,0
5,0.939999,7,0.000297911,1
21,0.08,1,0.00276516,0
5,0.949999,8,0.000205744,1
4,0.25,5,0.000257805,1
5,0.959999,7,0.0001214,1
4,0.26,1,9.88804e-05,0
9,0.38,4,0.000588018,0
17,0.13,1,0.00198484,0
4,0.27,5,0.000194088,0
5,0.969999,6,0.000247613,1
4,0.28,4,0.00015663,0
4,0.29,1,0.000135403,0
5,0.979999,6,0.000306886,1
13,0.22,2,0.00102827,0
4,0.3,2,0.000131823,0
45,0.02,2,0.0124373,0
4,0.31,1,0.000171356,0
5,0.989999,7,0.000345726,1
9,0.39,4,0.000788301,0
29,0.05,2,0.00527332,0
4,0.32,3,0.000194106,0
5,0.999999,6,0.000128843,1
25,0.07,2,0.00338326,0
4,0.33,1,0.000167735,0
6,0.01,1,0.0004026,0
4,0.34,4,0.000310782,0
4,0.35,3,3.6262e-05,0
13,0.23,2,0.000988904,0
9,0.4,11,0.000656415,0
4,0.36,2,0.000120699,0
4,0.37,4,3.00296e-05,0
6,0.02,1,0.000385676,0
4,0.38,1,0.000209261,0
49,0.02,1,0.0126318,0
4,0.39,3,0.000118878,0
4,0.4,4,0.000123672,0
9,0.41,6,0.000610765,0
6,0.03,1,0.000378408,0
4,0.41,2,0.000202619,0
17,0.14,2,0.00220925,0
13,0.24,2,0.000865743,0
6,0.04,1,0.000291921,0
4,0.42,1,0.000219658,0
4,0.43,2,0.000121124,0
6,0.05,1,0.000231422,0
71,0.01,1,0.0274734,0
4,0.44,5,0.000149608,0
6,0.06,1,0.000220925,0
9,0.42,9,0.000886679,0
4,0.45,2,0.000359684,0
21,0.09,1,0.00346765,0
41,0.03,2,0.00856397,0
4,0.46,4,0.000299379,0
6,0.07,2,0.000548955,0
13,0.25,5,0.00118962,0
4,0.47,3,0.000220444,0
4,0.48,6,0.000131968,1
6,0.08,1,0.000359531,0
9,0.43,4,0.000804596,0
33,0.04,2,0.00729751,0
4,0.49,1,0.000105891,0
4,0.5,5,0.000107788,0
17,0.15,2,0.00172221,0
4,0.51,7,0.000186011,1
4,0.52,4,5.14463e-06,0
4,0.53,2,2.72356e-05,0
25,0.08,2,0.00321785,0
6,0.09,2,0.000455193,0
74,0.01,1,0.0291749,0
4,0.54,8,0.000180557,1
80,0.01,1,0.029321,0
4,0.55,6,0.00013249,1
9,0.44,10,0.000728745,0
6,0.1,2,0.000323925,0
4,0.56,4,9.99942e-05,0
13,0.26,2,0.00130872,0
4,0.57,6,0.000295259,1
29,0.06,2,0.00406621,0
4,0.58,6,0.000182953,1
9,0.45,12,0.000575516,0
6,0.11,1,0.000599653,0
6,0.12,1,0.000144649,0
4,0.59,5,0.000222765,0
4,0.6,4,4.30271e-06,0
21,0.1,2,0.00222173,0
4,0.61,5,0.000218447,1
6,0.13,1,0.000334568,0
9,0.46,3,0.000645608,0
17,0.16,2,0.00171126,0
4,0.62,1,0.000263207,0
77,0.01,2,0.0306393,0
6,0.14,2,0.000244942,0
4,0.63,8,0.000118528,1
4,0.64,3,0.000162944,0
4,0.65,6,7.38576e-05,1
6,0.15,1,0.000302158,0
4,0.66,6,8.2463e-05,1
13,0.27,6,0.00149803,0
4,0.67,6,0.000119548,1
37,0.04,2,0.00760858,0
6,0.16,2,0.000272665,0
4,0.68,5,0.000153113,1
9,0.47,7,0.000799797,0
4,0.69,6,0.000128303,1
6,0.17,1,0.000206627,0
4,0.7,4,0.00019332,0
6,0.18,2,0.00024822,0
25,0.09,1,0.00279139,0
4,0.71,6,0.000202417,1
53,0.02,1,0.0155255,0
4,0.72,6,4.06429e-05,1
4,0.73,6,0.000137933,1
9,0.48,17,0.000791676,1
6,0.19,4,0.000438273,0
4,0.74,6,0.000179432,1
4,0.75,8,6.25774e-05,1
4,0.76,6,7.4558e-05,1
6,0.2,2,0.000212379,0
4,0.77,6,0.000100959,1
4,0.78,7,5.20535e-05,1
21,0.11,2,0.00233336,0
13,0.28,3,0.00146679,0
9,0.49,14,0.000538543,1
6,0.21,1,0.000339214,0
4,0.79,7,0.000197191,1
4,0.8,6,7.09817e-05,1
6,0.22,1,0.000142016,0
17,0.17,4,0.00236253,0
4,0.81,6,0.000301808,1
6,0.23,2,0.000249229,0
9,0.5,6,0.000443939,0
57,0.02,1,0.0172769,0
4,0.82,7,7.94567e-05,1
4,0.83,6,8.73879e-05,1
4,0.839999,7,0.000140365,1
6,0.24,3,0.000506073,0
4,0.849999,4,0.000213914,0
9,0.51,5,0.000600044,0
13,0.29,4,0.00116523,0
6,0.25,2,0.000188053,0
4,0.859999,6,0.000271447,1
4,0.869999,5,0.000115041,1
17,0.18,2,0.00115195,0
4,0.879999,6,0.000104763,1
6,0.26,6,0.000356846,0
4,0.889999,6,0.000136316,1
4,0.899999,5,0.000127926,1
4,0.909999,5,8.17701e-05,1
9,0.52,8,0.000739645,0
6,0.27,5,0.000346698,0
4,0.919999,5,0.00011174,1
4,0.929999,5,0.000150956,1
6,0.28,2,0.000293259,0
4,0.939999,6,0.00015536,1
4,0.949999,5,8.73618e-05,1
4,0.959999,5,0.000129528,1
13,0.3,3,0.00144739,0
4,0.969999,5,0.000271205,1
29,0.07,2,0.00564194,0
6,0.29,4,0.00062583,0
9,0.53,2,0.000964928,0
4,0.979999,5,0.000102606,1
21,0.12,3,0.00297488,0
4,0.989999,5,6.42203e-05,1
6,0.3,3,0.000113819,0
17,0.19,4,0.00155991,0
83,0.01,2,0.0357819,0
45,0.03,2,0.010372,0
4,0.999999,5,0.000266768,1
6,0.31,2,0.00027385,0
25,0.1,2,0.00403665,0
6,0.32,2,0.000137433,0
9,0.54,13,0.000613496,1
33,0.05,3,0.00759931,0
6,0.33,3,0.00038366,0
9,0.55,13,0.000560459,1
6,0.34,3,0.000287514,0
13,0.31,4,0.00156155,0
6,0.35,3,0.000508953,0
17,0.2,6,0.00151123,0
9,0.56,15,0.000778817,0
6,0.36,5,0.000425044,0
6,0.37,4,0.000157554,0
41,0.04,2,0.0096776,0
13,0.32,14,0.001205,0
6,0.38,3,0.000418585,0
9,0.57,9,0.000790633,0
21,0.13,1,0.00299214,0
9,0.58,12,0.000414923,0
6,0.39,2,0.000432935,0
37,0.05,2,0.00752342,0
13,0.33,4,0.000732716,0
89,0.01,2,0.0388868,0
86,0.01,2,0.038951,0
6,0.4,2,0.00044854,0
9,0.59,13,0.000468496,1
6,0.41,6,0.000118412,0
17,0.21,3,0.00204015,0
25,0.11,2,0.00337223,0
6,0.42,2,0.000440557,0
49,0.03,2,0.0129573,0
9,0.6,15,0.000633474,1
92,0.01,2,0.0400263,0
6,0.43,2,0.000403121,0
13,0.34,3,0.00132224,0
9,0.61,16,0.000494011,1
6,0.44,5,0.000218458,0
6,0.45,6,0.000288516,0
9,0.62,14,0.000658013,1
6,0.46,2,0.000377256,0
29,0.08,2,0.00555621,0
21,0.14,6,0.00250611,0
13,0.35,1,0.00104008,0
6,0.47,7,0.000224315,0
17,0.22,3,0.00198655,0
61,0.02,1,0.0174922,0
9,0.63,15,0.000531521,1
6,0.48,3,0.000344355,0
9,0.64,7,0.000405427,0
6,0.49,2,0.000434354,0
33,0.06,2,0.00573559,0
6,0.5,1,0.000247635,0
13,0.36,4,0.0012617,0
9,0.65,17,0.000609908,1
6,0.51,7,0.000288993,1
17,0.23,2,0.00135078,0
6,0.52,8,0.000166558,1
6,0.53,3,0.000144117,0
6,0.54,9,0.000264272,1
6,0.55,4,0.000250008,0
21,0.15,2,0.00230217,0
25,0.12,4,0.00412136,0
9,0.66,11,0.00102555,0
6,0.56,5,0.000195317,0
13,0.37,4,0.00126537,0
65,0.02,2,0.0204796,0
6,0.57,10,0.000559788,1
9,0.67,17,0.00063863,1
6,0.58,6,0.000272162,0
6,0.59,2,0.000130933,0
13,0.38,6,0.000824139,0
17,0.24,3,0.00202746,0
6,0.6,8,0.000275545,1
6,0.61,9,0.000153169,1
9,0.68,15,0.000813961,1
6,0.62,14,0.000182591,1
13,0.39,9,0.000847384,0
6,0.63,14,0.000270061,1
29,0.09,2,0.00437791,0
6,0.64,11,0.000275392,1
45,0.04,3,0.00986185,0
9,0.69,15,0.000828769,1
21,0.16,2,0.00254118,0
6,0.65,11,0.000265226,1
6,0.66,5,0.000309832,0
53,0.03,2,0.014526,0
25,0.13,2,0.00310735,0
37,0.06,2,0.00772284,0
13,0.4,8,0.00117844,0
6,0.67,5,0.000323199,0
98,0.01,2,0.0465821,0
9,0.7,15,0.000857048,1
6,0.68,8,0.000141691,1
17,0.25,2,0.00217091,0
6,0.69,9,0.000191972,1
6,0.7,7,0.000175815,1
9,0.71,14,0.000503294,1
41,0.05,2,0.00924258,0
13,0.41,3,0.000894073,0
6,0.71,7,0.00034808,0
9,0.72,16,0.000468317,1
6,0.72,9,0.000217434,1
33,0.07,2,0.00568341,0
6,0.73,8,0.00040694,1
6,0.74,9,0.000226483,1
6,0.75,10,5.50449e-05,1
13,0.42,2,0.000937246,0
6,0.76,10,0.00013813,1
9,0.73,13,0.000901684,1
17,0.26,5,0.00176375,0
21,0.17,2,0.00279453,0
6,0.77,10,0.000388049,1
9,0.74,16,0.00070155,1
6,0.78,8,0.00037504,1
13,0.43,4,0.000934955,0
6,0.79,7,0.00034349,1
68,0.02,2,0.0253514,0
9,0.75,14,0.000524033,1
6,0.8,8,0.000279494,1
25,0.14,3,0.00358324,0
17,0.27,2,0.00155184,0
57,0.03,2,0.0169115,0
95,0.01,1,0.0500914,0
6,0.81,9,0.000260849,1
13,0.44,13,0.000956722,0
9,0.76,16,0.000620894,1
6,0.82,11,0.000356838,1
9,0.77,12,0.000507094,1
6,0.83,9,0.000382807,1
29,0.1,2,0.00555948,0
13,0.45,5,0.000905432,0
6,0.839999,8,0.00028833,1
6,0.849999,8,0.000326648,1
9,0.78,17,0.000846956,1
6,0.859999,8,0.00035774,1
17,0.28,2,0.00179725,0
21,0.18,3,0.00331007,0
13,0.46,13,0.000975195,0
6,0.869999,9,0.000337169,1
49,0.04,2,0.0125013,0
6,0.879999,9,0.000190917,1
9,0.79,13,0.000817098,1
6,0.889999,8,0.000217073,1
6,0.899999,8,0.000239596,1
6,0.909999,8,0.000338409,1
9,0.8,15,0.000708815,1
