n,p,n_steps,time,bottom_reached
2,0.849999,3,3.09274e-05,1
2,0.859999,3,1.64844e-05,1
2,0.869999,3,9.09828e-05,1
2,0.879999,3,5.86174e-05,1
2,0.889999,4,2.61329e-05,1
13,0.05,2,0.0013187,0
9,0.1,1,0.000723321,0
2,0.899999,2,0.0001879,0
5,0.19,1,0.000491556,0
2,0.909999,3,8.4836e-05,1
2,0.919999,3,1.73897e-05,1
5,0.2,2,0.000104278,0
2,0.929999,3,7.68043e-05,1
2,0.939999,3,2.10851e-06,1
2,0.949999,3,2.75001e-05,1
5,0.21,2,0.00016671,0
2,0.959999,3,9.23723e-05,1
2,0.969999,3,1.75834e-06,1
2,0.979999,3,5.31115e-05,1
2,0.989999,3,1.38953e-06,1
2,0.999999,3,1.30832e-05,1
17,0.05,2,0.00130061,0
9,0.11,1,0.000741363,0
3,0.01,1,0.000472438,0
37,0.01,1,0.00833949,0
3,0.02,1,6.01821e-05,0
3,0.03,1,4.73075e-05,0
3,0.04,1,0.000172429,0
5,0.22,4,0.000939708,0
3,0.05,2,0.000122767,0
25,0.02,1,0.00393413,0
13,0.06,1,0.00151242,0
3,0.06,1,0.000114311,0
9,0.12,2,0.000721395,0
33,0.01,2,0.00887969,0
3,0.07,2,6.94841e-05,0
3,0.08,2,6.20447e-05,0
5,0.23,3,0.000287391,0
3,0.09,1,6.37434e-05,0
21,0.03,1,0.00297532,0
5,0.24,3,0.000178955,0
3,0.1,2,0.000124712,0
5,0.25,5,0.000240386,0
3,0.11,2,0.000393759,0
3,0.12,2,0.000152688,0
5,0.26,2,0.000408072,0
17,0.06,2,0.00184948,0
3,0.13,1,0.000192747,0
13,0.07,2,0.00117355,0
3,0.14,1,0.00015083,0
5,0.27,2,0.000382595,0
3,0.15,1,0.000284176,0
5,0.28,4,0.000231598,0
3,0.16,1,0.000192866,0
3,0.17,2,7.0028e-05,0
5,0.29,2,0.000291862,0
3,0.18,1,0.000110094,0
9,0.13,4,0.00186531,0
3,0.19,1,6.96257e-05,0
3,0.2,1,8.07457e-05,0
5,0.3,2,0.000308394,0
3,0.21,2,0.000201419,0
5,0.31,3,0.000215255,0
17,0.07,1,0.00150402,0
3,0.22,1,0.000292331,0
3,0.23,2,8.40314e-05,0
9,0.14,1,0.000753161,0
5,0.32,2,0.000257716,0
3,0.24,1,0.000141803,0
5,0.33,1,0.000132706,0
3,0.25,3,0.000111546,0
13,0.08,2,0.00173814,0
3,0.26,2,2.08952e-05,0
5,0.34,7,0.000145569,1
3,0.27,2,0.000139251,0
5,0.35,2,0.000218138,0
3,0.28,1,0.000125427,0
9,0.15,2,0.000663359,0
3,0.29,1,0.000224177,0
5,0.36,3,0.000265881,0
29,0.02,2,0.0056464,0
3,0.3,1,0.000233334,0
5,0.37,4,0.000256877,0
25,0.03,2,0.00374982,0
3,0.31,2,0.000155542,0
13,0.09,2,0.00104288,0
9,0.16,1,0.000644326,0
3,0.32,2,0.00019528,0
3,0.33,2,9.37171e-05,0
21,0.04,1,0.0038929,0
5,0.38,7,0.000561744,0
3,0.34,5,0.000240419,1
3,0.35,2,2.25753e-06,0
3,0.36,3,0.000144418,0
17,0.08,2,0.00195516,0
5,0.39,3,0.000305988,0
3,0.37,2,0.000104491,0
3,0.38,1,6.36652e-05,0
3,0.39,3,4.65102e-05,0
3,0.4,1,8.64752e-05,0
3,0.41,5,2.99886e-06,1
5,0.4,2,0.000282932,0
3,0.42,1,0.000151634,0
9,0.17,1,0.00103286,0
5,0.41,3,0.000261549,0
3,0.43,1,0.000246897,0
45,0.01,2,0.0140885,0
3,0.44,1,0.000165187,0
5,0.42,3,0.000397105,0
3,0.45,4,0.000176221,1
41,0.01,2,0.014488,0
5,0.43,5,0.00016661,0
3,0.46,3,0.000186227,0
13,0.1,3,0.00190345,0
3,0.47,5,0.00015172,1
9,0.18,2,0.000926193,0
17,0.09,2,0.00145715,0
5,0.44,7,0.000353836,0
3,0.48,6,0.000214502,1
3,0.49,4,0.000103999,1
5,0.45,3,0.000217427,0
3,0.5,2,7.10636e-05,0
3,0.51,2,6.10538e-05,0
3,0.52,1,3.77372e-05,0
9,0.19,7,0.000680909,0
3,0.53,2,0.000241689,0
5,0.46,6,0.000442676,0
3,0.54,5,0.000185627,1
3,0.55,7,7.28555e-05,1
57,0.01,2,0.0188869,0
65,0.01,2,0.0200849,0
49,0.01,2,0.0162264,0
37,0.02,2,0.0074062,0
25,0.04,1,0.00393869,0
3,0.56,3,1.91219e-05,0
17,0.1,2,0.00232965,0
5,0.47,7,0.000385869,0
9,0.2,3,0.000646096,0
29,0.03,2,0.00473539,0
21,0.05,2,0.00411476,0
13,0.11,2,0.00176806,0
33,0.02,1,0.00946308,0
53,0.01,2,0.0182877,0
3,0.57,2,0.000102159,0
5,0.48,5,0.000115853,0
3,0.58,4,3.71113e-05,0
5,0.49,5,0.000163652,0
3,0.59,5,0.000171192,1
3,0.6,5,4.5836e-05,1
3,0.61,5,2.08057e-05,1
3,0.62,2,8.68998e-05,0
9,0.21,4,0.00046907,0
5,0.5,3,0.000250652,0
3,0.63,5,0.000127498,1
61,0.01,2,0.0210377,0
3,0.64,4,8.2016e-05,1
3,0.65,2,7.92295e-05,0
3,0.66,2,7.04341e-05,0
5,0.51,9,0.000389617,1
3,0.67,2,0.000168465,0
3,0.68,5,0.000161819,1
3,0.69,3,2.46577e-05,0
3,0.7,6,2.96161e-06,1
9,0.22,5,0.000732452,0
3,0.71,5,4.66406e-05,1
3,0.72,5,0.000170119,1
13,0.12,3,0.00144077,0
5,0.52,8,0.000694998,1
17,0.11,2,0.00164312,0
3,0.73,3,0.000315826,0
3,0.74,5,5.43818e-05,1
5,0.53,7,0.000170045,1
3,0.75,5,3.38145e-05,1
3,0.76,4,0.000144508,1
3,0.77,5,8.61324e-05,1
5,0.54,6,0.000287667,1
9,0.23,2,0.000904359,0
3,0.78,1,0.00010065,0
3,0.79,3,2.18898e-05,0
3,0.8,4,0.000197548,1
3,0.81,5,5.35697e-05,1
13,0.13,2,0.00100649,0
3,0.82,4,6.51553e-05,1
3,0.83,4,2.46838e-05,1
3,0.839999,4,4.8086e-05,1
3,0.849999,4,3.5096e-05,1
5,0.55,5,0.000640091,0
9,0.24,2,0.000627302,0
3,0.859999,2,0.000151843,0
5,0.56,8,0.00035204,1
3,0.869999,4,0.000370592,1
3,0.879999,4,0.000101618,1
5,0.57,2,0.000227045,0
41,0.02,2,0.00923183,0
3,0.889999,4,0.000114795,1
21,0.06,2,0.00338683,0
5,0.58,3,0.000147469,0
45,0.02,2,0.00975575,0
9,0.25,5,0.000728693,0
13,0.14,2,0.00103647,0
3,0.899999,5,0.000147142,1
17,0.12,2,0.00192699,0
3,0.909999,5,0.000126582,1
5,0.59,8,0.000286218,1
3,0.919999,5,0.00013927,1
74,0.01,2,0.0242175,0
3,0.929999,4,9.57958e-05,1
3,0.939999,4,0.000125732,1
5,0.6,7,0.000331935,1
3,0.949999,4,0.000181358,1
9,0.26,2,0.000774357,0
3,0.959999,4,0.000125129,1
3,0.969999,4,0.000147905,1
3,0.979999,4,5.4989e-05,1
5,0.61,10,0.000442784,1
25,0.05,2,0.00461306,0
3,0.989999,4,0.00011754,1
68,0.01,1,0.0251443,0
3,0.999999,4,0.000126641,1
4,0.01,1,9.19066e-05,0
5,0.62,7,0.000354946,1
4,0.02,1,0.000117242,0
5,0.63,8,0.000191085,1
4,0.03,1,0.00015318,0
29,0.04,1,0.00512327,0
9,0.27,2,0.000941828,0
4,0.04,1,0.000101373,0
5,0.64,9,0.000176985,1
13,0.15,2,0.00175836,0
5,0.65,6,8.96864e-05,1
4,0.05,2,0.000196781,0
5,0.66,7,0.000226423,1
4,0.06,1,0.000205144,0
4,0.07,1,0.000191055,0
4,0.08,2,0.000183269,0
5,0.67,7,0.000507023,1
21,0.07,2,0.00272488,0
9,0.28,3,0.000948925,0
4,0.09,1,0.000268821,0
4,0.1,1,3.24175e-05,0
5,0.68,7,0.000253025,1
17,0.13,2,0.00288485,0
4,0.11,2,0.00022975,0
5,0.69,8,0.00032701,1
77,0.01,2,0.0271022,0
71,0.01,2,0.0271865,0
13,0.16,2,0.00152986,0
5,0.7,7,0.00015517,1
4,0.12,1,0.000293054,0
4,0.13,1,0.00013721,0
33,0.03,2,0.00698847,0
5,0.71,5,0.00020276,0
9,0.29,5,0.000911675,0
5,0.72,3,0.000128195,0
4,0.14,2,0.000175644,0
4,0.15,2,0.000190303,0
4,0.16,1,0.000276785,0
5,0.73,7,0.000548042,1
4,0.17,2,0.000142742,0
4,0.18,1,7.78846e-05,0
9,0.3,2,0.000818692,0
4,0.19,1,7.59065e-05,0
4,0.2,1,2.92808e-06,0
37,0.03,2,0.00795051,0
5,0.74,10,0.000293199,1
4,0.21,2,0.000206742,0
17,0.14,2,0.00175691,0
4,0.22,2,0.000136334,0
5,0.75,6,0.000345249,1
4,0.23,1,8.28393e-05,0
4,0.24,3,6.71484e-05,0
21,0.08,2,0.00246268,0
4,0.25,3,0.00018733,0
9,0.31,3,0.000828311,0
4,0.26,1,0.000138283,0
5,0.76,7,0.000432264,1
4,0.27,2,0.000102486,0
13,0.17,2,0.00210966,0
4,0.28,4,7.69086e-05,0
5,0.77,8,0.000228398,1
4,0.29,2,0.000123218,0
25,0.06,2,0.00452186,0
5,0.78,7,0.000305258,1
9,0.32,2,0.000676006,0
5,0.79,7,0.000360895,1
4,0.3,2,0.000718147,0
29,0.05,2,0.00471335,0
13,0.18,1,0.00104246,0
4,0.31,1,0.000161678,0
4,0.32,3,0.000184156,0
17,0.15,2,0.00214195,0
4,0.33,2,0.0002806,0
5,0.8,7,0.000796251,1
4,0.34,1,7.62269e-05,0
9,0.33,8,0.00117381,0
4,0.35,2,0.000211768,0
5,0.81,11,0.000344947,1
4,0.36,1,0.000304319,0
5,0.82,8,0.000208639,1
4,0.37,4,3.42466e-05,0
9,0.34,2,0.000618529,0
13,0.19,2,0.00124339,0
4,0.38,5,0.000150949,0
4,0.39,4,0.000141233,0
5,0.83,10,0.000347771,1
5,0.839999,8,0.000164978,1
4,0.4,2,0.000240739,0
4,0.41,2,0.000102978,0
5,0.849999,7,0.000175849,1
21,0.09,2,0.00323063,0
4,0.42,2,0.000162289,0
9,0.35,4,0.000708845,0
5,0.859999,8,0.000193093,1
4,0.43,5,0.00025982,0
5,0.869999,7,0.000253335,1
4,0.44,7,0.000227086,1
5,0.879999,6,0.000211168,1
13,0.2,4,0.00119753,0
4,0.45,4,0.000139944,0
17,0.16,2,0.00226143,0
5,0.889999,8,0.000490528,1
9,0.36,6,0.00105589,0
4,0.46,8,0.000648484,1
5,0.899999,7,0.00030189,1
49,0.02,2,0.0133317,0
13,0.21,5,0.000929922,0
9,0.37,3,0.000451759,0
4,0.47,2,0.000351761,0
25,0.07,2,0.00449788,0
5,0.909999,7,0.000461396,1
4,0.48,3,0.000196565,0
9,0.38,5,0.000366185,0
5,0.919999,7,0.000160068,1
17,0.17,2,0.00124064,0
5,0.929999,7,0.000140976,1
4,0.49,5,0.000375848,1
4,0.5,2,7.01286e-05,0
29,0.06,1,0.00439159,0
4,0.51,7,0.000116937,1
5,0.939999,7,0.000349786,1
33,0.04,2,0.00734011,0
5,0.949999,7,0.000144493,1
4,0.52,7,0.000242416,1
9,0.39,7,0.000919729,0
4,0.53,5,0.000194356,1
13,0.22,2,0.00140558,0
5,0.959999,7,0.000309695,1
45,0.03,2,0.0113106,0
4,0.54,2,0.000193805,0
4,0.55,5,8.17627e-05,1
5,0.969999,6,0.000221733,1
4,0.56,6,4.12129e-05,1
37,0.04,2,0.00710561,0
21,0.1,2,0.00327164,0
5,0.979999,7,0.000163436,1
4,0.57,5,0.00026558,1
9,0.4,7,0.00067823,0
4,0.58,7,0.000148647,1
5,0.989999,6,0.000312611,1
4,0.59,5,0.000101499,1
4,0.6,4,0.000122763,0
5,0.999999,6,0.000378154,1
4,0.61,5,0.000186369,1
92,0.01,1,0.0363817,0
9,0.41,7,0.000593856,0
4,0.62,5,0.00012346,1
13,0.23,2,0.00125331,0
17,0.18,2,0.00223566,0
4,0.63,5,0.000174295,1
83,0.01,2,0.0366321,0
4,0.64,10,9.09865e-05,1
6,0.01,1,0.000468154,0
6,0.02,1,9.74797e-05,0
9,0.42,8,0.000567697,0
4,0.65,6,0.000332505,1
4,0.66,1,2.34991e-05,0
6,0.03,1,0.000283368,0
4,0.67,4,0.000158787,0
4,0.68,5,0.000271514,1
25,0.08,2,0.0034888,0
4,0.69,6,0.000120319,1
9,0.43,6,0.000668041,0
6,0.04,1,0.000571296,0
4,0.7,1,0.000210021,0
13,0.24,2,0.00141477,0
41,0.03,1,0.0142208,0
6,0.05,1,0.000314716,0
9,0.44,3,0.000479918,0
4,0.71,7,0.000429399,1
17,0.19,2,0.00176947,0
6,0.06,2,0.00030699,0
21,0.11,3,0.00287356,0
4,0.72,6,0.000175688,1
4,0.73,6,0.000173576,1
4,0.74,5,8.65906e-05,1
6,0.07,2,0.000460055,0
4,0.75,6,0.000126299,1
53,0.02,2,0.0183342,0
9,0.45,11,0.000712652,0
4,0.76,6,0.000210028,1
80,0.01,2,0.0390266,0
13,0.25,4,0.0012761,0
4,0.77,6,0.000198502,1
6,0.08,1,0.000475504,0
4,0.78,6,0.000121672,1
4,0.79,5,3.66978e-05,1
4,0.8,7,0.000130977,1
9,0.46,10,0.000788938,0
4,0.81,5,0.000128515,1
6,0.09,1,0.000381675,0
4,0.82,6,0.000168692,1
4,0.83,6,5.12451e-05,1
29,0.07,2,0.00518845,0
4,0.839999,4,0.000129543,0
6,0.1,2,0.000357065,0
57,0.02,1,0.0197356,0
9,0.47,9,0.000595793,0
6,0.11,1,0.00024135,0
4,0.849999,5,0.000274926,1
17,0.2,2,0.00221508,0
4,0.859999,5,0.000303976,1
33,0.05,2,0.00582812,0
6,0.12,2,0.00037298,0
86,0.01,2,0.0407092,0
4,0.869999,6,0.000260904,1
9,0.48,9,0.00066017,0
4,0.879999,7,0.000142068,1
95,0.01,2,0.0409682,0
6,0.13,3,0.000361592,0
4,0.889999,5,0.0001311,1
13,0.26,2,0.00211035,0
6,0.14,1,0.000307109,0
25,0.09,1,0.00381808,0
4,0.899999,6,0.000285622,1
21,0.12,3,0.00302994,0
9,0.49,7,0.000628136,0
4,0.909999,5,0.000138186,1
6,0.15,2,0.000389799,0
4,0.919999,5,0.000257604,1
98,0.01,2,0.0418513,0
4,0.929999,5,0.000275686,1
6,0.16,1,0.000487138,0
4,0.939999,6,0.000129204,1
4,0.949999,5,3.30135e-05,1
4,0.959999,6,0.000100181,1
4,0.969999,5,0.000124652,1
9,0.5,3,0.000955317,0
6,0.17,2,0.000406548,0
4,0.979999,6,0.000136387,1
4,0.989999,5,0.000117227,1
4,0.999999,5,2.32011e-05,1
6,0.18,5,0.000195645,0
17,0.21,3,0.00238544,0
13,0.27,4,0.00175954,0
6,0.19,2,0.000389278,0
9,0.51,4,0.000724383,0
37,0.05,2,0.0077711,0
65,0.02,2,0.0228715,0
61,0.02,2,0.0225176,0
6,0.2,3,0.000430811,0
9,0.52,2,0.000543717,0
6,0.21,2,0.000300102,0
13,0.28,4,0.00115205,0
6,0.22,2,0.000312492,0
25,0.1,2,0.00301177,0
21,0.13,2,0.00311558,0
6,0.23,3,0.000337921,0
9,0.53,10,0.000812802,0
6,0.24,2,0.000143141,0
17,0.22,4,0.00195193,0
6,0.25,4,0.000357203,0
13,0.29,2,0.00102178,0
6,0.26,2,0.000154018,0
89,0.01,1,0.0452412,0
9,0.54,5,0.000700783,0
6,0.27,2,0.000216104,0
6,0.28,2,0.000192896,0
9,0.55,16,0.000526063,1
29,0.08,1,0.00602173,0
6,0.29,4,0.00045177,0
13,0.3,2,0.00105578,0
6,0.3,2,0.000320569,0
45,0.04,2,0.0113057,0
9,0.56,12,0.000721801,1
33,0.06,2,0.0059477,0
17,0.23,2,0.0017858,0
6,0.31,2,0.000377771,0
6,0.32,4,0.00014415,0
9,0.57,15,0.000604838,1
49,0.03,2,0.0135403,0
13,0.31,3,0.00116567,0
6,0.33,2,0.000445787,0
25,0.11,2,0.0033412,0
6,0.34,2,0.000350591,0
9,0.58,6,0.000644404,0
6,0.35,2,0.000202514,0
6,0.36,3,0.000174984,0
21,0.14,2,0.00371546,0
9,0.59,17,0.000796534,1
6,0.37,6,0.000459254,0
17,0.24,2,0.00209287,0
13,0.32,3,0.00148407,0
6,0.38,5,0.000465889,0
6,0.39,5,0.000249814,0
9,0.6,13,0.000812523,1
6,0.4,3,0.000251725,0
41,0.04,3,0.0116252,0
6,0.41,3,0.000289988,0
9,0.61,14,0.000599556,1
6,0.42,5,0.000412077,0
13,0.33,3,0.00144399,0
6,0.43,3,0.000288703,0
9,0.62,13,0.00065729,1
17,0.25,4,0.00195584,0
6,0.44,5,0.000310291,0
29,0.09,2,0.00500409,0
6,0.45,10,0.000327092,1
21,0.15,3,0.00294495,0
9,0.63,16,0.000576366,1
13,0.34,2,0.000948247,0
6,0.46,5,0.000335429,0
25,0.12,3,0.00383318,0
6,0.47,4,0.000436187,0
13,0.35,5,0.000901118,0
9,0.64,15,0.000978507,0
74,0.02,2,0.0279655,0
6,0.48,3,0.000347506,0
37,0.06,2,0.00942878,0
6,0.49,3,0.000423878,0
33,0.07,2,0.00624089,0
9,0.65,13,0.000634208,1
68,0.02,2,0.0280175,0
6,0.5,7,0.000450503,0
17,0.26,4,0.00257894,0
6,0.51,6,0.000174057,0
9,0.66,16,0.000569303,1
13,0.36,6,0.00126367,0
6,0.52,4,0.000476524,0
9,0.67,18,0.000788536,1
6,0.53,4,0.000358295,0
21,0.16,2,0.00301389,0
6,0.54,8,0.000124305,0
6,0.55,2,0.000200458,0
9,0.68,13,0.000456426,1
13,0.37,3,0.0012627,0
6,0.56,8,0.000247136,0
6,0.57,10,0.000255439,1
9,0.69,15,0.000572387,1
53,0.03,2,0.01646,0
71,0.02,2,0.0280747,0
17,0.27,3,0.00202582,0
6,0.58,9,0.00035153,1
25,0.13,2,0.00401667,0
6,0.59,9,0.000322811,0
13,0.38,3,0.00132407,0
29,0.1,2,0.0051444,0
6,0.6,10,0.000376899,0
9,0.7,12,0.000881389,1
57,0.03,2,0.0160121,0
6,0.61,8,0.000287879,0
9,0.71,14,0.00031808,1
6,0.62,8,0.0004218,1
6,0.63,9,0.000380669,1
21,0.17,2,0.00296994,0
9,0.72,15,0.000771426,1
13,0.39,3,0.00142225,0
6,0.64,12,0.000355318,1
6,0.65,9,0.000257615,1
17,0.28,6,0.00257264,0
9,0.73,15,0.000721965,1
6,0.66,9,0.000373241,1
45,0.05,2,0.0117473,0
9,0.74,18,0.000456952,1
33,0.08,2,0.00560164,0
6,0.67,8,0.000433814,1
6,0.68,10,0.000187777,1
13,0.4,8,0.00148511,0
6,0.69,8,0.000351816,1
77,0.02,1,0.0322262,0
6,0.7,3,0.000191797,0
9,0.75,17,0.000985797,1
17,0.29,3,0.00160961,0
6,0.71,9,0.000197496,1
21,0.18,3,0.00240414,0
41,0.05,1,0.0101831,0
6,0.72,8,0.000331316,1
37,0.07,3,0.0073509,0
6,0.73,8,0.00031409,1
29,0.11,4,0.00424656,0
25,0.14,3,0.00472527,0
6,0.74,9,0.000155542,1
13,0.41,3,0.00144511,0
9,0.76,16,0.00104965,1
6,0.75,10,0.000236671,1
6,0.76,9,0.000104286,1
9,0.77,12,0.00030981,1
6,0.77,11,0.000203475,1
6,0.78,7,0.000468396,1
9,0.78,12,0.000827089,1
6,0.79,8,0.000255488,1
49,0.04,3,0.0145126,0
17,0.3,3,0.00233312,0
13,0.42,17,0.00174133,0
6,0.8,8,0.000501912,1
6,0.81,11,0.000328515,1
9,0.79,12,0.000982936,1
21,0.19,2,0.00294832,0
6,0.82,11,0.000345204,1
6,0.83,12,0.000308797,1
13,0.43,3,0.00107374,0
9,0.8,12,0.000747889,1
6,0.839999,9,0.000422079,1
6,0.849999,8,0.000313252,1
