n,p,n_steps,time,bottom_reached
33,0.01,1,0.0082699,0
2,0.909999,3,9.27262e-05,1
5,0.35,2,0.000278201,0
2,0.919999,3,6.78115e-05,1
2,0.929999,3,6.35646e-05,1
2,0.939999,3,0.000147875,1
5,0.36,2,0.00029017,0
2,0.949999,3,9.1821e-05,1
2,0.959999,3,2.97613e-05,1
9,0.11,3,0.000908963,0
2,0.969999,3,5.60097e-05,1
13,0.07,2,0.00147543,0
2,0.979999,3,5.24521e-05,1
5,0.37,3,0.000199985,0
2,0.989999,3,3.14564e-05,1
2,0.999999,3,1.9934e-05,1
3,0.01,1,8.89041e-05,0
3,0.02,1,8.35471e-05,0
5,0.38,2,0.000212613,0
3,0.03,1,2.10218e-05,0
3,0.04,1,0.000104554,0
21,0.03,1,0.00296661,0
5,0.39,9,0.000164475,1
3,0.05,1,0.000195738,0
3,0.06,1,3.28198e-06,0
3,0.07,1,0.00013585,0
5,0.4,2,0.00035657,0
17,0.04,2,0.00201485,0
3,0.08,1,0.000168201,0
3,0.09,2,2.65986e-06,0
25,0.02,2,0.00440429,0
3,0.1,1,7.31759e-05,0
9,0.12,4,0.00105036,0
3,0.11,1,3.11695e-05,0
5,0.41,3,0.00027746,0
3,0.12,1,0.000131998,0
3,0.13,1,8.79951e-05,0
3,0.14,1,2.63378e-06,0
3,0.15,2,3.02866e-06,0
3,0.16,2,2.3488e-05,0
5,0.42,6,0.000248596,0
3,0.17,1,0.000154428,0
5,0.43,3,0.000128414,0
13,0.08,2,0.00151883,0
3,0.18,1,0.000132661,0
29,0.02,1,0.00433312,0
3,0.19,1,0.000139497,0
5,0.44,2,0.000251886,0
3,0.2,1,0.000126194,0
3,0.21,2,6.18659e-05,0
5,0.45,10,0.0002704,1
3,0.22,1,0.000129536,0
45,0.01,1,0.0109629,0
3,0.23,2,0.000172403,0
5,0.46,6,0.000283416,0
3,0.24,2,0.000149071,0
3,0.25,2,6.36317e-05,0
41,0.01,1,0.0112544,0
3,0.26,2,9.98713e-05,0
13,0.09,2,0.000983384,0
5,0.47,6,0.000270013,1
9,0.13,3,0.0016101,0
3,0.27,1,0.00014076,0
3,0.28,1,0.000145476,0
21,0.04,1,0.00244594,0
5,0.48,9,0.000341333,1
3,0.29,2,7.79815e-05,0
3,0.3,2,7.46213e-05,0
5,0.49,3,0.000152301,0
17,0.05,2,0.00250176,0
3,0.31,1,0.000376936,0
5,0.5,10,0.000337921,1
9,0.14,2,0.000764035,0
5,0.51,3,0.00029844,0
3,0.32,3,0.00036959,0
13,0.1,2,0.00119313,0
9,0.15,2,0.000396103,0
5,0.52,2,0.000182163,0
3,0.33,2,0.000221774,0
3,0.34,1,3.71449e-05,0
5,0.53,8,0.000263784,1
3,0.35,1,0.000184733,0
9,0.16,2,0.00061458,0
3,0.36,2,0.000316147,0
5,0.54,2,0.000383496,0
3,0.37,4,0.000101231,1
5,0.55,5,0.000185732,0
3,0.38,2,0.000141807,0
3,0.39,1,3.57628e-06,0
3,0.4,2,0.00016541,0
5,0.56,10,0.000214946,1
3,0.41,3,2.88896e-05,0
13,0.11,1,0.00122304,0
5,0.57,6,9.79677e-05,1
3,0.42,6,0.000162434,1
3,0.43,5,0.000219334,1
3,0.44,2,3.73721e-05,0
5,0.58,2,0.000453502,0
3,0.45,1,0.000123605,0
17,0.06,1,0.00218927,0
9,0.17,1,0.00112148,0
3,0.46,5,5.69671e-05,1
3,0.47,2,3.69474e-05,0
25,0.03,2,0.00462859,0
5,0.59,8,0.000292815,0
3,0.48,3,0.000175923,0
13,0.12,2,0.00105377,0
3,0.49,2,0.000159889,0
21,0.05,1,0.00316111,0
9,0.18,2,0.000541691,0
37,0.02,1,0.00740496,0
5,0.6,2,0.000258017,0
49,0.01,1,0.0148896,0
3,0.5,1,0.000117715,0
3,0.51,4,0.000101637,0
3,0.52,2,5.29587e-05,0
5,0.61,2,0.000353266,0
3,0.53,2,0.000181112,0
53,0.01,2,0.0152512,0
33,0.02,1,0.00707524,0
5,0.62,8,0.00019091,1
9,0.19,2,0.000637427,0
3,0.54,3,0.000248771,0
29,0.03,1,0.00511731,0
5,0.63,8,0.000224758,1
3,0.55,6,0.000190567,1
9,0.2,4,0.000361547,0
3,0.56,4,0.000152841,1
5,0.64,3,0.000203855,0
17,0.07,2,0.00163423,0
3,0.57,4,0.000130966,1
3,0.58,3,0.000112843,0
3,0.59,1,6.64145e-05,0
9,0.21,2,0.000348672,0
5,0.65,7,0.000332221,1
3,0.6,4,0.00011836,1
3,0.61,2,4.58658e-05,0
5,0.66,3,0.000185501,0
5,0.67,9,4.15258e-05,1
13,0.13,2,0.0016923,0
3,0.62,5,0.000138827,1
3,0.63,4,2.05711e-05,1
5,0.68,7,0.000191275,1
3,0.64,5,0.000221696,1
9,0.22,3,0.000606801,0
3,0.65,2,0.000194423,0
5,0.69,9,0.00034019,0
3,0.66,4,0.000161212,1
3,0.67,7,0.000120249,1
5,0.7,9,0.000293277,1
9,0.23,4,0.000477038,0
3,0.68,1,9.95137e-05,0
3,0.69,2,0.000115309,0
5,0.71,3,0.000250265,0
21,0.06,2,0.00276633,0
13,0.14,1,0.00112243,0
3,0.7,7,0.000225957,1
5,0.72,7,0.000213932,0
17,0.08,2,0.00181389,0
3,0.71,4,0.000241779,1
3,0.72,3,1.50837e-05,0
5,0.73,8,0.000207432,1
9,0.24,2,0.000870604,0
3,0.73,5,0.000252273,1
3,0.74,4,1.69203e-05,1
5,0.74,9,0.000255506,1
3,0.75,4,0.000262275,1
3,0.76,5,6.02528e-05,1
5,0.75,7,0.000339724,1
3,0.77,5,0.000147693,1
5,0.76,7,0.000215519,1
13,0.15,5,0.00117681,0
3,0.78,5,0.000135314,1
3,0.79,5,0.000117436,1
5,0.77,9,0.000177883,1
3,0.8,5,8.37408e-05,1
9,0.25,2,0.000900876,0
3,0.81,5,0.00011621,1
3,0.82,3,4.27738e-05,0
5,0.78,7,0.000258435,1
3,0.83,5,6.36764e-05,1
57,0.01,2,0.0192374,0
3,0.839999,5,0.000169355,1
25,0.04,1,0.004792,0
17,0.09,1,0.00177115,0
3,0.849999,4,0.000194568,1
5,0.79,10,0.000501323,1
9,0.26,2,0.00067132,0
3,0.859999,4,0.000206508,1
3,0.869999,5,2.65613e-06,1
3,0.879999,4,5.04293e-05,1
3,0.889999,4,0.000125475,1
3,0.899999,4,0.000116095,1
5,0.8,7,0.000409897,1
3,0.909999,4,5.51343e-05,1
13,0.16,2,0.00139654,0
3,0.919999,4,8.03769e-05,1
3,0.929999,4,0.000204172,1
5,0.81,10,0.000338119,1
29,0.04,2,0.0049285,0
9,0.27,4,0.000819318,0
21,0.07,2,0.00299362,0
3,0.939999,5,0.000140946,1
3,0.949999,4,0.000117019,1
5,0.82,8,0.000263318,1
3,0.959999,4,0.000101682,1
3,0.969999,4,5.55851e-05,1
3,0.979999,4,8.49701e-05,1
5,0.83,9,0.000333231,1
3,0.989999,4,0.000117823,1
41,0.02,2,0.00983561,0
3,0.999999,4,7.88718e-05,1
5,0.839999,9,0.000149369,1
13,0.17,1,0.00107539,0
9,0.28,2,0.00074558,0
17,0.1,2,0.00180408,0
5,0.849999,7,0.000161361,1
4,0.01,1,0.0003157,0
5,0.859999,8,0.00029058,1
65,0.01,2,0.0216381,0
4,0.02,1,0.000211827,0
45,0.02,1,0.0107308,0
9,0.29,2,0.000431929,0
61,0.01,2,0.0218194,0
4,0.03,1,0.000158664,0
37,0.03,2,0.00705516,0
5,0.869999,7,0.000343364,1
4,0.04,1,0.000160951,0
33,0.03,1,0.00674112,0
4,0.05,2,0.000117779,0
4,0.06,1,0.000198074,0
9,0.3,3,0.000641741,0
5,0.879999,7,0.000374969,1
4,0.07,1,0.000153385,0
13,0.18,5,0.00140191,0
4,0.08,1,0.000261709,0
5,0.889999,7,0.000372719,1
5,0.899999,8,0.000127584,1
5,0.909999,7,0.000100125,1
4,0.09,1,0.000273809,0
4,0.1,1,0.000220679,0
4,0.11,1,1.58921e-05,0
4,0.12,2,0.000156619,0
5,0.919999,6,0.000460431,1
17,0.11,1,0.00213579,0
4,0.13,2,4.76502e-05,0
21,0.08,2,0.00292264,0
4,0.14,1,0.00011592,0
4,0.15,1,8.63075e-05,0
13,0.19,3,0.00104859,0
5,0.929999,6,0.000381861,1
9,0.31,2,0.00146115,0
4,0.16,3,0.000168577,0
4,0.17,2,8.85129e-05,0
4,0.18,1,8.47206e-05,0
5,0.939999,7,0.000409976,1
4,0.19,1,0.000293557,0
25,0.05,3,0.00496995,0
4,0.2,2,0.000214335,0
5,0.949999,7,0.000306834,1
9,0.32,4,0.000712242,0
4,0.21,2,0.0001987,0
5,0.959999,7,0.000256237,1
4,0.22,1,0.000120673,0
4,0.23,1,0.000179816,0
13,0.2,1,0.0013358,0
17,0.12,2,0.00158812,0
5,0.969999,7,0.000289232,1
4,0.24,3,0.000158858,0
5,0.979999,6,0.000165686,1
4,0.25,3,9.6079e-05,0
9,0.33,12,0.000759669,0
4,0.26,1,0.000130888,0
5,0.989999,6,0.000166982,1
5,0.999999,6,0.000265032,1
4,0.27,2,0.000278182,0
4,0.28,2,1.57356e-05,0
68,0.01,1,0.0258355,0
29,0.05,2,0.00534876,0
13,0.21,2,0.00084329,0
4,0.29,1,0.000182047,0
4,0.3,3,9.5915e-05,0
4,0.31,3,6.40936e-05,0
9,0.34,7,0.000768993,0
6,0.01,1,0.000458099,0
71,0.01,1,0.026193,0
4,0.32,2,0.000226546,0
21,0.09,1,0.00298417,0
6,0.02,1,0.000390984,0
4,0.33,2,0.000257455,0
4,0.34,1,0.000134069,0
9,0.35,4,0.000675511,0
6,0.03,1,0.000237953,0
4,0.35,7,0.000197332,1
4,0.36,2,0.000124,0
17,0.13,2,0.00199401,0
9,0.36,2,0.000413999,0
13,0.22,2,0.0013213,0
6,0.04,1,0.000479873,0
4,0.37,2,0.000270929,0
4,0.38,2,5.43594e-05,0
4,0.39,3,4.20958e-06,0
33,0.04,2,0.00541749,0
4,0.4,5,0.00027591,1
6,0.05,2,0.000473503,0
9,0.37,3,0.000591256,0
4,0.41,3,0.00019221,0
6,0.06,2,0.00033927,0
37,0.04,2,0.00615773,0
4,0.42,4,0.000300575,0
4,0.43,3,0.000178766,0
9,0.38,4,0.000536457,0
6,0.07,2,0.000261594,0
49,0.02,2,0.0136308,0
4,0.44,2,0.000247143,0
17,0.14,3,0.00150681,0
25,0.06,2,0.00423739,0
13,0.23,4,0.00144104,0
6,0.08,1,0.000399277,0
4,0.45,8,0.000209354,1
9,0.39,7,0.000491936,0
4,0.46,2,0.00017954,0
4,0.47,3,0.000161987,0
6,0.09,2,0.00039636,0
4,0.48,5,9.21823e-05,1
53,0.02,1,0.0140831,0
6,0.1,2,0.000215955,0
41,0.03,1,0.00826816,0
4,0.49,4,0.000199497,0
9,0.4,5,0.00064519,0
6,0.11,1,0.000258457,0
4,0.5,3,0.000442397,0
4,0.51,6,8.75667e-05,1
6,0.12,2,0.000377763,0
13,0.24,2,0.00140141,0
4,0.52,6,0.000183154,1
6,0.13,2,0.000223041,0
17,0.15,2,0.00173314,0
4,0.53,5,0.000190366,1
74,0.01,2,0.0303233,0
9,0.41,8,0.000927009,0
6,0.14,2,0.000286397,0
29,0.06,2,0.00468604,0
21,0.1,2,0.00406351,0
4,0.54,5,0.000294041,0
6,0.15,1,0.000224274,0
4,0.55,7,0.000251401,1
4,0.56,6,4.86635e-05,1
6,0.16,2,0.000202887,0
4,0.57,7,0.000182476,1
9,0.42,2,0.000752974,0
4,0.58,2,6.83963e-05,0
6,0.17,1,0.000292908,0
13,0.25,2,0.00132255,0
17,0.16,4,0.00121564,0
4,0.59,6,0.000365425,1
6,0.18,2,0.000332631,0
4,0.6,6,0.000118867,1
9,0.43,4,0.000661269,0
4,0.61,2,0.00018537,0
6,0.19,2,0.000371445,0
4,0.62,4,0.000168718,0
25,0.07,2,0.0033566,0
77,0.01,2,0.0320186,0
4,0.63,6,0.000186797,1
6,0.2,2,0.000364069,0
4,0.64,6,0.000129502,1
9,0.44,8,0.000676371,0
6,0.21,2,0.000164475,0
4,0.65,6,0.000251204,1
13,0.26,3,0.00124573,0
4,0.66,4,5.7593e-05,0
6,0.22,1,0.000164647,0
4,0.67,7,7.12834e-05,1
4,0.68,8,0.000151288,1
4,0.69,6,9.86643e-05,1
6,0.23,2,0.000341456,0
4,0.7,6,5.42961e-05,1
4,0.71,5,0.0001547,1
9,0.45,14,0.000737064,0
4,0.72,6,3.79011e-05,1
4,0.73,5,4.44092e-05,1
6,0.24,3,0.000319842,0
21,0.11,2,0.00276086,0
4,0.74,7,8.77008e-05,1
4,0.75,6,0.000147406,1
17,0.17,2,0.0020221,0
4,0.76,6,7.30418e-05,1
4,0.77,5,0.000149641,1
9,0.46,11,0.000609484,0
6,0.25,2,0.000550218,0
4,0.78,6,0.000243407,1
4,0.79,6,9.91225e-05,1
6,0.26,5,0.000229396,0
4,0.8,6,0.00014675,1
13,0.27,3,0.00160712,0
4,0.81,5,0.000189867,1
45,0.03,2,0.012695,0
4,0.82,6,0.000103194,1
6,0.27,2,0.000445776,0
9,0.47,6,0.000829544,0
33,0.05,2,0.00712974,0
6,0.28,3,0.000181928,0
4,0.83,5,0.00023976,1
4,0.839999,6,0.000200387,1
17,0.18,3,0.00149796,0
6,0.29,4,0.000412609,0
4,0.849999,6,0.000211313,1
4,0.859999,6,0.000160564,1
29,0.07,2,0.00478098,0
6,0.3,2,0.000229463,0
4,0.869999,6,5.7023e-05,1
4,0.879999,6,0.000107374,1
4,0.889999,6,0.000137001,1
6,0.31,2,0.000341456,0
83,0.01,2,0.0357309,0
13,0.28,6,0.00164869,0
25,0.08,4,0.00388057,0
4,0.899999,6,0.000287164,1
9,0.48,11,0.00138545,0
6,0.32,1,0.000381637,0
4,0.909999,5,0.000217337,1
21,0.12,2,0.00288691,0
4,0.919999,5,0.000142466,1
6,0.33,2,0.000222366,0
4,0.929999,5,8.62293e-05,1
37,0.05,2,0.00834366,0
4,0.939999,6,0.000135437,1
4,0.949999,6,0.000137366,1
6,0.34,2,0.000332054,0
4,0.959999,5,9.95696e-05,1
6,0.35,3,0.000180744,0
4,0.969999,5,0.000104148,1
9,0.49,5,0.00098649,0
17,0.19,3,0.00202346,0
4,0.979999,5,0.000260662,1
6,0.36,3,0.000392724,0
13,0.29,3,0.00136529,0
4,0.989999,5,0.000199296,1
4,0.999999,5,2.5548e-05,1
57,0.02,2,0.0181874,0
6,0.37,2,0.000341322,0
6,0.38,6,0.000241138,0
86,0.01,1,0.0379042,0
89,0.01,2,0.0379108,0
6,0.39,9,0.000263195,1
80,0.01,1,0.0381334,0
6,0.4,6,0.000268739,0
9,0.5,10,0.00149099,0
13,0.3,3,0.00126843,0
6,0.41,1,0.000392985,0
6,0.42,3,0.000360992,0
17,0.2,4,0.00205567,0
9,0.51,4,0.000664126,0
6,0.43,8,0.000211038,0
25,0.09,2,0.00358477,0
21,0.13,3,0.00329521,0
6,0.44,2,0.000283822,0
13,0.31,4,0.00125783,0
9,0.52,12,0.000671241,1
41,0.04,1,0.0104906,0
6,0.45,8,0.000352871,0
6,0.46,6,0.000259627,0
61,0.02,2,0.0184986,0
6,0.47,5,0.00023495,0
6,0.48,11,0.000255335,1
33,0.06,2,0.00618881,0
9,0.53,2,0.00102397,0
13,0.32,6,0.00112412,0
6,0.49,9,0.000281733,1
17,0.21,2,0.00217403,0
6,0.5,6,0.000424325,0
29,0.08,2,0.00622579,0
9,0.54,4,0.000730123,0
6,0.51,10,0.000445537,1
9,0.55,13,0.000640374,1
6,0.52,10,0.000399701,1
92,0.01,2,0.0423967,0
13,0.33,2,0.0015638,0
6,0.53,8,0.000240348,0
21,0.14,4,0.00303939,0
6,0.54,2,0.000358894,0
6,0.55,6,0.000359796,0
9,0.56,6,0.00103092,0
17,0.22,2,0.00213036,0
9,0.57,15,0.000344116,1
13,0.34,3,0.00119739,0
6,0.56,8,0.000445638,1
49,0.03,2,0.0152601,0
25,0.1,3,0.0044987,0
9,0.58,5,0.000433452,0
6,0.57,6,0.000382364,0
53,0.03,2,0.0148168,0
6,0.58,5,0.000260554,0
37,0.06,2,0.00818093,0
6,0.59,4,0.00036601,0
9,0.59,12,0.000708509,0
13,0.35,3,0.00127481,0
21,0.15,1,0.0024978,0
6,0.6,12,0.000397876,1
6,0.61,10,0.000235386,1
45,0.04,2,0.0110116,0
95,0.01,1,0.0456338,0
9,0.6,13,0.000949051,1
17,0.23,7,0.00232434,0
6,0.62,10,0.000399835,0
13,0.36,5,0.000842631,0
6,0.63,6,0.000216939,0
9,0.61,15,0.000342,1
65,0.02,1,0.0244196,0
6,0.64,9,0.000454776,1
9,0.62,15,0.000609059,1
29,0.09,2,0.00514056,0
6,0.65,5,0.000404596,0
6,0.66,11,0.000350121,0
13,0.37,8,0.00140525,0
9,0.63,23,0.000535946,1
6,0.67,10,0.000154935,1
25,0.11,3,0.00368736,0
17,0.24,3,0.00195658,0
6,0.68,9,0.000369068,0
9,0.64,24,0.000549298,1
33,0.07,1,0.00692833,0
6,0.69,8,0.000216074,1
21,0.16,2,0.00289205,0
6,0.7,11,0.000303399,1
9,0.65,14,0.000684451,1
6,0.71,9,0.000323955,1
41,0.05,1,0.00908683,0
6,0.72,10,0.000438731,1
9,0.66,18,0.000538945,1
13,0.38,4,0.00199995,0
6,0.73,10,0.000216775,1
68,0.02,3,0.0234472,0
6,0.74,12,0.000274297,1
9,0.67,18,0.000599317,1
6,0.75,10,0.000246901,1
17,0.25,4,0.00210731,0
9,0.68,10,0.000272945,1
6,0.76,9,0.000531424,1
21,0.17,2,0.00233532,0
6,0.77,9,0.000207081,1
6,0.78,7,9.24543e-05,1
13,0.39,4,0.00140966,0
9,0.69,18,0.000771627,1
6,0.79,11,0.000281438,1
98,0.01,1,0.0511708,0
6,0.8,10,0.000532936,1
9,0.7,5,0.000823684,0
29,0.1,2,0.004837,0
6,0.81,9,0.000173818,1
17,0.26,2,0.00184701,0
71,0.02,1,0.0254941,0
25,0.12,2,0.00418041,0
13,0.4,2,0.0012545,0
6,0.82,9,0.00030202,1
6,0.83,8,0.000180785,1
9,0.71,12,0.000745829,1
6,0.839999,10,0.000303026,1
6,0.849999,8,0.000199649,1
6,0.859999,8,0.000175737,1
9,0.72,17,0.000546832,1
6,0.869999,8,7.27661e-05,1
37,0.07,2,0.00825037,0
13,0.41,3,0.00116231,0
6,0.879999,9,0.000257194,1
33,0.08,2,0.00533273,0
6,0.889999,9,0.000270028,1
9,0.73,15,0.000766825,1
6,0.899999,8,0.000270866,1
57,0.03,2,0.0163378,0
21,0.18,3,0.00351356,0
6,0.909999,9,0.000218593,1
17,0.27,4,0.00234466,0
6,0.919999,8,0.000192672,1
9,0.74,18,0.000570204,1
6,0.929999,8,0.000146437,1
6,0.939999,9,0.000207465,1
25,0.13,3,0.00273901,0
13,0.42,8,0.00158802,0
6,0.949999,8,0.000450056,1
9,0.75,13,0.000823699,1
6,0.959999,8,0.000338636,1
6,0.969999,8,0.000352699,1
6,0.979999,7,0.000164796,1
17,0.28,3,0.00177248,0
