n,p,n_steps,time,bottom_reached
5,0.04,1,0.000298169,0
1,0.81,2,2.61255e-05,1
1,0.82,2,5.62519e-07,1
1,0.83,2,9.68575e-07,1
1,0.839999,2,2.79993e-05,1
1,0.849999,1,1.27405e-05,0
1,0.859999,2,2.07983e-05,1
1,0.869999,1,8.19564e-07,0
1,0.879999,2,1.35228e-06,1
1,0.889999,2,7.7527e-05,1
1,0.899999,2,5.73695e-07,1
1,0.909999,2,2.55033e-05,1
17,0.01,1,0.00261089,0
1,0.919999,2,5.02914e-05,1
1,0.929999,2,1.413e-05,1
1,0.939999,2,2.62596e-05,1
5,0.05,1,0.000305559,0
1,0.949999,2,2.37338e-05,1
1,0.959999,2,3.23653e-05,1
1,0.969999,2,1.9256e-05,1
1,0.979999,2,6.24619e-05,1
1,0.989999,2,4.65959e-05,1
1,0.999999,2,1.29268e-06,1
2,0.01,1,4.5713e-05,0
13,0.02,1,0.00105808,0
5,0.06,1,0.000275236,0
2,0.02,1,7.53663e-05,0
2,0.03,1,8.54097e-05,0
9,0.03,1,0.000839856,0
2,0.04,1,0.000126995,0
5,0.07,2,0.000293791,0
2,0.05,1,7.39396e-05,0
2,0.06,1,8.19713e-05,0
25,0.01,2,0.00339152,0
2,0.07,1,7.83764e-05,0
2,0.08,1,2.06754e-06,0
2,0.09,1,1.29715e-05,0
2,0.1,1,1.72481e-06,0
2,0.11,1,6.56061e-05,0
2,0.12,2,9.31956e-05,0
5,0.08,1,0.000382304,0
2,0.13,3,8.91276e-05,1
2,0.14,1,0.000112213,0
2,0.15,1,6.16349e-05,0
2,0.16,1,3.41944e-05,0
5,0.09,1,0.00030876,0
2,0.17,1,5.65201e-05,0
2,0.18,3,4.71659e-05,1
9,0.04,2,0.000897523,0
13,0.03,1,0.0011959,0
2,0.19,1,9.75691e-05,0
5,0.1,1,0.000210829,0
17,0.02,1,0.0015684,0
2,0.2,1,8.90493e-05,0
2,0.21,1,9.102e-05,0
2,0.22,2,6.09532e-05,0
2,0.23,1,4.68232e-05,0
5,0.11,1,0.000283245,0
2,0.24,1,8.27834e-05,0
2,0.25,2,0.000158899,0
21,0.01,1,0.00466821,0
5,0.12,1,0.000274681,0
2,0.26,3,0.000114892,1
2,0.27,1,1.65775e-06,0
9,0.05,1,0.00072227,0
2,0.28,1,7.23191e-05,0
2,0.29,2,3.39672e-05,0
5,0.13,2,0.000191759,0
2,0.3,2,2.80216e-05,0
2,0.31,1,1.46702e-05,0
2,0.32,2,1.09747e-05,0
2,0.33,3,3.31551e-05,1
2,0.34,1,3.25888e-05,0
2,0.35,3,4.29153e-05,1
2,0.36,1,1.546e-06,0
2,0.37,1,2.1711e-05,0
2,0.38,1,2.16551e-05,0
2,0.39,2,2.05301e-05,0
2,0.4,2,1.21072e-06,0
5,0.14,5,0.000235196,0
2,0.41,3,5.37969e-05,1
13,0.04,1,0.0011118,0
2,0.42,1,0.000103712,0
5,0.15,2,0.000171121,0
2,0.43,2,6.65151e-05,0
2,0.44,1,2.12714e-05,0
2,0.45,2,1.13994e-06,0
2,0.46,4,2.27205e-05,1
2,0.47,3,3.63626e-05,1
9,0.06,1,0.00063296,0
2,0.48,1,7.41482e-05,0
2,0.49,2,5.96419e-05,0
2,0.5,1,7.33882e-05,0
5,0.16,2,0.000380348,0
2,0.51,2,6.32033e-05,0
5,0.17,4,4.50611e-05,0
17,0.03,2,0.0015711,0
2,0.52,2,5.16586e-05,0
2,0.53,3,9.40524e-05,1
5,0.18,5,0.000187542,0
5,0.19,1,6.54422e-05,0
2,0.54,2,0.000192672,0
2,0.55,2,7.75568e-05,0
2,0.56,3,6.26966e-05,1
9,0.07,1,0.000807982,0
13,0.05,1,0.00104988,0
2,0.57,4,8.78535e-05,1
5,0.2,3,0.00030937,0
5,0.21,1,6.40601e-05,0
2,0.58,3,0.000106622,1
2,0.59,2,3.33562e-05,0
2,0.6,1,1.31801e-05,0
33,0.01,1,0.00648548,0
2,0.61,2,6.77034e-05,0
2,0.62,3,1.9297e-06,1
2,0.63,3,1.6205e-06,1
29,0.01,1,0.00654617,0
2,0.64,3,0.00010699,1
2,0.65,2,5.36814e-05,0
5,0.22,2,0.000330869,0
2,0.66,3,9.49316e-05,1
9,0.08,1,0.000609633,0
2,0.67,2,0.000138294,0
2,0.68,4,7.28108e-05,1
2,0.69,4,2.47732e-06,1
2,0.7,3,3.12328e-05,1
5,0.23,1,0.000350349,0
25,0.02,1,0.00366001,0
2,0.71,4,8.58903e-05,1
2,0.72,3,2.10479e-06,1
2,0.73,1,1.27405e-06,0
2,0.74,3,3.96483e-05,1
2,0.75,4,0.000119291,1
2,0.76,4,1.5758e-06,1
2,0.77,3,2.35736e-05,1
2,0.78,4,2.10479e-06,1
5,0.24,3,0.000278924,0
2,0.79,3,7.07246e-05,1
2,0.8,3,3.03872e-05,1
2,0.81,1,4.1239e-05,0
2,0.82,1,7.87228e-05,0
5,0.25,2,0.000216041,0
2,0.83,3,4.90285e-05,1
2,0.839999,3,2.95267e-05,1
2,0.849999,3,6.3505e-05,1
21,0.02,1,0.00310458,0
5,0.26,1,0.000285685,0
2,0.859999,3,0.000159662,1
9,0.09,3,0.000982285,0
2,0.869999,3,1.9595e-06,1
2,0.879999,3,7.94902e-05,1
2,0.889999,3,0.000116572,1
2,0.899999,3,6.43283e-05,1
2,0.909999,3,1.2517e-06,1
2,0.919999,3,2.25455e-05,1
2,0.929999,3,1.19954e-06,1
5,0.27,3,0.000335477,0
2,0.939999,3,4.32096e-05,1
17,0.04,2,0.00245187,0
13,0.06,2,0.00195136,0
2,0.949999,3,5.68256e-05,1
5,0.28,4,0.000146195,0
2,0.959999,3,0.000117406,1
2,0.969999,3,1.36718e-06,1
2,0.979999,3,3.00631e-05,1
2,0.989999,3,7.74674e-05,1
2,0.999999,3,1.20327e-06,1
9,0.1,2,0.000656366,0
5,0.29,4,0.000193384,0
3,0.01,1,0.000158358,0
3,0.02,1,0.000129029,0
3,0.03,2,5.91986e-05,0
5,0.3,3,0.000315912,0
3,0.04,1,0.000140302,0
5,0.31,1,0.000158586,0
3,0.05,1,4.26844e-05,0
3,0.06,1,9.66899e-05,0
3,0.07,1,5.73955e-05,0
3,0.08,1,3.14824e-05,0
5,0.32,4,0.000218384,0
3,0.09,3,2.2579e-05,0
3,0.1,1,0.000154126,0
3,0.11,2,0.000115301,0
5,0.33,4,0.000286896,0
3,0.12,1,3.06405e-05,0
41,0.01,1,0.00960993,0
3,0.13,1,0.000115849,0
5,0.34,1,0.000218201,0
13,0.07,3,0.00154713,0
3,0.14,2,0.000142325,0
5,0.35,4,0.000114366,0
9,0.11,2,0.00133687,0
3,0.15,1,0.000183664,0
17,0.05,2,0.00178705,0
3,0.16,1,4.22597e-05,0
37,0.01,1,0.0100298,0
5,0.36,5,0.000292864,0
3,0.17,3,0.000134483,0
3,0.18,1,6.74315e-05,0
3,0.19,1,7.03447e-05,0
3,0.2,2,5.49629e-05,0
9,0.12,3,0.00063207,0
5,0.37,7,0.000345245,1
3,0.21,1,0.000157166,0
21,0.03,1,0.00284959,0
3,0.22,2,0.000116985,0
5,0.38,4,0.000199288,0
3,0.23,3,9.82545e-05,0
3,0.24,1,9.73828e-05,0
3,0.25,1,6.28382e-05,0
5,0.39,7,0.000255823,0
3,0.26,2,4.59105e-05,0
3,0.27,1,0.000105973,0
13,0.08,2,0.00134031,0
3,0.28,1,0.000125345,0
3,0.29,5,2.22325e-05,1
3,0.3,1,3.22536e-05,0
25,0.03,2,0.0042143,0
5,0.4,5,0.000380408,0
3,0.31,2,0.000164147,0
3,0.32,1,5.70416e-05,0
3,0.33,2,3.5245e-05,0
9,0.13,3,0.00102277,0
3,0.34,2,9.19811e-05,0
3,0.35,1,0.000139814,0
17,0.06,1,0.00184543,0
5,0.41,4,0.000566676,0
3,0.36,3,0.000159021,0
3,0.37,2,0.000127509,0
9,0.14,3,0.000546262,0
3,0.38,2,9.83998e-05,0
13,0.09,2,0.00103447,0
5,0.42,2,0.000386577,0
3,0.39,2,0.000207908,0
5,0.43,4,0.000220623,0
3,0.4,2,0.000177439,0
45,0.01,1,0.0126321,0
3,0.41,6,0.000131834,1
9,0.15,2,0.000611406,0
29,0.02,1,0.00614158,0
3,0.42,5,9.67607e-05,1
3,0.43,6,7.63498e-05,1
3,0.44,2,6.97672e-05,0
5,0.44,3,0.000399739,0
3,0.45,5,9.32142e-05,0
3,0.46,1,6.29239e-05,0
13,0.1,2,0.00100555,0
5,0.45,7,0.000294838,1
33,0.02,2,0.00671353,0
3,0.47,1,0.00015384,0
3,0.48,2,7.88122e-05,0
3,0.49,5,1.85035e-05,1
17,0.07,2,0.00146435,0
9,0.16,2,0.00068805,0
3,0.5,2,9.97074e-05,0
5,0.46,7,0.000233207,1
49,0.01,2,0.0134822,0
3,0.51,4,0.000117451,1
3,0.52,2,0.000171386,0
9,0.17,2,0.000367355,0
5,0.47,8,0.000360973,1
3,0.53,4,0.000186838,1
25,0.04,1,0.00260982,0
5,0.48,6,0.000149615,0
5,0.49,5,6.19739e-05,0
3,0.54,4,0.000222322,1
3,0.55,2,9.27895e-05,0
13,0.11,2,0.00104987,0
5,0.5,8,0.000237279,1
53,0.01,2,0.0143466,0
9,0.18,3,0.000825066,0
3,0.56,4,5.2087e-05,0
3,0.57,4,0.000120804,1
21,0.04,2,0.00438113,0
5,0.51,9,0.000257287,1
3,0.58,1,9.97037e-05,0
3,0.59,1,0.000130903,0
3,0.6,6,0.00018901,1
5,0.52,7,0.000385575,0
17,0.08,2,0.0022043,0
3,0.61,4,0.000154145,1
9,0.19,3,0.000762254,0
3,0.62,4,2.54661e-05,1
5,0.53,8,0.000151314,1
3,0.63,4,9.56766e-05,1
5,0.54,2,0.000188727,0
3,0.64,2,0.00016167,0
3,0.65,5,0.000106215,0
3,0.66,6,3.59453e-05,1
3,0.67,5,2.15396e-05,1
3,0.68,4,3.92459e-05,1
5,0.55,8,0.000279605,1
13,0.12,1,0.00127134,0
3,0.69,4,0.000105698,1
3,0.7,4,2.26349e-05,1
3,0.71,5,5.90682e-05,1
5,0.56,8,0.000310563,1
9,0.2,2,0.000825051,0
29,0.03,1,0.00381592,0
3,0.72,6,0.000258811,1
5,0.57,7,0.000189457,1
3,0.73,2,0.0001381,0
3,0.74,4,0.000103634,1
5,0.58,5,0.00026964,0
3,0.75,5,0.000126589,1
57,0.01,1,0.0169924,0
9,0.21,2,0.000575829,0
3,0.76,4,0.000168052,1
5,0.59,7,0.000218142,1
3,0.77,4,3.48687e-05,1
21,0.05,2,0.00212288,0
3,0.78,5,5.04106e-05,1
3,0.79,5,4.55007e-05,1
5,0.6,8,0.000175819,1
3,0.8,4,9.04836e-05,1
3,0.81,4,0.000110019,1
17,0.09,2,0.00189234,0
3,0.82,4,7.31349e-05,1
5,0.61,2,0.000231829,0
9,0.22,2,0.000630707,0
61,0.01,2,0.017655,0
3,0.83,5,0.000177249,1
3,0.839999,4,3.35462e-05,1
3,0.849999,5,9.92827e-05,1
5,0.62,9,0.000314478,1
13,0.13,3,0.00181085,0
3,0.859999,4,0.00012362,1
3,0.869999,3,7.58283e-05,0
3,0.879999,6,8.7209e-05,1
3,0.889999,5,5.19566e-05,1
5,0.63,6,0.000362102,1
3,0.899999,5,8.78721e-05,1
9,0.23,2,0.000638362,0
37,0.02,1,0.00827114,0
3,0.909999,4,0.000201155,1
5,0.64,5,0.000300296,0
3,0.919999,4,6.61537e-05,1
41,0.02,1,0.00897449,0
3,0.929999,4,9.51663e-05,1
3,0.939999,4,7.6402e-05,1
25,0.05,2,0.00478737,0
5,0.65,8,0.000294521,1
9,0.24,3,0.000520289,0
3,0.949999,4,0.000164434,1
3,0.959999,4,7.10748e-05,1
5,0.66,2,0.000146452,0
3,0.969999,4,9.14894e-05,1
3,0.979999,4,6.29276e-05,1
13,0.14,2,0.0012101,0
5,0.67,7,0.000263821,1
3,0.989999,4,0.000179339,1
3,0.999999,4,0.000112727,1
5,0.68,7,0.000184722,1
17,0.1,4,0.00197095,0
4,0.01,1,0.000241134,0
4,0.02,1,9.72152e-05,0
9,0.25,2,0.000907645,0
5,0.69,7,0.000331547,1
5,0.7,7,8.61771e-05,1
4,0.03,1,0.000127595,0
4,0.04,1,7.51503e-05,0
21,0.06,1,0.00291618,0
33,0.03,1,0.00691444,0
5,0.71,7,0.000325069,1
4,0.05,1,0.000257839,0
13,0.15,2,0.00115034,0
4,0.06,2,0.000215355,0
5,0.72,7,0.000309575,1
4,0.07,1,0.000202786,0
9,0.26,3,0.00105114,0
4,0.08,2,0.000178091,0
4,0.09,2,2.21655e-05,0
5,0.73,7,0.000426754,1
4,0.1,2,0.000138469,0
4,0.11,2,0.000117086,0
5,0.74,8,0.000193618,1
5,0.75,9,0.000124615,1
4,0.12,2,0.000262152,0
5,0.76,9,0.000160072,1
29,0.04,2,0.00490463,0
4,0.13,1,0.000133686,0
4,0.14,1,1.16602e-05,0
17,0.11,2,0.00218265,0
65,0.01,2,0.0215856,0
5,0.77,7,0.000268918,1
4,0.15,2,0.00015479,0
9,0.27,2,0.000957586,0
4,0.16,1,0.000132084,0
13,0.16,3,0.00153842,0
4,0.17,1,0.00013357,0
5,0.78,9,0.000330474,1
4,0.18,4,0.000159778,0
5,0.79,9,0.000167552,1
4,0.19,1,0.000178695,0
9,0.28,4,0.000524003,0
4,0.2,2,5.48102e-05,0
5,0.8,7,0.000328161,1
4,0.21,2,0.00020434,0
5,0.81,6,0.00021613,1
4,0.22,1,0.000172663,0
5,0.82,6,0.000115801,1
4,0.23,2,0.000134818,0
9,0.29,5,0.000588,0
13,0.17,2,0.00103324,0
21,0.07,2,0.00286469,0
5,0.83,10,0.000177309,1
25,0.06,2,0.00439771,0
4,0.24,1,0.000289876,0
4,0.25,1,0.000106752,0
5,0.839999,7,0.00027122,1
17,0.12,1,0.00179217,0
4,0.26,2,0.000190537,0
9,0.3,5,0.000663828,0
5,0.849999,9,0.000281166,1
5,0.859999,7,0.000110321,1
4,0.27,4,0.000278682,0
4,0.28,2,7.11866e-05,0
5,0.869999,7,0.00026742,1
4,0.29,2,0.000228293,0
4,0.3,2,0.000137277,0
5,0.879999,7,0.000273477,1
13,0.18,2,0.00134004,0
4,0.31,3,0.000117268,0
9,0.31,2,0.000836018,0
5,0.889999,7,0.000267189,1
4,0.32,2,0.000230636,0
45,0.02,2,0.0119701,0
5,0.899999,7,0.000182115,1
4,0.33,4,0.000236996,0
5,0.909999,7,0.000248082,1
68,0.01,2,0.0248859,0
4,0.34,2,0.000306256,0
5,0.919999,7,0.000248197,1
9,0.32,12,0.000871081,0
4,0.35,7,0.000218764,1
5,0.929999,6,0.000302326,1
4,0.36,5,0.000193741,0
4,0.37,5,0.000123397,0
21,0.08,1,0.00263494,0
13,0.19,2,0.00143312,0
4,0.38,2,0.000161402,0
5,0.939999,6,0.000344086,1
4,0.39,2,0.000166252,0
9,0.33,7,0.000749294,0
5,0.949999,8,0.000200268,1
4,0.4,3,0.000143357,0
5,0.959999,7,0.000129204,1
17,0.13,2,0.00281288,0
4,0.41,2,0.000223614,0
5,0.969999,7,0.000223573,1
4,0.42,3,0.000110064,0
5,0.979999,6,0.000187844,1
25,0.07,2,0.00349757,0
33,0.04,1,0.00646354,0
4,0.43,4,0.000218108,0
71,0.01,2,0.026618,0
4,0.44,4,0.000214364,0
5,0.989999,6,0.000401352,1
9,0.34,5,0.00100321,0
5,0.999999,6,4.27887e-05,1
4,0.45,6,0.000174928,0
4,0.46,6,4.36641e-05,1
13,0.2,4,0.00142602,0
49,0.02,2,0.0137066,0
29,0.05,2,0.00579676,0
4,0.47,6,0.00022275,1
6,0.01,1,0.00035568,0
4,0.48,6,0.000239775,1
4,0.49,7,7.89426e-05,1
9,0.35,2,0.000627521,0
6,0.02,1,0.000309188,0
4,0.5,7,0.000170514,1
4,0.51,4,0.000113197,0
6,0.03,1,0.000272326,0
4,0.52,2,5.43594e-05,0
37,0.03,2,0.0096519,0
4,0.53,1,0.000122372,0
17,0.14,2,0.00190965,0
6,0.04,1,0.000209518,0
9,0.36,15,0.000544596,0
41,0.03,2,0.00963287,0
4,0.54,3,0.000246115,0
6,0.05,1,0.000199575,0
4,0.55,3,0.000168674,0
13,0.21,2,0.00145174,0
6,0.06,2,0.000200193,0
4,0.56,7,0.000152398,1
9,0.37,14,0.000581436,0
4,0.57,7,0.000209838,1
6,0.07,1,0.000356566,0
21,0.09,2,0.00342481,0
4,0.58,5,0.000209261,0
9,0.38,2,0.000461057,0
4,0.59,4,0.000201903,0
6,0.08,2,0.000373404,0
4,0.6,6,0.000107683,1
4,0.61,7,0.000118412,1
6,0.09,1,0.000221416,0
4,0.62,6,0.000158586,1
9,0.39,10,0.000452638,0
13,0.22,2,0.00119904,0
6,0.1,2,0.000300005,0
4,0.63,5,0.000159714,0
4,0.64,9,0.000241648,1
6,0.11,2,0.000248302,0
4,0.65,2,0.000201721,0
6,0.12,2,0.000225056,0
9,0.4,4,0.000635751,0
25,0.08,2,0.00369799,0
74,0.01,2,0.0303436,0
17,0.15,4,0.00230249,0
4,0.66,3,0.000243947,0
4,0.67,7,0.00036535,1
9,0.41,12,0.000607699,0
6,0.13,2,0.000685856,0
4,0.68,5,0.000204012,1
13,0.23,5,0.00139889,0
4,0.69,5,8.07494e-05,0
4,0.7,7,7.61226e-05,1
77,0.01,2,0.0313042,0
53,0.02,2,0.0164836,0
6,0.14,2,0.000479449,0
4,0.71,3,0.000290748,0
9,0.42,2,0.000783321,0
21,0.1,2,0.00271646,0
6,0.15,2,0.000348553,0
4,0.72,8,0.000354778,1
29,0.06,4,0.00474759,0
17,0.16,2,0.00167653,0
4,0.73,7,0.000258014,1
6,0.16,1,0.000343494,0
9,0.43,7,0.000680652,0
6,0.17,4,0.000264287,0
4,0.74,6,0.000322331,1
4,0.75,6,0.000197459,1
6,0.18,2,0.000261415,0
13,0.24,2,0.00163027,0
6,0.19,1,0.000167649,0
4,0.76,8,0.000243556,1
4,0.77,2,7.91438e-05,0
6,0.2,2,0.000226941,0
9,0.44,6,0.000696402,0
4,0.78,6,0.000242382,1
4,0.79,6,9.58927e-05,1
6,0.21,2,0.000444848,0
17,0.17,2,0.00144799,0
4,0.8,6,0.000336815,1
9,0.45,3,0.000658572,0
33,0.05,2,0.00716836,0
4,0.81,7,0.000123937,1
4,0.82,6,6.28196e-05,1
25,0.09,2,0.0035906,0
6,0.22,3,0.000447202,0
4,0.83,7,0.000240237,1
4,0.839999,6,3.4865e-05,1
13,0.25,8,0.00138531,0
9,0.46,9,0.000471123,0
4,0.849999,8,0.000161193,1
6,0.23,2,0.00035648,0
4,0.859999,6,5.17406e-05,1
4,0.869999,6,0.00011557,1
6,0.24,5,0.000243858,0
9,0.47,3,0.00036722,0
4,0.879999,8,0.000182673,1
57,0.02,1,0.017718,0
4,0.889999,6,0.000237878,1
6,0.25,2,0.000417717,0
4,0.899999,6,0.000198241,1
4,0.909999,6,7.76947e-05,1
4,0.919999,6,0.000105374,1
9,0.48,4,0.000748098,0
6,0.26,4,0.000419859,0
17,0.18,4,0.00195171,0
4,0.929999,7,0.000232548,1
13,0.26,2,0.00137309,0
21,0.11,2,0.00387954,0
4,0.939999,5,0.000237644,1
6,0.27,5,0.000347741,0
9,0.49,17,0.000435047,1
4,0.949999,6,0.000114344,1
4,0.959999,5,0.00017314,1
4,0.969999,5,0.000112075,1
6,0.28,1,0.000399496,0
45,0.03,2,0.0115971,0
4,0.979999,5,0.000179913,1
9,0.5,6,0.000649899,0
4,0.989999,5,0.000160716,1
4,0.999999,5,7.34776e-05,1
6,0.29,1,0.000478711,0
13,0.27,2,0.00119425,0
6,0.3,2,0.000325341,0
9,0.51,6,0.000604272,0
41,0.04,2,0.00892674,0
6,0.31,4,0.000403341,0
37,0.04,2,0.00964013,0
25,0.1,3,0.00373012,0
17,0.19,2,0.00219991,0
6,0.32,2,0.000338618,0
9,0.52,3,0.000912555,0
6,0.33,2,0.000288099,0
29,0.07,3,0.00603136,0
83,0.01,1,0.0380435,0
6,0.34,2,0.000350196,0
13,0.28,3,0.00167671,0
9,0.53,13,0.00065966,1
6,0.35,3,0.000314761,0
21,0.12,2,0.00311848,0
17,0.2,4,0.00154501,0
6,0.36,4,0.000591125,0
9,0.54,10,0.000942785,0
13,0.29,3,0.00115861,0
33,0.06,2,0.00582585,0
6,0.37,6,0.000344746,0
86,0.01,2,0.0396161,0
6,0.38,3,0.000276413,0
61,0.02,2,0.0224265,0
6,0.39,7,0.000322204,0
9,0.55,9,0.000811242,0
6,0.4,7,0.000193905,0
49,0.03,1,0.013518,0
13,0.3,2,0.00137977,0
6,0.41,2,0.000613313,0
6,0.42,2,0.000278234,0
17,0.21,6,0.00219567,0
9,0.56,14,0.00113023,1
6,0.43,5,0.000191201,0
25,0.11,2,0.00402172,0
6,0.44,6,0.000397097,0
9,0.57,16,0.000681434,1
6,0.45,8,0.000290722,0
21,0.13,2,0.00346652,0
6,0.46,4,0.000256497,0
29,0.08,2,0.00446848,0
13,0.31,2,0.00157093,0
6,0.47,5,0.000212748,0
6,0.48,8,0.000218246,1
9,0.58,21,0.000786908,1
6,0.49,10,0.000233222,1
80,0.01,1,0.0432699,0
9,0.59,15,0.000370096,1
17,0.22,3,0.00192218,0
6,0.5,4,0.000457913,0
89,0.01,1,0.0438438,0
9,0.6,12,0.000537697,1
6,0.51,2,0.000291001,0
65,0.02,2,0.0223935,0
6,0.52,3,0.000263184,0
6,0.53,7,0.000219803,0
13,0.32,4,0.00187839,0
6,0.54,5,0.000289023,0
9,0.61,14,0.00080476,0
25,0.12,4,0.00326253,0
6,0.55,3,0.000363983,0
37,0.05,1,0.00742925,0
6,0.56,9,0.000157692,1
9,0.62,9,0.000738822,0
6,0.57,10,0.000388417,1
13,0.33,2,0.00116561,0
17,0.23,5,0.00228602,0
21,0.14,5,0.00347168,0
92,0.01,1,0.0456659,0
6,0.58,8,0.000201605,1
6,0.59,6,0.000113986,0
6,0.6,9,0.000328217,1
9,0.63,14,0.000916012,1
33,0.07,2,0.00680889,0
6,0.61,12,0.000400331,1
41,0.05,2,0.00953415,0
6,0.62,8,0.000385158,0
9,0.64,23,0.000761736,1
95,0.01,2,0.0470719,0
6,0.63,8,0.000186529,1
13,0.34,6,0.00168967,0
45,0.04,2,0.0110809,0
6,0.64,10,0.000308033,1
6,0.65,8,0.000184756,0
6,0.66,10,8.75145e-05,1
9,0.65,16,0.000738978,1
13,0.35,14,0.000599638,0
17,0.24,3,0.0022247,0
25,0.13,3,0.00323901,0
53,0.03,2,0.016876,0
6,0.67,6,0.000504375,0
29,0.09,2,0.00611053,0
6,0.68,4,0.000326261,0
21,0.15,3,0.00301947,0
9,0.66,17,0.000959165,1
6,0.69,9,0.000247311,1
57,0.03,1,0.0143994,0
13,0.36,5,0.00138742,0
98,0.01,2,0.0492943,0
6,0.7,9,0.000457417,1
68,0.02,1,0.0246608,0
9,0.67,14,0.000815388,1
6,0.71,10,0.000460457,1
6,0.72,5,0.000220072,0
6,0.73,10,0.000226758,1
17,0.25,3,0.00246979,0
13,0.37,3,0.00112095,0
9,0.68,18,0.000766926,1
6,0.74,8,0.000373051,1
9,0.69,4,0.000530083,0
71,0.02,2,0.0244459,0
6,0.75,9,0.000488434,1
6,0.76,9,0.000313975,1
9,0.7,15,0.000734605,1
6,0.77,11,0.000351038,1
13,0.38,5,0.00144508,0
21,0.16,3,0.00316419,0
25,0.14,2,0.00390663,0
33,0.08,2,0.00578928,0
17,0.26,2,0.00187049,0
6,0.78,10,0.000522826,1
9,0.71,18,0.000670206,1
6,0.79,10,0.000349224,1
9,0.72,13,0.000362199,1
49,0.04,2,0.0122269,0
37,0.06,3,0.00794516,0
29,0.1,2,0.00446522,0
6,0.8,8,0.000481546,1
9,0.73,14,0.000623889,1
6,0.81,9,0.000208873,1
6,0.82,8,0.000350289,1
13,0.39,9,0.00209711,0
17,0.27,2,0.00182747,0
9,0.74,11,0.00081962,0
6,0.83,8,0.000509661,1
21,0.17,1,0.00242706,0
6,0.839999,8,0.000165068,1
6,0.849999,8,0.000195388,1
9,0.75,14,0.000626288,1
6,0.859999,9,0.000284117,1
13,0.4,2,0.000991385,0
6,0.869999,8,0.000321068,1
9,0.76,12,0.000663452,1
6,0.879999,9,0.000474848,1
13,0.41,11,0.000877693,0
17,0.28,3,0.00177512,0
6,0.889999,10,0.000241678,1
9,0.77,12,0.000606094,1
6,0.899999,8,0.000317972,1
25,0.15,3,0.00418137,0
6,0.909999,8,0.000224072,1
9,0.78,13,0.000526831,1
41,0.06,2,0.00985818,0
6,0.919999,7,0.000376992,1
13,0.42,5,0.00109088,0
21,0.18,2,0.00273431,0
