n,p,n_steps,time,bottom_reached
1,0.909999,2,9.98378e-07,1
1,0.919999,2,2.14987e-05,1
1,0.929999,1,2.98396e-05,0
5,0.08,1,0.000273142,0
1,0.939999,2,1.11759e-06,1
1,0.949999,2,8.97795e-07,1
9,0.03,1,0.000497319,0
1,0.959999,1,2.34544e-05,0
1,0.969999,2,3.08566e-05,1
1,0.979999,2,5.36181e-05,1
1,0.989999,2,2.67141e-05,1
5,0.09,1,0.000142969,0
1,0.999999,2,1.67564e-05,1
2,0.01,1,3.70182e-05,0
2,0.02,1,6.87987e-05,0
5,0.1,2,0.000173498,0
2,0.03,2,7.952e-05,0
21,0.01,1,0.00281654,0
2,0.04,1,2.8342e-05,0
5,0.11,2,0.000174064,0
2,0.05,1,0.000122011,0
9,0.04,2,0.000499759,0
2,0.06,1,5.76302e-05,0
2,0.07,1,6.8292e-05,0
2,0.08,1,1.34483e-06,0
2,0.09,1,2.20165e-05,0
13,0.03,1,0.000888161,0
2,0.1,2,3.32221e-05,0
2,0.11,1,1.04494e-05,0
5,0.12,2,0.000212345,0
2,0.12,1,1.55494e-05,0
2,0.13,1,3.24175e-05,0
2,0.14,2,5.67958e-05,0
2,0.15,1,3.22685e-05,0
2,0.16,1,1.81049e-06,0
5,0.13,2,0.000204928,0
2,0.17,2,9.75095e-05,0
5,0.14,1,7.44201e-05,0
2,0.18,1,6.60196e-05,0
2,0.19,3,3.53269e-05,1
2,0.2,1,3.22536e-05,0
9,0.05,1,0.000648268,0
5,0.15,1,0.000213418,0
2,0.21,4,0.000156712,1
2,0.22,1,5.34803e-05,0
2,0.23,1,4.73857e-05,0
25,0.01,1,0.0038058,0
5,0.16,1,0.000207093,0
2,0.24,1,0.000111658,0
2,0.25,1,5.03398e-05,0
2,0.26,2,4.09521e-05,0
2,0.27,2,6.29611e-05,0
2,0.28,1,7.84025e-05,0
9,0.06,1,0.000593778,0
2,0.29,1,7.01323e-05,0
13,0.04,1,0.00109901,0
5,0.17,2,0.000384782,0
2,0.3,1,3.25367e-05,0
2,0.31,2,8.70973e-05,0
2,0.32,3,1.09449e-05,1
2,0.33,1,4.74416e-05,0
5,0.18,1,0.00025852,0
2,0.34,1,0.000119157,0
2,0.35,3,1.35228e-06,1
2,0.36,3,3.51667e-05,1
17,0.02,1,0.00234755,0
2,0.37,1,9.28417e-05,0
2,0.38,2,6.04801e-05,0
2,0.39,3,1.83657e-06,1
9,0.07,1,0.000543687,0
2,0.4,1,5.13606e-05,0
5,0.19,2,0.000277903,0
2,0.41,4,2.75858e-05,1
2,0.42,2,1.82539e-06,0
2,0.43,1,3.25479e-05,0
2,0.44,2,3.91491e-05,0
2,0.45,3,1.34781e-05,1
5,0.2,1,0.000257939,0
2,0.46,2,0.000185158,0
2,0.47,1,2.17929e-06,0
2,0.48,3,4.20138e-05,1
5,0.21,2,0.000143416,0
2,0.49,3,7.17416e-05,1
13,0.05,1,0.000974141,0
2,0.5,3,2.97315e-05,1
5,0.22,2,0.00018939,0
2,0.51,4,0.000162371,1
2,0.52,3,2.06009e-06,1
2,0.53,1,2.01911e-06,0
2,0.54,2,1.19954e-06,0
2,0.55,2,3.74764e-05,0
2,0.56,3,5.6725e-05,1
2,0.57,4,3.21232e-05,1
2,0.58,3,1.25319e-05,1
2,0.59,2,5.73546e-05,0
5,0.23,1,0.000241335,0
2,0.6,2,4.01847e-05,0
9,0.08,1,0.000912249,0
21,0.02,1,0.00286378,0
2,0.61,4,8.07904e-05,1
2,0.62,4,2.19792e-05,1
2,0.63,3,6.40191e-05,1
2,0.64,4,5.61178e-05,1
2,0.65,2,1.94833e-06,0
5,0.24,2,0.000253044,0
2,0.66,3,0.000107598,1
5,0.25,1,0.000117283,0
2,0.67,4,9.35793e-05,1
2,0.68,4,2.63751e-05,1
2,0.69,2,5.73397e-05,0
2,0.7,3,3.36319e-05,1
5,0.26,3,0.00023539,0
2,0.71,3,4.60744e-05,1
9,0.09,1,0.000582121,0
2,0.72,1,5.99697e-05,0
2,0.73,3,4.22597e-05,1
13,0.06,2,0.00115469,0
2,0.74,3,7.39619e-05,1
2,0.75,4,1.9297e-06,1
2,0.76,3,1.96695e-06,1
2,0.77,3,2.04928e-05,1
5,0.27,2,0.000292867,0
2,0.78,3,0.000105768,1
2,0.79,2,0.000115115,0
2,0.8,4,2.38419e-06,1
17,0.03,2,0.00214105,0
2,0.81,3,6.75991e-05,1
2,0.82,3,1.18837e-06,1
5,0.28,7,0.000261419,0
2,0.83,4,5.73732e-05,1
2,0.839999,3,2.2538e-06,1
2,0.849999,4,5.43185e-05,1
9,0.1,1,0.000623558,0
2,0.859999,3,9.41902e-05,1
2,0.869999,3,2.12714e-06,1
2,0.879999,4,9.50173e-05,1
5,0.29,2,0.00028288,0
2,0.889999,3,9.13665e-05,1
2,0.899999,3,6.74091e-05,1
2,0.909999,3,4.71994e-05,1
2,0.919999,4,3.84003e-05,1
29,0.01,1,0.00732287,0
5,0.3,4,0.000286911,0
2,0.929999,2,7.25091e-05,0
2,0.939999,3,6.87502e-05,1
2,0.949999,3,5.91464e-05,1
5,0.31,2,0.000159293,0
2,0.959999,3,2.19382e-05,1
2,0.969999,3,1.99229e-05,1
2,0.979999,3,5.12078e-05,1
13,0.07,2,0.00125507,0
2,0.989999,3,8.94964e-05,1
9,0.11,3,0.000849042,0
25,0.02,1,0.0039326,0
2,0.999999,3,6.67311e-05,1
3,0.01,1,4.35039e-05,0
5,0.32,4,0.000307165,0
3,0.02,1,0.000139542,0
3,0.03,1,0.000163399,0
5,0.33,3,0.000316691,0
17,0.04,1,0.00148505,0
3,0.04,1,0.000135891,0
3,0.05,1,1.23046e-05,0
3,0.06,1,2.70456e-06,0
3,0.07,1,8.99881e-05,0
3,0.08,1,5.90421e-05,0
5,0.34,2,0.000296,0
3,0.09,1,3.85866e-05,0
3,0.1,1,8.34391e-05,0
3,0.11,1,3.67388e-05,0
33,0.01,1,0.0086509,0
3,0.12,1,0.000140708,0
3,0.13,1,7.2524e-05,0
5,0.35,2,0.00037577,0
3,0.14,1,5.55143e-05,0
9,0.12,1,0.00114128,0
3,0.15,2,8.35508e-05,0
5,0.36,2,0.000139698,0
3,0.16,1,5.48325e-05,0
13,0.08,1,0.00143735,0
37,0.01,1,0.00909101,0
3,0.17,2,0.000164483,0
5,0.37,3,0.000224508,0
3,0.18,2,3.31439e-05,0
3,0.19,2,8.42512e-05,0
5,0.38,1,0.000214059,0
3,0.2,2,0.00011798,0
21,0.03,2,0.00384178,0
3,0.21,1,0.000126511,0
9,0.13,2,0.000758588,0
5,0.39,2,0.000258647,0
5,0.4,2,3.09572e-05,0
3,0.22,1,0.000223611,0
3,0.23,1,0.000118468,0
13,0.09,2,0.000863668,0
5,0.41,4,0.000270419,0
17,0.05,1,0.00181326,0
3,0.24,1,0.000214346,0
3,0.25,2,2.21916e-05,0
3,0.26,5,4.67859e-05,1
5,0.42,5,0.000284478,0
3,0.27,2,0.000128306,0
3,0.28,1,5.21392e-05,0
9,0.14,1,0.000725932,0
3,0.29,2,2.10367e-05,0
3,0.3,1,2.24076e-05,0
5,0.43,5,0.000182711,0
3,0.31,3,9.92715e-05,0
41,0.01,1,0.0105516,0
3,0.32,2,6.67945e-05,0
3,0.33,1,2.32421e-05,0
3,0.34,2,7.59438e-05,0
3,0.35,2,0.000113513,0
3,0.36,2,9.18694e-05,0
3,0.37,1,0.000203397,0
17,0.06,2,0.00106593,0
3,0.38,2,5.7321e-05,0
5,0.44,2,0.000706699,0
3,0.39,1,4.071e-05,0
3,0.4,1,6.49206e-05,0
13,0.1,2,0.00138846,0
9,0.15,2,0.00103202,0
3,0.41,3,0.000160482,0
3,0.42,2,5.7783e-05,0
5,0.45,3,0.000342581,0
25,0.03,2,0.00379703,0
3,0.43,4,0.000133924,0
3,0.44,1,5.92284e-05,0
3,0.45,1,5.00791e-05,0
3,0.46,2,7.41072e-05,0
3,0.47,3,0.000105165,0
5,0.46,4,0.000416514,0
3,0.48,2,3.34606e-05,0
3,0.49,2,9.80236e-05,0
3,0.5,5,4.75831e-05,1
5,0.47,3,0.000179071,0
13,0.11,2,0.00083556,0
3,0.51,2,0.00010718,0
3,0.52,5,2.00272e-05,1
5,0.48,3,0.000183139,0
9,0.16,2,0.000889938,0
3,0.53,2,0.000169456,0
3,0.54,5,8.58754e-05,0
3,0.55,6,8.35471e-05,1
5,0.49,2,0.000360578,0
3,0.56,5,9.57958e-05,1
29,0.02,2,0.00533344,0
5,0.5,7,8.0321e-05,1
3,0.57,5,9.2499e-05,1
3,0.58,2,6.43544e-05,0
5,0.51,2,0.000187129,0
17,0.07,2,0.00184258,0
3,0.59,5,7.7758e-05,1
9,0.17,2,0.000748158,0
5,0.52,7,0.000135072,1
13,0.12,4,0.000966653,0
3,0.6,4,0.000140384,1
3,0.61,5,2.563e-06,1
21,0.04,1,0.00365129,0
45,0.01,1,0.013216,0
3,0.62,3,0.000103366,0
5,0.53,9,0.000240095,1
3,0.63,4,0.00014697,1
3,0.64,6,2.75262e-05,1
5,0.54,9,0.000233859,1
3,0.65,4,0.000118896,1
3,0.66,6,1.72965e-05,1
3,0.67,5,6.45369e-05,1
3,0.68,4,3.34084e-05,1
5,0.55,9,0.000165548,1
3,0.69,5,0.000146959,1
9,0.18,3,0.000798628,0
3,0.7,5,6.92084e-05,1
3,0.71,3,2.93404e-05,0
5,0.56,5,0.000321165,0
3,0.72,5,0.000233978,1
5,0.57,8,0.000133663,1
3,0.73,2,4.16413e-05,0
3,0.74,4,0.000120793,1
13,0.13,2,0.00128997,0
3,0.75,4,9.70662e-05,1
5,0.58,8,0.000302732,1
3,0.76,4,9.40785e-05,1
3,0.77,4,0.000136811,1
17,0.08,2,0.00172629,0
3,0.78,5,5.12265e-05,1
3,0.79,2,2.97315e-05,0
49,0.01,1,0.0147606,0
5,0.59,3,0.000307407,0
3,0.8,4,0.000122126,1
3,0.81,5,3.33786e-06,1
5,0.6,5,0.00015245,0
3,0.82,4,0.00021933,1
5,0.61,3,0.000158653,0
3,0.83,4,8.62665e-05,1
9,0.19,2,0.00133229,0
3,0.839999,4,3.11211e-05,1
5,0.62,2,0.000153858,0
3,0.849999,4,9.08375e-05,1
3,0.859999,5,9.78597e-05,1
3,0.869999,5,0.000167042,1
5,0.63,8,0.00036297,1
13,0.14,3,0.00128089,0
25,0.04,1,0.00414622,0
57,0.01,1,0.0157092,0
3,0.879999,4,0.000142984,1
5,0.64,6,0.000179611,1
3,0.889999,5,9.36538e-05,1
9,0.2,4,0.000695489,0
5,0.65,8,0.000133097,1
33,0.02,1,0.00726789,0
3,0.899999,5,0.000159051,1
5,0.66,8,0.000144981,1
3,0.909999,4,0.00012723,1
3,0.919999,4,0.000154026,1
5,0.67,5,0.000245433,0
17,0.09,2,0.00167018,0
3,0.929999,5,0.000180922,1
3,0.939999,4,9.92045e-05,1
5,0.68,9,0.000329107,1
3,0.949999,5,0.000129744,1
5,0.69,8,0.000149041,1
21,0.05,2,0.00362242,0
3,0.959999,4,0.000146795,1
9,0.21,2,0.00100288,0
5,0.7,10,0.000192288,1
53,0.01,1,0.0170317,0
3,0.969999,4,0.000214219,1
13,0.15,2,0.00149308,0
3,0.979999,4,0.000198599,1
5,0.71,8,0.000277568,1
3,0.989999,4,7.47405e-05,1
5,0.72,2,0.000168744,0
3,0.999999,4,0.000156812,1
9,0.22,1,0.000753816,0
5,0.73,3,0.000279378,0
4,0.01,1,0.000273298,0
5,0.74,9,7.77766e-05,1
4,0.02,1,7.61673e-05,0
5,0.75,7,0.000308376,1
17,0.1,2,0.0018687,0
4,0.03,1,0.000404738,0
4,0.04,2,7.63647e-05,0
9,0.23,3,0.000725459,0
4,0.05,2,0.000169262,0
13,0.16,2,0.00132894,0
5,0.76,8,0.000399951,1
4,0.06,2,4.45172e-05,0
5,0.77,7,0.000198379,1
5,0.78,7,4.97587e-05,1
4,0.07,2,0.000267398,0
4,0.08,1,0.000120383,0
25,0.05,2,0.00324889,0
9,0.24,2,0.000598211,0
5,0.79,4,0.000217881,0
4,0.09,1,0.000158191,0
5,0.8,7,0.00021591,1
13,0.17,4,0.000788253,0
5,0.81,7,0.000163816,1
4,0.1,1,0.000304352,0
29,0.03,1,0.00689525,0
4,0.11,2,0.000279352,0
5,0.82,9,0.000352185,1
9,0.25,2,0.00082735,0
4,0.12,1,0.000203039,0
5,0.83,7,0.000377528,1
37,0.02,1,0.0110598,0
17,0.11,4,0.00200444,0
4,0.13,1,0.000470202,0
9,0.26,2,0.000692662,0
5,0.839999,7,0.000434682,1
13,0.18,3,0.00124059,0
4,0.14,2,0.000274777,0
5,0.849999,8,0.000263158,1
4,0.15,3,0.000210896,0
21,0.06,2,0.00415882,0
5,0.859999,9,0.000220541,1
4,0.16,2,0.000207398,0
4,0.17,2,0.000101525,0
5,0.869999,7,0.000124574,1
9,0.27,6,0.000671182,0
41,0.02,2,0.0106439,0
5,0.879999,7,0.000193756,1
4,0.18,2,0.00024296,0
5,0.889999,7,0.000117961,1
5,0.899999,7,6.93277e-05,1
4,0.19,1,0.000166323,0
4,0.2,1,0.000109728,0
5,0.909999,7,0.000201382,1
17,0.12,2,0.00169094,0
4,0.21,1,0.00028827,0
13,0.19,2,0.00142001,0
5,0.919999,6,0.000237256,1
4,0.22,1,0.00017824,0
5,0.929999,7,0.000241835,1
9,0.28,5,0.00106182,0
61,0.01,1,0.0223699,0
5,0.939999,7,0.000146061,1
65,0.01,2,0.0224033,0
4,0.23,2,0.000268266,0
33,0.03,2,0.00649931,0
25,0.06,2,0.00352705,0
5,0.949999,7,0.000278968,1
4,0.24,1,0.000275932,0
4,0.25,2,0.000140533,0
5,0.959999,7,0.000260893,1
9,0.29,2,0.000711668,0
4,0.26,1,0.000210337,0
5,0.969999,6,0.000126891,1
4,0.27,2,0.000111271,0
5,0.979999,6,0.000139613,1
13,0.2,2,0.00133586,0
4,0.28,2,0.000263214,0
4,0.29,7,8.49478e-05,1
5,0.989999,6,0.000326641,1
21,0.07,2,0.00262883,0
4,0.3,2,0.000234779,0
5,0.999999,6,0.000237357,1
9,0.3,2,0.000810746,0
4,0.31,2,0.000158854,0
4,0.32,5,0.000197124,0
6,0.01,1,0.000370748,0
4,0.33,4,0.000212207,0
17,0.13,3,0.00241836,0
45,0.02,1,0.0111483,0
6,0.02,1,0.00031352,0
9,0.31,2,0.000689827,0
4,0.34,1,0.000196729,0
4,0.35,2,0.000102326,0
13,0.21,2,0.00135805,0
6,0.03,1,0.000313077,0
29,0.04,2,0.00521787,0
4,0.36,3,0.000235457,0
6,0.04,1,0.000123475,0
6,0.05,1,0.000165742,0
9,0.32,2,0.000673514,0
4,0.37,4,0.000281557,0
4,0.38,4,0.000231151,0
13,0.22,8,0.000805721,0
4,0.39,1,0.000132691,0
6,0.06,1,0.000449259,0
68,0.01,2,0.0255599,0
4,0.4,3,0.000271559,0
6,0.07,2,0.000369955,0
71,0.01,2,0.0259,0
4,0.41,4,0.000201494,0
9,0.33,3,0.00086673,0
6,0.08,1,0.000218745,0
4,0.42,2,0.000169989,0
17,0.14,5,0.00185952,0
4,0.43,5,0.000157915,1
6,0.09,2,0.000273202,0
21,0.08,2,0.00297159,0
4,0.44,5,0.000311058,1
6,0.1,1,0.000332702,0
4,0.45,3,0.000233598,0
9,0.34,6,0.000869833,0
25,0.07,2,0.00449136,0
4,0.46,1,0.000151403,0
13,0.23,2,0.00158709,0
6,0.11,2,0.000429552,0
4,0.47,2,0.000201993,0
4,0.48,6,5.42589e-05,0
9,0.35,3,0.000451542,0
4,0.49,6,0.00013192,1
4,0.5,3,0.000183284,0
6,0.12,2,0.000474364,0
4,0.51,7,0.000238437,1
77,0.01,1,0.0278404,0
9,0.36,3,0.000574239,0
6,0.13,1,0.000289045,0
4,0.52,2,0.000240754,0
37,0.03,2,0.007955,0
4,0.53,6,0.000136264,1
6,0.14,2,0.000318598,0
13,0.24,2,0.00116975,0
17,0.15,2,0.00209329,0
4,0.54,2,0.00014592,0
6,0.15,2,0.000183232,0
9,0.37,5,0.000630807,0
4,0.55,2,0.000316583,0
6,0.16,8,0.000386514,1
33,0.04,1,0.00639306,0
4,0.56,5,0.000171166,1
49,0.02,1,0.0141056,0
41,0.03,2,0.0077037,0
9,0.38,9,0.000501256,0
4,0.57,6,0.00033823,1
21,0.09,1,0.00263869,0
13,0.25,4,0.00103529,0
6,0.17,3,0.000567585,0
4,0.58,3,0.000359148,0
9,0.39,6,0.000698864,0
17,0.16,4,0.00148312,0
29,0.05,1,0.00501815,0
6,0.18,1,0.000468206,0
4,0.59,7,0.000350967,1
13,0.26,2,0.000787921,0
4,0.6,5,0.000174139,1
9,0.4,3,0.000415508,0
25,0.08,2,0.00318542,0
4,0.61,6,8.15764e-05,1
6,0.19,2,0.000411827,0
4,0.62,7,0.000197418,1
6,0.2,2,0.000221238,0
4,0.63,6,0.000150077,1
4,0.64,6,6.56471e-05,1
6,0.21,1,0.000286948,0
9,0.41,3,0.000653021,0
4,0.65,2,0.00036525,0
74,0.01,1,0.0309609,0
57,0.02,2,0.0152493,0
4,0.66,2,6.99721e-05,0
6,0.22,2,0.000270363,0
4,0.67,5,0.000114128,1
4,0.68,7,0.00015587,1
6,0.23,1,0.000265937,0
4,0.69,6,0.000110291,1
13,0.27,3,0.00137298,0
4,0.7,6,8.30851e-05,1
9,0.42,2,0.000726838,0
17,0.17,2,0.00191628,0
4,0.71,6,0.000307031,1
6,0.24,2,0.000489395,0
21,0.1,2,0.00273938,0
4,0.72,6,0.000173405,1
4,0.73,8,0.000119843,1
6,0.25,2,0.00031003,0
4,0.74,4,0.000128325,0
6,0.26,2,0.000137456,0
4,0.75,6,0.000273604,1
9,0.43,3,0.000982959,0
53,0.02,2,0.0155294,0
6,0.27,2,0.000329066,0
4,0.76,9,0.00018869,1
13,0.28,8,0.0012967,0
6,0.28,4,0.000313438,0
4,0.77,7,0.000258625,1
4,0.78,9,9.16347e-05,1
4,0.79,6,0.000160798,1
4,0.8,6,8.39047e-05,1
6,0.29,2,0.000424124,0
80,0.01,1,0.0333435,0
9,0.44,5,0.0008251,0
17,0.18,2,0.00167623,0
4,0.81,6,0.00032967,1
6,0.3,6,0.000313871,0
4,0.82,7,7.32467e-05,1
13,0.29,2,0.00101208,0
9,0.45,5,0.000519052,0
4,0.83,6,0.000230137,1
6,0.31,2,0.000315789,0
4,0.839999,6,3.69139e-05,1
4,0.849999,5,5.15468e-05,1
25,0.09,3,0.00388747,0
4,0.859999,5,5.43445e-05,1
4,0.869999,5,0.000127606,1
6,0.32,2,0.00042361,0
9,0.46,10,0.00069727,0
29,0.06,2,0.00478156,0
4,0.879999,6,0.000413045,1
6,0.33,2,0.000289254,0
4,0.889999,5,0.00015264,1
33,0.05,2,0.00596651,0
21,0.11,2,0.00287473,0
4,0.899999,6,0.000111356,1
4,0.909999,6,7.4774e-05,1
4,0.919999,6,4.60967e-05,1
6,0.34,2,0.000358712,0
4,0.929999,5,6.12512e-05,1
13,0.3,7,0.00133013,0
45,0.03,2,0.0107791,0
9,0.47,8,0.000686694,0
4,0.939999,6,0.000286005,1
4,0.949999,5,0.000132602,1
6,0.35,2,0.000518933,0
17,0.19,2,0.00229664,0
37,0.04,1,0.0075417,0
4,0.959999,5,0.000264637,1
9,0.48,11,0.000520829,0
6,0.36,8,0.000335466,1
4,0.969999,5,0.000134323,1
4,0.979999,5,0.000180312,1
6,0.37,2,0.000283904,0
4,0.989999,5,0.000187829,1
4,0.999999,5,5.01089e-05,1
9,0.49,4,0.000627253,0
6,0.38,6,0.000417922,0
13,0.31,2,0.00161243,0
6,0.39,1,0.000441726,0
9,0.5,8,0.00072404,0
21,0.12,3,0.002408,0
6,0.4,5,0.000280552,0
6,0.41,3,0.000322226,0
9,0.51,6,0.000521556,0
17,0.2,2,0.00205501,0
25,0.1,1,0.00367833,0
6,0.42,2,0.00029641,0
9,0.52,18,0.000653356,1
13,0.32,2,0.00161509,0
6,0.43,8,0.000396401,0
83,0.01,2,0.0384817,0
86,0.01,1,0.0384961,0
29,0.07,2,0.00394199,0
6,0.44,8,0.000371553,0
41,0.04,2,0.00983452,0
9,0.53,14,0.000554688,1
6,0.45,2,0.000385791,0
21,0.13,1,0.00216411,0
6,0.46,3,0.000349373,0
13,0.33,2,0.00123828,0
17,0.21,2,0.00200997,0
6,0.47,12,0.000329453,1
9,0.54,6,0.000964824,0
6,0.48,4,0.000379529,0
9,0.55,8,0.000658821,0
6,0.49,1,0.000336789,0
6,0.5,3,0.00014988,0
33,0.06,3,0.00601717,0
6,0.51,2,0.000221316,0
25,0.11,2,0.00326077,0
6,0.52,11,0.000291187,1
9,0.56,3,0.000736184,0
6,0.53,3,0.000185326,0
13,0.34,3,0.00181979,0
6,0.54,9,0.000214044,1
17,0.22,2,0.0019296,0
6,0.55,9,0.000241682,1
9,0.57,13,0.000902466,1
6,0.56,10,0.000523072,1
21,0.14,2,0.00302413,0
92,0.01,2,0.042468,0
9,0.58,13,0.000533991,0
29,0.08,2,0.00415217,0
49,0.03,2,0.013893,0
6,0.57,7,0.000477429,0
6,0.58,4,0.00051089,0
9,0.59,11,0.000691094,0
89,0.01,2,0.0433922,0
13,0.35,4,0.00216112,0
6,0.59,7,0.000205472,0
37,0.05,1,0.0079908,0
17,0.23,2,0.00228818,0
6,0.6,6,0.00041664,0
61,0.02,2,0.0216108,0
6,0.61,6,0.000117242,0
9,0.6,16,0.000785824,1
6,0.62,10,0.000237141,1
13,0.36,2,0.000994302,0
25,0.12,2,0.00360802,0
9,0.61,17,0.000502694,1
6,0.63,7,0.000365812,0
6,0.64,9,0.000183262,1
21,0.15,2,0.00248751,0
6,0.65,6,0.000556242,0
9,0.62,16,0.000794783,1
65,0.02,2,0.0231186,0
6,0.66,10,0.000261728,1
45,0.04,2,0.0106603,0
17,0.24,2,0.00197725,0
6,0.67,4,0.000395209,0
9,0.63,12,0.000696737,1
13,0.37,4,0.00182357,0
6,0.68,9,0.000344884,1
9,0.64,9,0.000539191,0
6,0.69,9,0.000303704,1
6,0.7,3,0.000207745,0
95,0.01,1,0.0470598,0
33,0.07,4,0.00626117,0
29,0.09,4,0.00445845,0
6,0.71,5,0.000397418,0
53,0.03,1,0.0148001,0
13,0.38,8,0.00103482,0
41,0.05,2,0.00891206,0
57,0.03,2,0.0167633,0
9,0.65,13,0.00106532,1
6,0.72,9,0.000466771,1
17,0.25,2,0.00216016,0
13,0.39,3,0.000842802,0
6,0.73,11,0.000431504,1
21,0.16,4,0.003384,0
9,0.66,17,0.000792246,0
6,0.74,11,0.000312667,1
68,0.02,1,0.0231249,0
6,0.75,8,0.000233501,1
9,0.67,22,0.000426803,1
6,0.76,7,0.000282127,1
25,0.13,2,0.00457081,0
6,0.77,9,0.000256538,1
13,0.4,4,0.00150796,0
9,0.68,15,0.000775579,1
17,0.26,6,0.00183357,0
6,0.78,9,0.000652369,1
6,0.79,16,0.000237856,1
9,0.69,13,0.000536535,1
6,0.8,8,0.000294905,1
21,0.17,3,0.00242265,0
6,0.81,9,0.000385992,1
9,0.7,14,0.000815481,1
13,0.41,7,0.00142947,0
37,0.06,2,0.00756121,0
6,0.82,8,0.000431128,1
17,0.27,3,0.00146219,0
9,0.71,13,0.000598039,1
6,0.83,8,0.000500612,1
13,0.42,4,0.000750195,0
98,0.01,1,0.0521548,0
29,0.1,3,0.00509252,0
6,0.839999,11,0.000424601,1
9,0.72,18,0.000728372,1
6,0.849999,8,0.000182111,1
6,0.859999,9,0.000164699,1
33,0.08,5,0.00575689,0
9,0.73,13,0.000447746,1
25,0.14,3,0.00373,0
6,0.869999,8,0.000323061,1
6,0.879999,8,0.000215366,1
21,0.18,4,0.00249103,0
6,0.889999,8,0.000276458,1
9,0.74,12,0.000655346,1
17,0.28,5,0.00227332,0
6,0.899999,8,0.00037542,1
13,0.43,3,0.00191142,0
71,0.02,2,0.0279598,0
49,0.04,2,0.0111319,0
9,0.75,13,0.000703894,1
6,0.909999,8,0.000499725,1
6,0.919999,9,0.000329442,1
9,0.76,14,0.000499524,1
6,0.929999,7,0.000208564,1
