n,p,n_steps,time,bottom_reached
1,0.909999,1,5.21541e-07,0
1,0.919999,2,2.70084e-05,1
1,0.929999,2,2.57827e-05,1
1,0.939999,2,4.47035e-07,1
1,0.949999,2,2.30595e-05,1
5,0.06,2,0.000317559,0
1,0.959999,2,9.44361e-06,1
1,0.969999,2,2.9549e-05,1
1,0.979999,2,6.48201e-07,1
1,0.989999,2,1.35638e-05,1
1,0.999999,2,3.02754e-05,1
2,0.01,1,1.76579e-06,0
5,0.07,2,0.000102013,0
2,0.02,1,7.00243e-05,0
2,0.03,1,4.77657e-05,0
2,0.04,1,5.16362e-05,0
2,0.05,1,2.10032e-05,0
2,0.06,1,1.17719e-06,0
2,0.07,1,1.17496e-05,0
5,0.08,1,0.00019953,0
2,0.08,1,1.55643e-05,0
2,0.09,1,2.04891e-06,0
2,0.1,1,8.08612e-05,0
5,0.09,1,0.000233483,0
2,0.11,1,0.000155319,0
2,0.12,1,1.08406e-06,0
2,0.13,1,2.9251e-05,0
9,0.03,1,0.000704147,0
2,0.14,2,4.19579e-05,0
2,0.15,1,4.70206e-05,0
2,0.16,2,5.4732e-05,0
5,0.1,2,0.000243388,0
2,0.17,1,0.000111949,0
2,0.18,1,0.000133354,0
5,0.11,2,0.000268273,0
2,0.19,1,7.37123e-05,0
2,0.2,2,3.70331e-05,0
2,0.21,1,1.49608e-05,0
17,0.01,1,0.00364853,0
5,0.12,1,0.000110302,0
13,0.03,1,0.00177247,0
2,0.22,1,8.45082e-05,0
2,0.23,2,6.31288e-05,0
2,0.24,1,6.78934e-05,0
2,0.25,1,1.05128e-05,0
2,0.26,2,5.32307e-05,0
9,0.04,1,0.000824776,0
5,0.13,2,0.000330292,0
5,0.14,2,0.000166234,0
2,0.27,3,0.000273265,1
2,0.28,3,0.000173211,1
5,0.15,2,0.000283271,0
2,0.29,2,0.000166431,0
9,0.05,1,0.00061008,0
2,0.3,2,5.15059e-05,0
2,0.31,1,0.000128303,0
5,0.16,1,0.000303086,0
2,0.32,4,7.77654e-05,1
2,0.33,3,9.14037e-05,1
2,0.34,2,1.37985e-05,0
25,0.01,1,0.00497074,0
2,0.35,1,8.99732e-05,0
5,0.17,2,0.000259474,0
2,0.36,2,5.46239e-05,0
2,0.37,3,1.38097e-05,1
2,0.38,2,5.29028e-05,0
2,0.39,1,3.02121e-06,0
2,0.4,2,9.22754e-06,0
13,0.04,1,0.00146993,0
5,0.18,1,0.000147242,0
21,0.02,2,0.00287592,0
2,0.41,1,8.40686e-05,0
2,0.42,3,4.45694e-05,1
2,0.43,3,7.07954e-05,1
2,0.44,2,1.42306e-06,0
9,0.06,1,0.000857465,0
2,0.45,1,0.000116762,0
2,0.46,3,4.57093e-05,1
2,0.47,1,5.22509e-05,0
5,0.19,1,0.000434168,0
2,0.48,3,5.30332e-05,1
2,0.49,3,6.43432e-05,1
2,0.5,3,0.000108186,1
2,0.51,4,1.09226e-05,1
9,0.07,1,0.000405215,0
13,0.05,2,0.000711977,0
2,0.52,4,8.66689e-05,1
5,0.2,1,0.000306014,0
2,0.53,1,6.34789e-05,0
2,0.54,1,7.07656e-05,0
17,0.02,2,0.00242789,0
2,0.55,2,6.9119e-05,0
5,0.21,1,0.000196945,0
2,0.56,2,7.28481e-05,0
2,0.57,3,4.09745e-05,1
2,0.58,2,9.89959e-05,0
2,0.59,3,1.35228e-06,1
2,0.6,3,0.000102166,1
29,0.01,2,0.00643996,0
5,0.22,3,0.000318527,0
2,0.61,2,0.000100918,0
9,0.08,3,0.000710979,0
5,0.23,1,0.000106491,0
2,0.62,3,7.42786e-05,1
2,0.63,2,4.10788e-05,0
2,0.64,3,3.23839e-05,1
5,0.24,3,0.000208504,0
2,0.65,3,0.000111897,1
13,0.06,2,0.00101747,0
2,0.66,2,0.000137087,0
2,0.67,1,7.93599e-05,0
2,0.68,1,2.50675e-05,0
2,0.69,3,5.71385e-05,1
5,0.25,2,0.000404034,0
2,0.7,3,0.000117507,1
9,0.09,2,0.000695065,0
2,0.71,2,7.26022e-05,0
5,0.26,1,0.00017789,0
2,0.72,3,7.63722e-05,1
2,0.73,3,4.96022e-05,1
13,0.07,1,0.000528786,0
2,0.74,3,9.05059e-05,1
2,0.75,4,0.00014725,1
2,0.76,3,1.55717e-06,1
2,0.77,4,2.09585e-05,1
2,0.78,2,1.489e-05,0
2,0.79,3,3.80427e-05,1
2,0.8,4,1.30758e-06,1
2,0.81,4,1.16341e-05,1
2,0.82,3,4.17978e-05,1
5,0.27,2,0.000474691,0
2,0.83,3,3.1963e-05,1
33,0.01,2,0.00785539,0
9,0.1,2,0.000615664,0
2,0.839999,4,7.31461e-05,1
2,0.849999,3,6.26743e-05,1
2,0.859999,4,1.08629e-05,1
2,0.869999,3,4.55379e-05,1
2,0.879999,4,4.99971e-05,1
5,0.28,4,0.000287909,0
2,0.889999,3,5.22621e-05,1
2,0.899999,3,1.28895e-06,1
21,0.03,1,0.00293425,0
2,0.909999,3,0.000242423,1
5,0.29,5,0.000276789,0
2,0.919999,1,6.99237e-05,0
2,0.929999,3,0.000116471,1
9,0.11,2,0.000732254,0
2,0.939999,3,5.88447e-05,1
37,0.01,1,0.00863991,0
17,0.03,2,0.00259065,0
2,0.949999,3,7.56569e-05,1
2,0.959999,3,2.11336e-05,1
5,0.3,2,0.000348609,0
2,0.969999,3,3.58857e-05,1
5,0.31,7,0.000142798,1
2,0.979999,3,0.000125602,1
13,0.08,2,0.00148677,0
2,0.989999,3,2.64607e-05,1
2,0.999999,3,0.00011342,1
3,0.01,2,6.20969e-05,0
5,0.32,6,0.000277549,1
41,0.01,1,0.00919447,0
3,0.02,1,0.000184502,0
9,0.12,2,0.000713546,0
3,0.03,1,7.53216e-05,0
25,0.02,2,0.00446826,0
5,0.33,4,0.000295103,0
3,0.04,1,0.000139773,0
5,0.34,5,8.35322e-05,0
3,0.05,1,0.000109926,0
3,0.06,1,1.37873e-05,0
9,0.13,2,0.000443593,0
3,0.07,1,0.000124425,0
5,0.35,4,0.000242081,0
3,0.08,1,7.36378e-05,0
13,0.09,2,0.000990611,0
3,0.09,2,0.000191573,0
3,0.1,1,3.07709e-06,0
5,0.36,2,0.000296481,0
3,0.11,1,0.000147838,0
3,0.12,2,4.66071e-05,0
9,0.14,2,0.000575185,0
3,0.13,2,0.000107709,0
5,0.37,2,0.000266165,0
17,0.04,2,0.00178911,0
3,0.14,3,0.00020441,0
5,0.38,4,0.000273626,0
5,0.39,6,0.000114001,0
9,0.15,2,0.00052309,0
3,0.15,1,0.000322882,0
3,0.16,1,2.97725e-05,0
5,0.4,3,0.000168506,0
3,0.17,1,3.31365e-05,0
3,0.18,2,0.000139896,0
5,0.41,5,0.000240132,0
21,0.04,1,0.00302838,0
13,0.1,2,0.00130335,0
9,0.16,4,0.000396512,0
3,0.19,1,0.000209294,0
5,0.42,4,0.000133134,0
3,0.2,1,1.68271e-05,0
3,0.21,5,6.48722e-05,1
5,0.43,4,0.000136621,0
3,0.22,1,0.000223126,0
5,0.44,2,0.000212446,0
3,0.23,3,0.00010372,0
3,0.24,1,0.000117123,0
29,0.02,1,0.00539164,0
5,0.45,7,0.000264384,1
3,0.25,1,0.000104327,0
9,0.17,1,0.000687055,0
3,0.26,1,3.04356e-05,0
3,0.27,2,8.79578e-05,0
3,0.28,1,0.000101209,0
5,0.46,7,0.000271454,1
3,0.29,5,0.000107668,1
3,0.3,2,2.45497e-06,0
3,0.31,2,7.11456e-05,0
13,0.11,2,0.00114848,0
3,0.32,1,5.01238e-05,0
17,0.05,2,0.00203184,0
5,0.47,7,0.000331055,0
3,0.33,2,0.000167966,0
5,0.48,6,0.000133634,1
3,0.34,1,0.000126805,0
3,0.35,1,0.000155609,0
5,0.49,1,0.000351027,0
3,0.36,2,0.000174906,0
9,0.18,3,0.00115289,0
45,0.01,1,0.0131348,0
5,0.5,3,0.000152517,0
3,0.37,5,0.000257384,1
33,0.02,1,0.00543361,0
25,0.03,1,0.00396402,0
5,0.51,8,0.00032882,1
21,0.05,2,0.00243656,0
13,0.12,2,0.00130911,0
3,0.38,2,0.000413928,0
9,0.19,3,0.000663996,0
5,0.52,5,0.000345699,0
3,0.39,5,0.000395805,1
3,0.4,2,0.000127867,0
3,0.41,1,3.47421e-05,0
5,0.53,3,0.000467077,0
3,0.42,2,9.35048e-05,0
5,0.54,9,0.000133656,1
3,0.43,4,0.00012273,1
3,0.44,5,0.000164967,1
5,0.55,2,0.000204794,0
3,0.45,1,6.1471e-05,0
13,0.13,2,0.00108352,0
5,0.56,3,0.000151243,0
3,0.46,2,0.000111707,0
9,0.2,2,0.00102806,0
53,0.01,2,0.0150285,0
3,0.47,1,0.000222445,0
5,0.57,3,0.000236634,0
3,0.48,2,8.31112e-05,0
3,0.49,1,0.000142001,0
3,0.5,5,9.46373e-05,1
37,0.02,2,0.00688496,0
5,0.58,8,0.000334315,1
3,0.51,3,4.29675e-05,0
3,0.52,3,8.85017e-05,0
17,0.06,2,0.00321184,0
5,0.59,8,0.000170339,1
3,0.53,4,7.20322e-05,1
9,0.21,2,0.00077007,0
49,0.01,2,0.0157866,0
3,0.54,4,0.000105772,1
3,0.55,5,0.000223666,1
5,0.6,3,0.000397548,0
9,0.22,6,0.000429217,0
5,0.61,6,7.29114e-05,0
3,0.56,1,0.000239782,0
5,0.62,2,0.000229578,0
3,0.57,4,0.000243209,1
5,0.63,2,0.000216331,0
3,0.58,3,0.000109363,0
13,0.14,4,0.00170478,0
21,0.06,2,0.00306524,0
3,0.59,4,4.71883e-05,0
5,0.64,4,0.00012305,0
9,0.23,6,0.000638679,0
3,0.6,4,0.00018109,1
3,0.61,3,0.00012495,0
3,0.62,4,0.000211656,1
9,0.24,2,0.000430468,0
29,0.03,2,0.00548406,0
5,0.65,8,0.000561208,1
25,0.04,2,0.00407962,0
57,0.01,2,0.0175206,0
3,0.63,6,0.000372991,1
5,0.66,7,0.00036788,1
3,0.64,6,0.000178915,1
9,0.25,4,0.000571206,0
3,0.65,5,4.9118e-05,1
5,0.67,8,0.000190262,1
17,0.07,2,0.00218322,0
3,0.66,7,0.000141919,1
3,0.67,5,1.62087e-05,1
5,0.68,8,0.000134934,1
3,0.68,4,0.000106156,1
13,0.15,3,0.00147538,0
5,0.69,8,0.000207767,1
3,0.69,6,0.000152022,1
5,0.7,9,9.90182e-05,1
3,0.7,4,9.7692e-05,1
5,0.71,7,0.000104155,1
3,0.71,3,9.13478e-05,0
3,0.72,4,0.000173923,1
5,0.72,8,0.000249453,1
3,0.73,4,0.000109635,1
9,0.26,2,0.000987433,0
5,0.73,9,0.000155371,1
3,0.74,4,0.000188533,1
3,0.75,5,0.000142172,1
5,0.74,7,0.000261888,1
3,0.76,5,5.42216e-05,1
3,0.77,5,9.96105e-05,1
21,0.07,2,0.00259001,0
41,0.02,1,0.0101361,0
3,0.78,5,0.000155881,1
3,0.79,6,2.29888e-05,1
5,0.75,8,0.000329807,1
3,0.8,5,5.47245e-05,1
33,0.03,1,0.00621029,0
5,0.76,6,0.000109475,0
13,0.16,2,0.00141728,0
9,0.27,3,0.000813171,0
5,0.77,7,0.000123113,1
17,0.08,2,0.0017908,0
3,0.81,5,0.000268988,1
61,0.01,2,0.019821,0
3,0.82,5,9.422e-05,1
3,0.83,5,2.46614e-06,1
5,0.78,8,0.000274081,1
3,0.839999,4,0.000163849,1
3,0.849999,5,0.000104908,1
5,0.79,10,0.000205815,1
3,0.859999,4,0.000112951,1
3,0.869999,5,1.24797e-05,1
5,0.8,7,0.00015277,1
9,0.28,3,0.000707749,0
3,0.879999,5,0.00011168,1
3,0.889999,4,3.675e-05,1
3,0.899999,4,4.97885e-05,1
13,0.17,2,0.000871334,0
3,0.909999,4,8.45641e-05,1
5,0.81,7,0.00031494,1
3,0.919999,4,0.00012137,1
65,0.01,1,0.0207659,0
5,0.82,7,0.000157055,1
3,0.929999,4,0.000150576,1
3,0.939999,5,0.000159241,1
5,0.83,7,0.000320736,1
25,0.05,2,0.00361409,0
9,0.29,2,0.000839788,0
5,0.839999,7,7.6171e-05,1
3,0.949999,4,0.000253152,1
3,0.959999,4,0.000127923,1
3,0.969999,4,7.20061e-05,1
3,0.979999,4,7.75643e-05,1
5,0.849999,7,0.000348777,1
3,0.989999,4,0.000102576,1
3,0.999999,4,6.80275e-05,1
17,0.09,3,0.00200089,0
4,0.01,1,0.000117384,0
4,0.02,1,0.000165548,0
5,0.859999,10,0.000456333,1
9,0.3,4,0.000856187,0
13,0.18,1,0.00160016,0
21,0.08,2,0.00280583,0
4,0.03,1,0.000164293,0
5,0.869999,7,0.000158742,1
5,0.879999,7,6.99535e-05,1
4,0.04,1,0.000238679,0
5,0.889999,9,0.000137433,1
9,0.31,2,0.000480808,0
5,0.899999,7,0.000178959,1
4,0.05,1,0.000273183,0
4,0.06,1,6.65151e-05,0
5,0.909999,7,0.000275273,1
4,0.07,1,0.000197403,0
4,0.08,2,4.82611e-05,0
5,0.919999,7,0.000265628,1
13,0.19,3,0.00106624,0
4,0.09,2,0.000181325,0
5,0.929999,7,0.000124522,1
4,0.1,1,0.000102393,0
5,0.939999,6,4.60595e-05,1
9,0.32,2,0.000806805,0
4,0.11,1,0.000231992,0
5,0.949999,7,0.000205707,1
17,0.1,2,0.00183714,0
4,0.12,1,0.000199284,0
4,0.13,3,4.25056e-06,0
4,0.14,1,1.44765e-05,0
5,0.959999,6,0.000231206,1
4,0.15,2,9.34601e-05,0
29,0.04,2,0.00661403,0
5,0.969999,7,0.000273954,1
4,0.16,4,0.000218444,0
37,0.03,1,0.00852356,0
4,0.17,1,0.000101577,0
5,0.979999,6,0.000139687,1
21,0.09,2,0.0021714,0
9,0.33,4,0.000979885,0
4,0.18,1,0.000241242,0
13,0.2,4,0.00127368,0
5,0.989999,6,0.000413716,1
4,0.19,2,0.000195898,0
5,0.999999,6,9.03383e-05,1
4,0.2,2,0.000173841,0
4,0.21,2,0.000132997,0
4,0.22,3,4.41782e-05,0
9,0.34,2,0.000722803,0
33,0.04,2,0.00562735,0
4,0.23,2,0.000241615,0
6,0.01,1,0.000514314,0
17,0.11,2,0.00185694,0
4,0.24,2,0.000256211,0
6,0.02,1,0.000293743,0
4,0.25,6,4.25987e-05,0
9,0.35,4,0.000490129,0
4,0.26,4,9.11541e-05,0
4,0.27,2,0.000124235,0
6,0.03,1,0.000255067,0
4,0.28,5,0.000156164,0
45,0.02,2,0.0127733,0
6,0.04,1,0.000277538,0
25,0.06,2,0.00486919,0
4,0.29,1,0.000243448,0
9,0.36,3,0.000599943,0
13,0.21,2,0.00175199,0
4,0.3,2,9.94578e-05,0
6,0.05,2,0.000429198,0
4,0.31,3,0.00029907,0
9,0.37,10,0.000490837,0
4,0.32,2,0.000201114,0
6,0.06,2,0.000365235,0
4,0.33,2,0.000199519,0
17,0.12,3,0.00153521,0
21,0.1,3,0.00283411,0
9,0.38,7,0.000615664,0
4,0.34,2,0.000366163,0
6,0.07,1,0.000484794,0
4,0.35,2,0.000251789,0
6,0.08,1,0.000235386,0
68,0.01,2,0.0275813,0
4,0.36,5,0.000109687,0
6,0.09,2,0.000112239,0
13,0.22,4,0.00151657,0
6,0.1,2,0.000135656,0
4,0.37,1,0.000159327,0
6,0.11,2,8.47615e-05,0
9,0.39,3,0.000667736,0
4,0.38,1,0.000163358,0
4,0.39,3,0.00013141,0
71,0.01,1,0.0281566,0
6,0.12,2,0.000334326,0
4,0.4,5,0.000148647,1
4,0.41,2,0.000147291,0
9,0.4,3,0.000475116,0
6,0.13,1,0.000323851,0
13,0.23,4,0.000887271,0
17,0.13,2,0.001623,0
4,0.42,10,0.000252005,1
6,0.14,2,0.000179388,0
4,0.43,7,0.000101048,1
4,0.44,2,8.17403e-05,0
6,0.15,1,0.000151161,0
9,0.41,9,0.000550464,0
4,0.45,2,0.000144105,0
53,0.02,1,0.0139414,0
6,0.16,2,0.000252172,0
6,0.17,2,0.000250336,0
29,0.05,1,0.00542386,0
4,0.46,2,0.000431672,0
4,0.47,2,0.00011605,0
4,0.48,4,9.83886e-05,0
6,0.18,2,0.000325762,0
9,0.42,6,0.000797112,0
13,0.24,2,0.00120126,0
25,0.07,2,0.00378992,0
4,0.49,1,0.00027743,0
21,0.11,2,0.00289245,0
4,0.5,6,0.000155836,1
9,0.43,11,0.000439934,0
6,0.19,2,0.000525918,0
4,0.51,3,0.000295743,0
4,0.52,6,0.000111453,1
17,0.14,3,0.00194855,0
4,0.53,5,0.000103101,1
4,0.54,7,3.47942e-05,1
6,0.2,1,0.000419948,0
4,0.55,5,0.000242446,0
77,0.01,1,0.0308565,0
41,0.03,2,0.0115801,0
4,0.56,3,0.000185441,0
33,0.05,2,0.0059173,0
4,0.57,8,4.43012e-05,1
9,0.44,2,0.000977315,0
6,0.21,2,0.00056579,0
4,0.58,6,0.000114195,1
4,0.59,4,0.0001087,0
4,0.6,8,7.63535e-05,1
13,0.25,2,0.00166655,0
37,0.04,2,0.00744613,0
4,0.61,5,0.000182912,1
4,0.62,6,4.82425e-05,1
6,0.22,1,0.000452761,0
49,0.02,1,0.0159039,0
6,0.23,1,0.000163518,0
4,0.63,4,0.000214875,0
17,0.15,4,0.00154362,0
9,0.45,11,0.000955582,0
74,0.01,2,0.032121,0
4,0.64,5,0.000292189,1
6,0.24,1,0.000363708,0
13,0.26,4,0.000741508,0
4,0.65,3,0.000119958,0
4,0.66,4,0.000157833,0
6,0.25,2,0.000264969,0
6,0.26,1,6.81244e-05,0
4,0.67,6,0.000111561,1
4,0.68,7,5.86919e-05,1
6,0.27,3,0.00026219,0
4,0.69,4,0.000221293,0
6,0.28,2,0.000264954,0
4,0.7,6,0.000273079,1
9,0.46,3,0.000978023,0
25,0.08,2,0.00336612,0
21,0.12,2,0.00314649,0
13,0.27,3,0.000992678,0
4,0.71,5,0.000183258,1
6,0.29,2,0.000314783,0
4,0.72,9,0.000149582,1
80,0.01,1,0.0334136,0
6,0.3,4,0.000231221,0
4,0.73,6,0.000199962,1
4,0.74,7,4.39957e-05,1
4,0.75,6,3.8635e-05,1
17,0.16,3,0.00165918,0
9,0.47,10,0.000680834,0
6,0.31,1,0.000341829,0
4,0.76,6,0.000283327,1
4,0.77,9,0.000152834,1
4,0.78,6,0.000114214,1
6,0.32,2,0.000400171,0
4,0.79,2,9.91747e-05,0
29,0.06,1,0.00504893,0
9,0.48,8,0.000717118,0
4,0.8,6,0.000205405,1
6,0.33,2,0.000252839,0
4,0.81,5,4.47966e-05,1
4,0.82,10,0.000122853,1
6,0.34,6,0.000444546,0
4,0.83,6,0.000305042,1
9,0.49,10,0.000537977,0
13,0.28,5,0.00195968,0
6,0.35,2,0.000276215,0
83,0.01,2,0.0354046,0
4,0.839999,5,0.000555545,1
9,0.5,18,0.000629287,1
6,0.36,4,0.000491481,0
17,0.17,4,0.00220261,0
4,0.849999,8,0.000353675,1
6,0.37,1,0.000256859,0
4,0.859999,6,0.000190187,1
57,0.02,2,0.0187028,0
9,0.51,7,0.000676349,0
21,0.13,2,0.00319247,0
6,0.38,2,0.000286072,0
4,0.869999,6,0.000331126,1
13,0.29,2,0.00145122,0
4,0.879999,8,0.000164341,1
4,0.889999,6,5.16847e-05,1
6,0.39,6,0.00038261,0
6,0.4,13,7.236e-05,1
25,0.09,2,0.0036598,0
4,0.899999,6,0.000157353,1
4,0.909999,5,0.00012473,1
9,0.52,13,0.000703089,1
4,0.919999,5,0.000116903,1
4,0.929999,5,9.9957e-05,1
6,0.41,4,0.000417728,0
33,0.06,2,0.00628646,0
6,0.42,10,0.000132106,1
4,0.939999,5,0.000218518,1
9,0.53,9,0.000407059,0
4,0.949999,5,0.000189874,1
45,0.03,1,0.0117014,0
6,0.43,1,0.000312425,0
17,0.18,2,0.00176154,0
4,0.959999,5,0.000207167,1
9,0.54,1,0.000417612,0
4,0.969999,5,0.000124633,1
6,0.44,10,0.000310328,1
4,0.979999,5,0.000183173,1
4,0.989999,5,4.334e-05,1
9,0.55,9,0.000471674,0
6,0.45,2,0.000403598,0
4,0.999999,5,0.000242572,1
21,0.14,4,0.0025121,0
6,0.46,2,0.000514027,0
13,0.3,2,0.00232933,0
86,0.01,1,0.0389789,0
9,0.56,14,0.00066255,1
17,0.19,3,0.00135729,0
6,0.47,9,0.000252172,0
6,0.48,8,0.000276759,0
61,0.02,2,0.0198649,0
6,0.49,2,0.000317056,0
9,0.57,2,0.000762425,0
6,0.5,2,0.000230704,0
6,0.51,9,0.000210024,1
37,0.05,2,0.00869989,0
9,0.58,14,0.000515699,1
13,0.31,2,0.00138632,0
17,0.2,4,0.0015295,0
6,0.52,6,0.00042782,0
29,0.07,2,0.00626446,0
9,0.59,17,0.000493012,1
41,0.04,2,0.00994705,0
6,0.53,8,0.000404201,0
25,0.1,2,0.00440254,0
13,0.32,7,0.000969537,0
9,0.6,10,0.000528947,0
6,0.54,11,0.000384558,1
21,0.15,2,0.00263729,0
6,0.55,4,0.000260603,0
9,0.61,12,0.000463143,0
6,0.56,6,0.000303518,0
17,0.21,2,0.00160233,0
6,0.57,10,0.000329457,1
13,0.33,4,0.00106858,0
9,0.62,8,0.000719108,0
89,0.01,1,0.0425895,0
6,0.58,11,0.000341512,1
9,0.63,15,0.000668101,1
6,0.59,5,0.000522885,0
53,0.03,2,0.0144138,0
6,0.6,5,0.00040086,0
33,0.07,2,0.00633835,0
13,0.34,8,0.00135237,0
6,0.61,2,0.000187647,0
9,0.64,15,0.000645,1
95,0.01,2,0.0440725,0
6,0.62,3,0.000332732,0
17,0.22,4,0.00211988,0
9,0.65,15,0.000561919,1
6,0.63,9,0.000388402,1
6,0.64,8,0.000354551,1
21,0.16,3,0.0035025,0
13,0.35,3,0.00135463,0
9,0.66,16,0.000680752,1
6,0.65,9,0.000392001,1
25,0.11,3,0.00427397,0
65,0.02,1,0.0247858,0
6,0.66,8,0.00031456,1
6,0.67,8,0.000154883,1
29,0.08,2,0.00508249,0
9,0.67,12,0.000752654,1
6,0.68,9,0.000404231,1
13,0.36,5,0.00121034,0
9,0.68,15,0.000659674,1
6,0.69,12,0.000357997,1
92,0.01,1,0.0466586,0
6,0.7,8,0.000195529,1
17,0.23,3,0.00264042,0
9,0.69,15,0.000570603,1
6,0.71,9,0.000406582,1
9,0.7,13,0.000383206,1
6,0.72,10,0.000366766,1
21,0.17,2,0.00251632,0
13,0.37,6,0.00134415,0
6,0.73,3,0.00032188,0
9,0.71,13,0.000383329,1
49,0.03,1,0.0164109,0
6,0.74,8,0.000416305,1
37,0.06,3,0.0080779,0
17,0.24,4,0.00151385,0
9,0.72,21,0.000703562,1
6,0.75,11,0.000429694,1
13,0.38,5,0.00106673,0
45,0.04,2,0.0110709,0
6,0.76,10,0.000478864,1
25,0.12,2,0.00362749,0
9,0.73,16,0.000745624,1
6,0.77,11,0.000212695,1
41,0.05,1,0.00867096,0
13,0.39,5,0.000909161,0
6,0.78,11,0.000363585,1
9,0.74,12,0.000672176,1
17,0.25,3,0.00154971,0
6,0.79,9,0.000355527,1
21,0.18,2,0.00273464,0
6,0.8,8,0.000525612,1
9,0.75,5,0.000787828,0
98,0.01,1,0.0508039,0
13,0.4,5,0.00137702,0
33,0.08,2,0.00734155,0
6,0.81,9,0.000455055,1
29,0.09,2,0.00533618,0
68,0.02,1,0.0237084,0
6,0.82,8,0.000509799,1
17,0.26,3,0.00164842,0
6,0.83,10,0.000297941,1
9,0.76,15,0.00111242,1
6,0.839999,9,0.00029232,1
6,0.849999,8,0.000239175,1
13,0.41,5,0.00145531,0
9,0.77,19,0.000695601,1
6,0.859999,9,0.000266615,1
21,0.19,2,0.00243926,0
17,0.27,2,0.00116956,0
6,0.869999,9,0.000270337,1
9,0.78,14,0.000511095,1
25,0.13,4,0.00398144,0
6,0.879999,8,0.000282053,1
71,0.02,2,0.0250768,0
6,0.889999,9,0.000214566,1
9,0.79,20,0.000622038,1
6,0.899999,8,0.000341389,1
6,0.909999,8,0.000282891,1
13,0.42,8,0.00174101,0
6,0.919999,8,0.000256546,1
9,0.8,11,0.000694845,1
17,0.28,2,0.00170773,0
6,0.929999,8,0.000290543,1
6,0.939999,8,0.000345409,1
57,0.03,2,0.0188244,0
13,0.43,13,0.000952601,0
