n,p,n_steps,time,bottom_reached
5,0.14,1,9.69097e-05,0
2,0.25,1,5.20125e-05,0
2,0.26,1,1.57952e-06,0
2,0.27,1,1.51619e-06,0
2,0.28,3,3.18214e-05,1
2,0.29,1,8.72687e-05,0
2,0.3,1,0.000106253,0
9,0.07,1,0.000851646,0
5,0.15,1,0.00032071,0
2,0.31,3,8.53091e-05,1
2,0.32,3,2.31713e-06,1
2,0.33,1,9.56133e-05,0
2,0.34,2,0.000110555,0
2,0.35,4,0.000111174,1
9,0.08,2,0.000427965,0
2,0.36,1,9.69842e-05,0
2,0.37,3,1.33738e-06,1
29,0.01,1,0.00527842,0
5,0.16,1,0.000479598,0
2,0.38,3,9.35905e-05,1
2,0.39,1,1.35228e-06,0
2,0.4,1,4.13768e-05,0
2,0.41,3,6.53118e-05,1
2,0.42,3,3.08119e-05,1
2,0.43,3,3.87169e-05,1
2,0.44,1,3.17842e-05,0
5,0.17,4,0.000348669,0
2,0.45,1,0.000113335,0
17,0.03,2,0.00195626,0
2,0.46,1,6.20671e-05,0
2,0.47,3,6.8374e-05,1
2,0.48,3,2.95639e-05,1
5,0.18,1,0.000211049,0
2,0.49,2,7.331e-05,0
2,0.5,1,9.28082e-05,0
9,0.09,1,0.000822395,0
13,0.04,2,0.00161485,0
2,0.51,3,9.15527e-05,1
2,0.52,3,1.81422e-06,1
2,0.53,1,1.66148e-06,0
5,0.19,2,0.000244152,0
2,0.54,1,0.000107691,0
2,0.55,3,4.37088e-05,1
2,0.56,3,8.08984e-05,1
21,0.02,2,0.00312028,0
2,0.57,2,0.000107203,0
2,0.58,3,7.217e-05,1
5,0.2,1,0.000415385,0
2,0.59,3,6.05807e-05,1
9,0.1,2,0.000582095,0
33,0.01,1,0.00658681,0
2,0.6,3,5.55515e-05,1
2,0.61,4,2.99625e-05,1
2,0.62,1,4.52809e-05,0
2,0.63,3,6.40675e-05,1
5,0.21,2,0.000300843,0
2,0.64,3,6.70999e-05,1
2,0.65,3,0.000102062,1
2,0.66,3,1.21072e-06,1
2,0.67,3,1.38953e-06,1
5,0.22,2,0.000156671,0
2,0.68,3,8.64826e-05,1
2,0.69,2,5.9247e-05,0
5,0.23,2,0.000164218,0
2,0.7,3,8.35545e-05,1
13,0.05,1,0.00114207,0
2,0.71,3,7.09631e-05,1
2,0.72,3,8.26269e-05,1
2,0.73,4,6.19479e-05,1
5,0.24,2,0.000268247,0
9,0.11,1,0.000899658,0
2,0.74,2,0.000137534,0
2,0.75,4,2.47248e-05,1
2,0.76,3,3.28869e-05,1
2,0.77,3,1.04383e-05,1
2,0.78,4,4.16525e-05,1
2,0.79,3,9.39816e-05,1
2,0.8,3,6.36764e-05,1
2,0.81,3,1.48267e-06,1
5,0.25,1,0.000410676,0
2,0.82,3,7.93412e-05,1
2,0.83,4,6.92792e-05,1
2,0.839999,3,1.51992e-06,1
17,0.04,2,0.00230167,0
2,0.849999,4,6.37509e-05,1
2,0.859999,3,1.55717e-06,1
5,0.26,2,0.000238299,0
2,0.869999,4,3.24026e-05,1
9,0.12,2,0.000631664,0
5,0.27,2,0.00011941,0
2,0.879999,3,0.000117168,1
2,0.889999,3,4.16711e-05,1
2,0.899999,3,8.28505e-05,1
5,0.28,4,0.000163101,0
25,0.02,1,0.00531057,0
2,0.909999,3,9.07369e-05,1
2,0.919999,3,6.85193e-05,1
2,0.929999,3,1.30013e-05,1
2,0.939999,3,2.09361e-05,1
5,0.29,1,0.000177003,0
2,0.949999,3,3.60422e-05,1
5,0.3,6,6.22869e-05,1
9,0.13,2,0.00052695,0
2,0.959999,3,0.000129309,1
2,0.969999,3,5.69746e-05,1
2,0.979999,3,2.03401e-05,1
5,0.31,3,0.000237107,0
2,0.989999,3,0.000103246,1
2,0.999999,3,1.35899e-05,1
3,0.01,1,9.24654e-05,0
13,0.06,1,0.00178163,0
21,0.03,2,0.00258423,0
3,0.02,1,0.000138074,0
5,0.32,2,0.000302128,0
37,0.01,2,0.00917672,0
5,0.33,1,6.99684e-05,0
5,0.34,4,6.92755e-05,0
3,0.03,1,0.000230148,0
5,0.35,6,0.00010116,0
9,0.14,3,0.000779264,0
3,0.04,1,0.000127699,0
3,0.05,1,0.000156593,0
5,0.36,3,0.000281814,0
3,0.06,1,0.000108365,0
5,0.37,6,0.000170704,0
3,0.07,1,0.000114929,0
3,0.08,1,7.43344e-05,0
13,0.07,2,0.00100771,0
41,0.01,2,0.0100381,0
3,0.09,1,0.000219014,0
5,0.38,3,0.000327121,0
3,0.1,1,3.52934e-05,0
9,0.15,2,0.000767179,0
3,0.11,1,0.000108849,0
17,0.05,1,0.00231912,0
5,0.39,5,0.000228532,0
3,0.12,1,0.000142936,0
3,0.13,2,0.000163745,0
5,0.4,2,0.00025034,0
9,0.16,2,0.000443693,0
3,0.14,1,0.000148226,0
3,0.15,2,3.87467e-05,0
3,0.16,2,0.000146735,0
3,0.17,1,5.75967e-05,0
5,0.41,3,0.00049052,0
3,0.18,4,0.000164703,0
9,0.17,5,0.000614051,0
3,0.19,1,0.000128582,0
21,0.04,1,0.00234403,0
5,0.42,5,0.000212621,0
3,0.2,1,0.00015435,0
3,0.21,3,3.87244e-05,0
3,0.22,2,2.55406e-05,0
29,0.02,1,0.00629909,0
3,0.23,2,0.000112697,0
13,0.08,2,0.00165957,0
45,0.01,1,0.0116651,0
3,0.24,1,6.80462e-05,0
5,0.43,4,0.000385538,0
9,0.18,3,0.000479322,0
25,0.03,1,0.00340682,0
3,0.25,1,9.76995e-05,0
3,0.26,2,4.34443e-05,0
5,0.44,2,0.000235252,0
17,0.06,2,0.00172199,0
3,0.27,4,0.00026397,0
5,0.45,5,0.000147838,0
3,0.28,4,6.06664e-05,1
5,0.46,8,9.84333e-05,1
3,0.29,3,5.64791e-05,0
49,0.01,2,0.0123369,0
5,0.47,6,0.00010718,1
3,0.3,2,0.000101734,0
9,0.19,2,0.00066727,0
3,0.31,3,9.48794e-05,0
3,0.32,1,7.40588e-05,0
3,0.33,2,5.77532e-05,0
5,0.48,2,0.000243146,0
3,0.34,2,0.000220414,0
3,0.35,1,9.26554e-05,0
5,0.49,7,0.000364017,1
3,0.36,1,0.000110645,0
9,0.2,1,0.000651788,0
13,0.09,2,0.00142084,0
3,0.37,2,0.000102103,0
3,0.38,3,0.00011123,0
5,0.5,2,0.000271145,0
3,0.39,3,6.16349e-05,0
3,0.4,6,7.4584e-05,1
5,0.51,11,0.000191744,1
17,0.07,1,0.00142705,0
3,0.41,3,0.000146773,0
3,0.42,2,0.000126533,0
9,0.21,6,0.000578865,0
3,0.43,4,2.30186e-05,1
33,0.02,1,0.00717231,0
5,0.52,13,0.000367507,1
3,0.44,4,0.00018499,1
5,0.53,2,0.000229955,0
3,0.45,5,0.000193406,1
3,0.46,2,3.62992e-05,0
9,0.22,5,0.000445075,0
29,0.03,2,0.00419618,0
25,0.04,1,0.00374384,0
3,0.47,3,0.000101835,0
17,0.08,2,0.00191704,0
5,0.54,8,0.000145521,1
53,0.01,1,0.0151149,0
13,0.1,2,0.00107036,0
21,0.05,1,0.00362655,0
3,0.48,5,2.67588e-05,1
5,0.55,8,0.000157729,1
3,0.49,3,0.000213888,0
3,0.5,5,0.000149533,1
9,0.23,3,0.000537757,0
5,0.56,7,0.000366572,1
3,0.51,4,0.000165038,1
3,0.52,5,7.65212e-05,1
3,0.53,6,3.16985e-05,1
3,0.54,2,5.09806e-05,0
5,0.57,3,0.000229325,0
3,0.55,5,0.000135474,1
3,0.56,5,3.57591e-05,1
13,0.11,1,0.000913661,0
3,0.57,4,9.36799e-05,1
3,0.58,2,3.24845e-06,0
5,0.58,8,0.000261825,1
3,0.59,2,8.47615e-05,0
3,0.6,2,3.81097e-06,0
5,0.59,8,0.000171773,1
3,0.61,1,0.000123356,0
3,0.62,4,0.000123706,1
5,0.6,6,0.000144545,1
3,0.63,5,5.35399e-05,1
37,0.02,2,0.00814462,0
9,0.24,3,0.000941783,0
5,0.61,6,0.000188153,0
3,0.64,4,0.000151772,1
3,0.65,5,0.000178393,1
3,0.66,4,8.0388e-05,1
5,0.62,12,0.000284493,1
3,0.67,3,6.77519e-05,0
3,0.68,6,8.40835e-05,1
3,0.69,5,2.66246e-05,1
17,0.09,2,0.00199819,0
5,0.63,7,0.00018559,0
3,0.7,6,0.000109948,1
9,0.25,3,0.000650663,0
3,0.71,4,9.51327e-05,1
5,0.64,8,0.000301283,1
13,0.12,2,0.00138938,0
3,0.72,5,0.000204887,1
5,0.65,8,0.00013401,1
61,0.01,3,0.0183735,0
3,0.73,4,0.000135161,1
5,0.66,8,0.00024512,1
3,0.74,5,0.000162978,1
57,0.01,1,0.0186883,0
3,0.75,5,0.000117116,1
41,0.02,2,0.0087001,0
3,0.76,5,0.000141703,1
5,0.67,8,0.00033066,1
3,0.77,7,0.000119805,1
9,0.26,2,0.00103082,0
3,0.78,2,0.000102188,0
13,0.13,2,0.000998657,0
5,0.68,1,0.000298176,0
3,0.79,4,0.000196628,1
21,0.06,1,0.00349299,0
9,0.27,3,0.000413284,0
3,0.8,7,0.000188597,1
5,0.69,7,0.000303522,1
3,0.81,5,0.000140943,1
3,0.82,4,8.77045e-05,1
3,0.83,6,5.55404e-05,1
5,0.7,6,0.000285663,0
3,0.839999,4,0.000162158,1
25,0.05,2,0.00404889,0
5,0.71,7,0.00013712,1
3,0.849999,6,9.8668e-05,1
3,0.859999,5,2.45236e-05,1
5,0.72,8,0.000122342,1
17,0.1,2,0.0022064,0
3,0.869999,4,6.76326e-05,1
9,0.28,4,0.000653427,0
3,0.879999,5,3.92422e-05,1
5,0.73,7,0.000126511,1
3,0.889999,4,0.000106979,1
13,0.14,1,0.00107823,0
29,0.04,2,0.00449099,0
3,0.899999,4,0.000143137,1
3,0.909999,4,9.90853e-05,1
5,0.74,7,0.000320155,1
3,0.919999,4,0.000123385,1
5,0.75,7,0.000145264,1
9,0.29,4,0.000602782,0
3,0.929999,4,0.00014624,1
5,0.76,7,0.000278451,1
3,0.939999,4,0.000184577,1
3,0.949999,4,0.000112515,1
3,0.959999,4,4.93899e-05,1
5,0.77,9,0.000260927,1
3,0.969999,4,0.000179384,1
9,0.3,3,0.000597022,0
3,0.979999,4,2.18041e-05,1
3,0.989999,4,4.24609e-05,1
33,0.03,1,0.00760616,0
3,0.999999,4,6.50138e-05,1
5,0.78,7,0.000372477,1
4,0.01,1,0.000226546,0
5,0.79,7,0.000141677,1
4,0.02,1,0.000197262,0
5,0.8,8,0.000181418,1
13,0.15,2,0.00163013,0
4,0.03,1,0.00010981,0
45,0.02,1,0.0104472,0
65,0.01,2,0.0221908,0
4,0.04,1,0.000229359,0
5,0.81,7,0.000343475,1
4,0.05,1,7.05011e-05,0
9,0.31,6,0.00103536,0
4,0.06,1,0.000102229,0
68,0.01,1,0.0225168,0
4,0.07,1,0.000198234,0
5,0.82,7,0.000338141,1
21,0.07,1,0.00318709,0
4,0.08,1,0.000148226,0
5,0.83,9,0.000202101,1
4,0.09,1,5.9817e-05,0
4,0.1,1,6.83628e-05,0
5,0.839999,7,8.14684e-05,1
5,0.849999,8,0.000107519,1
4,0.11,1,0.000171039,0
9,0.32,3,0.000749998,0
17,0.11,2,0.00302838,0
5,0.859999,7,0.000191491,1
4,0.12,1,0.000314329,0
5,0.869999,7,0.000278026,1
4,0.13,2,0.0001956,0
13,0.16,2,0.00163972,0
4,0.14,2,5.42961e-05,0
5,0.879999,8,0.000188861,1
4,0.15,1,0.000132419,0
5,0.889999,7,9.33744e-05,1
9,0.33,3,0.000676259,0
5,0.899999,7,0.000260923,1
4,0.16,1,0.00032663,0
5,0.909999,7,0.00019731,1
4,0.17,2,0.000285432,0
29,0.05,2,0.00399338,0
5,0.919999,7,0.000234846,1
9,0.34,4,0.000688482,0
17,0.12,3,0.00136941,0
4,0.18,2,0.000179138,0
37,0.03,2,0.00722281,0
13,0.17,2,0.00108336,0
5,0.929999,6,0.000231437,1
4,0.19,3,0.000244483,0
4,0.2,1,0.000160657,0
4,0.21,1,2.99066e-05,0
5,0.939999,7,0.000331804,1
4,0.22,1,9.86718e-05,0
9,0.35,7,0.000611059,0
4,0.23,2,0.000101443,0
25,0.06,2,0.00524327,0
5,0.949999,7,0.000330839,1
4,0.24,3,0.000220813,0
4,0.25,2,0.000108548,0
4,0.26,3,0.000107717,0
4,0.27,1,2.90945e-06,0
13,0.18,2,0.00103805,0
5,0.959999,6,0.000383437,1
4,0.28,3,0.000120234,0
5,0.969999,6,0.000165429,1
9,0.36,2,0.000845291,0
4,0.29,1,0.000464916,0
17,0.13,2,0.00175188,0
5,0.979999,6,0.000369929,1
5,0.989999,6,0.000116426,1
4,0.3,1,0.000231288,0
21,0.08,2,0.00392046,0
4,0.31,4,0.000124868,0
5,0.999999,6,0.000195574,1
13,0.19,2,0.00101161,0
9,0.37,2,0.000797804,0
4,0.32,3,0.000188503,0
6,0.01,1,0.00033623,0
4,0.33,2,0.000240531,0
4,0.34,5,0.000230215,0
6,0.02,1,0.000389349,0
4,0.35,4,0.00026612,0
6,0.03,1,0.000232678,0
49,0.02,1,0.0151898,0
4,0.36,2,0.000197191,0
9,0.38,7,0.00096833,0
4,0.37,8,0.000172753,1
6,0.04,1,0.000403885,0
13,0.2,2,0.00142313,0
4,0.38,3,0.000283651,0
9,0.39,7,0.000515576,0
71,0.01,1,0.0282308,0
4,0.39,7,0.000114895,1
33,0.04,2,0.00697201,0
6,0.05,1,0.000479493,0
25,0.07,2,0.00337051,0
4,0.4,2,0.000276331,0
77,0.01,1,0.0286651,0
4,0.41,2,0.000202373,0
9,0.4,4,0.000595503,0
17,0.14,1,0.00257167,0
6,0.06,1,0.000405353,0
4,0.42,4,9.39965e-05,0
6,0.07,1,0.000112858,0
4,0.43,2,0.00013737,0
4,0.44,5,9.03569e-05,1
6,0.08,1,0.000147507,0
29,0.06,2,0.00487834,0
6,0.09,2,0.000285435,0
13,0.21,4,0.00126279,0
4,0.45,3,0.000359066,0
4,0.46,2,0.000135109,0
6,0.1,1,0.000255249,0
4,0.47,2,0.000175759,0
6,0.11,2,0.000265323,0
9,0.41,6,0.00111397,0
53,0.02,2,0.0141135,0
21,0.09,2,0.00353426,0
4,0.48,5,0.000339411,0
6,0.12,2,0.000323612,0
4,0.49,6,0.000140067,1
4,0.5,2,8.91201e-05,0
41,0.03,2,0.0116115,0
4,0.51,5,0.000158712,0
6,0.13,2,0.000295017,0
9,0.42,6,0.000596598,0
13,0.22,2,0.00120066,0
74,0.01,2,0.0306368,0
4,0.52,2,0.000183038,0
4,0.53,2,5.50598e-05,0
4,0.54,6,5.94258e-05,1
6,0.14,1,0.000434306,0
4,0.55,2,0.000242744,0
17,0.15,2,0.00239639,0
9,0.43,3,0.00071191,0
6,0.15,2,0.000284124,0
4,0.56,3,0.000237364,0
6,0.16,2,0.000242583,0
4,0.57,4,0.000258502,0
13,0.23,4,0.00104239,0
4,0.58,6,0.000131782,1
9,0.44,15,0.000421908,0
6,0.17,2,0.000244141,0
37,0.04,1,0.0072551,0
4,0.59,5,0.000167869,0
6,0.18,1,0.000234533,0
4,0.6,4,0.00019215,0
9,0.45,4,0.000435688,0
4,0.61,7,0.000133563,1
80,0.01,2,0.0321883,0
4,0.62,7,7.06986e-05,1
83,0.01,1,0.0324185,0
4,0.63,5,0.000222951,1
6,0.19,2,0.00052537,0
4,0.64,5,0.000203639,1
4,0.65,7,0.000124056,1
6,0.2,2,0.000307169,0
9,0.46,9,0.000713941,0
4,0.66,6,0.000172365,1
4,0.67,6,0.00015397,1
21,0.1,2,0.00313369,0
6,0.21,2,0.000385229,0
25,0.08,2,0.00469895,0
13,0.24,3,0.00162475,0
9,0.47,5,0.000538662,0
4,0.68,6,0.000279397,1
4,0.69,5,5.93439e-05,1
4,0.7,6,9.49726e-05,1
29,0.07,2,0.00432618,0
6,0.22,1,0.000437569,0
4,0.71,6,0.000156,1
17,0.16,5,0.00254438,0
45,0.03,1,0.0117079,0
4,0.72,7,0.000195768,1
6,0.23,2,0.000290029,0
4,0.73,5,2.94968e-05,1
4,0.74,7,0.000111561,1
9,0.48,2,0.000719693,0
6,0.24,2,0.000310238,0
4,0.75,7,0.000251036,1
57,0.02,1,0.015781,0
13,0.25,2,0.00123964,0
4,0.76,4,0.000302114,0
6,0.25,2,0.000391509,0
9,0.49,6,0.000561073,0
6,0.26,2,0.000173874,0
4,0.77,6,0.000274427,1
6,0.27,4,0.00016344,0
33,0.05,2,0.00674476,0
4,0.78,7,0.000258133,1
9,0.5,13,0.000620596,1
6,0.28,3,0.000442561,0
4,0.79,6,0.000271942,1
4,0.8,6,8.48137e-05,1
6,0.29,4,0.000237782,0
4,0.81,6,0.000239577,1
4,0.82,5,6.06962e-05,0
13,0.26,4,0.00137837,0
4,0.83,5,0.000208244,1
6,0.3,2,0.000420362,0
9,0.51,4,0.000814896,0
17,0.17,4,0.00243983,0
4,0.839999,5,0.000292655,1
6,0.31,1,0.000343967,0
4,0.849999,7,0.000181954,1
6,0.32,5,0.000229686,0
4,0.859999,6,0.000212152,1
4,0.869999,6,1.91145e-05,1
9,0.52,14,0.000688449,1
4,0.879999,7,0.000112846,1
6,0.33,8,0.000208762,0
21,0.11,3,0.00385574,0
4,0.889999,7,0.000246737,1
13,0.27,5,0.00125224,0
25,0.09,1,0.00390039,0
6,0.34,2,0.000370502,0
9,0.53,6,0.000573605,0
4,0.899999,6,0.000292495,1
17,0.18,2,0.00131375,0
6,0.35,6,0.000326958,0
4,0.909999,5,0.000323258,1
9,0.54,15,0.000373844,1
4,0.919999,6,0.000114717,1
4,0.929999,5,0.000100035,1
6,0.36,10,0.000455197,0
4,0.939999,6,0.000288267,1
9,0.55,4,0.000514898,0
4,0.949999,6,7.51726e-05,1
6,0.37,1,0.00038816,0
4,0.959999,5,0.000157796,1
6,0.38,3,0.000102997,0
13,0.28,3,0.00140333,0
4,0.969999,5,0.000150856,1
86,0.01,2,0.0386037,0
4,0.979999,5,0.000193741,1
6,0.39,4,0.000410073,0
4,0.989999,5,0.000148211,1
9,0.56,4,0.000786148,0
4,0.999999,5,0.000238873,1
6,0.4,4,0.000283048,0
17,0.19,3,0.00172992,0
29,0.08,2,0.0056916,0
6,0.41,7,0.00018733,0
9,0.57,12,0.000475239,0
6,0.42,5,0.000269249,0
41,0.04,2,0.00929901,0
6,0.43,9,0.000347864,1
37,0.05,2,0.00825122,0
13,0.29,5,0.00170011,0
61,0.02,2,0.0219048,0
6,0.44,4,0.000361428,0
9,0.58,12,0.000963476,1
21,0.12,2,0.0035089,0
89,0.01,2,0.0405912,0
6,0.45,4,0.000258364,0
25,0.1,2,0.00363801,0
6,0.46,2,0.000299133,0
17,0.2,3,0.0017064,0
33,0.06,2,0.0060289,0
6,0.47,4,0.000265289,0
9,0.59,18,0.000751711,1
49,0.03,2,0.0138679,0
13,0.3,7,0.00130079,0
6,0.48,3,0.000380311,0
6,0.49,1,0.000261113,0
9,0.6,15,0.00065311,1
6,0.5,6,0.000521615,0
9,0.61,15,0.000476312,1
65,0.02,2,0.0202676,0
6,0.51,8,0.00028665,1
9,0.62,14,0.000331756,1
13,0.31,3,0.00121413,0
6,0.52,3,0.000128299,0
17,0.21,2,0.0019596,0
53,0.03,2,0.0130778,0
6,0.53,5,0.000313964,0
9,0.63,18,0.000643764,1
6,0.54,3,0.000277631,0
21,0.13,2,0.00283547,0
6,0.55,9,0.000260644,0
13,0.32,2,0.000917125,0
9,0.64,7,0.000418421,0
6,0.56,3,0.000348367,0
9,0.65,11,0.000494134,0
6,0.57,11,0.000355806,1
45,0.04,2,0.010575,0
6,0.58,9,0.000396043,1
29,0.09,2,0.00553611,0
6,0.59,7,0.00026644,0
9,0.66,14,0.000809278,1
6,0.6,11,0.000218425,1
13,0.33,7,0.00169606,0
17,0.22,2,0.00255132,0
25,0.11,3,0.00476346,0
6,0.61,8,0.000649016,1
95,0.01,2,0.0459046,0
9,0.67,16,0.000877932,1
21,0.14,2,0.00260046,0
6,0.62,10,0.000187829,1
6,0.63,9,0.000190668,1
13,0.34,15,0.000976957,0
9,0.68,13,0.000663053,1
6,0.64,12,0.000418052,1
6,0.65,2,0.000208009,0
37,0.06,2,0.00695914,0
68,0.02,2,0.0245709,0
6,0.66,9,0.000267036,1
33,0.07,2,0.00602739,0
17,0.23,3,0.00184039,0
92,0.01,1,0.0474198,0
9,0.69,18,0.000809867,1
6,0.67,14,0.000536624,1
13,0.35,4,0.00136859,0
9,0.7,13,0.00035518,1
98,0.01,1,0.0480611,0
6,0.68,12,0.000392314,1
6,0.69,10,0.000356607,1
9,0.71,4,0.000677537,0
21,0.15,5,0.00251247,0
6,0.7,10,0.000243258,1
13,0.36,2,0.0011575,0
29,0.1,2,0.00417387,0
6,0.71,11,0.000450306,1
17,0.24,5,0.00196032,0
6,0.72,9,0.000271387,1
9,0.72,14,0.0010139,1
9,0.73,14,0.000223868,1
6,0.73,9,0.000351813,1
6,0.74,10,0.000104658,1
41,0.05,2,0.010221,0
13,0.37,6,0.001191,0
6,0.75,8,0.000213362,1
25,0.12,2,0.00463856,0
6,0.76,9,0.000169232,1
6,0.77,10,0.000109486,1
9,0.74,14,0.000793666,1
6,0.78,9,0.000204161,1
6,0.79,9,5.71869e-05,1
9,0.75,14,0.000318505,1
21,0.16,2,0.00241743,0
6,0.8,8,0.00029318,1
17,0.25,2,0.00178869,0
13,0.38,4,0.00121389,0
9,0.76,12,0.000533409,1
6,0.81,8,0.000449006,1
57,0.03,1,0.0169952,0
6,0.82,9,0.000439048,1
6,0.83,9,0.000184812,1
9,0.77,13,0.000723798,1
6,0.839999,8,0.000431221,1
9,0.78,14,0.000569571,1
13,0.39,3,0.00150931,0
17,0.26,2,0.0018308,0
6,0.849999,9,0.000578012,1
9,0.79,12,0.000609759,1
6,0.859999,9,0.000314564,1
21,0.17,3,0.00266219,0
6,0.869999,9,0.000328172,1
37,0.07,2,0.00670362,0
9,0.8,14,0.000652831,1
13,0.4,9,0.00118144,0
6,0.879999,9,0.000323191,1
25,0.13,2,0.00381376,0
33,0.08,2,0.00688872,0
29,0.11,3,0.00550304,0
6,0.889999,9,0.00049087,1
9,0.81,15,0.000802655,1
17,0.27,3,0.00205668,0
6,0.899999,11,0.000845261,1
13,0.41,3,0.00139687,0
9,0.82,15,0.000781778,1
74,0.02,2,0.0250754,0
6,0.909999,8,0.000409778,1
45,0.05,2,0.0114091,0
6,0.919999,8,0.00037425,1
9,0.83,12,0.000883918,1
