n,p,n_steps,time,bottom_reached
22,0.56,25,0.00321329,0
49,0.36,10,0.0104608,0
16,0.2,2,0.00129432,0
53,0.3,8,0.015982,0
19,0.12,2,0.0024601,0
16,0.21,2,0.00151471,0
37,0.56,28,0.00683903,0
29,0.899999,34,0.00475688,1
26,0.2,3,0.0037063,0
22,0.57,26,0.00353652,0
16,0.22,3,0.00132133,0
45,0.41,7,0.0119928,0
33,0.72,50,0.0055416,1
19,0.13,2,0.00239107,0
61,0.24,7,0.0184311,0
16,0.23,4,0.00119908,0
41,0.49,14,0.00899277,0
16,0.24,3,0.00144582,0
19,0.14,3,0.00210725,0
26,0.21,4,0.00311647,0
71,0.18,4,0.0235735,0
22,0.58,36,0.00334321,1
16,0.25,3,0.00137466,0
29,0.909999,34,0.00476953,1
65,0.22,4,0.0202782,0
19,0.15,2,0.00263352,0
22,0.59,52,0.00249764,0
16,0.26,3,0.00203403,0
33,0.73,50,0.00575196,1
26,0.22,3,0.00412438,0
37,0.57,53,0.00788821,0
19,0.16,3,0.0023195,0
57,0.28,8,0.0142188,0
16,0.27,6,0.00228329,0
22,0.6,43,0.00266163,1
29,0.919999,33,0.00425443,1
49,0.37,7,0.0122668,0
16,0.28,3,0.0012086,0
19,0.17,4,0.00199791,0
26,0.23,6,0.00285706,0
45,0.42,17,0.0100442,0
77,0.16,5,0.0282986,0
68,0.2,6,0.0228856,0
16,0.29,4,0.00153964,0
22,0.61,29,0.00295878,0
19,0.18,2,0.00195361,0
41,0.5,26,0.00925467,0
53,0.31,7,0.0146393,0
16,0.3,5,0.00119209,0
33,0.74,46,0.00629047,1
29,0.929999,32,0.00411328,1
74,0.17,4,0.0259026,0
26,0.24,3,0.00374654,0
16,0.31,4,0.00123506,0
22,0.62,35,0.00233307,1
19,0.19,2,0.00235182,0
16,0.32,6,0.00158453,0
86,0.13,4,0.0330348,0
37,0.58,37,0.00847697,0
19,0.2,3,0.00176579,0
22,0.63,72,0.00203963,1
16,0.33,8,0.00125902,0
29,0.939999,33,0.00393179,1
89,0.12,3,0.0363485,0
26,0.25,5,0.00375698,0
19,0.21,2,0.00185169,0
61,0.25,5,0.0172858,0
83,0.14,2,0.0313772,0
80,0.15,2,0.0289463,0
16,0.34,5,0.00184368,0
22,0.64,60,0.0030266,1
33,0.75,47,0.00632791,1
19,0.22,2,0.00175349,0
41,0.51,32,0.00832185,0
16,0.35,3,0.00191173,0
26,0.26,6,0.00291163,0
95,0.11,2,0.0392031,0
22,0.65,31,0.00236575,1
29,0.949999,33,0.00455096,1
45,0.43,12,0.0113183,0
49,0.38,8,0.0126883,0
19,0.23,5,0.00249314,0
16,0.36,2,0.00187095,0
57,0.29,8,0.0145859,0
16,0.37,7,0.00187859,0
26,0.27,4,0.00379818,0
19,0.24,4,0.00235999,0
71,0.19,5,0.0215987,0
22,0.66,37,0.00345411,1
37,0.59,65,0.00929346,0
33,0.76,54,0.00578518,1
16,0.38,14,0.00176794,0
65,0.23,2,0.0209684,0
53,0.32,10,0.0139478,0
29,0.959999,32,0.00486249,1
16,0.39,5,0.00139037,0
19,0.25,4,0.00285202,0
26,0.28,7,0.00353618,0
22,0.67,35,0.00345884,1
41,0.52,13,0.00821783,0
16,0.4,5,0.00161865,0
19,0.26,9,0.00241723,0
29,0.969999,32,0.00419526,1
22,0.68,33,0.00241017,1
16,0.41,10,0.00191862,0
33,0.77,43,0.00594236,1
98,0.11,2,0.0387217,0
26,0.29,4,0.00395018,0
16,0.42,32,0.00129553,0
19,0.27,2,0.00258535,0
22,0.69,36,0.00227407,1
68,0.21,4,0.0224742,0
45,0.44,19,0.0115442,0
16,0.43,6,0.00176441,0
92,0.12,4,0.0402292,0
49,0.39,11,0.012299,0
26,0.3,6,0.00266802,0
19,0.28,4,0.0022695,0
22,0.7,31,0.00230951,1
37,0.6,81,0.0103788,1
16,0.44,5,0.00163378,0
29,0.979999,32,0.00555568,1
77,0.17,4,0.0256773,0
61,0.26,8,0.018131,0
16,0.45,14,0.001198,0
19,0.29,5,0.00230212,0
33,0.78,43,0.00634969,1
41,0.53,24,0.00934605,0
74,0.18,3,0.0247439,0
16,0.46,15,0.00138566,0
26,0.31,13,0.00387378,0
19,0.3,3,0.00151165,0
57,0.3,6,0.0159017,0
22,0.71,51,0.00339909,1
16,0.47,7,0.00153185,0
29,0.989999,32,0.00418981,1
53,0.33,12,0.0143073,0
19,0.31,4,0.00232035,0
16,0.48,7,0.0014344,0
22,0.72,47,0.00304969,1
26,0.32,12,0.00390014,0
16,0.49,12,0.00147195,0
19,0.32,5,0.00206158,0
37,0.61,68,0.00773542,1
33,0.79,43,0.00619776,1
45,0.45,18,0.0112294,0
16,0.5,10,0.00207253,0
80,0.16,4,0.0262773,0
19,0.33,5,0.00199672,0
49,0.4,5,0.0106527,0
22,0.73,32,0.00357103,1
29,0.999999,30,0.00536043,1
16,0.51,22,0.00113274,0
41,0.54,34,0.00846504,0
26,0.33,12,0.00475816,0
19,0.34,9,0.00229746,0
16,0.52,11,0.00185898,0
65,0.24,4,0.0219882,0
71,0.2,3,0.0235462,0
33,0.8,44,0.00467714,1
22,0.74,32,0.00332956,1
16,0.53,11,0.00161495,0
19,0.35,9,0.00254409,0
83,0.15,4,0.0314488,0
30,0.01,2,0.004389,0
16,0.54,16,0.00148584,0
26,0.34,5,0.00405687,0
86,0.14,4,0.0356538,0
37,0.62,55,0.00813673,1
22,0.75,31,0.00298258,1
19,0.36,7,0.00260835,0
16,0.55,15,0.00187747,0
57,0.31,4,0.0143828,0
33,0.81,40,0.0052124,1
89,0.13,3,0.0364326,0
22,0.76,30,0.00248646,1
41,0.55,33,0.00815196,0
19,0.37,6,0.00229695,0
16,0.56,6,0.00198844,0
26,0.35,6,0.00365545,0
30,0.02,2,0.00463296,0
53,0.34,5,0.0141774,0
61,0.27,3,0.0190721,0
16,0.57,16,0.00158233,0
45,0.46,24,0.01164,0
22,0.77,31,0.00254567,1
49,0.41,10,0.0118588,0
68,0.22,3,0.0238034,0
19,0.38,3,0.00288875,0
37,0.63,74,0.00677014,1
26,0.36,11,0.00363257,0
16,0.58,8,0.00242864,0
30,0.03,1,0.00407482,0
33,0.82,41,0.0059254,1
19,0.39,6,0.00203194,0
22,0.78,29,0.00329358,1
16,0.59,18,0.00167531,0
19,0.4,8,0.00214185,0
26,0.37,6,0.00345793,0
95,0.12,2,0.0411835,0
16,0.6,12,0.00221202,0
41,0.56,18,0.0085132,0
22,0.79,36,0.00307489,1
77,0.18,6,0.026923,0
30,0.04,1,0.00486428,0
19,0.41,5,0.00212429,0
16,0.61,26,0.00193826,1
33,0.83,40,0.00541138,1
37,0.64,77,0.00710494,1
26,0.38,6,0.00360069,0
19,0.42,11,0.00198358,0
74,0.19,4,0.0278094,0
22,0.8,29,0.00285214,1
16,0.62,34,0.00156401,1
57,0.32,11,0.0138654,0
30,0.05,2,0.00357298,0
45,0.47,23,0.011146,0
19,0.43,10,0.00198365,0
26,0.39,4,0.00263401,0
16,0.63,21,0.00199645,0
49,0.42,12,0.0111147,0
65,0.25,11,0.020096,0
53,0.35,4,0.0135055,0
22,0.81,29,0.00283201,1
16,0.64,23,0.00144141,1
33,0.839999,40,0.00549588,1
19,0.44,8,0.00271052,0
16,0.65,28,0.00177768,1
22,0.82,29,0.00251739,1
30,0.06,2,0.00447557,0
61,0.28,4,0.0163205,0
71,0.21,5,0.0235895,0
26,0.4,16,0.00384511,0
92,0.13,2,0.037645,0
41,0.57,61,0.00894753,0
16,0.66,24,0.000998572,1
19,0.45,14,0.00178994,0
98,0.12,3,0.0413138,0
16,0.67,24,0.00132947,1
37,0.65,59,0.00859821,1
22,0.83,26,0.00309673,1
19,0.46,34,0.00224651,0
16,0.68,24,0.00133511,1
26,0.41,7,0.00313827,0
33,0.849999,43,0.00587523,1
30,0.07,2,0.00450145,0
16,0.69,14,0.00156834,0
19,0.47,26,0.00233416,0
80,0.17,3,0.0322618,0
22,0.839999,28,0.0027431,1
16,0.7,30,0.00195786,1
26,0.42,5,0.00372999,0
19,0.48,7,0.00189595,0
45,0.48,25,0.011959,0
68,0.23,5,0.0230925,0
16,0.71,29,0.00204311,1
22,0.849999,31,0.00348917,1
49,0.43,9,0.0126148,0
19,0.49,8,0.00194849,0
41,0.58,44,0.00900511,0
30,0.08,2,0.00498029,0
57,0.33,4,0.0143489,0
53,0.36,14,0.0132353,0
16,0.72,29,0.00171446,1
83,0.16,3,0.0325168,0
33,0.859999,42,0.00624046,1
26,0.43,11,0.00388187,0
19,0.5,21,0.00201185,0
22,0.859999,29,0.00236004,1
37,0.66,76,0.00934365,1
86,0.15,4,0.032025,0
16,0.73,47,0.00159306,1
19,0.51,18,0.00168036,0
16,0.74,25,0.0016852,1
30,0.09,2,0.00473237,0
22,0.869999,27,0.00328908,1
26,0.44,13,0.00387347,0
19,0.52,9,0.00217341,0
65,0.26,7,0.0188561,0
16,0.75,23,0.00174027,1
33,0.869999,39,0.00613653,1
16,0.76,22,0.00163705,1
19,0.53,22,0.00288309,0
41,0.59,61,0.00846263,1
89,0.14,5,0.0357292,0
26,0.45,4,0.00310677,0
22,0.879999,26,0.00342323,1
45,0.49,19,0.0104907,0
61,0.29,8,0.0182991,0
16,0.77,23,0.00126915,1
30,0.1,2,0.00455568,0
37,0.67,78,0.00750565,1
16,0.78,24,0.00130006,1
77,0.19,8,0.0283493,0
19,0.54,28,0.0023003,0
49,0.44,23,0.0113452,0
74,0.2,6,0.0267516,0
19,0.55,9,0.00166467,0
16,0.79,23,0.00200962,1
22,0.889999,26,0.00378822,1
26,0.46,15,0.0039749,0
33,0.879999,39,0.00563535,1
30,0.11,2,0.00423584,0
71,0.22,5,0.0233445,0
16,0.8,21,0.00199963,1
19,0.56,3,0.00221489,0
53,0.37,17,0.0146683,0
57,0.34,9,0.0149937,0
22,0.899999,26,0.00326049,1
16,0.81,24,0.00170515,1
26,0.47,26,0.00362831,0
19,0.57,30,0.00251247,1
41,0.6,101,0.00898788,1
37,0.68,65,0.00795963,1
16,0.82,23,0.00174218,1
22,0.909999,25,0.00237307,1
30,0.12,4,0.0050902,0
26,0.48,9,0.00275822,0
33,0.889999,38,0.00585901,1
95,0.13,4,0.0380132,0
19,0.58,11,0.00207906,0
16,0.83,25,0.00141976,1
45,0.5,19,0.0111457,0
22,0.919999,25,0.00264633,1
19,0.59,14,0.00179214,0
16,0.839999,25,0.00185698,1
68,0.24,5,0.0235832,0
26,0.49,10,0.00377951,0
16,0.849999,23,0.00172708,1
19,0.6,33,0.00244383,1
49,0.45,7,0.012688,0
22,0.929999,26,0.00296936,1
30,0.13,2,0.00564143,0
33,0.899999,39,0.00539799,1
16,0.859999,21,0.00177418,1
65,0.27,5,0.018689,0
37,0.69,57,0.00792411,1
16,0.869999,20,0.000929415,1
19,0.61,27,0.00273115,1
22,0.939999,25,0.00290464,1
26,0.5,20,0.0039274,0
41,0.61,115,0.00935761,1
16,0.879999,20,0.00149064,1
80,0.18,5,0.0314728,0
61,0.3,7,0.0186772,0
53,0.38,6,0.0133446,0
19,0.62,34,0.0024313,1
16,0.889999,20,0.00160493,1
30,0.14,3,0.00525919,0
22,0.949999,26,0.00333903,1
26,0.51,11,0.00336949,0
92,0.14,4,0.0391305,0
16,0.899999,20,0.00149619,1
57,0.35,4,0.0149528,0
45,0.51,15,0.010333,0
19,0.63,31,0.00203461,1
33,0.909999,38,0.00636093,1
16,0.909999,20,0.0013088,1
22,0.959999,24,0.00191199,1
37,0.7,57,0.00692494,1
98,0.13,4,0.0415221,0
26,0.52,12,0.00300679,0
16,0.919999,19,0.00161752,1
83,0.17,4,0.0319038,0
19,0.64,28,0.00280692,1
30,0.15,4,0.00456052,0
16,0.929999,21,0.00130008,1
22,0.969999,25,0.00299441,1
41,0.62,27,0.00846137,0
49,0.46,17,0.0117167,0
19,0.65,31,0.00227839,1
16,0.939999,19,0.00159324,1
33,0.919999,38,0.00526476,1
71,0.23,5,0.0224736,0
22,0.979999,24,0.0022525,1
26,0.53,27,0.00425159,0
77,0.2,5,0.027043,0
16,0.949999,19,0.00150924,1
19,0.66,39,0.00191382,1
86,0.16,2,0.0357997,0
74,0.21,4,0.026787,0
30,0.16,3,0.00459428,0
16,0.959999,20,0.00141302,1
37,0.71,52,0.00727386,1
19,0.67,33,0.00248374,1
22,0.989999,25,0.00302235,1
26,0.54,44,0.00335984,0
16,0.969999,18,0.00186609,1
33,0.929999,38,0.00523679,1
45,0.52,35,0.0114116,0
16,0.979999,18,0.00133319,1
19,0.68,30,0.00210102,1
22,0.999999,23,0.00288454,1
16,0.989999,18,0.00117116,1
89,0.15,4,0.0350019,0
53,0.39,12,0.0156127,0
68,0.25,6,0.0215572,0
16,0.999999,17,0.00101433,1
65,0.28,6,0.0196924,0
19,0.69,30,0.00220547,1
26,0.55,12,0.00403332,0
30,0.17,2,0.00612583,0
41,0.63,67,0.0100832,1
23,0.01,1,0.00281706,0
37,0.72,56,0.00643284,1
61,0.31,5,0.0188845,0
33,0.939999,37,0.00544298,1
57,0.36,13,0.0165916,0
19,0.7,31,0.00266096,1
26,0.56,21,0.00359601,0
49,0.47,22,0.0129557,0
19,0.71,38,0.0021566,1
23,0.02,1,0.00366352,0
30,0.18,4,0.00487956,0
19,0.72,44,0.00191405,1
33,0.949999,38,0.00536818,1
45,0.53,26,0.0104181,0
23,0.03,2,0.00287585,0
26,0.57,66,0.00430973,1
37,0.73,55,0.00684801,1
19,0.73,26,0.00222985,1
41,0.64,95,0.00830782,1
30,0.19,3,0.00426856,0
23,0.04,1,0.00266979,0
19,0.74,30,0.00185495,1
26,0.58,43,0.0035693,1
33,0.959999,38,0.00527408,1
19,0.75,32,0.00221617,1
80,0.19,6,0.0300873,0
53,0.4,8,0.0140466,0
23,0.05,2,0.00306356,0
71,0.24,5,0.0216982,0
30,0.2,3,0.00458635,0
19,0.76,28,0.00226814,1
37,0.74,54,0.00709871,1
26,0.59,18,0.00400678,0
95,0.14,3,0.0412951,0
49,0.48,32,0.0120176,0
57,0.37,21,0.0144042,0
23,0.06,2,0.00312829,0
45,0.54,20,0.00982833,0
19,0.77,31,0.00234076,1
41,0.65,65,0.00864711,1
61,0.32,7,0.0167412,0
26,0.6,26,0.0031961,0
30,0.21,4,0.004845,0
33,0.969999,36,0.00639975,1
65,0.29,5,0.0193903,0
19,0.78,24,0.00219849,1
92,0.15,3,0.0347719,0
23,0.07,1,0.00435299,0
26,0.61,45,0.00270554,1
68,0.26,5,0.021929,0
19,0.79,25,0.00180565,1
37,0.75,48,0.00646126,1
77,0.21,5,0.029187,0
74,0.22,7,0.0284182,0
83,0.18,3,0.0338067,0
19,0.8,27,0.00155439,1
30,0.22,2,0.00499385,0
23,0.08,2,0.00301955,0
33,0.979999,36,0.00503905,1
19,0.81,25,0.00234464,1
26,0.62,11,0.00399492,0
86,0.17,5,0.0323628,0
53,0.41,13,0.0125513,0
41,0.66,71,0.00886629,1
19,0.82,25,0.00194287,1
23,0.09,3,0.00374856,0
30,0.23,3,0.00421266,0
37,0.76,52,0.00714295,1
49,0.49,15,0.0136028,0
19,0.83,23,0.00208598,1
45,0.55,25,0.0121065,0
33,0.989999,35,0.00547626,1
26,0.63,43,0.00458998,1
23,0.1,2,0.00287319,0
98,0.14,4,0.0426448,0
19,0.839999,25,0.00204308,1
30,0.24,5,0.00455221,0
89,0.16,6,0.0342463,0
23,0.11,2,0.00276176,0
19,0.849999,26,0.00233041,1
57,0.38,5,0.0172522,0
33,0.999999,34,0.00442887,1
26,0.64,52,0.00416021,1
41,0.67,66,0.00838222,1
19,0.859999,23,0.00213374,1
37,0.77,50,0.00745727,1
61,0.33,6,0.017787,0
23,0.12,2,0.003233,0
30,0.25,4,0.00434013,0
19,0.869999,23,0.00221546,1
26,0.65,49,0.0042875,1
65,0.3,16,0.019499,0
45,0.56,15,0.00948541,0
23,0.13,2,0.00273199,0
53,0.42,11,0.0136641,0
34,0.01,1,0.00571559,0
71,0.25,4,0.0266858,0
19,0.879999,23,0.00249426,1
49,0.5,13,0.0116264,0
30,0.26,6,0.00445585,0
23,0.14,3,0.00265064,0
26,0.66,52,0.00409625,1
19,0.889999,23,0.00201372,1
41,0.68,70,0.00840695,1
80,0.2,4,0.0304421,0
37,0.78,49,0.00703738,1
68,0.27,5,0.0234479,0
34,0.02,1,0.00543812,0
19,0.899999,24,0.00258907,1
30,0.27,7,0.0038972,0
23,0.15,2,0.00371122,0
26,0.67,45,0.0041308,1
19,0.909999,23,0.00239114,1
23,0.16,3,0.00301096,0
45,0.57,62,0.0101551,0
74,0.23,4,0.0269816,0
19,0.919999,22,0.00179091,1
57,0.39,6,0.016037,0
26,0.68,41,0.00329608,1
83,0.19,4,0.0277309,0
30,0.28,4,0.00485278,0
37,0.79,47,0.00709859,1
34,0.03,2,0.00559684,0
77,0.22,7,0.0288058,0
19,0.929999,23,0.00150684,1
53,0.43,17,0.0123923,0
23,0.17,2,0.00346316,0
19,0.939999,23,0.00189935,1
41,0.69,68,0.00965431,1
49,0.51,17,0.0123148,0
95,0.15,4,0.037607,0
26,0.69,44,0.0038432,1
61,0.34,11,0.0177279,0
19,0.949999,22,0.00199113,1
30,0.29,5,0.00482115,0
23,0.18,4,0.00281831,0
34,0.04,2,0.00547937,0
86,0.18,5,0.031044,0
19,0.959999,22,0.00253334,1
26,0.7,39,0.00377245,1
23,0.19,5,0.00360158,0
92,0.16,3,0.0384995,0
37,0.8,49,0.00808058,1
45,0.58,61,0.0097122,0
65,0.31,13,0.0203917,0
19,0.969999,21,0.00259659,1
30,0.3,3,0.00524507,0
26,0.71,48,0.00386672,1
34,0.05,2,0.00585848,0
23,0.2,6,0.00352684,0
41,0.7,62,0.00930159,1
19,0.979999,22,0.00245706,1
71,0.26,7,0.0235817,0
49,0.52,54,0.0109866,0
19,0.989999,21,0.00204898,1
30,0.31,3,0.0045496,0
53,0.44,12,0.0129551,0
37,0.81,45,0.00670698,1
23,0.21,2,0.00344276,0
26,0.72,42,0.00414913,1
68,0.28,12,0.0212813,0
19,0.999999,20,0.00187551,1
57,0.4,14,0.0177877,0
34,0.06,2,0.00567664,0
89,0.17,4,0.0350064,0
23,0.22,5,0.00296793,0
26,0.73,37,0.00340304,1
30,0.32,4,0.00426506,0
20,0.01,1,0.00284452,0
45,0.59,110,0.0108658,1
20,0.02,1,0.00241278,0
98,0.15,4,0.0406971,0
23,0.23,2,0.00343253,0
61,0.35,7,0.0181115,0
80,0.21,4,0.0290361,0
41,0.71,56,0.0101488,1
37,0.82,48,0.00715191,1
74,0.24,5,0.0236251,0
34,0.07,1,0.00509305,0
26,0.74,36,0.00405276,1
30,0.33,9,0.00430287,0
20,0.03,1,0.00264886,0
23,0.24,5,0.00301997,0
49,0.53,37,0.0111203,0
20,0.04,1,0.00237809,0
26,0.75,34,0.00397563,1
77,0.23,4,0.0264897,0
30,0.34,5,0.00418952,0
65,0.32,11,0.0189142,0
53,0.45,17,0.013361,0
23,0.25,3,0.00334858,0
34,0.08,2,0.00549942,0
20,0.05,2,0.00221515,0
83,0.2,6,0.0290481,0
26,0.76,37,0.00317882,1
37,0.83,45,0.00788527,1
45,0.6,15,0.0108888,0
20,0.06,2,0.00248023,0
23,0.26,4,0.00296308,0
30,0.35,8,0.00377867,0
41,0.72,59,0.00965049,1
26,0.77,36,0.0036171,1
20,0.07,2,0.00282474,0
23,0.27,4,0.00315325,0
34,0.09,4,0.00639132,0
57,0.41,13,0.0173913,0
49,0.54,18,0.0104763,0
30,0.36,9,0.0046498,0
68,0.29,9,0.0209842,0
20,0.08,2,0.00310689,0
23,0.28,4,0.00277707,0
37,0.839999,45,0.00695701,1
26,0.78,36,0.00369666,1
61,0.36,9,0.015268,0
71,0.27,8,0.023747,0
20,0.09,1,0.00212517,0
45,0.61,86,0.00971548,1
41,0.73,60,0.00818883,1
30,0.37,6,0.00437654,0
23,0.29,7,0.0033977,0
34,0.1,2,0.0058643,0
26,0.79,39,0.00427602,1
95,0.16,5,0.0386844,0
86,0.19,5,0.0352939,0
20,0.1,3,0.00287627,0
53,0.46,10,0.0148901,0
23,0.3,5,0.00324973,0
37,0.849999,45,0.00700922,1
30,0.38,13,0.00441945,0
20,0.11,3,0.00314191,0
92,0.17,5,0.0371114,0
26,0.8,32,0.00427813,1
34,0.11,4,0.00610798,0
23,0.31,5,0.00290236,0
20,0.12,2,0.00191066,0
49,0.55,23,0.0118108,0
65,0.33,10,0.0200771,0
74,0.25,4,0.0254592,0
41,0.74,57,0.00883031,1
20,0.13,2,0.00191128,0
57,0.42,9,0.014807,0
26,0.81,37,0.00393135,1
30,0.39,11,0.00535012,0
23,0.32,6,0.00335112,0
45,0.62,95,0.0110073,1
37,0.859999,44,0.00686472,1
20,0.14,3,0.00209522,0
80,0.22,4,0.0294316,0
89,0.18,2,0.0341579,0
34,0.12,4,0.00579604,0
23,0.33,8,0.00245478,0
26,0.82,32,0.00317369,1
20,0.15,2,0.00193389,0
77,0.24,4,0.0260599,0
30,0.4,12,0.00441265,0
20,0.16,5,0.00204723,0
61,0.37,11,0.0180171,0
53,0.47,13,0.0124612,0
23,0.34,4,0.00318623,0
26,0.83,35,0.00372346,1
68,0.3,8,0.0204344,0
20,0.17,3,0.00234564,0
41,0.75,62,0.00871934,1
49,0.56,72,0.010856,0
37,0.869999,43,0.00731789,1
83,0.21,4,0.0295959,0
30,0.41,12,0.00418703,0
23,0.35,5,0.00295701,0
34,0.13,2,0.00676113,0
26,0.839999,36,0.003131,1
20,0.18,2,0.00273663,0
23,0.36,7,0.00288528,0
45,0.63,103,0.0107585,1
71,0.28,4,0.0249732,0
30,0.42,9,0.00398836,0
20,0.19,2,0.00243526,0
26,0.849999,32,0.00297852,1
98,0.16,5,0.0418841,0
23,0.37,5,0.00285582,0
57,0.43,9,0.0153478,0
20,0.2,2,0.00259875,0
34,0.14,2,0.00624738,0
41,0.76,58,0.00789745,1
37,0.879999,44,0.00742194,1
26,0.859999,33,0.00383597,1
23,0.38,7,0.00305922,0
30,0.43,14,0.00507329,0
20,0.21,3,0.00245879,0
53,0.48,22,0.0139566,0
49,0.57,86,0.0114915,1
23,0.39,6,0.00244147,0
65,0.34,4,0.0221325,0
20,0.22,2,0.00271529,0
26,0.869999,32,0.00373004,1
34,0.15,3,0.00587187,0
45,0.64,72,0.0102391,1
20,0.23,9,0.00217838,0
23,0.4,4,0.0027681,0
30,0.44,8,0.00560245,0
61,0.38,19,0.0178767,0
86,0.2,6,0.0317113,0
74,0.26,5,0.0256844,0
26,0.879999,36,0.00346638,1
37,0.889999,43,0.00814701,1
41,0.77,54,0.00874893,1
20,0.24,2,0.00194701,0
23,0.41,11,0.00327354,0
20,0.25,5,0.00236288,0
34,0.16,2,0.00611506,0
26,0.889999,31,0.00364899,1
30,0.45,10,0.00443376,0
77,0.25,5,0.0249499,0
23,0.42,7,0.00340475,0
68,0.31,7,0.0221882,0
20,0.26,4,0.00268842,0
57,0.44,9,0.0148616,0
26,0.899999,31,0.00332477,1
37,0.899999,45,0.00716541,1
95,0.17,7,0.039353,0
53,0.49,12,0.0120968,0
49,0.58,81,0.0118164,1
30,0.46,23,0.00437374,0
20,0.27,2,0.00260089,0
23,0.43,8,0.00303221,0
80,0.23,7,0.0310128,0
34,0.17,2,0.00611899,0
26,0.909999,30,0.00296794,1
92,0.18,4,0.0384637,0
41,0.78,53,0.00994094,1
45,0.65,79,0.0128662,1
23,0.44,14,0.0026686,0
20,0.28,5,0.00360178,0
30,0.47,10,0.00414373,0
26,0.919999,30,0.00387686,1
23,0.45,11,0.00276378,0
89,0.19,3,0.0360848,0
71,0.29,9,0.0257094,0
37,0.909999,43,0.00704377,1
20,0.29,2,0.00245763,0
61,0.39,9,0.0159821,0
34,0.18,2,0.00579651,0
83,0.22,6,0.0310717,0
20,0.3,4,0.00235438,0
23,0.46,11,0.00335075,0
26,0.929999,30,0.00355002,1
30,0.48,16,0.00517249,0
65,0.35,9,0.0218326,0
49,0.59,31,0.0109891,0
20,0.31,8,0.00245393,0
41,0.79,53,0.00893323,1
57,0.45,15,0.0143517,0
45,0.66,86,0.00965822,1
23,0.47,5,0.00353964,0
37,0.919999,43,0.00657369,1
26,0.939999,29,0.00381092,1
20,0.32,4,0.00249651,0
53,0.5,40,0.0141853,0
34,0.19,3,0.00692072,0
30,0.49,18,0.0049375,0
23,0.48,7,0.00291703,0
20,0.33,4,0.00212748,0
74,0.27,9,0.0243983,0
26,0.949999,30,0.00379004,1
20,0.34,7,0.00194288,0
37,0.929999,44,0.00582255,1
68,0.32,17,0.0214601,0
41,0.8,51,0.00791232,1
23,0.49,9,0.00379957,0
30,0.5,27,0.00553606,0
20,0.35,7,0.00231413,0
34,0.2,2,0.00635794,0
26,0.959999,30,0.00389135,1
77,0.26,3,0.0255738,0
45,0.67,67,0.00941752,1
20,0.36,11,0.00234512,0
23,0.5,20,0.00302005,0
49,0.6,93,0.0119427,1
61,0.4,17,0.0160798,0
26,0.969999,29,0.00330835,1
86,0.21,5,0.0329231,0
20,0.37,6,0.00212469,0
30,0.51,62,0.00480001,0
37,0.939999,42,0.00617179,1
98,0.17,4,0.044241,0
23,0.51,19,0.00317463,0
53,0.51,28,0.0120317,0
34,0.21,8,0.00575458,0
20,0.38,3,0.0019738,0
41,0.81,52,0.00824777,1
80,0.24,11,0.0276735,0
26,0.979999,29,0.00434745,1
20,0.39,13,0.00215911,0
23,0.52,14,0.00315421,0
57,0.46,14,0.0170635,0
65,0.36,6,0.0197493,0
30,0.52,46,0.00488064,0
71,0.3,5,0.0234805,0
20,0.4,7,0.00226919,0
23,0.53,19,0.00292686,0
37,0.949999,41,0.00717662,1
34,0.22,6,0.00602592,0
26,0.989999,28,0.00397421,1
45,0.68,71,0.0109733,1
20,0.41,6,0.00240133,0
30,0.53,64,0.00497064,0
23,0.54,26,0.00313862,0
83,0.23,6,0.027846,0
41,0.82,52,0.0084649,1
20,0.42,2,0.00268063,0
49,0.61,94,0.0134968,1
26,0.999999,27,0.00383106,1
95,0.18,5,0.0381839,0
23,0.55,13,0.0030908,0
34,0.23,4,0.00562707,0
20,0.43,9,0.00242057,0
37,0.959999,41,0.00685274,1
30,0.54,35,0.00479932,0
68,0.33,12,0.0206837,0
89,0.2,4,0.0337965,0
74,0.28,9,0.0241834,0
92,0.19,4,0.0383123,0
53,0.52,46,0.0145713,0
27,0.01,1,0.00423629,0
20,0.44,5,0.00266104,0
23,0.56,20,0.00327222,0
45,0.69,82,0.00830467,1
61,0.41,11,0.0186387,0
20,0.45,12,0.0021436,0
34,0.24,5,0.0052407,0
30,0.55,84,0.00461272,1
41,0.83,51,0.00878004,1
23,0.57,18,0.00346755,0
27,0.02,1,0.00428094,0
57,0.47,30,0.0156205,0
20,0.46,6,0.0024661,0
37,0.969999,40,0.00806524,1
77,0.27,5,0.0259671,0
23,0.58,34,0.00313589,1
20,0.47,5,0.00237827,0
27,0.03,1,0.00389853,0
49,0.62,148,0.0126328,1
34,0.25,3,0.00564064,0
30,0.56,26,0.00506627,0
65,0.37,7,0.0199547,0
20,0.48,4,0.00210561,0
23,0.59,38,0.00361331,1
45,0.7,69,0.0106097,1
20,0.49,4,0.00211219,0
27,0.04,2,0.00410648,0
71,0.31,7,0.0235482,0
37,0.979999,40,0.0070443,1
30,0.57,20,0.00507705,0
41,0.839999,52,0.00954655,1
53,0.53,20,0.0140162,0
23,0.6,23,0.0032932,0
86,0.22,4,0.0305612,0
20,0.5,8,0.00306587,0
34,0.26,6,0.00643647,0
27,0.05,2,0.00329516,0
23,0.61,39,0.00258025,0
20,0.51,20,0.0027643,0
61,0.42,12,0.0170984,0
30,0.58,43,0.00505351,1
80,0.25,9,0.0310713,0
27,0.06,3,0.00325987,0
49,0.63,98,0.0113343,1
