n,p,n_steps,time,bottom_reached
5,0.12,2,0.000152154,0
2,0.1,1,0.000111695,0
2,0.11,1,2.6077e-05,0
2,0.12,1,3.73982e-05,0
2,0.13,2,2.50004e-05,0
2,0.14,1,5.13233e-05,0
2,0.15,1,6.69789e-05,0
9,0.04,2,0.00107539,0
2,0.16,1,1.18315e-05,0
5,0.13,1,0.000278864,0
2,0.17,1,5.36367e-05,0
13,0.03,1,0.00148736,0
2,0.18,1,3.68878e-05,0
2,0.19,1,1.99676e-06,0
2,0.2,2,4.80339e-05,0
2,0.21,1,5.65611e-05,0
2,0.22,1,6.01429e-05,0
5,0.14,2,0.000263127,0
2,0.23,1,0.000101199,0
9,0.05,1,0.000465294,0
2,0.24,1,9.87444e-05,0
5,0.15,1,0.00024241,0
2,0.25,1,0.000100821,0
2,0.26,1,3.29446e-05,0
2,0.27,2,0.000107652,0
2,0.28,3,1.91666e-06,1
2,0.29,3,5.56912e-05,1
2,0.3,1,1.5717e-05,0
5,0.16,2,0.000267079,0
2,0.31,1,8.78535e-05,0
2,0.32,2,2.75653e-05,0
9,0.06,2,0.000450518,0
2,0.33,4,2.00197e-05,1
25,0.02,2,0.0038387,0
5,0.17,2,0.00023718,0
2,0.34,2,0.000142101,0
17,0.03,2,0.00217134,0
2,0.35,1,2.72002e-05,0
13,0.04,1,0.00101602,0
2,0.36,1,8.34409e-05,0
5,0.18,2,0.000133939,0
29,0.01,1,0.00480568,0
2,0.37,1,3.89274e-05,0
2,0.38,2,1.38953e-06,0
2,0.39,1,1.3262e-06,0
2,0.4,2,9.56953e-05,0
9,0.07,1,0.000443626,0
2,0.41,2,4.04269e-05,0
5,0.19,2,0.000208316,0
5,0.2,2,0.000120297,0
2,0.42,2,0.000164742,0
2,0.43,2,1.62423e-06,0
21,0.02,1,0.00251267,0
2,0.44,3,8.8308e-05,1
2,0.45,2,9.03923e-05,0
2,0.46,2,4.49494e-05,0
2,0.47,2,0.000108801,0
2,0.48,3,2.92826e-05,1
9,0.08,2,0.000597216,0
2,0.49,1,8.12355e-05,0
5,0.21,2,0.00051282,0
2,0.5,2,0.000105791,0
2,0.51,1,5.97313e-05,0
2,0.52,2,5.01052e-05,0
2,0.53,3,1.10511e-05,1
2,0.54,4,9.18191e-05,1
5,0.22,2,0.000289205,0
2,0.55,2,3.13688e-05,0
2,0.56,3,4.14774e-05,1
2,0.57,3,6.26054e-05,1
2,0.58,3,2.19736e-05,1
13,0.05,1,0.00137,0
2,0.59,3,5.2439e-05,1
2,0.6,4,5.7511e-05,1
2,0.61,4,3.29223e-05,1
5,0.23,2,0.000288147,0
2,0.62,1,4.13042e-05,0
33,0.01,1,0.00627768,0
9,0.09,2,0.000749921,0
2,0.63,1,9.24878e-05,0
2,0.64,2,9.08691e-05,0
2,0.65,2,1.13808e-06,0
5,0.24,2,0.000249302,0
2,0.66,4,0.000112543,1
17,0.04,1,0.00195315,0
2,0.67,3,8.77921e-05,1
2,0.68,3,9.44082e-05,1
2,0.69,3,2.487e-05,1
9,0.1,1,0.000473706,0
2,0.7,3,2.15899e-05,1
2,0.71,3,1.60933e-06,1
2,0.72,2,2.00216e-05,0
2,0.73,2,9.62783e-05,0
5,0.25,2,0.000450118,0
2,0.74,3,0.000120563,1
13,0.06,1,0.00103613,0
2,0.75,3,8.47504e-05,1
2,0.76,2,9.6187e-06,0
2,0.77,3,0.00012642,1
5,0.26,2,0.000373051,0
9,0.11,3,0.000536362,0
2,0.78,3,0.000115361,1
2,0.79,3,6.72583e-05,1
2,0.8,4,1.92411e-06,1
2,0.81,3,1.24052e-06,1
5,0.27,6,0.000253014,0
2,0.82,3,0.000132449,1
2,0.83,3,1.24983e-06,1
2,0.839999,3,1.41673e-05,1
2,0.849999,3,4.41354e-05,1
21,0.03,3,0.00251399,0
2,0.859999,3,6.05527e-05,1
2,0.869999,3,3.40436e-05,1
2,0.879999,4,2.73939e-05,1
5,0.28,2,0.000251485,0
2,0.889999,3,3.56436e-05,1
9,0.12,2,0.000530714,0
2,0.899999,3,8.8159e-05,1
2,0.909999,1,3.02475e-05,0
2,0.919999,3,2.29403e-05,1
2,0.929999,3,1.15708e-05,1
2,0.939999,3,1.50688e-06,1
5,0.29,4,0.000283055,0
25,0.03,1,0.00351811,0
2,0.949999,3,0.000124248,1
2,0.959999,4,3.92087e-05,1
2,0.969999,3,1.1567e-06,1
2,0.979999,3,6.67982e-05,1
2,0.989999,3,6.87502e-05,1
2,0.999999,3,1.41934e-06,1
13,0.07,1,0.00119224,0
3,0.01,1,0.000122666,0
3,0.02,1,1.348e-05,0
5,0.3,3,0.00037495,0
17,0.05,2,0.00186219,0
3,0.03,1,9.28305e-05,0
9,0.13,1,0.000722174,0
5,0.31,5,0.000207951,0
3,0.04,1,0.000199523,0
3,0.05,1,2.39946e-05,0
3,0.06,2,2.87648e-05,0
5,0.32,2,0.000219282,0
3,0.07,1,0.000190703,0
5,0.33,3,9.52352e-05,0
3,0.08,1,9.99719e-05,0
5,0.34,2,8.10623e-05,0
9,0.14,1,0.000572655,0
37,0.01,1,0.00920953,0
5,0.35,5,0.000171784,0
3,0.09,1,0.000201127,0
3,0.1,1,0.00017749,0
5,0.36,2,0.000219461,0
29,0.02,1,0.00471612,0
3,0.11,2,0.000184445,0
13,0.08,1,0.00133525,0
3,0.12,2,7.66367e-05,0
9,0.15,2,0.000687817,0
5,0.37,2,0.000417244,0
3,0.13,2,0.00023053,0
5,0.38,2,0.00019493,0
3,0.14,1,0.000144102,0
21,0.04,2,0.00252284,0
5,0.39,3,0.000196919,0
3,0.15,1,0.000207657,0
3,0.16,2,7.59065e-05,0
5,0.4,8,0.000229485,1
17,0.06,1,0.00202572,0
3,0.17,1,0.000153905,0
9,0.16,2,0.000753514,0
13,0.09,2,0.000976119,0
5,0.41,2,0.000251638,0
3,0.18,1,0.000233471,0
3,0.19,2,5.82263e-05,0
5,0.42,7,0.000187017,0
3,0.2,2,0.000255261,0
41,0.01,2,0.0111291,0
25,0.04,2,0.00302766,0
5,0.43,2,0.000207921,0
3,0.21,2,0.000189466,0
9,0.17,2,0.000731358,0
5,0.44,3,0.000174411,0
3,0.22,2,8.01757e-05,0
5,0.45,8,0.000112282,1
45,0.01,1,0.0115013,0
3,0.23,2,0.000168312,0
5,0.46,2,0.000199234,0
3,0.24,1,0.000124115,0
3,0.25,1,8.38973e-05,0
3,0.26,2,7.86446e-05,0
5,0.47,6,0.000196842,0
13,0.1,1,0.00124267,0
3,0.27,2,5.94724e-05,0
9,0.18,2,0.000565885,0
3,0.28,3,9.92548e-05,0
5,0.48,4,0.000132607,0
3,0.29,1,0.000119302,0
5,0.49,1,0.000162195,0
3,0.3,2,0.000204112,0
3,0.31,2,0.000108425,0
17,0.07,2,0.00192114,0
9,0.19,3,0.000576133,0
5,0.5,2,0.000325829,0
33,0.02,2,0.00623341,0
3,0.32,5,0.00019061,1
5,0.51,2,0.000276504,0
3,0.33,1,0.000192868,0
3,0.34,2,8.89096e-05,0
5,0.52,9,0.00016569,0
3,0.35,2,0.00014564,0
9,0.2,4,0.000600578,0
3,0.36,4,6.17933e-05,0
5,0.53,2,0.000259226,0
21,0.05,1,0.00302707,0
3,0.37,1,0.000160625,0
5,0.54,8,0.000138707,1
5,0.55,3,5.66412e-05,0
3,0.38,1,0.000118108,0
13,0.11,2,0.00155454,0
3,0.39,4,5.51622e-05,1
3,0.4,3,4.81959e-05,0
3,0.41,2,7.21607e-05,0
49,0.01,2,0.0136102,0
5,0.56,2,0.000231396,0
29,0.03,2,0.00413482,0
3,0.42,4,0.000101684,1
3,0.43,4,8.75983e-05,1
3,0.44,5,7.56718e-05,1
5,0.57,8,0.000171324,1
3,0.45,5,5.63972e-05,1
9,0.21,2,0.00102442,0
5,0.58,13,0.000229074,1
3,0.46,4,0.000182154,1
5,0.59,3,0.000176143,0
3,0.47,1,0.000230972,0
5,0.6,9,8.28858e-05,1
5,0.61,2,9.8465e-05,0
3,0.48,5,0.000278369,1
3,0.49,5,1.17123e-05,0
3,0.5,5,1.21947e-05,1
9,0.22,2,0.000646923,0
3,0.51,3,5.40093e-05,0
3,0.52,2,2.39722e-05,0
25,0.05,2,0.00372653,0
13,0.12,2,0.00143719,0
3,0.53,5,7.06669e-05,1
5,0.62,11,0.000404853,1
3,0.54,4,0.000102261,1
17,0.08,2,0.00264308,0
3,0.55,5,0.000137048,1
5,0.63,2,0.000171499,0
9,0.23,2,0.00046858,0
3,0.56,5,0.00010664,1
5,0.64,3,0.000210179,0
3,0.57,2,0.000155367,0
21,0.06,2,0.00220223,0
5,0.65,9,0.000150638,1
3,0.58,5,0.000135168,1
9,0.24,6,0.00040851,0
3,0.59,3,0.000161787,0
5,0.66,6,0.000198178,1
13,0.13,2,0.000945007,0
3,0.6,4,0.000131056,1
53,0.01,2,0.0158544,0
3,0.61,2,0.000191357,0
5,0.67,7,0.00033587,1
3,0.62,4,0.000215817,1
3,0.63,5,9.00254e-05,1
5,0.68,7,0.000301125,1
3,0.64,7,0.000140997,1
9,0.25,2,0.000887392,0
3,0.65,5,0.000149777,1
5,0.69,8,0.000346813,1
3,0.66,2,0.000121426,0
3,0.67,5,0.000116833,1
5,0.7,9,0.000187729,1
3,0.68,5,4.71696e-05,1
5,0.71,6,7.48355e-05,1
13,0.14,1,0.00113882,0
3,0.69,3,8.44896e-05,0
3,0.7,4,0.000143185,1
17,0.09,2,0.00210627,0
3,0.71,5,9.67756e-05,1
5,0.72,8,0.000355128,1
3,0.72,5,0.000128392,1
3,0.73,4,3.17562e-05,1
3,0.74,6,3.98047e-06,1
5,0.73,3,0.00015164,0
3,0.75,5,0.00018616,1
9,0.26,1,0.0011116,0
3,0.76,5,0.000113286,1
5,0.74,12,0.00028681,1
37,0.02,1,0.00853881,0
3,0.77,5,7.38408e-05,1
3,0.78,5,5.97704e-05,1
13,0.15,1,0.000892967,0
3,0.79,4,8.03042e-05,1
21,0.07,2,0.00253715,0
5,0.75,9,0.000296894,1
3,0.8,5,0.000171211,1
3,0.81,5,4.00785e-05,1
3,0.82,6,0.000127822,1
9,0.27,3,0.000641638,0
5,0.76,7,0.000241458,1
3,0.83,4,7.0788e-05,1
33,0.03,1,0.00584282,0
57,0.01,1,0.0183577,0
29,0.04,1,0.00458652,0
3,0.839999,4,9.2946e-05,1
3,0.849999,4,0.000129307,1
5,0.77,10,0.000332918,1
3,0.859999,3,5.78258e-05,0
3,0.869999,4,0.000119736,1
5,0.78,11,0.000134099,1
9,0.28,1,0.000593057,0
25,0.06,1,0.00401043,0
13,0.16,2,0.00105714,0
3,0.879999,4,0.000179291,1
17,0.1,2,0.00175958,0
5,0.79,8,0.000315584,1
3,0.889999,5,0.000176236,1
3,0.899999,4,5.44395e-05,1
3,0.909999,4,5.85765e-05,1
3,0.919999,5,7.43493e-05,1
3,0.929999,5,6.17299e-05,1
5,0.8,7,0.000346582,1
3,0.939999,4,0.000131845,1
5,0.81,8,0.000154845,1
3,0.949999,4,0.000136197,1
3,0.959999,4,0.000167521,1
9,0.29,2,0.000959741,0
5,0.82,7,0.000262724,1
3,0.969999,4,0.00013583,1
3,0.979999,4,0.000162762,1
3,0.989999,4,0.000134373,1
3,0.999999,4,3.35462e-06,1
5,0.83,8,0.000405833,1
5,0.839999,7,6.76755e-05,1
4,0.01,1,0.000144588,0
4,0.02,1,4.27905e-05,0
5,0.849999,7,0.000155931,1
4,0.03,1,5.47674e-05,0
9,0.3,3,0.000782425,0
61,0.01,2,0.020732,0
5,0.859999,7,0.000279261,1
4,0.04,2,0.000270205,0
4,0.05,2,0.000155533,0
13,0.17,4,0.00206682,0
5,0.869999,7,0.000294823,1
17,0.11,3,0.0020845,0
4,0.06,1,0.000274999,0
5,0.879999,8,0.00020778,1
9,0.31,3,0.000674082,0
21,0.08,1,0.0033068,0
4,0.07,1,0.000162493,0
4,0.08,2,0.000165151,0
41,0.02,1,0.0104178,0
5,0.889999,6,0.00030145,1
5,0.899999,7,8.33776e-05,1
4,0.09,2,0.000172237,0
4,0.1,2,9.17092e-05,0
4,0.11,1,7.70502e-05,0
13,0.18,9,0.000891589,0
5,0.909999,7,0.000226008,1
5,0.919999,7,0.000160156,1
4,0.12,1,0.000176558,0
9,0.32,2,0.000837717,0
5,0.929999,7,0.000261169,1
4,0.13,2,0.000343887,0
4,0.14,2,0.000119388,0
5,0.939999,6,0.00033709,1
4,0.15,2,0.000184001,0
5,0.949999,6,0.000149444,1
9,0.33,2,0.000685822,0
4,0.16,1,0.000145571,0
5,0.959999,6,0.000189971,1
4,0.17,1,0.0001956,0
13,0.19,1,0.00120264,0
4,0.18,1,0.000105841,0
25,0.07,2,0.00431797,0
5,0.969999,7,0.000227632,1
4,0.19,1,0.000119712,0
9,0.34,8,0.000559019,0
4,0.2,2,0.000149693,0
4,0.21,2,1.84551e-05,0
5,0.979999,6,0.000238307,1
65,0.01,1,0.0234502,0
4,0.22,2,9.62745e-05,0
4,0.23,2,0.00012099,0
5,0.989999,6,0.000256015,1
4,0.24,2,0.000181731,0
17,0.12,3,0.00285758,0
5,0.999999,6,0.000250382,1
4,0.25,2,0.00020621,0
29,0.05,1,0.00573582,0
21,0.09,3,0.00292832,0
4,0.26,2,0.000216344,0
6,0.01,1,0.000314955,0
9,0.35,11,0.000891155,0
4,0.27,2,0.000152783,0
4,0.28,1,3.06331e-05,0
37,0.03,2,0.00675283,0
6,0.02,1,0.000266848,0
9,0.36,2,0.000287343,0
4,0.29,1,0.000143571,0
45,0.02,2,0.013184,0
4,0.3,4,0.000122305,0
6,0.03,1,0.000241818,0
4,0.31,3,0.000103971,0
6,0.04,1,0.000172701,0
33,0.04,1,0.00662902,0
68,0.01,1,0.0249823,0
4,0.32,5,0.000364287,1
6,0.05,2,0.00030406,0
9,0.37,11,0.00078682,0
4,0.33,2,0.000165306,0
4,0.34,2,0.000128802,0
6,0.06,2,0.000370545,0
13,0.2,2,0.00256364,0
4,0.35,2,0.000200946,0
9,0.38,1,0.000503505,0
6,0.07,1,0.000362173,0
4,0.36,5,0.000339294,0
17,0.13,3,0.00228833,0
6,0.08,1,0.000216028,0
4,0.37,2,0.000292066,0
4,0.38,2,0.000155598,0
9,0.39,5,0.000634365,0
6,0.09,2,0.00035602,0
4,0.39,3,0.000191784,0
4,0.4,2,0.000136511,0
4,0.41,6,0.000147263,1
21,0.1,3,0.00279064,0
9,0.4,8,0.000540104,0
6,0.1,1,0.000489132,0
4,0.42,6,0.000144269,1
4,0.43,3,5.69113e-05,0
13,0.21,3,0.00164106,0
6,0.11,3,0.000220267,0
25,0.08,2,0.00415575,0
74,0.01,1,0.0273549,0
6,0.12,1,0.000272615,0
29,0.06,2,0.00346889,0
4,0.44,2,0.00041868,0
9,0.41,2,0.000664691,0
49,0.02,1,0.0140951,0
4,0.45,3,0.000217693,0
6,0.13,2,0.000438442,0
6,0.14,1,0.000113823,0
4,0.46,2,0.000358107,0
77,0.01,2,0.0282902,0
4,0.47,6,0.000158757,1
6,0.15,4,0.000273181,0
9,0.42,6,0.000723697,0
4,0.48,10,0.00015392,1
6,0.16,2,0.000264838,0
17,0.14,2,0.00251011,0
4,0.49,6,0.000282159,1
4,0.5,2,9.88506e-05,0
4,0.51,2,3.54238e-05,0
13,0.22,2,0.00167348,0
6,0.17,2,0.000384361,0
4,0.52,1,0.000216454,0
21,0.11,2,0.0020959,0
9,0.43,4,0.000753775,0
6,0.18,1,0.000249064,0
4,0.53,2,0.000334604,0
71,0.01,1,0.0294975,0
6,0.19,2,0.000253987,0
53,0.02,2,0.0138307,0
4,0.54,7,0.000268981,1
4,0.55,2,8.73357e-05,0
4,0.56,8,0.000170067,1
6,0.2,2,0.000460282,0
9,0.44,5,0.000920845,0
41,0.03,2,0.00861116,0
4,0.57,4,0.000187252,0
6,0.21,2,0.000301447,0
4,0.58,2,0.000143627,0
4,0.59,2,0.000131911,0
4,0.6,4,9.46671e-05,0
4,0.61,4,9.74294e-05,0
4,0.62,5,5.98785e-05,1
6,0.22,2,0.000451537,0
4,0.63,6,0.000105103,1
9,0.45,8,0.00073871,0
6,0.23,2,0.000178603,0
4,0.64,6,0.000147529,1
13,0.23,2,0.00203392,0
4,0.65,3,0.000199506,0
37,0.04,2,0.00672625,0
33,0.05,2,0.00626832,0
4,0.66,7,0.000117013,1
9,0.46,6,0.000462683,0
6,0.24,2,0.000400426,0
4,0.67,6,0.000225332,1
9,0.47,11,0.000292705,0
17,0.15,2,0.002899,0
6,0.25,3,0.000331732,0
4,0.68,4,0.000178501,0
25,0.09,2,0.00449978,0
6,0.26,2,0.000223828,0
29,0.07,2,0.00439653,0
9,0.48,2,0.000444684,0
4,0.69,6,0.000418779,1
13,0.24,2,0.00112759,0
4,0.7,6,0.000188086,1
6,0.27,2,0.000574186,0
4,0.71,8,0.000311069,1
9,0.49,8,0.000612192,0
4,0.72,2,0.000128306,0
80,0.01,1,0.0327688,0
6,0.28,2,0.000346795,0
21,0.12,2,0.00374288,0
4,0.73,7,0.000202687,1
9,0.5,11,0.000452233,0
4,0.74,6,0.000184573,1
6,0.29,2,0.000373444,0
4,0.75,7,0.000255371,1
6,0.3,3,0.000288747,0
4,0.76,6,0.000140889,1
4,0.77,6,2.3922e-05,1
13,0.25,10,0.00144244,0
4,0.78,5,0.000179429,1
9,0.51,15,0.000695314,1
6,0.31,3,0.000391094,0
4,0.79,6,0.000249444,1
4,0.8,5,0.000254596,1
6,0.32,4,0.000460794,0
13,0.26,2,0.000848113,0
9,0.52,12,0.000657385,1
4,0.81,7,0.000228388,1
6,0.33,2,0.000284716,0
4,0.82,6,0.000212507,1
17,0.16,5,0.00309997,0
4,0.83,7,6.08061e-05,1
4,0.839999,6,7.69142e-05,1
6,0.34,3,0.00022269,0
9,0.53,4,0.000563007,0
4,0.849999,6,0.000207322,1
6,0.35,2,0.000266841,0
4,0.859999,5,0.000160862,1
57,0.02,2,0.0169192,0
4,0.869999,5,0.000112645,1
6,0.36,2,0.000238759,0
25,0.1,2,0.0035589,0
6,0.37,6,0.000230405,0
4,0.879999,6,0.00028874,1
9,0.54,5,0.000567336,0
4,0.889999,5,0.000155335,1
6,0.38,2,0.000251042,0
4,0.899999,5,0.000133729,1
13,0.27,5,0.00157365,0
6,0.39,4,0.000147035,0
21,0.13,1,0.003165,0
29,0.08,2,0.00413001,0
4,0.909999,5,0.000349186,1
4,0.919999,5,4.81326e-05,1
9,0.55,3,0.000691084,0
6,0.4,2,0.0003113,0
17,0.17,2,0.00172429,0
4,0.929999,5,0.000170153,1
4,0.939999,6,3.14321e-05,1
4,0.949999,6,0.000160195,1
4,0.959999,6,4.32506e-05,1
9,0.56,7,0.000519946,0
6,0.41,4,0.000544144,0
13,0.28,3,0.00094034,0
45,0.03,1,0.0123118,0
4,0.969999,6,0.000339767,1
6,0.42,9,0.000247581,1
83,0.01,2,0.0371848,0
4,0.979999,5,0.000194881,1
6,0.43,3,0.000144042,0
9,0.57,13,0.000455234,1
4,0.989999,5,0.000329204,1
6,0.44,2,0.000488987,0
4,0.999999,5,0.000292437,1
9,0.58,8,0.000656836,0
6,0.45,3,0.00040495,0
6,0.46,2,0.000252606,0
9,0.59,13,0.000636693,1
6,0.47,8,0.000244357,0
17,0.18,1,0.00221866,0
33,0.06,2,0.00761979,0
13,0.29,2,0.0020229,0
6,0.48,11,0.000311518,1
61,0.02,2,0.0183043,0
21,0.14,2,0.00302192,0
86,0.01,1,0.0390453,0
9,0.6,11,0.000808483,1
6,0.49,11,0.000481414,1
29,0.09,2,0.0035605,0
41,0.04,1,0.00954327,0
6,0.5,12,0.000302196,1
6,0.51,4,0.000153655,0
37,0.05,2,0.00871554,0
17,0.19,2,0.0013202,0
9,0.61,20,0.000793213,1
6,0.52,9,0.000398453,1
6,0.53,11,0.000170304,1
13,0.3,3,0.00158444,0
9,0.62,16,0.000493748,1
6,0.54,10,0.000295084,1
25,0.11,2,0.00548591,0
6,0.55,3,0.000224467,0
49,0.03,2,0.0133302,0
9,0.63,11,0.000580216,0
6,0.56,4,0.000391414,0
6,0.57,2,0.000132883,0
89,0.01,1,0.0415841,0
9,0.64,16,0.000365557,1
13,0.31,4,0.00112824,0
21,0.15,2,0.00280979,0
6,0.58,11,0.000465961,1
6,0.59,9,9.39425e-05,1
6,0.6,2,0.000111109,0
9,0.65,13,0.00065688,1
92,0.01,1,0.0423335,0
17,0.2,3,0.00259215,0
13,0.32,4,0.000920055,0
6,0.61,12,0.000452567,1
6,0.62,16,0.000240525,1
53,0.03,1,0.0133187,0
9,0.66,14,0.000858443,1
6,0.63,11,0.000473278,1
6,0.64,11,0.000235505,1
13,0.33,3,0.001199,0
9,0.67,14,0.000680175,1
29,0.1,2,0.00426431,0
6,0.65,4,0.000369003,0
6,0.66,10,0.000188714,1
9,0.68,10,0.000499487,0
21,0.16,2,0.00254593,0
6,0.67,9,0.000247939,1
17,0.21,2,0.00199719,0
6,0.68,11,0.00028961,1
9,0.69,14,0.000503458,1
6,0.69,12,0.000323908,1
33,0.07,2,0.00616808,0
13,0.34,6,0.00127056,0
25,0.12,4,0.00424649,0
9,0.7,15,0.000364153,1
6,0.7,4,0.000308754,0
9,0.71,13,0.000367871,1
6,0.71,8,0.000324309,1
17,0.22,3,0.00146559,0
6,0.72,9,0.000435716,1
9,0.72,18,0.000702111,1
6,0.73,8,0.000221662,1
68,0.02,1,0.0214204,0
13,0.35,6,0.00133892,0
21,0.17,2,0.00219509,0
6,0.74,8,0.000279499,1
45,0.04,2,0.00972966,0
6,0.75,10,0.000242472,1
9,0.73,15,0.000568815,1
65,0.02,1,0.0234332,0
6,0.76,9,0.000301857,1
37,0.06,3,0.00722688,0
6,0.77,10,0.000223879,1
13,0.36,2,0.00102567,0
9,0.74,14,0.000795098,1
17,0.23,4,0.00178967,0
6,0.78,8,0.00046703,1
6,0.79,9,0.00019462,1
25,0.13,2,0.00299741,0
6,0.8,8,0.000282232,1
9,0.75,15,0.000781534,1
29,0.11,2,0.00455419,0
13,0.37,6,0.00113527,0
6,0.81,14,0.00045236,1
6,0.82,12,0.000286113,1
9,0.76,17,0.00068854,1
6,0.83,10,0.000230985,1
13,0.38,4,0.00082941,0
21,0.18,2,0.00286166,0
9,0.77,14,0.000476481,1
41,0.05,2,0.0100083,0
17,0.24,2,0.00188818,0
6,0.839999,9,0.00044303,1
9,0.78,18,0.000532931,1
6,0.849999,9,0.00051103,1
13,0.39,3,0.000890162,0
9,0.79,16,0.000297206,1
98,0.01,1,0.0504615,0
6,0.859999,10,0.000314219,1
25,0.14,3,0.00275915,0
6,0.869999,8,0.000374133,1
9,0.8,11,0.000759872,1
13,0.4,11,0.000938276,0
6,0.879999,11,0.000732897,1
95,0.01,2,0.0516784,0
21,0.19,2,0.00228549,0
33,0.08,2,0.00678728,0
6,0.889999,8,0.000297921,1
9,0.81,12,0.000871917,1
17,0.25,2,0.00250147,0
6,0.899999,8,0.000308087,1
29,0.12,2,0.00385993,0
6,0.909999,8,0.000272878,1
13,0.41,3,0.00138177,0
9,0.82,15,0.000649163,1
57,0.03,1,0.0175529,0
6,0.919999,9,0.000341766,1
49,0.04,1,0.0124392,0
9,0.83,15,0.000786567,1
