n,p,n_steps,time,bottom_reached
2,0.12,1,7.91401e-05,0
2,0.13,2,6.11935e-05,0
17,0.02,1,0.00210777,0
2,0.14,1,2.25827e-05,0
5,0.14,2,0.000200432,0
2,0.15,1,1.84551e-05,0
2,0.16,2,8.43331e-05,0
2,0.17,2,0.000101035,0
2,0.18,2,0.000136783,0
2,0.19,1,8.24351e-05,0
9,0.06,2,0.000555852,0
2,0.2,3,5.24595e-05,1
5,0.15,1,0.000486808,0
25,0.01,2,0.0044287,0
2,0.21,1,8.29883e-05,0
2,0.22,3,1.62236e-06,1
2,0.23,1,5.21224e-05,0
5,0.16,1,0.000186116,0
2,0.24,2,0.000109201,0
2,0.25,2,7.74432e-05,0
5,0.17,2,0.000165364,0
13,0.03,1,0.000971563,0
2,0.26,1,6.31735e-05,0
2,0.27,2,4.82369e-05,0
2,0.28,2,8.18446e-05,0
2,0.29,1,2.00048e-06,0
5,0.18,1,0.000211852,0
2,0.3,3,0.000113511,1
2,0.31,1,2.28956e-05,0
2,0.32,2,1.3493e-05,0
9,0.07,2,0.000737397,0
2,0.33,1,4.7842e-05,0
2,0.34,1,0.000100782,0
9,0.08,1,0.000286158,0
5,0.19,1,0.00041512,0
2,0.35,2,0.00020385,0
2,0.36,3,0.000114281,1
2,0.37,3,5.05038e-05,1
5,0.2,2,0.000222566,0
29,0.01,1,0.00579048,0
5,0.21,3,0.000307491,0
21,0.02,1,0.0030181,0
2,0.38,1,0.000405813,0
17,0.03,2,0.00214051,0
9,0.09,1,0.000678005,0
2,0.39,1,9.79807e-05,0
2,0.4,3,1.69873e-06,1
2,0.41,2,2.86885e-05,0
13,0.04,2,0.00139762,0
5,0.22,2,0.000281684,0
2,0.42,3,9.90182e-05,1
2,0.43,1,1.20327e-06,0
2,0.44,3,8.42866e-05,1
2,0.45,1,2.97092e-05,0
2,0.46,2,4.7503e-05,0
5,0.23,3,0.000316868,0
2,0.47,1,0.000172701,0
9,0.1,2,0.000531035,0
2,0.48,3,2.05077e-05,1
2,0.49,3,9.1888e-05,1
2,0.5,2,8.54582e-05,0
2,0.51,1,8.28207e-05,0
5,0.24,1,0.000364233,0
2,0.52,4,2.27541e-05,1
2,0.53,1,1.59815e-06,0
13,0.05,2,0.00085599,0
5,0.25,2,0.000173742,0
2,0.54,3,0.000164187,1
2,0.55,1,1.84774e-06,0
2,0.56,1,0.000101224,0
2,0.57,3,9.6105e-05,1
5,0.26,2,0.000210941,0
2,0.58,2,0.000115208,0
2,0.59,2,0.000106055,0
2,0.6,3,3.30862e-05,1
2,0.61,1,1.20141e-06,0
9,0.11,1,0.000968123,0
2,0.62,1,6.24601e-05,0
33,0.01,1,0.00758026,0
5,0.27,3,0.000345979,0
2,0.63,2,9.79062e-05,0
2,0.64,2,1.44746e-05,0
2,0.65,4,0.00015337,1
17,0.04,2,0.0018515,0
2,0.66,2,5.21671e-05,0
5,0.28,4,0.000305986,0
2,0.67,3,9.94056e-05,1
2,0.68,3,0.000164324,1
5,0.29,1,0.000280075,0
2,0.69,2,5.42551e-05,0
2,0.7,3,7.73333e-05,1
2,0.71,1,4.68045e-05,0
13,0.06,2,0.00140808,0
2,0.72,3,0.000102242,1
2,0.73,3,1.0848e-05,1
5,0.3,1,0.000281895,0
25,0.02,1,0.00404041,0
2,0.74,3,0.000115663,1
9,0.12,2,0.00105776,0
2,0.75,3,2.55387e-05,1
2,0.76,3,6.42017e-05,1
5,0.31,2,0.000233505,0
2,0.77,3,4.01437e-05,1
2,0.78,4,3.47495e-05,1
37,0.01,1,0.00875768,0
5,0.32,2,6.85472e-05,0
2,0.79,3,5.54807e-05,1
2,0.8,4,1.13156e-05,1
2,0.81,3,0.000134369,1
2,0.82,4,4.63594e-05,1
5,0.33,3,0.000340275,0
2,0.83,3,0.000197932,1
2,0.839999,4,4.17773e-05,1
9,0.13,2,0.000671906,0
2,0.849999,3,6.41178e-05,1
41,0.01,1,0.0093581,0
5,0.34,2,0.00029734,0
2,0.859999,3,0.000147182,1
13,0.07,2,0.00110832,0
2,0.869999,3,8.6017e-05,1
2,0.879999,4,3.01003e-06,1
5,0.35,2,0.000245797,0
2,0.889999,3,0.000151791,1
9,0.14,2,0.000442632,0
2,0.899999,3,0.000140594,1
5,0.36,6,0.000277778,0
21,0.03,2,0.0040595,0
17,0.05,3,0.00231419,0
5,0.37,4,0.000241293,0
2,0.909999,3,0.000349326,1
2,0.919999,3,3.37679e-05,1
2,0.929999,3,6.21621e-05,1
2,0.939999,3,1.50874e-06,1
2,0.949999,3,8.72761e-05,1
2,0.959999,3,1.67638e-06,1
2,0.969999,3,3.41423e-05,1
2,0.979999,3,2.66321e-05,1
2,0.989999,3,1.27405e-06,1
2,0.999999,3,1.27219e-06,1
3,0.01,1,7.23228e-05,0
9,0.15,2,0.000830455,0
3,0.02,1,0.000131465,0
3,0.03,1,0.000323981,0
13,0.08,2,0.00151932,0
5,0.38,2,0.000862246,0
3,0.04,1,0.000122413,0
3,0.05,1,6.82566e-05,0
9,0.16,2,0.00069477,0
3,0.06,1,6.55781e-05,0
3,0.07,1,6.57514e-05,0
5,0.39,6,0.000308424,0
3,0.08,1,8.41208e-05,0
3,0.09,3,7.07787e-05,0
3,0.1,1,4.475e-05,0
3,0.11,1,9.50489e-05,0
5,0.4,2,0.000258081,0
3,0.12,1,7.31386e-05,0
9,0.17,1,0.000644676,0
29,0.02,2,0.00610222,0
5,0.41,3,0.000329753,0
5,0.42,3,0.000128606,0
17,0.06,2,0.00193729,0
3,0.13,1,0.00070234,0
5,0.43,9,0.000315782,1
13,0.09,2,0.0014844,0
3,0.14,1,0.000147337,0
3,0.15,1,6.54627e-05,0
9,0.18,2,0.000721492,0
25,0.03,1,0.00417948,0
3,0.16,2,0.000130594,0
3,0.17,3,1.68681e-05,0
3,0.18,2,0.000228947,0
3,0.19,4,0.000110276,1
9,0.19,4,0.000554204,0
3,0.2,1,9.14466e-05,0
3,0.21,1,4.97382e-05,0
3,0.22,1,8.47317e-05,0
5,0.44,7,0.000957502,0
21,0.04,2,0.00339195,0
3,0.23,2,0.000146909,0
45,0.01,1,0.0135515,0
3,0.24,1,0.000175508,0
49,0.01,1,0.0136342,0
3,0.25,2,1.52383e-05,0
13,0.1,2,0.0011707,0
9,0.2,3,0.00053126,0
3,0.26,2,0.000100743,0
3,0.27,1,0.000123516,0
3,0.28,3,4.31072e-05,0
3,0.29,2,3.31104e-05,0
3,0.3,1,0.000172747,0
3,0.31,1,4.70653e-05,0
5,0.45,8,0.000857206,1
3,0.32,2,8.82875e-05,0
17,0.07,1,0.00224841,0
3,0.33,4,8.99155e-05,1
3,0.34,4,0.000107642,1
5,0.46,3,0.000341766,0
3,0.35,2,8.88538e-05,0
9,0.21,2,0.000947541,0
3,0.36,4,0.000128772,0
5,0.47,2,0.000149606,0
3,0.37,5,7.82181e-05,1
3,0.38,2,0.000146538,0
5,0.48,3,0.000290349,0
5,0.49,2,0.000155093,0
3,0.39,2,0.000281859,0
3,0.4,3,5.89453e-05,0
3,0.41,2,7.7296e-05,0
33,0.02,1,0.00777729,0
5,0.5,3,0.000289321,0
13,0.11,1,0.0017678,0
3,0.42,2,0.000180308,0
9,0.22,2,0.000963554,0
3,0.43,3,8.87811e-05,0
5,0.51,7,0.000255138,1
3,0.44,1,0.00015226,0
3,0.45,3,0.000134168,0
25,0.04,1,0.00329478,0
21,0.05,2,0.00260634,0
17,0.08,2,0.00183603,0
3,0.46,4,6.23502e-05,0
9,0.23,3,0.000456903,0
5,0.52,2,0.000285452,0
3,0.47,2,3.95942e-05,0
3,0.48,1,0.000134142,0
37,0.02,2,0.00764532,0
13,0.12,2,0.000989381,0
5,0.53,4,0.000243546,0
3,0.49,2,0.000114776,0
3,0.5,1,0.000116667,0
5,0.54,3,0.000190703,0
3,0.51,4,0.000172483,1
9,0.24,2,0.000651497,0
5,0.55,3,0.000220962,0
29,0.03,2,0.00498329,0
3,0.52,4,0.000119546,1
3,0.53,3,3.11863e-05,0
3,0.54,5,2.57008e-05,1
3,0.55,3,0.000175754,0
5,0.56,2,0.000335049,0
3,0.56,5,0.000125913,1
5,0.57,8,0.000154046,1
3,0.57,5,0.000113875,1
5,0.58,3,0.000172878,0
3,0.58,5,0.000185072,1
3,0.59,5,0.000164185,1
9,0.25,2,0.000974668,0
5,0.59,4,0.000337631,0
3,0.6,3,0.000159299,0
13,0.13,6,0.00154915,0
3,0.61,5,0.00018472,1
5,0.6,7,0.000314839,1
17,0.09,2,0.00202326,0
3,0.62,4,0.000159416,1
3,0.63,3,5.88708e-05,0
3,0.64,5,2.24281e-05,1
5,0.61,5,0.000328757,0
3,0.65,2,0.000193363,0
3,0.66,3,6.63344e-05,0
9,0.26,3,0.000936385,0
5,0.62,8,0.000267198,1
3,0.67,1,0.000195934,0
5,0.63,11,5.7254e-05,1
3,0.68,5,8.95634e-05,1
3,0.69,6,9.1495e-05,1
61,0.01,1,0.0189958,0
53,0.01,1,0.0190392,0
5,0.64,5,0.000190469,0
13,0.14,2,0.00107628,0
5,0.65,5,0.000116462,0
3,0.7,2,0.000201693,0
3,0.71,5,3.6817e-05,1
3,0.72,4,0.000146125,1
21,0.06,2,0.00320202,0
3,0.73,4,9.9564e-05,1
5,0.66,7,0.000342995,1
9,0.27,2,0.000836935,0
3,0.74,4,0.00015229,1
25,0.05,2,0.00380701,0
41,0.02,1,0.0105189,0
5,0.67,2,0.000397533,0
3,0.75,4,0.000319565,1
3,0.76,1,5.13326e-05,0
5,0.68,7,0.000112612,1
3,0.77,5,6.36578e-05,1
3,0.78,4,0.000123467,1
5,0.69,7,0.00019682,1
3,0.79,4,3.76794e-05,1
3,0.8,6,7.52211e-05,1
57,0.01,2,0.0203334,0
5,0.7,4,0.000140948,0
3,0.81,2,0.000114789,0
17,0.1,2,0.00227739,0
3,0.82,5,0.000135394,1
13,0.15,2,0.00155175,0
3,0.83,5,8.43126e-05,1
9,0.28,6,0.00108862,0
5,0.71,6,0.000390237,1
3,0.839999,4,0.000190372,1
3,0.849999,4,9.45888e-05,1
5,0.72,9,0.000237308,1
3,0.859999,5,8.3534e-05,1
3,0.869999,5,0.000150589,1
5,0.73,8,0.000203844,1
3,0.879999,5,0.000192285,1
3,0.889999,4,7.90115e-05,1
5,0.74,7,0.00025546,1
3,0.899999,5,0.000104079,1
9,0.29,4,0.000859898,0
29,0.04,2,0.00478742,0
3,0.909999,4,0.000122694,1
13,0.16,2,0.00119799,0
3,0.919999,4,0.000150541,1
5,0.75,7,0.000452008,1
3,0.929999,4,0.000166049,1
3,0.939999,4,0.000130517,1
5,0.76,7,0.000275334,1
9,0.3,3,0.000715656,0
3,0.949999,4,0.000193812,1
21,0.07,2,0.00292312,0
3,0.959999,5,9.018e-05,1
5,0.77,8,0.00023354,1
3,0.969999,4,5.01964e-05,1
17,0.11,4,0.00196906,0
3,0.979999,4,5.37783e-05,1
3,0.989999,4,0.000161795,1
5,0.78,8,0.000452906,1
3,0.999999,4,0.000220533,1
33,0.03,2,0.00758225,0
13,0.17,2,0.00117494,0
4,0.01,1,0.000101868,0
5,0.79,7,0.000228168,1
9,0.31,2,0.000851488,0
4,0.02,1,0.000238901,0
25,0.06,2,0.00359614,0
4,0.03,1,0.0001275,0
4,0.04,1,0.000108141,0
5,0.8,9,0.00039538,1
4,0.05,1,0.000281135,0
5,0.81,7,0.00032812,1
4,0.06,2,7.89836e-05,0
5,0.82,7,0.000196954,1
4,0.07,1,0.000215333,0
9,0.32,2,0.000990098,0
4,0.08,1,0.000143085,0
4,0.09,1,6.8441e-05,0
17,0.12,2,0.00186981,0
13,0.18,5,0.00138223,0
65,0.01,2,0.0243703,0
5,0.83,9,0.000368981,1
4,0.1,1,0.000118397,0
9,0.33,2,0.000439927,0
5,0.839999,7,0.000198636,1
4,0.11,2,0.000406498,0
5,0.849999,7,0.000275118,1
37,0.03,1,0.00855944,0
5,0.859999,8,0.000111278,1
4,0.12,2,0.00022989,0
13,0.19,6,0.000685468,0
68,0.01,2,0.0251964,0
4,0.13,2,0.000169953,0
9,0.34,4,0.000744583,0
5,0.869999,7,0.000449758,1
4,0.14,1,0.000340732,0
5,0.879999,11,0.000120936,1
4,0.15,1,5.86472e-05,0
21,0.08,2,0.00332975,0
9,0.35,5,0.000402015,0
4,0.16,2,0.000133894,0
4,0.17,2,0.00019294,0
5,0.889999,7,0.000507692,1
4,0.18,1,0.000221986,0
5,0.899999,8,0.000245674,1
4,0.19,1,0.000233449,0
17,0.13,2,0.00216142,0
9,0.36,6,0.000869997,0
5,0.909999,6,0.000283454,1
13,0.2,2,0.00158772,0
4,0.2,1,0.000358988,0
5,0.919999,7,0.000194428,1
4,0.21,2,0.000175126,0
9,0.37,3,0.000570387,0
5,0.929999,7,0.000410015,1
4,0.22,2,0.00031228,0
29,0.05,2,0.00571737,0
25,0.07,2,0.00404973,0
45,0.02,2,0.0138663,0
4,0.23,3,0.000160683,0
5,0.939999,7,0.000228347,1
4,0.24,1,0.000151541,0
4,0.25,2,2.79583e-05,0
9,0.38,6,0.000521677,0
5,0.949999,7,0.000284716,1
4,0.26,3,0.000229258,0
5,0.959999,6,0.000122173,1
5,0.969999,7,0.00017124,1
4,0.27,1,0.000304142,0
4,0.28,2,7.29654e-05,0
13,0.21,4,0.00157242,0
4,0.29,2,0.000134999,0
5,0.979999,7,0.000334255,1
9,0.39,2,0.00072165,0
17,0.14,2,0.00203472,0
5,0.989999,6,0.000244189,1
4,0.3,1,0.000406535,0
5,0.999999,6,0.000323381,1
4,0.31,2,0.000201754,0
49,0.02,1,0.0153528,0
4,0.32,2,0.000118904,0
9,0.4,9,0.000740737,0
4,0.33,1,8.39662e-05,0
6,0.01,1,0.000370847,0
21,0.09,2,0.00366476,0
13,0.22,2,0.00116872,0
4,0.34,2,0.000300078,0
6,0.02,1,0.000297882,0
6,0.03,1,0.000137772,0
4,0.35,3,0.000326715,0
4,0.36,6,4.33214e-05,1
4,0.37,1,0.000246465,0
17,0.15,2,0.0015499,0
6,0.04,2,0.000393078,0
33,0.04,2,0.00733562,0
71,0.01,1,0.0303831,0
4,0.38,4,0.000390381,0
9,0.41,4,0.00135537,0
6,0.05,1,0.000399198,0
13,0.23,6,0.00119873,0
41,0.03,2,0.0108909,0
4,0.39,4,0.000298023,0
25,0.08,2,0.0034797,0
9,0.42,5,0.000391532,0
6,0.06,2,0.000361061,0
4,0.4,3,0.000258012,0
6,0.07,2,0.00040172,0
74,0.01,1,0.0313335,0
4,0.41,3,0.000299331,0
17,0.16,3,0.0012481,0
9,0.43,2,0.000620125,0
6,0.08,2,0.000301495,0
4,0.42,3,0.00032256,0
4,0.43,3,0.000105584,0
13,0.24,2,0.00125553,0
4,0.44,2,0.000152448,0
6,0.09,2,0.000383401,0
77,0.01,2,0.0320917,0
9,0.44,10,0.000646025,0
4,0.45,2,0.000331746,0
6,0.1,2,0.000280861,0
21,0.1,2,0.00306759,0
4,0.46,6,0.00021741,1
6,0.11,1,0.000333643,0
29,0.06,2,0.00524262,0
4,0.47,2,0.000240268,0
4,0.48,4,0.00010993,0
4,0.49,1,0.000100659,0
6,0.12,1,0.000446776,0
4,0.5,1,0.000255361,0
13,0.25,3,0.00146451,0
9,0.45,2,0.00116819,0
6,0.13,2,0.000336757,0
17,0.17,3,0.00207144,0
4,0.51,7,0.000253083,1
9,0.46,4,0.000394678,0
4,0.52,5,0.000317551,1
4,0.53,2,0.000169821,0
6,0.14,2,0.000568915,0
4,0.54,7,4.04716e-05,1
4,0.55,6,0.000166342,1
37,0.04,2,0.00920262,0
6,0.15,1,0.000401244,0
13,0.26,3,0.0010644,0
4,0.56,8,0.000293169,1
9,0.47,14,0.000728164,0
4,0.57,1,0.000163876,0
6,0.16,2,0.000388449,0
4,0.58,3,0.000151455,0
4,0.59,3,0.000128159,0
9,0.48,8,0.000501212,0
25,0.09,3,0.00412129,0
4,0.6,6,0.000197046,1
17,0.18,4,0.00175365,0
6,0.17,2,0.000515532,0
21,0.11,3,0.0029056,0
53,0.02,1,0.0162768,0
4,0.61,4,0.000232955,0
4,0.62,4,0.000108715,0
9,0.49,8,0.000514917,0
4,0.63,2,0.000123432,0
4,0.64,6,9.21339e-05,1
6,0.18,1,0.000546945,0
4,0.65,7,0.000219712,1
4,0.66,2,0.000142561,0
4,0.67,7,3.17413e-05,1
13,0.27,2,0.00176428,0
9,0.5,2,0.000705227,0
4,0.68,7,0.000205647,1
6,0.19,2,0.000480814,0
4,0.69,4,0.000233797,0
6,0.2,2,0.000408255,0
9,0.51,20,0.0005829,1
4,0.7,2,0.000278523,0
6,0.21,1,0.000311095,0
4,0.71,5,0.000261238,1
4,0.72,6,7.59568e-05,1
33,0.05,2,0.00691022,0
17,0.19,2,0.00211195,0
4,0.73,8,0.000178263,1
4,0.74,6,2.54158e-05,1
6,0.22,3,0.000348467,0
13,0.28,3,0.00125207,0
9,0.52,5,0.000721781,0
4,0.75,7,0.000235785,1
6,0.23,2,0.00027439,0
4,0.76,5,0.000176119,1
6,0.24,1,0.000224847,0
4,0.77,6,0.000160487,1
9,0.53,13,0.000522954,1
29,0.07,1,0.00546602,0
6,0.25,2,0.000264553,0
80,0.01,2,0.0382154,0
4,0.78,3,0.000320591,0
21,0.12,2,0.002956,0
6,0.26,4,0.000172874,0
4,0.79,3,0.000104483,0
9,0.54,6,0.000410512,0
57,0.02,1,0.018135,0
4,0.8,5,0.000205141,1
4,0.81,6,0.000134086,1
13,0.29,6,0.0013494,0
4,0.82,2,0.000129689,0
6,0.27,3,0.000486774,0
41,0.04,1,0.00814776,0
4,0.83,5,0.000205072,1
6,0.28,4,0.000355743,0
4,0.839999,6,0.000284772,1
9,0.55,10,0.00089879,0
4,0.849999,6,0.000163648,1
4,0.859999,6,5.48586e-05,1
4,0.869999,5,7.34814e-05,1
6,0.29,3,0.000495194,0
4,0.879999,5,8.03545e-05,1
6,0.3,3,0.000110589,0
45,0.03,1,0.0123857,0
61,0.02,2,0.0208469,0
9,0.56,4,0.000569023,0
6,0.31,6,0.000163727,0
25,0.1,2,0.00494047,0
13,0.3,2,0.00122091,0
4,0.889999,6,0.000418324,1
17,0.2,2,0.00295971,0
6,0.32,3,0.000468044,0
4,0.899999,6,0.000350373,1
83,0.01,1,0.0405785,0
9,0.57,8,0.00066651,0
6,0.33,1,0.000198303,0
4,0.909999,6,0.000351317,1
4,0.919999,5,0.00012535,1
6,0.34,1,0.000408372,0
4,0.929999,6,0.000162542,1
6,0.35,2,0.000319667,0
9,0.58,11,0.000789018,0
4,0.939999,6,0.000288429,1
13,0.31,2,0.00149672,0
4,0.949999,5,0.000119697,1
6,0.36,1,0.00017078,0
4,0.959999,5,0.000131089,1
6,0.37,2,0.000137165,0
92,0.01,2,0.041707,0
21,0.13,4,0.00350217,0
4,0.969999,6,0.000114497,1
4,0.979999,5,0.000304364,1
6,0.38,2,0.000448855,0
9,0.59,13,0.000767078,1
4,0.989999,5,0.000232723,1
6,0.39,2,0.000220403,0
86,0.01,1,0.0423685,0
13,0.32,5,0.00100533,0
4,0.999999,5,0.000182891,1
9,0.6,15,0.000530835,1
6,0.4,2,0.000354158,0
6,0.41,3,0.000318557,0
17,0.21,4,0.00288083,0
6,0.42,5,0.000140322,0
33,0.06,3,0.00598722,0
37,0.05,1,0.00921194,0
13,0.33,3,0.00090941,0
25,0.11,4,0.00352308,0
29,0.08,1,0.00541613,0
6,0.43,4,0.00038458,0
6,0.44,3,0.000114283,0
9,0.61,19,0.00103448,1
49,0.03,2,0.014776,0
6,0.45,4,0.000311466,0
9,0.62,17,0.000676187,1
89,0.01,1,0.0444035,0
6,0.46,10,0.000434138,0
13,0.34,5,0.00140397,0
6,0.47,10,0.000556791,1
9,0.63,26,0.000686156,1
6,0.48,9,0.000239069,1
17,0.22,5,0.00218445,0
21,0.14,2,0.00356991,0
6,0.49,9,0.000375541,1
9,0.64,10,0.000833994,0
13,0.35,6,0.00124356,0
6,0.5,6,0.000549508,0
6,0.51,6,0.000318566,0
95,0.01,1,0.0464689,0
25,0.12,2,0.00320023,0
6,0.52,6,0.000329902,0
17,0.23,2,0.00154329,0
9,0.65,3,0.000972822,0
13,0.36,4,0.00102577,0
6,0.53,7,0.000348516,0
6,0.54,5,0.000168091,0
65,0.02,1,0.0230771,0
6,0.55,14,0.000362244,1
9,0.66,14,0.000810755,1
6,0.56,8,0.000117252,1
6,0.57,12,0.000301728,1
13,0.37,7,0.00123499,0
9,0.67,12,0.000691332,1
6,0.58,11,0.000351612,1
41,0.05,2,0.00952831,0
6,0.59,8,0.000417938,1
9,0.68,14,0.000624863,1
17,0.24,2,0.00222384,0
6,0.6,9,0.000355463,1
29,0.09,2,0.00578919,0
6,0.61,3,0.000315342,0
33,0.07,2,0.00636351,0
9,0.69,15,0.000625445,1
6,0.62,8,0.000136361,1
6,0.63,3,0.000111369,0
13,0.38,3,0.00151799,0
21,0.15,2,0.0046244,0
6,0.64,13,0.000260133,1
9,0.7,16,0.000711909,1
6,0.65,9,0.000402797,1
37,0.06,3,0.00719749,0
6,0.66,4,0.000333235,0
25,0.13,3,0.00411864,0
9,0.71,12,0.000692923,1
17,0.25,5,0.00197332,0
13,0.39,6,0.00122689,0
53,0.03,2,0.0159196,0
6,0.67,7,0.000475412,0
9,0.72,12,0.000445299,1
6,0.68,9,0.000308009,1
6,0.69,8,0.000223154,1
98,0.01,2,0.0519023,0
13,0.4,8,0.000851424,0
45,0.04,2,0.0121392,0
9,0.73,14,0.000586603,1
6,0.7,8,0.000563528,1
68,0.02,2,0.0271973,0
6,0.71,10,0.000342662,1
21,0.16,2,0.00273879,0
9,0.74,18,0.00069684,1
6,0.72,9,0.000290638,1
13,0.41,4,0.00118263,0
6,0.73,10,0.000240222,1
17,0.26,3,0.00224626,0
9,0.75,16,0.00070066,1
6,0.74,9,0.000279842,1
6,0.75,8,0.000404913,1
13,0.42,7,0.000980064,0
6,0.76,10,0.000275459,1
9,0.76,14,0.000708697,1
25,0.14,2,0.00383134,0
6,0.77,8,0.000480875,1
29,0.1,2,0.00541758,0
9,0.77,12,0.000735248,1
13,0.43,14,0.00111674,0
6,0.78,9,0.000558563,1
17,0.27,7,0.00195066,0
57,0.03,2,0.0168476,0
6,0.79,8,0.000317635,1
9,0.78,17,0.000716919,1
6,0.8,7,0.00028882,1
21,0.17,3,0.00340611,0
6,0.81,8,0.000346508,1
33,0.08,2,0.00666968,0
13,0.44,6,0.00107938,0
6,0.82,8,0.000311328,1
9,0.79,13,0.0008804,1
6,0.83,10,0.000305125,1
49,0.04,2,0.0130992,0
17,0.28,4,0.00169882,0
9,0.8,12,0.000581082,1
6,0.839999,10,0.00064935,1
6,0.849999,11,0.000244239,1
13,0.45,4,0.00146767,0
9,0.81,13,0.000760738,1
6,0.859999,8,0.000312584,1
6,0.869999,8,0.00021033,1
13,0.46,2,0.000651276,0
25,0.15,4,0.00389886,0
6,0.879999,9,0.00061328,1
37,0.07,2,0.0082922,0
21,0.18,5,0.00277109,0
9,0.82,18,0.00111393,1
6,0.889999,10,0.000320431,1
