n,p,n_steps,time,bottom_reached
1,0.839999,2,4.55491e-05,1
1,0.849999,2,1.96807e-05,1
1,0.859999,2,2.00905e-05,1
5,0.08,2,0.000199176,0
1,0.869999,2,1.78106e-05,1
1,0.879999,2,2.01389e-05,1
1,0.889999,2,1.10436e-05,1
1,0.899999,2,4.08292e-05,1
1,0.909999,2,3.77931e-05,1
1,0.919999,2,8.3819e-07,1
1,0.929999,2,6.85453e-07,1
1,0.939999,2,2.89883e-05,1
1,0.949999,2,1.28709e-06,1
1,0.959999,2,1.25933e-05,1
1,0.969999,2,4.3869e-05,1
1,0.979999,2,2.83048e-05,1
1,0.989999,2,2.4084e-05,1
1,0.999999,2,1.31447e-05,1
2,0.01,1,2.47732e-06,0
2,0.02,2,5.06863e-05,0
5,0.09,1,0.000386029,0
2,0.03,1,5.83269e-05,0
2,0.04,1,1.22562e-06,0
2,0.05,1,7.42581e-05,0
2,0.06,1,2.31527e-05,0
2,0.07,1,5.14742e-05,0
5,0.1,1,0.00020859,0
2,0.08,1,6.43991e-05,0
9,0.04,2,0.000919174,0
2,0.09,1,3.32296e-05,0
2,0.1,1,6.17169e-05,0
13,0.02,1,0.00120564,0
2,0.11,1,4.54448e-05,0
2,0.12,1,1.31503e-06,0
2,0.13,1,3.84375e-05,0
5,0.11,2,0.000212798,0
2,0.14,1,4.10769e-05,0
2,0.15,1,4.80376e-05,0
5,0.12,2,0.000228809,0
2,0.16,1,0.000182444,0
2,0.17,2,5.87981e-05,0
9,0.05,2,0.000549173,0
21,0.01,2,0.00358164,0
2,0.18,1,5.91651e-05,0
5,0.13,1,0.000351442,0
2,0.19,1,0.000225147,0
2,0.2,1,9.98098e-05,0
2,0.21,2,0.000147138,0
17,0.02,1,0.00186872,0
5,0.14,2,0.000299841,0
2,0.22,4,2.87015e-05,1
2,0.23,2,1.77324e-06,0
9,0.06,2,0.000577813,0
2,0.24,1,6.15101e-05,0
2,0.25,2,7.51689e-05,0
5,0.15,2,0.000177125,0
2,0.26,1,7.79498e-05,0
2,0.27,1,7.90376e-05,0
13,0.03,1,0.00128048,0
5,0.16,1,0.000191903,0
2,0.28,3,6.46021e-05,1
2,0.29,1,4.55603e-05,0
2,0.3,1,2.01929e-05,0
5,0.17,1,0.000123084,0
2,0.31,1,3.33693e-05,0
2,0.32,1,7.46828e-05,0
2,0.33,1,1.07829e-05,0
2,0.34,1,1.57766e-06,0
2,0.35,3,5.11371e-05,1
2,0.36,3,1.42306e-06,1
2,0.37,2,4.09503e-05,0
5,0.18,2,0.000207281,0
2,0.38,2,4.79016e-05,0
2,0.39,1,6.27283e-05,0
2,0.4,3,1.45473e-06,1
2,0.41,2,5.02523e-05,0
2,0.42,2,0.000100035,0
2,0.43,4,5.79618e-05,1
2,0.44,4,2.22772e-06,1
5,0.19,2,0.000324769,0
9,0.07,1,0.00101955,0
2,0.45,2,9.42089e-05,0
2,0.46,4,1.80304e-06,1
2,0.47,3,6.03721e-05,1
5,0.2,2,0.000174453,0
2,0.48,3,5.29885e-05,1
2,0.49,4,2.30707e-05,1
2,0.5,3,1.25356e-06,1
13,0.04,2,0.000929197,0
2,0.51,3,4.9796e-05,1
2,0.52,2,1.85054e-05,0
25,0.01,1,0.00551403,0
2,0.53,2,8.61902e-05,0
2,0.54,3,7.88383e-05,1
5,0.21,2,0.000290988,0
2,0.55,2,1.43982e-05,0
2,0.56,4,7.01472e-05,1
2,0.57,1,5.5803e-05,0
9,0.08,2,0.000613879,0
2,0.58,4,5.73322e-05,1
2,0.59,2,8.39569e-05,0
5,0.22,1,0.00034539,0
2,0.6,2,6.62822e-05,0
2,0.61,1,7.37514e-05,0
2,0.62,1,7.72551e-05,0
5,0.23,1,0.000247721,0
2,0.63,2,9.82508e-05,0
17,0.03,2,0.00213173,0
2,0.64,2,8.34651e-05,0
9,0.09,1,0.000498611,0
2,0.65,3,2.01352e-06,1
2,0.66,3,5.90421e-05,1
5,0.24,1,0.000162326,0
2,0.67,2,4.63221e-05,0
13,0.05,2,0.00103246,0
2,0.68,2,7.25109e-05,0
2,0.69,3,2.23015e-05,1
5,0.25,1,0.000153057,0
2,0.7,1,5.06118e-05,0
2,0.71,3,2.18246e-05,1
2,0.72,4,1.51992e-05,1
2,0.73,3,1.20066e-05,1
2,0.74,2,2.7027e-06,0
2,0.75,3,1.11777e-05,1
2,0.76,3,0.000110973,1
2,0.77,3,6.64182e-05,1
2,0.78,3,2.73585e-05,1
5,0.26,1,0.000396645,0
2,0.79,2,8.80957e-05,0
2,0.8,2,0.000188366,0
21,0.02,1,0.00353216,0
9,0.1,2,0.0008264,0
5,0.27,2,0.000207013,0
29,0.01,2,0.00710856,0
2,0.81,2,8.66391e-05,0
2,0.82,3,4.38727e-05,1
2,0.83,4,3.08175e-05,1
2,0.839999,3,6.43283e-05,1
2,0.849999,3,5.63506e-05,1
2,0.859999,3,7.52639e-05,1
2,0.869999,4,1.43051e-06,1
2,0.879999,4,4.81606e-05,1
2,0.889999,3,1.6503e-06,1
2,0.899999,3,6.2054e-05,1
2,0.909999,3,3.81209e-05,1
2,0.919999,3,1.67079e-06,1
5,0.28,1,0.000536812,0
2,0.929999,3,8.89115e-05,1
2,0.939999,3,3.5828e-05,1
13,0.06,1,0.0013854,0
2,0.949999,3,3.43118e-05,1
2,0.959999,3,6.47083e-05,1
5,0.29,2,0.000222867,0
2,0.969999,3,5.19231e-05,1
2,0.979999,3,1.16974e-06,1
9,0.11,2,0.000827795,0
2,0.989999,3,3.99034e-05,1
2,0.999999,3,1.19023e-05,1
5,0.3,2,0.00020716,0
17,0.04,3,0.00194312,0
3,0.01,1,0.000225466,0
3,0.02,1,7.50907e-05,0
3,0.03,1,7.79331e-05,0
5,0.31,2,0.00030859,0
3,0.04,1,8.42363e-05,0
3,0.05,2,0.000107888,0
9,0.12,2,0.000606842,0
37,0.01,1,0.00857631,0
5,0.32,2,0.000219254,0
33,0.01,2,0.00878933,0
13,0.07,2,0.000988208,0
3,0.06,1,0.00032587,0
5,0.33,1,0.000274906,0
3,0.07,1,8.47522e-05,0
3,0.08,1,4.26192e-05,0
9,0.13,1,0.000459176,0
5,0.34,4,0.000215679,0
3,0.09,1,0.000161257,0
25,0.02,1,0.00366122,0
3,0.1,1,7.72122e-05,0
3,0.11,2,0.000120068,0
3,0.12,1,4.91664e-05,0
5,0.35,3,0.000370592,0
3,0.13,1,9.04668e-05,0
41,0.01,2,0.0095787,0
9,0.14,2,0.000602184,0
5,0.36,2,0.000138618,0
5,0.37,1,0.000174636,0
3,0.14,1,0.000320399,0
17,0.05,2,0.00175297,0
3,0.15,1,0.000105772,0
3,0.16,2,9.18303e-05,0
5,0.38,6,0.000240222,0
3,0.17,2,0.000131177,0
13,0.08,2,0.00140508,0
3,0.18,3,6.46133e-05,0
9,0.15,2,0.000740666,0
5,0.39,2,0.00038214,0
3,0.19,3,0.000205824,0
3,0.2,4,0.000153907,1
3,0.21,1,9.30931e-05,0
3,0.22,2,9.32496e-05,0
5,0.4,2,0.000371596,0
3,0.23,2,7.50553e-05,0
29,0.02,1,0.00385085,0
3,0.24,2,0.00019672,0
5,0.41,2,0.000258427,0
3,0.25,3,5.16251e-05,0
3,0.26,2,2.12658e-05,0
3,0.27,1,3.54704e-05,0
5,0.42,4,0.000124866,0
3,0.28,1,4.74993e-05,0
21,0.03,2,0.00415761,0
3,0.29,3,9.95845e-05,0
5,0.43,5,0.000143198,0
9,0.16,3,0.00106263,0
3,0.3,2,0.000144949,0
5,0.44,6,0.00023433,0
13,0.09,2,0.00138973,0
17,0.06,2,0.0016719,0
3,0.31,2,0.000152247,0
3,0.32,2,9.78801e-05,0
5,0.45,2,0.000247091,0
3,0.33,5,0.000200961,1
9,0.17,2,0.000517568,0
3,0.34,2,0.000126828,0
5,0.46,3,0.000255059,0
3,0.35,2,7.30455e-05,0
3,0.36,2,0.000201365,0
5,0.47,5,0.000342747,0
3,0.37,1,9.6092e-05,0
3,0.38,2,8.98205e-05,0
45,0.01,1,0.0125313,0
5,0.48,5,0.000173872,0
3,0.39,4,0.000153232,1
25,0.03,1,0.0035657,0
3,0.4,1,9.91859e-05,0
9,0.18,5,0.000856206,0
3,0.41,2,9.10405e-05,0
5,0.49,5,0.000372177,0
3,0.42,3,0.000110917,0
3,0.43,2,2.50898e-06,0
3,0.44,2,0.000133116,0
3,0.45,4,7.73333e-05,1
5,0.5,4,0.000224244,0
3,0.46,5,7.43661e-05,1
3,0.47,4,7.81976e-05,1
17,0.07,2,0.00175712,0
3,0.48,2,3.83072e-05,0
5,0.51,3,0.000213329,0
9,0.19,7,0.000645038,0
3,0.49,4,8.60225e-05,1
13,0.1,1,0.00190612,0
5,0.52,5,0.000162341,0
3,0.5,2,0.000118986,0
3,0.51,2,6.06291e-05,0
3,0.52,5,9.6608e-05,1
21,0.04,2,0.00278861,0
5,0.53,3,0.000222415,0
9,0.2,2,0.000553815,0
49,0.01,1,0.0140117,0
5,0.54,2,0.00016658,0
3,0.53,5,0.000216514,1
13,0.11,2,0.000911769,0
3,0.54,3,0.000136655,0
5,0.55,4,0.000223344,0
3,0.55,1,0.000182198,0
9,0.21,5,0.000560051,0
5,0.56,2,0.000259031,0
3,0.56,4,0.000128174,1
3,0.57,2,3.10503e-06,0
5,0.57,10,0.000168528,1
3,0.58,4,0.000308797,1
33,0.02,2,0.00632207,0
17,0.08,1,0.00191682,0
3,0.59,4,0.000172151,1
5,0.58,4,0.000347186,0
9,0.22,2,0.000669388,0
3,0.6,5,0.000178816,1
5,0.59,2,0.000230778,0
3,0.61,2,6.1322e-05,0
25,0.04,2,0.00293929,0
5,0.6,4,0.000201559,0
3,0.62,5,0.000207033,1
9,0.23,7,0.000439286,0
3,0.63,3,0.000147484,0
5,0.61,7,0.000167925,1
13,0.12,1,0.00151547,0
3,0.64,5,0.000169564,1
5,0.62,8,0.000166681,1
3,0.65,2,4.10527e-05,0
3,0.66,4,0.000193931,1
3,0.67,3,4.20697e-05,0
5,0.63,7,0.000368901,1
3,0.68,5,0.000121046,1
3,0.69,6,0.000156809,1
9,0.24,10,0.000823442,0
21,0.05,2,0.0025888,0
3,0.7,4,0.000139741,1
53,0.01,2,0.0167776,0
29,0.03,1,0.00579869,0
5,0.64,7,0.000409896,1
3,0.71,4,0.000112202,0
13,0.13,3,0.00104998,0
3,0.72,5,0.000113282,1
3,0.73,2,2.39816e-05,0
17,0.09,2,0.0017411,0
9,0.25,4,0.000420582,0
3,0.74,5,0.000101736,1
5,0.65,7,0.000301503,1
3,0.75,6,0.000213373,1
5,0.66,3,0.000215171,0
3,0.76,4,4.33195e-05,1
3,0.77,6,0.00013105,1
5,0.67,8,0.000227002,1
9,0.26,2,0.000594441,0
3,0.78,6,0.000201283,1
5,0.68,8,0.000140876,1
3,0.79,4,9.83998e-05,1
3,0.8,4,5.68423e-05,1
13,0.14,2,0.000997845,0
5,0.69,7,0.000283863,1
3,0.81,5,0.000178047,1
57,0.01,2,0.0180926,0
9,0.27,4,0.000449833,0
37,0.02,1,0.00952881,0
3,0.82,5,0.000116885,1
3,0.83,6,6.77649e-05,1
3,0.839999,4,0.00015025,1
5,0.7,7,0.000417959,1
3,0.849999,6,7.27624e-05,1
3,0.859999,5,0.000205692,1
9,0.28,2,0.000627209,0
3,0.869999,4,9.22624e-05,1
17,0.1,2,0.00177992,0
3,0.879999,4,9.3013e-05,1
5,0.71,9,0.000435272,1
9,0.29,2,0.000247138,0
3,0.889999,5,0.000156993,1
3,0.899999,4,2.37226e-05,1
5,0.72,6,0.000283554,1
13,0.15,2,0.00122569,0
3,0.909999,5,0.000192175,1
5,0.73,8,0.000103049,1
3,0.919999,4,0.000103734,1
3,0.929999,4,0.000177613,1
3,0.939999,4,0.000111435,1
9,0.3,1,0.000674952,0
5,0.74,5,0.000418212,0
3,0.949999,4,7.47219e-05,1
21,0.06,2,0.00305628,0
25,0.05,2,0.00408814,0
3,0.959999,4,0.000114016,1
3,0.969999,4,5.42179e-05,1
5,0.75,7,0.000232864,1
41,0.02,2,0.0103657,0
3,0.979999,4,0.000150668,1
13,0.16,2,0.000899496,0
3,0.989999,4,0.000195689,1
5,0.76,9,0.000379473,1
3,0.999999,4,0.000161262,1
9,0.31,5,0.000742668,0
4,0.01,1,0.000174619,0
5,0.77,7,0.00031263,1
4,0.02,1,0.000221079,0
17,0.11,2,0.00200595,0
5,0.78,7,0.000252195,1
4,0.03,1,0.000147343,0
5,0.79,8,0.0002174,1
5,0.8,6,8.94852e-05,1
4,0.04,1,0.000314306,0
61,0.01,1,0.0212684,0
13,0.17,2,0.00125923,0
9,0.32,3,0.000992667,0
5,0.81,8,0.000283863,1
4,0.05,1,0.000225909,0
4,0.06,1,8.13901e-05,0
5,0.82,7,0.000111919,1
5,0.83,6,0.000242971,1
4,0.07,1,0.000265418,0
4,0.08,2,0.000133222,0
9,0.33,2,0.000631925,0
5,0.839999,6,0.000226874,1
4,0.09,1,0.000197308,0
4,0.1,3,3.70964e-05,0
5,0.849999,6,0.000241688,1
29,0.04,1,0.00552635,0
13,0.18,3,0.000942551,0
4,0.11,2,0.000179522,0
5,0.859999,10,0.000118233,1
21,0.07,2,0.00267966,0
4,0.12,1,0.00016907,0
9,0.34,5,0.000580737,0
5,0.869999,7,0.000261361,1
4,0.13,1,0.00017745,0
4,0.14,1,0.000135386,0
25,0.06,2,0.00311104,0
5,0.879999,7,0.000226714,1
4,0.15,3,4.64264e-05,0
33,0.03,1,0.00782868,0
17,0.12,2,0.00217387,0
4,0.16,1,0.00015373,0
5,0.889999,7,0.000291508,1
4,0.17,2,0.000239173,0
4,0.18,2,9.0044e-05,0
5,0.899999,7,0.000266768,1
9,0.35,3,0.000931405,0
4,0.19,1,0.000147691,0
4,0.2,1,0.000161413,0
5,0.909999,7,0.000432359,1
4,0.21,1,0.000244875,0
13,0.19,2,0.00166659,0
4,0.22,3,0.000102656,0
5,0.919999,7,0.000204522,1
4,0.23,2,0.000160227,0
9,0.36,2,0.000727577,0
5,0.929999,6,0.000168623,1
4,0.24,1,7.70278e-05,0
4,0.25,2,7.29822e-05,0
5,0.939999,7,0.000222949,1
65,0.01,2,0.0245348,0
4,0.26,3,0.000176972,0
5,0.949999,7,0.000155926,1
4,0.27,2,0.000208797,0
4,0.28,2,0.000150891,0
5,0.959999,7,0.000264999,1
17,0.13,3,0.00196621,0
4,0.29,6,0.000142204,1
13,0.2,4,0.00108388,0
5,0.969999,7,0.000175731,1
45,0.02,2,0.0125893,0
21,0.08,2,0.00280266,0
5,0.979999,6,0.000155259,1
4,0.3,2,0.000278976,0
9,0.37,2,0.0011178,0
37,0.03,2,0.00733809,0
5,0.989999,7,0.000239432,1
4,0.31,1,0.000295844,0
4,0.32,1,0.000147285,0
5,0.999999,6,0.000315068,1
6,0.01,1,0.000137364,0
4,0.33,2,0.000266211,0
4,0.34,2,0.00014114,0
13,0.21,2,0.00113804,0
9,0.38,3,0.000877552,0
6,0.02,1,0.000315567,0
4,0.35,3,0.000209205,0
49,0.02,1,0.0123382,0
25,0.07,1,0.00363963,0
4,0.36,2,0.00022891,0
6,0.03,1,0.000461726,0
4,0.37,6,0.000127126,0
9,0.39,4,0.000592636,0
6,0.04,1,0.000164386,0
4,0.38,2,0.000153711,0
4,0.39,2,8.4674e-05,0
6,0.05,2,0.000225667,0
4,0.4,5,0.000136837,1
68,0.01,2,0.0271762,0
17,0.14,2,0.00227444,0
9,0.4,3,0.000460144,0
4,0.41,3,0.000213802,0
13,0.22,3,0.00122373,0
4,0.42,3,8.33124e-05,0
4,0.43,5,0.000176143,0
6,0.06,2,0.000752263,0
9,0.41,6,0.000574416,0
29,0.05,2,0.00558205,0
4,0.44,2,0.000305088,0
74,0.01,2,0.0279767,0
4,0.45,4,8.14982e-05,0
4,0.46,1,0.000148248,0
6,0.07,1,0.000387767,0
4,0.47,5,0.000176322,0
9,0.42,3,0.000573657,0
4,0.48,2,0.000181625,0
21,0.09,2,0.00326975,0
13,0.23,2,0.00120929,0
71,0.01,2,0.0286815,0
6,0.08,1,0.00042855,0
4,0.49,2,0.000362895,0
6,0.09,1,0.000290737,0
9,0.43,7,0.00057083,0
4,0.5,6,0.000241632,1
17,0.15,2,0.00193894,0
4,0.51,2,0.000164339,0
33,0.04,2,0.00636471,0
6,0.1,1,0.000438105,0
4,0.52,2,0.000239754,0
6,0.11,2,0.000296388,0
4,0.53,2,0.000242662,0
6,0.12,1,0.00013227,0
4,0.54,2,0.000203148,0
13,0.24,2,0.00142985,0
4,0.55,3,0.000102341,0
9,0.44,6,0.00111393,0
6,0.13,2,0.000454737,0
4,0.56,3,0.00028309,0
25,0.08,2,0.00399282,0
4,0.57,6,0.000156242,1
6,0.14,2,0.000260079,0
4,0.58,6,0.000143163,1
21,0.1,2,0.00224743,0
6,0.15,2,0.000232356,0
9,0.45,5,0.000669044,0
4,0.59,2,0.000160543,0
41,0.03,2,0.0110361,0
4,0.6,7,0.00022844,1
6,0.16,2,0.000257056,0
4,0.61,6,9.1916e-05,1
4,0.62,2,8.79951e-05,0
6,0.17,2,0.000213793,0
4,0.63,5,4.80972e-05,1
17,0.16,3,0.0021478,0
13,0.25,2,0.00124682,0
9,0.46,6,0.000678781,0
4,0.64,8,0.000425721,1
6,0.18,2,0.000481799,0
4,0.65,6,0.000155343,1
6,0.19,2,0.000238204,0
4,0.66,6,0.000176916,1
4,0.67,6,3.90783e-05,1
13,0.26,1,0.000837214,0
80,0.01,1,0.0322362,0
4,0.68,5,0.000133622,1
4,0.69,7,4.04455e-05,1
9,0.47,8,0.000800043,0
6,0.2,1,0.000405196,0
29,0.06,1,0.00460956,0
4,0.7,7,0.000239316,1
4,0.71,4,7.24699e-05,0
4,0.72,7,0.000145419,1
6,0.21,1,0.000368368,0
4,0.73,6,0.000205969,1
9,0.48,9,0.000759084,0
4,0.74,7,0.000221934,1
21,0.11,3,0.0024802,0
57,0.02,3,0.0151802,0
6,0.22,1,0.000481579,0
53,0.02,1,0.016599,0
13,0.27,4,0.00123917,0
25,0.09,2,0.00295737,0
4,0.75,7,0.000342064,1
17,0.17,2,0.00223169,0
4,0.76,6,0.000196137,1
4,0.77,7,8.95411e-05,1
6,0.23,1,0.000552326,0
4,0.78,6,0.000117477,1
9,0.49,3,0.000886073,0
6,0.24,2,0.000265915,0
37,0.04,1,0.00876073,0
4,0.79,7,0.000355817,1
6,0.25,2,0.000255123,0
4,0.8,7,0.00019832,1
6,0.26,2,0.000168676,0
13,0.28,2,0.00131392,0
9,0.5,7,0.000792354,0
4,0.81,1,0.00029297,0
6,0.27,1,0.000346391,0
4,0.82,6,0.000313772,1
4,0.83,3,4.0913e-05,0
17,0.18,3,0.00160482,0
77,0.01,2,0.0351948,0
4,0.839999,6,8.65962e-05,1
6,0.28,7,0.000349857,0
9,0.51,5,0.000639515,0
6,0.29,4,0.000221228,0
4,0.849999,5,0.000242786,1
4,0.859999,6,0.000254115,1
4,0.869999,7,8.74139e-05,1
6,0.3,2,0.000460027,0
4,0.879999,6,9.94224e-05,1
13,0.29,2,0.00129937,0
9,0.52,8,0.000775289,0
4,0.889999,5,0.000269685,1
6,0.31,7,0.000271598,0
4,0.899999,7,8.1975e-05,1
6,0.32,7,0.000250062,0
4,0.909999,6,0.000326607,1
6,0.33,2,0.000287196,0
4,0.919999,5,0.000165347,1
9,0.53,3,0.000710431,0
4,0.929999,6,0.000175521,1
17,0.19,2,0.00180231,0
4,0.939999,6,5.12339e-05,1
21,0.12,2,0.00374035,0
4,0.949999,5,5.06174e-05,1
45,0.03,2,0.0120138,0
4,0.959999,6,0.000200463,1
6,0.34,2,0.000570724,0
4,0.969999,6,0.000216944,1
13,0.3,4,0.00146603,0
6,0.35,4,0.000203878,0
33,0.05,2,0.00825975,0
29,0.07,2,0.00515998,0
4,0.979999,7,0.000260567,1
6,0.36,2,0.000238137,0
9,0.54,15,0.000860633,1
4,0.989999,5,0.000231061,1
6,0.37,2,0.000306649,0
25,0.1,2,0.00456385,0
4,0.999999,5,0.000217598,1
6,0.38,10,0.000184759,1
6,0.39,4,0.000156274,0
13,0.31,3,0.00099376,0
6,0.4,2,0.000157762,0
9,0.55,7,0.00118725,0
6,0.41,2,0.000445096,0
6,0.42,2,0.000277622,0
6,0.43,3,0.000197083,0
17,0.2,4,0.00261271,0
6,0.44,5,0.000252187,0
9,0.56,12,0.000839807,1
13,0.32,3,0.0012986,0
61,0.02,2,0.0186872,0
83,0.01,1,0.0399666,0
6,0.45,9,0.000241859,1
9,0.57,15,0.000441406,1
6,0.46,5,0.000335621,0
21,0.13,2,0.00332881,0
49,0.03,2,0.0139517,0
6,0.47,3,0.000352565,0
6,0.48,10,0.000144489,1
13,0.33,3,0.00111092,0
9,0.58,13,0.000776054,1
86,0.01,1,0.0411394,0
6,0.49,5,0.000314098,0
17,0.21,3,0.00162202,0
25,0.11,2,0.00321501,0
6,0.5,3,0.000175554,0
9,0.59,5,0.000596352,0
6,0.51,8,0.000300582,1
41,0.04,2,0.010729,0
6,0.52,2,0.00025396,0
29,0.08,2,0.00441258,0
13,0.34,5,0.00121075,0
6,0.53,9,0.000352658,1
9,0.6,14,0.00065455,1
6,0.54,7,0.000348289,0
9,0.61,12,0.000651879,1
6,0.55,3,0.000417808,0
21,0.14,2,0.00271399,0
17,0.22,3,0.00195319,0
9,0.62,6,0.00041217,0
6,0.56,9,0.000333313,1
6,0.57,10,0.000129351,1
13,0.35,2,0.00136185,0
9,0.63,4,0.000445381,0
6,0.58,8,0.000299955,1
37,0.05,2,0.00977893,0
6,0.59,13,0.000379765,0
9,0.64,4,0.000513447,0
92,0.01,1,0.044491,0
9,0.65,15,0.000460509,0
6,0.6,4,0.00062173,0
33,0.06,2,0.0073091,0
13,0.36,4,0.00154929,0
6,0.61,8,0.000439633,1
17,0.23,2,0.00207989,0
25,0.12,3,0.00400309,0
9,0.66,11,0.000625083,1
89,0.01,2,0.0453901,0
6,0.62,13,0.000226788,1
6,0.63,5,0.00021554,0
21,0.15,2,0.00267041,0
95,0.01,1,0.0456973,0
65,0.02,2,0.021251,0
13,0.37,6,0.00102462,0
6,0.64,7,0.000413898,1
9,0.67,14,0.000791507,1
6,0.65,8,0.0005257,0
9,0.68,17,0.000508223,1
6,0.66,10,0.000175433,1
17,0.24,3,0.00153676,0
13,0.38,3,0.0007971,0
6,0.67,8,0.000271086,1
29,0.09,2,0.00511866,0
9,0.69,13,0.000594586,1
57,0.03,2,0.0140949,0
6,0.68,8,0.000395324,1
6,0.69,11,9.52091e-05,1
6,0.7,9,0.000217617,1
13,0.39,2,0.00110685,0
9,0.7,13,0.000787828,0
6,0.71,9,0.000443663,1
17,0.25,2,0.00148687,0
21,0.16,4,0.00260449,0
6,0.72,8,0.000240695,1
6,0.73,9,0.000336878,1
9,0.71,12,0.000779577,1
13,0.4,2,0.00120805,0
6,0.74,5,0.000448024,0
9,0.72,12,0.000499802,1
98,0.01,2,0.0493751,0
6,0.75,9,0.000391973,1
45,0.04,4,0.0125425,0
53,0.03,2,0.0163975,0
6,0.76,12,0.000207219,1
17,0.26,2,0.0015865,0
9,0.73,16,0.000568975,1
68,0.02,1,0.0228587,0
13,0.41,5,0.000999922,0
25,0.13,3,0.0049093,0
6,0.77,11,0.000334913,1
6,0.78,9,0.000190651,1
6,0.79,8,0.000121174,1
9,0.74,26,0.000798676,1
21,0.17,2,0.00261497,0
41,0.05,2,0.00933999,0
6,0.8,10,0.000606397,1
33,0.07,2,0.00645719,0
13,0.42,10,0.00117502,0
6,0.81,8,0.000365125,1
9,0.75,16,0.000755958,1
6,0.82,10,0.000379167,1
17,0.27,4,0.00200496,0
9,0.76,6,0.000424413,0
37,0.06,2,0.00801636,0
6,0.83,8,0.000184538,1
13,0.43,22,0.000917612,1
6,0.839999,9,0.000426142,1
9,0.77,12,0.000640752,1
6,0.849999,8,0.000265202,1
29,0.1,2,0.00554585,0
6,0.859999,10,0.000496296,1
9,0.78,12,0.000908419,1
6,0.869999,8,0.000297591,1
25,0.14,2,0.00346637,0
13,0.44,16,0.00173659,0
17,0.28,4,0.00214181,0
49,0.04,2,0.0136159,0
9,0.79,13,0.000656851,1
6,0.879999,8,0.000660269,1
21,0.18,5,0.00350013,0
6,0.889999,9,0.000294771,1
9,0.8,12,0.000499601,1
6,0.899999,8,0.000329794,1
9,0.81,13,0.000598611,1
6,0.909999,8,0.000421278,1
