n,p,n_steps,time,bottom_reached
1,0.69,2,9.95956e-06,1
1,0.7,1,6.92904e-07,0
1,0.71,2,3.09162e-05,1
1,0.72,2,5.51343e-07,1
1,0.73,2,9.83104e-06,1
1,0.74,2,2.07629e-05,1
1,0.75,2,2.02097e-05,1
1,0.76,2,2.08709e-05,1
1,0.77,1,1.05184e-05,0
1,0.78,2,9.77516e-06,1
1,0.79,2,5.21541e-07,1
1,0.8,2,1.99955e-05,1
1,0.81,2,2.97688e-05,1
1,0.82,2,1.04643e-05,1
5,0.07,1,0.00031209,0
1,0.83,1,5.83008e-05,0
1,0.839999,2,1.29715e-05,1
1,0.849999,2,1.0632e-05,1
1,0.859999,2,1.21333e-05,1
1,0.869999,2,9.03383e-07,1
1,0.879999,2,7.13393e-07,1
1,0.889999,2,1.39512e-06,1
1,0.899999,2,1.04271e-05,1
1,0.909999,2,8.6613e-07,1
1,0.919999,2,5.58794e-07,1
21,0.01,2,0.00242088,0
1,0.929999,2,2.84165e-05,1
1,0.939999,2,1.09319e-05,1
1,0.949999,2,9.38773e-07,1
1,0.959999,2,1.43051e-05,1
5,0.08,2,0.000153601,0
1,0.969999,2,3.05623e-05,1
13,0.02,1,0.00180783,0
1,0.979999,2,2.20146e-05,1
1,0.989999,2,1.95615e-05,1
1,0.999999,2,1.07605e-05,1
2,0.01,1,6.99386e-05,0
9,0.03,1,0.000951258,0
2,0.02,1,5.76545e-05,0
2,0.03,1,2.33185e-05,0
5,0.09,1,0.000265833,0
2,0.04,2,3.30806e-05,0
2,0.05,1,1.60933e-06,0
2,0.06,1,4.4113e-05,0
5,0.1,1,0.000130285,0
2,0.07,1,0.000118498,0
2,0.08,1,2.15508e-05,0
2,0.09,1,4.14159e-05,0
2,0.1,1,6.87912e-05,0
2,0.11,1,4.67952e-05,0
5,0.11,2,0.000241389,0
2,0.12,1,2.8586e-05,0
2,0.13,1,5.90328e-05,0
2,0.14,1,7.4489e-05,0
2,0.15,2,1.83471e-06,0
2,0.16,2,1.52364e-05,0
5,0.12,1,0.000230197,0
2,0.17,3,0.000101404,1
9,0.04,1,0.00072992,0
5,0.13,2,9.24524e-05,0
2,0.18,3,6.22906e-05,1
13,0.03,2,0.000960987,0
2,0.19,2,7.7432e-05,0
2,0.2,1,6.68354e-05,0
2,0.21,1,4.7937e-05,0
17,0.02,1,0.002208,0
2,0.22,2,7.11419e-05,0
5,0.14,1,0.000308745,0
2,0.23,2,7.58357e-05,0
2,0.24,1,3.88082e-05,0
2,0.25,3,5.02393e-05,1
2,0.26,1,1.51619e-06,0
5,0.15,1,0.000141449,0
2,0.27,2,5.19324e-05,0
2,0.28,1,4.30681e-05,0
2,0.29,2,5.09582e-05,0
2,0.3,1,1.26287e-06,0
9,0.05,1,0.000631822,0
5,0.16,1,0.000258414,0
2,0.31,1,0.000118395,0
2,0.32,1,2.10758e-05,0
2,0.33,1,0.000123015,0
2,0.34,1,2.67774e-05,0
2,0.35,1,9.43597e-05,0
5,0.17,2,0.000281101,0
2,0.36,1,0.000120372,0
25,0.01,1,0.00455998,0
2,0.37,1,7.08625e-05,0
2,0.38,2,1.451e-06,0
9,0.06,2,0.000608128,0
2,0.39,1,8.29734e-05,0
5,0.18,2,0.000314014,0
2,0.4,1,4.41968e-05,0
2,0.41,1,1.60001e-06,0
2,0.42,2,5.13028e-05,0
13,0.04,1,0.00142929,0
2,0.43,1,0.000128545,0
5,0.19,1,0.000241436,0
2,0.44,1,0.000113748,0
2,0.45,2,7.56979e-05,0
21,0.02,1,0.00273256,0
2,0.46,1,8.93362e-05,0
2,0.47,4,2.57548e-05,1
9,0.07,1,0.000619374,0
29,0.01,2,0.00527476,0
2,0.48,3,3.91863e-05,1
2,0.49,1,6.49411e-05,0
5,0.2,2,0.000405543,0
2,0.5,1,5.29923e-05,0
2,0.51,2,2.23313e-05,0
2,0.52,1,1.2815e-06,0
2,0.53,3,2.45124e-06,1
2,0.54,3,0.000106873,1
13,0.05,1,0.000659209,0
2,0.55,3,5.9383e-05,1
2,0.56,3,2.25976e-05,1
2,0.57,3,0.000120323,1
5,0.21,2,0.000372717,0
17,0.03,1,0.00214551,0
2,0.58,3,8.6626e-05,1
2,0.59,2,1.16713e-05,0
2,0.6,3,0.000130994,1
2,0.61,4,1.04196e-05,1
2,0.62,3,8.95169e-05,1
2,0.63,2,3.54778e-05,0
5,0.22,1,0.000380127,0
2,0.64,2,9.6092e-05,0
2,0.65,2,1.19712e-05,0
2,0.66,3,6.74948e-05,1
9,0.08,2,0.00112034,0
2,0.67,4,0.000145599,1
2,0.68,3,1.91852e-06,1
5,0.23,1,0.000309914,0
2,0.69,3,2.36426e-05,1
2,0.7,2,0.000109153,0
2,0.71,4,2.46707e-05,1
2,0.72,3,6.5526e-05,1
2,0.73,1,2.53208e-05,0
13,0.06,1,0.00118181,0
2,0.74,3,7.52937e-05,1
5,0.24,1,0.000324367,0
2,0.75,3,6.16927e-05,1
2,0.76,3,7.12629e-05,1
5,0.25,2,0.000136867,0
9,0.09,1,0.000550576,0
2,0.77,4,9.34582e-05,1
2,0.78,3,3.9557e-05,1
5,0.26,1,0.000186142,0
2,0.79,4,7.35652e-05,1
5,0.27,2,0.000111161,0
2,0.8,2,0.000140095,0
5,0.28,2,6.3844e-05,0
2,0.81,2,3.81302e-05,0
2,0.82,3,3.26522e-05,1
9,0.1,2,0.000417598,0
2,0.83,2,5.57005e-05,0
2,0.839999,3,8.0755e-05,1
2,0.849999,3,1.38767e-06,1
2,0.859999,3,6.93612e-05,1
17,0.04,1,0.00177894,0
2,0.869999,3,5.1396e-05,1
5,0.29,2,0.000337066,0
2,0.879999,2,6.45723e-05,0
33,0.01,1,0.00766567,0
2,0.889999,3,1.31261e-05,1
2,0.899999,3,6.40061e-05,1
2,0.909999,3,7.46418e-05,1
9,0.11,2,0.000476446,0
2,0.919999,3,1.75443e-05,1
2,0.929999,3,4.27533e-05,1
2,0.939999,3,4.014e-05,1
5,0.3,1,0.000315219,0
2,0.949999,3,5.28637e-05,1
2,0.959999,3,3.13278e-05,1
2,0.969999,3,2.19997e-05,1
2,0.979999,3,7.74823e-05,1
5,0.31,1,0.000280164,0
2,0.989999,3,0.000108471,1
13,0.07,1,0.00152005,0
21,0.03,2,0.00314776,0
2,0.999999,3,7.97734e-05,1
25,0.02,1,0.00378814,0
9,0.12,2,0.000611586,0
5,0.32,2,0.000250632,0
3,0.01,1,0.000167729,0
3,0.02,1,0.000101082,0
3,0.03,1,0.000226323,0
5,0.33,2,0.000387359,0
3,0.04,1,5.82505e-05,0
9,0.13,1,0.000450209,0
3,0.05,1,5.48009e-05,0
3,0.06,1,0.000160892,0
3,0.07,1,5.52218e-05,0
3,0.08,1,5.52349e-05,0
5,0.34,2,0.000392023,0
17,0.05,2,0.00180106,0
3,0.09,1,0.000221098,0
37,0.01,1,0.00942172,0
3,0.1,2,0.000106595,0
13,0.08,2,0.00128733,0
5,0.35,3,0.000305405,0
3,0.11,3,5.08018e-05,0
9,0.14,6,0.000776293,0
3,0.12,2,0.000137137,0
5,0.36,7,0.000176556,1
29,0.02,2,0.00457877,0
3,0.13,1,0.000215936,0
5,0.37,3,0.000218693,0
3,0.14,1,0.000185922,0
5,0.38,3,0.0002023,0
3,0.15,2,0.000102049,0
9,0.15,5,0.000649584,0
3,0.16,2,0.000170598,0
3,0.17,1,6.49858e-05,0
5,0.39,1,0.000399351,0
3,0.18,2,0.000138111,0
41,0.01,1,0.010651,0
3,0.19,1,0.000101607,0
13,0.09,1,0.00115195,0
3,0.2,1,0.000102961,0
5,0.4,2,0.000308989,0
3,0.21,2,0.000117669,0
9,0.16,2,0.000689069,0
3,0.22,3,0.000190746,0
3,0.23,3,6.51181e-05,0
5,0.41,2,0.000363005,0
3,0.24,1,8.32491e-05,0
21,0.04,2,0.00298705,0
3,0.25,2,8.42325e-05,0
3,0.26,2,9.11672e-05,0
5,0.42,2,0.000258598,0
3,0.27,1,0.000108479,0
9,0.17,3,0.000613833,0
5,0.43,7,0.000146816,1
3,0.28,2,0.000105195,0
25,0.03,2,0.00335108,0
3,0.29,3,9.48589e-05,0
17,0.06,1,0.00245021,0
3,0.3,2,0.000190543,0
5,0.44,4,0.000388287,0
3,0.31,1,9.80534e-05,0
13,0.1,2,0.00138032,0
9,0.18,3,0.000513069,0
3,0.32,2,0.000113966,0
45,0.01,1,0.012168,0
3,0.33,2,3.59677e-05,0
5,0.45,5,0.000287732,0
3,0.34,2,0.000172066,0
5,0.46,2,0.00014759,0
9,0.19,2,0.000460049,0
3,0.35,1,0.000237055,0
5,0.47,4,0.000289418,0
3,0.36,3,0.000164289,0
3,0.37,1,4.84083e-05,0
3,0.38,5,9.82899e-05,1
5,0.48,2,0.000201887,0
3,0.39,4,0.000156421,1
3,0.4,1,7.59885e-05,0
3,0.41,1,1.17831e-05,0
5,0.49,6,0.000286866,1
9,0.2,2,0.000658594,0
3,0.42,4,0.000147931,1
5,0.5,3,0.000105683,0
3,0.43,1,5.61364e-05,0
13,0.11,2,0.00137714,0
3,0.44,2,9.715e-05,0
3,0.45,2,9.67849e-05,0
5,0.51,9,0.00027409,1
3,0.46,2,7.97156e-05,0
3,0.47,2,0.000158172,0
21,0.05,2,0.0025705,0
5,0.52,5,0.000226891,0
5,0.53,11,9.69283e-05,1
3,0.48,6,0.000148231,1
17,0.07,1,0.00227023,0
9,0.21,2,0.000893934,0
5,0.54,7,0.00021066,1
3,0.49,5,0.000109045,1
33,0.02,2,0.00665979,0
3,0.5,4,0.00013409,1
5,0.55,7,0.000227723,1
3,0.51,2,9.71295e-05,0
3,0.52,2,5.48977e-05,0
3,0.53,5,8.03098e-05,1
5,0.56,3,0.000229597,0
3,0.54,5,0.000132497,1
13,0.12,3,0.00129609,0
53,0.01,1,0.0148011,0
9,0.22,1,0.000700656,0
3,0.55,4,0.000196546,1
5,0.57,9,0.000388118,1
3,0.56,6,7.71713e-05,1
3,0.57,5,5.5721e-05,1
5,0.58,4,9.25865e-05,0
25,0.04,1,0.00342487,0
3,0.58,5,0.000143889,1
29,0.03,2,0.00545074,0
49,0.01,2,0.0153108,0
3,0.59,4,8.34912e-05,1
5,0.59,7,0.000235012,1
3,0.6,4,0.000141991,1
5,0.6,3,0.00013398,0
3,0.61,5,3.71616e-05,1
9,0.23,2,0.000738228,0
3,0.62,3,0.000126444,0
5,0.61,6,0.000270106,0
3,0.63,7,0.000139274,1
3,0.64,6,5.25042e-05,1
3,0.65,2,0.000116555,0
3,0.66,5,6.17597e-05,1
3,0.67,6,5.57527e-05,1
13,0.13,2,0.00132074,0
5,0.62,5,0.000343818,0
17,0.08,2,0.00198956,0
3,0.68,5,0.00013979,1
9,0.24,4,0.000600809,0
3,0.69,5,5.45178e-05,1
37,0.02,2,0.0070121,0
3,0.7,5,0.000192793,1
5,0.63,6,0.000358168,0
3,0.71,3,7.06557e-05,0
3,0.72,4,2.29478e-06,1
5,0.64,9,0.000180181,1
3,0.73,5,0.000137929,1
3,0.74,5,0.00015272,1
3,0.75,4,5.14314e-05,0
3,0.76,5,2.60398e-05,1
5,0.65,8,0.000288527,1
3,0.77,4,4.14886e-05,1
5,0.66,6,9.03271e-05,1
3,0.78,4,0.000139197,1
21,0.06,2,0.00330197,0
9,0.25,4,0.000964599,0
57,0.01,1,0.0171811,0
13,0.14,2,0.00114285,0
3,0.79,5,0.000173017,1
5,0.67,2,0.000290133,0
3,0.8,6,9.63435e-05,1
3,0.81,5,0.000102567,1
3,0.82,4,6.75861e-05,1
5,0.68,8,0.000223519,1
3,0.83,4,7.57854e-05,1
3,0.839999,4,7.77934e-05,1
9,0.26,2,0.000516018,0
3,0.849999,4,0.0001116,1
5,0.69,6,0.000255693,1
3,0.859999,5,3.29725e-05,1
3,0.869999,5,0.000125123,1
3,0.879999,4,1.56797e-05,1
17,0.09,2,0.00192607,0
5,0.7,8,0.000249026,1
3,0.889999,5,0.000103051,1
3,0.899999,5,6.44345e-05,1
3,0.909999,5,7.74823e-05,1
13,0.15,2,0.00103522,0
5,0.71,9,0.000262577,1
3,0.919999,5,0.000105716,1
3,0.929999,4,7.67093e-05,1
5,0.72,8,0.000123093,1
3,0.939999,4,3.24156e-05,1
3,0.949999,5,7.86185e-05,1
5,0.73,11,0.000127606,1
9,0.27,2,0.000903444,0
3,0.959999,5,0.000107141,1
3,0.969999,4,0.000115715,1
25,0.05,2,0.00366826,0
3,0.979999,4,0.000153316,1
5,0.74,8,0.000395056,1
3,0.989999,4,0.000106994,1
13,0.16,3,0.000822218,0
3,0.999999,4,0.000251105,1
5,0.75,8,0.000319598,1
4,0.01,1,0.000137473,0
5,0.76,8,0.000203643,1
41,0.02,2,0.00884877,0
4,0.02,1,0.000229191,0
9,0.28,3,0.00106219,0
5,0.77,8,0.000243725,1
4,0.03,1,0.000124825,0
13,0.17,3,0.000715338,0
4,0.04,1,0.000197541,0
21,0.07,1,0.0028005,0
5,0.78,7,0.000263412,1
33,0.03,2,0.00570055,0
4,0.05,1,9.36203e-05,0
61,0.01,1,0.0200616,0
5,0.79,7,0.00018093,1
9,0.29,3,0.000558503,0
4,0.06,1,0.000188449,0
4,0.07,1,0.000100855,0
5,0.8,9,0.000229193,1
29,0.04,2,0.00528279,0
17,0.1,3,0.00255097,0
4,0.08,1,0.000278806,0
5,0.81,7,0.000253621,1
4,0.09,1,0.000188814,0
9,0.3,1,0.000687465,0
13,0.18,3,0.00110831,0
5,0.82,9,0.000285085,1
4,0.1,1,0.000325376,0
5,0.83,7,0.000251578,1
4,0.11,3,0.000116672,0
4,0.12,2,3.56305e-05,0
4,0.13,1,0.000127684,0
9,0.31,8,0.00059714,0
5,0.839999,7,0.000343043,1
4,0.14,3,0.000147006,0
4,0.15,2,6.24824e-05,0
5,0.849999,7,0.000114391,1
4,0.16,3,0.0002885,0
4,0.17,2,0.000115657,0
5,0.859999,7,0.000430083,1
65,0.01,1,0.0220955,0
4,0.18,1,0.000151057,0
5,0.869999,6,0.000100894,1
17,0.11,2,0.00169503,0
13,0.19,7,0.00150394,0
5,0.879999,8,0.00024569,1
4,0.19,2,0.000317264,0
4,0.2,2,6.98529e-05,0
9,0.32,8,0.00113113,0
5,0.889999,7,0.000274485,1
4,0.21,1,0.000235422,0
4,0.22,1,6.55651e-05,0
5,0.899999,8,0.000379231,1
68,0.01,2,0.023119,0
4,0.23,2,0.000245979,0
9,0.33,7,0.000655258,0
45,0.02,1,0.011193,0
5,0.909999,7,0.000301752,1
4,0.24,1,0.000314595,0
4,0.25,2,4.6622e-05,0
13,0.2,2,0.0011857,0
25,0.06,2,0.00485705,0
4,0.26,2,0.000187403,0
21,0.08,1,0.0038495,0
5,0.919999,11,0.000419678,1
4,0.27,3,0.000222292,0
5,0.929999,8,0.000380596,1
4,0.28,3,0.000302272,0
4,0.29,2,5.02579e-05,0
5,0.939999,8,0.000114666,1
9,0.34,3,0.00107778,0
13,0.21,3,0.00078119,0
5,0.949999,10,8.47224e-05,1
4,0.3,2,0.000307156,0
37,0.03,2,0.00827385,0
17,0.12,2,0.00244496,0
5,0.959999,6,0.000385646,1
4,0.31,4,0.000251858,0
4,0.32,3,5.7457e-05,0
4,0.33,1,0.000184467,0
5,0.969999,6,0.000382029,1
9,0.35,3,0.000861028,0
4,0.34,2,0.000289664,0
5,0.979999,7,0.00026799,1
4,0.35,2,0.000236193,0
13,0.22,3,0.00123318,0
5,0.989999,6,0.00024765,1
4,0.36,3,0.000137821,0
5,0.999999,6,0.000224708,1
4,0.37,2,0.000280676,0
9,0.36,1,0.000842456,0
29,0.05,2,0.00552738,0
4,0.38,1,0.000103341,0
71,0.01,1,0.026232,0
6,0.01,1,0.000346605,0
4,0.39,6,0.000177346,0
21,0.09,2,0.00263257,0
6,0.02,1,0.000220276,0
17,0.13,2,0.00180692,0
4,0.4,3,0.000265745,0
6,0.03,1,0.000184638,0
4,0.41,4,0.000206223,0
4,0.42,2,2.11168e-05,0
13,0.23,2,0.00119341,0
9,0.37,2,0.00075453,0
4,0.43,5,0.000292826,1
33,0.04,2,0.00711378,0
4,0.44,6,0.000110738,1
6,0.04,2,0.000533618,0
4,0.45,2,5.4067e-05,0
6,0.05,2,0.000236398,0
9,0.38,3,0.000711823,0
74,0.01,2,0.0275471,0
4,0.46,2,0.000312712,0
4,0.47,5,9.15602e-05,1
6,0.06,2,0.000351692,0
4,0.48,4,0.000136681,0
4,0.49,2,0.000122052,0
13,0.24,4,0.00119915,0
4,0.5,5,0.000239659,1
6,0.07,1,0.000375075,0
25,0.07,1,0.00461297,0
9,0.39,6,0.000774905,0
4,0.51,5,0.000155881,1
6,0.08,1,0.000238104,0
17,0.14,2,0.00193655,0
4,0.52,5,0.000163911,1
4,0.53,6,0.000277741,1
41,0.03,1,0.00937355,0
6,0.09,2,0.000452472,0
4,0.54,4,0.000139905,0
9,0.4,2,0.000841126,0
6,0.1,1,0.000344045,0
4,0.55,5,0.000338854,0
13,0.25,3,0.00128442,0
4,0.56,6,0.000103872,1
4,0.57,5,0.000120647,1
6,0.11,2,0.000316193,0
4,0.58,6,0.000202794,1
6,0.12,1,0.000173638,0
49,0.02,2,0.0144806,0
21,0.1,2,0.00337306,0
4,0.59,6,0.000183126,1
9,0.41,3,0.000763662,0
6,0.13,2,0.00029237,0
4,0.6,3,0.000275219,0
4,0.61,7,0.000128258,1
53,0.02,2,0.015597,0
6,0.14,2,0.000455912,0
13,0.26,2,0.00124146,0
4,0.62,2,0.00036546,0
9,0.42,7,0.000771295,0
17,0.15,2,0.00227321,0
6,0.15,1,0.000318037,0
4,0.63,2,0.000164952,0
4,0.64,5,0.000138042,1
4,0.65,3,0.000109574,0
4,0.66,2,0.000106527,0
6,0.16,2,0.00047861,0
29,0.06,1,0.00518771,0
4,0.67,2,0.00014157,0
9,0.43,8,0.000864979,0
13,0.27,7,0.00104681,0
6,0.17,1,0.000356777,0
4,0.68,5,0.000374248,1
25,0.08,2,0.00350095,0
6,0.18,1,0.000291074,0
4,0.69,2,0.000279594,0
6,0.19,3,0.000148473,0
4,0.7,5,0.000123555,1
4,0.71,6,9.38736e-05,1
9,0.44,8,0.000758434,0
6,0.2,3,0.000330009,0
4,0.72,6,0.000211671,1
4,0.73,5,7.36099e-05,1
4,0.74,2,1.84644e-05,0
13,0.28,4,0.00098514,0
21,0.11,2,0.00280521,0
4,0.75,1,0.000133829,0
33,0.05,2,0.00558556,0
9,0.45,5,0.000418562,0
4,0.76,7,0.000205483,1
6,0.21,1,0.000453224,0
37,0.04,1,0.00826577,0
57,0.02,2,0.0157908,0
4,0.77,6,0.000176786,1
6,0.22,3,0.000203041,0
4,0.78,6,6.30002e-05,1
80,0.01,2,0.0330853,0
4,0.79,6,3.85661e-05,1
4,0.8,7,5.28488e-05,1
4,0.81,6,3.5597e-05,1
6,0.23,2,0.000188369,0
77,0.01,1,0.0333581,0
45,0.03,2,0.0100221,0
17,0.16,2,0.00268356,0
4,0.82,6,0.000268219,1
9,0.46,4,0.000773419,0
6,0.24,3,0.000334851,0
13,0.29,5,0.00106127,0
4,0.83,5,0.000186933,1
4,0.839999,6,0.000130692,1
6,0.25,3,0.000380646,0
4,0.849999,6,0.000204954,1
9,0.47,9,0.000540227,0
6,0.26,2,0.000191668,0
4,0.859999,5,0.000377983,1
13,0.3,2,0.000871075,0
6,0.27,2,0.000375822,0
21,0.12,3,0.00204912,0
6,0.28,1,0.000305306,0
9,0.48,12,0.000783898,0
4,0.869999,6,0.000480644,1
4,0.879999,6,0.000169335,1
6,0.29,4,0.000262626,0
4,0.889999,6,0.000236059,1
9,0.49,16,0.000526184,1
17,0.17,2,0.00197747,0
25,0.09,2,0.00371125,0
13,0.31,2,0.00104338,0
6,0.3,3,0.000496032,0
4,0.899999,5,0.000347469,1
4,0.909999,7,0.000319185,1
6,0.31,3,0.000365052,0
4,0.919999,5,2.26852e-05,1
4,0.929999,5,0.000168528,1
9,0.5,5,0.000934673,0
6,0.32,5,0.000457413,0
4,0.939999,5,0.000366451,1
6,0.33,5,0.000216758,0
4,0.949999,5,0.000313254,1
9,0.51,9,0.00061626,0
13,0.32,3,0.00137725,0
4,0.959999,5,0.000160398,1
4,0.969999,6,3.79961e-05,1
29,0.07,2,0.00575885,0
6,0.34,4,0.000411654,0
4,0.979999,6,8.57059e-05,1
4,0.989999,5,9.34061e-05,1
6,0.35,11,0.000207093,1
4,0.999999,5,0.0001393,1
6,0.36,7,0.000205643,0
83,0.01,1,0.0374699,0
9,0.52,5,0.000636026,0
6,0.37,2,0.000231585,0
17,0.18,3,0.00241787,0
21,0.13,3,0.00322909,0
6,0.38,6,0.00026937,0
13,0.33,4,0.00105143,0
6,0.39,4,0.000298044,0
41,0.04,2,0.00945575,0
9,0.53,5,0.000815244,0
6,0.4,5,0.000388194,0
25,0.1,2,0.00322844,0
33,0.06,1,0.00606751,0
9,0.54,14,0.000592271,0
6,0.41,5,0.000462411,0
6,0.42,3,0.000180891,0
9,0.55,4,0.000600955,0
6,0.43,4,0.000352725,0
13,0.34,4,0.00175831,0
86,0.01,2,0.0398659,0
6,0.44,8,0.000212962,0
6,0.45,4,0.000359027,0
17,0.19,2,0.002468,0
9,0.56,13,0.000753433,1
6,0.46,6,0.000242334,0
61,0.02,1,0.0205036,0
37,0.05,2,0.00761343,0
13,0.35,3,0.00100177,0
6,0.47,8,0.000441002,1
9,0.57,10,0.000662686,0
6,0.48,3,0.000356384,0
21,0.14,3,0.00354566,0
9,0.58,5,0.000474535,0
13,0.36,5,0.000878312,0
6,0.49,5,0.000412574,0
49,0.03,2,0.0121027,0
25,0.11,3,0.00328857,0
17,0.2,2,0.00183745,0
6,0.5,4,0.000447936,0
9,0.59,14,0.000721887,1
6,0.51,10,0.000234643,1
29,0.08,2,0.00563375,0
89,0.01,1,0.0427405,0
9,0.6,10,0.000545718,0
13,0.37,3,0.00126385,0
6,0.52,8,0.000620661,1
9,0.61,15,0.000393467,1
65,0.02,2,0.0212296,0
9,0.62,16,0.000357473,1
6,0.53,6,0.000523241,0
17,0.21,2,0.00174793,0
9,0.63,15,0.000406347,1
13,0.38,4,0.00106987,0
21,0.15,2,0.00255255,0
92,0.01,2,0.0440716,0
6,0.54,12,0.000841366,1
9,0.64,20,0.000636792,1
33,0.07,2,0.00580401,0
6,0.55,7,0.000319082,0
9,0.65,8,0.000459999,0
45,0.04,2,0.0117275,0
6,0.56,3,0.000630304,0
9,0.66,16,0.000435812,1
13,0.39,17,0.00149855,1
6,0.57,8,0.000354176,1
17,0.22,4,0.00182501,0
25,0.12,2,0.00384664,0
95,0.01,1,0.0459316,0
6,0.58,13,0.000308797,1
9,0.67,16,0.000843756,1
6,0.59,5,0.000327598,0
41,0.05,2,0.00807512,0
21,0.16,3,0.00266349,0
6,0.6,3,0.00038179,0
9,0.68,12,0.000754191,1
13,0.4,10,0.00156835,0
6,0.61,9,0.000330169,1
6,0.62,13,0.00032703,1
29,0.09,2,0.00484254,0
53,0.03,1,0.0172161,0
6,0.63,4,0.000310559,0
9,0.69,22,0.000757424,1
37,0.06,2,0.00722294,0
6,0.64,10,0.000238642,1
6,0.65,10,0.000246311,1
13,0.41,21,0.00120822,0
17,0.23,3,0.00265472,0
68,0.02,2,0.0253133,0
9,0.7,8,0.000645807,0
6,0.66,10,0.000487339,1
6,0.67,8,0.000248225,1
9,0.71,14,0.00054663,1
98,0.01,2,0.0491261,0
6,0.68,10,0.000244534,1
6,0.69,2,0.000436228,0
13,0.42,5,0.00136281,0
21,0.17,2,0.00300766,0
9,0.72,19,0.000867676,1
6,0.7,11,0.000247467,1
25,0.13,3,0.00429419,0
6,0.71,14,0.000316801,1
6,0.72,8,0.000146426,0
13,0.43,6,0.000932626,0
9,0.73,12,0.000734704,1
33,0.08,4,0.00615892,0
17,0.24,2,0.00238394,0
71,0.02,2,0.0245653,0
6,0.73,13,0.000480689,1
9,0.74,14,0.000278631,1
6,0.74,9,0.000225978,1
13,0.44,15,0.000773488,0
6,0.75,9,0.000442501,1
29,0.1,1,0.00408892,0
9,0.75,13,0.000745755,1
6,0.76,10,0.000505706,1
9,0.76,10,0.000553016,0
6,0.77,8,0.000236737,1
17,0.25,6,0.00165177,0
13,0.45,32,0.00118525,1
6,0.78,10,0.000290856,1
74,0.02,1,0.0250235,0
57,0.03,2,0.019605,0
9,0.77,12,0.000485621,1
6,0.79,8,0.000306865,1
21,0.18,3,0.0032809,0
6,0.8,9,0.000224866,1
6,0.81,9,0.000272235,1
9,0.78,12,0.000777096,1
13,0.46,16,0.00113707,0
6,0.82,10,0.000468919,1
6,0.83,8,0.000157181,1
9,0.79,16,0.000784565,1
17,0.26,2,0.00187052,0
6,0.839999,9,0.00048729,1
25,0.14,4,0.00433967,0
49,0.04,2,0.0126487,0
9,0.8,16,0.000436535,1
6,0.849999,8,0.000267236,1
21,0.19,2,0.00207245,0
9,0.81,15,0.000389269,1
6,0.859999,8,0.00038367,1
13,0.47,24,0.00169952,1
6,0.869999,8,0.000301911,1
