n,p,n_steps,time,bottom_reached
1,0.73,1,2.07946e-05,0
5,0.07,2,0.00029495,0
1,0.74,1,3.02307e-05,0
1,0.75,1,7.86036e-07,0
1,0.76,2,1.68905e-05,1
1,0.77,1,6.63102e-07,0
1,0.78,2,3.11956e-05,1
9,0.03,1,0.000802599,0
1,0.79,2,1.41785e-05,1
1,0.8,2,2.15769e-05,1
5,0.08,3,0.000138126,0
1,0.81,1,2.35029e-05,0
1,0.82,2,6.66827e-07,1
1,0.83,2,1.0401e-05,1
1,0.839999,2,2.79211e-05,1
1,0.849999,2,9.68575e-07,1
17,0.01,2,0.00253678,0
1,0.859999,2,4.82574e-05,1
1,0.869999,2,5.08428e-05,1
5,0.09,1,0.000229653,0
1,0.879999,2,8.38079e-05,1
1,0.889999,2,8.97795e-07,1
1,0.899999,2,6.72378e-05,1
1,0.909999,2,4.75794e-05,1
1,0.919999,2,3.01637e-05,1
1,0.929999,2,1.09226e-05,1
5,0.1,2,0.000191189,0
1,0.939999,2,2.50675e-05,1
1,0.949999,2,5.51343e-07,1
13,0.02,2,0.000925116,0
1,0.959999,2,3.54126e-05,1
1,0.969999,2,7.30157e-07,1
1,0.979999,2,5.28991e-07,1
1,0.989999,2,3.31886e-05,1
1,0.999999,2,3.54908e-05,1
9,0.04,2,0.000678156,0
2,0.01,1,0.000110067,0
21,0.01,1,0.003196,0
2,0.02,1,7.12164e-05,0
5,0.11,1,0.000313476,0
2,0.03,1,8.12188e-05,0
2,0.04,1,2.18377e-05,0
2,0.05,1,1.5974e-05,0
2,0.06,2,6.49281e-05,0
2,0.07,1,5.26607e-05,0
5,0.12,2,0.000271823,0
2,0.08,1,8.19489e-05,0
2,0.09,3,5.95637e-05,1
2,0.1,1,2.14428e-05,0
2,0.11,1,0.000102911,0
5,0.13,2,0.00032289,0
9,0.05,2,0.0008072,0
2,0.12,2,0.000305526,0
5,0.14,2,0.000206288,0
2,0.13,1,2.29627e-05,0
2,0.14,1,6.79307e-05,0
2,0.15,1,2.0925e-05,0
13,0.03,1,0.00123265,0
5,0.15,1,0.000223514,0
2,0.16,1,0.000111345,0
25,0.01,1,0.00427211,0
2,0.17,2,1.22041e-05,0
2,0.18,3,2.80179e-05,1
2,0.19,2,3.3278e-05,0
2,0.2,2,6.76475e-05,0
2,0.21,2,4.49568e-05,0
2,0.22,1,2.03401e-06,0
2,0.23,1,1.2219e-05,0
2,0.24,1,2.40952e-05,0
2,0.25,2,1.69575e-05,0
17,0.02,1,0.00199445,0
5,0.16,2,0.000318363,0
2,0.26,1,7.12462e-05,0
2,0.27,3,2.31415e-05,1
2,0.28,3,0.000101283,1
2,0.29,1,2.16439e-06,0
13,0.04,1,0.000630692,0
2,0.3,1,8.64826e-05,0
2,0.31,1,4.02257e-05,0
5,0.17,3,0.000273909,0
2,0.32,2,9.39891e-05,0
2,0.33,1,5.29326e-05,0
29,0.01,1,0.00502292,0
2,0.34,1,4.09633e-05,0
9,0.06,1,0.00115922,0
5,0.18,3,0.000236634,0
2,0.35,1,0.000117932,0
2,0.36,1,1.27405e-06,0
2,0.37,3,5.71348e-05,1
2,0.38,1,1.24425e-06,0
2,0.39,3,3.20002e-06,1
2,0.4,2,5.14649e-05,0
5,0.19,2,0.000199672,0
2,0.41,4,7.64579e-05,1
2,0.42,1,3.95551e-05,0
2,0.43,3,0.000105076,1
2,0.44,4,3.19146e-05,1
2,0.45,2,2.21357e-05,0
2,0.46,1,1.41934e-06,0
5,0.2,2,0.000282142,0
9,0.07,1,0.000545427,0
2,0.47,3,7.90544e-05,1
5,0.21,2,0.000139888,0
2,0.48,2,7.63312e-05,0
2,0.49,1,5.66915e-05,0
2,0.5,4,1.72108e-06,1
2,0.51,4,7.83652e-05,1
2,0.52,1,1.3113e-06,0
2,0.53,4,5.74365e-05,1
2,0.54,2,1.61305e-06,0
2,0.55,3,1.41934e-06,1
13,0.05,1,0.00116871,0
5,0.22,2,0.000271004,0
2,0.56,2,6.13295e-05,0
2,0.57,1,1.1608e-05,0
2,0.58,3,3.37102e-05,1
2,0.59,3,1.19284e-05,1
2,0.6,4,4.47556e-05,1
2,0.61,3,5.19119e-05,1
2,0.62,2,1.54227e-06,0
5,0.23,3,0.000172637,0
2,0.63,3,4.77582e-05,1
2,0.64,3,4.30495e-05,1
2,0.65,3,6.25141e-05,1
9,0.08,2,0.000706267,0
2,0.66,4,5.02951e-05,1
2,0.67,3,4.77023e-05,1
2,0.68,2,8.10176e-05,0
17,0.03,1,0.00209115,0
5,0.24,2,0.000462499,0
2,0.69,1,0.00013303,0
2,0.7,2,2.99737e-05,0
2,0.71,2,6.59749e-05,0
33,0.01,1,0.00674676,0
9,0.09,1,0.000432212,0
2,0.72,2,5.32903e-05,0
2,0.73,3,1.95093e-05,1
5,0.25,2,0.000179715,0
2,0.74,1,6.34044e-05,0
2,0.75,4,1.94088e-06,1
13,0.06,2,0.00093903,0
2,0.76,4,4.24869e-05,1
2,0.77,3,3.06927e-05,1
2,0.78,2,3.87132e-05,0
2,0.79,3,1.6056e-06,1
5,0.26,3,0.0001879,0
2,0.8,3,7.95238e-05,1
5,0.27,2,0.000121191,0
2,0.81,4,6.55726e-05,1
2,0.82,4,4.51095e-05,1
2,0.83,3,3.88883e-05,1
2,0.839999,3,8.85464e-05,1
2,0.849999,3,1.96323e-06,1
2,0.859999,3,5.82524e-05,1
5,0.28,2,0.000329819,0
2,0.869999,3,0.000102308,1
9,0.1,2,0.000722419,0
2,0.879999,3,8.66316e-05,1
5,0.29,2,0.000189997,0
2,0.889999,3,0.000123195,1
9,0.11,1,0.000267837,0
2,0.899999,3,8.37483e-05,1
21,0.02,1,0.0046187,0
2,0.909999,4,6.06552e-05,1
5,0.3,1,0.000260979,0
2,0.919999,3,8.76412e-05,1
2,0.929999,3,1.87755e-06,1
2,0.939999,3,0.000117861,1
2,0.949999,3,5.2236e-05,1
5,0.31,4,0.000205278,0
2,0.959999,3,7.22334e-05,1
2,0.969999,3,1.9744e-06,1
2,0.979999,3,2.58051e-05,1
25,0.02,1,0.00403229,0
2,0.989999,3,0.000105407,1
2,0.999999,3,1.13361e-05,1
5,0.32,7,0.000275187,0
9,0.12,2,0.000626393,0
3,0.01,1,0.000118382,0
13,0.07,2,0.00157626,0
5,0.33,7,0.000101674,1
3,0.02,1,0.00010528,0
3,0.03,1,0.000153184,0
5,0.34,3,0.000269692,0
3,0.04,1,7.04825e-05,0
9,0.13,2,0.000442371,0
3,0.05,2,9.82843e-05,0
5,0.35,1,0.000174895,0
17,0.04,2,0.00239632,0
3,0.06,1,0.000154693,0
3,0.07,2,1.5717e-05,0
3,0.08,1,2.13832e-05,0
3,0.09,1,7.95089e-05,0
5,0.36,3,0.000323273,0
3,0.1,1,0.000141732,0
37,0.01,1,0.00935496,0
3,0.11,1,6.25066e-05,0
5,0.37,5,0.000141256,0
3,0.12,1,0.000142958,0
9,0.14,2,0.000703435,0
3,0.13,2,5.77495e-05,0
3,0.14,1,8.46684e-05,0
5,0.38,1,0.000263486,0
13,0.08,2,0.00125914,0
3,0.15,2,0.000109188,0
5,0.39,1,0.000145603,0
9,0.15,2,0.00033924,0
3,0.16,1,0.000195328,0
41,0.01,1,0.0100063,0
3,0.17,1,4.67636e-05,0
29,0.02,2,0.00504468,0
5,0.4,8,0.000267386,1
3,0.18,1,0.000167646,0
3,0.19,2,5.06155e-05,0
21,0.03,1,0.00247362,0
5,0.41,2,0.000224717,0
3,0.2,2,8.66279e-05,0
5,0.42,2,0.00010632,0
9,0.16,1,0.00059573,0
3,0.21,1,0.000170726,0
5,0.43,3,0.000200614,0
3,0.22,1,0.000176877,0
3,0.23,3,0.000128005,0
5,0.44,7,0.000288546,0
3,0.24,3,0.000148553,0
5,0.45,2,0.000133373,0
3,0.25,2,0.000131223,0
13,0.09,2,0.00143671,0
3,0.26,1,0.000113312,0
3,0.27,1,1.97068e-05,0
17,0.05,1,0.00224894,0
5,0.46,2,0.000236604,0
3,0.28,2,0.000199363,0
9,0.17,2,0.000968847,0
5,0.47,9,0.000173289,1
3,0.29,5,0.000169031,1
5,0.48,8,0.000167992,1
3,0.3,2,7.24383e-05,0
3,0.31,2,0.000113223,0
5,0.49,5,0.000199463,0
9,0.18,2,0.000397421,0
3,0.32,1,0.000139669,0
13,0.1,2,0.000764791,0
3,0.33,2,6.69509e-05,0
3,0.34,2,3.65935e-05,0
25,0.03,2,0.00389827,0
3,0.35,3,0.000196107,0
3,0.36,1,1.98893e-05,0
3,0.37,1,9.25995e-05,0
5,0.5,6,0.000552751,0
9,0.19,4,0.000558857,0
3,0.38,4,0.000104696,1
3,0.39,6,2.80328e-05,1
3,0.4,1,9.92753e-05,0
5,0.51,3,0.000243124,0
3,0.41,2,9.01632e-05,0
3,0.42,4,2.39909e-06,1
17,0.06,2,0.00142443,0
3,0.43,2,0.000138555,0
45,0.01,1,0.0128286,0
9,0.2,2,0.000416033,0
3,0.44,5,0.000100434,1
3,0.45,3,8.13976e-05,0
5,0.52,7,0.000363167,1
13,0.11,1,0.00113305,0
3,0.46,2,0.000154916,0
5,0.53,7,0.000302397,1
3,0.47,3,0.000152048,0
3,0.48,5,3.18363e-05,1
3,0.49,5,0.000121228,1
5,0.54,2,0.000199847,0
9,0.21,2,0.000708055,0
3,0.5,2,0.000144247,0
21,0.04,2,0.00334387,0
3,0.51,2,6.25625e-05,0
3,0.52,6,0.000147477,1
3,0.53,3,0.000101905,0
9,0.22,2,0.000329703,0
3,0.54,2,6.26072e-05,0
17,0.07,2,0.00135195,0
33,0.02,1,0.00733664,0
5,0.55,2,0.000502676,0
3,0.55,1,0.000157144,0
3,0.56,2,2.44454e-05,0
3,0.57,3,4.98779e-05,0
3,0.58,2,5.10067e-05,0
3,0.59,1,1.68793e-05,0
5,0.56,7,0.000261508,0
3,0.6,5,0.000165898,1
13,0.12,1,0.00141686,0
3,0.61,2,0.000139423,0
3,0.62,5,3.22461e-05,1
5,0.57,8,0.000332113,1
9,0.23,2,0.000768941,0
3,0.63,5,0.000142206,1
3,0.64,5,8.87029e-05,1
3,0.65,4,8.70042e-05,1
3,0.66,3,3.11062e-06,0
5,0.58,7,0.000257358,1
3,0.67,5,8.46945e-05,1
3,0.68,6,0.00011833,1
5,0.59,8,0.000303913,1
3,0.69,4,0.000110909,1
3,0.7,5,0.000187837,1
5,0.6,4,0.000230175,0
9,0.24,8,0.000888292,0
3,0.71,2,0.000129633,0
3,0.72,2,7.74786e-05,0
13,0.13,3,0.00120791,0
5,0.61,6,0.000222187,1
3,0.73,4,6.23539e-05,1
3,0.74,3,2.13347e-05,0
3,0.75,5,2.77087e-05,1
3,0.76,4,5.65983e-05,1
5,0.62,9,0.000242036,1
3,0.77,5,0.000128716,1
3,0.78,4,0.000170965,0
17,0.08,2,0.00211952,0
3,0.79,4,1.27964e-05,1
5,0.63,8,0.000204522,1
3,0.8,4,9.43951e-05,1
3,0.81,4,3.93391e-06,1
5,0.64,7,0.000122931,1
9,0.25,2,0.00070538,0
25,0.04,2,0.00412581,0
21,0.05,1,0.00280542,0
5,0.65,7,0.000205871,1
3,0.82,5,0.000236996,1
3,0.83,5,3.26335e-06,1
3,0.839999,5,9.70736e-05,1
29,0.03,2,0.0066542,0
9,0.26,2,0.000397783,0
5,0.66,1,0.000220042,0
3,0.849999,5,0.000165954,1
3,0.859999,4,0.000110548,1
5,0.67,7,0.000195306,1
3,0.869999,4,0.000157099,1
3,0.879999,5,5.77681e-05,1
5,0.68,6,0.000231605,0
3,0.889999,5,0.000105776,1
3,0.899999,4,2.49706e-05,1
3,0.909999,5,0.000146274,1
37,0.02,1,0.0080913,0
49,0.01,1,0.0175297,0
5,0.69,7,0.000330161,1
9,0.27,2,0.000782654,0
3,0.919999,4,0.000120647,1
3,0.929999,4,7.37049e-05,1
5,0.7,3,0.000161126,0
13,0.14,1,0.00200666,0
3,0.939999,4,0.000198077,1
3,0.949999,5,1.76914e-05,1
5,0.71,6,0.000227783,1
3,0.959999,4,0.000100352,1
3,0.969999,4,4.23975e-05,1
3,0.979999,4,9.68426e-05,1
5,0.72,8,0.000225391,1
3,0.989999,4,7.23936e-05,1
9,0.28,2,0.000642657,0
3,0.999999,4,9.65931e-05,1
53,0.01,1,0.0183384,0
5,0.73,9,0.000204876,1
4,0.01,1,0.000228811,0
5,0.74,9,0.000140183,1
4,0.02,1,7.63647e-05,0
5,0.75,4,0.000164773,0
17,0.09,2,0.0025065,0
4,0.03,2,0.000134461,0
9,0.29,15,0.000553276,1
4,0.04,1,3.92832e-05,0
4,0.05,2,0.000135671,0
5,0.76,8,0.000276923,1
4,0.06,1,0.000169598,0
5,0.77,8,0.000201497,1
5,0.78,8,0.00013737,1
4,0.07,1,0.000243064,0
13,0.15,1,0.00156803,0
4,0.08,2,0.00010211,0
21,0.06,2,0.00302076,0
4,0.09,1,0.000192069,0
9,0.3,7,0.000932273,0
5,0.79,7,0.000397,1
4,0.1,2,0.000117011,0
4,0.11,2,0.000104267,0
5,0.8,7,0.000168152,1
9,0.31,3,0.000195224,0
4,0.12,2,0.000109211,0
5,0.81,7,0.000152305,1
4,0.13,4,9.59374e-05,0
25,0.05,2,0.00371221,0
41,0.02,2,0.0101546,0
4,0.14,2,0.000183117,0
4,0.15,1,0.000146557,0
5,0.82,8,0.000381868,1
9,0.32,4,0.000627894,0
57,0.01,1,0.0205659,0
17,0.1,2,0.00195037,0
33,0.03,2,0.00660446,0
4,0.16,2,0.000342701,0
4,0.17,1,8.19713e-05,0
4,0.18,2,0.00015641,0
5,0.83,8,0.000683837,1
4,0.19,2,0.000286303,0
13,0.16,2,0.00204211,0
5,0.839999,7,0.000420354,1
4,0.2,1,0.000276249,0
65,0.01,2,0.0215354,0
9,0.33,2,0.00109226,0
21,0.07,2,0.00214681,0
4,0.21,2,0.000132166,0
5,0.849999,8,0.000288103,1
4,0.22,1,0.000188846,0
4,0.23,1,0.000125777,0
5,0.859999,7,0.000275172,1
13,0.17,2,0.000866417,0
9,0.34,7,0.000670884,0
4,0.24,2,0.000327326,0
5,0.869999,8,0.000286594,1
29,0.04,3,0.00576699,0
4,0.25,1,0.000283189,0
5,0.879999,9,0.000315674,1
61,0.01,2,0.0226966,0
4,0.26,1,0.000182532,0
4,0.27,2,6.92904e-05,0
4,0.28,4,2.56896e-05,0
4,0.29,2,6.54496e-05,0
5,0.889999,7,0.000343259,1
4,0.3,1,0.000197422,0
9,0.35,3,0.000892591,0
17,0.11,3,0.00252579,0
4,0.31,4,7.29747e-05,0
4,0.32,2,0.000127923,0
5,0.899999,8,0.000535496,1
4,0.33,2,0.000251707,0
4,0.34,2,0.000134882,0
5,0.909999,7,0.00033519,1
13,0.18,2,0.00170689,0
4,0.35,2,0.000252575,0
9,0.36,2,0.000887159,0
5,0.919999,7,0.000212852,1
4,0.36,4,0.000245459,0
5,0.929999,7,0.000224609,1
25,0.06,1,0.00428449,0
4,0.37,3,0.000270497,0
4,0.38,1,0.000131238,0
5,0.939999,7,0.000312004,1
21,0.08,2,0.00305393,0
45,0.02,2,0.0120148,0
4,0.39,1,0.000218343,0
13,0.19,4,0.000942104,0
5,0.949999,6,0.000398304,1
4,0.4,6,0.000194073,1
17,0.12,2,0.00186181,0
9,0.37,13,0.00112176,1
5,0.959999,7,0.000174154,1
4,0.41,3,0.000245232,0
68,0.01,1,0.0254346,0
4,0.42,3,0.00015486,0
5,0.969999,6,0.000268232,1
4,0.43,3,0.000104357,0
4,0.44,4,0.000149518,0
4,0.45,2,0.000151698,0
9,0.38,5,0.000718899,0
5,0.979999,6,0.000422079,1
13,0.2,2,0.00108641,0
4,0.46,2,0.000165839,0
4,0.47,4,0.000161279,0
9,0.39,5,0.000379518,0
5,0.989999,6,0.00041398,1
4,0.48,5,0.000242464,1
5,0.999999,6,0.000161778,1
37,0.03,2,0.00905255,0
4,0.49,3,0.000108466,0
6,0.01,1,0.000230931,0
4,0.5,3,0.000212405,0
4,0.51,4,0.000196684,0
4,0.52,2,1.31577e-05,0
4,0.53,2,2.44677e-05,0
4,0.54,3,2.38195e-05,0
4,0.55,2,0.000119586,0
6,0.02,1,0.000483714,0
33,0.04,2,0.00650724,0
9,0.4,5,0.000979442,0
4,0.56,8,0.000161387,1
4,0.57,7,2.96086e-05,1
25,0.07,3,0.00301916,0
17,0.13,2,0.00235886,0
13,0.21,2,0.00154002,0
4,0.58,2,0.000207737,0
29,0.05,3,0.00509594,0
6,0.03,1,0.000417478,0
4,0.59,4,0.00010759,0
6,0.04,1,0.000216071,0
9,0.41,3,0.000699721,0
71,0.01,1,0.0279635,0
4,0.6,2,0.000353549,0
4,0.61,6,4.90248e-05,1
6,0.05,2,0.000216562,0
4,0.62,4,9.4194e-05,0
21,0.09,2,0.00354805,0
6,0.06,1,0.000315152,0
4,0.63,1,0.000228878,0
9,0.42,3,0.000649985,0
4,0.64,8,0.000221997,1
6,0.07,1,0.000243664,0
4,0.65,7,0.000266206,1
13,0.22,3,0.00138585,0
6,0.08,1,0.000269063,0
4,0.66,5,0.000243284,1
17,0.14,2,0.00172813,0
9,0.43,5,0.000573579,0
6,0.09,1,0.000314403,0
4,0.67,5,0.000127975,1
4,0.68,7,2.43485e-05,1
41,0.03,2,0.00917514,0
4,0.69,3,0.000137463,0
6,0.1,2,0.000366263,0
4,0.7,5,0.000266831,1
4,0.71,6,9.75356e-05,1
9,0.44,3,0.000615165,0
4,0.72,7,8.43406e-05,1
6,0.11,2,0.00046641,0
4,0.73,6,0.000306763,1
74,0.01,2,0.0302041,0
13,0.23,2,0.00147978,0
6,0.12,3,0.000331454,0
4,0.74,6,0.000243705,1
9,0.45,4,0.000729881,0
4,0.75,6,0.000183612,1
4,0.76,6,5.57974e-05,1
6,0.13,2,0.000389174,0
17,0.15,2,0.0016772,0
4,0.77,5,0.000192437,1
6,0.14,2,0.000273872,0
4,0.78,5,0.000286248,0
4,0.79,5,0.000146795,1
9,0.46,6,0.000874169,0
4,0.8,7,0.000158355,1
6,0.15,2,0.000422798,0
13,0.24,2,0.00116552,0
4,0.81,6,9.52072e-05,1
6,0.16,1,0.000134975,0
4,0.82,7,0.000138897,1
29,0.06,1,0.00408089,0
21,0.1,2,0.00359632,0
4,0.83,5,0.000161465,1
6,0.17,2,0.00031276,0
4,0.839999,6,9.56133e-05,1
4,0.849999,7,0.000154499,1
25,0.08,1,0.00475838,0
9,0.47,2,0.000806965,0
6,0.18,1,0.00039719,0
4,0.859999,5,0.000282217,1
13,0.25,4,0.00111691,0
6,0.19,4,0.000340611,0
4,0.869999,7,0.000375714,1
17,0.16,2,0.00200068,0
4,0.879999,6,0.000137091,1
4,0.889999,6,4.46662e-06,1
9,0.48,9,0.000715636,0
4,0.899999,5,0.000177573,1
6,0.2,1,0.000438336,0
4,0.909999,5,8.82447e-05,1
6,0.21,3,0.000301775,0
9,0.49,15,0.000625361,1
4,0.919999,6,0.000388503,1
6,0.22,2,0.000290912,0
4,0.929999,6,0.000235718,1
33,0.05,2,0.00660021,0
13,0.26,2,0.00126198,0
4,0.939999,6,0.000161014,1
77,0.01,1,0.0339972,0
6,0.23,2,0.000346489,0
6,0.24,3,0.000154678,0
9,0.5,14,0.000680488,1
4,0.949999,5,0.000331335,1
4,0.959999,6,0.00018606,1
6,0.25,5,0.000312917,0
49,0.02,2,0.017092,0
4,0.969999,5,0.000213683,1
53,0.02,2,0.0163888,0
17,0.17,2,0.00201759,0
6,0.26,2,0.00032289,0
21,0.11,3,0.00302295,0
9,0.51,3,0.000720765,0
4,0.979999,5,0.000266366,1
13,0.27,5,0.00107492,0
4,0.989999,5,0.000209913,1
6,0.27,3,0.000339773,0
37,0.04,2,0.00882181,0
4,0.999999,5,0.000230692,1
6,0.28,2,0.000408199,0
6,0.29,4,0.000183374,0
6,0.3,3,0.000171073,0
9,0.52,5,0.0010472,0
13,0.28,2,0.00115433,0
29,0.07,2,0.00454134,0
6,0.31,3,0.000282485,0
25,0.09,2,0.00423379,0
6,0.32,6,0.000319157,0
17,0.18,2,0.00173489,0
80,0.01,2,0.0367419,0
86,0.01,1,0.0369568,0
9,0.53,13,0.0009505,0
6,0.33,4,0.000503652,0
6,0.34,2,0.000243608,0
6,0.35,2,0.000153404,0
9,0.54,15,0.000534095,1
13,0.29,3,0.00140586,0
6,0.36,2,0.000222627,0
21,0.12,2,0.00296777,0
9,0.55,18,0.000640057,1
6,0.37,2,0.000530504,0
17,0.19,2,0.00167836,0
6,0.38,4,0.000414755,0
6,0.39,2,8.93362e-05,0
6,0.4,2,0.000124972,0
45,0.03,1,0.0140234,0
41,0.04,2,0.00954922,0
57,0.02,2,0.018339,0
9,0.56,11,0.000938762,0
13,0.3,7,0.00152758,0
6,0.41,7,0.000426337,0
17,0.2,4,0.00121761,0
6,0.42,9,0.000348382,1
25,0.1,4,0.00362184,0
6,0.43,3,0.000392724,0
9,0.57,11,0.00117588,1
6,0.44,2,0.000307031,0
13,0.31,2,0.00156576,0
6,0.45,7,0.000340477,0
33,0.06,6,0.00694175,0
9,0.58,18,0.000559371,1
6,0.46,2,0.000332907,0
29,0.08,1,0.00484831,0
6,0.47,2,0.000193331,0
21,0.13,4,0.00342808,0
17,0.21,2,0.00185343,0
83,0.01,1,0.0413453,0
9,0.59,6,0.000683907,0
6,0.48,3,0.000345394,0
6,0.49,9,0.00043083,1
13,0.32,2,0.00133011,0
89,0.01,2,0.0421635,0
6,0.5,3,0.000223134,0
9,0.6,6,0.000683319,0
6,0.51,8,0.000282735,1
61,0.02,1,0.0200671,0
13,0.33,5,0.000798199,0
6,0.52,3,0.00031228,0
9,0.61,17,0.00063777,1
6,0.53,11,0.00026118,1
17,0.22,2,0.00176698,0
92,0.01,2,0.0431474,0
6,0.54,7,0.000253655,0
37,0.05,2,0.00805085,0
6,0.55,11,0.000240415,0
9,0.62,18,0.00084953,1
6,0.56,9,0.000140872,1
21,0.14,4,0.00245134,0
6,0.57,3,0.000310186,0
6,0.58,8,0.00017225,1
13,0.34,8,0.00140227,0
25,0.11,2,0.00426395,0
98,0.01,1,0.0444637,0
9,0.63,18,0.000797048,1
65,0.02,2,0.0230223,0
6,0.59,16,0.000421308,1
17,0.23,4,0.00157868,0
6,0.6,3,0.000210986,0
13,0.35,8,0.000776131,0
6,0.61,10,0.000225119,1
29,0.09,2,0.00438979,0
6,0.62,9,0.000425655,1
9,0.64,17,0.00106686,1
6,0.63,12,0.000215583,1
13,0.36,8,0.000899389,0
6,0.64,7,0.000339158,1
21,0.15,3,0.00248786,0
6,0.65,7,0.000184525,0
9,0.65,9,0.000656616,0
6,0.66,8,0.000139803,1
33,0.07,2,0.00564092,0
17,0.24,2,0.00187776,0
6,0.67,10,0.000378888,1
49,0.03,2,0.012279,0
6,0.68,12,0.000222165,1
9,0.66,17,0.000755589,1
13,0.37,8,0.00144444,0
41,0.05,2,0.00853225,0
6,0.69,9,0.000489473,1
6,0.7,8,9.56319e-05,1
9,0.67,15,0.00071824,1
9,0.68,13,0.00025335,1
6,0.71,9,0.000434339,1
6,0.72,7,0.000225637,0
6,0.73,13,0.000139184,1
13,0.38,3,0.00117264,0
53,0.03,2,0.0138276,0
6,0.74,9,0.000245504,1
9,0.69,14,0.000779726,1
6,0.75,8,0.000442389,1
21,0.16,5,0.0029203,0
17,0.25,3,0.00257783,0
6,0.76,9,0.000366967,1
9,0.7,18,0.000765327,1
95,0.01,3,0.0495319,0
25,0.12,2,0.00534927,0
6,0.77,8,0.000437234,1
9,0.71,15,0.000403076,1
13,0.39,12,0.00141658,0
29,0.1,1,0.00450746,0
45,0.04,2,0.011131,0
6,0.78,10,0.00042199,1
9,0.72,15,0.000470649,1
6,0.79,8,0.000189338,1
17,0.26,5,0.0014508,0
6,0.8,8,0.000176761,1
6,0.81,8,9.9238e-05,1
37,0.06,2,0.00756514,0
6,0.82,10,0.000352588,1
9,0.73,16,0.000723317,1
13,0.4,5,0.00123845,0
68,0.02,1,0.0259627,0
6,0.83,9,0.000303566,1
9,0.74,13,0.000573315,1
6,0.839999,8,0.000297002,1
9,0.75,18,0.000309933,1
33,0.08,3,0.00564213,0
21,0.17,2,0.00303376,0
6,0.849999,8,0.000462413,1
6,0.859999,9,0.000227835,1
17,0.27,4,0.00184863,0
9,0.76,13,0.000468835,1
13,0.41,6,0.0014977,0
6,0.869999,9,0.00038325,1
25,0.13,2,0.00323221,0
6,0.879999,7,0.000198975,1
9,0.77,11,0.000614725,1
6,0.889999,8,0.000251457,1
71,0.02,2,0.0253027,0
9,0.78,13,0.000325799,1
6,0.899999,8,0.000323184,1
13,0.42,4,0.00111963,0
6,0.909999,8,0.000250224,1
9,0.79,11,0.000580013,1
6,0.919999,8,0.000224236,1
17,0.28,4,0.00175262,0
6,0.929999,10,0.000307914,1
9,0.8,13,0.000665076,1
6,0.939999,7,0.000320513,1
21,0.18,3,0.00296936,0
6,0.949999,7,0.000465982,1
