n,p,n_steps,time,bottom_reached
5,0.34,5,0.000131622,0
13,0.08,2,0.00111094,0
3,0.26,2,0.000213467,0
5,0.35,2,0.000213735,0
9,0.14,1,0.000954565,0
5,0.36,4,0.000110008,0
3,0.27,2,0.000178814,0
3,0.28,2,2.83048e-05,0
41,0.01,2,0.0103516,0
3,0.29,2,0.000105176,0
5,0.37,2,0.000155549,0
3,0.3,6,0.000172183,1
3,0.31,4,8.65124e-05,1
3,0.32,1,0.000116847,0
3,0.33,2,2.6837e-05,0
5,0.38,2,0.000490036,0
9,0.15,2,0.000693757,0
29,0.02,2,0.00504977,0
3,0.34,5,0.000193954,1
3,0.35,2,7.60928e-05,0
13,0.09,2,0.00113858,0
5,0.39,5,0.000267971,0
3,0.36,3,0.000110291,0
3,0.37,1,0.00011804,0
5,0.4,5,0.00024391,0
3,0.38,1,0.000117674,0
5,0.41,7,8.76747e-05,1
3,0.39,2,0.000129793,0
9,0.16,5,0.00066961,0
21,0.04,2,0.0033221,0
3,0.4,2,0.000111349,0
5,0.42,2,0.000243742,0
17,0.06,1,0.00193517,0
3,0.41,4,0.000213221,1
5,0.43,8,0.000249323,1
3,0.42,2,0.000141133,0
45,0.01,2,0.0120734,0
3,0.43,5,0.00017672,1
3,0.44,3,2.53953e-05,0
5,0.44,3,0.000258904,0
13,0.1,1,0.00116204,0
3,0.45,5,0.000231594,1
9,0.17,2,0.000877384,0
5,0.45,4,0.00025247,0
3,0.46,2,0.000183079,0
3,0.47,2,0.000111602,0
25,0.04,2,0.00298966,0
5,0.46,2,0.000328597,0
3,0.48,2,0.000125304,0
3,0.49,6,6.97076e-05,1
3,0.5,4,4.44949e-05,0
3,0.51,2,1.54078e-05,0
3,0.52,3,8.7522e-05,0
5,0.47,3,0.000288293,0
3,0.53,2,2.56225e-05,0
3,0.54,5,0.000110772,1
5,0.48,4,0.000166509,0
3,0.55,5,0.000101902,1
3,0.56,5,4.1686e-06,1
3,0.57,4,7.76798e-05,1
5,0.49,5,0.000138596,0
9,0.18,2,0.00106841,0
3,0.58,4,0.00010195,1
13,0.11,2,0.00160136,0
17,0.07,2,0.00215268,0
3,0.59,4,0.000104409,1
3,0.6,4,0.00013613,1
5,0.5,2,0.000364579,0
49,0.01,1,0.0142013,0
3,0.61,2,0.000145771,0
3,0.62,4,7.44574e-05,1
5,0.51,4,0.000295434,0
3,0.63,1,0.000168048,0
3,0.64,4,6.20559e-05,1
3,0.65,1,1.47261e-05,0
3,0.66,6,1.72332e-05,1
9,0.19,3,0.000883974,0
5,0.52,7,0.00029907,1
3,0.67,4,0.00014428,1
21,0.05,1,0.00317574,0
3,0.68,5,0.000155598,1
13,0.12,1,0.00106676,0
5,0.53,2,0.00029476,0
3,0.69,2,0.000204444,0
5,0.54,6,0.000126563,0
9,0.2,2,0.000572581,0
33,0.02,1,0.00754589,0
3,0.7,5,0.000268687,1
3,0.71,4,1.60709e-05,1
3,0.72,4,6.9689e-05,1
5,0.55,11,0.000360142,1
3,0.73,2,0.000192568,0
17,0.08,2,0.00176362,0
3,0.74,4,0.000153821,1
53,0.01,1,0.0158042,0
5,0.56,7,0.000330307,1
3,0.75,6,0.000104688,1
9,0.21,2,0.00070757,0
3,0.76,4,0.000122625,1
3,0.77,5,0.000116479,1
5,0.57,9,0.000355918,1
3,0.78,5,5.70454e-05,1
9,0.22,2,0.000392426,0
13,0.13,2,0.00134018,0
3,0.79,4,0.000139222,1
3,0.8,5,6.91265e-05,1
3,0.81,4,0.000107937,1
5,0.58,3,0.000413481,0
25,0.05,3,0.00379264,0
3,0.82,2,0.000156034,0
3,0.83,5,0.000127945,1
3,0.839999,4,2.56076e-05,1
29,0.03,2,0.0060419,0
3,0.849999,6,0.000134431,1
3,0.859999,4,4.96767e-05,1
5,0.59,5,0.000434738,0
9,0.23,2,0.000764437,0
3,0.869999,5,5.6915e-05,1
3,0.879999,5,4.39212e-06,1
3,0.889999,6,5.25862e-05,1
13,0.14,1,0.00087598,0
5,0.6,8,0.000216961,1
3,0.899999,5,0.000134144,1
3,0.909999,4,0.000105582,1
5,0.61,8,0.000148572,1
3,0.919999,4,2.29105e-05,1
17,0.09,2,0.00187046,0
3,0.929999,3,0.000183083,0
57,0.01,1,0.0176502,0
21,0.06,1,0.00287654,0
3,0.939999,4,0.000103943,1
3,0.949999,4,2.9318e-06,1
3,0.959999,4,2.47508e-05,1
3,0.969999,4,9.19439e-05,1
5,0.62,9,0.000430785,1
9,0.24,2,0.000834368,0
3,0.979999,4,0.000138178,1
37,0.02,2,0.00879137,0
3,0.989999,4,0.0001669,1
3,0.999999,4,0.000187963,1
5,0.63,2,0.000489552,0
9,0.25,1,0.000433199,0
4,0.01,1,0.000178255,0
5,0.64,1,0.000258967,0
13,0.15,2,0.00144352,0
4,0.02,1,0.000254519,0
5,0.65,7,0.00020238,1
5,0.66,6,8.50968e-05,1
17,0.1,3,0.00146379,0
4,0.03,1,0.000265293,0
5,0.67,8,0.000156563,1
4,0.04,1,0.000112426,0
9,0.26,6,0.000904392,0
5,0.68,8,0.000260413,1
4,0.05,1,0.000206616,0
5,0.69,5,0.000141665,0
41,0.02,2,0.00924844,0
4,0.06,1,0.000337932,0
5,0.7,8,0.000282396,1
21,0.07,2,0.00228981,0
4,0.07,1,0.000286561,0
5,0.71,7,0.000252429,1
4,0.08,1,0.000199504,0
5,0.72,7,0.000230186,1
9,0.27,2,0.00103769,0
4,0.09,1,0.000137504,0
4,0.1,1,7.91252e-05,0
4,0.11,1,9.92268e-05,0
5,0.73,7,0.000286721,1
4,0.12,1,0.000212345,0
13,0.16,2,0.00208978,0
5,0.74,7,0.000236228,1
4,0.13,1,9.35793e-05,0
9,0.28,2,0.000612855,0
5,0.75,7,0.000194076,1
4,0.14,2,0.000225335,0
25,0.06,1,0.00444885,0
4,0.15,1,0.000153892,0
5,0.76,7,0.000287827,1
61,0.01,1,0.0212521,0
4,0.16,5,0.000185609,0
5,0.77,4,0.000158928,0
4,0.17,1,7.21216e-05,0
9,0.29,5,0.000597145,0
4,0.18,5,9.91747e-05,0
17,0.11,2,0.00256475,0
4,0.19,2,0.000116084,0
4,0.2,1,0.000215642,0
4,0.21,2,0.00014741,0
5,0.78,6,0.000647638,1
13,0.17,2,0.00149046,0
5,0.79,7,0.000188436,1
4,0.22,3,0.000240739,0
33,0.03,1,0.0069803,0
9,0.3,2,0.000916481,0
5,0.8,7,0.000298731,1
4,0.23,1,0.000259701,0
4,0.24,2,8.09655e-05,0
21,0.08,3,0.00277045,0
4,0.25,6,0.000134129,1
29,0.04,2,0.00579007,0
4,0.26,2,5.11222e-05,0
5,0.81,7,0.000271372,1
4,0.27,1,0.000138465,0
4,0.28,1,8.61101e-05,0
4,0.29,2,5.49555e-05,0
5,0.82,7,0.000306837,1
9,0.31,4,0.00072524,0
4,0.3,3,9.94802e-05,0
45,0.02,2,0.0113598,0
4,0.31,4,0.000252478,0
13,0.18,1,0.00124913,0
5,0.83,8,0.000369929,1
17,0.12,2,0.00205037,0
5,0.839999,7,0.000149284,1
4,0.32,1,0.000206813,0
9,0.32,3,0.000566855,0
4,0.33,2,7.91363e-05,0
4,0.34,1,0.000125561,0
5,0.849999,7,0.000222649,1
65,0.01,1,0.0239148,0
4,0.35,3,0.000131775,0
5,0.859999,7,0.000141285,1
5,0.869999,7,0.000101645,1
4,0.36,2,0.000157639,0
5,0.879999,7,0.000224471,1
4,0.37,6,0.000187241,1
9,0.33,12,0.00076184,0
5,0.889999,6,0.000205826,1
4,0.38,2,0.000299495,0
4,0.39,2,4.72441e-05,0
5,0.899999,7,0.000344586,1
4,0.4,4,0.000248324,0
4,0.41,2,9.74275e-05,0
4,0.42,3,4.82947e-05,0
5,0.909999,7,0.000279691,1
9,0.34,1,0.000730898,0
13,0.19,2,0.00178871,0
37,0.03,2,0.00729931,0
4,0.43,2,0.000238474,0
25,0.07,2,0.00427757,0
5,0.919999,6,0.00017165,1
4,0.44,5,0.000111014,0
4,0.45,4,5.96307e-05,0
4,0.46,8,7.46846e-05,1
5,0.929999,7,0.000256922,1
4,0.47,2,6.37844e-05,0
5,0.939999,7,0.000225559,1
4,0.48,4,0.000307441,0
17,0.13,3,0.00234596,0
5,0.949999,6,0.000223551,1
9,0.35,4,0.000847854,0
4,0.49,3,0.000178169,0
5,0.959999,6,8.71792e-05,1
4,0.5,6,0.000100538,1
5,0.969999,7,0.00015201,1
4,0.51,2,9.03569e-05,0
5,0.979999,6,0.000115693,1
5,0.989999,6,0.000164233,1
4,0.52,6,0.000281896,1
21,0.09,2,0.00396208,0
4,0.53,2,0.000214174,0
5,0.999999,6,0.000248261,1
9,0.36,4,0.000935018,0
4,0.54,2,0.000201963,0
4,0.55,2,3.2112e-06,0
13,0.2,3,0.00178394,0
6,0.01,2,0.00028231,0
4,0.56,2,0.000392597,0
6,0.02,1,0.000349905,0
9,0.37,5,0.000567064,0
4,0.57,6,0.000166975,1
4,0.58,5,0.000114471,0
17,0.14,2,0.00176866,0
6,0.03,1,0.000410628,0
74,0.01,2,0.0280337,0
4,0.59,4,0.000343416,0
33,0.04,2,0.00583771,0
6,0.04,1,0.000255153,0
4,0.6,8,0.000212643,1
71,0.01,2,0.0283102,0
9,0.38,2,0.000747342,0
13,0.21,1,0.00131192,0
29,0.05,1,0.00565109,0
4,0.61,4,0.000203513,0
6,0.05,1,0.000445522,0
4,0.62,2,0.000178389,0
9,0.39,4,0.000421729,0
4,0.63,8,0.000196617,1
6,0.06,1,0.000378288,0
4,0.64,6,0.000211556,1
6,0.07,1,0.000138573,0
25,0.08,3,0.00388717,0
4,0.65,7,0.000215027,1
9,0.4,8,0.000602562,0
4,0.66,6,8.62889e-05,1
41,0.03,2,0.00979762,0
13,0.22,3,0.00104009,0
21,0.1,3,0.00273005,0
4,0.67,6,6.63698e-05,1
6,0.08,1,0.000353672,0
6,0.09,2,0.000178497,0
9,0.41,2,0.000344191,0
68,0.01,2,0.0296967,0
4,0.68,5,0.000287868,1
4,0.69,7,0.000312939,1
6,0.1,1,0.000414912,0
49,0.02,2,0.0159806,0
17,0.15,2,0.00244119,0
4,0.7,5,0.000257604,0
4,0.71,5,0.000135478,0
9,0.42,17,0.000822708,1
4,0.72,6,0.000174094,1
6,0.11,1,0.00057837,0
13,0.23,2,0.00134064,0
4,0.73,6,0.000260517,1
6,0.12,1,0.000370793,0
4,0.74,8,0.000195935,1
4,0.75,6,3.84003e-05,1
9,0.43,5,0.000637777,0
6,0.13,1,0.000237059,0
4,0.76,6,0.000290848,1
4,0.77,6,6.93835e-05,1
4,0.78,9,5.3905e-05,1
6,0.14,2,0.000438251,0
4,0.79,5,0.000152808,1
9,0.44,7,0.000601202,0
4,0.8,6,9.22643e-05,1
4,0.81,6,0.00020048,1
13,0.24,4,0.00126756,0
4,0.82,6,0.000152241,1
53,0.02,2,0.016396,0
6,0.15,2,0.000543468,0
4,0.83,6,0.000238072,1
9,0.45,7,0.000725612,0
21,0.11,2,0.00314134,0
4,0.839999,6,0.000195019,1
6,0.16,4,0.000400402,0
4,0.849999,5,0.000147928,1
25,0.09,2,0.003506,0
6,0.17,1,0.000205558,0
29,0.06,1,0.0044338,0
57,0.02,2,0.0152595,0
4,0.859999,5,0.000231337,1
4,0.869999,6,9.73567e-05,1
9,0.46,4,0.000613213,0
6,0.18,2,0.000288062,0
17,0.16,2,0.00297682,0
80,0.01,2,0.0333129,0
4,0.879999,6,0.000271037,1
6,0.19,2,0.00036722,0
9,0.47,7,0.000439964,0
4,0.889999,6,0.000224747,1
13,0.25,2,0.0015533,0
6,0.2,1,0.000189852,0
4,0.899999,6,0.000170689,1
6,0.21,3,0.000228934,0
77,0.01,1,0.034015,0
9,0.48,6,0.000489533,0
4,0.909999,6,0.000314843,1
4,0.919999,6,5.83269e-05,1
6,0.22,3,0.000253282,0
4,0.929999,5,0.000115052,1
4,0.939999,6,2.30409e-05,1
9,0.49,3,0.00032562,0
4,0.949999,6,0.000206009,1
4,0.959999,5,9.41791e-05,1
6,0.23,2,0.000382788,0
9,0.5,7,0.000365604,0
13,0.26,3,0.00127863,0
6,0.24,1,0.000309851,0
4,0.969999,5,0.00032901,1
4,0.979999,5,0.000169516,1
33,0.05,2,0.00704336,0
6,0.25,2,0.000350129,0
17,0.17,2,0.00207549,0
4,0.989999,5,0.000318334,1
9,0.51,7,0.000685714,0
6,0.26,2,0.000218045,0
45,0.03,2,0.0120364,0
21,0.12,3,0.00292274,0
4,0.999999,5,0.000126015,1
6,0.27,2,0.000297572,0
9,0.52,5,0.000364628,0
13,0.27,3,0.00104448,0
6,0.28,2,0.000158299,0
37,0.04,2,0.0106383,0
6,0.29,2,0.000371758,0
25,0.1,2,0.00355405,0
6,0.3,6,0.000217002,0
6,0.31,3,0.000356372,0
9,0.53,9,0.00123697,0
6,0.32,3,0.000295401,0
17,0.18,2,0.00193596,0
21,0.13,3,0.00180715,0
6,0.33,2,0.000216782,0
6,0.34,3,0.000228692,0
9,0.54,11,0.000700653,1
13,0.28,6,0.00191323,0
6,0.35,7,0.000238664,0
41,0.04,2,0.00849232,0
6,0.36,2,0.000284422,0
9,0.55,20,0.000420943,1
29,0.07,2,0.00540569,0
6,0.37,4,0.000338886,0
9,0.56,15,0.000603814,1
6,0.38,3,0.000306737,0
13,0.29,5,0.00106587,0
6,0.39,6,0.000516139,0
9,0.57,12,0.000599563,1
86,0.01,1,0.0394181,0
17,0.19,4,0.00230804,0
6,0.4,4,0.000283998,0
25,0.11,2,0.00363202,0
9,0.58,12,0.000566859,1
6,0.41,11,0.000387322,1
13,0.3,4,0.00132354,0
21,0.14,2,0.00300777,0
6,0.42,5,0.000387669,0
9,0.59,15,0.000542786,1
6,0.43,5,0.000227269,0
6,0.44,3,0.000216112,0
49,0.03,3,0.010777,0
83,0.01,2,0.0410243,0
13,0.31,9,0.000901211,0
9,0.6,4,0.000648111,0
6,0.45,5,0.000344377,0
61,0.02,2,0.0199756,0
92,0.01,2,0.0415171,0
6,0.46,4,0.000342239,0
17,0.2,2,0.0021665,0
6,0.47,11,0.000174038,1
33,0.06,2,0.00653591,0
9,0.61,14,0.000672575,1
6,0.48,5,0.000195723,0
13,0.32,3,0.000880547,0
6,0.49,2,0.000156872,0
6,0.5,8,8.86396e-05,1
6,0.51,8,0.000317793,0
29,0.08,2,0.00427094,0
6,0.52,6,0.000233848,0
9,0.62,12,0.00088726,1
6,0.53,2,0.000240743,0
21,0.15,3,0.00271263,0
6,0.54,12,0.000445068,1
25,0.12,2,0.00348533,0
17,0.21,2,0.00179017,0
13,0.33,10,0.00155199,0
6,0.55,8,0.000221774,0
37,0.05,2,0.00773687,0
6,0.56,6,0.000491191,0
89,0.01,2,0.0442124,0
9,0.63,14,0.00155566,1
6,0.57,8,0.000591975,1
6,0.58,5,0.000152659,0
21,0.16,2,0.00190344,0
13,0.34,5,0.00144393,0
6,0.59,7,0.000247698,1
9,0.64,11,0.00105756,0
17,0.22,5,0.00198583,0
6,0.6,7,0.000400741,1
65,0.02,2,0.0216406,0
6,0.61,9,0.000489295,1
33,0.07,1,0.00432039,0
9,0.65,14,0.000757065,1
13,0.35,4,0.00106402,0
6,0.62,2,0.000283625,0
25,0.13,2,0.00284349,0
9,0.66,20,0.00063809,1
6,0.63,9,0.000471238,1
98,0.01,1,0.0467587,0
6,0.64,10,0.000195324,1
17,0.23,5,0.00170966,0
21,0.17,2,0.00237227,0
6,0.65,10,0.000392683,1
9,0.67,12,0.000722952,0
13,0.36,7,0.00139778,0
57,0.03,2,0.0148149,0
6,0.66,7,0.000450157,0
41,0.05,2,0.0100176,0
29,0.09,2,0.00539006,0
6,0.67,7,0.000299588,1
9,0.68,18,0.000822026,1
6,0.68,9,0.0003502,1
13,0.37,15,0.000962231,0
6,0.69,11,0.000212666,1
9,0.69,14,0.000658948,1
6,0.7,13,0.000427064,1
45,0.04,2,0.0136187,0
13,0.38,4,0.00083892,0
53,0.03,2,0.0171233,0
6,0.71,5,0.000475079,0
17,0.24,5,0.00266745,0
6,0.72,8,0.000375558,1
9,0.7,25,0.0010926,1
13,0.39,15,0.000974,0
6,0.73,10,0.000513814,1
6,0.74,8,0.000240542,1
21,0.18,2,0.00341141,0
25,0.14,1,0.00450046,0
9,0.71,12,0.000772048,1
6,0.75,7,0.000407148,1
9,0.72,18,0.000427019,1
13,0.4,5,0.00132056,0
6,0.76,14,0.000487152,1
17,0.25,2,0.00197275,0
6,0.77,8,0.000251938,1
9,0.73,13,0.000669189,1
13,0.41,12,0.000633352,0
6,0.78,8,0.000385791,1
33,0.08,2,0.00623619,0
6,0.79,9,0.000241056,1
9,0.74,14,0.000896666,1
6,0.8,8,0.000437606,1
95,0.01,1,0.0531925,0
6,0.81,8,0.000291474,1
37,0.06,2,0.00953059,0
9,0.75,14,0.000628714,1
6,0.82,10,0.000229109,1
49,0.04,2,0.0124602,0
17,0.26,2,0.00182163,0
6,0.83,8,0.000218891,1
13,0.42,6,0.00147804,0
9,0.76,16,0.000528693,1
25,0.15,2,0.00336781,0
6,0.839999,8,0.000530068,1
21,0.19,2,0.00359091,0
6,0.849999,9,0.000190981,1
29,0.1,3,0.00644435,0
13,0.43,3,0.000975411,0
6,0.859999,9,0.000319254,1
9,0.77,13,0.000796311,1
6,0.869999,8,0.000200331,1
6,0.879999,8,7.35074e-05,1
71,0.02,1,0.026898,0
6,0.889999,8,0.000254702,1
17,0.27,3,0.00174444,0
6,0.899999,8,0.000270419,1
9,0.78,15,0.000769407,1
13,0.44,5,0.00120006,0
6,0.909999,8,0.000391368,1
