n,p,n_steps,time,bottom_reached
2,0.04,1,9.31062e-05,0
9,0.04,1,0.000590678,0
5,0.11,1,0.000181634,0
2,0.05,1,7.114e-05,0
2,0.06,1,1.58884e-05,0
2,0.07,1,5.98114e-05,0
2,0.08,1,2.1413e-05,0
2,0.09,2,3.24417e-05,0
5,0.12,2,0.000155445,0
2,0.1,1,4.18201e-05,0
9,0.05,1,0.000310248,0
2,0.11,1,0.000113934,0
2,0.12,1,1.44169e-06,0
13,0.03,2,0.00105522,0
2,0.13,2,6.436e-05,0
5,0.13,4,0.000241686,0
2,0.14,2,7.53533e-05,0
2,0.15,1,0.000147335,0
5,0.14,2,0.000213746,0
9,0.06,1,0.000363605,0
2,0.16,1,5.11315e-05,0
25,0.01,1,0.00347636,0
2,0.17,1,6.16945e-05,0
5,0.15,1,0.000187153,0
2,0.18,2,0.000119982,0
17,0.02,2,0.00227185,0
2,0.19,1,5.49071e-05,0
2,0.2,2,9.74741e-05,0
5,0.16,5,0.000207879,0
2,0.21,1,5.90067e-05,0
2,0.22,1,7.31461e-05,0
9,0.07,1,0.000605986,0
2,0.23,3,0.000120295,1
2,0.24,2,3.02885e-05,0
5,0.17,2,0.000285946,0
2,0.25,1,6.14133e-05,0
2,0.26,2,2.20537e-06,0
2,0.27,1,1.23624e-05,0
5,0.18,2,0.000104254,0
2,0.28,2,8.40519e-05,0
2,0.29,2,6.72676e-05,0
2,0.3,2,3.46638e-05,0
2,0.31,1,4.01959e-06,0
2,0.32,1,1.78069e-06,0
5,0.19,1,0.000170123,0
13,0.04,1,0.00126208,0
2,0.33,1,2.79918e-05,0
2,0.34,1,0.000101438,0
2,0.35,2,2.28919e-06,0
2,0.36,2,1.25729e-06,0
5,0.2,1,0.000140054,0
2,0.37,2,4.76558e-05,0
2,0.38,3,2.33408e-05,1
2,0.39,1,1.33924e-05,0
2,0.4,2,1.59089e-05,0
2,0.41,3,4.10024e-05,1
2,0.42,2,0.000103675,0
2,0.43,1,7.83093e-05,0
2,0.44,3,2.03755e-05,1
2,0.45,3,5.26085e-05,1
5,0.21,2,0.000392698,0
2,0.46,3,5.35697e-05,1
2,0.47,2,2.525e-05,0
9,0.08,1,0.00095511,0
2,0.48,3,7.47964e-05,1
2,0.49,3,9.21153e-05,1
2,0.5,3,6.124e-05,1
5,0.22,2,0.000340607,0
2,0.51,2,5.18672e-05,0
2,0.52,1,4.00022e-05,0
21,0.02,1,0.00280835,0
2,0.53,3,0.000123587,1
9,0.09,1,0.000448303,0
29,0.01,1,0.00545611,0
2,0.54,2,5.00623e-05,0
17,0.03,1,0.00192574,0
5,0.23,3,0.000346111,0
2,0.55,1,0.000123512,0
2,0.56,3,5.66561e-05,1
2,0.57,4,5.01387e-05,1
2,0.58,1,8.66558e-05,0
5,0.24,3,0.000221169,0
2,0.59,3,3.26093e-05,1
2,0.6,3,6.60587e-05,1
2,0.61,3,0.000110697,1
2,0.62,2,4.14941e-05,0
2,0.63,3,4.24162e-05,1
5,0.25,2,0.0003314,0
2,0.64,3,6.8754e-05,1
2,0.65,3,7.90581e-05,1
13,0.05,2,0.00188598,0
2,0.66,1,2.60063e-05,0
5,0.26,3,0.000159509,0
2,0.67,3,6.75581e-05,1
9,0.1,2,0.000927905,0
2,0.68,3,4.60166e-05,1
2,0.69,1,6.93575e-05,0
5,0.27,2,0.000166906,0
2,0.7,2,3.1298e-05,0
2,0.71,3,2.84147e-05,1
2,0.72,3,5.43706e-05,1
2,0.73,3,9.51253e-05,1
5,0.28,2,0.000234008,0
2,0.74,4,8.33031e-05,1
2,0.75,3,2.89362e-05,1
5,0.29,5,0.000130421,0
2,0.76,3,7.58823e-05,1
25,0.02,1,0.00342384,0
2,0.77,3,8.19545e-05,1
2,0.78,3,4.00487e-05,1
2,0.79,4,1.54935e-05,1
21,0.03,2,0.0016641,0
9,0.11,2,0.000741988,0
2,0.8,4,0.000102755,1
2,0.81,4,2.35066e-06,1
2,0.82,4,0.000109121,1
2,0.83,3,5.06304e-05,1
2,0.839999,3,2.42721e-05,1
13,0.06,1,0.00104887,0
2,0.849999,2,3.496e-05,0
2,0.859999,3,4.42155e-05,1
5,0.3,4,0.0005401,0
2,0.869999,1,9.57139e-05,0
5,0.31,5,0.000184121,0
2,0.879999,3,9.47043e-05,1
2,0.889999,3,4.11142e-05,1
2,0.899999,3,4.22169e-05,1
33,0.01,1,0.00773021,0
2,0.909999,4,8.75033e-05,1
2,0.919999,3,3.80278e-05,1
2,0.929999,4,2.0545e-06,1
9,0.12,6,0.000700165,0
5,0.32,2,0.000255555,0
2,0.939999,3,6.66603e-05,1
2,0.949999,3,2.59653e-06,1
17,0.04,1,0.0022849,0
2,0.959999,3,8.42288e-05,1
2,0.969999,3,6.26687e-05,1
2,0.979999,3,1.67266e-06,1
2,0.989999,3,4.31594e-05,1
5,0.33,3,0.00024746,0
2,0.999999,3,3.7346e-05,1
3,0.01,1,1.53556e-05,0
3,0.02,1,2.4762e-05,0
13,0.07,2,0.000916716,0
3,0.03,1,0.000139261,0
3,0.04,2,5.59054e-05,0
5,0.34,3,0.00028418,0
3,0.05,1,0.000122607,0
3,0.06,1,0.000164965,0
5,0.35,4,0.000290671,0
9,0.13,2,0.000873009,0
3,0.07,1,6.50734e-05,0
5,0.36,2,0.000138113,0
3,0.08,1,0.000138856,0
5,0.37,6,0.00022096,0
3,0.09,1,0.000282619,0
41,0.01,2,0.00915685,0
5,0.38,1,0.000138888,0
37,0.01,1,0.00920098,0
3,0.1,2,0.000122746,0
9,0.14,3,0.000639906,0
3,0.11,1,8.06227e-05,0
13,0.08,1,0.00117485,0
3,0.12,1,0.000185061,0
3,0.13,1,9.79118e-05,0
17,0.05,2,0.00176219,0
3,0.14,1,8.32882e-05,0
5,0.39,3,0.000548543,0
9,0.15,1,0.000502983,0
3,0.15,2,0.000137983,0
5,0.4,1,0.000242189,0
3,0.16,1,0.000125146,0
3,0.17,2,9.04482e-05,0
3,0.18,1,8.30069e-05,0
3,0.19,5,0.000104815,1
3,0.2,1,7.04955e-05,0
3,0.21,3,4.76073e-05,0
25,0.03,2,0.00348341,0
21,0.04,2,0.00338809,0
5,0.41,2,0.000492053,0
3,0.22,5,0.000116823,1
3,0.23,2,7.74488e-05,0
9,0.16,5,0.000810415,0
3,0.24,3,9.56841e-05,0
3,0.25,1,9.78317e-05,0
5,0.42,3,0.000338148,0
3,0.26,1,8.09021e-05,0
3,0.27,3,3.32464e-05,0
5,0.43,9,0.000126647,1
3,0.28,1,0.000123518,0
9,0.17,2,0.000470905,0
13,0.09,1,0.0017242,0
3,0.29,1,0.00017315,0
29,0.02,2,0.00578588,0
5,0.44,8,0.000325421,1
3,0.3,2,0.000175666,0
5,0.45,7,0.000120735,0
3,0.31,4,6.09979e-05,1
3,0.32,2,9.1143e-05,0
17,0.06,1,0.00194843,0
3,0.33,2,0.000134137,0
3,0.34,3,5.41676e-05,0
5,0.46,2,0.000374779,0
3,0.35,1,0.000187356,0
9,0.18,2,0.000824336,0
3,0.36,1,0.000113172,0
3,0.37,1,2.71313e-05,0
3,0.38,2,3.32072e-05,0
3,0.39,2,3.77242e-05,0
5,0.47,2,0.000392452,0
3,0.4,2,8.87662e-05,0
3,0.41,2,4.92856e-05,0
3,0.42,2,0.000122789,0
45,0.01,1,0.0124428,0
3,0.43,2,8.5894e-05,0
13,0.1,2,0.00142132,0
3,0.44,3,0.000156583,0
3,0.45,2,4.81922e-05,0
5,0.48,9,0.000579052,1
9,0.19,1,0.000821656,0
3,0.46,2,0.000187263,0
5,0.49,8,0.000162013,1
3,0.47,6,7.61375e-05,1
3,0.48,3,7.92295e-05,0
5,0.5,5,0.000251183,0
21,0.05,2,0.00274597,0
3,0.49,2,0.000206262,0
17,0.07,2,0.00173403,0
3,0.5,2,0.00016403,0
3,0.51,2,8.84067e-05,0
9,0.2,2,0.000736492,0
3,0.52,2,0.000141339,0
5,0.51,5,0.000383228,0
3,0.53,4,1.64192e-05,1
3,0.54,2,0.000152951,0
3,0.55,5,0.000104398,1
13,0.11,2,0.00141608,0
3,0.56,4,0.00010154,1
5,0.52,7,0.000458682,0
9,0.21,2,0.000512997,0
3,0.57,5,0.000162752,1
5,0.53,7,0.000131484,1
3,0.58,6,9.79435e-05,1
3,0.59,3,9.43616e-05,0
5,0.54,3,0.000147577,0
3,0.6,5,0.000109823,1
33,0.02,1,0.00685097,0
3,0.61,5,7.20974e-05,1
5,0.55,8,0.000202095,1
25,0.04,2,0.00426719,0
3,0.62,5,8.67806e-05,1
3,0.63,3,5.67902e-05,0
9,0.22,3,0.000620702,0
49,0.01,1,0.0148279,0
3,0.64,4,0.000117358,1
5,0.56,7,0.000300117,1
3,0.65,2,8.18074e-05,0
17,0.08,2,0.00165507,0
3,0.66,6,7.84192e-05,1
9,0.23,3,0.000289783,0
3,0.67,4,7.66423e-05,1
5,0.57,4,0.000395026,0
3,0.68,4,0.000232652,1
3,0.69,2,0.000126975,0
13,0.12,1,0.00150787,0
5,0.58,3,0.000208803,0
3,0.7,6,8.45939e-05,1
3,0.71,4,9.26014e-05,1
9,0.24,3,0.00058968,0
3,0.72,4,8.71532e-05,1
5,0.59,4,0.000227474,0
29,0.03,1,0.00452027,0
5,0.6,8,0.000146486,1
3,0.73,5,0.000195902,0
9,0.25,3,0.000313165,0
3,0.74,3,0.000135798,0
3,0.75,5,0.000104342,1
5,0.61,4,0.000271561,0
3,0.76,5,0.000112863,1
5,0.62,8,0.000246964,1
3,0.77,4,0.000149054,1
21,0.06,2,0.00333949,0
3,0.78,4,0.000112627,1
5,0.63,3,0.000138611,0
3,0.79,3,2.5589e-05,0
3,0.8,4,2.3393e-05,1
9,0.26,2,0.00062198,0
3,0.81,6,0.000143679,1
5,0.64,6,0.000219798,1
3,0.82,5,8.1664e-05,1
5,0.65,7,0.000159545,1
3,0.83,5,0.000128392,1
17,0.09,2,0.00199629,0
5,0.66,7,8.92803e-05,0
3,0.839999,5,0.000149159,1
3,0.849999,6,2.46037e-05,1
9,0.27,3,0.000613524,0
3,0.859999,5,0.000107612,1
5,0.67,7,0.000227606,1
3,0.869999,4,6.00871e-05,1
3,0.879999,4,0.000146279,1
3,0.889999,4,0.000102988,1
13,0.13,2,0.00212369,0
3,0.899999,4,0.000120012,1
3,0.909999,4,4.39212e-06,1
3,0.919999,4,3.58745e-06,1
5,0.68,8,0.00043219,1
25,0.05,2,0.00306823,0
9,0.28,3,0.000625335,0
3,0.929999,5,0.000177143,1
53,0.01,1,0.0179105,0
5,0.69,8,0.00033577,1
3,0.939999,4,0.000210794,1
3,0.949999,4,7.23395e-05,1
57,0.01,1,0.0181468,0
5,0.7,9,0.000192212,1
3,0.959999,4,8.92449e-05,1
3,0.969999,5,2.47676e-05,1
3,0.979999,4,4.29433e-05,1
41,0.02,1,0.00923078,0
3,0.989999,4,0.000104951,1
5,0.71,7,0.000232907,1
9,0.29,6,0.000599014,0
3,0.999999,4,0.000126379,1
4,0.01,1,6.57495e-05,0
4,0.02,1,6.75283e-05,0
5,0.72,10,0.000220954,1
61,0.01,2,0.0187801,0
4,0.03,1,0.000118591,0
17,0.1,4,0.00188737,0
4,0.04,1,9.98154e-05,0
13,0.14,2,0.00136689,0
5,0.73,6,0.000323199,1
9,0.3,3,0.000578664,0
37,0.02,2,0.00990394,0
4,0.05,1,0.000380855,0
5,0.74,8,0.000341907,1
4,0.06,1,0.000208752,0
5,0.75,9,0.000188669,1
4,0.07,1,0.000139195,0
5,0.76,3,0.000197981,0
9,0.31,4,0.000731232,0
4,0.08,2,0.000195628,0
4,0.09,2,0.000179276,0
5,0.77,8,0.000280447,1
9,0.32,4,0.000397099,0
13,0.15,2,0.00118225,0
5,0.78,7,0.000187442,1
4,0.1,1,0.000209613,0
4,0.11,1,0.000127945,0
17,0.11,2,0.00148907,0
5,0.79,9,0.000179173,1
33,0.03,1,0.0058934,0
4,0.12,1,0.000137631,0
5,0.8,9,0.000321109,1
9,0.33,2,0.000699257,0
4,0.13,2,0.000411328,0
5,0.81,7,0.000215564,1
13,0.16,4,0.000774805,0
21,0.07,2,0.00461087,0
4,0.14,1,0.000284035,0
5,0.82,8,0.000347231,1
29,0.04,1,0.00575638,0
4,0.15,1,0.000342233,0
17,0.12,2,0.00122618,0
5,0.83,8,0.000329006,1
9,0.34,2,0.00077959,0
4,0.16,1,0.000149891,0
65,0.01,1,0.0217819,0
25,0.06,1,0.00409991,0
4,0.17,1,0.00015972,0
5,0.839999,7,0.000319829,1
4,0.18,1,0.000110388,0
5,0.849999,7,9.90164e-05,1
4,0.19,2,8.8172e-05,0
4,0.2,1,5.55459e-05,0
45,0.02,2,0.00965573,0
4,0.21,1,0.000162857,0
9,0.35,2,0.00061769,0
5,0.859999,7,0.000244975,1
5,0.869999,8,0.000234727,1
4,0.22,1,0.000321627,0
13,0.17,2,0.00170567,0
4,0.23,2,0.000102576,0
5,0.879999,8,0.000201914,1
5,0.889999,7,0.000139982,1
68,0.01,2,0.0228592,0
4,0.24,1,0.000216963,0
4,0.25,3,9.43579e-05,0
9,0.36,2,0.000774445,0
4,0.26,2,5.70081e-05,0
5,0.899999,7,0.000266587,1
4,0.27,1,0.000349501,0
17,0.13,3,0.00183918,0
5,0.909999,7,0.000418274,1
4,0.28,3,0.000240909,0
5,0.919999,7,0.000151943,1
13,0.18,2,0.00105772,0
9,0.37,7,0.000702417,0
4,0.29,1,0.00011153,0
5,0.929999,7,0.000141429,1
4,0.3,2,0.000135938,0
4,0.31,2,9.60175e-05,0
5,0.939999,6,0.000266258,1
4,0.32,5,0.000182362,0
5,0.949999,7,0.000172095,1
4,0.33,2,0.000139551,0
21,0.08,1,0.00331676,0
9,0.38,5,0.000730606,0
4,0.34,1,0.000203883,0
5,0.959999,6,0.000354538,1
4,0.35,3,0.000184651,0
13,0.19,2,0.00104789,0
4,0.36,2,0.00022353,0
5,0.969999,7,0.000384118,1
4,0.37,1,0.000123851,0
4,0.38,2,7.22297e-05,0
17,0.14,2,0.00177222,0
9,0.39,4,0.000735009,0
5,0.979999,7,0.000201387,1
4,0.39,2,0.000182336,0
5,0.989999,6,0.000290891,1
4,0.4,1,0.000248514,0
25,0.07,2,0.00394404,0
4,0.41,2,0.00019772,0
5,0.999999,6,0.000324454,1
4,0.42,3,0.000190867,0
9,0.4,6,0.000888482,0
13,0.2,3,0.00145942,0
4,0.43,6,0.000266511,0
6,0.01,1,0.000471814,0
4,0.44,3,0.000185693,0
29,0.05,2,0.00498372,0
9,0.41,3,0.00048198,0
6,0.02,1,0.000335598,0
4,0.45,4,0.000270139,0
33,0.04,2,0.00625273,0
37,0.03,2,0.0076961,0
4,0.46,5,0.000105131,1
6,0.03,1,0.000387929,0
4,0.47,5,0.000259958,0
4,0.48,2,7.85924e-05,0
21,0.09,2,0.0027298,0
6,0.04,1,0.000195764,0
13,0.21,2,0.00104658,0
9,0.42,2,0.000856889,0
17,0.15,2,0.00225505,0
74,0.01,1,0.0275228,0
4,0.49,7,0.000389529,1
6,0.05,1,0.000388971,0
4,0.5,2,0.000113174,0
4,0.51,3,0.000254091,0
4,0.52,3,3.22592e-05,0
6,0.06,1,0.000373278,0
4,0.53,6,8.56668e-05,1
4,0.54,4,8.21427e-05,0
4,0.55,5,2.40766e-05,1
6,0.07,1,0.000257425,0
4,0.56,2,0.00013065,0
9,0.43,4,0.000848183,0
49,0.02,1,0.0134998,0
41,0.03,2,0.0100584,0
6,0.08,1,0.00033579,0
4,0.57,3,0.000345776,0
6,0.09,1,0.000235295,0
13,0.22,3,0.00159035,0
4,0.58,5,0.000280967,1
6,0.1,1,0.000178099,0
4,0.59,5,0.000374513,1
9,0.44,3,0.000991803,0
6,0.11,1,0.000323458,0
4,0.6,9,0.000232432,1
17,0.16,3,0.00207064,0
6,0.12,1,0.00025253,0
4,0.61,1,0.00013222,0
25,0.08,2,0.0038949,0
4,0.62,7,0.000139162,1
6,0.13,1,0.000198277,0
6,0.14,1,7.04173e-05,0
4,0.63,3,0.000133604,0
9,0.45,7,0.00063625,0
4,0.64,8,0.000189893,1
4,0.65,2,0.000126831,0
21,0.1,2,0.00310388,0
4,0.66,6,8.7969e-05,1
4,0.67,6,3.58466e-05,1
13,0.23,3,0.00151197,0
6,0.15,1,0.00051933,0
4,0.68,4,0.000211641,0
9,0.46,10,0.000663357,0
4,0.69,6,9.24505e-05,1
6,0.16,1,0.000457471,0
4,0.7,3,0.000266599,0
17,0.17,3,0.00146088,0
6,0.17,2,0.000184258,0
77,0.01,2,0.0310697,0
4,0.71,4,0.000165036,0
9,0.47,9,0.000617493,0
4,0.72,3,0.000126015,0
71,0.01,2,0.0313045,0
33,0.05,3,0.00471359,0
6,0.18,1,0.000426885,0
4,0.73,6,0.000292208,1
6,0.19,2,0.000176189,0
4,0.74,6,0.000136608,1
13,0.24,2,0.0013002,0
4,0.75,7,0.000281228,1
6,0.2,2,0.000333153,0
29,0.06,2,0.00548125,0
9,0.48,12,0.000787036,1
6,0.21,3,5.67529e-05,0
4,0.76,5,0.000120416,1
80,0.01,1,0.0321905,0
4,0.77,6,0.000146478,1
4,0.78,7,0.000160802,1
6,0.22,3,0.000473432,0
4,0.79,6,0.000168346,1
4,0.8,6,5.95041e-05,1
17,0.18,3,0.00163577,0
25,0.09,4,0.00304412,0
45,0.03,1,0.0106066,0
6,0.23,2,0.000326777,0
4,0.81,6,0.000260103,1
9,0.49,7,0.000937287,0
13,0.25,2,0.00133449,0
21,0.11,2,0.0027757,0
6,0.24,5,0.000239423,0
4,0.82,6,0.00021377,1
4,0.83,5,6.992e-05,1
53,0.02,2,0.0155481,0
4,0.839999,6,0.000342799,1
9,0.5,7,0.00060861,0
6,0.25,6,0.000553163,0
4,0.849999,6,0.000326635,1
37,0.04,1,0.00711979,0
4,0.859999,6,0.000102058,1
13,0.26,2,0.00102206,0
6,0.26,2,0.000473108,0
4,0.869999,6,0.000356242,1
6,0.27,3,0.000264835,0
9,0.51,15,0.000930388,1
4,0.879999,5,0.000243818,1
4,0.889999,6,0.000174116,1
57,0.02,1,0.0166099,0
6,0.28,2,0.000394149,0
17,0.19,3,0.00216915,0
4,0.899999,6,0.000116199,1
4,0.909999,5,2.31713e-05,1
9,0.52,10,0.000385243,0
4,0.919999,6,0.000194009,1
6,0.29,3,0.000289973,0
9,0.53,7,0.000264015,0
4,0.929999,7,0.000246208,1
6,0.3,2,0.000398053,0
6,0.31,2,0.000242671,0
13,0.27,6,0.00166378,0
9,0.54,8,0.000630775,0
4,0.939999,6,0.000473473,1
86,0.01,1,0.0358413,0
4,0.949999,5,0.000182701,1
6,0.32,2,0.000291366,0
21,0.12,2,0.00301619,0
4,0.959999,6,0.000140261,1
17,0.2,5,0.00137217,0
25,0.1,2,0.00347865,0
4,0.969999,5,0.000263806,1
6,0.33,2,0.000505034,0
83,0.01,1,0.0364957,0
9,0.55,7,0.000794975,0
4,0.979999,6,0.00030151,1
6,0.34,2,0.000209756,0
4,0.989999,5,0.000163481,1
4,0.999999,5,0.00013566,1
13,0.28,2,0.0013916,0
6,0.35,2,0.000459157,0
9,0.56,13,0.000699818,0
6,0.36,2,0.000317222,0
9,0.57,7,0.000375586,0
33,0.06,2,0.00625673,0
17,0.21,2,0.00165385,0
41,0.04,3,0.00943086,0
29,0.07,2,0.00596509,0
6,0.37,1,0.000531027,0
61,0.02,2,0.0193008,0
9,0.58,3,0.000460014,0
13,0.29,4,0.00106377,0
6,0.38,2,0.000322828,0
6,0.39,7,0.000219423,0
6,0.4,3,0.000108408,0
9,0.59,6,0.000698358,0
6,0.41,2,0.000256767,0
21,0.13,2,0.00308482,0
6,0.42,4,0.000322413,0
25,0.11,2,0.00318715,0
6,0.43,3,0.000205038,0
9,0.6,15,0.000728006,1
6,0.44,2,0.000204507,0
13,0.3,3,0.00161833,0
6,0.45,3,0.00031493,0
17,0.22,2,0.00223422,0
9,0.61,15,0.000577021,1
6,0.46,8,0.000263257,1
6,0.47,6,0.000165148,0
9,0.62,23,0.000553856,1
6,0.48,10,0.000324802,1
89,0.01,1,0.0407998,0
6,0.49,5,0.000238385,0
49,0.03,2,0.0129312,0
9,0.63,7,0.000609891,0
13,0.31,2,0.00149893,0
6,0.5,8,0.000475686,1
6,0.51,2,0.00032448,0
21,0.14,3,0.00271474,0
9,0.64,13,0.000726307,1
17,0.23,3,0.0021302,0
25,0.12,3,0.00283649,0
6,0.52,8,0.000473592,0
37,0.05,2,0.00835034,0
13,0.32,5,0.000986051,0
29,0.08,2,0.0045708,0
6,0.53,5,0.000365729,0
9,0.65,12,0.00080586,1
45,0.04,1,0.0101859,0
6,0.54,8,0.000351204,0
6,0.55,10,0.00018193,1
65,0.02,2,0.0216166,0
6,0.56,13,0.000238176,1
9,0.66,18,0.000972934,1
6,0.57,9,0.000402441,1
6,0.58,7,0.000182951,1
13,0.33,4,0.00199469,0
6,0.59,10,0.000290819,1
17,0.24,2,0.00210392,0
33,0.07,2,0.0066495,0
95,0.01,1,0.0444179,0
21,0.15,2,0.00257343,0
6,0.6,2,0.000265418,0
9,0.67,15,0.000775542,1
92,0.01,1,0.044576,0
6,0.61,10,0.000133656,1
6,0.62,9,0.000100838,1
6,0.63,11,0.000282366,1
9,0.68,18,0.000639625,1
6,0.64,12,0.000414653,1
6,0.65,5,6.75377e-05,0
9,0.69,17,0.000367705,1
13,0.34,2,0.00159123,0
98,0.01,2,0.0459762,0
6,0.66,10,0.000436869,1
17,0.25,2,0.00176996,0
25,0.13,3,0.00388641,0
9,0.7,16,0.000646153,1
6,0.67,8,0.000283103,1
6,0.68,10,0.000311719,1
68,0.02,2,0.0238546,0
6,0.69,9,0.000356665,1
13,0.35,2,0.0011748,0
29,0.09,2,0.00453721,0
9,0.71,15,0.000881782,1
6,0.7,11,0.000189306,1
21,0.16,2,0.00287183,0
6,0.71,11,0.000230629,1
41,0.05,3,0.00958994,0
9,0.72,13,0.00053909,1
17,0.26,5,0.0016374,0
6,0.72,9,0.000373008,1
6,0.73,7,0.000147222,0
6,0.74,3,0.000179827,0
6,0.75,10,0.000205407,1
13,0.36,5,0.00132713,0
6,0.76,9,0.0001738,1
53,0.03,1,0.0151892,0
6,0.77,8,0.000234734,1
9,0.73,17,0.00118767,1
57,0.03,2,0.0142871,0
17,0.27,3,0.00134887,0
6,0.78,10,0.000406321,1
21,0.17,2,0.00195661,0
13,0.37,10,0.00097046,0
37,0.06,2,0.00708335,0
25,0.14,3,0.00328196,0
9,0.74,14,0.000557821,1
6,0.79,9,0.000295775,1
6,0.8,11,0.000187771,1
6,0.81,8,0.000214634,1
9,0.75,13,0.000442147,1
6,0.82,9,0.000519894,1
9,0.76,13,0.000666235,1
13,0.38,4,0.00116751,0
6,0.83,8,0.00035307,1
33,0.08,2,0.00646428,0
6,0.839999,9,0.000309611,1
17,0.28,3,0.00200033,0
29,0.1,2,0.00401216,0
9,0.77,14,0.000734093,1
6,0.849999,9,0.000297232,1
6,0.859999,9,0.000122719,1
9,0.78,17,0.000447672,1
6,0.869999,11,0.000328436,1
6,0.879999,8,8.69241e-05,1
13,0.39,8,0.00135582,0
21,0.18,3,0.00275993,0
9,0.79,14,0.000581617,1
6,0.889999,9,0.000483522,1
6,0.899999,10,0.000159577,1
6,0.909999,8,0.000256175,1
9,0.8,14,0.000554923,1
17,0.29,8,0.0018921,0
25,0.15,5,0.00361232,0
6,0.919999,8,0.000288544,1
13,0.4,10,0.00148796,0
6,0.929999,8,0.000467457,1
6,0.939999,7,2.79862e-05,1
