n,p,n_steps,time,bottom_reached
15,0.949999,18,0.0013203,1
29,0.849999,37,0.0036508,1
15,0.959999,18,0.00110737,1
18,0.949999,20,0.00200894,1
26,0.07,2,0.00403784,0
53,0.29,5,0.0143842,0
57,0.25,4,0.0139735,0
15,0.969999,18,0.00130912,1
22,0.44,7,0.00320926,0
41,0.43,13,0.00886825,0
45,0.38,9,0.00858559,0
18,0.959999,21,0.00202679,1
37,0.54,30,0.00746369,0
49,0.32,10,0.0128044,0
33,0.65,61,0.00627154,1
29,0.859999,36,0.00377439,1
15,0.979999,18,0.00210928,1
18,0.969999,22,0.00142799,1
26,0.08,3,0.00341174,0
22,0.45,12,0.0028978,0
18,0.979999,20,0.00142749,1
77,0.14,4,0.0248843,0
15,0.989999,16,0.00185183,1
15,0.999999,16,0.00143989,1
22,0.46,6,0.00243466,0
18,0.989999,20,0.00219174,1
26,0.09,3,0.00368901,0
29,0.869999,34,0.00504784,1
16,0.01,1,0.00154195,0
18,0.999999,19,0.00117372,1
33,0.66,57,0.00592014,1
61,0.23,3,0.0160863,0
22,0.47,4,0.00287318,0
37,0.55,53,0.007326,0
16,0.02,2,0.00158506,0
19,0.01,1,0.00206892,0
41,0.44,7,0.00909073,0
16,0.03,2,0.00170541,0
45,0.39,11,0.00966583,0
26,0.1,3,0.00427321,0
22,0.48,8,0.00241512,0
53,0.3,5,0.0118061,0
92,0.1,3,0.0371122,0
19,0.02,1,0.00234,0
29,0.879999,35,0.00469428,1
16,0.04,1,0.0013604,0
83,0.12,2,0.0302742,0
80,0.13,5,0.0277087,0
22,0.49,12,0.00222978,0
49,0.33,8,0.0115886,0
33,0.67,48,0.00571561,1
16,0.05,2,0.00172786,0
26,0.11,2,0.00356068,0
16,0.06,2,0.000903748,0
19,0.03,1,0.00287067,0
68,0.18,4,0.0225639,0
57,0.26,5,0.0153809,0
37,0.56,23,0.00698688,0
22,0.5,15,0.00263428,0
29,0.889999,34,0.00422893,1
16,0.07,2,0.00177086,0
65,0.2,3,0.018837,0
86,0.12,3,0.0321044,0
19,0.04,3,0.00240392,0
89,0.11,2,0.0325686,0
26,0.12,2,0.00312106,0
22,0.51,30,0.00177495,0
41,0.45,8,0.00833973,0
16,0.08,2,0.00193201,0
71,0.17,3,0.0231988,0
19,0.05,1,0.00269293,0
33,0.68,55,0.00636899,1
16,0.09,2,0.00176059,0
98,0.09,4,0.0427941,0
45,0.4,40,0.00940955,0
29,0.899999,35,0.00444555,1
22,0.52,39,0.00278635,0
26,0.13,2,0.00357338,0
16,0.1,3,0.0013109,0
19,0.06,2,0.00238072,0
22,0.53,25,0.0022707,0
37,0.57,65,0.00704046,1
16,0.11,1,0.00156518,0
74,0.16,8,0.0255567,0
61,0.24,6,0.0154914,0
19,0.07,2,0.00202928,0
26,0.14,2,0.00304665,0
16,0.12,4,0.00121101,0
53,0.31,6,0.0129977,0
22,0.54,29,0.00219049,1
29,0.909999,34,0.00459622,1
49,0.34,7,0.0116239,0
16,0.13,2,0.00129216,0
33,0.69,60,0.006392,1
19,0.08,2,0.00239942,0
26,0.15,3,0.00239282,0
95,0.1,2,0.0372594,0
16,0.14,4,0.00174217,0
41,0.46,23,0.00933297,0
22,0.55,21,0.00300948,0
16,0.15,4,0.00123839,0
19,0.09,2,0.0027135,0
37,0.58,45,0.00691858,0
16,0.16,3,0.00143104,0
26,0.16,2,0.00337951,0
29,0.919999,35,0.00506408,1
22,0.56,29,0.00251423,0
45,0.41,23,0.0103986,0
19,0.1,2,0.00184745,0
16,0.17,5,0.00143497,0
77,0.15,3,0.0276225,0
57,0.27,6,0.0170415,0
16,0.18,3,0.00143586,0
26,0.17,3,0.00298446,0
33,0.7,46,0.00683093,1
19,0.11,1,0.00242216,0
22,0.57,44,0.00325137,1
16,0.19,2,0.00117115,0
29,0.929999,33,0.00404803,1
49,0.35,3,0.00926957,0
16,0.2,2,0.00121237,0
68,0.19,4,0.0203259,0
41,0.47,6,0.00777985,0
19,0.12,2,0.00204986,0
53,0.32,3,0.0122717,0
22,0.58,8,0.00315356,0
37,0.59,40,0.00727894,0
16,0.21,5,0.00204105,0
65,0.21,3,0.0209631,0
26,0.18,2,0.00456853,0
19,0.13,2,0.00202181,0
29,0.939999,33,0.00458994,1
16,0.22,2,0.00166559,0
33,0.71,58,0.0057728,1
19,0.14,3,0.0020663,0
22,0.59,36,0.0028047,1
45,0.42,10,0.0092508,0
16,0.23,2,0.00180992,0
80,0.14,4,0.0279722,0
26,0.19,3,0.0038903,0
61,0.25,4,0.0180008,0
19,0.15,2,0.00195415,0
16,0.24,3,0.00120888,0
22,0.6,24,0.00235133,0
71,0.18,5,0.0234223,0
29,0.949999,33,0.00438432,1
16,0.25,7,0.00150267,0
37,0.6,101,0.00671278,1
19,0.16,3,0.00247121,0
22,0.61,29,0.00200158,0
41,0.48,8,0.00885414,0
26,0.2,2,0.00324346,0
83,0.13,3,0.0316464,0
16,0.26,8,0.00138481,0
33,0.72,51,0.00605206,1
49,0.36,6,0.0111291,0
57,0.28,5,0.0129588,0
29,0.959999,32,0.00275413,1
19,0.17,2,0.00187868,0
16,0.27,2,0.00135222,0
22,0.62,36,0.00246643,1
74,0.17,3,0.0236936,0
26,0.21,2,0.00310528,0
16,0.28,4,0.00199781,0
19,0.18,2,0.00218257,0
92,0.11,3,0.037168,0
22,0.63,41,0.00254528,1
45,0.43,6,0.00958145,0
16,0.29,8,0.00130812,0
53,0.33,8,0.0130517,0
86,0.13,2,0.033045,0
29,0.969999,32,0.00436397,1
19,0.19,5,0.00220907,0
33,0.73,46,0.00572242,1
16,0.3,11,0.0015728,0
26,0.22,4,0.0036439,0
22,0.64,40,0.00298019,1
19,0.2,2,0.00207175,0
16,0.31,2,0.00149041,0
37,0.61,88,0.00878832,1
89,0.12,2,0.0357332,0
41,0.49,16,0.00943933,0
16,0.32,5,0.00129766,0
22,0.65,42,0.00220367,1
19,0.21,3,0.00194622,0
26,0.23,5,0.00381935,0
29,0.979999,32,0.00509141,1
16,0.33,8,0.00160086,0
68,0.2,3,0.0205654,0
65,0.22,5,0.0183406,0
49,0.37,9,0.0104903,0
33,0.74,47,0.00573213,1
16,0.34,4,0.00126125,0
22,0.66,39,0.00243542,1
19,0.22,3,0.00253959,0
61,0.26,6,0.0158465,0
16,0.35,4,0.00125697,0
26,0.24,4,0.00334895,0
77,0.16,3,0.0267902,0
19,0.23,5,0.00234697,0
45,0.44,9,0.00992188,0
16,0.36,5,0.00156076,0
22,0.67,38,0.0027519,1
29,0.989999,31,0.00438893,1
57,0.29,3,0.0145999,0
37,0.62,44,0.00820921,0
16,0.37,6,0.00183681,0
19,0.24,3,0.00226973,0
41,0.5,17,0.00805746,0
71,0.19,5,0.0202807,0
26,0.25,3,0.0041623,0
33,0.75,45,0.00633358,1
22,0.68,42,0.00349501,1
16,0.38,9,0.00195364,0
29,0.999999,30,0.00402847,1
19,0.25,5,0.00261234,0
53,0.34,5,0.0146694,0
16,0.39,3,0.00179388,0
98,0.1,3,0.0454993,0
19,0.26,4,0.00202065,0
22,0.69,33,0.00345456,1
26,0.26,4,0.00383056,0
16,0.4,8,0.00151481,0
95,0.11,2,0.039925,0
37,0.63,25,0.00720781,0
30,0.01,1,0.00461254,0
16,0.41,9,0.00200447,0
49,0.38,3,0.0128795,0
19,0.27,4,0.00268978,0
41,0.51,16,0.00752324,0
22,0.7,55,0.00295347,1
45,0.45,11,0.0103309,0
33,0.76,47,0.00698365,1
26,0.27,5,0.00369139,0
16,0.42,4,0.00196518,0
80,0.15,6,0.0297597,0
19,0.28,4,0.00278927,0
74,0.18,2,0.0250256,0
16,0.43,6,0.00140432,0
30,0.02,2,0.00413485,0
22,0.71,30,0.00339187,1
26,0.28,3,0.00277444,0
61,0.27,5,0.0158176,0
16,0.44,2,0.00145775,0
19,0.29,3,0.00234145,0
83,0.14,3,0.0299074,0
16,0.45,13,0.00142778,0
57,0.3,7,0.0147675,0
37,0.64,60,0.00714773,1
33,0.77,44,0.00557784,1
16,0.46,34,0.00120739,1
65,0.23,5,0.0204933,0
53,0.35,7,0.0119619,0
19,0.3,9,0.00225305,0
68,0.21,4,0.0206326,0
22,0.72,29,0.00365639,1
26,0.29,2,0.00358072,0
30,0.03,2,0.00434033,0
16,0.47,8,0.00145255,0
41,0.52,26,0.00902373,0
19,0.31,6,0.00221288,0
49,0.39,12,0.0101982,0
22,0.73,32,0.00266672,1
16,0.48,26,0.00173812,0
45,0.46,21,0.00962719,0
26,0.3,15,0.0036714,0
19,0.32,2,0.00187619,0
30,0.04,1,0.00378112,0
16,0.49,25,0.00181333,0
33,0.78,45,0.0057755,1
22,0.74,30,0.00290952,1
16,0.5,12,0.00152763,0
37,0.65,72,0.00759375,1
19,0.33,4,0.00253089,0
86,0.14,5,0.0335012,0
26,0.31,8,0.00378899,0
16,0.51,10,0.00160379,0
77,0.17,2,0.025608,0
71,0.2,4,0.0220962,0
22,0.75,35,0.0026037,1
30,0.05,2,0.00463687,0
19,0.34,3,0.00251827,0
16,0.52,17,0.00147043,0
41,0.53,47,0.00759936,0
33,0.79,44,0.00506111,1
92,0.12,3,0.038027,0
16,0.53,14,0.00169186,0
26,0.32,6,0.00344547,0
61,0.28,5,0.0145137,0
19,0.35,8,0.00246731,0
22,0.76,29,0.00345096,1
16,0.54,19,0.00101305,0
19,0.36,4,0.00143145,0
53,0.36,8,0.0130942,0
45,0.47,8,0.010224,0
30,0.06,2,0.00440625,0
16,0.55,29,0.00142154,1
57,0.31,6,0.0149147,0
37,0.66,58,0.00773293,0
89,0.13,6,0.0380965,0
49,0.4,5,0.0118572,0
16,0.56,11,0.00146156,0
19,0.37,7,0.00205597,0
22,0.77,29,0.00331304,1
26,0.33,9,0.00394918,0
33,0.8,44,0.00591957,1
16,0.57,29,0.00160876,1
30,0.07,2,0.00395111,0
16,0.58,10,0.00142088,0
22,0.78,31,0.00296374,1
26,0.34,16,0.00294145,0
19,0.38,5,0.00305228,0
74,0.19,2,0.0230437,0
41,0.54,10,0.00891827,0
65,0.24,6,0.0190185,0
16,0.59,16,0.00194186,0
19,0.39,13,0.00241046,0
22,0.79,27,0.0032824,1
33,0.81,45,0.00561619,1
30,0.08,2,0.00418409,0
37,0.67,71,0.00759554,1
26,0.35,5,0.00367258,0
16,0.6,33,0.00188829,1
68,0.22,6,0.0226296,0
19,0.4,10,0.00236197,0
45,0.48,5,0.00973471,0
16,0.61,35,0.00174792,1
80,0.16,2,0.0288459,0
19,0.41,10,0.00180036,0
53,0.37,9,0.0121028,0
22,0.8,32,0.00379643,1
16,0.62,26,0.00166161,1
26,0.36,4,0.00377659,0
49,0.41,13,0.0109405,0
41,0.55,31,0.00825277,0
30,0.09,2,0.00525445,0
16,0.63,41,0.00174415,1
19,0.42,7,0.00238349,0
95,0.12,5,0.0368334,0
33,0.82,43,0.00591819,1
22,0.81,29,0.00274888,1
57,0.32,7,0.0146066,0
83,0.15,3,0.0302328,0
37,0.68,51,0.00695982,1
26,0.37,5,0.00344354,0
16,0.64,32,0.00204889,1
19,0.43,6,0.00208655,0
61,0.29,10,0.0180026,0
22,0.82,30,0.00248961,1
16,0.65,41,0.00171169,1
98,0.11,3,0.0421559,0
30,0.1,2,0.00474256,0
19,0.44,9,0.00272145,0
45,0.49,11,0.00929074,0
16,0.66,25,0.00147345,1
33,0.83,42,0.00564751,1
26,0.38,4,0.00427332,0
71,0.21,5,0.0252404,0
22,0.83,29,0.00322021,1
77,0.18,5,0.0256991,0
16,0.67,24,0.00178274,1
19,0.45,10,0.00224354,0
41,0.56,63,0.00805013,0
16,0.68,32,0.00157993,1
49,0.42,11,0.0100425,0
22,0.839999,31,0.00248894,1
19,0.46,11,0.00208273,0
65,0.25,4,0.0174091,0
37,0.69,50,0.00765537,1
30,0.11,2,0.0049235,0
86,0.15,6,0.0293138,0
53,0.38,11,0.0115711,0
26,0.39,6,0.00362281,0
16,0.69,23,0.00182856,1
19,0.47,23,0.00146706,0
16,0.7,30,0.00107175,1
33,0.839999,43,0.00552085,1
22,0.849999,28,0.00261012,1
19,0.48,11,0.00179529,0
16,0.71,28,0.00105675,1
30,0.12,2,0.00375536,0
26,0.4,4,0.00361197,0
45,0.5,24,0.00872308,0
16,0.72,24,0.00140981,1
22,0.859999,27,0.00311301,1
19,0.49,13,0.00247357,0
57,0.33,7,0.0146036,0
16,0.73,25,0.0019386,1
19,0.5,12,0.00170763,0
37,0.7,57,0.00773494,1
41,0.57,79,0.00939722,1
33,0.849999,39,0.00572983,1
16,0.74,24,0.00163918,1
30,0.13,2,0.00448519,0
22,0.869999,27,0.00290824,1
26,0.41,3,0.00448688,0
19,0.51,12,0.00177254,0
49,0.43,15,0.0101441,0
16,0.75,22,0.00128695,1
68,0.23,4,0.0232256,0
92,0.13,4,0.0361894,0
22,0.879999,27,0.00220904,1
61,0.3,9,0.0177646,0
74,0.2,3,0.02873,0
19,0.52,9,0.00204471,0
16,0.76,42,0.00166136,1
26,0.42,4,0.00363176,0
16,0.77,22,0.00113239,1
30,0.14,4,0.003962,0
33,0.859999,40,0.00522902,1
53,0.39,20,0.0128747,0
22,0.889999,27,0.00276951,1
19,0.53,14,0.00241985,0
16,0.78,21,0.0014599,1
45,0.51,18,0.00955153,0
37,0.71,55,0.00693838,1
22,0.899999,27,0.00228728,1
26,0.43,29,0.00344928,0
16,0.79,22,0.00204821,1
89,0.14,4,0.0377543,0
41,0.58,18,0.00825831,0
19,0.54,10,0.00270329,0
80,0.17,4,0.0296982,0
16,0.8,21,0.00124623,1
30,0.15,5,0.00483152,0
71,0.22,8,0.0205626,0
65,0.26,8,0.0182231,0
33,0.869999,39,0.00517797,1
26,0.44,16,0.00273361,0
19,0.55,43,0.00224868,1
16,0.81,21,0.00160693,1
22,0.909999,27,0.0033119,1
16,0.82,23,0.00124608,1
19,0.56,12,0.00209475,0
16,0.83,21,0.00119409,1
57,0.34,7,0.0147106,0
49,0.44,13,0.0117833,0
37,0.72,54,0.0066895,1
26,0.45,31,0.0029675,0
22,0.919999,25,0.00281875,1
30,0.16,4,0.00489517,0
16,0.839999,21,0.00171963,1
19,0.57,23,0.00235419,0
77,0.19,5,0.0257352,0
45,0.52,68,0.00921123,0
83,0.16,2,0.0317127,0
16,0.849999,25,0.00131392,1
33,0.879999,40,0.00637056,1
26,0.46,21,0.00350844,0
41,0.59,46,0.00901312,0
22,0.929999,27,0.00344555,1
16,0.859999,22,0.00125521,1
19,0.58,10,0.00255691,0
30,0.17,2,0.00383291,0
53,0.4,13,0.0134248,0
16,0.869999,19,0.00139654,1
61,0.31,8,0.0162203,0
22,0.939999,25,0.00276016,1
19,0.59,32,0.00248966,1
37,0.73,50,0.00679952,1
16,0.879999,20,0.0016101,1
26,0.47,9,0.00355268,0
86,0.16,3,0.0292394,0
19,0.6,9,0.00182407,0
16,0.889999,20,0.00177462,1
22,0.949999,25,0.00280815,1
30,0.18,2,0.00518456,0
26,0.48,4,0.0029778,0
33,0.889999,39,0.00690784,1
16,0.899999,20,0.00144346,1
19,0.61,39,0.00205194,1
95,0.13,4,0.0409892,0
49,0.45,14,0.0116406,0
45,0.53,28,0.00956383,0
22,0.959999,25,0.00246533,1
19,0.62,22,0.00154922,0
68,0.24,7,0.023906,0
16,0.909999,21,0.0020728,1
26,0.49,10,0.00302627,0
41,0.6,32,0.00996536,0
16,0.919999,18,0.00152884,1
19,0.63,30,0.00184275,1
57,0.35,5,0.0143931,0
37,0.74,55,0.00767377,1
30,0.19,3,0.00498745,0
74,0.21,5,0.0252732,0
16,0.929999,19,0.00155545,1
22,0.969999,25,0.00361724,1
33,0.899999,38,0.00539456,1
19,0.64,23,0.00202041,0
65,0.27,7,0.019235,0
26,0.5,28,0.00359892,0
98,0.12,5,0.0430514,0
16,0.939999,19,0.00179173,1
19,0.65,40,0.00154077,1
22,0.979999,24,0.00209335,1
16,0.949999,19,0.00116587,1
53,0.41,7,0.0132289,0
19,0.66,33,0.00165817,1
30,0.2,3,0.00514266,0
16,0.959999,18,0.00179686,1
22,0.989999,24,0.00269685,1
26,0.51,19,0.00363558,0
71,0.23,7,0.0242904,0
45,0.54,13,0.00971432,0
33,0.909999,40,0.00578883,1
16,0.969999,18,0.00149834,1
61,0.32,6,0.0160713,0
19,0.67,31,0.002696,1
37,0.75,53,0.00738531,1
41,0.61,62,0.00879284,1
49,0.46,9,0.0111235,0
16,0.979999,18,0.00108998,1
22,0.999999,23,0.00268802,1
92,0.14,3,0.0344228,0
16,0.989999,18,0.00108978,1
19,0.68,30,0.00246891,1
30,0.21,3,0.00471115,0
26,0.52,7,0.0044288,0
23,0.01,1,0.00215834,0
77,0.2,4,0.0236629,0
16,0.999999,17,0.00229479,1
80,0.18,4,0.0306792,0
19,0.69,42,0.00263858,1
89,0.15,3,0.0326048,0
23,0.02,2,0.00247593,0
33,0.919999,37,0.00648715,1
37,0.76,53,0.00658913,1
26,0.53,46,0.00395688,1
19,0.7,33,0.00205076,1
30,0.22,2,0.00455703,0
57,0.36,5,0.0155539,0
45,0.55,11,0.00956336,0
19,0.71,30,0.00187614,1
23,0.03,1,0.00351304,0
41,0.62,60,0.0096708,1
26,0.54,33,0.00383994,0
30,0.23,4,0.00368762,0
68,0.25,5,0.0207629,0
49,0.47,13,0.0102987,0
33,0.929999,38,0.00515047,1
19,0.72,27,0.00222506,1
83,0.17,4,0.0316175,0
53,0.42,6,0.0156423,0
23,0.04,1,0.00318927,0
65,0.28,7,0.0188528,0
86,0.17,9,0.0272745,0
19,0.73,38,0.00236769,1
37,0.77,51,0.00737904,1
26,0.55,60,0.00355165,1
23,0.05,1,0.00221907,0
30,0.24,5,0.0046694,0
19,0.74,27,0.00235191,1
33,0.939999,37,0.00586834,1
61,0.33,7,0.0173864,0
23,0.06,3,0.00320524,0
45,0.56,19,0.00901314,0
19,0.75,39,0.00206224,1
26,0.56,34,0.00411907,0
74,0.22,4,0.0256136,0
30,0.25,4,0.00401594,0
41,0.63,99,0.00944776,1
19,0.76,28,0.00197942,1
23,0.07,2,0.00233785,0
19,0.77,29,0.00168268,1
37,0.78,55,0.00773064,1
26,0.57,50,0.00334906,1
71,0.24,7,0.0232927,0
49,0.48,13,0.0111348,0
33,0.949999,37,0.0052908,1
23,0.08,2,0.00289719,0
30,0.26,8,0.00370679,0
19,0.78,27,0.00244018,1
57,0.37,11,0.0165715,0
53,0.43,12,0.0125319,0
23,0.09,2,0.00244964,0
26,0.58,24,0.00397671,0
19,0.79,26,0.00223219,1
33,0.959999,37,0.00441985,1
45,0.57,47,0.00905283,0
30,0.27,4,0.00417294,0
23,0.1,1,0.00201655,0
37,0.79,49,0.00595011,1
19,0.8,30,0.00175955,1
26,0.59,32,0.00407413,0
19,0.81,26,0.00189488,1
41,0.64,81,0.0103325,1
77,0.21,3,0.0270822,0
23,0.11,2,0.00297672,0
30,0.28,6,0.00397834,0
19,0.82,24,0.00211084,1
61,0.34,7,0.0150117,0
33,0.969999,36,0.00544701,1
80,0.19,5,0.0279054,0
65,0.29,4,0.0192413,0
68,0.26,4,0.0215478,0
95,0.14,4,0.0438625,0
26,0.6,50,0.00380401,1
23,0.12,2,0.00320778,0
49,0.49,12,0.0117435,0
37,0.8,52,0.00630752,1
19,0.83,25,0.00190237,1
98,0.13,4,0.0399879,0
30,0.29,3,0.00453353,0
19,0.839999,23,0.00218272,1
26,0.61,11,0.00272455,0
45,0.58,69,0.00947197,0
23,0.13,4,0.00309832,0
53,0.44,10,0.0127968,0
19,0.849999,24,0.0015435,1
41,0.65,67,0.00801681,1
33,0.979999,35,0.00586115,1
92,0.15,2,0.0371513,0
26,0.62,28,0.00285619,0
57,0.38,7,0.0148165,0
19,0.859999,26,0.00167026,1
23,0.14,2,0.00259149,0
89,0.16,4,0.0343842,0
30,0.3,5,0.00435053,0
37,0.81,49,0.00678023,1
74,0.23,7,0.0226933,0
19,0.869999,24,0.00181008,1
26,0.63,45,0.00287693,1
23,0.15,2,0.00292519,0
83,0.18,3,0.0303882,0
71,0.25,5,0.0212248,0
19,0.879999,24,0.00224449,1
33,0.989999,35,0.00562167,1
30,0.31,5,0.00435706,0
49,0.5,20,0.0108288,0
23,0.16,3,0.0027255,0
26,0.64,40,0.0036623,1
45,0.59,24,0.00937074,0
19,0.889999,25,0.00240959,1
86,0.18,3,0.0324708,0
41,0.66,66,0.00874121,1
23,0.17,2,0.00295686,0
33,0.999999,34,0.00471424,1
37,0.82,48,0.00772395,1
61,0.35,16,0.0163923,0
19,0.899999,23,0.00273777,1
26,0.65,72,0.0029327,1
30,0.32,7,0.00442495,0
53,0.45,10,0.0128709,0
19,0.909999,22,0.00240979,1
23,0.18,1,0.0029748,0
65,0.3,6,0.0201957,0
26,0.66,64,0.00427025,1
19,0.919999,22,0.0020828,1
34,0.01,1,0.00560643,0
23,0.19,4,0.00300629,0
30,0.33,6,0.00529188,0
37,0.83,47,0.00624912,1
19,0.929999,23,0.00230098,1
41,0.67,105,0.00865304,1
57,0.39,9,0.016245,0
68,0.27,6,0.0230748,0
45,0.6,108,0.00998412,1
77,0.22,4,0.0260786,0
49,0.51,11,0.0122317,0
26,0.67,46,0.00403036,1
23,0.2,3,0.00323945,0
19,0.939999,23,0.00234369,1
80,0.2,4,0.0257154,0
30,0.34,6,0.00445824,0
34,0.02,1,0.00586011,0
19,0.949999,22,0.00214197,1
23,0.21,3,0.00300423,0
26,0.68,36,0.003395,1
37,0.839999,44,0.00586558,1
19,0.959999,21,0.00228463,1
23,0.22,2,0.00223679,0
53,0.46,16,0.0133909,0
26,0.69,36,0.00363773,1
30,0.35,8,0.00513526,0
61,0.36,9,0.0156003,0
41,0.68,59,0.00882374,1
71,0.26,6,0.0210623,0
19,0.969999,22,0.00213334,1
23,0.23,5,0.00233695,0
34,0.03,2,0.00501051,0
45,0.61,73,0.00918007,1
19,0.979999,22,0.00206091,1
74,0.24,4,0.0258374,0
37,0.849999,47,0.00649736,1
26,0.7,39,0.00329598,1
23,0.24,3,0.00249351,0
30,0.36,5,0.00432628,0
57,0.4,10,0.0129036,0
49,0.52,12,0.0116446,0
19,0.989999,21,0.00231141,1
23,0.25,3,0.00263303,0
34,0.04,1,0.00546253,0
19,0.999999,20,0.00211774,1
26,0.71,36,0.00393608,1
95,0.15,2,0.0393953,0
83,0.19,4,0.0295243,0
41,0.69,66,0.00810783,1
30,0.37,6,0.00456211,0
65,0.31,10,0.0205143,0
89,0.17,3,0.033319,0
20,0.01,1,0.00226552,0
23,0.26,5,0.00325931,0
68,0.28,5,0.0183175,0
37,0.859999,48,0.00710458,1
45,0.62,98,0.00982394,1
26,0.72,37,0.0041787,1
20,0.02,1,0.00236478,0
98,0.14,2,0.0406521,0
92,0.16,5,0.0367735,0
53,0.47,11,0.0121936,0
23,0.27,2,0.00309243,0
34,0.05,2,0.00661348,0
20,0.03,3,0.00176799,0
30,0.38,10,0.00437641,0
86,0.19,4,0.031357,0
26,0.73,47,0.00363735,1
20,0.04,2,0.00190014,0
23,0.28,7,0.00327159,0
49,0.53,37,0.0116039,0
41,0.7,64,0.0080862,1
20,0.05,1,0.00174992,0
30,0.39,13,0.00464531,0
23,0.29,3,0.00245789,0
77,0.23,6,0.0256339,0
57,0.41,18,0.013821,0
37,0.869999,44,0.00822202,1
61,0.37,7,0.0188568,0
34,0.06,2,0.00619764,0
20,0.06,1,0.00233192,0
26,0.74,40,0.00440441,1
45,0.63,88,0.0086675,1
80,0.21,6,0.0269724,0
23,0.3,7,0.00302473,0
20,0.07,3,0.00223292,0
30,0.4,21,0.00456944,0
71,0.27,4,0.0224679,0
26,0.75,38,0.00336334,1
20,0.08,2,0.00219389,0
23,0.31,8,0.00271241,0
37,0.879999,43,0.00650473,1
34,0.07,4,0.00590826,0
20,0.09,1,0.00177435,0
53,0.48,8,0.0135369,0
23,0.32,6,0.00212189,0
41,0.71,57,0.00949709,1
30,0.41,10,0.00410651,0
26,0.76,36,0.00391381,1
49,0.54,18,0.011465,0
45,0.64,116,0.00834344,1
20,0.1,2,0.00241637,0
65,0.32,8,0.0196176,0
23,0.33,5,0.00277333,0
74,0.25,5,0.0260117,0
20,0.11,2,0.0021036,0
34,0.08,2,0.00533485,0
26,0.77,35,0.00373759,1
37,0.889999,44,0.00625174,1
30,0.42,18,0.00475897,0
23,0.34,4,0.00281063,0
20,0.12,2,0.00203507,0
68,0.29,11,0.0231053,0
23,0.35,6,0.00236227,0
20,0.13,2,0.00227353,0
26,0.78,39,0.00440831,1
34,0.09,2,0.00456727,0
41,0.72,61,0.00918438,1
30,0.43,9,0.00392739,0
57,0.42,14,0.0173589,0
20,0.14,3,0.00156569,0
23,0.36,4,0.00272569,0
37,0.899999,42,0.00573286,1
26,0.79,34,0.00233638,1
20,0.15,6,0.00201016,0
61,0.38,15,0.0190946,0
23,0.37,11,0.00225982,0
53,0.49,22,0.0133616,0
45,0.65,74,0.0112647,1
30,0.44,7,0.00406334,0
49,0.55,63,0.011859,0
20,0.16,2,0.00177904,0
34,0.1,2,0.00502604,0
83,0.2,4,0.0319731,0
26,0.8,34,0.00316871,1
23,0.38,6,0.00212977,0
20,0.17,3,0.00193248,0
23,0.39,5,0.00183987,0
30,0.45,15,0.00359403,0
26,0.81,33,0.00294896,1
86,0.2,4,0.0300349,0
41,0.73,56,0.00824027,1
20,0.18,3,0.00214826,0
71,0.28,5,0.0218641,0
89,0.18,6,0.0356962,0
37,0.909999,43,0.00813039,1
23,0.4,7,0.00254441,0
34,0.11,2,0.00546449,0
20,0.19,5,0.00204631,0
30,0.46,12,0.00359213,0
26,0.82,35,0.00324273,1
20,0.2,2,0.00192255,0
92,0.17,3,0.0367244,0
23,0.41,9,0.00293066,0
98,0.15,4,0.0370191,0
65,0.33,13,0.0200311,0
77,0.24,11,0.0305655,0
45,0.66,74,0.0102779,1
20,0.21,2,0.00252843,0
23,0.42,11,0.00239704,0
26,0.83,35,0.0042915,1
34,0.12,2,0.00537901,0
57,0.43,7,0.0155232,0
30,0.47,25,0.00506366,0
53,0.5,14,0.0127318,0
41,0.74,56,0.00893948,1
37,0.919999,43,0.00761482,1
80,0.22,3,0.0319747,0
20,0.22,2,0.00290872,0
95,0.16,6,0.045228,0
49,0.56,25,0.0139088,0
23,0.43,3,0.00292797,0
26,0.839999,32,0.00309962,1
61,0.39,7,0.0162378,0
74,0.26,6,0.02561,0
30,0.48,11,0.00406867,0
20,0.23,6,0.00264501,0
34,0.13,2,0.0055469,0
23,0.44,6,0.00292476,0
26,0.849999,32,0.00306928,1
68,0.3,9,0.024093,0
20,0.24,2,0.00207702,0
23,0.45,18,0.00238341,0
30,0.49,9,0.00384781,0
37,0.929999,43,0.00707502,1
20,0.25,2,0.00228324,0
26,0.859999,34,0.00335285,1
45,0.67,72,0.0111273,1
23,0.46,4,0.0025988,0
20,0.26,3,0.0018415,0
41,0.75,60,0.0096844,1
34,0.14,2,0.00577033,0
26,0.869999,33,0.00256322,1
30,0.5,14,0.00467215,0
20,0.27,5,0.00227815,0
53,0.51,10,0.0128731,0
23,0.47,7,0.00303814,0
49,0.57,74,0.0124278,0
20,0.28,6,0.00168541,0
26,0.879999,32,0.0030464,1
57,0.44,11,0.0156608,0
37,0.939999,44,0.00715907,1
71,0.29,6,0.0223714,0
23,0.48,11,0.00332957,0
30,0.51,11,0.00398268,0
20,0.29,6,0.0024262,0
26,0.889999,31,0.00287409,1
83,0.21,5,0.0291029,0
34,0.15,2,0.00715378,0
65,0.34,6,0.0214353,0
41,0.76,57,0.00857643,1
20,0.3,3,0.00229839,0
23,0.49,6,0.00285055,0
61,0.4,7,0.017713,0
30,0.52,21,0.00435363,0
26,0.899999,33,0.00392054,1
86,0.21,3,0.0295852,0
23,0.5,11,0.00219497,0
45,0.68,74,0.0127489,1
