n,p,n_steps,time,bottom_reached
5,0.23,4,0.000215027,0
2,0.66,3,0.00010993,1
5,0.24,1,0.000136875,0
2,0.67,1,6.37285e-05,0
2,0.68,4,9.91933e-05,1
5,0.25,1,0.00012153,0
9,0.12,1,0.000484202,0
2,0.69,2,7.67335e-05,0
2,0.7,3,6.08787e-05,1
2,0.71,4,1.40443e-06,1
2,0.72,3,5.19864e-05,1
2,0.73,3,6.17318e-05,1
5,0.26,4,0.000252806,0
13,0.05,2,0.00132583,0
2,0.74,3,6.31399e-05,1
2,0.75,4,1.37724e-05,1
2,0.76,3,0.00010778,1
5,0.27,3,0.000178337,0
9,0.13,1,0.000446677,0
2,0.77,3,8.30367e-05,1
2,0.78,3,3.95887e-05,1
2,0.79,3,2.93329e-05,1
2,0.8,3,8.78461e-05,1
2,0.81,3,0.000121459,1
5,0.28,2,0.000380866,0
2,0.82,3,0.000121035,1
21,0.02,1,0.00447055,0
5,0.29,2,0.000149574,0
2,0.83,3,7.42264e-05,1
2,0.839999,4,6.25625e-05,1
13,0.06,2,0.000802197,0
33,0.01,1,0.00789703,0
2,0.849999,3,9.10759e-05,1
5,0.3,3,0.000207435,0
5,0.31,2,6.37285e-05,0
17,0.04,2,0.00171801,0
2,0.859999,4,9.48198e-05,1
2,0.869999,3,1.18092e-06,1
9,0.14,1,0.000814129,0
2,0.879999,4,6.15157e-05,1
2,0.889999,3,3.30992e-05,1
2,0.899999,3,0.000120264,1
5,0.32,3,0.000250138,0
2,0.909999,4,4.04119e-05,1
5,0.33,3,6.05211e-05,0
2,0.919999,3,6.95474e-05,1
2,0.929999,3,9.62131e-05,1
2,0.939999,3,1.70618e-06,1
2,0.949999,3,0.000100777,1
5,0.34,1,0.000251547,0
2,0.959999,3,0.000121858,1
2,0.969999,3,4.06317e-05,1
9,0.15,2,0.000688277,0
2,0.979999,3,5.26719e-05,1
2,0.989999,3,3.50364e-05,1
2,0.999999,3,3.17879e-05,1
37,0.01,1,0.00884162,0
3,0.01,1,0.000158597,0
5,0.35,6,0.000424691,1
3,0.02,1,0.000132382,0
5,0.36,2,0.000204451,0
13,0.07,3,0.00137073,0
3,0.03,1,0.000104759,0
9,0.16,1,0.000488061,0
3,0.04,1,3.61204e-05,0
5,0.37,4,9.2227e-05,0
3,0.05,1,7.38874e-05,0
3,0.06,1,4.92893e-05,0
3,0.07,1,1.18949e-05,0
25,0.02,2,0.00488577,0
5,0.38,3,0.00021448,0
3,0.08,1,0.000148475,0
17,0.05,1,0.00165228,0
9,0.17,2,0.00043432,0
3,0.09,2,0.000132859,0
5,0.39,4,0.00024819,0
3,0.1,1,0.000172678,0
5,0.4,2,0.000151444,0
3,0.11,2,0.000123091,0
3,0.12,3,0.000106215,0
21,0.03,2,0.00244714,0
5,0.41,2,0.000225928,0
9,0.18,1,0.000550948,0
3,0.13,1,0.000138275,0
5,0.42,4,0.000177778,0
3,0.14,1,8.9094e-05,0
5,0.43,6,7.90954e-05,0
3,0.15,1,9.69209e-05,0
3,0.16,2,0.00025836,0
5,0.44,2,0.000292551,0
3,0.17,1,4.81196e-05,0
13,0.08,3,0.00171898,0
3,0.18,2,0.000222176,0
5,0.45,6,0.000299003,0
3,0.19,2,0.000100419,0
5,0.46,2,0.000276014,0
3,0.2,1,0.00021122,0
3,0.21,1,0.000153325,0
3,0.22,3,1.35973e-05,0
9,0.19,2,0.00132092,0
17,0.06,1,0.0019054,0
3,0.23,2,0.000130948,0
5,0.47,3,0.000345733,0
3,0.24,2,0.00010461,0
3,0.25,2,9.32701e-05,0
3,0.26,2,8.05557e-05,0
3,0.27,2,7.92481e-05,0
5,0.48,4,0.000373445,0
9,0.2,3,0.000444114,0
3,0.28,2,0.000195604,0
3,0.29,2,5.9545e-05,0
5,0.49,7,0.000232819,1
13,0.09,1,0.00129174,0
3,0.3,1,7.77431e-05,0
3,0.31,1,9.09045e-05,0
9,0.21,2,0.000413105,0
3,0.32,1,0.000158012,0
3,0.33,1,0.000117015,0
5,0.5,3,0.000460986,0
25,0.03,2,0.00324342,0
3,0.34,1,9.56133e-05,0
5,0.51,7,0.000142001,1
3,0.35,1,0.000164285,0
29,0.02,2,0.00697231,0
9,0.22,2,0.00054314,0
3,0.36,2,6.83144e-05,0
3,0.37,2,5.68144e-05,0
5,0.52,5,0.000352714,0
3,0.38,2,0.000196248,0
13,0.1,2,0.00101245,0
17,0.07,3,0.00177652,0
3,0.39,2,0.000203654,0
5,0.53,5,0.000280425,0
3,0.4,2,0.000128217,0
9,0.23,4,0.000614394,0
33,0.02,1,0.0058006,0
3,0.41,1,0.000134397,0
3,0.42,2,5.09024e-05,0
3,0.43,2,0.000149991,0
21,0.04,2,0.0037768,0
3,0.44,2,0.000110481,0
41,0.01,2,0.014034,0
5,0.54,8,0.00057324,1
3,0.45,3,0.000204053,0
5,0.55,10,0.000610545,1
9,0.24,2,0.000674356,0
13,0.11,2,0.00139158,0
49,0.01,2,0.0142818,0
5,0.56,3,0.000104636,0
3,0.46,3,0.000121366,0
3,0.47,6,3.85791e-05,1
3,0.48,2,7.40327e-05,0
3,0.49,4,0.000128698,0
3,0.5,1,0.000112034,0
3,0.51,5,3.60161e-05,1
3,0.52,3,2.74442e-05,0
5,0.57,7,0.000442814,0
3,0.53,1,1.24797e-05,0
3,0.54,4,6.91153e-05,1
3,0.55,5,0.000126489,1
17,0.08,2,0.00220991,0
3,0.56,4,8.28542e-05,1
9,0.25,3,0.00087269,0
5,0.58,6,0.000386175,1
13,0.12,2,0.00111949,0
3,0.57,4,0.000299215,1
3,0.58,4,2.36742e-05,1
5,0.59,7,0.000340804,1
3,0.59,6,0.000193231,1
9,0.26,2,0.000498939,0
5,0.6,8,0.00018917,1
21,0.05,2,0.00241605,0
3,0.6,4,0.000241391,1
3,0.61,5,0.000137046,1
3,0.62,3,6.56322e-05,0
5,0.61,10,0.000362486,1
25,0.04,1,0.00398346,0
3,0.63,2,0.000145886,0
3,0.64,4,1.57394e-05,1
5,0.62,10,0.000185888,1
3,0.65,1,0.000134945,0
9,0.27,3,0.00087991,0
3,0.66,3,0.00017646,0
13,0.13,2,0.00116979,0
3,0.67,5,2.89455e-05,1
5,0.63,8,0.00034922,1
17,0.09,2,0.00163561,0
3,0.68,4,0.000105329,0
3,0.69,5,0.000124883,1
3,0.7,4,0.000150919,1
5,0.64,4,0.000383638,0
3,0.71,5,0.000166666,1
3,0.72,4,0.000113517,1
9,0.28,5,0.000728749,0
29,0.03,1,0.00491652,0
5,0.65,2,0.000305764,0
3,0.73,4,9.86047e-05,0
3,0.74,6,0.00011953,1
3,0.75,5,2.54773e-05,1
5,0.66,4,0.000166424,0
3,0.76,4,9.22307e-05,1
3,0.77,4,3.31439e-05,1
5,0.67,6,0.000157952,1
13,0.14,2,0.00119439,0
9,0.29,4,0.00054897,0
3,0.78,4,0.000238247,1
5,0.68,4,0.00023045,0
3,0.79,2,6.09159e-05,0
3,0.8,4,9.64999e-05,1
5,0.69,10,0.000254489,1
3,0.81,5,0.000147723,1
3,0.82,5,0.000234164,1
9,0.3,5,0.000655055,0
3,0.83,4,8.02502e-05,1
37,0.02,2,0.0102588,0
5,0.7,7,0.000424173,1
3,0.839999,5,9.49539e-05,1
3,0.849999,5,5.29513e-05,1
17,0.1,2,0.00198734,0
5,0.71,5,0.000120323,0
3,0.859999,4,0.000108238,1
45,0.01,1,0.019334,0
13,0.15,2,0.00109688,0
3,0.869999,4,0.000159334,1
9,0.31,5,0.000510328,0
3,0.879999,4,0.000155821,1
5,0.72,9,0.000402577,1
3,0.889999,5,9.91672e-05,1
57,0.01,2,0.0198712,0
3,0.899999,5,0.000189722,1
5,0.73,8,0.000290651,1
3,0.909999,5,0.000150878,1
21,0.06,2,0.00378645,0
3,0.919999,4,0.000116479,1
5,0.74,4,0.000257075,0
3,0.929999,4,7.8015e-05,1
13,0.16,2,0.000983372,0
9,0.32,2,0.000899822,0
3,0.939999,4,0.000194591,1
3,0.949999,4,3.83407e-05,1
5,0.75,7,0.000376906,1
3,0.959999,4,0.000133183,1
3,0.969999,4,0.000157956,1
5,0.76,7,0.00025985,1
3,0.979999,4,0.000145812,1
3,0.989999,4,0.000162024,1
5,0.77,8,0.000271741,1
17,0.11,4,0.00195403,0
3,0.999999,4,9.25846e-05,1
9,0.33,2,0.00079263,0
25,0.05,2,0.00453859,0
33,0.03,2,0.00754794,0
5,0.78,7,0.000173487,1
4,0.01,1,0.000141706,0
53,0.01,1,0.021447,0
4,0.02,1,0.000167828,0
5,0.79,7,0.000236183,1
61,0.01,1,0.0217518,0
4,0.03,1,0.000301313,0
5,0.8,8,0.000327259,1
4,0.04,2,5.67921e-05,0
13,0.17,2,0.00160942,0
9,0.34,2,0.000936441,0
4,0.05,2,0.000306807,0
5,0.81,7,0.000381134,1
4,0.06,1,0.000145663,0
4,0.07,2,0.000144243,0
4,0.08,2,5.39869e-05,0
5,0.82,9,0.000284154,1
9,0.35,2,0.000375718,0
4,0.09,1,6.74054e-05,0
4,0.1,1,0.000187684,0
5,0.83,7,0.000387777,1
4,0.11,1,0.000144336,0
5,0.839999,7,0.000138603,1
4,0.12,1,0.000184067,0
13,0.18,2,0.00130158,0
9,0.36,5,0.000775725,0
4,0.13,2,0.000225108,0
5,0.849999,7,0.000316735,1
5,0.859999,6,0.000188679,1
4,0.14,1,0.000249509,0
4,0.15,1,0.000146411,0
21,0.07,2,0.00368886,0
29,0.04,1,0.00598873,0
4,0.16,3,0.000144448,0
9,0.37,3,0.000621576,0
5,0.869999,6,0.000374004,1
17,0.12,1,0.00279969,0
4,0.17,2,0.000165958,0
4,0.18,2,5.4393e-05,0
5,0.879999,7,0.00030696,1
65,0.01,1,0.02425,0
5,0.889999,8,0.000169139,1
4,0.19,2,0.000327799,0
25,0.06,2,0.00322475,0
4,0.2,3,0.000102915,0
9,0.38,3,0.000760894,0
5,0.899999,6,0.000362504,1
5,0.909999,8,9.66564e-05,1
4,0.21,2,0.000397503,0
4,0.22,1,6.71819e-05,0
13,0.19,2,0.00176439,0
5,0.919999,6,0.000267453,1
4,0.23,2,0.000353556,0
5,0.929999,7,0.000215225,1
9,0.39,2,0.000729185,0
5,0.939999,6,0.000280749,1
4,0.24,4,0.000315439,0
4,0.25,1,0.000104576,0
5,0.949999,7,0.000209887,1
5,0.959999,6,0.000117924,1
4,0.26,2,0.000211004,0
13,0.2,1,0.000992376,0
17,0.13,5,0.00217596,0
9,0.4,6,0.000761133,0
5,0.969999,6,0.000284936,1
4,0.27,2,0.000278134,0
5,0.979999,6,0.000186738,1
4,0.28,2,0.000274662,0
5,0.989999,6,0.000114206,1
4,0.29,2,9.52259e-05,0
4,0.3,2,9.24729e-05,0
4,0.31,2,6.82436e-05,0
9,0.41,7,0.000674251,0
5,0.999999,6,0.000308048,1
4,0.32,3,0.000132609,0
21,0.08,1,0.0031938,0
41,0.02,1,0.0130107,0
4,0.33,4,0.000230424,0
6,0.01,1,0.000326201,0
9,0.42,3,0.0004397,0
4,0.34,4,0.000130095,0
4,0.35,3,2.40393e-05,0
6,0.02,1,0.000211976,0
6,0.03,1,7.65696e-05,0
37,0.03,1,0.00840993,0
4,0.36,2,0.000188909,0
71,0.01,2,0.0276396,0
4,0.37,6,0.000147179,1
68,0.01,1,0.0278691,0
4,0.38,5,0.000233207,0
6,0.04,1,0.000422101,0
9,0.43,3,0.000679683,0
4,0.39,2,9.3773e-05,0
13,0.21,5,0.00195435,0
25,0.07,2,0.00377865,0
6,0.05,1,0.000348046,0
4,0.4,1,0.00027224,0
4,0.41,2,3.93502e-05,0
4,0.42,4,0.000155214,0
49,0.02,1,0.013664,0
6,0.06,2,0.000253726,0
4,0.43,4,0.00010382,0
17,0.14,3,0.00249791,0
9,0.44,2,0.000826146,0
4,0.44,3,0.000273842,0
33,0.04,2,0.0076627,0
4,0.45,2,0.000162341,0
6,0.07,1,0.000509128,0
4,0.46,1,0.000303738,0
6,0.08,2,0.00038036,0
9,0.45,4,0.000603732,0
29,0.05,2,0.00555231,0
4,0.47,4,0.000198234,0
13,0.22,2,0.00160707,0
4,0.48,1,0.000200614,0
6,0.09,2,0.000344578,0
4,0.49,6,0.000110328,1
4,0.5,4,0.000207361,0
6,0.1,1,0.000350211,0
4,0.51,7,0.000102323,1
4,0.52,7,0.000111006,1
21,0.09,1,0.00328379,0
4,0.53,6,4.71212e-05,1
6,0.11,2,0.000438396,0
13,0.23,3,0.00101229,0
4,0.54,7,0.000340074,1
4,0.55,4,3.46974e-05,0
9,0.46,6,0.00136394,0
6,0.12,2,0.000258431,0
17,0.15,2,0.00222388,0
4,0.56,8,0.000201125,1
4,0.57,2,4.29153e-06,0
4,0.58,2,0.00017466,0
6,0.13,1,0.000276767,0
74,0.01,1,0.0311569,0
4,0.59,2,0.000108942,0
45,0.02,1,0.011922,0
4,0.6,6,0.0001483,1
4,0.61,6,0.000131547,1
4,0.62,3,5.43669e-05,0
6,0.14,1,0.000445638,0
4,0.63,2,0.000190377,0
4,0.64,2,4.16636e-05,0
6,0.15,2,0.000225432,0
9,0.47,14,0.00110045,1
4,0.65,7,0.00024423,1
4,0.66,2,4.29675e-05,0
25,0.08,4,0.00385544,0
6,0.16,2,0.000390492,0
4,0.67,5,0.000221651,1
13,0.24,2,0.00164749,0
9,0.48,4,0.000628576,0
6,0.17,2,0.000380144,0
4,0.68,7,0.000285421,1
6,0.18,3,0.000212144,0
4,0.69,6,0.000260327,1
21,0.1,2,0.0027195,0
4,0.7,6,0.000219323,1
6,0.19,3,0.000309158,0
4,0.71,4,0.000129584,0
4,0.72,6,0.000196483,1
9,0.49,5,0.00084481,0
6,0.2,2,0.000382774,0
13,0.25,2,0.00121922,0
4,0.73,2,0.000230026,0
17,0.16,2,0.00280502,0
6,0.21,5,0.000312801,0
9,0.5,6,0.000561699,0
4,0.74,5,0.000364222,1
6,0.22,2,0.00021036,0
4,0.75,8,3.87281e-05,1
29,0.06,2,0.00460397,0
4,0.76,6,0.000207137,1
6,0.23,1,0.000255536,0
4,0.77,5,0.000214119,1
80,0.01,1,0.0345542,0
6,0.24,5,0.000416063,0
4,0.78,2,0.000228748,0
4,0.79,7,0.000139084,1
9,0.51,14,0.000921417,0
6,0.25,1,0.000315633,0
4,0.8,5,0.000168297,1
4,0.81,6,4.45135e-05,1
13,0.26,4,0.00151115,0
6,0.26,2,0.000182953,0
4,0.82,6,0.00016278,1
9,0.52,12,0.000351828,0
4,0.83,5,0.000108153,1
33,0.05,2,0.00635902,0
17,0.17,2,0.00168866,0
4,0.839999,5,7.14622e-05,1
6,0.27,3,0.00022202,0
4,0.849999,6,0.000106461,1
6,0.28,5,0.000278816,0
77,0.01,1,0.0357703,0
4,0.859999,7,0.000405435,1
4,0.869999,6,0.000137709,1
9,0.53,4,0.000939336,0
4,0.879999,6,0.000154067,1
4,0.889999,6,4.10751e-05,1
6,0.29,5,0.00056937,0
37,0.04,2,0.00884353,0
25,0.09,4,0.00427126,0
4,0.899999,5,0.000220466,1
21,0.11,2,0.00345693,0
4,0.909999,6,0.000211809,1
6,0.3,2,0.000474826,0
13,0.27,2,0.00170717,0
9,0.54,17,0.000644647,1
6,0.31,2,0.000152934,0
6,0.32,3,0.000137087,0
4,0.919999,5,0.000491269,1
41,0.03,1,0.0101239,0
6,0.33,2,0.000316698,0
4,0.929999,6,0.00031,1
6,0.34,4,0.000140086,0
6,0.35,2,0.000114914,0
4,0.939999,6,0.00020295,1
9,0.55,17,0.000897963,1
17,0.18,2,0.0023562,0
83,0.01,2,0.0378524,0
6,0.36,1,0.000402898,0
4,0.949999,5,0.000349503,1
6,0.37,3,0.000325762,0
4,0.959999,5,0.000323445,1
9,0.56,12,0.000667032,1
4,0.969999,6,0.000106733,1
53,0.02,2,0.0171275,0
6,0.38,2,0.000292551,0
13,0.28,3,0.00189991,0
4,0.979999,5,0.000326212,1
4,0.989999,5,9.82918e-05,1
4,0.999999,5,5.50784e-05,1
6,0.39,2,0.000348594,0
9,0.57,7,0.000616066,0
6,0.4,2,0.000200558,0
29,0.07,2,0.00512332,0
6,0.41,9,0.000271689,1
9,0.58,10,0.000531167,0
6,0.42,1,0.000344995,0
21,0.12,6,0.00334223,0
17,0.19,3,0.00215211,0
57,0.02,2,0.0200714,0
6,0.43,3,0.000195693,0
13,0.29,6,0.00135352,0
25,0.1,2,0.00379517,0
9,0.59,11,0.000681978,0
6,0.44,4,0.000589732,0
33,0.06,2,0.00539311,0
6,0.45,2,0.000250638,0
9,0.6,15,0.00078978,1
6,0.46,8,0.000318486,0
13,0.3,7,0.00140917,0
9,0.61,13,0.00051412,0
6,0.47,4,0.000362381,0
49,0.03,2,0.0133583,0
6,0.48,4,0.000539176,0
9,0.62,18,0.000715211,1
6,0.49,3,0.000407863,0
13,0.31,4,0.00113057,0
86,0.01,1,0.0425814,0
21,0.13,2,0.00275685,0
17,0.2,3,0.00298359,0
6,0.5,7,0.000453226,0
9,0.63,17,0.000828125,1
45,0.03,1,0.0119445,0
6,0.51,13,0.000491142,1
29,0.08,2,0.00462985,0
61,0.02,2,0.0220151,0
6,0.52,6,0.000392992,0
9,0.64,7,0.000784647,0
13,0.32,2,0.00140781,0
6,0.53,10,0.000435978,1
25,0.11,3,0.00418844,0
17,0.21,3,0.00162032,0
9,0.65,17,0.000805799,1
6,0.54,3,0.00047629,0
6,0.55,10,0.000342619,1
6,0.56,4,0.000347435,0
9,0.66,11,0.000795145,1
13,0.33,2,0.00161513,0
92,0.01,2,0.0456179,0
6,0.57,7,0.000417631,0
21,0.14,3,0.00337507,0
9,0.67,16,0.000658911,1
6,0.58,9,0.00042576,0
37,0.05,2,0.0102241,0
17,0.22,3,0.00220473,0
6,0.59,6,0.000434954,0
13,0.34,5,0.00122396,0
41,0.04,2,0.00976476,0
6,0.6,5,0.000256393,0
9,0.68,15,0.000968173,1
6,0.61,6,0.000448495,0
33,0.07,2,0.00686617,0
9,0.69,12,0.000671569,1
6,0.62,4,0.000356447,0
6,0.63,5,0.000254486,0
25,0.12,3,0.00369265,0
29,0.09,2,0.00435241,0
9,0.7,17,0.000409812,1
13,0.35,4,0.00156736,0
6,0.64,5,0.000432838,0
65,0.02,2,0.0243552,0
89,0.01,2,0.0487564,0
6,0.65,9,0.000363506,1
17,0.23,2,0.00214788,0
9,0.71,15,0.000927683,1
6,0.66,9,0.000418529,1
13,0.36,8,0.0010332,0
21,0.15,2,0.00345374,0
9,0.72,13,0.000571072,1
6,0.67,10,0.000525311,1
6,0.68,10,0.000302203,1
6,0.69,11,0.000174455,1
9,0.73,13,0.000680231,1
6,0.7,5,0.000348695,0
17,0.24,3,0.00197558,0
13,0.37,14,0.00145935,0
6,0.71,8,0.000289995,1
6,0.72,10,0.000304125,1
9,0.74,14,0.000848308,1
98,0.01,1,0.0511908,0
9,0.75,12,0.000338003,1
6,0.73,11,0.000390407,1
95,0.01,1,0.0518797,0
6,0.74,9,0.000400104,1
21,0.16,3,0.00259693,0
13,0.38,2,0.00117536,0
6,0.75,10,0.000208993,1
9,0.76,12,0.000714563,1
6,0.76,8,0.000232998,1
29,0.1,2,0.00434731,0
25,0.13,2,0.00470236,0
6,0.77,8,0.000346724,1
6,0.78,8,0.00011586,1
9,0.77,12,0.00072287,1
17,0.25,4,0.00243541,0
13,0.39,4,0.00124153,0
6,0.79,10,0.000378493,1
9,0.78,12,0.00093044,1
6,0.8,10,0.000637911,1
37,0.06,2,0.00748581,0
13,0.4,5,0.00102564,0
68,0.02,2,0.0264259,0
33,0.08,2,0.00683806,0
6,0.81,10,0.00054273,1
45,0.04,2,0.0112575,0
6,0.82,9,0.000172425,1
9,0.79,14,0.000930749,1
21,0.17,2,0.00309728,0
71,0.02,1,0.0275149,0
6,0.83,8,0.000569198,1
13,0.41,7,0.00101024,0
17,0.26,5,0.00212722,0
6,0.839999,9,0.000241075,1
9,0.8,13,0.000763692,1
49,0.04,2,0.0138592,0
6,0.849999,8,0.00035717,1
6,0.859999,8,0.0002384,1
53,0.03,2,0.0174767,0
9,0.81,13,0.000472475,1
41,0.05,2,0.00917744,0
6,0.869999,9,0.000455488,1
25,0.14,2,0.00376727,0
9,0.82,13,0.000750355,1
13,0.42,4,0.00153805,0
6,0.879999,8,0.000451099,1
29,0.11,2,0.00471831,0
6,0.889999,8,0.000463359,1
9,0.83,12,0.00076713,1
13,0.43,4,0.000992183,0
17,0.27,3,0.00253303,0
6,0.899999,7,0.000646252,1
6,0.909999,8,0.000460163,1
