n,p,n_steps,time,bottom_reached
5,0.11,1,0.000238748,0
2,0.16,1,4.3897e-05,0
2,0.17,1,1.2612e-05,0
2,0.18,1,6.8292e-05,0
2,0.19,1,8.8064e-05,0
2,0.2,2,1.45659e-06,0
5,0.12,2,0.000206472,0
2,0.21,1,2.36798e-05,0
2,0.22,3,4.18909e-05,1
2,0.23,2,3.46582e-05,0
5,0.13,2,9.28063e-05,0
2,0.24,1,7.19707e-05,0
17,0.02,1,0.00214672,0
9,0.03,1,0.00088473,0
2,0.25,2,6.96741e-05,0
2,0.26,1,3.79439e-05,0
2,0.27,4,1.91107e-06,1
2,0.28,2,5.06286e-05,0
5,0.14,2,0.000302222,0
2,0.29,1,0.000118665,0
2,0.3,2,5.27799e-05,0
2,0.31,2,5.1884e-05,0
2,0.32,3,1.22897e-05,1
5,0.15,1,0.000176467,0
2,0.33,2,2.61236e-05,0
2,0.34,3,1.66148e-06,1
2,0.35,2,0.000119565,0
2,0.36,1,3.08417e-05,0
9,0.04,2,0.000629574,0
2,0.37,3,6.13686e-05,1
13,0.04,1,0.00122969,0
5,0.16,2,0.000310125,0
2,0.38,2,8.91462e-05,0
2,0.39,1,5.6712e-05,0
2,0.4,2,1.91107e-06,0
2,0.41,3,2.42516e-06,1
2,0.42,3,0.000134155,1
2,0.43,2,2.31136e-05,0
2,0.44,1,2.48849e-06,0
2,0.45,1,8.80379e-05,0
2,0.46,3,3.10373e-05,1
5,0.17,1,0.000412732,0
2,0.47,1,5.35715e-05,0
2,0.48,3,1.45286e-06,1
2,0.49,1,0.000103053,0
2,0.5,3,1.45286e-06,1
29,0.01,1,0.00494016,0
9,0.05,1,0.000680299,0
2,0.51,4,0.000115648,1
5,0.18,2,0.000234665,0
5,0.19,2,8.91201e-05,0
2,0.52,2,0.000116041,0
2,0.53,3,2.55182e-06,1
2,0.54,2,6.46189e-05,0
9,0.06,1,0.000331037,0
2,0.55,4,0.000112468,1
2,0.56,3,2.65613e-05,1
2,0.57,4,4.54877e-05,1
2,0.58,3,3.08324e-05,1
2,0.59,2,5.18244e-05,0
33,0.01,2,0.00548642,0
2,0.6,4,4.51058e-05,1
5,0.2,1,0.000446271,0
2,0.61,1,6.97765e-05,0
17,0.03,1,0.0019469,0
2,0.62,3,2.23033e-05,1
2,0.63,4,2.468e-06,1
2,0.64,3,8.10865e-05,1
2,0.65,4,2.15191e-05,1
5,0.21,2,0.000175178,0
2,0.66,3,4.66574e-05,1
2,0.67,2,2.16253e-06,0
2,0.68,2,0.00011145,0
2,0.69,3,3.42764e-05,1
2,0.7,2,1.2219e-06,0
5,0.22,2,0.00020567,0
2,0.71,3,7.7391e-05,1
13,0.05,1,0.00167805,0
2,0.72,3,6.11562e-05,1
2,0.73,2,1.45286e-06,0
9,0.07,1,0.000794226,0
2,0.74,3,6.80853e-05,1
2,0.75,3,2.13459e-06,1
2,0.76,4,2.92603e-05,1
21,0.02,2,0.00350983,0
2,0.77,2,8.67527e-05,0
2,0.78,3,3.00873e-05,1
2,0.79,3,1.57766e-06,1
2,0.8,3,4.24907e-05,1
2,0.81,3,3.09385e-05,1
5,0.23,1,0.000442404,0
5,0.24,1,7.11251e-05,0
2,0.82,2,0.000104804,0
2,0.83,3,8.63466e-05,1
5,0.25,2,0.000148239,0
2,0.839999,2,7.97454e-05,0
2,0.849999,3,7.32187e-05,1
9,0.08,2,0.000691107,0
2,0.859999,3,6.39893e-05,1
5,0.26,1,0.000239294,0
2,0.869999,3,6.88992e-05,1
2,0.879999,3,4.96563e-05,1
25,0.02,1,0.00418704,0
2,0.889999,3,7.46716e-05,1
2,0.899999,3,1.21519e-05,1
2,0.909999,1,2.51643e-05,0
2,0.919999,3,2.08206e-05,1
2,0.929999,4,9.79938e-06,1
2,0.939999,3,1.60746e-06,1
2,0.949999,3,4.25521e-05,1
2,0.959999,3,1.16415e-06,1
5,0.27,3,0.000284264,0
2,0.969999,3,4.07249e-05,1
2,0.979999,3,6.62245e-05,1
2,0.989999,3,1.43237e-06,1
2,0.999999,3,7.61505e-05,1
5,0.28,2,0.000225894,0
3,0.01,1,0.000129884,0
17,0.04,1,0.00192117,0
13,0.06,2,0.00153176,0
3,0.02,1,0.000147045,0
3,0.03,1,2.03978e-05,0
3,0.04,1,4.14625e-06,0
9,0.09,2,0.000857938,0
5,0.29,2,0.000294089,0
3,0.05,1,7.29337e-05,0
3,0.06,1,0.000162419,0
3,0.07,1,3.63961e-06,0
5,0.3,2,0.000368789,0
3,0.08,2,0.000210404,0
9,0.1,2,0.000480333,0
3,0.09,2,0.000121711,0
5,0.31,3,0.000192871,0
3,0.1,1,8.14274e-05,0
3,0.11,2,3.1516e-06,0
3,0.12,1,7.26413e-05,0
3,0.13,1,0.000115931,0
5,0.32,3,0.000267435,0
3,0.14,1,0.000130089,0
3,0.15,1,7.1913e-05,0
3,0.16,1,1.15037e-05,0
5,0.33,5,0.000234375,0
3,0.17,2,8.49888e-05,0
3,0.18,2,0.000195766,0
13,0.07,1,0.00145872,0
5,0.34,1,0.000325538,0
3,0.19,1,0.000121437,0
3,0.2,4,9.61572e-05,1
5,0.35,4,0.00013971,0
9,0.11,2,0.00111965,0
5,0.36,2,8.8919e-05,0
3,0.21,4,0.000136694,0
3,0.22,2,1.39754e-05,0
37,0.01,2,0.0094077,0
3,0.23,1,9.34992e-05,0
5,0.37,4,0.000158293,0
3,0.24,3,5.41974e-05,0
3,0.25,2,0.000105888,0
17,0.05,2,0.00208314,0
5,0.38,7,0.000199839,1
41,0.01,1,0.00980925,0
3,0.26,1,0.000223801,0
21,0.03,2,0.00363636,0
29,0.02,1,0.00512275,0
3,0.27,1,0.000268679,0
5,0.39,7,0.000463944,1
13,0.08,2,0.00110875,0
9,0.12,1,0.000879727,0
3,0.28,2,0.000105334,0
3,0.29,2,0.000116602,0
5,0.4,3,0.000199389,0
3,0.3,3,1.19079e-05,0
3,0.31,3,0.000107097,0
25,0.03,1,0.00357852,0
5,0.41,3,0.00033693,0
3,0.32,1,0.000223175,0
3,0.33,3,0.000158111,0
3,0.34,2,4.28669e-05,0
9,0.13,2,0.000765122,0
5,0.42,2,0.000332253,0
3,0.35,2,0.000203738,0
13,0.09,2,0.000980712,0
5,0.43,2,0.000137668,0
3,0.36,4,0.000175929,1
3,0.37,2,7.93897e-05,0
5,0.44,2,0.000242859,0
3,0.38,1,0.000233142,0
45,0.01,2,0.0116007,0
5,0.45,7,0.000369057,0
3,0.39,2,0.000185812,0
9,0.14,4,0.00089049,0
13,0.1,1,0.00072469,0
3,0.4,1,0.00011413,0
5,0.46,6,0.000193847,1
3,0.41,2,8.39587e-05,0
3,0.42,2,6.25961e-05,0
3,0.43,4,8.6261e-05,0
3,0.44,2,3.23728e-06,0
5,0.47,2,0.000226703,0
3,0.45,2,0.000138527,0
17,0.06,1,0.00267863,0
5,0.48,6,0.000182902,1
9,0.15,2,0.000733973,0
3,0.46,2,0.000298081,0
5,0.49,6,0.000333397,1
5,0.5,3,0.000159727,0
3,0.47,2,0.000317888,0
3,0.48,3,2.49222e-06,0
3,0.49,3,4.76278e-06,0
3,0.5,4,9.72115e-05,1
5,0.51,4,0.000220139,0
5,0.52,4,7.08885e-05,0
3,0.51,4,0.000259418,0
9,0.16,2,0.000789793,0
5,0.53,3,0.000215678,0
3,0.52,4,0.00012935,1
33,0.02,1,0.00800763,0
3,0.53,5,0.000175921,1
3,0.54,2,2.81315e-05,0
5,0.54,5,0.000381894,0
21,0.04,2,0.00389593,0
3,0.55,4,7.34664e-05,1
17,0.07,2,0.0017088,0
3,0.56,2,0.000199992,0
5,0.55,9,0.000306729,1
9,0.17,2,0.000760149,0
13,0.11,3,0.00229344,0
3,0.57,3,0.000139162,0
3,0.58,4,0.000242675,1
49,0.01,2,0.0144836,0
5,0.56,8,0.000425469,1
3,0.59,7,0.00014705,1
9,0.18,2,0.000590481,0
3,0.6,3,0.000133676,0
5,0.57,8,0.000288777,1
3,0.61,2,0.000204856,0
5,0.58,4,0.000187064,0
3,0.62,4,0.000148421,1
9,0.19,2,0.000439731,0
3,0.63,4,9.41548e-05,0
5,0.59,9,0.00021817,1
13,0.12,5,0.00109607,0
3,0.64,4,0.000193255,1
3,0.65,5,7.14306e-05,1
3,0.66,5,2.48849e-06,1
3,0.67,5,2.95229e-06,1
5,0.6,9,0.000251368,1
3,0.68,3,0.000110282,0
25,0.04,2,0.00502347,0
3,0.69,5,0.000150921,1
5,0.61,7,0.000288991,1
17,0.08,2,0.0017708,0
3,0.7,6,0.000137968,1
5,0.62,4,0.000129296,0
9,0.2,3,0.000810927,0
3,0.71,5,0.000121066,1
29,0.03,2,0.00593754,0
3,0.72,5,0.000140674,1
3,0.73,5,9.05208e-05,1
5,0.63,8,0.000327619,1
21,0.05,2,0.00239414,0
3,0.74,5,0.000151595,1
3,0.75,3,1.44895e-05,0
3,0.76,5,9.89083e-05,1
9,0.21,4,0.000572095,0
13,0.13,2,0.00130653,0
3,0.77,5,0.000119148,1
5,0.64,11,0.000390319,1
3,0.78,3,0.000182873,0
9,0.22,3,0.000286801,0
3,0.79,5,0.000114126,1
3,0.8,4,9.82471e-05,1
5,0.65,10,0.000378396,1
5,0.66,8,7.30436e-05,1
3,0.81,5,0.000176933,1
3,0.82,6,8.47597e-05,1
17,0.09,1,0.00155543,0
5,0.67,1,0.000300067,0
3,0.83,6,0.000134293,1
3,0.839999,2,0.000139855,0
5,0.68,3,0.000213843,0
53,0.01,1,0.0175974,0
3,0.849999,4,0.000133062,1
9,0.23,1,0.000864118,0
3,0.859999,6,6.99721e-05,1
3,0.869999,4,7.00131e-05,1
5,0.69,8,0.000247171,1
13,0.14,1,0.00138646,0
5,0.7,8,0.000158852,1
3,0.879999,4,0.000223419,1
37,0.02,2,0.00875227,0
57,0.01,1,0.0181918,0
3,0.889999,4,0.000217605,1
5,0.71,6,0.000350123,1
3,0.899999,4,0.000192851,1
3,0.909999,4,0.000172039,1
9,0.24,2,0.000936264,0
5,0.72,7,0.000320345,1
3,0.919999,4,8.79057e-05,1
21,0.06,2,0.00252823,0
5,0.73,7,0.000207569,1
3,0.929999,5,0.000177966,1
5,0.74,7,7.30082e-05,1
9,0.25,2,0.000500871,0
3,0.939999,4,0.000288552,1
5,0.75,7,0.000291467,1
3,0.949999,4,0.000158364,1
3,0.959999,4,6.5688e-05,1
41,0.02,2,0.00957122,0
3,0.969999,4,9.74741e-05,1
3,0.979999,4,2.30446e-05,1
13,0.15,2,0.00159571,0
3,0.989999,4,0.000135241,1
5,0.76,7,0.000425359,1
3,0.999999,4,0.00012951,1
17,0.1,2,0.0025425,0
5,0.77,8,0.000251912,1
4,0.01,1,0.000204187,0
4,0.02,1,0.00011207,0
9,0.26,5,0.00104175,0
33,0.03,2,0.00669262,0
4,0.03,1,0.000137199,0
5,0.78,9,0.000417041,1
4,0.04,1,0.000111518,0
4,0.05,1,7.0747e-05,0
25,0.05,1,0.0048428,0
5,0.79,10,0.000216804,1
4,0.06,1,0.000161333,0
4,0.07,1,0.00015389,0
5,0.8,7,0.000325376,1
4,0.08,2,0.000136906,0
13,0.16,2,0.00140042,0
9,0.27,2,0.000957297,0
5,0.81,12,0.000320038,1
4,0.09,1,0.000345914,0
29,0.04,1,0.00522963,0
4,0.1,1,7.81752e-05,0
21,0.07,2,0.00263076,0
65,0.01,1,0.0214407,0
5,0.82,7,0.000276623,1
4,0.11,1,0.000247579,0
17,0.11,2,0.00167901,0
5,0.83,7,0.000350751,1
4,0.12,1,0.000320936,0
9,0.28,2,0.000838004,0
45,0.02,1,0.010405,0
5,0.839999,7,0.000307808,1
4,0.13,3,0.000257628,0
13,0.17,3,0.00123429,0
4,0.14,1,0.000252208,0
5,0.849999,7,0.000295406,1
61,0.01,1,0.0224893,0
4,0.15,1,0.000152212,0
9,0.29,2,0.000739662,0
5,0.859999,8,0.000301933,1
4,0.16,2,0.000199648,0
4,0.17,5,0.000258006,0
5,0.869999,7,0.00037094,1
4,0.18,1,0.000143725,0
9,0.3,3,0.000500996,0
4,0.19,1,0.000223599,0
5,0.879999,7,0.000296216,1
9,0.31,6,0.000322824,0
17,0.12,2,0.00194797,0
68,0.01,2,0.0236265,0
4,0.2,1,0.000252021,0
21,0.08,2,0.0023227,0
5,0.889999,7,0.000316482,1
4,0.21,5,0.000102395,1
4,0.22,2,5.42514e-05,0
13,0.18,1,0.00159798,0
5,0.899999,7,0.000146698,1
9,0.32,4,0.000441633,0
4,0.23,1,0.000236137,0
5,0.909999,7,0.000160376,1
4,0.24,1,0.000124203,0
5,0.919999,7,0.000301482,1
4,0.25,1,0.000254666,0
5,0.929999,6,0.000264216,1
9,0.33,7,0.000635719,0
4,0.26,2,0.000219986,0
25,0.06,2,0.00424839,0
4,0.27,1,0.000253057,0
5,0.939999,7,0.000427302,1
4,0.28,1,0.000197059,0
5,0.949999,7,0.000101907,1
13,0.19,2,0.00144794,0
5,0.959999,6,0.000203758,1
4,0.29,1,0.000313578,0
4,0.3,4,5.31524e-05,0
4,0.31,2,1.51731e-05,0
37,0.03,1,0.00733016,0
5,0.969999,8,0.000202395,1
9,0.34,2,0.0010133,0
4,0.32,2,0.000161221,0
5,0.979999,6,0.000234716,1
4,0.33,1,0.000243086,0
13,0.2,2,0.000709787,0
5,0.989999,6,0.000179125,1
4,0.34,8,0.000112744,1
4,0.35,2,6.87223e-05,0
17,0.13,2,0.00259905,0
4,0.36,2,9.67141e-05,0
5,0.999999,6,0.000232387,1
9,0.35,2,0.000609227,0
29,0.05,1,0.00503502,0
4,0.37,1,0.000169158,0
4,0.38,1,0.000212366,0
6,0.01,1,0.000351148,0
33,0.04,2,0.00641698,0
4,0.39,3,0.00013935,0
74,0.01,1,0.0268986,0
4,0.4,4,0.000221135,0
13,0.21,2,0.00112417,0
4,0.41,2,0.000195784,0
6,0.02,1,0.00058404,0
9,0.36,3,0.000909939,0
4,0.42,6,6.63027e-05,1
6,0.03,1,0.000148101,0
21,0.09,4,0.00364493,0
4,0.43,2,0.000217102,0
4,0.44,1,0.000275996,0
4,0.45,6,0.000181563,1
9,0.37,3,0.00074661,0
6,0.04,1,0.000609374,0
4,0.46,1,0.00020162,0
49,0.02,1,0.0135774,0
25,0.07,2,0.00349169,0
4,0.47,5,0.000162438,0
13,0.22,5,0.00115949,0
4,0.48,3,7.81585e-05,0
41,0.03,2,0.0089277,0
6,0.05,1,0.000461208,0
4,0.49,3,0.000206437,0
4,0.5,2,0.000170309,0
9,0.38,4,0.000878485,0
17,0.14,2,0.00264693,0
4,0.51,4,0.000101188,0
6,0.06,1,0.000434129,0
4,0.52,2,0.000138698,0
6,0.07,2,0.000183484,0
4,0.53,2,0.000108005,0
71,0.01,2,0.0291238,0
4,0.54,2,0.000241172,0
9,0.39,5,0.000501784,0
6,0.08,1,0.000482064,0
4,0.55,2,0.000284543,0
6,0.09,4,0.000224143,0
13,0.23,2,0.00159582,0
4,0.56,8,0.000333188,1
9,0.4,4,0.000653338,0
4,0.57,4,0.000163356,0
21,0.1,2,0.0029009,0
4,0.58,6,0.000205897,1
6,0.1,2,0.000582036,0
4,0.59,6,0.000174811,1
29,0.06,1,0.0041793,0
4,0.6,2,8.7494e-05,0
4,0.61,6,0.000104738,1
6,0.11,2,0.000376735,0
9,0.41,5,0.000805017,0
4,0.62,6,0.000177147,1
4,0.63,5,0.000175213,1
13,0.24,2,0.00115663,0
17,0.15,3,0.00221897,0
6,0.12,2,0.000450261,0
4,0.64,6,0.000139277,1
4,0.65,8,6.19162e-05,1
4,0.66,6,7.94046e-05,1
6,0.13,2,0.000182861,0
4,0.67,6,0.000301611,1
6,0.14,2,0.000331737,0
4,0.68,7,5.3402e-05,1
25,0.08,2,0.00360363,0
9,0.42,5,0.00109365,0
4,0.69,6,0.000226865,1
6,0.15,4,0.000351686,0
4,0.7,6,0.000149172,1
4,0.71,7,0.000134474,1
4,0.72,7,8.405e-05,1
9,0.43,3,0.000440503,0
4,0.73,6,0.000150567,1
6,0.16,2,0.000533206,0
13,0.25,4,0.00156295,0
21,0.11,2,0.002371,0
4,0.74,6,0.000241127,1
4,0.75,3,2.41511e-05,0
9,0.44,8,0.000524122,0
45,0.03,2,0.0107888,0
53,0.02,1,0.0152739,0
4,0.76,6,0.000225486,1
4,0.77,6,9.47826e-05,1
6,0.17,2,0.000544146,0
4,0.78,6,0.000167912,1
33,0.05,2,0.00658894,0
9,0.45,5,0.000473632,0
6,0.18,1,0.000219094,0
17,0.16,3,0.0023844,0
4,0.79,6,0.000261808,1
37,0.04,1,0.00794213,0
4,0.8,6,9.01707e-05,1
4,0.81,6,0.000126647,1
6,0.19,2,0.000411494,0
4,0.82,6,8.1921e-05,1
13,0.26,4,0.00127181,0
4,0.83,6,0.000178332,1
9,0.46,2,0.000718091,0
4,0.839999,6,0.000106709,1
6,0.2,3,0.000391684,0
4,0.849999,6,0.000482455,1
6,0.21,4,0.00041955,0
6,0.22,1,0.000149079,0
77,0.01,2,0.0347127,0
4,0.859999,7,0.000227112,1
6,0.23,2,0.000235898,0
9,0.47,9,0.00091102,0
29,0.07,2,0.00448193,0
4,0.869999,5,0.000258448,1
13,0.27,4,0.00130369,0
4,0.879999,6,0.000268031,1
6,0.24,2,0.000513116,0
4,0.889999,6,0.000199996,1
4,0.899999,6,0.000117464,1
9,0.48,8,0.000695935,0
21,0.12,2,0.00298393,0
17,0.17,2,0.00224559,0
83,0.01,1,0.0356449,0
6,0.25,2,0.000329288,0
4,0.909999,5,0.000308352,1
6,0.26,2,0.000262601,0
4,0.919999,5,0.000229778,1
4,0.929999,6,6.1132e-06,1
9,0.49,7,0.000589848,0
13,0.28,3,0.00106079,0
4,0.939999,5,9.93684e-05,1
6,0.27,2,0.000251662,0
4,0.949999,6,0.000117179,1
25,0.09,2,0.00455111,0
4,0.959999,5,6.87819e-05,1
6,0.28,2,0.000156201,0
4,0.969999,5,0.000145385,1
4,0.979999,5,0.000244604,1
4,0.989999,5,8.5108e-05,1
57,0.02,2,0.0186923,0
9,0.5,8,0.000699591,0
6,0.29,3,0.000487905,0
4,0.999999,5,0.000177354,1
6,0.3,3,0.000202216,0
6,0.31,4,0.000396376,0
17,0.18,2,0.00190046,0
9,0.51,16,0.000742029,1
86,0.01,2,0.0377787,0
13,0.29,6,0.00161949,0
6,0.32,1,0.000498898,0
9,0.52,3,0.000468081,0
41,0.04,2,0.00983179,0
6,0.33,2,0.000351094,0
6,0.34,5,0.000269124,0
9,0.53,8,0.000663416,0
25,0.1,2,0.00244943,0
21,0.13,1,0.00329445,0
80,0.01,1,0.038987,0
13,0.3,2,0.00128248,0
6,0.35,2,0.000504352,0
29,0.08,3,0.00440115,0
33,0.06,2,0.00616015,0
9,0.54,11,0.000620442,0
89,0.01,1,0.0395155,0
6,0.36,2,0.000386026,0
17,0.19,4,0.00217136,0
6,0.37,2,0.000214193,0
9,0.55,15,0.000534846,1
61,0.02,1,0.0175567,0
6,0.38,3,0.000359723,0
6,0.39,5,0.000438087,0
13,0.31,2,0.0016154,0
6,0.4,2,0.000188032,0
9,0.56,11,0.000798356,1
49,0.03,2,0.0129064,0
6,0.41,4,0.000368802,0
37,0.05,2,0.00771882,0
21,0.14,2,0.00245855,0
6,0.42,2,0.000351863,0
9,0.57,2,0.000917396,0
17,0.2,3,0.00208303,0
6,0.43,4,0.000358885,0
6,0.44,3,0.000198022,0
25,0.11,2,0.00322082,0
13,0.32,4,0.00131442,0
92,0.01,1,0.0421656,0
6,0.45,4,0.000243353,0
9,0.58,7,0.000633854,0
6,0.46,8,0.00032719,1
6,0.47,5,0.000257479,0
9,0.59,15,0.000706622,1
13,0.33,2,0.00100205,0
6,0.48,3,0.000234375,0
6,0.49,5,0.000445325,0
17,0.21,4,0.00183987,0
98,0.01,1,0.0437626,0
6,0.5,3,0.000312861,0
65,0.02,1,0.0225802,0
6,0.51,10,0.000244563,1
45,0.04,1,0.011362,0
9,0.6,12,0.00121566,0
21,0.15,4,0.00297375,0
29,0.09,2,0.00498297,0
6,0.52,4,0.00050211,0
13,0.34,3,0.00178388,0
6,0.53,6,0.000324557,0
9,0.61,19,0.000821652,1
6,0.54,9,0.000334352,1
6,0.55,10,0.000417206,1
9,0.62,9,0.000645632,0
17,0.22,4,0.00204786,0
25,0.12,2,0.00379494,0
6,0.56,8,0.000273157,1
13,0.35,3,0.00144706,0
33,0.07,3,0.00693356,0
6,0.57,9,0.000378499,1
9,0.63,8,0.000734141,0
6,0.58,5,0.000324851,0
41,0.05,4,0.00877686,0
9,0.64,17,0.000529498,1
6,0.59,8,0.000383344,1
95,0.01,2,0.0470519,0
6,0.6,5,0.000358816,0
21,0.16,3,0.00306758,0
6,0.61,10,0.000252379,1
17,0.23,3,0.00203931,0
9,0.65,15,0.000954583,1
13,0.36,2,0.00171043,0
6,0.62,8,0.000376135,1
9,0.66,14,0.000491826,1
68,0.02,1,0.0248342,0
6,0.63,7,0.000479344,0
13,0.37,3,0.000571633,0
37,0.06,3,0.00749,0
6,0.64,11,0.000502449,1
9,0.67,17,0.00068469,1
6,0.65,8,0.00031215,1
25,0.13,2,0.00358488,0
21,0.17,3,0.0020823,0
17,0.24,6,0.00181202,0
6,0.66,8,0.000362854,1
53,0.03,1,0.0168821,0
9,0.68,18,0.00079345,1
13,0.38,18,0.00144826,1
29,0.1,2,0.00570711,0
6,0.67,11,0.000415646,1
9,0.69,13,0.000424452,1
6,0.68,11,0.000550423,1
13,0.39,5,0.000802111,0
9,0.7,12,0.000792714,1
6,0.69,15,0.000480257,1
6,0.7,9,0.000130689,1
6,0.71,10,0.000199117,1
33,0.08,3,0.00515314,0
17,0.25,4,0.00202199,0
6,0.72,8,0.000199193,1
21,0.18,2,0.00224813,0
9,0.71,22,0.000688948,1
6,0.73,8,0.000182379,1
13,0.4,5,0.00130691,0
6,0.74,12,0.000291955,1
49,0.04,2,0.0115518,0
6,0.75,11,0.000442583,1
9,0.72,8,0.000820844,0
6,0.76,8,0.000352962,1
6,0.77,10,0.000365449,1
57,0.03,3,0.0164382,0
9,0.73,13,0.000721956,1
17,0.26,10,0.00189236,0
25,0.14,2,0.00413424,0
6,0.78,9,0.000412608,1
13,0.41,5,0.00163783,0
71,0.02,2,0.0247593,0
6,0.79,11,0.000337174,1
45,0.05,2,0.00991396,0
9,0.74,13,0.000882845,1
21,0.19,4,0.00262536,0
6,0.8,8,0.000384156,1
6,0.81,9,0.000202367,1
9,0.75,14,0.000678055,1
13,0.42,6,0.00120038,0
29,0.11,2,0.00494456,0
6,0.82,9,0.000615373,1
17,0.27,2,0.00195368,0
6,0.83,11,0.000254979,1
9,0.76,21,0.000705995,1
6,0.839999,8,0.000110805,1
74,0.02,1,0.0288388,0
6,0.849999,9,0.000387313,1
9,0.77,12,0.000625536,1
25,0.15,3,0.00279593,0
6,0.859999,9,0.000459248,1
21,0.2,2,0.00212807,0
13,0.43,3,0.00156211,0
37,0.07,2,0.00788166,0
41,0.06,2,0.00977919,0
9,0.78,12,0.000558395,1
6,0.869999,9,0.000329815,1
