n,p,n_steps,time,bottom_reached
5,0.35,5,0.000123639,0
3,0.18,2,9.3054e-05,0
9,0.13,7,0.000730604,0
3,0.19,1,0.000134297,0
5,0.36,2,0.000184052,0
3,0.2,2,0.000155658,0
17,0.04,1,0.00183227,0
3,0.21,2,0.000101954,0
5,0.37,2,0.000343133,0
3,0.22,2,0.000155162,0
5,0.38,2,9.76585e-05,0
45,0.01,2,0.0103811,0
3,0.23,1,0.000199385,0
5,0.39,4,0.000183415,0
5,0.4,2,0.000116762,0
3,0.24,1,0.000164974,0
9,0.14,3,0.000867136,0
5,0.41,3,9.84445e-05,0
13,0.08,2,0.00115858,0
3,0.25,1,0.000256129,0
5,0.42,7,0.000268053,1
9,0.15,3,0.000439711,0
5,0.43,3,0.00022652,0
3,0.26,1,0.000581037,0
3,0.27,1,2.34023e-05,0
5,0.44,2,0.000354148,0
3,0.28,2,0.000157837,0
17,0.05,2,0.00165924,0
5,0.45,3,0.000197966,0
3,0.29,2,0.000197448,0
3,0.3,3,5.99138e-05,0
9,0.16,3,0.000825875,0
3,0.31,3,4.42453e-05,0
13,0.09,2,0.00113892,0
41,0.01,1,0.0120117,0
3,0.32,5,0.000109129,1
3,0.33,2,0.000156797,0
3,0.34,1,5.24186e-05,0
5,0.46,7,0.000573121,0
3,0.35,1,0.000111543,0
3,0.36,1,3.58112e-05,0
21,0.04,2,0.00291577,0
3,0.37,1,5.48698e-05,0
3,0.38,2,2.46577e-05,0
5,0.47,3,0.000297271,0
3,0.39,2,0.000155322,0
9,0.17,3,0.000799756,0
3,0.4,4,6.97076e-05,1
3,0.41,1,1.49943e-05,0
3,0.42,1,2.29552e-05,0
3,0.43,3,3.03239e-06,0
3,0.44,3,7.03074e-05,0
5,0.48,8,0.000295028,1
3,0.45,5,9.59039e-05,1
3,0.46,2,2.53208e-05,0
5,0.49,6,0.000154767,0
3,0.47,1,0.000132687,0
25,0.03,2,0.00464622,0
3,0.48,1,0.000112053,0
13,0.1,2,0.00126349,0
29,0.02,2,0.00582742,0
5,0.5,7,0.000210546,1
3,0.49,4,0.000109054,1
9,0.18,2,0.000658385,0
3,0.5,4,0.000253405,1
5,0.51,7,0.000347137,0
3,0.51,2,9.51886e-05,0
3,0.52,5,6.03721e-05,1
5,0.52,2,0.000187293,0
17,0.06,2,0.00217374,0
3,0.53,2,0.000138763,0
5,0.53,6,0.000115983,1
9,0.19,2,0.000514116,0
13,0.11,1,0.000781551,0
49,0.01,2,0.0141237,0
33,0.02,2,0.00680894,0
5,0.54,8,0.000237852,0
3,0.54,1,0.000490706,0
5,0.55,7,0.000302222,1
3,0.55,5,0.000124902,1
3,0.56,4,4.5497e-05,1
5,0.56,2,0.000336468,0
3,0.57,1,0.000235178,0
21,0.05,2,0.00256135,0
3,0.58,5,0.000133306,1
3,0.59,5,1.27703e-05,1
3,0.6,4,7.62343e-05,0
5,0.57,6,0.000259273,0
9,0.2,1,0.00117722,0
3,0.61,5,0.000140045,1
13,0.12,2,0.00127345,0
37,0.02,1,0.00707099,0
5,0.58,8,0.000211217,1
5,0.59,11,0.000256546,1
9,0.21,2,0.000658844,0
3,0.62,5,0.000590172,1
5,0.6,7,0.000538368,1
53,0.01,2,0.0161707,0
3,0.63,5,0.00032106,1
9,0.22,2,0.000403281,0
13,0.13,2,0.00100492,0
25,0.04,1,0.00311413,0
3,0.64,4,0.000211634,1
5,0.61,8,0.000337206,1
3,0.65,6,0.000102982,1
3,0.66,5,8.9772e-05,1
3,0.67,3,7.29188e-05,0
9,0.23,2,0.000496641,0
3,0.68,4,7.49603e-05,1
17,0.07,2,0.00289549,0
3,0.69,5,0.000102043,1
5,0.62,3,0.000366643,0
5,0.63,2,0.000268389,0
3,0.7,2,0.000277691,0
3,0.71,5,4.63799e-05,1
5,0.64,6,0.000105511,1
3,0.72,2,6.69509e-05,0
3,0.73,5,0.000105999,1
3,0.74,5,2.10479e-05,1
3,0.75,4,0.00010987,1
9,0.24,1,0.000761099,0
3,0.76,5,2.15024e-05,1
21,0.06,2,0.00254454,0
5,0.65,12,0.000319678,1
13,0.14,2,0.00134531,0
3,0.77,4,0.000206482,1
9,0.25,2,0.000241127,0
5,0.66,2,0.000225455,0
3,0.78,4,8.22395e-05,1
29,0.03,1,0.00459247,0
3,0.79,5,0.000196606,1
3,0.8,4,2.46502e-05,1
5,0.67,7,0.000389621,1
3,0.81,4,0.000168655,1
9,0.26,4,0.000613328,0
5,0.68,9,0.000273172,1
3,0.82,5,0.000400849,1
3,0.83,5,1.3683e-05,1
5,0.69,7,0.000290681,1
3,0.839999,5,0.000138856,1
9,0.27,4,0.000456113,0
17,0.08,2,0.00206096,0
3,0.849999,4,0.000190675,1
3,0.859999,4,2.43373e-05,1
3,0.869999,3,0.000140671,0
13,0.15,2,0.00157337,0
3,0.879999,5,0.000117529,1
5,0.7,9,0.000507932,1
3,0.889999,4,3.90187e-05,1
57,0.01,2,0.0193743,0
61,0.01,1,0.0194417,0
9,0.28,2,0.000658005,0
3,0.899999,4,0.00020121,1
3,0.909999,4,5.49369e-05,1
5,0.71,8,0.000306472,1
3,0.919999,5,8.64714e-05,1
3,0.929999,4,7.36974e-05,1
25,0.05,2,0.00340753,0
3,0.939999,4,0.000112832,1
3,0.949999,4,8.98428e-05,1
5,0.72,9,0.000359293,1
3,0.959999,4,0.000142835,1
9,0.29,3,0.00072369,0
13,0.16,2,0.00112341,0
3,0.969999,4,0.000319909,1
5,0.73,8,0.000474267,1
3,0.979999,4,9.11094e-05,1
3,0.989999,4,0.000138253,1
9,0.3,2,0.000407711,0
5,0.74,7,0.000233267,1
21,0.07,2,0.00309777,0
3,0.999999,4,0.000106134,1
17,0.09,3,0.00191079,0
5,0.75,7,0.000196218,1
4,0.01,1,0.000132285,0
45,0.02,2,0.0107257,0
5,0.76,8,0.000292957,1
4,0.02,1,0.000286251,0
4,0.03,1,0.000150785,0
9,0.31,2,0.000691023,0
4,0.04,1,2.44565e-05,0
13,0.17,4,0.00102687,0
5,0.77,12,0.000411436,1
4,0.05,1,0.000252381,0
4,0.06,1,0.000164989,0
5,0.78,9,0.000317212,1
4,0.07,1,0.000196449,0
37,0.03,2,0.00666495,0
5,0.79,7,0.00016753,1
9,0.32,2,0.000779357,0
4,0.08,1,0.00018153,0
33,0.03,1,0.0081212,0
5,0.8,7,0.000381835,1
4,0.09,3,0.000346296,0
13,0.18,3,0.00114861,0
4,0.1,1,8.48882e-05,0
4,0.11,1,0.000105727,0
4,0.12,1,0.000180312,0
5,0.81,7,0.000483096,1
9,0.33,4,0.000805166,0
29,0.04,3,0.00515096,0
4,0.13,1,0.000299275,0
4,0.14,2,3.24212e-05,0
5,0.82,7,0.000307918,1
9,0.34,2,0.000344399,0
17,0.1,2,0.00255615,0
4,0.15,2,0.000175681,0
21,0.08,2,0.0027221,0
4,0.16,2,8.40351e-05,0
4,0.17,1,1.27889e-05,0
5,0.83,10,0.000259005,1
4,0.18,2,2.30558e-05,0
13,0.19,3,0.0011993,0
4,0.19,1,0.000244636,0
5,0.839999,8,0.000349592,1
4,0.2,4,0.000115328,0
9,0.35,2,0.000667781,0
4,0.21,3,0.000112396,0
5,0.849999,7,0.000229463,1
4,0.22,2,0.000163995,0
25,0.06,5,0.0044362,0
5,0.859999,8,0.000124525,1
68,0.01,1,0.0242513,0
41,0.02,2,0.0122726,0
4,0.23,2,0.000382926,0
4,0.24,2,0.000158932,0
9,0.36,2,0.00075059,0
4,0.25,2,0.000293031,0
5,0.869999,7,0.000821017,1
4,0.26,2,0.000109743,0
4,0.27,1,9.82545e-05,0
13,0.2,2,0.00146459,0
5,0.879999,7,0.000293583,1
4,0.28,2,0.000150714,0
5,0.889999,7,0.000187978,1
9,0.37,3,0.000843462,0
17,0.11,2,0.00222784,0
5,0.899999,7,0.000124641,1
4,0.29,1,0.000308264,0
5,0.909999,7,0.000215936,1
5,0.919999,7,9.4872e-05,1
65,0.01,1,0.0260494,0
9,0.38,5,0.000564344,0
4,0.3,1,0.000454687,0
13,0.21,2,0.000920195,0
5,0.929999,7,0.000193696,1
21,0.09,2,0.00287112,0
4,0.31,4,0.00020209,0
5,0.939999,7,0.000183415,1
4,0.32,5,8.26567e-05,1
5,0.949999,7,0.000133928,1
5,0.959999,6,0.000111874,1
9,0.39,9,0.000513636,0
5,0.969999,6,9.50247e-05,1
4,0.33,1,0.000344798,0
5,0.979999,6,0.000220064,1
4,0.34,1,0.000262313,0
4,0.35,5,2.15359e-05,0
5,0.989999,6,0.000163998,1
5,0.999999,6,0.000155829,1
4,0.36,3,0.000199553,0
4,0.37,7,5.07496e-05,1
29,0.05,2,0.00424162,0
4,0.38,4,7.25761e-05,0
9,0.4,2,0.000775967,0
6,0.01,1,0.000228941,0
4,0.39,2,9.27523e-05,0
13,0.22,2,0.00140933,0
71,0.01,2,0.027562,0
4,0.4,2,0.000249021,0
6,0.02,1,0.000350356,0
9,0.41,2,0.000414521,0
17,0.12,4,0.00232148,0
4,0.41,2,0.000180423,0
4,0.42,5,0.000244841,1
6,0.03,1,0.000466853,0
4,0.43,7,0.00017729,1
4,0.44,6,5.71087e-05,1
9,0.42,5,0.000619497,0
13,0.23,1,0.000971805,0
49,0.02,1,0.0144248,0
4,0.45,5,0.00031263,0
6,0.04,1,0.000466224,0
4,0.46,5,0.000100903,1
33,0.04,2,0.00646575,0
25,0.07,1,0.00466492,0
4,0.47,4,0.000133041,0
21,0.1,2,0.00277432,0
6,0.05,3,0.000340402,0
6,0.06,2,0.000121307,0
4,0.48,7,0.000281453,1
4,0.49,1,0.000140961,0
4,0.5,6,9.39295e-05,1
4,0.51,7,3.82438e-05,1
9,0.43,2,0.00107295,0
4,0.52,5,7.26134e-05,1
6,0.07,1,0.000380166,0
37,0.04,2,0.00758981,0
4,0.53,8,0.000172164,1
6,0.08,2,0.000210792,0
4,0.54,2,0.000149813,0
13,0.24,3,0.00138658,0
4,0.55,3,0.000131156,0
17,0.13,2,0.00217986,0
4,0.56,8,0.000138577,1
4,0.57,10,5.64195e-05,1
9,0.44,7,0.000871688,0
6,0.09,1,0.000594024,0
4,0.58,5,0.000197746,0
4,0.59,6,4.07696e-05,1
74,0.01,1,0.030532,0
4,0.6,8,0.000262186,1
4,0.61,7,0.000103466,1
6,0.1,2,0.000516418,0
9,0.45,9,0.000635173,0
4,0.62,7,0.000198215,1
53,0.02,1,0.0148425,0
13,0.25,4,0.00120564,0
45,0.03,3,0.0100337,0
4,0.63,3,0.00021993,0
6,0.11,1,0.000400372,0
9,0.46,3,0.000322837,0
77,0.01,2,0.0313614,0
4,0.64,2,0.000136003,0
4,0.65,8,0.000106897,1
4,0.66,6,0.000125851,1
6,0.12,2,0.000384174,0
4,0.67,5,0.000282981,1
9,0.47,11,0.000591878,1
4,0.68,7,0.000152215,1
6,0.13,2,0.000488702,0
4,0.69,5,0.000171032,1
13,0.26,2,0.00113392,0
17,0.14,2,0.00231547,0
21,0.11,3,0.00338311,0
4,0.7,5,0.000230972,1
6,0.14,1,0.000367999,0
9,0.48,15,0.000668343,1
29,0.06,2,0.00530227,0
6,0.15,1,0.000123002,0
4,0.71,8,0.000230867,1
4,0.72,6,3.56063e-05,1
4,0.73,3,0.00022421,0
6,0.16,1,0.000337116,0
4,0.74,6,0.000154082,1
13,0.27,6,0.000878248,0
6,0.17,1,0.000184882,0
4,0.75,2,9.74685e-05,0
6,0.18,2,0.000275794,0
4,0.76,5,0.000290152,1
9,0.49,5,0.000983033,0
4,0.77,6,0.000271376,1
6,0.19,2,0.000410184,0
4,0.78,6,0.000156399,1
4,0.79,9,0.000128094,1
13,0.28,11,0.00106193,0
6,0.2,2,0.000397921,0
4,0.8,6,0.000226513,1
4,0.81,6,3.17022e-06,1
9,0.5,11,0.000794306,0
41,0.03,1,0.0100601,0
4,0.82,5,0.000170588,1
4,0.83,6,0.000148933,1
17,0.15,3,0.00225868,0
25,0.08,2,0.0058157,0
6,0.21,2,0.000392951,0
4,0.839999,6,0.000149693,1
4,0.849999,8,6.34193e-05,1
21,0.12,3,0.00247573,0
13,0.29,2,0.000746958,0
9,0.51,5,0.000560377,0
4,0.859999,6,0.000127058,1
4,0.869999,7,2.87704e-05,1
6,0.22,3,0.000317436,0
83,0.01,2,0.0350913,0
4,0.879999,6,0.000129666,1
4,0.889999,5,0.000121094,1
6,0.23,1,0.00032812,0
4,0.899999,6,0.000320263,1
6,0.24,2,0.000299975,0
4,0.909999,5,0.000113051,1
9,0.52,5,0.000898309,0
4,0.919999,5,0.000202041,1
6,0.25,2,0.000339903,0
4,0.929999,5,0.00018819,1
13,0.3,2,0.00116466,0
6,0.26,3,0.000147827,0
4,0.939999,5,0.000184081,1
4,0.949999,6,0.000100385,1
4,0.959999,6,0.000122923,1
9,0.53,17,0.000652894,1
6,0.27,2,0.000503376,0
4,0.969999,5,0.00019281,1
4,0.979999,5,5.32791e-05,1
9,0.54,1,0.00031456,0
4,0.989999,6,0.000200573,1
17,0.16,2,0.00233521,0
13,0.31,8,0.00097223,0
6,0.28,1,0.000457637,0
4,0.999999,5,0.000219844,1
57,0.02,2,0.0179248,0
21,0.13,2,0.00247341,0
29,0.07,2,0.00476873,0
9,0.55,14,0.000663374,1
33,0.05,2,0.00868361,0
6,0.29,5,0.000589609,0
89,0.01,2,0.0379236,0
6,0.3,6,0.000394065,0
13,0.32,3,0.00101982,0
37,0.05,2,0.00853754,0
25,0.09,2,0.00367493,0
9,0.56,7,0.000934057,0
6,0.31,1,0.000345636,0
17,0.17,2,0.00168569,0
6,0.32,1,0.000456475,0
9,0.57,15,0.000510786,1
13,0.33,3,0.00101682,0
6,0.33,5,0.000274267,0
6,0.34,2,6.84671e-05,0
61,0.02,2,0.0201353,0
6,0.35,4,0.000479646,0
9,0.58,10,0.000838928,1
21,0.14,2,0.00241726,0
6,0.36,1,0.000294585,0
13,0.34,6,0.000902288,0
6,0.37,11,0.000321537,0
9,0.59,2,0.000730984,0
6,0.38,2,0.000204675,0
6,0.39,1,0.00016867,0
6,0.4,4,0.000355627,0
17,0.18,2,0.00243654,0
9,0.6,10,0.000686925,0
45,0.04,1,0.0102001,0
6,0.41,10,0.000333358,1
13,0.35,9,0.00145516,0
6,0.42,6,0.000286534,0
9,0.61,7,0.000627216,0
80,0.01,1,0.0418356,0
25,0.1,2,0.00354611,0
6,0.43,4,0.000275169,0
21,0.15,4,0.00238537,0
6,0.44,3,0.000252895,0
9,0.62,18,0.000587013,1
29,0.08,2,0.00505194,0
86,0.01,2,0.0424199,0
13,0.36,8,0.00105723,0
6,0.45,7,0.000351373,0
6,0.46,3,0.000189032,0
6,0.47,6,0.0001132,0
17,0.19,2,0.00193747,0
6,0.48,2,0.000329539,0
9,0.63,14,0.000849113,1
33,0.06,2,0.00575988,0
6,0.49,9,0.000347376,0
41,0.04,1,0.00930064,0
49,0.03,2,0.0151649,0
6,0.5,10,0.000280835,1
13,0.37,2,0.00136965,0
95,0.01,1,0.0439813,0
9,0.64,16,0.00080752,1
6,0.51,2,0.000255577,0
6,0.52,3,0.000280079,0
92,0.01,2,0.0443686,0
9,0.65,16,0.000383455,1
6,0.53,8,0.000387505,1
9,0.66,14,0.000482623,1
6,0.54,2,0.000242811,0
13,0.38,2,0.00114279,0
17,0.2,3,0.00213065,0
21,0.16,2,0.00308413,0
6,0.55,5,0.000253264,0
53,0.03,2,0.0144736,0
25,0.11,2,0.00364454,0
9,0.67,20,0.000702322,1
6,0.56,3,0.000415765,0
6,0.57,5,0.000270981,0
9,0.68,12,0.000539713,1
13,0.39,20,0.00113564,1
6,0.58,10,0.000351675,1
29,0.09,3,0.00398241,0
6,0.59,8,0.000306878,0
9,0.69,14,0.000616413,1
13,0.4,4,0.000852481,0
6,0.6,11,0.000504479,1
17,0.21,2,0.00199362,0
6,0.61,8,0.00033842,0
37,0.06,2,0.00950833,0
9,0.7,12,0.00088558,1
6,0.62,7,0.000401702,0
65,0.02,2,0.0218431,0
68,0.02,4,0.0237771,0
6,0.63,11,0.000356022,1
9,0.71,12,0.000806738,1
6,0.64,3,0.000290468,0
21,0.17,3,0.0033488,0
13,0.41,6,0.0016651,0
6,0.65,1,0.000294231,0
9,0.72,13,0.000402898,1
6,0.66,12,0.000191849,1
17,0.22,2,0.00204084,0
6,0.67,3,0.000441089,0
9,0.73,12,0.000626061,1
6,0.68,10,0.000268422,1
25,0.12,1,0.00422028,0
9,0.74,12,0.000464141,1
6,0.69,10,0.000281617,1
13,0.42,7,0.00153922,0
29,0.1,3,0.00384168,0
6,0.7,12,0.000324119,1
33,0.07,2,0.00719295,0
6,0.71,10,0.000225548,1
6,0.72,13,0.00021499,1
9,0.75,12,0.000837132,1
6,0.73,4,0.000215754,0
98,0.01,2,0.0510921,0
6,0.74,11,0.000227097,1
17,0.23,4,0.00203535,0
13,0.43,2,0.00112168,0
6,0.75,12,0.000310656,1
9,0.76,12,0.000747543,1
21,0.18,2,0.00298325,0
6,0.76,9,0.000244249,1
6,0.77,14,0.000345614,1
9,0.77,12,0.000585806,1
45,0.05,2,0.0109651,0
6,0.78,9,0.000495862,1
9,0.78,13,0.000635576,1
13,0.44,13,0.00143494,0
6,0.79,8,0.00051178,1
17,0.24,3,0.001943,0
41,0.05,2,0.00960993,0
9,0.79,16,0.000560462,1
6,0.8,9,0.000348601,1
6,0.81,8,0.000191145,1
37,0.07,2,0.0061048,0
25,0.13,2,0.0040964,0
9,0.8,13,0.000573341,1
6,0.82,8,0.000284601,1
6,0.83,8,0.000107028,1
21,0.19,3,0.0024914,0
13,0.45,21,0.00130099,0
6,0.839999,8,0.000286214,1
6,0.849999,9,0.000279192,1
9,0.81,14,0.000745013,1
71,0.02,2,0.0273624,0
6,0.859999,8,0.000327971,1
49,0.04,2,0.011276,0
13,0.46,2,0.000937503,0
29,0.11,3,0.00494498,0
6,0.869999,7,0.000284407,1
17,0.25,1,0.00215303,0
9,0.82,16,0.000670996,1
6,0.879999,8,0.000455275,1
