n,p,n_steps,time,bottom_reached
2,0.53,2,1.53109e-06,0
2,0.54,3,2.09194e-05,1
2,0.55,3,1.46218e-06,1
2,0.56,2,1.15614e-05,0
2,0.57,2,1.85985e-05,0
2,0.58,1,6.59153e-05,0
2,0.59,2,9.69768e-05,0
2,0.6,3,8.80025e-05,1
25,0.01,1,0.00542045,0
2,0.61,4,3.07951e-05,1
5,0.18,1,0.000415834,0
9,0.09,2,0.000617499,0
2,0.62,3,0.000104215,1
2,0.63,3,1.22003e-05,1
2,0.64,2,1.50129e-06,0
2,0.65,4,1.08816e-05,1
2,0.66,3,3.31458e-05,1
5,0.19,2,0.000211447,0
2,0.67,4,8.53986e-05,1
2,0.68,4,2.91727e-05,1
21,0.02,2,0.00293713,0
2,0.69,4,3.5027e-05,1
2,0.7,2,2.08728e-05,0
2,0.71,4,5.25955e-05,1
2,0.72,2,5.58291e-05,0
5,0.2,1,0.000234207,0
2,0.73,2,3.26876e-05,0
2,0.74,3,2.75113e-06,1
2,0.75,3,6.86366e-05,1
2,0.76,3,1.35042e-06,1
2,0.77,3,5.95599e-05,1
5,0.21,1,0.000180414,0
2,0.78,3,4.61228e-05,1
2,0.79,3,3.6614e-05,1
2,0.8,3,3.3753e-05,1
2,0.81,3,1.20699e-06,1
13,0.04,2,0.00184044,0
17,0.02,2,0.00275506,0
2,0.82,3,0.000110576,1
5,0.22,1,0.000229597,0
2,0.83,1,2.75094e-05,0
9,0.1,1,0.00084457,0
2,0.839999,3,3.67984e-05,1
2,0.849999,3,2.42703e-05,1
2,0.859999,4,5.58197e-05,1
2,0.869999,3,4.85387e-05,1
2,0.879999,3,0.000117118,1
2,0.889999,3,1.33552e-06,1
5,0.23,4,0.000303784,0
2,0.899999,3,6.93388e-05,1
9,0.11,1,0.000408297,0
2,0.909999,3,0.000117358,1
2,0.919999,4,1.28336e-06,1
2,0.929999,3,2.27802e-06,1
2,0.939999,3,1.17645e-05,1
2,0.949999,3,3.21493e-06,1
5,0.24,1,0.000341212,0
2,0.959999,3,0.000136098,1
2,0.969999,3,0.000126194,1
2,0.979999,3,0.000100581,1
2,0.989999,3,9.67085e-06,1
2,0.999999,3,4.27719e-05,1
5,0.25,2,0.000342553,0
3,0.01,1,8.06917e-05,0
3,0.02,1,8.45473e-05,0
3,0.03,1,1.60616e-05,0
3,0.04,2,2.71443e-05,0
13,0.05,2,0.00127336,0
5,0.26,2,0.000182979,0
9,0.12,2,0.000844069,0
3,0.05,1,0.000171201,0
3,0.06,2,7.14995e-05,0
3,0.07,1,0.000115357,0
5,0.27,1,0.000371791,0
37,0.01,1,0.00800891,0
3,0.08,2,0.000195581,0
17,0.03,2,0.00177774,0
3,0.09,1,9.91113e-05,0
5,0.28,4,0.000265649,0
9,0.13,1,0.000591921,0
3,0.1,1,8.82018e-05,0
21,0.03,1,0.0025891,0
5,0.29,1,0.000231566,0
3,0.11,2,0.000158248,0
3,0.12,1,6.38999e-05,0
33,0.01,2,0.00863031,0
9,0.14,2,0.000436839,0
3,0.13,1,0.000219582,0
13,0.06,2,0.00128512,0
5,0.3,4,0.00046395,0
3,0.14,4,0.000182673,0
9,0.15,2,0.000322064,0
3,0.15,2,0.000169886,0
5,0.31,2,0.000292709,0
3,0.16,2,0.000134559,0
3,0.17,1,0.000120247,0
5,0.32,7,0.00020529,1
3,0.18,1,6.55893e-05,0
3,0.19,1,0.000123786,0
5,0.33,3,0.000173427,0
25,0.02,1,0.00411793,0
9,0.16,3,0.000596989,0
3,0.2,2,0.000107573,0
3,0.21,2,0.000157202,0
29,0.02,2,0.00524737,0
5,0.34,1,0.00028838,0
9,0.17,1,0.000350105,0
3,0.22,1,0.000235282,0
5,0.35,3,0.000177287,0
3,0.23,2,2.19755e-05,0
3,0.24,1,6.04093e-05,0
3,0.25,1,2.46987e-06,0
13,0.07,1,0.00136291,0
5,0.36,4,0.000173593,0
3,0.26,1,0.000138078,0
5,0.37,2,0.00019573,0
3,0.27,2,0.000155326,0
9,0.18,2,0.000562636,0
3,0.28,1,0.000172874,0
3,0.29,1,7.06669e-05,0
5,0.38,4,0.000331575,0
3,0.3,4,9.13329e-05,1
17,0.04,2,0.0026806,0
3,0.31,1,0.000118501,0
3,0.32,1,3.9978e-05,0
41,0.01,2,0.0109033,0
3,0.33,3,5.64642e-05,0
5,0.39,4,0.000233881,0
3,0.34,1,0.000123905,0
3,0.35,2,0.000108846,0
5,0.4,2,0.000246733,0
3,0.36,3,3.32296e-05,0
3,0.37,5,9.15062e-05,1
9,0.19,2,0.000842044,0
3,0.38,1,5.11259e-05,0
5,0.41,4,0.000249159,0
3,0.39,6,0.00018416,1
3,0.4,2,7.236e-05,0
3,0.41,3,7.56718e-05,0
5,0.42,2,0.000269609,0
13,0.08,4,0.00164148,0
21,0.04,2,0.00348043,0
3,0.42,2,0.000221135,0
5,0.43,3,0.000267256,0
3,0.43,4,0.000157457,1
5,0.44,5,0.000113776,0
9,0.2,1,0.000783298,0
3,0.44,3,0.00016791,0
5,0.45,6,0.000176452,1
3,0.45,3,0.000154458,0
9,0.21,3,0.000377608,0
3,0.46,2,0.000120072,0
5,0.46,6,0.000239743,0
3,0.47,4,9.73959e-05,1
17,0.05,2,0.00187137,0
5,0.47,5,0.000240473,0
3,0.48,6,0.000202417,1
13,0.09,3,0.00109918,0
5,0.48,2,0.000152892,0
3,0.49,5,0.000151569,1
3,0.5,4,3.35705e-05,0
3,0.51,4,9.1888e-05,1
9,0.22,2,0.000611708,0
3,0.52,1,7.28667e-05,0
5,0.49,2,0.000267066,0
3,0.53,4,0.00013704,0
3,0.54,3,4.21144e-06,0
3,0.55,7,0.000107696,1
5,0.5,7,0.000321439,1
61,0.01,1,0.0174898,0
41,0.02,2,0.00663987,0
3,0.56,5,9.42517e-05,1
29,0.03,1,0.00448186,0
45,0.01,1,0.0139298,0
25,0.03,1,0.0045719,0
13,0.1,2,0.00112382,0
21,0.05,3,0.00295245,0
49,0.01,2,0.0147481,0
17,0.06,2,0.00162017,0
33,0.02,1,0.0050267,0
9,0.23,3,0.000943448,0
53,0.01,1,0.0156607,0
3,0.57,2,4.10415e-05,0
57,0.01,2,0.0160293,0
37,0.02,1,0.00795483,0
5,0.51,5,0.000181498,0
3,0.58,2,0.000129087,0
5,0.52,6,0.000130668,0
3,0.59,4,0.000128726,1
3,0.6,2,2.55182e-06,0
3,0.61,3,3.21865e-06,0
3,0.62,2,0.000134129,0
5,0.53,5,0.000174871,0
3,0.63,5,4.54392e-05,1
3,0.64,1,4.3083e-06,0
3,0.65,5,8.04905e-05,1
9,0.24,2,0.000618877,0
3,0.66,5,9.57139e-05,1
5,0.54,5,0.000267942,0
3,0.67,3,8.02483e-05,0
3,0.68,4,7.76667e-05,1
3,0.69,5,7.26096e-05,1
3,0.7,5,3.3794e-05,1
3,0.71,5,9.772e-05,1
3,0.72,7,8.59797e-05,1
3,0.73,3,2.95732e-05,0
5,0.55,2,0.000436574,0
3,0.74,7,0.000139516,1
5,0.56,2,0.000223866,0
3,0.75,7,0.000189826,1
3,0.76,4,4.90844e-05,1
9,0.25,2,0.0008903,0
5,0.57,9,0.000193961,1
13,0.11,2,0.00169238,0
3,0.77,5,0.000238704,1
5,0.58,6,0.00024084,1
3,0.78,5,5.76656e-05,1
17,0.07,1,0.00191754,0
3,0.79,3,0.000102676,0
5,0.59,2,0.000163648,0
9,0.26,1,0.000492608,0
3,0.8,5,0.00018763,1
3,0.81,4,3.01376e-06,0
3,0.82,5,5.28321e-05,1
3,0.83,7,0.000174206,1
3,0.839999,5,7.77151e-05,1
3,0.849999,5,4.16953e-05,1
5,0.6,6,0.000510519,0
3,0.859999,4,9.90406e-05,1
3,0.869999,5,7.96486e-05,1
5,0.61,7,0.000238437,1
3,0.879999,4,0.00015655,1
21,0.06,2,0.00287586,0
9,0.27,2,0.000871593,0
3,0.889999,4,9.12566e-05,1
3,0.899999,4,0.000115477,1
5,0.62,6,0.00030216,1
13,0.12,2,0.0014176,0
3,0.909999,4,8.15913e-05,1
3,0.919999,4,8.5948e-05,1
3,0.929999,4,1.96882e-06,1
5,0.63,10,0.00027208,1
3,0.939999,4,0.000150276,1
3,0.949999,4,2.79639e-05,1
3,0.959999,4,0.000119355,1
5,0.64,2,0.000275036,0
3,0.969999,5,0.000125049,1
17,0.08,1,0.00170618,0
9,0.28,3,0.000800654,0
3,0.979999,4,0.000121765,1
5,0.65,9,0.000213677,1
3,0.989999,4,0.000101443,1
3,0.999999,4,2.31266e-05,1
5,0.66,10,0.000132013,1
4,0.01,1,0.000187101,0
5,0.67,8,0.000168137,1
5,0.68,9,3.50997e-05,1
13,0.13,1,0.00108978,0
9,0.29,3,0.000533784,0
4,0.02,1,0.000184957,0
65,0.01,1,0.0223152,0
4,0.03,2,0.000216553,0
4,0.04,1,0.000159895,0
5,0.69,14,0.000486044,1
25,0.04,1,0.00465926,0
4,0.05,1,0.000163494,0
9,0.3,2,0.000685319,0
68,0.01,2,0.0229218,0
29,0.04,1,0.00499977,0
4,0.06,1,0.000183409,0
5,0.7,7,0.000349501,1
4,0.07,1,0.000242857,0
5,0.71,7,0.000333685,1
9,0.31,6,0.000524947,0
4,0.08,1,0.000331961,0
5,0.72,7,0.000362327,1
4,0.09,2,0.000144765,0
17,0.09,4,0.00210205,0
13,0.14,3,0.00162655,0
4,0.1,1,0.000116657,0
4,0.11,2,0.000163332,0
5,0.73,7,0.000385268,1
5,0.74,8,0.000140443,1
21,0.07,1,0.00338968,0
4,0.12,2,0.000282686,0
5,0.75,8,0.000188163,1
4,0.13,3,0.000193693,0
5,0.76,10,0.000177991,1
4,0.14,2,0.000198305,0
9,0.32,2,0.00126291,0
5,0.77,7,0.000193791,1
4,0.15,2,0.00020553,0
13,0.15,3,0.00108392,0
5,0.78,7,0.000184756,1
4,0.16,3,0.000128217,0
17,0.1,2,0.00143481,0
4,0.17,2,0.000184555,0
9,0.33,2,0.000577273,0
5,0.79,8,0.000319064,1
4,0.18,2,0.000130106,0
4,0.19,2,0.000114225,0
5,0.8,7,0.000252852,1
4,0.2,2,0.000168676,0
5,0.81,9,0.000116656,1
4,0.21,1,0.000210106,0
25,0.05,2,0.00326523,0
9,0.34,5,0.000675429,0
5,0.82,9,0.000325905,1
74,0.01,1,0.0260508,0
4,0.22,2,0.000283079,0
33,0.03,1,0.00813099,0
4,0.23,1,6.09569e-05,0
5,0.83,9,0.000222135,1
13,0.16,5,0.00132538,0
4,0.24,1,0.000101084,0
5,0.839999,8,0.000206001,1
4,0.25,2,0.00022801,0
21,0.08,2,0.00243744,0
4,0.26,2,0.000200486,0
5,0.849999,7,0.000332916,1
4,0.27,2,0.000126889,0
4,0.28,3,0.000129884,0
9,0.35,2,0.0010092,0
4,0.29,4,0.000237271,0
5,0.859999,6,0.000477001,1
4,0.3,3,0.000119818,0
17,0.11,2,0.00217052,0
5,0.869999,6,0.000163127,1
4,0.31,7,8.98186e-05,1
41,0.03,2,0.0094446,0
13,0.17,3,0.00127424,0
4,0.32,2,0.000156997,0
5,0.879999,7,0.000187568,1
37,0.03,2,0.00957641,0
71,0.01,2,0.0277594,0
5,0.889999,8,0.000172466,1
9,0.36,2,0.000853384,0
4,0.33,2,0.000271516,0
4,0.34,1,0.000128388,0
4,0.35,4,1.77491e-05,0
4,0.36,2,4.04008e-06,0
4,0.37,1,0.000214124,0
4,0.38,5,3.52319e-05,0
5,0.899999,7,0.000558712,1
4,0.39,4,0.000123447,0
5,0.909999,7,0.000128845,1
4,0.4,1,0.000177665,0
4,0.41,4,3.35649e-06,0
9,0.37,2,0.000761529,0
5,0.919999,7,0.000181168,1
4,0.42,4,0.000110624,0
13,0.18,2,0.00127299,0
4,0.43,5,0.000191377,0
5,0.929999,7,0.000218641,1
4,0.44,4,0.000118822,0
29,0.05,2,0.00606787,0
21,0.09,3,0.00243669,0
5,0.939999,7,0.000289328,1
5,0.949999,7,7.76388e-05,1
4,0.45,4,0.000304323,0
80,0.01,1,0.0293051,0
4,0.46,2,0.000144204,0
17,0.12,2,0.00216727,0
9,0.38,6,0.000938566,0
4,0.47,2,0.00014044,0
5,0.959999,7,0.00041062,1
77,0.01,2,0.0296359,0
45,0.02,2,0.0117199,0
4,0.48,2,0.000210326,0
4,0.49,4,9.30279e-05,0
4,0.5,2,8.00584e-05,0
5,0.969999,6,0.000346392,1
4,0.51,4,4.51095e-05,0
4,0.52,7,1.61882e-05,1
13,0.19,2,0.0013313,0
9,0.39,4,0.000594305,0
25,0.06,2,0.00430284,0
4,0.53,3,0.000229903,0
5,0.979999,7,0.00044016,1
4,0.54,6,0.000247862,1
4,0.55,3,6.96331e-05,0
4,0.56,4,5.24335e-05,0
5,0.989999,6,0.000387184,1
4,0.57,5,0.000253048,0
9,0.4,4,0.000963056,0
4,0.58,1,0.000310335,0
5,0.999999,6,0.000545796,1
17,0.13,2,0.00186917,0
4,0.59,7,0.000248099,1
13,0.2,3,0.00140729,0
9,0.41,5,0.000436656,0
21,0.1,3,0.0024552,0
49,0.02,1,0.0136216,0
4,0.6,6,0.000236848,1
4,0.61,2,0.000325322,0
6,0.01,1,0.000793094,0
4,0.62,7,0.00017762,1
33,0.04,2,0.00617217,0
4,0.63,5,0.000178525,0
9,0.42,2,0.000852495,0
4,0.64,4,1.92504e-05,0
6,0.02,1,0.000268342,0
6,0.03,1,0.000206036,0
4,0.65,6,0.000322472,0
17,0.14,1,0.00142663,0
4,0.66,7,0.000208201,1
83,0.01,1,0.0329602,0
13,0.21,4,0.00149395,0
6,0.04,1,0.000397773,0
4,0.67,6,0.00014043,1
9,0.43,5,0.000685515,0
86,0.01,2,0.0332689,0
4,0.68,3,0.000227146,0
6,0.05,1,0.000368679,0
57,0.02,2,0.0153946,0
6,0.06,1,0.000197917,0
4,0.69,7,0.000364382,1
29,0.06,2,0.0046645,0
53,0.02,2,0.0157161,0
4,0.7,5,0.000114869,1
6,0.07,1,0.00018502,0
4,0.71,5,0.000100603,1
13,0.22,2,0.000978919,0
6,0.08,2,0.000256965,0
4,0.72,4,0.000220623,0
4,0.73,3,3.6804e-05,0
9,0.44,2,0.00118382,0
6,0.09,2,0.000202833,0
4,0.74,6,0.000241734,1
6,0.1,1,0.000263087,0
4,0.75,6,0.000196021,1
4,0.76,6,9.36128e-05,1
21,0.11,3,0.00318423,0
4,0.77,6,0.000119906,1
4,0.78,5,0.000123348,1
4,0.79,9,8.47336e-05,1
9,0.45,9,0.000772171,0
13,0.23,3,0.00106765,0
17,0.15,2,0.00228439,0
4,0.8,6,0.000116888,1
4,0.81,8,4.80004e-06,1
6,0.11,2,0.000664366,0
4,0.82,6,0.00013138,1
37,0.04,2,0.00766234,0
4,0.83,5,0.000347227,1
25,0.07,2,0.00543844,0
6,0.12,1,0.000476187,0
9,0.46,9,0.000738511,0
4,0.839999,6,0.000246456,1
4,0.849999,7,0.000142887,1
4,0.859999,5,7.26618e-05,1
61,0.02,3,0.0183724,0
4,0.869999,7,0.000266625,1
6,0.13,1,0.000725873,0
17,0.16,2,0.00134993,0
4,0.879999,5,0.000166057,1
9,0.47,3,0.000748308,0
41,0.04,2,0.00919691,0
4,0.889999,6,0.000149643,1
4,0.899999,5,0.00018356,1
13,0.24,3,0.00181701,0
4,0.909999,6,4.09689e-05,1
6,0.14,1,0.000502754,0
4,0.919999,5,0.000124646,1
4,0.929999,5,0.000150593,1
6,0.15,1,0.000385007,0
4,0.939999,5,0.000119142,1
9,0.48,2,0.000846265,0
6,0.16,1,0.000184106,0
4,0.949999,6,0.000429628,1
4,0.959999,6,8.23084e-05,1
21,0.12,2,0.00310661,0
6,0.17,2,0.000428153,0
4,0.969999,6,0.000160519,1
17,0.17,2,0.00154156,0
6,0.18,2,0.000241302,0
9,0.49,2,0.00084585,0
4,0.979999,5,0.000278372,1
6,0.19,1,0.000134625,0
4,0.989999,5,0.000203231,1
33,0.05,1,0.0062069,0
4,0.999999,5,0.000132835,1
13,0.25,4,0.00171571,0
6,0.2,2,0.000566877,0
6,0.21,2,0.000426304,0
9,0.5,6,0.00110739,0
17,0.18,3,0.00141494,0
6,0.22,1,0.000299802,0
29,0.07,2,0.00601112,0
13,0.26,4,0.00126245,0
6,0.23,1,0.000305554,0
6,0.24,2,0.00020496,0
9,0.51,4,0.000824526,0
25,0.08,2,0.00454869,0
89,0.01,2,0.0403601,0
6,0.25,2,0.000400707,0
13,0.27,2,0.000830445,0
6,0.26,3,0.000278996,0
9,0.52,5,0.000669008,0
21,0.13,4,0.00298659,0
17,0.19,7,0.00152512,0
6,0.27,1,0.000666754,0
9,0.53,23,0.000660693,1
45,0.03,1,0.0119326,0
6,0.28,1,0.000198107,0
13,0.28,2,0.000987364,0
6,0.29,2,0.000350485,0
9,0.54,5,0.000540979,0
6,0.3,3,0.000265529,0
92,0.01,1,0.0424457,0
17,0.2,4,0.00160565,0
6,0.31,1,0.000382155,0
9,0.55,5,0.000711801,0
13,0.29,4,0.00110676,0
6,0.32,2,0.000378095,0
95,0.01,1,0.0431069,0
9,0.56,7,0.00072754,0
6,0.33,2,0.000582865,0
21,0.14,3,0.00281101,0
25,0.09,2,0.00350651,0
6,0.34,3,0.000245787,0
33,0.06,2,0.00553784,0
9,0.57,14,0.000666631,1
13,0.3,2,0.00136675,0
6,0.35,2,0.000422899,0
29,0.08,2,0.00470151,0
37,0.05,2,0.00928991,0
6,0.36,4,0.000286808,0
41,0.05,2,0.00802396,0
17,0.21,3,0.00216245,0
6,0.37,2,0.000184417,0
9,0.58,4,0.000703698,0
6,0.38,8,0.000210166,1
13,0.31,2,0.000941958,0
6,0.39,8,0.000218006,1
49,0.03,2,0.0136133,0
6,0.4,3,0.000102853,0
9,0.59,5,0.00049418,0
6,0.41,3,9.66005e-05,0
6,0.42,3,0.000276696,0
6,0.43,7,0.000220239,0
9,0.6,11,0.000550007,1
6,0.44,2,0.00036695,0
17,0.22,2,0.00166705,0
9,0.61,9,0.000521224,0
65,0.02,2,0.0243365,0
6,0.45,9,0.000414927,1
13,0.32,2,0.00166903,0
9,0.62,22,0.000447402,1
21,0.15,3,0.00326309,0
6,0.46,3,0.000387907,0
6,0.47,7,0.0003656,0
9,0.63,15,0.000868175,1
17,0.23,4,0.00152194,0
13,0.33,5,0.00138665,0
6,0.48,5,0.000780292,0
9,0.64,13,0.000633741,1
68,0.02,1,0.0255076,0
6,0.49,6,0.000269745,0
25,0.1,2,0.00488033,0
6,0.5,6,0.00020393,0
53,0.03,2,0.0149841,0
6,0.51,5,0.000315785,0
9,0.65,5,0.000669086,0
29,0.09,4,0.00464879,0
13,0.34,4,0.000985213,0
6,0.52,4,0.000314467,0
57,0.03,2,0.0160621,0
9,0.66,17,0.000569707,1
6,0.53,5,0.000347776,0
6,0.54,8,0.000230314,1
21,0.16,2,0.00313983,0
17,0.24,2,0.0022687,0
9,0.67,14,0.000655496,1
6,0.55,3,0.000490902,0
13,0.35,2,0.00143675,0
6,0.56,3,0.000261234,0
33,0.07,3,0.00670766,0
9,0.68,21,0.000520565,1
98,0.01,2,0.0509032,0
6,0.57,3,0.000374289,0
6,0.58,8,0.000300184,0
9,0.69,15,0.000580795,1
17,0.25,2,0.00137131,0
13,0.36,7,0.0010537,0
6,0.59,3,0.000576762,0
6,0.6,10,0.000192709,0
9,0.7,21,0.000788208,1
25,0.11,1,0.00373582,0
6,0.61,10,0.000313634,1
9,0.71,14,0.000564942,1
6,0.62,2,0.000333477,0
13,0.37,9,0.00123669,0
6,0.63,15,0.000388091,1
9,0.72,15,0.000493625,1
45,0.04,2,0.0116544,0
17,0.26,2,0.00183331,0
37,0.06,2,0.00879985,0
6,0.64,11,0.00037664,1
41,0.06,2,0.00910983,0
6,0.65,3,0.000333278,0
13,0.38,5,0.000994751,0
6,0.66,8,0.000132203,0
21,0.17,3,0.00394983,0
9,0.73,15,0.000890031,1
6,0.67,9,0.000252632,1
29,0.1,2,0.0052043,0
6,0.68,7,0.000148421,0
74,0.02,2,0.0284506,0
9,0.74,13,0.000457751,1
17,0.27,4,0.00125505,0
13,0.39,2,0.000808343,0
61,0.03,2,0.0184031,0
6,0.69,8,0.00033522,1
6,0.7,11,0.000352146,1
9,0.75,12,0.000767728,1
6,0.71,11,0.000291098,1
6,0.72,8,0.000407904,1
17,0.28,3,0.00137088,0
13,0.4,7,0.00131422,0
9,0.76,19,0.000662105,1
33,0.08,2,0.00543914,0
6,0.73,3,0.000498835,0
25,0.12,3,0.00401459,0
6,0.74,10,0.000315126,1
21,0.18,2,0.00296898,0
6,0.75,8,0.000442274,1
9,0.77,14,0.00126158,1
49,0.04,2,0.0121095,0
6,0.76,12,0.000321273,1
13,0.41,13,0.00146738,0
6,0.77,6,0.000315409,0
9,0.78,16,0.000480926,1
17,0.29,4,0.00200625,0
71,0.02,1,0.0302984,0
6,0.78,8,0.000368305,1
9,0.79,15,0.000656402,1
6,0.79,8,0.000432495,1
13,0.42,9,0.00113819,0
6,0.8,11,0.000358121,1
9,0.8,13,0.000684513,1
6,0.81,9,0.00036576,1
21,0.19,4,0.00222953,0
29,0.11,2,0.00500268,0
6,0.82,8,0.000311604,1
13,0.43,4,0.000931598,0
6,0.83,10,0.000221629,1
9,0.81,14,0.00081918,1
6,0.839999,8,0.000306619,1
25,0.13,2,0.00393423,0
17,0.3,7,0.0023494,0
