n,p,n_steps,time,bottom_reached
49,0.37,6,0.0122592,0
22,0.68,29,0.00347093,1
26,0.23,3,0.00464303,0
16,0.55,27,0.00117635,1
71,0.19,3,0.0228949,0
19,0.24,3,0.00218467,0
30,0.02,2,0.00462441,0
16,0.56,20,0.00139692,0
22,0.69,32,0.00238816,1
33,0.78,41,0.00610187,1
41,0.51,12,0.00898274,0
19,0.25,3,0.00255765,0
16,0.57,29,0.00151449,1
26,0.24,3,0.00347197,0
61,0.27,5,0.0161184,0
37,0.62,57,0.00690228,1
74,0.17,4,0.024089,0
45,0.45,12,0.00941412,0
53,0.33,5,0.0149948,0
16,0.58,20,0.00186332,0
19,0.26,2,0.00220422,0
30,0.03,2,0.00448351,0
22,0.7,34,0.00334598,1
77,0.17,3,0.026852,0
26,0.25,3,0.00325169,0
16,0.59,17,0.00169817,0
19,0.27,4,0.00162945,0
33,0.79,44,0.00516107,1
16,0.6,39,0.00147244,1
22,0.71,38,0.00273002,1
19,0.28,2,0.00199549,0
30,0.04,1,0.00385721,0
16,0.61,28,0.00179293,1
26,0.26,5,0.00358012,0
37,0.63,17,0.00709533,0
22,0.72,50,0.00277721,1
65,0.23,5,0.0194696,0
41,0.52,20,0.00880025,0
19,0.29,6,0.00256576,0
16,0.62,11,0.00161678,0
49,0.38,8,0.0131018,0
57,0.29,7,0.0165194,0
30,0.05,2,0.00404967,0
33,0.8,48,0.00587861,1
16,0.63,26,0.00202103,0
19,0.3,8,0.00228651,0
26,0.27,3,0.00377291,0
22,0.73,28,0.00313335,1
16,0.64,24,0.00150346,1
45,0.46,28,0.0118855,0
19,0.31,2,0.00246738,0
16,0.65,26,0.00166089,1
53,0.34,7,0.013136,0
22,0.74,30,0.00321252,1
68,0.22,3,0.02298,0
26,0.28,3,0.00348973,0
30,0.06,2,0.0046824,0
19,0.32,8,0.00195017,0
16,0.66,24,0.00159118,1
37,0.64,65,0.00788031,1
16,0.67,27,0.0010943,1
80,0.15,3,0.0299136,0
33,0.81,42,0.00642971,1
41,0.53,57,0.00860444,0
26,0.29,7,0.00243904,0
19,0.33,12,0.00215733,0
16,0.68,24,0.00103922,1
22,0.75,30,0.00332358,1
89,0.13,3,0.0366722,0
16,0.69,27,0.000987548,1
61,0.28,8,0.0183967,0
19,0.34,2,0.00195241,0
30,0.07,2,0.0042752,0
92,0.12,3,0.0360322,0
16,0.7,27,0.00142637,1
71,0.2,2,0.022742,0
22,0.76,32,0.0023701,1
26,0.3,9,0.00422257,0
16,0.71,30,0.00158144,1
19,0.35,11,0.00228956,0
49,0.39,6,0.0119263,0
83,0.15,2,0.0326489,0
33,0.82,44,0.00597104,1
45,0.47,7,0.0104071,0
30,0.08,2,0.00377719,0
16,0.72,22,0.00155313,1
37,0.65,79,0.00767618,1
22,0.77,30,0.00324766,1
19,0.36,2,0.00230585,0
98,0.11,3,0.0392799,0
26,0.31,5,0.00331372,0
65,0.24,5,0.0166029,0
16,0.73,22,0.00198107,1
41,0.54,24,0.00825672,0
57,0.3,7,0.0159291,0
22,0.78,37,0.002753,1
74,0.18,7,0.0256624,0
19,0.37,6,0.00239678,0
16,0.74,25,0.00198698,1
95,0.12,3,0.0404464,0
30,0.09,2,0.00426665,0
33,0.83,42,0.0046448,1
53,0.35,8,0.0136442,0
26,0.32,5,0.00343168,0
16,0.75,23,0.00114731,1
19,0.38,7,0.00213002,0
22,0.79,33,0.00236128,1
16,0.76,30,0.00119879,1
77,0.18,4,0.0267648,0
86,0.14,2,0.0340803,0
19,0.39,4,0.00229546,0
22,0.8,29,0.00236868,1
16,0.77,30,0.0015277,1
37,0.66,61,0.00813578,1
26,0.33,6,0.00339051,0
30,0.1,2,0.00469681,0
16,0.78,24,0.00146199,1
45,0.48,26,0.00970523,0
19,0.4,13,0.00225377,0
33,0.839999,43,0.00582405,1
68,0.23,4,0.0192904,0
22,0.81,32,0.00294168,1
49,0.4,15,0.0120636,0
16,0.79,23,0.00168485,1
41,0.55,25,0.00986369,0
16,0.8,23,0.00127517,1
61,0.29,9,0.0167469,0
19,0.41,5,0.00265256,0
26,0.34,9,0.00437444,0
30,0.11,3,0.00381749,0
22,0.82,32,0.00265829,1
16,0.81,26,0.00122671,1
37,0.67,71,0.0064511,1
16,0.82,24,0.00154707,1
19,0.42,9,0.00260631,0
33,0.849999,42,0.00527932,1
22,0.83,26,0.00234257,1
26,0.35,5,0.00401042,0
16,0.83,20,0.00195369,1
57,0.31,6,0.0143091,0
19,0.43,8,0.00262282,0
53,0.36,8,0.013221,0
16,0.839999,22,0.000918273,1
30,0.12,2,0.00552317,0
71,0.21,3,0.0215561,0
22,0.839999,29,0.00299949,1
65,0.25,7,0.0178398,0
26,0.36,7,0.00297838,0
16,0.849999,20,0.00169478,1
19,0.44,5,0.00247715,0
41,0.56,67,0.00845204,0
45,0.49,41,0.0110654,0
33,0.859999,43,0.0052463,1
16,0.859999,21,0.0013807,1
22,0.849999,29,0.003006,1
19,0.45,2,0.00185743,0
37,0.68,51,0.00751701,1
80,0.16,2,0.0286033,0
16,0.869999,21,0.00159092,1
30,0.13,2,0.00436975,0
26,0.37,4,0.00321148,0
49,0.41,24,0.0123692,0
16,0.879999,19,0.00101564,1
19,0.46,8,0.00186071,0
22,0.859999,27,0.00323473,1
19,0.47,8,0.00207036,0
16,0.889999,19,0.00241957,1
26,0.38,10,0.00352386,0
33,0.869999,40,0.00633674,1
30,0.14,2,0.00449389,0
74,0.19,3,0.0243789,0
16,0.899999,20,0.00184911,1
22,0.869999,29,0.00309835,1
83,0.16,3,0.0292749,0
19,0.48,18,0.00245515,0
61,0.3,5,0.016349,0
89,0.14,3,0.034314,0
16,0.909999,18,0.00147987,1
37,0.69,61,0.00741783,1
45,0.5,23,0.0090929,0
41,0.57,37,0.00930957,0
26,0.39,4,0.00413575,0
92,0.13,3,0.0341916,0
19,0.49,12,0.00207714,0
53,0.37,14,0.0129369,0
68,0.24,7,0.0206434,0
22,0.879999,26,0.00332834,1
16,0.919999,20,0.00204174,1
57,0.32,15,0.0143088,0
30,0.15,3,0.00465443,0
33,0.879999,41,0.00519465,1
77,0.19,4,0.0262659,0
16,0.929999,21,0.00160909,1
19,0.5,16,0.0025975,0
26,0.4,23,0.00341721,0
16,0.939999,19,0.00156989,1
22,0.889999,28,0.00339413,1
19,0.51,9,0.00190547,0
49,0.42,4,0.0124957,0
30,0.16,2,0.00435992,0
16,0.949999,19,0.00161637,1
26,0.41,10,0.00298467,0
19,0.52,26,0.00183878,1
37,0.7,50,0.00762797,1
22,0.899999,26,0.00281469,1
33,0.889999,38,0.00574497,1
16,0.959999,18,0.00177138,1
41,0.58,63,0.00891105,1
86,0.15,4,0.0315867,0
19,0.53,9,0.00208577,0
65,0.26,5,0.0195727,0
16,0.969999,19,0.0014494,1
45,0.51,28,0.0106557,0
22,0.909999,28,0.00271497,1
30,0.17,3,0.00422858,0
16,0.979999,18,0.0010905,1
26,0.42,3,0.00375368,0
19,0.54,7,0.00251104,0
71,0.22,7,0.0231074,0
16,0.989999,18,0.00120698,1
22,0.919999,25,0.00278889,1
53,0.38,13,0.0124317,0
95,0.13,4,0.0392896,0
16,0.999999,17,0.00181229,1
33,0.899999,37,0.00573595,1
19,0.55,35,0.00229909,0
98,0.12,3,0.0429884,0
37,0.71,59,0.00705904,1
61,0.31,4,0.0155563,0
26,0.43,7,0.00405956,0
30,0.18,7,0.00456282,0
57,0.33,10,0.0140459,0
22,0.929999,26,0.0028325,1
19,0.56,14,0.00252989,0
41,0.59,88,0.00809905,1
33,0.909999,39,0.00398661,1
49,0.43,18,0.0121547,0
26,0.44,6,0.00318758,0
30,0.19,2,0.00344792,0
22,0.939999,26,0.00268323,1
19,0.57,32,0.00241402,1
80,0.17,3,0.0274895,0
45,0.52,28,0.00946821,0
68,0.25,7,0.0191642,0
19,0.58,27,0.00210968,1
37,0.72,75,0.00663801,1
26,0.45,11,0.0035449,0
22,0.949999,26,0.00327908,1
74,0.2,7,0.024666,0
19,0.59,24,0.00213455,0
33,0.919999,39,0.00536714,1
30,0.2,2,0.00513458,0
26,0.46,20,0.0030214,0
22,0.959999,25,0.00292176,1
19,0.6,32,0.00228615,1
41,0.6,64,0.00887872,1
53,0.39,7,0.0134713,0
19,0.61,46,0.00196517,1
22,0.969999,24,0.00304215,1
26,0.47,5,0.00345385,0
65,0.27,5,0.0190217,0
77,0.2,4,0.0253802,0
30,0.21,3,0.00483287,0
37,0.73,54,0.00774954,1
61,0.32,10,0.0145909,0
33,0.929999,38,0.00634209,1
57,0.34,4,0.0143352,0
22,0.979999,25,0.00239457,1
83,0.17,4,0.0322047,0
45,0.53,51,0.0105995,0
19,0.62,27,0.00323073,0
49,0.44,7,0.0128173,0
26,0.48,8,0.00325771,0
89,0.15,3,0.0331879,0
19,0.63,41,0.00239171,1
22,0.989999,24,0.00272331,1
30,0.22,5,0.00474555,0
71,0.23,3,0.0225496,0
26,0.49,18,0.00308663,0
33,0.939999,37,0.0049078,1
19,0.64,36,0.00184735,1
41,0.61,80,0.00927889,1
37,0.74,53,0.00686099,1
22,0.999999,23,0.00260466,1
92,0.14,6,0.0363594,0
19,0.65,28,0.00250864,1
30,0.23,6,0.00445055,0
23,0.01,2,0.00257556,0
26,0.5,7,0.00400186,0
68,0.26,3,0.0183975,0
33,0.949999,37,0.00465513,1
53,0.4,15,0.0128396,0
19,0.66,34,0.00261565,1
23,0.02,1,0.00281762,0
30,0.24,3,0.00357906,0
45,0.54,39,0.0108433,0
86,0.16,3,0.0326045,0
26,0.51,27,0.0034164,0
19,0.67,27,0.00222507,0
37,0.75,51,0.00665741,1
49,0.45,19,0.0118615,0
57,0.35,10,0.0131386,0
23,0.03,2,0.00223092,0
19,0.68,31,0.00184667,1
33,0.959999,36,0.005493,1
30,0.25,5,0.00366375,0
41,0.62,87,0.0103572,1
26,0.52,10,0.00360971,0
19,0.69,32,0.00196356,1
23,0.04,2,0.00298635,0
61,0.33,8,0.0175093,0
74,0.21,5,0.0250386,0
80,0.18,5,0.0278128,0
37,0.76,52,0.00613409,1
65,0.28,6,0.0203134,0
19,0.7,29,0.00261106,1
95,0.14,2,0.0352267,0
26,0.53,32,0.00365967,0
23,0.05,2,0.00298273,0
30,0.26,5,0.00439349,0
53,0.41,10,0.0107201,0
19,0.71,30,0.00188225,1
33,0.969999,37,0.00596765,1
45,0.55,26,0.0098558,0
49,0.46,13,0.00930338,0
98,0.13,3,0.0378603,0
19,0.72,29,0.00192568,1
23,0.06,2,0.00326379,0
41,0.63,75,0.0078346,1
30,0.27,4,0.00414955,0
26,0.54,35,0.00448417,0
19,0.73,27,0.00204342,1
23,0.07,2,0.00252763,0
33,0.979999,36,0.00467258,1
37,0.77,56,0.00713054,1
71,0.24,6,0.0215922,0
77,0.21,3,0.0275244,0
19,0.74,30,0.00172769,1
26,0.55,16,0.00383667,0
30,0.28,4,0.00403555,0
19,0.75,27,0.00196316,1
23,0.08,2,0.00343682,0
57,0.36,6,0.0158854,0
26,0.56,32,0.00252752,0
19,0.76,28,0.00177064,1
68,0.27,6,0.0212135,0
83,0.18,4,0.0301403,0
33,0.989999,35,0.00562854,1
23,0.09,2,0.00256123,0
45,0.56,61,0.0101318,0
41,0.64,82,0.00866565,1
19,0.77,27,0.00202117,1
53,0.42,21,0.0121445,0
61,0.34,8,0.0159611,0
26,0.57,20,0.0031471,0
37,0.78,49,0.0076054,1
30,0.29,2,0.005628,0
49,0.47,15,0.0115536,0
23,0.1,2,0.00293434,0
19,0.78,25,0.00214552,1
89,0.16,3,0.0328317,0
33,0.999999,34,0.00488251,1
19,0.79,25,0.00254084,1
26,0.58,37,0.00361177,0
23,0.11,2,0.00276322,0
65,0.29,4,0.0183035,0
30,0.3,10,0.00395986,0
19,0.8,27,0.00251539,1
23,0.12,2,0.00236426,0
41,0.65,76,0.00855657,1
74,0.22,2,0.0232939,0
19,0.81,28,0.00152891,1
37,0.79,49,0.00759596,1
30,0.31,3,0.00389307,0
26,0.59,50,0.00443375,1
86,0.17,4,0.0301726,0
23,0.13,2,0.00254803,0
45,0.57,109,0.0104566,1
92,0.15,3,0.0348003,0
19,0.82,26,0.00191459,1
34,0.01,2,0.00694621,0
49,0.48,22,0.0101239,0
57,0.37,7,0.0151483,0
19,0.83,26,0.00186124,1
23,0.14,2,0.00318018,0
26,0.6,62,0.00411925,1
53,0.43,13,0.013005,0
30,0.32,16,0.00457116,0
80,0.19,4,0.0280685,0
19,0.839999,26,0.00206522,1
71,0.25,8,0.0217406,0
23,0.15,2,0.00266233,0
34,0.02,2,0.00517605,0
37,0.8,48,0.00712749,1
41,0.66,75,0.00751678,1
61,0.35,9,0.0154426,0
19,0.849999,25,0.00211873,1
68,0.28,4,0.0185014,0
26,0.61,25,0.00379525,0
30,0.33,6,0.00480566,0
19,0.859999,25,0.00181621,1
23,0.16,2,0.00310069,0
45,0.58,63,0.00963716,0
95,0.15,5,0.0334902,0
19,0.869999,24,0.0019769,1
34,0.03,2,0.00463934,0
77,0.22,7,0.026586,0
23,0.17,2,0.00258512,0
26,0.62,46,0.00431921,1
19,0.879999,26,0.00195136,1
49,0.49,19,0.010844,0
30,0.34,6,0.00478151,0
37,0.81,59,0.00776949,1
65,0.3,5,0.0191585,0
23,0.18,2,0.00298506,0
19,0.889999,23,0.00198774,1
26,0.63,24,0.00380705,0
41,0.67,74,0.00953241,1
34,0.04,2,0.00521943,0
83,0.19,8,0.0277781,0
30,0.35,4,0.00332101,0
53,0.44,17,0.0132859,0
19,0.899999,26,0.00255621,1
57,0.38,8,0.0148594,0
23,0.19,3,0.00325125,0
26,0.64,69,0.00344,1
19,0.909999,22,0.00171798,1
45,0.59,22,0.00954828,0
98,0.14,5,0.0391201,0
23,0.2,4,0.00295165,0
37,0.82,46,0.00706162,1
34,0.05,2,0.00519235,0
30,0.36,10,0.00442739,0
19,0.919999,23,0.00224551,1
74,0.23,6,0.0237543,0
26,0.65,28,0.00413028,0
41,0.68,65,0.00774868,1
19,0.929999,23,0.00237083,1
49,0.5,12,0.0110235,0
23,0.21,2,0.00312959,0
61,0.36,8,0.0183998,0
30,0.37,5,0.00440151,0
19,0.939999,22,0.00236223,1
26,0.66,39,0.00316012,1
68,0.29,8,0.019313,0
34,0.06,2,0.00520782,0
23,0.22,4,0.00264545,0
71,0.26,8,0.0210008,0
89,0.17,3,0.0332724,0
19,0.949999,22,0.00202474,1
37,0.83,47,0.0070739,1
45,0.6,27,0.00998685,0
23,0.23,2,0.00270117,0
30,0.38,8,0.00432502,0
19,0.959999,22,0.0021309,1
80,0.2,5,0.0263225,0
26,0.67,47,0.00421551,1
41,0.69,62,0.00735834,1
34,0.07,2,0.00470606,0
53,0.45,14,0.0143403,0
65,0.31,10,0.0171295,0
23,0.24,2,0.00220496,0
19,0.969999,22,0.00160601,1
57,0.39,10,0.0150362,0
92,0.16,5,0.0324313,0
19,0.979999,22,0.00159694,1
86,0.18,5,0.033607,0
26,0.68,39,0.00333917,1
23,0.25,4,0.00303026,0
30,0.39,4,0.00486091,0
19,0.989999,21,0.00179901,1
37,0.839999,45,0.0079111,1
19,0.999999,20,0.00188984,1
34,0.08,2,0.00596661,0
49,0.51,44,0.0134001,0
23,0.26,3,0.00292212,0
26,0.69,59,0.0037042,1
77,0.23,6,0.0273734,0
41,0.7,66,0.00752757,1
45,0.61,78,0.00953517,1
20,0.01,1,0.00180858,0
30,0.4,12,0.00445966,0
23,0.27,7,0.00267696,0
20,0.02,1,0.00170535,0
61,0.37,10,0.0160229,0
26,0.7,37,0.00373754,1
37,0.849999,47,0.00633794,1
23,0.28,4,0.00254317,0
30,0.41,5,0.00347156,0
20,0.03,1,0.00251698,0
34,0.09,2,0.00614252,0
26,0.71,42,0.00380783,1
23,0.29,4,0.00248352,0
20,0.04,1,0.00223626,0
74,0.24,2,0.023059,0
53,0.46,16,0.0144421,0
30,0.42,7,0.00376557,0
83,0.2,4,0.0298461,0
95,0.16,4,0.0367609,0
45,0.62,91,0.00856208,1
20,0.05,2,0.00221856,0
41,0.71,58,0.00914326,1
23,0.3,2,0.00258858,0
26,0.72,38,0.00331375,1
34,0.1,4,0.00524247,0
57,0.4,13,0.0161634,0
68,0.3,5,0.0222521,0
37,0.859999,45,0.00652258,1
49,0.52,13,0.0120575,0
20,0.06,2,0.00241425,0
71,0.27,5,0.0232639,0
65,0.32,8,0.0192001,0
30,0.43,5,0.00433037,0
23,0.31,5,0.00321423,0
20,0.07,1,0.00253461,0
26,0.73,36,0.0042391,1
23,0.32,8,0.00266884,0
34,0.11,2,0.00547345,0
20,0.08,1,0.00181302,0
30,0.44,12,0.00407166,0
37,0.869999,45,0.0065248,1
41,0.72,62,0.00813901,1
23,0.33,6,0.0027536,0
20,0.09,2,0.0023653,0
61,0.38,9,0.0161323,0
26,0.74,49,0.00438675,1
45,0.63,75,0.00991359,1
80,0.21,7,0.0270122,0
20,0.1,2,0.00144572,0
53,0.47,9,0.0127282,0
30,0.45,19,0.00416946,0
34,0.12,2,0.00528481,0
23,0.34,4,0.00292177,0
89,0.18,6,0.0323657,0
20,0.11,2,0.00167647,0
26,0.75,40,0.00375697,1
23,0.35,7,0.00183604,0
37,0.879999,44,0.00617842,1
98,0.15,4,0.0422359,0
49,0.53,30,0.0128991,0
20,0.12,2,0.00248318,0
30,0.46,4,0.00362504,0
23,0.36,4,0.00221909,0
26,0.76,37,0.00324843,1
34,0.13,2,0.0048494,0
41,0.73,61,0.0089508,1
20,0.13,3,0.00264871,0
77,0.24,4,0.027027,0
23,0.37,10,0.00255384,0
57,0.41,12,0.0177339,0
20,0.14,2,0.00207656,0
26,0.77,34,0.00347224,1
86,0.19,4,0.0340444,0
30,0.47,5,0.0050211,0
74,0.25,5,0.0224554,0
68,0.31,7,0.0199835,0
92,0.17,5,0.036082,0
23,0.38,3,0.00287281,0
20,0.15,2,0.00180794,0
37,0.889999,43,0.00728944,1
45,0.64,76,0.0117388,1
34,0.14,3,0.00601811,0
65,0.33,6,0.0196402,0
26,0.78,35,0.00305181,1
20,0.16,2,0.00213443,0
23,0.39,11,0.00283647,0
49,0.54,24,0.00971854,0
53,0.48,26,0.0134241,0
71,0.28,6,0.0221345,0
30,0.48,6,0.00461919,0
20,0.17,3,0.00177332,0
41,0.74,55,0.00892903,1
26,0.79,39,0.00317519,1
23,0.4,11,0.00265741,0
20,0.18,3,0.00232181,0
61,0.39,17,0.0182047,0
83,0.21,4,0.0287465,0
37,0.899999,45,0.00657172,1
34,0.15,4,0.00581545,0
20,0.19,2,0.00198239,0
23,0.41,8,0.00287752,0
30,0.49,14,0.00477304,0
26,0.8,34,0.00350806,1
45,0.65,96,0.0100184,1
20,0.2,3,0.00201011,0
26,0.81,34,0.00291561,1
23,0.42,9,0.00298477,0
34,0.16,2,0.00512207,0
57,0.42,7,0.0150318,0
20,0.21,3,0.00250565,0
37,0.909999,42,0.00629871,1
30,0.5,15,0.00462318,0
95,0.17,5,0.034545,0
23,0.43,8,0.00264433,0
26,0.82,33,0.0029835,1
41,0.75,56,0.00985432,1
20,0.22,4,0.00215768,0
49,0.55,46,0.0126494,0
53,0.49,53,0.0130751,0
20,0.23,4,0.00180925,0
30,0.51,29,0.00412751,0
34,0.17,4,0.00504516,0
80,0.22,6,0.0288878,0
23,0.44,9,0.00352884,0
26,0.83,32,0.00340985,1
37,0.919999,43,0.00545456,1
20,0.24,4,0.00194286,0
65,0.34,6,0.0178443,0
23,0.45,12,0.00292508,0
20,0.25,6,0.00180732,0
26,0.839999,35,0.00295671,1
89,0.19,4,0.0301535,0
74,0.26,5,0.0219368,0
30,0.52,20,0.00472819,0
45,0.66,78,0.0120294,1
77,0.25,8,0.0258522,0
41,0.76,56,0.00774018,1
34,0.18,2,0.00515933,0
20,0.26,7,0.00246892,0
68,0.32,5,0.0233587,0
23,0.46,10,0.00314259,0
37,0.929999,43,0.00623216,1
71,0.29,4,0.0212242,0
20,0.27,2,0.00217563,0
26,0.849999,35,0.00449554,1
61,0.4,13,0.0193884,0
30,0.53,18,0.00449052,0
23,0.47,39,0.00292019,1
34,0.19,5,0.00496108,0
20,0.28,5,0.00261457,0
49,0.56,55,0.0124888,0
57,0.43,11,0.0158911,0
53,0.5,22,0.0123162,0
26,0.859999,32,0.00374964,1
23,0.48,22,0.00351077,0
20,0.29,2,0.0022897,0
37,0.939999,42,0.00601896,1
41,0.77,52,0.00878531,1
86,0.2,5,0.0325937,0
30,0.54,15,0.00500146,0
26,0.869999,32,0.00322594,1
20,0.3,5,0.00238123,0
23,0.49,11,0.00273321,0
34,0.2,5,0.00549593,0
45,0.67,70,0.01092,1
83,0.22,5,0.0269495,0
20,0.31,4,0.00158067,0
92,0.18,5,0.0346245,0
23,0.5,12,0.00266167,0
20,0.32,3,0.00213417,0
30,0.55,24,0.00488935,0
26,0.879999,32,0.00414612,1
98,0.16,4,0.043416,0
37,0.949999,42,0.00682913,1
23,0.51,18,0.00250283,0
34,0.21,4,0.00563133,0
20,0.33,5,0.00246073,0
65,0.35,7,0.0194084,0
41,0.78,55,0.00815367,1
26,0.889999,31,0.00321452,1
49,0.57,53,0.011682,0
23,0.52,14,0.00283706,0
20,0.34,2,0.00239217,0
30,0.56,16,0.00502227,0
53,0.51,19,0.0128655,0
61,0.41,8,0.0160174,0
80,0.23,6,0.0249225,0
26,0.899999,32,0.00293669,1
45,0.68,68,0.00979266,1
34,0.22,8,0.00443732,0
20,0.35,7,0.00248775,0
57,0.44,17,0.0151131,0
23,0.53,6,0.00282317,0
68,0.33,6,0.0205241,0
37,0.959999,41,0.00716463,1
30,0.57,23,0.00427541,0
20,0.36,4,0.00210484,0
26,0.909999,32,0.00359107,1
23,0.54,36,0.00289226,0
74,0.27,5,0.0251522,0
71,0.3,9,0.022045,0
20,0.37,5,0.00195241,0
41,0.79,54,0.00827455,1
34,0.23,5,0.00571045,0
23,0.55,36,0.0028885,1
26,0.919999,30,0.00334642,1
20,0.38,2,0.00185994,0
77,0.26,5,0.0272787,0
30,0.58,36,0.00505745,0
49,0.58,21,0.0112859,0
20,0.39,29,0.00194758,0
95,0.18,5,0.0384277,0
45,0.69,67,0.00848183,1
89,0.2,7,0.0309653,0
37,0.969999,41,0.00745235,1
26,0.929999,30,0.00353825,1
23,0.56,12,0.00372292,0
20,0.4,2,0.00222048,0
41,0.8,53,0.00700585,1
34,0.24,3,0.00604859,0
53,0.52,25,0.0133683,0
30,0.59,44,0.0043707,0
23,0.57,43,0.00246434,1
20,0.41,8,0.00213525,0
26,0.939999,31,0.0036336,1
20,0.42,6,0.00197077,0
37,0.979999,40,0.00612891,1
61,0.42,8,0.0172878,0
23,0.58,36,0.00348886,0
65,0.36,9,0.0204598,0
20,0.43,7,0.00213597,0
57,0.45,9,0.0164855,0
26,0.949999,30,0.00372598,1
34,0.25,7,0.00564569,0
45,0.7,75,0.00923273,1
30,0.6,30,0.00594333,0
41,0.81,50,0.00713577,1
23,0.59,32,0.00287505,0
83,0.23,5,0.0292437,0
20,0.44,12,0.00289401,0
49,0.59,82,0.0118662,1
68,0.34,6,0.0204418,0
86,0.21,4,0.0327773,0
26,0.959999,29,0.0038845,1
20,0.45,6,0.00167871,0
37,0.989999,39,0.00653198,1
23,0.6,49,0.00292028,1
34,0.26,2,0.00496328,0
30,0.61,56,0.00452748,1
20,0.46,5,0.00194141,0
23,0.61,9,0.00248536,0
53,0.53,19,0.0131837,0
26,0.969999,30,0.00411858,1
20,0.47,7,0.00208315,0
71,0.31,7,0.0222144,0
92,0.19,5,0.0346253,0
30,0.62,85,0.00378485,1
34,0.27,7,0.00433378,0
45,0.71,72,0.00947252,1
23,0.62,63,0.00294374,1
41,0.82,53,0.00855732,1
20,0.48,33,0.00215254,0
37,0.999999,38,0.0059156,1
74,0.28,5,0.0243039,0
80,0.24,5,0.0285855,0
26,0.979999,28,0.00385595,1
23,0.63,44,0.00197643,1
20,0.49,3,0.00195618,0
30,0.63,18,0.00474087,0
20,0.5,33,0.00267622,0
23,0.64,38,0.00306895,1
34,0.28,6,0.00579139,0
26,0.989999,29,0.00370688,1
98,0.17,5,0.0395641,0
49,0.6,93,0.0129383,1
61,0.43,9,0.0170317,0
65,0.37,7,0.0171389,0
57,0.46,33,0.0163839,0
77,0.27,7,0.0273819,0
38,0.01,1,0.00664729,0
20,0.51,28,0.00227604,0
23,0.65,36,0.00261181,1
30,0.64,48,0.00399585,1
41,0.83,49,0.00792988,1
26,0.999999,27,0.00352865,1
45,0.72,67,0.00944151,1
20,0.52,4,0.00234988,0
53,0.54,55,0.0119788,0
34,0.29,4,0.00494595,0
23,0.66,36,0.00316134,1
20,0.53,33,0.00232977,1
89,0.21,5,0.0307335,0
30,0.65,50,0.00541335,1
27,0.01,1,0.00433717,0
38,0.02,1,0.0064299,0
23,0.67,34,0.00304279,1
20,0.54,6,0.00264668,0
34,0.3,5,0.00517834,0
68,0.35,30,0.0217331,0
41,0.839999,51,0.00774966,1
95,0.19,5,0.0347849,0
27,0.02,1,0.00307745,0
20,0.55,30,0.00205523,0
23,0.68,34,0.00313368,1
49,0.61,81,0.0113684,1
30,0.66,44,0.00480372,1
20,0.56,8,0.00237518,0
45,0.73,66,0.00989849,1
23,0.69,38,0.00227237,1
38,0.03,2,0.00620226,0
34,0.31,6,0.00494074,0
83,0.24,6,0.028141,0
27,0.03,2,0.00408799,0
20,0.57,40,0.00185911,1
23,0.7,35,0.00264852,1
57,0.47,23,0.0159366,0
61,0.44,23,0.0165812,0
30,0.67,60,0.00448766,1
74,0.29,5,0.0220564,0
71,0.32,10,0.0242955,0
20,0.58,33,0.00215405,1
53,0.55,65,0.0137419,0
41,0.849999,50,0.00833847,1
23,0.71,40,0.00260029,1
27,0.04,2,0.00412391,0
65,0.38,10,0.0189104,0
20,0.59,39,0.00245081,1
34,0.32,4,0.00539519,0
38,0.04,1,0.00627634,0
30,0.68,47,0.0043576,1
23,0.72,33,0.00314302,1
86,0.22,3,0.0338964,0
20,0.6,42,0.00281121,1
27,0.05,3,0.00372117,0
45,0.74,64,0.00958889,1
80,0.25,3,0.0282645,0
49,0.62,90,0.0119037,1
23,0.73,37,0.00261452,1
20,0.61,33,0.00219292,1
30,0.69,48,0.00449377,1
34,0.33,7,0.00570705,0
27,0.06,2,0.00330025,0
38,0.05,2,0.0058456,0
41,0.859999,51,0.00806597,1
20,0.62,36,0.00218169,1
23,0.74,35,0.00288242,1
92,0.2,5,0.0358347,0
77,0.28,6,0.0280627,0
20,0.63,42,0.00212893,1
27,0.07,3,0.00315083,0
53,0.56,28,0.0115925,0
68,0.36,10,0.0205027,0
34,0.34,7,0.00489651,0
30,0.7,46,0.00506991,1
23,0.75,30,0.00333261,1
20,0.64,6,0.00227828,0
57,0.48,20,0.0161134,0
27,0.08,2,0.00329549,0
38,0.06,2,0.00647134,0
45,0.75,71,0.00990642,1
61,0.45,9,0.0166766,0
23,0.76,33,0.0027217,1
20,0.65,41,0.00238705,1
41,0.869999,49,0.00813432,1
89,0.22,5,0.0286669,0
30,0.71,44,0.00505553,1
49,0.63,21,0.0124214,0
23,0.77,33,0.00258474,1
20,0.66,29,0.00252726,1
27,0.09,2,0.00395462,0
34,0.35,6,0.00590237,0
23,0.78,35,0.00240654,1
20,0.67,46,0.00257663,1
65,0.39,22,0.0196696,0
38,0.07,2,0.00686882,0
27,0.1,2,0.00371971,0
30,0.72,46,0.0051311,1
23,0.79,28,0.00232404,1
71,0.33,9,0.0237136,0
20,0.68,48,0.00245478,1
98,0.18,4,0.0417929,0
34,0.36,4,0.00528789,0
74,0.3,8,0.0250313,0
41,0.879999,48,0.00807668,1
27,0.11,2,0.00274333,0
53,0.57,21,0.0139267,0
83,0.25,4,0.0284295,0
20,0.69,32,0.0021682,1
