n,p,n_steps,time,bottom_reached
1,0.58,2,3.01637e-05,1
1,0.59,2,1.20178e-05,1
1,0.6,2,1.71065e-05,1
1,0.61,2,4.59477e-05,1
5,0.06,1,0.000353273,0
1,0.62,2,2.02134e-05,1
21,0.01,1,0.00189082,0
13,0.01,1,0.00190502,0
1,0.63,2,2.28696e-05,1
1,0.64,2,1.55382e-05,1
1,0.65,2,1.017e-06,1
1,0.66,2,1.06134e-05,1
1,0.67,2,1.16527e-05,1
5,0.07,1,9.61125e-05,0
1,0.68,2,2.37375e-05,1
1,0.69,1,9.68575e-07,0
1,0.7,2,1.13994e-05,1
1,0.71,2,3.58485e-05,1
1,0.72,2,2.10032e-05,1
1,0.73,2,1.07437e-05,1
1,0.74,1,3.25218e-05,0
1,0.75,2,3.21828e-05,1
1,0.76,1,9.0152e-07,0
5,0.08,1,0.000189453,0
1,0.77,1,4.86858e-05,0
1,0.78,2,5.7742e-07,1
1,0.79,1,2.09287e-05,0
1,0.8,2,1.19694e-05,1
9,0.02,1,0.000923276,0
1,0.81,2,2.44714e-05,1
1,0.82,2,1.04122e-05,1
1,0.83,2,1.02967e-05,1
1,0.839999,1,6.96629e-07,0
1,0.849999,2,3.65078e-07,1
1,0.859999,2,2.38307e-05,1
1,0.869999,2,5.43892e-07,1
1,0.879999,2,1.45473e-05,1
1,0.889999,2,9.68575e-07,1
1,0.899999,2,7.16597e-05,1
1,0.909999,1,8.67993e-07,0
1,0.919999,2,4.81606e-05,1
1,0.929999,2,5.17815e-07,1
5,0.09,2,0.000308376,0
1,0.939999,2,3.13185e-05,1
1,0.949999,2,1.09524e-06,1
1,0.959999,2,6.66827e-07,1
1,0.969999,2,2.12714e-05,1
1,0.979999,2,1.1567e-05,1
1,0.989999,2,1.07288e-06,1
1,0.999999,2,2.94298e-05,1
2,0.01,1,8.52197e-05,0
2,0.02,1,3.84301e-05,0
13,0.02,1,0.000770181,0
2,0.03,1,3.85009e-05,0
5,0.1,1,0.000260618,0
2,0.04,3,7.21961e-05,1
2,0.05,1,0.000133093,0
5,0.11,1,0.000223644,0
17,0.01,1,0.00297318,0
9,0.03,1,0.000749744,0
2,0.06,1,6.64964e-05,0
2,0.07,1,1.19694e-05,0
2,0.08,1,4.62383e-05,0
2,0.09,1,1.72295e-05,0
2,0.1,1,8.02837e-05,0
2,0.11,2,4.69908e-05,0
2,0.12,3,1.5758e-06,1
2,0.13,1,4.52287e-05,0
2,0.14,2,2.41809e-05,0
2,0.15,1,8.95672e-05,0
2,0.16,2,5.0731e-05,0
5,0.12,2,0.000498284,0
2,0.17,1,4.04008e-05,0
2,0.18,1,8.97571e-05,0
2,0.19,3,2.36519e-05,1
2,0.2,1,8.90754e-05,0
5,0.13,2,0.000223495,0
25,0.01,1,0.00370581,0
2,0.21,1,7.91252e-05,0
2,0.22,3,1.26176e-05,1
2,0.23,1,7.34441e-05,0
9,0.04,1,0.000849169,0
2,0.24,1,0.000125635,0
2,0.25,4,5.99399e-05,1
2,0.26,2,7.5236e-05,0
2,0.27,4,2.39909e-06,1
29,0.01,1,0.00411109,0
5,0.14,2,0.000441618,0
21,0.02,2,0.00231846,0
2,0.28,1,0.000131361,0
2,0.29,1,1.54972e-06,0
2,0.3,1,1.75834e-06,0
5,0.15,2,0.000119429,0
13,0.03,1,0.00159007,0
2,0.31,2,4.11235e-05,0
2,0.32,1,6.27451e-05,0
2,0.33,2,3.51258e-05,0
5,0.16,2,0.000202958,0
2,0.34,1,0.000107098,0
2,0.35,2,1.39698e-06,0
2,0.36,2,1.46031e-06,0
2,0.37,4,3.90783e-05,1
17,0.02,1,0.00156591,0
2,0.38,1,6.92494e-05,0
2,0.39,3,7.63498e-05,1
5,0.17,3,0.000272654,0
2,0.4,2,7.33212e-05,0
2,0.41,2,1.73226e-06,0
13,0.04,1,0.000535257,0
2,0.42,1,4.30681e-05,0
2,0.43,3,1.30758e-06,1
9,0.05,1,0.000994187,0
5,0.18,2,0.000190794,0
2,0.44,2,0.00010277,0
2,0.45,2,5.5667e-05,0
2,0.46,1,2.28807e-05,0
5,0.19,3,0.000156216,0
2,0.47,2,0.000100665,0
2,0.48,3,2.11224e-06,1
2,0.49,4,1.82912e-06,1
2,0.5,3,3.65861e-05,1
2,0.51,2,2.18675e-06,0
2,0.52,3,7.27177e-05,1
2,0.53,2,9.47677e-05,0
5,0.2,2,0.000262994,0
2,0.54,3,4.63575e-05,1
2,0.55,3,2.37152e-05,1
5,0.21,1,6.16983e-05,0
5,0.22,2,7.24494e-05,0
2,0.56,2,0.000100948,0
9,0.06,2,0.000672083,0
2,0.57,2,3.22536e-05,0
2,0.58,1,3.89852e-05,0
2,0.59,3,4.26881e-05,1
2,0.6,4,4.54001e-05,1
5,0.23,1,0.000227068,0
5,0.24,3,4.63836e-05,0
2,0.61,3,0.000103272,1
2,0.62,4,3.53195e-05,1
5,0.25,6,0.00014231,0
2,0.63,2,0.000110928,0
2,0.64,1,3.08901e-05,0
17,0.03,2,0.00143794,0
2,0.65,4,9.35234e-05,1
13,0.05,1,0.00123935,0
2,0.66,4,1.21295e-05,1
2,0.67,3,1.1947e-05,1
2,0.68,4,1.51247e-06,1
2,0.69,3,3.47309e-05,1
9,0.07,2,0.000674855,0
2,0.7,3,9.67607e-05,1
2,0.71,4,7.28965e-05,1
2,0.72,4,5.34207e-05,1
2,0.73,3,0.000101339,1
2,0.74,4,3.36654e-05,1
2,0.75,2,1.09375e-05,0
21,0.03,1,0.00227765,0
33,0.01,2,0.00656709,0
5,0.26,2,0.000679381,0
2,0.76,2,0.000138212,0
2,0.77,3,0.000126023,1
2,0.78,3,2.01911e-06,1
2,0.79,3,7.68751e-05,1
2,0.8,3,1.33254e-05,1
2,0.81,3,6.05509e-05,1
25,0.02,2,0.00321946,0
2,0.82,4,5.53615e-05,1
5,0.27,2,0.000400722,0
37,0.01,1,0.0070074,0
2,0.83,3,6.60606e-05,1
9,0.08,1,0.000855286,0
2,0.839999,4,5.11408e-05,1
2,0.849999,4,4.47035e-05,1
2,0.859999,3,4.79855e-05,1
5,0.28,2,0.000232112,0
2,0.869999,4,4.30197e-05,1
2,0.879999,3,0.00010873,1
17,0.04,1,0.00140888,0
2,0.889999,3,6.31958e-05,1
2,0.899999,3,0.000102639,1
2,0.909999,3,2.31825e-05,1
5,0.29,3,0.00038882,0
2,0.919999,3,8.39084e-05,1
2,0.929999,3,1.42679e-06,1
2,0.939999,3,3.27341e-05,1
13,0.06,1,0.00162282,0
9,0.09,2,0.000641018,0
2,0.949999,3,0.000145484,1
2,0.959999,3,1.13137e-05,1
2,0.969999,3,0.000100709,1
5,0.3,2,0.000307791,0
2,0.979999,3,7.92444e-05,1
2,0.989999,3,2.04146e-06,1
5,0.31,2,8.96864e-05,0
2,0.999999,3,0.000111043,1
9,0.1,2,0.000565615,0
3,0.01,1,0.000221103,0
5,0.32,8,0.000403874,1
3,0.02,1,0.000132095,0
17,0.05,2,0.00107043,0
3,0.03,1,3.4757e-06,0
5,0.33,4,0.000163015,0
3,0.04,2,0.000235897,0
3,0.05,2,8.10586e-05,0
13,0.07,2,0.00123163,0
9,0.11,2,0.000678718,0
5,0.34,2,0.000374902,0
3,0.06,1,0.000161972,0
5,0.35,5,0.000155751,0
5,0.36,4,0.000185352,0
41,0.01,2,0.00935096,0
3,0.07,2,0.00043191,0
9,0.12,3,0.000463527,0
5,0.37,5,0.000135381,0
3,0.08,2,0.000113256,0
5,0.38,3,0.000136655,0
5,0.39,5,7.59661e-05,0
25,0.03,1,0.00276805,0
17,0.06,2,0.00124941,0
5,0.4,2,0.000143319,0
29,0.02,1,0.00569492,0
3,0.09,1,0.000437304,0
13,0.08,1,0.0010403,0
9,0.13,1,0.000558317,0
5,0.41,2,0.00044629,0
3,0.1,1,0.000400506,0
5,0.42,3,0.000123702,0
3,0.11,1,4.00022e-05,0
9,0.14,4,0.000624504,0
5,0.43,1,0.000347503,0
21,0.04,2,0.00425906,0
13,0.09,2,0.000919238,0
3,0.12,1,0.000567339,0
45,0.01,1,0.011011,0
5,0.44,5,0.000361074,0
9,0.15,2,0.000512753,0
3,0.13,1,0.000331569,0
5,0.45,4,0.000241302,0
3,0.14,1,0.000135474,0
5,0.46,3,0.000148669,0
17,0.07,2,0.00182498,0
3,0.15,2,0.000162348,0
9,0.16,2,0.000574335,0
5,0.47,2,0.000218149,0
3,0.16,2,0.000117913,0
5,0.48,7,0.000197396,1
3,0.17,1,0.000170484,0
13,0.1,2,0.00104303,0
3,0.18,1,6.78189e-05,0
5,0.49,6,0.000133496,0
3,0.19,2,0.000105824,0
3,0.2,1,8.71122e-05,0
5,0.5,9,0.000191495,1
33,0.02,1,0.00569063,0
3,0.21,1,0.00011443,0
9,0.17,4,0.000725627,0
3,0.22,2,0.00016956,0
3,0.23,3,0.000122603,0
5,0.51,6,0.000394106,0
3,0.24,1,8.57338e-05,0
3,0.25,1,1.29454e-05,0
5,0.52,2,0.000188522,0
3,0.26,2,0.000204228,0
49,0.01,1,0.01292,0
5,0.53,4,0.000137407,0
3,0.27,4,0.000109237,0
3,0.28,1,9.65931e-05,0
25,0.04,2,0.00340097,0
3,0.29,2,0.000100605,0
5,0.54,1,0.000265859,0
9,0.18,3,0.00081281,0
5,0.55,9,6.71521e-05,1
3,0.3,1,0.000142414,0
13,0.11,1,0.00142779,0
3,0.31,3,2.20425e-05,0
53,0.01,2,0.0133705,0
3,0.32,1,5.65574e-05,0
5,0.56,10,0.000186414,1
3,0.33,1,5.54472e-05,0
17,0.08,3,0.00200587,0
5,0.57,7,0.000135947,1
3,0.34,4,0.000251148,0
9,0.19,2,0.000515081,0
3,0.35,2,9.18172e-05,0
3,0.36,3,5.00157e-05,0
5,0.58,6,0.000273466,1
3,0.37,2,8.95336e-05,0
3,0.38,2,8.25785e-05,0
5,0.59,3,0.000189822,0
33,0.03,1,0.00416909,0
37,0.02,2,0.00758625,0
21,0.05,2,0.00406109,0
3,0.39,4,7.52024e-05,1
29,0.03,1,0.00493492,0
13,0.12,1,0.000865124,0
25,0.05,2,0.00242206,0
17,0.09,2,0.00176677,0
9,0.2,2,0.000543356,0
5,0.6,6,0.000368044,1
3,0.4,1,0.000362717,0
3,0.41,6,0.000100628,1
3,0.42,2,9.42089e-05,0
9,0.21,1,0.000650465,0
5,0.61,8,0.000314567,1
3,0.43,5,0.000203092,1
41,0.02,1,0.00793392,0
3,0.44,4,8.77902e-05,1
3,0.45,1,5.23068e-05,0
5,0.62,4,0.000305202,0
3,0.46,6,0.00022947,1
13,0.13,4,0.00136391,0
9,0.22,4,0.00084636,0
5,0.63,8,0.000533763,1
61,0.01,1,0.0180736,0
3,0.47,2,0.000449006,0
3,0.48,5,4.99673e-05,1
3,0.49,1,0.000126466,0
3,0.5,2,3.45707e-06,0
3,0.51,4,5.87441e-05,1
5,0.64,5,0.000384655,0
17,0.1,1,0.00190976,0
3,0.52,4,0.000106577,1
3,0.53,5,9.76883e-05,1
5,0.65,2,0.00018489,0
3,0.54,2,5.1409e-05,0
9,0.23,3,0.000645049,0
3,0.55,5,0.000152867,1
5,0.66,8,0.00028839,1
3,0.56,4,0.0001368,1
3,0.57,5,4.23938e-06,1
3,0.58,6,8.93921e-05,1
5,0.67,8,0.000142027,1
13,0.14,2,0.00123366,0
5,0.68,2,0.000205614,0
57,0.01,2,0.0192565,0
9,0.24,2,0.000643399,0
3,0.59,5,0.000439953,1
5,0.69,7,0.000361897,1
3,0.6,2,0.000192355,0
3,0.61,3,3.43919e-05,0
9,0.25,3,0.000461534,0
3,0.62,5,0.00018838,1
5,0.7,2,0.000256751,0
3,0.63,5,4.45023e-05,1
13,0.15,2,0.000800855,0
21,0.06,2,0.00343058,0
5,0.71,7,0.000154562,1
3,0.64,6,0.000187736,1
3,0.65,5,1.56611e-05,1
45,0.02,2,0.00916373,0
3,0.66,5,0.000198238,1
17,0.11,1,0.00188595,0
5,0.72,8,0.000297938,1
9,0.26,2,0.000653315,0
3,0.67,3,0.000188895,0
5,0.73,9,0.000213411,1
25,0.06,2,0.00402689,0
3,0.68,4,0.000103366,1
3,0.69,7,0.000125833,1
65,0.01,1,0.0207183,0
29,0.04,1,0.00424066,0
5,0.74,7,0.00028434,1
3,0.7,4,0.000154473,1
3,0.71,5,7.20434e-05,1
3,0.72,2,3.25888e-05,0
5,0.75,7,0.000293817,1
9,0.27,2,0.00071843,0
68,0.01,1,0.0211615,0
3,0.73,5,0.000185452,1
13,0.16,2,0.00128276,0
5,0.76,8,9.12435e-05,1
3,0.74,4,5.93439e-05,1
3,0.75,5,1.74046e-05,1
3,0.76,3,0.000145573,0
5,0.77,8,0.000240434,1
3,0.77,6,0.000154056,1
5,0.78,7,0.000280958,1
33,0.04,1,0.0052806,0
9,0.28,4,0.000731226,0
5,0.79,7,0.000163518,1
3,0.78,5,0.00033731,1
5,0.8,7,8.75071e-05,1
3,0.79,4,0.000243105,1
5,0.81,8,0.000279274,1
13,0.17,2,0.00121542,0
3,0.8,5,0.000281278,1
17,0.12,3,0.00215083,0
3,0.81,6,0.000141196,1
3,0.82,4,3.29912e-05,1
5,0.82,8,0.000406601,1
9,0.29,5,0.00085143,0
3,0.83,5,0.000206355,1
5,0.83,7,0.000459995,1
3,0.839999,5,0.000402972,1
13,0.18,3,0.00092053,0
3,0.849999,5,0.000133056,1
21,0.07,2,0.00346508,0
3,0.859999,5,0.000195969,1
9,0.3,4,0.000875883,0
17,0.13,2,0.00128255,0
3,0.869999,4,0.000238921,1
5,0.839999,8,0.000714019,1
9,0.31,5,0.000293568,0
5,0.849999,6,0.000237197,1
3,0.879999,5,0.000425104,1
3,0.889999,4,0.000120897,1
5,0.859999,7,0.000254497,1
9,0.32,3,0.000482485,0
25,0.07,1,0.00387113,0
5,0.869999,7,0.000185106,1
3,0.899999,4,0.000394188,1
71,0.01,2,0.024771,0
13,0.19,4,0.0014947,0
3,0.909999,4,0.000125837,1
3,0.919999,5,0.000142112,1
3,0.929999,4,2.51718e-05,1
3,0.939999,4,3.52785e-06,1
3,0.949999,4,3.0525e-05,1
17,0.14,3,0.00136184,0
3,0.959999,4,5.74663e-05,1
9,0.33,2,0.000787262,0
37,0.03,1,0.00871079,0
3,0.969999,4,9.32403e-05,1
3,0.979999,4,2.8424e-06,1
29,0.05,2,0.00456702,0
3,0.989999,5,0.00017713,1
5,0.879999,7,0.000958491,1
3,0.999999,4,0.000103354,1
9,0.34,11,0.000558797,0
4,0.01,1,0.000256445,0
5,0.889999,7,0.000387222,1
13,0.2,2,0.00106213,0
4,0.02,2,0.000215553,0
41,0.03,1,0.00867863,0
4,0.03,1,4.79668e-05,0
5,0.899999,7,0.000350557,1
4,0.04,1,0.000268426,0
4,0.05,1,0.000113856,0
5,0.909999,8,0.000246227,1
9,0.35,4,0.00088628,0
53,0.02,2,0.0133988,0
4,0.06,1,0.000390135,0
21,0.08,2,0.00344615,0
4,0.07,1,6.28531e-05,0
4,0.08,2,4.51915e-05,0
5,0.919999,6,0.000497483,1
4,0.09,1,0.000101659,0
17,0.15,2,0.00195265,0
13,0.21,2,0.00128528,0
5,0.929999,8,0.000284296,1
4,0.1,1,0.000247821,0
9,0.36,7,0.000768758,0
5,0.939999,6,0.000148036,1
5,0.949999,8,0.000102073,1
33,0.05,2,0.00581423,0
74,0.01,2,0.0276433,0
4,0.11,2,0.000491407,0
5,0.959999,6,0.000304785,1
5,0.969999,6,0.000178803,1
4,0.12,1,0.000247009,0
9,0.37,5,0.000637695,0
25,0.08,2,0.00364734,0
4,0.13,1,0.000110019,0
5,0.979999,7,0.000144415,1
13,0.22,5,0.0010022,0
49,0.02,2,0.0152549,0
5,0.989999,7,9.69023e-05,1
5,0.999999,6,0.000235241,1
4,0.14,1,0.000419393,0
9,0.38,6,0.000651807,0
6,0.01,1,0.000269856,0
4,0.15,1,0.000324465,0
17,0.16,3,0.00186707,0
6,0.02,1,0.000358049,0
13,0.23,3,0.00096472,0
9,0.39,4,0.000529561,0
6,0.03,2,0.000290137,0
4,0.16,4,0.000553187,0
45,0.03,2,0.00931011,0
4,0.17,1,8.54246e-05,0
6,0.04,1,0.000349615,0
4,0.18,1,0.000289217,0
4,0.19,1,0.000235815,0
13,0.24,3,0.000893373,0
6,0.05,2,0.000306059,0
9,0.4,15,0.000872165,1
4,0.2,2,0.000292197,0
6,0.06,2,0.000327937,0
17,0.17,2,0.0015084,0
21,0.09,2,0.00363329,0
4,0.21,1,0.000309058,0
6,0.07,2,0.000299305,0
4,0.22,1,0.000331555,0
4,0.23,1,7.31722e-05,0
9,0.41,6,0.00098677,0
6,0.08,1,0.000499215,0
13,0.25,2,0.00114386,0
4,0.24,2,0.000161506,0
77,0.01,1,0.0312872,0
4,0.25,5,0.000150613,0
4,0.26,2,0.000224087,0
29,0.06,3,0.00635395,0
25,0.09,2,0.00362324,0
4,0.27,2,0.000159599,0
6,0.09,1,0.000581931,0
9,0.42,8,0.000701617,0
4,0.28,1,0.000133064,0
86,0.01,2,0.031991,0
6,0.1,1,0.000283603,0
4,0.29,1,0.000196256,0
80,0.01,1,0.0321432,0
4,0.3,1,0.000324454,0
6,0.11,2,0.000454202,0
17,0.18,2,0.00219202,0
9,0.43,8,0.00088302,0
4,0.31,1,0.000336032,0
13,0.26,2,0.00155456,0
4,0.32,1,0.000168361,0
6,0.12,1,0.000406384,0
4,0.33,2,8.07904e-05,0
21,0.1,3,0.00253073,0
33,0.06,2,0.00554377,0
4,0.34,1,0.000194818,0
9,0.44,6,0.000560552,0
6,0.13,5,0.000333562,0
4,0.35,2,6.58929e-05,0
37,0.04,2,0.00819569,0
4,0.36,3,0.000330035,0
6,0.14,2,0.00042041,0
4,0.37,2,0.000234034,0
9,0.45,3,0.000683829,0
13,0.27,4,0.00122444,0
4,0.38,5,0.000165123,0
83,0.01,1,0.0341891,0
6,0.15,1,0.000538345,0
41,0.04,2,0.00823325,0
4,0.39,6,0.000301719,1
9,0.46,13,0.000472493,1
4,0.4,2,0.000131819,0
4,0.41,4,7.26245e-05,0
17,0.19,2,0.00190542,0
4,0.42,3,0.000168353,0
13,0.28,2,0.00100252,0
6,0.16,1,0.000790987,0
9,0.47,16,0.000643417,1
4,0.43,6,0.000367202,1
57,0.02,2,0.0157727,0
4,0.44,3,0.000160944,0
6,0.17,1,0.000359993,0
4,0.45,3,0.00019199,0
25,0.1,3,0.00378356,0
9,0.48,3,0.000480801,0
4,0.46,7,0.000231706,1
6,0.18,3,0.000345033,0
4,0.47,2,0.000147548,0
6,0.19,1,0.000209361,0
4,0.48,2,0.000322979,0
21,0.11,1,0.00315562,0
6,0.2,5,0.000307515,0
9,0.49,4,0.000725191,0
13,0.29,3,0.00129317,0
29,0.07,2,0.00470751,0
4,0.49,2,0.000293236,0
6,0.21,1,0.000230268,0
4,0.5,6,0.000163458,0
4,0.51,6,1.54674e-05,1
9,0.5,3,0.000477578,0
4,0.52,8,0.00016408,1
4,0.53,2,0.000132695,0
17,0.2,5,0.00242279,0
4,0.54,6,0.000158291,1
6,0.22,2,0.000590742,0
4,0.55,8,6.23614e-05,1
4,0.56,3,0.000102222,0
9,0.51,9,0.000487365,0
61,0.02,2,0.0191426,0
6,0.23,2,0.000299864,0
13,0.3,2,0.00110568,0
4,0.57,7,0.000171192,1
6,0.24,3,0.000191037,0
4,0.58,5,0.000287555,1
4,0.59,3,0.000122733,0
6,0.25,1,0.000287298,0
21,0.12,1,0.00174056,0
4,0.6,2,0.000207897,0
9,0.52,7,0.000906765,0
6,0.26,2,0.000336822,0
4,0.61,4,0.000225265,0
17,0.21,3,0.00151338,0
4,0.62,5,0.000253472,1
6,0.27,2,0.00032118,0
89,0.01,2,0.0385207,0
92,0.01,2,0.0386383,0
6,0.28,2,0.00020643,0
4,0.63,4,0.000233736,0
9,0.53,14,0.000730239,0
4,0.64,6,0.000220977,1
13,0.31,2,0.00157965,0
25,0.11,2,0.0035609,0
6,0.29,3,0.000313722,0
33,0.07,3,0.00596303,0
4,0.65,4,0.000164695,0
9,0.54,2,0.000402432,0
4,0.66,2,0.000240728,0
6,0.3,2,0.000332132,0
6,0.31,3,0.000204548,0
4,0.67,6,0.000227179,1
13,0.32,2,0.00077096,0
4,0.68,1,0.000162777,0
6,0.32,8,0.000264086,1
4,0.69,3,0.000153143,0
17,0.22,2,0.00143585,0
9,0.55,5,0.000673708,0
4,0.7,5,0.000102829,1
6,0.33,2,0.000196788,0
4,0.71,8,0.000185702,1
6,0.34,2,0.000191953,0
21,0.13,5,0.00232385,0
53,0.03,3,0.0134884,0
37,0.05,2,0.00690924,0
4,0.72,2,0.000215154,0
4,0.73,7,8.763e-05,1
6,0.35,5,0.000333678,0
4,0.74,7,0.00012216,1
65,0.02,1,0.0200239,0
4,0.75,8,0.000154469,1
9,0.56,14,0.000972107,1
6,0.36,4,0.000353493,0
4,0.76,6,0.000211183,1
6,0.37,3,0.000355002,0
4,0.77,6,0.000360262,1
29,0.08,2,0.00504199,0
4,0.78,7,8.37967e-05,1
13,0.33,8,0.0018179,0
9,0.57,9,0.000664819,0
6,0.38,3,0.000302553,0
4,0.79,6,0.000263736,1
4,0.8,6,8.6233e-05,1
49,0.03,2,0.0136594,0
98,0.01,1,0.0418714,0
4,0.81,6,0.000153605,1
6,0.39,2,0.000412393,0
45,0.04,2,0.0125729,0
4,0.82,6,0.000147171,1
4,0.83,6,0.000134703,1
4,0.839999,5,0.000125024,1
6,0.4,4,0.000395626,0
9,0.58,9,0.000852548,0
4,0.849999,6,8.52868e-05,1
17,0.23,4,0.00253588,0
4,0.859999,5,0.0001188,1
41,0.05,2,0.00838339,0
4,0.869999,6,0.000273444,1
21,0.14,2,0.00268801,0
6,0.41,2,0.000575054,0
4,0.879999,5,0.00016214,1
13,0.34,8,0.00152075,0
4,0.889999,6,0.000183351,1
4,0.899999,8,0.000104114,1
9,0.59,13,0.000885863,1
6,0.42,2,0.00036956,0
25,0.12,3,0.00434494,0
4,0.909999,5,0.0001349,1
6,0.43,2,0.000226244,0
4,0.919999,5,0.000155829,1
9,0.6,11,0.000456296,0
4,0.929999,5,0.000293992,1
17,0.24,2,0.00150383,0
6,0.44,3,0.000436679,0
4,0.939999,8,0.00019357,1
9,0.61,13,0.0004762,1
4,0.949999,5,0.000182718,1
6,0.45,6,0.000354551,0
4,0.959999,5,0.000274055,1
6,0.46,8,0.000179753,0
13,0.35,8,0.0016701,0
4,0.969999,5,0.000242356,1
9,0.62,17,0.00055635,1
4,0.979999,5,0.000164181,1
6,0.47,3,0.00039538,0
9,0.63,20,0.000377513,1
6,0.48,5,0.00030696,0
95,0.01,1,0.0453168,0
29,0.09,2,0.00391996,0
4,0.989999,5,0.000442818,1
4,0.999999,5,9.42498e-05,1
17,0.25,4,0.00154791,0
6,0.49,10,0.000253908,1
33,0.08,3,0.00644047,0
21,0.15,2,0.00266685,0
6,0.5,7,0.000426773,1
9,0.64,11,0.000866339,1
6,0.51,8,0.000214972,0
13,0.36,5,0.00156093,0
6,0.52,14,0.000223488,1
9,0.65,7,0.000613023,0
6,0.53,11,0.000308849,1
9,0.66,13,0.000360746,1
6,0.54,9,0.000348885,1
25,0.13,3,0.00369476,0
13,0.37,4,0.000922289,0
6,0.55,7,0.000266429,1
17,0.26,3,0.00194401,0
6,0.56,7,0.000368986,1
9,0.67,3,0.000797361,0
21,0.16,4,0.00228027,0
68,0.02,2,0.0267481,0
13,0.38,6,0.000775535,0
71,0.02,2,0.0234144,0
9,0.68,2,0.000385392,0
6,0.57,11,0.00054175,1
37,0.06,3,0.00797293,0
6,0.58,6,0.000310469,0
9,0.69,14,0.000508375,1
6,0.59,3,0.00037472,0
6,0.6,15,0.000171248,1
9,0.7,12,0.000435721,1
17,0.27,2,0.00181486,0
13,0.39,5,0.00133958,0
6,0.61,7,0.00038996,1
57,0.03,2,0.0144304,0
9,0.71,15,0.000505183,1
29,0.1,3,0.00433123,0
9,0.72,16,0.000231326,1
6,0.62,8,0.000469092,1
41,0.06,3,0.00734613,0
21,0.17,4,0.00228019,0
6,0.63,7,0.000247382,1
9,0.73,15,0.000382628,0
6,0.64,9,0.000182219,1
13,0.4,5,0.0014559,0
25,0.14,2,0.0037787,0
6,0.65,11,0.000475783,1
9,0.74,16,0.000684727,1
6,0.66,13,0.000250693,1
6,0.67,7,0.00020282,0
17,0.28,3,0.0020957,0
45,0.05,2,0.00941952,0
9,0.75,14,0.000735294,1
6,0.68,10,0.000464685,1
13,0.41,5,0.00112688,0
6,0.69,10,0.000230893,1
9,0.76,20,0.000454817,1
21,0.18,2,0.00204802,0
33,0.09,2,0.00675699,0
6,0.7,14,0.000321601,1
6,0.71,6,0.000185292,0
17,0.29,4,0.00147758,0
9,0.77,12,0.000706099,1
13,0.42,4,0.000937007,0
6,0.72,9,0.000389934,1
49,0.04,2,0.0114183,0
9,0.78,12,0.000475813,1
6,0.73,5,0.000476964,0
6,0.74,3,0.0002537,0
9,0.79,14,0.000536021,1
6,0.75,11,0.000374228,1
13,0.43,7,0.00131457,0
17,0.3,3,0.00143639,0
25,0.15,3,0.00351796,0
9,0.8,13,0.000554517,1
29,0.11,2,0.00484534,0
6,0.76,9,0.000489537,1
6,0.77,12,0.000281245,1
9,0.81,14,0.000714358,1
6,0.78,8,0.000428919,1
53,0.04,2,0.0149671,0
13,0.44,8,0.00107828,0
6,0.79,9,0.000164919,1
21,0.19,3,0.00321403,0
74,0.02,2,0.0278185,0
6,0.8,10,0.000195079,1
37,0.07,3,0.00744656,0
9,0.82,11,0.000734851,1
