n,p,n_steps,time,bottom_reached
2,0.949999,4,6.1281e-05,1
2,0.959999,4,1.2476e-05,1
9,0.13,1,0.000509378,0
2,0.969999,3,0.000116814,1
2,0.979999,3,5.21578e-05,1
5,0.37,5,0.00027502,0
2,0.989999,3,5.36591e-05,1
2,0.999999,3,1.27777e-06,1
29,0.02,1,0.00442147,0
3,0.01,1,9.48608e-05,0
5,0.38,2,0.000122704,0
9,0.14,2,0.000390854,0
5,0.39,4,0.000129625,0
3,0.02,1,0.000179946,0
3,0.03,1,3.61614e-05,0
3,0.04,1,0.000143711,0
5,0.4,7,0.00026428,1
9,0.15,2,0.000329375,0
3,0.05,1,0.000122845,0
3,0.06,1,2.65315e-05,0
5,0.41,2,0.000213034,0
3,0.07,1,0.000138562,0
3,0.08,1,7.011e-05,0
3,0.09,2,3.50475e-05,0
17,0.04,2,0.00249807,0
3,0.1,2,7.68676e-05,0
21,0.03,2,0.0033349,0
9,0.16,2,0.000435933,0
5,0.42,3,0.000354987,0
3,0.11,2,0.000278976,0
3,0.12,1,4.93824e-05,0
3,0.13,1,2.89604e-05,0
3,0.14,1,0.000217509,0
5,0.43,2,0.000466969,0
3,0.15,1,2.27019e-05,0
5,0.44,3,0.000148579,0
3,0.16,1,0.000177272,0
13,0.07,2,0.00214873,0
3,0.17,1,0.000102222,0
41,0.01,1,0.0107509,0
9,0.17,2,0.000878584,0
3,0.18,2,5.32456e-05,0
5,0.45,2,0.000314783,0
3,0.19,2,0.000132263,0
3,0.2,2,2.9169e-06,0
5,0.46,6,0.000109047,0
3,0.21,3,9.6105e-05,0
3,0.22,3,2.90833e-05,0
3,0.23,2,0.000130367,0
5,0.47,5,0.000181518,0
9,0.18,2,0.000527129,0
45,0.01,2,0.0113227,0
3,0.24,1,0.000176568,0
3,0.25,1,0.000106379,0
5,0.48,5,0.00035511,0
3,0.26,2,0.000112496,0
13,0.08,1,0.000935543,0
17,0.05,1,0.00178899,0
3,0.27,2,0.000130855,0
5,0.49,7,0.000178572,1
3,0.28,2,0.000176422,0
5,0.5,2,0.000218436,0
9,0.19,2,0.000674296,0
3,0.29,2,0.00014722,0
25,0.03,1,0.00467904,0
3,0.3,2,5.22733e-05,0
3,0.31,1,0.000143018,0
5,0.51,7,0.000403281,1
3,0.32,3,0.000136975,0
5,0.52,9,5.04404e-05,1
9,0.2,2,0.000461452,0
3,0.33,2,9.90517e-05,0
3,0.34,1,4.68679e-05,0
3,0.35,1,1.9528e-05,0
5,0.53,4,0.000146445,0
13,0.09,1,0.00112784,0
3,0.36,2,0.000361476,0
3,0.37,2,2.39909e-06,0
5,0.54,2,0.000366583,0
3,0.38,1,7.89352e-05,0
29,0.03,1,0.0040203,0
3,0.39,2,3.63737e-05,0
5,0.55,1,0.000149172,0
21,0.04,2,0.00325847,0
3,0.4,4,0.000177849,1
9,0.21,2,0.000770323,0
3,0.41,5,1.12019e-05,1
49,0.01,2,0.013255,0
3,0.42,1,0.000173476,0
3,0.43,1,4.55417e-05,0
5,0.56,8,0.000408866,1
3,0.44,2,0.000158664,0
5,0.57,2,0.000114806,0
53,0.01,2,0.0135906,0
5,0.58,3,8.009e-05,0
17,0.06,2,0.00211584,0
3,0.45,2,0.000181761,0
9,0.22,2,0.000654474,0
3,0.46,5,9.0979e-05,1
5,0.59,9,0.000217106,1
13,0.1,1,0.00125957,0
3,0.47,1,0.000241097,0
5,0.6,4,0.000247013,0
3,0.48,4,9.23425e-05,0
3,0.49,4,0.000197869,1
5,0.61,2,0.000245675,0
3,0.5,2,6.36876e-05,0
9,0.23,3,0.000672717,0
5,0.62,6,0.000157494,0
33,0.02,1,0.00646119,0
3,0.51,5,0.00027414,1
3,0.52,2,6.49989e-05,0
3,0.53,6,9.0681e-05,1
5,0.63,6,0.000359267,1
3,0.54,3,0.000136159,0
5,0.64,5,0.000188697,0
3,0.55,4,0.000181351,1
9,0.24,4,0.000704274,0
5,0.65,10,0.00018109,1
13,0.11,2,0.00138032,0
3,0.56,6,0.000207927,1
3,0.57,5,3.11062e-05,1
3,0.58,1,2.59653e-06,0
37,0.02,1,0.00717593,0
9,0.25,2,0.0003534,0
3,0.59,4,0.000146221,1
17,0.07,1,0.00191232,0
5,0.66,10,0.000326913,1
3,0.6,2,4.37722e-05,0
3,0.61,5,8.91127e-05,1
5,0.67,8,0.000166185,1
3,0.62,5,0.000134762,1
5,0.68,8,0.000168584,1
3,0.63,2,0.000178806,0
3,0.64,4,1.39698e-05,1
9,0.26,4,0.000544939,0
3,0.65,2,0.000162404,0
3,0.66,4,4.1604e-05,1
3,0.67,5,6.3628e-06,1
5,0.69,7,0.000297643,1
3,0.68,4,3.57255e-06,1
3,0.69,4,2.54065e-06,1
9,0.27,2,0.000301171,0
3,0.7,4,0.000141349,1
3,0.71,4,2.92063e-06,1
5,0.7,8,0.000225861,1
21,0.05,2,0.00347271,0
3,0.72,4,0.00027423,1
3,0.73,5,2.33948e-06,1
5,0.71,9,0.000271294,1
13,0.12,2,0.00142603,0
5,0.72,9,8.99732e-05,1
3,0.74,3,0.000239745,0
9,0.28,7,0.000560451,0
3,0.75,4,7.7147e-05,1
3,0.76,4,5.66393e-05,1
29,0.04,2,0.00412903,0
5,0.73,8,0.000252157,1
3,0.77,4,5.38491e-05,1
3,0.78,5,2.86475e-06,1
25,0.04,2,0.00516967,0
3,0.79,6,5.77085e-05,1
3,0.8,4,0.00010097,1
5,0.74,2,0.000267349,0
3,0.81,5,0.000162754,1
9,0.29,4,0.000498835,0
3,0.82,4,1.6816e-05,1
3,0.83,5,7.89613e-05,1
3,0.839999,4,0.000128619,1
5,0.75,7,0.000317037,1
3,0.849999,4,2.3596e-05,1
3,0.859999,4,6.06924e-05,1
3,0.869999,5,6.3628e-05,1
3,0.879999,5,5.60954e-05,1
9,0.3,2,0.000433724,0
5,0.76,6,0.000232074,1
17,0.08,2,0.00232179,0
13,0.13,4,0.00120968,0
3,0.889999,4,0.000121281,1
3,0.899999,4,7.32318e-05,1
5,0.77,7,0.000171319,1
3,0.909999,5,7.60928e-05,1
3,0.919999,4,5.15431e-05,1
5,0.78,7,0.000341307,1
3,0.929999,4,0.000245083,1
3,0.939999,4,5.16735e-05,1
9,0.31,5,0.000685602,0
3,0.949999,4,0.000117544,1
5,0.79,7,0.000234183,1
5,0.8,7,5.96195e-05,1
3,0.959999,4,0.000132374,1
5,0.81,7,0.000103511,1
5,0.82,7,8.72388e-05,1
3,0.969999,5,0.000162311,1
61,0.01,2,0.0189931,0
3,0.979999,4,2.70009e-05,1
9,0.32,8,0.000419289,0
3,0.989999,4,9.0491e-05,1
13,0.14,2,0.00119254,0
3,0.999999,4,0.000118043,1
5,0.83,11,0.000283781,1
4,0.01,1,9.11728e-05,0
5,0.839999,9,8.89525e-05,1
5,0.849999,7,0.000173345,1
9,0.33,5,0.000476368,0
4,0.02,1,0.000260882,0
5,0.859999,9,0.000114642,1
21,0.06,2,0.00303677,0
13,0.15,2,0.000519931,0
4,0.03,1,0.000169232,0
5,0.869999,8,0.000121105,1
5,0.879999,7,0.000261698,1
4,0.04,1,0.000304028,0
5,0.889999,9,0.000128865,1
4,0.05,1,0.000143588,0
9,0.34,3,0.000698276,0
5,0.899999,7,0.000170778,1
17,0.09,2,0.00235426,0
5,0.909999,7,0.000265997,1
4,0.06,1,0.000532195,0
5,0.919999,7,0.000149172,1
9,0.35,6,0.000652641,0
5,0.929999,10,0.000191785,1
4,0.07,2,0.00032099,0
25,0.05,2,0.00396123,0
5,0.939999,6,0.000295475,1
45,0.02,2,0.00989999,0
4,0.08,2,0.000227172,0
13,0.16,2,0.00156541,0
9,0.36,4,0.000480648,0
4,0.09,1,0.000102222,0
4,0.1,1,5.8338e-05,0
4,0.11,2,3.20561e-05,0
5,0.949999,7,0.00028697,1
4,0.12,3,0.000116471,0
5,0.959999,6,0.000205688,1
5,0.969999,7,0.000189565,1
17,0.1,2,0.00163121,0
4,0.13,1,0.000408385,0
9,0.37,9,0.000700701,0
5,0.979999,6,0.000277717,1
4,0.14,3,0.000208318,0
57,0.01,1,0.0222598,0
41,0.02,2,0.011652,0
13,0.17,2,0.00118881,0
4,0.15,2,0.000309244,0
5,0.989999,6,0.000363912,1
37,0.03,2,0.00711972,0
33,0.03,2,0.00796223,0
29,0.05,2,0.00567563,0
9,0.38,8,0.000795942,0
5,0.999999,6,0.00033975,1
21,0.07,2,0.00331622,0
4,0.16,2,0.000553884,0
4,0.17,2,4.01214e-06,0
6,0.01,1,0.000261992,0
4,0.18,1,0.000158098,0
6,0.02,1,0.000138968,0
4,0.19,3,0.0001023,0
4,0.2,1,8.89413e-05,0
9,0.39,3,0.000696316,0
4,0.21,1,0.000162926,0
6,0.03,1,0.000307467,0
4,0.22,1,0.000184141,0
6,0.04,1,0.000242382,0
4,0.23,2,0.00017878,0
9,0.4,3,0.0004231,0
4,0.24,2,0.000114866,0
6,0.05,1,0.000354704,0
13,0.18,2,0.00173721,0
4,0.25,1,0.000205252,0
17,0.11,2,0.00237044,0
9,0.41,4,0.000398979,0
4,0.26,2,0.000137027,0
6,0.06,1,0.000329457,0
6,0.07,1,0.000175264,0
4,0.27,6,0.000347327,0
6,0.08,4,0.00014469,0
68,0.01,1,0.0249619,0
9,0.42,2,0.000683434,0
6,0.09,1,0.000239555,0
4,0.28,3,0.000353709,0
4,0.29,2,9.98788e-05,0
6,0.1,2,0.000172455,0
4,0.3,2,0.000116311,0
4,0.31,5,2.94335e-05,0
74,0.01,1,0.0254736,0
6,0.11,4,0.000240594,0
4,0.32,3,0.000225257,0
6,0.12,2,0.0001036,0
9,0.43,2,0.000626113,0
4,0.33,4,0.000145402,0
13,0.19,1,0.00157712,0
6,0.13,2,0.000197284,0
4,0.34,2,0.000146776,0
25,0.06,2,0.00473021,0
4,0.35,4,0.000129044,0
17,0.12,5,0.00178521,0
6,0.14,1,0.000388902,0
4,0.36,3,0.000249662,0
9,0.44,4,0.000771325,0
65,0.01,1,0.0264727,0
4,0.37,3,0.000210777,0
6,0.15,1,0.000427894,0
4,0.38,4,0.000163902,0
49,0.02,1,0.0135377,0
21,0.08,2,0.00389351,0
4,0.39,4,0.000196859,0
13,0.2,2,0.00118744,0
6,0.16,3,0.000430264,0
4,0.4,6,0.000334259,1
9,0.45,4,0.000912175,0
6,0.17,2,0.000312001,0
4,0.41,3,0.000263318,0
4,0.42,5,0.000183325,0
4,0.43,2,0.000129405,0
6,0.18,2,0.000393443,0
29,0.06,2,0.0051765,0
4,0.44,4,0.000310827,0
17,0.13,2,0.00209174,0
4,0.45,1,0.000124488,0
6,0.19,2,0.000491444,0
13,0.21,2,0.00131458,0
9,0.46,9,0.000995141,0
4,0.46,2,0.000186294,0
6,0.2,3,0.000229519,0
4,0.47,3,0.000151653,0
4,0.48,3,0.000113863,0
6,0.21,1,0.000184987,0
4,0.49,2,0.000110604,0
6,0.22,1,0.000142619,0
4,0.5,1,0.000159927,0
33,0.04,2,0.00637015,0
4,0.51,5,9.48608e-05,0
6,0.23,2,0.000310201,0
53,0.02,1,0.0154553,0
4,0.52,7,0.000116192,1
9,0.47,5,0.000798147,0
13,0.22,2,0.00097274,0
4,0.53,2,0.000294149,0
21,0.09,2,0.00272419,0
6,0.24,3,0.000491489,0
4,0.54,4,0.000270832,0
4,0.55,1,0.000180129,0
17,0.14,4,0.00176015,0
37,0.04,2,0.00752138,0
9,0.48,7,0.000951953,0
13,0.23,1,0.000873759,0
6,0.25,1,0.000527829,0
4,0.56,6,0.000262935,1
6,0.26,2,0.000157226,0
4,0.57,4,0.000162207,0
25,0.07,2,0.00445499,0
4,0.58,6,7.58655e-05,1
4,0.59,6,0.000171877,1
6,0.27,6,0.000376813,0
9,0.49,8,0.000749294,0
4,0.6,9,0.000450905,1
6,0.28,1,0.000365771,0
4,0.61,7,9.5427e-05,1
4,0.62,6,0.000108395,1
6,0.29,4,0.000205383,0
4,0.63,5,0.000215877,1
13,0.24,2,0.00131638,0
9,0.5,17,0.00061442,1
4,0.64,3,0.000225075,0
6,0.3,2,0.000508167,0
4,0.65,7,0.000109144,1
4,0.66,6,0.000166759,1
6,0.31,2,0.000295773,0
45,0.03,1,0.0108718,0
17,0.15,2,0.00216459,0
4,0.67,5,0.000255372,1
21,0.1,2,0.00272677,0
4,0.68,7,0.000139859,1
9,0.51,9,0.000991251,0
6,0.32,2,0.000404198,0
4,0.69,6,0.000221945,1
13,0.25,5,0.0012785,0
4,0.7,5,0.000227571,1
6,0.33,2,0.000362985,0
41,0.03,2,0.0105578,0
4,0.71,8,0.000241522,1
9,0.52,8,0.000590295,0
6,0.34,4,0.00023723,0
4,0.72,6,8.25934e-05,1
6,0.35,4,0.000390448,0
29,0.07,2,0.00559641,0
80,0.01,2,0.0336013,0
71,0.01,1,0.0337662,0
9,0.53,10,0.000681117,0
13,0.26,2,0.0010061,0
4,0.73,6,0.000765268,1
6,0.36,3,0.000448313,0
4,0.74,8,0.000110805,1
17,0.16,3,0.00198406,0
9,0.54,13,0.000394862,1
25,0.08,3,0.00387557,0
6,0.37,2,0.000302412,0
4,0.75,7,0.000338744,1
4,0.76,7,0.000147808,1
6,0.38,2,0.000361491,0
4,0.77,6,0.000228573,1
13,0.27,3,0.00104359,0
6,0.39,2,0.000353888,0
9,0.55,3,0.000888325,0
6,0.4,3,0.000202339,0
4,0.78,7,0.000437535,1
77,0.01,1,0.0352465,0
33,0.05,1,0.00638066,0
6,0.41,2,0.000395615,0
21,0.11,2,0.00326475,0
9,0.56,3,0.000548005,0
4,0.79,6,0.000546828,1
6,0.42,9,0.000268672,1
4,0.8,6,0.000152167,1
13,0.28,6,0.00108011,0
9,0.57,9,0.000317015,0
6,0.43,5,0.000304673,0
4,0.81,8,0.000250161,1
4,0.82,7,6.33225e-05,1
6,0.44,6,0.000192035,0
9,0.58,17,0.0004608,1
4,0.83,7,0.000189975,1
17,0.17,4,0.00234291,0
4,0.839999,6,5.93476e-05,1
6,0.45,5,0.000326857,0
4,0.849999,7,0.000206217,1
13,0.29,4,0.000881489,0
4,0.859999,5,0.000130948,1
6,0.46,3,0.000344843,0
4,0.869999,5,0.000242829,1
4,0.879999,5,4.65438e-05,1
4,0.889999,6,7.30306e-05,1
4,0.899999,5,0.000175383,1
6,0.47,7,0.000343081,1
9,0.59,15,0.000976685,1
6,0.48,5,0.000227708,0
61,0.02,2,0.0186295,0
4,0.909999,5,0.000291605,1
6,0.49,11,0.000152171,1
13,0.3,2,0.000961859,0
4,0.919999,5,0.000231519,1
9,0.6,14,0.00059374,1
6,0.5,2,0.000309423,0
17,0.18,2,0.0016217,0
4,0.929999,5,0.000220943,1
4,0.939999,5,0.000115123,1
6,0.51,7,0.000223119,1
4,0.949999,6,0.000133134,1
13,0.31,7,0.000720654,0
6,0.52,9,0.000259008,1
4,0.959999,5,0.000218637,1
25,0.09,1,0.00444144,0
4,0.969999,5,0.000127703,1
4,0.979999,6,0.00012587,1
29,0.08,3,0.00548837,0
4,0.989999,5,0.00021461,1
6,0.53,6,0.000516254,0
86,0.01,1,0.0390639,0
9,0.61,14,0.00117815,1
37,0.05,2,0.00901318,0
6,0.54,8,0.00017482,1
4,0.999999,5,0.000289757,1
13,0.32,5,0.00105477,0
21,0.12,1,0.00407092,0
6,0.55,8,0.000458777,1
9,0.62,12,0.000572115,0
6,0.56,3,0.000164498,0
57,0.02,2,0.0179198,0
6,0.57,8,0.000489712,0
83,0.01,2,0.0404726,0
17,0.19,2,0.00238837,0
13,0.33,5,0.0010595,0
9,0.63,6,0.000899866,0
6,0.58,8,0.000307232,0
6,0.59,3,0.00036294,0
6,0.6,8,0.000332389,1
9,0.64,18,0.000876702,1
6,0.61,12,0.000253152,1
13,0.34,6,0.001115,0
53,0.03,2,0.0126027,0
6,0.62,10,0.000381198,1
9,0.65,16,0.000727035,1
21,0.13,2,0.00267339,0
6,0.63,9,0.00040517,1
25,0.1,2,0.00376248,0
6,0.64,11,0.000215176,1
17,0.2,2,0.00221615,0
33,0.06,2,0.00739397,0
9,0.66,15,0.000723895,1
6,0.65,11,0.000435941,1
13,0.35,3,0.00137607,0
6,0.66,9,0.000295103,1
9,0.67,14,0.000484895,1
45,0.04,3,0.0113415,0
49,0.03,1,0.0167131,0
6,0.67,5,0.000340477,0
6,0.68,11,0.000282831,1
29,0.09,2,0.00495929,0
9,0.68,16,0.000793945,1
17,0.21,5,0.00153547,0
13,0.36,3,0.00125827,0
6,0.69,10,0.000390224,1
41,0.04,2,0.011424,0
6,0.7,11,0.000247601,1
9,0.69,12,0.000478923,1
6,0.71,9,0.000279076,1
6,0.72,6,0.000216987,0
89,0.01,2,0.0451876,0
21,0.14,5,0.00304472,0
17,0.22,3,0.00124001,0
9,0.7,13,0.000783421,1
6,0.73,8,0.000404075,1
25,0.11,2,0.00331025,0
13,0.37,5,0.00145672,0
6,0.74,9,0.00031234,1
9,0.71,13,0.00043514,1
6,0.75,8,0.000283979,1
6,0.76,11,0.000320412,1
6,0.77,10,0.000143267,1
9,0.72,16,0.000742011,1
6,0.78,9,0.000508849,1
9,0.73,17,0.000449173,1
17,0.23,2,0.00178398,0
65,0.02,2,0.020987,0
6,0.79,10,0.000418633,1
13,0.38,11,0.00176097,0
9,0.74,18,0.000500344,1
37,0.06,2,0.00848664,0
6,0.8,8,0.000284836,1
68,0.02,3,0.0228432,0
6,0.81,9,0.000379652,1
9,0.75,12,0.000621121,1
29,0.1,1,0.00431209,0
6,0.82,9,0.000439338,1
21,0.15,2,0.00326404,0
9,0.76,12,0.000642948,1
13,0.39,7,0.00138466,0
25,0.12,1,0.00318678,0
6,0.83,9,0.0004711,1
9,0.77,12,0.000399198,1
33,0.07,2,0.00661745,0
6,0.839999,8,0.00053532,1
17,0.24,4,0.00237571,0
13,0.4,9,0.000946891,0
9,0.78,13,0.000622418,1
6,0.849999,9,0.000419907,1
6,0.859999,9,0.000316579,1
6,0.869999,12,0.000316653,1
9,0.79,14,0.000971589,1
6,0.879999,8,0.00029939,1
6,0.889999,8,0.000391766,1
13,0.41,2,0.00162856,0
6,0.899999,7,0.000186373,1
17,0.25,9,0.00207812,0
9,0.8,14,0.000883691,1
21,0.16,3,0.00320895,0
6,0.909999,8,0.00038464,1
6,0.919999,7,0.000193123,1
25,0.13,2,0.00335051,0
6,0.929999,9,0.000254825,1
9,0.81,14,0.000644021,1
13,0.42,3,0.000918243,0
6,0.939999,8,0.000207264,1
92,0.01,2,0.052706,0
9,0.82,13,0.000420261,1
6,0.949999,8,0.000270393,1
29,0.11,2,0.00466999,0
41,0.05,2,0.00869394,0
6,0.959999,7,0.000329729,1
98,0.01,2,0.0533765,0
17,0.26,6,0.00173134,0
9,0.83,12,0.000687454,1
6,0.969999,9,0.000326104,1
74,0.02,2,0.0282124,0
13,0.43,7,0.00125822,0
