n,p,n_steps,time,bottom_reached
1,0.859999,2,1.24089e-05,1
1,0.869999,2,1.12504e-06,1
1,0.879999,2,7.6741e-07,1
1,0.889999,2,1.33552e-05,1
1,0.899999,2,1.17198e-05,1
1,0.909999,2,2.11895e-05,1
1,0.919999,1,3.02568e-05,0
1,0.929999,2,1.21929e-05,1
1,0.939999,2,1.7643e-05,1
1,0.949999,2,9.84222e-06,1
1,0.959999,1,9.39891e-06,0
1,0.969999,2,1.38879e-05,1
1,0.979999,2,6.79865e-06,1
1,0.989999,2,1.07661e-06,1
1,0.999999,2,1.07996e-05,1
2,0.01,1,3.31476e-05,0
2,0.02,1,3.64743e-05,0
13,0.02,2,0.00130579,0
2,0.03,1,6.59637e-05,0
2,0.04,1,3.8635e-05,0
2,0.05,1,5.58794e-05,0
2,0.06,1,1.61827e-05,0
2,0.07,1,2.0247e-05,0
2,0.08,1,7.49901e-06,0
5,0.06,2,0.000861295,0
2,0.09,2,0.000105895,0
2,0.1,3,4.16264e-05,1
21,0.01,1,0.00234947,0
2,0.11,2,3.02643e-05,0
2,0.12,1,1.8578e-05,0
2,0.13,1,0.000104096,0
9,0.02,1,0.000822168,0
2,0.14,2,5.77569e-05,0
2,0.15,2,5.5667e-05,0
2,0.16,1,4.29489e-05,0
2,0.17,2,8.18446e-06,0
2,0.18,2,1.78814e-06,0
2,0.19,2,6.2108e-05,0
2,0.2,1,2.31043e-05,0
2,0.21,1,1.25542e-06,0
5,0.07,1,0.000497084,0
2,0.22,1,5.56372e-05,0
2,0.23,4,1.79261e-05,1
2,0.24,2,5.66505e-05,0
2,0.25,1,7.89203e-05,0
17,0.01,2,0.00303592,0
2,0.26,1,4.83952e-05,0
2,0.27,2,3.6981e-05,0
2,0.28,3,6.51889e-05,1
5,0.08,1,0.000340749,0
2,0.29,3,1.50055e-05,1
2,0.3,4,1.074e-05,1
2,0.31,1,1.87866e-05,0
2,0.32,1,6.04503e-05,0
2,0.33,1,2.83048e-05,0
9,0.03,1,0.000801288,0
5,0.09,1,0.000202253,0
2,0.34,2,7.1492e-05,0
2,0.35,1,5.39497e-05,0
2,0.36,3,4.40255e-05,1
5,0.1,1,0.000217076,0
2,0.37,2,0.000127371,0
2,0.38,2,2.20537e-06,0
13,0.03,2,0.00160041,0
2,0.39,3,7.93971e-05,1
2,0.4,4,5.33126e-05,1
2,0.41,3,4.93824e-05,1
2,0.42,2,6.68317e-05,0
2,0.43,2,3.74541e-05,0
5,0.11,1,0.000322763,0
2,0.44,2,3.83593e-05,0
2,0.45,3,4.65065e-05,1
9,0.04,2,0.000740074,0
25,0.01,1,0.00407056,0
2,0.46,4,0.000114948,1
5,0.12,2,0.000192992,0
2,0.47,2,4.99114e-05,0
2,0.48,3,2.69338e-06,1
2,0.49,4,0.000130929,1
2,0.5,2,3.73088e-05,0
2,0.51,1,3.70927e-05,0
2,0.52,3,2.88449e-05,1
2,0.53,1,5.13941e-05,0
2,0.54,3,2.46987e-06,1
5,0.13,2,0.000345279,0
2,0.55,1,8.49739e-06,0
2,0.56,1,5.2616e-05,0
2,0.57,3,1.41934e-06,1
2,0.58,4,2.66209e-05,1
2,0.59,2,2.64533e-05,0
5,0.14,2,0.000174869,0
2,0.6,4,8.65646e-05,1
2,0.61,1,0.000112452,0
9,0.05,1,0.000714004,0
2,0.62,1,0.000100493,0
5,0.15,2,0.000275657,0
2,0.63,3,9.27374e-05,1
2,0.64,3,1.92001e-05,1
13,0.04,1,0.00136952,0
2,0.65,2,0.0001496,0
29,0.01,1,0.0051232,0
5,0.16,1,0.000278343,0
2,0.66,3,4.50425e-05,1
2,0.67,2,2.68631e-05,0
2,0.68,3,2.8573e-06,1
2,0.69,2,4.91515e-05,0
2,0.7,4,0.000122327,1
5,0.17,1,0.000242449,0
2,0.71,3,4.77247e-05,1
2,0.72,3,0.000101995,1
17,0.02,1,0.00250975,0
2,0.73,2,2.00383e-05,0
2,0.74,1,4.88646e-05,0
21,0.02,1,0.003262,0
2,0.75,1,2.39424e-05,0
2,0.76,3,1.04718e-05,1
2,0.77,3,2.36183e-06,1
2,0.78,4,2.98098e-05,1
9,0.06,1,0.000955164,0
2,0.79,3,5.47916e-05,1
5,0.18,2,0.000325881,0
2,0.8,3,5.918e-05,1
2,0.81,4,5.72242e-05,1
5,0.19,1,0.000207141,0
2,0.82,3,0.000163823,1
2,0.83,4,3.96557e-05,1
2,0.839999,3,7.68378e-05,1
2,0.849999,3,3.33562e-05,1
5,0.2,2,0.000224117,0
2,0.859999,3,8.55289e-05,1
2,0.869999,3,1.19545e-05,1
2,0.879999,3,1.82912e-06,1
2,0.889999,3,1.18241e-05,1
2,0.899999,3,4.33475e-05,1
2,0.909999,3,0.000117011,1
2,0.919999,3,2.86959e-05,1
5,0.21,2,0.000334483,0
9,0.07,1,0.000801455,0
2,0.929999,3,9.52445e-05,1
2,0.939999,4,2.33315e-05,1
2,0.949999,4,1.43796e-06,1
2,0.959999,3,1.06879e-05,1
2,0.969999,3,3.99798e-05,1
2,0.979999,3,6.94618e-05,1
2,0.989999,3,1.14739e-06,1
2,0.999999,3,2.76081e-05,1
13,0.05,1,0.00177854,0
3,0.01,1,7.43009e-05,0
5,0.22,2,0.000350278,0
3,0.02,1,7.62828e-05,0
3,0.03,1,3.28198e-06,0
3,0.04,1,3.58187e-05,0
5,0.23,2,0.000143405,0
3,0.05,1,9.82061e-05,0
3,0.06,1,0.000122778,0
3,0.07,1,0.000133988,0
5,0.24,2,0.000387892,0
3,0.08,1,0.000180569,0
5,0.25,2,0.000162553,0
3,0.09,1,0.000120737,0
25,0.02,1,0.00367005,0
3,0.1,2,0.000138793,0
17,0.03,2,0.00225357,0
5,0.26,2,0.000229426,0
9,0.08,1,0.00128612,0
3,0.11,1,7.6998e-05,0
3,0.12,1,0.000112411,0
5,0.27,1,0.00015429,0
3,0.13,2,7.34478e-05,0
3,0.14,1,4.33922e-05,0
5,0.28,1,0.000111733,0
3,0.15,1,8.22172e-05,0
33,0.01,1,0.00819359,0
13,0.06,2,0.00149443,0
5,0.29,3,0.000220589,0
3,0.16,2,0.000146698,0
3,0.17,1,0.000136066,0
5,0.3,3,0.000243135,0
3,0.18,1,0.000123251,0
3,0.19,1,0.000121303,0
3,0.2,2,9.73903e-05,0
3,0.21,2,2.92286e-05,0
5,0.31,2,0.000277948,0
9,0.09,1,0.0011042,0
3,0.22,2,0.000176337,0
5,0.32,2,0.000225492,0
37,0.01,2,0.00915799,0
29,0.02,1,0.00406868,0
3,0.23,2,0.00021898,0
21,0.03,1,0.00360638,0
3,0.24,1,0.000121217,0
3,0.25,2,7.2062e-05,0
3,0.26,1,2.47583e-05,0
3,0.27,1,6.54757e-05,0
5,0.33,2,0.000481483,0
3,0.28,3,7.71806e-05,0
3,0.29,2,1.57282e-05,0
9,0.1,1,0.000711102,0
3,0.3,1,0.000157192,0
3,0.31,1,3.57032e-05,0
3,0.32,5,1.83731e-05,1
5,0.34,2,0.000293609,0
17,0.04,1,0.00204717,0
3,0.33,2,0.000115301,0
5,0.35,2,0.00022275,0
3,0.34,2,0.000131913,0
5,0.36,2,0.00018023,0
3,0.35,3,0.000193227,0
9,0.11,2,0.000675164,0
3,0.36,3,0.000104621,0
3,0.37,1,7.19801e-05,0
13,0.07,2,0.00222154,0
3,0.38,4,8.45455e-05,0
3,0.39,3,4.01773e-05,0
5,0.37,5,0.000393607,0
3,0.4,1,9.54308e-05,0
5,0.38,1,0.000152055,0
3,0.41,4,0.00016012,1
3,0.42,2,4.71286e-05,0
3,0.43,4,0.000168148,1
9,0.12,5,0.000743616,0
5,0.39,3,0.000347037,0
3,0.44,2,0.000101335,0
3,0.45,2,2.79956e-05,0
3,0.46,5,0.000120636,1
5,0.4,1,0.000200931,0
3,0.47,2,0.000151575,0
3,0.48,5,5.6427e-05,1
3,0.49,1,8.24705e-05,0
5,0.41,3,0.000286322,0
25,0.03,2,0.0039019,0
3,0.5,5,0.000167102,1
41,0.01,1,0.0117916,0
9,0.13,1,0.000789069,0
3,0.51,5,0.000107966,1
3,0.52,5,3.36766e-06,1
3,0.53,5,1.61566e-05,1
5,0.42,1,0.000296276,0
13,0.08,2,0.00144332,0
3,0.54,5,7.86893e-05,1
45,0.01,1,0.0120574,0
3,0.55,3,8.61324e-05,0
17,0.05,1,0.00221906,0
3,0.56,2,6.38776e-05,0
3,0.57,5,2.72207e-05,1
5,0.43,8,0.000271894,1
3,0.58,4,0.00010312,1
5,0.44,4,0.000132889,0
3,0.59,4,0.000156503,0
3,0.6,2,3.11919e-05,0
3,0.61,5,0.000135455,1
9,0.14,4,0.000758093,0
5,0.45,2,0.00030316,0
3,0.62,4,0.000145126,1
5,0.46,5,0.000170913,0
3,0.63,2,0.00015948,0
3,0.64,5,0.000144117,1
5,0.47,1,0.000284642,0
3,0.65,2,8.066e-05,0
5,0.48,5,0.000119522,0
3,0.66,4,8.68514e-05,1
13,0.09,2,0.00131989,0
3,0.67,3,8.06339e-05,0
29,0.03,1,0.00430198,0
9,0.15,3,0.000920951,0
3,0.68,2,0.000260901,0
5,0.49,7,0.000461709,1
21,0.04,2,0.00446833,0
49,0.01,2,0.0137525,0
3,0.69,6,0.000112757,1
53,0.01,1,0.0137835,0
3,0.7,4,0.000166714,1
5,0.5,1,0.000332385,0
3,0.71,4,0.000124283,1
3,0.72,5,0.000109728,1
3,0.73,6,6.02156e-05,1
5,0.51,2,0.000328284,0
3,0.74,5,0.000185352,1
9,0.16,2,0.000892371,0
17,0.06,1,0.00238527,0
3,0.75,2,0.000115145,0
5,0.52,4,0.000209637,0
5,0.53,5,0.000109922,0
3,0.76,4,0.000126887,1
9,0.17,3,0.000362843,0
3,0.77,2,0.000189617,0
3,0.78,2,7.63759e-05,0
3,0.79,4,2.50414e-05,1
5,0.54,5,0.000329759,0
3,0.8,5,0.000127252,1
3,0.81,4,3.72343e-05,1
5,0.55,3,0.000176921,0
3,0.82,4,0.000126947,1
9,0.18,2,0.00056209,0
3,0.83,4,0.000166818,1
5,0.56,10,0.000302181,1
3,0.839999,5,0.000132956,1
5,0.57,6,0.000243433,0
3,0.849999,5,0.000234596,1
13,0.1,5,0.00250036,0
3,0.859999,5,0.00014329,1
5,0.58,6,0.000276379,0
25,0.04,2,0.00436537,0
33,0.02,1,0.00781896,0
9,0.19,2,0.000778913,0
3,0.869999,4,0.000206407,1
5,0.59,3,0.000205196,0
3,0.879999,5,8.22619e-05,1
3,0.889999,4,2.17967e-05,1
3,0.899999,4,0.000133242,1
3,0.909999,4,9.8072e-05,1
9,0.2,5,0.000358999,0
3,0.919999,4,1.19023e-05,1
3,0.929999,5,0.000101622,1
5,0.6,10,0.000450451,1
13,0.11,3,0.000919666,0
3,0.939999,4,0.000152931,1
5,0.61,8,0.000142243,1
3,0.949999,4,0.000130296,1
5,0.62,11,0.000171661,1
17,0.07,2,0.00254776,0
9,0.21,2,0.000527021,0
3,0.959999,4,0.000136849,1
3,0.969999,5,3.32519e-05,1
3,0.979999,4,0.000122845,1
5,0.63,9,0.000235941,1
3,0.989999,4,4.60893e-05,1
3,0.999999,4,0.000108473,1
5,0.64,6,0.000192452,0
4,0.01,1,0.000146776,0
4,0.02,1,2.34731e-05,0
4,0.03,1,9.74946e-05,0
57,0.01,1,0.0176791,0
4,0.04,1,0.000140268,0
13,0.12,3,0.00107944,0
4,0.05,1,7.6957e-05,0
21,0.05,1,0.00424592,0
9,0.22,1,0.000955902,0
5,0.65,8,0.000590429,1
4,0.06,1,0.000173744,0
4,0.07,1,0.000213906,0
5,0.66,6,0.000355784,0
4,0.08,2,0.000179779,0
4,0.09,1,0.000143524,0
37,0.02,1,0.00943787,0
5,0.67,10,0.000294305,1
9,0.23,2,0.000660811,0
4,0.1,3,0.000179637,0
4,0.11,1,0.000120457,0
5,0.68,8,0.0002263,1
29,0.04,2,0.00543876,0
4,0.12,2,0.00019094,0
4,0.13,1,9.40785e-05,0
13,0.13,2,0.00134603,0
5,0.69,3,0.000427883,0
4,0.14,1,0.000165135,0
9,0.24,3,0.000670049,0
17,0.08,1,0.00232199,0
4,0.15,1,0.000234127,0
9,0.25,3,0.000352088,0
4,0.16,1,0.000247642,0
5,0.7,8,0.000545137,1
4,0.17,1,0.000135776,0
5,0.71,3,0.000159614,0
4,0.18,1,9.92008e-05,0
4,0.19,1,0.000204924,0
5,0.72,3,0.000243563,0
4,0.2,2,0.000145674,0
25,0.05,2,0.00445269,0
9,0.26,2,0.000842616,0
5,0.73,8,0.000370793,1
13,0.14,3,0.00149304,0
21,0.06,2,0.00284268,0
4,0.21,2,0.000394911,0
5,0.74,10,0.000216253,1
4,0.22,2,0.000202157,0
5,0.75,8,0.000337113,1
4,0.23,2,0.000297427,0
17,0.09,2,0.0020776,0
9,0.27,3,0.000951748,0
4,0.24,3,0.000179492,0
5,0.76,7,0.000351541,1
5,0.77,7,0.000184439,1
4,0.25,1,0.000318494,0
9,0.28,3,0.000443924,0
5,0.78,7,0.0002633,1
4,0.26,2,0.000267614,0
5,0.79,8,0.000238005,1
4,0.27,2,0.000205386,0
13,0.15,1,0.00161996,0
5,0.8,7,0.000169367,1
4,0.28,2,0.00023238,0
5,0.81,8,0.000219915,1
9,0.29,3,0.000709556,0
4,0.29,2,0.00034976,0
41,0.02,1,0.0112927,0
5,0.82,7,0.000482235,1
4,0.3,2,0.000252392,0
21,0.07,2,0.00252658,0
9,0.3,13,0.000729535,0
4,0.31,2,0.000310581,0
17,0.1,2,0.00209827,0
4,0.32,2,0.000191219,0
5,0.83,7,0.000582274,1
13,0.16,3,0.0014785,0
33,0.03,2,0.00777632,0
9,0.31,3,0.0004903,0
29,0.05,2,0.00493245,0
4,0.33,2,0.000262327,0
4,0.34,2,0.000171266,0
5,0.839999,7,0.00037973,1
4,0.35,2,7.3161e-05,0
4,0.36,2,5.5939e-05,0
45,0.02,1,0.0121764,0
5,0.849999,7,0.000208706,1
5,0.859999,7,0.000202551,1
4,0.37,1,0.000304315,0
4,0.38,1,0.000157073,0
5,0.869999,8,0.000202887,1
9,0.32,9,0.000876036,0
5,0.879999,6,0.000153709,1
25,0.06,1,0.00439355,0
4,0.39,5,0.00025275,1
4,0.4,2,0.000188321,0
9,0.33,5,0.000414398,0
5,0.889999,7,0.00031409,1
4,0.41,2,0.000192296,0
13,0.17,2,0.00163368,0
5,0.899999,7,0.000282105,1
17,0.11,2,0.00195451,0
4,0.42,2,0.000190031,0
4,0.43,3,0.000104874,0
61,0.01,1,0.0256543,0
9,0.34,5,0.000572238,0
4,0.44,2,0.000197656,0
4,0.45,7,6.34417e-05,1
5,0.909999,7,0.00040089,1
4,0.46,2,5.95227e-05,0
68,0.01,2,0.0260241,0
5,0.919999,8,0.000268213,1
13,0.18,1,0.000947218,0
21,0.08,1,0.00307873,0
5,0.929999,7,0.000268012,1
4,0.47,3,0.000507124,0
9,0.35,7,0.000787336,0
4,0.48,3,0.000348359,0
5,0.939999,8,0.000470914,1
9,0.36,6,0.000426598,0
4,0.49,3,0.000222713,0
5,0.949999,7,0.000191804,1
4,0.5,2,0.000152312,0
4,0.51,3,0.000114307,0
4,0.52,3,0.000100486,0
5,0.959999,7,0.00033484,1
4,0.53,2,8.29436e-05,0
4,0.54,4,4.65475e-05,0
4,0.55,1,8.73134e-05,0
5,0.969999,8,0.0002103,1
9,0.37,2,0.000830505,0
5,0.979999,6,0.000203468,1
4,0.56,6,0.000255354,1
37,0.03,2,0.0095074,0
4,0.57,7,0.000273898,1
5,0.989999,6,0.000306692,1
17,0.12,2,0.00267252,0
65,0.01,2,0.0281506,0
4,0.58,6,0.000127528,1
9,0.38,2,0.000591729,0
4,0.59,7,0.000148691,1
5,0.999999,6,0.000326544,1
4,0.6,4,0.00026134,0
6,0.01,1,0.000244197,0
53,0.02,1,0.0150471,0
49,0.02,2,0.0152302,0
4,0.61,6,0.000321589,1
6,0.02,1,0.00036848,0
21,0.09,2,0.00270176,0
4,0.62,6,0.000121083,1
29,0.06,2,0.00547395,0
6,0.03,1,0.000300314,0
13,0.19,2,0.00311795,0
9,0.39,12,0.00109254,0
4,0.63,6,0.000419445,1
25,0.07,2,0.00481284,0
4,0.64,2,0.000148419,0
6,0.04,1,0.00044518,0
4,0.65,7,0.000158932,1
6,0.05,2,0.000236463,0
9,0.4,3,0.000606909,0
17,0.13,2,0.00199829,0
4,0.66,6,0.000313781,0
4,0.67,6,0.000136256,1
4,0.68,9,0.000320669,1
4,0.69,6,0.000126496,1
33,0.04,1,0.0069597,0
9,0.41,4,0.000742078,0
4,0.7,3,0.000183176,0
13,0.2,2,0.00160614,0
6,0.06,2,0.0010181,0
4,0.71,8,0.000146415,1
4,0.72,3,0.000105307,0
4,0.73,5,0.00026191,1
6,0.07,1,0.000375658,0
71,0.01,2,0.0314976,0
9,0.42,3,0.000711322,0
4,0.74,5,0.00010198,1
6,0.08,1,0.000167053,0
4,0.75,7,0.000121981,1
4,0.76,7,6.93686e-05,1
4,0.77,5,0.000163332,1
6,0.09,2,0.000403542,0
4,0.78,7,0.000117362,1
6,0.1,1,0.000141818,0
4,0.79,6,0.000148285,1
21,0.1,2,0.00320381,0
9,0.43,10,0.000819921,0
13,0.21,2,0.00136816,0
4,0.8,7,0.000322435,1
6,0.11,2,0.000381105,0
4,0.81,6,0.00017488,1
9,0.44,5,0.00045085,0
6,0.12,2,0.000307154,0
4,0.82,6,0.000410803,1
17,0.14,2,0.00297361,0
74,0.01,2,0.0332235,0
6,0.13,1,0.000347149,0
4,0.83,6,0.000145663,1
13,0.22,2,0.000841878,0
6,0.14,2,0.000202745,0
4,0.839999,5,0.000259679,1
6,0.15,1,0.000225753,0
9,0.45,13,0.000865899,0
4,0.849999,5,0.000207759,1
6,0.16,2,0.000214264,0
4,0.859999,5,0.000310697,1
41,0.03,2,0.0109844,0
9,0.46,6,0.000512052,0
6,0.17,2,0.000405297,0
4,0.869999,5,0.000258077,1
4,0.879999,5,9.03234e-05,1
13,0.23,2,0.00109523,0
25,0.08,2,0.00484795,0
4,0.889999,7,0.000160839,1
29,0.07,2,0.00529179,0
4,0.899999,5,0.000206031,1
6,0.18,2,0.000481497,0
9,0.47,3,0.000609197,0
4,0.909999,6,0.000200946,1
6,0.19,2,0.000275496,0
4,0.919999,6,0.000117574,1
4,0.929999,6,3.3468e-05,1
4,0.939999,5,8.88705e-05,1
17,0.15,2,0.00217911,0
6,0.2,2,0.000306688,0
4,0.949999,5,0.000328444,1
9,0.48,2,0.000846121,0
4,0.959999,5,0.000147678,1
6,0.21,2,0.000396196,0
13,0.24,3,0.00140347,0
57,0.02,1,0.0181463,0
21,0.11,2,0.00354762,0
4,0.969999,7,0.000304077,1
4,0.979999,5,0.000141133,1
6,0.22,1,0.00046552,0
80,0.01,2,0.0363211,0
4,0.989999,5,0.000241015,1
9,0.49,12,0.000777576,0
45,0.03,1,0.0123362,0
4,0.999999,5,0.000205487,1
13,0.25,4,0.000873931,0
6,0.23,2,0.00048048,0
9,0.5,3,0.000466861,0
37,0.04,1,0.00884501,0
33,0.05,2,0.00629609,0
6,0.24,2,0.000452157,0
77,0.01,1,0.0372553,0
17,0.16,8,0.00202012,0
6,0.25,2,0.000435274,0
9,0.51,8,0.000964623,0
6,0.26,3,0.000293165,0
6,0.27,6,0.000280131,0
13,0.26,3,0.00153113,0
25,0.09,2,0.0037928,0
6,0.28,2,0.0002518,0
9,0.52,4,0.000650581,0
21,0.12,2,0.00293271,0
6,0.29,3,0.000422418,0
6,0.3,3,0.000194684,0
17,0.17,2,0.00179408,0
9,0.53,15,0.000787016,0
6,0.31,5,0.000370566,0
13,0.27,2,0.00159521,0
6,0.32,1,0.000439104,0
9,0.54,17,0.000735711,1
29,0.08,2,0.00548085,0
6,0.33,4,0.000377983,0
83,0.01,2,0.0403948,0
6,0.34,6,0.000494368,0
9,0.55,3,0.000842128,0
6,0.35,1,0.000245016,0
13,0.28,2,0.00144804,0
9,0.56,2,0.000441276,0
6,0.36,2,0.000532966,0
6,0.37,2,0.000303082,0
21,0.13,3,0.00302406,0
17,0.18,4,0.00274134,0
6,0.38,2,0.000252139,0
9,0.57,20,0.000754587,1
13,0.29,6,0.00104924,0
6,0.39,1,0.000399038,0
9,0.58,20,0.000533149,1
25,0.1,3,0.00430521,0
6,0.4,4,0.000354465,0
49,0.03,2,0.0139518,0
6,0.41,6,0.000364963,0
9,0.59,13,0.000659287,0
41,0.04,2,0.00933916,0
6,0.42,3,0.00024284,0
13,0.3,6,0.00119618,0
33,0.06,2,0.00662686,0
6,0.43,3,0.000380259,0
6,0.44,7,0.000120055,0
9,0.6,11,0.000857957,1
17,0.19,3,0.00238831,0
6,0.45,2,0.000613604,0
13,0.31,5,0.00111366,0
21,0.14,2,0.00280188,0
9,0.61,13,0.000761177,1
6,0.46,4,0.000409056,0
37,0.05,1,0.0081532,0
95,0.01,1,0.0452023,0
6,0.47,2,0.000382718,0
92,0.01,2,0.0453856,0
9,0.62,13,0.000471856,1
29,0.09,2,0.00558735,0
6,0.48,6,0.000389807,0
53,0.03,2,0.0170526,0
17,0.2,8,0.00165576,0
9,0.63,7,0.000583552,0
6,0.49,2,0.000271972,0
13,0.32,7,0.00145977,0
25,0.11,2,0.00361961,0
6,0.5,5,0.000260167,0
86,0.01,1,0.0463005,0
6,0.51,4,0.000317171,0
9,0.64,17,0.000750706,1
6,0.52,3,0.000334717,0
13,0.33,3,0.000937458,0
89,0.01,2,0.0471504,0
61,0.02,1,0.0216385,0
6,0.53,3,0.000383738,0
9,0.65,16,0.000692993,1
21,0.15,2,0.00287804,0
6,0.54,5,0.000319771,0
45,0.04,2,0.0111901,0
9,0.66,14,0.000531144,1
13,0.34,5,0.00104824,0
6,0.55,7,0.000561193,0
17,0.21,2,0.00243714,0
9,0.67,13,0.000464153,1
6,0.56,2,0.000317182,0
6,0.57,9,0.000336517,1
6,0.58,12,0.000329949,1
9,0.68,5,0.000793919,0
33,0.07,2,0.00555344,0
6,0.59,13,0.000390336,1
13,0.35,8,0.00154606,0
9,0.69,15,0.000657372,1
6,0.6,11,0.000307467,1
21,0.16,3,0.00245153,0
17,0.22,2,0.00166374,0
6,0.61,4,0.000281297,0
9,0.7,13,0.000338294,1
6,0.62,9,0.000162598,1
13,0.36,6,0.00105627,0
29,0.1,2,0.00496871,0
6,0.63,8,0.000488799,1
25,0.12,2,0.00467785,0
9,0.71,13,0.000767019,1
6,0.64,10,0.000369463,1
68,0.02,3,0.0253807,0
6,0.65,9,0.000368606,1
9,0.72,15,0.000682872,1
6,0.66,9,0.000272878,1
13,0.37,5,0.00134007,0
17,0.23,4,0.002195,0
6,0.67,8,0.000402641,1
41,0.05,2,0.00885,0
6,0.68,10,0.000131868,1
9,0.73,12,0.000883378,1
6,0.69,9,0.00020377,1
6,0.7,8,0.000323862,1
13,0.38,9,0.00107434,0
65,0.02,2,0.0249163,0
21,0.17,2,0.00316082,0
6,0.71,12,0.000288159,1
9,0.74,20,0.000646241,1
6,0.72,9,0.000447046,1
57,0.03,2,0.0178543,0
17,0.24,4,0.00148654,0
9,0.75,15,0.000662416,1
6,0.73,10,0.000304542,1
6,0.74,10,0.000309609,1
13,0.39,4,0.0012361,0
6,0.75,9,0.000251699,1
37,0.06,2,0.00947277,0
9,0.76,14,0.000723898,1
6,0.76,6,0.000219271,0
29,0.11,2,0.00417358,0
25,0.13,4,0.00403877,0
6,0.77,8,0.000249662,1
6,0.78,8,0.000475246,1
9,0.77,12,0.000934031,1
13,0.4,3,0.0012631,0
6,0.79,9,0.000444092,1
9,0.78,15,0.00066426,1
17,0.25,3,0.00254829,0
33,0.08,3,0.00702598,0
6,0.8,9,0.000618208,1
21,0.18,4,0.00341936,0
98,0.01,2,0.0565652,0
13,0.41,3,0.00108838,0
6,0.81,8,0.000299424,1
9,0.79,13,0.000862896,1
6,0.82,8,0.000375427,1
49,0.04,2,0.0145474,0
6,0.83,10,0.000362005,1
6,0.839999,9,0.000274718,1
45,0.05,2,0.0101345,0
13,0.42,4,0.00124754,0
6,0.849999,12,0.000288896,1
9,0.8,12,0.00108684,1
6,0.859999,8,0.00035242,1
9,0.81,17,0.00049933,1
6,0.869999,9,0.000270408,1
17,0.26,4,0.002648,0
25,0.14,2,0.00401823,0
6,0.879999,8,0.000564013,1
9,0.82,14,0.000728093,1
13,0.43,7,0.0015928,0
6,0.889999,8,0.000433009,1
21,0.19,2,0.00328792,0
9,0.83,13,0.000615276,1
6,0.899999,8,0.000234094,1
