n,p,n_steps,time,bottom_reached
3,0.19,3,0.000110118,0
9,0.13,4,0.000467053,0
17,0.05,2,0.00188348,0
5,0.43,3,0.000278007,0
3,0.2,1,0.000143971,0
3,0.21,5,1.25226e-05,1
3,0.22,3,4.89019e-05,0
25,0.02,1,0.00398275,0
5,0.44,3,0.000143848,0
21,0.04,1,0.00258534,0
3,0.23,2,0.000183288,0
3,0.24,1,4.16804e-05,0
3,0.25,1,2.70456e-06,0
5,0.45,3,0.000233689,0
3,0.26,2,0.000123546,0
3,0.27,2,2.07666e-05,0
3,0.28,4,4.25931e-05,0
3,0.29,6,0.000101568,1
5,0.46,1,0.000295639,0
3,0.3,5,6.90557e-05,1
13,0.08,2,0.00156356,0
9,0.14,2,0.000854684,0
5,0.47,3,0.000168733,0
3,0.31,4,0.00030354,1
3,0.32,2,3.42894e-05,0
3,0.33,2,2.62447e-06,0
3,0.34,2,2.9359e-05,0
3,0.35,2,4.28911e-05,0
5,0.48,7,0.000306537,0
3,0.36,1,0.000127897,0
3,0.37,3,2.19997e-05,0
3,0.38,4,0.00015435,1
5,0.49,8,0.00027927,1
3,0.39,1,3.68375e-05,0
3,0.4,3,7.54297e-05,0
3,0.41,3,5.86584e-05,0
13,0.09,1,0.000955706,0
5,0.5,3,0.000215642,0
3,0.42,1,0.000112858,0
17,0.06,2,0.00176438,0
3,0.43,1,6.15828e-05,0
5,0.51,5,0.000116352,0
9,0.15,2,0.000975953,0
45,0.01,2,0.0119459,0
3,0.44,3,0.000100667,0
3,0.45,2,6.48014e-05,0
49,0.01,1,0.0120924,0
3,0.46,2,0.000100199,0
5,0.52,2,0.00026666,0
3,0.47,3,5.37112e-05,0
33,0.02,1,0.0061492,0
3,0.48,4,0.000169827,1
3,0.49,5,0.000153111,1
3,0.5,4,2.85357e-06,0
9,0.16,2,0.000694403,0
3,0.51,3,0.000114359,0
5,0.53,3,0.000511417,0
5,0.54,9,8.82968e-05,1
3,0.52,3,0.000124669,0
3,0.53,3,0.000152482,0
3,0.54,4,0.000227388,1
13,0.1,1,0.00150866,0
5,0.55,4,0.000610301,0
3,0.55,1,0.000123469,0
9,0.17,2,0.000789125,0
3,0.56,4,4.40385e-05,1
3,0.57,5,0.000159673,1
3,0.58,4,3.29502e-06,1
25,0.03,2,0.00339671,0
5,0.56,9,0.000383167,1
3,0.59,5,0.000173263,1
17,0.07,2,0.00197376,0
3,0.6,4,0.000110069,1
21,0.05,2,0.00352458,0
9,0.18,2,0.00050161,0
3,0.61,5,4.31407e-05,1
29,0.03,2,0.00490732,0
13,0.11,2,0.000792108,0
5,0.57,10,0.000308881,1
3,0.62,4,0.000180185,1
3,0.63,3,1.77193e-05,0
3,0.64,5,2.98861e-05,1
9,0.19,2,0.000396887,0
3,0.65,6,0.000169333,1
3,0.66,5,4.65475e-05,1
5,0.58,2,0.000479246,0
3,0.67,6,0.000190217,1
3,0.68,5,0.000131603,1
9,0.2,3,0.000453342,0
53,0.01,2,0.0148284,0
3,0.69,4,0.000208843,1
3,0.7,5,3.8743e-05,1
3,0.71,2,4.8941e-05,0
13,0.12,3,0.000943495,0
3,0.72,2,2.40896e-05,0
3,0.73,6,5.67138e-05,1
3,0.74,5,9.54084e-05,1
17,0.08,2,0.00142855,0
5,0.59,3,0.00070673,0
3,0.75,4,0.000136707,1
9,0.21,4,0.000597667,0
3,0.76,4,5.85653e-05,1
3,0.77,4,4.04026e-05,1
3,0.78,4,0.000135392,1
5,0.6,8,0.00029584,1
3,0.79,2,4.74043e-05,0
3,0.8,4,5.12898e-05,1
3,0.81,4,0.000122685,1
3,0.82,5,7.0069e-05,1
3,0.83,5,8.29734e-05,1
3,0.839999,4,7.53626e-05,1
5,0.61,11,0.000490084,1
3,0.849999,4,0.000130799,1
3,0.859999,4,4.11849e-05,1
9,0.22,2,0.000883108,0
3,0.869999,5,8.77436e-05,1
13,0.13,2,0.00133787,0
3,0.879999,4,0.000124073,1
3,0.889999,5,6.24284e-05,1
5,0.62,4,0.00048437,0
3,0.899999,4,8.30796e-05,1
3,0.909999,4,4.73522e-05,1
3,0.919999,4,0.000105053,1
3,0.929999,4,5.82282e-05,1
3,0.939999,4,0.000110032,1
5,0.63,7,0.000339165,1
3,0.949999,4,1.2815e-05,1
17,0.09,1,0.00165596,0
3,0.959999,5,4.68418e-05,1
3,0.969999,4,4.2839e-05,1
3,0.979999,4,3.07336e-06,1
3,0.989999,4,0.000107549,1
5,0.64,3,0.000298807,0
3,0.999999,4,0.000120964,1
9,0.23,2,0.0010471,0
25,0.04,2,0.00376047,0
5,0.65,13,0.000200933,1
21,0.06,1,0.00352373,0
4,0.01,1,0.000236325,0
37,0.02,2,0.00813764,0
5,0.66,9,0.000175023,1
13,0.14,2,0.00126206,0
4,0.02,1,0.000187214,0
5,0.67,9,0.000168195,1
5,0.68,8,0.000125933,1
9,0.24,2,0.000672769,0
4,0.03,1,0.000334918,0
5,0.69,7,0.000215404,1
4,0.04,2,0.000156334,0
9,0.25,3,0.000405379,0
5,0.7,6,0.000312239,1
4,0.05,2,0.00028757,0
4,0.06,2,0.000117157,0
33,0.03,2,0.00628708,0
13,0.15,2,0.000972554,0
4,0.07,2,0.00011507,0
4,0.08,2,8.95765e-05,0
5,0.71,9,0.000380268,1
4,0.09,1,8.44542e-05,0
61,0.01,2,0.018939,0
17,0.1,2,0.0020023,0
5,0.72,3,0.000170775,0
57,0.01,1,0.0190645,0
4,0.1,1,0.000259448,0
41,0.02,2,0.00962136,0
5,0.73,10,0.000225058,1
4,0.11,1,0.000151474,0
9,0.26,2,0.000992777,0
5,0.74,7,0.000188822,1
4,0.12,1,0.000126055,0
29,0.04,2,0.00540001,0
4,0.13,3,4.90714e-05,0
5,0.75,10,0.000379449,1
4,0.14,2,0.000321839,0
4,0.15,1,0.000124952,0
4,0.16,2,0.000243371,0
65,0.01,2,0.0201639,0
9,0.27,5,0.000778187,0
21,0.07,2,0.00285902,0
4,0.17,1,0.000160081,0
13,0.16,2,0.00172797,0
5,0.76,7,0.000705576,1
4,0.18,1,0.000262491,0
17,0.11,2,0.00188717,0
4,0.19,1,0.000320967,0
9,0.28,2,0.000735272,0
5,0.77,9,0.000480674,1
4,0.2,1,0.000218114,0
5,0.78,8,0.00016812,1
4,0.21,2,0.000186339,0
5,0.79,7,0.000280136,1
9,0.29,2,0.000552526,0
4,0.22,1,0.000156309,0
13,0.17,2,0.00123143,0
25,0.05,1,0.00419065,0
4,0.23,2,0.000221597,0
5,0.8,8,0.00038602,1
4,0.24,3,0.00012273,0
4,0.25,2,0.000233054,0
4,0.26,2,3.8594e-05,0
4,0.27,7,2.65893e-05,0
5,0.81,8,0.000335902,1
17,0.12,3,0.00143655,0
5,0.82,7,0.000165746,1
4,0.28,2,0.00025649,0
9,0.3,4,0.00092327,0
13,0.18,2,0.000846861,0
5,0.83,11,0.000170309,1
4,0.29,2,0.000154784,0
5,0.839999,7,0.000102479,1
4,0.3,1,0.000138789,0
4,0.31,1,0.000132136,0
5,0.849999,8,0.000251228,1
5,0.859999,7,0.000174319,1
4,0.32,7,0.000223892,1
9,0.31,4,0.000663985,0
4,0.33,2,0.000167416,0
5,0.869999,7,0.00025429,1
4,0.34,1,9.27281e-05,0
13,0.19,2,0.000855932,0
4,0.35,3,9.05301e-05,0
45,0.02,1,0.011553,0
21,0.08,2,0.00324589,0
5,0.879999,7,0.000295252,1
4,0.36,3,0.000301536,0
5,0.889999,8,0.000133047,1
9,0.32,4,0.00066564,0
17,0.13,3,0.00151894,0
4,0.37,1,0.000170493,0
4,0.38,2,9.18657e-05,0
5,0.899999,7,0.000389053,1
4,0.39,5,0.000190511,0
4,0.4,5,0.000123359,0
49,0.02,2,0.012246,0
9,0.33,4,0.000738479,0
5,0.909999,8,0.000364106,1
4,0.41,2,0.000217017,0
4,0.42,2,0.00011293,0
25,0.06,2,0.00308632,0
5,0.919999,7,0.000274241,1
13,0.2,2,0.00146116,0
4,0.43,4,0.000155326,0
33,0.04,1,0.0062355,0
29,0.05,2,0.00542938,0
5,0.929999,7,0.000214113,1
4,0.44,4,0.00020455,0
4,0.45,1,5.76451e-05,0
9,0.34,5,0.000747303,0
4,0.46,6,0.000183377,1
4,0.47,3,3.88045e-05,0
4,0.48,3,5.50412e-05,0
5,0.939999,6,0.0003544,1
5,0.949999,7,6.94916e-05,1
4,0.49,1,0.000182955,0
5,0.959999,6,0.000146884,1
4,0.5,10,5.80046e-05,1
13,0.21,2,0.000978461,0
5,0.969999,6,0.000215169,1
4,0.51,6,0.000203405,1
4,0.52,2,6.51609e-05,0
68,0.01,1,0.0258721,0
4,0.53,1,5.22472e-05,0
9,0.35,2,0.000732372,0
5,0.979999,6,0.000222288,1
37,0.03,1,0.00846502,0
4,0.54,6,0.000159642,1
17,0.14,4,0.0022927,0
4,0.55,10,6.08638e-05,1
5,0.989999,6,0.000262214,1
4,0.56,4,0.000161711,0
4,0.57,6,0.000198774,1
5,0.999999,6,0.0002436,1
9,0.36,9,0.000861747,0
6,0.01,1,0.000333728,0
21,0.09,2,0.0033398,0
4,0.58,2,0.000483852,0
4,0.59,5,8.38228e-05,1
6,0.02,1,0.000324195,0
9,0.37,8,0.00039007,0
4,0.6,5,0.000217402,1
4,0.61,7,0.000145154,1
13,0.22,2,0.00169981,0
4,0.62,6,7.16299e-05,1
71,0.01,1,0.027516,0
6,0.03,1,0.000445286,0
4,0.63,6,0.000120157,1
4,0.64,9,0.000156451,1
4,0.65,4,8.69464e-05,0
6,0.04,1,0.000257593,0
41,0.03,2,0.00874895,0
17,0.15,3,0.00191528,0
6,0.05,1,0.000176566,0
4,0.66,3,0.000237249,0
9,0.38,2,0.000926103,0
4,0.67,6,0.000104008,1
4,0.68,8,0.000165902,1
13,0.23,2,0.000937494,0
6,0.06,1,0.000485225,0
4,0.69,4,0.000164742,0
4,0.7,6,0.000140091,1
4,0.71,6,5.80549e-05,1
4,0.72,6,0.000119546,1
6,0.07,2,0.000379993,0
4,0.73,5,0.0001279,1
21,0.1,1,0.00207957,0
9,0.39,11,0.000898911,0
4,0.74,6,0.000198992,1
17,0.16,3,0.00118187,0
29,0.06,2,0.00435863,0
25,0.07,3,0.00455665,0
6,0.08,2,0.000420405,0
4,0.75,7,0.000355596,1
74,0.01,2,0.0295421,0
4,0.76,3,0.000119606,0
13,0.24,1,0.00131627,0
4,0.77,7,9.80459e-05,1
6,0.09,2,0.000452934,0
9,0.4,2,0.000844743,0
4,0.78,7,0.000212021,1
6,0.1,2,0.000237038,0
4,0.79,7,0.000112653,1
6,0.11,1,0.000312122,0
4,0.8,7,0.000264613,1
53,0.02,2,0.0155617,0
4,0.81,6,0.000211881,1
6,0.12,1,0.000355218,0
4,0.82,6,0.000165844,1
4,0.83,6,7.13281e-05,1
9,0.41,3,0.000947669,0
4,0.839999,6,0.000237729,1
13,0.25,2,0.00136008,0
4,0.849999,9,4.79389e-05,1
4,0.859999,5,8.01515e-05,1
6,0.13,2,0.000526642,0
17,0.17,2,0.00205093,0
9,0.42,2,0.000441277,0
21,0.11,1,0.00229113,0
4,0.869999,6,0.000175146,1
83,0.01,1,0.0313933,0
33,0.05,2,0.00655976,0
4,0.879999,10,0.00022595,1
9,0.43,2,0.000453902,0
6,0.14,1,0.000529941,0
4,0.889999,6,0.000224773,1
4,0.899999,6,0.000152089,1
4,0.909999,5,0.000100652,1
25,0.08,2,0.00285194,0
6,0.15,1,0.000378318,0
13,0.26,3,0.0010759,0
4,0.919999,6,0.000153786,1
4,0.929999,6,0.000125565,1
9,0.44,3,0.000623368,0
4,0.939999,8,0.00026485,1
6,0.16,2,0.000507701,0
4,0.949999,5,6.08582e-05,1
4,0.959999,5,6.2611e-05,1
6,0.17,2,0.000252875,0
17,0.18,3,0.00167636,0
4,0.969999,6,0.000205953,1
4,0.979999,5,5.13345e-05,1
4,0.989999,6,0.000130039,1
9,0.45,9,0.000880163,0
4,0.999999,5,0.000110505,1
37,0.04,2,0.00723625,0
6,0.18,1,0.000379713,0
13,0.27,4,0.00128303,0
6,0.19,3,0.000245329,0
77,0.01,1,0.0337224,0
29,0.07,2,0.00461795,0
6,0.2,1,0.00034471,0
9,0.46,5,0.000692645,0
21,0.12,2,0.00275654,0
45,0.03,2,0.010734,0
6,0.21,2,0.0003902,0
13,0.28,1,0.000883007,0
6,0.22,3,0.000156088,0
9,0.47,6,0.000514854,0
6,0.23,3,0.000330595,0
17,0.19,2,0.00203141,0
6,0.24,3,0.000281194,0
80,0.01,1,0.0351536,0
9,0.48,9,0.00085943,0
6,0.25,1,0.000311553,0
13,0.29,10,0.00120569,0
6,0.26,1,0.000243764,0
6,0.27,2,0.000139743,0
6,0.28,2,0.000320137,0
21,0.13,2,0.00204147,0
9,0.49,2,0.000806093,0
25,0.09,2,0.00407827,0
6,0.29,2,0.000283191,0
13,0.3,2,0.000902047,0
17,0.2,3,0.00146214,0
9,0.5,7,0.000320595,0
41,0.04,2,0.00867909,0
6,0.3,1,0.000291429,0
6,0.31,2,0.000280583,0
9,0.51,12,0.000684999,0
6,0.32,4,0.000363927,0
6,0.33,3,0.000229273,0
9,0.52,3,0.00049204,0
13,0.31,4,0.00125973,0
6,0.34,8,0.000245329,1
17,0.21,3,0.001359,0
33,0.06,1,0.00637854,0
9,0.53,10,0.00029536,0
57,0.02,2,0.0188626,0
6,0.35,2,0.000252288,0
29,0.08,2,0.00433324,0
6,0.36,1,0.000192091,0
86,0.01,1,0.0382257,0
6,0.37,10,0.000148654,1
21,0.14,2,0.00243712,0
13,0.32,2,0.000977496,0
6,0.38,2,0.000326244,0
9,0.54,3,0.00086358,0
49,0.03,1,0.0145531,0
6,0.39,5,0.000253819,0
37,0.05,3,0.00592744,0
25,0.1,2,0.00314637,0
6,0.4,8,0.000418043,1
61,0.02,2,0.0205314,0
9,0.55,5,0.000713855,0
6,0.41,2,0.000308128,0
6,0.42,9,0.000162991,1
13,0.33,5,0.00121287,0
9,0.56,10,0.000586329,0
6,0.43,9,0.000443324,1
6,0.44,5,0.000141196,0
17,0.22,10,0.00269238,0
9,0.57,8,0.000452066,0
6,0.45,12,0.000278503,1
9,0.58,4,0.000512747,0
6,0.46,5,0.000368727,0
92,0.01,2,0.0410613,0
21,0.15,3,0.00269716,0
6,0.47,2,0.000377601,0
9,0.59,14,0.000440229,0
13,0.34,7,0.00174758,0
6,0.48,8,0.000239152,1
6,0.49,8,0.000143519,0
9,0.6,13,0.000652635,0
6,0.5,7,0.000311429,0
6,0.51,3,0.000103327,0
17,0.23,4,0.00196853,0
6,0.52,2,0.000336431,0
9,0.61,14,0.000649843,1
25,0.11,2,0.00351091,0
13,0.35,2,0.00127596,0
6,0.53,7,0.000376096,0
29,0.09,2,0.0048442,0
6,0.54,10,0.000136131,1
6,0.55,8,0.00031212,1
21,0.16,2,0.00227344,0
9,0.62,15,0.000719039,1
6,0.56,6,0.000156973,0
6,0.57,5,0.000450477,0
13,0.36,2,0.00115309,0
17,0.24,3,0.00169822,0
53,0.03,2,0.013741,0
45,0.04,1,0.00990946,0
65,0.02,1,0.024038,0
9,0.63,14,0.000862848,1
6,0.58,11,0.000435006,1
33,0.07,1,0.00672085,0
98,0.01,2,0.0446159,0
6,0.59,2,0.000293666,0
41,0.05,2,0.00815456,0
9,0.64,15,0.000650002,1
6,0.6,15,0.000468822,1
13,0.37,7,0.00120406,0
95,0.01,2,0.0453788,0
9,0.65,14,0.000364607,1
6,0.61,10,0.000479916,1
17,0.25,3,0.00178001,0
37,0.06,2,0.0067754,0
6,0.62,8,0.000236133,1
89,0.01,2,0.0461133,0
25,0.12,3,0.00330549,0
9,0.66,13,0.000865692,0
6,0.63,8,0.00046354,0
6,0.64,2,0.000251366,0
13,0.38,2,0.00147224,0
9,0.67,16,0.000621583,1
21,0.17,2,0.00353185,0
6,0.65,8,0.000373226,1
29,0.1,3,0.00404899,0
17,0.26,4,0.00139433,0
6,0.66,8,0.000365552,1
6,0.67,16,0.000377083,1
9,0.68,14,0.000919169,1
6,0.68,6,7.85273e-05,0
6,0.69,6,0.000375934,0
13,0.39,6,0.0015139,0
9,0.69,15,0.000655888,1
6,0.7,11,0.000259293,1
6,0.71,2,0.000102418,0
68,0.02,2,0.0229345,0
6,0.72,7,0.000333551,1
17,0.27,2,0.00180102,0
9,0.7,15,0.000704218,1
6,0.73,9,0.000379955,1
21,0.18,2,0.00254766,0
9,0.71,12,0.000505084,1
6,0.74,9,0.000380239,1
25,0.13,5,0.00388161,0
6,0.75,10,0.000410561,1
33,0.08,2,0.00568472,0
9,0.72,13,0.000643592,1
49,0.04,2,0.011544,0
13,0.4,4,0.00227783,0
6,0.76,12,0.000455346,1
6,0.77,10,0.000476895,1
6,0.78,10,0.000185359,1
9,0.73,12,0.000940269,1
17,0.28,7,0.00213915,0
6,0.79,13,0.000243476,1
13,0.41,9,0.000968661,0
29,0.11,2,0.00450031,0
6,0.8,8,0.000419863,1
21,0.19,3,0.00237356,0
9,0.74,15,0.000910301,1
6,0.81,8,0.000402402,1
13,0.42,4,0.000864375,0
9,0.75,15,0.000454659,1
6,0.82,8,0.000426076,1
71,0.02,2,0.0253755,0
6,0.83,9,0.000337781,1
13,0.43,3,0.000779159,0
9,0.76,17,0.000583092,1
6,0.839999,9,0.000198351,1
17,0.29,2,0.00208685,0
37,0.07,2,0.00767566,0
57,0.03,2,0.0157196,0
6,0.849999,8,0.000399768,1
9,0.77,14,0.000541331,1
6,0.859999,9,0.000200506,1
41,0.06,2,0.00928569,0
25,0.14,2,0.00407957,0
9,0.78,12,0.00041108,1
6,0.869999,8,0.000406146,1
