n,p,n_steps,time,bottom_reached
1,0.879999,2,1.10641e-06,1
1,0.889999,2,2.53431e-05,1
1,0.899999,2,2.1942e-05,1
1,0.909999,2,5.02914e-07,1
1,0.919999,2,1.39438e-05,1
1,0.929999,1,1.04159e-05,0
1,0.939999,1,4.88013e-07,0
1,0.949999,2,7.26432e-07,1
5,0.06,1,0.000194751,0
1,0.959999,2,4.18127e-05,1
1,0.969999,2,2.38456e-05,1
1,0.979999,2,1.09524e-05,1
1,0.989999,2,2.11969e-05,1
21,0.01,1,0.00239646,0
1,0.999999,2,1.28932e-05,1
2,0.01,1,2.30223e-05,0
2,0.02,1,3.20524e-05,0
2,0.03,2,1.69128e-06,0
2,0.04,1,1.50055e-05,0
2,0.05,1,1.81794e-06,0
13,0.02,2,0.000766043,0
2,0.06,1,0.000127092,0
2,0.07,1,1.59815e-06,0
5,0.07,2,0.000326883,0
2,0.08,1,6.50883e-05,0
2,0.09,1,5.0474e-05,0
2,0.1,1,5.43073e-05,0
2,0.11,2,4.58956e-05,0
2,0.12,1,5.73173e-05,0
2,0.13,1,6.05509e-05,0
2,0.14,2,3.29204e-05,0
2,0.15,1,1.18725e-05,0
2,0.16,3,1.78441e-06,1
5,0.08,1,0.000389557,0
9,0.03,1,0.000913393,0
2,0.17,1,8.71457e-05,0
2,0.18,2,2.12602e-05,0
13,0.03,2,0.000628784,0
2,0.19,2,7.34814e-05,0
2,0.2,2,1.99378e-05,0
2,0.21,2,6.31437e-05,0
2,0.22,1,1.37091e-06,0
2,0.23,1,5.70267e-05,0
5,0.09,1,0.000329152,0
2,0.24,3,5.71869e-05,1
2,0.25,1,6.02379e-05,0
2,0.26,1,7.76425e-05,0
9,0.04,1,0.000469722,0
2,0.27,1,0.000101712,0
2,0.28,1,7.31796e-05,0
5,0.1,1,0.000359561,0
2,0.29,3,2.3406e-05,1
2,0.3,1,7.43791e-05,0
13,0.04,2,0.000695653,0
2,0.31,3,5.63301e-05,1
5,0.11,2,0.000199519,0
2,0.32,3,5.78426e-05,1
5,0.12,2,0.000161104,0
2,0.33,3,0.000156194,1
2,0.34,1,9.95398e-05,0
2,0.35,2,1.6056e-06,0
2,0.36,1,2.56151e-05,0
2,0.37,3,1.95205e-06,1
2,0.38,2,1.84029e-06,0
17,0.02,1,0.00206335,0
5,0.13,2,0.000195727,0
2,0.39,3,5.30705e-05,1
9,0.05,1,0.000763636,0
2,0.4,1,0.000117704,0
25,0.01,1,0.00442375,0
5,0.14,1,0.000172466,0
2,0.41,4,0.000153869,1
2,0.42,3,4.00729e-05,1
2,0.43,1,2.42628e-05,0
2,0.44,1,2.24002e-05,0
5,0.15,1,0.000205003,0
2,0.45,2,2.16141e-05,0
2,0.46,1,1.06432e-05,0
2,0.47,1,6.6191e-05,0
29,0.01,2,0.00477656,0
2,0.48,3,6.76923e-05,1
5,0.16,2,0.000216015,0
2,0.49,2,6.46263e-05,0
2,0.5,2,4.59962e-05,0
2,0.51,3,5.35958e-05,1
2,0.52,3,1.79186e-06,1
2,0.53,1,1.49384e-06,0
9,0.06,1,0.000736862,0
2,0.54,3,8.99136e-05,1
2,0.55,1,9.11243e-05,0
2,0.56,3,2.2538e-06,1
5,0.17,1,0.000321325,0
2,0.57,3,9.93162e-05,1
2,0.58,4,3.48836e-05,1
2,0.59,3,4.51803e-05,1
9,0.07,1,0.000316966,0
5,0.18,3,0.000197552,0
2,0.6,3,6.73905e-05,1
13,0.05,2,0.00159146,0
2,0.61,3,3.20636e-05,1
2,0.62,3,1.54935e-05,1
5,0.19,2,0.000145376,0
2,0.63,4,0.000191722,1
5,0.2,1,0.000133667,0
2,0.64,3,2.14167e-05,1
2,0.65,3,3.16463e-05,1
2,0.66,3,1.18464e-06,1
9,0.08,1,0.000454471,0
21,0.02,1,0.00348797,0
5,0.21,1,0.000326727,0
2,0.67,4,0.000359327,1
33,0.01,2,0.00614342,0
2,0.68,4,9.29199e-05,1
5,0.22,1,0.000205062,0
2,0.69,3,5.05e-05,1
17,0.03,1,0.00200284,0
2,0.7,3,8.40761e-05,1
2,0.71,3,3.92534e-05,1
2,0.72,2,4.12874e-05,0
2,0.73,4,2.00421e-06,1
13,0.06,1,0.000984717,0
2,0.74,2,5.20647e-05,0
5,0.23,2,0.000266828,0
2,0.75,3,5.86435e-05,1
9,0.09,2,0.000695374,0
2,0.76,4,2.86996e-05,1
2,0.77,3,0.00014054,1
5,0.24,1,0.000276569,0
2,0.78,3,0.000167072,1
2,0.79,3,4.02853e-05,1
2,0.8,3,4.07472e-05,1
2,0.81,3,4.28073e-05,1
5,0.25,2,0.000234187,0
2,0.82,3,9.34303e-05,1
9,0.1,2,0.000604991,0
5,0.26,6,0.000146382,0
2,0.83,4,0.00017067,1
5,0.27,3,0.000181407,0
2,0.839999,3,0.000181843,1
2,0.849999,3,7.07209e-05,1
13,0.07,1,0.00110687,0
9,0.11,2,0.000433903,0
5,0.28,1,0.000267487,0
5,0.29,2,0.000197753,0
2,0.859999,3,0.000295423,1
5,0.3,2,0.000217251,0
2,0.869999,3,0.000245385,1
2,0.879999,3,5.05745e-05,1
9,0.12,2,0.000559554,0
2,0.889999,3,3.27043e-05,1
5,0.31,2,0.000275612,0
2,0.899999,3,0.000179406,1
21,0.03,1,0.00246543,0
2,0.909999,4,3.20338e-05,1
5,0.32,2,0.000150505,0
2,0.919999,3,7.92742e-05,1
13,0.08,2,0.000908356,0
2,0.929999,3,5.20051e-05,1
2,0.939999,3,6.558e-05,1
2,0.949999,3,0.000107165,1
2,0.959999,3,5.72205e-05,1
5,0.33,4,0.000289392,0
2,0.969999,3,1.54972e-06,1
9,0.13,2,0.00061205,0
2,0.979999,3,2.48589e-05,1
5,0.34,7,7.24345e-05,1
2,0.989999,3,0.00012099,1
2,0.999999,3,4.04306e-05,1
25,0.02,1,0.00459332,0
5,0.35,5,0.000215996,0
17,0.04,2,0.00282528,0
3,0.01,1,0.000206526,0
5,0.36,4,0.000172041,0
3,0.02,1,9.38885e-05,0
37,0.01,2,0.00934507,0
5,0.37,2,0.000148945,0
3,0.03,1,0.000186019,0
5,0.38,2,6.47232e-05,0
3,0.04,1,8.73841e-05,0
13,0.09,2,0.00108553,0
5,0.39,2,0.00021499,0
9,0.14,2,0.000901066,0
3,0.05,1,0.000216898,0
29,0.02,1,0.00500352,0
3,0.06,1,0.000175323,0
5,0.4,5,0.000303976,0
3,0.07,1,0.000215191,0
5,0.41,1,0.000318695,0
3,0.08,1,0.000159927,0
5,0.42,4,7.19316e-05,0
3,0.09,2,0.000111643,0
9,0.15,4,0.000827,0
3,0.1,1,9.59001e-05,0
3,0.11,1,0.000145528,0
13,0.1,2,0.00112187,0
5,0.43,8,0.00033721,1
3,0.12,1,8.49701e-05,0
3,0.13,2,8.99844e-05,0
3,0.14,1,0.000117023,0
5,0.44,11,0.00029562,1
3,0.15,1,4.54634e-05,0
9,0.16,2,0.000503048,0
3,0.16,3,0.000114381,0
5,0.45,7,0.00013493,1
41,0.01,1,0.0112274,0
3,0.17,1,0.000118032,0
3,0.18,1,1.98893e-05,0
5,0.46,3,0.000210807,0
3,0.19,1,0.000112902,0
17,0.05,2,0.00231336,0
3,0.2,2,0.000163831,0
3,0.21,4,5.11371e-05,1
5,0.47,6,0.000299059,0
45,0.01,2,0.011641,0
9,0.17,1,0.000753321,0
3,0.22,2,0.000233777,0
3,0.23,1,6.62729e-05,0
5,0.48,3,0.000271268,0
21,0.04,2,0.00356856,0
13,0.11,2,0.00124724,0
33,0.02,1,0.00578961,0
3,0.24,1,8.71308e-05,0
5,0.49,3,0.000459153,0
3,0.25,2,0.000423241,0
9,0.18,2,0.000651516,0
3,0.26,2,7.9751e-05,0
3,0.27,1,0.000103809,0
5,0.5,3,0.000319406,0
3,0.28,1,0.000110175,0
13,0.12,2,0.000909496,0
9,0.19,2,0.000501677,0
5,0.51,4,0.000241086,0
3,0.29,1,0.000246856,0
3,0.3,2,0.000104968,0
5,0.52,2,0.000157766,0
3,0.31,2,0.000149019,0
3,0.32,2,0.000101238,0
5,0.53,5,0.00029574,0
3,0.33,3,0.000179105,0
25,0.03,1,0.00449179,0
3,0.34,2,8.78088e-05,0
9,0.2,2,0.000745665,0
3,0.35,1,9.8709e-05,0
3,0.36,2,3.92757e-05,0
3,0.37,1,4.12054e-05,0
3,0.38,1,2.89641e-05,0
21,0.05,1,0.00185981,0
17,0.06,1,0.00237105,0
5,0.54,4,0.000438821,0
13,0.13,3,0.00106416,0
29,0.03,2,0.00413185,0
3,0.39,2,0.000131078,0
3,0.4,1,0.000118747,0
5,0.55,5,0.000308421,0
3,0.41,6,0.00011057,1
3,0.42,7,6.44736e-05,1
13,0.14,2,0.00152612,0
9,0.21,2,0.000713587,0
53,0.01,2,0.0150152,0
21,0.06,2,0.00197833,0
5,0.56,2,0.00013024,0
61,0.01,1,0.0161689,0
49,0.01,1,0.0156396,0
17,0.07,2,0.00170636,0
3,0.43,1,0.000138104,0
3,0.44,5,3.06964e-06,1
37,0.02,2,0.00751507,0
25,0.04,2,0.00337767,0
3,0.45,1,0.000203513,0
5,0.57,9,0.000435498,1
3,0.46,2,0.000170317,0
3,0.47,3,3.86536e-05,0
3,0.48,4,4.00357e-05,1
3,0.49,2,7.94195e-05,0
5,0.58,4,0.00025259,0
9,0.22,6,0.000739258,0
3,0.5,2,7.61561e-05,0
3,0.51,4,4.31053e-05,1
5,0.59,7,0.000164021,1
57,0.01,1,0.0176436,0
3,0.52,5,0.000221584,1
3,0.53,6,2.79024e-06,1
5,0.6,11,0.000260018,1
3,0.54,5,0.000143286,1
29,0.04,1,0.0039606,0
9,0.23,2,0.000500586,0
3,0.55,1,0.000116728,0
3,0.56,5,4.67524e-06,1
5,0.61,4,0.000239253,0
3,0.57,4,8.12486e-05,1
3,0.58,2,6.59376e-05,0
13,0.15,2,0.00147456,0
3,0.59,2,9.59039e-05,0
5,0.62,6,0.000191409,1
3,0.6,6,2.7936e-05,1
9,0.24,3,0.000434108,0
3,0.61,5,0.000129312,1
5,0.63,8,0.000215605,1
3,0.62,4,0.000127073,1
3,0.63,4,2.42963e-05,1
5,0.64,8,0.0001752,1
3,0.64,4,0.00028358,1
3,0.65,4,8.76039e-05,1
33,0.03,2,0.0069862,0
5,0.65,11,0.000344325,1
9,0.25,5,0.000642721,0
3,0.66,3,9.37283e-05,0
13,0.16,2,0.000968516,0
3,0.67,6,0.00012679,1
21,0.07,1,0.00247496,0
17,0.08,1,0.00246649,0
3,0.68,5,0.000172984,1
5,0.66,3,0.000376627,0
3,0.69,4,0.000147149,1
9,0.26,2,0.000464674,0
3,0.7,4,3.26037e-05,1
3,0.71,3,9.42498e-05,0
5,0.67,10,0.000237249,1
13,0.17,5,0.000587497,0
5,0.68,2,0.000263903,0
3,0.72,1,0.000282966,0
65,0.01,2,0.0199531,0
3,0.73,4,0.000100881,1
3,0.74,4,3.42727e-05,1
3,0.75,5,2.72319e-06,1
3,0.76,5,3.34904e-06,1
9,0.27,2,0.000620872,0
5,0.69,7,0.000230484,1
3,0.77,5,8.5488e-05,1
3,0.78,4,7.17156e-05,1
3,0.79,5,4.39398e-05,1
3,0.8,1,3.55206e-05,0
5,0.7,6,0.000179913,0
3,0.81,5,2.85842e-05,1
13,0.18,3,0.000631306,0
5,0.71,6,0.000102147,0
3,0.82,7,0.000140846,1
3,0.83,5,0.000113662,1
5,0.72,9,0.000171788,1
3,0.839999,4,9.21935e-05,1
9,0.28,5,0.000583522,0
3,0.849999,4,5.96158e-05,1
41,0.02,2,0.00949135,0
5,0.73,8,0.000165265,1
3,0.859999,5,9.36352e-05,1
3,0.869999,4,0.000114627,1
5,0.74,8,0.000199091,1
3,0.879999,4,0.00010578,1
3,0.889999,5,4.17233e-06,1
5,0.75,7,0.000282101,1
3,0.899999,4,0.000251606,1
5,0.76,9,0.000102893,1
9,0.29,7,0.000658955,0
17,0.09,2,0.00216281,0
3,0.909999,4,0.000165481,1
3,0.919999,4,9.23574e-05,1
3,0.929999,4,1.06841e-05,1
3,0.939999,4,3.19257e-06,1
5,0.77,8,0.000298403,1
3,0.949999,4,8.3901e-05,1
13,0.19,2,0.00132971,0
3,0.959999,4,7.57575e-05,1
3,0.969999,4,0.000156928,1
5,0.78,7,0.000355542,1
3,0.979999,4,0.000139784,1
21,0.08,2,0.00288225,0
3,0.989999,4,7.61375e-05,1
9,0.3,2,0.00083416,0
45,0.02,1,0.010537,0
5,0.79,9,0.00022411,1
3,0.999999,4,0.000117458,1
5,0.8,7,0.000190534,1
25,0.05,1,0.00552144,0
4,0.01,1,0.000318158,0
5,0.81,9,0.000263628,1
4,0.02,1,0.000163641,0
13,0.2,2,0.00121048,0
5,0.82,7,0.000245895,1
4,0.03,1,0.000316668,0
29,0.05,2,0.00517262,0
9,0.31,1,0.000958588,0
37,0.03,1,0.00629729,0
4,0.04,1,0.000162736,0
5,0.83,8,0.00027765,1
4,0.05,2,0.000175264,0
5,0.839999,7,0.000257943,1
4,0.06,1,0.000104632,0
4,0.07,2,9.68948e-05,0
4,0.08,1,7.2632e-05,0
9,0.32,3,0.000565439,0
5,0.849999,9,0.000432681,1
4,0.09,1,0.000255086,0
17,0.1,2,0.00257847,0
13,0.21,2,0.00110003,0
4,0.1,1,0.000115316,0
4,0.11,1,1.32658e-05,0
4,0.12,4,4.68642e-05,0
5,0.859999,5,0.000279222,0
9,0.33,4,0.000647608,0
4,0.13,2,0.000278115,0
5,0.869999,6,0.000333954,1
4,0.14,1,0.000157438,0
5,0.879999,7,8.26381e-05,1
68,0.01,2,0.0246477,0
4,0.15,1,0.000175942,0
5,0.889999,7,0.00020159,1
4,0.16,1,0.000257052,0
9,0.34,2,0.000732373,0
5,0.899999,8,0.000301544,1
5,0.909999,7,0.000231713,1
13,0.22,1,0.00135146,0
4,0.17,2,0.000429291,0
5,0.919999,7,0.00017824,1
21,0.09,2,0.00345095,0
25,0.06,2,0.00307023,0
4,0.18,1,0.000216454,0
5,0.929999,6,0.000138175,1
33,0.04,2,0.00671496,0
4,0.19,1,0.000189546,0
9,0.35,8,0.000792779,0
5,0.939999,6,0.000323113,1
17,0.11,2,0.00204856,0
4,0.2,2,0.000275366,0
5,0.949999,7,0.0001668,1
4,0.21,1,7.26245e-05,0
5,0.959999,6,0.000226963,1
9,0.36,3,0.000540119,0
4,0.22,2,0.000309218,0
5,0.969999,7,0.000158258,1
13,0.23,3,0.0011854,0
4,0.23,2,0.000127833,0
5,0.979999,6,0.000201795,1
4,0.24,4,0.000203121,0
4,0.25,3,3.61204e-05,0
9,0.37,2,0.000505026,0
5,0.989999,6,0.00024543,1
4,0.26,4,0.000194062,0
5,0.999999,6,0.000272233,1
4,0.27,1,0.000313297,0
6,0.01,1,0.000235338,0
13,0.24,2,0.00095468,0
17,0.12,1,0.00151624,0
4,0.28,1,0.000197925,0
9,0.38,9,0.000604577,0
29,0.06,2,0.00454725,0
4,0.29,2,8.32193e-05,0
6,0.02,1,0.000197243,0
4,0.3,3,6.3397e-05,0
21,0.1,1,0.00236197,0
4,0.31,2,0.000185251,0
4,0.32,2,8.43257e-05,0
4,0.33,3,5.91092e-05,0
6,0.03,1,0.000341851,0
9,0.39,5,0.000567012,0
4,0.34,7,9.00887e-05,1
4,0.35,2,0.000199668,0
6,0.04,1,0.000338063,0
4,0.36,2,0.000106495,0
6,0.05,2,0.000282206,0
13,0.25,2,0.00124124,0
4,0.37,3,0.000378948,0
9,0.4,11,0.000729337,0
4,0.38,3,0.000108574,0
6,0.06,2,0.000428092,0
4,0.39,4,0.000325184,0
25,0.07,2,0.00383174,0
9,0.41,2,0.000543099,0
77,0.01,2,0.029423,0
71,0.01,2,0.0294258,0
4,0.4,2,0.000234321,0
6,0.07,2,0.00044769,0
4,0.41,2,0.000225492,0
17,0.13,1,0.00225306,0
4,0.42,2,0.00014586,0
4,0.43,2,0.000149772,0
6,0.08,3,0.000589408,0
4,0.44,1,0.000239752,0
9,0.42,5,0.000856675,0
6,0.09,1,0.000226341,0
80,0.01,1,0.0303806,0
13,0.26,2,0.00165119,0
49,0.02,2,0.0137664,0
4,0.45,5,0.000336435,0
41,0.03,2,0.0098529,0
4,0.46,5,0.000107922,0
4,0.47,2,0.000119977,0
6,0.1,2,0.000543345,0
21,0.11,2,0.00304666,0
4,0.48,3,0.000229713,0
6,0.11,2,0.000185359,0
4,0.49,2,0.000117175,0
9,0.43,6,0.000923663,0
74,0.01,2,0.0312435,0
37,0.04,2,0.00807638,0
6,0.12,1,0.00022139,0
4,0.5,2,0.000155009,0
4,0.51,8,0.000280522,1
4,0.52,2,4.67189e-05,0
6,0.13,1,0.000344407,0
17,0.14,2,0.00194557,0
9,0.44,7,0.000667933,0
53,0.02,2,0.0152464,0
4,0.53,6,0.000323586,1
4,0.54,5,0.000126533,1
13,0.27,2,0.00171808,0
33,0.05,1,0.00651403,0
6,0.14,3,0.000530344,0
4,0.55,7,9.78522e-05,1
4,0.56,6,0.000186067,1
9,0.45,9,0.000584234,0
4,0.57,3,0.000132371,0
6,0.15,1,0.000362955,0
4,0.58,4,0.000126742,0
25,0.08,2,0.00331511,0
4,0.59,5,0.000179697,1
29,0.07,2,0.00521846,0
6,0.16,2,0.000328857,0
4,0.6,7,0.000211999,1
21,0.12,3,0.0022179,0
4,0.61,7,0.000179131,1
4,0.62,5,0.000142854,1
17,0.15,3,0.00167862,0
9,0.46,10,0.000992712,0
6,0.17,2,0.00053836,0
4,0.63,3,0.000185285,0
6,0.18,3,0.000199199,0
4,0.64,6,0.000165999,1
13,0.28,5,0.00160453,0
4,0.65,5,0.000227358,0
4,0.66,6,3.80427e-05,1
45,0.03,2,0.0117979,0
4,0.67,4,0.000186585,0
9,0.47,2,0.000796575,0
6,0.19,2,0.000597056,0
4,0.68,5,5.37448e-05,0
4,0.69,7,4.67636e-05,1
6,0.2,2,0.000171933,0
9,0.48,2,0.000190869,0
4,0.7,6,0.00019341,1
4,0.71,2,0.000120223,0
6,0.21,2,0.000264462,0
83,0.01,2,0.0347116,0
4,0.72,4,0.000191059,0
4,0.73,2,0.000117045,0
4,0.74,8,5.72056e-05,1
17,0.16,6,0.00161934,0
6,0.22,1,0.000355713,0
4,0.75,6,0.000178378,1
13,0.29,5,0.001529,0
4,0.76,6,0.000125166,1
9,0.49,9,0.000887834,0
6,0.23,1,0.00032112,0
57,0.02,2,0.0177088,0
6,0.24,2,0.000203125,0
4,0.77,7,0.000363175,1
25,0.09,4,0.00305243,0
9,0.5,7,0.000453897,0
4,0.78,6,0.000214346,1
4,0.79,5,9.96143e-05,1
6,0.25,2,0.0004723,0
21,0.13,2,0.00292709,0
4,0.8,6,0.000159632,1
4,0.81,6,0.000140194,1
4,0.82,5,3.55393e-06,1
9,0.51,8,0.000536494,0
6,0.26,2,0.000527281,0
4,0.83,6,0.000308156,1
13,0.3,2,0.00139095,0
6,0.27,5,0.000242747,0
4,0.839999,6,0.000239715,1
4,0.849999,6,4.49754e-05,1
17,0.17,3,0.00189109,0
4,0.859999,6,9.28082e-05,1
9,0.52,4,0.000679892,0
61,0.02,3,0.0203817,0
4,0.869999,5,0.000199452,1
29,0.08,2,0.00441198,0
4,0.879999,8,0.000141561,1
9,0.53,6,0.000346232,0
6,0.28,2,0.000553071,0
6,0.29,2,0.000149146,0
4,0.889999,6,0.000237454,1
86,0.01,1,0.0375533,0
4,0.899999,6,0.000189822,1
4,0.909999,6,0.000326615,1
4,0.919999,6,1.62311e-05,1
9,0.54,2,0.000772715,0
6,0.3,1,0.000621241,0
4,0.929999,6,0.000309069,1
6,0.31,2,0.000278991,0
13,0.31,3,0.00180222,0
33,0.06,2,0.00637089,0
4,0.939999,5,0.000187319,1
9,0.55,6,0.000611603,0
4,0.949999,5,0.000163384,1
6,0.32,2,0.000356335,0
4,0.959999,6,0.000175796,1
6,0.33,4,0.000173666,0
4,0.969999,5,7.2103e-05,1
37,0.05,2,0.0077611,0
4,0.979999,5,0.000126235,1
17,0.18,2,0.00223753,0
21,0.14,2,0.00309566,0
4,0.989999,5,0.000102028,1
6,0.34,8,0.000316579,0
4,0.999999,5,8.35359e-05,1
9,0.56,17,0.000662442,1
89,0.01,2,0.0394615,0
6,0.35,5,0.000421129,0
13,0.32,5,0.00133762,0
41,0.04,2,0.0093031,0
9,0.57,13,0.000508782,1
6,0.36,7,0.000241872,0
25,0.1,4,0.00432941,0
6,0.37,4,0.000162449,0
6,0.38,2,0.000194412,0
9,0.58,8,0.000446077,0
6,0.39,2,0.000336032,0
65,0.02,1,0.0207441,0
6,0.4,1,0.000331141,0
9,0.59,11,0.000712324,0
13,0.33,3,0.00134936,0
6,0.41,3,0.000373922,0
17,0.19,2,0.00251224,0
21,0.15,2,0.002563,0
6,0.42,3,0.000505477,0
13,0.34,3,0.000744905,0
9,0.6,4,0.000888638,0
6,0.43,3,0.000371184,0
29,0.09,3,0.00517692,0
6,0.44,5,0.000240356,0
9,0.61,12,0.000641149,1
95,0.01,2,0.0427758,0
6,0.45,10,0.000417266,1
13,0.35,7,0.00103479,0
9,0.62,4,0.000368133,0
6,0.46,1,0.000337351,0
17,0.2,5,0.00165243,0
9,0.63,14,0.00044049,1
6,0.47,10,0.000260618,1
25,0.11,3,0.00354012,0
9,0.64,19,0.000452936,1
6,0.48,8,0.000418629,0
6,0.49,3,0.000231043,0
13,0.36,6,0.00121172,0
21,0.16,2,0.00241703,0
33,0.07,2,0.00562729,0
6,0.5,3,0.000298426,0
6,0.51,2,0.000274669,0
9,0.65,13,0.000981752,0
17,0.21,4,0.00158028,0
6,0.52,5,0.000299431,0
92,0.01,2,0.0450643,0
49,0.03,2,0.0146852,0
6,0.53,5,0.000194378,0
53,0.03,2,0.0132538,0
9,0.66,17,0.000385489,1
13,0.37,4,0.001128,0
6,0.54,6,0.000472698,0
45,0.04,2,0.0117589,0
9,0.67,21,0.000852417,1
6,0.55,11,0.000462405,1
17,0.22,3,0.00152252,0
6,0.56,10,0.000326239,1
21,0.17,3,0.0023172,0
37,0.06,2,0.00754939,0
9,0.68,14,0.000483844,1
13,0.38,5,0.00146651,0
6,0.57,8,0.000438027,0
25,0.12,6,0.00340729,0
9,0.69,16,0.000478808,1
6,0.58,9,0.000403173,1
9,0.7,13,0.000429578,1
13,0.39,7,0.000822525,0
6,0.59,4,0.000313725,0
29,0.1,2,0.00525094,0
6,0.6,9,0.000264641,1
17,0.23,2,0.00177199,0
9,0.71,14,0.000701617,1
6,0.61,5,0.000449203,0
6,0.62,9,0.000256371,1
13,0.4,10,0.00117886,0
6,0.63,11,0.00015948,1
9,0.72,11,0.000721518,1
6,0.64,6,0.000222728,0
68,0.02,2,0.0243283,0
21,0.18,4,0.00261394,0
41,0.05,2,0.00929897,0
6,0.65,10,0.000227332,1
6,0.66,10,0.000311028,1
9,0.73,13,0.00071118,1
6,0.67,8,0.000200331,1
13,0.41,5,0.00120195,0
17,0.24,5,0.00179644,0
6,0.68,8,0.000392321,0
9,0.74,21,0.000643112,1
6,0.69,9,0.000338003,1
98,0.01,2,0.0506335,0
6,0.7,9,0.000248361,1
9,0.75,12,0.000661977,1
57,0.03,2,0.0155913,0
13,0.42,4,0.0011039,0
6,0.71,11,0.000430111,1
25,0.13,3,0.00418033,0
6,0.72,10,0.000272352,1
33,0.08,1,0.00723096,0
9,0.76,17,0.000495121,1
21,0.19,2,0.00234606,0
17,0.25,8,0.0015218,0
6,0.73,9,0.000318427,1
29,0.11,2,0.00407673,0
6,0.74,11,0.000378422,1
13,0.43,7,0.00108006,0
6,0.75,8,0.000220861,1
9,0.77,14,0.00108175,1
6,0.76,8,0.000435684,1
9,0.78,17,0.00043739,1
6,0.77,9,0.000355631,1
6,0.78,12,0.000273488,1
13,0.44,2,0.00136261,0
9,0.79,16,0.000676159,1
17,0.26,4,0.00230186,0
6,0.79,9,0.000426412,1
6,0.8,8,0.000454955,1
9,0.8,12,0.000819955,1
71,0.02,2,0.0250716,0
13,0.45,11,0.00108961,0
6,0.81,9,0.000311635,1
61,0.03,2,0.0175597,0
25,0.14,2,0.0036019,0
21,0.2,4,0.00350726,0
6,0.82,9,0.000419479,1
9,0.81,13,0.000613999,1
37,0.07,2,0.00857352,0
6,0.83,9,0.000166815,1
17,0.27,4,0.00156841,0
6,0.839999,8,0.000292942,1
9,0.82,12,0.000561453,1
9,0.83,14,6.00964e-05,1
