n,p,n_steps,time,bottom_reached
12,0.16,2,0.000774099,0
15,0.01,1,0.00118918,0
71,0.1,3,0.0228592,0
57,0.15,3,0.0156018,0
92,0.06,3,0.037876,0
12,0.17,3,0.000759477,0
25,0.66,43,0.00353659,1
15,0.02,2,0.000924811,0
18,0.33,11,0.00186313,0
12,0.18,2,0.000857677,0
33,0.41,21,0.00575254,0
21,0.899999,24,0.00204561,1
15,0.03,1,0.00153158,0
12,0.19,2,0.00117418,0
68,0.11,2,0.0229064,0
18,0.34,3,0.00208646,0
15,0.04,2,0.00122485,0
29,0.53,19,0.00566966,0
25,0.67,41,0.00289762,1
12,0.2,12,0.00122166,0
61,0.14,2,0.0170986,0
21,0.909999,27,0.0022631,1
15,0.05,3,0.00124625,0
12,0.21,3,0.00121687,0
41,0.27,6,0.0079241,0
18,0.35,4,0.00222736,0
37,0.34,6,0.00799833,0
12,0.22,2,0.000998059,0
21,0.919999,25,0.00208401,1
15,0.06,2,0.00166251,0
12,0.23,4,0.00107209,0
33,0.42,7,0.00562228,0
25,0.68,39,0.00356313,1
18,0.36,4,0.00205327,0
15,0.07,2,0.00119012,0
12,0.24,4,0.000860235,0
86,0.07,4,0.0324935,0
29,0.54,16,0.00463502,0
15,0.08,2,0.000982735,0
49,0.21,2,0.0135413,0
21,0.929999,24,0.00296936,1
12,0.25,2,0.00123065,0
45,0.25,5,0.00949994,0
15,0.09,2,0.000873767,0
18,0.37,7,0.0021079,0
12,0.26,4,0.00128332,0
15,0.1,2,0.00123268,0
25,0.69,46,0.00371484,1
21,0.939999,24,0.00208438,1
18,0.38,2,0.00190579,0
77,0.09,3,0.0299577,0
12,0.27,2,0.0012576,0
15,0.11,2,0.00134179,0
12,0.28,3,0.00057837,0
53,0.19,3,0.0139401,0
29,0.55,25,0.00451337,0
83,0.08,3,0.0317914,0
33,0.43,26,0.00577221,0
12,0.29,3,0.000790112,0
41,0.28,6,0.0082594,0
15,0.12,1,0.00129816,0
65,0.13,3,0.0190018,0
37,0.35,5,0.00803935,0
18,0.39,9,0.0024379,0
12,0.3,5,0.000880988,0
21,0.949999,23,0.00292237,1
25,0.7,37,0.00356711,1
15,0.13,2,0.00123444,0
57,0.16,2,0.0147709,0
89,0.07,2,0.0351178,0
12,0.31,2,0.00115292,0
15,0.14,2,0.000998896,0
18,0.4,8,0.00182853,0
12,0.32,2,0.000984976,0
21,0.959999,24,0.00254413,1
15,0.15,2,0.00123454,0
74,0.1,2,0.0246959,0
12,0.33,3,0.000956599,0
29,0.56,26,0.00451394,0
18,0.41,11,0.00169061,0
25,0.71,38,0.00345004,1
15,0.16,2,0.00116613,0
12,0.34,6,0.00101539,0
12,0.35,2,0.000804225,0
21,0.969999,23,0.00233698,1
15,0.17,3,0.00104594,0
45,0.26,5,0.00996681,0
98,0.06,2,0.0427091,0
18,0.42,4,0.00179493,0
12,0.36,3,0.000944143,0
33,0.44,12,0.00700226,0
15,0.18,1,0.00101504,0
61,0.15,4,0.0162567,0
37,0.36,14,0.00668524,0
12,0.37,5,0.000675136,0
41,0.29,5,0.00762553,0
18,0.43,15,0.00175457,0
15,0.19,2,0.00101172,0
29,0.57,46,0.00387586,1
21,0.979999,23,0.00232453,1
12,0.38,5,0.00100367,0
25,0.72,38,0.00402932,1
71,0.11,3,0.0222655,0
12,0.39,3,0.000805294,0
15,0.2,2,0.00131514,0
49,0.22,6,0.0139994,0
18,0.44,7,0.0022095,0
12,0.4,5,0.00100557,0
68,0.12,3,0.0214707,0
15,0.21,4,0.0016535,0
21,0.989999,24,0.0027555,1
12,0.41,8,0.000880482,0
25,0.73,38,0.00307241,1
15,0.22,5,0.00131742,0
12,0.42,4,0.00114954,0
18,0.45,9,0.00237587,0
33,0.45,31,0.00566413,0
29,0.58,36,0.00500224,0
12,0.43,5,0.00108378,0
15,0.23,4,0.0011175,0
21,0.999999,22,0.00260953,1
37,0.37,9,0.00710746,0
12,0.44,8,0.00107466,0
15,0.24,2,0.00126912,0
18,0.46,22,0.00215529,0
53,0.2,3,0.0152949,0
12,0.45,10,0.000824049,0
15,0.25,5,0.000886237,0
25,0.74,40,0.00366363,1
22,0.01,1,0.00217217,0
12,0.46,3,0.000824425,0
41,0.3,4,0.00832388,0
80,0.09,4,0.0315456,0
45,0.27,8,0.0103817,0
57,0.17,3,0.0152593,0
18,0.47,10,0.00235442,0
15,0.26,4,0.00158687,0
12,0.47,3,0.00110729,0
29,0.59,63,0.00434317,1
12,0.48,5,0.000912061,0
33,0.46,13,0.00611467,0
25,0.75,39,0.00314451,1
22,0.02,1,0.00301779,0
18,0.48,5,0.00181381,0
12,0.49,3,0.000811126,0
15,0.27,2,0.00187397,0
15,0.28,3,0.00109246,0
12,0.5,9,0.00125514,0
65,0.14,3,0.0200053,0
15,0.29,4,0.000880772,0
12,0.51,15,0.000908904,1
37,0.38,7,0.00697249,0
18,0.49,6,0.00259076,0
29,0.6,63,0.00442857,1
22,0.03,1,0.00302031,0
12,0.52,6,0.00078165,0
25,0.76,37,0.003517,1
15,0.3,4,0.00134654,0
12,0.53,13,0.000760848,0
49,0.23,3,0.0132974,0
18,0.5,13,0.00191228,0
12,0.54,8,0.000823464,0
33,0.47,15,0.00498822,0
61,0.16,3,0.0168347,0
15,0.31,8,0.00146785,0
95,0.07,2,0.0408362,0
77,0.1,3,0.0255866,0
12,0.55,20,0.000993222,1
22,0.04,1,0.00287973,0
15,0.32,5,0.0012563,0
41,0.31,11,0.00899966,0
18,0.51,6,0.00189192,0
12,0.56,16,0.00109444,0
25,0.77,32,0.00354474,1
92,0.07,3,0.0385943,0
15,0.33,8,0.00122143,0
86,0.08,4,0.031487,0
45,0.28,10,0.0102054,0
12,0.57,23,0.00119999,1
29,0.61,65,0.00525047,1
37,0.39,8,0.00590384,0
18,0.52,13,0.00221856,0
12,0.58,23,0.00102424,1
15,0.34,6,0.00161431,0
22,0.05,2,0.00322912,0
83,0.09,3,0.0285457,0
33,0.48,15,0.00501399,0
53,0.21,4,0.0140496,0
74,0.11,3,0.0251661,0
12,0.59,9,0.00124627,0
15,0.35,3,0.00119431,0
25,0.78,33,0.00359027,1
12,0.6,7,0.000986863,0
18,0.53,12,0.00260045,0
15,0.36,7,0.00109744,0
22,0.06,2,0.00233122,0
71,0.12,4,0.0213784,0
12,0.61,22,0.000736231,1
29,0.62,32,0.00435099,0
15,0.37,4,0.00163996,0
12,0.62,9,0.00119137,0
57,0.18,4,0.0150769,0
18,0.54,13,0.00206144,0
22,0.07,2,0.00256323,0
12,0.63,16,0.00113053,1
25,0.79,43,0.00410968,1
41,0.32,3,0.00834078,0
15,0.38,13,0.0019118,0
68,0.13,3,0.0231433,0
37,0.4,5,0.00704491,0
12,0.64,23,0.00115537,1
18,0.55,29,0.00217322,1
15,0.39,3,0.00143215,0
33,0.49,18,0.00664306,0
22,0.08,2,0.00261389,0
12,0.65,23,0.00128942,1
18,0.56,34,0.00134772,1
49,0.24,4,0.0130881,0
89,0.08,4,0.0339675,0
29,0.63,87,0.0046147,1
45,0.29,6,0.00960672,0
12,0.66,20,0.000902185,1
25,0.8,32,0.00314977,1
15,0.4,4,0.00189051,0
12,0.67,24,0.00104325,1
18,0.57,29,0.00223546,1
22,0.09,2,0.00255312,0
15,0.41,16,0.00146792,0
12,0.68,29,0.00122797,1
18,0.58,16,0.00157143,0
65,0.15,3,0.0192578,0
12,0.69,18,0.00118939,1
15,0.42,2,0.00143126,0
29,0.64,50,0.00425074,1
25,0.81,33,0.00361592,1
22,0.1,2,0.00235687,0
12,0.7,21,0.00104279,1
41,0.33,11,0.00778229,0
15,0.43,10,0.00137938,0
61,0.17,3,0.0176227,0
37,0.41,12,0.00737523,0
33,0.5,19,0.00639876,0
18,0.59,13,0.00234067,0
12,0.71,18,0.00134242,1
53,0.22,6,0.0137691,0
15,0.44,5,0.00152688,0
18,0.6,39,0.00135597,1
22,0.11,2,0.0032778,0
12,0.72,18,0.00138732,1
15,0.45,7,0.00118427,0
25,0.82,34,0.00411728,1
12,0.73,22,0.000900431,1
29,0.65,63,0.0049698,1
45,0.3,6,0.00911152,0
18,0.61,40,0.00239304,1
15,0.46,5,0.00166208,0
12,0.74,22,0.00138715,1
12,0.75,20,0.000618078,1
22,0.12,4,0.00324656,0
33,0.51,15,0.00555035,0
15,0.47,17,0.00160686,0
80,0.1,2,0.0311595,0
49,0.25,5,0.0116368,0
57,0.19,4,0.0155653,0
12,0.76,21,0.00100859,1
18,0.62,29,0.00232415,1
15,0.48,7,0.000820739,0
25,0.83,35,0.00383568,1
12,0.77,17,0.000686759,1
41,0.34,9,0.00699691,0
12,0.78,24,0.000749798,1
98,0.07,2,0.0431072,0
37,0.42,9,0.00768357,0
77,0.11,2,0.0253137,0
22,0.13,3,0.00271911,0
15,0.49,5,0.00146811,0
29,0.66,50,0.00458908,1
71,0.13,3,0.0194644,0
12,0.79,17,0.000906078,1
18,0.63,39,0.00215643,1
12,0.8,16,0.000905735,1
15,0.5,20,0.00138075,1
22,0.14,2,0.00181098,0
25,0.839999,33,0.00324519,1
12,0.81,16,0.000728047,1
12,0.82,16,0.00086128,1
15,0.51,11,0.00143663,0
18,0.64,29,0.00254488,1
15,0.52,25,0.00110358,1
12,0.83,16,0.00116948,1
33,0.52,20,0.00643794,0
22,0.15,4,0.00303122,0
12,0.839999,16,0.000898708,1
15,0.53,22,0.00111932,1
18,0.65,23,0.00214715,0
29,0.67,45,0.00505691,1
45,0.31,4,0.00963521,0
12,0.849999,17,0.000708327,1
15,0.54,27,0.0012728,1
25,0.849999,32,0.00450889,1
12,0.859999,14,0.00109139,1
41,0.35,10,0.00806765,0
53,0.23,4,0.0137107,0
18,0.66,28,0.0017054,1
68,0.14,4,0.0223957,0
22,0.16,3,0.00239685,0
37,0.43,6,0.00769736,0
83,0.1,3,0.0287268,0
12,0.869999,15,0.000833875,1
15,0.55,10,0.00133261,0
61,0.18,3,0.0159275,0
12,0.879999,16,0.000690198,1
86,0.09,3,0.0318799,0
18,0.67,27,0.00180146,1
49,0.26,5,0.0108883,0
74,0.12,2,0.0295958,0
15,0.56,24,0.00147129,0
12,0.889999,16,0.00108363,1
65,0.16,4,0.0195609,0
22,0.17,2,0.00239368,0
29,0.68,54,0.00488178,1
12,0.899999,16,0.00110301,1
33,0.53,44,0.00647083,0
25,0.859999,30,0.00416497,1
15,0.57,20,0.00153218,1
18,0.68,35,0.00230941,1
57,0.2,2,0.0131081,0
12,0.909999,14,0.000974609,1
22,0.18,3,0.00258687,0
15,0.58,31,0.00166723,0
12,0.919999,15,0.000957102,1
18,0.69,33,0.00177495,1
12,0.929999,16,0.000958029,1
15,0.59,10,0.00104483,0
25,0.869999,30,0.00331332,1
12,0.939999,14,0.00101133,1
45,0.32,3,0.00913059,0
37,0.44,10,0.00735907,0
18,0.7,29,0.00208668,1
15,0.6,26,0.00145757,1
95,0.08,2,0.0406716,0
22,0.19,2,0.00280921,0
29,0.69,44,0.00492146,1
92,0.08,2,0.0387057,0
12,0.949999,14,0.000771683,1
41,0.36,8,0.00926522,0
12,0.959999,14,0.00108579,1
15,0.61,21,0.00134095,0
18,0.71,23,0.00151693,1
25,0.879999,31,0.00347797,1
33,0.54,15,0.00682759,0
12,0.969999,14,0.00124612,1
15,0.62,29,0.00151883,1
12,0.979999,13,0.000845322,1
22,0.2,2,0.0032689,0
18,0.72,26,0.00198373,1
53,0.24,7,0.0119875,0
15,0.63,36,0.00125184,1
12,0.989999,14,0.000970468,1
15,0.64,22,0.00105121,0
29,0.7,45,0.0050425,1
25,0.889999,31,0.00303868,1
12,0.999999,13,0.00119949,1
18,0.73,30,0.00239992,1
22,0.21,4,0.00267871,0
15,0.65,33,0.00118604,1
37,0.45,8,0.00708784,0
49,0.27,3,0.0131959,0
18,0.74,32,0.00201037,1
15,0.66,24,0.00155817,1
22,0.22,3,0.00254372,0
33,0.55,37,0.00619278,0
89,0.09,2,0.0372783,0
25,0.899999,29,0.00334625,1
41,0.37,8,0.0078716,0
71,0.14,7,0.0238151,0
15,0.67,21,0.00136097,0
29,0.71,57,0.00419703,1
45,0.33,6,0.0103639,0
18,0.75,32,0.00220348,1
61,0.19,5,0.0173701,0
15,0.68,30,0.00139393,1
57,0.21,5,0.0152044,0
80,0.11,2,0.0285415,0
22,0.23,3,0.00291486,0
25,0.909999,29,0.00280105,1
15,0.69,26,0.00121756,1
77,0.12,2,0.0273288,0
18,0.76,26,0.00218373,1
15,0.7,21,0.00161557,1
29,0.72,44,0.00441,1
33,0.56,40,0.00536906,0
18,0.77,23,0.00201067,1
22,0.24,2,0.00278135,0
37,0.46,14,0.00772916,0
15,0.71,10,0.00126019,0
65,0.17,4,0.0202683,0
68,0.15,2,0.0233105,0
25,0.919999,30,0.0044565,1
15,0.72,28,0.00145302,1
18,0.78,24,0.00203925,1
22,0.25,4,0.00252112,0
53,0.25,5,0.0131282,0
15,0.73,23,0.000936003,1
74,0.13,4,0.0232847,0
18,0.79,27,0.0015813,1
15,0.74,22,0.00111083,1
49,0.28,3,0.0111349,0
41,0.38,9,0.00951769,0
29,0.73,46,0.00498972,1
25,0.929999,31,0.00317043,1
22,0.26,6,0.00251019,0
15,0.75,25,0.00178866,1
33,0.57,51,0.00601776,0
45,0.34,6,0.0104601,0
18,0.8,25,0.00277893,1
15,0.76,22,0.00113362,1
37,0.47,4,0.00652189,0
25,0.939999,29,0.00313246,1
22,0.27,4,0.00307564,0
15,0.77,25,0.00130115,1
29,0.74,44,0.0039976,1
18,0.81,26,0.00248832,1
83,0.11,3,0.0316174,0
15,0.78,22,0.00185687,1
18,0.82,23,0.00178597,1
98,0.08,3,0.0406235,0
22,0.28,3,0.002997,0
25,0.949999,29,0.00329779,1
33,0.58,18,0.00583137,0
41,0.39,8,0.00739357,0
15,0.79,20,0.00185444,1
86,0.1,4,0.032648,0
61,0.2,6,0.0163085,0
29,0.75,41,0.00397215,1
18,0.83,25,0.00202496,1
15,0.8,20,0.00101655,1
37,0.48,6,0.00647274,0
22,0.29,2,0.00240567,0
18,0.839999,23,0.00123961,1
57,0.22,5,0.0169414,0
15,0.81,21,0.00144728,1
53,0.26,4,0.0117462,0
25,0.959999,28,0.00327773,1
71,0.15,3,0.0201174,0
49,0.29,6,0.0110663,0
15,0.82,21,0.001197,1
18,0.849999,24,0.00246774,1
22,0.3,6,0.00291592,0
29,0.76,44,0.00415442,1
15,0.83,22,0.00114663,1
45,0.35,5,0.0110522,0
33,0.59,16,0.00603739,0
15,0.839999,20,0.00108561,1
25,0.969999,27,0.00345962,1
18,0.859999,23,0.00182999,1
65,0.18,3,0.0177733,0
15,0.849999,19,0.00139453,1
22,0.31,4,0.00278102,0
68,0.16,5,0.0186778,0
18,0.869999,23,0.00173226,1
25,0.979999,27,0.00266391,1
37,0.49,14,0.00784903,0
15,0.859999,19,0.00204433,1
41,0.4,13,0.00985749,0
92,0.09,3,0.0357981,0
18,0.879999,23,0.00200061,1
22,0.32,3,0.00295165,0
15,0.869999,22,0.00118943,1
29,0.77,43,0.00578366,1
95,0.09,3,0.0369582,0
77,0.13,2,0.0256185,0
18,0.889999,21,0.00187134,1
15,0.879999,20,0.00177608,1
33,0.6,31,0.00671808,0
25,0.989999,27,0.00355461,1
22,0.33,5,0.00284897,0
45,0.36,8,0.00792662,0
15,0.889999,18,0.00107085,1
80,0.12,2,0.0286282,0
89,0.1,3,0.0315482,0
18,0.899999,22,0.00247434,1
53,0.27,4,0.0122699,0
49,0.3,4,0.011771,0
15,0.899999,18,0.00162004,1
29,0.78,36,0.00462071,1
37,0.5,8,0.00598905,0
61,0.21,7,0.0150878,0
25,0.999999,26,0.00324803,1
18,0.909999,21,0.00136759,1
22,0.34,5,0.00291435,0
15,0.909999,19,0.00177704,1
18,0.919999,21,0.00144196,1
57,0.23,6,0.0152684,0
15,0.919999,19,0.000881519,1
33,0.61,64,0.00549484,1
15,0.929999,18,0.000825923,1
22,0.35,3,0.00247563,0
41,0.41,4,0.0090318,0
18,0.929999,21,0.00154534,1
29,0.79,37,0.00388473,1
26,0.01,1,0.00357726,0
74,0.14,3,0.0282657,0
15,0.939999,19,0.00122948,1
15,0.949999,18,0.00106391,1
18,0.939999,23,0.00236427,1
22,0.36,4,0.00267278,0
45,0.37,6,0.00901059,0
15,0.959999,17,0.00160034,1
26,0.02,2,0.00316458,0
29,0.8,40,0.00360534,1
18,0.949999,20,0.00163782,1
33,0.62,60,0.00546776,1
15,0.969999,18,0.0011927,1
22,0.37,6,0.00234904,0
37,0.51,62,0.0083806,1
18,0.959999,21,0.00181997,1
15,0.979999,17,0.00120513,1
71,0.16,4,0.0222182,0
22,0.38,10,0.00173073,0
15,0.989999,17,0.00100162,1
65,0.19,3,0.019418,0
18,0.969999,20,0.00135222,1
26,0.03,2,0.00385034,0
49,0.31,5,0.0115488,0
41,0.42,11,0.00785308,0
15,0.999999,16,0.00125561,1
29,0.81,38,0.00442818,1
18,0.979999,20,0.00193108,1
53,0.28,4,0.0130491,0
22,0.39,3,0.00287197,0
16,0.01,1,0.0012414,0
33,0.63,67,0.0053911,1
83,0.12,3,0.0317079,0
18,0.989999,20,0.00187721,1
16,0.02,1,0.0016086,0
68,0.17,3,0.0224767,0
26,0.04,2,0.00409787,0
22,0.4,7,0.002271,0
16,0.03,2,0.00150077,0
37,0.52,54,0.0077218,0
18,0.999999,19,0.00188525,1
29,0.82,38,0.00482122,1
16,0.04,2,0.0011972,0
45,0.38,10,0.010412,0
22,0.41,8,0.00242441,0
57,0.24,5,0.015654,0
86,0.11,4,0.0333304,0
19,0.01,1,0.00191185,0
61,0.22,6,0.01862,0
26,0.05,1,0.0036478,0
16,0.05,1,0.00161093,0
33,0.64,62,0.0060183,1
41,0.43,12,0.00840623,0
22,0.42,7,0.00229097,0
16,0.06,2,0.00150034,0
19,0.02,1,0.00233427,0
29,0.83,37,0.00471333,1
16,0.07,2,0.00131934,0
26,0.06,2,0.00321736,0
49,0.32,12,0.0116371,0
22,0.43,13,0.00323765,0
37,0.53,39,0.00702677,0
16,0.08,2,0.00153588,0
19,0.03,2,0.00270355,0
98,0.09,8,0.0400399,0
16,0.09,1,0.00131338,0
77,0.14,3,0.0283784,0
53,0.29,6,0.0126596,0
33,0.65,66,0.00580689,1
29,0.839999,35,0.00432806,1
26,0.07,2,0.00382814,0
22,0.44,8,0.00278842,0
16,0.1,1,0.00133994,0
19,0.04,1,0.00269618,0
45,0.39,15,0.0104427,0
16,0.11,2,0.00196954,0
19,0.05,2,0.00197231,0
41,0.44,14,0.00885205,0
22,0.45,12,0.00255912,0
74,0.15,4,0.0244726,0
16,0.12,2,0.000934249,0
26,0.08,2,0.00303575,0
80,0.13,2,0.0304933,0
65,0.2,4,0.0185625,0
19,0.06,2,0.00182926,0
37,0.54,25,0.00674634,0
29,0.849999,35,0.00424626,1
16,0.13,2,0.0014579,0
33,0.66,46,0.00544827,1
92,0.1,2,0.0364499,0
22,0.46,21,0.00252215,0
16,0.14,2,0.00141443,0
19,0.07,2,0.00266756,0
57,0.25,3,0.0149575,0
71,0.17,5,0.0227626,0
26,0.09,2,0.00393063,0
68,0.18,3,0.017866,0
49,0.33,3,0.0103314,0
16,0.15,2,0.00177976,0
95,0.1,3,0.0381269,0
22,0.47,6,0.00261669,0
89,0.11,2,0.0358589,0
19,0.08,2,0.00220395,0
61,0.23,6,0.0162407,0
29,0.859999,38,0.00507839,1
16,0.16,4,0.00164978,0
41,0.45,12,0.00773244,0
19,0.09,2,0.00163311,0
37,0.55,12,0.00645311,0
26,0.1,2,0.00387067,0
22,0.48,13,0.00309455,0
45,0.4,21,0.00894018,0
33,0.67,58,0.00655902,1
16,0.17,2,0.00244817,0
16,0.18,2,0.00139268,0
19,0.1,2,0.0027564,0
53,0.3,8,0.0138619,0
29,0.869999,37,0.00422999,1
22,0.49,35,0.00285088,0
26,0.11,2,0.00358774,0
16,0.19,2,0.00150331,0
19,0.11,2,0.00259214,0
16,0.2,2,0.00144518,0
33,0.68,63,0.0055122,1
22,0.5,30,0.00341141,0
16,0.21,3,0.00143337,0
37,0.56,54,0.00722143,0
29,0.879999,34,0.00455511,1
19,0.12,3,0.00216575,0
26,0.12,2,0.00360902,0
41,0.46,10,0.00794781,0
49,0.34,6,0.011085,0
16,0.22,3,0.00116652,0
22,0.51,12,0.00242969,0
19,0.13,2,0.00173688,0
16,0.23,2,0.00127226,0
65,0.21,6,0.0175468,0
83,0.13,4,0.0326566,0
45,0.41,10,0.0104322,0
16,0.24,2,0.00153686,0
26,0.13,4,0.00356441,0
57,0.26,2,0.0147789,0
19,0.14,4,0.00197967,0
22,0.52,7,0.00254131,0
29,0.889999,36,0.00500403,1
16,0.25,2,0.00152711,0
33,0.69,60,0.00653292,1
19,0.15,2,0.002384,0
86,0.12,2,0.0317564,0
26,0.14,2,0.00299359,0
22,0.53,22,0.00261106,0
61,0.24,7,0.0161158,0
16,0.26,2,0.00238845,0
77,0.15,6,0.0266548,0
53,0.31,7,0.012925,0
19,0.16,4,0.00209674,0
16,0.27,2,0.00117015,0
37,0.57,13,0.00894467,0
41,0.47,8,0.008921,0
22,0.54,17,0.00291879,0
74,0.16,3,0.0250341,0
26,0.15,3,0.00323302,0
19,0.17,2,0.00196258,0
16,0.28,4,0.00168239,0
29,0.899999,35,0.00544412,1
16,0.29,6,0.00102658,0
33,0.7,53,0.00573898,1
68,0.19,5,0.0225605,0
19,0.18,3,0.00162357,0
71,0.18,3,0.0228915,0
22,0.55,9,0.00217106,0
49,0.35,9,0.0118689,0
16,0.3,3,0.0013006,0
19,0.19,3,0.00176868,0
45,0.42,21,0.0103104,0
26,0.16,2,0.00395902,0
29,0.909999,35,0.00367118,1
16,0.31,5,0.0016099,0
22,0.56,46,0.00280654,0
80,0.14,3,0.0299018,0
16,0.32,4,0.00135124,0
19,0.2,2,0.00259357,0
37,0.58,10,0.0078708,0
22,0.57,30,0.00228284,0
33,0.71,53,0.00563305,1
16,0.33,5,0.0015757,0
19,0.21,2,0.00139225,0
26,0.17,3,0.0040314,0
41,0.48,10,0.00861326,0
16,0.34,6,0.00117143,0
57,0.27,6,0.015066,0
22,0.58,62,0.00181104,1
29,0.919999,32,0.00489443,1
98,0.1,5,0.0391512,0
16,0.35,3,0.00143451,0
19,0.22,2,0.00252178,0
53,0.32,9,0.0126071,0
22,0.59,31,0.00237578,1
16,0.36,5,0.00190413,0
92,0.11,3,0.0352507,0
26,0.18,2,0.00454651,0
19,0.23,5,0.00241645,0
65,0.22,4,0.0196883,0
33,0.72,59,0.00579732,1
45,0.43,8,0.00918789,0
16,0.37,4,0.00174989,0
29,0.929999,34,0.00486263,1
89,0.12,5,0.033044,0
49,0.36,12,0.011734,0
61,0.25,7,0.0169921,0
37,0.59,32,0.00791483,0
22,0.6,33,0.00338229,0
19,0.24,3,0.00224994,0
16,0.38,5,0.00185384,0
26,0.19,3,0.00338729,0
19,0.25,4,0.00193569,0
16,0.39,17,0.00151844,0
41,0.49,11,0.00923202,0
22,0.61,9,0.00291474,0
29,0.939999,33,0.00404015,1
16,0.4,9,0.00146226,0
95,0.11,2,0.0388618,0
19,0.26,2,0.00219777,0
33,0.73,53,0.00613648,1
26,0.2,5,0.00334964,0
16,0.41,7,0.00109988,0
22,0.62,38,0.0023784,1
19,0.27,3,0.00195523,0
16,0.42,4,0.00148249,0
37,0.6,30,0.0067942,0
77,0.16,3,0.0238234,0
68,0.2,5,0.0201104,0
53,0.33,6,0.0110805,0
29,0.949999,33,0.00435224,1
16,0.43,10,0.00137361,0
45,0.44,10,0.00976988,0
19,0.28,4,0.00186805,0
22,0.63,46,0.00294967,1
83,0.14,2,0.0299367,0
26,0.21,2,0.00407877,0
57,0.28,6,0.0149555,0
16,0.44,8,0.00145294,0
19,0.29,8,0.00164382,0
74,0.17,4,0.0246525,0
49,0.37,11,0.01051,0
16,0.45,8,0.00111574,0
33,0.74,46,0.00601767,1
22,0.64,43,0.00280712,1
41,0.5,36,0.00917768,0
19,0.3,3,0.00190408,0
16,0.46,9,0.00150498,0
29,0.959999,32,0.00460486,1
26,0.22,8,0.00381923,0
71,0.19,3,0.0253929,0
86,0.13,3,0.0318762,0
16,0.47,4,0.00184635,0
22,0.65,39,0.00293403,1
19,0.31,3,0.00232111,0
37,0.61,91,0.00770287,0
16,0.48,7,0.00160588,0
29,0.969999,33,0.00373881,1
33,0.75,45,0.00602666,1
19,0.32,3,0.00260216,0
22,0.66,33,0.00272489,1
61,0.26,6,0.0169801,0
16,0.49,13,0.00153891,0
26,0.23,5,0.00447903,0
80,0.15,5,0.0263206,0
65,0.23,3,0.0200423,0
19,0.33,5,0.00174595,0
45,0.45,8,0.0104087,0
16,0.5,12,0.0017489,0
22,0.67,44,0.00313024,1
29,0.979999,32,0.00386957,1
16,0.51,25,0.00152661,1
41,0.51,11,0.00868214,0
19,0.34,4,0.0022547,0
53,0.34,9,0.013958,0
16,0.52,28,0.00136667,1
26,0.24,3,0.00464728,0
49,0.38,7,0.0117082,0
37,0.62,53,0.00761802,0
33,0.76,45,0.00599137,1
19,0.35,10,0.00219698,0
22,0.68,35,0.00308546,1
16,0.53,24,0.0016109,1
16,0.54,9,0.00152366,0
26,0.25,6,0.00296476,0
57,0.29,4,0.0154162,0
29,0.989999,31,0.00489634,1
19,0.36,3,0.0021902,0
16,0.55,30,0.00140933,0
22,0.69,38,0.00375957,1
19,0.37,5,0.00172266,0
16,0.56,16,0.00139803,0
68,0.21,4,0.0205867,0
26,0.26,4,0.00331544,0
16,0.57,24,0.00132619,1
33,0.77,47,0.0063703,1
45,0.46,8,0.0103784,0
37,0.63,61,0.00682927,1
29,0.999999,30,0.00417237,1
41,0.52,16,0.00872312,0
19,0.38,3,0.00260998,0
22,0.7,31,0.00337286,1
16,0.58,14,0.00141267,0
26,0.27,3,0.00255605,0
19,0.39,9,0.0015338,0
16,0.59,13,0.00154252,0
49,0.39,9,0.0106619,0
19,0.4,5,0.00170643,0
16,0.6,15,0.00104273,0
92,0.12,3,0.0349102,0
26,0.28,3,0.00251324,0
30,0.01,1,0.00409217,0
22,0.71,39,0.00305522,1
77,0.17,4,0.0263345,0
16,0.61,34,0.00133711,1
53,0.35,6,0.0127641,0
61,0.27,7,0.0177669,0
89,0.13,4,0.0352544,0
33,0.78,45,0.00589189,1
71,0.2,4,0.0220996,0
74,0.18,3,0.0249918,0
19,0.41,5,0.00233948,0
16,0.62,4,0.00104473,0
37,0.64,76,0.0066906,1
22,0.72,37,0.00292423,1
41,0.53,23,0.00751646,0
19,0.42,10,0.00195266,0
16,0.63,9,0.00185008,0
26,0.29,10,0.00406837,0
98,0.11,4,0.0429113,0
65,0.24,4,0.0195696,0
16,0.64,27,0.00125632,1
19,0.43,12,0.00159842,0
30,0.02,1,0.00553051,0
45,0.47,9,0.00991463,0
22,0.73,45,0.00292386,1
57,0.3,5,0.0150529,0
16,0.65,23,0.0015947,1
33,0.79,45,0.00538039,1
26,0.3,4,0.00324804,0
83,0.15,3,0.0318108,0
19,0.44,12,0.00237289,0
37,0.65,54,0.00568222,1
22,0.74,31,0.00250059,1
95,0.12,2,0.0377803,0
16,0.66,24,0.00224016,1
49,0.4,6,0.0104387,0
30,0.03,3,0.00446165,0
19,0.45,7,0.00229575,0
16,0.67,31,0.00140304,1
26,0.31,5,0.00340295,0
22,0.75,30,0.00307325,1
16,0.68,32,0.00118467,1
19,0.46,9,0.0018427,0
41,0.54,16,0.0086917,0
86,0.14,6,0.0321266,0
33,0.8,43,0.00593306,1
16,0.69,23,0.00154894,1
80,0.16,4,0.0292691,0
22,0.76,30,0.00222148,1
19,0.47,4,0.00202021,0
26,0.32,6,0.00354211,0
53,0.36,12,0.0132579,0
16,0.7,26,0.0015592,1
30,0.04,2,0.00494546,0
