n,p,n_steps,time,bottom_reached
18,0.939999,21,0.00190023,1
68,0.17,6,0.0216233,0
71,0.16,3,0.0211426,0
15,0.949999,17,0.00145276,1
26,0.05,2,0.00299316,0
22,0.45,23,0.00225052,0
18,0.949999,21,0.00208831,1
15,0.959999,19,0.00160951,1
29,0.849999,35,0.00410744,1
15,0.969999,17,0.00124233,1
18,0.959999,21,0.00206715,1
33,0.65,44,0.00661683,1
41,0.43,19,0.00805866,0
22,0.46,7,0.00252242,0
37,0.51,8,0.00798821,0
15,0.979999,17,0.00115827,1
45,0.38,9,0.00942468,0
26,0.06,1,0.00440049,0
15,0.989999,18,0.000819633,1
18,0.969999,20,0.00252541,1
29,0.859999,35,0.00402737,1
22,0.47,5,0.00261032,0
15,0.999999,16,0.00153105,1
18,0.979999,20,0.00220441,1
16,0.01,1,0.00166636,0
61,0.22,6,0.01638,0
26,0.07,2,0.0038155,0
49,0.33,7,0.00959598,0
53,0.27,6,0.0138669,0
33,0.66,65,0.00554666,1
22,0.48,6,0.0030702,0
16,0.02,2,0.00159289,0
37,0.52,25,0.00623784,0
57,0.26,6,0.0139841,0
18,0.989999,20,0.00224045,1
77,0.14,3,0.0264403,0
29,0.869999,36,0.00437166,1
80,0.13,3,0.0295521,0
89,0.11,2,0.0316167,0
16,0.03,1,0.00139364,0
18,0.999999,19,0.00160747,1
22,0.49,11,0.00310042,0
16,0.04,3,0.00132205,0
41,0.44,6,0.00919339,0
26,0.08,2,0.00411701,0
45,0.39,22,0.00903745,0
19,0.01,1,0.00235097,0
16,0.05,1,0.00158649,0
29,0.879999,35,0.00390472,1
65,0.2,3,0.0190894,0
33,0.67,68,0.00593956,1
22,0.5,16,0.00301476,0
16,0.06,2,0.00133309,0
19,0.02,2,0.00224326,0
16,0.07,1,0.00117106,0
26,0.09,2,0.00429428,0
37,0.53,12,0.00738654,0
22,0.51,7,0.00229257,0
16,0.08,3,0.00138832,0
19,0.03,2,0.0021441,0
29,0.889999,34,0.00430104,1
74,0.15,4,0.026308,0
49,0.34,9,0.0103936,0
16,0.09,2,0.00126667,0
22,0.52,23,0.00217338,0
19,0.04,2,0.00159863,0
41,0.45,21,0.00772621,0
33,0.68,54,0.00595077,1
26,0.1,2,0.00379394,0
71,0.17,4,0.0209432,0
68,0.18,7,0.0218823,0
16,0.1,2,0.00191091,0
22,0.53,16,0.00181868,0
53,0.28,6,0.0129904,0
19,0.05,2,0.0016656,0
45,0.4,7,0.00852907,0
29,0.899999,35,0.00372255,1
92,0.11,4,0.0319894,0
83,0.13,2,0.0287535,0
16,0.11,1,0.00194308,0
22,0.54,30,0.0019714,0
86,0.12,2,0.0321473,0
57,0.27,4,0.0138789,0
26,0.11,2,0.00325565,0
95,0.1,2,0.0362724,0
19,0.06,2,0.00276188,0
16,0.12,1,0.00141837,0
37,0.54,50,0.00733684,0
61,0.23,7,0.0168289,0
16,0.13,1,0.00159554,0
33,0.69,71,0.00545717,1
22,0.55,22,0.00267257,0
19,0.07,3,0.00239259,0
29,0.909999,34,0.00474036,1
26,0.12,2,0.00327637,0
16,0.14,2,0.0014114,0
41,0.46,9,0.00832964,0
19,0.08,2,0.00195694,0
98,0.1,4,0.0389157,0
16,0.15,3,0.00176522,0
22,0.56,10,0.00324813,0
49,0.35,14,0.0112721,0
19,0.09,1,0.00193427,0
16,0.16,2,0.00149594,0
26,0.13,5,0.00368794,0
29,0.919999,33,0.00409591,1
45,0.41,5,0.00950489,0
33,0.7,66,0.00533852,1
19,0.1,1,0.00168069,0
37,0.55,103,0.0079378,0
16,0.17,6,0.00176084,0
22,0.57,17,0.00315717,0
65,0.21,6,0.0185214,0
16,0.18,2,0.00129557,0
26,0.14,2,0.00344302,0
19,0.11,2,0.00205667,0
29,0.929999,33,0.00357126,1
53,0.29,6,0.0129984,0
22,0.58,21,0.00221143,0
16,0.19,2,0.00134238,0
16,0.2,2,0.00131669,0
19,0.12,2,0.00265887,0
33,0.71,46,0.00581011,1
77,0.15,2,0.0274052,0
22,0.59,36,0.00290456,1
16,0.21,2,0.00127118,0
80,0.14,3,0.0275092,0
41,0.47,8,0.00954147,0
26,0.15,2,0.00423116,0
19,0.13,2,0.00163886,0
37,0.56,14,0.00658313,0
16,0.22,4,0.00129224,0
29,0.939999,33,0.00452723,1
57,0.28,5,0.0159576,0
16,0.23,2,0.0013025,0
68,0.19,3,0.0196517,0
22,0.6,14,0.00332652,0
19,0.14,3,0.00224167,0
45,0.42,9,0.00988168,0
61,0.24,8,0.0160237,0
16,0.24,4,0.00132325,0
26,0.16,2,0.0037542,0
16,0.25,4,0.000861255,0
49,0.36,6,0.0125111,0
29,0.949999,34,0.00380699,1
33,0.72,44,0.00596986,1
19,0.15,2,0.00234071,0
22,0.61,37,0.00260055,1
89,0.12,6,0.0326498,0
74,0.16,6,0.0250672,0
16,0.26,3,0.00121998,0
71,0.18,4,0.0229976,0
19,0.16,2,0.00206368,0
16,0.27,4,0.00209918,0
22,0.62,15,0.00224776,0
37,0.57,17,0.00717399,0
26,0.17,2,0.00387328,0
41,0.48,10,0.00859894,0
29,0.959999,32,0.00426988,1
16,0.28,3,0.0014594,0
19,0.17,4,0.00198839,0
53,0.3,4,0.0131348,0
33,0.73,49,0.00514685,1
16,0.29,5,0.00110961,0
22,0.63,40,0.00257064,1
19,0.18,2,0.00189923,0
16,0.3,8,0.00140344,0
65,0.22,5,0.0170668,0
26,0.18,4,0.00375593,0
83,0.14,3,0.0275317,0
45,0.43,10,0.00930424,0
29,0.969999,32,0.00380956,1
16,0.31,4,0.00126539,0
22,0.64,37,0.002943,1
19,0.19,2,0.00236303,0
49,0.37,7,0.00991434,0
16,0.32,5,0.00185163,0
26,0.19,2,0.00355462,0
19,0.2,1,0.00187561,0
41,0.49,23,0.00698266,0
57,0.29,4,0.0138687,0
37,0.58,66,0.0075846,1
22,0.65,32,0.00266589,1
16,0.33,6,0.00126212,0
29,0.979999,31,0.0033491,1
86,0.13,3,0.0309048,0
33,0.74,45,0.00604103,1
19,0.21,2,0.00206189,0
16,0.34,3,0.00181918,0
22,0.66,35,0.00351035,1
16,0.35,5,0.00158721,0
26,0.2,4,0.00411609,0
19,0.22,4,0.00260737,0
61,0.25,5,0.0170856,0
29,0.989999,31,0.0043595,1
16,0.36,2,0.00132038,0
92,0.12,3,0.0362678,0
33,0.75,51,0.00502258,1
45,0.44,11,0.00910321,0
22,0.67,26,0.00254471,0
95,0.11,3,0.036417,0
37,0.59,59,0.00688839,1
16,0.37,5,0.00176907,0
68,0.2,3,0.0203649,0
19,0.23,4,0.00313283,0
26,0.21,5,0.00400894,0
41,0.5,23,0.00818535,0
22,0.68,42,0.00200068,1
16,0.38,4,0.00168432,0
29,0.999999,30,0.00421964,1
19,0.24,2,0.00178651,0
16,0.39,3,0.0011607,0
49,0.38,6,0.0111692,0
53,0.31,3,0.0160076,0
22,0.69,36,0.00217206,1
16,0.4,3,0.00115637,0
77,0.16,3,0.0272269,0
19,0.25,3,0.00190067,0
33,0.76,46,0.00576202,1
80,0.15,4,0.0273243,0
71,0.19,3,0.0219984,0
26,0.22,8,0.00449211,0
16,0.41,11,0.00193774,0
22,0.7,39,0.00242071,1
19,0.26,3,0.00206602,0
37,0.6,88,0.00687615,1
98,0.11,2,0.0387499,0
57,0.3,7,0.0141334,0
65,0.23,4,0.0180001,0
74,0.17,3,0.0243178,0
16,0.42,3,0.00139761,0
30,0.01,1,0.00520415,0
19,0.27,3,0.00152498,0
22,0.71,38,0.00241119,1
26,0.23,7,0.00296818,0
45,0.45,16,0.00973236,0
16,0.43,6,0.00156314,0
41,0.51,23,0.00786778,0
33,0.77,45,0.00516261,1
19,0.28,2,0.00202518,0
16,0.44,10,0.00144567,0
22,0.72,30,0.00288091,1
19,0.29,2,0.0019829,0
16,0.45,13,0.0016427,0
30,0.02,1,0.00502205,0
26,0.24,3,0.00413792,0
61,0.26,6,0.0154587,0
53,0.32,5,0.0105211,0
19,0.3,3,0.00179586,0
16,0.46,25,0.00181377,0
49,0.39,5,0.0108886,0
37,0.61,75,0.00723959,1
22,0.73,34,0.0029732,1
16,0.47,4,0.00122031,0
33,0.78,46,0.00568629,1
26,0.25,6,0.00356401,0
19,0.31,4,0.00254455,0
30,0.03,1,0.0040679,0
16,0.48,25,0.00157801,0
89,0.13,3,0.0340733,0
45,0.46,31,0.00872141,0
41,0.52,21,0.00851632,0
22,0.74,36,0.00355028,1
16,0.49,17,0.00152301,0
19,0.32,4,0.00211083,0
68,0.21,5,0.0183477,0
16,0.5,5,0.00113717,0
83,0.15,4,0.0301177,0
19,0.33,6,0.00172403,0
26,0.26,4,0.00401904,0
30,0.04,1,0.00386997,0
22,0.75,33,0.00273292,1
33,0.79,43,0.005474,1
16,0.51,7,0.0015846,0
37,0.62,72,0.00748402,1
19,0.34,7,0.00197027,0
16,0.52,5,0.00134702,0
57,0.31,9,0.0158077,0
22,0.76,34,0.00266891,1
26,0.27,3,0.00343521,0
16,0.53,5,0.00161976,0
65,0.24,5,0.0173348,0
19,0.35,3,0.00247616,0
16,0.54,7,0.00096729,0
49,0.4,10,0.0113127,0
41,0.53,44,0.00805263,0
30,0.05,2,0.0053547,0
16,0.55,26,0.00148023,1
22,0.77,35,0.0032796,1
26,0.28,3,0.00293215,0
86,0.14,3,0.032885,0
53,0.33,15,0.0130883,0
71,0.2,4,0.0215953,0
19,0.36,9,0.00231971,0
45,0.47,24,0.00969041,0
33,0.8,41,0.00655263,1
16,0.56,4,0.00154033,0
37,0.63,66,0.00651848,1
19,0.37,6,0.00168456,0
77,0.17,5,0.0246773,0
61,0.27,5,0.0156796,0
22,0.78,29,0.00232702,1
16,0.57,6,0.00164754,0
30,0.06,2,0.00421827,0
26,0.29,3,0.0034514,0
74,0.18,5,0.0227332,0
19,0.38,10,0.00165068,0
16,0.58,20,0.00162386,0
22,0.79,29,0.00334546,1
19,0.39,8,0.00203127,0
33,0.81,42,0.00522616,1
80,0.16,3,0.0279919,0
16,0.59,10,0.00170897,0
26,0.3,6,0.00332454,0
30,0.07,2,0.00413848,0
41,0.54,42,0.00869824,0
19,0.4,13,0.00234122,0
22,0.8,30,0.0025245,1
16,0.6,24,0.00206906,1
37,0.64,63,0.00698148,1
49,0.41,9,0.00980522,0
92,0.13,3,0.0369454,0
16,0.61,33,0.00164025,1
57,0.32,6,0.0135805,0
19,0.41,4,0.00204624,0
95,0.12,2,0.0373064,0
45,0.48,14,0.0103664,0
26,0.31,2,0.00414056,0
22,0.81,28,0.00279583,1
16,0.62,10,0.00109552,0
30,0.08,2,0.00355453,0
33,0.82,44,0.00539486,1
68,0.22,4,0.0203022,0
19,0.42,8,0.00243701,0
16,0.63,34,0.00160481,1
53,0.34,4,0.0138707,0
22,0.82,36,0.00319256,1
26,0.32,6,0.003637,0
16,0.64,52,0.00189718,1
19,0.43,8,0.00218441,0
30,0.09,2,0.00430807,0
37,0.65,78,0.00694781,1
41,0.55,24,0.00802095,0
16,0.65,19,0.00150196,0
22,0.83,28,0.00207055,1
65,0.25,3,0.0182456,0
33,0.83,41,0.0054142,1
19,0.44,15,0.00254345,0
16,0.66,23,0.00128201,1
61,0.28,4,0.0158983,0
26,0.33,2,0.00386089,0
19,0.45,6,0.00148386,0
22,0.839999,30,0.00257981,1
16,0.67,27,0.00144055,1
49,0.42,11,0.0110713,0
30,0.1,3,0.00450356,0
16,0.68,36,0.00185539,1
19,0.46,15,0.00201116,0
45,0.49,16,0.0100328,0
98,0.12,4,0.0410463,0
33,0.839999,41,0.00472052,1
22,0.849999,29,0.00311941,1
16,0.69,33,0.00148464,1
83,0.16,4,0.029083,0
71,0.21,6,0.0219769,0
37,0.66,59,0.00678781,1
26,0.34,3,0.00387089,0
19,0.47,32,0.00177026,0
30,0.11,2,0.00352465,0
16,0.7,26,0.00142253,1
41,0.56,69,0.00786267,1
19,0.48,13,0.00194527,0
16,0.71,28,0.00117307,1
57,0.33,6,0.0148583,0
22,0.859999,27,0.00313425,1
26,0.35,2,0.00302127,0
19,0.49,8,0.00167596,0
16,0.72,23,0.00164196,1
89,0.14,4,0.0361104,0
53,0.35,7,0.0129127,0
30,0.12,4,0.00357939,0
16,0.73,25,0.000820966,1
19,0.5,13,0.00135973,0
22,0.869999,29,0.0026116,1
33,0.849999,41,0.00698983,1
26,0.36,9,0.00346542,0
16,0.74,22,0.00195697,1
45,0.5,37,0.00866772,0
22,0.879999,27,0.00201584,1
19,0.51,8,0.00249333,0
37,0.67,56,0.00787681,1
74,0.19,4,0.026911,0
77,0.18,3,0.0283217,0
16,0.75,24,0.00157172,1
49,0.43,17,0.0113629,0
30,0.13,3,0.00422813,0
68,0.23,7,0.0188578,0
26,0.37,6,0.003199,0
16,0.76,24,0.00167646,1
19,0.52,12,0.00251742,0
41,0.57,49,0.00915676,0
22,0.889999,25,0.0032266,1
86,0.15,4,0.033131,0
16,0.77,25,0.00128595,1
33,0.859999,40,0.0055161,1
61,0.29,5,0.0160743,0
19,0.53,27,0.00200863,1
80,0.17,4,0.0287328,0
16,0.78,23,0.00149023,1
65,0.26,4,0.0190709,0
22,0.899999,26,0.0025486,1
26,0.38,6,0.00357729,0
30,0.14,3,0.00483768,0
19,0.54,37,0.00216892,1
16,0.79,26,0.00164618,1
37,0.68,61,0.00702368,1
16,0.8,20,0.00134706,1
22,0.909999,27,0.00290139,1
19,0.55,39,0.00168233,1
26,0.39,4,0.00362456,0
57,0.34,7,0.0147114,0
53,0.36,6,0.0126731,0
33,0.869999,39,0.00552192,1
45,0.51,31,0.0101242,0
30,0.15,10,0.00366114,0
16,0.81,22,0.00183803,1
41,0.58,53,0.00734593,0
22,0.919999,26,0.00230501,1
19,0.56,38,0.00261812,1
16,0.82,20,0.00152308,1
49,0.44,13,0.011611,0
22,0.929999,25,0.00193135,1
26,0.4,9,0.00347066,0
16,0.83,19,0.00142086,1
71,0.22,6,0.0209867,0
19,0.57,47,0.00264031,1
16,0.839999,28,0.00165142,1
33,0.879999,40,0.00504551,1
37,0.69,65,0.00764299,1
22,0.939999,25,0.00239741,1
30,0.16,5,0.00528314,0
92,0.14,4,0.0370077,0
19,0.58,15,0.00218286,0
26,0.41,10,0.00352267,0
16,0.849999,20,0.00169214,1
22,0.949999,25,0.00247378,1
16,0.859999,20,0.00123953,1
95,0.13,3,0.0375721,0
19,0.59,23,0.00274102,0
16,0.869999,20,0.00122362,1
30,0.17,3,0.00450183,0
22,0.959999,25,0.00226089,1
45,0.52,16,0.0100656,0
26,0.42,6,0.0036543,0
33,0.889999,41,0.00561028,1
19,0.6,44,0.00192706,1
61,0.3,4,0.0164093,0
16,0.879999,21,0.00207954,1
41,0.59,68,0.0109423,0
16,0.889999,21,0.00109705,1
37,0.7,57,0.00736089,1
22,0.969999,25,0.0024867,1
68,0.24,9,0.0212098,0
19,0.61,10,0.00209637,0
26,0.43,7,0.00289629,0
16,0.899999,19,0.000801554,1
30,0.18,2,0.00357314,0
57,0.35,13,0.0135289,0
53,0.37,10,0.0137687,0
49,0.45,14,0.0117859,0
83,0.17,2,0.0321649,0
16,0.909999,20,0.00189831,1
74,0.2,5,0.0244469,0
22,0.979999,25,0.00267875,1
65,0.27,9,0.0196282,0
33,0.899999,39,0.00469091,1
19,0.62,31,0.00246823,1
77,0.19,4,0.0253399,0
26,0.44,17,0.00353423,0
16,0.919999,20,0.00160595,1
30,0.19,3,0.00374777,0
19,0.63,28,0.00207227,1
16,0.929999,18,0.00127889,1
22,0.989999,24,0.00282042,1
16,0.939999,19,0.0010128,1
19,0.64,28,0.001713,1
45,0.53,11,0.00945654,0
37,0.71,54,0.00747239,1
26,0.45,22,0.00365036,0
98,0.13,4,0.0384503,0
89,0.15,2,0.0339742,0
16,0.949999,19,0.00200174,1
33,0.909999,39,0.00563991,1
41,0.6,66,0.00946244,1
80,0.18,6,0.0256971,0
22,0.999999,23,0.00303075,1
19,0.65,33,0.00259911,1
30,0.2,5,0.00487432,0
16,0.959999,18,0.0016063,1
23,0.01,1,0.00262677,0
26,0.46,6,0.00379685,0
16,0.969999,18,0.00149027,1
19,0.66,26,0.00246346,1
16,0.979999,18,0.00154484,1
61,0.31,5,0.0148119,0
86,0.16,4,0.0325664,0
30,0.21,5,0.00417084,0
19,0.67,47,0.00202951,1
23,0.02,2,0.00310536,0
26,0.47,31,0.00305667,0
49,0.46,6,0.012422,0
71,0.23,3,0.0236496,0
16,0.989999,17,0.00168478,1
57,0.36,13,0.014147,0
37,0.72,60,0.00770539,1
33,0.919999,39,0.00696101,1
53,0.38,6,0.0143403,0
16,0.999999,17,0.00131339,1
19,0.68,28,0.00287916,1
23,0.03,1,0.00268322,0
45,0.54,76,0.00997402,0
41,0.61,75,0.00921881,1
30,0.22,7,0.0040007,0
19,0.69,30,0.00202447,0
26,0.48,12,0.00462311,0
23,0.04,2,0.00309064,0
33,0.929999,38,0.00537977,1
19,0.7,31,0.00222585,1
65,0.28,11,0.0184459,0
68,0.25,3,0.0212416,0
30,0.23,4,0.00410614,0
26,0.49,23,0.00325866,0
23,0.05,1,0.0024464,0
19,0.71,28,0.00197486,1
37,0.73,54,0.00833338,1
49,0.47,47,0.0103889,0
23,0.06,2,0.00251703,0
19,0.72,26,0.00228329,1
26,0.5,11,0.00276321,0
33,0.939999,37,0.00475521,1
30,0.24,5,0.00378712,0
41,0.62,76,0.00853156,1
45,0.55,36,0.00987673,0
57,0.37,7,0.0118167,0
19,0.73,29,0.00187993,1
74,0.21,3,0.0244789,0
23,0.07,3,0.00254278,0
26,0.51,13,0.0034897,0
61,0.32,8,0.0154715,0
92,0.15,4,0.0352591,0
77,0.2,4,0.0254738,0
30,0.25,3,0.00351931,0
19,0.74,29,0.00234324,1
83,0.18,4,0.0278092,0
53,0.39,10,0.0145001,0
37,0.74,50,0.00654442,1
23,0.08,3,0.00285184,0
33,0.949999,37,0.00543441,1
19,0.75,30,0.00164458,1
26,0.52,20,0.00339253,0
95,0.14,5,0.0366105,0
80,0.19,5,0.0245213,0
23,0.09,2,0.00276921,0
30,0.26,5,0.00425706,0
19,0.76,28,0.00249449,1
71,0.24,3,0.0202796,0
41,0.63,84,0.00891135,1
26,0.53,16,0.0032254,0
23,0.1,1,0.00254573,0
33,0.959999,36,0.00485763,1
19,0.77,28,0.00255587,1
37,0.75,50,0.00647797,1
49,0.48,22,0.0116661,0
30,0.27,7,0.00395388,0
19,0.78,38,0.00214303,1
23,0.11,2,0.00252878,0
45,0.56,38,0.0115873,0
89,0.16,4,0.0305915,0
26,0.54,31,0.00366274,0
65,0.29,10,0.0180244,0
19,0.79,30,0.00179731,1
57,0.38,25,0.0136855,0
30,0.28,3,0.00400467,0
33,0.969999,36,0.00578752,1
23,0.12,3,0.00344256,0
68,0.26,4,0.0201853,0
19,0.8,29,0.00206664,1
53,0.4,6,0.0122801,0
26,0.55,38,0.0041204,0
37,0.76,58,0.00689918,1
41,0.64,84,0.0089892,1
19,0.81,23,0.00254777,1
30,0.29,11,0.00359226,0
23,0.13,2,0.00334779,0
86,0.17,3,0.0322671,0
26,0.56,26,0.00306906,0
61,0.33,8,0.0176579,0
98,0.14,3,0.0387043,0
19,0.82,24,0.00245293,1
33,0.979999,36,0.00567552,1
49,0.49,21,0.01091,0
23,0.14,2,0.00280616,0
19,0.83,24,0.00162918,1
45,0.57,77,0.01087,0
74,0.22,5,0.0222946,0
30,0.3,6,0.00465117,0
26,0.57,9,0.00385681,0
37,0.77,48,0.00680354,1
23,0.15,3,0.00275698,0
41,0.65,75,0.00713127,1
19,0.839999,24,0.00258613,1
33,0.989999,36,0.00486545,1
77,0.21,5,0.0230593,0
23,0.16,2,0.0022068,0
19,0.849999,26,0.00185387,1
26,0.58,63,0.00325995,1
30,0.31,5,0.00409252,0
57,0.39,14,0.0144408,0
23,0.17,3,0.00267718,0
19,0.859999,24,0.0023797,1
53,0.41,11,0.0141389,0
71,0.25,6,0.0216397,0
65,0.3,4,0.017684,0
80,0.2,3,0.0239892,0
19,0.869999,23,0.00168272,1
26,0.59,24,0.00405071,0
30,0.32,6,0.003818,0
37,0.78,50,0.00750457,1
33,0.999999,34,0.00576291,1
23,0.18,3,0.00325163,0
19,0.879999,23,0.00209051,1
49,0.5,38,0.0118974,0
41,0.66,79,0.00835019,1
45,0.58,97,0.0103881,1
83,0.19,5,0.0298154,0
26,0.6,53,0.0032685,1
23,0.19,2,0.00200509,0
30,0.33,3,0.0035076,0
68,0.27,6,0.0196067,0
19,0.889999,23,0.0020828,1
26,0.61,19,0.00234609,0
19,0.899999,23,0.00190359,1
92,0.16,4,0.0346545,0
23,0.2,3,0.0029047,0
61,0.34,9,0.0174983,0
37,0.79,49,0.00654793,1
34,0.01,2,0.00643137,0
30,0.34,5,0.00451807,0
23,0.21,6,0.00226023,0
19,0.909999,22,0.0027921,1
26,0.62,45,0.00357324,1
57,0.4,8,0.012395,0
41,0.67,69,0.00815522,1
19,0.919999,22,0.00169504,1
89,0.17,3,0.0297729,0
23,0.22,4,0.00273014,0
34,0.02,1,0.00479955,0
30,0.35,4,0.00407179,0
19,0.929999,22,0.00179111,1
53,0.42,5,0.0137241,0
26,0.63,31,0.00366359,0
95,0.15,6,0.037909,0
45,0.59,81,0.0107064,1
23,0.23,5,0.00238296,0
49,0.51,10,0.0119509,0
19,0.939999,22,0.00184459,1
37,0.8,48,0.0073736,1
74,0.23,5,0.0226084,0
23,0.24,2,0.00194473,0
26,0.64,52,0.00309256,1
30,0.36,7,0.00397713,0
65,0.31,7,0.0169224,0
19,0.949999,22,0.00242772,1
34,0.03,1,0.00500935,0
41,0.68,69,0.00766205,1
23,0.25,5,0.00291077,0
77,0.22,4,0.0238343,0
19,0.959999,21,0.00216021,1
86,0.18,4,0.0303643,0
26,0.65,44,0.00383329,1
30,0.37,5,0.00416428,0
19,0.969999,21,0.00193218,1
37,0.81,48,0.00690463,1
23,0.26,4,0.00274048,0
71,0.26,5,0.0224595,0
45,0.6,85,0.00944641,1
19,0.979999,22,0.00200711,1
34,0.04,1,0.00636953,0
61,0.35,4,0.0166949,0
26,0.66,40,0.00365487,1
23,0.27,4,0.00223773,0
30,0.38,4,0.00319651,0
80,0.21,7,0.0241448,0
98,0.15,3,0.0348371,0
53,0.43,12,0.0118831,0
19,0.989999,21,0.00229506,1
68,0.28,3,0.0209732,0
49,0.52,17,0.0111085,0
23,0.28,8,0.00228838,0
41,0.69,65,0.00840294,1
19,0.999999,20,0.00181427,1
57,0.41,20,0.0167103,0
26,0.67,43,0.00433549,1
30,0.39,5,0.00482888,0
37,0.82,44,0.00725415,1
23,0.29,4,0.00299649,0
20,0.01,1,0.00213913,0
34,0.05,2,0.00658768,0
26,0.68,43,0.00252461,1
20,0.02,1,0.0017248,0
83,0.2,3,0.0283238,0
23,0.3,2,0.00253179,0
30,0.4,6,0.00377302,0
20,0.03,1,0.00212345,0
45,0.61,147,0.0102879,1
26,0.69,46,0.00378927,1
65,0.32,10,0.0176938,0
41,0.7,72,0.0079526,1
23,0.31,6,0.00304533,0
20,0.04,1,0.00224911,0
34,0.06,2,0.00571119,0
49,0.53,28,0.0103955,0
37,0.83,49,0.00710439,1
53,0.44,5,0.0108675,0
30,0.41,10,0.00427598,0
26,0.7,39,0.00283922,1
92,0.17,4,0.0314062,0
23,0.32,3,0.00299039,0
20,0.05,2,0.00255749,0
61,0.36,10,0.0161987,0
74,0.24,8,0.0251337,0
20,0.06,2,0.00254331,0
30,0.42,5,0.0039187,0
34,0.07,4,0.0052012,0
26,0.71,39,0.00374321,1
23,0.33,4,0.00339914,0
41,0.71,61,0.00750915,1
57,0.42,23,0.0151427,0
45,0.62,79,0.00926819,1
20,0.07,1,0.00202516,0
71,0.27,5,0.0207561,0
37,0.839999,44,0.00752209,1
23,0.34,4,0.00285,0
20,0.08,1,0.00181155,0
26,0.72,38,0.00349513,1
89,0.18,3,0.0329749,0
30,0.43,9,0.00430681,0
20,0.09,2,0.00139911,0
23,0.35,8,0.00265094,0
68,0.29,8,0.0214254,0
20,0.1,2,0.00153963,0
77,0.23,9,0.0282558,0
49,0.54,19,0.0115389,0
34,0.08,2,0.00654053,0
53,0.45,14,0.0125629,0
80,0.22,7,0.0244331,0
26,0.73,43,0.00439339,1
30,0.44,13,0.0040357,0
23,0.36,7,0.00260163,0
20,0.11,2,0.00209603,0
41,0.72,64,0.00756741,1
37,0.849999,46,0.00646154,1
86,0.19,3,0.0312856,0
95,0.16,3,0.0378575,0
20,0.12,2,0.00256036,0
34,0.09,3,0.00454798,0
45,0.63,86,0.00986655,1
23,0.37,9,0.00303468,0
26,0.74,40,0.00351838,1
65,0.33,8,0.0182413,0
61,0.37,8,0.0134456,0
30,0.45,14,0.00412847,0
20,0.13,2,0.00198966,0
23,0.38,8,0.0031737,0
20,0.14,2,0.00193045,0
26,0.75,38,0.00389874,1
37,0.859999,46,0.00650787,1
34,0.1,3,0.00453736,0
30,0.46,8,0.00465843,0
20,0.15,2,0.00236895,0
57,0.43,8,0.0159343,0
41,0.73,56,0.00849137,1
83,0.21,7,0.0272614,0
49,0.55,25,0.0111971,0
23,0.39,4,0.00374891,0
26,0.76,39,0.00424191,1
20,0.16,3,0.00242931,0
53,0.46,9,0.0131944,0
23,0.4,5,0.00244152,0
34,0.11,2,0.00547244,0
45,0.64,70,0.00995592,1
20,0.17,3,0.00173845,0
30,0.47,21,0.00463083,0
98,0.16,4,0.0386266,0
37,0.869999,45,0.00679383,1
74,0.25,4,0.0234284,0
23,0.41,12,0.00268324,0
71,0.28,7,0.0216347,0
68,0.3,5,0.0177243,0
26,0.77,39,0.0039278,1
20,0.18,2,0.00256123,0
30,0.48,14,0.00392858,0
23,0.42,18,0.00215085,0
20,0.19,4,0.00180198,0
34,0.12,3,0.00560494,0
41,0.74,59,0.0094752,1
61,0.38,7,0.0147443,0
26,0.78,35,0.00381695,1
20,0.2,3,0.00219491,0
23,0.43,5,0.00243928,0
49,0.56,48,0.0106339,0
37,0.879999,44,0.00680001,1
30,0.49,19,0.00378938,0
77,0.24,8,0.0232329,0
57,0.44,15,0.0133069,0
92,0.18,4,0.0338697,0
20,0.21,4,0.00284744,0
26,0.79,39,0.00367579,1
23,0.44,11,0.00307545,0
65,0.34,12,0.019389,0
45,0.65,80,0.0100873,1
80,0.23,6,0.0242594,0
34,0.13,2,0.00516466,0
20,0.22,4,0.00206083,0
53,0.47,19,0.0125701,0
23,0.45,6,0.00284336,0
30,0.5,12,0.00473746,0
89,0.19,4,0.0305419,0
26,0.8,36,0.00355547,1
20,0.23,4,0.00178712,0
37,0.889999,43,0.00627731,1
41,0.75,56,0.00913428,1
23,0.46,7,0.0024841,0
20,0.24,4,0.00192644,0
30,0.51,46,0.00377061,1
26,0.81,35,0.00335741,1
34,0.14,3,0.00625305,0
20,0.25,2,0.00253913,0
23,0.47,11,0.00295089,0
49,0.57,68,0.0118466,0
86,0.2,4,0.0307499,0
45,0.66,87,0.00926097,1
20,0.26,5,0.00215424,0
26,0.82,34,0.00348967,1
61,0.39,4,0.0145689,0
30,0.52,21,0.00438464,0
23,0.48,29,0.00280712,0
37,0.899999,42,0.00697129,1
68,0.31,4,0.0195072,0
34,0.15,3,0.0051044,0
20,0.27,9,0.00204802,0
41,0.76,57,0.00836485,1
26,0.83,33,0.00349829,1
23,0.49,22,0.00296595,0
71,0.29,6,0.0218909,0
74,0.26,5,0.0229069,0
20,0.28,3,0.00258182,0
30,0.53,11,0.00382948,0
83,0.22,6,0.0288903,0
57,0.45,8,0.0159931,0
95,0.17,3,0.037111,0
53,0.48,31,0.0143199,0
23,0.5,18,0.00276833,0
26,0.839999,35,0.00389716,1
20,0.29,4,0.00298605,0
34,0.16,2,0.0056728,0
65,0.35,5,0.0183874,0
37,0.909999,42,0.00729881,1
