n,p,n_steps,time,bottom_reached
6,0.14,1,0.000402015,0
9,0.47,5,0.000517543,0
25,0.08,2,0.00367275,0
4,0.979999,6,0.000281051,1
6,0.15,3,0.000427432,0
4,0.989999,5,0.000308208,1
17,0.16,2,0.00226513,0
9,0.48,7,0.00055581,0
4,0.999999,5,0.000169806,1
13,0.25,3,0.00209174,0
6,0.16,2,0.000634126,0
9,0.49,10,0.00047816,0
21,0.12,2,0.00312105,0
6,0.17,1,0.000267286,0
80,0.01,2,0.0356554,0
6,0.18,1,0.000461917,0
29,0.07,2,0.00475442,0
9,0.5,6,0.000886109,0
13,0.26,6,0.00139939,0
17,0.17,5,0.00173387,0
6,0.19,1,0.000573914,0
9,0.51,7,0.000506658,0
45,0.03,2,0.00960413,0
6,0.2,2,0.00030335,0
53,0.02,2,0.0183608,0
6,0.21,3,0.000394244,0
9,0.52,12,0.000580925,1
6,0.22,3,0.000162665,0
13,0.27,4,0.00138783,0
6,0.23,2,0.00036671,0
9,0.53,14,0.000563741,1
25,0.09,2,0.00386035,0
6,0.24,2,0.000399172,0
21,0.13,2,0.0029669,0
9,0.54,19,0.000591416,1
6,0.25,2,0.000348005,0
17,0.18,2,0.00215197,0
13,0.28,1,0.000906885,0
83,0.01,2,0.0389726,0
57,0.02,2,0.0201594,0
6,0.26,1,0.000401311,0
6,0.27,3,0.000237629,0
13,0.29,4,0.000755675,0
9,0.55,8,0.00106218,0
6,0.28,4,0.000342738,0
6,0.29,2,0.000276893,0
9,0.56,16,0.000553619,1
6,0.3,1,0.000339027,0
6,0.31,2,0.000412304,0
37,0.05,2,0.00853792,0
17,0.19,2,0.00199797,0
13,0.3,4,0.00126427,0
6,0.32,7,0.000224736,0
9,0.57,4,0.000773456,0
6,0.33,4,0.000277493,0
33,0.06,2,0.00788608,0
6,0.34,2,0.000259068,0
86,0.01,1,0.0414532,0
9,0.58,15,0.00052559,1
21,0.14,2,0.0030126,0
41,0.04,2,0.00846167,0
9,0.59,13,0.000349332,1
6,0.35,8,0.000425972,0
29,0.08,2,0.00577481,0
6,0.36,2,0.000338402,0
17,0.2,7,0.00169849,0
6,0.37,7,0.000305388,0
9,0.6,5,0.000732481,0
13,0.31,2,0.00179441,0
25,0.1,2,0.00436675,0
6,0.38,2,0.000393555,0
49,0.03,1,0.0125274,0
61,0.02,2,0.0242122,0
9,0.61,16,0.000521764,1
6,0.39,2,0.000554793,0
89,0.01,1,0.0437089,0
65,0.02,2,0.0220845,0
9,0.62,13,0.000746012,1
6,0.4,6,0.00050468,0
13,0.32,6,0.00148474,0
6,0.41,7,0.000146341,0
17,0.21,2,0.00178523,0
21,0.15,2,0.00276543,0
6,0.42,5,0.000197377,0
92,0.01,2,0.0443943,0
9,0.63,6,0.000721507,0
6,0.43,6,0.000276972,0
6,0.44,4,0.0003548,0
6,0.45,11,0.00012897,1
9,0.64,15,0.000681568,1
9,0.65,16,0.000188198,1
6,0.46,8,0.000353392,1
13,0.33,4,0.00160332,0
6,0.47,9,0.000372965,0
9,0.66,15,0.000562608,1
6,0.48,11,0.000357967,1
6,0.49,5,0.000158768,0
9,0.67,11,0.00062988,1
13,0.34,2,0.000977319,0
6,0.5,6,0.000443283,0
17,0.22,5,0.00259818,0
25,0.11,2,0.00425004,0
45,0.04,2,0.0100211,0
33,0.07,1,0.0056816,0
6,0.51,12,0.000499792,1
21,0.16,3,0.00303217,0
9,0.68,13,0.00106114,1
13,0.35,3,0.00106894,0
29,0.09,2,0.00576844,0
6,0.52,3,0.00056307,0
17,0.23,3,0.00134071,0
9,0.69,6,0.000565667,0
37,0.06,2,0.0076123,0
6,0.53,5,0.00053408,0
9,0.7,18,0.000465073,1
6,0.54,8,0.000380635,1
6,0.55,7,0.000133533,0
6,0.56,11,0.000272527,1
13,0.36,8,0.00152203,0
9,0.71,20,0.000719193,1
6,0.57,5,0.000516851,0
6,0.58,2,0.000270199,0
17,0.24,4,0.00191654,0
6,0.59,6,0.000109866,0
9,0.72,12,0.000669234,1
6,0.6,12,0.000249099,1
95,0.01,2,0.0504306,0
13,0.37,6,0.00119443,0
6,0.61,8,0.000208508,1
21,0.17,3,0.0032835,0
68,0.02,2,0.0253741,0
6,0.62,9,0.000160169,1
9,0.73,14,0.000771638,1
6,0.63,11,0.000342231,1
41,0.05,2,0.00938563,0
9,0.74,18,0.000525452,1
6,0.64,10,0.000363976,1
13,0.38,6,0.00110862,0
53,0.03,1,0.0145488,0
6,0.65,4,0.000344932,0
9,0.75,12,0.00046673,1
25,0.12,3,0.00498914,0
17,0.25,3,0.00214334,0
6,0.66,9,0.000526756,1
33,0.08,3,0.00526721,0
6,0.67,8,0.000127353,1
13,0.39,8,0.000860348,0
6,0.68,1,0.000414051,0
9,0.76,13,0.000982627,1
98,0.01,2,0.0530551,0
29,0.1,4,0.00529471,0
6,0.69,9,0.000553366,1
21,0.18,4,0.00278199,0
13,0.4,7,0.00115515,0
9,0.77,14,0.000801466,1
17,0.26,5,0.00160535,0
6,0.7,8,0.000517476,1
9,0.78,14,0.000430435,1
6,0.71,9,0.000402153,1
13,0.41,5,0.00078921,0
9,0.79,13,0.000532109,1
6,0.72,8,0.000337325,1
6,0.73,9,0.000112619,1
6,0.74,9,0.000327501,1
9,0.8,13,0.000580434,1
6,0.75,10,0.000124685,1
17,0.27,2,0.00145816,0
57,0.03,2,0.0164383,0
13,0.42,5,0.00115697,0
6,0.76,10,0.000370011,1
25,0.13,2,0.00381112,0
6,0.77,11,0.000360586,1
9,0.81,11,0.000834011,1
6,0.78,11,0.00030731,1
6,0.79,9,0.00021515,1
21,0.19,3,0.00322432,0
6,0.8,9,0.00034393,1
9,0.82,13,0.000797048,1
13,0.43,2,0.00133982,0
74,0.02,2,0.0261847,0
6,0.81,10,0.000274561,1
37,0.07,2,0.00879353,0
71,0.02,2,0.027178,0
6,0.82,8,0.000242498,1
9,0.83,12,0.000520464,1
17,0.28,12,0.00216721,0
49,0.04,2,0.0144923,0
6,0.83,8,0.000246324,1
29,0.11,2,0.00473321,0
6,0.839999,8,0.000358503,1
