n,p,n_steps,time,bottom_reached
3,0.909999,4,3.31998e-05,1
3,0.919999,4,2.95043e-05,1
9,0.2,1,0.00066426,0
5,0.54,6,0.000356663,0
3,0.929999,4,9.33073e-05,1
3,0.939999,4,5.50151e-05,1
3,0.949999,4,0.000115462,1
17,0.08,1,0.00207876,0
3,0.959999,4,9.15229e-05,1
5,0.55,7,0.000353862,1
3,0.969999,4,0.000168759,1
3,0.979999,4,4.59664e-05,1
3,0.989999,4,5.83418e-05,1
5,0.56,3,0.000301737,0
3,0.999999,4,7.2334e-05,1
21,0.05,2,0.00311135,0
4,0.01,1,0.000130676,0
9,0.21,2,0.000801366,0
5,0.57,4,0.000182498,0
57,0.01,2,0.0170156,0
4,0.02,1,0.000212781,0
29,0.04,2,0.00559893,0
5,0.58,8,0.000221007,1
4,0.03,1,0.00014342,0
53,0.01,1,0.017262,0
13,0.13,2,0.00160232,0
5,0.59,9,0.000255294,1
4,0.04,1,0.000253875,0
9,0.22,3,0.000655439,0
4,0.05,2,0.000128653,0
4,0.06,1,0.000164013,0
5,0.6,3,0.000387792,0
25,0.05,2,0.00282684,0
4,0.07,1,7.80337e-05,0
4,0.08,1,6.29388e-05,0
5,0.61,8,0.000176013,0
5,0.62,2,9.24617e-05,0
4,0.09,1,0.000160094,0
5,0.63,6,0.000268113,1
13,0.14,2,0.00096795,0
4,0.1,1,0.000278708,0
5,0.64,7,0.00016959,0
9,0.23,1,0.00101772,0
5,0.65,8,0.000171673,1
4,0.11,2,0.000353154,0
4,0.12,1,0.00011611,0
41,0.02,2,0.00954133,0
21,0.06,1,0.00208791,0
5,0.66,7,0.000222754,1
4,0.13,2,0.000157475,0
17,0.09,2,0.00281242,0
5,0.67,7,0.000282265,1
4,0.14,2,0.000201236,0
4,0.15,2,4.07547e-06,0
9,0.24,4,0.000678893,0
37,0.03,1,0.00623054,0
4,0.16,1,0.000105131,0
5,0.68,3,0.000360407,0
4,0.17,1,0.000272501,0
4,0.18,1,8.6654e-05,0
13,0.15,2,0.00137676,0
9,0.25,5,0.000509895,0
5,0.69,7,0.000289734,1
4,0.19,2,0.000269972,0
5,0.7,9,0.000192326,1
4,0.2,1,0.000247534,0
4,0.21,2,6.59563e-05,0
4,0.22,2,0.000198744,0
5,0.71,6,0.000488512,1
17,0.1,2,0.0014121,0
4,0.23,3,9.83663e-05,0
33,0.03,2,0.00634395,0
5,0.72,7,0.00022373,1
9,0.26,2,0.00102995,0
4,0.24,5,0.000207137,0
4,0.25,2,0.000113953,0
5,0.73,8,0.000266057,1
65,0.01,2,0.0210345,0
5,0.74,8,0.000126962,1
4,0.26,1,0.000248726,0
13,0.16,1,0.0015702,0
4,0.27,1,0.000232171,0
5,0.75,7,0.000251587,1
9,0.27,2,0.000638794,0
45,0.02,1,0.0110336,0
5,0.76,8,0.000253238,1
4,0.28,1,0.000270706,0
4,0.29,3,5.81443e-05,0
25,0.06,2,0.00392528,0
61,0.01,1,0.021752,0
4,0.3,1,0.000114106,0
21,0.07,2,0.00297905,0
4,0.31,4,0.000135005,0
5,0.77,10,0.000439785,1
4,0.32,1,0.000131257,0
9,0.28,2,0.000780385,0
29,0.05,1,0.00517632,0
5,0.78,9,0.000235274,1
17,0.11,2,0.00179151,0
4,0.33,2,0.000307165,0
4,0.34,1,0.000179164,0
13,0.17,2,0.00140262,0
4,0.35,3,0.000138734,0
9,0.29,1,0.000548672,0
5,0.79,11,0.000486083,1
4,0.36,2,0.000189252,0
4,0.37,4,0.000141282,0
5,0.8,7,0.000253726,1
4,0.38,6,0.000174988,1
5,0.81,7,0.00026885,1
4,0.39,2,0.000150416,0
5,0.82,7,0.000252455,1
9,0.3,10,0.000876442,0
4,0.4,4,0.000357855,0
4,0.41,4,3.47868e-05,0
5,0.83,10,0.00027623,1
4,0.42,2,0.000177864,0
71,0.01,2,0.0239346,0
17,0.12,2,0.00162302,0
5,0.839999,9,0.000201527,1
4,0.43,5,0.000156894,0
68,0.01,1,0.0240916,0
4,0.44,2,5.41434e-05,0
21,0.08,2,0.00244938,0
4,0.45,6,0.000314467,1
9,0.31,5,0.000885278,0
5,0.849999,8,0.00045963,1
4,0.46,3,7.32951e-05,0
13,0.18,1,0.00191873,0
4,0.47,2,0.000121742,0
49,0.02,1,0.0131834,0
4,0.48,2,0.000167135,0
5,0.859999,7,0.000331637,1
5,0.869999,7,0.000128802,1
4,0.49,6,0.000217829,0
9,0.32,2,0.000580858,0
4,0.5,5,0.000222486,0
4,0.51,3,9.51849e-05,0
5,0.879999,7,0.000405286,1
5,0.889999,9,6.71186e-05,1
25,0.07,2,0.00374136,0
17,0.13,4,0.0015697,0
5,0.899999,7,0.000106432,1
9,0.33,2,0.000590146,0
13,0.19,3,0.00109247,0
4,0.52,7,0.000347834,1
5,0.909999,7,0.000244055,1
4,0.53,7,0.000187322,1
29,0.06,2,0.00370928,0
4,0.54,2,0.000201996,0
5,0.919999,7,0.000345901,1
4,0.55,3,0.000102557,0
5,0.929999,6,0.000202876,1
4,0.56,8,0.000239659,1
5,0.939999,6,0.00014304,1
33,0.04,2,0.00587493,0
9,0.34,8,0.000894412,0
5,0.949999,6,0.000129677,1
4,0.57,5,0.000194997,1
4,0.58,8,0.000128083,1
5,0.959999,7,0.000247493,1
77,0.01,2,0.0268907,0
4,0.59,5,0.000185203,1
4,0.6,5,3.97116e-06,1
5,0.969999,6,0.000126362,1
4,0.61,6,7.97473e-05,1
13,0.2,2,0.0015228,0
4,0.62,6,0.000265926,1
5,0.979999,6,0.000411388,1
9,0.35,3,0.000866707,0
37,0.04,2,0.00822076,0
4,0.63,5,0.000188373,1
5,0.989999,6,0.000115477,1
4,0.64,1,8.51303e-05,0
21,0.09,2,0.0034986,0
5,0.999999,6,0.000257902,1
4,0.65,3,0.000200819,0
4,0.66,6,5.23031e-06,1
41,0.03,1,0.00909238,0
4,0.67,5,0.000148624,1
4,0.68,6,2.96719e-05,1
17,0.14,2,0.00256506,0
9,0.36,2,0.000676937,0
6,0.01,1,0.000319671,0
4,0.69,7,0.000152558,1
6,0.02,1,0.000221282,0
4,0.7,6,0.000315793,1
13,0.21,2,0.00135496,0
6,0.03,1,0.000265162,0
4,0.71,3,0.000146262,0
4,0.72,6,0.000194177,1
6,0.04,1,0.000290621,0
9,0.37,13,0.000800487,0
25,0.08,2,0.00342369,0
4,0.73,9,0.000248529,1
6,0.05,3,0.000241727,0
4,0.74,5,0.000223216,1
4,0.75,8,0.000168227,1
9,0.38,2,0.00057181,0
6,0.06,2,0.000386387,0
13,0.22,6,0.0010629,0
6,0.07,1,0.000176318,0
4,0.76,5,0.00028304,1
74,0.01,1,0.029847,0
4,0.77,6,0.000190496,1
4,0.78,6,0.000156112,1
6,0.08,2,0.000424307,0
4,0.79,5,0.000173897,1
21,0.1,2,0.00251361,0
9,0.39,5,0.000906352,0
17,0.15,2,0.00229776,0
29,0.07,3,0.00452548,0
4,0.8,7,0.00032175,1
6,0.09,2,0.000466902,0
4,0.81,7,0.000219684,1
9,0.4,3,0.000469457,0
6,0.1,1,0.000296067,0
4,0.82,5,0.000186909,1
13,0.23,7,0.00155586,0
4,0.83,6,0.00026628,1
6,0.11,1,0.000378914,0
4,0.839999,6,0.000138603,1
4,0.849999,6,7.56942e-05,1
53,0.02,2,0.0142435,0
9,0.41,2,0.000719842,0
6,0.12,2,0.000331305,0
4,0.859999,6,0.000146382,1
4,0.869999,6,0.000110161,1
4,0.879999,6,9.88916e-05,1
4,0.889999,5,1.54972e-05,1
6,0.13,1,0.000315148,0
45,0.03,2,0.0103729,0
4,0.899999,6,0.000333272,1
4,0.909999,6,6.49653e-05,1
6,0.14,2,0.000431288,0
9,0.42,7,0.000797216,0
13,0.24,6,0.00128765,0
4,0.919999,6,0.000230987,1
25,0.09,1,0.00357774,0
80,0.01,2,0.0326913,0
4,0.929999,6,0.000213105,1
6,0.15,2,0.000354081,0
4,0.939999,5,4.71175e-05,1
4,0.949999,6,0.000118926,1
17,0.16,2,0.0025185,0
33,0.05,2,0.00646048,0
9,0.43,9,0.000685837,0
6,0.16,1,0.000376023,0
4,0.959999,5,0.000249956,1
6,0.17,5,0.000225719,0
4,0.969999,6,0.000203673,1
21,0.11,2,0.00321182,0
4,0.979999,5,0.000188034,1
4,0.989999,5,3.23318e-05,1
6,0.18,2,0.000369996,0
9,0.44,3,0.000637271,0
4,0.999999,5,0.000280697,1
13,0.25,2,0.00152327,0
57,0.02,1,0.0170414,0
6,0.19,1,0.000527836,0
9,0.45,8,0.000565488,0
6,0.2,2,0.000422578,0
37,0.05,2,0.00731819,0
29,0.08,2,0.00432597,0
6,0.21,1,0.000225261,0
9,0.46,13,0.000631109,0
6,0.22,2,0.000104234,0
17,0.17,3,0.00217396,0
13,0.26,2,0.00119496,0
6,0.23,2,0.000285063,0
6,0.24,2,0.000276849,0
9,0.47,12,0.000712253,0
6,0.25,2,0.000291087,0
83,0.01,1,0.0359361,0
25,0.1,2,0.00352857,0
13,0.27,3,0.000893585,0
6,0.26,3,0.000279665,0
9,0.48,3,0.000592932,0
21,0.12,2,0.00282779,0
6,0.27,3,0.000364304,0
13,0.28,4,0.000598814,0
6,0.28,2,0.000304431,0
89,0.01,1,0.0368185,0
6,0.29,2,7.96467e-05,0
41,0.04,3,0.00904902,0
9,0.49,11,0.00089274,0
17,0.18,2,0.00243004,0
49,0.03,2,0.0127665,0
86,0.01,2,0.0375695,0
6,0.3,3,0.000720937,0
6,0.31,2,0.000143018,0
9,0.5,2,0.000648007,0
13,0.29,5,0.00131716,0
6,0.32,2,0.000312902,0
6,0.33,6,0.00029913,0
9,0.51,6,0.000615012,0
29,0.09,2,0.00356889,0
6,0.34,4,0.000233311,0
21,0.13,4,0.00226381,0
6,0.35,5,0.000256769,0
61,0.02,1,0.0172473,0
13,0.3,4,0.00101491,0
33,0.06,2,0.00623329,0
6,0.36,5,0.000445507,0
9,0.52,5,0.000986338,0
6,0.37,4,0.000148792,0
6,0.38,7,0.00030404,1
25,0.11,2,0.00396103,0
6,0.39,2,0.000292469,0
13,0.31,9,0.00103958,0
9,0.53,14,0.000865102,1
17,0.19,2,0.00275834,0
6,0.4,3,0.000225473,0
6,0.41,4,0.000323854,0
9,0.54,5,0.000615504,0
6,0.42,3,0.000242908,0
92,0.01,2,0.0409349,0
6,0.43,3,0.000237387,0
13,0.32,2,0.00109094,0
37,0.06,2,0.00640105,0
21,0.14,2,0.00283447,0
6,0.44,2,0.00032806,0
9,0.55,4,0.000707731,0
6,0.45,4,0.000457,0
9,0.56,5,0.000562124,0
13,0.33,6,0.000952151,0
6,0.46,2,0.000307452,0
45,0.04,2,0.0103004,0
17,0.2,3,0.00196615,0
29,0.1,2,0.00398842,0
65,0.02,2,0.0215744,0
6,0.47,5,0.000479322,0
95,0.01,2,0.0427609,0
9,0.57,6,0.000789311,0
6,0.48,5,0.000240106,0
6,0.49,3,0.000330471,0
9,0.58,10,0.000498593,0
6,0.5,4,0.000152815,0
25,0.12,2,0.00357092,0
6,0.51,12,0.000269152,1
13,0.34,3,0.00176403,0
6,0.52,8,0.000257481,1
17,0.21,6,0.00170734,0
9,0.59,5,0.00082802,0
6,0.53,7,0.000339057,0
33,0.07,2,0.00532939,0
21,0.15,3,0.0031332,0
6,0.54,10,0.000460815,0
53,0.03,2,0.013365,0
13,0.35,2,0.00101309,0
6,0.55,3,0.000169262,0
9,0.6,23,0.000713978,1
6,0.56,7,0.000227526,0
6,0.57,2,0.000165518,0
6,0.58,3,0.000222944,0
9,0.61,7,0.000678152,0
41,0.05,3,0.00868415,0
13,0.36,4,0.000879794,0
6,0.59,13,0.000278801,1
17,0.22,3,0.00206273,0
6,0.6,5,0.000352811,0
9,0.62,9,0.000791255,0
6,0.61,13,0.000281885,1
13,0.37,3,0.000868458,0
21,0.16,2,0.0021431,0
29,0.11,3,0.00440274,0
6,0.62,5,0.000321683,0
9,0.63,16,0.000581652,1
25,0.13,2,0.00370676,0
6,0.63,2,0.00049353,0
71,0.02,2,0.0233426,0
68,0.02,2,0.0234465,0
6,0.64,12,0.000311024,1
9,0.64,12,0.000617843,1
37,0.07,4,0.00651306,0
6,0.65,11,0.000272103,1
98,0.01,1,0.0479899,0
13,0.38,4,0.00135917,0
6,0.66,11,0.000263516,1
6,0.67,11,0.000288099,1
9,0.65,14,0.000799362,1
6,0.68,9,0.000180945,1
17,0.23,5,0.00274546,0
6,0.69,8,0.000236157,1
9,0.66,17,0.000505045,1
6,0.7,8,0.000272255,1
13,0.39,4,0.00112584,0
6,0.71,10,0.000347868,1
21,0.17,2,0.00292456,0
6,0.72,10,0.000355985,1
9,0.67,16,0.00090437,1
33,0.08,2,0.00530218,0
49,0.04,2,0.0123158,0
6,0.73,9,0.000298548,1
13,0.4,14,0.000970703,0
17,0.24,4,0.00137057,0
9,0.68,15,0.000403602,1
9,0.69,17,0.000335082,1
6,0.74,6,0.000536311,0
6,0.75,11,0.000331502,1
57,0.03,2,0.0169426,0
29,0.12,2,0.00435173,0
9,0.7,14,0.000543755,1
25,0.14,2,0.00390092,0
45,0.05,2,0.00906977,0
6,0.76,12,0.000398885,1
17,0.25,2,0.00145795,0
13,0.41,6,0.00149893,0
6,0.77,8,0.00025804,1
6,0.78,10,0.000177458,1
9,0.71,17,0.000706289,1
21,0.18,3,0.00229625,0
6,0.79,9,0.000209335,1
6,0.8,8,0.000222545,1
9,0.72,15,0.000488784,1
77,0.02,2,0.0256656,0
6,0.81,10,0.000404119,1
6,0.82,8,0.000214528,1
9,0.73,12,0.000641141,0
74,0.02,2,0.0233916,0
6,0.83,8,0.000390783,1
13,0.42,3,0.00171487,0
6,0.839999,8,0.000237249,1
9,0.74,12,0.000726722,1
6,0.849999,8,0.000208538,1
6,0.859999,7,0.000204906,1
17,0.26,2,0.00241035,0
6,0.869999,8,0.000158392,1
9,0.75,12,0.000480641,1
21,0.19,2,0.00228107,0
6,0.879999,12,0.00018901,1
25,0.15,2,0.00340658,0
6,0.889999,10,0.000370998,1
