n,p,n_steps,time,bottom_reached
2,0.47,3,1.94125e-05,1
5,0.19,2,0.000288777,0
2,0.48,3,3.61875e-05,1
2,0.49,3,1.41934e-05,1
2,0.5,2,6.79009e-05,0
2,0.51,3,2.32086e-06,1
2,0.52,4,2.66097e-05,1
5,0.2,4,0.000151735,0
2,0.53,2,0.000159658,0
2,0.54,2,6.94729e-05,0
2,0.55,3,1.39251e-05,1
17,0.03,2,0.00190298,0
9,0.09,1,0.000804111,0
2,0.56,4,8.69595e-05,1
5,0.21,1,0.000309624,0
2,0.57,2,5.1748e-05,0
2,0.58,3,2.10777e-05,1
5,0.22,2,0.000141334,0
2,0.59,3,8.97683e-05,1
2,0.6,3,2.37152e-05,1
9,0.1,2,0.000282969,0
2,0.61,3,3.37623e-05,1
2,0.62,2,2.12155e-05,0
2,0.63,2,1.2517e-06,0
2,0.64,3,3.9421e-05,1
2,0.65,4,1.73971e-06,1
2,0.66,3,7.07321e-05,1
2,0.67,2,4.06206e-05,0
5,0.23,1,0.000299253,0
2,0.68,2,5.16549e-05,0
2,0.69,3,0.000147633,1
2,0.7,3,6.9052e-05,1
2,0.71,4,3.11658e-05,1
2,0.72,3,5.66728e-05,1
13,0.05,1,0.00182211,0
2,0.73,3,7.09891e-05,1
5,0.24,2,0.000401929,0
2,0.74,3,3.35909e-05,1
2,0.75,4,5.92582e-05,1
2,0.76,2,5.32493e-05,0
9,0.11,2,0.000779618,0
2,0.77,3,4.38094e-05,1
5,0.25,3,0.000242464,0
2,0.78,3,8.17515e-05,1
2,0.79,3,5.32418e-05,1
2,0.8,3,5.89602e-05,1
33,0.01,2,0.00751668,0
2,0.81,3,3.14675e-05,1
2,0.82,3,4.43161e-05,1
2,0.83,3,6.90818e-05,1
2,0.839999,4,5.1558e-05,1
5,0.26,3,0.000393588,0
2,0.849999,4,5.88633e-05,1
2,0.859999,4,0.000105511,1
9,0.12,2,0.00065577,0
2,0.869999,3,5.98095e-05,1
5,0.27,3,0.000188723,0
2,0.879999,3,6.89737e-05,1
2,0.889999,3,0.000111509,1
2,0.899999,3,4.01624e-05,1
2,0.909999,4,1.30385e-06,1
21,0.02,1,0.00434184,0
5,0.28,2,0.000252921,0
17,0.04,1,0.00203486,0
2,0.919999,4,7.71023e-05,1
2,0.929999,4,8.96715e-05,1
2,0.939999,3,2.25678e-05,1
2,0.949999,3,1.42679e-06,1
5,0.29,2,0.000204831,0
2,0.959999,3,7.69012e-05,1
2,0.969999,3,1.13957e-05,1
2,0.979999,3,2.0612e-05,1
25,0.02,1,0.00440109,0
2,0.989999,3,4.93377e-05,1
9,0.13,2,0.000627358,0
2,0.999999,3,6.25886e-05,1
3,0.01,1,0.000167195,0
3,0.02,1,7.45393e-05,0
5,0.3,2,0.000506587,0
13,0.06,2,0.0018756,0
3,0.03,1,0.000170257,0
3,0.04,1,0.000132006,0
3,0.05,1,1.69314e-05,0
5,0.31,2,0.000255678,0
3,0.06,1,3.48128e-05,0
3,0.07,1,0.000156719,0
9,0.14,2,0.000814009,0
5,0.32,2,0.000216074,0
3,0.08,1,0.000109717,0
3,0.09,1,3.35462e-05,0
3,0.1,1,4.63128e-05,0
5,0.33,2,0.000218339,0
3,0.11,1,8.085e-05,0
3,0.12,1,0.000192106,0
9,0.15,2,0.000471637,0
17,0.05,1,0.00164172,0
5,0.34,2,0.000307638,0
3,0.13,2,0.000227116,0
5,0.35,7,0.000137355,1
41,0.01,2,0.0100756,0
13,0.07,2,0.00118028,0
3,0.14,1,9.3665e-05,0
3,0.15,1,6.64517e-05,0
5,0.36,2,0.000173651,0
29,0.02,1,0.00455126,0
5,0.37,2,0.000132792,0
3,0.16,3,0.000215258,0
3,0.17,1,6.76066e-05,0
3,0.18,1,0.00011817,0
9,0.16,3,0.000869296,0
5,0.38,5,0.000364482,0
3,0.19,2,0.000136528,0
37,0.01,1,0.0107746,0
3,0.2,1,6.40526e-05,0
3,0.21,1,6.84746e-05,0
5,0.39,1,0.00030962,0
21,0.03,2,0.00288355,0
3,0.22,2,0.000191078,0
9,0.17,2,0.00046498,0
3,0.23,2,0.000156771,0
3,0.24,2,2.95416e-06,0
5,0.4,2,0.000228129,0
3,0.25,1,0.000133302,0
13,0.08,2,0.00127957,0
3,0.26,1,0.000211287,0
5,0.41,5,0.000329241,0
3,0.27,1,0.000133466,0
5,0.42,2,0.000140838,0
9,0.18,2,0.000583027,0
3,0.28,2,0.000106219,0
3,0.29,1,0.000106342,0
5,0.43,4,0.000319883,0
3,0.3,2,0.000154208,0
3,0.31,1,7.42264e-05,0
9,0.19,3,0.000544876,0
5,0.44,3,0.000244435,0
17,0.06,3,0.0025283,0
3,0.32,2,0.000224214,0
3,0.33,2,9.1929e-05,0
13,0.09,1,0.00113679,0
3,0.34,1,0.000105448,0
3,0.35,1,4.13135e-05,0
5,0.45,2,0.00034954,0
3,0.36,4,0.000160366,0
9,0.2,2,0.000584476,0
3,0.37,5,8.55103e-05,1
5,0.46,3,0.000279035,0
3,0.38,3,7.06501e-05,0
3,0.39,1,5.70305e-05,0
5,0.47,2,0.00020143,0
3,0.4,2,0.000143103,0
45,0.01,1,0.0132536,0
5,0.48,4,0.000131104,0
3,0.41,4,0.000120528,1
3,0.42,2,3.69549e-05,0
3,0.43,1,3.89367e-05,0
9,0.21,4,0.000572424,0
13,0.1,1,0.000946533,0
5,0.49,2,0.000366375,0
3,0.44,2,0.000286803,0
25,0.03,2,0.00522088,0
3,0.45,4,0.000159591,1
5,0.5,7,0.000219896,1
3,0.46,2,5.18225e-05,0
3,0.47,4,0.000110045,1
5,0.51,9,0.000173949,1
3,0.48,4,8.81553e-05,1
3,0.49,2,0.000152327,0
9,0.22,4,0.000780877,0
5,0.52,9,0.00025443,1
3,0.5,2,0.000156756,0
5,0.53,7,0.000311866,0
3,0.51,5,0.000115253,1
21,0.04,3,0.00367652,0
17,0.07,2,0.00236216,0
5,0.54,6,0.000224069,1
3,0.52,3,0.000136219,0
33,0.02,1,0.00748894,0
9,0.23,2,0.000771511,0
3,0.53,4,0.000189912,1
5,0.55,2,0.00022801,0
3,0.54,5,0.00013585,1
13,0.11,1,0.0017858,0
5,0.56,9,0.000209458,1
3,0.55,6,0.000213426,1
5,0.57,7,0.000194117,1
3,0.56,1,7.06427e-05,0
9,0.24,2,0.00048063,0
3,0.57,3,0.000170939,0
5,0.58,8,0.000289775,1
3,0.58,4,0.000163235,1
29,0.03,1,0.00558529,0
3,0.59,2,7.39135e-05,0
5,0.59,2,0.000193298,0
3,0.6,2,0.000173032,0
3,0.61,5,4.13358e-05,1
3,0.62,1,4.15929e-05,0
5,0.6,8,0.000290569,1
3,0.63,2,0.000168916,0
5,0.61,7,0.00014272,1
49,0.01,2,0.0164031,0
9,0.25,1,0.000915166,0
3,0.64,5,0.000106491,1
5,0.62,9,8.79355e-05,1
3,0.65,2,0.000142615,0
3,0.66,4,8.73655e-05,0
5,0.63,4,0.000194754,0
3,0.67,5,4.89391e-05,1
13,0.12,2,0.00152385,0
3,0.68,7,0.000103295,1
3,0.69,5,0.000115339,1
9,0.26,2,0.000635885,0
53,0.01,1,0.0170711,0
3,0.7,6,0.000112187,1
3,0.71,5,0.00010198,1
17,0.08,2,0.00247058,0
3,0.72,6,7.51652e-05,1
5,0.64,7,0.000574157,1
3,0.73,4,6.69584e-05,1
3,0.74,5,0.000100091,1
21,0.05,3,0.00271341,0
5,0.65,3,0.000216328,0
3,0.75,5,8.65832e-05,1
9,0.27,2,0.000466,0
3,0.76,3,3.35276e-05,0
3,0.77,5,7.69123e-05,1
5,0.66,8,0.000346042,1
3,0.78,4,0.000238355,1
3,0.79,7,6.40973e-05,1
13,0.13,1,0.00125402,0
3,0.8,4,0.000155572,1
25,0.04,1,0.00446561,0
3,0.81,4,0.000119336,1
5,0.67,2,0.000418182,0
3,0.82,4,0.000107292,1
9,0.28,3,0.000788309,0
5,0.68,7,0.000224046,1
3,0.83,5,0.000179604,1
3,0.839999,5,4.39957e-06,1
5,0.69,4,0.000115246,0
3,0.849999,4,0.000150304,1
3,0.859999,5,0.000219375,1
5,0.7,3,0.000332206,0
9,0.29,3,0.000634305,0
3,0.869999,4,9.51737e-05,1
3,0.879999,4,7.53254e-05,1
3,0.889999,5,9.42908e-05,1
3,0.899999,4,3.31588e-05,1
5,0.71,8,0.000245348,1
13,0.14,1,0.00123376,0
3,0.909999,5,0.000162661,1
3,0.919999,4,4.25093e-05,1
3,0.929999,4,0.000106849,1
9,0.3,3,0.00057764,0
3,0.939999,5,8.86545e-05,1
3,0.949999,4,1.37314e-05,1
3,0.959999,4,2.35885e-05,1
3,0.969999,4,6.46189e-05,1
17,0.09,2,0.00248399,0
3,0.979999,4,3.20859e-05,1
5,0.72,9,0.000653926,1
3,0.989999,4,0.000142615,1
3,0.999999,4,1.22488e-05,1
4,0.01,1,0.000257175,0
5,0.73,9,0.000344802,1
4,0.02,1,7.28406e-05,0
5,0.74,9,0.000134114,1
9,0.31,3,0.000815328,0
13,0.15,7,0.00109631,0
57,0.01,1,0.0204751,0
4,0.03,1,0.00026587,0
5,0.75,9,0.000198055,1
41,0.02,1,0.0105002,0
4,0.04,1,0.00020808,0
21,0.06,2,0.00331306,0
4,0.05,1,8.34838e-05,0
5,0.76,7,0.000312142,1
29,0.04,2,0.00501574,0
5,0.77,10,8.40127e-05,1
4,0.06,1,0.000278685,0
9,0.32,5,0.000742327,0
5,0.78,7,0.000306919,1
4,0.07,1,0.000263341,0
5,0.79,8,0.0001489,1
13,0.16,2,0.00105407,0
4,0.08,1,0.000151049,0
17,0.1,2,0.00180993,0
9,0.33,2,0.000608772,0
5,0.8,7,0.000325661,1
4,0.09,2,0.000350524,0
5,0.81,7,0.000196133,1
4,0.1,1,0.000121851,0
4,0.11,1,9.44026e-05,0
4,0.12,2,9.29683e-05,0
5,0.82,9,0.000427876,1
25,0.05,2,0.00415549,0
4,0.13,1,0.000224628,0
37,0.02,2,0.0116438,0
5,0.83,7,0.000204343,1
33,0.03,2,0.007603,0
9,0.34,5,0.000927996,0
4,0.14,1,0.000382658,0
5,0.839999,7,0.000325996,1
4,0.15,1,0.000134207,0
61,0.01,1,0.0229285,0
13,0.17,3,0.0014823,0
17,0.11,1,0.0014707,0
4,0.16,1,0.000147648,0
4,0.17,1,0.000172231,0
9,0.35,2,0.000589363,0
4,0.18,4,0.000190191,0
5,0.849999,7,0.000543203,1
4,0.19,5,9.65558e-05,0
4,0.2,2,0.000122875,0
5,0.859999,7,0.000248764,1
9,0.36,6,0.00060121,0
4,0.21,4,0.000230297,0
4,0.22,2,6.22272e-05,0
13,0.18,5,0.00106142,0
5,0.869999,8,0.000324119,1
4,0.23,2,0.000239607,0
21,0.07,1,0.00343319,0
5,0.879999,8,0.000268959,1
17,0.12,3,0.00136448,0
5,0.889999,9,0.000224426,1
4,0.24,3,0.000361882,0
4,0.25,1,8.76524e-05,0
5,0.899999,8,0.000202414,1
4,0.26,3,7.86223e-05,0
9,0.37,2,0.00102082,0
4,0.27,2,0.00018445,0
5,0.909999,7,0.000192948,1
13,0.19,2,0.000961557,0
4,0.28,5,7.98367e-05,1
4,0.29,1,3.02568e-05,0
5,0.919999,7,0.00011418,1
4,0.3,4,0.000230391,0
5,0.929999,7,0.000278447,1
65,0.01,2,0.0253637,0
4,0.31,2,0.000228122,0
5,0.939999,7,0.000293016,1
4,0.32,1,0.000165448,0
9,0.38,2,0.000787485,0
4,0.33,4,0.000149392,0
45,0.02,1,0.012595,0
5,0.949999,6,0.000358436,1
4,0.34,3,0.000260983,0
5,0.959999,8,0.000306483,1
4,0.35,2,0.000311363,0
4,0.36,4,6.58222e-05,0
9,0.39,2,0.000842553,0
5,0.969999,7,0.000253897,1
4,0.37,1,0.000312392,0
25,0.06,2,0.00440632,0
4,0.38,1,9.89027e-05,0
5,0.979999,6,0.000339705,1
17,0.13,2,0.00260129,0
29,0.05,1,0.00613389,0
13,0.2,6,0.0021167,0
5,0.989999,6,0.00022668,1
4,0.39,2,0.000260852,0
5,0.999999,6,0.000239231,1
4,0.4,5,0.000248834,0
4,0.41,4,6.91898e-05,0
9,0.4,3,0.000988673,0
4,0.42,3,0.000110351,0
4,0.43,3,1.78367e-05,0
4,0.44,3,0.000134125,0
21,0.08,1,0.00356404,0
6,0.01,1,0.000532519,0
4,0.45,6,0.000259317,1
4,0.46,2,5.5775e-05,0
4,0.47,6,0.00011785,1
4,0.48,6,8.05482e-05,1
6,0.02,1,0.000513837,0
68,0.01,1,0.028387,0
4,0.49,2,0.000184745,0
13,0.21,2,0.00142313,0
9,0.41,11,0.00107643,0
4,0.5,7,0.000213601,1
6,0.03,1,0.000347849,0
4,0.51,3,0.000232529,0
6,0.04,1,0.000333577,0
4,0.52,5,0.000215456,1
6,0.05,2,9.32701e-05,0
4,0.53,3,0.000149146,0
4,0.54,8,8.35918e-05,1
9,0.42,14,0.000801064,0
4,0.55,4,0.000116974,0
17,0.14,3,0.00245474,0
6,0.06,2,0.000316732,0
4,0.56,2,0.000264678,0
33,0.04,2,0.00708333,0
13,0.22,4,0.00137452,0
4,0.57,4,0.000211861,0
4,0.58,1,5.40502e-05,0
6,0.07,1,0.000488192,0
4,0.59,5,5.40987e-05,0
9,0.43,4,0.000753138,0
21,0.09,2,0.00239861,0
4,0.6,5,0.000195213,1
4,0.61,2,4.36231e-06,0
4,0.62,7,7.60369e-05,1
6,0.08,1,0.000387829,0
4,0.63,6,0.000198767,1
25,0.07,2,0.00383909,0
4,0.64,8,0.000132546,1
4,0.65,6,1.92039e-05,1
37,0.03,2,0.00833325,0
49,0.02,2,0.0143757,0
4,0.66,4,0.000159625,0
6,0.09,1,0.000506755,0
4,0.67,5,7.04266e-05,1
4,0.68,6,2.78279e-05,1
13,0.23,3,0.00108597,0
9,0.44,5,0.00090323,0
4,0.69,6,0.00015419,1
41,0.03,2,0.010554,0
4,0.7,8,0.000103541,1
4,0.71,2,9.49241e-05,0
6,0.1,1,0.00044319,0
4,0.72,5,0.000202499,1
4,0.73,9,4.61638e-05,1
4,0.74,6,0.000186481,1
17,0.15,3,0.00229655,0
53,0.02,2,0.0146843,0
13,0.24,1,0.000853032,0
4,0.75,6,0.000145037,1
9,0.45,6,0.000836134,0
6,0.11,2,0.000569683,0
4,0.76,5,0.000205271,1
4,0.77,7,8.73916e-05,1
6,0.12,1,0.000319697,0
4,0.78,7,6.12251e-05,1
4,0.79,7,3.74131e-05,1
4,0.8,5,7.72104e-05,1
71,0.01,2,0.0325127,0
4,0.81,5,0.000226524,1
9,0.46,13,0.000735994,0
4,0.82,6,0.00015882,1
6,0.13,2,0.000532564,0
29,0.06,2,0.00588199,0
4,0.83,6,0.000291675,1
6,0.14,4,0.00027534,0
4,0.839999,8,0.000213969,1
4,0.849999,7,0.000119563,1
13,0.25,3,0.00166741,0
9,0.47,10,0.000943631,0
6,0.15,2,0.000572097,0
4,0.859999,6,0.000329625,1
17,0.16,4,0.00194525,0
21,0.1,2,0.00363558,0
6,0.16,3,0.000245895,0
9,0.48,2,0.000346702,0
4,0.869999,6,0.000232738,1
6,0.17,1,0.000221971,0
25,0.08,2,0.00351837,0
4,0.879999,6,0.000263214,1
4,0.889999,8,0.000165027,1
6,0.18,2,0.000352684,0
9,0.49,7,0.000570539,0
4,0.899999,5,0.000187386,1
4,0.909999,6,0.000219569,1
74,0.01,2,0.0348452,0
6,0.19,4,0.000594471,0
9,0.5,7,0.000595521,0
4,0.919999,6,0.000323348,1
13,0.26,2,0.00169591,0
6,0.2,2,0.000177704,0
4,0.929999,5,0.000123519,1
4,0.939999,6,9.28417e-05,1
4,0.949999,7,0.000129648,1
4,0.959999,5,8.20458e-05,1
17,0.17,2,0.00185675,0
6,0.21,4,0.000382788,0
9,0.51,14,0.000521392,1
4,0.969999,6,0.000123985,1
4,0.979999,5,0.00024724,1
33,0.05,1,0.0062427,0
6,0.22,2,0.000444546,0
4,0.989999,6,0.000260178,1
6,0.23,2,0.000180185,0
13,0.27,4,0.00107825,0
4,0.999999,5,0.000160478,1
80,0.01,1,0.0364467,0
9,0.52,6,0.000867687,0
6,0.24,2,0.000336349,0
21,0.11,2,0.0028116,0
6,0.25,3,0.000145044,0
45,0.03,1,0.0108283,0
6,0.26,2,0.00022351,0
83,0.01,2,0.036985,0
9,0.53,12,0.000549898,1
77,0.01,2,0.0370465,0
6,0.27,2,0.000392132,0
9,0.54,4,0.000443026,0
17,0.18,2,0.00196604,0
25,0.09,2,0.00337498,0
13,0.28,3,0.00148388,0
6,0.28,3,0.000627726,0
6,0.29,3,0.000283945,0
29,0.07,1,0.00550321,0
9,0.55,4,0.00108046,0
6,0.3,2,0.000369389,0
6,0.31,1,0.000268508,0
13,0.29,4,0.00113511,0
37,0.04,2,0.00819213,0
6,0.32,4,0.000140097,0
6,0.33,3,0.000246715,0
9,0.56,12,0.000749696,1
6,0.34,3,0.000186365,0
86,0.01,1,0.0397502,0
6,0.35,2,0.000362515,0
9,0.57,13,0.000626892,1
57,0.02,1,0.0195265,0
13,0.3,5,0.00125071,0
6,0.36,2,0.000347905,0
21,0.12,2,0.00351433,0
17,0.19,2,0.00277117,0
41,0.04,2,0.00921097,0
6,0.37,3,0.000433251,0
9,0.58,12,0.000711501,1
6,0.38,2,0.000501394,0
25,0.1,2,0.00364667,0
6,0.39,4,0.000250392,0
9,0.59,16,0.000921182,1
13,0.31,2,0.00157307,0
6,0.4,7,0.000386138,0
9,0.6,17,0.000359379,1
6,0.41,5,0.000204258,0
6,0.42,1,0.000389352,0
33,0.06,2,0.00642826,0
17,0.2,3,0.00216136,0
89,0.01,2,0.0424775,0
6,0.43,9,0.000355154,1
9,0.61,13,0.000828329,1
21,0.13,1,0.00287054,0
6,0.44,2,0.00037596,0
13,0.32,7,0.0013809,0
9,0.62,18,0.000566076,1
6,0.45,2,0.000332952,0
29,0.08,3,0.00523679,0
61,0.02,2,0.0209927,0
6,0.46,5,0.000533231,0
13,0.33,9,0.00123717,0
9,0.63,17,0.00103894,1
6,0.47,10,0.000598513,1
17,0.21,3,0.00239933,0
6,0.48,2,0.000400711,0
6,0.49,2,0.000109334,0
9,0.64,3,0.000761349,0
49,0.03,1,0.014483,0
25,0.11,1,0.00414991,0
6,0.5,12,0.000271253,1
21,0.14,2,0.00233651,0
13,0.34,6,0.00113306,0
6,0.51,8,0.000315465,0
6,0.52,2,0.000311784,0
9,0.65,21,0.000840951,1
92,0.01,1,0.0463217,0
6,0.53,8,0.000399895,0
17,0.22,3,0.0019339,0
6,0.54,7,0.000451438,0
13,0.35,3,0.00135471,0
9,0.66,11,0.00101314,0
6,0.55,2,0.000197884,0
37,0.05,3,0.00804654,0
45,0.04,2,0.0105663,0
53,0.03,2,0.0155975,0
9,0.67,21,0.000499904,1
6,0.56,6,0.000547066,0
6,0.57,9,0.000308156,1
21,0.15,2,0.00258182,0
95,0.01,2,0.047993,0
6,0.58,13,0.000156924,1
29,0.09,4,0.00446621,0
9,0.68,14,0.000687473,1
65,0.02,2,0.0228804,0
13,0.36,2,0.00143417,0
6,0.59,9,0.000425041,1
9,0.69,17,0.000610914,1
17,0.23,4,0.0020418,0
6,0.6,3,0.000421874,0
41,0.05,2,0.00876693,0
6,0.61,8,0.00044575,1
9,0.7,27,0.000593837,1
33,0.07,3,0.00739664,0
6,0.62,8,0.000456173,0
9,0.71,9,0.000648908,0
13,0.37,2,0.00191338,0
6,0.63,9,0.000439443,1
25,0.12,2,0.00516553,0
6,0.64,11,0.00035166,1
9,0.72,14,0.000574194,1
6,0.65,10,0.000275243,1
21,0.16,2,0.00299108,0
9,0.73,14,0.000643276,1
6,0.66,9,0.000462547,1
6,0.67,10,0.000310175,1
68,0.02,2,0.0234286,0
13,0.38,2,0.00170125,0
9,0.74,15,0.000660196,1
17,0.24,6,0.00314111,0
6,0.68,2,0.000428081,0
6,0.69,4,0.000472013,0
9,0.75,13,0.000628386,1
6,0.7,8,0.000540275,1
13,0.39,8,0.00132636,0
9,0.76,17,0.000716127,1
6,0.71,10,0.000321947,1
21,0.17,4,0.00259725,0
29,0.1,2,0.00546277,0
6,0.72,9,0.000326872,1
37,0.06,2,0.00685739,0
9,0.77,12,0.000738915,1
6,0.73,10,0.000345465,1
6,0.74,14,0.000302218,1
13,0.4,2,0.00118913,0
17,0.25,4,0.00254087,0
6,0.75,8,0.000147898,1
98,0.01,2,0.0545728,0
9,0.78,12,0.000777423,1
6,0.76,13,0.000268072,1
25,0.13,2,0.00439211,0
6,0.77,9,0.000183493,1
9,0.79,13,0.000434678,1
6,0.78,9,0.000326328,1
6,0.79,9,0.000417363,1
9,0.8,13,0.000635028,1
13,0.41,4,0.00148202,0
6,0.8,9,0.000226449,1
6,0.81,9,0.000305966,1
6,0.82,10,0.000241581,1
17,0.26,5,0.00207548,0
33,0.08,2,0.00682636,0
9,0.81,15,0.000771429,1
6,0.83,8,0.000177965,1
6,0.839999,9,0.00015695,1
21,0.18,2,0.00350474,0
13,0.42,3,0.00127274,0
6,0.849999,8,0.000500288,1
49,0.04,2,0.0120693,0
9,0.82,12,0.000766158,1
6,0.859999,9,6.69807e-05,1
29,0.11,2,0.00390954,0
6,0.869999,10,0.000359122,1
9,0.83,12,0.000513848,1
6,0.879999,9,0.00031488,1
9,0.839999,16,0.000486739,1
13,0.43,3,0.00127944,0
6,0.889999,8,0.000369795,1
57,0.03,1,0.018616,0
