n,p,n_steps,time,bottom_reached
2,0.27,1,0.000105567,0
2,0.28,1,0.000123488,0
2,0.29,1,1.13435e-06,0
2,0.3,1,1.70618e-06,0
2,0.31,1,4.66257e-05,0
2,0.32,1,1.12504e-06,0
2,0.33,1,4.78607e-05,0
9,0.08,2,0.000633445,0
2,0.34,1,7.29095e-05,0
17,0.02,1,0.00210768,0
5,0.19,2,0.000433203,0
2,0.35,1,8.63783e-05,0
5,0.2,3,9.74555e-05,0
2,0.36,2,9.98955e-05,0
2,0.37,1,7.14567e-05,0
2,0.38,3,1.71363e-06,1
2,0.39,1,8.52346e-06,0
2,0.4,2,1.39512e-06,0
5,0.21,2,0.000144748,0
2,0.41,1,5.56894e-05,0
5,0.22,1,7.84807e-05,0
2,0.42,1,5.82542e-05,0
9,0.09,1,0.000498414,0
2,0.43,1,7.95275e-05,0
5,0.23,1,0.000156173,0
2,0.44,1,5.20628e-05,0
2,0.45,2,1.24797e-06,0
29,0.01,1,0.00554889,0
2,0.46,3,0.000175368,1
2,0.47,4,5.522e-05,1
13,0.04,1,0.00141822,0
2,0.48,1,3.72417e-05,0
5,0.24,2,0.000298195,0
2,0.49,2,2.23853e-05,0
2,0.5,1,2.21822e-05,0
2,0.51,2,1.508e-05,0
2,0.52,1,2.22772e-06,0
2,0.53,2,3.67276e-05,0
2,0.54,2,2.06511e-05,0
2,0.55,4,8.32994e-05,1
2,0.56,2,1.43051e-06,0
9,0.1,2,0.000598665,0
2,0.57,3,5.95637e-05,1
5,0.25,1,0.000258867,0
2,0.58,2,6.45909e-05,0
2,0.59,2,9.05674e-05,0
2,0.6,3,6.34268e-05,1
5,0.26,4,0.000258239,0
2,0.61,3,6.78878e-05,1
17,0.03,2,0.00136596,0
2,0.62,3,7.49119e-05,1
2,0.63,2,2.8301e-05,0
5,0.27,2,0.000136711,0
9,0.11,1,0.000461673,0
2,0.64,2,4.73838e-05,0
2,0.65,1,7.31125e-05,0
2,0.66,2,1.15968e-05,0
2,0.67,3,5.52349e-05,1
2,0.68,2,4.62215e-05,0
13,0.05,1,0.00099517,0
2,0.69,4,7.20005e-05,1
2,0.7,3,1.40816e-06,1
5,0.28,5,0.000342363,0
21,0.02,1,0.00287209,0
2,0.71,1,5.91241e-05,0
9,0.12,1,0.000337154,0
2,0.72,2,3.85977e-05,0
2,0.73,4,9.73344e-05,1
5,0.29,2,0.000231059,0
2,0.74,3,0.000122325,1
2,0.75,3,2.21469e-06,1
2,0.76,4,1.58884e-06,1
2,0.77,3,6.13909e-05,1
2,0.78,3,9.87165e-05,1
2,0.79,3,8.22097e-05,1
2,0.8,4,4.82537e-05,1
9,0.13,1,0.000596467,0
2,0.81,4,5.90589e-05,1
5,0.3,3,0.000450632,0
2,0.82,3,5.10402e-05,1
17,0.04,1,0.00116025,0
2,0.83,3,2.21934e-05,1
2,0.839999,3,3.5366e-05,1
5,0.31,2,0.000116643,0
2,0.849999,3,4.93135e-05,1
33,0.01,1,0.00757014,0
2,0.859999,4,9.6146e-05,1
5,0.32,2,0.000145614,0
2,0.869999,3,5.00157e-05,1
2,0.879999,3,8.20048e-05,1
2,0.889999,4,3.31774e-05,1
13,0.06,3,0.0011522,0
9,0.14,3,0.000484601,0
2,0.899999,3,7.63182e-05,1
5,0.33,1,0.000283737,0
2,0.909999,4,9.64887e-05,1
2,0.919999,3,1.75461e-06,1
2,0.929999,3,1.5296e-05,1
2,0.939999,3,2.29087e-05,1
2,0.949999,3,2.1141e-06,1
2,0.959999,3,2.49725e-05,1
2,0.969999,3,5.63506e-05,1
2,0.979999,3,0.000118302,1
2,0.989999,3,2.58982e-05,1
5,0.34,2,0.000302881,0
2,0.999999,3,1.11293e-05,1
25,0.02,1,0.00447056,0
37,0.01,2,0.00842554,0
5,0.35,3,0.000151029,0
3,0.01,1,0.000244148,0
3,0.02,1,9.9862e-05,0
9,0.15,3,0.000794446,0
5,0.36,1,0.000264494,0
3,0.03,1,8.75629e-05,0
3,0.04,1,2.3637e-06,0
5,0.37,4,0.000254957,0
9,0.16,5,0.000401795,0
3,0.05,1,0.000329209,0
5,0.38,6,0.00017762,0
3,0.06,1,0.000197589,0
3,0.07,1,3.77782e-05,0
3,0.08,1,1.37873e-05,0
5,0.39,2,0.000207717,0
17,0.05,2,0.00193629,0
3,0.09,2,0.000122696,0
9,0.17,1,0.000512738,0
13,0.07,1,0.0017312,0
3,0.1,2,0.000168728,0
3,0.11,2,0.000114378,0
5,0.4,2,0.000407428,0
3,0.12,3,0.000117306,0
3,0.13,1,5.05112e-05,0
21,0.03,2,0.00315119,0
3,0.14,3,7.58842e-05,0
3,0.15,1,6.67404e-05,0
5,0.41,7,0.000360897,1
9,0.18,3,0.000562241,0
3,0.16,1,0.000193778,0
5,0.42,3,0.000256442,0
3,0.17,1,0.000201819,0
3,0.18,2,0.000108836,0
13,0.08,2,0.00105456,0
29,0.02,2,0.00510635,0
5,0.43,2,0.000331851,0
3,0.19,1,0.00017979,0
9,0.19,2,0.000652665,0
3,0.2,2,7.47349e-05,0
5,0.44,2,0.000316229,0
3,0.21,1,0.000225445,0
3,0.22,2,0.000183858,0
5,0.45,2,0.000266979,0
3,0.23,3,0.000105964,0
17,0.06,1,0.00194952,0
3,0.24,2,5.06844e-05,0
9,0.2,2,0.000646567,0
5,0.46,8,0.000214657,1
3,0.25,1,0.000174368,0
3,0.26,2,9.26387e-05,0
41,0.01,2,0.0117304,0
3,0.27,1,9.75598e-05,0
13,0.09,1,0.00117038,0
3,0.28,2,7.71564e-05,0
3,0.29,1,5.88782e-05,0
5,0.47,3,0.000390908,0
3,0.3,2,8.76337e-05,0
3,0.31,1,3.28794e-05,0
9,0.21,1,0.000670496,0
3,0.32,1,0.000113409,0
5,0.48,4,0.000238558,0
45,0.01,1,0.0121887,0
5,0.49,5,8.35843e-05,0
3,0.33,1,0.000184594,0
5,0.5,1,0.00024491,0
3,0.34,2,0.000176758,0
3,0.35,1,0.000124583,0
3,0.36,2,8.44672e-05,0
5,0.51,3,0.000247216,0
9,0.22,4,0.000668751,0
3,0.37,3,9.54699e-05,0
3,0.38,3,0.000117877,0
21,0.04,2,0.00306594,0
25,0.03,2,0.00464891,0
3,0.39,2,0.000194931,0
5,0.52,4,0.000396645,0
13,0.1,2,0.00133811,0
5,0.53,5,0.000194427,0
17,0.07,2,0.00197511,0
3,0.4,2,0.000274485,0
5,0.54,3,0.000230994,0
3,0.41,2,0.000173705,0
5,0.55,4,8.62312e-05,0
3,0.42,4,0.000128126,1
3,0.43,4,3.35835e-06,1
3,0.44,1,3.8296e-06,0
9,0.23,2,0.000952002,0
3,0.45,4,9.21655e-05,1
5,0.56,4,0.000275003,0
3,0.46,6,0.000193622,1
3,0.47,2,0.000140138,0
3,0.48,2,3.957e-05,0
5,0.57,7,0.000382017,1
3,0.49,1,5.50859e-05,0
3,0.5,3,0.000140123,0
3,0.51,6,0.000101237,1
5,0.58,5,0.000304321,0
3,0.52,4,0.000217061,1
5,0.59,4,0.000231452,0
9,0.24,3,0.000961293,0
3,0.53,2,0.000183178,0
5,0.6,4,0.000179095,0
33,0.02,1,0.00751238,0
3,0.54,1,0.000113646,0
3,0.55,2,6.88359e-05,0
13,0.11,2,0.00200753,0
5,0.61,7,0.000189347,1
3,0.56,5,0.00010737,1
9,0.25,2,0.000467019,0
3,0.57,2,0.000113778,0
53,0.01,1,0.0155372,0
5,0.62,8,0.00033013,1
3,0.58,6,0.000193341,1
3,0.59,5,1.64937e-05,1
3,0.6,4,3.28105e-05,1
3,0.61,5,8.04774e-05,1
5,0.63,7,0.000237634,1
3,0.62,1,9.31546e-05,0
3,0.63,3,7.98963e-05,0
3,0.64,5,1.33663e-05,1
17,0.08,1,0.00258214,0
3,0.65,3,2.92864e-05,0
3,0.66,5,0.000147384,1
37,0.02,1,0.00765792,0
3,0.67,6,4.69442e-05,1
9,0.26,4,0.000819478,0
5,0.64,8,0.000360852,1
29,0.03,1,0.00555415,0
21,0.05,1,0.00324512,0
3,0.68,4,0.000136606,1
13,0.12,2,0.00112844,0
5,0.65,8,0.000209972,1
49,0.01,1,0.0164119,0
3,0.69,6,0.000178166,1
25,0.04,2,0.00349737,0
3,0.7,4,4.48935e-05,1
5,0.66,8,0.000162829,1
3,0.71,5,5.06304e-05,1
3,0.72,4,0.000144927,1
3,0.73,5,0.000113323,1
57,0.01,1,0.0168593,0
3,0.74,6,8.26195e-05,1
3,0.75,5,3.11993e-06,1
3,0.76,4,3.76757e-05,1
5,0.67,9,0.000431567,1
9,0.27,2,0.000893982,0
3,0.77,2,0.000113957,0
3,0.78,1,1.64304e-05,0
5,0.68,3,0.000222975,0
3,0.79,4,0.000118216,1
3,0.8,3,0.000137389,0
3,0.81,5,9.15155e-05,1
3,0.82,5,0.000198983,1
5,0.69,8,0.000432339,1
13,0.13,4,0.00135649,0
5,0.7,7,8.21222e-05,1
3,0.83,5,0.000172583,1
3,0.839999,5,7.60444e-05,1
3,0.849999,4,3.55616e-05,1
17,0.09,2,0.00201129,0
5,0.71,8,0.000246616,1
9,0.28,3,0.000914568,0
3,0.859999,5,0.000184612,1
3,0.869999,5,6.20205e-05,1
5,0.72,9,0.000268303,1
3,0.879999,4,0.000147983,1
5,0.73,9,0.000132505,1
3,0.889999,4,0.000183001,1
5,0.74,7,0.000204144,1
3,0.899999,5,7.73072e-05,1
9,0.29,3,0.00066212,0
3,0.909999,4,9.22363e-05,1
5,0.75,7,0.00021334,1
3,0.919999,5,0.000143277,1
5,0.76,9,0.000108002,1
3,0.929999,4,0.000144446,1
61,0.01,2,0.0190826,0
3,0.939999,4,0.000152089,1
21,0.06,1,0.00289793,0
3,0.949999,4,2.30856e-05,1
13,0.14,2,0.0014921,0
3,0.959999,4,3.04393e-05,1
3,0.969999,4,2.82377e-06,1
5,0.77,9,0.000412919,1
3,0.979999,4,0.000188863,1
5,0.78,8,0.000180651,1
3,0.989999,4,0.00016051,1
9,0.3,2,0.000943879,0
25,0.05,1,0.00315058,0
17,0.1,2,0.00172388,0
3,0.999999,4,0.000161607,1
4,0.01,1,0.00018448,0
9,0.31,8,0.000428677,0
5,0.79,10,0.000537621,1
4,0.02,1,0.000226252,0
4,0.03,1,0.000152502,0
5,0.8,7,0.00024019,1
13,0.15,4,0.00123461,0
5,0.81,8,0.000177518,1
4,0.04,1,0.000246573,0
4,0.05,1,8.10027e-05,0
5,0.82,8,0.000230214,1
4,0.06,2,0.000121243,0
9,0.32,4,0.000741767,0
33,0.03,2,0.00565612,0
29,0.04,1,0.00463373,0
4,0.07,1,0.000214301,0
4,0.08,2,5.35995e-05,0
5,0.83,7,0.000342475,1
4,0.09,1,7.39098e-05,0
4,0.1,1,4.37256e-05,0
4,0.11,1,7.50329e-05,0
5,0.839999,7,0.000189602,1
4,0.12,2,0.00030488,0
5,0.849999,7,0.000308778,1
13,0.16,1,0.00117504,0
4,0.13,1,0.000111729,0
21,0.07,2,0.00253407,0
4,0.14,2,9.51029e-05,0
5,0.859999,7,0.000181925,1
9,0.33,2,0.00100368,0
5,0.869999,6,0.000165239,1
41,0.02,1,0.010154,0
4,0.15,2,0.000267055,0
17,0.11,2,0.00238757,0
4,0.16,3,0.000118652,0
4,0.17,1,0.000134137,0
4,0.18,2,9.30373e-05,0
5,0.879999,7,0.000513837,1
4,0.19,2,0.00013029,0
9,0.34,3,0.000790922,0
5,0.889999,7,0.000216784,1
4,0.2,2,0.00020073,0
13,0.17,5,0.00119231,0
65,0.01,1,0.0227762,0
5,0.899999,7,0.000197537,1
4,0.21,2,0.000281688,0
5,0.909999,7,0.00016579,1
4,0.22,2,0.000149395,0
9,0.35,2,0.000606973,0
4,0.23,2,9.5671e-05,0
5,0.919999,6,0.000269115,1
5,0.929999,7,7.25184e-05,1
4,0.24,3,0.000303226,0
5,0.939999,7,0.00027417,1
4,0.25,3,0.000126023,0
25,0.06,2,0.00416001,0
4,0.26,2,0.000269992,0
37,0.03,2,0.00778918,0
5,0.949999,7,0.000334704,1
13,0.18,2,0.00124003,0
45,0.02,1,0.0118137,0
4,0.27,1,0.000231277,0
9,0.36,2,0.000983626,0
5,0.959999,6,0.000302952,1
4,0.28,2,0.000301855,0
17,0.12,2,0.00238197,0
5,0.969999,7,0.000228265,1
4,0.29,2,8.62181e-05,0
4,0.3,3,0.000209399,0
5,0.979999,6,0.000327712,1
4,0.31,2,0.000233032,0
9,0.37,6,0.000851722,0
4,0.32,7,0.000221549,1
5,0.989999,6,0.000383772,1
21,0.08,2,0.00355067,0
13,0.19,3,0.0012403,0
29,0.05,2,0.00445962,0
4,0.33,1,0.000170097,0
5,0.999999,6,0.000504054,1
4,0.34,1,0.000354704,0
4,0.35,2,0.000153288,0
4,0.36,3,9.40245e-05,0
9,0.38,3,0.00100357,0
17,0.13,2,0.0016134,0
4,0.37,2,0.000117693,0
4,0.38,3,4.37163e-05,0
6,0.01,1,0.000520186,0
4,0.39,2,0.000141485,0
9,0.39,4,0.00031097,0
4,0.4,7,0.000191547,1
6,0.02,1,0.000254788,0
71,0.01,2,0.0264787,0
4,0.41,3,0.000186482,0
6,0.03,1,0.000197448,0
9,0.4,1,0.000446882,0
6,0.04,1,0.000254447,0
4,0.42,5,0.000294695,0
25,0.07,2,0.00320376,0
13,0.2,2,0.00181089,0
4,0.43,1,0.00015676,0
6,0.05,1,0.000224598,0
4,0.44,1,0.000159236,0
6,0.06,1,0.000111688,0
9,0.41,3,0.000558667,0
68,0.01,2,0.0273119,0
4,0.45,4,8.801e-05,0
33,0.04,1,0.00677744,0
6,0.07,1,0.000312088,0
4,0.46,5,0.000310633,1
4,0.47,2,0.000236934,0
4,0.48,3,5.1409e-06,0
6,0.08,1,0.000327688,0
9,0.42,6,0.000748668,0
4,0.49,5,0.000217006,1
17,0.14,2,0.00208959,0
21,0.09,2,0.00305606,0
13,0.21,3,0.00128253,0
6,0.09,1,0.000434212,0
4,0.5,3,0.000250278,0
4,0.51,4,0.000214232,0
9,0.43,3,0.000638347,0
6,0.1,1,0.000471162,0
4,0.52,3,0.00032576,0
6,0.11,3,0.000232046,0
4,0.53,5,0.000149071,1
9,0.44,4,0.000436485,0
4,0.54,5,9.96683e-05,1
49,0.02,1,0.0128465,0
6,0.12,2,0.000360873,0
4,0.55,6,0.000323437,1
4,0.56,2,0.000137607,0
4,0.57,4,3.91919e-05,0
4,0.58,6,0.00013089,1
9,0.45,8,0.000662539,0
4,0.59,5,4.54616e-05,1
6,0.13,2,0.000491736,0
13,0.22,4,0.00170419,0
4,0.6,6,0.000236841,1
17,0.15,2,0.00206239,0
6,0.14,1,0.000338167,0
25,0.08,2,0.00323252,0
77,0.01,2,0.0302759,0
4,0.61,7,0.000369541,1
9,0.46,2,0.000680426,0
4,0.62,5,9.35141e-05,1
29,0.06,2,0.00525152,0
6,0.15,4,0.000443293,0
4,0.63,6,0.000229223,1
41,0.03,2,0.00900564,0
21,0.1,2,0.00265511,0
4,0.64,5,0.000249773,0
53,0.02,2,0.0154863,0
6,0.16,3,0.000405749,0
13,0.23,4,0.00108848,0
4,0.65,3,0.000127053,0
9,0.47,5,0.000803415,0
4,0.66,2,0.000196736,0
6,0.17,3,0.000418436,0
4,0.67,6,0.000254404,1
9,0.48,2,0.000331413,0
4,0.68,7,0.000117773,1
6,0.18,2,0.000326186,0
4,0.69,7,0.000129167,1
37,0.04,2,0.00814656,0
4,0.7,6,0.000206422,1
83,0.01,1,0.0321028,0
17,0.16,4,0.00203568,0
4,0.71,1,0.000175096,0
6,0.19,2,0.000416728,0
9,0.49,3,0.000710864,0
6,0.2,7,8.62367e-05,0
13,0.24,3,0.001346,0
4,0.72,6,0.000250269,1
6,0.21,2,0.000350352,0
4,0.73,5,0.000198051,1
9,0.5,2,0.000522567,0
6,0.22,2,0.000206871,0
4,0.74,6,0.00025006,1
4,0.75,2,8.61958e-05,0
57,0.02,1,0.016249,0
6,0.23,1,0.000230391,0
4,0.76,6,0.000213774,1
9,0.51,17,0.000539551,1
13,0.25,2,0.000943484,0
6,0.24,2,0.000404356,0
4,0.77,6,0.000387458,1
6,0.25,3,0.000165451,0
4,0.78,7,0.000173967,1
21,0.11,2,0.00292749,0
4,0.79,6,0.000171132,1
9,0.52,15,0.000595571,0
17,0.17,3,0.00175662,0
6,0.26,2,0.000374377,0
4,0.8,7,0.000164533,1
4,0.81,6,8.28877e-05,1
4,0.82,6,7.26841e-05,1
33,0.05,2,0.00688052,0
6,0.27,1,0.000319699,0
4,0.83,6,0.000269666,1
6,0.28,7,0.000214249,0
4,0.839999,8,0.00021578,1
45,0.03,2,0.0108503,0
13,0.26,3,0.00144641,0
9,0.53,8,0.000876069,0
6,0.29,1,0.000323694,0
4,0.849999,6,0.000205785,1
74,0.01,2,0.0350513,0
6,0.3,2,0.0002208,0
4,0.859999,7,0.000238948,1
4,0.869999,6,0.000127755,1
9,0.54,19,0.000534931,1
6,0.31,2,0.000330927,0
29,0.07,2,0.00497576,0
25,0.09,2,0.00536529,0
4,0.879999,6,0.000301113,1
6,0.32,2,0.000194479,0
9,0.55,7,0.000395667,0
6,0.33,4,0.000120966,0
13,0.27,4,0.00105771,0
4,0.889999,6,0.000358565,1
6,0.34,2,0.000362748,0
4,0.899999,6,0.000155987,1
17,0.18,2,0.00229329,0
9,0.56,15,0.000499235,1
4,0.909999,6,0.000158412,1
80,0.01,3,0.0365419,0
4,0.919999,5,0.000176357,1
6,0.35,5,0.000358228,0
21,0.12,3,0.00296954,0
6,0.36,4,0.000289198,0
4,0.929999,5,0.000386519,1
6,0.37,5,0.000253951,0
4,0.939999,5,0.000184566,1
13,0.28,5,0.00135155,0
4,0.949999,7,0.000177601,1
4,0.959999,5,2.26833e-05,1
6,0.38,4,0.00024694,0
9,0.57,6,0.00109548,0
4,0.969999,5,0.000259014,1
6,0.39,3,0.000438889,0
13,0.29,5,0.000586845,0
4,0.979999,5,0.000333304,1
17,0.19,2,0.00165423,0
4,0.989999,5,0.00014518,1
9,0.58,14,0.000725769,1
6,0.4,5,0.000506403,0
4,0.999999,5,0.000250919,1
6,0.41,6,0.000389695,0
41,0.04,3,0.00795572,0
6,0.42,2,0.000153335,0
9,0.59,11,0.000899671,0
13,0.3,6,0.00119824,0
6,0.43,6,0.000268159,0
86,0.01,2,0.0392195,0
6,0.44,1,0.000278862,0
21,0.13,3,0.0026194,0
6,0.45,7,0.000281658,0
61,0.02,1,0.0206061,0
17,0.2,4,0.00178253,0
6,0.46,2,0.000239039,0
9,0.6,14,0.00101158,1
92,0.01,2,0.0401171,0
6,0.47,7,0.000202406,0
25,0.1,2,0.00456428,0
13,0.31,2,0.00126014,0
9,0.61,12,0.000396634,1
6,0.48,9,0.000601208,1
89,0.01,2,0.0409564,0
6,0.49,7,0.000391735,0
37,0.05,2,0.00915541,0
9,0.62,14,0.000878805,1
6,0.5,3,0.000271136,0
29,0.08,2,0.00601331,0
21,0.14,2,0.0022512,0
13,0.32,2,0.00152227,0
17,0.21,2,0.00216298,0
9,0.63,15,0.000578396,1
6,0.51,1,0.000512458,0
6,0.52,4,0.000118438,0
49,0.03,2,0.0127808,0
33,0.06,1,0.00767673,0
6,0.53,5,0.000269463,0
13,0.33,7,0.000915803,0
6,0.54,6,0.000488887,0
9,0.64,14,0.00097939,0
6,0.55,9,0.000405563,0
9,0.65,14,0.000470141,1
6,0.56,12,0.0002681,0
17,0.22,3,0.00167821,0
6,0.57,6,0.000199428,0
13,0.34,4,0.00110686,0
9,0.66,13,0.000542905,1
6,0.58,7,0.000295239,1
6,0.59,10,0.000114165,1
25,0.11,2,0.00393368,0
21,0.15,3,0.00274387,0
9,0.67,15,0.000672322,1
6,0.6,9,0.000544567,1
9,0.68,13,0.000323407,1
6,0.61,9,0.000443751,1
9,0.69,12,0.000275424,1
13,0.35,2,0.00136637,0
6,0.62,8,0.000287142,1
95,0.01,1,0.0455384,0
17,0.23,2,0.00194391,0
65,0.02,2,0.022872,0
9,0.7,16,0.000659762,1
6,0.63,6,0.000538914,0
13,0.36,7,0.000866411,0
6,0.64,10,0.00023645,1
6,0.65,4,0.000254231,0
9,0.71,13,0.000633521,1
29,0.09,2,0.0051029,0
6,0.66,6,0.000282733,0
53,0.03,2,0.0156652,0
17,0.24,2,0.00154242,0
45,0.04,2,0.0122138,0
6,0.67,10,0.0003928,1
13,0.37,3,0.00112817,0
9,0.72,9,0.000897441,0
21,0.16,2,0.00294158,0
41,0.05,2,0.00856347,0
6,0.68,8,0.000359932,0
6,0.69,8,0.000129655,1
6,0.7,10,0.000304289,1
9,0.73,14,0.000565549,1
37,0.06,2,0.00690083,0
6,0.71,11,0.000346119,1
9,0.74,12,0.000501014,1
6,0.72,12,0.000346022,1
13,0.38,12,0.0013718,0
17,0.25,4,0.00165654,0
25,0.12,3,0.00478312,0
6,0.73,8,0.000324551,1
6,0.74,12,0.000257801,1
9,0.75,12,0.000753334,1
33,0.07,1,0.00718088,0
6,0.75,8,0.000202,1
68,0.02,1,0.0222953,0
21,0.17,4,0.0023594,0
6,0.76,8,0.000513949,1
9,0.76,14,0.000719588,1
13,0.39,16,0.00133667,0
6,0.77,7,0.000318464,1
57,0.03,3,0.0172025,0
9,0.77,23,0.00049036,1
17,0.26,8,0.00185431,0
6,0.78,8,0.000391208,1
29,0.1,2,0.00426386,0
6,0.79,9,0.000352325,1
98,0.01,1,0.0509472,0
6,0.8,9,0.000258116,1
9,0.78,16,0.000797983,1
13,0.4,9,0.00125225,0
21,0.18,4,0.00174344,0
9,0.79,13,0.000294268,1
6,0.81,9,0.000448303,1
6,0.82,9,0.000304686,1
13,0.41,12,0.00098506,0
17,0.27,2,0.00173287,0
9,0.8,12,0.00082322,1
6,0.83,8,0.000482475,1
25,0.13,2,0.00390871,0
9,0.81,12,0.000477152,1
6,0.839999,10,0.000401456,1
9,0.82,15,0.000300715,1
6,0.849999,8,0.000313601,1
13,0.42,5,0.0010733,0
6,0.859999,12,0.000326699,1
21,0.19,3,0.00218448,0
6,0.869999,8,0.000245063,1
71,0.02,2,0.0273394,0
9,0.83,13,0.000748953,1
17,0.28,6,0.00170726,0
6,0.879999,10,0.000359902,1
9,0.839999,13,0.000457207,1
6,0.889999,7,0.000408353,0
37,0.07,2,0.00674773,0
