n,p,n_steps,time,bottom_reached
19,0.28,2,0.00182013,0
37,0.61,61,0.00775111,1
22,0.64,31,0.0026945,1
16,0.32,5,0.00136111,0
49,0.39,12,0.0121363,0
68,0.21,5,0.0206887,0
16,0.33,3,0.00126845,0
19,0.29,5,0.0023706,0
45,0.42,11,0.0110915,0
33,0.77,45,0.0060733,1
29,0.989999,32,0.00542279,1
26,0.27,5,0.00410481,0
22,0.65,33,0.00278804,1
16,0.34,2,0.00169668,0
19,0.3,4,0.00229045,0
16,0.35,4,0.0012408,0
53,0.34,7,0.0124543,0
26,0.28,7,0.00325202,0
16,0.36,3,0.00163436,0
22,0.66,29,0.00359715,1
19,0.31,3,0.00239181,0
41,0.52,39,0.00863878,0
29,0.999999,30,0.00530012,1
16,0.37,9,0.0018114,0
37,0.62,78,0.00830186,1
33,0.78,43,0.00639759,1
80,0.15,3,0.027916,0
95,0.11,3,0.0439876,0
16,0.38,3,0.00118402,0
26,0.29,3,0.0032699,0
19,0.32,3,0.00270569,0
22,0.67,32,0.00302399,1
61,0.27,7,0.0175542,0
57,0.29,5,0.0146502,0
16,0.39,8,0.0017432,0
19,0.33,4,0.00181474,0
30,0.01,2,0.00396988,0
49,0.4,19,0.0115084,0
86,0.13,5,0.0315983,0
45,0.43,4,0.00970615,0
19,0.34,8,0.00173455,0
16,0.4,3,0.00224594,0
22,0.68,44,0.00367504,1
26,0.3,2,0.00447758,0
33,0.79,43,0.00534642,1
16,0.41,2,0.00169042,0
37,0.63,55,0.00678632,1
19,0.35,3,0.00265958,0
77,0.17,4,0.0279275,0
41,0.53,27,0.00907486,0
30,0.02,2,0.00450898,0
22,0.69,42,0.00323448,1
16,0.42,5,0.00163372,0
19,0.36,4,0.00216442,0
53,0.35,6,0.0119854,0
83,0.15,2,0.0308684,0
26,0.31,5,0.00433451,0
65,0.22,4,0.0195146,0
16,0.43,7,0.00187562,0
22,0.7,33,0.00319161,1
19,0.37,19,0.00205944,0
16,0.44,6,0.00158423,0
33,0.8,45,0.00633491,1
30,0.03,1,0.00438853,0
26,0.32,8,0.0031351,0
71,0.2,5,0.0237525,0
16,0.45,5,0.00160053,0
19,0.38,4,0.00187517,0
68,0.22,2,0.0209571,0
45,0.44,10,0.0102664,0
49,0.41,11,0.0103925,0
74,0.18,5,0.0266611,0
37,0.64,96,0.00742155,1
22,0.71,34,0.0029881,1
16,0.46,9,0.00118731,0
26,0.33,10,0.00233378,0
16,0.47,9,0.0012251,0
19,0.39,6,0.00250357,0
41,0.54,45,0.00865485,0
30,0.04,2,0.00459243,0
22,0.72,32,0.00296939,1
16,0.48,17,0.0018185,0
57,0.3,13,0.0160708,0
33,0.81,41,0.0062659,1
98,0.11,4,0.0424785,0
19,0.4,2,0.00293691,0
16,0.49,6,0.00126608,0
26,0.34,5,0.00415922,0
89,0.13,3,0.0359546,0
61,0.28,7,0.0178495,0
22,0.73,30,0.00311685,1
16,0.5,5,0.0018734,0
19,0.41,11,0.00217047,0
37,0.65,77,0.0067364,1
30,0.05,1,0.00415275,0
16,0.51,10,0.00203288,0
19,0.42,2,0.00182203,0
26,0.35,2,0.00351217,0
92,0.12,4,0.0430885,0
53,0.36,12,0.0140169,0
22,0.74,31,0.00324954,1
16,0.52,18,0.00149466,0
19,0.43,8,0.00147705,0
33,0.82,43,0.00577479,1
41,0.55,18,0.00786912,0
49,0.42,14,0.0109511,0
30,0.06,3,0.00404712,0
16,0.53,9,0.00152368,0
45,0.45,17,0.0116023,0
19,0.44,3,0.0017959,0
26,0.36,7,0.00374731,0
22,0.75,30,0.00334653,1
16,0.54,20,0.0015453,0
19,0.45,24,0.00200531,0
37,0.66,60,0.00719902,1
65,0.23,2,0.0190196,0
16,0.55,16,0.00196517,0
26,0.37,6,0.00339018,0
30,0.07,2,0.00495739,0
22,0.76,33,0.00331329,1
19,0.46,23,0.00244617,0
33,0.83,42,0.00617593,1
16,0.56,20,0.00170438,1
80,0.16,4,0.0306369,0
41,0.56,30,0.00691697,0
19,0.47,3,0.00174766,0
16,0.57,35,0.00151062,1
22,0.77,33,0.00281983,1
57,0.31,8,0.0151726,0
16,0.58,11,0.00126746,0
19,0.48,5,0.00161328,0
26,0.38,6,0.00385899,0
30,0.08,2,0.00408895,0
77,0.18,3,0.0267524,0
45,0.46,23,0.00915213,0
16,0.59,13,0.00154266,0
86,0.14,4,0.0314772,0
22,0.78,28,0.00219021,1
37,0.67,56,0.0074239,1
71,0.21,6,0.0227628,0
19,0.49,6,0.00245971,0
33,0.839999,40,0.00587114,1
68,0.23,5,0.0224664,0
16,0.6,25,0.00169471,1
26,0.39,10,0.00324046,0
53,0.37,9,0.0141085,0
30,0.09,2,0.00334314,0
22,0.79,29,0.00247056,1
83,0.16,3,0.0283581,0
61,0.29,6,0.0182205,0
49,0.43,22,0.0130297,0
19,0.5,12,0.00205825,0
16,0.61,37,0.00144319,1
74,0.19,4,0.0247328,0
41,0.57,60,0.00820249,0
16,0.62,29,0.0016728,1
19,0.51,6,0.00203704,0
22,0.8,32,0.00272619,1
26,0.4,8,0.00354695,0
16,0.63,29,0.00180949,1
33,0.849999,42,0.00605784,1
22,0.81,30,0.00238538,1
19,0.52,5,0.00264758,0
30,0.1,2,0.00560044,0
16,0.64,29,0.00155259,1
37,0.68,59,0.00800656,1
26,0.41,9,0.00364496,0
16,0.65,28,0.00130104,1
95,0.12,4,0.0441554,0
19,0.53,10,0.00196577,0
45,0.47,25,0.0113558,0
19,0.54,11,0.00150929,0
22,0.82,28,0.00363521,1
16,0.66,30,0.00196398,1
33,0.859999,39,0.00519321,1
30,0.11,4,0.00463534,0
41,0.58,26,0.00838037,0
26,0.42,6,0.00377975,0
57,0.32,6,0.0147904,0
19,0.55,17,0.00206209,0
16,0.67,43,0.00190771,1
49,0.44,16,0.0108732,0
22,0.83,30,0.00327598,1
16,0.68,28,0.00157304,1
65,0.24,5,0.0218526,0
19,0.56,44,0.00231576,1
26,0.43,28,0.00313528,0
53,0.38,8,0.0139986,0
37,0.69,64,0.00813647,1
16,0.69,23,0.0016306,1
30,0.12,2,0.00526001,0
16,0.7,25,0.00173179,1
22,0.839999,28,0.00368627,1
19,0.57,26,0.00291461,1
33,0.869999,39,0.00633188,1
26,0.44,10,0.00308663,0
16,0.71,26,0.00138867,1
61,0.3,8,0.0170085,0
41,0.59,29,0.0073853,0
16,0.72,26,0.00103267,1
45,0.48,10,0.00977201,0
19,0.58,29,0.00273369,0
22,0.849999,29,0.00324851,1
68,0.24,5,0.0205914,0
16,0.73,28,0.00136363,1
89,0.14,4,0.0379921,0
30,0.13,3,0.00511606,0
16,0.74,24,0.00118365,1
26,0.45,20,0.00447485,0
71,0.22,5,0.0231162,0
19,0.59,37,0.00233409,1
22,0.859999,27,0.00261416,1
37,0.7,65,0.00767645,1
33,0.879999,39,0.00573193,1
16,0.75,29,0.00121,1
80,0.17,3,0.0284435,0
19,0.6,14,0.00220072,0
49,0.45,17,0.0121482,0
98,0.12,3,0.0426566,0
16,0.76,24,0.0018255,1
77,0.19,5,0.0278462,0
22,0.869999,28,0.00301636,1
92,0.13,3,0.039571,0
26,0.46,9,0.00409618,0
57,0.33,4,0.014728,0
30,0.14,3,0.00479982,0
19,0.61,6,0.00253609,0
16,0.77,30,0.00234927,1
41,0.6,100,0.00872138,1
74,0.2,4,0.0252593,0
53,0.39,9,0.0134328,0
16,0.78,22,0.00137597,1
22,0.879999,27,0.00305226,1
19,0.62,30,0.00209875,1
33,0.889999,39,0.00625426,1
26,0.47,13,0.00352838,0
37,0.71,55,0.00701579,1
30,0.15,4,0.00350471,0
16,0.79,31,0.00176283,1
45,0.49,13,0.0118465,0
19,0.63,39,0.00218451,1
86,0.15,4,0.0327834,0
83,0.17,4,0.0304017,0
22,0.889999,30,0.0029068,1
16,0.8,22,0.00156317,1
16,0.81,24,0.0011196,1
19,0.64,32,0.00205438,1
65,0.25,7,0.0191452,0
26,0.48,10,0.00384736,0
61,0.31,12,0.0158764,0
22,0.899999,27,0.00262917,1
30,0.16,3,0.004827,0
16,0.82,22,0.00181662,1
33,0.899999,38,0.00619826,1
16,0.83,23,0.00113613,1
19,0.65,30,0.00281059,1
37,0.72,52,0.00657711,1
22,0.909999,27,0.00223816,1
26,0.49,6,0.00339222,0
49,0.46,13,0.0127029,0
41,0.61,60,0.0100044,1
16,0.839999,27,0.00150855,1
19,0.66,33,0.00164581,1
16,0.849999,20,0.00113318,1
30,0.17,2,0.00489115,0
19,0.67,30,0.00217997,1
22,0.919999,26,0.00342145,1
16,0.859999,20,0.00146181,1
26,0.5,16,0.00391815,0
16,0.869999,21,0.00140881,1
53,0.4,7,0.0133012,0
45,0.5,29,0.0105228,0
68,0.25,4,0.0213832,0
57,0.34,5,0.0156525,0
33,0.909999,38,0.00658964,1
19,0.68,33,0.0022679,1
16,0.879999,22,0.0016457,1
22,0.929999,29,0.00396647,1
37,0.73,54,0.00795721,1
19,0.69,33,0.00220583,1
26,0.51,21,0.00351515,0
71,0.23,5,0.0226011,0
16,0.889999,21,0.00168575,1
30,0.18,3,0.0056313,0
16,0.899999,18,0.00224103,1
19,0.7,35,0.00274812,1
26,0.52,23,0.00287957,0
33,0.919999,37,0.00548751,1
22,0.939999,26,0.0037043,1
41,0.62,132,0.0103126,1
95,0.13,3,0.0395552,0
16,0.909999,21,0.00146629,1
19,0.71,34,0.00226986,1
61,0.32,5,0.0154018,0
22,0.949999,25,0.00232999,1
16,0.919999,19,0.00145124,1
30,0.19,4,0.0047158,0
74,0.21,6,0.0225826,0
49,0.47,17,0.0130178,0
80,0.18,3,0.0271441,0
26,0.53,10,0.00359938,0
19,0.72,29,0.00175675,1
16,0.929999,19,0.00177579,1
77,0.2,4,0.0267276,0
37,0.74,49,0.00807439,1
53,0.41,9,0.011206,0
65,0.26,6,0.0195264,0
22,0.959999,25,0.0029464,1
33,0.929999,37,0.00553292,1
16,0.939999,18,0.00142763,1
19,0.73,28,0.00225374,1
45,0.51,43,0.0118884,0
30,0.2,2,0.00421504,0
26,0.54,15,0.00363486,0
16,0.949999,19,0.00161018,1
19,0.74,29,0.00205794,1
22,0.969999,25,0.00316322,1
89,0.15,3,0.0355851,0
16,0.959999,19,0.00194141,1
41,0.63,84,0.00965079,1
30,0.21,5,0.00353526,0
26,0.55,32,0.00342463,0
19,0.75,26,0.00252874,1
16,0.969999,18,0.00156514,1
57,0.35,7,0.0166744,0
22,0.979999,25,0.00264926,1
33,0.939999,36,0.00629676,1
19,0.76,24,0.0016493,1
37,0.75,55,0.00749313,1
16,0.979999,18,0.00157879,1
49,0.48,15,0.0101543,0
26,0.56,10,0.00282105,0
83,0.18,4,0.0295865,0
16,0.989999,18,0.0013563,1
19,0.77,26,0.0019019,1
22,0.989999,24,0.00293942,1
16,0.999999,17,0.0014089,1
19,0.78,26,0.00163871,1
61,0.33,8,0.0139994,0
68,0.26,4,0.0219372,0
30,0.22,5,0.00591362,0
22,0.999999,23,0.00247758,1
26,0.57,48,0.00403859,1
33,0.949999,37,0.00597072,1
53,0.42,14,0.0127244,0
45,0.52,27,0.0119802,0
19,0.79,27,0.00248171,1
71,0.24,5,0.0210737,0
41,0.64,52,0.00912059,0
86,0.16,3,0.0352115,0
37,0.76,50,0.00686873,1
23,0.01,1,0.00311366,0
19,0.8,30,0.00160332,1
30,0.23,8,0.00395201,0
92,0.14,3,0.0418216,0
26,0.58,40,0.00350063,1
98,0.13,3,0.0437495,0
23,0.02,2,0.00266196,0
19,0.81,31,0.00271866,1
33,0.959999,36,0.00574113,1
26,0.59,52,0.00333524,1
49,0.49,7,0.0118201,0
19,0.82,28,0.00244093,1
30,0.24,4,0.00509909,0
23,0.03,1,0.00295481,0
74,0.22,5,0.0234869,0
65,0.27,7,0.0209787,0
37,0.77,53,0.00750249,1
57,0.36,10,0.0158763,0
19,0.83,26,0.00262541,1
23,0.04,2,0.00244927,0
26,0.6,55,0.00399934,1
45,0.53,15,0.0103442,0
33,0.969999,36,0.00565922,1
41,0.65,95,0.0103995,1
19,0.839999,26,0.00249694,1
30,0.25,3,0.00516307,0
23,0.05,2,0.00282274,0
77,0.21,4,0.0260951,0
26,0.61,35,0.00302092,0
61,0.34,7,0.0158595,0
80,0.19,5,0.0293813,0
53,0.43,13,0.0141594,0
19,0.849999,25,0.00251231,1
23,0.06,2,0.00307534,0
37,0.78,58,0.00749476,1
33,0.979999,36,0.00516377,1
26,0.62,34,0.00335887,0
30,0.26,6,0.00440861,0
19,0.859999,24,0.00246192,1
68,0.27,5,0.0197031,0
49,0.5,6,0.0118145,0
45,0.54,16,0.00817741,0
23,0.07,2,0.0032243,0
19,0.869999,23,0.00236085,1
26,0.63,55,0.00404777,1
41,0.66,61,0.00932948,1
71,0.25,7,0.0212011,0
19,0.879999,23,0.00210549,1
30,0.27,4,0.0048044,0
33,0.989999,35,0.00579148,1
23,0.08,1,0.0035338,0
95,0.14,3,0.0406544,0
37,0.79,52,0.00730231,1
19,0.889999,24,0.00219866,1
26,0.64,40,0.00343936,1
57,0.37,8,0.0152866,0
83,0.19,4,0.0289355,0
19,0.899999,23,0.00186704,1
23,0.09,2,0.00321413,0
30,0.28,5,0.00442561,0
53,0.44,8,0.0124256,0
19,0.909999,22,0.00179211,1
33,0.999999,34,0.00519967,1
26,0.65,38,0.0035952,1
89,0.16,6,0.0369605,0
45,0.55,32,0.00970211,0
23,0.1,3,0.00268462,0
65,0.28,5,0.0203271,0
19,0.919999,23,0.00186225,1
41,0.67,65,0.00867449,1
86,0.17,4,0.0295101,0
61,0.35,9,0.0166872,0
37,0.8,47,0.00709481,1
49,0.51,29,0.0123707,0
23,0.11,2,0.0024938,0
26,0.66,48,0.00354335,1
30,0.29,4,0.00513535,0
19,0.929999,23,0.00214609,1
34,0.01,1,0.00602131,0
23,0.12,4,0.0025867,0
19,0.939999,22,0.00251651,1
26,0.67,45,0.00277095,1
30,0.3,4,0.00358264,0
74,0.23,7,0.0275017,0
19,0.949999,22,0.00202584,1
23,0.13,3,0.00318755,0
41,0.68,62,0.00858616,1
37,0.81,46,0.00746149,1
26,0.68,39,0.00423066,1
68,0.28,8,0.0204142,0
77,0.22,4,0.0255065,0
19,0.959999,21,0.00250366,1
45,0.56,45,0.0102771,0
30,0.31,5,0.00416414,0
34,0.02,2,0.00590253,0
57,0.38,10,0.015691,0
23,0.14,2,0.00321652,0
98,0.14,3,0.0373659,0
19,0.969999,22,0.00196951,1
53,0.45,9,0.01383,0
92,0.15,4,0.0385676,0
26,0.69,62,0.00371246,1
49,0.52,14,0.0111989,0
19,0.979999,21,0.00220929,1
23,0.15,2,0.00309547,0
80,0.2,5,0.0291769,0
34,0.03,1,0.00483973,0
30,0.32,4,0.00532895,0
26,0.7,42,0.0025178,1
37,0.82,46,0.00648388,1
71,0.26,5,0.0231683,0
19,0.989999,21,0.00236347,1
23,0.16,3,0.00239003,0
61,0.36,19,0.0150758,0
19,0.999999,20,0.00131332,1
65,0.29,8,0.01826,0
41,0.69,67,0.00943362,1
23,0.17,2,0.00231641,0
26,0.71,42,0.00339131,1
30,0.33,3,0.00378241,0
20,0.01,1,0.0023852,0
45,0.57,95,0.0107979,1
34,0.04,2,0.00592928,0
23,0.18,6,0.00304135,0
26,0.72,52,0.00314306,1
20,0.02,1,0.00242816,0
30,0.34,7,0.00358642,0
37,0.83,46,0.00703982,1
20,0.03,2,0.00203919,0
53,0.46,16,0.013164,0
23,0.19,3,0.0032064,0
26,0.73,37,0.00310409,1
49,0.53,22,0.0122828,0
20,0.04,2,0.00192494,0
41,0.7,67,0.00772174,1
30,0.35,10,0.00387203,0
57,0.39,6,0.0159791,0
34,0.05,4,0.00604411,0
83,0.2,5,0.0315813,0
26,0.74,38,0.00340438,1
20,0.05,1,0.00249492,0
23,0.2,3,0.00380418,0
37,0.839999,47,0.00690542,1
68,0.29,7,0.0206214,0
30,0.36,7,0.00392798,0
20,0.06,2,0.00198741,0
86,0.18,5,0.0293341,0
61,0.37,5,0.014528,0
74,0.24,5,0.024755,0
26,0.75,39,0.00299726,1
45,0.58,91,0.0113676,1
23,0.21,4,0.00389915,0
20,0.07,1,0.00216832,0
34,0.06,2,0.00561064,0
41,0.71,64,0.00695589,1
89,0.17,3,0.0349043,0
95,0.15,4,0.0399762,0
26,0.76,33,0.00293087,1
20,0.08,2,0.00199441,0
30,0.37,5,0.00472596,0
23,0.22,4,0.00324885,0
37,0.849999,46,0.00666519,1
49,0.54,47,0.0109185,0
77,0.23,7,0.027061,0
71,0.27,5,0.0209061,0
20,0.09,2,0.0021701,0
65,0.3,8,0.0195308,0
26,0.77,35,0.00360777,1
23,0.23,1,0.00234391,0
20,0.1,1,0.00208626,0
53,0.47,15,0.0145812,0
34,0.07,1,0.00666859,0
23,0.24,4,0.00223765,0
30,0.38,11,0.00541982,0
20,0.11,2,0.00163629,0
26,0.78,34,0.00317119,1
41,0.72,65,0.00811276,1
57,0.4,19,0.0151453,0
45,0.59,30,0.010346,0
20,0.12,1,0.00180994,0
23,0.25,3,0.00339757,0
37,0.859999,45,0.00776291,1
20,0.13,2,0.0018629,0
26,0.79,34,0.00326023,1
30,0.39,9,0.00443011,0
80,0.21,6,0.0313626,0
34,0.08,2,0.00657929,0
20,0.14,2,0.00193409,0
23,0.26,2,0.00306265,0
92,0.16,2,0.035432,0
49,0.55,42,0.0115486,0
61,0.38,6,0.016791,0
26,0.8,36,0.00363553,1
20,0.15,2,0.00225194,0
30,0.4,13,0.00438426,0
23,0.27,4,0.00297723,0
68,0.3,10,0.0201512,0
20,0.16,3,0.00187935,0
41,0.73,56,0.0098593,1
98,0.15,4,0.040113,0
34,0.09,2,0.00556433,0
45,0.6,38,0.00962527,0
53,0.48,30,0.0127035,0
26,0.81,34,0.0038415,1
37,0.869999,44,0.00860548,1
20,0.17,2,0.00252754,0
23,0.28,4,0.00353085,0
20,0.18,2,0.00161646,0
30,0.41,5,0.00553319,0
74,0.25,6,0.0238203,0
26,0.82,33,0.00348957,1
83,0.21,5,0.0283798,0
23,0.29,5,0.00273829,0
49,0.56,12,0.00960154,0
65,0.31,6,0.0199702,0
20,0.19,2,0.00332049,0
34,0.1,2,0.00639502,0
26,0.83,34,0.00325148,1
41,0.74,57,0.0076621,1
57,0.41,11,0.0169842,0
23,0.3,7,0.00290622,0
30,0.42,14,0.00434614,0
71,0.28,3,0.0228161,0
77,0.24,5,0.0232246,0
20,0.2,4,0.00199871,0
37,0.879999,43,0.00763608,1
86,0.19,7,0.0308373,0
23,0.31,6,0.00282215,0
26,0.839999,33,0.0033212,1
20,0.21,7,0.00230695,0
45,0.61,125,0.011529,1
30,0.43,14,0.00409728,0
34,0.11,2,0.00597926,0
20,0.22,4,0.00213703,0
53,0.49,56,0.0132169,0
23,0.32,2,0.00343063,0
26,0.849999,35,0.00369044,1
37,0.889999,44,0.00586727,1
20,0.23,6,0.00192243,0
41,0.75,57,0.00765198,1
61,0.39,11,0.0185653,0
30,0.44,6,0.00377551,0
20,0.24,3,0.0019609,0
23,0.33,8,0.00303228,0
26,0.859999,33,0.00376898,1
34,0.12,2,0.00576362,0
20,0.25,4,0.00203208,0
68,0.31,9,0.0205634,0
49,0.57,57,0.0135112,0
23,0.34,5,0.00317241,0
89,0.18,4,0.0386002,0
37,0.899999,42,0.0062571,1
26,0.869999,33,0.00338211,1
30,0.45,10,0.00573235,0
20,0.26,2,0.00296922,0
41,0.76,56,0.00689317,1
80,0.22,5,0.0276508,0
23,0.35,9,0.00284504,0
45,0.62,89,0.0112456,1
57,0.42,8,0.0156721,0
34,0.13,5,0.00501737,0
95,0.16,5,0.0412843,0
65,0.32,7,0.0180624,0
20,0.27,4,0.00269267,0
26,0.879999,32,0.00378038,1
30,0.46,8,0.00387996,0
23,0.36,5,0.00306971,0
20,0.28,12,0.00178289,0
53,0.5,50,0.013209,0
74,0.26,6,0.0239191,0
71,0.29,8,0.01996,0
37,0.909999,46,0.00734783,1
20,0.29,2,0.00234531,0
26,0.889999,30,0.00414093,1
23,0.37,8,0.00329236,0
41,0.77,56,0.0076495,1
34,0.14,2,0.00622527,0
49,0.58,41,0.010166,0
30,0.47,13,0.0044601,0
20,0.3,3,0.00186959,0
61,0.4,11,0.0158377,0
23,0.38,12,0.0029172,0
92,0.17,3,0.0371538,0
20,0.31,4,0.00250775,0
77,0.25,7,0.0252654,0
45,0.63,87,0.0106121,1
26,0.899999,34,0.00444353,1
30,0.48,36,0.0046897,0
20,0.32,7,0.00166431,0
23,0.39,8,0.00294487,0
83,0.22,3,0.0313193,0
34,0.15,2,0.00609538,0
37,0.919999,43,0.00752254,1
20,0.33,3,0.00210106,0
26,0.909999,33,0.00346369,1
41,0.78,53,0.00792077,1
23,0.4,10,0.00338898,0
20,0.34,3,0.00200366,0
57,0.43,15,0.0156564,0
98,0.16,3,0.0392443,0
68,0.32,9,0.0199798,0
30,0.49,13,0.00500315,0
20,0.35,9,0.0017699,0
26,0.919999,30,0.00360427,1
53,0.51,32,0.0143328,0
23,0.41,11,0.00289035,0
86,0.2,4,0.0312822,0
34,0.16,6,0.00618006,0
49,0.59,87,0.0122022,1
20,0.36,3,0.00206685,0
37,0.929999,43,0.00719785,1
23,0.42,3,0.00235043,0
30,0.5,9,0.00461412,0
26,0.929999,29,0.00330652,1
20,0.37,5,0.00217889,0
45,0.64,103,0.0114004,1
65,0.33,7,0.0215232,0
41,0.79,55,0.00896207,1
61,0.41,15,0.0158669,0
23,0.43,4,0.0029843,0
20,0.38,6,0.00273741,0
26,0.939999,30,0.00386764,1
34,0.17,2,0.00680653,0
30,0.51,7,0.00494582,0
37,0.939999,42,0.0066144,1
23,0.44,6,0.00285776,0
80,0.23,4,0.0280275,0
20,0.39,9,0.00280995,0
71,0.3,5,0.022737,0
26,0.949999,29,0.00323803,1
74,0.27,5,0.0237703,0
20,0.4,13,0.00217799,0
23,0.45,11,0.0030967,0
49,0.6,68,0.0120557,0
34,0.18,3,0.00534526,0
30,0.52,28,0.00504362,0
20,0.41,7,0.00196134,0
89,0.19,3,0.033801,0
41,0.8,57,0.00845136,1
26,0.959999,29,0.00362528,1
57,0.44,29,0.0165732,0
53,0.52,29,0.014633,0
23,0.46,10,0.00318732,0
45,0.65,76,0.0111089,1
20,0.42,11,0.00184668,0
37,0.949999,40,0.00777477,1
30,0.53,17,0.00381092,0
20,0.43,5,0.00197168,0
77,0.26,5,0.0247872,0
26,0.969999,29,0.00363559,1
23,0.47,9,0.00318652,0
34,0.19,4,0.00599887,0
20,0.44,11,0.00239398,0
68,0.33,8,0.0224018,0
26,0.979999,28,0.0035681,1
23,0.48,3,0.0029122,0
20,0.45,20,0.00174786,0
30,0.54,19,0.00473334,0
95,0.17,4,0.0389352,0
61,0.42,19,0.016869,0
41,0.81,57,0.00892535,1
20,0.46,8,0.00221148,0
65,0.34,7,0.0191572,0
83,0.23,3,0.0293482,0
23,0.49,41,0.0027755,0
26,0.989999,28,0.00311966,1
37,0.959999,41,0.00804007,1
49,0.61,83,0.0124097,1
34,0.2,4,0.00662223,0
20,0.47,7,0.00197469,0
23,0.5,34,0.00249443,0
30,0.55,63,0.00495221,0
45,0.66,74,0.0117014,1
92,0.18,4,0.0358831,0
26,0.999999,27,0.00378918,1
20,0.48,16,0.00240514,0
53,0.53,51,0.0136656,0
57,0.45,13,0.0152371,0
23,0.51,4,0.00344511,0
20,0.49,11,0.00224332,0
30,0.56,82,0.00371263,1
41,0.82,52,0.00780398,1
27,0.01,2,0.00360137,0
34,0.21,4,0.00619376,0
37,0.969999,41,0.00769544,1
74,0.28,7,0.0220399,0
20,0.5,5,0.00252283,0
23,0.52,24,0.00311689,0
71,0.31,7,0.023331,0
86,0.21,3,0.0334942,0
20,0.51,7,0.00173668,0
27,0.02,2,0.00313005,0
30,0.57,51,0.00450418,1
49,0.62,43,0.0104815,0
23,0.53,28,0.0028531,0
20,0.52,18,0.00224589,0
34,0.22,6,0.00509828,0
45,0.67,76,0.0101368,1
98,0.17,4,0.0390485,0
27,0.03,1,0.00249898,0
20,0.53,18,0.00142137,0
23,0.54,8,0.00255642,0
80,0.24,7,0.0295771,0
41,0.83,49,0.00882139,1
30,0.58,20,0.00471224,0
27,0.04,1,0.00285751,0
20,0.54,15,0.00214107,0
53,0.54,40,0.0118543,0
61,0.43,12,0.0181492,0
37,0.979999,41,0.00883527,1
23,0.55,11,0.00286656,0
34,0.23,4,0.00525637,0
68,0.34,12,0.0221018,0
20,0.55,8,0.00232844,0
27,0.05,2,0.00335601,0
65,0.35,6,0.0201573,0
30,0.59,54,0.00483754,1
23,0.56,44,0.00319022,0
77,0.27,5,0.0276794,0
20,0.56,26,0.00270625,0
57,0.46,12,0.0163557,0
27,0.06,1,0.00325999,0
41,0.839999,50,0.00776137,1
34,0.24,4,0.00523137,0
23,0.57,43,0.00315345,1
49,0.63,102,0.0119343,1
20,0.57,40,0.00238962,1
37,0.989999,39,0.0072841,1
30,0.6,35,0.00419118,0
45,0.68,71,0.0118823,1
23,0.58,26,0.00236284,0
20,0.58,24,0.00221485,0
27,0.07,2,0.00347565,0
89,0.2,5,0.0375349,0
83,0.24,6,0.0281748,0
20,0.59,33,0.00234769,1
30,0.61,45,0.00498188,1
27,0.08,2,0.00339876,0
23,0.59,21,0.00407239,0
37,0.999999,38,0.00606741,1
34,0.25,4,0.00711367,0
71,0.32,8,0.0217067,0
20,0.6,13,0.00296181,0
61,0.44,7,0.0144736,0
53,0.55,58,0.0152828,0
41,0.849999,49,0.00920118,1
27,0.09,2,0.00324306,0
74,0.29,6,0.0246729,0
23,0.6,46,0.00355396,1
30,0.62,50,0.0041486,1
20,0.61,16,0.00260822,0
49,0.64,86,0.0114603,1
45,0.69,80,0.0106577,1
95,0.18,4,0.0378636,0
20,0.62,36,0.00248571,1
27,0.1,2,0.00373262,0
23,0.61,30,0.00313645,0
38,0.01,2,0.00683155,0
34,0.26,4,0.00670685,0
68,0.35,13,0.0194604,0
57,0.47,8,0.0160767,0
30,0.63,48,0.00496492,1
20,0.63,27,0.00244413,1
65,0.36,9,0.0193542,0
23,0.62,41,0.0030429,1
41,0.859999,50,0.00738598,1
27,0.11,2,0.00333348,0
86,0.22,6,0.0309124,0
20,0.64,47,0.00239867,1
92,0.19,2,0.0378418,0
34,0.27,2,0.00584827,0
27,0.12,4,0.00327533,0
30,0.64,49,0.00471934,1
23,0.63,37,0.00369297,1
38,0.02,1,0.00658692,0
20,0.65,31,0.00268411,1
80,0.25,5,0.0295235,0
53,0.56,43,0.0125258,0
45,0.7,89,0.0105236,1
27,0.13,2,0.00347503,0
23,0.64,33,0.00335395,1
20,0.66,41,0.00285898,1
41,0.869999,49,0.00732045,1
49,0.65,94,0.0123993,1
34,0.28,4,0.00494778,0
30,0.65,50,0.00483194,1
61,0.45,15,0.0169798,0
77,0.28,7,0.0276768,0
27,0.14,2,0.0026696,0
20,0.67,33,0.00284842,1
23,0.65,38,0.00319418,1
38,0.03,1,0.00721486,0
20,0.68,26,0.00307852,1
23,0.66,39,0.00325737,1
30,0.66,50,0.00504984,1
27,0.15,5,0.00407776,0
34,0.29,5,0.00579027,0
57,0.48,16,0.0158217,0
98,0.18,5,0.0412521,0
71,0.33,5,0.023812,0
20,0.69,33,0.0019713,1
41,0.879999,50,0.00820982,1
23,0.67,44,0.002569,1
20,0.7,36,0.00198953,1
27,0.16,2,0.00348157,0
45,0.71,67,0.011027,1
83,0.25,5,0.0292704,0
30,0.67,45,0.0040382,1
49,0.66,83,0.0101466,1
38,0.04,1,0.00705146,0
65,0.37,12,0.0188347,0
74,0.3,10,0.0252276,0
53,0.57,102,0.0141787,1
20,0.71,36,0.00180902,1
68,0.36,8,0.0204851,0
23,0.68,35,0.00326366,1
34,0.3,3,0.00569577,0
