n,p,n_steps,time,bottom_reached
1,0.71,1,1.86116e-05,0
1,0.72,2,1.05537e-05,1
1,0.73,2,6.11171e-05,1
1,0.74,2,1.34408e-05,1
1,0.75,1,4.84288e-07,0
1,0.76,2,3.39001e-07,1
1,0.77,2,4.47035e-07,1
1,0.78,2,7.86036e-07,1
13,0.02,1,0.000936154,0
1,0.79,2,2.39685e-05,1
1,0.8,2,6.70552e-07,1
1,0.81,2,3.48985e-05,1
1,0.82,1,1.13994e-06,0
1,0.83,2,1.06171e-06,1
1,0.839999,2,2.73995e-05,1
1,0.849999,2,4.08292e-05,1
1,0.859999,2,5.51343e-07,1
9,0.03,2,0.00082266,0
1,0.869999,2,1.96844e-05,1
21,0.01,1,0.00291468,0
1,0.879999,2,2.16067e-05,1
5,0.12,3,0.000313841,0
1,0.889999,2,2.21916e-05,1
1,0.899999,2,7.26432e-07,1
1,0.909999,2,2.13347e-05,1
1,0.919999,2,2.87704e-05,1
1,0.929999,2,9.6187e-06,1
1,0.939999,2,1.45622e-05,1
1,0.949999,2,3.59006e-05,1
1,0.959999,2,1.32062e-05,1
1,0.969999,2,1.69054e-05,1
1,0.979999,2,7.26432e-07,1
1,0.989999,2,9.0152e-07,1
1,0.999999,2,6.74278e-07,1
5,0.13,2,0.000163667,0
2,0.01,1,9.1251e-05,0
2,0.02,1,1.58325e-06,0
2,0.03,1,8.70638e-05,0
2,0.04,1,1.39326e-06,0
2,0.05,1,8.68104e-05,0
25,0.01,1,0.00342169,0
2,0.06,1,3.24808e-05,0
5,0.14,1,0.000309359,0
2,0.07,1,4.38169e-05,0
2,0.08,2,1.59442e-06,0
2,0.09,1,2.42107e-05,0
2,0.1,1,2.69264e-05,0
5,0.15,1,0.000202909,0
2,0.11,2,0.000115179,0
2,0.12,2,5.804e-05,0
17,0.02,1,0.00137584,0
2,0.13,1,1.32434e-05,0
2,0.14,1,9.15676e-06,0
9,0.04,1,0.00082482,0
5,0.16,2,0.000128377,0
2,0.15,2,3.93577e-05,0
2,0.16,1,7.75941e-05,0
2,0.17,2,1.09524e-06,0
2,0.18,1,3.75248e-05,0
13,0.03,1,0.00121766,0
2,0.19,1,0.000100084,0
5,0.17,2,0.00024901,0
2,0.2,2,0.000100896,0
2,0.21,2,1.51247e-06,0
2,0.22,1,1.10641e-06,0
2,0.23,3,3.44142e-05,1
2,0.24,1,1.56835e-06,0
2,0.25,1,8.12896e-05,0
5,0.18,2,0.000216946,0
9,0.05,1,0.000524096,0
2,0.26,2,0.000113431,0
2,0.27,2,2.43038e-05,0
2,0.28,2,2.43858e-05,0
2,0.29,4,6.61202e-05,1
2,0.3,1,3.42391e-05,0
2,0.31,2,4.06951e-05,0
2,0.32,2,2.74181e-06,0
2,0.33,4,2.30223e-06,1
2,0.34,4,2.36668e-05,1
2,0.35,1,3.44291e-05,0
5,0.19,1,0.000362016,0
9,0.06,2,0.000472665,0
2,0.36,2,0.000150163,0
2,0.37,1,4.73037e-05,0
2,0.38,3,3.73907e-05,1
5,0.2,1,0.000249658,0
2,0.39,4,2.2456e-05,1
2,0.4,2,3.13185e-05,0
2,0.41,2,1.8701e-06,0
2,0.42,1,3.64818e-05,0
2,0.43,2,6.94655e-05,0
2,0.44,3,2.57865e-05,1
2,0.45,4,5.56707e-05,1
2,0.46,1,1.82427e-05,0
2,0.47,2,5.36852e-05,0
2,0.48,3,3.39858e-05,1
2,0.49,3,0.000102177,1
2,0.5,1,1.17347e-06,0
5,0.21,3,0.000479322,0
2,0.51,2,6.91451e-05,0
29,0.01,1,0.00541583,0
9,0.07,1,0.000712831,0
2,0.52,4,0.000120249,1
5,0.22,1,0.00016294,0
13,0.04,2,0.0015579,0
2,0.53,2,4.80302e-05,0
2,0.54,3,7.1425e-05,1
21,0.02,2,0.00271836,0
2,0.55,4,2.79211e-05,1
17,0.03,1,0.00196499,0
2,0.56,1,6.82101e-05,0
2,0.57,3,5.66021e-05,1
2,0.58,2,9.08114e-05,0
2,0.59,3,5.49369e-05,1
2,0.6,3,1.41449e-05,1
5,0.23,4,0.000470631,0
2,0.61,3,9.26517e-05,1
2,0.62,2,1.53482e-06,0
2,0.63,4,4.64916e-05,1
2,0.64,4,3.79607e-05,1
2,0.65,3,9.90368e-05,1
2,0.66,3,7.51242e-05,1
2,0.67,4,1.32993e-06,1
2,0.68,2,1.05053e-06,0
2,0.69,4,3.8594e-06,1
5,0.24,4,0.000337295,0
2,0.7,3,1.76206e-06,1
2,0.71,4,1.2368e-06,1
2,0.72,3,3.84711e-05,1
2,0.73,4,1.31503e-06,1
5,0.25,2,8.31224e-05,0
9,0.08,1,0.00102684,0
2,0.74,2,0.000158399,0
5,0.26,2,0.000256762,0
2,0.75,4,0.000141472,1
2,0.76,1,2.40281e-06,0
2,0.77,4,2.52947e-05,1
2,0.78,3,6.91041e-05,1
25,0.02,1,0.00336219,0
33,0.01,1,0.00680772,0
5,0.27,2,0.000197005,0
2,0.79,4,0.000101604,1
2,0.8,3,1.90362e-06,1
2,0.81,3,1.55345e-06,1
2,0.82,3,1.47894e-06,1
2,0.83,4,8.94852e-05,1
9,0.09,2,0.000516195,0
2,0.839999,4,5.00083e-05,1
2,0.849999,3,1.27032e-06,1
5,0.28,4,0.000200976,0
2,0.859999,3,6.12997e-05,1
2,0.869999,3,5.71162e-05,1
13,0.05,1,0.00166053,0
2,0.879999,4,0.000122331,1
2,0.889999,1,8.38451e-05,0
2,0.899999,3,8.31671e-05,1
17,0.04,2,0.0017608,0
2,0.909999,3,4.40888e-05,1
9,0.1,1,0.000521608,0
5,0.29,1,0.000518125,0
2,0.919999,3,0.000110812,1
2,0.929999,3,5.46724e-05,1
2,0.939999,3,7.34814e-05,1
2,0.949999,3,5.99511e-05,1
2,0.959999,3,5.13047e-05,1
5,0.3,1,0.000277106,0
2,0.969999,3,2.4341e-05,1
2,0.979999,3,7.74898e-05,1
5,0.31,2,0.000218634,0
2,0.989999,3,0.000169624,1
9,0.11,3,0.000596814,0
2,0.999999,3,7.60965e-05,1
5,0.32,2,0.000259914,0
3,0.01,1,0.000202011,0
21,0.03,1,0.00285139,0
3,0.02,1,0.000136159,0
3,0.03,1,1.61901e-05,0
9,0.12,1,0.00044623,0
5,0.33,2,0.000327252,0
3,0.04,1,0.000187531,0
3,0.05,1,9.40487e-05,0
3,0.06,1,2.59541e-05,0
5,0.34,9,0.00027433,1
3,0.07,1,0.000115503,0
3,0.08,1,6.84261e-05,0
5,0.35,4,0.000117637,0
13,0.06,1,0.00185701,0
3,0.09,1,0.000217892,0
5,0.36,2,0.000224676,0
17,0.05,4,0.00189685,0
3,0.1,1,0.000152465,0
9,0.13,2,0.000854604,0
5,0.37,2,0.000183985,0
37,0.01,1,0.00950396,0
3,0.11,1,0.000227742,0
5,0.38,3,0.000225838,0
3,0.12,1,0.000149969,0
5,0.39,3,0.000129633,0
5,0.4,4,0.000180401,0
3,0.13,2,0.000222895,0
3,0.14,1,2.83495e-06,0
3,0.15,1,6.88583e-05,0
25,0.03,1,0.00332197,0
5,0.41,6,0.000255078,1
9,0.14,1,0.000853006,0
45,0.01,1,0.0102703,0
3,0.16,2,0.000195574,0
3,0.17,1,7.73519e-05,0
3,0.18,1,5.55068e-05,0
5,0.42,2,0.00017282,0
3,0.19,1,2.205e-05,0
41,0.01,2,0.0104841,0
13,0.07,1,0.00142827,0
3,0.2,2,0.000106301,0
5,0.43,3,0.000139643,0
5,0.44,8,5.16698e-06,1
5,0.45,5,0.000100195,0
3,0.21,2,0.00014675,0
5,0.46,1,5.43408e-05,0
3,0.22,2,0.000228081,0
5,0.47,7,0.000258043,1
3,0.23,1,0.000162993,0
5,0.48,4,0.000110209,0
9,0.15,1,0.000845641,0
21,0.04,1,0.00265084,0
5,0.49,8,0.000139177,1
3,0.24,1,0.000181001,0
29,0.02,1,0.00589082,0
3,0.25,2,9.38475e-05,0
5,0.5,4,0.000253201,0
17,0.06,2,0.00218514,0
3,0.26,2,0.000236847,0
3,0.27,2,4.63575e-05,0
3,0.28,1,5.93066e-05,0
5,0.51,3,0.00023688,0
3,0.29,4,9.52743e-05,1
9,0.16,1,0.00075515,0
3,0.3,2,8.61958e-05,0
5,0.52,5,0.000248656,0
3,0.31,2,0.00011231,0
3,0.32,2,0.000101756,0
3,0.33,2,2.74554e-06,0
3,0.34,2,3.66941e-06,0
3,0.35,1,0.000206031,0
5,0.53,9,0.00036319,1
3,0.36,3,0.000102304,0
9,0.17,1,0.000618041,0
5,0.54,3,0.000219904,0
49,0.01,2,0.01259,0
3,0.37,5,0.00016446,1
3,0.38,3,1.52625e-05,0
3,0.39,2,0.000166804,0
3,0.4,3,2.2091e-06,0
5,0.55,3,0.00024005,0
13,0.08,2,0.00233917,0
3,0.41,5,0.000148349,1
5,0.56,12,0.000185568,1
33,0.02,1,0.00620067,0
3,0.42,4,9.5997e-05,0
3,0.43,1,4.66257e-05,0
9,0.18,2,0.000592869,0
3,0.44,2,0.000147913,0
17,0.07,1,0.00172564,0
21,0.05,1,0.00213221,0
3,0.45,4,6.39893e-05,0
5,0.57,3,0.000399139,0
3,0.46,2,0.000178143,0
5,0.58,7,0.000274234,1
25,0.04,2,0.0036955,0
9,0.19,1,0.000593413,0
5,0.59,8,3.23951e-05,1
3,0.47,4,0.000165831,0
3,0.48,5,0.000113338,1
3,0.49,4,1.70097e-05,0
53,0.01,1,0.0144739,0
9,0.2,2,0.000345685,0
5,0.6,7,0.000330556,1
3,0.5,3,0.000224896,0
3,0.51,2,5.52796e-05,0
3,0.52,1,4.02182e-05,0
5,0.61,6,0.000314768,0
13,0.09,2,0.00201994,0
3,0.53,1,0.00012663,0
3,0.54,5,2.60398e-06,1
3,0.55,1,5.39236e-05,0
9,0.21,2,0.000511561,0
3,0.56,5,5.74365e-05,1
3,0.57,2,4.14997e-06,0
17,0.08,1,0.00181658,0
3,0.58,1,5.98021e-05,0
5,0.62,7,0.000286061,1
3,0.59,4,0.000211757,1
5,0.63,8,0.000236895,1
3,0.6,5,0.000174705,1
21,0.06,2,0.00232225,0
5,0.64,7,0.000252828,1
3,0.61,4,0.000137687,1
3,0.62,2,0.000155713,0
5,0.65,8,0.000170153,1
3,0.63,5,7.82497e-05,1
9,0.22,2,0.00088881,0
3,0.64,5,5.94817e-05,1
5,0.66,6,0.000175599,0
3,0.65,4,5.0392e-05,1
5,0.67,7,4.38131e-05,1
29,0.03,1,0.0047803,0
3,0.66,5,0.000115547,1
3,0.67,5,9.20556e-05,1
13,0.1,2,0.00140811,0
5,0.68,8,0.000315249,1
3,0.68,3,0.000174984,0
9,0.23,2,0.000549007,0
3,0.69,5,0.000120927,1
3,0.7,6,5.25415e-05,1
5,0.69,11,0.000219438,1
3,0.71,4,9.05171e-05,1
3,0.72,6,3.06033e-05,1
3,0.73,4,3.44068e-05,1
3,0.74,4,3.40119e-06,1
3,0.75,3,2.82004e-06,0
17,0.09,2,0.00174364,0
5,0.7,10,0.000255354,1
3,0.76,4,0.000108972,1
3,0.77,4,3.20524e-05,1
5,0.71,9,0.000107892,1
3,0.78,4,8.77008e-05,1
3,0.79,5,8.95038e-05,1
3,0.8,5,4.32059e-05,1
9,0.24,6,0.000629254,0
3,0.81,6,7.40103e-05,1
5,0.72,8,0.000252943,1
3,0.82,5,0.000177193,1
57,0.01,2,0.0173594,0
3,0.83,4,0.000108182,1
5,0.73,7,0.000297662,1
5,0.74,8,0.000120576,1
37,0.02,1,0.00817714,0
9,0.25,2,0.000641678,0
5,0.75,6,0.000150163,1
13,0.11,2,0.00154253,0
5,0.76,8,9.80571e-05,1
3,0.839999,5,0.000436127,1
5,0.77,6,0.000256464,1
21,0.07,2,0.00260018,0
25,0.05,2,0.00408888,0
3,0.849999,5,0.000423416,1
9,0.26,2,0.000653114,0
5,0.78,8,0.000363015,1
3,0.859999,4,0.00018055,1
3,0.869999,5,6.31995e-05,1
17,0.1,3,0.00176778,0
3,0.879999,5,0.000107314,1
3,0.889999,4,9.26554e-05,1
5,0.79,7,0.000296,1
5,0.8,7,9.56692e-05,1
3,0.899999,5,0.000106998,1
3,0.909999,4,0.000171438,1
41,0.02,2,0.00861207,0
3,0.919999,5,6.15418e-05,1
5,0.81,7,0.000289742,1
3,0.929999,4,8.53054e-05,1
5,0.82,8,0.000205778,1
3,0.939999,5,0.000193879,1
33,0.03,2,0.00639962,0
5,0.83,7,0.000120364,1
3,0.949999,5,0.00012584,1
9,0.27,2,0.00120008,0
3,0.959999,4,0.000100251,1
13,0.12,1,0.00186181,0
3,0.969999,4,6.86124e-05,1
3,0.979999,4,5.40502e-05,1
3,0.989999,4,2.97278e-06,1
5,0.839999,7,0.000337545,1
3,0.999999,4,0.000100486,1
4,0.01,1,0.000132784,0
4,0.02,1,6.77891e-05,0
5,0.849999,7,0.000316259,1
61,0.01,1,0.0201606,0
29,0.04,3,0.00416837,0
4,0.03,1,0.000318412,0
5,0.859999,7,0.000252277,1
17,0.11,4,0.00184807,0
9,0.28,5,0.000832021,0
5,0.869999,7,0.000126693,1
4,0.04,1,0.00029682,0
4,0.05,1,0.000178691,0
5,0.879999,8,0.000358313,1
21,0.08,3,0.00272026,0
9,0.29,2,0.000578601,0
5,0.889999,7,0.000168458,1
4,0.06,1,0.000307836,0
45,0.02,2,0.0110444,0
4,0.07,1,0.000177771,0
25,0.06,2,0.00308981,0
5,0.899999,7,0.000292495,1
13,0.13,2,0.00168579,0
5,0.909999,6,0.000245638,1
9,0.3,2,0.000612974,0
4,0.08,1,0.000316899,0
4,0.09,1,0.000110991,0
5,0.919999,7,0.000200864,1
65,0.01,2,0.0219642,0
5,0.929999,7,0.000212781,1
4,0.1,1,0.000261117,0
4,0.11,2,7.48932e-05,0
4,0.12,1,0.000145324,0
5,0.939999,7,0.000256561,1
17,0.12,2,0.00187051,0
4,0.13,3,0.000127103,0
5,0.949999,9,0.000172563,1
4,0.14,2,0.000104126,0
4,0.15,1,0.000137143,0
5,0.959999,7,0.000212416,1
13,0.14,2,0.00129636,0
5,0.969999,7,0.00015834,1
4,0.16,1,0.000195313,0
4,0.17,3,3.59155e-05,0
5,0.979999,7,0.000191048,1
9,0.31,3,0.00140803,0
4,0.18,1,0.000191398,0
5,0.989999,6,0.000188164,1
4,0.19,2,0.000268605,0
4,0.2,2,0.000179686,0
5,0.999999,6,0.000313513,1
13,0.15,2,0.000911109,0
4,0.21,1,7.49268e-05,0
4,0.22,1,1.56909e-05,0
21,0.09,2,0.00269543,0
9,0.32,4,0.000651032,0
4,0.23,3,0.000162452,0
6,0.01,1,0.000265546,0
17,0.13,3,0.00154139,0
4,0.24,2,0.000135515,0
6,0.02,1,0.000381999,0
4,0.25,2,0.000336193,0
9,0.33,10,0.000727791,0
4,0.26,1,0.000204079,0
68,0.01,2,0.0247026,0
6,0.03,1,0.000518534,0
4,0.27,6,0.000269435,1
71,0.01,2,0.0248296,0
4,0.28,1,0.000157177,0
13,0.16,2,0.00132115,0
6,0.04,1,0.000383753,0
4,0.29,5,0.000208363,0
9,0.34,3,0.000761271,0
25,0.07,1,0.00385728,0
4,0.3,2,0.000193853,0
6,0.05,1,0.000374544,0
4,0.31,2,0.000174992,0
37,0.03,1,0.00786018,0
9,0.35,4,0.000399508,0
6,0.06,1,0.000181966,0
4,0.32,2,0.000264067,0
6,0.07,1,0.0002397,0
17,0.14,2,0.00206212,0
4,0.33,2,0.000288501,0
29,0.05,1,0.00577714,0
6,0.08,2,0.000199281,0
4,0.34,3,0.00017935,0
13,0.17,2,0.00130826,0
49,0.02,2,0.0137222,0
21,0.1,2,0.00273447,0
6,0.09,2,0.000290524,0
4,0.35,2,0.000197336,0
33,0.04,1,0.00709676,0
4,0.36,2,0.000125661,0
9,0.36,4,0.00095034,0
4,0.37,2,0.000100285,0
6,0.1,2,0.000347011,0
4,0.38,2,0.000100721,0
9,0.37,4,0.000401534,0
4,0.39,2,0.000338893,0
6,0.11,2,0.000357509,0
4,0.4,2,8.92766e-05,0
4,0.41,5,0.000128396,1
4,0.42,7,8.34763e-05,1
6,0.12,3,0.000366963,0
4,0.43,1,0.000160079,0
9,0.38,5,0.000630245,0
6,0.13,2,0.000173036,0
4,0.44,3,0.000230186,0
6,0.14,2,0.000166051,0
17,0.15,2,0.00187688,0
4,0.45,3,0.000170194,0
4,0.46,2,0.000110231,0
9,0.39,3,0.000537042,0
4,0.47,3,0.000151027,0
6,0.15,2,0.000454862,0
4,0.48,3,0.000173274,0
6,0.16,1,0.000248879,0
4,0.49,6,0.000167836,1
4,0.5,1,9.82136e-05,0
9,0.4,3,0.000597026,0
4,0.51,9,0.000150137,1
41,0.03,1,0.00974272,0
13,0.18,3,0.00271503,0
6,0.17,1,0.000486333,0
4,0.52,2,0.000238016,0
4,0.53,6,0.00016566,1
6,0.18,1,0.000373021,0
21,0.11,2,0.00305197,0
4,0.54,3,0.000233125,0
17,0.16,2,0.00171944,0
4,0.55,7,9.27448e-05,1
6,0.19,2,0.000278603,0
4,0.56,6,0.000198994,1
6,0.2,4,0.000101283,0
4,0.57,5,7.6592e-05,1
13,0.19,2,0.000874531,0
9,0.41,8,0.00112639,0
6,0.21,2,0.000241317,0
4,0.58,3,0.000183623,0
29,0.06,2,0.00396802,0
6,0.22,3,0.000187188,0
4,0.59,2,0.000265434,0
74,0.01,1,0.030368,0
4,0.6,2,0.000189696,0
6,0.23,2,0.000352439,0
4,0.61,6,0.000169892,1
9,0.42,6,0.000842981,0
4,0.62,6,0.000182655,1
4,0.63,7,0.000134192,1
25,0.08,3,0.0058068,0
6,0.24,2,0.000519741,0
4,0.64,7,0.000123568,1
4,0.65,6,0.000114679,1
4,0.66,9,0.000210971,1
9,0.43,9,0.000741292,0
4,0.67,7,8.50596e-05,1
6,0.25,4,0.000460517,0
4,0.68,6,9.18992e-05,1
4,0.69,8,4.82276e-05,1
53,0.02,2,0.0172483,0
13,0.2,2,0.00191674,0
4,0.7,7,0.000157353,1
6,0.26,2,0.000368897,0
4,0.71,10,0.000227123,1
9,0.44,2,0.000640485,0
6,0.27,4,0.000201367,0
4,0.72,5,7.4435e-05,1
4,0.73,4,0.000110392,0
21,0.12,2,0.00280227,0
57,0.02,2,0.0148622,0
4,0.74,6,0.000129178,1
4,0.75,6,8.70787e-05,1
6,0.28,2,0.000355072,0
9,0.45,10,0.000434998,0
45,0.03,2,0.0112279,0
13,0.21,4,0.000860114,0
4,0.76,6,0.000185549,1
6,0.29,4,0.000290111,0
17,0.17,2,0.00336204,0
4,0.77,6,0.00029245,1
4,0.78,6,3.63961e-06,1
4,0.79,5,1.24723e-05,1
37,0.04,2,0.00741735,0
9,0.46,3,0.000549473,0
33,0.05,2,0.00656477,0
4,0.8,7,0.000160687,1
4,0.81,6,0.000162121,1
6,0.3,6,0.000574909,0
77,0.01,1,0.0333946,0
4,0.82,6,0.000215225,1
4,0.83,6,6.35795e-05,1
9,0.47,15,0.000516012,1
6,0.31,5,0.00036829,0
4,0.839999,7,0.000175681,1
13,0.22,4,0.00120174,0
4,0.849999,7,0.000195708,1
4,0.859999,6,0.000174623,1
6,0.32,2,0.000502337,0
25,0.09,2,0.00315477,0
9,0.48,3,0.000604976,0
80,0.01,2,0.0343528,0
4,0.869999,6,0.00026923,1
9,0.49,2,0.000372954,0
6,0.33,3,0.000411611,0
29,0.07,2,0.00460055,0
4,0.879999,6,0.000360593,1
6,0.34,2,0.000181127,0
4,0.889999,6,0.000100423,1
17,0.18,2,0.00206228,0
6,0.35,2,0.000185944,0
4,0.899999,6,0.000261895,1
6,0.36,2,0.000287268,0
13,0.23,5,0.00146644,0
4,0.909999,7,0.000226274,1
9,0.5,7,0.000936288,0
89,0.01,1,0.0355829,0
4,0.919999,5,0.000263542,1
6,0.37,6,0.000323474,0
4,0.929999,5,6.54981e-05,1
4,0.939999,5,4.81755e-05,1
4,0.949999,5,9.76734e-05,1
21,0.13,3,0.00364413,0
6,0.38,2,0.000288565,0
4,0.959999,6,9.03048e-05,1
4,0.969999,5,7.35261e-05,1
4,0.979999,5,6.55241e-05,1
4,0.989999,5,8.21576e-05,1
9,0.51,11,0.000661321,0
6,0.39,5,0.000379141,0
4,0.999999,5,0.000172731,1
6,0.4,2,0.000174791,0
13,0.24,3,0.00128019,0
6,0.41,5,0.000353578,0
9,0.52,2,0.000821605,0
41,0.04,3,0.00827183,0
25,0.1,3,0.00293751,0
6,0.42,2,0.00042757,0
6,0.43,9,0.000251856,0
86,0.01,2,0.0374861,0
9,0.53,11,0.000574209,0
6,0.44,2,0.000253636,0
6,0.45,4,8.74922e-05,0
21,0.14,3,0.00200256,0
6,0.46,3,0.000220791,0
13,0.25,5,0.00149133,0
9,0.54,3,0.000530262,0
17,0.19,4,0.00317178,0
6,0.47,9,0.000226494,1
33,0.06,2,0.00535507,0
29,0.08,2,0.00382929,0
6,0.48,4,0.000540495,0
92,0.01,1,0.0389852,0
61,0.02,2,0.0189571,0
6,0.49,5,0.000441313,0
13,0.26,5,0.00132982,0
6,0.5,6,0.000286877,0
83,0.01,1,0.0396594,0
6,0.51,6,0.000258923,0
17,0.2,4,0.00169277,0
49,0.03,2,0.0137243,0
9,0.55,11,0.00199306,1
6,0.52,6,0.000321973,0
95,0.01,1,0.0403249,0
6,0.53,10,0.000354849,1
13,0.27,6,0.00109183,0
25,0.11,1,0.00344393,0
9,0.56,11,0.000703659,1
6,0.54,10,0.000427913,1
21,0.15,5,0.00302507,0
9,0.57,15,0.000480302,0
6,0.55,7,0.000646356,0
17,0.21,2,0.00192904,0
13,0.28,3,0.00143407,0
6,0.56,14,0.000449553,1
37,0.05,1,0.00911687,0
9,0.58,15,0.000935361,0
6,0.57,6,0.000495538,0
9,0.59,5,0.000341222,0
6,0.58,5,0.00040181,0
29,0.09,2,0.00445192,0
13,0.29,2,0.00103598,0
6,0.59,5,7.46101e-05,0
45,0.04,2,0.0105097,0
6,0.6,12,0.000260249,1
9,0.6,13,0.000697378,1
21,0.16,2,0.00240299,0
17,0.22,4,0.00182219,0
6,0.61,2,0.00035828,0
9,0.61,18,0.00052521,1
65,0.02,2,0.0218082,0
33,0.07,4,0.00544572,0
13,0.3,6,0.00101554,0
6,0.62,7,0.000409313,1
6,0.63,7,0.000115618,0
53,0.03,2,0.0125944,0
6,0.64,9,0.000229202,1
9,0.62,19,0.000763003,1
6,0.65,12,0.000293624,1
6,0.66,8,0.000164669,1
41,0.05,2,0.00780242,0
25,0.12,1,0.00435023,0
13,0.31,5,0.00108961,0
6,0.67,12,0.000367258,1
9,0.63,15,0.000637844,1
6,0.68,5,0.000137426,0
6,0.69,9,0.000234429,1
17,0.23,8,0.00209602,0
21,0.17,2,0.00243594,0
6,0.7,8,0.000248905,1
9,0.64,17,0.000717353,1
6,0.71,9,0.00030541,1
13,0.32,2,0.00113321,0
6,0.72,12,0.00043162,1
29,0.1,2,0.00363968,0
9,0.65,12,0.000731144,1
68,0.02,2,0.0222177,0
6,0.73,8,0.000478119,1
6,0.74,14,0.000233978,1
57,0.03,2,0.0150696,0
9,0.66,9,0.000772662,0
6,0.75,10,0.000338528,1
17,0.24,3,0.00197675,0
6,0.76,8,4.47854e-05,1
13,0.33,5,0.00157843,0
25,0.13,2,0.00329347,0
6,0.77,8,0.000594385,1
9,0.67,18,0.00097701,1
6,0.78,10,0.000217635,1
6,0.79,9,0.000273678,1
13,0.34,6,0.000983614,0
6,0.8,8,0.000254698,1
21,0.18,4,0.00348841,0
9,0.68,16,0.000865456,1
17,0.25,2,0.00182414,0
13,0.35,6,0.000734758,0
98,0.01,2,0.0495559,0
6,0.81,8,0.000627089,1
9,0.69,17,0.000380952,1
37,0.06,3,0.00770612,0
6,0.82,8,0.000392538,1
6,0.83,9,0.000189811,1
9,0.7,21,0.000605546,1
6,0.839999,12,0.000373553,1
13,0.36,12,0.00115262,0
25,0.14,2,0.00246323,0
6,0.849999,8,0.000165269,1
71,0.02,2,0.0259563,0
49,0.04,2,0.0108197,0
9,0.71,13,0.000769436,1
6,0.859999,9,0.000351723,1
6,0.869999,8,0.000151932,1
33,0.08,2,0.00742197,0
13,0.37,3,0.000855923,0
6,0.879999,11,0.000351563,1
29,0.11,2,0.00512589,0
17,0.26,4,0.00225464,0
6,0.889999,9,0.000341568,1
9,0.72,21,0.000964202,1
6,0.899999,8,0.000202045,1
9,0.73,13,0.000475518,1
13,0.38,8,0.00102601,0
45,0.05,2,0.00947953,0
6,0.909999,8,0.000479113,1
21,0.19,5,0.00344805,0
6,0.919999,8,0.000276491,1
41,0.06,2,0.00810454,0
9,0.74,11,0.000850309,1
6,0.929999,7,0.000409521,1
6,0.939999,9,0.000376817,1
9,0.75,14,0.000407636,1
25,0.15,3,0.0031366,0
17,0.27,2,0.00212276,0
6,0.949999,8,0.000183325,1
13,0.39,4,0.00145453,0
