n,p,n_steps,time,bottom_reached
15,0.34,4,0.00156233,0
29,0.65,56,0.00487676,1
18,0.54,7,0.0022646,0
57,0.18,2,0.016801,0
74,0.11,3,0.0259012,0
12,0.76,19,0.000791471,1
33,0.49,11,0.00557553,0
68,0.13,4,0.021602,0
77,0.1,2,0.0262968,0
15,0.35,4,0.00136063,0
37,0.42,5,0.00762987,0
22,0.05,1,0.00306584,0
12,0.77,17,0.00102002,1
65,0.14,2,0.0221917,0
12,0.78,17,0.000728201,1
15,0.36,8,0.00153647,0
18,0.55,12,0.00269746,0
25,0.82,34,0.00401438,1
12,0.79,18,0.00116875,1
15,0.37,8,0.000929285,0
49,0.24,3,0.0118796,0
41,0.34,4,0.00863987,0
22,0.06,2,0.00288157,0
45,0.26,9,0.0104687,0
29,0.66,49,0.00504477,1
12,0.8,18,0.00143884,1
95,0.07,2,0.0425618,0
18,0.56,13,0.00198199,0
15,0.38,3,0.00133703,0
12,0.81,16,0.000506956,1
61,0.17,2,0.0170117,0
80,0.1,3,0.028282,0
12,0.82,16,0.000809535,1
15,0.39,10,0.00155941,0
25,0.83,31,0.00315747,1
12,0.83,16,0.000863537,1
18,0.57,26,0.00215928,0
33,0.5,20,0.0065947,0
22,0.07,2,0.00344196,0
15,0.4,5,0.00145173,0
12,0.839999,16,0.00115573,1
12,0.849999,16,0.00118741,1
18,0.58,39,0.00256548,1
15,0.41,10,0.00179524,0
22,0.08,3,0.00250003,0
12,0.859999,15,0.00095902,1
37,0.43,17,0.00902076,0
29,0.67,66,0.00569555,1
25,0.839999,32,0.00440083,1
15,0.42,9,0.00130142,0
12,0.869999,17,0.00109394,1
18,0.59,37,0.00213881,1
15,0.43,13,0.00134722,0
12,0.879999,15,0.00124756,1
41,0.35,9,0.00881389,0
33,0.51,12,0.00589238,0
22,0.09,2,0.00344103,0
12,0.889999,16,0.00113775,1
18,0.6,24,0.00211869,1
15,0.44,8,0.00161717,0
25,0.849999,33,0.00373948,1
53,0.22,2,0.0158408,0
12,0.899999,15,0.00118488,1
45,0.27,3,0.0105808,0
15,0.45,6,0.00156407,0
18,0.61,32,0.00188597,1
49,0.25,11,0.0121427,0
12,0.909999,16,0.000989322,1
71,0.12,2,0.0256695,0
29,0.68,48,0.00595016,1
22,0.1,2,0.00328906,0
12,0.919999,16,0.00104915,1
15,0.46,31,0.00187216,1
18,0.62,30,0.00189485,1
25,0.859999,32,0.00326898,1
12,0.929999,16,0.000956487,1
37,0.44,13,0.00763805,0
57,0.19,4,0.0179164,0
15,0.47,7,0.00135709,0
12,0.939999,15,0.00122404,1
18,0.63,30,0.00163225,1
33,0.52,16,0.00658916,0
12,0.949999,14,0.000824224,1
86,0.09,4,0.0364837,0
15,0.48,6,0.00146125,0
22,0.11,2,0.00337747,0
29,0.69,51,0.00466588,1
41,0.36,8,0.00826774,0
98,0.07,2,0.0459084,0
12,0.959999,14,0.00124753,1
18,0.64,36,0.0023429,1
25,0.869999,30,0.00386259,1
12,0.969999,14,0.000929493,1
15,0.49,11,0.00205757,0
92,0.08,2,0.0378727,0
22,0.12,3,0.00268034,0
61,0.18,3,0.0176965,0
12,0.979999,14,0.000963416,1
65,0.15,3,0.0216308,0
18,0.65,28,0.00192675,1
33,0.53,57,0.00420078,0
15,0.5,21,0.00165512,0
12,0.989999,14,0.000984527,1
12,0.999999,13,0.000591937,1
25,0.879999,29,0.00344183,1
15,0.51,17,0.00165015,0
22,0.13,2,0.00260847,0
18,0.66,27,0.00217275,1
45,0.28,3,0.0105255,0
29,0.7,67,0.00474911,1
68,0.14,4,0.024965,0
37,0.45,10,0.00831702,0
15,0.52,20,0.00109572,0
74,0.12,2,0.0264284,0
49,0.26,5,0.0118427,0
83,0.1,3,0.0335811,0
77,0.11,3,0.0270196,0
15,0.53,21,0.00136799,0
18,0.67,37,0.0025868,1
22,0.14,2,0.00271275,0
25,0.889999,33,0.00335049,1
53,0.23,3,0.013785,0
33,0.54,12,0.00562206,0
15,0.54,21,0.00186203,0
18,0.68,26,0.00178937,1
41,0.37,5,0.00897709,0
22,0.15,1,0.00264156,0
15,0.55,20,0.00108518,1
29,0.71,44,0.00561927,1
25,0.899999,30,0.00300772,1
15,0.56,11,0.000932571,0
18,0.69,34,0.00226025,1
80,0.11,3,0.0270003,0
57,0.2,4,0.0150447,0
89,0.09,3,0.0353717,0
37,0.46,11,0.00696946,0
15,0.57,17,0.00152622,1
22,0.16,3,0.00318372,0
15,0.58,25,0.00110226,1
33,0.55,9,0.00517867,0
18,0.7,29,0.00235812,1
25,0.909999,31,0.00318334,1
15,0.59,13,0.00129911,0
29,0.72,43,0.0045797,1
18,0.71,30,0.00151583,1
45,0.29,4,0.0114422,0
15,0.6,26,0.00151541,0
22,0.17,2,0.00334192,0
49,0.27,7,0.00988123,0
25,0.919999,31,0.00304285,1
18,0.72,25,0.00197043,1
15,0.61,24,0.00181183,1
61,0.19,8,0.016088,0
41,0.38,13,0.00931894,0
22,0.18,5,0.00218588,0
15,0.62,29,0.00112993,1
71,0.13,2,0.0241281,0
18,0.73,28,0.00217472,1
29,0.73,41,0.00436518,1
25,0.929999,29,0.00275892,1
33,0.56,39,0.00604516,0
37,0.47,12,0.00767749,0
53,0.24,4,0.0132203,0
15,0.63,23,0.00178444,1
18,0.74,38,0.00179129,1
22,0.19,4,0.00316407,0
15,0.64,28,0.00156181,1
65,0.16,4,0.020881,0
18,0.75,24,0.00257808,1
25,0.939999,29,0.00419673,1
15,0.65,22,0.00139813,1
33,0.57,13,0.00463456,0
29,0.74,40,0.00489724,1
22,0.2,2,0.00254942,0
18,0.76,24,0.0016051,1
95,0.08,2,0.0416428,0
15,0.66,33,0.00138631,1
68,0.15,3,0.0215117,0
57,0.21,4,0.0142099,0
15,0.67,25,0.00104351,1
45,0.3,6,0.0103992,0
41,0.39,6,0.00832059,0
22,0.21,2,0.00255269,0
18,0.77,25,0.00163559,1
15,0.68,22,0.0010357,1
25,0.949999,29,0.00396205,1
37,0.48,25,0.00777101,0
49,0.28,4,0.0117381,0
18,0.78,27,0.00174173,1
15,0.69,26,0.00121809,1
22,0.22,2,0.00226796,0
29,0.75,48,0.00504622,1
33,0.58,56,0.00557179,0
18,0.79,26,0.00145194,1
15,0.7,5,0.00145115,0
25,0.959999,28,0.00315661,1
15,0.71,26,0.0013856,1
74,0.13,3,0.0259851,0
18,0.8,24,0.00215837,1
22,0.23,6,0.00354586,0
86,0.1,3,0.0340089,0
29,0.76,42,0.00426043,1
15,0.72,22,0.00209209,1
61,0.2,2,0.01569,0
25,0.969999,28,0.00335593,1
37,0.49,18,0.0065092,0
77,0.12,4,0.0273825,0
18,0.81,24,0.00218694,1
53,0.25,3,0.0140729,0
41,0.4,5,0.00822128,0
15,0.73,21,0.00134381,1
22,0.24,4,0.00268045,0
33,0.59,68,0.00590832,1
15,0.74,21,0.00111183,1
18,0.82,27,0.00173119,1
83,0.11,3,0.0301756,0
15,0.75,27,0.00100379,1
25,0.979999,27,0.00316825,1
45,0.31,4,0.0110159,0
18,0.83,25,0.00152867,1
15,0.76,21,0.000854824,1
22,0.25,3,0.00303819,0
29,0.77,39,0.00509552,1
18,0.839999,23,0.00161725,1
15,0.77,24,0.00144435,1
25,0.989999,27,0.00301787,1
92,0.09,2,0.0387121,0
22,0.26,2,0.00235781,0
15,0.78,24,0.00159716,1
33,0.6,65,0.00532709,1
37,0.5,12,0.0070499,0
57,0.22,3,0.0149462,0
18,0.849999,22,0.00251534,1
49,0.29,4,0.0139576,0
80,0.12,2,0.0306309,0
15,0.79,22,0.00136746,1
29,0.78,37,0.00402577,1
15,0.8,19,0.000769649,1
22,0.27,4,0.002666,0
25,0.999999,26,0.00329416,1
98,0.08,2,0.0436184,0
65,0.17,4,0.0205559,0
41,0.41,11,0.00903225,0
18,0.859999,23,0.00220959,1
71,0.14,2,0.0252819,0
15,0.81,25,0.00174189,1
18,0.869999,23,0.00163288,1
22,0.28,5,0.00251431,0
15,0.82,19,0.00149022,1
26,0.01,1,0.00346659,0
18,0.879999,24,0.0016607,1
33,0.61,65,0.00664363,1
68,0.16,4,0.0214588,0
29,0.79,39,0.00529304,1
15,0.83,20,0.00173088,1
22,0.29,4,0.00219905,0
53,0.26,10,0.0133816,0
37,0.51,15,0.00704286,0
45,0.32,6,0.0108111,0
89,0.1,5,0.0364294,0
18,0.889999,21,0.00176597,1
15,0.839999,21,0.00108168,1
26,0.02,1,0.00341711,0
15,0.849999,20,0.00165462,1
18,0.899999,21,0.00174338,1
61,0.21,4,0.017165,0
22,0.3,3,0.00325286,0
15,0.859999,19,0.00167825,1
29,0.8,39,0.00469463,1
18,0.909999,22,0.00186287,1
41,0.42,9,0.00907799,0
15,0.869999,19,0.00104444,1
33,0.62,65,0.00600398,1
49,0.3,6,0.0116913,0
22,0.31,2,0.00297327,0
26,0.03,2,0.00408614,0
15,0.879999,19,0.00114497,1
57,0.23,5,0.0136924,0
18,0.919999,22,0.00304114,1
15,0.889999,17,0.00138504,1
37,0.52,15,0.00795977,0
29,0.81,36,0.00421599,1
18,0.929999,22,0.00133764,1
22,0.32,5,0.00303112,0
15,0.899999,19,0.00146208,1
26,0.04,2,0.0038197,0
15,0.909999,18,0.0011701,1
18,0.939999,21,0.00216717,1
45,0.33,4,0.0112973,0
15,0.919999,19,0.00103217,1
33,0.63,52,0.00618706,1
74,0.14,3,0.0285524,0
15,0.929999,17,0.000737652,1
41,0.43,11,0.0077405,0
29,0.82,38,0.00392679,1
18,0.949999,21,0.00172026,1
22,0.33,7,0.0037986,0
15,0.939999,18,0.00118751,1
77,0.13,4,0.0282507,0
53,0.27,7,0.014519,0
26,0.05,2,0.00442219,0
15,0.949999,17,0.00129729,1
18,0.959999,22,0.00202692,1
95,0.09,2,0.0376833,0
37,0.53,40,0.00697746,0
22,0.34,6,0.00246599,0
18,0.969999,20,0.0011756,1
15,0.959999,17,0.00131559,1
65,0.18,7,0.0209765,0
15,0.969999,17,0.00140814,1
29,0.83,38,0.00505799,1
49,0.31,7,0.0121723,0
26,0.06,2,0.00336412,0
86,0.11,2,0.0331951,0
22,0.35,5,0.00274046,0
61,0.22,6,0.0154916,0
15,0.979999,17,0.000827845,1
83,0.12,4,0.0294806,0
33,0.64,58,0.00678604,1
18,0.979999,20,0.00272962,1
15,0.989999,16,0.00142184,1
71,0.15,3,0.0234219,0
37,0.54,17,0.00539789,0
41,0.44,7,0.00800738,0
22,0.36,4,0.00284779,0
15,0.999999,16,0.0013745,1
18,0.989999,21,0.00261945,1
80,0.13,5,0.027887,0
26,0.07,3,0.00391698,0
45,0.34,4,0.0106457,0
16,0.01,1,0.00127186,0
68,0.17,5,0.022947,0
29,0.839999,37,0.00537158,1
18,0.999999,19,0.00200253,1
16,0.02,1,0.00109141,0
57,0.24,5,0.0169979,0
22,0.37,8,0.00286154,0
33,0.65,53,0.0055854,1
16,0.03,2,0.00147299,0
26,0.08,1,0.00307257,0
19,0.01,2,0.00166652,0
53,0.28,4,0.01203,0
16,0.04,2,0.00167873,0
22,0.38,18,0.00292569,0
29,0.849999,35,0.00391909,1
19,0.02,1,0.00200107,0
37,0.55,19,0.0070591,0
16,0.05,2,0.00133964,0
92,0.1,3,0.0362578,0
26,0.09,3,0.00361491,0
41,0.45,5,0.00831012,0
16,0.06,1,0.00122308,0
19,0.03,1,0.0025351,0
22,0.39,7,0.00303261,0
33,0.66,78,0.00604672,1
16,0.07,2,0.0014916,0
49,0.32,7,0.0132839,0
19,0.04,2,0.00181956,0
29,0.859999,36,0.00480791,1
16,0.08,1,0.00125498,0
26,0.1,2,0.00374412,0
22,0.4,7,0.00339378,0
16,0.09,2,0.00159376,0
45,0.35,6,0.0116273,0
19,0.05,1,0.00243802,0
89,0.11,3,0.0339397,0
37,0.56,78,0.00734264,1
16,0.1,2,0.00170292,0
26,0.11,2,0.00329344,0
19,0.06,3,0.00197756,0
22,0.41,7,0.00291645,0
61,0.23,6,0.0180862,0
29,0.869999,35,0.00459341,1
33,0.67,80,0.00642289,1
65,0.19,6,0.0201565,0
57,0.25,4,0.0132311,0
16,0.11,2,0.00208873,0
19,0.07,4,0.00187563,0
41,0.46,7,0.00887413,0
26,0.12,3,0.00289451,0
22,0.42,13,0.0024275,0
98,0.09,3,0.0432044,0
16,0.12,2,0.00152927,0
19,0.08,2,0.00215344,0
16,0.13,2,0.00163264,0
74,0.15,3,0.028598,0
33,0.68,53,0.0046522,1
29,0.879999,35,0.00487083,1
22,0.43,13,0.00283964,0
19,0.09,1,0.00169256,0
53,0.29,14,0.0150362,0
26,0.13,2,0.00328045,0
37,0.57,14,0.00732024,0
16,0.14,2,0.00225812,0
19,0.1,2,0.00165728,0
68,0.18,3,0.0210994,0
77,0.14,3,0.029486,0
45,0.36,5,0.0107425,0
49,0.33,10,0.0134811,0
22,0.44,4,0.00316106,0
16,0.15,3,0.00202705,0
19,0.11,2,0.0016725,0
26,0.14,3,0.00336659,0
41,0.47,8,0.00746487,0
71,0.16,2,0.0254482,0
29,0.889999,34,0.00416028,1
16,0.16,2,0.00161889,0
19,0.12,3,0.00193513,0
33,0.69,65,0.00608656,1
22,0.45,35,0.00288491,0
16,0.17,4,0.0016147,0
19,0.13,2,0.00205518,0
26,0.15,2,0.00373225,0
29,0.899999,35,0.0038853,1
37,0.58,63,0.00718866,1
16,0.18,2,0.00175064,0
80,0.14,3,0.028285,0
22,0.46,12,0.00329826,0
16,0.19,2,0.0011474,0
86,0.12,4,0.0329972,0
19,0.14,2,0.00253139,0
83,0.13,2,0.0331906,0
57,0.26,5,0.0145828,0
26,0.16,4,0.00326686,0
16,0.2,2,0.00143673,0
19,0.15,3,0.0020234,0
22,0.47,9,0.00283544,0
29,0.909999,35,0.00454515,1
16,0.21,4,0.00158727,0
95,0.1,2,0.0394058,0
33,0.7,49,0.0070419,1
41,0.48,13,0.00941085,0
53,0.3,4,0.0132946,0
61,0.24,5,0.0187976,0
19,0.16,3,0.00184579,0
16,0.22,4,0.0015529,0
26,0.17,2,0.00338515,0
45,0.37,11,0.0113416,0
22,0.48,28,0.00278975,0
65,0.2,3,0.0197333,0
16,0.23,4,0.00157784,0
19,0.17,2,0.00184701,0
49,0.34,7,0.0127268,0
37,0.59,68,0.00804488,1
19,0.18,2,0.0016311,0
29,0.919999,33,0.00519871,1
16,0.24,3,0.00211872,0
22,0.49,20,0.00297259,0
26,0.18,3,0.00420272,0
16,0.25,5,0.00155539,0
19,0.19,2,0.00233972,0
33,0.71,51,0.00694554,1
22,0.5,23,0.00276431,0
16,0.26,5,0.00174982,0
29,0.929999,33,0.00416353,1
19,0.2,5,0.00219041,0
37,0.6,17,0.00592047,0
41,0.49,7,0.00878315,0
26,0.19,2,0.00409831,0
68,0.19,3,0.0209713,0
16,0.27,2,0.00205566,0
45,0.38,15,0.00921376,0
74,0.16,2,0.0246849,0
22,0.51,9,0.00354649,0
16,0.28,2,0.00118503,0
19,0.21,4,0.00256303,0
57,0.27,7,0.0149138,0
53,0.31,6,0.0116335,0
33,0.72,46,0.00569559,1
16,0.29,4,0.00121134,0
26,0.2,3,0.00325247,0
29,0.939999,33,0.00440212,1
92,0.11,3,0.0391464,0
89,0.12,4,0.0335829,0
19,0.22,4,0.00226265,0
16,0.3,2,0.00137415,0
22,0.52,20,0.00285843,0
71,0.17,3,0.0237231,0
49,0.35,6,0.0120218,0
19,0.23,6,0.00201493,0
16,0.31,2,0.00188768,0
37,0.61,66,0.00705218,1
26,0.21,4,0.00353718,0
41,0.5,33,0.00748772,0
61,0.25,5,0.0160997,0
22,0.53,15,0.00293015,0
16,0.32,3,0.00161093,0
19,0.24,6,0.00237441,0
33,0.73,51,0.00577135,1
29,0.949999,33,0.00523728,1
77,0.15,4,0.0290275,0
16,0.33,3,0.00191007,0
22,0.54,7,0.00254172,0
26,0.22,2,0.00340806,0
19,0.25,2,0.00205765,0
16,0.34,4,0.00117259,0
45,0.39,8,0.0106967,0
29,0.959999,32,0.00331548,1
16,0.35,5,0.00125428,0
19,0.26,6,0.00208524,0
22,0.55,15,0.00283886,0
65,0.21,3,0.0205492,0
26,0.23,3,0.0033917,0
16,0.36,4,0.00172011,0
37,0.62,78,0.00784532,1
33,0.74,50,0.00558853,1
19,0.27,3,0.00267279,0
16,0.37,6,0.00142268,0
80,0.15,3,0.0293669,0
22,0.56,26,0.00279915,0
53,0.32,6,0.0137802,0
49,0.36,6,0.0111469,0
41,0.51,19,0.00957095,0
98,0.1,3,0.0419152,0
26,0.24,2,0.00343512,0
16,0.38,2,0.00163061,0
29,0.969999,32,0.00488925,1
19,0.28,4,0.00245414,0
83,0.14,5,0.0304498,0
22,0.57,44,0.00289167,1
16,0.39,8,0.00191277,0
57,0.28,5,0.016937,0
26,0.25,2,0.00297171,0
19,0.29,9,0.0022298,0
33,0.75,51,0.00581599,1
16,0.4,5,0.00170542,0
68,0.2,2,0.0204818,0
22,0.58,21,0.00288702,0
29,0.979999,31,0.00445481,1
19,0.3,9,0.0019495,0
37,0.63,80,0.00801523,1
45,0.4,13,0.0105399,0
86,0.13,3,0.0353514,0
16,0.41,12,0.00205667,0
26,0.26,9,0.00317639,0
16,0.42,7,0.00116389,0
19,0.31,5,0.00219697,0
22,0.59,12,0.00294985,0
29,0.989999,31,0.00354328,1
41,0.52,32,0.00869928,0
61,0.26,7,0.0182813,0
16,0.43,7,0.00174772,0
33,0.76,42,0.00570473,1
19,0.32,6,0.00205815,0
22,0.6,15,0.00219283,0
16,0.44,17,0.0015098,0
26,0.27,3,0.00430162,0
49,0.37,13,0.0109984,0
71,0.18,3,0.0227865,0
74,0.17,3,0.026826,0
19,0.33,7,0.00223652,0
16,0.45,4,0.00184563,0
29,0.999999,30,0.00389737,1
22,0.61,11,0.00290729,0
37,0.64,61,0.00829106,1
19,0.34,12,0.00226298,0
16,0.46,14,0.00199293,0
26,0.28,9,0.00366735,0
95,0.11,4,0.0411758,0
53,0.33,8,0.0151485,0
33,0.77,44,0.00590358,1
16,0.47,10,0.00132257,0
22,0.62,42,0.00303704,0
19,0.35,7,0.00186395,0
41,0.53,18,0.00794255,0
30,0.01,1,0.00420185,0
16,0.48,15,0.00159714,0
65,0.22,3,0.0208631,0
45,0.41,5,0.0116526,0
19,0.36,2,0.00162134,0
22,0.63,54,0.00242804,1
26,0.29,6,0.00406264,0
16,0.49,16,0.00166989,0
19,0.37,4,0.00185678,0
16,0.5,22,0.00150055,1
57,0.29,7,0.0178317,0
77,0.16,4,0.0285176,0
33,0.78,44,0.00577749,1
30,0.02,2,0.00454074,0
19,0.38,5,0.00213133,0
37,0.65,75,0.00773777,1
22,0.64,36,0.003479,1
16,0.51,7,0.00190631,0
26,0.3,3,0.00424237,0
49,0.38,5,0.012347,0
16,0.52,19,0.00112016,0
19,0.39,4,0.00206917,0
89,0.13,2,0.0367692,0
41,0.54,43,0.00772699,0
30,0.03,2,0.00385105,0
22,0.65,36,0.00311837,1
16,0.53,12,0.00169045,0
61,0.27,6,0.0168271,0
19,0.4,4,0.00211281,0
80,0.16,6,0.0273099,0
16,0.54,4,0.0010941,0
68,0.21,5,0.0219291,0
33,0.79,46,0.00563531,1
26,0.31,7,0.00398437,0
92,0.12,3,0.0396992,0
19,0.41,12,0.00189329,0
22,0.66,35,0.00289545,1
16,0.55,17,0.00166643,0
45,0.42,13,0.0112183,0
53,0.34,4,0.0137645,0
30,0.04,1,0.0038349,0
37,0.66,74,0.00774836,1
16,0.56,20,0.00153069,0
19,0.42,8,0.00221623,0
26,0.32,7,0.00358851,0
22,0.67,34,0.00310595,1
16,0.57,6,0.00159936,0
33,0.8,48,0.00505913,1
19,0.43,5,0.0017843,0
41,0.55,17,0.00822268,0
30,0.05,2,0.0037974,0
16,0.58,15,0.00164086,0
83,0.15,4,0.0315487,0
19,0.44,5,0.00169638,0
22,0.68,38,0.00294216,1
26,0.33,3,0.00423793,0
16,0.59,45,0.00205858,1
19,0.45,9,0.00214714,0
74,0.18,4,0.0239592,0
37,0.67,74,0.00665807,1
49,0.39,6,0.0128648,0
16,0.6,4,0.0014021,0
71,0.19,6,0.0252635,0
57,0.3,7,0.0160581,0
22,0.69,37,0.00280117,1
65,0.23,5,0.0197606,0
19,0.46,3,0.00169656,0
30,0.06,2,0.00493933,0
16,0.61,16,0.00180311,0
26,0.34,13,0.00355504,0
33,0.81,45,0.00693607,1
19,0.47,3,0.00195825,0
45,0.43,16,0.0106018,0
98,0.11,2,0.0392491,0
22,0.7,34,0.00277689,1
16,0.62,33,0.00184739,0
86,0.14,2,0.0345904,0
16,0.63,17,0.00155281,0
19,0.48,14,0.00226646,0
41,0.56,20,0.00910279,0
22,0.71,33,0.00234714,1
26,0.35,13,0.00397067,0
53,0.35,4,0.0136713,0
30,0.07,2,0.00511125,0
61,0.28,5,0.0168912,0
16,0.64,16,0.00164802,0
37,0.68,52,0.00702275,1
19,0.49,8,0.00199038,0
33,0.82,44,0.0053456,1
22,0.72,31,0.00268473,1
19,0.5,23,0.00146357,0
16,0.65,24,0.00207296,1
26,0.36,6,0.0036394,0
16,0.66,10,0.00145349,0
30,0.08,1,0.00430295,0
19,0.51,32,0.00210231,1
22,0.73,30,0.00339548,1
49,0.4,12,0.012181,0
26,0.37,5,0.00253731,0
16,0.67,25,0.0020332,1
77,0.17,4,0.0282903,0
19,0.52,16,0.00241836,0
68,0.22,2,0.0234108,0
45,0.44,15,0.0107223,0
16,0.68,26,0.00138942,1
33,0.83,42,0.00637355,1
22,0.74,32,0.00232369,1
37,0.69,53,0.00766699,1
41,0.57,10,0.00926879,0
16,0.69,26,0.00169353,1
19,0.53,11,0.00236005,0
26,0.38,6,0.00396968,0
30,0.09,2,0.0053491,0
22,0.75,31,0.00267003,1
16,0.7,24,0.00141888,1
57,0.31,8,0.016994,0
19,0.54,7,0.00207985,0
16,0.71,24,0.00123644,1
80,0.17,5,0.0283084,0
26,0.39,5,0.00296659,0
22,0.76,29,0.00244259,1
16,0.72,25,0.0011787,1
33,0.839999,41,0.00536494,1
95,0.12,4,0.0411487,0
19,0.55,48,0.00250184,1
53,0.36,9,0.0141778,0
16,0.73,22,0.00113368,1
65,0.24,4,0.0204048,0
30,0.1,3,0.00527801,0
89,0.14,2,0.0336357,0
19,0.56,21,0.00175896,0
16,0.74,25,0.00156589,1
41,0.58,83,0.0076629,1
26,0.4,7,0.00330172,0
37,0.7,57,0.00799459,1
22,0.77,30,0.00336131,1
61,0.29,5,0.0161306,0
16,0.75,25,0.00102573,1
49,0.41,11,0.0116774,0
19,0.57,12,0.00179002,0
74,0.19,3,0.0245181,0
71,0.2,5,0.0241421,0
16,0.76,24,0.00151824,1
45,0.45,8,0.0110668,0
33,0.849999,40,0.00548637,1
26,0.41,6,0.00315962,0
19,0.58,49,0.00192535,1
16,0.77,21,0.00146598,1
30,0.11,2,0.00472425,0
22,0.78,28,0.00402857,1
19,0.59,16,0.00199723,0
16,0.78,24,0.00169071,1
83,0.16,3,0.0316185,0
37,0.71,54,0.0059076,1
16,0.79,20,0.00136511,1
26,0.42,9,0.00387324,0
19,0.6,37,0.00181854,1
22,0.79,31,0.00307465,1
30,0.12,2,0.00413062,0
92,0.13,3,0.0398611,0
33,0.859999,44,0.00559187,1
16,0.8,20,0.00183371,1
41,0.59,20,0.00866427,0
19,0.61,33,0.00202097,1
16,0.81,23,0.00181132,1
22,0.8,29,0.00310921,1
57,0.32,8,0.0154027,0
26,0.43,12,0.00364544,0
19,0.62,39,0.00156889,1
16,0.82,28,0.00132846,1
53,0.37,13,0.0142194,0
37,0.72,55,0.00658368,1
30,0.13,4,0.00481744,0
19,0.63,34,0.00222483,1
16,0.83,25,0.00149276,1
22,0.81,28,0.00295015,1
45,0.46,17,0.010965,0
26,0.44,6,0.0035164,0
19,0.64,33,0.00163731,1
33,0.869999,40,0.00673239,1
49,0.42,13,0.0136664,0
16,0.839999,21,0.00182963,1
68,0.23,6,0.0243297,0
30,0.14,2,0.0031951,0
16,0.849999,22,0.00138997,1
22,0.82,28,0.00317734,1
86,0.15,5,0.0346974,0
19,0.65,39,0.00211806,1
61,0.3,7,0.0167196,0
41,0.6,81,0.00851398,1
77,0.18,4,0.0268434,0
16,0.859999,21,0.00133742,1
26,0.45,15,0.00399839,0
19,0.66,35,0.00162517,0
22,0.83,28,0.00222461,1
16,0.869999,20,0.0014963,1
33,0.879999,39,0.00482508,1
65,0.25,5,0.0208535,0
37,0.73,53,0.00735783,1
30,0.15,2,0.00461115,0
16,0.879999,19,0.00171269,1
19,0.67,14,0.00274668,0
22,0.839999,28,0.00232614,1
26,0.46,8,0.00340114,0
16,0.889999,21,0.00158656,1
80,0.18,5,0.0273722,0
19,0.68,28,0.00256016,1
16,0.899999,19,0.00121536,1
22,0.849999,31,0.0028906,1
33,0.889999,39,0.00482651,1
26,0.47,19,0.00314419,0
45,0.47,11,0.0116005,0
30,0.16,2,0.00492752,0
57,0.33,6,0.0149366,0
16,0.909999,21,0.00201795,1
41,0.61,127,0.00884777,1
98,0.12,2,0.045265,0
19,0.69,25,0.00277649,0
53,0.38,12,0.0142912,0
37,0.74,49,0.00650227,1
22,0.859999,27,0.00252969,1
71,0.21,5,0.0246337,0
49,0.43,8,0.0119412,0
16,0.919999,20,0.00172735,1
19,0.7,34,0.00212311,1
26,0.48,16,0.00386435,0
22,0.869999,26,0.00224033,1
16,0.929999,19,0.00189069,1
74,0.2,3,0.0279123,0
30,0.17,4,0.00477168,0
33,0.899999,39,0.0059243,1
19,0.71,30,0.00196548,1
16,0.939999,19,0.00148083,1
22,0.879999,27,0.00305964,1
61,0.31,5,0.0152824,0
26,0.49,9,0.00376171,0
16,0.949999,19,0.00156004,1
89,0.15,7,0.0333964,0
19,0.72,38,0.00221138,1
16,0.959999,18,0.00135224,1
37,0.75,48,0.00738362,1
22,0.889999,28,0.00284938,1
16,0.969999,18,0.00116087,1
30,0.18,4,0.00488114,0
19,0.73,32,0.0023671,1
41,0.62,51,0.00931997,0
26,0.5,12,0.00314479,0
68,0.24,3,0.0199764,0
45,0.48,15,0.0105406,0
33,0.909999,38,0.00521684,1
16,0.979999,18,0.00156839,1
19,0.74,25,0.00193219,1
83,0.17,3,0.0321248,0
19,0.75,26,0.00157004,1
22,0.899999,26,0.00398646,1
16,0.989999,18,0.00214139,1
49,0.44,9,0.0121274,0
26,0.51,10,0.00381042,0
30,0.19,2,0.00460171,0
95,0.13,3,0.0426864,0
16,0.999999,17,0.00144093,1
19,0.76,26,0.00207089,1
57,0.34,11,0.015626,0
33,0.919999,38,0.0055662,1
37,0.76,55,0.00745239,1
53,0.39,19,0.0151372,0
22,0.909999,26,0.00299256,1
65,0.26,6,0.0225004,0
19,0.77,25,0.00185882,1
41,0.63,70,0.00829308,1
26,0.52,42,0.00438764,0
30,0.2,7,0.00437093,0
19,0.78,26,0.00202189,1
22,0.919999,26,0.002987,1
45,0.49,9,0.00976146,0
92,0.14,3,0.0381746,0
77,0.19,4,0.0290942,0
33,0.929999,37,0.00531787,1
19,0.79,27,0.0020742,1
22,0.929999,25,0.00224563,1
26,0.53,32,0.00372734,0
86,0.16,3,0.0316368,0
30,0.21,3,0.00434147,0
19,0.8,24,0.00191058,1
61,0.32,8,0.0165766,0
37,0.77,53,0.00814817,1
22,0.939999,26,0.00264842,1
71,0.22,5,0.0235136,0
19,0.81,25,0.00198821,1
49,0.45,23,0.0118103,0
26,0.54,13,0.00386007,0
80,0.19,5,0.0285211,0
22,0.949999,26,0.00240871,1
41,0.64,131,0.0085464,1
30,0.22,5,0.0039797,0
19,0.82,23,0.0020327,1
33,0.939999,37,0.00640229,1
53,0.4,7,0.0127684,0
19,0.83,25,0.0018785,1
22,0.959999,25,0.00256237,1
26,0.55,27,0.00391266,0
37,0.78,51,0.0066629,1
