n,p,n_steps,time,bottom_reached
33,0.03,1,0.00640753,0
3,0.939999,4,0.000268396,1
5,0.61,2,8.45231e-05,0
3,0.949999,4,2.91876e-05,1
3,0.959999,4,8.61101e-05,1
3,0.969999,4,4.16599e-05,1
3,0.979999,4,2.1942e-06,1
5,0.62,8,0.000219837,1
21,0.06,2,0.00322399,0
13,0.12,2,0.0011582,0
3,0.989999,4,0.000173356,1
3,0.999999,4,4.05349e-05,1
4,0.01,1,0.000163622,0
5,0.63,6,0.00036373,0
4,0.02,1,0.000188123,0
5,0.64,7,0.000286836,1
4,0.03,1,0.000311807,0
5,0.65,5,0.000148535,0
17,0.1,2,0.00128724,0
4,0.04,2,0.000261791,0
9,0.26,2,0.00139895,0
5,0.66,2,0.000372536,0
4,0.05,1,0.000225138,0
4,0.06,1,0.000143956,0
13,0.13,2,0.00138016,0
4,0.07,1,5.20907e-05,0
5,0.67,10,0.000337604,1
29,0.04,1,0.00383509,0
9,0.27,5,0.000602737,0
5,0.68,3,0.000213828,0
4,0.08,1,0.000276204,0
5,0.69,4,0.000152431,0
25,0.05,1,0.00349743,0
4,0.09,2,0.000225216,0
4,0.1,1,0.000145283,0
4,0.11,1,4.79817e-05,0
5,0.7,10,0.000405796,1
13,0.14,2,0.000837147,0
4,0.12,1,0.000241641,0
5,0.71,8,0.000208754,1
4,0.13,1,0.000130489,0
41,0.02,1,0.00825368,0
9,0.28,6,0.00104769,0
4,0.14,1,0.000246793,0
5,0.72,8,0.000337373,1
21,0.07,1,0.00289304,0
4,0.15,2,0.000273965,0
17,0.11,2,0.00231823,0
4,0.16,2,8.49366e-05,0
65,0.01,2,0.0212188,0
5,0.73,8,0.000386223,1
9,0.29,3,0.000459202,0
13,0.15,1,0.00100013,0
61,0.01,1,0.0213009,0
4,0.17,2,0.000236284,0
5,0.74,7,0.000313874,1
4,0.18,1,0.000179984,0
9,0.3,1,0.00051716,0
4,0.19,5,0.00016902,1
4,0.2,2,0.000147354,0
5,0.75,9,0.000498604,1
4,0.21,4,0.000184104,0
4,0.22,2,6.18249e-05,0
4,0.23,1,9.66452e-05,0
5,0.76,8,0.000311323,1
4,0.24,4,0.000144366,0
13,0.16,7,0.00116157,0
4,0.25,3,0.000160087,0
4,0.26,2,0.00016221,0
5,0.77,9,0.000369091,1
5,0.78,9,8.89562e-05,1
9,0.31,7,0.00112359,0
4,0.27,2,0.000180714,0
4,0.28,1,0.000159428,0
5,0.79,7,0.000273839,1
17,0.12,4,0.00197894,0
4,0.29,2,0.00011421,0
21,0.08,2,0.00235482,0
5,0.8,9,0.000253193,1
4,0.3,2,0.000168711,0
25,0.06,3,0.00346358,0
4,0.31,3,0.000186272,0
13,0.17,2,0.00109407,0
9,0.32,3,0.000679828,0
5,0.81,8,0.000242248,1
4,0.32,1,0.000200737,0
45,0.02,2,0.0120776,0
5,0.82,7,0.000339914,1
4,0.33,4,0.000317872,0
4,0.34,2,2.21245e-05,0
5,0.83,10,0.000297543,1
37,0.03,2,0.00774532,0
4,0.35,5,0.000184052,0
5,0.839999,8,0.00021169,1
5,0.849999,7,8.09506e-05,1
4,0.36,2,0.000307199,0
9,0.33,3,0.00107389,0
4,0.37,2,0.000187159,0
5,0.859999,6,0.000284724,1
17,0.13,2,0.00180025,0
4,0.38,3,0.000136744,0
5,0.869999,7,0.000312965,1
33,0.04,1,0.00740674,0
4,0.39,5,0.000277709,1
29,0.05,1,0.00568669,0
13,0.18,3,0.00174088,0
4,0.4,7,0.000136316,1
9,0.34,4,0.000690497,0
4,0.41,7,3.37735e-05,1
5,0.879999,7,0.000339631,1
4,0.42,2,0.00014472,0
4,0.43,6,0.000182692,1
9,0.35,2,0.000459198,0
4,0.44,5,0.000100859,1
5,0.889999,7,0.000363126,1
4,0.45,2,0.000116248,0
21,0.09,2,0.00272539,0
4,0.46,2,0.000128802,0
5,0.899999,7,0.00024087,1
25,0.07,2,0.0028894,0
4,0.47,3,0.000294663,0
4,0.48,7,7.952e-05,1
5,0.909999,7,0.000360135,1
9,0.36,3,0.000720207,0
13,0.19,6,0.00124358,0
4,0.49,9,0.000294015,1
4,0.5,1,1.69165e-05,0
17,0.14,2,0.00183983,0
49,0.02,2,0.0131507,0
5,0.919999,7,0.000364505,1
4,0.51,4,0.000192966,0
5,0.929999,6,0.000271231,1
9,0.37,8,0.000575285,0
4,0.52,10,0.000287447,1
5,0.939999,7,0.000242528,1
5,0.949999,6,9.22345e-05,1
4,0.53,2,0.000213809,0
5,0.959999,7,0.000164531,1
9,0.38,3,0.000542261,0
4,0.54,1,0.000263657,0
5,0.969999,7,0.000182223,1
4,0.55,5,0.000271566,1
13,0.2,2,0.00143835,0
5,0.979999,6,0.000240661,1
5,0.989999,6,0.000107121,1
5,0.999999,6,9.63993e-05,1
4,0.56,7,0.000296798,1
4,0.57,2,0.000103965,0
6,0.01,1,0.000182558,0
9,0.39,3,0.000852313,0
4,0.58,5,0.000253871,1
6,0.02,1,0.000275608,0
71,0.01,1,0.0287294,0
17,0.15,2,0.00202729,0
77,0.01,1,0.0287961,0
6,0.03,1,0.000140503,0
4,0.59,7,0.000370607,1
25,0.08,2,0.00284421,0
4,0.6,4,0.000142459,0
9,0.4,4,0.000706229,0
6,0.04,1,0.000381738,0
4,0.61,5,0.000200607,1
6,0.05,1,0.000175916,0
4,0.62,6,0.000193786,1
13,0.21,2,0.00162422,0
6,0.06,1,0.00022687,0
21,0.1,2,0.0036531,0
4,0.63,6,0.000179488,1
68,0.01,1,0.0297548,0
4,0.64,5,5.12786e-05,0
6,0.07,1,0.000287078,0
9,0.41,3,0.00086071,0
4,0.65,7,0.00035597,1
6,0.08,1,0.00023561,0
4,0.66,2,3.36692e-05,0
17,0.16,2,0.00143889,0
4,0.67,5,0.000156958,1
6,0.09,1,0.000280179,0
4,0.68,4,0.000361104,0
29,0.06,2,0.00544656,0
6,0.1,1,0.00030604,0
9,0.42,2,0.000744682,0
53,0.02,2,0.0142615,0
4,0.69,8,0.000134706,1
41,0.03,2,0.0102992,0
4,0.7,5,0.000169441,1
6,0.11,2,0.000278484,0
4,0.71,6,0.000104725,1
4,0.72,5,6.33039e-05,1
6,0.12,3,0.000183158,0
13,0.22,2,0.0016114,0
4,0.73,6,8.61473e-05,1
4,0.74,6,0.000163294,1
6,0.13,2,0.000326339,0
4,0.75,5,0.000145175,1
4,0.76,7,0.000219211,1
33,0.05,3,0.00663896,0
6,0.14,1,0.000328526,0
9,0.43,4,0.00109692,0
4,0.77,2,0.000266522,0
17,0.17,3,0.00187616,0
4,0.78,7,0.000106931,1
25,0.09,2,0.0031134,0
6,0.15,2,0.000390198,0
4,0.79,5,0.000102568,1
74,0.01,1,0.0323173,0
37,0.04,2,0.00815384,0
13,0.23,4,0.00128917,0
6,0.16,2,0.000271987,0
4,0.8,7,0.000257038,1
21,0.11,2,0.00296218,0
4,0.81,6,0.000107437,1
4,0.82,6,5.25154e-05,1
9,0.44,11,0.000799682,0
6,0.17,2,0.000392556,0
4,0.83,6,0.000319421,1
9,0.45,2,0.0004916,0
4,0.839999,5,0.000188284,1
6,0.18,1,0.000366073,0
57,0.02,2,0.0173383,0
4,0.849999,6,0.000150431,1
4,0.859999,6,0.000178665,1
6,0.19,2,0.000368468,0
4,0.869999,5,0.000154521,1
17,0.18,4,0.00170555,0
4,0.879999,6,0.00017326,1
9,0.46,7,0.000674427,0
6,0.2,2,0.000370804,0
4,0.889999,6,0.000168335,1
13,0.24,2,0.00153218,0
4,0.899999,7,0.000328962,1
6,0.21,2,0.000344049,0
4,0.909999,6,9.90778e-05,1
6,0.22,2,0.000263318,0
4,0.919999,6,0.000182699,1
6,0.23,2,0.000233889,0
4,0.929999,6,0.000219934,1
80,0.01,1,0.0348768,0
4,0.939999,6,5.33722e-05,1
13,0.25,2,0.00089106,0
4,0.949999,5,0.000102494,1
9,0.47,7,0.00122352,0
4,0.959999,5,0.000118896,1
4,0.969999,6,1.35228e-05,1
6,0.24,2,0.00032375,0
4,0.979999,5,0.000113666,1
17,0.19,2,0.00154402,0
4,0.989999,5,0.000176687,1
21,0.12,2,0.00301677,0
6,0.25,6,0.000467621,0
4,0.999999,5,0.000287164,1
83,0.01,1,0.0358171,0
25,0.1,2,0.00362898,0
9,0.48,9,0.000758119,0
29,0.07,2,0.00527235,0
6,0.26,3,0.000340756,0
13,0.26,5,0.00115188,0
6,0.27,4,0.000253253,0
6,0.28,2,0.000359148,0
17,0.2,2,0.00139003,0
6,0.29,1,0.000234593,0
9,0.49,4,0.000996072,0
9,0.5,4,0.000455488,0
45,0.03,2,0.0134906,0
6,0.3,2,0.000619721,0
13,0.27,5,0.00154417,0
9,0.51,4,0.000612359,0
6,0.31,2,0.000658717,0
33,0.06,1,0.006369,0
6,0.32,4,0.000120953,0
9,0.52,14,0.000495937,1
13,0.28,5,0.000868782,0
6,0.33,8,0.00039877,1
21,0.13,2,0.00303946,0
17,0.21,2,0.00207337,0
6,0.34,4,0.000324804,0
25,0.11,2,0.00328894,0
49,0.03,2,0.012582,0
6,0.35,2,0.000366423,0
9,0.53,8,0.00100706,0
89,0.01,2,0.0396097,0
6,0.36,3,0.000314657,0
41,0.04,1,0.00887682,0
86,0.01,1,0.0399656,0
13,0.29,4,0.00148237,0
6,0.37,2,0.000445042,0
9,0.54,16,0.000717402,1
65,0.02,1,0.0189252,0
95,0.01,2,0.0402217,0
17,0.22,3,0.00143898,0
6,0.38,7,0.000163171,1
37,0.05,2,0.00805481,0
92,0.01,2,0.0406818,0
6,0.39,9,0.000617389,0
13,0.3,4,0.0010446,0
29,0.08,2,0.00511342,0
9,0.55,4,0.000960983,0
21,0.14,2,0.00258618,0
6,0.4,5,0.000509553,0
9,0.56,5,0.000429239,0
6,0.41,3,0.000292823,0
13,0.31,13,0.000953838,0
6,0.42,2,0.000376049,0
25,0.12,2,0.00314948,0
17,0.23,5,0.0020604,0
9,0.57,12,0.000776034,1
61,0.02,1,0.0210833,0
6,0.43,2,0.000417136,0
6,0.44,3,0.00031599,0
13,0.32,5,0.00087373,0
9,0.58,8,0.000574153,0
6,0.45,3,0.000505827,0
9,0.59,5,0.000643421,0
21,0.15,3,0.00229377,0
6,0.46,12,0.000311021,1
13,0.33,4,0.000828449,0
6,0.47,3,0.000293922,0
9,0.6,10,0.000788383,0
17,0.24,3,0.00206808,0
6,0.48,3,0.000610992,0
33,0.07,2,0.00643837,0
13,0.34,2,0.00110936,0
6,0.49,9,0.000278827,1
29,0.09,3,0.00388915,0
6,0.5,8,0.000225633,1
6,0.51,5,0.000197072,0
9,0.61,9,0.000963435,0
17,0.25,4,0.00134436,0
6,0.52,8,0.000575304,1
25,0.13,3,0.00359534,0
21,0.16,3,0.00253233,0
6,0.53,9,0.000265181,1
13,0.35,2,0.00156265,0
6,0.54,4,0.000318948,0
9,0.62,13,0.0011228,1
6,0.55,4,0.000490244,0
9,0.63,26,0.000793364,1
6,0.56,5,0.000510465,0
9,0.64,16,0.000337537,1
6,0.57,9,0.000164419,1
13,0.36,6,0.0012029,0
17,0.26,8,0.0020134,0
6,0.58,8,0.000199888,0
98,0.01,2,0.0478912,0
37,0.06,2,0.00750461,0
6,0.59,8,0.000271603,1
45,0.04,2,0.0107267,0
41,0.05,3,0.00846206,0
9,0.65,7,0.000795912,0
53,0.03,2,0.0175597,0
6,0.6,12,0.000424132,1
13,0.37,3,0.00104741,0
9,0.66,14,0.000303872,1
6,0.61,9,0.000538412,1
21,0.17,2,0.00317442,0
29,0.1,2,0.00434653,0
6,0.62,2,0.000305954,0
25,0.14,2,0.00351506,0
9,0.67,15,0.000884864,1
6,0.63,10,0.000244457,1
57,0.03,2,0.0164926,0
49,0.04,2,0.0105843,0
17,0.27,2,0.00217773,0
13,0.38,4,0.00139647,0
9,0.68,12,0.000517629,1
6,0.64,8,0.000502553,1
6,0.65,9,0.000133179,1
6,0.66,11,0.000223923,1
33,0.08,2,0.00586388,0
9,0.69,17,0.000682238,1
6,0.67,10,0.000361718,1
21,0.18,5,0.00190192,0
9,0.7,14,0.000507511,1
6,0.68,15,0.000461258,1
13,0.39,4,0.00130173,0
6,0.69,10,0.000381906,1
17,0.28,7,0.00174248,0
6,0.7,9,0.000233945,1
9,0.71,11,0.00066638,1
6,0.71,12,0.000167374,1
6,0.72,7,0.00012894,1
9,0.72,13,0.000360992,1
6,0.73,9,0.000250351,1
25,0.15,3,0.00313184,0
13,0.4,3,0.00129205,0
6,0.74,14,0.000204183,1
6,0.75,12,0.000118379,1
9,0.73,16,0.000754595,1
6,0.76,8,0.000410363,1
9,0.74,21,0.000355348,1
13,0.41,10,0.000923179,0
6,0.77,8,0.000386477,1
68,0.02,1,0.0239894,0
6,0.78,9,0.000319663,1
17,0.29,6,0.00221056,0
9,0.75,12,0.000580195,1
21,0.19,2,0.00294768,0
71,0.02,2,0.0254613,0
6,0.79,9,0.000497445,1
29,0.11,4,0.00517014,0
9,0.76,12,0.000801448,1
13,0.42,15,0.00132313,0
6,0.8,9,0.00050379,1
6,0.81,8,0.000515588,1
25,0.16,2,0.0029592,0
9,0.77,12,0.000771094,1
6,0.82,12,0.000240423,1
17,0.3,6,0.00176262,0
37,0.07,1,0.00777264,0
13,0.43,6,0.00096029,0
33,0.09,3,0.00565767,0
6,0.83,8,0.000505935,1
9,0.78,13,0.000829291,1
6,0.839999,9,0.000439245,1
