n,p,n_steps,time,bottom_reached
29,0.61,26,0.0042704,0
12,0.51,6,0.000670375,0
65,0.14,4,0.0220955,0
18,0.4,10,0.00180796,0
15,0.23,7,0.00165019,0
12,0.52,17,0.00114863,1
61,0.16,2,0.0203838,0
18,0.41,11,0.00164478,0
22,0.06,1,0.00277076,0
25,0.78,35,0.004623,1
12,0.53,17,0.000896759,1
33,0.49,23,0.00563414,0
15,0.24,3,0.00213254,0
45,0.28,4,0.00961974,0
12,0.54,5,0.00124916,0
18,0.42,11,0.00212631,0
12,0.55,16,0.000719981,0
15,0.25,3,0.00143951,0
71,0.12,2,0.0237622,0
29,0.62,48,0.00486987,1
12,0.56,6,0.00080839,0
37,0.39,6,0.00632293,0
18,0.43,5,0.00144846,0
25,0.79,33,0.00355023,1
22,0.07,2,0.00376429,0
15,0.26,3,0.00160878,0
12,0.57,9,0.000867331,0
89,0.08,2,0.0349418,0
12,0.58,28,0.000887452,1
18,0.44,7,0.00192986,0
15,0.27,2,0.00174072,0
53,0.21,6,0.0134251,0
12,0.59,19,0.00109281,0
95,0.07,3,0.042216,0
22,0.08,2,0.00267241,0
33,0.5,43,0.00614588,0
12,0.6,13,0.000809839,0
29,0.63,57,0.00410231,1
15,0.28,4,0.00157958,0
41,0.33,8,0.0109713,0
25,0.8,33,0.00369512,1
18,0.45,11,0.0020538,0
12,0.61,8,0.00140925,0
15,0.29,3,0.00139665,0
57,0.18,3,0.0167602,0
22,0.09,2,0.00216741,0
49,0.24,4,0.0129324,0
12,0.62,19,0.00103476,0
18,0.46,10,0.00184732,0
15,0.3,3,0.00132481,0
12,0.63,10,0.00126641,0
37,0.4,11,0.00759818,0
18,0.47,18,0.00154174,0
45,0.29,4,0.010268,0
25,0.81,33,0.00377326,1
12,0.64,21,0.000876712,1
15,0.31,4,0.00142292,0
22,0.1,2,0.00276771,0
29,0.64,53,0.00501884,1
15,0.32,2,0.000935912,0
12,0.65,19,0.00109882,1
33,0.51,19,0.0062358,0
18,0.48,8,0.0023215,0
22,0.11,2,0.00215418,0
12,0.66,18,0.0012805,1
15,0.33,3,0.00171577,0
25,0.82,32,0.00354787,1
12,0.67,12,0.00114771,0
18,0.49,4,0.0019132,0
15,0.34,3,0.00143996,0
12,0.68,19,0.00125572,1
22,0.12,2,0.00264452,0
61,0.17,2,0.0167424,0
41,0.34,5,0.00933636,0
15,0.35,1,0.00132738,0
98,0.07,3,0.0435426,0
12,0.69,17,0.00108935,0
29,0.65,55,0.0053538,1
18,0.5,24,0.00247891,0
12,0.7,20,0.0011217,1
15,0.36,4,0.00168494,0
80,0.1,3,0.0315657,0
25,0.83,35,0.00395271,1
68,0.14,3,0.023713,0
65,0.15,4,0.0206201,0
22,0.13,3,0.00285258,0
37,0.41,9,0.00834019,0
53,0.22,5,0.0137571,0
12,0.71,18,0.00139803,1
15,0.37,4,0.00142834,0
33,0.52,52,0.00705963,0
77,0.11,3,0.0275438,0
18,0.51,21,0.00280131,0
12,0.72,18,0.000880124,1
92,0.08,2,0.0384169,0
15,0.38,4,0.00166468,0
86,0.09,2,0.0368055,0
12,0.73,26,0.00125424,1
45,0.3,5,0.0107219,0
22,0.14,2,0.00285174,0
29,0.66,46,0.0048112,1
49,0.25,2,0.0134754,0
18,0.52,5,0.00224118,0
74,0.12,5,0.0262785,0
12,0.74,6,0.00151972,0
25,0.839999,33,0.00462861,1
15,0.39,4,0.00185237,0
12,0.75,16,0.00121897,1
18,0.53,10,0.00191101,0
22,0.15,4,0.00298974,0
15,0.4,8,0.00173095,0
57,0.19,3,0.0164918,0
12,0.76,17,0.000991978,1
41,0.35,10,0.00900601,0
33,0.53,25,0.00636477,0
12,0.77,18,0.000994945,1
29,0.67,48,0.0045095,1
25,0.849999,32,0.00342205,1
15,0.41,4,0.0018568,0
22,0.16,2,0.0021913,0
37,0.42,8,0.00809087,0
18,0.54,22,0.00277838,0
71,0.13,2,0.0253161,0
12,0.78,23,0.0013004,1
15,0.42,4,0.00132014,0
12,0.79,17,0.000807924,1
83,0.1,2,0.0328742,0
18,0.55,25,0.00201251,0
25,0.859999,30,0.00284492,1
15,0.43,6,0.00154075,0
12,0.8,15,0.00117344,1
22,0.17,2,0.00308646,0
12,0.81,17,0.000947446,1
15,0.44,10,0.00130289,0
29,0.68,50,0.00451527,1
18,0.56,24,0.00189859,0
12,0.82,16,0.00100676,1
45,0.31,4,0.00997995,0
33,0.54,32,0.00564038,0
15,0.45,7,0.00137939,0
12,0.83,16,0.000857966,1
18,0.57,32,0.00162571,1
61,0.18,3,0.0167784,0
25,0.869999,30,0.00373387,1
22,0.18,2,0.00323576,0
15,0.46,12,0.0010238,0
12,0.839999,16,0.00125224,1
53,0.23,4,0.0148295,0
18,0.58,25,0.00143527,1
41,0.36,4,0.00885181,0
49,0.26,5,0.0128686,0
12,0.849999,15,0.00127768,1
15,0.47,5,0.00184469,0
12,0.859999,17,0.000680558,1
37,0.43,19,0.00871422,0
29,0.69,43,0.00487252,1
18,0.59,31,0.00231567,1
15,0.48,5,0.00134951,0
12,0.869999,16,0.000865858,1
22,0.19,2,0.00335084,0
25,0.879999,30,0.00382494,1
12,0.879999,15,0.000952741,1
33,0.55,13,0.00579544,0
15,0.49,9,0.00121608,0
12,0.889999,14,0.00088747,1
68,0.15,3,0.0201849,0
18,0.6,21,0.00232082,0
15,0.5,9,0.00146268,0
22,0.2,2,0.00274319,0
12,0.899999,15,0.00127039,1
65,0.16,3,0.0216735,0
12,0.909999,14,0.00081066,1
18,0.61,47,0.00181641,1
15,0.51,25,0.00143051,0
29,0.7,48,0.00500487,1
25,0.889999,32,0.00385157,1
12,0.919999,15,0.00086377,1
15,0.52,29,0.000971206,1
22,0.21,6,0.00253617,0
89,0.09,3,0.0383573,0
57,0.2,4,0.0175447,0
12,0.929999,15,0.00142002,1
33,0.56,34,0.00532269,0
15,0.53,16,0.00131932,0
37,0.44,10,0.00749366,0
45,0.32,7,0.0117122,0
18,0.62,34,0.002897,1
12,0.939999,15,0.000794249,1
25,0.899999,32,0.00341255,1
15,0.54,19,0.00133343,0
12,0.949999,15,0.00112223,1
41,0.37,16,0.0105811,0
22,0.22,6,0.00330141,0
29,0.71,45,0.0047788,1
18,0.63,22,0.00212966,0
12,0.959999,14,0.00109761,1
15,0.55,13,0.00161642,0
12,0.969999,14,0.000632025,1
15,0.56,25,0.00121734,0
77,0.12,3,0.0271284,0
53,0.24,5,0.0132362,0
12,0.979999,13,0.00107559,1
18,0.64,33,0.0020659,0
25,0.909999,31,0.0036448,1
74,0.13,2,0.0254075,0
80,0.11,3,0.0298898,0
49,0.27,10,0.0133365,0
15,0.57,9,0.00125037,0
22,0.23,3,0.00339109,0
12,0.989999,14,0.0011966,1
12,0.999999,13,0.000985695,1
29,0.72,42,0.00411268,1
33,0.57,51,0.00702094,0
15,0.58,15,0.00191401,0
18,0.65,27,0.00254447,1
61,0.19,2,0.0172701,0
95,0.08,3,0.0448271,0
37,0.45,7,0.00791678,0
25,0.919999,31,0.00340153,1
22,0.24,3,0.00292872,0
15,0.59,23,0.00172053,1
71,0.14,3,0.0245953,0
18,0.66,26,0.00199879,1
15,0.6,31,0.000965493,1
45,0.33,7,0.0102581,0
29,0.73,38,0.00448184,1
41,0.38,6,0.00933836,0
18,0.67,26,0.00213435,1
15,0.61,36,0.00146849,1
25,0.929999,29,0.00389652,1
22,0.25,5,0.00377666,0
15,0.62,27,0.00133496,1
86,0.1,3,0.0348642,0
33,0.58,32,0.00643685,0
18,0.68,29,0.00195757,1
15,0.63,20,0.0010965,1
37,0.46,20,0.0063784,0
98,0.08,2,0.041316,0
15,0.64,24,0.00136282,1
18,0.69,24,0.00204941,1
57,0.21,4,0.0160398,0
22,0.26,2,0.00334059,0
49,0.28,4,0.0105034,0
25,0.939999,29,0.00370878,1
29,0.74,41,0.00496674,1
92,0.09,3,0.038549,0
15,0.65,34,0.00130349,1
65,0.17,3,0.0196382,0
68,0.16,3,0.0212715,0
18,0.7,29,0.00171752,1
53,0.25,19,0.0134096,0
15,0.66,25,0.00143679,1
22,0.27,4,0.00257085,0
18,0.71,30,0.00178633,1
25,0.949999,29,0.00310167,1
15,0.67,31,0.00137825,1
41,0.39,6,0.00839514,0
33,0.59,39,0.00647956,0
83,0.11,3,0.0342132,0
22,0.28,5,0.00217766,0
15,0.68,24,0.00107171,1
45,0.34,9,0.0101203,0
29,0.75,49,0.00466275,1
18,0.72,36,0.00218662,1
37,0.47,19,0.00665019,0
25,0.959999,28,0.00257692,1
15,0.69,26,0.00141638,1
22,0.29,4,0.00301881,0
15,0.7,21,0.00165622,1
61,0.2,4,0.016594,0
18,0.73,29,0.00283952,1
15,0.71,28,0.00129405,1
25,0.969999,28,0.003362,1
29,0.76,39,0.004171,1
15,0.72,22,0.00108699,1
22,0.3,3,0.00284282,0
18,0.74,26,0.00229445,1
33,0.6,55,0.00649015,1
15,0.73,20,0.00142357,1
74,0.14,3,0.0230113,0
49,0.29,7,0.0124783,0
22,0.31,5,0.00198167,0
41,0.4,7,0.00860391,0
18,0.75,24,0.00206637,1
15,0.74,24,0.00156807,1
25,0.979999,27,0.00415766,1
37,0.48,33,0.00818352,0
57,0.22,5,0.0138877,0
29,0.77,42,0.00500264,1
18,0.76,25,0.00224587,1
45,0.35,14,0.0102633,0
15,0.75,21,0.00221623,1
77,0.13,3,0.026928,0
22,0.32,3,0.00297845,0
18,0.77,24,0.00167013,1
33,0.61,41,0.00600108,0
15,0.76,22,0.00175334,1
25,0.989999,27,0.00378918,1
53,0.26,6,0.0152082,0
80,0.12,3,0.0280229,0
22,0.33,6,0.00248565,0
29,0.78,40,0.00422219,1
15,0.77,23,0.0013987,1
18,0.78,23,0.00223721,1
71,0.15,3,0.025438,0
15,0.78,20,0.00155581,1
65,0.18,2,0.0191163,0
37,0.49,25,0.0070493,0
18,0.79,25,0.00220593,1
22,0.34,11,0.00303856,0
15,0.79,20,0.00118226,1
25,0.999999,26,0.00419199,1
41,0.41,8,0.00900152,0
33,0.62,31,0.0059527,0
89,0.1,7,0.0391293,0
15,0.8,20,0.0013289,1
18,0.8,24,0.00184722,1
29,0.79,39,0.0048877,1
22,0.35,7,0.00270969,0
15,0.81,19,0.00124668,1
45,0.36,12,0.00889048,0
18,0.81,24,0.00167449,1
61,0.21,5,0.0165209,0
15,0.82,21,0.00102216,1
49,0.3,12,0.0126547,0
26,0.01,2,0.00401279,0
68,0.17,6,0.0243057,0
22,0.36,8,0.00244426,0
18,0.82,25,0.00191721,1
15,0.83,20,0.0017704,1
37,0.5,17,0.00672458,0
29,0.8,38,0.00417283,1
15,0.839999,21,0.0010485,1
33,0.63,59,0.00553983,1
18,0.83,28,0.002096,1
26,0.02,1,0.00313431,0
15,0.849999,22,0.00106461,1
22,0.37,4,0.00309212,0
57,0.23,8,0.015684,0
15,0.859999,20,0.00120785,1
53,0.27,7,0.0127245,0
18,0.839999,23,0.0021688,1
41,0.42,6,0.00911145,0
86,0.11,3,0.0334451,0
15,0.869999,20,0.00152051,1
26,0.03,2,0.0034157,0
29,0.81,41,0.00447525,1
18,0.849999,23,0.00163051,1
22,0.38,10,0.00330506,0
15,0.879999,19,0.00128058,1
95,0.09,2,0.0412515,0
33,0.64,59,0.00586794,1
18,0.859999,23,0.00160119,1
15,0.889999,20,0.00126087,1
37,0.51,12,0.0073956,0
45,0.37,8,0.010752,0
49,0.31,4,0.0103644,0
22,0.39,15,0.00295684,0
26,0.04,2,0.00386091,0
15,0.899999,20,0.00188245,1
18,0.869999,25,0.0022035,1
74,0.15,4,0.0240967,0
29,0.82,36,0.00461681,1
15,0.909999,19,0.00121559,1
83,0.12,4,0.0328746,0
92,0.1,2,0.0370322,0
15,0.919999,18,0.00129429,1
18,0.879999,22,0.00235805,1
22,0.4,7,0.00337548,0
26,0.05,2,0.00339447,0
41,0.43,4,0.00870039,0
65,0.19,3,0.0192975,0
15,0.929999,19,0.00142051,1
18,0.889999,23,0.00209826,1
33,0.65,56,0.00703682,1
15,0.939999,18,0.00147583,1
98,0.09,2,0.0422757,0
22,0.41,9,0.00260487,0
29,0.83,36,0.00494873,1
71,0.16,2,0.023037,0
18,0.899999,22,0.00136503,1
37,0.52,10,0.00740957,0
15,0.949999,17,0.00125851,1
61,0.22,5,0.0179757,0
26,0.06,2,0.00386327,0
18,0.909999,21,0.00180664,1
77,0.14,2,0.0284801,0
15,0.959999,18,0.00148877,1
45,0.38,13,0.0092901,0
57,0.24,7,0.0151466,0
22,0.42,7,0.00320324,0
15,0.969999,17,0.00105078,1
18,0.919999,22,0.00192526,1
80,0.13,2,0.0284668,0
53,0.28,6,0.0159846,0
29,0.839999,37,0.00499176,1
15,0.979999,18,0.00156086,1
26,0.07,3,0.00379525,0
33,0.66,60,0.00624278,1
68,0.18,4,0.0216865,0
49,0.32,6,0.0121724,0
18,0.929999,22,0.0020037,1
15,0.989999,17,0.00105228,1
22,0.43,12,0.00319238,0
41,0.44,14,0.00894411,0
15,0.999999,16,0.00167862,1
37,0.53,12,0.00723545,0
18,0.939999,21,0.00195728,1
29,0.849999,37,0.00338959,1
26,0.08,3,0.00328127,0
22,0.44,3,0.00246478,0
16,0.01,1,0.00154622,0
18,0.949999,21,0.00206573,1
16,0.02,1,0.0016545,0
18,0.959999,20,0.00139724,1
33,0.67,77,0.00599128,1
22,0.45,12,0.00309548,0
26,0.09,3,0.00338865,0
16,0.03,2,0.00150578,0
45,0.39,10,0.0102508,0
29,0.859999,39,0.00508259,1
18,0.969999,21,0.00203141,1
16,0.04,3,0.00148148,0
37,0.54,26,0.00685577,0
26,0.1,3,0.00300337,0
18,0.979999,20,0.00165183,1
16,0.05,1,0.00149505,0
22,0.46,17,0.00378188,0
53,0.29,6,0.012387,0
16,0.06,2,0.00127902,0
41,0.45,22,0.0102521,0
18,0.989999,20,0.00199422,1
33,0.68,64,0.0057018,1
65,0.2,5,0.0194377,0
89,0.11,2,0.0367058,0
29,0.869999,35,0.0043912,1
16,0.07,1,0.00146783,0
57,0.25,10,0.0155561,0
61,0.23,5,0.0174832,0
26,0.11,3,0.00364537,0
49,0.33,7,0.0125918,0
22,0.47,13,0.00319715,0
18,0.999999,19,0.00166455,1
16,0.08,1,0.00121609,0
16,0.09,3,0.00107111,0
19,0.01,1,0.00228987,0
71,0.17,5,0.0213414,0
45,0.4,5,0.00880668,0
22,0.48,4,0.00304294,0
16,0.1,2,0.00133101,0
26,0.12,4,0.00353984,0
29,0.879999,36,0.00432436,1
74,0.16,5,0.0274559,0
37,0.55,25,0.00791943,0
16,0.11,2,0.00094185,0
19,0.02,1,0.00230921,0
86,0.12,2,0.0340816,0
33,0.69,64,0.006232,1
16,0.12,4,0.00137935,0
22,0.49,7,0.00272542,0
83,0.13,2,0.0291245,0
19,0.03,1,0.00161605,0
68,0.19,5,0.0194223,0
16,0.13,3,0.00166382,0
26,0.13,2,0.00390128,0
41,0.46,50,0.00905363,0
29,0.889999,36,0.00436502,1
19,0.04,1,0.00228035,0
16,0.14,2,0.00171302,0
22,0.5,5,0.00310935,0
77,0.15,4,0.0260242,0
19,0.05,1,0.00185135,0
16,0.15,1,0.00163884,0
26,0.14,4,0.00337091,0
33,0.7,49,0.00592222,1
95,0.1,3,0.0383869,0
37,0.56,30,0.00735601,0
16,0.16,2,0.00116141,0
22,0.51,7,0.00292827,0
19,0.06,2,0.00146576,0
53,0.3,7,0.0142686,0
49,0.34,7,0.0124168,0
16,0.17,1,0.00154897,0
29,0.899999,34,0.00546122,1
45,0.41,18,0.0104393,0
80,0.14,4,0.0284643,0
26,0.15,2,0.00366563,0
19,0.07,1,0.00246451,0
16,0.18,2,0.00143196,0
22,0.52,7,0.00298274,0
92,0.11,4,0.0376583,0
41,0.47,9,0.00806939,0
57,0.26,4,0.0164035,0
16,0.19,5,0.00147225,0
33,0.71,53,0.00582868,1
19,0.08,2,0.00221882,0
29,0.909999,34,0.00373998,1
65,0.21,5,0.0187153,0
26,0.16,2,0.00321646,0
22,0.53,10,0.00282337,0
16,0.2,3,0.00159536,0
19,0.09,3,0.00139738,0
61,0.24,5,0.0189056,0
37,0.57,24,0.00746334,0
16,0.21,3,0.00132859,0
22,0.54,21,0.0025664,0
19,0.1,2,0.00235145,0
16,0.22,3,0.0017434,0
26,0.17,4,0.00373697,0
29,0.919999,34,0.00490651,1
16,0.23,4,0.0012474,0
19,0.11,2,0.002163,0
33,0.72,47,0.00656483,1
22,0.55,28,0.002896,0
16,0.24,2,0.00121463,0
45,0.42,8,0.0107863,0
49,0.35,9,0.0118545,0
98,0.1,3,0.0431322,0
41,0.48,14,0.00907381,0
19,0.12,4,0.00217551,0
26,0.18,2,0.00362172,0
16,0.25,2,0.0019035,0
53,0.31,4,0.0131605,0
37,0.58,41,0.00691165,0
29,0.929999,33,0.00444283,1
16,0.26,7,0.00134431,0
22,0.56,36,0.00337118,1
74,0.17,4,0.0230199,0
71,0.18,5,0.024144,0
19,0.13,2,0.00248029,0
16,0.27,2,0.00168588,0
68,0.2,5,0.0218826,0
26,0.19,4,0.00353732,0
22,0.57,44,0.00265426,1
33,0.73,48,0.00625151,1
19,0.14,3,0.00260962,0
16,0.28,4,0.0016874,0
29,0.939999,34,0.00373348,1
19,0.15,3,0.0014782,0
16,0.29,8,0.00162125,0
26,0.2,6,0.00324902,0
57,0.27,8,0.0159084,0
89,0.12,4,0.0336892,0
41,0.49,8,0.00820351,0
22,0.58,20,0.00344109,0
19,0.16,2,0.00175993,0
45,0.43,7,0.00893581,0
16,0.3,6,0.00168052,0
37,0.59,56,0.00757621,1
77,0.16,6,0.0239628,0
16,0.31,3,0.00145357,0
61,0.25,5,0.0160715,0
29,0.949999,32,0.00472404,1
26,0.21,4,0.00326393,0
22,0.59,29,0.00233161,1
33,0.74,56,0.00577697,1
49,0.36,17,0.0113351,0
19,0.17,2,0.00258309,0
16,0.32,3,0.00168497,0
83,0.14,4,0.0303536,0
65,0.22,9,0.019067,0
16,0.33,6,0.00136516,0
19,0.18,3,0.00215236,0
22,0.6,40,0.00319046,1
26,0.22,2,0.00351487,0
16,0.34,3,0.00152294,0
29,0.959999,33,0.00469467,1
53,0.32,5,0.0143886,0
19,0.19,2,0.00242447,0
16,0.35,5,0.00125163,0
33,0.75,46,0.00581452,1
37,0.6,73,0.00773417,0
22,0.61,39,0.00294668,1
86,0.13,3,0.0370767,0
16,0.36,3,0.00136227,0
26,0.23,6,0.00386749,0
16,0.37,4,0.00096176,0
19,0.2,3,0.00263405,0
41,0.5,24,0.010211,0
29,0.969999,32,0.00401508,1
45,0.44,14,0.0106699,0
22,0.62,18,0.00307376,0
16,0.38,9,0.00155737,0
19,0.21,8,0.00180644,0
26,0.24,2,0.0027518,0
16,0.39,11,0.00175463,0
22,0.63,36,0.0023242,1
19,0.22,2,0.00217939,0
37,0.61,70,0.00666527,1
33,0.76,44,0.00669263,1
29,0.979999,32,0.00440895,1
80,0.15,2,0.0339764,0
16,0.4,8,0.00190901,0
26,0.25,2,0.00335322,0
49,0.37,7,0.0132301,0
57,0.28,3,0.0172733,0
22,0.64,43,0.00279392,1
16,0.41,7,0.00132694,0
19,0.23,4,0.00295597,0
95,0.11,3,0.0385635,0
74,0.18,3,0.023706,0
68,0.21,6,0.0223417,0
71,0.19,6,0.0237539,0
16,0.42,24,0.00141764,0
29,0.989999,32,0.00381181,1
19,0.24,3,0.00200026,0
26,0.26,4,0.00340258,0
22,0.65,31,0.00295228,0
16,0.43,19,0.00168574,0
92,0.12,2,0.0375711,0
41,0.51,14,0.00984044,0
61,0.26,3,0.0180113,0
37,0.62,12,0.0060064,0
16,0.44,5,0.0014014,0
53,0.33,6,0.0143196,0
19,0.25,2,0.00249256,0
33,0.77,51,0.00674933,1
22,0.66,34,0.0023382,1
16,0.45,7,0.00126967,0
26,0.27,4,0.00333383,0
45,0.45,14,0.0115224,0
65,0.23,4,0.0198479,0
29,0.999999,30,0.00499167,1
19,0.26,2,0.00261794,0
16,0.46,3,0.00198775,0
22,0.67,34,0.00339186,1
19,0.27,8,0.00170252,0
16,0.47,4,0.00178824,0
26,0.28,4,0.00399858,0
37,0.63,68,0.00638667,1
16,0.48,7,0.00119662,0
33,0.78,42,0.00584589,1
22,0.68,47,0.00231209,1
19,0.28,6,0.00223715,0
77,0.17,3,0.0276252,0
49,0.38,14,0.0125646,0
41,0.52,20,0.00880185,0
30,0.01,2,0.00476676,0
16,0.49,5,0.00163412,0
19,0.29,5,0.00164405,0
22,0.69,35,0.00233628,1
26,0.29,2,0.00350998,0
16,0.5,17,0.00188662,0
57,0.29,11,0.0153601,0
19,0.3,5,0.00239975,0
22,0.7,44,0.00245732,1
16,0.51,21,0.00168865,0
45,0.46,21,0.0103028,0
30,0.02,2,0.00443817,0
33,0.79,42,0.00582902,1
83,0.15,2,0.029736,0
16,0.52,11,0.00113007,0
98,0.11,3,0.0423266,0
26,0.3,8,0.00408705,0
19,0.31,4,0.00224673,0
37,0.64,77,0.00738462,1
16,0.53,6,0.00128298,0
89,0.13,2,0.0353453,0
53,0.34,8,0.0138986,0
22,0.71,34,0.00344976,1
16,0.54,5,0.00114976,0
61,0.27,9,0.0164878,0
19,0.32,4,0.0024864,0
30,0.03,2,0.0037372,0
41,0.53,22,0.00875874,0
26,0.31,3,0.0037148,0
16,0.55,7,0.00210956,0
22,0.72,35,0.00291089,1
19,0.33,4,0.0019601,0
65,0.24,6,0.0158247,0
33,0.8,43,0.00650358,1
68,0.22,5,0.0220802,0
49,0.39,6,0.0117101,0
26,0.32,2,0.00285236,0
16,0.56,17,0.00234587,0
37,0.65,75,0.00613544,1
19,0.34,5,0.00197877,0
30,0.04,1,0.00404608,0
71,0.2,5,0.0229879,0
22,0.73,31,0.00278043,1
16,0.57,14,0.00186288,0
74,0.19,5,0.0249675,0
45,0.47,11,0.010222,0
19,0.35,3,0.00224751,0
26,0.33,5,0.00258549,0
16,0.58,9,0.00145873,0
22,0.74,30,0.0025781,1
86,0.14,3,0.0355583,0
30,0.05,2,0.00399029,0
19,0.36,11,0.00226128,0
33,0.81,41,0.00556676,1
16,0.59,19,0.00188441,0
41,0.54,50,0.00839687,0
80,0.16,3,0.0308565,0
22,0.75,32,0.00296793,1
57,0.3,8,0.0151863,0
26,0.34,4,0.00396374,0
16,0.6,25,0.00154123,1
19,0.37,3,0.00259423,0
16,0.61,32,0.00132038,1
53,0.35,9,0.0139019,0
30,0.06,2,0.00448745,0
37,0.66,63,0.00895576,1
22,0.76,33,0.00293416,1
26,0.35,12,0.00307211,0
19,0.38,3,0.00232477,0
16,0.62,31,0.00171167,1
33,0.82,42,0.00544761,1
16,0.63,14,0.00202909,0
19,0.39,3,0.002617,0
45,0.48,12,0.00986063,0
22,0.77,34,0.00297032,1
49,0.4,31,0.0128217,0
26,0.36,15,0.00315659,0
16,0.64,34,0.00124248,1
41,0.55,26,0.0080369,0
61,0.28,9,0.0175472,0
30,0.07,1,0.00463196,0
16,0.65,20,0.00119966,0
77,0.18,6,0.0269111,0
19,0.4,4,0.00256269,0
16,0.66,25,0.000871215,1
22,0.78,34,0.00346131,1
33,0.83,41,0.005994,1
16,0.67,26,0.00138993,1
37,0.67,70,0.00757428,1
26,0.37,6,0.00430026,0
30,0.08,2,0.00389228,0
19,0.41,7,0.00289001,0
16,0.68,31,0.00118813,1
95,0.12,2,0.0418416,0
65,0.25,5,0.0198563,0
92,0.13,4,0.0396924,0
22,0.79,30,0.00325254,1
16,0.69,28,0.00186994,1
19,0.42,11,0.00229473,0
26,0.38,5,0.00348887,0
68,0.23,4,0.0215269,0
16,0.7,24,0.00133711,1
53,0.36,7,0.0127959,0
33,0.839999,42,0.00528427,1
45,0.49,9,0.00935888,0
22,0.8,29,0.0027013,1
41,0.56,40,0.0086152,0
19,0.43,6,0.0021317,0
30,0.09,2,0.0048765,0
16,0.71,21,0.00175698,1
57,0.31,7,0.0170228,0
49,0.41,8,0.0115638,0
16,0.72,31,0.00163627,1
19,0.44,16,0.00224544,0
37,0.68,52,0.00778358,1
71,0.21,5,0.0242806,0
22,0.81,28,0.00291846,1
83,0.16,3,0.0319526,0
26,0.39,3,0.00443508,0
16,0.73,29,0.00152336,1
74,0.2,3,0.0246803,0
19,0.45,19,0.00258948,0
33,0.849999,42,0.00558827,1
30,0.1,2,0.00504414,0
16,0.74,21,0.00159456,1
22,0.82,30,0.003392,1
26,0.4,5,0.00339479,0
16,0.75,22,0.00154176,1
19,0.46,7,0.00211231,0
61,0.29,6,0.0158046,0
16,0.76,26,0.00149403,1
30,0.11,5,0.00378352,0
19,0.47,14,0.00203042,0
22,0.83,30,0.00303474,1
41,0.57,16,0.00927492,0
89,0.14,6,0.0373015,0
26,0.41,6,0.00365845,0
16,0.77,23,0.00166938,1
45,0.5,21,0.0105529,0
37,0.69,56,0.00776916,1
33,0.859999,41,0.00553737,1
19,0.48,13,0.00194579,0
16,0.78,26,0.00143033,1
22,0.839999,36,0.00294875,1
98,0.12,2,0.0417158,0
80,0.17,5,0.0293936,0
16,0.79,37,0.00157029,1
53,0.37,8,0.0140958,0
30,0.12,2,0.00443536,0
19,0.49,11,0.00254707,0
26,0.42,10,0.00416226,0
22,0.849999,28,0.00271382,1
16,0.8,21,0.00171015,1
49,0.42,7,0.0132541,0
86,0.15,4,0.0333999,0
19,0.5,13,0.00195733,0
33,0.869999,43,0.00621822,1
16,0.81,21,0.00197856,1
37,0.7,63,0.00679604,1
57,0.32,6,0.015872,0
19,0.51,8,0.00202013,0
22,0.859999,28,0.00293297,1
16,0.82,20,0.00112793,1
26,0.43,30,0.00403452,0
65,0.26,7,0.0216485,0
41,0.58,76,0.00919323,0
30,0.13,2,0.00507482,0
16,0.83,21,0.00140879,1
19,0.52,10,0.00232263,0
45,0.51,18,0.00979833,0
68,0.24,11,0.0212379,0
77,0.19,3,0.0274658,0
22,0.869999,28,0.00269277,1
16,0.839999,24,0.00154586,1
26,0.44,6,0.00344575,0
16,0.849999,20,0.00171985,1
19,0.53,19,0.00304453,0
33,0.879999,39,0.00639813,1
30,0.14,2,0.00490191,0
22,0.879999,28,0.00387687,1
16,0.859999,20,0.00175746,1
37,0.71,57,0.00762013,1
19,0.54,20,0.00196839,0
26,0.45,13,0.00330135,0
61,0.3,6,0.0177628,0
71,0.22,4,0.0223582,0
16,0.869999,20,0.00130001,1
22,0.889999,26,0.00214159,1
41,0.59,17,0.00817147,0
19,0.55,43,0.00182978,1
49,0.43,18,0.011911,0
16,0.879999,22,0.00166081,1
30,0.15,2,0.00431468,0
53,0.38,10,0.0147709,0
19,0.56,8,0.00185862,0
22,0.899999,26,0.00254828,1
33,0.889999,40,0.00582773,1
16,0.889999,19,0.00173206,1
26,0.46,5,0.00420281,0
16,0.899999,20,0.00131199,1
19,0.57,28,0.00197208,1
74,0.21,3,0.0267694,0
22,0.909999,27,0.00284055,1
16,0.909999,19,0.00152314,1
45,0.52,52,0.0123737,0
37,0.72,52,0.007785,1
57,0.33,5,0.0152692,0
83,0.17,4,0.0300612,0
19,0.58,14,0.00255179,0
16,0.919999,20,0.00121736,1
30,0.16,5,0.00547151,0
26,0.47,13,0.0044455,0
22,0.919999,27,0.00279354,1
92,0.14,5,0.0377655,0
16,0.929999,18,0.00163741,1
33,0.899999,39,0.00608118,1
95,0.13,3,0.0389994,0
19,0.59,31,0.00216988,1
16,0.939999,19,0.00132768,1
22,0.929999,25,0.0023565,1
41,0.6,34,0.0104735,0
30,0.17,2,0.00376875,0
19,0.6,36,0.00201122,1
26,0.48,12,0.00393297,0
16,0.949999,18,0.00143278,1
49,0.44,9,0.0114843,0
65,0.27,5,0.020592,0
16,0.959999,19,0.00177525,1
37,0.73,53,0.00724087,1
22,0.939999,26,0.00275416,1
19,0.61,29,0.00241294,0
