n,p,n_steps,time,bottom_reached
300,0.12,6,0.171595,0
200,0.27,5,0.080412,0
100,0.839999,117,0.0266405,1
100,0.849999,117,0.0254253,1
100,0.859999,115,0.0243625,1
200,0.28,6,0.0757247,0
100,0.869999,114,0.0252565,1
100,0.879999,114,0.0260129,1
800,0.02,2,1.06545,0
100,0.889999,114,0.0250032,1
500,0.05,2,0.422069,0
200,0.29,7,0.0747104,0
100,0.899999,112,0.0253817,1
300,0.13,4,0.166359,0
100,0.909999,111,0.0249048,1
100,0.919999,110,0.0251368,1
400,0.08,3,0.283153,0
200,0.3,7,0.0793987,0
100,0.929999,108,0.0259226,1
100,0.939999,108,0.0254733,1
100,0.949999,107,0.0250188,1
100,0.959999,106,0.0253228,1
200,0.31,8,0.0783717,0
300,0.14,4,0.167131,0
100,0.969999,107,0.0234847,1
100,0.979999,105,0.0247732,1
100,0.989999,104,0.0249298,1
200,0.32,8,0.0807,0
100,0.999999,101,0.0242604,1
200,0.33,14,0.0766116,0
600,0.04,3,0.623347,0
300,0.15,4,0.158269,0
400,0.09,3,0.273278,0
700,0.03,3,0.835954,0
200,0.34,9,0.0707505,0
500,0.06,2,0.413184,0
200,0.35,7,0.07172,0
300,0.16,5,0.155393,0
200,0.36,11,0.0722018,0
900,0.02,2,1.35301,0
400,0.1,5,0.258174,0
200,0.37,8,0.0691809,0
300,0.17,7,0.156589,0
200,0.38,12,0.0724295,0
200,0.39,11,0.071749,0
500,0.07,3,0.403617,0
300,0.18,5,0.156293,0
200,0.4,14,0.0760589,0
400,0.11,4,0.261214,0
200,0.41,13,0.0748674,0
600,0.05,2,0.579448,0
800,0.03,2,0.997692,0
300,0.19,5,0.15495,0
200,0.42,22,0.0735332,0
200,0.43,18,0.077717,0
300,0.2,6,0.157922,0
400,0.12,5,0.260636,0
200,0.44,25,0.0767818,0
700,0.04,3,0.773242,0
500,0.08,5,0.396677,0
200,0.45,30,0.0788025,0
300,0.21,4,0.157012,0
200,0.46,30,0.0783332,0
1000,0.02,2,1.70215,0
200,0.47,16,0.0748952,0
400,0.13,7,0.261474,0
300,0.22,5,0.159588,0
200,0.48,31,0.0812552,0
600,0.06,5,0.581255,0
200,0.49,26,0.0773343,0
300,0.23,6,0.157272,0
500,0.09,4,0.39231,0
200,0.5,32,0.0808369,0
400,0.14,4,0.257714,0
200,0.51,35,0.0843642,0
300,0.24,5,0.159028,0
200,0.52,55,0.0891157,0
900,0.03,2,1.27332,0
200,0.53,166,0.122166,0
400,0.15,6,0.254272,0
300,0.25,6,0.15655,0
700,0.05,2,0.765089,0
800,0.04,2,0.968234,0
200,0.54,49,0.0836236,0
500,0.1,4,0.39799,0
300,0.26,7,0.153912,0
600,0.07,4,0.573007,0
200,0.55,136,0.112994,0
400,0.16,6,0.26397,0
200,0.56,91,0.0985768,0
300,0.27,12,0.161361,0
200,0.57,59,0.0870402,0
300,0.28,11,0.158029,0
500,0.11,4,0.393628,0
200,0.58,165,0.122048,0
400,0.17,4,0.260503,0
300,0.29,6,0.154158,0
200,0.59,251,0.142428,0
600,0.08,3,0.564849,0
200,0.6,154,0.116106,0
400,0.18,4,0.261949,0
700,0.06,4,0.771702,0
300,0.3,6,0.158175,0
500,0.12,5,0.387947,0
200,0.61,388,0.153223,1
300,0.31,10,0.153245,0
800,0.05,3,0.956561,0
1000,0.03,3,1.62453,0
400,0.19,4,0.25301,0
200,0.62,354,0.149562,1
300,0.32,15,0.158572,0
200,0.63,390,0.140597,1
500,0.13,5,0.381234,0
900,0.04,3,1.28952,0
300,0.33,12,0.158506,0
400,0.2,13,0.260293,0
600,0.09,4,0.563189,0
200,0.64,334,0.132013,1
300,0.34,14,0.16193,0
200,0.65,382,0.135201,1
400,0.21,6,0.259266,0
700,0.07,5,0.774263,0
300,0.35,9,0.161159,0
200,0.66,318,0.127033,1
500,0.14,5,0.385045,0
200,0.67,311,0.125255,1
300,0.36,12,0.163578,0
400,0.22,7,0.257076,0
200,0.68,293,0.123371,1
600,0.1,6,0.568813,0
300,0.37,15,0.167058,0
800,0.06,2,0.955405,0
200,0.69,277,0.118563,1
500,0.15,5,0.39012,0
400,0.23,7,0.259029,0
300,0.38,12,0.158964,0
200,0.7,279,0.117612,1
200,0.71,276,0.11795,1
300,0.39,14,0.173227,0
200,0.72,276,0.118149,1
400,0.24,10,0.273853,0
700,0.08,4,0.780947,0
300,0.4,14,0.168032,0
200,0.73,261,0.115626,1
500,0.16,3,0.409471,0
600,0.11,4,0.591419,0
900,0.05,3,1.28345,0
200,0.74,261,0.115376,1
300,0.41,15,0.17307,0
400,0.25,6,0.276259,0
1000,0.04,3,1.60933,0
200,0.75,255,0.110841,1
300,0.42,20,0.174688,0
200,0.76,252,0.114734,1
500,0.17,8,0.422217,0
200,0.77,248,0.111621,1
400,0.26,9,0.273487,0
800,0.07,4,0.999713,0
300,0.43,15,0.173676,0
200,0.78,249,0.110317,1
600,0.12,4,0.596441,0
200,0.79,243,0.111089,1
300,0.44,21,0.176425,0
700,0.09,4,0.805344,0
400,0.27,8,0.280354,0
200,0.8,237,0.108287,1
500,0.18,5,0.42189,0
300,0.45,25,0.182226,0
200,0.81,236,0.111527,1
200,0.82,239,0.112455,1
400,0.28,9,0.282117,0
300,0.46,26,0.184241,0
200,0.83,233,0.108182,1
200,0.839999,229,0.109256,1
600,0.13,8,0.602737,0
300,0.47,43,0.189678,0
500,0.19,6,0.416104,0
400,0.29,11,0.274716,0
200,0.849999,229,0.104254,1
300,0.48,35,0.189952,0
200,0.859999,227,0.10933,1
900,0.06,3,1.3646,0
800,0.08,4,1.00892,0
700,0.1,3,0.801873,0
200,0.869999,224,0.108248,1
400,0.3,9,0.275375,0
300,0.49,26,0.177508,0
200,0.879999,221,0.105323,1
500,0.2,7,0.420242,0
200,0.889999,221,0.10452,1
300,0.5,59,0.204312,0
600,0.14,4,0.601505,0
1000,0.05,4,1.66487,0
200,0.899999,220,0.104302,1
400,0.31,14,0.282744,0
200,0.909999,217,0.105319,1
300,0.51,44,0.191627,0
200,0.919999,214,0.100582,1
500,0.21,5,0.415648,0
400,0.32,10,0.279472,0
200,0.929999,215,0.104458,1
300,0.52,53,0.200995,0
200,0.939999,211,0.101549,1
700,0.11,5,0.805437,0
200,0.949999,211,0.100943,1
400,0.33,8,0.278884,0
600,0.15,5,0.595045,0
300,0.53,91,0.231095,0
200,0.959999,209,0.0936864,1
500,0.22,6,0.413468,0
800,0.09,4,1.01141,0
200,0.969999,207,0.0982853,1
300,0.54,64,0.207327,0
200,0.979999,206,0.0996176,1
400,0.34,11,0.276325,0
200,0.989999,205,0.0971524,1
900,0.07,4,1.35059,0
200,0.999999,201,0.0976681,1
300,0.55,68,0.217038,0
500,0.23,6,0.417446,0
400,0.35,19,0.284392,0
600,0.16,5,0.576992,0
700,0.12,5,0.792178,0
300,0.56,184,0.28228,0
400,0.36,14,0.265192,0
500,0.24,7,0.395802,0
300,0.57,180,0.282175,0
1000,0.06,4,1.61077,0
800,0.1,4,0.956422,0
400,0.37,19,0.267737,0
600,0.17,7,0.547412,0
300,0.58,162,0.259648,0
500,0.25,7,0.397157,0
400,0.38,19,0.270396,0
700,0.13,7,0.760892,0
400,0.39,13,0.257858,0
900,0.08,4,1.26515,0
600,0.18,7,0.548136,0
500,0.26,9,0.378484,0
300,0.59,750,0.593517,1
400,0.4,14,0.253097,0
800,0.11,5,0.936009,0
500,0.27,7,0.39447,0
400,0.41,22,0.27712,0
700,0.14,5,0.725509,0
600,0.19,6,0.543675,0
300,0.6,601,0.464565,1
400,0.42,22,0.262215,0
500,0.28,8,0.367494,0
1000,0.07,3,1.49197,0
400,0.43,27,0.257673,0
600,0.2,9,0.519088,0
300,0.61,689,0.464933,1
500,0.29,15,0.360841,0
700,0.15,4,0.671181,0
900,0.09,4,1.19242,0
800,0.12,4,0.885519,0
400,0.44,19,0.265828,0
300,0.62,552,0.397338,1
500,0.3,14,0.388228,0
400,0.45,23,0.268135,0
600,0.21,7,0.534171,0
400,0.46,28,0.292383,0
300,0.63,511,0.369616,1
700,0.16,5,0.706437,0
500,0.31,8,0.386189,0
400,0.47,43,0.297567,0
600,0.22,9,0.532535,0
800,0.13,7,0.919628,0
1000,0.08,5,1.33094,0
300,0.64,468,0.34156,1
500,0.32,11,0.34705,0
900,0.1,5,1.17927,0
400,0.48,39,0.261287,0
300,0.65,491,0.334137,1
700,0.17,8,0.672298,0
500,0.33,9,0.365692,0
600,0.23,7,0.513063,0
400,0.49,57,0.310869,0
300,0.66,453,0.319518,1
400,0.5,25,0.280277,0
500,0.34,18,0.407382,0
800,0.14,5,0.917804,0
600,0.24,10,0.550322,0
300,0.67,435,0.325585,1
400,0.51,85,0.343716,0
700,0.18,9,0.769409,0
500,0.35,19,0.402709,0
300,0.68,428,0.310033,1
900,0.11,5,1.1945,0
400,0.52,62,0.324103,0
1000,0.09,4,1.45286,0
600,0.25,14,0.541676,0
300,0.69,411,0.301712,1
500,0.36,13,0.405188,0
800,0.15,5,0.956581,0
400,0.53,110,0.385184,0
700,0.19,7,0.753613,0
300,0.7,407,0.30339,1
500,0.37,17,0.424196,0
600,0.26,10,0.569704,0
400,0.54,99,0.389366,0
300,0.71,398,0.310299,1
500,0.38,30,0.432774,0
300,0.72,392,0.304464,1
900,0.12,3,1.17374,0
700,0.2,10,0.710623,0
400,0.55,130,0.431957,0
600,0.27,7,0.549128,0
800,0.16,5,0.935742,0
300,0.73,388,0.288051,1
500,0.39,11,0.392023,0
1000,0.1,3,1.50803,0
400,0.56,127,0.426051,0
300,0.74,384,0.296631,1
600,0.28,8,0.588642,0
500,0.4,19,0.426368,0
700,0.21,6,0.784494,0
300,0.75,382,0.303752,1
400,0.57,213,0.525578,0
300,0.76,378,0.287148,1
800,0.17,6,1.00008,0
500,0.41,22,0.428835,0
900,0.13,5,1.24517,0
600,0.29,8,0.553239,0
300,0.77,375,0.275917,1
700,0.22,7,0.726473,0
500,0.42,19,0.397105,0
300,0.78,366,0.264287,1
400,0.58,359,0.673925,0
600,0.3,16,0.515588,0
1000,0.11,4,1.37925,0
300,0.79,362,0.277264,1
500,0.43,28,0.435708,0
800,0.18,13,0.929319,0
300,0.8,356,0.256572,1
700,0.23,10,0.699686,0
600,0.31,20,0.577803,0
900,0.14,5,1.12982,0
500,0.44,20,0.393137,0
300,0.81,349,0.251028,1
300,0.82,349,0.263817,1
500,0.45,32,0.434525,0
600,0.32,12,0.528364,0
700,0.24,8,0.683216,0
400,0.59,933,1.23738,1
300,0.83,346,0.244804,1
800,0.19,5,0.878452,0
1000,0.12,5,1.40382,0
300,0.839999,343,0.274506,1
500,0.46,30,0.440618,0
600,0.33,15,0.553815,0
900,0.15,8,1.1376,0
300,0.849999,339,0.254906,1
700,0.25,9,0.708965,0
500,0.47,30,0.424029,0
300,0.859999,340,0.251257,1
800,0.2,8,0.908094,0
600,0.34,11,0.523858,0
300,0.869999,334,0.248938,1
400,0.6,995,1.12866,1
500,0.48,46,0.447106,0
300,0.879999,331,0.250857,1
700,0.26,10,0.722411,0
600,0.35,15,0.562743,0
300,0.889999,328,0.252661,1
1000,0.13,4,1.38208,0
500,0.49,43,0.465191,0
900,0.16,5,1.14761,0
300,0.899999,328,0.231933,1
800,0.21,7,0.901806,0
400,0.61,785,0.897571,1
300,0.909999,323,0.244312,1
600,0.36,10,0.52367,0
700,0.27,12,0.713128,0
500,0.5,58,0.481744,0
300,0.919999,320,0.237239,1
300,0.929999,319,0.235701,1
600,0.37,15,0.544838,0
500,0.51,59,0.489993,0
300,0.939999,317,0.207799,1
800,0.22,6,0.905353,0
700,0.28,14,0.649762,0
900,0.17,8,1.14347,0
400,0.62,713,0.819849,1
300,0.949999,314,0.20917,1
1000,0.14,4,1.42267,0
500,0.52,72,0.510614,0
600,0.38,22,0.553238,0
300,0.959999,313,0.244125,1
300,0.969999,310,0.234162,1
700,0.29,13,0.722442,0
300,0.979999,308,0.22203,1
800,0.23,7,0.899139,0
600,0.39,13,0.514834,0
400,0.63,858,0.853918,1
300,0.989999,305,0.207945,1
500,0.53,203,0.768816,0
900,0.18,10,1.11482,0
300,0.999999,301,0.225002,1
700,0.3,8,0.665608,0
600,0.4,19,0.542057,0
1000,0.15,7,1.27336,0
400,0.64,641,0.703984,1
500,0.54,91,0.515375,0
800,0.24,8,0.844819,0
600,0.41,14,0.496685,0
700,0.31,10,0.632016,0
500,0.55,66,0.476337,0
900,0.19,6,0.989678,0
400,0.65,643,0.6808,1
600,0.42,21,0.517803,0
800,0.25,8,0.878992,0
700,0.32,12,0.669014,0
500,0.56,147,0.637159,0
1000,0.16,5,1.24565,0
600,0.43,22,0.469295,0
400,0.66,592,0.65461,1
900,0.2,7,1.03952,0
700,0.33,12,0.636119,0
800,0.26,9,0.723307,0
600,0.44,30,0.470381,0
400,0.67,575,0.637798,1
500,0.57,260,0.844165,0
1000,0.17,6,1.08006,0
700,0.34,9,0.545236,0
900,0.21,9,0.756314,0
800,0.27,11,0.639836,0
600,0.45,57,0.565933,0
400,0.68,566,0.605366,1
700,0.35,12,0.535294,0
600,0.46,67,0.581006,0
800,0.28,12,0.700656,0
900,0.22,8,0.816986,0
400,0.69,546,0.572761,1
500,0.58,508,1.18835,0
1000,0.18,8,1.00742,0
700,0.36,17,0.509384,0
600,0.47,41,0.456681,0
800,0.29,9,0.557598,0
400,0.7,541,0.52318,1
700,0.37,29,0.482895,0
600,0.48,32,0.403071,0
900,0.23,7,0.69671,0
1000,0.19,6,0.824442,0
400,0.71,523,0.502291,1
800,0.3,11,0.583409,0
600,0.49,36,0.399901,0
700,0.38,36,0.510999,0
900,0.24,8,0.721121,0
600,0.5,51,0.503725,0
400,0.72,519,0.511457,1
800,0.31,10,0.629024,0
700,0.39,24,0.535092,0
1000,0.2,12,1.01393,0
400,0.73,516,0.523512,1
600,0.51,59,0.575264,0
700,0.4,28,0.650389,0
900,0.25,10,0.919789,0
800,0.32,16,0.718154,0
400,0.74,509,0.534824,1
500,0.59,1412,2.57514,0
600,0.52,79,0.578739,0
700,0.41,24,0.597318,0
1000,0.21,10,1.05841,0
400,0.75,498,0.538078,1
800,0.33,14,0.779277,0
900,0.26,10,0.855526,0
600,0.53,54,0.558139,0
700,0.42,28,0.383593,0
400,0.76,487,0.423151,1
800,0.34,19,0.650133,0
700,0.43,28,0.511458,0
600,0.54,85,0.586577,0
1000,0.22,7,0.879169,0
900,0.27,8,0.760529,0
400,0.77,483,0.424089,1
700,0.44,24,0.608566,0
800,0.35,12,0.624868,0
400,0.78,479,0.508283,1
600,0.55,112,0.735481,0
900,0.28,11,0.663584,0
1000,0.23,7,1.0095,0
400,0.79,479,0.474754,1
700,0.45,45,0.685366,0
800,0.36,14,0.68888,0
900,0.29,9,0.649031,0
600,0.56,142,0.781523,0
400,0.8,469,0.388755,1
500,0.6,1813,2.78691,1
700,0.46,28,0.45501,0
1000,0.24,9,0.907961,0
800,0.37,18,0.662612,0
400,0.81,466,0.499964,1
700,0.47,34,0.555442,0
900,0.3,15,0.854832,0
400,0.82,462,0.442216,1
600,0.57,218,1.00974,0
800,0.38,22,0.678718,0
1000,0.25,7,0.952664,0
400,0.83,457,0.448604,1
700,0.48,36,0.640894,0
900,0.31,12,0.874594,0
500,0.61,999,1.62441,1
800,0.39,24,0.687812,0
400,0.839999,454,0.445806,1
700,0.49,32,0.48829,0
1000,0.26,9,0.881006,0
400,0.849999,450,0.430008,1
900,0.32,12,0.691725,0
600,0.58,362,1.32754,0
800,0.4,20,0.588925,0
700,0.5,66,0.635434,0
400,0.859999,445,0.382034,1
500,0.62,962,1.29927,1
900,0.33,11,0.725555,0
400,0.869999,440,0.428485,1
800,0.41,20,0.72206,0
1000,0.27,8,0.87723,0
400,0.879999,441,0.319633,1
900,0.34,16,0.37517,0
800,0.42,22,0.41371,0
700,0.51,165,1.13499,0
1000,0.28,16,0.546015,0
400,0.889999,437,0.313716,1
900,0.35,21,0.483512,0
800,0.43,37,0.559926,0
400,0.899999,434,0.397584,1
500,0.63,876,1.15217,1
700,0.52,94,0.692554,0
1000,0.29,12,0.781471,0
900,0.36,21,0.59307,0
400,0.909999,429,0.415453,1
600,0.59,725,2.1989,0
800,0.44,33,0.63772,0
400,0.919999,427,0.407026,1
700,0.53,74,0.698716,0
400,0.929999,421,0.37851,1
500,0.64,848,1.22463,1
900,0.37,24,0.850086,0
1000,0.3,10,0.907855,0
800,0.45,31,0.679873,0
400,0.939999,422,0.341566,1
800,0.46,23,0.534417,0
700,0.54,147,0.922154,0
400,0.949999,417,0.362781,1
900,0.38,17,0.705417,0
1000,0.31,12,0.779631,0
400,0.959999,415,0.366277,1
500,0.65,743,1.05283,1
800,0.47,43,0.719956,0
400,0.969999,412,0.356277,1
900,0.39,21,0.726645,0
700,0.55,116,0.851382,0
1000,0.32,12,0.816774,0
400,0.979999,410,0.265296,1
800,0.48,40,0.612621,0
1000,0.33,12,0.328836,0
900,0.4,17,0.515785,0
400,0.989999,407,0.343329,1
500,0.66,742,0.988981,1
800,0.49,36,0.207372,0
400,0.999999,401,0.258267,1
1000,0.34,13,0.530892,0
900,0.41,23,0.578463,0
800,0.5,50,0.480488,0
1000,0.35,16,0.143578,0
900,0.42,22,0.170322,0
1000,0.36,15,0.145766,0
600,0.6,1509,3.59553,1
800,0.51,43,0.247504,0
900,0.43,29,0.209698,0
500,0.67,708,0.909187,1
1000,0.37,19,0.528969,0
900,0.44,26,0.51763,0
1000,0.38,30,0.252403,0
800,0.52,60,0.71072,0
900,0.45,36,0.257274,0
700,0.56,507,2.26922,0
500,0.68,713,0.97317,1
1000,0.39,24,0.479955,0
800,0.53,97,0.822243,0
1000,0.4,27,0.368493,0
900,0.46,43,0.761446,0
500,0.69,704,0.863109,1
800,0.54,92,0.518374,0
700,0.57,258,1.20211,0
1000,0.41,22,0.61099,0
900,0.47,30,0.777908,0
600,0.61,1351,2.65624,1
500,0.7,684,0.840819,1
900,0.48,47,0.543192,0
1000,0.42,45,0.996373,0
900,0.49,34,0.247527,0
800,0.55,214,1.412,0
500,0.71,651,0.755709,1
900,0.5,54,0.662728,0
1000,0.43,33,0.684699,0
700,0.58,499,2.01483,0
500,0.72,644,0.741332,1
1000,0.44,27,0.454547,0
800,0.56,163,0.977275,0
1000,0.45,32,0.284753,0
900,0.51,101,0.896192,0
600,0.62,1068,2.14047,1
500,0.73,638,0.637134,1
1000,0.46,55,0.470287,0
800,0.57,160,0.81204,0
1000,0.47,31,0.280122,0
900,0.52,74,0.76405,0
500,0.74,636,0.714736,1
700,0.59,435,1.57675,0
1000,0.48,46,0.399953,0
500,0.75,631,0.610694,1
1000,0.49,59,0.503607,0
900,0.53,135,0.892529,0
600,0.63,978,1.9264,1
800,0.58,291,1.41841,0
500,0.76,610,0.59164,1
1000,0.5,79,0.66231,0
900,0.54,105,0.70474,0
1000,0.51,55,0.490366,0
500,0.77,612,0.585386,1
1000,0.52,61,0.617112,0
500,0.78,594,0.659934,1
900,0.55,151,0.985965,0
600,0.64,929,1.58146,1
1000,0.53,73,0.610787,0
500,0.79,592,0.555062,1
900,0.56,144,0.93331,0
500,0.8,586,0.638628,1
1000,0.54,96,0.903723,0
700,0.6,1499,4.01833,1
600,0.65,916,1.49287,1
500,0.81,578,0.535779,1
500,0.82,573,0.521519,1
800,0.59,829,3.77467,0
500,0.83,571,0.510592,1
900,0.57,309,1.94683,0
600,0.66,873,1.41062,1
500,0.839999,564,0.501942,1
1000,0.55,279,2.22609,0
500,0.849999,561,0.497763,1
500,0.859999,555,0.482929,1
600,0.67,859,1.3737,1
500,0.869999,554,0.48114,1
700,0.61,1394,3.50094,1
500,0.879999,548,0.467906,1
500,0.889999,543,0.460711,1
600,0.68,833,1.30153,1
1000,0.56,285,2.25184,0
900,0.58,494,3.06916,0
500,0.899999,541,0.452641,1
500,0.909999,535,0.443894,1
500,0.919999,531,0.436805,1
600,0.69,823,1.25364,1
500,0.929999,527,0.428814,1
500,0.939999,525,0.42153,1
1000,0.57,233,1.93501,0
700,0.62,1358,3.06603,1
600,0.7,793,1.20467,1
500,0.949999,522,0.41636,1
500,0.959999,518,0.484036,1
500,0.969999,514,0.399804,1
500,0.979999,511,0.392494,1
600,0.71,791,1.43381,1
500,0.989999,507,0.385158,1
500,0.999999,501,0.371362,1
600,0.72,767,1.13387,1
1000,0.58,421,3.18814,0
700,0.63,1112,2.86436,1
600,0.73,763,1.11379,1
800,0.6,2823,10.425,1
600,0.74,748,1.0866,1
600,0.75,745,1.05547,1
700,0.64,1137,3.2628,1
600,0.76,735,1.03844,1
600,0.77,720,1.00296,1
700,0.65,1057,2.35152,1
600,0.78,714,0.985468,1
600,0.79,704,0.962356,1
1000,0.59,860,6.99312,0
800,0.61,1873,5.75529,1
700,0.66,1052,2.232,1
600,0.8,704,0.945576,1
600,0.81,690,0.92317,1
600,0.82,695,0.916673,1
700,0.67,975,2.0974,1
600,0.83,681,0.893485,1
600,0.839999,675,0.875354,1
800,0.62,1390,4.36569,1
700,0.68,961,2.02035,1
600,0.849999,671,0.860704,1
600,0.859999,669,0.845816,1
700,0.69,949,1.95481,1
900,0.59,3696,19.0705,0
600,0.869999,664,0.831685,1
600,0.879999,653,0.81447,1
600,0.889999,655,0.804173,1
800,0.63,1287,3.8878,1
700,0.7,943,1.91004,1
600,0.899999,646,0.789686,1
600,0.909999,640,0.774079,1
700,0.71,915,1.83863,1
600,0.919999,637,0.763673,1
600,0.929999,632,0.746686,1
800,0.64,1240,3.65529,1
700,0.72,899,1.7938,1
600,0.939999,629,0.735745,1
600,0.949999,624,0.80263,1
1000,0.6,2583,13.7604,1
600,0.959999,621,0.710075,1
700,0.73,891,1.82485,1
600,0.969999,616,0.697575,1
600,0.979999,613,0.686058,1
800,0.65,1219,3.48463,1
700,0.74,878,1.7009,1
600,0.989999,608,0.673687,1
600,0.999999,601,0.650262,1
900,0.6,2431,10.3432,1
700,0.75,864,1.65799,1
800,0.66,1180,3.29843,1
700,0.76,851,1.6161,1
700,0.77,843,1.57779,1
800,0.67,1135,3.16577,1
700,0.78,833,1.54526,1
700,0.79,827,1.51417,1
1000,0.61,2062,10.2878,1
900,0.61,1986,7.78011,1
700,0.8,814,1.48155,1
800,0.68,1109,3.0365,1
700,0.81,806,1.62371,1
700,0.82,805,1.42828,1
800,0.69,1083,3.10137,1
700,0.83,793,1.39424,1
700,0.839999,789,1.37059,1
800,0.7,1067,2.82953,1
900,0.62,1609,6.34129,1
1000,0.62,1756,8.25579,1
700,0.849999,780,1.34595,1
700,0.859999,773,1.31958,1
800,0.71,1035,2.73038,1
700,0.869999,770,1.30178,1
700,0.879999,766,1.2786,1
800,0.72,1027,2.67369,1
900,0.63,1453,5.52893,1
700,0.889999,758,1.25442,1
700,0.899999,751,1.23208,1
800,0.73,1008,2.59952,1
1000,0.63,1658,7.65768,1
700,0.909999,747,1.21288,1
700,0.919999,741,1.1939,1
800,0.74,998,2.52777,1
900,0.64,1414,5.15143,1
700,0.929999,736,1.1748,1
700,0.939999,733,1.15734,1
800,0.75,985,2.47684,1
700,0.949999,727,1.13099,1
700,0.959999,722,1.11312,1
800,0.76,968,2.40612,1
900,0.65,1325,4.79476,1
1000,0.64,1527,7.00351,1
700,0.969999,718,1.09923,1
700,0.979999,713,1.07752,1
800,0.77,962,2.35623,1
700,0.989999,708,1.0553,1
700,0.999999,701,1.02228,1
