n,p,n_steps,time,bottom_reached
200,0.29,5,0.0850851,0
500,0.05,2,0.490295,0
100,0.909999,111,0.0273169,1
100,0.919999,111,0.024538,1
100,0.929999,109,0.0260524,1
800,0.02,3,1.27432,0
100,0.939999,110,0.0252754,1
200,0.3,8,0.0856641,0
100,0.949999,107,0.0248762,1
400,0.08,4,0.319767,0
300,0.14,4,0.181246,0
100,0.959999,106,0.0248066,1
100,0.969999,105,0.026768,1
200,0.31,6,0.0802485,0
100,0.979999,104,0.0269368,1
100,0.989999,104,0.0280313,1
100,0.999999,101,0.0254236,1
200,0.32,11,0.0863405,0
300,0.15,5,0.182635,0
200,0.33,13,0.0841172,0
600,0.04,3,0.652233,0
700,0.03,2,0.912137,0
200,0.34,9,0.0788792,0
400,0.09,4,0.305921,0
300,0.16,4,0.167863,0
500,0.06,3,0.484026,0
200,0.35,8,0.0843949,0
200,0.36,20,0.0837375,0
900,0.02,2,1.49648,0
300,0.17,4,0.167015,0
200,0.37,18,0.0821739,0
400,0.1,4,0.291146,0
200,0.38,15,0.0806187,0
300,0.18,5,0.163329,0
200,0.39,12,0.0841205,0
200,0.4,15,0.0842723,0
500,0.07,3,0.47952,0
300,0.19,5,0.16484,0
600,0.05,2,0.64074,0
200,0.41,13,0.0844973,0
400,0.11,4,0.304584,0
200,0.42,18,0.0863052,0
300,0.2,7,0.159118,0
200,0.43,16,0.0736542,0
700,0.04,2,0.852561,0
200,0.44,14,0.0715218,0
800,0.03,2,1.15171,0
1000,0.02,4,1.74532,0
300,0.21,4,0.143097,0
400,0.12,4,0.276247,0
200,0.45,35,0.077578,0
200,0.46,27,0.0815072,0
500,0.08,3,0.435627,0
300,0.22,6,0.156584,0
200,0.47,16,0.0809344,0
200,0.48,30,0.0851751,0
400,0.13,4,0.300495,0
600,0.06,3,0.59227,0
300,0.23,6,0.160737,0
200,0.49,20,0.0828114,0
200,0.5,30,0.0777238,0
300,0.24,7,0.158544,0
200,0.51,43,0.0781488,0
500,0.09,4,0.426171,0
400,0.14,5,0.271974,0
200,0.52,41,0.0755278,0
300,0.25,9,0.139829,0
200,0.53,38,0.0758534,0
900,0.03,3,1.36955,0
200,0.54,37,0.0769598,0
700,0.05,2,0.793908,0
300,0.26,8,0.132903,0
600,0.07,3,0.51551,0
200,0.55,58,0.0858662,0
400,0.15,6,0.252062,0
300,0.27,7,0.138743,0
800,0.04,3,0.96373,0
200,0.56,71,0.0890095,0
500,0.1,4,0.381749,0
300,0.28,7,0.132002,0
200,0.57,176,0.117899,0
400,0.16,5,0.245712,0
300,0.29,10,0.134786,0
200,0.58,364,0.164996,0
300,0.3,6,0.135127,0
600,0.08,3,0.468438,0
500,0.11,5,0.371788,0
400,0.17,4,0.235394,0
200,0.59,250,0.138231,0
1000,0.03,3,1.42574,0
700,0.06,3,0.666253,0
300,0.31,10,0.131073,0
200,0.6,537,0.186947,1
300,0.32,11,0.128125,0
400,0.18,6,0.234174,0
500,0.12,4,0.354931,0
200,0.61,416,0.145094,1
300,0.33,15,0.136776,0
600,0.09,3,0.457125,0
800,0.05,3,0.868571,0
400,0.19,6,0.237742,0
200,0.62,370,0.12965,1
300,0.34,12,0.132984,0
900,0.04,4,1.17751,0
200,0.63,335,0.128771,1
300,0.35,13,0.141957,0
500,0.13,4,0.365972,0
400,0.2,5,0.249715,0
200,0.64,334,0.129212,1
700,0.07,3,0.679399,0
300,0.36,9,0.139249,0
200,0.65,322,0.124895,1
300,0.37,14,0.142576,0
600,0.1,4,0.507379,0
400,0.21,6,0.255859,0
200,0.66,323,0.126704,1
300,0.38,18,0.146215,0
500,0.14,5,0.381848,0
200,0.67,296,0.119739,1
300,0.39,16,0.143713,0
200,0.68,297,0.121054,1
400,0.22,9,0.262969,0
200,0.69,284,0.117075,1
300,0.4,15,0.142779,0
800,0.06,2,0.90549,0
600,0.11,3,0.505471,0
200,0.7,281,0.114475,1
500,0.15,5,0.382697,0
400,0.23,6,0.25685,0
300,0.41,14,0.142813,0
700,0.08,3,0.750594,0
1000,0.04,3,1.4607,0
200,0.71,278,0.114077,1
300,0.42,24,0.159862,0
200,0.72,276,0.113615,1
900,0.05,2,1.14687,0
400,0.24,6,0.261257,0
200,0.73,265,0.113022,1
300,0.43,17,0.15448,0
500,0.16,5,0.375918,0
200,0.74,257,0.109416,1
300,0.44,24,0.173233,0
600,0.12,5,0.567306,0
200,0.75,248,0.115096,1
400,0.25,15,0.282962,0
200,0.76,255,0.116968,1
300,0.45,25,0.181318,0
700,0.09,4,0.737423,0
200,0.77,254,0.113876,1
500,0.17,5,0.424983,0
400,0.26,8,0.293416,0
800,0.07,3,0.967078,0
300,0.46,39,0.189374,0
200,0.78,242,0.112564,1
200,0.79,243,0.119727,1
300,0.47,30,0.183339,0
200,0.8,241,0.11613,1
400,0.27,7,0.293074,0
600,0.13,4,0.626796,0
300,0.48,18,0.179561,0
200,0.81,233,0.116676,1
500,0.18,6,0.45954,0
200,0.82,232,0.116698,1
300,0.49,34,0.184142,0
400,0.28,6,0.293135,0
200,0.83,235,0.114364,1
900,0.06,3,1.36525,0
200,0.839999,231,0.118609,1
300,0.5,55,0.202261,0
700,0.1,6,0.879915,0
200,0.849999,226,0.108639,1
500,0.19,7,0.461496,0
400,0.29,8,0.296724,0
1000,0.05,4,1.69,0
600,0.14,6,0.644421,0
200,0.859999,225,0.108599,1
300,0.51,50,0.196781,0
200,0.869999,225,0.11388,1
800,0.08,7,1.14495,0
300,0.52,52,0.1976,0
400,0.3,8,0.288366,0
200,0.879999,222,0.111099,1
200,0.889999,219,0.11267,1
500,0.2,7,0.467598,0
300,0.53,43,0.192881,0
200,0.899999,218,0.109607,1
400,0.31,7,0.292478,0
200,0.909999,217,0.11003,1
300,0.54,81,0.217586,0
600,0.15,6,0.643171,0
200,0.919999,215,0.104044,1
700,0.11,4,0.898606,0
200,0.929999,215,0.107581,1
400,0.32,12,0.29468,0
500,0.21,5,0.456992,0
300,0.55,111,0.235095,0
200,0.939999,213,0.0941648,1
200,0.949999,211,0.104305,1
200,0.959999,209,0.0991499,1
400,0.33,10,0.281363,0
300,0.56,210,0.302501,0
200,0.969999,208,0.0938961,1
900,0.07,3,1.4023,0
600,0.16,4,0.603253,0
500,0.22,6,0.43716,0
200,0.979999,207,0.106633,1
800,0.09,4,1.09444,0
400,0.34,13,0.287732,0
200,0.989999,205,0.100285,1
300,0.57,135,0.262672,0
200,0.999999,201,0.0968809,1
700,0.12,4,0.789507,0
400,0.35,15,0.290393,0
500,0.23,6,0.425706,0
1000,0.06,3,1.759,0
300,0.58,246,0.324322,0
600,0.17,5,0.585353,0
400,0.36,19,0.290762,0
500,0.24,7,0.410585,0
400,0.37,17,0.284752,0
700,0.13,5,0.767826,0
800,0.1,4,1.03595,0
300,0.59,801,0.626323,1
600,0.18,7,0.58017,0
500,0.25,7,0.398309,0
900,0.08,4,1.32658,0
400,0.38,20,0.290988,0
400,0.39,10,0.284335,0
500,0.26,7,0.399989,0
300,0.6,768,0.53483,1
600,0.19,5,0.605783,0
700,0.14,5,0.779305,0
400,0.4,26,0.307178,0
500,0.27,8,0.378557,0
1000,0.07,3,1.60374,0
800,0.11,6,0.999292,0
400,0.41,23,0.229545,0
300,0.61,624,0.453445,1
600,0.2,8,0.487204,0
400,0.42,16,0.22872,0
500,0.28,10,0.318713,0
900,0.09,4,1.16304,0
700,0.15,5,0.630505,0
300,0.62,685,0.422469,1
400,0.43,20,0.237366,0
500,0.29,10,0.372491,0
600,0.21,6,0.517441,0
400,0.44,16,0.249632,0
300,0.63,536,0.378854,1
800,0.12,4,0.881164,0
400,0.45,26,0.270701,0
500,0.3,9,0.373103,0
700,0.16,6,0.694356,0
300,0.64,482,0.362964,1
600,0.22,7,0.538194,0
400,0.46,35,0.2872,0
500,0.31,11,0.397996,0
1000,0.08,3,1.42428,0
900,0.1,3,1.18567,0
300,0.65,469,0.33961,1
400,0.47,31,0.276051,0
600,0.23,5,0.55282,0
700,0.17,5,0.722016,0
500,0.32,11,0.395425,0
800,0.13,4,0.942975,0
400,0.48,24,0.273887,0
300,0.66,442,0.33403,1
400,0.49,38,0.291836,0
500,0.33,11,0.338986,0
300,0.67,439,0.315203,1
600,0.24,8,0.506431,0
400,0.5,37,0.281837,0
700,0.18,6,0.625894,0
500,0.34,12,0.325837,0
300,0.68,432,0.305283,1
900,0.11,4,1.05849,0
800,0.14,6,0.852576,0
400,0.51,74,0.331644,0
1000,0.09,3,1.34171,0
600,0.25,11,0.509522,0
300,0.69,423,0.312728,1
500,0.35,17,0.357844,0
400,0.52,44,0.312236,0
700,0.19,8,0.67784,0
300,0.7,409,0.310668,1
500,0.36,14,0.395799,0
600,0.26,9,0.540699,0
300,0.71,402,0.292948,1
400,0.53,119,0.378468,0
800,0.15,5,0.828067,0
500,0.37,19,0.307358,0
900,0.12,5,1.05203,0
700,0.2,6,0.55534,0
300,0.72,395,0.266501,1
600,0.27,6,0.421528,0
400,0.54,154,0.382778,0
500,0.38,14,0.29305,0
1000,0.1,4,1.15424,0
300,0.73,385,0.256881,1
500,0.39,19,0.327411,0
800,0.16,6,0.673471,0
600,0.28,9,0.41699,0
700,0.21,6,0.519365,0
300,0.74,381,0.260161,1
400,0.55,213,0.458881,0
300,0.75,380,0.256724,1
500,0.4,17,0.313613,0
900,0.13,5,0.935352,0
600,0.29,14,0.490102,0
400,0.56,133,0.391227,0
300,0.76,372,0.261269,1
500,0.41,14,0.314423,0
700,0.22,7,0.624845,0
800,0.17,6,0.79459,0
300,0.77,366,0.278876,1
1000,0.11,4,1.13451,0
400,0.57,126,0.386023,0
500,0.42,20,0.342069,0
600,0.3,9,0.498321,0
300,0.78,360,0.247096,1
700,0.23,8,0.583987,0
500,0.43,30,0.339666,0
300,0.79,359,0.245235,1
900,0.14,5,0.954823,0
600,0.31,14,0.445646,0
400,0.58,352,0.618168,0
300,0.8,353,0.232783,1
800,0.18,5,0.765109,0
500,0.44,31,0.350748,0
700,0.24,6,0.57901,0
300,0.81,353,0.269208,1
600,0.32,11,0.528029,0
1000,0.12,6,1.1551,0
500,0.45,38,0.39907,0
300,0.82,350,0.249191,1
300,0.83,346,0.252,1
900,0.15,6,1.03319,0
500,0.46,25,0.38552,0
800,0.19,8,0.867961,0
600,0.33,12,0.465285,0
700,0.25,9,0.637684,0
300,0.839999,340,0.215859,1
400,0.59,744,1.05908,0
300,0.849999,339,0.260307,1
500,0.47,41,0.430952,0
600,0.34,9,0.529248,0
300,0.859999,336,0.243125,1
700,0.26,11,0.732618,0
500,0.48,34,0.374671,0
300,0.869999,336,0.242709,1
400,0.6,447,0.736394,0
1000,0.13,6,1.29268,0
800,0.2,8,0.901203,0
600,0.35,22,0.52969,0
900,0.16,7,1.10835,0
300,0.879999,332,0.252337,1
500,0.49,32,0.420039,0
300,0.889999,328,0.231327,1
700,0.27,8,0.710021,0
300,0.899999,326,0.235562,1
600,0.36,14,0.500855,0
500,0.5,100,0.518852,0
800,0.21,9,0.884355,0
300,0.909999,323,0.227277,1
400,0.61,845,0.949889,1
300,0.919999,321,0.261344,1
600,0.37,27,0.572149,0
700,0.28,14,0.71115,0
900,0.17,6,1.12676,0
500,0.51,43,0.468406,0
1000,0.14,6,1.36175,0
300,0.929999,317,0.217489,1
300,0.939999,317,0.243906,1
600,0.38,14,0.538012,0
400,0.62,752,0.861689,1
500,0.52,53,0.475273,0
800,0.22,7,0.917102,0
300,0.949999,314,0.227086,1
700,0.29,10,0.683484,0
300,0.959999,312,0.258754,1
300,0.969999,311,0.22909,1
600,0.39,16,0.564171,0
500,0.53,82,0.570606,0
900,0.18,6,1.11277,0
300,0.979999,308,0.228038,1
400,0.63,692,0.798181,1
700,0.3,11,0.710637,0
800,0.23,8,0.939986,0
1000,0.15,5,1.42904,0
300,0.989999,305,0.245507,1
600,0.4,32,0.580315,0
500,0.54,86,0.562985,0
300,0.999999,301,0.196808,1
400,0.64,675,0.71361,1
700,0.31,12,0.669345,0
600,0.41,20,0.48962,0
900,0.19,6,1.04533,0
500,0.55,103,0.544679,0
800,0.24,14,0.818848,0
600,0.42,23,0.507062,0
400,0.65,656,0.624336,1
700,0.32,13,0.604734,0
1000,0.16,6,1.15841,0
500,0.56,166,0.655916,0
800,0.25,15,0.77127,0
900,0.2,8,0.912543,0
600,0.43,19,0.459619,0
700,0.33,11,0.548097,0
400,0.66,584,0.611819,1
600,0.44,20,0.416284,0
1000,0.17,6,0.99883,0
800,0.26,9,0.615808,0
700,0.34,13,0.486743,0
900,0.21,6,0.696842,0
400,0.67,579,0.590784,1
600,0.45,23,0.348052,0
500,0.57,478,1.16289,0
700,0.35,14,0.587677,0
600,0.46,26,0.522316,0
800,0.27,9,0.736691,0
400,0.68,572,0.574322,1
500,0.58,140,0.564328,0
1000,0.18,6,0.99728,0
900,0.22,8,0.896125,0
700,0.36,17,0.568504,0
600,0.47,35,0.489264,0
400,0.69,559,0.561538,1
800,0.28,12,0.700023,0
600,0.48,29,0.499448,0
700,0.37,18,0.576532,0
900,0.23,9,0.746099,0
400,0.7,536,0.56743,1
1000,0.19,10,0.964903,0
800,0.29,9,0.567923,0
600,0.49,40,0.424488,0
700,0.38,16,0.548339,0
400,0.71,538,0.541998,1
500,0.59,737,1.53576,0
900,0.24,10,0.865773,0
600,0.5,54,0.530272,0
800,0.3,10,0.680347,0
700,0.39,12,0.528017,0
1000,0.2,8,0.976941,0
400,0.72,520,0.538751,1
600,0.51,69,0.488189,0
800,0.31,11,0.64372,0
900,0.25,9,0.740962,0
700,0.4,20,0.556395,0
400,0.73,515,0.507212,1
600,0.52,71,0.44947,0
1000,0.21,7,0.981765,0
800,0.32,11,0.616551,0
400,0.74,506,0.526011,1
700,0.41,28,0.621912,0
600,0.53,59,0.519593,0
900,0.26,9,0.760034,0
400,0.75,494,0.487676,1
500,0.6,1356,2.09302,1
800,0.33,11,0.633157,0
700,0.42,22,0.606601,0
600,0.54,97,0.67641,0
1000,0.22,11,0.965551,0
400,0.76,494,0.463582,1
900,0.27,8,0.895074,0
700,0.43,22,0.610524,0
800,0.34,15,0.697503,0
400,0.77,486,0.492985,1
600,0.55,122,0.739351,0
700,0.44,35,0.480394,0
1000,0.23,7,0.915411,0
900,0.28,12,0.78167,0
400,0.78,476,0.477235,1
800,0.35,21,0.679966,0
700,0.45,25,0.345836,0
400,0.79,481,0.418425,1
600,0.56,204,0.879854,0
500,0.61,1368,1.88411,1
900,0.29,10,0.788435,0
700,0.46,33,0.576556,0
800,0.36,15,0.718126,0
1000,0.24,14,0.961014,0
400,0.8,470,0.496386,1
700,0.47,37,0.625078,0
900,0.3,9,0.658708,0
800,0.37,19,0.59934,0
1000,0.25,11,0.524518,0
400,0.81,468,0.470392,1
600,0.57,185,0.916416,0
400,0.82,462,0.484606,1
500,0.62,1018,1.44662,1
900,0.31,10,0.653603,0
1000,0.26,11,0.644074,0
700,0.48,69,0.673882,0
800,0.38,27,0.671916,0
400,0.83,459,0.332226,1
900,0.32,22,0.334531,0
700,0.49,32,0.490963,0
1000,0.27,9,0.598603,0
400,0.839999,454,0.418282,1
800,0.39,37,0.622931,0
900,0.33,11,0.4807,0
500,0.63,851,0.986651,1
700,0.5,44,0.456273,0
400,0.849999,451,0.417219,1
600,0.58,482,1.69471,0
800,0.4,36,0.618113,0
1000,0.28,10,0.776895,0
400,0.859999,445,0.472915,1
900,0.34,11,0.703614,0
700,0.51,88,0.873776,0
800,0.41,32,0.607796,0
400,0.869999,442,0.387062,1
1000,0.29,12,0.644702,0
900,0.35,12,0.545852,0
500,0.64,857,1.24657,1
400,0.879999,444,0.360957,1
800,0.42,28,0.484583,0
700,0.52,89,0.610597,0
900,0.36,11,0.462503,0
1000,0.3,9,0.497716,0
400,0.889999,435,0.340318,1
800,0.43,24,0.600355,0
400,0.899999,431,0.428922,1
600,0.59,652,2.07499,0
500,0.65,815,1.02638,1
900,0.37,23,0.7079,0
1000,0.31,9,0.708424,0
800,0.44,21,0.315994,0
700,0.53,115,0.875294,0
400,0.909999,428,0.325774,1
400,0.919999,427,0.419332,1
900,0.38,28,0.762675,0
800,0.45,36,0.729435,0
500,0.66,743,0.823827,1
1000,0.32,11,0.814454,0
900,0.39,19,0.142049,0
400,0.929999,422,0.410775,1
800,0.46,27,0.230788,0
400,0.939999,421,0.287386,1
800,0.47,36,0.393062,0
900,0.4,23,0.573538,0
1000,0.33,35,0.67918,0
400,0.949999,419,0.306807,1
800,0.48,37,0.212312,0
900,0.41,26,0.216738,0
500,0.67,731,0.899387,1
1000,0.34,15,0.266007,0
400,0.959999,415,0.283426,1
800,0.49,31,0.217716,0
700,0.54,392,1.98345,0
900,0.42,20,0.45126,0
400,0.969999,413,0.34596,1
1000,0.35,14,0.726333,0
500,0.68,701,0.833343,1
400,0.979999,410,0.371409,1
800,0.5,72,0.783027,0
700,0.55,79,0.601997,0
1000,0.36,22,0.188951,0
900,0.43,45,0.543791,0
400,0.989999,406,0.203058,1
800,0.51,64,0.351482,0
400,0.999999,401,0.286088,1
600,0.6,1552,3.12041,1
900,0.44,24,0.50176,0
500,0.69,685,0.723363,1
700,0.56,121,0.599073,0
1000,0.37,16,0.613221,0
800,0.52,76,0.686503,0
900,0.45,35,0.742178,0
1000,0.38,19,0.743978,0
500,0.7,667,0.852915,1
700,0.57,156,0.842585,0
900,0.46,39,0.277594,0
1000,0.39,29,0.246862,0
800,0.53,114,0.822261,0
900,0.47,33,0.550478,0
500,0.71,667,0.777639,1
1000,0.4,20,0.693819,0
700,0.58,219,1.07387,0
600,0.61,1183,2.3347,1
500,0.72,645,0.740723,1
900,0.48,59,0.910292,0
1000,0.41,20,0.751007,0
800,0.54,167,1.27873,0
900,0.49,36,0.26227,0
1000,0.42,32,0.280998,0
1000,0.43,26,0.23594,0
500,0.73,646,0.642027,1
900,0.5,52,0.363876,0
800,0.55,135,0.700379,0
1000,0.44,32,0.359726,0
900,0.51,38,0.324636,0
500,0.74,624,0.696803,1
1000,0.45,34,0.765667,0
600,0.62,1112,2.05109,1
900,0.52,58,0.866296,0
1000,0.46,24,0.22395,0
500,0.75,621,0.67769,1
800,0.56,256,1.28747,0
1000,0.47,38,0.33513,0
500,0.76,606,0.589873,1
900,0.53,114,0.760766,0
1000,0.48,47,0.411089,0
1000,0.49,43,0.376625,0
500,0.77,604,0.580101,1
700,0.59,1085,3.91391,0
1000,0.5,50,0.433067,0
600,0.63,998,1.71192,1
800,0.57,316,1.57004,0
500,0.78,602,0.567864,1
900,0.54,228,1.47944,0
1000,0.51,59,0.748691,0
500,0.79,590,0.811973,1
1000,0.52,96,0.793567,0
500,0.8,598,0.548702,1
600,0.64,918,1.80795,1
1000,0.53,51,0.43765,0
500,0.81,578,0.532878,1
800,0.58,349,2.00894,0
500,0.82,573,0.51982,1
1000,0.54,105,0.860566,0
900,0.55,373,2.38635,0
500,0.83,572,0.512168,1
600,0.65,899,1.476,1
500,0.839999,567,0.50349,1
1000,0.55,146,1.16995,0
500,0.849999,558,0.49164,1
900,0.56,204,1.31002,0
700,0.6,1668,4.32423,1
500,0.859999,553,0.483681,1
600,0.66,881,1.4125,1
1000,0.56,129,1.03428,0
500,0.869999,553,0.584116,1
500,0.879999,546,0.468426,1
500,0.889999,543,0.459714,1
600,0.67,865,1.46588,1
800,0.59,866,4.03813,0
500,0.899999,537,0.452661,1
500,0.909999,537,0.444141,1
900,0.57,401,3.0392,0
500,0.919999,531,0.437321,1
600,0.68,847,1.3105,1
1000,0.57,337,2.60964,0
500,0.929999,530,0.430098,1
700,0.61,1464,3.99037,1
500,0.939999,526,0.42306,1
600,0.69,813,1.25174,1
500,0.949999,521,0.415808,1
500,0.959999,518,0.482257,1
500,0.969999,515,0.400461,1
500,0.979999,511,0.393736,1
600,0.7,806,1.29385,1
900,0.58,445,2.73027,0
1000,0.58,355,2.71066,0
500,0.989999,507,0.385806,1
500,0.999999,501,0.448955,1
700,0.62,1315,3.08425,1
600,0.71,789,1.48054,1
600,0.72,773,1.13309,1
600,0.73,761,1.11074,1
800,0.6,2107,7.6908,1
700,0.63,1211,2.74556,1
600,0.74,760,1.09291,1
600,0.75,741,1.05428,1
900,0.59,987,6.19715,0
700,0.64,1094,2.48144,1
600,0.76,731,1.03392,1
600,0.77,723,1.00607,1
700,0.65,1058,2.33186,1
600,0.78,719,0.988077,1
800,0.61,1582,5.12251,1
600,0.79,709,0.967434,1
1000,0.59,1325,9.57262,0
600,0.8,699,0.947232,1
700,0.66,1036,2.23983,1
600,0.81,699,0.930117,1
600,0.82,689,0.910091,1
700,0.67,1004,2.15087,1
800,0.62,1412,4.40594,1
600,0.83,686,0.894081,1
600,0.839999,675,0.873402,1
600,0.849999,668,0.857289,1
700,0.68,986,2.06126,1
600,0.859999,664,0.843718,1
600,0.869999,660,0.830985,1
800,0.63,1266,3.8371,1
700,0.69,950,1.97469,1
600,0.879999,655,0.817518,1
900,0.6,2686,11.8055,1
600,0.889999,651,0.801802,1
700,0.7,923,1.90207,1
600,0.899999,648,0.788147,1
600,0.909999,640,0.775415,1
800,0.64,1282,3.66072,1
600,0.919999,636,0.759961,1
700,0.71,924,1.85818,1
600,0.929999,633,0.894106,1
600,0.939999,631,0.736977,1
1000,0.6,2252,12.651,1
700,0.72,896,1.91857,1
600,0.949999,622,0.723051,1
600,0.959999,620,0.712174,1
800,0.65,1222,3.75818,1
600,0.969999,616,0.699737,1
700,0.73,883,1.74031,1
900,0.61,1743,7.14977,1
600,0.979999,612,0.846775,1
600,0.989999,608,0.675877,1
700,0.74,879,1.81349,1
600,0.999999,601,0.652101,1
800,0.66,1160,3.36227,1
700,0.75,859,1.65895,1
700,0.76,853,1.62046,1
900,0.62,1503,5.9284,1
800,0.67,1130,3.1286,1
700,0.77,840,1.58526,1
1000,0.61,1920,9.72693,1
700,0.78,833,1.54737,1
800,0.68,1114,3.03094,1
700,0.79,823,1.51164,1
700,0.8,810,1.47829,1
900,0.63,1521,5.7036,1
800,0.69,1089,2.92723,1
700,0.81,808,1.45375,1
700,0.82,802,1.43192,1
800,0.7,1061,2.81723,1
700,0.83,795,1.40175,1
1000,0.62,1725,8.30655,1
700,0.839999,783,1.37072,1
900,0.64,1379,5.15371,1
800,0.71,1048,2.7528,1
700,0.849999,784,1.35154,1
700,0.859999,770,1.31886,1
800,0.72,1028,2.65973,1
700,0.869999,770,1.30692,1
900,0.65,1337,4.85132,1
700,0.879999,763,1.28239,1
800,0.73,1005,2.56969,1
700,0.889999,756,1.25588,1
1000,0.63,1650,7.64159,1
700,0.899999,751,1.2361,1
800,0.74,995,2.5163,1
700,0.909999,746,1.21664,1
900,0.66,1290,4.62838,1
700,0.919999,741,1.1969,1
800,0.75,983,2.43965,1
700,0.929999,736,1.17731,1
700,0.939999,732,1.15645,1
700,0.949999,729,1.13763,1
800,0.76,974,2.39862,1
1000,0.64,1601,7.12691,1
900,0.67,1259,4.42541,1
700,0.959999,722,1.11765,1
700,0.969999,718,1.09737,1
800,0.77,960,2.34058,1
700,0.979999,713,1.08146,1
