n,p,n_steps,time,bottom_reached
500,0.06,3,0.323601,0
200,0.33,10,0.0626742,0
300,0.15,6,0.13617,0
700,0.03,2,0.779674,0
600,0.04,4,0.546633,0
200,0.34,12,0.0627726,0
200,0.35,19,0.0645293,0
300,0.16,5,0.133926,0
400,0.09,3,0.244127,0
200,0.36,14,0.0645091,0
900,0.02,3,1.27038,0
200,0.37,18,0.0666038,0
300,0.17,6,0.138201,0
200,0.38,15,0.0679788,0
500,0.07,4,0.328948,0
200,0.39,14,0.0676768,0
400,0.1,5,0.248261,0
300,0.18,5,0.145257,0
200,0.4,12,0.0656183,0
200,0.41,15,0.0681575,0
300,0.19,5,0.145058,0
200,0.42,14,0.0659366,0
600,0.05,3,0.545007,0
200,0.43,17,0.0673634,0
400,0.11,4,0.256961,0
800,0.03,3,0.934071,0
500,0.08,3,0.361983,0
300,0.2,5,0.146028,0
200,0.44,30,0.071995,0
700,0.04,3,0.710193,0
200,0.45,21,0.0697895,0
1000,0.02,2,1.45267,0
300,0.21,8,0.14589,0
200,0.46,16,0.0681785,0
400,0.12,3,0.253346,0
200,0.47,34,0.0705387,0
300,0.22,7,0.144994,0
200,0.48,33,0.0731718,0
500,0.09,4,0.366506,0
200,0.49,18,0.0710715,0
600,0.06,3,0.543194,0
300,0.23,5,0.144709,0
200,0.5,32,0.0732992,0
400,0.13,4,0.247965,0
200,0.51,61,0.0785738,0
300,0.24,7,0.144341,0
200,0.52,29,0.0704294,0
200,0.53,53,0.0792722,0
400,0.14,4,0.249029,0
300,0.25,7,0.135657,0
500,0.1,4,0.382859,0
700,0.05,4,0.707303,0
200,0.54,36,0.072393,0
900,0.03,2,1.22557,0
200,0.55,128,0.0927938,0
300,0.26,6,0.132369,0
800,0.04,3,0.953623,0
200,0.56,95,0.0889226,0
600,0.07,4,0.517715,0
400,0.15,5,0.246906,0
300,0.27,12,0.13937,0
200,0.57,85,0.0806547,0
500,0.11,6,0.374895,0
300,0.28,8,0.133064,0
200,0.58,342,0.14288,0
400,0.16,6,0.247031,0
300,0.29,6,0.134044,0
200,0.59,192,0.109935,0
300,0.3,9,0.133869,0
200,0.6,523,0.159746,1
700,0.06,3,0.705189,0
600,0.08,4,0.500678,0
400,0.17,5,0.242855,0
500,0.12,4,0.374833,0
300,0.31,10,0.14035,0
200,0.61,412,0.130199,1
1000,0.03,3,1.43629,0
300,0.32,12,0.141672,0
400,0.18,5,0.232389,0
200,0.62,573,0.144653,1
300,0.33,10,0.144808,0
200,0.63,432,0.126428,1
500,0.13,4,0.353749,0
800,0.05,3,0.932316,0
900,0.04,4,1.10598,0
400,0.19,6,0.236404,0
600,0.09,3,0.498076,0
200,0.64,394,0.127331,1
300,0.34,15,0.139721,0
200,0.65,302,0.112262,1
300,0.35,9,0.144631,0
700,0.07,3,0.663161,0
400,0.2,7,0.235266,0
200,0.66,299,0.111466,1
500,0.14,5,0.359497,0
300,0.36,14,0.141504,0
200,0.67,298,0.111638,1
400,0.21,7,0.230088,0
300,0.37,17,0.144915,0
200,0.68,279,0.103096,1
600,0.1,3,0.52633,0
200,0.69,289,0.10229,1
300,0.38,14,0.14676,0
500,0.15,6,0.356217,0
200,0.7,278,0.103769,1
400,0.22,6,0.243167,0
300,0.39,15,0.140064,0
200,0.71,267,0.100803,1
800,0.06,3,0.902013,0
200,0.72,275,0.0990471,1
300,0.4,16,0.147465,0
700,0.08,4,0.710606,0
400,0.23,11,0.240339,0
1000,0.04,2,1.31205,0
200,0.73,257,0.0975961,1
500,0.16,4,0.364028,0
300,0.41,23,0.147664,0
900,0.05,3,1.11563,0
600,0.11,5,0.498596,0
200,0.74,267,0.10106,1
200,0.75,263,0.0988041,1
400,0.24,7,0.232016,0
300,0.42,21,0.1484,0
200,0.76,257,0.0959096,1
500,0.17,5,0.365794,0
300,0.43,23,0.160345,0
200,0.77,251,0.0984662,1
400,0.25,5,0.235218,0
200,0.78,246,0.0974653,1
300,0.44,22,0.14997,0
200,0.79,239,0.0955735,1
600,0.12,7,0.510353,0
400,0.26,9,0.234827,0
300,0.45,15,0.145226,0
200,0.8,240,0.096565,1
700,0.09,5,0.763086,0
500,0.18,6,0.372823,0
800,0.07,3,0.902317,0
200,0.81,236,0.0953795,1
300,0.46,22,0.148929,0
200,0.82,234,0.0921849,1
400,0.27,9,0.238723,0
200,0.83,231,0.0936589,1
300,0.47,29,0.155189,0
200,0.839999,231,0.0905221,1
600,0.13,4,0.497803,0
500,0.19,8,0.375326,0
200,0.849999,232,0.0916415,1
400,0.28,10,0.232732,0
300,0.48,49,0.167939,0
200,0.859999,226,0.0905963,1
900,0.06,3,1.15997,0
300,0.49,22,0.154859,0
200,0.869999,225,0.091418,1
1000,0.05,3,1.40653,0
400,0.29,12,0.240681,0
200,0.879999,223,0.0892043,1
700,0.1,4,0.76875,0
300,0.5,47,0.165314,0
500,0.2,6,0.375044,0
200,0.889999,219,0.0885383,1
600,0.14,6,0.496732,0
200,0.899999,219,0.0929406,1
400,0.3,9,0.230988,0
300,0.51,30,0.15355,0
800,0.08,3,0.913206,0
200,0.909999,217,0.0902932,1
200,0.919999,217,0.0908786,1
300,0.52,52,0.167728,0
400,0.31,8,0.233639,0
200,0.929999,213,0.0831383,1
500,0.21,5,0.364706,0
200,0.939999,213,0.0891324,1
300,0.53,72,0.179693,0
200,0.949999,211,0.0849485,1
600,0.15,4,0.508668,0
400,0.32,17,0.252133,0
200,0.959999,210,0.0813027,1
300,0.54,42,0.169166,0
700,0.11,4,0.711032,0
200,0.969999,208,0.0846732,1
500,0.22,5,0.357831,0
200,0.979999,207,0.0844472,1
400,0.33,11,0.245102,0
200,0.989999,205,0.0816999,1
300,0.55,170,0.237106,0
900,0.07,4,1.17244,0
200,0.999999,201,0.0814321,1
800,0.09,4,0.871589,0
600,0.16,6,0.490251,0
500,0.23,9,0.358904,0
400,0.34,17,0.242992,0
300,0.56,153,0.226251,0
1000,0.06,3,1.35979,0
400,0.35,18,0.229248,0
700,0.12,6,0.664461,0
300,0.57,251,0.271187,0
500,0.24,7,0.338911,0
400,0.36,12,0.222487,0
600,0.17,5,0.46304,0
500,0.25,5,0.324884,0
400,0.37,15,0.226437,0
300,0.58,533,0.417416,0
800,0.1,5,0.776679,0
900,0.08,4,1.00452,0
700,0.13,6,0.656182,0
600,0.18,5,0.448765,0
400,0.38,14,0.223076,0
500,0.26,7,0.316493,0
400,0.39,15,0.212905,0
300,0.59,743,0.477659,0
500,0.27,7,0.314885,0
400,0.4,17,0.224613,0
600,0.19,6,0.444141,0
1000,0.07,6,1.20184,0
800,0.11,5,0.68154,0
700,0.14,6,0.584955,0
400,0.41,16,0.209814,0
300,0.6,602,0.377125,1
500,0.28,9,0.302148,0
900,0.09,4,0.934331,0
400,0.42,18,0.219477,0
600,0.2,6,0.435369,0
500,0.29,9,0.308354,0
300,0.61,584,0.364327,1
400,0.43,17,0.216996,0
700,0.15,5,0.597625,0
800,0.12,5,0.696107,0
600,0.21,10,0.399258,0
400,0.44,19,0.211819,0
500,0.3,11,0.309795,0
300,0.62,624,0.331371,1
400,0.45,20,0.212764,0
1000,0.08,3,1.1179,0
500,0.31,10,0.303512,0
300,0.63,522,0.292998,1
600,0.22,6,0.419036,0
400,0.46,18,0.200205,0
700,0.16,6,0.561977,0
900,0.1,4,0.927189,0
300,0.64,491,0.272855,1
800,0.13,6,0.717594,0
500,0.32,15,0.323888,0
400,0.47,48,0.246258,0
600,0.23,6,0.451519,0
300,0.65,462,0.270505,1
400,0.48,33,0.234921,0
500,0.33,14,0.328247,0
700,0.17,9,0.603713,0
400,0.49,45,0.254939,0
300,0.66,471,0.286666,1
600,0.24,8,0.414098,0
500,0.34,11,0.334173,0
800,0.14,4,0.694225,0
400,0.5,54,0.267834,0
900,0.11,5,0.935073,0
1000,0.09,6,1.15729,0
300,0.67,436,0.272202,1
500,0.35,12,0.317966,0
700,0.18,6,0.61093,0
600,0.25,7,0.422689,0
400,0.51,88,0.29671,0
300,0.68,426,0.269779,1
500,0.36,13,0.319751,0
300,0.69,416,0.257601,1
400,0.52,76,0.283263,0
800,0.15,5,0.741742,0
600,0.26,8,0.456981,0
300,0.7,440,0.254747,1
700,0.19,5,0.594372,0
500,0.37,20,0.33207,0
400,0.53,118,0.316936,0
900,0.12,4,0.948694,0
300,0.71,409,0.233332,1
1000,0.1,5,1.14448,0
600,0.27,7,0.432521,0
500,0.38,15,0.327983,0
400,0.54,156,0.354811,0
300,0.72,388,0.23274,1
800,0.16,5,0.7375,0
700,0.2,8,0.610431,0
500,0.39,21,0.327737,0
300,0.73,388,0.239618,1
400,0.55,72,0.275944,0
600,0.28,7,0.430897,0
300,0.74,385,0.233716,1
500,0.4,13,0.328394,0
900,0.13,6,0.948256,0
400,0.56,214,0.418755,0
300,0.75,377,0.225361,1
700,0.21,7,0.566579,0
600,0.29,14,0.453405,0
800,0.17,8,0.753386,0
500,0.41,28,0.335529,0
300,0.76,378,0.23023,1
1000,0.11,5,1.08585,0
400,0.57,125,0.326943,0
300,0.77,366,0.223878,1
600,0.3,12,0.457333,0
500,0.42,32,0.35253,0
700,0.22,6,0.553738,0
300,0.78,363,0.211014,1
900,0.14,6,0.926651,0
500,0.43,23,0.317766,0
800,0.18,5,0.712622,0
300,0.79,359,0.216009,1
600,0.31,8,0.4101,0
300,0.8,355,0.213761,1
700,0.23,6,0.529768,0
500,0.44,27,0.332083,0
300,0.81,349,0.203064,1
1000,0.12,6,1.06442,0
600,0.32,12,0.435461,0
300,0.82,350,0.20129,1
500,0.45,22,0.310664,0
400,0.58,1059,1.22603,1
800,0.19,7,0.73676,0
700,0.24,8,0.535393,0
300,0.83,343,0.214676,1
900,0.15,6,0.934214,0
600,0.33,13,0.460686,0
500,0.46,32,0.362389,0
300,0.839999,344,0.20205,1
300,0.849999,339,0.210813,1
700,0.25,9,0.542702,0
500,0.47,28,0.347154,0
600,0.34,10,0.44773,0
300,0.859999,337,0.195619,1
800,0.2,8,0.756152,0
1000,0.13,5,1.04619,0
300,0.869999,333,0.200178,1
500,0.48,28,0.330996,0
400,0.59,1069,1.11408,1
900,0.16,6,0.931794,0
300,0.879999,332,0.197582,1
700,0.26,8,0.538174,0
600,0.35,10,0.460207,0
300,0.889999,329,0.204584,1
500,0.49,87,0.449277,0
300,0.899999,325,0.1811,1
800,0.21,9,0.771644,0
600,0.36,17,0.457229,0
700,0.27,9,0.521691,0
300,0.909999,322,0.191639,1
500,0.5,43,0.336004,0
300,0.919999,321,0.187395,1
1000,0.14,5,1.11237,0
400,0.6,897,0.862698,1
600,0.37,15,0.429129,0
900,0.17,6,0.912429,0
300,0.929999,318,0.199105,1
500,0.51,52,0.372012,0
700,0.28,10,0.546462,0
800,0.22,8,0.715783,0
300,0.939999,316,0.185184,1
300,0.949999,314,0.18871,1
600,0.38,21,0.442011,0
500,0.52,55,0.36465,0
400,0.61,762,0.700127,1
300,0.959999,312,0.185213,1
700,0.29,9,0.542603,0
300,0.969999,310,0.200221,1
500,0.53,71,0.425987,0
900,0.18,7,0.899182,0
600,0.39,27,0.483772,0
800,0.23,6,0.703585,0
1000,0.15,5,1.08523,0
300,0.979999,308,0.173865,1
300,0.989999,306,0.196625,1
700,0.3,11,0.54948,0
400,0.62,802,0.716315,1
500,0.54,111,0.463839,0
300,0.999999,301,0.165311,1
600,0.4,15,0.433609,0
800,0.24,12,0.756842,0
900,0.19,9,0.899458,0
700,0.31,10,0.529533,0
600,0.41,26,0.441214,0
500,0.55,128,0.508719,0
1000,0.16,5,0.942569,0
400,0.63,698,0.63074,1
600,0.42,22,0.406832,0
500,0.56,109,0.453195,0
700,0.32,12,0.504102,0
800,0.25,13,0.633065,0
400,0.64,708,0.602552,1
900,0.2,10,0.781333,0
600,0.43,34,0.415993,0
1000,0.17,8,0.862165,0
700,0.33,10,0.517508,0
800,0.26,8,0.630204,0
500,0.57,248,0.6603,0
600,0.44,28,0.389403,0
400,0.65,606,0.531176,1
700,0.34,9,0.516036,0
900,0.21,9,0.787831,0
600,0.45,30,0.446522,0
1000,0.18,9,0.749508,0
800,0.27,13,0.632951,0
400,0.66,600,0.554051,1
500,0.58,254,0.684449,0
700,0.35,17,0.44676,0
600,0.46,45,0.468793,0
900,0.22,8,0.77215,0
400,0.67,602,0.538274,1
800,0.28,13,0.676445,0
700,0.36,15,0.49777,0
1000,0.19,6,0.800443,0
600,0.47,39,0.431137,0
400,0.68,576,0.455156,1
700,0.37,15,0.438449,0
600,0.48,27,0.396823,0
900,0.23,8,0.650581,0
800,0.29,13,0.530634,0
1000,0.2,7,0.612053,0
400,0.69,542,0.453353,1
600,0.49,30,0.344636,0
700,0.38,21,0.440053,0
500,0.59,982,1.53299,0
800,0.3,9,0.629047,0
400,0.7,536,0.45125,1
900,0.24,7,0.774636,0
600,0.5,59,0.520543,0
1000,0.21,5,0.769705,0
700,0.39,26,0.569472,0
400,0.71,517,0.420582,1
800,0.31,9,0.503565,0
600,0.51,43,0.352584,0
900,0.25,10,0.634167,0
700,0.4,28,0.494104,0
1000,0.22,16,0.584969,0
800,0.32,11,0.404994,0
600,0.52,57,0.37853,0
400,0.72,518,0.447806,1
700,0.41,31,0.361224,0
900,0.26,10,0.53069,0
1000,0.23,8,0.511797,0
800,0.33,9,0.466057,0
400,0.73,519,0.44178,1
600,0.53,96,0.557032,0
500,0.6,1293,1.76405,1
700,0.42,25,0.363976,0
400,0.74,507,0.399483,1
900,0.27,8,0.70622,0
1000,0.24,7,0.674304,0
800,0.34,20,0.683459,0
700,0.43,27,0.556473,0
600,0.54,88,0.614139,0
900,0.28,9,0.0925963,0
400,0.75,496,0.426064,1
800,0.35,11,0.518854,0
1000,0.25,12,0.579452,0
900,0.29,13,0.504849,0
800,0.36,15,0.0749886,0
400,0.76,491,0.436902,1
700,0.44,48,0.587291,0
600,0.55,131,0.666233,0
500,0.61,1165,1.39306,1
400,0.77,483,0.400962,1
1000,0.26,7,0.674862,0
900,0.3,11,0.683056,0
800,0.37,18,0.666865,0
700,0.45,43,0.674867,0
400,0.78,479,0.416593,1
600,0.56,158,0.754504,0
1000,0.27,7,0.404801,0
800,0.38,13,0.538553,0
400,0.79,474,0.386692,1
900,0.31,13,0.584647,0
1000,0.28,8,0.194385,0
700,0.46,48,0.589072,0
400,0.8,472,0.29769,1
500,0.62,961,1.25567,1
800,0.39,17,0.444062,0
900,0.32,12,0.572293,0
400,0.81,463,0.384538,1
700,0.47,61,0.614925,0
1000,0.29,10,0.704494,0
800,0.4,20,0.426444,0
900,0.33,14,0.426061,0
400,0.82,468,0.34571,1
700,0.48,50,0.449154,0
1000,0.3,10,0.582189,0
500,0.63,859,1.05689,1
400,0.83,453,0.343177,1
800,0.41,32,0.528822,0
600,0.57,735,1.90961,0
900,0.34,16,0.692139,0
700,0.49,68,0.616452,0
400,0.839999,453,0.387605,1
800,0.42,28,0.509793,0
1000,0.31,17,0.602307,0
400,0.849999,450,0.311858,1
900,0.35,17,0.388874,0
700,0.5,69,0.391852,0
800,0.43,24,0.342331,0
1000,0.32,10,0.343165,0
400,0.859999,446,0.292868,1
500,0.64,843,1.01962,1
600,0.58,363,0.944159,0
700,0.51,60,0.378459,0
900,0.36,16,0.47054,0
400,0.869999,442,0.338533,1
800,0.44,18,0.59162,0
1000,0.33,14,0.727382,0
400,0.879999,438,0.363932,1
900,0.37,16,0.54235,0
700,0.52,61,0.60362,0
1000,0.34,12,0.150572,0
800,0.45,41,0.378669,0
400,0.889999,436,0.199662,1
900,0.38,21,0.155599,0
500,0.65,750,0.906354,1
400,0.899999,432,0.348736,1
700,0.53,65,0.506904,0
1000,0.35,14,0.604422,0
800,0.46,39,0.52336,0
400,0.909999,427,0.241374,1
900,0.39,19,0.654559,0
400,0.919999,427,0.30926,1
500,0.66,725,0.903592,1
700,0.54,86,0.602534,0
1000,0.36,16,0.595785,0
800,0.47,75,0.622943,0
400,0.929999,423,0.243232,1
900,0.4,22,0.533307,0
400,0.939999,423,0.28668,1
700,0.55,78,0.511112,0
800,0.48,57,0.488597,0
500,0.67,712,0.715503,1
400,0.949999,418,0.214407,1
1000,0.37,24,0.576852,0
900,0.41,25,0.548047,0
400,0.959999,415,0.337534,1
600,0.59,1146,2.7348,0
700,0.56,109,0.769429,0
400,0.969999,412,0.283678,1
900,0.42,19,0.551376,0
800,0.49,78,0.721795,0
1000,0.38,20,0.670059,0
400,0.979999,410,0.190118,1
900,0.43,30,0.179248,0
500,0.68,717,0.841659,1
400,0.989999,407,0.265585,1
800,0.5,47,0.538209,0
400,0.999999,401,0.196906,1
900,0.44,29,0.625275,0
1000,0.39,24,0.82347,0
800,0.51,43,0.333175,0
500,0.69,679,0.753274,1
900,0.45,26,0.161666,0
1000,0.4,15,0.122292,0
700,0.57,344,1.0938,0
800,0.52,59,0.268587,0
900,0.46,33,0.372186,0
500,0.7,676,0.581048,1
1000,0.41,22,0.58891,0
900,0.47,39,0.326057,0
1000,0.42,31,0.224426,0
900,0.48,47,0.27405,0
1000,0.43,31,0.226428,0
500,0.71,662,0.561272,1
600,0.6,1378,2.43081,1
900,0.49,37,0.220927,0
1000,0.44,34,0.247457,0
800,0.53,229,1.24383,0
1000,0.45,36,0.261511,0
900,0.5,66,0.375635,0
500,0.72,645,0.542929,1
1000,0.46,26,0.298252,0
800,0.54,167,0.714307,0
1000,0.47,27,0.42194,0
500,0.73,636,0.734505,1
900,0.51,70,0.886831,0
800,0.55,91,0.396223,0
1000,0.48,65,0.454783,0
900,0.52,60,0.343054,0
500,0.74,622,0.510522,1
600,0.61,1231,1.96893,1
700,0.58,996,3.07809,0
1000,0.49,63,0.442547,0
900,0.53,84,0.467571,0
800,0.56,183,0.770794,0
500,0.75,635,0.504717,1
500,0.76,611,0.668801,1
1000,0.5,72,1.07183,0
900,0.54,120,1.00713,0
500,0.77,609,0.480284,1
900,0.55,74,0.411361,0
600,0.62,1114,1.63628,1
1000,0.51,85,0.586333,0
700,0.59,507,1.778,0
500,0.78,598,0.468713,1
800,0.57,379,1.98037,0
1000,0.52,96,0.656318,0
500,0.79,595,0.458664,1
900,0.56,177,0.937933,0
500,0.8,588,0.518793,1
600,0.63,1018,1.42684,1
800,0.58,257,1.04527,0
1000,0.53,118,0.867482,0
500,0.81,579,0.440129,1
500,0.82,573,0.486039,1
500,0.83,570,0.423325,1
600,0.64,932,1.30795,1
900,0.57,389,2.02093,0
500,0.839999,563,0.413787,1
1000,0.54,220,1.60849,0
500,0.849999,559,0.405188,1
700,0.6,1555,3.58353,1
500,0.859999,557,0.400416,1
600,0.65,911,1.23133,1
1000,0.55,118,0.790292,0
500,0.869999,550,0.392016,1
500,0.879999,548,0.387278,1
1000,0.56,99,0.665365,0
500,0.889999,543,0.379566,1
600,0.66,879,1.17101,1
500,0.899999,540,0.372414,1
500,0.909999,534,0.366002,1
900,0.58,572,2.89912,0
500,0.919999,532,0.360442,1
600,0.67,866,1.12503,1
500,0.929999,527,0.355241,1
1000,0.57,277,1.77866,0
700,0.61,1341,2.72928,1
500,0.939999,525,0.365539,1
500,0.949999,521,0.341864,1
600,0.68,822,1.07087,1
500,0.959999,517,0.336217,1
800,0.59,1598,5.93081,0
500,0.969999,516,0.331649,1
500,0.979999,511,0.324761,1
600,0.69,827,1.04126,1
500,0.989999,507,0.319273,1
500,0.999999,501,0.306039,1
700,0.62,1361,2.59299,1
600,0.7,791,0.99325,1
600,0.71,780,0.969909,1
600,0.72,786,0.945989,1
700,0.63,1147,2.21354,1
1000,0.58,938,5.75735,0
600,0.73,765,0.918228,1
800,0.6,1873,5.35173,1
600,0.74,746,1.00319,1
700,0.64,1158,2.10977,1
600,0.75,742,0.872545,1
1000,0.59,406,2.62585,0
600,0.76,732,0.851719,1
700,0.65,1047,1.9174,1
600,0.77,729,0.835502,1
600,0.78,713,0.818993,1
800,0.61,1556,4.32101,1
700,0.66,1044,1.87145,1
600,0.79,705,0.798964,1
600,0.8,699,0.780787,1
600,0.81,694,0.764355,1
700,0.67,1009,1.77065,1
600,0.82,687,0.749833,1
600,0.83,681,0.736592,1
700,0.68,972,1.6894,1
800,0.62,1454,3.71679,1
600,0.839999,673,0.72653,1
600,0.849999,668,0.707864,1
700,0.69,935,1.61293,1
600,0.859999,666,0.697947,1
600,0.869999,662,0.689614,1
700,0.7,932,1.57664,1
600,0.879999,655,0.674721,1
800,0.63,1328,3.30243,1
600,0.889999,649,0.664444,1
900,0.59,4551,19.1802,1
600,0.899999,644,0.652283,1
1000,0.6,2421,10.4142,1
700,0.71,909,1.52341,1
600,0.909999,639,0.709295,1
600,0.919999,636,0.630191,1
700,0.72,890,1.47308,1
600,0.929999,632,0.618996,1
800,0.64,1246,3.01607,1
600,0.939999,628,0.606907,1
700,0.73,884,1.4428,1
600,0.949999,624,0.595932,1
600,0.959999,620,0.588089,1
600,0.969999,615,0.575997,1
700,0.74,868,1.40068,1
600,0.979999,612,0.565718,1
800,0.65,1217,2.90062,1
600,0.989999,608,0.918028,1
700,0.75,860,1.37562,1
600,0.999999,601,0.538386,1
700,0.76,847,1.33692,1
900,0.6,2173,7.94691,1
800,0.66,1175,3.098,1
1000,0.61,1903,8.14918,1
700,0.77,840,1.31508,1
700,0.78,839,1.28435,1
800,0.67,1147,2.64463,1
700,0.79,829,1.25538,1
700,0.8,814,1.22513,1
800,0.68,1090,2.47272,1
700,0.81,812,1.2017,1
900,0.61,1931,6.26729,1
700,0.82,797,1.17406,1
1000,0.62,1751,6.95644,1
800,0.69,1076,2.40644,1
700,0.83,794,1.16007,1
700,0.839999,786,1.13691,1
800,0.7,1072,2.35164,1
700,0.849999,779,1.11153,1
700,0.859999,774,1.09588,1
900,0.62,1699,5.26907,1
800,0.71,1042,2.25626,1
700,0.869999,769,1.07647,1
700,0.879999,762,1.06144,1
1000,0.63,1662,6.28572,1
700,0.889999,759,1.04405,1
800,0.72,1019,2.19681,1
700,0.899999,751,1.15096,1
900,0.63,1575,4.76583,1
700,0.909999,750,1.00901,1
800,0.73,1004,2.26337,1
700,0.919999,741,0.986991,1
700,0.929999,736,0.973663,1
800,0.74,1000,2.08431,1
1000,0.64,1549,5.83885,1
700,0.939999,732,0.955036,1
900,0.64,1391,4.28076,1
700,0.949999,727,0.941495,1
800,0.75,988,2.0399,1
700,0.959999,722,0.922274,1
700,0.969999,718,0.908596,1
800,0.76,971,1.98747,1
700,0.979999,714,0.892474,1
700,0.989999,708,0.874929,1
900,0.65,1338,4.04792,1
